% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
657 +1.526854547e+01 +1.526854547e+01 +3.017285455e+02 +3.017285455e+02 -3.2655e+00 +2.7707e+00 +2.3689e+00 -1.1880e+00 -3.9767e+00 -5.1933e-01 -3.5437e+00 +2.3410e+00 +1.2216e+00 +1.8070e+00 +8.0857e-01 -3.7483e+00 -2.4377e+00 -9.6189e-01 -1.3984e-01 +1.5578e+00 +3.4433e-02 +1.9455e+00 -4.6372e+00 -1.0310e+00
917 +9.533515473e+00 +9.533515473e+00 +2.959935155e+02 +2.959935155e+02 -2.8104e+00 +3.3421e+00 +1.8004e+00 +1.5011e-01 -3.7356e+00 -1.5672e+00 -3.3918e+00 +2.9289e+00 +1.7413e+00 +2.0623e+00 +1.0106e+00 -3.9429e+00 -2.1907e+00 -1.7328e+00 -2.1664e-01 +9.2591e-01 +1.7848e-01 +1.4749e+00 -4.6123e+00 -1.0975e+00
1446 +6.269715999e+00 +6.269715999e+00 +2.927297160e+02 +2.927297160e+02 -2.3066e+00 +3.4066e+00 +2.6592e+00 -2.3930e-01 -3.6068e+00 -1.1411e+00 -3.5727e+00 +2.4276e+00 +2.1293e+00 +2.2243e+00 +8.9127e-01 -3.4584e+00 -1.7899e+00 -2.0942e+00 -8.3083e-02 +1.8289e+00 +7.1358e-03 +9.2008e-01 -4.4505e+00 -1.6861e+00
1958 +3.822634192e+00 +3.822634192e+00 +2.902826342e+02 +2.902826342e+02 -2.2147e+00 +3.6563e+00 +2.6292e+00 -3.2233e-01 -3.7226e+00 -1.4195e+00 -3.0608e+00 +2.6969e+00 +2.5180e+00 +2.5181e+00 +8.1261e-01 -3.5362e+00 -1.3380e+00 -1.7479e+00 +4.6288e-01 +1.4093e+00 +2.3328e-01 +1.0582e+00 -4.1219e+00 -2.1125e+00
2423 +2.398149427e+00 +2.398149427e+00 +2.888581494e+02 +2.888581494e+02 -2.1749e+00 +3.6081e+00 +2.6639e+00 -3.4852e-01 -3.7646e+00 -1.4286e+00 -3.3139e+00 +2.3506e+00 +2.4241e+00 +2.5138e+00 +8.4567e-01 -3.4770e+00 -1.3321e+00 -1.7482e+00 +1.0949e-01 +1.4909e+00 +6.4061e-02 +1.2546e+00 -3.4037e+00 -2.4246e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.628084790e+01 +8.628084790e+01 +1.997008479e+02 +1.997008479e+02 +4.9375e+00 +2.2170e+00 -1.4585e+00 +3.6553e+00 -3.8389e+00 -4.1386e+00 -2.0880e+00 +1.0440e+00 +1.3387e+00 +2.8088e+00 -3.1454e+00 -4.5959e+00 +1.4005e+00 -2.1281e+00 +3.6362e+00 -1.0652e+00 -2.5377e+00 +1.8998e-01 -4.7999e+00 -4.3027e+00
210 +6.037358972e+01 +6.037358972e+01 +1.737935897e+02 +1.737935897e+02 -4.1092e+00 -2.8359e+00 -2.8962e+00 -1.4246e+00 +1.6498e+00 -3.2572e+00 +1.1263e+00 +4.9945e+00 +1.5472e-01 -2.4093e+00 -2.9503e+00 +3.0008e+00 +1.1214e+00 -2.5534e+00 -4.8631e+00 -4.9036e-01 -4.0487e+00 -1.0393e+00 +1.8708e+00 +4.0975e+00
478 +3.634022688e+01 +3.634022688e+01 +1.497602269e+02 +1.497602269e+02 -3.6560e+00 -2.6902e+00 -1.9114e+00 -5.5307e-01 +3.8923e-01 -3.5471e+00 -2.9327e+00 +4.8284e+00 +8.5013e-01 -1.3147e+00 -4.1258e+00 +7.2725e-01 +1.5574e+00 -2.7781e+00 -2.8314e+00 -3.4353e+00 -3.7422e+00 -2.6214e-01 +9.6363e-01 +3.4877e+00
780 +2.438552558e+01 +2.438552558e+01 +1.378055256e+02 +1.378055256e+02 -4.3040e+00 -3.7832e+00 -2.0715e+00 -1.3545e+00 +5.9646e-01 -1.5785e+00 -9.4076e-01 +3.5121e+00 +6.9856e-02 -2.3045e+00 -4.3499e+00 +1.2464e+00 +1.0133e+00 -3.5307e+00 -1.6286e+00 -4.3281e+00 -3.4610e+00 -1.5643e+00 +1.3730e+00 +3.6302e+00
1761 +1.584416158e+01 +1.584416158e+01 +1.292641616e+02 +1.292641616e+02 -4.2323e+00 -3.7590e+00 -1.8413e+00 -1.5301e+00 +4.4900e-01 -2.1031e+00 -9.9626e-01 +4.4276e+00 +5.7434e-02 -2.3031e+00 -3.0419e+00 +1.8631e+00 +1.0721e+00 -2.6863e+00 -2.0710e+00 -4.4918e+00 -4.0463e+00 -1.4688e+00 +6.7123e-01 +2.9558e+00
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.261634473e+01 +8.261634473e+01 -1.132436553e+02 -1.132436553e+02 +3.3508e+00 +1.2348e+00 -1.5196e+00 +1.2855e+00 +4.5264e+00 +4.2924e+00 -2.1935e+00 +3.8734e+00 +6.8610e-01 +4.0217e-01 +2.0209e+00 +1.0836e+00 +3.0686e+00 +4.6028e+00 -1.0279e+00 -3.9050e+00 -5.6912e-01 -3.0341e+00 +1.2207e+00 -1.4196e+00
335 +5.291992419e+01 +5.291992419e+01 -1.429400758e+02 -1.429400758e+02 +1.6471e-01 -2.0725e+00 -2.9902e-01 +1.0369e+00 -8.6666e-01 +2.7170e+00 +2.4778e+00 +1.8406e+00 -5.5542e-01 +1.8544e+00 -4.3452e+00 +1.0253e+00 -2.0068e+00 -5.7740e-01 -3.3831e+00 -1.3252e+00 +1.1839e+00 -2.7018e+00 -3.4194e+00 -2.6799e+00
409 +3.889353888e+01 +3.889353888e+01 -1.569664611e+02 -1.569664611e+02 -1.2614e+00 -2.6215e+00 +6.9580e-01 +1.2042e+00 -1.5032e+00 +2.4248e+00 +3.1405e+00 +1.8432e+00 -6.9137e-01 +2.7699e+00 -4.1966e+00 +2.0468e+00 -2.1565e+00 -7.0053e-01 -3.3049e+00 -2.2275e+00 +1.9643e+00 -1.0138e+00 -3.5820e+00 -2.6557e+00
487 +2.430659279e+01 +2.430659279e+01 -1.715534072e+02 -1.715534072e+02 -1.4900e+00 -3.0200e+00 +3.1841e-01 +6.6945e-01 -2.8704e+00 +4.1038e+00 +1.3479e+00 +1.8328e+00 -1.4574e+00 +2.9573e+00 -4.0469e+00 +3.1789e+00 -2.1275e+00 -1.0160e+00 -2.5167e+00 -2.4457e+00 +1.1975e+00 -3.7586e+00 -1.2776e+00 -4.5477e-01
646 +1.424618487e+01 +1.424618487e+01 -1.816138151e+02 -1.816138151e+02 -1.4458e+00 -2.1174e+00 +7.3685e-01 +3.9154e-01 -2.2610e+00 +3.7828e+00 +1.9326e+00 +1.5805e+00 -1.2642e+00 +3.8098e+00 -4.1794e+00 +3.1151e+00 -2.7749e+00 -1.6162e+00 -2.7065e+00 -1.9478e+00 +1.9229e+00 -2.9963e+00 -1.6752e+00 -1.1599e-01
804 +8.951030821e+00 +8.951030821e+00 -1.869089692e+02 -1.869089692e+02 -9.2972e-01 -2.7547e+00 +1.0106e-01 +1.2571e+00 -2.7690e+00 +3.8925e+00 +1.8181e+00 +1.4758e+00 -1.9486e+00 +3.9422e+00 -3.7576e+00 +2.4897e+00 -2.5321e+00 -1.7331e+00 -2.7071e+00 -1.7674e+00 +1.5660e+00 -3.3260e+00 -2.5212e+00 +7.0026e-01
1009 +5.483266816e+00 +5.483266816e+00 -1.903767332e+02 -1.903767332e+02 -8.1753e-01 -2.9206e+00 +3.5643e-01 +7.8413e-01 -2.6224e+00 +3.0212e+00 +2.3948e+00 +9.0959e-01 -2.8189e+00 +5.0000e+00 -3.6053e+00 +3.0450e+00 -2.4618e+00 -1.6784e+00 -2.8590e+00 -1.8509e+00 +2.7635e+00 -1.9358e+00 -1.9851e+00 +5.4811e-01
1143 +3.738362865e+00 +3.738362865e+00 -1.921216371e+02 -1.921216371e+02 -5.6124e-01 -3.1715e+00 +8.0513e-01 +1.0236e+00 -2.4471e+00 +4.0967e+00 +2.4204e+00 +6.4700e-01 -2.9708e+00 +4.7281e+00 -3.2733e+00 +2.7169e+00 -2.8175e+00 -2.0490e+00 -3.0880e+00 -2.1811e+00 +2.4813e+00 -2.0573e+00 -2.7332e+00 +6.1314e-02
1272 +2.334427869e+00 +2.334427869e+00 -1.935255721e+02 -1.935255721e+02 -5.1620e-01 -3.1829e+00 +4.6557e-01 +9.8216e-01 -2.5489e+00 +4.3654e+00 +2.3815e+00 +3.6018e-01 -3.5234e+00 +4.8789e+00 -3.5954e+00 +2.5618e+00 -2.4117e+00 -2.2882e+00 -3.1341e+00 -2.4637e+00 +2.1732e+00 -1.8948e+00 -2.5624e+00 +1.9354e-01
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.625246846e+01 +8.625246846e+01 +8.049246846e+01 +8.049246846e+01 +1.8121e+00 -2.6364e-01 +2.4771e+00 -2.1054e+00 -4.9687e+00 -1.6405e+00 +4.0824e+00 +3.7146e+00 -4.8124e+00 +4.5223e+00 -3.6582e+00 +1.2793e+00 -5.0828e-01 -2.9529e+00 +4.3545e+00 +2.8323e+00 -4.9500e+00 +2.4025e-01 +3.0908e+00 -4.3962e+00
353 +4.413201774e+01 +4.413201774e+01 +3.837201774e+01 +3.837201774e+01 +1.9820e+00 -2.1440e+00 -4.2431e+00 +3.1508e+00 +1.4078e+00 -8.3098e-01 +1.9824e+00 -2.8790e+00 -3.4828e+00 -9.7447e-01 -1.6758e+00 +1.2709e+00 -2.3270e+00 +1.7159e+00 -1.7544e+00 -9.5703e-01 -1.3016e+00 +2.0529e+00 -1.4927e+00 +2.6230e+00
433 +3.784647738e+01 +3.784647738e+01 +3.208647738e+01 +3.208647738e+01 +1.7214e+00 -2.3147e+00 -3.8742e+00 +9.3027e-01 +2.8829e+00 -5.0415e-01 +1.5412e+00 -2.9860e+00 -3.5491e+00 -2.2734e+00 -1.0644e+00 +1.3780e+00 -3.2272e+00 +2.3701e+00 -1.3802e+00 +1.5472e+00 -1.9972e+00 +2.8646e+00 +5.8918e-01 +2.2621e+00
567 +2.371191337e+01 +2.371191337e+01 +1.795191337e+01 +1.795191337e+01 +2.2446e+00 -1.8015e+00 -3.9728e+00 +2.3550e+00 +2.4710e+00 -1.5062e+00 +2.4237e+00 -3.1870e+00 -3.8371e+00 -3.3427e+00 -1.4120e+00 +5.9864e-01 -3.8427e+00 +2.0290e+00 -3.6953e+00 +2.4281e+00 -1.8514e-01 +3.0529e+00 +9.6236e-01 +1.2415e+00
752 +1.198169561e+01 +1.198169561e+01 +6.221695613e+00 +6.221695613e+00 +1.2985e+00 -2.5848e+00 -4.1552e+00 +2.7653e+00 +1.0617e+00 -9.6966e-01 +1.5891e+00 -3.4841e+00 -3.8662e+00 -2.3641e+00 -2.9213e+00 +5.2900e-03 -4.0862e+00 +2.7073e+00 -1.3475e+00 +1.7043e+00 -1.4801e+00 +2.5449e+00 +1.6792e+00 +2.1951e+00
765 +9.952570422e+00 +9.952570422e+00 +4.192570422e+00 +4.192570422e+00 +1.9105e+00 -2.2511e+00 -4.6525e+00 +3.7841e+00 +1.0047e+00 -1.8685e+00 +3.6576e+00 -3.0714e+00 -3.7612e+00 -3.4990e+00 -3.1105e+00 -1.5255e-01 -3.4009e+00 +2.5212e+00 -3.5940e+00 +1.7780e+00 -8.2104e-01 +2.8381e+00 +2.0777e+00 +2.1225e+00
1100 +6.016663233e+00 +6.016663233e+00 +2.566632328e-01 +2.566632328e-01 +1.6451e+00 -2.4739e+00 -4.4629e+00 +3.8379e+00 +1.1332e+00 -1.2230e+00 +2.7616e+00 -3.5780e+00 -3.5905e+00 -3.2727e+00 -3.1177e+00 +3.3351e-01 -3.8015e+00 +3.4154e+00 -3.4511e+00 +1.6120e+00 -6.5326e-01 +2.8686e+00 +1.7071e+00 +2.9140e+00
1349 +3.563352887e+00 +3.563352887e+00 -2.196647113e+00 -2.196647113e+00 +8.7943e-01 -2.9809e+00 -4.4818e+00 +3.9415e+00 +9.4150e-01 -1.6303e+00 +2.7639e+00 -3.3717e+00 -4.2300e+00 -1.9421e+00 -3.1708e+00 -1.1529e-01 -3.1695e+00 +3.8259e+00 -3.0353e+00 +8.1511e-01 -4.7925e-01 +2.9983e+00 +1.7595e+00 +2.8878e+00
1601 +2.510470714e+00 +2.510470714e+00 -3.249529286e+00 -3.249529286e+00 +1.2360e+00 -2.5822e+00 -4.2811e+00 +4.1181e+00 +1.1175e+00 -1.4372e+00 +2.6790e+00 -3.4276e+00 -4.2728e+00 -2.2721e+00 -2.9882e+00 -2.8143e-01 -3.7937e+00 +3.8867e+00 -2.8013e+00 +1.1812e+00 -8.9559e-01 +2.9924e+00 +1.7194e+00 +3.1570e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.582952266e+01 +8.582952266e+01 -4.128204773e+02 -4.128204773e+02 +2.2691e+00 -3.5378e+00 -1.8784e+00 -2.7304e-01 +2.6793e+00 +2.1431e+00 -2.0744e+00 +2.3593e+00 -3.8716e+00 +1.1935e+00 +2.2469e+00 +4.8468e+00 -2.5695e-02 -2.0729e+00 -1.4211e+00 -4.3717e+00 +2.1172e-01 -3.3183e-01 -4.1733e+00 -1.2428e+00
341 +5.454572228e+01 +5.454572228e+01 -4.441042777e+02 -4.441042777e+02 -2.7359e+00 +7.3410e-01 -2.2145e-01 +6.5559e-02 -7.2785e-01 -7.2054e-01 +2.4877e-01 +4.5221e+00 +1.0967e+00 -1.2931e+00 -3.0119e-01 +2.6407e+00 -2.4407e+00 -1.9857e+00 +6.4331e-01 +1.2199e+00 -2.3255e+00 +1.3387e+00 +4.0154e-01 -3.2537e+00
478 +3.266455587e+01 +3.266455587e+01 -4.659854441e+02 -4.659854441e+02 -2.3528e+00 +9.6534e-01 -2.0602e+00 -1.6827e+00 +5.6675e-01 -1.8564e+00 -4.2835e-01 +4.1023e+00 -4.3952e-01 -1.8079e+00 +1.2221e-01 +3.5031e+00 -3.5857e+00 -1.7246e+00 -1.2948e+00 +4.4733e-01 -1.4742e+00 +1.7493e+00 +1.9695e+00 -3.6024e+00
658 +1.912154649e+01 +1.912154649e+01 -4.795284535e+02 -4.795284535e+02 -2.4334e+00 +1.0019e+00 -2.1441e+00 -2.4403e+00 -6.8241e-01 -1.9609e+00 -2.7493e-01 +3.2152e+00 +1.1046e+00 -1.4291e+00 -4.7785e-02 +3.4146e+00 -2.8171e+00 -2.3345e+00 -5.0844e-01 +1.6963e+00 -2.1844e+00 +2.0007e+00 +1.5417e+00 -3.1675e+00
875 +1.501145868e+01 +1.501145868e+01 -4.836385413e+02 -4.836385413e+02 -2.5290e+00 +1.2797e+00 -1.4955e+00 -2.5231e+00 -1.0325e+00 -1.5839e+00 -6.4569e-01 +3.3667e+00 +1.7060e+00 -1.1950e+00 +1.5626e-01 +2.5902e+00 -3.4532e+00 -7.3188e-01 -4.4148e-01 +2.1692e+00 -2.1838e+00 +2.2195e+00 +1.0207e+00 -3.1386e+00
952 +9.872143576e+00 +9.872143576e+00 -4.887778564e+02 -4.887778564e+02 -2.6412e+00 +1.3301e+00 -1.6608e+00 -1.8343e+00 -2.0965e+00 -1.6279e+00 -4.5282e-01 +2.1835e+00 +1.9759e+00 -1.2932e+00 +3.5376e-01 +2.7186e+00 -2.8017e+00 -7.7471e-01 -5.8832e-01 +2.7612e+00 -2.0898e+00 +2.0522e+00 +1.1251e+00 -3.2363e+00
1264 +6.035687340e+00 +6.035687340e+00 -4.926143127e+02 -4.926143127e+02 -2.5338e+00 +7.4265e-01 -1.3671e+00 -1.8314e+00 -3.1517e+00 -1.9693e+00 -8.2702e-01 +1.6690e+00 +1.7293e+00 -8.5159e-01 +3.5250e-01 +2.5210e+00 -2.6707e+00 -4.3400e-01 -1.3709e+00 +2.5495e+00 -1.5531e+00 +1.4747e+00 +1.5608e+00 -3.3086e+00
1314 +3.891754170e+00 +3.891754170e+00 -4.947582458e+02 -4.947582458e+02 -2.4705e+00 +9.2620e-01 -1.1319e+00 -1.8009e+00 -3.2146e+00 -1.9980e+00 -6.5443e-01 +1.3734e+00 +2.0558e+00 -6.4950e-01 +1.2040e+00 +2.4004e+00 -2.9603e+00 +7.2118e-02 -1.4756e+00 +2.5120e+00 -1.5618e+00 +1.3105e+00 +1.6319e+00 -3.4300e+00
1464 +2.207002989e+00 +2.207002989e+00 -4.964429970e+02 -4.964429970e+02 -2.4478e+00 +9.3224e-01 -1.1502e+00 -1.6683e+00 -3.5586e+00 -1.7810e+00 -3.2117e-01 +1.5073e+00 +1.7703e+00 -5.0740e-01 +1.5668e+00 +2.5183e+00 -3.0297e+00 +4.8450e-01 -1.0590e+00 +2.6137e+00 -1.6954e+00 +1.5163e+00 +1.6619e+00 -3.4697e+00
1764 +1.060189868e+00 +1.060189868e+00 -4.975898101e+02 -4.975898101e+02 -2.2843e+00 +9.1840e-01 -1.6926e+00 -1.7817e+00 -3.2293e+00 -2.0477e+00 +1.1982e-01 +1.6232e+00 +1.2003e+00 -6.0595e-01 +1.9150e+00 +2.3136e+00 -3.0562e+00 +8.3469e-01 -1.1436e+00 +2.6450e+00 -1.5855e+00 +1.6351e+00 +1.2792e+00 -3.1504e+00
1814 +9.561043424e-01 +9.561043424e-01 -4.976938957e+02 -4.976938957e+02 -2.2211e+00 +9.1774e-01 -1.8299e+00 -1.8533e+00 -3.1716e+00 -2.0992e+00 +4.2392e-01 +1.7100e+00 +9.5456e-01 -6.4445e-01 +1.9794e+00 +2.2697e+00 -3.0248e+00 +1.0734e+00 -1.1551e+00 +2.6934e+00 -1.5696e+00 +1.6991e+00 +1.1503e+00 -3.0247e+00
1909 +5.824033050e-01 +5.824033050e-01 -4.980675967e+02 -4.980675967e+02 -2.0984e+00 +1.1408e+00 -1.6617e+00 -1.4647e+00 -3.2407e+00 -2.3675e+00 +4.7679e-01 +1.1785e+00 +1.2069e+00 -6.9502e-01 +1.7969e+00 +2.5368e+00 -2.8252e+00 +1.0765e+00 -1.5389e+00 +2.4301e+00 -1.4883e+00 +1.5976e+00 +1.1542e+00 -2.9492e+00
2006 +3.212504096e-01 +3.212504096e-01 -4.983287496e+02 -4.983287496e+02 -1.9395e+00 +9.9552e-01 -1.8913e+00 -1.5897e+00 -3.5071e+00 -2.1483e+00 +8.4365e-01 +1.3853e+00 +4.3064e-01 -1.2933e-01 +1.7902e+00 +2.2503e+00 -2.9337e+00 +1.1031e+00 -1.6501e+00 +2.6269e+00 -1.5673e+00 +1.7440e+00 +8.5998e-01 -3.1013e+00
2056 +2.377864352e-01 +2.377864352e-01 -4.984122136e+02 -4.984122136e+02 -1.9213e+00 +6.9844e-01 -1.9343e+00 -1.6178e+00 -3.5988e+00 -2.1826e+00 +1.0993e+00 +1.2344e+00 +5.9470e-01 -1.6889e-01 +1.7443e+00 +2.4041e+00 -2.9600e+00 +1.0594e+00 -1.7345e+00 +2.7437e+00 -1.6396e+00 +1.7115e+00 +8.3711e-01 -3.0886e+00
2260 +1.562860480e-01 +1.562860480e-01 -4.984937140e+02 -4.984937140e+02 -1.7936e+00 +6.2667e-01 -1.8868e+00 -1.6090e+00 -3.6470e+00 -2.2892e+00 +1.1346e+00 +1.2842e+00 +5.8037e-01 +2.5124e-01 +1.9722e+00 +2.3785e+00 -2.9335e+00 +1.0308e+00 -1.6368e+00 +2.6840e+00 -1.6816e+00 +1.7872e+00 +7.6567e-01 -3.1177e+00
2520 +9.554756074e-02 +9.554756074e-02 -4.985544524e+02 -4.985544524e+02 -1.7293e+00 +1.0020e+00 -1.9038e+00 -1.5132e+00 -3.8914e+00 -2.6941e+00 +9.7987e-01 +1.2528e+00 +4.7251e-01 -5.5120e-02 +2.0454e+00 +2.5404e+00 -3.0182e+00 +1.0210e+00 -1.6953e+00 +2.8810e+00 -1.5186e+00 +1.7450e+00 +9.1701e-01 -3.1437e+00
2601 +5.833365211e-02 +5.833365211e-02 -4.985916663e+02 -4.985916663e+02 -1.6986e+00 +1.0388e+00 -1.9078e+00 -1.4726e+00 -3.8224e+00 -2.7401e+00 +9.8792e-01 +1.2607e+00 +5.5121e-01 +8.6695e-02 +2.1774e+00 +2.4303e+00 -3.0253e+00 +1.0301e+00 -1.6995e+00 +2.8581e+00 -1.5554e+00 +1.6946e+00 +8.6870e-01 -3.1713e+00
2801 +3.680508359e-02 +3.680508359e-02 -4.986131949e+02 -4.986131949e+02 -1.6236e+00 +1.1568e+00 -1.8126e+00 -1.4259e+00 -3.9161e+00 -2.8409e+00 +9.9980e-01 +1.1991e+00 +5.5735e-01 +2.4248e-01 +2.3895e+00 +2.4046e+00 -3.0840e+00 +1.0861e+00 -1.8814e+00 +2.9885e+00 -1.5701e+00 +1.7541e+00 +8.5458e-01 -3.2642e+00
2877 +2.032199005e-02 +2.032199005e-02 -4.986296780e+02 -4.986296780e+02 -1.6018e+00 +1.1952e+00 -1.7354e+00 -1.3999e+00 -3.9043e+00 -2.9731e+00 +9.8670e-01 +1.1159e+00 +5.1992e-01 +2.9745e-01 +2.3510e+00 +2.3605e+00 -2.9901e+00 +1.2755e+00 -1.8975e+00 +3.0330e+00 -1.5157e+00 +1.7574e+00 +9.5423e-01 -3.2601e+00
3003 +1.500338101e-02 +1.500338101e-02 -4.986349966e+02 -4.986349966e+02 -1.2055e+00 +1.1731e+00 -1.5210e+00 -1.3145e+00 -3.9281e+00 -3.0677e+00 +9.5439e-01 +1.0338e+00 +5.2939e-01 +6.3793e-01 +2.5390e+00 +2.3386e+00 -3.0712e+00 +1.3849e+00 -1.9249e+00 +3.2701e+00 -1.3455e+00 +1.7922e+00 +1.0057e+00 -3.3673e+00
3201 +8.979698119e-03 +8.979698119e-03 -4.986410203e+02 -4.986410203e+02 -1.3714e+00 +1.1784e+00 -1.6240e+00 -1.3247e+00 -3.8537e+00 -2.9971e+00 +1.0694e+00 +1.1481e+00 +4.8502e-01 +4.3279e-01 +2.5399e+00 +2.2404e+00 -2.9880e+00 +1.2540e+00 -1.9067e+00 +3.1894e+00 -1.3220e+00 +1.7536e+00 +1.0027e+00 -3.2611e+00
3261 +6.306824117e-03 +6.306824117e-03 -4.986436932e+02 -4.986436932e+02 -1.4240e+00 +1.1364e+00 -1.5619e+00 -1.2598e+00 -3.8449e+00 -3.0800e+00 +1.0569e+00 +1.1565e+00 +4.7190e-01 +3.7444e-01 +2.5852e+00 +2.3036e+00 -3.0520e+00 +1.2134e+00 -1.8998e+00 +3.1813e+00 -1.3704e+00 +1.6983e+00 +1.0086e+00 -3.2545e+00
3311 +3.885429232e-03 +3.885429232e-03 -4.986461146e+02 -4.986461146e+02 -1.3864e+00 +1.1760e+00 -1.5677e+00 -1.1941e+00 -3.7959e+00 -3.0657e+00 +1.0982e+00 +1.1396e+00 +4.7768e-01 +4.2546e-01 +2.5437e+00 +2.2510e+00 -3.0529e+00 +1.2423e+00 -1.9054e+00 +3.2236e+00 -1.3645e+00 +1.6352e+00 +1.0336e+00 -3.2571e+00
3584 +2.110151598e-03 +2.110151598e-03 -4.986478898e+02 -4.986478898e+02 -1.2240e+00 +1.2572e+00 -1.4289e+00 -1.0262e+00 -3.7144e+00 -3.1163e+00 +1.0923e+00 +1.1147e+00 +5.1883e-01 +5.3956e-01 +2.3875e+00 +2.2173e+00 -3.0005e+00 +1.4075e+00 -2.0358e+00 +3.2809e+00 -1.3270e+00 +1.5144e+00 +1.1770e+00 -3.2704e+00
3655 +1.447506997e-03 +1.447506997e-03 -4.986485525e+02 -4.986485525e+02 -1.2023e+00 +1.2331e+00 -1.4725e+00 -1.0385e+00 -3.7556e+00 -3.1154e+00 +1.0839e+00 +1.1217e+00 +5.2983e-01 +5.2654e-01 +2.3055e+00 +2.2203e+00 -2.9519e+00 +1.3682e+00 -2.0458e+00 +3.3059e+00 -1.3330e+00 +1.5139e+00 +1.1715e+00 -3.2470e+00
3822 +9.495802719e-04 +9.495802719e-04 -4.986490504e+02 -4.986490504e+02 -1.1695e+00 +1.2019e+00 -1.4654e+00 -9.9571e-01 -3.7638e+00 -3.1397e+00 +1.0758e+00 +1.1482e+00 +5.5201e-01 +5.0023e-01 +2.4449e+00 +2.2051e+00 -2.9598e+00 +1.3910e+00 -2.0367e+00 +3.3365e+00 -1.3303e+00 +1.4936e+00 +1.1375e+00 -3.2217e+00
4011 +3.374692080e-04 +3.374692080e-04 -4.986496625e+02 -4.986496625e+02 -1.1382e+00 +1.1635e+00 -1.5024e+00 -8.6447e-01 -3.8004e+00 -3.1816e+00 +1.0152e+00 +1.1240e+00 +5.9755e-01 +6.7361e-01 +2.4554e+00 +2.1956e+00 -2.9179e+00 +1.4420e+00 -2.0962e+00 +3.4430e+00 -1.3483e+00 +1.4136e+00 +1.0988e+00 -3.2224e+00
4260 +1.983454401e-04 +1.983454401e-04 -4.986498017e+02 -4.986498017e+02 -1.1339e+00 +1.1868e+00 -1.4527e+00 -9.2518e-01 -3.8516e+00 -3.2476e+00 +1.0209e+00 +1.0608e+00 +6.2206e-01 +7.3533e-01 +2.4308e+00 +2.1247e+00 -2.8753e+00 +1.4473e+00 -2.1089e+00 +3.4951e+00 -1.3116e+00 +1.3883e+00 +1.0946e+00 -3.2113e+00
4370 +1.479121716e-04 +1.479121716e-04 -4.986498521e+02 -4.986498521e+02 -1.1369e+00 +1.2220e+00 -1.4408e+00 -8.5596e-01 -3.8867e+00 -3.2914e+00 +1.0406e+00 +1.0616e+00 +6.3570e-01 +7.3664e-01 +2.4270e+00 +2.1083e+00 -2.8389e+00 +1.4389e+00 -2.1287e+00 +3.5124e+00 -1.3301e+00 +1.3867e+00 +1.1015e+00 -3.1953e+00
4568 +9.907384447e-05 +9.907384447e-05 -4.986499009e+02 -4.986499009e+02 -1.1412e+00 +1.2324e+00 -1.4372e+00 -7.8486e-01 -3.9114e+00 -3.2918e+00 +1.0470e+00 +1.0622e+00 +6.1372e-01 +7.4076e-01 +2.4584e+00 +2.0697e+00 -2.8290e+00 +1.4658e+00 -2.1019e+00 +3.4689e+00 -1.3228e+00 +1.3772e+00 +1.0769e+00 -3.1853e+00
4685 +4.909926764e-05 +4.909926764e-05 -4.986499509e+02 -4.986499509e+02 -1.1270e+00 +1.2292e+00 -1.4713e+00 -7.9752e-01 -3.8463e+00 -3.2800e+00 +1.0163e+00 +1.1008e+00 +5.8111e-01 +7.3307e-01 +2.4408e+00 +2.0460e+00 -2.8422e+00 +1.4421e+00 -2.0917e+00 +3.4760e+00 -1.3213e+00 +1.3429e+00 +1.1189e+00 -3.1629e+00
4851 +3.384220162e-05 +3.384220162e-05 -4.986499662e+02 -4.986499662e+02 -1.1239e+00 +1.2133e+00 -1.4830e+00 -8.1905e-01 -3.8469e+00 -3.2749e+00 +1.0135e+00 +1.0857e+00 +5.8266e-01 +7.3796e-01 +2.4403e+00 +2.0475e+00 -2.8890e+00 +1.4778e+00 -2.0854e+00 +3.4659e+00 -1.3145e+00 +1.3640e+00 +1.1156e+00 -3.1579e+00
5096 +2.358155575e-05 +2.358155575e-05 -4.986499764e+02 -4.986499764e+02 -1.1305e+00 +1.2187e+00 -1.4945e+00 -7.7924e-01 -3.8341e+00 -3.2885e+00 +9.9969e-01 +1.0805e+00 +5.6953e-01 +7.5213e-01 +2.4499e+00 +2.0300e+00 -2.8592e+00 +1.4656e+00 -2.0772e+00 +3.4487e+00 -1.3102e+00 +1.3410e+00 +1.1078e+00 -3.1169e+00
