% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9551 +2.132932613e+00 +2.132932613e+00 +1.002132933e+03 +1.002132933e+03 -2.7773e+00 +4.1684e+00 +1.7909e+00 +4.5300e+00 -3.8942e+00 -3.5041e+00 -4.3473e+00 +1.5707e+00 -2.9713e+00 +3.1945e+00 +4.4789e+00 +2.2984e+00 -1.5713e+00 +2.1815e+00 -1.3211e+00 +3.2027e-01 +4.6546e+00 -2.2254e+00 -3.3612e+00 +1.1751e-01
71181 +1.557741531e+00 +1.557741531e+00 +1.001557742e+03 +1.001557742e+03 -6.4098e-01 +2.8482e+00 -4.3260e+00 +2.5105e-01 -4.5948e+00 +3.0173e+00 +1.3700e+00 -1.8863e+00 -1.1411e+00 -1.4659e-01 +1.7086e+00 -1.9689e+00 -2.9738e+00 +4.3201e+00 -2.0817e+00 +2.7942e+00 -1.9438e+00 +3.4142e+00 +2.2997e+00 +4.9221e+00
72903 +9.410769792e-01 +9.410769792e-01 +1.000941077e+03 +1.000941077e+03 -8.5231e-01 +3.3195e+00 -4.4597e+00 +3.5693e-02 -4.4996e+00 +3.2312e+00 +1.4587e+00 -2.1672e+00 -1.0280e+00 -1.5616e-02 +1.6015e+00 -2.1475e+00 -2.6297e+00 +4.2177e+00 -2.0568e+00 +2.3053e+00 -1.8891e+00 +3.0493e+00 +2.6027e+00 +5.0450e+00
% function evaluation | noise-free fitness - Fopt (1.785000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653526558e+01 +8.653526558e+01 +1.043852656e+02 +1.043852656e+02 -4.1530e+00 -7.3494e-02 -3.0761e+00 +2.2840e-01 -4.8808e+00 -2.0472e+00 +4.9983e+00 -2.3556e+00 +2.4888e+00 -1.4163e+00 -4.5565e+00 +3.2210e+00 -3.9861e+00 -3.4817e+00 -2.3786e+00 +1.9177e+00 +4.3505e+00 +4.6355e+00 +1.1785e-01 -2.9017e+00
2367 +6.224114855e+01 +6.224114855e+01 +8.009114855e+01 +8.009114855e+01 -1.9388e+00 -4.8203e-01 -3.8479e+00 -4.1101e+00 +5.1223e+00 -1.7544e+00 +1.2414e+00 +3.3727e+00 +8.0529e-01 -5.3002e-01 +1.6871e+00 +7.9857e-01 +2.9195e+00 -9.4164e-01 +2.0936e+00 +4.3052e+00 -8.7825e-01 -1.5967e+00 -3.0706e+00 -1.6916e+00
5110 +3.407755266e+01 +3.407755266e+01 +5.192755266e+01 +5.192755266e+01 -1.3375e+00 -7.9179e-02 -3.1294e+00 -3.8380e+00 +3.5780e+00 -5.7905e+00 -1.3563e+00 +3.4826e+00 +2.3458e+00 +3.9015e+00 +2.7709e+00 -4.9351e-01 +3.1376e+00 +1.1697e+00 +8.2029e-01 +2.9486e+00 -3.7659e+00 -3.2278e+00 -3.8220e-01 +5.8515e-01
5436 +2.385501743e+01 +2.385501743e+01 +4.170501743e+01 +4.170501743e+01 -1.2125e-01 -1.4919e+00 -5.4962e+00 -2.4998e+00 +3.6553e+00 -2.8198e+00 +5.0268e-02 +4.0042e+00 +1.1170e+00 +3.2705e+00 +3.4094e+00 -1.0468e+00 +3.9487e+00 +2.5197e+00 -7.7873e-02 +2.7632e+00 -2.9609e+00 -3.4387e+00 -2.7995e+00 -2.1480e+00
6420 +1.419414022e+01 +1.419414022e+01 +3.204414022e+01 +3.204414022e+01 -5.4831e-01 -1.6890e+00 -4.5522e+00 -3.8343e+00 +4.9107e+00 -4.1001e+00 +4.2973e-01 +3.8498e+00 +3.1737e-01 +4.6806e+00 +3.2427e+00 +3.1509e-01 +4.3538e+00 -4.8745e-01 +2.4688e+00 +2.3357e+00 -2.8297e+00 -5.1865e+00 -2.0931e+00 -5.4904e-01
7847 +9.805664056e+00 +9.805664056e+00 +2.765566406e+01 +2.765566406e+01 -1.4838e+00 -1.8168e+00 -4.8892e+00 -4.1584e+00 +4.9332e+00 -3.4696e+00 -2.8279e-01 +3.4970e+00 +1.8451e+00 +3.1547e+00 +3.8997e+00 -1.1424e+00 +4.9671e+00 +8.9227e-01 +2.8825e+00 +2.9638e+00 -3.2502e+00 -4.3818e+00 -1.9026e+00 -8.9164e-01
9721 +6.115064724e+00 +6.115064724e+00 +2.396506472e+01 +2.396506472e+01 -5.7602e-01 -8.2830e-01 -4.6247e+00 -3.5426e+00 +4.2018e+00 -3.6677e+00 +8.6300e-02 +4.3208e+00 +1.1218e+00 +2.8777e+00 +2.4663e+00 -9.2085e-01 +4.7864e+00 +7.2803e-01 +1.8723e+00 +2.8778e+00 -2.8631e+00 -4.1768e+00 -2.3372e+00 -5.0443e-01
308032 +3.502221450e+00 +3.502221450e+00 +2.135222145e+01 +2.135222145e+01 +4.2709e+00 +3.5079e+00 +4.5716e+00 -3.8542e+00 +1.7194e+00 -1.7090e+00 -2.6678e+00 -1.8550e+00 -1.2106e+00 -4.5224e+00 +2.5344e+00 +5.8216e-02 +2.7157e+00 +3.6723e+00 +4.2250e-01 -4.2559e+00 -2.5992e+00 +1.4028e+00 -3.9143e+00 -4.1393e+00
310122 +2.503922457e+00 +2.503922457e+00 +2.035392246e+01 +2.035392246e+01 +3.4326e+00 +3.7077e+00 +4.6610e+00 -4.3640e+00 +5.3673e-01 -2.3544e+00 -2.8390e+00 -1.8577e+00 -1.0260e+00 -4.1376e+00 +1.3146e+00 +5.9182e-01 +2.7102e+00 +3.8888e+00 +1.3100e+00 -3.8071e+00 -3.0101e+00 +1.5435e+00 -3.9632e+00 -4.3267e+00
% function evaluation | noise-free fitness - Fopt (1.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.586611306e+01 +8.586611306e+01 +2.312161131e+02 +2.312161131e+02 -2.8360e+00 +1.7258e+00 -2.7442e+00 -4.5705e+00 +3.1121e+00 +1.9598e+00 +3.0090e+00 +1.6939e+00 -2.2351e+00 +1.3902e+00 -1.0419e+00 +2.2142e+00 -4.1530e+00 +1.6607e+00 +2.3573e+00 +1.5786e+00 +4.0891e+00 +2.7691e+00 -2.1589e+00 +3.6966e+00
1923 +6.183627171e+01 +6.183627171e+01 +2.071862717e+02 +2.071862717e+02 -5.4725e+00 -2.0362e+00 +2.5186e-01 -3.3942e-01 -1.5859e+00 +1.1064e+00 -3.8314e+00 +1.4571e+00 -2.6388e+00 +3.9716e-01 -2.1587e+00 -1.4505e+00 +2.0904e+00 +2.0653e-01 +9.1025e-01 +6.4321e+00 +5.2885e+00 -1.8296e+00 +1.9048e+00 +3.8820e+00
2420 +3.165767612e+01 +3.165767612e+01 +1.770076761e+02 +1.770076761e+02 -4.4490e+00 -3.2098e+00 -1.1791e-01 -1.7120e+00 -3.6312e+00 +2.5314e+00 -3.6568e+00 -8.6171e-01 -1.6109e+00 +8.7393e-01 -3.6034e+00 -1.3855e+00 +1.1126e+00 -9.0055e-01 +5.2157e-01 +3.6390e+00 +2.7641e+00 -2.1339e+00 -4.1654e-01 +3.0585e+00
2924 +2.472571644e+01 +2.472571644e+01 +1.700757164e+02 +1.700757164e+02 -2.9261e+00 -1.5509e+00 -1.8620e+00 -7.5688e-01 -1.0645e+00 +4.6554e+00 -5.3202e+00 +7.1823e-01 -2.1339e+00 +1.6054e+00 -2.6385e+00 -2.1039e-01 -1.2409e-01 -1.3312e+00 +1.6024e+00 +2.0199e+00 +3.6576e+00 -3.8098e+00 +3.9685e-01 +4.4814e+00
3602 +1.452043562e+01 +1.452043562e+01 +1.598704356e+02 +1.598704356e+02 -4.5353e+00 -2.8029e+00 -4.6165e-01 -8.8846e-01 -2.2099e+00 +1.9023e+00 -2.9835e+00 -6.6371e-01 -1.3715e+00 +6.5805e-02 -1.9904e+00 -1.0062e+00 +1.7008e+00 -3.2731e+00 +9.2734e-01 +2.9753e+00 +4.5867e+00 -5.4723e+00 +1.6487e+00 +5.7254e+00
3862 +9.243749261e+00 +9.243749261e+00 +1.545937493e+02 +1.545937493e+02 -3.5017e+00 -2.8583e+00 +6.2849e-01 -2.2541e+00 -2.6341e+00 +2.2222e+00 -2.9633e+00 -8.3908e-02 -2.0902e+00 -7.6257e-01 -2.6364e+00 -1.3838e+00 +1.0106e+00 -1.8295e+00 +1.2012e+00 +2.4955e+00 +5.2723e+00 -5.4876e+00 +1.9265e+00 +4.1155e+00
5112 +4.753246348e+00 +4.753246348e+00 +1.501032463e+02 +1.501032463e+02 -3.7311e+00 -2.2491e+00 +1.0388e+00 -2.1518e+00 -1.7217e+00 +2.3188e+00 -2.7279e+00 +2.6053e-01 -7.0831e-01 -3.9702e-01 -3.8303e+00 +1.7028e-01 +9.6827e-01 -2.3881e+00 +5.9436e-01 +2.4636e+00 +2.5080e+00 -4.8485e+00 +2.5996e+00 +4.4873e+00
5663 +3.798263341e+00 +3.798263341e+00 +1.491482633e+02 +1.491482633e+02 -3.2578e+00 -2.0924e+00 +6.5193e-02 -1.6780e+00 -8.9247e-01 +2.3890e+00 -2.3997e+00 +1.0490e-02 -1.7751e+00 -1.3081e+00 -3.7376e+00 +2.1208e-01 +7.0977e-01 -1.3162e+00 +1.7073e+00 +2.9712e+00 +3.1873e+00 -4.8688e+00 +1.7397e+00 +4.1730e+00
5713 +2.151864228e+00 +2.151864228e+00 +1.475018642e+02 +1.475018642e+02 -3.7298e+00 -1.4184e+00 -4.8464e-01 -1.7718e+00 -9.0184e-01 +2.6433e+00 -2.3761e+00 +2.2101e-01 -1.8769e+00 +1.8734e-01 -3.7619e+00 +5.9841e-01 +4.4082e-01 -1.8065e+00 +3.7071e-01 +2.9385e+00 +3.4025e+00 -4.1446e+00 +2.0469e+00 +4.3586e+00
7311 +1.554595702e+00 +1.554595702e+00 +1.469045957e+02 +1.469045957e+02 -3.2378e+00 -1.7480e+00 -2.5142e-01 -2.3522e+00 -2.1184e+00 +2.5701e+00 -2.6718e+00 +1.7560e-01 -1.7463e+00 -7.4892e-02 -3.3972e+00 -2.1736e-01 +1.2152e+00 -2.0289e+00 +4.1384e-01 +2.5044e+00 +3.4549e+00 -5.0110e+00 +2.1868e+00 +4.3817e+00
9005 +9.929891245e-01 +9.929891245e-01 +1.463429891e+02 +1.463429891e+02 -3.4250e+00 -1.7839e+00 -2.3435e-01 -2.1120e+00 -1.6918e+00 +2.4056e+00 -2.5133e+00 -5.3047e-02 -1.6190e+00 -2.4115e-01 -3.1935e+00 +1.8306e-01 +1.1687e+00 -1.7572e+00 +1.0096e+00 +2.2590e+00 +3.4300e+00 -4.5157e+00 +1.9281e+00 +4.4527e+00
% function evaluation | noise-free fitness - Fopt (-6.811100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618368605e+01 +8.618368605e+01 -5.949263139e+02 -5.949263139e+02 +4.2047e-01 -1.2755e+00 +4.3600e+00 -8.4048e-01 -4.4560e+00 -2.2974e+00 -2.5474e-01 +1.3302e+00 +4.7948e+00 -4.4099e+00 +2.0868e+00 +3.5584e+00 -1.4085e-01 -4.8854e+00 -3.6802e+00 +1.3462e+00 -4.2740e+00 -2.2847e+00 +4.8176e+00 +1.8851e+00
2003 +5.753148777e+01 +5.753148777e+01 -6.235785122e+02 -6.235785122e+02 -3.5737e+00 -2.4975e-01 +2.8747e+00 -1.1851e+00 +2.1055e+00 -9.1662e-01 +4.0526e-01 +2.1924e+00 +1.9613e+00 +1.6829e+00 +1.2401e+00 -1.8433e+00 +2.3556e+00 +3.8017e+00 -1.0343e+00 -2.3576e+00 +6.4558e-01 -3.0688e+00 -3.6938e+00 -3.6911e+00
2528 +3.211839482e+01 +3.211839482e+01 -6.489916052e+02 -6.489916052e+02 -2.7730e+00 +6.8205e-01 +5.2178e+00 -1.4630e+00 +8.5879e-01 +7.2362e-01 +1.8890e+00 +3.3443e+00 +2.4199e+00 +9.7837e-01 +5.1642e-01 -3.0343e+00 +3.5656e+00 -3.2720e-01 -1.1317e+00 -3.1648e-01 +3.8676e-01 -3.7831e+00 +1.1113e-01 -2.3804e+00
4209 +2.320561462e+01 +2.320561462e+01 -6.579043854e+02 -6.579043854e+02 -2.2420e+00 +1.7427e+00 +4.5333e+00 +6.1247e-01 +2.5337e+00 -1.5520e+00 +3.7528e+00 +3.8574e+00 +3.0047e+00 +5.3607e-01 +1.1462e+00 -3.0209e+00 +3.0722e+00 +2.3838e-01 +1.3105e+00 +6.7148e-01 -6.3440e-01 -4.0299e+00 +2.4392e-02 -1.0962e+00
5002 +1.485067288e+01 +1.485067288e+01 -6.662593271e+02 -6.662593271e+02 -2.2420e+00 +1.7427e+00 +3.7665e+00 -1.8757e+00 +2.5337e+00 -1.2909e+00 +2.6459e+00 +4.8120e+00 +3.0047e+00 +5.3607e-01 +7.3235e-01 -4.6501e+00 +3.2673e+00 +2.3838e-01 +1.3105e+00 +6.7148e-01 -1.7818e+00 -2.7434e+00 -2.0563e+00 -1.0962e+00
6208 +7.896931443e+00 +7.896931443e+00 -6.732130686e+02 -6.732130686e+02 -9.7526e-01 +1.9903e+00 +3.1596e+00 -1.6613e+00 +1.8042e+00 +7.9118e-01 +1.4830e+00 +4.2013e+00 +3.8781e+00 -3.8745e-01 +3.7283e-01 -4.9074e+00 +2.4082e+00 -3.9535e-01 +1.3844e+00 -8.8149e-01 -5.7721e-01 -3.1001e+00 -1.5474e+00 -2.3801e+00
7811 +5.952441628e+00 +5.952441628e+00 -6.751575584e+02 -6.751575584e+02 -2.0934e+00 +1.4903e+00 +3.7514e+00 -3.0732e-01 +1.9792e+00 +6.2995e-01 +1.8059e+00 +3.5789e+00 +2.9200e+00 +3.2488e-01 +4.1817e-01 -4.4733e+00 +2.7934e+00 -8.5012e-01 +1.5227e+00 -9.7555e-01 -8.9986e-01 -3.7556e+00 -2.3257e+00 -2.2414e+00
10301 +3.974733708e+00 +3.974733708e+00 -6.771352663e+02 -6.771352663e+02 -2.1963e+00 +1.3048e+00 +3.8712e+00 -8.6309e-01 +2.3233e+00 +1.0061e-01 +1.1315e+00 +3.8253e+00 +2.9721e+00 -4.6997e-01 +5.8681e-01 -4.2875e+00 +3.2660e+00 -8.6846e-02 +1.7491e+00 -1.0907e+00 -1.0123e+00 -3.5352e+00 -2.1205e+00 -2.8050e+00
295128 +2.477399941e+00 +2.477399941e+00 -6.786326001e+02 -6.786326001e+02 -3.1981e+00 +1.8101e+00 -4.7537e+00 -4.3764e+00 -2.6032e+00 -8.1013e-01 -4.2085e+00 -1.6337e+00 +2.9162e-01 +1.5893e+00 +1.3730e-01 +2.8162e+00 +2.8089e+00 -1.2563e+00 +9.1765e-01 +1.6753e+00 -1.5215e+00 +2.3288e-01 -9.5827e-01 +1.9388e-01
299221 +1.489410198e+00 +1.489410198e+00 -6.796205898e+02 -6.796205898e+02 -4.1218e+00 +9.0173e-01 -4.5612e+00 -3.2699e+00 -3.9444e+00 -4.9395e-01 -4.8042e+00 -1.4136e+00 +5.5867e-01 +8.7869e-01 -2.5693e-01 +3.2464e+00 +2.5459e+00 -1.1406e+00 +1.7809e-01 +1.0530e+00 -8.4826e-02 +5.1262e-01 -1.2009e+00 +7.1776e-01
306010 +8.430134148e-01 +8.430134148e-01 -6.802669866e+02 -6.802669866e+02 -4.1815e+00 +1.1269e+00 -4.3913e+00 -3.7475e+00 -3.5501e+00 -7.9845e-01 -4.9519e+00 -1.4739e+00 +6.0681e-01 +1.3243e+00 +5.4444e-02 +3.4450e+00 +2.4377e+00 -8.7429e-01 -7.3948e-02 +1.4248e+00 -2.2937e-01 +4.3969e-01 -1.0482e+00 +8.0636e-01
% function evaluation | noise-free fitness - Fopt (2.357000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.563352385e+01 +8.563352385e+01 +3.213335239e+02 +3.213335239e+02 +4.4209e+00 +4.4562e-01 -4.5625e+00 -4.6761e+00 +3.3573e+00 -4.8111e+00 +4.1526e+00 +9.8607e-01 -1.4531e+00 -2.1958e-01 +1.2502e+00 +3.6486e+00 +1.7713e+00 -4.1208e+00 +2.9454e+00 -2.2062e+00 -2.3066e+00 +2.3241e+00 +3.1974e+00 -9.4358e-01
1806 +4.363892817e+01 +4.363892817e+01 +2.793389282e+02 +2.793389282e+02 -3.3689e+00 +3.3276e+00 -4.0935e-01 +1.0474e+00 -1.9005e+00 -7.3359e-01 +1.3621e+00 -8.7970e-01 +2.6589e+00 +2.3806e+00 -1.3856e+00 +7.0970e-01 -2.4096e+00 -1.2976e+00 -2.1142e+00 +3.7652e+00 +3.5769e+00 +4.4116e-01 +2.9818e-01 +3.9814e+00
2379 +3.160858222e+01 +3.160858222e+01 +2.673085822e+02 +2.673085822e+02 +4.0567e-01 +3.6604e+00 -2.8294e+00 +3.1876e+00 -1.2657e+00 -1.2856e+00 +1.5186e+00 -1.8763e+00 +2.7243e+00 +3.1319e+00 -1.8598e+00 -1.7073e+00 +1.6813e-01 -9.8622e-01 -9.5109e-01 +1.8019e+00 +2.8222e+00 -3.0147e+00 +8.4335e-01 +2.1221e+00
2948 +2.383097511e+01 +2.383097511e+01 +2.595309751e+02 +2.595309751e+02 +1.0993e+00 +3.0870e+00 +1.8449e-02 +4.0009e+00 -1.7974e+00 +5.2801e-02 +1.8669e+00 -2.3338e+00 +2.8848e+00 +3.3640e+00 -4.5355e+00 +1.4561e+00 -2.6479e+00 -1.1162e+00 -1.4619e+00 +1.5939e+00 +4.6687e+00 -1.5255e+00 +1.2699e+00 +5.3780e+00
3107 +1.493903850e+01 +1.493903850e+01 +2.506390385e+02 +2.506390385e+02 -1.0254e+00 +5.1991e+00 -1.7846e+00 +2.8909e+00 -7.5739e-01 -9.9145e-02 +4.8722e-01 -1.6529e+00 +2.5410e+00 +3.7524e+00 -2.7337e+00 +1.0996e+00 -1.7732e+00 -1.0224e+00 -1.4230e+00 +2.7165e+00 +4.7015e+00 -1.1186e+00 -1.2589e-01 +5.3910e+00
4707 +7.369680503e+00 +7.369680503e+00 +2.430696805e+02 +2.430696805e+02 +7.7426e-01 +3.2734e+00 -3.4336e+00 +2.1991e+00 -5.2257e-01 +2.0469e-01 +1.8475e+00 -1.6192e+00 +1.3474e+00 +3.5003e+00 -3.5986e+00 +2.0466e-01 -1.2404e-01 +1.1647e+00 -8.5083e-01 +2.1556e+00 +5.2443e+00 -1.9638e+00 +2.2370e+00 +4.4386e+00
5145 +6.218851570e+00 +6.218851570e+00 +2.419188516e+02 +2.419188516e+02 -2.7519e-02 +4.3390e+00 -1.3986e+00 +2.6175e+00 -1.9513e+00 -8.3360e-02 +1.4959e+00 -1.6661e+00 +1.4516e+00 +3.5862e+00 -3.2076e+00 +4.5121e-01 -1.3788e+00 +7.4624e-01 -1.6886e+00 +2.9893e+00 +5.1352e+00 -1.0217e+00 +2.4569e+00 +4.2352e+00
6028 +3.876922757e+00 +3.876922757e+00 +2.395769228e+02 +2.395769228e+02 -7.5332e-02 +3.3199e+00 -2.0883e+00 +2.8473e+00 -1.3731e+00 +2.6933e-01 +1.5904e+00 -1.8870e+00 +2.0357e+00 +2.9981e+00 -3.5560e+00 +7.0095e-01 -1.8326e+00 +4.2340e-01 -2.0601e+00 +3.3937e+00 +4.4779e+00 -6.8649e-01 +2.0053e+00 +4.6301e+00
7536 +2.282108503e+00 +2.282108503e+00 +2.379821085e+02 +2.379821085e+02 +4.5707e-01 +3.4957e+00 -2.2511e+00 +3.0598e+00 -1.3166e+00 +3.4975e-02 +2.5060e+00 -1.5439e+00 +1.8880e+00 +2.7234e+00 -3.4153e+00 +1.0047e+00 -6.9103e-01 +7.8484e-01 -1.5093e+00 +2.6752e+00 +3.4771e+00 -1.3804e+00 +2.5667e+00 +4.7416e+00
329901 +8.811124186e-01 +8.811124186e-01 +2.365811124e+02 +2.365811124e+02 +7.7662e-01 -2.0747e-02 +1.7477e+00 -1.8941e+00 +2.6081e+00 -1.4401e+00 +1.6607e+00 -1.5109e+00 -2.8016e+00 -2.3340e+00 +5.8660e-01 +1.4353e+00 +2.2652e+00 +2.7550e+00 +8.1533e-01 +1.2953e+00 -1.7068e+00 +1.0670e+00 -1.4135e-01 +2.2148e+00
343520 +5.041515140e-01 +5.041515140e-01 +2.362041515e+02 +2.362041515e+02 +4.1269e-01 -1.0023e-01 +1.7963e+00 -1.5486e+00 +2.4921e+00 -1.1938e+00 +2.0845e+00 -1.5158e+00 -2.5511e+00 -2.2098e+00 +1.5829e+00 +6.5767e-01 +2.3818e+00 +3.2817e+00 +1.2379e+00 +1.9522e+00 -1.2089e+00 +1.2154e+00 -9.5282e-02 +2.4173e+00
353101 +3.182303201e-01 +3.182303201e-01 +2.360182303e+02 +2.360182303e+02 +9.0211e-01 -1.7073e-01 +8.9366e-01 -2.0216e+00 +2.4040e+00 -9.7329e-01 +2.3685e+00 -1.6623e+00 -2.8398e+00 -2.4581e+00 +1.6984e+00 +5.1050e-01 +2.8711e+00 +2.7845e+00 +1.9999e+00 +1.6249e+00 -1.4011e+00 +1.4692e+00 +4.8331e-03 +2.1915e+00
360326 +1.499720435e-01 +1.499720435e-01 +2.358499720e+02 +2.358499720e+02 +3.0513e-01 +3.1543e-01 +9.6236e-01 -2.0970e+00 +2.6641e+00 -1.4269e+00 +2.1381e+00 -1.4643e+00 -2.0793e+00 -2.3082e+00 +1.6767e+00 +8.2825e-01 +2.8163e+00 +2.8093e+00 +1.2061e+00 +1.8381e+00 -9.0895e-01 +1.4687e+00 -1.4711e-01 +2.2596e+00
363267 +8.846762700e-02 +8.846762700e-02 +2.357884676e+02 +2.357884676e+02 +9.3976e-01 +3.4063e-01 +1.3657e+00 -1.2969e+00 +2.7879e+00 -1.3796e+00 +2.4857e+00 -1.3484e+00 -3.0110e+00 -2.7070e+00 +1.5067e+00 +5.3470e-01 +2.2959e+00 +3.4938e+00 +8.1288e-01 +2.1013e+00 -1.2530e+00 +1.3938e+00 -1.2457e-01 +1.5425e+00
370401 +6.148947669e-02 +6.148947669e-02 +2.357614895e+02 +2.357614895e+02 +9.3976e-01 +3.4063e-01 +1.5233e+00 -1.3169e+00 +2.7879e+00 -1.4000e+00 +2.3446e+00 -1.2586e+00 -2.7740e+00 -2.7070e+00 +1.5067e+00 +5.1321e-01 +2.2959e+00 +3.4938e+00 +8.1288e-01 +1.9148e+00 -1.3212e+00 +1.3938e+00 -1.2457e-01 +1.5425e+00
376920 +3.428877512e-02 +3.428877512e-02 +2.357342888e+02 +2.357342888e+02 +2.8869e-01 +2.8142e-01 +8.6643e-01 -2.0901e+00 +2.7913e+00 -1.6547e+00 +1.8851e+00 -9.6642e-01 -2.4753e+00 -3.1432e+00 +1.5273e+00 +1.3354e+00 +2.8362e+00 +3.1028e+00 +1.1627e+00 +1.9464e+00 -8.2727e-01 +1.0516e+00 +1.6630e-01 +1.8335e+00
381203 +2.031741660e-02 +2.031741660e-02 +2.357203174e+02 +2.357203174e+02 +8.3719e-01 +9.0469e-02 +1.1942e+00 -1.9367e+00 +2.4607e+00 -1.6708e+00 +2.0281e+00 -1.2112e+00 -2.7049e+00 -2.9550e+00 +1.4538e+00 +9.7881e-01 +2.7235e+00 +2.9657e+00 +1.1697e+00 +1.7523e+00 -1.0676e+00 +9.4739e-01 +9.2563e-02 +1.5518e+00
389901 +1.286499715e-02 +1.286499715e-02 +2.357128650e+02 +2.357128650e+02 +2.2443e-01 +2.8142e-01 +1.1114e+00 -1.8276e+00 +2.9100e+00 -1.5221e+00 +2.1750e+00 -9.5473e-01 -2.7227e+00 -3.1432e+00 +1.5273e+00 +6.3836e-01 +2.5169e+00 +3.2557e+00 +1.2377e+00 +2.1601e+00 -1.1607e+00 +1.0525e+00 +1.6630e-01 +1.8335e+00
402320 +9.259179631e-03 +9.259179631e-03 +2.357092592e+02 +2.357092592e+02 +3.9320e-01 +5.1486e-02 +1.1551e+00 -1.7087e+00 +2.8941e+00 -1.5823e+00 +2.3936e+00 -1.0786e+00 -2.5114e+00 -3.2072e+00 +1.7355e+00 +8.4495e-01 +2.5958e+00 +3.3202e+00 +1.3387e+00 +2.2911e+00 -1.1472e+00 +9.3950e-01 +2.1990e-01 +1.9165e+00
427911 +5.874327966e-03 +5.874327966e-03 +2.357058743e+02 +2.357058743e+02 +2.2363e-01 +1.6471e-01 +1.2039e+00 -1.6367e+00 +2.9231e+00 -1.5584e+00 +2.5684e+00 -9.9349e-01 -2.5898e+00 -3.3916e+00 +1.6085e+00 +8.3160e-01 +2.2489e+00 +3.2184e+00 +1.1942e+00 +2.1940e+00 -1.2048e+00 +7.4844e-01 +2.8707e-01 +1.8690e+00
436437 +3.734468106e-03 +3.734468106e-03 +2.357037345e+02 +2.357037345e+02 +3.6979e-01 +3.0757e-01 +1.0634e+00 -1.4528e+00 +2.8994e+00 -1.4442e+00 +2.6328e+00 -8.4235e-01 -2.4232e+00 -3.2733e+00 +1.8652e+00 +8.4497e-01 +2.5189e+00 +3.1558e+00 +1.2851e+00 +2.1722e+00 -1.1654e+00 +1.1704e+00 +4.2035e-01 +1.7611e+00
438348 +1.809268608e-03 +1.809268608e-03 +2.357018093e+02 +2.357018093e+02 +3.1772e-01 +3.9300e-01 +1.1248e+00 -1.5516e+00 +2.9515e+00 -1.4417e+00 +2.6329e+00 -8.2346e-01 -2.3659e+00 -3.1180e+00 +1.7987e+00 +7.0888e-01 +2.4918e+00 +3.1006e+00 +1.0622e+00 +2.1002e+00 -1.1002e+00 +1.0299e+00 +3.9327e-01 +1.6019e+00
456517 +1.549413407e-03 +1.549413407e-03 +2.357015494e+02 +2.357015494e+02 +3.0611e-01 +3.7636e-01 +1.0904e+00 -1.5343e+00 +2.8116e+00 -1.4426e+00 +2.4177e+00 -8.4119e-01 -2.5597e+00 -3.1713e+00 +1.6350e+00 +7.9970e-01 +2.5741e+00 +3.2069e+00 +1.0554e+00 +1.9916e+00 -1.1177e+00 +1.0159e+00 +2.5779e-01 +1.6017e+00
462011 +8.914984741e-04 +8.914984741e-04 +2.357008915e+02 +2.357008915e+02 +2.7374e-01 +1.5528e-01 +9.9068e-01 -1.5885e+00 +2.9279e+00 -1.3990e+00 +2.6553e+00 -7.8763e-01 -2.2666e+00 -3.2203e+00 +1.9227e+00 +8.6903e-01 +2.4937e+00 +3.1167e+00 +1.0177e+00 +1.9367e+00 -9.8047e-01 +1.1115e+00 +5.4725e-01 +1.7432e+00
489946 +4.340471839e-04 +4.340471839e-04 +2.357004340e+02 +2.357004340e+02 +3.0083e-01 +2.6351e-01 +1.1028e+00 -1.6060e+00 +2.8697e+00 -1.4238e+00 +2.5706e+00 -8.0029e-01 -2.3248e+00 -3.1327e+00 +1.8536e+00 +8.8321e-01 +2.5217e+00 +3.0928e+00 +1.0089e+00 +1.8037e+00 -9.8813e-01 +1.1247e+00 +4.6237e-01 +1.6519e+00
501731 +3.738467119e-04 +3.738467119e-04 +2.357003738e+02 +2.357003738e+02 +4.0931e-01 +2.4094e-01 +1.0097e+00 -1.5747e+00 +2.8036e+00 -1.3423e+00 +2.5641e+00 -7.6306e-01 -2.3408e+00 -3.1043e+00 +1.8642e+00 +8.8874e-01 +2.5993e+00 +3.0740e+00 +9.3987e-01 +1.7508e+00 -9.9078e-01 +1.1810e+00 +4.3865e-01 +1.6037e+00
508301 +2.407804110e-04 +2.407804110e-04 +2.357002408e+02 +2.357002408e+02 +4.6803e-01 +1.6234e-01 +1.0801e+00 -1.5730e+00 +2.7206e+00 -1.3807e+00 +2.5117e+00 -7.9525e-01 -2.4107e+00 -3.0960e+00 +1.8789e+00 +9.8446e-01 +2.6039e+00 +3.0377e+00 +9.6339e-01 +1.6524e+00 -9.4762e-01 +1.1759e+00 +4.7546e-01 +1.5888e+00
