% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
440 +3.661671763e+03 +3.661671763e+03 +4.661671763e+03 +4.661671763e+03 +1.6699e+00 -7.8499e-01 +3.5990e-01 +3.7387e+00 +4.0122e+00 +7.8596e-01 +2.3275e-01 -1.2559e+00 +3.4634e-02 +7.7784e-01 -3.5793e+00 +2.7321e+00 +1.7562e+00 -2.7030e+00 +4.6268e+00 -3.0422e+00 -3.7144e+00 +3.0768e+00 +1.0885e+00 +2.1729e+00
533 +5.273493277e+02 +5.273493277e+02 +1.527349328e+03 +1.527349328e+03 +3.9418e+00 +0.0000e+00 +1.2100e+00 +4.3759e+00 +4.4907e+00 -1.1830e+00 -8.7725e-01 -1.3590e+00 -5.0000e+00 +6.9693e-01 -3.7036e+00 +5.0000e+00 +1.8540e+00 -2.1255e+00 +4.0461e+00 -3.7189e+00 -4.3833e+00 +2.8275e+00 -7.2218e-01 -2.5665e+00
590 +3.663209060e+02 +3.663209060e+02 +1.366320906e+03 +1.366320906e+03 -3.2707e-02 +3.3478e+00 +6.7233e-01 +1.9126e+00 +5.0000e+00 +1.3616e+00 +1.2406e+00 -1.5504e+00 -3.6863e+00 -1.1024e+00 -3.4389e+00 +4.3461e+00 -3.1122e-01 -2.2360e+00 +4.2892e+00 -3.4594e+00 -4.3986e+00 +3.1332e+00 +8.0248e-01 -5.4298e-01
1387 +2.476982670e+02 +2.476982670e+02 +1.247698267e+03 +1.247698267e+03 +1.0055e+00 +2.0517e-01 -4.8616e-01 +3.6331e+00 +3.8370e+00 +1.4561e+00 +1.6583e+00 -1.8041e+00 -6.6911e-01 -3.0470e-01 -5.0000e+00 +2.7374e+00 +2.2655e+00 -2.8320e+00 +3.8534e+00 -4.0199e+00 -4.8495e+00 +1.4671e+00 +9.3304e-02 +2.0555e+00
1974 +1.522636149e+02 +1.522636149e+02 +1.152263615e+03 +1.152263615e+03 +1.7287e+00 +1.8279e+00 -1.9620e-01 +3.4752e+00 +4.6586e+00 +2.2048e+00 +1.7899e-02 -1.8218e+00 -6.7439e-01 -4.0844e-01 -5.0000e+00 +2.8678e+00 +3.3785e+00 -2.9886e+00 +3.9617e+00 -1.2311e+00 -4.8307e+00 +1.5209e+00 +5.3308e-01 +2.6329e+00
4776 +9.995692929e+01 +9.995692929e+01 +1.099956929e+03 +1.099956929e+03 -1.0777e-01 +3.5909e+00 +1.7804e+00 +3.1532e+00 +4.8555e+00 +1.8497e+00 -7.2869e-01 -2.6663e+00 -9.6165e-01 -3.3029e+00 -5.0000e+00 +1.6414e+00 +1.7143e+00 -2.5842e+00 +3.8393e+00 +6.5400e-01 -4.8170e+00 +2.1203e+00 +5.1271e-02 +1.7009e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.991793085e+05 +9.991793085e+05 +9.990245485e+05 +9.990245485e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
12 +5.168070820e+05 +5.168070820e+05 +5.166523220e+05 +5.166523220e+05 +2.9194e+00 +3.9977e+00 -1.2018e+00 -4.8424e+00 -2.3555e+00 +4.0481e+00 +1.3427e+00 +1.1011e+00 -2.1837e+00 -4.4908e-01 +2.5363e+00 +1.6316e+00 -2.1472e+00 -3.4266e+00 +1.6785e+00 -3.6933e+00 +2.0102e+00 -1.7014e+00 -2.5894e+00 -1.3075e-01
97 +3.331301165e+05 +3.331301165e+05 +3.329753565e+05 +3.329753565e+05 +2.3147e+00 +1.7085e+00 -1.5057e+00 -1.5613e+00 -3.9088e-01 -2.8168e-01 +8.8962e-01 +2.5033e+00 -5.0000e+00 -2.0713e+00 +4.0479e+00 -8.8531e-01 +5.0000e+00 -1.9397e-01 +2.0276e+00 +1.2628e+00 -3.6014e+00 -2.3856e-01 +3.4577e+00 +2.7450e+00
105 +2.241028979e+05 +2.241028979e+05 +2.239481379e+05 +2.239481379e+05 +3.6779e+00 +1.5361e+00 -9.7709e-01 -5.9944e-01 +1.4329e+00 -9.2338e-01 +2.8399e+00 +4.9323e+00 -4.6688e+00 -2.0453e+00 +0.0000e+00 +2.1559e+00 +0.0000e+00 -1.3779e+00 -4.1420e+00 +1.3315e+00 -1.3057e+00 -1.1925e+00 +3.8166e+00 -1.3070e+00
154 +1.379030058e+05 +1.379030058e+05 +1.377482458e+05 +1.377482458e+05 +4.9624e+00 +2.5358e+00 +4.1201e-01 -1.5275e+00 +1.6168e+00 -2.1799e+00 +2.7065e+00 +5.0000e+00 -5.0000e+00 -1.4117e+00 -5.6975e-02 +1.1209e+00 -9.0214e-01 -1.6242e+00 -1.6224e-01 -5.4715e-02 -4.0605e+00 -2.6836e+00 +4.7006e+00 -2.9767e-01
163 +6.192678645e+04 +6.192678645e+04 +6.177202645e+04 +6.177202645e+04 +1.3650e+00 -1.1622e+00 -2.3264e+00 -1.4496e+00 +1.8374e+00 -3.5657e+00 +4.9232e+00 +5.0000e+00 -2.7474e+00 +4.7240e-01 +5.0000e+00 +1.0206e+00 +4.7827e+00 +6.3364e-01 -3.6549e+00 +5.0000e+00 -1.4711e+00 +4.4168e-01 +5.0000e+00 +1.4211e-01
258 +3.341214216e+04 +3.341214216e+04 +3.325738216e+04 +3.325738216e+04 +1.7156e+00 +2.7454e-01 -1.8930e+00 -2.5494e+00 +6.1504e-02 -5.0000e+00 +4.9117e+00 +5.0000e+00 -9.2606e-01 -1.0499e+00 +4.1991e+00 +3.9526e+00 +4.6663e+00 +3.3583e-01 -4.5593e+00 +5.0000e+00 -2.4558e+00 +8.9209e-01 +5.0000e+00 -4.1796e-01
324 +2.447353596e+04 +2.447353596e+04 +2.431877596e+04 +2.431877596e+04 +1.8089e+00 +5.1837e-01 +0.0000e+00 -3.3494e+00 +2.1111e+00 -4.7892e+00 +4.8849e+00 +5.0000e+00 -2.7611e-01 +9.8810e-01 +3.7543e+00 +5.0000e+00 +4.7497e+00 +3.6917e-01 -5.0000e+00 +5.0000e+00 -2.7011e+00 +2.6432e+00 +5.0000e+00 -8.9066e-01
511 +1.366241067e+04 +1.366241067e+04 +1.350765067e+04 +1.350765067e+04 +2.2909e+00 +3.4644e-01 -7.4118e-01 -4.0061e+00 +2.0243e+00 -4.3780e+00 +4.5364e+00 +5.0000e+00 -3.3712e+00 +2.8324e+00 +3.3554e+00 +5.0000e+00 +4.7908e+00 -9.0031e-01 -4.8260e+00 +5.0000e+00 -9.4020e-01 -2.6433e-01 +5.0000e+00 -2.1273e+00
602 +3.708471479e+03 +3.708471479e+03 +3.553711479e+03 +3.553711479e+03 +1.6647e+00 +2.9006e+00 -3.1729e-01 -4.5779e+00 +1.1292e+00 -4.8688e+00 +4.7209e+00 +4.8250e+00 -2.0400e+00 +1.8506e+00 +3.2947e+00 +4.8011e+00 +4.6946e+00 -2.3760e-01 -3.3871e+00 +5.0000e+00 -1.0581e+00 +1.3017e-01 +4.9059e+00 -1.8576e+00
620 +2.148886557e+03 +2.148886557e+03 +1.994126557e+03 +1.994126557e+03 +2.9234e+00 +7.4779e-01 +1.3829e+00 -4.1484e+00 +4.2643e+00 -4.6260e+00 +4.2412e+00 +5.0000e+00 -2.0204e+00 +2.1861e+00 +3.2480e+00 +4.9394e+00 +4.8883e+00 -9.6800e-01 -2.3413e+00 +5.0000e+00 -1.0143e+00 -6.8187e-01 +5.0000e+00 -3.9305e-01
818 +8.940488187e+02 +8.940488187e+02 +7.392888187e+02 +7.392888187e+02 +2.9655e+00 +2.1230e+00 +2.0361e+00 -4.4324e+00 +4.0122e+00 -4.7903e+00 +3.9623e+00 +5.0000e+00 -7.2661e-01 +2.2398e+00 +3.1625e+00 +4.0679e+00 +4.4595e+00 -6.9311e-01 -3.1169e+00 +4.9260e+00 -1.1233e+00 -1.0835e+00 +4.9890e+00 -1.6537e+00
833 +3.508739623e+02 +3.508739623e+02 +1.961139623e+02 +1.961139623e+02 +5.0000e+00 +9.6575e-01 +2.7796e+00 -4.7941e+00 +2.7441e+00 -4.4330e+00 +3.9471e+00 +5.0000e+00 -1.7126e+00 +1.6115e+00 +3.4947e+00 +5.0000e+00 +4.5445e+00 +5.6525e-01 -3.8849e+00 +4.9352e+00 -2.9829e+00 -1.5665e+00 +5.0000e+00 -3.8204e+00
918 +2.317951295e+02 +2.317951295e+02 +7.703512953e+01 +7.703512953e+01 +2.5730e+00 +1.5781e+00 +2.2304e+00 -3.8420e+00 +4.7559e+00 -3.8383e+00 +4.3386e+00 +4.9682e+00 -2.1802e+00 +2.7185e+00 +3.1551e+00 +5.0000e+00 +4.7238e+00 +5.3037e-01 -1.3900e+00 +4.8851e+00 -2.1375e+00 -2.0292e+00 +4.9987e+00 -2.5559e+00
2483 +1.507906606e+02 +1.507906606e+02 -3.969339365e+00 -3.969339365e+00 +2.5778e+00 +1.9354e+00 +1.3518e+00 -3.8894e+00 +4.4372e+00 -4.9865e-01 +4.9035e+00 +4.9729e+00 -4.0115e+00 +1.3071e+00 +1.7649e+00 +1.0593e+00 +4.3555e+00 -1.8235e+00 -7.8440e-01 +4.2522e+00 -4.6356e+00 -2.4358e+00 +4.9968e+00 -3.0109e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.222912069e+06 +2.222912069e+06 +2.222951209e+06 +2.222951209e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.094488334e+06 +1.094488334e+06 +1.094527474e+06 +1.094527474e+06 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
19 +9.182541045e+05 +9.182541045e+05 +9.182932445e+05 +9.182932445e+05 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00 +1.3655e+00 +3.5057e+00 +1.8134e+00 -1.8894e+00 -2.3408e-01 -2.7521e+00 -1.0255e+00 +2.2556e+00 +3.4452e+00 -1.2333e-01
52 +4.653714976e+05 +4.653714976e+05 +4.654106376e+05 +4.654106376e+05 -6.4485e-01 +9.6451e-02 -5.0000e+00 +4.3895e-01 +3.4005e+00 -5.0000e+00 +5.9562e-02 +4.1459e+00 +6.7164e-01 +5.0000e+00 +2.5476e+00 +9.4193e-01 -3.4314e-01 +5.0687e-01 -1.7438e+00 +1.5044e+00 +2.6839e+00 -1.8557e+00 +2.1233e+00 +2.5373e+00
157 +3.684088697e+05 +3.684088697e+05 +3.684480097e+05 +3.684480097e+05 +1.0490e+00 -2.9219e+00 -3.8052e+00 -5.3321e-01 +4.0508e+00 +3.4344e-01 +5.0000e+00 +3.0277e+00 +3.9063e-01 -2.9511e-01 +2.7291e+00 +1.9630e+00 +3.7589e+00 -1.0306e+00 +4.2953e+00 +5.0000e+00 +3.1360e-01 +8.9110e-01 +0.0000e+00 -1.7065e+00
174 +2.383614692e+05 +2.383614692e+05 +2.384006092e+05 +2.384006092e+05 -8.9186e-01 -1.2451e+00 -4.1148e+00 +5.9291e-01 +3.5569e+00 +2.5938e+00 +5.0000e+00 +2.8969e+00 -1.0938e+00 +7.4816e-02 +5.6827e-01 -2.8994e+00 +2.4440e+00 -1.8420e+00 +2.0770e+00 +4.9650e+00 +3.4981e+00 +2.2971e+00 -8.6420e-01 +0.0000e+00
201 +1.515920508e+05 +1.515920508e+05 +1.516311908e+05 +1.516311908e+05 -4.5628e+00 -1.3797e+00 -5.0000e+00 +2.3253e+00 +3.8660e+00 +2.3573e+00 +5.0000e+00 +1.7595e+00 -4.3278e+00 +1.1610e+00 -1.5064e-01 +3.8405e-01 +3.2382e+00 -2.9011e+00 +2.2129e+00 +4.9709e+00 +5.0000e+00 +3.3608e-01 +3.2323e+00 +9.4615e-01
369 +7.346172888e+04 +7.346172888e+04 +7.350086888e+04 +7.350086888e+04 -4.5050e+00 -1.3281e+00 -4.2412e+00 +3.7194e+00 +5.0000e+00 +4.2427e-01 +2.0610e+00 +2.1343e+00 -2.9080e+00 +4.7761e-03 +1.3056e+00 +7.7113e-01 +2.1280e+00 -4.2482e+00 +3.9062e+00 +4.7639e+00 +4.6551e+00 +5.2946e-02 +5.0000e+00 +9.1212e-01
505 +6.685950934e+03 +6.685950934e+03 +6.725090934e+03 +6.725090934e+03 -5.0000e+00 -1.2690e-01 -3.4967e+00 +3.1561e+00 +4.7315e+00 -4.8106e+00 +2.6548e+00 +2.8010e+00 -5.0000e+00 -8.0405e-02 +2.6994e+00 -1.7672e+00 +1.7066e+00 -5.0000e+00 +4.9149e+00 +5.0000e+00 +4.7311e+00 -1.9339e+00 +3.2469e+00 +4.3712e+00
636 +3.705153464e+03 +3.705153464e+03 +3.744293464e+03 +3.744293464e+03 -4.8648e+00 -1.1151e+00 -3.1889e+00 +4.5769e+00 +4.7027e+00 -4.1227e+00 +4.7598e+00 +2.8761e+00 -4.5353e+00 +1.8612e-01 +2.7237e+00 -3.7395e-02 +0.0000e+00 -5.0000e+00 +4.5823e+00 +4.9777e+00 +4.6336e+00 -1.6187e+00 +2.3299e+00 +4.4331e+00
752 +2.271646949e+03 +2.271646949e+03 +2.310786949e+03 +2.310786949e+03 -4.8591e+00 +1.3816e+00 -3.4418e+00 +2.8957e+00 +4.4642e+00 -3.8445e+00 +5.0000e+00 +2.5782e+00 -4.7909e+00 +1.1422e+00 +4.8032e+00 -3.7083e-01 -1.1808e+00 -5.0000e+00 +4.4289e+00 +4.9785e+00 +4.5499e+00 -2.5958e+00 +1.0412e+00 +4.7041e+00
782 +5.977077760e+02 +5.977077760e+02 +6.368477760e+02 +6.368477760e+02 -4.7110e+00 +1.3182e+00 -3.7162e+00 +2.7552e+00 +3.9616e+00 -3.3355e+00 +5.0000e+00 +3.0209e+00 -4.2626e+00 -6.8521e-01 +4.9678e+00 -6.8414e-01 -1.9575e+00 -5.0000e+00 +4.4471e+00 +4.9672e+00 +4.7052e+00 -1.3265e+00 +4.6943e-01 +5.0000e+00
848 +1.316861669e+02 +1.316861669e+02 +1.708261669e+02 +1.708261669e+02 -5.0000e+00 +2.8313e-01 -3.7519e+00 +4.0670e+00 +4.7501e+00 -4.1473e+00 +4.5942e+00 +1.8965e+00 -4.1610e+00 -2.7690e-02 +5.0000e+00 -1.2869e+00 -6.7110e-01 -4.9921e+00 +4.4814e+00 +5.0000e+00 +4.6245e+00 -2.6403e+00 +1.2969e+00 +4.2509e+00
1023 +9.417876916e+01 +9.417876916e+01 +1.333187692e+02 +1.333187692e+02 -5.0000e+00 -6.3736e-01 -3.0003e+00 +2.7438e+00 +4.6463e+00 -3.7588e+00 +4.3986e+00 +1.3868e+00 -4.2844e+00 +3.5685e-02 +5.0000e+00 -1.0701e+00 -1.9552e+00 -4.9931e+00 +3.8834e+00 +5.0000e+00 +4.5607e+00 -1.6379e+00 +1.3429e+00 +4.3204e+00
2925 +6.257337541e+01 +6.257337541e+01 +1.017133754e+02 +1.017133754e+02 -5.0000e+00 -7.3977e-01 -2.7244e+00 +1.8542e+00 +3.7004e+00 -3.6322e+00 +4.0764e+00 +8.4731e-01 -3.5245e+00 -1.8653e+00 +5.0000e+00 -1.1799e+00 -1.8709e+00 -4.9934e+00 +3.2639e+00 +5.0000e+00 +3.9016e+00 -2.4309e-01 +3.8232e-01 +3.5548e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.207631861e+06 +2.207631861e+06 +2.207620001e+06 +2.207620001e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.371686904e+06 +1.371686904e+06 +1.371675044e+06 +1.371675044e+06 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
3 +8.715884505e+05 +8.715884505e+05 +8.715765905e+05 +8.715765905e+05 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00 +3.1673e+00 -3.8692e+00 -1.6492e+00 -5.8415e-01 +1.5208e-01 +2.3740e+00 +4.2710e+00 -3.3385e+00 +4.9923e+00 +4.7760e+00
9 +5.861427967e+05 +5.861427967e+05 +5.861309367e+05 +5.861309367e+05 +3.2141e+00 +3.5366e+00 +2.9823e-01 -4.6466e+00 -4.1402e-01 +1.2080e+00 +2.5052e+00 +9.5548e-01 -4.8533e+00 +2.0185e+00 -2.5597e+00 +2.2180e+00 +2.2579e+00 +1.3609e-01 -3.6980e+00 -5.1351e-01 +3.9951e+00 +2.1290e+00 -2.7667e+00 +1.7098e+00
86 +3.158969276e+05 +3.158969276e+05 +3.158850676e+05 +3.158850676e+05 -9.1856e-01 +2.0552e+00 -2.2534e+00 -5.0000e+00 -4.1364e+00 +5.0000e+00 +8.0630e-01 -3.8006e+00 +2.2501e+00 +1.0022e-01 +4.4270e+00 +2.8814e-01 -2.2213e+00 -1.7928e+00 -8.1652e-01 -3.1718e+00 +3.0994e+00 +1.0401e+00 -1.1065e+00 -1.8311e+00
174 +1.925498862e+05 +1.925498862e+05 +1.925380262e+05 +1.925380262e+05 +3.8480e+00 +2.5810e+00 +1.6887e-01 -5.0000e+00 -3.9548e+00 +5.0000e+00 +2.9971e+00 -5.0000e+00 +3.8115e+00 +2.1080e+00 +4.3288e+00 -3.5866e+00 -9.9496e-01 -1.0979e+00 -3.9296e+00 -2.3931e+00 +5.0000e+00 -1.4404e+00 -3.9985e+00 -2.0820e+00
203 +1.280452717e+05 +1.280452717e+05 +1.280334117e+05 +1.280334117e+05 +5.0000e+00 +2.3355e+00 -9.9521e-01 -5.0000e+00 -3.3720e+00 +5.0000e+00 +2.2864e+00 -5.0000e+00 +4.6589e+00 +3.9862e+00 +5.0000e+00 -4.2293e+00 -5.1368e-01 -1.3676e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -9.8732e-01 -3.4844e+00 -3.0657e+00
274 +9.841536869e+04 +9.841536869e+04 +9.840350869e+04 +9.840350869e+04 +4.6710e+00 +2.2775e+00 -1.3340e-01 -5.0000e+00 -2.9129e+00 +5.0000e+00 +2.4516e+00 -5.0000e+00 +2.7565e+00 +4.5295e+00 +4.6290e+00 -3.3500e+00 -4.9621e-01 +1.6776e+00 -5.0000e+00 -1.8981e+00 +5.0000e+00 -9.1574e-01 -3.9983e+00 -2.1965e+00
306 +5.820145777e+04 +5.820145777e+04 +5.818959777e+04 +5.818959777e+04 +5.0000e+00 +2.5729e+00 -1.7296e+00 -5.0000e+00 -2.3571e+00 +5.0000e+00 +4.9091e+00 -5.0000e+00 +3.2805e+00 +5.0000e+00 +5.0000e+00 -4.3139e+00 +2.5268e+00 +4.9796e-01 -5.0000e+00 -3.5561e+00 +5.0000e+00 -1.5650e+00 -5.0000e+00 -1.0780e+00
361 +3.298630310e+04 +3.298630310e+04 +3.297444310e+04 +3.297444310e+04 +5.0000e+00 +1.2782e+00 +5.5437e-01 -5.0000e+00 -2.3746e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.3962e+00 +3.7183e+00 +5.0000e+00 -3.9085e+00 +3.7957e+00 +3.1915e+00 -5.0000e+00 -3.7838e+00 +5.0000e+00 +3.0704e-02 -5.0000e+00 -3.3905e-01
403 +1.526164393e+04 +1.526164393e+04 +1.524978393e+04 +1.524978393e+04 +5.0000e+00 +1.7967e+00 -4.2931e-01 -5.0000e+00 -2.3300e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +1.5433e+00 +3.9751e+00 +5.0000e+00 -3.2230e+00 +3.7161e+00 +1.8032e+00 -5.0000e+00 -1.6026e+00 +5.0000e+00 +2.8049e+00 -5.0000e+00 +3.5980e-01
461 +6.663203849e+03 +6.663203849e+03 +6.651343849e+03 +6.651343849e+03 +4.9857e+00 +1.9985e+00 -9.3082e-01 -5.0000e+00 -1.9038e+00 +4.7446e+00 +5.0000e+00 -3.8056e+00 +2.0370e+00 +3.8007e+00 +5.0000e+00 -3.2765e+00 +4.2564e+00 +2.5363e+00 -5.0000e+00 -2.5315e+00 +5.0000e+00 +2.1449e+00 -5.0000e+00 +2.4115e+00
503 +5.494526516e+03 +5.494526516e+03 +5.482666516e+03 +5.482666516e+03 +4.9385e+00 +2.0812e+00 -1.2004e+00 -5.0000e+00 -1.2563e+00 +4.8701e+00 +5.0000e+00 -3.6135e+00 +2.2779e+00 +3.6027e+00 +5.0000e+00 -3.3246e+00 +3.8751e+00 +1.9845e+00 -5.0000e+00 -3.0499e+00 +5.0000e+00 +2.0440e+00 -5.0000e+00 +2.4461e+00
515 +3.700899251e+03 +3.700899251e+03 +3.689039251e+03 +3.689039251e+03 +4.9347e+00 +1.8273e+00 -1.8818e+00 -5.0000e+00 -2.3275e+00 +4.6022e+00 +5.0000e+00 -3.3017e+00 +1.0766e+00 +1.6387e+00 +4.5532e+00 -2.6580e+00 +4.6516e+00 +2.7769e+00 -5.0000e+00 -3.2602e+00 +5.0000e+00 +3.5818e+00 -5.0000e+00 +2.1200e+00
524 +1.690236575e+03 +1.690236575e+03 +1.678376575e+03 +1.678376575e+03 +5.0000e+00 +1.9213e+00 -2.5754e+00 -5.0000e+00 -1.6499e+00 +4.5849e+00 +4.9993e+00 -3.7992e+00 +1.8522e+00 +3.0470e+00 +4.9663e+00 -3.6603e+00 +4.0884e+00 +2.3547e+00 -5.0000e+00 -2.4797e+00 +5.0000e+00 +9.1818e-01 -5.0000e+00 +1.3259e+00
651 +9.699010465e+02 +9.699010465e+02 +9.580410465e+02 +9.580410465e+02 +4.9957e+00 +1.6077e+00 -2.6043e+00 -5.0000e+00 -1.1943e+00 +4.5089e+00 +4.9993e+00 -3.6932e+00 +2.4570e+00 +2.2991e+00 +4.9758e+00 -3.1397e+00 +4.1608e+00 +2.3084e+00 -5.0000e+00 -3.9220e+00 +5.0000e+00 +2.1765e+00 -5.0000e+00 +1.7290e+00
734 +4.841409512e+02 +4.841409512e+02 +4.722809512e+02 +4.722809512e+02 +4.9976e+00 +1.1776e+00 -2.9375e+00 -5.0000e+00 -1.2967e+00 +4.6433e+00 +4.9990e+00 -3.1452e+00 +3.7139e+00 +2.2857e+00 +4.9770e+00 -3.6405e+00 +4.0199e+00 +1.9819e+00 -5.0000e+00 -4.3804e+00 +5.0000e+00 +6.5597e-01 -5.0000e+00 +2.3005e+00
970 +3.959713249e+02 +3.959713249e+02 +3.841113249e+02 +3.841113249e+02 +4.9987e+00 +1.5152e+00 -2.7679e+00 -5.0000e+00 +9.1198e-01 +4.7905e+00 +4.9992e+00 -2.8684e+00 +4.0499e+00 +1.2520e+00 +4.9804e+00 -3.8489e+00 +4.0774e+00 +2.2945e+00 -5.0000e+00 -4.0885e+00 +5.0000e+00 +5.1132e-01 -5.0000e+00 +2.7958e+00
1513 +2.458446870e+02 +2.458446870e+02 +2.339846870e+02 +2.339846870e+02 +4.9992e+00 +1.3336e+00 -2.6374e+00 -5.0000e+00 -3.7304e-01 +4.2877e+00 +4.9991e+00 -2.7508e+00 +3.8443e+00 +5.2133e-01 +4.9955e+00 -3.5201e+00 +4.5303e+00 +4.4355e+00 -5.0000e+00 -3.6661e+00 +5.0000e+00 -1.1798e-01 -5.0000e+00 +2.6198e+00
2525 +1.421907982e+02 +1.421907982e+02 +1.303307982e+02 +1.303307982e+02 +4.9957e+00 +1.8733e+00 -3.3754e+00 -5.0000e+00 +1.7480e+00 +2.9919e+00 +4.9995e+00 -1.6997e+00 +3.5336e+00 +2.6802e+00 +4.9936e+00 -6.5944e-02 +4.0206e+00 +2.6073e+00 -5.0000e+00 -3.5254e+00 +5.0000e+00 +4.9926e-02 -4.9999e+00 +3.6300e+00
% function evaluation | noise-free fitness - Fopt (7.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.647406844e+05 +5.647406844e+05 +5.648113644e+05 +5.648113644e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
9 +2.727563766e+05 +2.727563766e+05 +2.728270566e+05 +2.728270566e+05 +3.2141e+00 +3.5366e+00 +2.9823e-01 -4.6466e+00 -4.1402e-01 +1.2080e+00 +2.5052e+00 +9.5548e-01 -4.8533e+00 +2.0185e+00 -2.5597e+00 +2.2180e+00 +2.2579e+00 +1.3609e-01 -3.6980e+00 -5.1351e-01 +3.9951e+00 +2.1290e+00 -2.7667e+00 +1.7098e+00
53 +1.691827292e+05 +1.691827292e+05 +1.692534092e+05 +1.692534092e+05 -1.5696e+00 +1.6059e+00 -2.4334e+00 -1.0755e+00 +1.7535e+00 +2.8228e+00 +2.6177e+00 +1.4756e+00 -4.9699e+00 +7.5586e-01 +1.8308e+00 +1.1308e+00 +3.3508e+00 -5.0679e-01 -2.8421e+00 +5.0000e+00 +1.3824e+00 +1.6615e+00 -7.6925e-03 +1.7299e+00
110 +1.274113179e+05 +1.274113179e+05 +1.274819979e+05 +1.274819979e+05 +1.1550e+00 +2.9475e+00 -5.0000e+00 -3.6660e+00 -3.3543e+00 +4.0479e+00 +4.0553e+00 +3.2681e-01 -5.0000e+00 +2.0490e+00 -1.7299e+00 +4.1897e+00 +5.0000e+00 -2.3470e+00 -2.5925e+00 -2.8735e+00 +1.7023e-01 +2.2186e+00 +2.1285e-01 -9.9410e-01
157 +6.428112865e+04 +6.428112865e+04 +6.435180865e+04 +6.435180865e+04 +9.5103e-01 +2.5416e+00 -5.0000e+00 -3.8272e+00 -3.6322e+00 +4.0495e+00 +3.6045e+00 +5.3994e-01 -4.9690e+00 +4.6763e-01 +9.6140e-01 +4.1352e+00 +4.6914e+00 -1.0302e+00 -4.1582e+00 +0.0000e+00 -2.5305e-01 +1.4423e-01 -2.9278e-01 -1.2362e+00
