% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15285 +6.183950063e-08 +6.183950063e-08 +1.092200001e+02 +1.092200001e+02 +1.5704e+00 +1.3400e+00 +2.5376e+00 +3.7256e+00 +1.1809e+00 -4.0169e-01 -6.7999e-01 +3.4912e+00 +1.2888e+00 +2.7312e+00 -2.9687e+00 -1.4011e-01 +1.5408e+00 -1.0096e+00 -5.7589e-01 -1.0296e+00 +3.1767e+00 -1.6729e-01 +1.8816e+00 +1.9273e+00
15420 +3.614906063e-08 +3.614906063e-08 +1.092200000e+02 +1.092200000e+02 +1.5704e+00 +1.3399e+00 +2.5376e+00 +3.7256e+00 +1.1809e+00 -4.0153e-01 -6.7994e-01 +3.4912e+00 +1.2888e+00 +2.7312e+00 -2.9688e+00 -1.3999e-01 +1.5408e+00 -1.0096e+00 -5.7597e-01 -1.0296e+00 +3.1768e+00 -1.6722e-01 +1.8817e+00 +1.9273e+00
15486 +2.054532899e-08 +2.054532899e-08 +1.092200000e+02 +1.092200000e+02 +1.5704e+00 +1.3400e+00 +2.5376e+00 +3.7256e+00 +1.1808e+00 -4.0156e-01 -6.8001e-01 +3.4911e+00 +1.2888e+00 +2.7312e+00 -2.9688e+00 -1.4003e-01 +1.5408e+00 -1.0096e+00 -5.7605e-01 -1.0296e+00 +3.1767e+00 -1.6719e-01 +1.8816e+00 +1.9272e+00
15509 +1.523646631e-08 +1.523646631e-08 +1.092200000e+02 +1.092200000e+02 +1.5704e+00 +1.3400e+00 +2.5376e+00 +3.7256e+00 +1.1808e+00 -4.0163e-01 -6.7998e-01 +3.4912e+00 +1.2888e+00 +2.7312e+00 -2.9688e+00 -1.4002e-01 +1.5408e+00 -1.0096e+00 -5.7598e-01 -1.0296e+00 +3.1768e+00 -1.6722e-01 +1.8816e+00 +1.9272e+00
15568 +8.623359804e-09 +8.623359804e-09 +1.092200000e+02 +1.092200000e+02 +1.5704e+00 +1.3400e+00 +2.5376e+00 +3.7256e+00 +1.1808e+00 -4.0157e-01 -6.7998e-01 +3.4912e+00 +1.2888e+00 +2.7312e+00 -2.9688e+00 -1.4002e-01 +1.5408e+00 -1.0096e+00 -5.7599e-01 -1.0296e+00 +3.1768e+00 -1.6719e-01 +1.8816e+00 +1.9272e+00
15578 +6.025317134e-09 +6.025317134e-09 +1.092200000e+02 +1.092200000e+02 +1.5704e+00 +1.3400e+00 +2.5376e+00 +3.7256e+00 +1.1808e+00 -4.0158e-01 -6.7999e-01 +3.4912e+00 +1.2888e+00 +2.7312e+00 -2.9688e+00 -1.4002e-01 +1.5408e+00 -1.0096e+00 -5.7599e-01 -1.0296e+00 +3.1768e+00 -1.6720e-01 +1.8816e+00 +1.9272e+00
% function evaluation | noise-free fitness - Fopt (-1.207600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.406964253e+04 +2.406964253e+04 +2.394888253e+04 +2.394888253e+04 -1.6467e-01 -3.6173e+00 -2.4565e+00 -3.5652e+00 +2.0694e-01 -1.7628e+00 -7.0029e-01 -2.6803e+00 +2.9645e+00 -2.0580e+00 +3.1637e-02 +1.7551e+00 +3.8631e+00 +2.2306e+00 -2.8465e+00 -2.9795e+00 +2.6666e-01 +1.5054e+00 +2.5883e+00 +2.2450e+00
7 +7.159020829e+02 +7.159020829e+02 +5.951420829e+02 +5.951420829e+02 -2.5402e+00 -8.0220e+00 -4.8386e-01 -4.6025e+00 +8.6167e-01 -1.2947e+00 -6.5736e-01 -4.6881e+00 +1.0702e+00 -2.8068e+00 -2.3401e+00 -3.5669e-01 +6.8080e+00 +2.3421e+00 -5.2812e+00 -3.0619e+00 -1.9900e+00 -1.1931e+00 +2.0661e+00 +4.1520e+00
34 +3.833531375e+02 +3.833531375e+02 +2.625931375e+02 +2.625931375e+02 -7.8858e-01 -6.0990e+00 -2.9186e+00 -2.4691e+00 -3.6870e-01 -1.3943e+00 +1.0425e-01 -7.8713e+00 -2.5310e-01 -2.7624e+00 +1.1303e+00 +2.3142e+00 +5.6314e+00 +1.4956e+00 -3.3238e+00 -1.2729e+00 +3.6385e-01 -2.5441e-01 +3.2883e+00 +2.9344e+00
6976 +2.509759882e+02 +2.509759882e+02 +1.302159882e+02 +1.302159882e+02 -4.3247e+00 +6.7649e-01 -1.1733e+00 -5.2327e-01 -3.3358e+00 -1.3548e+00 +2.5241e+00 +1.9560e+00 -6.0146e+00 -2.8343e-01 -4.1915e+00 -8.3417e-01 +5.4813e+00 +4.3859e+00 -1.6324e+00 -4.3151e+00 +8.6148e-01 +3.6891e+00 +2.7053e+00 -2.3656e+00
7552 +1.579236417e+02 +1.579236417e+02 +3.716364172e+01 +3.716364172e+01 -4.2215e+00 -1.3916e+00 -1.2966e+00 -3.8729e-01 -3.1829e+00 +1.2386e+00 +1.7304e+00 +2.5710e+00 -5.6547e+00 +1.1683e+00 -4.5083e+00 +1.2932e+00 +2.7836e+00 +2.1361e+00 -3.0427e-01 -3.4524e+00 +6.3090e-01 +1.9935e+00 +2.5866e+00 -6.2544e-01
8415 +9.755621316e+01 +9.755621316e+01 -2.320378684e+01 -2.320378684e+01 -5.4519e+00 -2.8292e+00 -6.8372e-01 +2.4950e-01 -1.8226e+00 +2.1348e+00 +1.1542e+00 +2.8753e+00 -5.7779e+00 +1.4398e+00 -2.8023e+00 +8.2653e-01 -3.3467e-02 -7.2221e-01 +4.6113e-01 +2.4016e-01 -3.9616e-01 +2.4728e+00 +1.9787e+00 +1.7543e+00
8733 +6.114550319e+01 +6.114550319e+01 -5.961449681e+01 -5.961449681e+01 -4.3662e+00 -3.1718e+00 -1.7227e+00 +3.6002e+00 -1.0255e+00 +1.1701e+00 +3.8400e-01 +2.7772e+00 -5.7900e+00 +1.8252e+00 -9.2945e-01 +8.6021e-01 -1.4483e+00 -4.1022e-01 +2.3360e+00 -3.7088e-01 -2.1305e+00 +1.9628e+00 +2.1409e+00 +8.6962e-02
9051 +3.918164839e+01 +3.918164839e+01 -8.157835161e+01 -8.157835161e+01 -4.2485e+00 -3.3412e+00 -2.3009e+00 +2.4987e+00 +3.6908e-01 +1.2374e+00 +1.6653e+00 +3.0650e+00 -4.3418e+00 +2.2719e+00 +8.5881e-02 +4.6049e-01 -1.1067e+00 -1.2346e+00 +1.2975e+00 -5.2069e-01 -2.5442e+00 +2.1831e+00 +1.1047e+00 -7.7913e-01
9658 +2.477945457e+01 +2.477945457e+01 -9.598054543e+01 -9.598054543e+01 -3.8949e+00 -2.2321e+00 -2.8650e+00 +2.5278e+00 +1.9127e+00 +2.0636e+00 +2.8550e+00 +2.9611e+00 -4.0036e+00 +3.0700e+00 +6.1583e-01 +1.4817e+00 -2.0581e+00 -3.8349e-01 +1.8601e+00 -3.3708e-01 -3.5228e+00 +3.2810e+00 -2.1619e-01 -4.8620e-01
10083 +1.531876660e+01 +1.531876660e+01 -1.054412334e+02 -1.054412334e+02 -3.1723e+00 -1.8630e+00 -2.6674e+00 +2.7082e+00 +1.7870e+00 +1.0966e+00 +3.2595e+00 +1.1290e+00 -3.5574e+00 +2.6115e+00 +1.0417e+00 +1.4338e+00 -2.3557e+00 -4.8274e-01 +1.4384e+00 +6.3599e-01 -2.7218e+00 +2.0546e+00 -2.7386e-01 +2.1262e-02
10443 +9.708378594e+00 +9.708378594e+00 -1.110516214e+02 -1.110516214e+02 -3.4479e+00 -1.3206e+00 -2.7384e+00 +3.0992e+00 +2.0085e+00 +1.2986e+00 +3.2899e+00 +1.8222e+00 -3.4302e+00 +2.2533e+00 +3.2738e-01 +1.8827e+00 -2.5265e+00 -2.2427e-01 +2.1657e+00 +9.0598e-01 -2.9917e+00 +2.6690e+00 -5.1678e-01 -9.5723e-02
10697 +6.262496082e+00 +6.262496082e+00 -1.144975039e+02 -1.144975039e+02 -3.2813e+00 -1.0395e+00 -2.9037e+00 +2.9441e+00 +2.4850e+00 +1.1340e+00 +3.9124e+00 +1.1368e+00 -2.9443e+00 +1.8523e+00 +9.2590e-03 +1.5362e+00 -2.4681e+00 -2.9554e-01 +1.8354e+00 +4.4964e-01 -2.5035e+00 +2.5580e+00 -5.3396e-01 -5.8481e-01
11072 +3.723185786e+00 +3.723185786e+00 -1.170368142e+02 -1.170368142e+02 -2.9521e+00 -1.0323e+00 -3.3641e+00 +3.2081e+00 +2.7761e+00 +1.4784e+00 +3.9282e+00 +9.9410e-01 -2.8589e+00 +1.2560e+00 -2.8220e-01 +1.3051e+00 -2.1827e+00 -3.0071e-01 +2.6233e+00 +1.0225e+00 -2.2384e+00 +2.7189e+00 -2.3240e-01 -8.7009e-01
11299 +2.378584382e+00 +2.378584382e+00 -1.183814156e+02 -1.183814156e+02 -3.3104e+00 -8.1077e-01 -3.5766e+00 +3.4166e+00 +3.0806e+00 +1.2408e+00 +3.7703e+00 +1.0141e+00 -2.5668e+00 +1.0653e+00 -2.0460e-01 +1.9949e+00 -2.2757e+00 -1.6122e-01 +2.8537e+00 +1.0052e+00 -2.4587e+00 +2.2807e+00 -1.9449e-01 -1.1927e+00
11589 +1.574288107e+00 +1.574288107e+00 -1.191857119e+02 -1.191857119e+02 -3.5289e+00 -1.3955e+00 -3.4678e+00 +3.1099e+00 +2.5846e+00 +1.7132e+00 +3.6881e+00 +1.2594e+00 -2.6097e+00 +1.2258e+00 -9.5403e-01 +2.3661e+00 -2.0720e+00 +6.4354e-02 +2.9441e+00 +8.7635e-01 -2.0996e+00 +2.2604e+00 +1.1644e-01 -1.4950e+00
11676 +9.321112855e-01 +9.321112855e-01 -1.198278887e+02 -1.198278887e+02 -3.8043e+00 -1.4126e+00 -3.6380e+00 +3.2042e+00 +2.8254e+00 +1.6647e+00 +3.7743e+00 +1.2013e+00 -2.4606e+00 +1.2742e+00 -8.3478e-01 +2.1676e+00 -2.0525e+00 +2.9514e-01 +2.7986e+00 +1.0341e+00 -2.2845e+00 +2.3101e+00 +6.3432e-02 -1.2376e+00
11863 +6.283559061e-01 +6.283559061e-01 -1.201316441e+02 -1.201316441e+02 -3.7695e+00 -1.3506e+00 -3.6523e+00 +3.1548e+00 +2.8605e+00 +1.4037e+00 +3.7137e+00 +1.0010e+00 -2.3716e+00 +8.5717e-01 -7.6257e-01 +2.0464e+00 -2.0330e+00 +4.0019e-01 +2.8377e+00 +1.1028e+00 -2.2197e+00 +2.1847e+00 +1.8355e-01 -1.1707e+00
12119 +3.386053670e-01 +3.386053670e-01 -1.204213946e+02 -1.204213946e+02 -3.8328e+00 -1.3997e+00 -3.6292e+00 +2.9487e+00 +2.6849e+00 +1.4692e+00 +3.7407e+00 +9.5491e-01 -2.4562e+00 +9.3926e-01 -7.8387e-01 +2.1351e+00 -2.1360e+00 +2.9542e-01 +2.9544e+00 +1.0232e+00 -2.2886e+00 +2.1223e+00 +9.9929e-03 -9.6375e-01
12220 +2.275094880e-01 +2.275094880e-01 -1.205324905e+02 -1.205324905e+02 -3.8154e+00 -1.5097e+00 -3.5696e+00 +3.0961e+00 +2.7916e+00 +1.4543e+00 +3.7343e+00 +9.8974e-01 -2.3526e+00 +9.5419e-01 -7.1626e-01 +1.9673e+00 -2.1370e+00 +2.7899e-01 +2.8337e+00 +1.0989e+00 -2.5064e+00 +2.1281e+00 -5.4417e-02 -1.0864e+00
12387 +1.540093651e-01 +1.540093651e-01 -1.206059906e+02 -1.206059906e+02 -3.9407e+00 -1.5503e+00 -3.5258e+00 +3.0550e+00 +2.7888e+00 +1.4376e+00 +3.7072e+00 +9.6527e-01 -2.2396e+00 +8.8117e-01 -8.7899e-01 +2.0608e+00 -2.0662e+00 +2.8342e-01 +2.8690e+00 +1.0193e+00 -2.4699e+00 +2.0694e+00 -5.5952e-02 -1.0427e+00
12435 +9.868107743e-02 +9.868107743e-02 -1.206613189e+02 -1.206613189e+02 -3.8728e+00 -1.4925e+00 -3.6171e+00 +3.0560e+00 +2.7028e+00 +1.4009e+00 +3.7814e+00 +9.2648e-01 -2.2926e+00 +8.5174e-01 -8.6147e-01 +1.9871e+00 -2.1192e+00 +2.5887e-01 +2.9632e+00 +9.9742e-01 -2.4042e+00 +2.0240e+00 -6.8043e-02 -1.0500e+00
12558 +6.216310246e-02 +6.216310246e-02 -1.206978369e+02 -1.206978369e+02 -3.9482e+00 -1.5706e+00 -3.6395e+00 +3.0765e+00 +2.7338e+00 +1.4493e+00 +3.7479e+00 +8.7369e-01 -2.2232e+00 +8.6911e-01 -7.9139e-01 +1.9291e+00 -2.1280e+00 +2.5466e-01 +2.9824e+00 +1.0075e+00 -2.5128e+00 +1.9779e+00 -7.7382e-02 -1.0778e+00
12690 +3.401865912e-02 +3.401865912e-02 -1.207259813e+02 -1.207259813e+02 -3.9080e+00 -1.6061e+00 -3.6498e+00 +3.0697e+00 +2.6389e+00 +1.4596e+00 +3.8096e+00 +9.1847e-01 -2.1911e+00 +8.2894e-01 -8.6175e-01 +1.9418e+00 -2.1329e+00 +2.7459e-01 +2.9732e+00 +9.7305e-01 -2.5229e+00 +1.9736e+00 -1.1749e-01 -1.0581e+00
12791 +2.413891596e-02 +2.413891596e-02 -1.207358611e+02 -1.207358611e+02 -3.8691e+00 -1.6283e+00 -3.6469e+00 +3.0216e+00 +2.6077e+00 +1.5101e+00 +3.8369e+00 +8.8162e-01 -2.2155e+00 +8.7061e-01 -8.1224e-01 +1.9363e+00 -2.1509e+00 +2.7987e-01 +2.9846e+00 +9.6398e-01 -2.5281e+00 +1.9613e+00 -1.3457e-01 -1.0446e+00
12904 +1.344503856e-02 +1.344503856e-02 -1.207465550e+02 -1.207465550e+02 -3.9111e+00 -1.6007e+00 -3.6280e+00 +2.9947e+00 +2.6413e+00 +1.4997e+00 +3.8072e+00 +8.6609e-01 -2.2285e+00 +8.3233e-01 -8.5923e-01 +1.9327e+00 -2.1008e+00 +2.8358e-01 +2.9582e+00 +1.0179e+00 -2.5534e+00 +1.9613e+00 -1.3764e-01 -1.0708e+00
13125 +9.214375516e-03 +9.214375516e-03 -1.207507856e+02 -1.207507856e+02 -3.9339e+00 -1.6092e+00 -3.6141e+00 +3.0261e+00 +2.5981e+00 +1.4877e+00 +3.8180e+00 +8.8571e-01 -2.2065e+00 +8.3546e-01 -8.5960e-01 +1.9404e+00 -2.1063e+00 +3.1283e-01 +2.9773e+00 +1.0322e+00 -2.5359e+00 +1.9690e+00 -1.2643e-01 -1.0982e+00
13173 +5.833513860e-03 +5.833513860e-03 -1.207541665e+02 -1.207541665e+02 -3.9112e+00 -1.5896e+00 -3.6147e+00 +3.0090e+00 +2.6051e+00 +1.4893e+00 +3.8029e+00 +8.7920e-01 -2.2188e+00 +8.3946e-01 -8.5494e-01 +1.9575e+00 -2.1049e+00 +3.1317e-01 +2.9601e+00 +9.8987e-01 -2.5506e+00 +1.9756e+00 -1.3286e-01 -1.0881e+00
13222 +3.908754851e-03 +3.908754851e-03 -1.207560912e+02 -1.207560912e+02 -3.9106e+00 -1.6048e+00 -3.6267e+00 +3.0128e+00 +2.5913e+00 +1.5029e+00 +3.8050e+00 +8.6892e-01 -2.2037e+00 +8.5390e-01 -8.6058e-01 +1.9640e+00 -2.1091e+00 +3.1471e-01 +2.9826e+00 +1.0084e+00 -2.5562e+00 +1.9785e+00 -1.4400e-01 -1.0989e+00
13383 +2.503896196e-03 +2.503896196e-03 -1.207574961e+02 -1.207574961e+02 -3.8996e+00 -1.6053e+00 -3.5988e+00 +3.0163e+00 +2.5923e+00 +1.5054e+00 +3.7970e+00 +8.7110e-01 -2.2127e+00 +8.5669e-01 -8.6685e-01 +1.9545e+00 -2.1137e+00 +3.1950e-01 +2.9666e+00 +1.0032e+00 -2.5722e+00 +1.9864e+00 -1.4899e-01 -1.1033e+00
13465 +1.545119288e-03 +1.545119288e-03 -1.207584549e+02 -1.207584549e+02 -3.8937e+00 -1.6039e+00 -3.6158e+00 +3.0014e+00 +2.5895e+00 +1.4961e+00 +3.7977e+00 +8.8184e-01 -2.1929e+00 +8.4437e-01 -8.5040e-01 +1.9685e+00 -2.1302e+00 +2.9677e-01 +2.9862e+00 +1.0146e+00 -2.5711e+00 +1.9816e+00 -1.5840e-01 -1.1121e+00
13514 +9.252364816e-04 +9.252364816e-04 -1.207590748e+02 -1.207590748e+02 -3.9032e+00 -1.6048e+00 -3.6096e+00 +2.9968e+00 +2.5818e+00 +1.4930e+00 +3.7944e+00 +8.8340e-01 -2.1999e+00 +8.4479e-01 -8.5853e-01 +1.9550e+00 -2.1201e+00 +3.0140e-01 +2.9805e+00 +9.9909e-01 -2.5723e+00 +1.9919e+00 -1.5670e-01 -1.1160e+00
13590 +5.363247561e-04 +5.363247561e-04 -1.207594637e+02 -1.207594637e+02 -3.9035e+00 -1.6100e+00 -3.6081e+00 +2.9857e+00 +2.5849e+00 +1.4969e+00 +3.7914e+00 +8.7189e-01 -2.1953e+00 +8.4449e-01 -8.5765e-01 +1.9592e+00 -2.1188e+00 +3.0510e-01 +2.9808e+00 +9.8648e-01 -2.5743e+00 +1.9884e+00 -1.5752e-01 -1.1079e+00
13624 +3.652826176e-04 +3.652826176e-04 -1.207596347e+02 -1.207596347e+02 -3.9046e+00 -1.6060e+00 -3.6080e+00 +2.9859e+00 +2.5923e+00 +1.4957e+00 +3.7969e+00 +8.7932e-01 -2.1937e+00 +8.4266e-01 -8.6153e-01 +1.9542e+00 -2.1189e+00 +3.0682e-01 +2.9807e+00 +9.9834e-01 -2.5708e+00 +1.9919e+00 -1.5798e-01 -1.1115e+00
13715 +2.485791316e-04 +2.485791316e-04 -1.207597514e+02 -1.207597514e+02 -3.8996e+00 -1.6036e+00 -3.6082e+00 +2.9946e+00 +2.5884e+00 +1.4990e+00 +3.7914e+00 +8.7471e-01 -2.1943e+00 +8.4519e-01 -8.6769e-01 +1.9530e+00 -2.1289e+00 +2.9987e-01 +2.9802e+00 +9.9814e-01 -2.5727e+00 +1.9909e+00 -1.5951e-01 -1.1073e+00
13827 +1.343355562e-04 +1.343355562e-04 -1.207598657e+02 -1.207598657e+02 -3.8978e+00 -1.6032e+00 -3.6057e+00 +2.9954e+00 +2.5877e+00 +1.4935e+00 +3.7892e+00 +8.7584e-01 -2.1933e+00 +8.4593e-01 -8.6318e-01 +1.9524e+00 -2.1245e+00 +3.0090e-01 +2.9857e+00 +9.9955e-01 -2.5757e+00 +1.9981e+00 -1.6303e-01 -1.1108e+00
13912 +9.862532755e-05 +9.862532755e-05 -1.207599014e+02 -1.207599014e+02 -3.8968e+00 -1.6052e+00 -3.6028e+00 +2.9928e+00 +2.5877e+00 +1.4941e+00 +3.7898e+00 +8.8035e-01 -2.1924e+00 +8.4565e-01 -8.6470e-01 +1.9525e+00 -2.1221e+00 +2.9773e-01 +2.9809e+00 +9.9872e-01 -2.5723e+00 +1.9977e+00 -1.6194e-01 -1.1076e+00
13973 +5.966150411e-05 +5.966150411e-05 -1.207599403e+02 -1.207599403e+02 -3.8982e+00 -1.6046e+00 -3.6032e+00 +2.9921e+00 +2.5879e+00 +1.4932e+00 +3.7901e+00 +8.7808e-01 -2.1916e+00 +8.4196e-01 -8.6589e-01 +1.9525e+00 -2.1230e+00 +2.9956e-01 +2.9839e+00 +9.9865e-01 -2.5727e+00 +1.9957e+00 -1.6165e-01 -1.1092e+00
13986 +3.565202043e-05 +3.565202043e-05 -1.207599643e+02 -1.207599643e+02 -3.8982e+00 -1.6043e+00 -3.6012e+00 +2.9920e+00 +2.5888e+00 +1.4958e+00 +3.7900e+00 +8.7742e-01 -2.1915e+00 +8.4499e-01 -8.6729e-01 +1.9534e+00 -2.1219e+00 +2.9911e-01 +2.9825e+00 +9.9817e-01 -2.5737e+00 +1.9946e+00 -1.6292e-01 -1.1094e+00
14128 +2.035844217e-05 +2.035844217e-05 -1.207599796e+02 -1.207599796e+02 -3.8981e+00 -1.6025e+00 -3.6007e+00 +2.9905e+00 +2.5871e+00 +1.4942e+00 +3.7894e+00 +8.7927e-01 -2.1888e+00 +8.4423e-01 -8.6594e-01 +1.9533e+00 -2.1207e+00 +3.0220e-01 +2.9824e+00 +9.9691e-01 -2.5752e+00 +1.9932e+00 -1.6388e-01 -1.1079e+00
14149 +1.564068255e-05 +1.564068255e-05 -1.207599844e+02 -1.207599844e+02 -3.8973e+00 -1.6041e+00 -3.6010e+00 +2.9907e+00 +2.5865e+00 +1.4941e+00 +3.7899e+00 +8.7700e-01 -2.1894e+00 +8.4468e-01 -8.6606e-01 +1.9529e+00 -2.1225e+00 +3.0110e-01 +2.9842e+00 +9.9731e-01 -2.5751e+00 +1.9938e+00 -1.6477e-01 -1.1083e+00
14234 +7.974230343e-06 +7.974230343e-06 -1.207599920e+02 -1.207599920e+02 -3.8978e+00 -1.6032e+00 -3.6015e+00 +2.9915e+00 +2.5877e+00 +1.4947e+00 +3.7904e+00 +8.7576e-01 -2.1888e+00 +8.4373e-01 -8.6562e-01 +1.9524e+00 -2.1213e+00 +3.0217e-01 +2.9839e+00 +9.9751e-01 -2.5749e+00 +1.9937e+00 -1.6387e-01 -1.1088e+00
14256 +6.046314112e-06 +6.046314112e-06 -1.207599940e+02 -1.207599940e+02 -3.8984e+00 -1.6036e+00 -3.6010e+00 +2.9917e+00 +2.5889e+00 +1.4943e+00 +3.7896e+00 +8.7635e-01 -2.1889e+00 +8.4358e-01 -8.6552e-01 +1.9518e+00 -2.1224e+00 +3.0153e-01 +2.9840e+00 +9.9729e-01 -2.5746e+00 +1.9938e+00 -1.6322e-01 -1.1081e+00
14321 +3.970090489e-06 +3.970090489e-06 -1.207599960e+02 -1.207599960e+02 -3.8979e+00 -1.6033e+00 -3.6006e+00 +2.9919e+00 +2.5895e+00 +1.4944e+00 +3.7897e+00 +8.7638e-01 -2.1901e+00 +8.4324e-01 -8.6584e-01 +1.9520e+00 -2.1211e+00 +3.0272e-01 +2.9836e+00 +9.9731e-01 -2.5744e+00 +1.9936e+00 -1.6260e-01 -1.1072e+00
14490 +2.193060396e-06 +2.193060396e-06 -1.207599978e+02 -1.207599978e+02 -3.8973e+00 -1.6032e+00 -3.6002e+00 +2.9914e+00 +2.5890e+00 +1.4947e+00 +3.7894e+00 +8.7693e-01 -2.1902e+00 +8.4309e-01 -8.6572e-01 +1.9519e+00 -2.1215e+00 +3.0266e-01 +2.9843e+00 +9.9687e-01 -2.5750e+00 +1.9930e+00 -1.6293e-01 -1.1075e+00
14522 +1.017115352e-06 +1.017115352e-06 -1.207599990e+02 -1.207599990e+02 -3.8975e+00 -1.6028e+00 -3.6004e+00 +2.9915e+00 +2.5891e+00 +1.4944e+00 +3.7895e+00 +8.7661e-01 -2.1902e+00 +8.4311e-01 -8.6534e-01 +1.9517e+00 -2.1214e+00 +3.0271e-01 +2.9841e+00 +9.9676e-01 -2.5750e+00 +1.9937e+00 -1.6298e-01 -1.1078e+00
14565 +9.051255887e-07 +9.051255887e-07 -1.207599991e+02 -1.207599991e+02 -3.8976e+00 -1.6031e+00 -3.6005e+00 +2.9914e+00 +2.5889e+00 +1.4943e+00 +3.7891e+00 +8.7669e-01 -2.1902e+00 +8.4352e-01 -8.6532e-01 +1.9520e+00 -2.1217e+00 +3.0226e-01 +2.9838e+00 +9.9704e-01 -2.5751e+00 +1.9936e+00 -1.6298e-01 -1.1080e+00
14672 +5.545933703e-07 +5.545933703e-07 -1.207599994e+02 -1.207599994e+02 -3.8976e+00 -1.6030e+00 -3.6007e+00 +2.9910e+00 +2.5889e+00 +1.4944e+00 +3.7894e+00 +8.7694e-01 -2.1903e+00 +8.4324e-01 -8.6541e-01 +1.9519e+00 -2.1216e+00 +3.0231e-01 +2.9841e+00 +9.9709e-01 -2.5749e+00 +1.9935e+00 -1.6293e-01 -1.1080e+00
14780 +3.880897879e-07 +3.880897879e-07 -1.207599996e+02 -1.207599996e+02 -3.8976e+00 -1.6030e+00 -3.6007e+00 +2.9908e+00 +2.5890e+00 +1.4944e+00 +3.7894e+00 +8.7708e-01 -2.1903e+00 +8.4316e-01 -8.6554e-01 +1.9520e+00 -2.1216e+00 +3.0249e-01 +2.9841e+00 +9.9685e-01 -2.5754e+00 +1.9935e+00 -1.6326e-01 -1.1081e+00
14854 +2.405227804e-07 +2.405227804e-07 -1.207599998e+02 -1.207599998e+02 -3.8976e+00 -1.6033e+00 -3.6009e+00 +2.9911e+00 +2.5887e+00 +1.4944e+00 +3.7896e+00 +8.7665e-01 -2.1904e+00 +8.4329e-01 -8.6550e-01 +1.9517e+00 -2.1216e+00 +3.0235e-01 +2.9838e+00 +9.9688e-01 -2.5752e+00 +1.9935e+00 -1.6318e-01 -1.1080e+00
14931 +1.300335555e-07 +1.300335555e-07 -1.207599999e+02 -1.207599999e+02 -3.8977e+00 -1.6031e+00 -3.6008e+00 +2.9911e+00 +2.5887e+00 +1.4944e+00 +3.7895e+00 +8.7662e-01 -2.1904e+00 +8.4321e-01 -8.6562e-01 +1.9519e+00 -2.1216e+00 +3.0253e-01 +2.9839e+00 +9.9674e-01 -2.5752e+00 +1.9936e+00 -1.6315e-01 -1.1079e+00
15075 +7.764816701e-08 +7.764816701e-08 -1.207599999e+02 -1.207599999e+02 -3.8976e+00 -1.6032e+00 -3.6007e+00 +2.9912e+00 +2.5889e+00 +1.4944e+00 +3.7895e+00 +8.7671e-01 -2.1903e+00 +8.4328e-01 -8.6562e-01 +1.9520e+00 -2.1216e+00 +3.0252e-01 +2.9839e+00 +9.9694e-01 -2.5752e+00 +1.9936e+00 -1.6319e-01 -1.1080e+00
15105 +4.368669693e-08 +4.368669693e-08 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6032e+00 -3.6008e+00 +2.9912e+00 +2.5888e+00 +1.4944e+00 +3.7896e+00 +8.7679e-01 -2.1904e+00 +8.4331e-01 -8.6568e-01 +1.9520e+00 -2.1215e+00 +3.0247e-01 +2.9840e+00 +9.9684e-01 -2.5752e+00 +1.9936e+00 -1.6324e-01 -1.1080e+00
15152 +3.533435233e-08 +3.533435233e-08 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6032e+00 -3.6008e+00 +2.9912e+00 +2.5888e+00 +1.4944e+00 +3.7896e+00 +8.7681e-01 -2.1903e+00 +8.4329e-01 -8.6558e-01 +1.9520e+00 -2.1215e+00 +3.0248e-01 +2.9840e+00 +9.9682e-01 -2.5752e+00 +1.9936e+00 -1.6321e-01 -1.1080e+00
15277 +1.685575057e-08 +1.685575057e-08 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6032e+00 -3.6008e+00 +2.9912e+00 +2.5888e+00 +1.4944e+00 +3.7896e+00 +8.7684e-01 -2.1904e+00 +8.4324e-01 -8.6563e-01 +1.9520e+00 -2.1216e+00 +3.0246e-01 +2.9841e+00 +9.9679e-01 -2.5752e+00 +1.9936e+00 -1.6321e-01 -1.1080e+00
15302 +1.235713398e-08 +1.235713398e-08 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6032e+00 -3.6008e+00 +2.9912e+00 +2.5888e+00 +1.4944e+00 +3.7896e+00 +8.7680e-01 -2.1904e+00 +8.4323e-01 -8.6561e-01 +1.9520e+00 -2.1216e+00 +3.0248e-01 +2.9840e+00 +9.9682e-01 -2.5752e+00 +1.9936e+00 -1.6320e-01 -1.1080e+00
15395 +9.678061019e-09 +9.678061019e-09 -1.207600000e+02 -1.207600000e+02 -3.8976e+00 -1.6032e+00 -3.6008e+00 +2.9912e+00 +2.5888e+00 +1.4944e+00 +3.7896e+00 +8.7679e-01 -2.1904e+00 +8.4324e-01 -8.6561e-01 +1.9520e+00 -2.1216e+00 +3.0245e-01 +2.9840e+00 +9.9683e-01 -2.5752e+00 +1.9936e+00 -1.6319e-01 -1.1080e+00
