% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3713 +1.550932503e+04 +1.550932503e+04 +1.534789503e+04 +1.534789503e+04 -7.1767e-01 -4.8715e+00 +3.0374e+00 +2.5864e+00 -8.5446e-01 +1.5239e+00 -1.7783e+00 +1.9199e+00 +1.1995e+00 -2.2916e+00 +1.2621e+00 -4.4052e+00 -1.2221e+00 -1.1704e+00 +2.5618e+00 +1.5025e+00 +2.3454e+00 +2.4401e+00 +1.5620e+00 +2.5406e+00
4154 +9.818227437e+03 +9.818227437e+03 +9.656797437e+03 +9.656797437e+03 -7.3126e-01 -4.8378e+00 +3.0234e+00 +2.5911e+00 -8.4581e-01 +1.5070e+00 -1.7838e+00 +1.9112e+00 +1.1898e+00 -2.2912e+00 +1.2447e+00 -4.4024e+00 -1.2218e+00 -1.1573e+00 +2.5578e+00 +1.4866e+00 +2.3544e+00 +2.4249e+00 +1.5863e+00 +2.5372e+00
4564 +6.187280980e+03 +6.187280980e+03 +6.025850980e+03 +6.025850980e+03 -7.4134e-01 -4.8615e+00 +3.0210e+00 +2.5955e+00 -8.6491e-01 +1.5351e+00 -1.7504e+00 +1.9025e+00 +1.1972e+00 -2.2846e+00 +1.2565e+00 -4.3989e+00 -1.2138e+00 -1.1140e+00 +2.5659e+00 +1.4774e+00 +2.3593e+00 +2.4175e+00 +1.6385e+00 +2.5269e+00
5104 +3.969847208e+03 +3.969847208e+03 +3.808417208e+03 +3.808417208e+03 -7.4991e-01 -4.8589e+00 +3.0295e+00 +2.5893e+00 -8.7403e-01 +1.5306e+00 -1.7400e+00 +1.9138e+00 +1.1905e+00 -2.2885e+00 +1.2655e+00 -4.3969e+00 -1.2079e+00 -1.1316e+00 +2.5826e+00 +1.4531e+00 +2.3529e+00 +2.4269e+00 +1.6354e+00 +2.5346e+00
5964 +2.507963896e+03 +2.507963896e+03 +2.346533896e+03 +2.346533896e+03 -7.7541e-01 -4.8816e+00 +3.0308e+00 +2.6069e+00 -8.9113e-01 +1.5378e+00 -1.7086e+00 +1.9233e+00 +1.1888e+00 -2.2813e+00 +1.2656e+00 -4.3935e+00 -1.2007e+00 -1.1128e+00 +2.5917e+00 +1.4391e+00 +2.3540e+00 +2.4183e+00 +1.6474e+00 +2.5364e+00
6980 +1.575959283e+03 +1.575959283e+03 +1.414529283e+03 +1.414529283e+03 -7.8018e-01 -4.8862e+00 +3.0305e+00 +2.6074e+00 -8.9984e-01 +1.5420e+00 -1.7017e+00 +1.9090e+00 +1.1764e+00 -2.2858e+00 +1.2732e+00 -4.3909e+00 -1.1982e+00 -1.1081e+00 +2.6015e+00 +1.4399e+00 +2.3458e+00 +2.4158e+00 +1.6468e+00 +2.5354e+00
8001 +9.882907225e+02 +9.882907225e+02 +8.268607225e+02 +8.268607225e+02 -7.8793e-01 -4.8894e+00 +3.0321e+00 +2.6079e+00 -9.0895e-01 +1.5498e+00 -1.6881e+00 +1.9074e+00 +1.1753e+00 -2.2843e+00 +1.2792e+00 -4.3874e+00 -1.1975e+00 -1.1057e+00 +2.6173e+00 +1.4403e+00 +2.3391e+00 +2.4181e+00 +1.6494e+00 +2.5356e+00
8606 +6.295033588e+02 +6.295033588e+02 +4.680733588e+02 +4.680733588e+02 -7.8912e-01 -4.8897e+00 +3.0322e+00 +2.6082e+00 -9.1062e-01 +1.5510e+00 -1.6906e+00 +1.9086e+00 +1.1769e+00 -2.2841e+00 +1.2759e+00 -4.3809e+00 -1.1977e+00 -1.1043e+00 +2.6201e+00 +1.4407e+00 +2.3356e+00 +2.4142e+00 +1.6502e+00 +2.5346e+00
8951 +3.849301721e+02 +3.849301721e+02 +2.235001721e+02 +2.235001721e+02 -7.8953e-01 -4.8897e+00 +3.0320e+00 +2.6083e+00 -9.1085e-01 +1.5509e+00 -1.6910e+00 +1.9086e+00 +1.1769e+00 -2.2841e+00 +1.2763e+00 -4.3744e+00 -1.1977e+00 -1.1041e+00 +2.6192e+00 +1.4406e+00 +2.3350e+00 +2.4127e+00 +1.6502e+00 +2.5346e+00
9153 +2.491189869e+02 +2.491189869e+02 +8.768898686e+01 +8.768898686e+01 -7.8985e-01 -4.8897e+00 +3.0320e+00 +2.6083e+00 -9.1052e-01 +1.5512e+00 -1.6918e+00 +1.9084e+00 +1.1766e+00 -2.2841e+00 +1.2772e+00 -4.3694e+00 -1.1977e+00 -1.1040e+00 +2.6196e+00 +1.4407e+00 +2.3350e+00 +2.4122e+00 +1.6505e+00 +2.5349e+00
9317 +1.567374458e+02 +1.567374458e+02 -4.692554195e+00 -4.692554195e+00 -7.8979e-01 -4.8896e+00 +3.0320e+00 +2.6083e+00 -9.1049e-01 +1.5515e+00 -1.6917e+00 +1.9081e+00 +1.1767e+00 -2.2841e+00 +1.2784e+00 -4.3646e+00 -1.1977e+00 -1.1039e+00 +2.6197e+00 +1.4408e+00 +2.3348e+00 +2.4120e+00 +1.6504e+00 +2.5347e+00
9454 +9.968397635e+01 +9.968397635e+01 -6.174602365e+01 -6.174602365e+01 -7.9038e-01 -4.8897e+00 +3.0321e+00 +2.6084e+00 -9.1041e-01 +1.5516e+00 -1.6921e+00 +1.9079e+00 +1.1766e+00 -2.2841e+00 +1.2787e+00 -4.3598e+00 -1.1977e+00 -1.1040e+00 +2.6196e+00 +1.4408e+00 +2.3347e+00 +2.4125e+00 +1.6506e+00 +2.5347e+00
10354 +6.295792647e+01 +6.295792647e+01 -9.847207353e+01 -9.847207353e+01 -7.9055e-01 -4.8897e+00 +3.0321e+00 +2.6084e+00 -9.1031e-01 +1.5516e+00 -1.6912e+00 +1.9070e+00 +1.1764e+00 -2.2840e+00 +1.2781e+00 -4.3558e+00 -1.1977e+00 -1.1039e+00 +2.6156e+00 +1.4406e+00 +2.3346e+00 +2.4128e+00 +1.6508e+00 +2.5338e+00
13401 +3.965344152e+01 +3.965344152e+01 -1.217765585e+02 -1.217765585e+02 -7.9081e-01 -4.8873e+00 +3.0321e+00 +2.6083e+00 -9.1002e-01 +1.5512e+00 -1.6929e+00 +1.9055e+00 +1.1755e+00 -2.2839e+00 +1.2776e+00 -4.3551e+00 -1.1977e+00 -1.1037e+00 +2.6149e+00 +1.4406e+00 +2.3343e+00 +2.4133e+00 +1.6505e+00 +2.5317e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.113703051e+08 +7.113703051e+08 +7.113706331e+08 +7.113706331e+08 -2.2935e-01 +2.1028e+00 -1.7751e+00 +1.2437e+00 +4.5999e+00 +1.5476e+00 -3.3679e+00 -8.8728e-01 +2.2460e+00 +2.4839e+00 -1.5179e+00 -7.8803e-01 +3.9566e-01 -2.5277e+00 +2.8398e+00 -3.3864e+00 +3.6221e+00 -2.1889e+00 -4.4003e+00 +2.3691e+00
2 +3.142175166e+08 +3.142175166e+08 +3.142178447e+08 +3.142178447e+08 -1.4516e+00 -4.0671e+00 -1.4576e+00 +9.8492e-01 +1.1904e+00 +3.2851e+00 +4.0255e+00 -3.8008e+00 +3.7442e+00 +3.1367e+00 +2.8763e+00 +1.6729e+00 +2.3258e+00 -2.8625e-01 +1.4064e+00 +1.2770e+00 -1.8278e+00 -1.7226e+00 -1.5244e+00 +1.0165e+00
9 +2.434055947e+08 +2.434055947e+08 +2.434059228e+08 +2.434059228e+08 -1.4388e+00 +2.2965e+00 +1.6875e+00 +4.9066e+00 +4.7650e+00 -4.7712e-01 +1.1629e+00 -1.4969e+00 +3.8651e+00 +8.7452e-02 +7.2848e-01 +4.1286e+00 +1.8966e+00 -1.2399e+00 +7.0136e-02 +9.4716e-02 -3.1771e+00 -4.3466e+00 +4.2325e+00 -3.9390e+00
156 +1.413975665e+08 +1.413975665e+08 +1.413978945e+08 +1.413978945e+08 +1.3306e+00 +1.8809e+00 +2.4376e+00 -6.0300e-01 +3.8751e+00 +3.7200e+00 +2.9405e-01 +6.3436e-01 -5.4324e-01 -2.9862e+00 -1.1344e+00 -2.6237e-01 -2.8533e-02 -6.1308e-01 +9.2189e-01 -9.2124e-02 -1.5902e+00 -4.3061e+00 +1.9227e+00 -1.4084e+00
276 +9.898115092e+07 +9.898115092e+07 +9.898147895e+07 +9.898147895e+07 +1.6242e+00 +6.2817e-01 -4.9848e-01 -3.3250e-01 +1.0710e+00 -2.0859e+00 +1.8789e+00 -4.2569e+00 -4.7909e+00 -2.4629e+00 -1.0010e+00 +4.7812e-01 -6.7466e-01 -1.9955e+00 -2.2625e+00 +1.9028e+00 +1.4508e-01 -4.6678e+00 -2.2379e+00 +1.3989e+00
428 +4.933280271e+07 +4.933280271e+07 +4.933313074e+07 +4.933313074e+07 +2.4540e+00 -7.2124e-01 +1.8543e+00 +1.0885e+00 +1.3340e+00 -8.1608e-01 +2.3624e-01 -2.6789e+00 -4.6503e+00 -1.5836e+00 -2.0947e+00 +1.6842e+00 -2.2404e-01 -3.8462e-01 -1.8817e+00 +3.3358e-02 -4.1695e-01 -7.6024e-01 -1.6097e+00 +1.5407e+00
566 +3.808753634e+07 +3.808753634e+07 +3.808786437e+07 +3.808786437e+07 +2.7094e+00 +2.6810e-02 +1.8157e+00 +1.1344e-01 +3.0133e+00 -1.2633e-01 +1.0333e+00 -2.4731e+00 -3.8796e+00 -2.0843e+00 -3.1798e+00 +1.4939e+00 +1.1010e+00 +1.5318e+00 -2.7517e+00 +1.7088e-01 +1.0039e+00 +7.9745e-02 -1.0281e+00 -8.6292e-03
652 +2.297737968e+07 +2.297737968e+07 +2.297770771e+07 +2.297770771e+07 +2.1653e+00 +1.2734e+00 +8.9181e-01 +7.7167e-01 +2.4087e+00 -3.2525e+00 +8.7100e-01 -4.5162e+00 -2.6992e+00 -2.1668e+00 -4.0001e-01 +1.1846e+00 +4.0006e+00 +1.1347e+00 -4.3951e+00 -6.3668e-01 +2.5107e+00 -3.9202e-01 -1.9096e+00 +3.7205e-01
831 +1.410420607e+07 +1.410420607e+07 +1.410453410e+07 +1.410453410e+07 +2.1792e+00 +2.3801e+00 +2.9226e+00 +3.6497e-01 +2.8684e+00 -1.2586e+00 -1.7913e+00 -3.5123e+00 -2.5707e+00 -2.7763e+00 -1.7012e-01 +2.5210e+00 +3.0602e+00 +2.6234e+00 -3.0228e+00 +1.1112e-01 +2.0965e+00 +3.3936e-01 -1.2264e+00 +4.5682e-01
913 +9.570654541e+06 +9.570654541e+06 +9.570982571e+06 +9.570982571e+06 +2.1529e+00 +1.9339e+00 +2.0950e+00 +4.3607e-01 +2.7018e+00 -1.2783e+00 -1.0929e+00 -3.8835e+00 -2.6551e+00 -2.2160e+00 +6.0858e-02 +1.4982e+00 +1.6618e+00 +3.4657e+00 -2.6211e+00 +2.9282e-01 +1.8867e+00 -2.1968e-01 -9.6350e-01 -1.1741e-01
1167 +4.795343797e+06 +4.795343797e+06 +4.795671827e+06 +4.795671827e+06 +2.8203e+00 +2.5472e+00 +2.2121e+00 +4.2919e-01 +2.5049e+00 -1.2619e+00 -5.0605e-01 -3.7139e+00 -2.8252e+00 -2.4066e+00 -4.1371e-01 +1.3866e+00 +1.7249e+00 +3.2665e+00 -2.7642e+00 -3.4044e-01 +1.7844e+00 -4.4419e-02 -1.1190e+00 +6.6264e-01
1258 +3.741507895e+06 +3.741507895e+06 +3.741835925e+06 +3.741835925e+06 +2.8605e+00 +2.7477e+00 +1.8918e+00 +2.4645e-02 +2.4698e+00 -1.1962e+00 +2.3767e-01 -3.6489e+00 -2.7055e+00 -2.4139e+00 -6.4789e-01 +1.4424e+00 +1.8839e+00 +3.2554e+00 -2.9023e+00 -5.6433e-01 +1.5492e+00 -8.1037e-03 -1.4625e+00 +5.2353e-01
1387 +2.481425048e+06 +2.481425048e+06 +2.481753078e+06 +2.481753078e+06 +3.0622e+00 +2.8769e+00 +2.3869e+00 +2.2046e-01 +2.0056e+00 -1.6391e+00 -2.2668e-02 -3.7165e+00 -2.4883e+00 -2.7375e+00 -9.1791e-01 +1.9265e+00 +2.1513e+00 +3.1482e+00 -2.6876e+00 -8.0236e-01 +1.3242e+00 +3.1585e-01 -1.3832e+00 +8.9251e-01
1502 +1.568612413e+06 +1.568612413e+06 +1.568940443e+06 +1.568940443e+06 +3.0728e+00 +2.8539e+00 +2.2965e+00 +1.8866e-01 +2.6837e+00 -1.8633e+00 -5.9937e-02 -3.6918e+00 -2.5445e+00 -2.7082e+00 -1.0721e+00 +1.7283e+00 +2.2474e+00 +3.2114e+00 -2.4414e+00 -9.2605e-01 +1.1319e+00 +1.5544e-01 -1.3068e+00 +5.8798e-01
1665 +9.389620425e+05 +9.389620425e+05 +9.392900725e+05 +9.392900725e+05 +3.3021e+00 +2.8751e+00 +2.2034e+00 +2.4017e-01 +2.9243e+00 -1.8345e+00 -1.9380e-01 -3.6194e+00 -2.3320e+00 -2.6867e+00 -1.0375e+00 +1.6870e+00 +2.1462e+00 +3.1904e+00 -2.8162e+00 -1.3761e+00 +5.4575e-01 -5.2525e-02 -1.5001e+00 +4.7691e-01
1766 +5.503931673e+05 +5.503931673e+05 +5.507211973e+05 +5.507211973e+05 +3.0796e+00 +2.4461e+00 +2.1572e+00 +2.3682e-01 +2.7857e+00 -2.0515e+00 -1.0632e-01 -3.6140e+00 -2.4044e+00 -2.5677e+00 -9.4476e-01 +1.6327e+00 +2.1085e+00 +3.0271e+00 -2.5065e+00 -1.2388e+00 +5.4037e-01 -2.9800e-01 -1.5707e+00 +8.2301e-01
1979 +3.629477304e+05 +3.629477304e+05 +3.632757604e+05 +3.632757604e+05 +3.0762e+00 +2.5593e+00 +2.4308e+00 +1.4412e-01 +2.7982e+00 -1.9843e+00 -1.7317e-01 -3.5622e+00 -2.4334e+00 -2.6320e+00 -9.0073e-01 +1.5828e+00 +2.1018e+00 +2.9813e+00 -2.4732e+00 -1.3184e+00 +5.9265e-01 -3.3150e-01 -1.5417e+00 +8.5538e-01
2110 +2.212266429e+05 +2.212266429e+05 +2.215546729e+05 +2.215546729e+05 +3.0429e+00 +2.5683e+00 +2.5321e+00 +1.1173e-01 +2.7997e+00 -2.0368e+00 -3.1782e-01 -3.4190e+00 -2.3482e+00 -2.6718e+00 -9.1523e-01 +1.6740e+00 +2.0356e+00 +3.0433e+00 -2.5048e+00 -1.3390e+00 +6.5429e-01 -2.0838e-01 -1.6425e+00 +7.6819e-01
2183 +1.206139260e+05 +1.206139260e+05 +1.209419560e+05 +1.209419560e+05 +3.0749e+00 +2.5569e+00 +2.5451e+00 +2.0244e-01 +2.8516e+00 -1.9906e+00 -9.0095e-02 -3.3706e+00 -2.2863e+00 -2.6777e+00 -8.9232e-01 +1.6057e+00 +2.0341e+00 +2.9428e+00 -2.5365e+00 -1.3779e+00 +6.7115e-01 -1.2505e-01 -1.6327e+00 +6.8415e-01
2423 +9.392846666e+04 +9.392846666e+04 +9.425649666e+04 +9.425649666e+04 +3.0713e+00 +2.6061e+00 +2.5092e+00 +2.0531e-01 +2.8267e+00 -2.0070e+00 -5.7727e-02 -3.3589e+00 -2.2432e+00 -2.6962e+00 -8.9115e-01 +1.6433e+00 +2.0125e+00 +2.9553e+00 -2.5397e+00 -1.3749e+00 +7.2370e-01 -1.7416e-01 -1.6270e+00 +6.7212e-01
2683 +5.835518618e+04 +5.835518618e+04 +5.868321618e+04 +5.868321618e+04 +3.0756e+00 +2.5582e+00 +2.5341e+00 +1.9187e-01 +2.8310e+00 -2.0163e+00 -7.3493e-02 -3.3450e+00 -2.1478e+00 -2.6940e+00 -8.9060e-01 +1.6539e+00 +2.0131e+00 +2.9450e+00 -2.5717e+00 -1.3956e+00 +7.1484e-01 -2.3219e-01 -1.6919e+00 +6.2390e-01
2755 +3.881877252e+04 +3.881877252e+04 +3.914680252e+04 +3.914680252e+04 +3.0619e+00 +2.5624e+00 +2.5086e+00 +1.5179e-01 +2.7323e+00 -2.0337e+00 -8.1413e-02 -3.2876e+00 -2.1229e+00 -2.6869e+00 -8.8359e-01 +1.6993e+00 +1.9996e+00 +2.9350e+00 -2.5550e+00 -1.4641e+00 +6.9038e-01 -2.9171e-01 -1.7253e+00 +6.4203e-01
2975 +2.273102349e+04 +2.273102349e+04 +2.305905349e+04 +2.305905349e+04 +3.0551e+00 +2.5478e+00 +2.5045e+00 +1.8392e-01 +2.7203e+00 -2.0284e+00 -1.3987e-01 -3.2963e+00 -2.1113e+00 -2.7329e+00 -8.5464e-01 +1.6356e+00 +1.9991e+00 +2.9217e+00 -2.5820e+00 -1.5429e+00 +7.1597e-01 -2.9797e-01 -1.6968e+00 +7.1019e-01
3153 +1.560801627e+04 +1.560801627e+04 +1.593604627e+04 +1.593604627e+04 +3.0940e+00 +2.5625e+00 +2.5184e+00 +1.8449e-01 +2.7513e+00 -2.0210e+00 -1.2610e-01 -3.2872e+00 -2.1076e+00 -2.7114e+00 -8.6345e-01 +1.6635e+00 +2.0001e+00 +2.9346e+00 -2.5813e+00 -1.5278e+00 +7.0617e-01 -2.6626e-01 -1.6496e+00 +6.8108e-01
3321 +9.436535588e+03 +9.436535588e+03 +9.764565588e+03 +9.764565588e+03 +3.1185e+00 +2.5516e+00 +2.5220e+00 +1.8092e-01 +2.7642e+00 -2.0213e+00 -1.2981e-01 -3.2905e+00 -2.0752e+00 -2.7716e+00 -8.6765e-01 +1.6804e+00 +1.9771e+00 +2.9281e+00 -2.5904e+00 -1.5356e+00 +7.0531e-01 -2.3297e-01 -1.7014e+00 +6.9685e-01
3567 +5.683174458e+03 +5.683174458e+03 +6.011204458e+03 +6.011204458e+03 +3.1310e+00 +2.5482e+00 +2.5287e+00 +1.7722e-01 +2.7303e+00 -2.0248e+00 -1.2256e-01 -3.2804e+00 -2.0869e+00 -2.7546e+00 -8.4449e-01 +1.6572e+00 +1.9769e+00 +2.9320e+00 -2.5876e+00 -1.5292e+00 +6.9547e-01 -2.2733e-01 -1.6912e+00 +7.1847e-01
3755 +3.932584310e+03 +3.932584310e+03 +4.260614310e+03 +4.260614310e+03 +3.1241e+00 +2.5359e+00 +2.5129e+00 +1.6957e-01 +2.7474e+00 -2.0212e+00 -1.1020e-01 -3.2762e+00 -2.0966e+00 -2.7516e+00 -8.4108e-01 +1.6597e+00 +1.9820e+00 +2.9351e+00 -2.5815e+00 -1.5287e+00 +6.9505e-01 -2.2217e-01 -1.6754e+00 +7.0555e-01
3901 +2.490950207e+03 +2.490950207e+03 +2.818980207e+03 +2.818980207e+03 +3.1347e+00 +2.5275e+00 +2.5155e+00 +1.5083e-01 +2.7527e+00 -2.0264e+00 -1.0513e-01 -3.2756e+00 -2.1013e+00 -2.7623e+00 -8.2554e-01 +1.6292e+00 +1.9768e+00 +2.9343e+00 -2.5864e+00 -1.5228e+00 +7.0179e-01 -2.1578e-01 -1.6724e+00 +7.0774e-01
4101 +1.560374325e+03 +1.560374325e+03 +1.888404325e+03 +1.888404325e+03 +3.1357e+00 +2.5265e+00 +2.4976e+00 +1.4403e-01 +2.7551e+00 -2.0256e+00 -9.8915e-02 -3.2744e+00 -2.1102e+00 -2.7599e+00 -8.1827e-01 +1.6243e+00 +1.9643e+00 +2.9432e+00 -2.5735e+00 -1.5207e+00 +6.9825e-01 -2.2335e-01 -1.6814e+00 +7.0746e-01
4307 +9.825575428e+02 +9.825575428e+02 +1.310587543e+03 +1.310587543e+03 +3.1330e+00 +2.5284e+00 +2.5117e+00 +1.5194e-01 +2.7426e+00 -2.0241e+00 -1.0822e-01 -3.2790e+00 -2.0982e+00 -2.7559e+00 -8.1725e-01 +1.6199e+00 +1.9644e+00 +2.9461e+00 -2.5678e+00 -1.5189e+00 +6.9449e-01 -2.3283e-01 -1.6771e+00 +7.1051e-01
4610 +6.188035050e+02 +6.188035050e+02 +9.468335050e+02 +9.468335050e+02 +3.1371e+00 +2.5265e+00 +2.5098e+00 +1.3694e-01 +2.7452e+00 -2.0245e+00 -1.0509e-01 -3.2767e+00 -2.0969e+00 -2.7567e+00 -8.1223e-01 +1.6200e+00 +1.9654e+00 +2.9494e+00 -2.5690e+00 -1.5180e+00 +6.9555e-01 -2.2827e-01 -1.6732e+00 +7.0679e-01
4919 +3.915482470e+02 +3.915482470e+02 +7.195782470e+02 +7.195782470e+02 +3.1330e+00 +2.5292e+00 +2.5160e+00 +1.4324e-01 +2.7415e+00 -2.0235e+00 -1.0510e-01 -3.2748e+00 -2.0975e+00 -2.7547e+00 -8.0850e-01 +1.6201e+00 +1.9678e+00 +2.9583e+00 -2.5695e+00 -1.5235e+00 +6.9777e-01 -2.2479e-01 -1.6773e+00 +7.0922e-01
5234 +2.465241377e+02 +2.465241377e+02 +5.745541377e+02 +5.745541377e+02 +3.1353e+00 +2.5288e+00 +2.5107e+00 +1.4272e-01 +2.7428e+00 -2.0233e+00 -1.0993e-01 -3.2747e+00 -2.0992e+00 -2.7549e+00 -8.0525e-01 +1.6165e+00 +1.9661e+00 +2.9641e+00 -2.5673e+00 -1.5230e+00 +6.9977e-01 -2.2345e-01 -1.6743e+00 +7.0762e-01
5542 +1.539220321e+02 +1.539220321e+02 +4.819520321e+02 +4.819520321e+02 +3.1346e+00 +2.5276e+00 +2.5095e+00 +1.4064e-01 +2.7438e+00 -2.0217e+00 -1.0864e-01 -3.2784e+00 -2.0987e+00 -2.7542e+00 -8.0397e-01 +1.6197e+00 +1.9662e+00 +2.9629e+00 -2.5680e+00 -1.5231e+00 +6.9885e-01 -2.2402e-01 -1.6732e+00 +7.0773e-01
5851 +9.755411429e+01 +9.755411429e+01 +4.255841143e+02 +4.255841143e+02 +3.1359e+00 +2.5261e+00 +2.5090e+00 +1.3835e-01 +2.7447e+00 -2.0185e+00 -1.0362e-01 -3.2818e+00 -2.0959e+00 -2.7533e+00 -7.9962e-01 +1.6173e+00 +1.9666e+00 +2.9660e+00 -2.5687e+00 -1.5246e+00 +6.9771e-01 -2.2487e-01 -1.6730e+00 +7.0817e-01
6072 +5.885744203e+01 +5.885744203e+01 +3.868874420e+02 +3.868874420e+02 +3.1383e+00 +2.5261e+00 +2.5109e+00 +1.3994e-01 +2.7438e+00 -2.0153e+00 -1.0512e-01 -3.2806e+00 -2.0970e+00 -2.7530e+00 -7.9842e-01 +1.6180e+00 +1.9662e+00 +2.9655e+00 -2.5693e+00 -1.5250e+00 +6.9730e-01 -2.2453e-01 -1.6728e+00 +7.0862e-01
6336 +3.914443048e+01 +3.914443048e+01 +3.671744305e+02 +3.671744305e+02 +3.1372e+00 +2.5263e+00 +2.5115e+00 +1.3887e-01 +2.7433e+00 -2.0124e+00 -1.0558e-01 -3.2791e+00 -2.0980e+00 -2.7531e+00 -7.9715e-01 +1.6185e+00 +1.9657e+00 +2.9662e+00 -2.5701e+00 -1.5241e+00 +6.9688e-01 -2.2456e-01 -1.6723e+00 +7.0827e-01
6822 +2.508184293e+01 +2.508184293e+01 +3.531118429e+02 +3.531118429e+02 +3.1365e+00 +2.5266e+00 +2.5094e+00 +1.3855e-01 +2.7430e+00 -2.0112e+00 -1.0623e-01 -3.2784e+00 -2.0981e+00 -2.7534e+00 -7.9882e-01 +1.6199e+00 +1.9655e+00 +2.9674e+00 -2.5697e+00 -1.5240e+00 +6.9675e-01 -2.2345e-01 -1.6720e+00 +7.0822e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658014287e+09 +1.658014287e+09 +1.658014254e+09 +1.658014254e+09 +3.8238e+00 +3.0788e+00 -2.0862e+00 +1.0143e+00 -2.9254e+00 +3.7908e+00 -1.1690e+00 +1.3699e+00 +4.6629e+00 +4.5479e+00 -2.4820e+00 +3.6230e+00 +2.2887e+00 -1.0128e+00 +2.6071e+00 +4.6950e+00 -1.5449e+00 +5.6442e-01 -1.6216e+00 +3.1876e+00
2 +5.795451713e+08 +5.795451713e+08 +5.795451391e+08 +5.795451391e+08 +2.5240e+00 +2.1890e+00 +4.8437e+00 -3.9503e+00 +6.6363e-01 +2.9069e+00 +1.5204e+00 -1.2431e+00 +1.4680e-01 -4.4297e+00 +1.3297e-01 +8.3503e-01 -1.8073e+00 -7.3882e-02 -3.5024e+00 +3.1220e+00 -2.8122e+00 +7.3776e-01 -1.9925e+00 +2.8562e+00
26 +3.259845990e+08 +3.259845990e+08 +3.259845669e+08 +3.259845669e+08 -3.4065e-01 +2.4822e+00 -2.3602e+00 -9.2943e-01 -3.6724e+00 +1.6954e-01 +1.3334e+00 -8.8333e-01 +9.1485e-01 -1.2778e+00 +8.6397e-01 +4.9123e+00 +3.1271e+00 +1.0091e+00 -4.8050e+00 -6.0642e-01 +2.0581e-01 -1.6457e-01 +3.3648e+00 -1.3060e+00
54 +2.503717755e+08 +2.503717755e+08 +2.503717433e+08 +2.503717433e+08 +2.0408e+00 +1.5426e+00 +3.4098e+00 +5.5240e-01 +3.2988e+00 -1.9286e-01 -1.1051e+00 -1.8191e+00 +1.8650e-01 -5.0000e+00 -4.9070e+00 +4.5698e+00 -9.0943e-01 +2.0606e+00 +1.6062e-01 +4.5940e+00 -3.6079e+00 +1.7546e+00 +5.0005e-01 -3.3433e+00
189 +1.484868438e+08 +1.484868438e+08 +1.484868116e+08 +1.484868116e+08 +3.5776e-01 +1.1788e+00 +4.2300e-01 +1.6122e+00 +9.6660e-01 +3.7196e+00 -1.9537e+00 -3.1214e+00 +8.5457e-01 -2.8884e+00 -3.5297e-01 +5.0000e+00 +2.9843e+00 -4.0020e-01 +6.6846e-01 +3.0633e+00 -2.0099e+00 +7.0004e-01 -1.1146e+00 -2.1593e+00
214 +9.194910142e+07 +9.194910142e+07 +9.194906929e+07 +9.194906929e+07 +1.3881e+00 +2.5325e+00 +4.1887e+00 -2.3423e+00 +1.5799e+00 +4.8393e+00 +4.2690e-01 -5.0000e+00 +1.4760e+00 -3.8242e+00 -9.9398e-02 +4.9384e+00 +2.1433e+00 -9.7661e-01 +3.1934e+00 -9.7724e-01 -1.6252e-01 +4.2356e+00 +8.4557e-01 +1.2441e+00
467 +5.934819781e+07 +5.934819781e+07 +5.934816568e+07 +5.934816568e+07 -2.9454e+00 +2.5442e+00 +2.1568e+00 -2.3458e+00 -5.4414e-01 +2.7086e+00 -4.8616e-01 -4.5382e+00 -3.1206e-01 -2.2717e+00 +6.6831e-01 +4.9221e+00 +3.1152e+00 -1.2819e+00 +9.8167e-02 +1.0242e+00 +3.2592e-01 +3.6034e+00 +3.1770e+00 +3.0119e+00
605 +3.919199392e+07 +3.919199392e+07 +3.919196179e+07 +3.919196179e+07 -1.8182e+00 +1.7542e+00 +2.9710e+00 -2.8165e+00 -8.7482e-01 +1.8894e+00 -1.6224e+00 -4.9298e+00 -9.4651e-01 -5.0968e-01 -2.1103e+00 +4.9595e+00 +3.1012e+00 -5.1223e-01 +1.0272e+00 -3.9077e-01 +2.6707e+00 +2.5764e+00 +2.6174e+00 +3.0149e+00
701 +1.918546192e+07 +1.918546192e+07 +1.918542979e+07 +1.918542979e+07 -9.2361e-01 +2.2193e+00 +2.8481e+00 -3.0448e+00 -1.1322e+00 +1.5638e+00 -1.7456e+00 -4.9267e+00 -1.8438e+00 -1.1745e+00 -6.1098e-01 +4.9953e+00 +2.6623e+00 -1.6317e+00 +1.1282e+00 +9.3018e-01 +3.5034e+00 +2.4753e+00 +7.8641e-02 +2.9711e+00
