% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1181 +2.504969170e+00 +2.504969170e+00 +1.363496917e+01 +1.363496917e+01 -1.5573e+00 +3.7824e-01 -1.1454e+00 -1.5904e+00 +1.5307e-01 +9.8288e-02 +1.3611e+00 -5.0109e-02 -9.4750e-01 -3.0844e-01 +1.4723e+00 -3.7354e-01 +1.1928e+00 -7.6003e-01 -2.0130e+00 +1.6938e+00 -1.7685e+00 -1.3895e+00 -1.1252e+00 +1.2385e+00
50292 +1.580966809e+00 +1.580966809e+00 +1.271096681e+01 +1.271096681e+01 +2.0875e+00 +1.3161e+00 -2.9414e+00 -1.9634e+00 -7.6857e-01 -2.7873e+00 +7.4745e-01 +2.4015e+00 -1.3481e+00 -2.1902e-01 +2.5872e+00 -1.0671e-01 +2.6147e+00 -1.0914e+00 -1.5896e+00 +1.5265e+00 -8.8067e-01 -1.1122e+00 -1.9497e+00 +1.7624e+00
% function evaluation | noise-free fitness - Fopt (3.409900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.258790154e+04 +6.258790154e+04 +6.292889154e+04 +6.292889154e+04 +1.2625e+00 +2.8625e+00 -5.8601e-01 -9.1977e-01 +3.1936e+00 -4.7859e-01 +3.1473e+00 -4.1552e-01 +2.8937e+00 -3.9197e+00 -3.1950e+00 +7.8283e-01 -2.4110e+00 -1.5046e+00 +3.1560e+00 -2.5699e-01 +7.5736e-01 -1.6727e-01 +3.7291e+00 +5.8417e-01
34 +3.532635708e+04 +3.532635708e+04 +3.566734708e+04 +3.566734708e+04 -7.4807e-01 -2.1494e+00 -3.1569e+00 -1.3609e+00 +5.0750e+00 +1.7121e+00 +3.3941e+00 +4.2279e-01 +2.7942e+00 -2.7723e+00 -2.9996e+00 -1.0498e+00 -2.5606e+00 -2.2246e+00 +7.1369e-02 -2.5098e+00 -1.0158e+00 -4.4134e-01 +2.5936e+00 -1.1897e+00
56 +1.578232884e+04 +1.578232884e+04 +1.612331884e+04 +1.612331884e+04 +6.1468e-01 +4.9479e-01 -4.0992e+00 +1.5314e+00 +2.1800e+00 -1.6264e+00 +2.6155e+00 +8.8802e-01 +4.4174e+00 +7.6838e-01 -2.5353e+00 -4.4380e-01 -3.4442e+00 -1.6156e+00 -8.6012e-02 -3.4187e+00 +1.4006e+00 +1.4295e+00 +5.9720e-01 -5.8625e-03
140 +5.855634790e+03 +5.855634790e+03 +6.196624790e+03 +6.196624790e+03 +2.4241e+00 +2.3754e+00 -2.3386e+00 +1.6631e+00 +1.0492e-01 +1.4873e+00 +4.1709e+00 -2.3881e-01 +4.0853e+00 -1.0951e+00 -2.8200e+00 +1.9247e-01 -3.2226e+00 -2.3299e+00 -4.7041e-01 -2.9223e+00 +2.4291e-01 +9.2018e-01 +1.3046e+00 +1.6078e+00
167 +3.149291744e+03 +3.149291744e+03 +3.490281744e+03 +3.490281744e+03 +2.7739e+00 +2.9273e+00 -1.3475e+00 +5.4369e-01 -3.9228e-01 +2.0947e+00 +3.4874e+00 +4.7685e-01 +3.3446e+00 +1.4307e-01 -3.1993e+00 -8.0436e-01 -1.6861e+00 -2.0705e+00 -1.5114e+00 -2.3721e+00 -2.0109e+00 +9.5595e-01 +1.4165e+00 +1.6359e+00
237 +1.660094367e+03 +1.660094367e+03 +2.001084367e+03 +2.001084367e+03 +1.4751e+00 +2.1870e+00 -3.8991e+00 +4.2301e-01 +1.0489e+00 +1.4007e+00 +2.6700e+00 -8.3236e-01 +2.8697e+00 -5.1382e-01 -2.0345e+00 +3.8219e-01 -5.0492e-01 -2.7735e+00 -5.7123e-01 -3.1803e+00 -2.3946e+00 +1.3158e+00 +2.5144e+00 +8.8867e-01
253 +1.227430333e+03 +1.227430333e+03 +1.568420333e+03 +1.568420333e+03 +1.7312e+00 +1.2005e+00 -1.7857e+00 +1.0004e+00 +9.9440e-01 +1.2745e+00 +2.4208e+00 -1.7372e+00 +2.8789e+00 -3.2133e-02 -1.4151e+00 +1.4659e+00 +4.0530e-01 -3.2780e+00 -1.2321e+00 -2.6423e+00 -5.3548e-01 +1.9936e+00 +2.5842e+00 +1.7526e+00
272 +6.156034275e+02 +6.156034275e+02 +9.565934275e+02 +9.565934275e+02 +1.9507e+00 -5.4692e-02 -3.0686e+00 +1.3088e+00 +1.2590e+00 +8.1347e-01 +2.3938e+00 +5.8044e-01 +3.3595e+00 +1.2319e+00 -1.8206e+00 +6.3202e-01 +1.0133e-01 -2.7555e+00 -1.4623e+00 -1.4630e+00 -2.0415e-01 +1.1682e+00 +1.1642e+00 +1.1540e+00
308 +2.412122023e+02 +2.412122023e+02 +5.822022023e+02 +5.822022023e+02 +1.3814e+00 -2.3223e-01 +9.7328e-02 +1.8304e+00 +2.6803e-02 +2.9382e-01 +2.9462e+00 +3.5466e-01 +9.1592e-01 -1.1846e-01 -2.9316e+00 +4.2196e-01 -4.7893e-01 -2.9144e+00 -4.7507e-01 -2.8963e+00 -1.1541e+00 +2.1910e+00 +1.8675e+00 +7.2574e-01
339 +3.312622095e+01 +3.312622095e+01 +3.741162209e+02 +3.741162209e+02 +1.1927e+00 -7.1003e-01 -1.4008e+00 +1.0964e+00 +1.3716e+00 +3.4582e-01 +2.2638e+00 +1.0848e+00 +2.4951e+00 -5.1378e-01 -2.8285e+00 +2.2284e-01 -6.2919e-01 -2.3467e+00 -4.8419e-01 -6.7337e-01 -6.7949e-01 +2.0415e+00 +1.7367e+00 +1.6295e+00
410 +3.973034670e+00 +3.973034670e+00 +3.449630347e+02 +3.449630347e+02 +2.1111e+00 -3.3492e-01 -2.6357e+00 +1.7887e+00 +9.5400e-01 +7.6932e-01 +2.5070e+00 +1.9075e-01 +1.3104e+00 +1.7062e-02 -2.7578e+00 -2.3593e-02 -7.7913e-01 -1.5490e+00 -4.1849e-01 -2.0481e+00 -1.2547e+00 +1.1280e+00 +2.0323e+00 +1.2728e+00
1173 +2.396763750e+00 +2.396763750e+00 +3.433867637e+02 +3.433867637e+02 +1.6452e+00 -3.0465e+00 -1.8408e+00 +2.2414e+00 -1.6742e-01 +1.7774e+00 +1.0033e+00 -1.8052e+00 +1.4819e+00 +2.7599e-01 -1.3467e+00 +9.3953e-01 -2.4407e+00 -1.1372e+00 -8.8035e-01 -2.5022e+00 -1.6024e+00 +1.8379e+00 +1.2921e+00 +2.2868e+00
7854 +1.581938290e+00 +1.581938290e+00 +3.425719383e+02 +3.425719383e+02 +1.5101e+00 -1.0822e+00 +8.5852e-01 -1.7916e-01 +1.5970e-01 +2.6791e+00 +6.1089e-02 -2.6304e+00 -2.3249e-01 +2.0705e+00 -6.3336e-01 +1.0784e+00 -2.3618e+00 -1.5499e+00 -1.4815e+00 -2.2665e+00 -6.9641e-01 +2.4569e+00 +1.6503e+00 +1.0756e+00
% function evaluation | noise-free fitness - Fopt (6.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.691713353e+04 +4.691713353e+04 +4.697764353e+04 +4.697764353e+04 -1.8726e+00 -8.7066e-02 +3.3511e+00 +3.6242e+00 -1.2434e-01 +1.6950e+00 +1.7976e+00 +2.6681e+00 +6.8482e-02 -2.2560e+00 -6.9224e-01 +3.6956e+00 -2.3768e+00 -1.4423e+00 +2.0272e-01 +1.2465e+00 +3.1512e+00 -1.6287e+00 -2.0402e+00 -1.5375e+00
34 +3.380856789e+04 +3.380856789e+04 +3.386907789e+04 +3.386907789e+04 -1.6156e+00 -1.4481e+00 +2.9344e+00 +4.6454e+00 +2.7409e+00 +2.6280e+00 -8.7252e-01 +5.2755e-01 -5.4359e-01 -2.4610e+00 -1.8861e+00 +2.2800e+00 +1.2592e+00 -8.6214e-01 +1.9154e+00 +2.4576e+00 +1.6576e+00 -1.3303e+00 -4.1919e+00 -4.8136e-02
35 +1.978257367e+04 +1.978257367e+04 +1.984308367e+04 +1.984308367e+04 +2.2322e-01 -1.9378e+00 +4.0478e+00 +4.8298e+00 +1.3606e+00 -9.5756e-01 -1.9304e+00 -1.5873e+00 -1.0405e+00 -2.1703e+00 +9.8476e-01 +3.6974e+00 -1.0202e+00 -1.7074e+00 +3.2854e-01 +3.7102e+00 -1.4165e+00 -8.7017e-01 -3.4164e+00 -1.8862e+00
151 +1.150451542e+04 +1.150451542e+04 +1.156502542e+04 +1.156502542e+04 +1.2044e-01 -2.8404e+00 +4.7770e+00 +3.1875e+00 +2.0014e+00 +3.7734e-01 +4.1869e+00 -1.8499e+00 +1.6725e+00 -3.9770e+00 +1.2860e+00 +1.5599e-01 -4.7928e-02 -2.8515e+00 +2.2490e-02 +6.5043e-01 -1.2871e+00 -3.3639e+00 -7.1880e-01 -2.8772e+00
234 +8.417372063e+03 +8.417372063e+03 +8.477882063e+03 +8.477882063e+03 +9.5783e-01 -1.2264e+00 +4.6402e+00 +2.1040e+00 +1.5055e+00 +7.0717e-01 +2.7785e+00 +2.2284e+00 -6.1166e-01 -4.0698e+00 +6.3311e-01 +2.9664e-01 -4.9340e-01 -1.0568e+00 +9.3224e-01 +7.7862e-01 -1.0498e+00 -3.5359e+00 -8.7632e-01 -4.6523e-01
240 +5.625345866e+03 +5.625345866e+03 +5.685855866e+03 +5.685855866e+03 +1.7397e+00 -2.5855e+00 +3.0086e+00 +1.1759e+00 +7.0226e-02 +1.9512e-01 +2.0923e-01 -2.0573e-01 +1.6345e+00 -4.3528e+00 +2.7033e-01 +9.4752e-01 +2.4571e-01 -3.2515e+00 +1.9244e+00 +1.0354e+00 -1.0991e-01 -2.1986e+00 -6.9668e-01 -2.0282e+00
276 +1.815865587e+03 +1.815865587e+03 +1.876375587e+03 +1.876375587e+03 +6.6599e-02 -9.9689e-01 +3.3621e+00 +1.7739e+00 +1.8146e-01 +2.6317e+00 +8.1596e-01 +7.4622e-01 +1.4925e+00 -1.9641e+00 -6.6361e-01 +4.4323e-01 -6.8569e-01 -1.9109e+00 +1.5238e+00 +9.3620e-01 -8.5199e-01 -1.3259e+00 -6.4301e-01 -1.8602e+00
289 +1.143803135e+03 +1.143803135e+03 +1.204313135e+03 +1.204313135e+03 +1.9962e+00 -1.3694e+00 +1.7166e+00 -8.0992e-02 +1.9098e+00 +1.9089e+00 +1.9684e+00 +2.4175e-01 +1.4851e+00 -1.5636e+00 +1.5908e+00 -1.5723e-02 +7.4900e-01 -3.8316e-01 +1.1717e+00 +3.1589e-01 -1.2175e+00 -1.0489e+00 -4.3240e-01 -1.7922e+00
306 +9.285326433e+02 +9.285326433e+02 +9.890426433e+02 +9.890426433e+02 +1.6259e+00 -2.4952e+00 +3.8573e+00 +2.2781e-01 +1.1383e+00 +1.0564e+00 +1.4569e-01 +4.3156e-01 +1.2791e+00 -2.1794e-01 +2.2294e+00 +3.9690e-01 +9.2860e-01 -1.0721e+00 +2.2099e+00 +2.7826e+00 -8.0764e-01 -2.5102e+00 -1.6092e+00 -2.4803e+00
338 +1.628987119e+02 +1.628987119e+02 +2.234087119e+02 +2.234087119e+02 +6.0308e-01 -1.8147e+00 +2.3132e+00 +3.6123e-01 +4.2556e-01 -7.4670e-02 +1.1978e+00 +5.1863e-01 +1.1280e+00 -1.4900e+00 +1.8875e+00 +7.7155e-01 +1.7356e+00 -3.4069e-01 +2.8989e+00 +6.5227e-01 -1.7687e+00 -1.4304e+00 -1.1890e+00 -2.6037e+00
355 +5.594956605e+01 +5.594956605e+01 +1.164595661e+02 +1.164595661e+02 +5.9377e-01 -2.0871e+00 +3.4286e+00 -1.2334e-01 +1.2188e+00 +4.9516e-01 +1.0363e+00 +4.3937e-01 +1.3747e+00 +2.5061e-01 +8.3318e-01 +5.8686e-01 +2.6383e+00 -5.4187e-01 +2.5618e+00 +1.4775e+00 -1.4076e+00 -2.1519e+00 -1.4559e+00 -2.2129e+00
376 +1.432148478e+01 +1.432148478e+01 +7.483148478e+01 +7.483148478e+01 +1.5398e+00 -2.1146e+00 +2.1847e+00 +5.0383e-01 +4.2974e-01 +5.0390e-01 +2.8016e+00 +5.8443e-02 +2.5440e+00 -1.6019e+00 +1.2607e+00 +1.7965e+00 +1.0812e+00 -1.1602e+00 +1.6728e+00 +3.3491e-01 -1.0077e+00 -2.3273e+00 -1.1672e+00 -2.5088e+00
505 +4.305765678e+00 +4.305765678e+00 +6.481576568e+01 +6.481576568e+01 +2.3972e+00 -2.0792e+00 +2.6691e+00 +1.9445e-01 -4.9837e-01 -7.5713e-01 +2.7455e+00 -1.8571e-02 +2.6147e+00 -5.3847e-01 +1.8948e+00 +1.6556e+00 +2.4787e-01 -1.6100e+00 +2.2963e+00 +1.6710e+00 -1.8889e+00 -6.0783e-01 -1.0995e+00 -9.1607e-01
524 +3.844025117e+00 +3.844025117e+00 +6.435402512e+01 +6.435402512e+01 +1.9929e+00 -1.1728e+00 +2.7244e+00 +3.9902e-01 -8.4545e-01 -9.4880e-01 +2.5720e+00 -5.9277e-01 +2.9261e+00 -9.5502e-01 +2.2734e+00 +4.1276e-01 +8.6061e-01 -1.6823e+00 +2.2797e+00 +8.2611e-01 -1.2265e+00 -1.2031e+00 -1.0062e+00 -2.0153e+00
1003 +2.467852145e+00 +2.467852145e+00 +6.297785214e+01 +6.297785214e+01 +2.1531e+00 -1.8613e-01 +1.7695e+00 +6.8644e-01 -1.7999e+00 -5.3030e-01 +2.7255e+00 -5.0863e-01 +2.7847e+00 -1.4338e+00 +2.3901e+00 +2.5387e-01 +7.9794e-01 -8.8273e-01 +1.5518e+00 +1.1716e+00 -1.5010e+00 -1.8558e+00 -1.0452e+00 -2.4155e+00
1547 +1.540678449e+00 +1.540678449e+00 +6.205067845e+01 +6.205067845e+01 +2.0398e+00 -3.9409e-01 +1.6067e+00 +7.5866e-01 -1.9556e+00 -5.4397e-01 +2.7867e+00 -3.5831e-01 +2.7227e+00 -1.3527e+00 +2.2957e+00 +2.0506e-01 +8.2623e-01 -7.6949e-01 +1.5392e+00 +8.2031e-01 -1.4187e+00 -2.2438e+00 -8.0994e-01 -2.4462e+00
% function evaluation | noise-free fitness - Fopt (6.141900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.440332300e+05 +2.440332300e+05 +2.446474200e+05 +2.446474200e+05 -2.8758e+00 +3.7722e+00 -7.9432e-01 +1.4913e+00 -6.8299e-01 -1.6342e+00 -3.4590e+00 -3.8247e+00 -3.2580e+00 +1.6091e+00 -1.6881e+00 -2.8366e+00 -1.0600e+00 +1.3726e+00 -1.8683e+00 -2.1593e-02 -3.8283e+00 -3.9407e+00 -2.2606e-01 -3.7397e+00
42 +1.546033012e+05 +1.546033012e+05 +1.552174912e+05 +1.552174912e+05 -4.0590e+00 +5.5648e+00 -3.5188e+00 +2.4990e+00 +2.1844e+00 -2.1460e+00 -4.8719e+00 -2.5093e+00 -2.8012e+00 +3.0946e+00 -1.3830e+00 +2.9212e-01 -2.3244e-01 -1.0883e+00 -2.5250e+00 +2.6599e+00 -4.8160e-01 -3.4099e+00 -1.1596e+00 -9.9237e-01
56 +9.274912573e+04 +9.274912573e+04 +9.336331573e+04 +9.336331573e+04 -2.6035e+00 +4.3525e+00 -3.5135e+00 +2.2577e+00 -4.2438e-01 +5.9012e-01 -7.3675e+00 -4.0361e+00 -5.9613e-01 +1.9980e+00 -2.3650e-01 -1.9434e-01 +1.4904e+00 -4.4688e-02 -9.4952e-01 +3.1590e+00 -4.1298e+00 +1.8501e+00 -3.2729e+00 +1.0326e-01
63 +4.739933669e+04 +4.739933669e+04 +4.801352669e+04 +4.801352669e+04 -3.7294e+00 +6.2165e+00 -1.0955e+00 +1.8378e+00 -1.0375e-01 +1.1715e+00 -3.9806e+00 -2.4819e+00 +1.7047e+00 +3.3329e-01 +2.5918e+00 -1.3746e-01 -2.4502e+00 +4.1269e+00 -1.9606e+00 +1.1230e-02 -4.3625e+00 +1.0474e+00 -1.6063e+00 +1.7615e-01
86 +3.774844109e+04 +3.774844109e+04 +3.836263109e+04 +3.836263109e+04 -4.4540e+00 +4.3539e+00 -2.3617e+00 +2.0764e+00 +3.9283e+00 +2.4370e+00 -4.7880e+00 -1.9702e+00 +6.7341e-01 -4.8056e-01 +3.0493e+00 -2.6336e+00 +1.3516e+00 +1.9941e+00 -2.0577e+00 +5.9581e-01 -3.3374e+00 -3.6020e-01 -2.7491e+00 +9.4532e-01
90 +2.442163474e+04 +2.442163474e+04 +2.503582474e+04 +2.503582474e+04 -3.4849e+00 +5.7330e+00 -4.7041e+00 +2.4370e+00 +2.1069e+00 +6.6215e-01 -1.8159e+00 -3.2952e+00 +3.7205e+00 +1.2499e+00 +3.0399e+00 -1.9678e+00 +3.4939e+00 -5.8552e-01 -3.9071e+00 +4.0218e-01 -4.1098e-01 +2.2617e+00 -1.4752e+00 +1.3936e+00
124 +1.166891508e+04 +1.166891508e+04 +1.228310508e+04 +1.228310508e+04 -1.6869e+00 +6.0720e+00 -7.6487e-01 +4.7208e-01 +1.1508e+00 +2.8283e+00 +8.2650e-02 -1.5808e+00 +6.6321e-01 +8.9148e-02 +3.2454e+00 -2.9660e-01 +2.2648e+00 +2.5186e+00 -1.3592e+00 +8.9671e-01 -2.5098e+00 +2.8964e+00 -2.6146e+00 +2.0155e+00
205 +8.873331787e+03 +8.873331787e+03 +9.487521787e+03 +9.487521787e+03 -1.9672e+00 +2.7339e+00 -3.6847e+00 +7.4836e-01 +1.0718e+00 -1.3228e+00 -2.2112e+00 -8.3512e-01 +1.3881e+00 +2.9968e-01 +2.5372e+00 -8.0455e-01 +1.1323e+00 +8.1767e-01 -5.0338e-01 +2.6491e+00 +5.7859e-02 +2.9741e-01 -1.1236e+00 +1.9281e-01
243 +2.580974632e+03 +2.580974632e+03 +3.195164632e+03 +3.195164632e+03 -2.3460e+00 +2.1588e+00 -3.0810e+00 -9.3629e-01 +1.9608e+00 +2.0247e+00 -1.4938e+00 +7.4478e-01 +2.0947e+00 -9.6718e-01 +2.1595e+00 +9.5368e-01 +1.4908e+00 +5.3466e-01 -9.7623e-01 +3.0625e+00 +3.0938e-02 +2.4005e+00 -1.1452e+00 +3.0660e-01
369 +2.281163747e+03 +2.281163747e+03 +2.895353747e+03 +2.895353747e+03 -2.6149e+00 +2.4140e+00 -2.3989e+00 -1.2552e+00 +2.1348e+00 +1.5174e+00 -1.1039e+00 +8.7333e-01 +1.9833e+00 -2.4074e+00 +2.6232e+00 +2.7276e+00 +6.1133e-01 +1.1244e+00 -2.5386e+00 +2.4927e+00 -9.8347e-01 +2.1774e-01 -1.6500e+00 +1.0583e+00
370 +1.273742835e+03 +1.273742835e+03 +1.887932835e+03 +1.887932835e+03 -1.6420e+00 +1.4950e+00 -3.1282e+00 -8.7637e-02 +1.5421e+00 +3.3494e-01 -5.4159e-01 +2.0817e-01 +3.3408e+00 -6.3179e-01 +1.5671e+00 +1.8530e+00 +5.9792e-01 +2.4191e+00 -2.0364e+00 +2.8444e+00 -1.0761e+00 +2.5775e+00 -1.0888e+00 +9.8223e-01
463 +3.786838831e+02 +3.786838831e+02 +9.928738831e+02 +9.928738831e+02 -1.6983e+00 +1.2200e+00 -2.6540e+00 -1.2910e+00 +2.0031e+00 +2.3829e+00 +1.4693e+00 +1.8917e+00 +1.9054e+00 -8.1657e-01 +1.9574e+00 +1.6978e+00 +1.2350e+00 +2.6734e+00 -1.9533e+00 +2.3196e+00 -1.2598e+00 +1.1307e+00 -9.6977e-01 +1.3269e+00
490 +3.412168258e+00 +3.412168258e+00 +6.176021683e+02 +6.176021683e+02 -2.0594e+00 +1.2951e+00 -2.9641e+00 -1.2158e+00 +1.2969e+00 +3.2605e+00 +1.6901e+00 +3.0173e-01 +2.4581e+00 -8.3608e-01 +1.5378e+00 +2.3519e+00 +1.5339e+00 +2.3696e+00 -1.3156e+00 +1.3250e+00 -1.6951e+00 +1.0107e+00 -1.7128e+00 +1.6146e+00
1432 +2.319809721e+00 +2.319809721e+00 +6.165098097e+02 +6.165098097e+02 -2.1075e+00 -2.2011e+00 -2.1614e+00 -1.4658e+00 +5.7440e-01 +1.9586e+00 +2.1463e+00 +1.3494e+00 +2.4110e+00 -7.4759e-01 +4.6071e-01 +2.4370e+00 +2.7106e-01 +1.1925e+00 -2.3693e+00 +1.0414e+00 -2.4440e+00 +1.5452e+00 -1.7456e+00 +1.8597e+00
1697 +1.569912800e+00 +1.569912800e+00 +6.157599128e+02 +6.157599128e+02 -2.1798e+00 -2.0757e+00 -2.0337e+00 -1.1715e+00 +5.3567e-01 +1.9343e+00 +2.2069e+00 +1.3938e+00 +2.3329e+00 -1.0114e+00 +1.1341e+00 +2.3504e+00 +2.9747e-01 +8.8616e-01 -2.4587e+00 +9.4495e-01 -2.4010e+00 +1.6213e+00 -1.9145e+00 +1.8072e+00
% function evaluation | noise-free fitness - Fopt (1.136300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.308214141e+05 +1.308214141e+05 +1.309350441e+05 +1.309350441e+05 +4.1541e-03 -1.1084e-01 -2.9140e-02 +2.8489e+00 +7.6982e-01 +3.9754e-01 -3.5808e-01 -1.7931e+00 -1.7441e-01 -1.2655e+00 -1.8858e+00 -2.2141e+00 -8.9707e-01 +5.5486e-01 +1.2283e+00 +3.4063e+00 +2.2886e+00 +7.2838e-01 -2.7969e+00 +1.6126e+00
5 +7.269942700e+04 +7.269942700e+04 +7.281305700e+04 +7.281305700e+04 +4.2405e-03 -7.4656e-01 +2.1609e+00 -8.9906e-01 +1.6262e+00 +2.1888e+00 +1.1038e+00 -6.3742e-01 -9.3785e-02 +8.8686e-02 -7.4802e-01 -2.7254e+00 -1.6520e+00 -3.6910e-02 -1.7219e+00 +2.9382e+00 +2.5255e+00 +1.3580e+00 +9.0099e-02 +9.1061e-01
14 +4.232373013e+04 +4.232373013e+04 +4.243736013e+04 +4.243736013e+04 +5.9050e-01 +2.9053e+00 +2.3359e+00 +2.0153e+00 -1.9679e+00 -5.2526e-01 +1.8904e+00 -3.7285e+00 -2.9506e+00 -9.6864e-01 -2.2483e+00 -1.5176e+00 -2.6475e-01 +4.9696e+00 -1.2963e+00 +2.1255e+00 +4.3602e+00 -1.9950e+00 +1.5080e+00 -4.6304e-01
26 +3.206441764e+04 +3.206441764e+04 +3.217804764e+04 +3.217804764e+04 -7.6385e-01 +1.0875e+00 -2.4511e+00 +2.5485e+00 +6.1894e-01 +6.1980e-01 -7.5865e-01 -1.0110e+00 -5.7406e+00 +1.1643e+00 -2.4132e+00 -5.3536e-01 +3.0790e+00 +4.9179e+00 +4.8266e-01 +3.7713e+00 +1.5897e+00 +4.0157e-01 +1.7638e+00 -1.2578e+00
86 +2.472511308e+04 +2.472511308e+04 +2.483874308e+04 +2.483874308e+04 -2.4107e-01 -3.0817e+00 +9.3687e-02 -1.5146e+00 +2.4202e-01 -1.9438e+00 -1.2671e+00 +7.1014e-01 -2.5584e+00 +2.4640e+00 -1.0050e+00 +7.3867e-01 -9.3374e-01 +8.1663e-01 +5.2235e+00 +1.5832e+00 +3.7560e+00 -7.1124e-01 +1.2230e+00 -2.3609e+00
100 +6.033165952e+03 +6.033165952e+03 +6.146795952e+03 +6.146795952e+03 +8.2835e-01 -1.7275e+00 +1.2998e+00 +2.6377e+00 -2.8824e+00 -1.5131e+00 -1.2571e+00 +1.0082e+00 -9.6387e-02 -2.7271e-02 -4.4903e-01 +1.7200e+00 +5.0068e-01 +2.9008e+00 -6.4181e-01 -4.8043e-02 +2.9668e+00 -8.4569e-01 +3.3116e+00 -1.5259e+00
124 +3.870368837e+02 +3.870368837e+02 +5.006668837e+02 +5.006668837e+02 +9.0807e-01 -2.6982e+00 +3.9924e-01 +1.4924e+00 +2.5551e-01 +1.1074e+00 -8.9001e-01 +1.4101e+00 -3.4496e-01 +6.4526e-02 -6.2844e-02 +2.8610e+00 +1.9765e+00 +8.2876e-01 +1.8100e+00 +3.5977e-01 +2.3432e+00 -1.6813e+00 +1.4418e+00 -2.5467e+00
256 +1.325454707e+01 +1.325454707e+01 +1.268845471e+02 +1.268845471e+02 +1.9747e+00 -1.6075e+00 -6.7333e-01 +9.2589e-01 +1.9970e-01 +1.6258e+00 -1.7619e+00 +1.6107e-01 -1.0571e+00 -1.1311e-01 -1.8823e-01 +8.6869e-01 +2.2429e+00 +1.4010e+00 +1.7934e+00 +1.7400e+00 +2.3998e+00 -1.8565e+00 +1.0781e+00 -1.9617e+00
314 +6.815286795e+00 +6.815286795e+00 +1.204452868e+02 +1.204452868e+02 +2.5082e+00 -7.6291e-01 +6.7007e-01 -1.4942e-01 +3.5599e-01 +9.3329e-01 -1.9718e-01 +1.1130e+00 -6.9972e-01 +7.4330e-01 -2.6901e+00 +8.1274e-01 +1.3699e+00 +1.4422e+00 +1.3224e+00 +1.2913e+00 +2.4777e+00 -8.6063e-01 +2.2902e+00 -8.7202e-01
321 +4.336526347e+00 +4.336526347e+00 +1.179665263e+02 +1.179665263e+02 +2.5243e+00 -2.1138e+00 -2.0604e-01 -6.8791e-01 +9.0126e-01 +3.0353e-01 -1.7492e+00 +4.7874e-01 -4.3514e-01 +8.3648e-01 -2.2955e+00 +1.0102e+00 +1.9681e+00 +1.0529e+00 +2.3469e+00 +1.6357e+00 +1.9621e+00 -1.3758e+00 +1.3797e+00 -1.4731e+00
333 +3.723289878e+00 +3.723289878e+00 +1.173532899e+02 +1.173532899e+02 +1.9710e+00 -1.5970e+00 -4.0561e-01 -1.1281e+00 +8.7292e-01 +8.6428e-01 -1.5710e+00 -4.6918e-02 -1.4468e+00 +2.1433e+00 -2.3029e+00 +5.9578e-01 +8.6483e-01 +1.5308e+00 +2.0642e+00 +1.3206e+00 +1.4611e+00 -9.4296e-01 +2.3565e+00 -8.3902e-01
941 +2.447428635e+00 +2.447428635e+00 +1.160774286e+02 +1.160774286e+02 +2.2145e+00 -1.3508e+00 -2.9037e-01 -1.1635e+00 +5.4176e-01 +1.1778e-01 -7.9233e-01 +2.4066e+00 +2.2274e-01 +5.2751e-01 -4.7090e-01 +1.9550e+00 +7.9773e-01 +1.4635e+00 +1.4808e+00 +1.2981e+00 +1.3367e+00 -1.3947e+00 +1.1314e+00 -1.2365e+00
69146 +1.584711233e+00 +1.584711233e+00 +1.152147112e+02 +1.152147112e+02 -7.5332e-01 -6.4159e-01 +2.7761e+00 +1.1009e+00 -2.0595e+00 -4.9920e-01 -2.1709e-01 +7.7520e-01 -1.7976e-01 +4.8762e-01 -2.5364e+00 +1.6155e-01 +8.8723e-01 +2.4056e+00 +1.2524e+00 +9.0086e-01 +2.4128e+00 -7.5683e-01 +1.2102e+00 -1.6141e+00
% function evaluation | noise-free fitness - Fopt (8.855000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742251682e+05 +1.742251682e+05 +1.743137182e+05 +1.743137182e+05 -6.2469e-01 -1.8930e-01 +2.8175e+00 +9.7576e-01 +3.2315e+00 -3.9956e+00 -6.5481e-01 -1.9367e+00 -1.0862e+00 +2.6884e+00 +3.1834e+00 -1.3706e+00 -1.9913e+00 -3.8521e+00 +3.4836e+00 -1.8521e-01 -1.6724e+00 +1.5296e+00 +2.5431e+00 -1.1216e+00
2 +1.086003938e+05 +1.086003938e+05 +1.086889438e+05 +1.086889438e+05 -1.4898e+00 -3.5205e+00 +3.0682e+00 +1.5511e+00 +9.3852e-01 -1.6138e+00 +1.7235e+00 -2.0120e+00 -4.3165e-01 +3.0376e+00 +2.8099e+00 +8.1017e-02 -3.1679e+00 +5.1428e-01 +3.2108e+00 +4.2649e-02 +4.6114e-01 +1.6481e+00 +2.3518e+00 -2.7863e+00
