% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3974 +7.351587888e+01 +7.351587888e+01 -4.494412112e+01 -4.494412112e+01 -3.7658e+00 -4.6469e+00 -3.0526e+00 +4.6948e-01 -3.6038e+00 -5.0000e+00 +4.7652e-01 +7.9490e-01 +1.3315e-01 -1.7285e+00 -1.8214e+00 +4.1221e+00 -2.8719e-02 -7.2476e-01 -1.6160e+00 +4.8652e+00 +0.0000e+00 +4.8016e-01 +0.0000e+00 -1.7220e+00
29074 +5.098967299e+01 +5.098967299e+01 -6.747032701e+01 -6.747032701e+01 -3.2302e+00 -4.6723e+00 -2.9728e+00 +2.6976e+00 -1.7884e+00 -5.0000e+00 -7.8357e-01 +3.6863e+00 -1.1477e+00 -1.9004e+00 +2.0576e-01 +4.4305e+00 +1.3516e+00 +1.0976e+00 +5.4578e-01 +4.7140e+00 -1.6000e-01 +4.8792e-01 +6.7795e-02 -1.6159e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.044169429e+05 +5.044169429e+05 +5.045166729e+05 +5.045166729e+05 +1.9950e+00 +4.4246e+00 -4.9937e+00 +1.0054e+00 +2.5771e+00 +1.0385e+00 -2.8447e+00 -6.6843e-02 -4.2680e+00 +1.4706e+00 +3.5985e+00 +4.3543e+00 -4.8160e+00 +3.0663e+00 +4.9463e+00 -1.8293e+00 -4.5100e+00 +7.3096e-01 +4.8723e-01 +5.5624e-01
4 +2.527880627e+05 +2.527880627e+05 +2.528877927e+05 +2.528877927e+05 +1.5750e+00 -3.6633e+00 +3.0808e+00 +3.6653e+00 -1.9571e+00 +1.1255e+00 +1.3633e+00 -1.6413e+00 -3.3565e+00 +1.1857e+00 +4.8911e+00 -2.1042e+00 +2.6532e+00 -1.3064e+00 +4.6371e+00 +2.1023e+00 -2.5330e+00 +4.7310e+00 -1.0972e+00 +4.4014e+00
7 +9.747835901e+04 +9.747835901e+04 +9.757808901e+04 +9.757808901e+04 -4.7975e+00 -6.8063e-01 -3.3906e-01 -4.4690e+00 -4.7799e+00 +1.6552e+00 -1.5876e+00 -2.3283e+00 -2.1515e+00 +1.7451e+00 -1.2997e+00 +8.6930e-01 -3.8563e+00 -3.4096e+00 +7.5175e-01 -1.0836e+00 +4.1495e+00 +2.2094e-01 -1.8193e+00 +4.0082e+00
38 +6.293391832e+04 +6.293391832e+04 +6.303364832e+04 +6.303364832e+04 -1.9564e-01 -3.8172e+00 +4.2115e+00 +2.2140e+00 +3.8534e+00 +3.8601e+00 +3.2132e+00 -2.9494e+00 +3.6880e+00 -1.7355e+00 -8.7986e-01 +4.6459e+00 -4.4530e+00 -2.2986e+00 -3.0302e+00 -9.2405e-01 +4.9928e+00 -2.1567e+00 +1.6979e+00 +1.4337e+00
79 +1.480377720e+04 +1.480377720e+04 +1.490350720e+04 +1.490350720e+04 -1.2321e+00 -1.5476e+00 +3.8146e+00 -1.8657e+00 -1.2783e+00 +2.9866e-02 -5.0000e+00 -5.8727e-01 +3.4015e-01 -5.0000e+00 -3.6828e+00 +3.0538e+00 -4.7290e-01 -2.9223e+00 -1.6277e+00 +3.1178e+00 +2.3774e+00 -1.3309e+00 +9.8067e-01 +5.0000e+00
96 +8.215136923e+03 +8.215136923e+03 +8.314866923e+03 +8.314866923e+03 +1.1580e-01 +2.1974e-01 +4.3974e+00 +1.5679e+00 +1.5564e+00 +1.3112e-01 -4.9466e+00 -5.0000e+00 +1.1042e+00 -4.2903e+00 +3.5259e-01 -3.4913e+00 -5.0000e+00 -2.4266e+00 -3.6906e+00 +2.0056e+00 +7.8069e-01 -6.1132e-01 +4.8447e+00 +5.0000e+00
134 +2.583546661e+03 +2.583546661e+03 +2.683276661e+03 +2.683276661e+03 -2.2116e+00 -2.9342e-01 +4.4601e+00 +2.0852e+00 +1.6350e+00 +4.3483e+00 +4.7105e-01 -1.2151e+00 +2.8385e+00 -3.3339e+00 -1.8506e-01 -4.8489e-01 -5.0000e+00 -2.4296e+00 -2.8841e+00 -3.4331e+00 +2.3945e+00 -1.5322e+00 +5.0000e+00 -4.4029e+00
143 +4.695829348e+02 +4.695829348e+02 +5.693129348e+02 +5.693129348e+02 +6.6427e-01 +3.2532e-01 +5.0000e+00 +4.0752e+00 -1.0989e+00 +1.5837e+00 -5.0000e+00 -5.0000e+00 +4.8553e+00 -2.3794e+00 +4.9468e-02 +0.0000e+00 -3.1206e+00 -7.2394e-01 -2.3049e+00 +2.6784e+00 +5.0000e+00 +2.0691e+00 +1.3197e+00 +3.0020e+00
225 +1.860576103e+02 +1.860576103e+02 +2.857876103e+02 +2.857876103e+02 +1.9731e+00 -4.3494e+00 -6.2244e-01 +2.3306e+00 +3.7670e+00 +2.1210e+00 -1.6307e+00 -5.0000e+00 +3.6001e+00 -1.3525e+00 -1.3402e+00 +6.0117e-01 -4.5883e+00 -6.6416e-01 -1.8456e+00 +1.4407e+00 +5.0000e+00 +2.0751e+00 +1.3200e+00 +3.9174e+00
745 +1.488293676e+02 +1.488293676e+02 +2.485593676e+02 +2.485593676e+02 +1.6629e+00 -1.7944e+00 -4.4649e+00 +1.1513e+00 +5.0000e+00 +2.9190e+00 -3.0511e-01 -5.0000e+00 +1.7496e+00 -8.5546e-01 +8.6987e-01 +1.0198e+00 -4.3494e+00 -8.8276e-01 +1.0990e+00 +1.4394e+00 +4.9718e+00 +0.0000e+00 +2.1498e+00 +2.8342e+00
10169 +9.729220889e+01 +9.729220889e+01 +1.970222089e+02 +1.970222089e+02 +1.2232e+00 -9.2402e-01 -1.3750e+00 +8.6601e-01 +5.0000e+00 +3.8079e+00 +3.5691e+00 -5.0000e+00 -9.4377e-01 -2.3376e-01 -1.2399e+00 +1.6550e+00 -4.9894e+00 -7.3405e-01 +6.7829e-03 -1.2936e+00 +4.9920e+00 -7.9035e-01 -5.5692e-01 +2.0500e+00
92897 +5.650596503e+01 +5.650596503e+01 +1.562359650e+02 +1.562359650e+02 -1.7192e+00 -4.2282e-01 +4.2762e-01 -1.7707e+00 +3.6926e+00 +3.8098e+00 +2.1001e+00 -4.9651e+00 +6.3251e-01 +1.9478e+00 -3.5143e+00 -3.0566e+00 -4.9774e+00 -2.1550e-01 +4.8219e-01 -5.0000e+00 +4.8234e+00 +1.2082e+00 +2.2934e+00 -4.5382e-01
95108 +3.547528942e+01 +3.547528942e+01 +1.352052894e+02 +1.352052894e+02 -1.2426e+00 -3.8134e-01 -3.0667e+00 -2.8728e+00 +3.7953e+00 +3.7320e+00 +4.0850e+00 -5.0000e+00 +1.3967e-01 -7.1676e-01 -1.9307e+00 -2.4390e+00 -4.9990e+00 -3.0617e-01 -8.8003e-01 -2.8099e+00 +4.8150e+00 -6.0826e-01 +4.1676e+00 -2.3712e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559318487e+06 +1.559318487e+06 +1.559358927e+06 +1.559358927e+06 +2.3467e+00 -1.2923e+00 -2.5207e-01 -1.1900e+00 -1.1824e+00 +3.0285e+00 +2.4948e+00 -1.5696e+00 -4.3692e+00 -3.2879e+00 +2.4605e+00 -2.3350e-02 -4.9021e+00 -1.6936e+00 -2.2599e+00 -2.1950e+00 +3.6075e-01 -4.2436e+00 +1.4088e+00 +4.0238e+00
15 +3.797589616e+05 +3.797589616e+05 +3.797994016e+05 +3.797994016e+05 -4.2217e+00 +3.3218e+00 -2.9640e+00 +4.7396e-01 -3.9700e+00 -1.8944e+00 +8.2732e-02 +1.3650e+00 -2.8306e+00 +4.7485e+00 +6.3905e-01 +4.4854e-01 +3.9484e+00 -4.6436e+00 +1.5784e+00 +4.5205e+00 +2.5527e+00 +2.9816e+00 +2.2568e+00 -2.9568e-01
31 +7.167032366e+04 +7.167032366e+04 +7.171076366e+04 +7.171076366e+04 -2.1214e+00 -3.1081e+00 -4.7810e+00 -3.9447e+00 +1.5136e+00 +1.4351e+00 +1.6258e+00 +4.9488e+00 -2.5880e+00 +2.1411e+00 +1.3173e+00 +3.8914e+00 +6.1365e-01 -7.6625e-01 +3.7307e-01 +2.2818e+00 +1.0249e+00 +3.8633e+00 -1.4996e+00 +3.6030e+00
34 +1.030339048e+03 +1.030339048e+03 +1.070779048e+03 +1.070779048e+03 -8.7982e-01 +4.7962e+00 -1.8325e+00 -9.9828e-01 -4.3812e+00 +2.2631e+00 -3.0994e+00 -4.6244e+00 +3.8820e+00 -1.1418e+00 +3.6998e-01 -5.3765e-01 -4.1354e+00 +8.7441e-01 +1.9450e+00 -1.6063e+00 -1.0339e+00 +2.7361e+00 +2.3030e+00 +7.5343e-01
54 +4.136423480e+02 +4.136423480e+02 +4.540823480e+02 +4.540823480e+02 -3.2721e+00 -4.8546e-02 -5.0000e+00 +2.5399e+00 -2.6950e+00 +1.7369e+00 -6.6814e-01 -2.4023e-01 +7.3446e-01 +3.8814e-02 +3.9931e+00 -3.2551e+00 -5.0000e+00 +3.3698e+00 +4.7626e+00 +1.2556e+00 +5.0000e+00 -2.8119e+00 +1.0013e+00 -1.2738e+00
120 +3.352204239e+02 +3.352204239e+02 +3.756604239e+02 +3.756604239e+02 -5.0000e+00 -1.3835e+00 -5.0000e+00 +2.4405e+00 -1.6384e+00 +1.7332e+00 -6.6475e-01 -5.0000e+00 +2.5549e-01 -3.3896e+00 +5.0000e+00 -4.8887e+00 -4.3393e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.3963e+00 +0.0000e+00 +3.4383e+00 -5.7874e-01
1801 +1.944928252e+02 +1.944928252e+02 +2.349328252e+02 +2.349328252e+02 +5.2285e-01 -2.4730e+00 -5.0000e+00 -1.5185e+00 +0.0000e+00 -8.1709e-01 -1.8749e+00 -3.8779e+00 -3.9698e+00 -1.7850e+00 +5.0000e+00 -4.9034e+00 -2.9602e+00 +3.6727e+00 +3.6362e+00 +1.6313e+00 +5.0000e+00 -1.4377e+00 +1.2999e+00 -2.6616e+00
19299 +1.321795003e+02 +1.321795003e+02 +1.726195003e+02 +1.726195003e+02 -9.0508e-01 +2.0381e-01 +1.4020e+00 -8.5597e-01 -3.7993e+00 -3.0411e+00 +6.3531e-01 -5.0000e+00 -1.2882e+00 +1.1213e-01 +5.0000e+00 -5.0000e+00 -1.5175e+00 -1.4064e+00 +2.5027e+00 +5.0000e+00 +4.3138e+00 +5.0000e+00 -1.1552e+00 -3.8640e+00
40876 +9.424861175e+01 +9.424861175e+01 +1.346886118e+02 +1.346886118e+02 +2.4305e+00 +5.0000e+00 +9.0721e-02 +1.7934e+00 -1.2306e+00 -2.7463e-01 -7.0986e-01 -5.0000e+00 -1.3336e+00 -5.2664e-01 +5.0000e+00 -5.0000e+00 +0.0000e+00 -1.5168e+00 -2.0675e+00 +4.7372e+00 +2.9912e+00 +1.4578e+00 +9.9161e-02 -1.9069e+00
80902 +5.971421640e+01 +5.971421640e+01 +1.001542164e+02 +1.001542164e+02 +2.2142e+00 +5.0000e+00 +1.9922e+00 -2.0548e+00 +1.8563e+00 -1.4865e+00 -4.3778e-03 -3.5498e+00 -1.7565e+00 +1.2406e+00 +5.0000e+00 -3.5387e+00 -1.0803e+00 -2.8622e+00 -2.4346e+00 +2.6918e+00 +2.6055e+00 -1.2384e+00 +8.4030e-01 -1.0475e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.188107631e+07 +2.188107631e+07 +2.188095471e+07 +2.188095471e+07 -9.4992e-02 -3.6740e-01 +4.3001e+00 +4.0068e+00 +1.8987e+00 +4.6420e+00 -4.9445e+00 +2.5947e+00 -3.2076e+00 +2.0765e+00 -1.5415e-01 -2.3597e+00 +9.0244e-01 -4.4322e+00 +4.5698e-02 -4.1596e+00 -2.9222e+00 -4.4947e-01 -1.8353e+00 +4.1005e+00
2 +7.050447821e+06 +7.050447821e+06 +7.050326221e+06 +7.050326221e+06 -1.8535e+00 +4.9805e-01 -2.9877e+00 -5.6400e-01 +6.3871e-01 -1.0316e+00 -2.1126e+00 -3.1095e+00 +4.9712e+00 -4.1377e+00 -2.6144e+00 -4.8553e+00 +3.3759e+00 +2.0530e-01 +4.2500e+00 -2.5478e+00 +7.2301e-01 -2.0167e-01 +1.5895e+00 -4.3101e-01
6 +5.690329356e+05 +5.690329356e+05 +5.689113356e+05 +5.689113356e+05 -4.2416e+00 +2.9357e-01 -1.8865e+00 -4.0462e+00 +4.1776e+00 -1.6125e+00 -1.1886e+00 +3.3985e+00 +1.1316e+00 +3.8186e+00 +4.7387e+00 -1.3372e+00 -2.4773e+00 +2.1312e+00 -4.9904e+00 -2.1538e+00 +2.4522e+00 -4.2533e+00 -3.3778e-01 -4.7886e+00
11 +2.275646599e+05 +2.275646599e+05 +2.274430599e+05 +2.274430599e+05 +1.5736e+00 -1.0025e+00 -3.5175e+00 +1.6893e+00 -2.5109e+00 +3.9638e-01 -2.9099e+00 +2.4132e+00 -2.8400e+00 -2.0653e-01 +3.2658e+00 -2.7113e+00 +1.5568e+00 -4.5012e+00 -2.4843e+00 -1.1827e+00 -2.6283e+00 -4.5479e+00 -7.8333e-01 -2.8192e-01
18 +9.656585770e+03 +9.656585770e+03 +9.534985770e+03 +9.534985770e+03 +4.6891e+00 -3.9277e+00 +3.5482e+00 +1.9012e+00 -1.2180e+00 -2.1775e+00 +4.6891e+00 +2.3713e+00 +1.6142e+00 +1.3968e-01 -2.9401e+00 +8.4687e-01 -3.3756e+00 -3.5866e+00 -1.3307e+00 -2.8635e+00 +4.9423e+00 -4.5578e+00 -3.4358e+00 +1.5875e+00
155 +1.058248660e+03 +1.058248660e+03 +9.366486597e+02 +9.366486597e+02 +1.3982e+00 -3.5904e+00 +5.0000e+00 +0.0000e+00 +3.2782e-01 -6.0314e-02 -1.2712e-01 -2.2104e+00 +2.3418e+00 -3.6262e+00 -3.1753e-01 +3.3053e+00 +2.4132e+00 -4.0997e+00 -4.2433e-01 -4.6461e+00 +3.4295e+00 -4.6531e+00 +5.0000e+00 +1.5547e+00
264 +2.816948830e+02 +2.816948830e+02 +1.600948830e+02 +1.600948830e+02 +1.5949e+00 -3.1178e+00 +7.5351e-01 +1.4885e-01 +3.4463e+00 +3.8844e+00 +3.0407e+00 -1.0859e+00 +3.9771e+00 -2.4860e+00 -1.7359e-01 +5.8805e-01 +3.2689e+00 -4.4834e+00 -2.4809e+00 -4.4257e+00 +1.6188e+00 -4.2264e+00 +5.0000e+00 +1.0352e+00
1255 +2.485027128e+02 +2.485027128e+02 +1.269027128e+02 +1.269027128e+02 +1.6313e+00 -1.3628e+00 +5.0000e+00 +2.4155e-01 -7.5655e-01 +3.9413e+00 +7.6913e-01 +9.1488e-01 +3.0708e+00 +0.0000e+00 -1.5168e-01 +4.5561e+00 +3.6688e+00 -4.0547e+00 -6.0034e-01 -4.8446e+00 +2.0961e-01 -4.3260e+00 +5.0000e+00 -2.9291e+00
17617 +1.573669263e+02 +1.573669263e+02 +3.576692629e+01 +3.576692629e+01 -2.4786e+00 -1.3254e+00 -2.3568e+00 +1.9210e+00 +2.1293e+00 -3.1478e-01 +4.5148e+00 -5.0000e+00 +1.7192e+00 -8.0093e-01 -1.1579e+00 +5.0000e+00 +3.8339e+00 -3.5804e+00 -6.8883e-01 -5.0000e+00 +1.2940e+00 +1.2010e+00 +4.1397e+00 -7.0757e-01
56593 +7.845007951e+01 +7.845007951e+01 -4.314992049e+01 -4.314992049e+01 -1.8235e+00 -1.1796e+00 -4.0448e+00 +1.7971e+00 -2.9932e+00 -1.0963e+00 +2.3324e+00 -2.8468e+00 +1.4002e+00 +1.0574e+00 -1.7150e+00 -4.3129e-01 -1.4588e-01 -5.0000e+00 -3.5559e+00 +2.8191e+00 -3.2376e+00 +2.9592e+00 +4.6765e+00 -7.8403e-01
88750 +3.719861933e+01 +3.719861933e+01 -8.440138067e+01 -8.440138067e+01 -3.3408e+00 +3.3545e-01 +2.1545e+00 +1.9267e+00 +7.0347e-01 -2.5469e+00 +1.9949e-01 -9.2660e-01 +1.6540e+00 +1.1537e+00 -1.4847e+00 +2.4913e+00 -5.9840e-01 -2.0172e+00 +1.2851e+00 +2.3925e+00 -2.5965e+00 -2.0176e-01 +5.0000e+00 -2.9923e+00
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.067338753e+06 +7.067338753e+06 +7.067300643e+06 +7.067300643e+06 +3.9275e+00 +3.3170e+00 -4.6795e+00 -4.3824e+00 -4.6993e-01 +1.0428e-01 +4.6864e+00 +1.5079e+00 -1.4003e+00 -4.5691e+00 +4.2734e+00 +1.0919e+00 +1.1548e+00 +4.1720e+00 +1.6108e+00 +4.1368e+00 -1.2150e+00 -1.3774e+00 -3.4644e+00 +3.5489e+00
5 +1.070912295e+05 +1.070912295e+05 +1.070531195e+05 +1.070531195e+05 +3.0754e+00 -3.2524e+00 +2.2199e+00 +1.6037e+00 +5.8148e-01 +1.3310e+00 +4.1963e+00 +1.7973e+00 -4.2726e-01 -1.8722e+00 -3.0703e+00 +4.2957e+00 +2.2530e+00 +2.6710e+00 +1.8608e+00 +1.4015e+00 -1.1735e+00 +4.7918e+00 +7.6718e-01 -3.9391e+00
47 +6.355770510e+02 +6.355770510e+02 +5.974670510e+02 +5.974670510e+02 -3.0409e+00 -3.0089e+00 -2.6886e+00 +2.3296e+00 +2.7281e+00 -2.2249e+00 -1.4501e+00 +3.3970e+00 -2.6434e+00 -3.8165e+00 +4.7389e+00 +3.8449e+00 +1.5478e-01 +5.7952e-01 -4.0965e+00 -2.4116e+00 -2.4233e-01 -3.9702e+00 -3.9670e+00 +4.0263e+00
122 +4.392364483e+02 +4.392364483e+02 +4.011264483e+02 +4.011264483e+02 -5.4548e-01 +4.0161e-01 -3.9740e+00 +2.7350e+00 +3.9387e+00 -8.8038e-01 -2.8430e+00 +4.5392e+00 -1.8466e+00 -5.0000e+00 +3.7695e+00 +4.4364e+00 +5.0000e+00 +3.0407e+00 -4.1757e+00 -4.2980e+00 -1.1617e+00 -3.5389e+00 -4.9017e+00 +5.0000e+00
165 +2.687839152e+02 +2.687839152e+02 +2.306739152e+02 +2.306739152e+02 +1.6508e+00 +3.2356e+00 +1.1735e+00 +3.0295e+00 +1.7059e-01 -9.8212e-01 -3.4656e+00 +5.0000e+00 -3.1867e+00 -7.4762e-01 +3.9820e+00 +4.4880e+00 +5.0000e+00 +3.3298e+00 +3.2078e+00 -2.5477e+00 +2.6586e+00 -5.0000e+00 -1.6376e-01 +5.0000e+00
1240 +2.263020317e+02 +2.263020317e+02 +1.881920317e+02 +1.881920317e+02 +1.0540e+00 +5.0000e+00 +8.5692e-02 +2.3128e+00 +0.0000e+00 -3.1849e+00 -5.0000e+00 -1.8009e-02 -1.7645e+00 -1.6297e+00 +2.8927e+00 +4.7277e+00 +3.3053e+00 +3.8355e+00 +2.0655e+00 -2.2640e+00 +4.2256e+00 -3.8115e+00 -1.0269e+00 +9.6562e-01
4191 +1.475954589e+02 +1.475954589e+02 +1.094854589e+02 +1.094854589e+02 +1.7874e+00 -3.5012e-01 +3.3893e+00 +4.2022e+00 -3.4141e+00 -1.5963e+00 -5.0000e+00 -6.5306e-02 +4.0497e+00 +4.4930e+00 +3.1824e+00 +3.9174e+00 +1.3773e+00 +3.8249e+00 +5.0000e+00 +2.6361e+00 +2.5653e+00 -5.0000e+00 -9.5369e-01 +5.7936e-01
10676 +8.195075658e+01 +8.195075658e+01 +4.384075658e+01 +4.384075658e+01 +1.6203e+00 -1.6404e+00 -1.0007e+00 -4.4318e-01 -2.5188e+00 -9.0701e-01 -1.7730e+00 +1.2856e+00 +3.4512e+00 +1.2039e+00 +3.0986e+00 +3.4406e+00 +5.0000e+00 +1.9828e+00 +9.6149e-01 +3.6075e+00 +5.0000e+00 -4.9969e+00 +2.7808e-01 -6.9195e-01
23510 +5.171920074e+01 +5.171920074e+01 +1.360920074e+01 +1.360920074e+01 +1.0445e-01 +0.0000e+00 -3.5241e+00 -5.8090e-01 +6.5295e-01 -2.0332e+00 +0.0000e+00 +2.5542e+00 +3.4873e+00 +1.5503e+00 +9.6255e-01 +3.8446e+00 +5.0000e+00 -3.4509e-01 +2.7080e+00 +4.7338e+00 +1.9947e+00 -4.9968e+00 +2.7003e+00 -2.3836e+00
