% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2071 +1.569671657e+02 +1.569671657e+02 +2.296971657e+02 +2.296971657e+02 -3.9686e-01 -4.6016e-01 -4.7005e-01 -1.5416e+00 +2.9772e+00 +1.9026e+00 -2.4838e+00 -4.1050e+00 +1.2467e+00 -1.7899e-01 +4.5138e-01 -4.1971e+00 +5.4141e-01 +1.0492e+00 -2.8336e-02 +1.4911e+00 +3.8172e+00 +3.0381e-01 -2.9021e+00 +3.5524e+00
4349 +9.683928420e+01 +9.683928420e+01 +1.695692842e+02 +1.695692842e+02 -5.8482e-01 -2.1919e+00 -3.2256e-01 -1.5656e+00 +2.9981e+00 +3.9791e+00 -2.5548e+00 -4.0724e+00 +1.2007e+00 -1.0703e-01 +4.4406e-01 -4.0927e+00 +7.9174e-01 +1.0378e+00 -4.7154e-01 +6.2439e-01 +3.8546e+00 +2.6673e-01 -2.9411e+00 +3.5742e+00
8646 +5.991276259e+01 +5.991276259e+01 +1.326427626e+02 +1.326427626e+02 -5.9281e-01 -2.2742e+00 -2.9648e-01 -1.6337e+00 +3.3373e+00 +2.5453e+00 -2.9542e+00 -4.0375e+00 +1.2171e+00 -1.2040e-01 +5.4376e-01 -4.1070e+00 +7.3061e-01 +1.5342e+00 -4.5070e-01 +6.5297e-01 +3.8573e+00 -6.0930e-01 -2.8886e+00 +3.6044e+00
15734 +3.979535359e+01 +3.979535359e+01 +1.125253536e+02 +1.125253536e+02 -5.5133e-01 -2.2806e+00 -2.5901e-01 -1.6524e+00 +3.3344e+00 +2.5908e+00 -2.9548e+00 -4.0238e+00 -6.2375e-01 -1.2992e-01 +5.0379e-01 -4.0669e+00 +7.6659e-01 +1.5128e+00 -4.3632e-01 +6.1807e-01 +3.8607e+00 -5.4671e-01 -3.2350e+00 +3.5630e+00
30836 +2.473935390e+01 +2.473935390e+01 +9.746935390e+01 +9.746935390e+01 -5.7720e-01 -2.2632e+00 -2.5233e-01 +9.2866e-01 +1.6968e+00 +2.5880e+00 -3.7088e+00 -4.0254e+00 -6.1747e-01 -1.3201e-01 +5.1129e-01 -4.0504e+00 +7.7755e-01 +1.5269e+00 -4.2382e-01 +6.1761e-01 +3.8480e+00 -5.4509e-01 -3.6066e+00 +3.5532e+00
80092 +1.541046638e+01 +1.541046638e+01 +8.814046638e+01 +8.814046638e+01 -5.9925e-01 -2.2849e+00 -2.4965e-01 +9.2665e-01 +1.6770e+00 +2.5888e+00 -3.7128e+00 -4.0326e+00 -6.1920e-01 -1.2884e-01 +5.1150e-01 -4.0548e+00 -4.7498e-01 +1.5258e+00 -4.3586e-01 +6.1694e-01 +3.8576e+00 -5.4942e-01 -3.6187e+00 +3.5739e+00
93111 +9.982751377e+00 +9.982751377e+00 +8.271275138e+01 +8.271275138e+01 -2.5874e+00 -2.2727e+00 -2.4784e-01 +9.3145e-01 +1.6763e+00 +2.5903e+00 -3.7143e+00 -4.0296e+00 -6.1805e-01 -1.2974e-01 +5.1166e-01 -4.0534e+00 -4.9629e-01 +1.9727e+00 -4.3512e-01 +6.1863e-01 +3.8579e+00 -5.4939e-01 -3.6190e+00 +3.5674e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.450923761e+03 +6.450923761e+03 +6.587793761e+03 +6.587793761e+03 +4.2922e+00 +1.2831e-01 +2.0256e+00 +1.8916e+00 +5.1371e-01 +8.9334e-01 -4.7475e+00 -4.7196e+00 -4.0755e+00 +1.0703e+00 +4.5984e-01 +1.3100e+00 +4.7635e+00 -4.8422e+00 +3.0672e+00 +4.3464e+00 +3.2232e-01 +3.1221e+00 -8.0983e-01 +1.1194e+00
2 +3.585538558e+03 +3.585538558e+03 +3.722408558e+03 +3.722408558e+03 +3.6639e-01 -2.7120e+00 -3.3174e+00 +2.4566e-01 +3.4094e+00 -1.2037e-02 -1.0652e+00 +1.5508e+00 +7.4353e-01 +5.4352e-01 -2.1523e+00 -1.0047e+00 +2.6555e+00 -1.3531e+00 -2.4320e+00 +9.6998e-01 -1.8297e+00 -2.1778e+00 +1.3169e+00 +3.4804e+00
5 +1.418785892e+03 +1.418785892e+03 +1.555655892e+03 +1.555655892e+03 -6.9155e-01 -3.4982e+00 +7.8375e-02 +3.5629e+00 -1.2304e+00 -2.0360e+00 -1.5931e+00 +1.6800e+00 +1.0322e+00 +2.1996e+00 +3.6548e+00 +5.8148e-01 -4.2764e+00 +2.2421e+00 -3.3953e+00 -3.1903e+00 -4.8950e+00 -7.1793e-01 -3.1184e+00 +1.0786e+00
24 +9.930435279e+02 +9.930435279e+02 +1.129913528e+03 +1.129913528e+03 +4.5125e+00 +2.1618e+00 +1.3293e+00 +1.7429e+00 +2.2758e+00 +3.4384e+00 -3.1504e+00 +4.1237e+00 +4.4779e+00 -3.3246e+00 -9.9014e-01 -2.6702e+00 -3.4329e-01 +1.2617e+00 -3.1884e-01 -4.7588e+00 -1.9745e+00 -3.4008e+00 +2.2220e+00 -4.0254e+00
102 +5.880800460e+02 +5.880800460e+02 +7.249500460e+02 +7.249500460e+02 +5.0000e+00 +2.5691e+00 -3.1386e+00 -3.1900e-01 +2.9349e+00 +4.9650e+00 -1.6661e-01 +5.0000e+00 -1.8351e+00 -5.0000e+00 +2.7137e-01 -3.1706e+00 -7.5631e-02 +0.0000e+00 -5.0000e+00 -1.7309e+00 -1.5049e+00 -5.0000e+00 +1.4109e+00 -1.5546e+00
203 +3.816792679e+02 +3.816792679e+02 +5.185492679e+02 +5.185492679e+02 +4.4143e+00 -8.4359e-02 +2.0860e+00 +2.4023e+00 +1.1347e+00 +5.0000e+00 +1.3640e-01 +3.8667e+00 +2.0087e-01 -5.0000e+00 +1.5539e+00 -2.2273e+00 -2.1852e+00 -3.5656e+00 -4.8544e+00 +5.7649e-01 +1.9471e-01 -3.3882e+00 -7.1397e-01 -1.4151e+00
651 +2.461394098e+02 +2.461394098e+02 +3.830094098e+02 +3.830094098e+02 +3.4220e+00 -1.3029e+00 +2.9936e+00 +2.1248e+00 -1.6526e+00 +5.0000e+00 +6.1385e-01 +4.4878e+00 +4.4249e-01 -3.4106e+00 +9.8861e-01 -3.8031e+00 -4.7301e+00 +5.3728e-01 -4.9775e+00 +1.3441e+00 -1.7153e+00 -4.6504e+00 -2.3243e+00 -2.8778e+00
2223 +1.450842732e+02 +1.450842732e+02 +2.819542732e+02 +2.819542732e+02 +3.4640e+00 +2.2799e+00 +1.9343e+00 +7.9109e-01 -2.8869e-01 +3.9315e+00 +5.5479e-01 +4.3764e+00 +4.4278e-01 -4.1576e+00 +7.8399e-01 -3.5445e+00 -5.0000e+00 -3.2887e-01 -5.0000e+00 +1.1590e+00 -1.7019e+00 -4.5648e+00 -1.3921e+00 -3.3304e+00
4037 +9.012462879e+01 +9.012462879e+01 +2.269946288e+02 +2.269946288e+02 +3.4312e+00 +1.9565e+00 +2.8722e+00 -7.6721e-01 +6.6261e-01 +1.4528e+00 +3.9501e-01 +4.4617e+00 +4.6113e-01 -4.1379e+00 +7.8563e-01 -3.1690e+00 -5.0000e+00 -3.0912e-01 -5.0000e+00 +1.1926e+00 -9.6609e-01 -4.2894e+00 -7.5901e-01 -3.3577e+00
9170 +6.272323805e+01 +6.272323805e+01 +1.995932381e+02 +1.995932381e+02 +3.4445e+00 +1.8194e+00 +2.9338e+00 -6.9368e-01 +4.7739e-01 +1.5080e+00 +4.5402e-01 +4.4321e+00 +4.4109e-01 -4.1145e+00 +7.6748e-01 -3.1861e+00 -5.0000e+00 -3.2522e-01 -4.9994e+00 +1.1867e+00 -9.9630e-01 -4.3521e+00 -7.0121e-01 -2.9431e+00
26549 +3.979304411e+01 +3.979304411e+01 +1.766630441e+02 +1.766630441e+02 +3.5098e+00 +1.8093e+00 +2.9429e+00 -6.7744e-01 +5.5599e-01 +2.2856e+00 +4.5218e-01 +4.3330e+00 -6.7174e-01 -4.1236e+00 +7.5892e-01 -3.1643e+00 -5.0000e+00 -3.2399e-01 -4.9258e+00 +1.1669e+00 -1.8487e+00 -4.3598e+00 -6.9229e-01 -2.9433e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483404178e+03 +2.483404178e+03 +2.505364178e+03 +2.505364178e+03 -1.9453e+00 -3.6167e+00 +3.1216e+00 -1.9203e+00 -3.5010e+00 -4.1059e-01 +3.1254e+00 +3.8376e-01 -4.2413e+00 -4.6215e+00 -4.7001e+00 +2.4242e+00 -4.9259e+00 +2.1153e+00 -4.9572e+00 +1.6062e+00 +1.7171e+00 +2.2747e+00 -3.0569e+00 +3.4664e+00
10 +1.356987018e+03 +1.356987018e+03 +1.378947018e+03 +1.378947018e+03 +4.5792e-01 +4.9353e+00 -1.1567e+00 -3.3505e+00 -1.2660e+00 -1.6775e+00 -2.6903e+00 +4.8952e+00 +4.0189e+00 -4.9299e+00 -1.3919e+00 -1.6219e+00 +9.9016e-01 -2.5411e+00 -3.6046e+00 +4.0140e-01 -3.0407e-01 -2.8206e+00 +1.0681e+00 +2.0731e+00
13 +8.687259529e+02 +8.687259529e+02 +8.906859529e+02 +8.906859529e+02 +3.7342e+00 +3.3729e+00 +3.7468e+00 -2.8171e+00 -3.7398e+00 +1.5459e+00 +4.0850e+00 +2.2012e+00 +4.5030e+00 -2.2089e+00 -6.1779e-01 +7.4776e-01 -2.2600e+00 -2.0614e+00 -2.7279e+00 -3.1767e+00 +9.0157e-01 -1.4449e+00 -5.7698e-01 -3.7192e+00
91 +6.169938985e+02 +6.169938985e+02 +6.389538985e+02 +6.389538985e+02 +2.1204e+00 +1.4219e+00 +7.0864e-01 +0.0000e+00 -2.2363e+00 +4.1802e+00 -9.1318e-02 +8.7228e-01 +2.1023e+00 -4.4714e+00 -1.9278e+00 -2.1610e+00 -2.2726e+00 -1.1695e+00 -9.8653e-01 -3.6587e+00 -1.7409e+00 -1.8427e+00 +7.0976e-01 -2.8325e+00
202 +3.832095901e+02 +3.832095901e+02 +4.051695901e+02 +4.051695901e+02 +2.2584e+00 -3.4166e-01 +4.2625e+00 +3.1702e+00 -2.6069e+00 +3.1284e+00 +3.0115e+00 +1.3103e+00 +1.0292e+00 -1.8873e+00 +5.0941e-01 -2.4819e+00 -5.0000e+00 -5.0000e+00 +1.4612e+00 +1.7824e+00 -1.3865e+00 -1.1665e+00 -2.0553e+00 -8.9544e-01
502 +2.448390793e+02 +2.448390793e+02 +2.667990793e+02 +2.667990793e+02 +2.4551e+00 -1.4312e-01 +2.6933e+00 -9.3047e-02 -3.3337e+00 +3.5924e+00 +4.2353e+00 +2.1766e+00 -2.0101e+00 -3.0845e-01 +1.0631e+00 -1.8724e+00 -3.8016e+00 -3.6385e+00 +2.5392e+00 +4.9726e-02 -1.2113e+00 -7.8772e-01 -8.4153e-01 -1.5963e+00
2701 +1.335149912e+02 +1.335149912e+02 +1.554749912e+02 +1.554749912e+02 +3.3731e+00 +6.6286e-03 +3.0932e+00 +2.5435e+00 -1.8261e+00 +4.9313e+00 +4.6503e+00 -7.7804e-01 -4.4304e-01 -7.6798e-01 +1.7926e+00 -4.4496e-01 -3.3339e+00 -3.5790e+00 +2.7813e+00 -9.7609e-01 -3.4336e+00 -5.9097e-01 -1.2897e+00 -9.2205e-01
2991 +9.899248618e+01 +9.899248618e+01 +1.209524862e+02 +1.209524862e+02 +3.3978e+00 +1.5324e-01 +2.6887e+00 +2.3227e+00 -1.7459e+00 +4.9323e+00 +4.5760e+00 -2.5210e-01 -3.7089e-01 +3.0571e-01 +1.7721e+00 -5.9611e-01 -3.3701e+00 -3.5005e+00 +2.8669e+00 -1.9020e+00 -3.4235e+00 +3.2211e-01 -8.6088e-01 -8.6494e-01
5621 +6.013064471e+01 +6.013064471e+01 +8.209064471e+01 +8.209064471e+01 +3.4291e+00 +2.7143e-01 +2.5831e+00 +2.3375e+00 -1.6649e+00 +4.9312e+00 +4.5998e+00 -1.6560e-01 -4.5433e-01 +3.3745e-01 +1.7838e+00 -6.0559e-01 -3.3658e+00 -3.5260e+00 +2.8519e+00 -1.0934e+00 -3.4608e+00 -9.7090e-01 -8.9259e-01 -8.6290e-01
7772 +3.953020847e+01 +3.953020847e+01 +6.149020847e+01 +6.149020847e+01 +3.2576e+00 +2.6955e-01 +2.6295e+00 +2.3324e+00 -1.7688e+00 +4.9334e+00 +4.6226e+00 -2.4000e-01 -5.3462e-01 +3.1307e-01 +1.8569e+00 -5.9971e-01 -3.3606e+00 -3.4505e+00 +2.8315e+00 -1.0534e+00 -3.4861e+00 -1.2817e+00 -9.2096e-01 -8.9359e-01
10532 +2.510953218e+01 +2.510953218e+01 +4.706953218e+01 +4.706953218e+01 +3.2831e+00 +3.1965e-01 +2.6323e+00 +2.2931e+00 -1.7689e+00 +4.8898e+00 +4.6789e+00 -1.4495e-01 -5.7125e-01 +2.7118e-01 +1.8428e+00 -5.3674e-01 -3.3406e+00 -3.4769e+00 +2.8407e+00 -1.0465e+00 -3.4868e+00 -1.2896e+00 -9.1582e-01 -8.8848e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.830748700e+03 +1.830748700e+03 +1.809358700e+03 +1.809358700e+03 -1.4662e+00 +1.6765e+00 -4.7108e+00 +1.6103e-01 +4.4110e+00 +2.9583e-01 +3.9715e+00 +5.4493e-02 +1.6785e+00 +7.8741e-01 +3.9493e+00 -4.6155e-01 -2.5427e-01 +3.2047e+00 -2.2360e+00 -1.9991e+00 +1.4147e+00 -2.1209e+00 -2.6439e+00 -1.1547e+00
8 +1.193993549e+03 +1.193993549e+03 +1.172603549e+03 +1.172603549e+03 +2.3095e-01 -1.7845e+00 +3.6307e+00 -1.7486e+00 +4.1595e+00 -4.2230e+00 +1.1993e+00 -1.0283e+00 +1.8421e+00 +4.0126e+00 +4.3759e+00 +3.5559e+00 +8.4633e-01 -2.9917e+00 -4.1667e+00 -3.4924e+00 -1.7777e+00 -8.2547e-01 +2.7297e+00 +4.7503e+00
16 +9.633932359e+02 +9.633932359e+02 +9.420032359e+02 +9.420032359e+02 +2.9573e+00 +1.5707e+00 -2.1910e-01 -4.3966e+00 +1.4232e+00 -4.1588e+00 -3.1306e+00 +4.8511e-01 -4.1442e+00 -3.4844e+00 -3.0911e+00 +4.7825e-01 -4.1892e+00 -4.1003e+00 +1.3767e+00 -2.8727e+00 -2.4136e-01 -2.0312e-03 +2.3123e-01 +1.5245e+00
73 +6.009502085e+02 +6.009502085e+02 +5.795602085e+02 +5.795602085e+02 +1.7569e+00 +3.5220e+00 +3.5726e-02 -1.5081e+00 +1.5543e+00 -1.0625e+00 -5.0000e+00 -3.2699e+00 +6.9986e-01 -3.2237e+00 +2.2270e+00 +1.4108e+00 -3.0766e+00 -2.8030e+00 +3.2671e-01 -1.8994e+00 -6.2189e-01 +6.0920e-01 +4.1507e+00 +1.8903e+00
257 +3.604851269e+02 +3.604851269e+02 +3.390951269e+02 +3.390951269e+02 +4.8179e+00 +5.5196e-01 +1.6483e-01 -2.4773e+00 +1.1882e+00 -1.7960e-02 -4.2044e+00 -1.2060e+00 +9.5395e-01 -4.2478e+00 -3.8898e-01 -1.6710e+00 -1.1065e+00 -2.2399e+00 -3.1085e+00 +8.0894e-01 -1.9173e+00 +3.0385e+00 +2.5273e-01 +3.7486e+00
475 +2.317631125e+02 +2.317631125e+02 +2.103731125e+02 +2.103731125e+02 +4.9740e+00 +1.8022e+00 -1.6244e+00 -4.7450e+00 -2.0053e+00 -1.5125e+00 -4.5637e+00 +6.6695e-01 +2.3446e+00 -2.1583e+00 -4.5205e-02 -1.3717e-01 -1.9558e+00 -1.5788e+00 -1.4640e+00 +1.0653e+00 -1.4078e+00 +2.7817e+00 +2.6975e+00 +2.8984e+00
3134 +1.556673020e+02 +1.556673020e+02 +1.342773020e+02 +1.342773020e+02 +4.9516e+00 +2.6935e+00 +1.1860e-01 -1.4080e+00 -1.7257e+00 -1.1202e-02 -4.6923e+00 +1.4008e+00 +3.5129e+00 -5.1483e-01 +3.1750e-01 -2.8076e+00 -2.6625e+00 -3.1621e+00 -1.7168e+00 +5.4905e-01 -1.1553e+00 +2.7512e+00 +2.2128e+00 +3.2559e+00
6582 +9.176875124e+01 +9.176875124e+01 +7.037875124e+01 +7.037875124e+01 +4.9559e+00 +2.9260e+00 +8.7327e-02 -2.1719e+00 -1.6568e+00 +1.0812e+00 -4.7553e+00 +1.2165e+00 +3.5060e+00 -5.1598e-01 +3.8617e-01 -2.7612e+00 -2.5126e+00 -3.2117e+00 -2.1210e+00 +9.3974e-01 -1.2965e+00 +2.3287e+00 +2.0045e+00 +3.3410e+00
9207 +6.260809982e+01 +6.260809982e+01 +4.121809982e+01 +4.121809982e+01 +4.8748e+00 +2.7784e+00 +1.7236e-01 -2.2194e+00 -1.6417e+00 +1.0808e+00 -4.6403e+00 +1.2256e+00 +3.4782e+00 -3.8508e-01 +3.5262e-01 -2.6734e+00 -2.5031e+00 -3.2670e+00 -2.1235e+00 +9.3666e-01 -1.2867e+00 +2.3048e+00 +2.0143e+00 +3.2881e+00
12640 +3.977932337e+01 +3.977932337e+01 +1.838932337e+01 +1.838932337e+01 +4.9991e+00 +2.8199e+00 +2.3005e-01 -2.2165e+00 -1.6222e+00 +1.1777e+00 -4.6622e+00 +1.1927e+00 +3.4361e+00 -4.6405e-01 +3.2467e-01 -2.7078e+00 -2.5411e+00 -3.2742e+00 -2.1254e+00 +9.9833e-01 -1.2625e+00 +2.2993e+00 +1.9838e+00 +3.2360e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.885280143e+02 +7.885280143e+02 +1.306188014e+03 +1.306188014e+03 -4.3420e+00 +7.0319e-01 -1.3080e+00 +1.6893e+00 +1.3341e+00 +3.9276e-01 -3.1556e+00 +2.2408e+00 +2.9565e+00 -3.3027e+00 +3.8450e-01 -2.7579e+00 -2.3097e+00 +1.9693e+00 -2.7471e+00 -2.0915e-01 +2.6738e+00 -2.8113e-01 +4.9357e-01 -3.5745e+00
127 +6.132507610e+02 +6.132507610e+02 +1.130910761e+03 +1.130910761e+03 -5.0000e+00 +2.3954e+00 +1.5614e-01 -1.2435e+00 +5.0000e+00 +6.1020e-01 -4.5551e+00 -1.0965e+00 -2.0738e+00 +5.0000e+00 +1.5588e+00 -3.2373e+00 +4.0990e+00 +6.9735e-01 +1.1764e-01 -4.0177e+00 +3.4650e+00 -1.2910e+00 -2.6361e+00 -3.2814e+00
248 +3.795167735e+02 +3.795167735e+02 +8.971767735e+02 +8.971767735e+02 +2.2935e+00 +2.6991e+00 -2.8418e+00 +2.2889e+00 +4.9957e+00 -2.8051e+00 -5.0000e+00 +3.2666e+00 -5.4640e-01 +2.0200e+00 -2.0281e-01 -2.1689e+00 +3.6485e+00 -1.2304e+00 +5.6970e-01 +6.9623e-02 +2.7660e+00 +1.3305e+00 -2.6188e+00 -4.2204e+00
457 +2.127628476e+02 +2.127628476e+02 +7.304228476e+02 +7.304228476e+02 -1.8368e+00 +4.1576e+00 +7.0256e-01 +4.9875e+00 +1.7175e+00 +4.0079e-01 -4.9548e+00 +1.3553e+00 -1.0214e+00 +1.3689e+00 -1.1994e+00 -4.2702e-01 +4.1119e+00 -1.6956e+00 -1.8522e+00 +2.0279e+00 +1.6611e+00 +1.5784e+00 -3.0711e+00 -3.3296e+00
3016 +1.509901172e+02 +1.509901172e+02 +6.686501172e+02 +6.686501172e+02 -5.0000e+00 +4.1228e+00 +1.4278e+00 +4.5848e+00 +3.0200e+00 -1.4262e+00 -5.0000e+00 -7.9410e-02 +6.5422e-01 +1.7239e+00 -2.0989e+00 -2.9285e+00 +4.4396e+00 -9.6189e-02 -1.4701e+00 +1.2148e+00 +2.2685e+00 +1.7853e+00 -3.4810e+00 -3.1293e+00
6304 +9.442322283e+01 +9.442322283e+01 +6.120832228e+02 +6.120832228e+02 -1.9168e+00 +4.1268e+00 +5.6172e-01 +4.6023e+00 +3.2721e+00 -1.3620e+00 -5.0000e+00 -4.3106e-02 +6.5124e-01 +1.6033e+00 -1.9471e+00 -2.4172e+00 +4.3221e+00 -4.6570e-02 -1.4391e+00 +1.1961e+00 +2.4351e+00 +1.7712e+00 -2.7979e+00 -3.4039e+00
8805 +5.529095974e+01 +5.529095974e+01 +5.729509597e+02 +5.729509597e+02 -1.8636e+00 +4.1375e+00 +6.5185e-01 +4.5539e+00 +3.5848e+00 -1.3658e+00 -4.8137e+00 -4.4319e-02 +6.2972e-01 +1.6334e+00 -1.9066e+00 -2.4024e+00 +4.4360e+00 -1.4557e-02 -1.4847e+00 +1.1660e+00 +2.4304e+00 +1.7800e+00 -2.7931e+00 -3.3624e+00
9755 +3.793053291e+01 +3.793053291e+01 +5.555905329e+02 +5.555905329e+02 -1.9075e+00 +4.1373e+00 +6.1645e-01 +4.5535e+00 +3.5952e+00 -1.3674e+00 -4.6948e+00 -5.1950e-02 +6.2109e-01 +1.6665e+00 -3.5470e-01 -2.4062e+00 +4.4356e+00 -3.0667e-02 -1.4883e+00 +1.1850e+00 +2.4664e+00 +1.6300e+00 -2.8129e+00 -3.3812e+00
12696 +2.479134757e+01 +2.479134757e+01 +5.424513476e+02 +5.424513476e+02 -1.8952e+00 +4.1538e+00 +5.9246e-01 +4.6199e+00 +3.5738e+00 -1.4384e+00 -4.6662e+00 -5.4050e-02 +5.5241e-01 +1.6542e+00 -2.9563e-01 -2.3900e+00 +4.4467e+00 -7.2188e-03 -1.5084e+00 +1.1455e+00 +2.4526e+00 +1.7616e+00 -2.8111e+00 -3.3623e+00
22690 +1.564337936e+01 +1.564337936e+01 +5.333033794e+02 +5.333033794e+02 -1.8862e+00 +4.1429e+00 +5.7601e-01 +4.6211e+00 +1.9496e+00 -1.4266e+00 -4.6811e+00 -7.3125e-02 +5.8783e-01 +1.6469e+00 +2.8739e-01 -2.4167e+00 +4.4472e+00 -9.4128e-03 -1.4999e+00 +1.1714e+00 +2.4463e+00 +9.6223e-01 -2.8111e+00 -3.3610e+00
53466 +9.878283143e+00 +9.878283143e+00 +5.275382831e+02 +5.275382831e+02 -3.8463e+00 +4.1384e+00 +5.9113e-01 +4.6044e+00 +1.9098e+00 -1.4269e+00 -4.6782e+00 -7.5968e-02 +5.7868e-01 +1.6405e+00 +2.8853e-01 -2.4166e+00 +4.4436e+00 -1.0468e-02 -1.4956e+00 +1.1539e+00 +2.0140e+00 +9.4406e-01 -2.8115e+00 -3.3612e+00
