% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19552 +6.243233676e+01 +6.243233676e+01 +3.904623368e+02 +3.904623368e+02 +3.0944e+00 +2.3264e+00 +2.4298e+00 +1.2391e-01 +2.7222e+00 -2.1170e+00 +4.0972e-02 -3.4951e+00 -2.1242e+00 -2.5119e+00 -2.2456e-01 +1.0876e+00 +2.3518e+00 +2.9414e+00 -2.3847e+00 -1.3256e+00 +1.1146e+00 +4.0410e-02 -1.6342e+00 +7.5180e-01
21265 +3.499555577e+01 +3.499555577e+01 +3.630255558e+02 +3.630255558e+02 +3.0937e+00 +2.3284e+00 +2.4293e+00 +1.2399e-01 +2.7177e+00 -2.1164e+00 +4.1391e-02 -3.4932e+00 -2.1247e+00 -2.5113e+00 -2.2255e-01 +1.0868e+00 +2.3525e+00 +2.9421e+00 -2.3839e+00 -1.3266e+00 +1.1148e+00 +4.0713e-02 -1.6327e+00 +7.5159e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025176106e+10 +1.025176106e+10 +1.025176103e+10 +1.025176103e+10 +2.3959e+00 +1.3367e+00 -1.2126e+00 -3.7132e+00 -4.9670e+00 +5.0797e-02 +4.0953e+00 +1.8118e-01 +1.5478e+00 +4.7096e+00 +1.1160e+00 -4.5350e+00 +2.9767e-01 -2.5121e+00 -4.0748e+00 -3.5046e+00 +3.8360e+00 -4.8966e+00 +4.6044e-01 +4.4229e+00
2 +1.607219847e+09 +1.607219847e+09 +1.607219815e+09 +1.607219815e+09 -7.4165e-01 -3.6909e+00 -3.6921e-01 -2.4129e+00 +1.8272e+00 -3.1408e+00 +1.6890e+00 +9.9278e-02 +4.7124e+00 -1.4862e+00 -1.5087e+00 -8.4293e-01 -3.9668e-01 -2.4937e+00 +4.5145e+00 -3.2478e+00 +2.6334e-01 -2.8635e+00 +3.4798e+00 +4.2785e+00
3 +1.185014652e+09 +1.185014652e+09 +1.185014620e+09 +1.185014620e+09 -4.2878e+00 -2.2983e+00 +4.9030e+00 +2.7094e+00 +2.6600e+00 -2.3498e+00 +1.3028e+00 -4.8952e+00 +2.5366e+00 -4.4958e+00 +9.4376e-01 -2.6595e+00 +1.8166e+00 +4.8870e+00 +1.1576e+00 +2.5681e+00 -4.7493e+00 -5.2150e-01 -4.7563e+00 -1.2336e+00
4 +3.259041748e+08 +3.259041748e+08 +3.259041427e+08 +3.259041427e+08 +4.6015e+00 +2.2054e+00 +1.4029e+00 +2.4781e-01 -7.4322e-01 -4.5406e+00 -3.6013e-01 -4.6089e+00 +2.8431e+00 -3.2305e+00 -3.9435e+00 +4.9173e+00 -9.0653e-01 -1.3010e+00 +1.2120e+00 -2.3960e+00 +3.6934e+00 +2.1104e-01 +2.6999e+00 -4.6444e+00
15 +2.340947491e+08 +2.340947491e+08 +2.340947170e+08 +2.340947170e+08 +1.2692e+00 -1.0079e+00 +1.7080e+00 -1.2975e+00 -3.3590e+00 -1.8577e+00 -1.4782e+00 +1.3929e+00 +2.5966e+00 -4.4471e+00 +1.1267e+00 -1.2776e+00 +3.3579e+00 -3.0254e+00 +2.1781e+00 +3.3186e+00 -3.2329e+00 +2.6228e+00 +2.1735e+00 +2.3715e+00
96 +1.114378919e+08 +1.114378919e+08 +1.114378598e+08 +1.114378598e+08 +2.5362e+00 -7.7104e-01 +4.4804e+00 -7.2057e-01 -5.0000e+00 +1.2669e-01 +2.3519e+00 -1.4593e+00 -2.5226e+00 -1.7722e+00 -1.0444e+00 +2.0400e+00 +3.7137e+00 -3.3294e+00 +5.0000e+00 +8.3952e-01 +2.0676e+00 +4.1707e+00 +1.1148e+00 +3.6983e+00
157 +9.483405534e+07 +9.483405534e+07 +9.483402321e+07 +9.483402321e+07 +5.8146e-01 -1.3255e+00 +1.7228e+00 -2.3195e+00 -5.0000e+00 -4.1594e-01 +1.8104e+00 -1.2279e+00 -6.6826e-01 -2.3237e-01 -2.1334e+00 +1.8810e+00 +1.3397e+00 -3.2098e+00 +3.1743e+00 +2.1499e+00 +0.0000e+00 +3.9690e+00 -3.1884e-01 +3.0459e+00
201 +5.091629276e+07 +5.091629276e+07 +5.091626063e+07 +5.091626063e+07 +8.7982e-01 -1.0456e+00 +2.6642e+00 -8.3471e-01 -2.4592e+00 +1.2816e+00 +5.1806e-01 -1.8472e+00 -7.5092e-01 -1.6927e+00 -2.3979e+00 +3.8082e+00 +4.7900e+00 -1.7644e+00 +3.4381e+00 +3.9973e+00 +2.6555e+00 +9.9796e-01 -1.0377e-01 +1.3359e-01
430 +3.769060103e+07 +3.769060103e+07 +3.769056890e+07 +3.769056890e+07 +6.8316e-01 +1.9972e+00 +2.9928e+00 -2.7167e+00 -2.8845e+00 +4.5416e+00 -1.8465e+00 -1.7640e+00 -9.7661e-01 -9.5202e-01 -3.1238e+00 +2.4519e+00 +4.8535e+00 -1.8028e+00 +2.7200e+00 +4.2697e+00 +2.6645e+00 +5.4019e-01 +1.4115e+00 -2.8096e-01
545 +2.111700237e+07 +2.111700237e+07 +2.111697024e+07 +2.111697024e+07 +4.7461e-01 +3.1180e+00 +4.4033e+00 -2.3689e+00 -1.6427e+00 +4.1105e+00 -2.4799e+00 -3.4801e+00 -1.6812e+00 -1.5874e+00 -2.3591e+00 +2.1272e+00 +3.3616e+00 -2.6129e+00 +3.3549e+00 +3.4739e+00 +2.1552e+00 +1.6252e+00 +6.6785e-01 -9.5277e-01
614 +1.081602831e+07 +1.081602831e+07 +1.081599618e+07 +1.081599618e+07 +1.9636e+00 +3.1248e+00 +4.0311e+00 -2.5926e+00 -1.0098e+00 +4.0417e+00 -8.7521e-01 -3.1715e+00 -2.2201e+00 -1.6147e+00 -2.1650e+00 +2.8651e+00 +2.7198e+00 -2.1051e+00 +2.6739e+00 +3.4951e+00 +3.2361e+00 +1.5538e+00 +2.8168e-01 +5.1783e-02
944 +9.212534504e+06 +9.212534504e+06 +9.212502374e+06 +9.212502374e+06 +8.9061e-01 +2.3702e+00 +4.1039e+00 -2.4944e+00 -1.1879e+00 +3.7631e+00 -1.2179e+00 -3.4271e+00 -2.0526e+00 -2.7606e+00 -1.7079e+00 +3.7719e+00 +2.0654e+00 -2.1261e+00 +2.3939e+00 +3.3773e+00 +3.1976e+00 +2.7308e+00 -8.9285e-02 +8.0793e-01
1162 +4.823703936e+06 +4.823703936e+06 +4.823671806e+06 +4.823671806e+06 +1.1541e+00 +2.5843e+00 +3.6322e+00 -3.6426e+00 -2.4915e-01 +4.3247e+00 +0.0000e+00 -3.6576e+00 -2.6694e+00 -2.4121e+00 -1.3581e+00 +3.1586e+00 +3.3728e+00 -2.0916e+00 +2.2058e+00 +3.4862e+00 +3.1724e+00 +2.3799e+00 +5.6099e-01 -4.4348e-01
1412 +2.878322467e+06 +2.878322467e+06 +2.878290337e+06 +2.878290337e+06 +9.6206e-01 +2.1696e+00 +3.1450e+00 -3.5417e+00 +5.1811e-01 +4.1494e+00 -1.7413e-01 -3.4084e+00 -2.7999e+00 -2.3483e+00 -2.0591e+00 +3.4466e+00 +3.7868e+00 -2.0594e+00 +2.8375e+00 +3.5320e+00 +3.1996e+00 +1.6926e+00 +7.8366e-01 -6.1799e-01
1469 +2.482118311e+06 +2.482118311e+06 +2.482086181e+06 +2.482086181e+06 +1.0839e+00 +1.7238e+00 +3.1511e+00 -3.7039e+00 -5.5413e-02 +3.7623e+00 +8.0419e-01 -3.8125e+00 -3.0434e+00 -3.3435e+00 -1.8205e+00 +3.3000e+00 +3.2422e+00 -2.2290e+00 +2.9703e+00 +3.9563e+00 +3.2835e+00 +2.4565e+00 +2.3242e-01 -6.8332e-01
1732 +1.506049432e+06 +1.506049432e+06 +1.506017302e+06 +1.506017302e+06 +1.0257e+00 +1.6549e+00 +2.9005e+00 -3.9304e+00 +2.3269e-01 +3.0340e+00 +0.0000e+00 -3.8466e+00 -3.4792e+00 -2.7175e+00 -2.4820e+00 +2.9168e+00 +2.8531e+00 -2.3000e+00 +3.1021e+00 +3.4098e+00 +2.9411e+00 +2.0611e+00 +2.8524e-01 -5.3775e-01
2483 +9.429909213e+05 +9.429909213e+05 +9.429587913e+05 +9.429587913e+05 +7.1684e-01 +1.8860e+00 +3.0971e+00 -3.7152e+00 +5.5949e-01 +3.8782e+00 -1.1691e-01 -3.3574e+00 -3.7388e+00 -2.5398e+00 -2.0288e+00 +3.2029e+00 +2.8344e+00 -2.3303e+00 +3.0224e+00 +3.4518e+00 +3.1577e+00 +2.2425e+00 +4.8205e-01 -2.7991e-01
3003 +6.161254867e+05 +6.161254867e+05 +6.160933567e+05 +6.160933567e+05 +1.0093e+00 +1.8087e+00 +2.9529e+00 -3.6150e+00 +3.2022e-01 +3.9991e+00 -1.8125e-01 -3.2040e+00 -3.5050e+00 -2.7998e+00 -2.1703e+00 +3.3029e+00 +3.0110e+00 -2.4628e+00 +2.9433e+00 +3.3757e+00 +3.1933e+00 +2.0216e+00 +5.4974e-01 -1.1882e-01
3514 +3.577581530e+05 +3.577581530e+05 +3.577260230e+05 +3.577260230e+05 +7.9182e-01 +1.8999e+00 +2.9693e+00 -3.2402e+00 +1.4612e-01 +3.4867e+00 -4.0625e-01 -3.3632e+00 -3.5649e+00 -2.9523e+00 -2.0945e+00 +3.3123e+00 +3.0047e+00 -2.4245e+00 +2.8925e+00 +3.3132e+00 +3.1318e+00 +1.9166e+00 +3.1346e-01 -3.6187e-01
4586 +2.372915623e+05 +2.372915623e+05 +2.372594323e+05 +2.372594323e+05 +8.0629e-01 +1.9673e+00 +2.9499e+00 -3.3452e+00 +2.1844e-01 +3.5911e+00 -4.1347e-01 -3.5723e+00 -3.5161e+00 -2.9161e+00 -1.9196e+00 +3.3464e+00 +3.1387e+00 -2.5827e+00 +3.1003e+00 +3.1315e+00 +3.0348e+00 +2.0704e+00 +4.8029e-01 -1.3591e-01
5158 +1.580301670e+05 +1.580301670e+05 +1.579980370e+05 +1.579980370e+05 +8.0670e-01 +1.8924e+00 +2.9428e+00 -3.3482e+00 +2.8533e-01 +3.5382e+00 -3.3498e-01 -3.5246e+00 -3.5006e+00 -2.9837e+00 -1.9319e+00 +3.2671e+00 +3.1418e+00 -2.5636e+00 +3.0296e+00 +3.0416e+00 +2.7642e+00 +2.0518e+00 +5.3603e-01 +1.0897e-01
5899 +8.309915263e+04 +8.309915263e+04 +8.306702263e+04 +8.306702263e+04 +7.6912e-01 +1.8782e+00 +3.1866e+00 -3.3792e+00 +2.3213e-01 +3.4646e+00 -2.0229e-01 -3.4860e+00 -3.5173e+00 -2.8470e+00 -2.1145e+00 +3.3544e+00 +3.0429e+00 -2.5095e+00 +3.1217e+00 +3.2334e+00 +2.7839e+00 +2.0129e+00 +5.6992e-01 +1.2573e-02
6369 +6.303651133e+04 +6.303651133e+04 +6.300438133e+04 +6.300438133e+04 +7.8631e-01 +1.8513e+00 +3.1402e+00 -3.3385e+00 +1.9812e-01 +3.5393e+00 -1.7616e-01 -3.4884e+00 -3.5458e+00 -2.8484e+00 -2.1392e+00 +3.3643e+00 +3.0464e+00 -2.4281e+00 +3.1762e+00 +3.2602e+00 +2.8256e+00 +2.0161e+00 +5.9664e-01 +8.5300e-03
7348 +3.373039635e+04 +3.373039635e+04 +3.369826635e+04 +3.369826635e+04 +8.1223e-01 +1.8463e+00 +3.0349e+00 -3.3178e+00 +1.6013e-02 +3.4626e+00 -1.7037e-01 -3.4569e+00 -3.5065e+00 -2.8768e+00 -2.1193e+00 +3.3660e+00 +2.9859e+00 -2.4349e+00 +3.0996e+00 +3.2581e+00 +2.7889e+00 +1.9974e+00 +5.3804e-01 +2.8756e-02
7662 +2.254615639e+04 +2.254615639e+04 +2.251402639e+04 +2.251402639e+04 +8.5620e-01 +1.8399e+00 +3.0839e+00 -3.3277e+00 +1.0283e-01 +3.5634e+00 -1.7133e-01 -3.4286e+00 -3.5118e+00 -2.8859e+00 -2.1350e+00 +3.3617e+00 +2.9721e+00 -2.4345e+00 +3.0857e+00 +3.2578e+00 +2.7789e+00 +2.0104e+00 +5.5466e-01 +1.4773e-02
8510 +1.554579926e+04 +1.554579926e+04 +1.551366926e+04 +1.551366926e+04 +8.7683e-01 +1.8062e+00 +3.1141e+00 -3.3716e+00 +1.1529e-01 +3.5784e+00 -1.7336e-01 -3.4800e+00 -3.5055e+00 -2.9696e+00 -2.1381e+00 +3.3310e+00 +2.9404e+00 -2.4128e+00 +3.0856e+00 +3.2610e+00 +2.7793e+00 +2.0397e+00 +5.2677e-01 -3.0338e-03
9361 +9.797750161e+03 +9.797750161e+03 +9.765620161e+03 +9.765620161e+03 +8.6415e-01 +1.7749e+00 +3.0754e+00 -3.3468e+00 +1.0757e-01 +3.5743e+00 -2.0934e-01 -3.4521e+00 -3.5080e+00 -2.9781e+00 -2.0807e+00 +3.2991e+00 +2.9423e+00 -2.4020e+00 +3.0996e+00 +3.2492e+00 +2.7970e+00 +2.0629e+00 +5.2086e-01 -1.4543e-02
9911 +4.621103137e+03 +4.621103137e+03 +4.588973137e+03 +4.588973137e+03 +8.7683e-01 +1.7920e+00 +3.0671e+00 -3.3568e+00 +1.0311e-01 +3.5569e+00 -2.1122e-01 -3.4693e+00 -3.5054e+00 -2.9141e+00 -2.0699e+00 +3.2996e+00 +2.9309e+00 -2.4305e+00 +3.1053e+00 +3.2224e+00 +2.7925e+00 +2.0465e+00 +5.1056e-01 -9.4412e-03
9942 +3.934990880e+03 +3.934990880e+03 +3.902860880e+03 +3.902860880e+03 +8.6734e-01 +1.7801e+00 +3.0723e+00 -3.3700e+00 +6.9742e-02 +3.5518e+00 -1.9447e-01 -3.4982e+00 -3.5035e+00 -2.8853e+00 -2.0673e+00 +3.2893e+00 +2.9158e+00 -2.4172e+00 +3.0996e+00 +3.2165e+00 +2.7716e+00 +2.0405e+00 +5.0763e-01 -8.2873e-03
10048 +2.066714027e+03 +2.066714027e+03 +2.034584027e+03 +2.034584027e+03 +8.6207e-01 +1.7826e+00 +3.0608e+00 -3.3549e+00 +6.6909e-02 +3.5606e+00 -2.1939e-01 -3.4753e+00 -3.5004e+00 -2.9179e+00 -2.0644e+00 +3.3016e+00 +2.9391e+00 -2.3907e+00 +3.1125e+00 +3.2319e+00 +2.7608e+00 +2.0389e+00 +5.4204e-01 -1.4914e-02
10976 +1.417316297e+03 +1.417316297e+03 +1.385186297e+03 +1.385186297e+03 +8.6248e-01 +1.7846e+00 +3.0623e+00 -3.3505e+00 +6.6421e-02 +3.5540e+00 -2.2100e-01 -3.4802e+00 -3.4901e+00 -2.9221e+00 -2.0603e+00 +3.2849e+00 +2.9309e+00 -2.4012e+00 +3.1159e+00 +3.2239e+00 +2.7655e+00 +2.0365e+00 +5.3765e-01 -2.0624e-02
11647 +8.629187004e+02 +8.629187004e+02 +8.307887004e+02 +8.307887004e+02 +8.7245e-01 +1.7635e+00 +3.0668e+00 -3.3626e+00 +5.7583e-02 +3.5610e+00 -2.2098e-01 -3.4880e+00 -3.4828e+00 -2.9228e+00 -2.0553e+00 +3.2946e+00 +2.9360e+00 -2.4036e+00 +3.1170e+00 +3.2264e+00 +2.7660e+00 +2.0345e+00 +5.3731e-01 -2.1234e-02
12858 +4.709011048e+02 +4.709011048e+02 +4.387711048e+02 +4.387711048e+02 +8.8051e-01 +1.7712e+00 +3.0680e+00 -3.3622e+00 +5.1910e-02 +3.5581e+00 -2.1955e-01 -3.4868e+00 -3.4826e+00 -2.9190e+00 -2.0552e+00 +3.2958e+00 +2.9328e+00 -2.4057e+00 +3.1171e+00 +3.2087e+00 +2.7631e+00 +2.0320e+00 +5.3750e-01 -2.2125e-02
13115 +3.477193589e+02 +3.477193589e+02 +3.155893589e+02 +3.155893589e+02 +8.8040e-01 +1.7826e+00 +3.0679e+00 -3.3628e+00 +5.1001e-02 +3.5599e+00 -2.1050e-01 -3.4886e+00 -3.4825e+00 -2.9190e+00 -2.0475e+00 +3.2958e+00 +2.9318e+00 -2.4117e+00 +3.1121e+00 +3.2098e+00 +2.7626e+00 +2.0334e+00 +5.3894e-01 -2.1741e-02
13633 +2.481713793e+02 +2.481713793e+02 +2.160413793e+02 +2.160413793e+02 +8.8053e-01 +1.7811e+00 +3.0679e+00 -3.3633e+00 +5.0655e-02 +3.5602e+00 -2.1276e-01 -3.4882e+00 -3.4825e+00 -2.9183e+00 -2.0439e+00 +3.2941e+00 +2.9321e+00 -2.4137e+00 +3.1125e+00 +3.2097e+00 +2.7670e+00 +2.0331e+00 +5.3747e-01 -2.4116e-02
14072 +1.350218076e+02 +1.350218076e+02 +1.028918076e+02 +1.028918076e+02 +8.7639e-01 +1.7766e+00 +3.0656e+00 -3.3692e+00 +5.4770e-02 +3.5602e+00 -2.0455e-01 -3.4890e+00 -3.4902e+00 -2.9215e+00 -2.0437e+00 +3.2959e+00 +2.9327e+00 -2.4125e+00 +3.1124e+00 +3.2075e+00 +2.7678e+00 +2.0331e+00 +5.3361e-01 -2.3613e-02
15037 +8.975100745e+01 +8.975100745e+01 +5.762100745e+01 +5.762100745e+01 +8.7595e-01 +1.7776e+00 +3.0673e+00 -3.3684e+00 +5.5720e-02 +3.5644e+00 -2.0443e-01 -3.4832e+00 -3.4871e+00 -2.9222e+00 -2.0472e+00 +3.2963e+00 +2.9354e+00 -2.4122e+00 +3.1128e+00 +3.2097e+00 +2.7701e+00 +2.0329e+00 +5.3462e-01 -2.5676e-02
15980 +5.332928169e+01 +5.332928169e+01 +2.119928169e+01 +2.119928169e+01 +8.7512e-01 +1.7772e+00 +3.0700e+00 -3.3676e+00 +5.3473e-02 +3.5622e+00 -2.0516e-01 -3.4828e+00 -3.4880e+00 -2.9251e+00 -2.0480e+00 +3.2963e+00 +2.9345e+00 -2.4105e+00 +3.1140e+00 +3.2103e+00 +2.7680e+00 +2.0318e+00 +5.3455e-01 -3.3839e-02
16333 +3.722123989e+01 +3.722123989e+01 +5.091239888e+00 +5.091239888e+00 +8.7569e-01 +1.7774e+00 +3.0682e+00 -3.3676e+00 +5.3711e-02 +3.5593e+00 -2.0685e-01 -3.4830e+00 -3.4879e+00 -2.9233e+00 -2.0476e+00 +3.2963e+00 +2.9348e+00 -2.4100e+00 +3.1146e+00 +3.2103e+00 +2.7685e+00 +2.0321e+00 +5.3459e-01 -3.1309e-02
17009 +2.392232605e+01 +2.392232605e+01 -8.207673951e+00 -8.207673951e+00 +8.7572e-01 +1.7767e+00 +3.0678e+00 -3.3680e+00 +5.3664e-02 +3.5609e+00 -2.0835e-01 -3.4828e+00 -3.4879e+00 -2.9236e+00 -2.0457e+00 +3.2963e+00 +2.9347e+00 -2.4101e+00 +3.1143e+00 +3.2099e+00 +2.7707e+00 +2.0319e+00 +5.3459e-01 -3.2882e-02
17202 +1.475138572e+01 +1.475138572e+01 -1.737861428e+01 -1.737861428e+01 +8.7556e-01 +1.7773e+00 +3.0666e+00 -3.3684e+00 +5.4950e-02 +3.5594e+00 -2.0734e-01 -3.4838e+00 -3.4875e+00 -2.9226e+00 -2.0455e+00 +3.2962e+00 +2.9351e+00 -2.4113e+00 +3.1159e+00 +3.2099e+00 +2.7704e+00 +2.0309e+00 +5.3326e-01 -3.2599e-02
17597 +8.074837372e+00 +8.074837372e+00 -2.405516263e+01 -2.405516263e+01 +8.7390e-01 +1.7748e+00 +3.0656e+00 -3.3676e+00 +5.4006e-02 +3.5584e+00 -2.0843e-01 -3.4823e+00 -3.4847e+00 -2.9212e+00 -2.0437e+00 +3.2973e+00 +2.9349e+00 -2.4105e+00 +3.1177e+00 +3.2083e+00 +2.7706e+00 +2.0323e+00 +5.3585e-01 -3.0259e-02
18559 +6.075991129e+00 +6.075991129e+00 -2.605400887e+01 -2.605400887e+01 +8.7385e-01 +1.7745e+00 +3.0657e+00 -3.3676e+00 +5.3873e-02 +3.5587e+00 -2.0836e-01 -3.4833e+00 -3.4855e+00 -2.9210e+00 -2.0437e+00 +3.2971e+00 +2.9350e+00 -2.4106e+00 +3.1178e+00 +3.2080e+00 +2.7705e+00 +2.0321e+00 +5.3592e-01 -3.0254e-02
19362 +3.610426643e+00 +3.610426643e+00 -2.851957336e+01 -2.851957336e+01 +8.7387e-01 +1.7748e+00 +3.0655e+00 -3.3675e+00 +5.3892e-02 +3.5594e+00 -2.0891e-01 -3.4828e+00 -3.4853e+00 -2.9195e+00 -2.0431e+00 +3.2974e+00 +2.9350e+00 -2.4109e+00 +3.1172e+00 +3.2073e+00 +2.7711e+00 +2.0327e+00 +5.3565e-01 -3.0293e-02
19746 +2.310419504e+00 +2.310419504e+00 -2.981958050e+01 -2.981958050e+01 +8.7390e-01 +1.7748e+00 +3.0652e+00 -3.3675e+00 +5.3906e-02 +3.5594e+00 -2.0848e-01 -3.4833e+00 -3.4854e+00 -2.9199e+00 -2.0431e+00 +3.2976e+00 +2.9349e+00 -2.4106e+00 +3.1174e+00 +3.2078e+00 +2.7715e+00 +2.0323e+00 +5.3568e-01 -3.0311e-02
20884 +1.260755980e+00 +1.260755980e+00 -3.086924402e+01 -3.086924402e+01 +8.7456e-01 +1.7754e+00 +3.0655e+00 -3.3675e+00 +5.3841e-02 +3.5598e+00 -2.0856e-01 -3.4836e+00 -3.4859e+00 -2.9198e+00 -2.0430e+00 +3.2972e+00 +2.9349e+00 -2.4106e+00 +3.1164e+00 +3.2082e+00 +2.7712e+00 +2.0317e+00 +5.3518e-01 -3.0483e-02
21379 +9.524883585e-01 +9.524883585e-01 -3.117751164e+01 -3.117751164e+01 +8.7483e-01 +1.7751e+00 +3.0655e+00 -3.3676e+00 +5.3985e-02 +3.5596e+00 -2.0858e-01 -3.4835e+00 -3.4853e+00 -2.9202e+00 -2.0430e+00 +3.2971e+00 +2.9353e+00 -2.4106e+00 +3.1165e+00 +3.2083e+00 +2.7714e+00 +2.0319e+00 +5.3557e-01 -3.0381e-02
22203 +5.633575745e-01 +5.633575745e-01 -3.156664243e+01 -3.156664243e+01 +8.7480e-01 +1.7753e+00 +3.0656e+00 -3.3679e+00 +5.3965e-02 +3.5593e+00 -2.0839e-01 -3.4834e+00 -3.4856e+00 -2.9200e+00 -2.0430e+00 +3.2974e+00 +2.9351e+00 -2.4102e+00 +3.1167e+00 +3.2083e+00 +2.7714e+00 +2.0319e+00 +5.3553e-01 -3.0431e-02
22927 +3.902806386e-01 +3.902806386e-01 -3.173971936e+01 -3.173971936e+01 +8.7494e-01 +1.7754e+00 +3.0656e+00 -3.3679e+00 +5.4018e-02 +3.5594e+00 -2.0815e-01 -3.4833e+00 -3.4855e+00 -2.9199e+00 -2.0430e+00 +3.2972e+00 +2.9349e+00 -2.4106e+00 +3.1167e+00 +3.2083e+00 +2.7715e+00 +2.0318e+00 +5.3540e-01 -3.0457e-02
23711 +1.841104564e-01 +1.841104564e-01 -3.194588954e+01 -3.194588954e+01 +8.7483e-01 +1.7755e+00 +3.0656e+00 -3.3677e+00 +5.4066e-02 +3.5595e+00 -2.0804e-01 -3.4833e+00 -3.4856e+00 -2.9201e+00 -2.0435e+00 +3.2973e+00 +2.9350e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7715e+00 +2.0314e+00 +5.3535e-01 -3.0503e-02
23961 +1.157348883e-01 +1.157348883e-01 -3.201426511e+01 -3.201426511e+01 +8.7481e-01 +1.7755e+00 +3.0655e+00 -3.3679e+00 +5.4066e-02 +3.5594e+00 -2.0811e-01 -3.4833e+00 -3.4855e+00 -2.9202e+00 -2.0433e+00 +3.2972e+00 +2.9350e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7716e+00 +2.0314e+00 +5.3532e-01 -3.0504e-02
25031 +8.859936283e-02 +8.859936283e-02 -3.204140064e+01 -3.204140064e+01 +8.7481e-01 +1.7755e+00 +3.0655e+00 -3.3678e+00 +5.4003e-02 +3.5594e+00 -2.0813e-01 -3.4833e+00 -3.4855e+00 -2.9202e+00 -2.0433e+00 +3.2972e+00 +2.9350e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7716e+00 +2.0315e+00 +5.3518e-01 -3.0501e-02
25631 +5.696628577e-02 +5.696628577e-02 -3.207303371e+01 -3.207303371e+01 +8.7481e-01 +1.7755e+00 +3.0654e+00 -3.3678e+00 +5.3917e-02 +3.5594e+00 -2.0811e-01 -3.4833e+00 -3.4855e+00 -2.9202e+00 -2.0434e+00 +3.2972e+00 +2.9350e+00 -2.4106e+00 +3.1166e+00 +3.2082e+00 +2.7715e+00 +2.0315e+00 +5.3520e-01 -3.0418e-02
26176 +3.761100675e-02 +3.761100675e-02 -3.209238899e+01 -3.209238899e+01 +8.7482e-01 +1.7755e+00 +3.0654e+00 -3.3679e+00 +5.3950e-02 +3.5594e+00 -2.0813e-01 -3.4833e+00 -3.4855e+00 -2.9202e+00 -2.0434e+00 +3.2970e+00 +2.9350e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7715e+00 +2.0315e+00 +5.3520e-01 -3.0342e-02
26704 +2.442439701e-02 +2.442439701e-02 -3.210557560e+01 -3.210557560e+01 +8.7482e-01 +1.7755e+00 +3.0654e+00 -3.3679e+00 +5.3949e-02 +3.5594e+00 -2.0814e-01 -3.4832e+00 -3.4855e+00 -2.9202e+00 -2.0434e+00 +3.2970e+00 +2.9350e+00 -2.4104e+00 +3.1166e+00 +3.2082e+00 +2.7715e+00 +2.0315e+00 +5.3517e-01 -3.0357e-02
27357 +1.577051072e-02 +1.577051072e-02 -3.211422949e+01 -3.211422949e+01 +8.7483e-01 +1.7755e+00 +3.0654e+00 -3.3679e+00 +5.3953e-02 +3.5594e+00 -2.0814e-01 -3.4832e+00 -3.4855e+00 -2.9202e+00 -2.0434e+00 +3.2971e+00 +2.9350e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7716e+00 +2.0315e+00 +5.3520e-01 -3.0386e-02
27704 +8.929029290e-03 +8.929029290e-03 -3.212107097e+01 -3.212107097e+01 +8.7484e-01 +1.7755e+00 +3.0653e+00 -3.3679e+00 +5.3943e-02 +3.5595e+00 -2.0815e-01 -3.4832e+00 -3.4855e+00 -2.9202e+00 -2.0434e+00 +3.2970e+00 +2.9351e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7716e+00 +2.0315e+00 +5.3523e-01 -3.0310e-02
28176 +6.123388179e-03 +6.123388179e-03 -3.212387661e+01 -3.212387661e+01 +8.7486e-01 +1.7755e+00 +3.0653e+00 -3.3679e+00 +5.3949e-02 +3.5595e+00 -2.0819e-01 -3.4832e+00 -3.4856e+00 -2.9201e+00 -2.0433e+00 +3.2970e+00 +2.9351e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7716e+00 +2.0315e+00 +5.3524e-01 -3.0338e-02
29257 +3.824773327e-03 +3.824773327e-03 -3.212617523e+01 -3.212617523e+01 +8.7482e-01 +1.7755e+00 +3.0653e+00 -3.3679e+00 +5.3946e-02 +3.5595e+00 -2.0821e-01 -3.4832e+00 -3.4856e+00 -2.9201e+00 -2.0433e+00 +3.2971e+00 +2.9351e+00 -2.4105e+00 +3.1166e+00 +3.2082e+00 +2.7716e+00 +2.0316e+00 +5.3521e-01 -3.0294e-02
30096 +2.420589337e-03 +2.420589337e-03 -3.212757941e+01 -3.212757941e+01 +8.7483e-01 +1.7755e+00 +3.0653e+00 -3.3679e+00 +5.3935e-02 +3.5595e+00 -2.0822e-01 -3.4832e+00 -3.4855e+00 -2.9201e+00 -2.0433e+00 +3.2971e+00 +2.9351e+00 -2.4105e+00 +3.1166e+00 +3.2081e+00 +2.7716e+00 +2.0316e+00 +5.3524e-01 -3.0284e-02
