% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13150 +1.531801024e-02 +1.531801024e-02 +3.993531801e+01 +3.993531801e+01 +4.0111e+00 -1.1759e+00 +2.5236e+00 -2.3342e+00 -2.1274e+00 +2.2430e+00 +2.2297e+00 -6.3148e-01 +3.1403e+00 +3.2930e+00 -3.8679e-01 +2.6710e-01 -2.6394e-02 +2.4678e-01 -1.4573e+00 +6.1887e-01 +1.0526e-01 +9.7352e-01 +1.0490e+00 -3.6599e+00
14367 +9.702435787e-03 +9.702435787e-03 +3.992970244e+01 +3.992970244e+01 +4.0013e+00 -1.1757e+00 +2.5310e+00 -2.3246e+00 -2.1150e+00 +2.2833e+00 +2.2181e+00 -6.6843e-01 +3.1121e+00 +3.3278e+00 -3.8998e-01 +2.6687e-01 -6.6351e-02 +2.4483e-01 -1.4782e+00 +6.1115e-01 +1.1706e-01 +9.7634e-01 +1.0476e+00 -3.6422e+00
14982 +6.156740000e-03 +6.156740000e-03 +3.992615674e+01 +3.992615674e+01 +3.9938e+00 -1.1601e+00 +2.5079e+00 -2.3155e+00 -2.1061e+00 +2.3078e+00 +2.2099e+00 -6.4525e-01 +3.0999e+00 +3.3332e+00 -3.8617e-01 +2.5488e-01 -6.2320e-02 +2.1952e-01 -1.4815e+00 +6.1188e-01 +1.2988e-01 +9.8044e-01 +1.0458e+00 -3.6309e+00
16260 +3.916904847e-03 +3.916904847e-03 +3.992391690e+01 +3.992391690e+01 +3.9899e+00 -1.1595e+00 +2.4846e+00 -2.3082e+00 -2.1014e+00 +2.3031e+00 +2.1905e+00 -6.5911e-01 +3.0890e+00 +3.3589e+00 -3.8301e-01 +2.5878e-01 -6.3665e-02 +1.9502e-01 -1.5123e+00 +6.1715e-01 +1.2911e-01 +9.8771e-01 +1.0331e+00 -3.6268e+00
18946 +2.498995347e-03 +2.498995347e-03 +3.992249900e+01 +3.992249900e+01 +3.9674e+00 -1.1493e+00 +2.4649e+00 -2.3069e+00 -2.0935e+00 +2.3104e+00 +2.1871e+00 -6.4855e-01 +3.0924e+00 +3.3626e+00 -3.8732e-01 +2.5420e-01 -6.8065e-02 +1.8823e-01 -1.5146e+00 +6.2660e-01 +1.2755e-01 +9.9344e-01 +1.0352e+00 -3.6205e+00
23710 +1.582672790e-03 +1.582672790e-03 +3.992158267e+01 +3.992158267e+01 +3.9552e+00 -1.1345e+00 +2.4545e+00 -2.3059e+00 -2.0759e+00 +2.3224e+00 +2.1869e+00 -6.3717e-01 +3.0867e+00 +3.3687e+00 -3.8795e-01 +2.4782e-01 -6.8752e-02 +1.8810e-01 -1.5219e+00 +6.2112e-01 +1.2737e-01 +9.9975e-01 +1.0349e+00 -3.6109e+00
29441 +9.978584371e-04 +9.978584371e-04 +3.992099786e+01 +3.992099786e+01 +3.9521e+00 -1.1169e+00 +2.4421e+00 -2.2985e+00 -2.0698e+00 +2.3224e+00 +2.1969e+00 -6.3062e-01 +3.0963e+00 +3.3751e+00 -3.8832e-01 +2.4043e-01 -7.8788e-02 +1.8102e-01 -1.5262e+00 +6.2198e-01 +1.3406e-01 +1.0049e+00 +1.0309e+00 -3.6107e+00
37984 +6.253177611e-04 +6.253177611e-04 +3.992062532e+01 +3.992062532e+01 +3.9573e+00 -1.1096e+00 +2.4345e+00 -2.2984e+00 -2.0686e+00 +2.3234e+00 +2.2091e+00 -6.2834e-01 +3.0939e+00 +3.3787e+00 -3.8911e-01 +2.4079e-01 -8.5865e-02 +1.8070e-01 -1.5298e+00 +6.2171e-01 +1.4571e-01 +1.0074e+00 +1.0252e+00 -3.6062e+00
54631 +3.978132299e-04 +3.978132299e-04 +3.992039781e+01 +3.992039781e+01 +3.9578e+00 -1.1019e+00 +2.4259e+00 -2.2952e+00 -2.0617e+00 +2.3242e+00 +2.2209e+00 -6.2842e-01 +3.0864e+00 +3.3822e+00 -3.8951e-01 +2.3591e-01 -8.7006e-02 +1.8346e-01 -1.5315e+00 +6.2282e-01 +1.4876e-01 +1.0092e+00 +1.0175e+00 -3.6021e+00
72413 +2.507313542e-04 +2.507313542e-04 +3.992025073e+01 +3.992025073e+01 +3.9553e+00 -1.0991e+00 +2.4161e+00 -2.2954e+00 -2.0582e+00 +2.3272e+00 +2.2216e+00 -6.2134e-01 +3.0862e+00 +3.3905e+00 -3.9091e-01 +2.3368e-01 -9.2147e-02 +1.8373e-01 -1.5366e+00 +6.2297e-01 +1.5390e-01 +1.0088e+00 +1.0174e+00 -3.5970e+00
104423 +1.584662075e-04 +1.584662075e-04 +3.992015847e+01 +3.992015847e+01 +3.9538e+00 -1.0932e+00 +2.4150e+00 -2.2955e+00 -2.0573e+00 +2.3352e+00 +2.2225e+00 -6.2093e-01 +3.0812e+00 +3.3929e+00 -3.8895e-01 +2.3332e-01 -9.6332e-02 +1.8114e-01 -1.5380e+00 +6.2382e-01 +1.5764e-01 +1.0112e+00 +1.0170e+00 -3.5956e+00
167666 +9.986490456e-05 +9.986490456e-05 +3.992009986e+01 +3.992009986e+01 +3.9524e+00 -1.0891e+00 +2.4099e+00 -2.2947e+00 -2.0547e+00 +2.3382e+00 +2.2269e+00 -6.1930e-01 +3.0781e+00 +3.3976e+00 -3.8739e-01 +2.3218e-01 -9.9917e-02 +1.8228e-01 -1.5389e+00 +6.2440e-01 +1.6058e-01 +1.0133e+00 +1.0160e+00 -3.5939e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205664064e+02 +1.205664064e+02 +6.395640642e+01 +6.395640642e+01 +3.8310e+00 -1.6854e+00 -1.2228e+00 -2.1937e+00 +1.9536e+00 +2.2959e+00 -4.1002e+00 +2.6056e+00 -4.2775e+00 +2.2274e+00 +5.7670e-01 -2.0101e+00 -1.3705e+00 -9.8406e-01 -2.9062e+00 -2.1719e+00 +5.1373e-01 -2.4953e+00 -2.6298e+00 +4.0599e+00
6 +8.649241076e+01 +8.649241076e+01 +2.988241076e+01 +2.988241076e+01 +4.7869e+00 +1.9418e+00 -4.3089e+00 +2.0637e+00 -2.4261e+00 -3.0384e-01 -5.8811e-01 -3.2228e+00 -1.4906e+00 +8.8233e-01 -1.0414e+00 +1.6581e-01 -4.6677e+00 +3.6040e-01 +3.7654e+00 +2.2195e+00 -1.1048e+00 -4.1368e+00 -3.5537e+00 +4.6927e+00
13 +2.857435587e+01 +2.857435587e+01 -2.803564413e+01 -2.803564413e+01 -1.9379e+00 -4.5651e+00 +3.0055e+00 -1.9739e+00 -2.1678e-01 -4.4629e+00 -1.8453e+00 -3.9476e+00 -3.6091e+00 -3.0113e+00 +1.5915e+00 +9.7087e-01 +3.6334e+00 -1.0951e+00 -8.9758e-01 -2.0425e-01 -4.2723e+00 -4.3934e+00 -3.0964e+00 -1.8931e+00
210 +2.376356098e+01 +2.376356098e+01 -3.284643902e+01 -3.284643902e+01 -3.1759e-01 +5.3981e-01 +3.9373e+00 -3.7549e-01 -4.9352e+00 +1.0654e+00 +5.5964e-01 -3.8977e+00 -1.0411e+00 -1.7126e+00 +9.3478e-01 +6.4236e-01 +3.6190e+00 -9.4822e-01 -1.9360e-01 -9.4964e-01 -2.3479e+00 -2.1801e+00 -3.1990e+00 -3.6369e+00
384 +1.422640311e+01 +1.422640311e+01 -4.238359689e+01 -4.238359689e+01 +2.3819e-01 +1.9652e-01 +1.4699e+00 -2.2603e+00 -5.0404e-01 -3.0069e+00 +2.2906e+00 -3.3540e+00 -1.8858e+00 +1.9185e+00 +1.6029e-01 -7.7111e-01 +3.1445e+00 +1.2819e-01 +9.2137e-01 +0.0000e+00 -5.0000e+00 +3.6219e-01 -3.8082e+00 -1.4591e+00
834 +9.782857669e+00 +9.782857669e+00 -4.682714233e+01 -4.682714233e+01 -3.1360e-01 +3.2263e+00 +1.1556e+00 -2.1363e+00 -1.3693e+00 +1.5272e-01 +2.5727e+00 -4.1429e+00 -1.8286e+00 -9.6733e-01 +6.2501e-01 -8.6798e-01 +2.6481e+00 +3.9611e-01 -2.3798e+00 -1.8237e+00 -5.0000e+00 +1.5740e-01 -3.4988e+00 -1.7054e+00
1442 +6.048394119e+00 +6.048394119e+00 -5.056160588e+01 -5.056160588e+01 +1.1239e+00 +1.5256e+00 +2.9095e+00 -2.3771e+00 -1.6771e+00 +1.4184e+00 +2.0748e+00 -2.7388e+00 -2.5626e+00 +1.5457e+00 -1.6142e+00 -1.6434e+00 +1.7881e+00 +9.6730e-01 -1.0903e+00 -1.1264e-01 -4.7253e+00 +1.4428e+00 -2.4873e+00 -3.0634e+00
1987 +3.918440326e+00 +3.918440326e+00 -5.269155967e+01 -5.269155967e+01 +1.2493e+00 +2.4615e+00 +3.3798e+00 -2.7260e+00 -2.4312e+00 +2.6516e+00 +2.7486e+00 -2.9421e+00 -3.9757e+00 -8.4593e-01 -2.7307e+00 -7.1351e-01 +1.1108e+00 +1.2077e+00 -1.8424e+00 +4.5282e-01 -4.6716e+00 +1.0170e+00 -2.6348e+00 -3.6385e+00
3701 +2.325448489e+00 +2.325448489e+00 -5.428455151e+01 -5.428455151e+01 +1.6178e+00 +2.9721e+00 +3.3346e+00 -3.3258e+00 -3.0808e+00 +2.0640e+00 +2.3420e+00 -3.3689e+00 -4.0036e+00 -6.6064e-01 -2.9439e+00 -1.3637e+00 +1.8427e+00 +7.6504e-01 -2.1009e+00 +1.6790e+00 -4.1580e+00 +9.3612e-01 -3.3102e+00 -3.7266e+00
3858 +1.139237623e+00 +1.139237623e+00 -5.547076238e+01 -5.547076238e+01 +1.6174e+00 +2.8168e+00 +3.0447e+00 -3.6139e+00 -2.3633e+00 +2.0338e+00 +2.3810e+00 -3.5048e+00 -3.6956e+00 -3.9646e-01 -3.4036e+00 -1.6090e+00 +2.0370e+00 +1.0284e+00 -1.6629e+00 +1.3615e+00 -2.8327e+00 +1.6183e+00 -3.8959e+00 -3.6380e+00
3916 +9.883704568e-01 +9.883704568e-01 -5.562162954e+01 -5.562162954e+01 +1.6518e+00 +2.8410e+00 +2.8385e+00 -3.7726e+00 -2.9921e+00 +1.9617e+00 +2.4794e+00 -3.4882e+00 -3.5223e+00 -4.0947e-01 -2.7716e+00 -1.2568e+00 +2.0300e+00 +9.8419e-01 -1.7749e+00 +1.2430e+00 -2.6282e+00 +1.7540e+00 -4.0467e+00 -3.4520e+00
4256 +6.085005434e-01 +6.085005434e-01 -5.600149946e+01 -5.600149946e+01 +1.8040e+00 +2.8445e+00 +2.5392e+00 -3.5206e+00 -2.7960e+00 +1.9701e+00 +2.6915e+00 -3.4129e+00 -3.4385e+00 -7.3123e-01 -3.5314e+00 -1.9215e+00 +1.8352e+00 +5.2640e-01 -2.0953e+00 +6.8447e-01 -2.0832e+00 +1.2582e+00 -4.0658e+00 -3.3545e+00
4811 +3.952460780e-01 +3.952460780e-01 -5.621475392e+01 -5.621475392e+01 +1.8454e+00 +2.7513e+00 +2.6836e+00 -3.3125e+00 -2.8258e+00 +2.4766e+00 +2.4462e+00 -3.3704e+00 -3.3612e+00 -8.7388e-01 -3.5991e+00 -1.7375e+00 +2.1144e+00 +5.1825e-01 -2.2758e+00 +3.4317e-01 -1.9250e+00 +1.6348e+00 -3.9746e+00 -3.5013e+00
5282 +2.289686216e-01 +2.289686216e-01 -5.638103138e+01 -5.638103138e+01 +1.7959e+00 +2.7430e+00 +2.7704e+00 -3.5411e+00 -3.2259e+00 +2.5251e+00 +2.4784e+00 -3.3948e+00 -3.4987e+00 -6.7365e-01 -3.2905e+00 -1.5512e+00 +2.3460e+00 +3.0832e-01 -1.9656e+00 +4.5818e-01 -1.8825e+00 +1.4162e+00 -4.0558e+00 -3.3904e+00
5614 +1.582796162e-01 +1.582796162e-01 -5.645172038e+01 -5.645172038e+01 +1.7162e+00 +2.6792e+00 +2.9625e+00 -3.4374e+00 -3.1940e+00 +2.4778e+00 +2.4811e+00 -3.3069e+00 -3.5293e+00 -7.7422e-01 -3.3150e+00 -1.3866e+00 +2.2883e+00 +5.2674e-01 -1.9873e+00 +4.8171e-01 -1.9036e+00 +1.4073e+00 -3.8694e+00 -3.3976e+00
6173 +9.678231903e-02 +9.678231903e-02 -5.651321768e+01 -5.651321768e+01 +1.7584e+00 +2.9134e+00 +3.1236e+00 -3.3585e+00 -3.2691e+00 +2.4868e+00 +2.4265e+00 -3.2519e+00 -3.5224e+00 -7.7353e-01 -3.2513e+00 -1.4507e+00 +2.3003e+00 +5.8748e-01 -1.9509e+00 +3.7516e-01 -1.9035e+00 +1.4080e+00 -3.8908e+00 -3.5531e+00
6768 +6.171389822e-02 +6.171389822e-02 -5.654828610e+01 -5.654828610e+01 +1.8187e+00 +2.8394e+00 +3.3668e+00 -3.4150e+00 -3.1048e+00 +2.4635e+00 +2.5040e+00 -3.2631e+00 -3.6166e+00 -6.8309e-01 -3.2051e+00 -1.3821e+00 +2.2101e+00 +6.7099e-01 -1.9775e+00 +4.4317e-01 -1.8740e+00 +1.4871e+00 -3.9299e+00 -3.6744e+00
7462 +3.597293697e-02 +3.597293697e-02 -5.657402706e+01 -5.657402706e+01 +1.8316e+00 +2.8898e+00 +3.2249e+00 -3.2706e+00 -3.0792e+00 +2.4077e+00 +2.5126e+00 -3.2605e+00 -3.5558e+00 -6.3458e-01 -3.1895e+00 -1.3962e+00 +2.2649e+00 +7.3666e-01 -2.0440e+00 +4.7926e-01 -1.8611e+00 +1.5009e+00 -3.9293e+00 -3.6387e+00
7843 +2.477143408e-02 +2.477143408e-02 -5.658522857e+01 -5.658522857e+01 +1.8562e+00 +2.8398e+00 +3.2730e+00 -3.3222e+00 -3.0657e+00 +2.3837e+00 +2.5351e+00 -3.2743e+00 -3.5487e+00 -6.6174e-01 -3.1803e+00 -1.3916e+00 +2.2493e+00 +6.6537e-01 -2.0499e+00 +5.0343e-01 -1.8344e+00 +1.5328e+00 -3.9273e+00 -3.6772e+00
8351 +1.559415721e-02 +1.559415721e-02 -5.659440584e+01 -5.659440584e+01 +1.9301e+00 +2.8010e+00 +3.2084e+00 -3.3269e+00 -3.0606e+00 +2.3230e+00 +2.5456e+00 -3.2801e+00 -3.5280e+00 -6.6020e-01 -3.2126e+00 -1.4368e+00 +2.2016e+00 +6.0238e-01 -2.0214e+00 +4.8738e-01 -1.7913e+00 +1.5398e+00 -3.9011e+00 -3.6571e+00
9225 +9.635891166e-03 +9.635891166e-03 -5.660036411e+01 -5.660036411e+01 +1.9163e+00 +2.8570e+00 +3.2050e+00 -3.3121e+00 -3.0610e+00 +2.2996e+00 +2.5839e+00 -3.2855e+00 -3.5644e+00 -6.8272e-01 -3.2066e+00 -1.4218e+00 +2.2449e+00 +6.4149e-01 -2.0407e+00 +5.3655e-01 -1.8024e+00 +1.5438e+00 -3.9111e+00 -3.6687e+00
9817 +6.234849140e-03 +6.234849140e-03 -5.660376515e+01 -5.660376515e+01 +1.9069e+00 +2.8597e+00 +3.2283e+00 -3.3122e+00 -3.0743e+00 +2.2963e+00 +2.5978e+00 -3.2846e+00 -3.5644e+00 -6.9396e-01 -3.2068e+00 -1.4229e+00 +2.2636e+00 +6.4116e-01 -2.0401e+00 +5.4072e-01 -1.7953e+00 +1.5385e+00 -3.8971e+00 -3.6724e+00
10747 +3.877613664e-03 +3.877613664e-03 -5.660612239e+01 -5.660612239e+01 +1.9260e+00 +2.8595e+00 +3.2058e+00 -3.3076e+00 -3.0717e+00 +2.2978e+00 +2.6008e+00 -3.2847e+00 -3.5520e+00 -6.9353e-01 -3.2057e+00 -1.4475e+00 +2.2497e+00 +6.3120e-01 -2.0435e+00 +5.3395e-01 -1.7905e+00 +1.5422e+00 -3.8838e+00 -3.6494e+00
12353 +2.465953787e-03 +2.465953787e-03 -5.660753405e+01 -5.660753405e+01 +1.9278e+00 +2.8583e+00 +3.2306e+00 -3.3062e+00 -3.0708e+00 +2.3011e+00 +2.6125e+00 -3.2947e+00 -3.5743e+00 -6.9515e-01 -3.2058e+00 -1.4632e+00 +2.2432e+00 +6.2435e-01 -2.0407e+00 +5.3118e-01 -1.7816e+00 +1.5288e+00 -3.8818e+00 -3.6454e+00
14588 +1.579624615e-03 +1.579624615e-03 -5.660842038e+01 -5.660842038e+01 +1.9339e+00 +2.8714e+00 +3.2280e+00 -3.3027e+00 -3.0675e+00 +2.2927e+00 +2.6191e+00 -3.3026e+00 -3.5924e+00 -6.9521e-01 -3.2044e+00 -1.4739e+00 +2.2478e+00 +6.1976e-01 -2.0483e+00 +5.3090e-01 -1.7813e+00 +1.5309e+00 -3.8781e+00 -3.6344e+00
19019 +9.912158945e-04 +9.912158945e-04 -5.660900878e+01 -5.660900878e+01 +1.9342e+00 +2.8768e+00 +3.2228e+00 -3.3003e+00 -3.0725e+00 +2.2874e+00 +2.6288e+00 -3.3050e+00 -3.5970e+00 -7.0804e-01 -3.1987e+00 -1.4836e+00 +2.2524e+00 +6.1735e-01 -2.0399e+00 +5.3542e-01 -1.7761e+00 +1.5331e+00 -3.8781e+00 -3.6293e+00
22729 +6.282375306e-04 +6.282375306e-04 -5.660937176e+01 -5.660937176e+01 +1.9352e+00 +2.8800e+00 +3.2239e+00 -3.3013e+00 -3.0751e+00 +2.2914e+00 +2.6337e+00 -3.3047e+00 -3.5944e+00 -7.1713e-01 -3.1898e+00 -1.4873e+00 +2.2549e+00 +6.1962e-01 -2.0361e+00 +5.3541e-01 -1.7696e+00 +1.5320e+00 -3.8755e+00 -3.6252e+00
27946 +3.967786112e-04 +3.967786112e-04 -5.660960322e+01 -5.660960322e+01 +1.9353e+00 +2.8873e+00 +3.2237e+00 -3.3018e+00 -3.0748e+00 +2.2931e+00 +2.6350e+00 -3.3045e+00 -3.5922e+00 -7.3245e-01 -3.1881e+00 -1.4890e+00 +2.2573e+00 +6.1847e-01 -2.0314e+00 +5.3610e-01 -1.7692e+00 +1.5319e+00 -3.8726e+00 -3.6172e+00
38882 +2.506313372e-04 +2.506313372e-04 -5.660974937e+01 -5.660974937e+01 +1.9344e+00 +2.8979e+00 +3.2183e+00 -3.2972e+00 -3.0758e+00 +2.2930e+00 +2.6353e+00 -3.3044e+00 -3.5933e+00 -7.4100e-01 -3.1869e+00 -1.4943e+00 +2.2594e+00 +6.1853e-01 -2.0284e+00 +5.3835e-01 -1.7676e+00 +1.5308e+00 -3.8704e+00 -3.6166e+00
55005 +1.584787891e-04 +1.584787891e-04 -5.660984152e+01 -5.660984152e+01 +1.9359e+00 +2.9008e+00 +3.2181e+00 -3.2931e+00 -3.0781e+00 +2.2927e+00 +2.6371e+00 -3.3040e+00 -3.5936e+00 -7.4574e-01 -3.1863e+00 -1.4941e+00 +2.2664e+00 +6.1806e-01 -2.0221e+00 +5.4586e-01 -1.7684e+00 +1.5306e+00 -3.8702e+00 -3.6167e+00
86842 +9.990490575e-05 +9.990490575e-05 -5.660990010e+01 -5.660990010e+01 +1.9364e+00 +2.9057e+00 +3.2155e+00 -3.2902e+00 -3.0797e+00 +2.2923e+00 +2.6388e+00 -3.3033e+00 -3.5948e+00 -7.5066e-01 -3.1847e+00 -1.4972e+00 +2.2696e+00 +6.1888e-01 -2.0185e+00 +5.5001e-01 -1.7682e+00 +1.5301e+00 -3.8697e+00 -3.6160e+00
157774 +6.309186808e-05 +6.309186808e-05 -5.660993691e+01 -5.660993691e+01 +1.9372e+00 +2.9094e+00 +3.2141e+00 -3.2873e+00 -3.0808e+00 +2.2918e+00 +2.6410e+00 -3.3027e+00 -3.5953e+00 -7.5611e-01 -3.1838e+00 -1.4984e+00 +2.2736e+00 +6.1992e-01 -2.0148e+00 +5.5390e-01 -1.7681e+00 +1.5297e+00 -3.8690e+00 -3.6149e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.874564619e+01 +8.874564619e+01 +1.400856462e+02 +1.400856462e+02 -2.6676e+00 -2.6986e+00 +4.0887e+00 +2.6428e+00 +2.6514e-01 +1.8195e+00 -3.7380e+00 +4.1151e+00 +1.8229e-01 +7.0246e-01 +4.2709e+00 -4.6143e+00 -2.2458e+00 -3.2055e+00 -3.0181e+00 +2.5063e+00 +3.0158e+00 +2.1741e+00 +3.2527e+00 +3.3827e+00
33 +6.184333399e+01 +6.184333399e+01 +1.131833340e+02 +1.131833340e+02 +3.8388e+00 -2.5768e+00 +2.0705e+00 -4.4666e+00 -3.0088e+00 +4.3158e+00 +3.3549e-02 +1.0900e+00 -1.5504e+00 -2.4988e+00 +1.5623e+00 +3.7943e+00 +7.4966e-01 -4.0971e+00 -1.0124e+00 -5.3333e-01 -4.7893e+00 -8.0353e-01 -1.7636e-01 +4.2514e+00
57 +3.972331927e+01 +3.972331927e+01 +9.106331927e+01 +9.106331927e+01 +5.0000e+00 -3.4724e+00 -5.4659e-01 +4.0808e-01 -8.6970e-01 +1.6074e+00 -4.1354e+00 +2.9055e+00 -5.0000e+00 -1.9657e+00 +1.8754e+00 +3.1225e+00 +7.2848e-02 -5.0000e+00 +2.0826e+00 +1.9722e+00 -5.0000e+00 +9.8028e-01 -2.2398e+00 +5.0000e+00
318 +2.500719223e+01 +2.500719223e+01 +7.634719223e+01 +7.634719223e+01 +4.4107e+00 -1.5515e+00 +1.0031e+00 +6.9846e-01 +8.3045e-01 +1.7452e+00 -5.0000e+00 -1.8633e+00 -4.5223e+00 +1.9003e+00 +2.5384e+00 +3.5991e+00 -2.5050e+00 -4.4480e+00 +2.1818e+00 +3.0621e+00 +3.2416e+00 +3.2660e+00 -1.0094e+00 -3.1126e-01
458 +1.531216940e+01 +1.531216940e+01 +6.665216940e+01 +6.665216940e+01 +2.5795e+00 -3.7956e+00 -2.6526e+00 +2.6799e+00 -9.4961e-01 +2.7314e+00 -4.3042e+00 -5.7163e-01 -4.9156e+00 +2.3562e+00 +2.3602e+00 +1.8338e+00 -4.9405e+00 -5.0000e+00 +2.2641e+00 +3.0102e+00 +1.3175e+00 -5.5358e-01 -9.2788e-01 +2.8881e+00
759 +9.769700589e+00 +9.769700589e+00 +6.110970059e+01 +6.110970059e+01 +5.4807e-01 -3.2525e+00 -3.1362e-01 +2.5599e+00 -1.3443e+00 +2.3820e+00 -1.8095e+00 +2.3746e+00 -4.7158e+00 +9.6748e-01 +1.6534e+00 +1.3507e+00 -3.9953e+00 -4.9174e+00 -1.1853e+00 +3.4519e+00 +2.5884e+00 +2.4555e-01 -1.2686e+00 +1.7313e+00
1730 +6.059469149e+00 +6.059469149e+00 +5.739946915e+01 +5.739946915e+01 -7.2752e-01 -2.7276e+00 +6.2759e-02 +4.2584e+00 -7.2620e-01 +3.3031e+00 -2.2544e+00 +5.0910e-01 -4.7872e+00 +1.3110e+00 +3.6945e-01 +1.7000e+00 -3.0081e+00 -4.8055e+00 -3.0581e+00 +2.3012e+00 +2.5228e+00 +1.4085e+00 -6.0590e-01 +2.6664e+00
2068 +3.887268202e+00 +3.887268202e+00 +5.522726820e+01 +5.522726820e+01 -1.6348e+00 -2.1158e+00 -1.1484e+00 +2.0924e+00 +6.1872e-01 +3.2230e+00 -2.2357e+00 +8.1985e-01 -4.8285e+00 +2.1026e+00 -3.9285e-01 +1.9532e+00 -1.1459e+00 -4.4569e+00 -1.6043e+00 +2.2335e+00 +3.1317e+00 +1.3994e+00 -1.5289e+00 +2.7973e+00
2953 +2.463747747e+00 +2.463747747e+00 +5.380374775e+01 +5.380374775e+01 -2.4900e+00 -2.5967e+00 -1.9688e-02 +2.8024e+00 +1.1545e+00 +3.3825e+00 -2.0896e+00 +8.1610e-01 -4.8252e+00 +1.9981e+00 -1.7581e-01 +2.0687e+00 -7.6766e-01 -4.2771e+00 -2.3954e+00 +2.2917e+00 +3.0403e+00 +2.1973e+00 -2.4296e+00 +3.1094e+00
4860 +1.554499236e+00 +1.554499236e+00 +5.289449924e+01 +5.289449924e+01 -2.7951e+00 -2.3886e+00 +8.1052e-01 +2.7882e+00 +2.5614e-01 +3.4262e+00 -2.0891e+00 +5.9821e-01 -4.6070e+00 +2.2959e+00 -1.2130e-01 +2.6359e+00 -7.2646e-01 -3.3428e+00 -2.5757e+00 +1.7022e+00 +2.6098e+00 +2.7698e+00 -1.9905e+00 +2.9205e+00
5179 +9.997349929e-01 +9.997349929e-01 +5.233973499e+01 +5.233973499e+01 -2.6535e+00 -2.5504e+00 +3.9924e-01 +2.3009e+00 +6.0414e-01 +3.1573e+00 -1.9732e+00 +5.1636e-01 -4.0646e+00 +2.3299e+00 -5.1095e-01 +2.5354e+00 -5.0382e-01 -2.9408e+00 -2.6483e+00 +1.7483e+00 +2.2237e+00 +2.6838e+00 -1.9973e+00 +2.9422e+00
5301 +6.017902338e-01 +6.017902338e-01 +5.194179023e+01 +5.194179023e+01 -2.6584e+00 -2.4151e+00 +7.8145e-01 +2.3395e+00 +1.2024e-01 +3.1527e+00 -1.8543e+00 +5.3052e-01 -3.1487e+00 +2.3934e+00 -6.4472e-01 +2.6797e+00 -4.2988e-01 -2.9926e+00 -2.5689e+00 +1.7065e+00 +2.2174e+00 +2.9537e+00 -2.0696e+00 +2.9597e+00
5352 +3.765009395e-01 +3.765009395e-01 +5.171650094e+01 +5.171650094e+01 -2.4463e+00 -2.0562e+00 +5.4251e-01 +2.3346e+00 +1.8763e-01 +3.1528e+00 -1.8113e+00 +3.7245e-01 -2.8318e+00 +2.4603e+00 -7.3729e-01 +2.5786e+00 -4.3134e-01 -3.0574e+00 -2.5633e+00 +2.1110e+00 +2.2087e+00 +3.0672e+00 -2.0295e+00 +2.7593e+00
5458 +2.423802706e-01 +2.423802706e-01 +5.158238027e+01 +5.158238027e+01 -2.2566e+00 -1.9831e+00 +1.3418e-01 +3.0163e+00 +5.9678e-01 +3.2939e+00 -1.8862e+00 +6.2142e-01 -2.7862e+00 +2.3546e+00 -8.9552e-01 +2.6331e+00 -4.8687e-01 -2.9787e+00 -2.6351e+00 +2.2809e+00 +2.3605e+00 +2.8378e+00 -2.2450e+00 +2.6786e+00
5530 +1.580655768e-01 +1.580655768e-01 +5.149806558e+01 +5.149806558e+01 -2.2539e+00 -2.1700e+00 +1.6986e-01 +3.0247e+00 +5.2420e-01 +3.2907e+00 -1.9044e+00 +6.5266e-01 -2.7920e+00 +2.3444e+00 -7.8427e-01 +2.3996e+00 -6.0587e-01 -2.9532e+00 -2.7365e+00 +2.3445e+00 +2.4579e+00 +2.7006e+00 -2.2036e+00 +2.8404e+00
6145 +9.995866335e-02 +9.995866335e-02 +5.143995866e+01 +5.143995866e+01 -2.3816e+00 -2.2034e+00 +3.6564e-01 +2.7926e+00 +1.8856e-01 +3.2852e+00 -2.0780e+00 +6.6771e-01 -2.7375e+00 +2.4499e+00 -8.0179e-01 +2.3123e+00 -4.1275e-01 -2.8971e+00 -2.5909e+00 +2.3092e+00 +2.4193e+00 +2.7569e+00 -2.1702e+00 +2.9367e+00
6324 +5.507549601e-02 +5.507549601e-02 +5.139507550e+01 +5.139507550e+01 -2.3437e+00 -2.1701e+00 +2.3506e-01 +2.7641e+00 +3.6201e-01 +3.2534e+00 -1.9859e+00 +6.6763e-01 -2.7277e+00 +2.3825e+00 -6.3927e-01 +2.2844e+00 -4.5636e-01 -2.9000e+00 -2.7501e+00 +2.2370e+00 +2.4097e+00 +2.7895e+00 -2.1072e+00 +2.8577e+00
