% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
453 +2.316525095e+01 +2.316525095e+01 -1.252474905e+01 -1.252474905e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +6.6085e-01 +5.0000e+00 -4.6365e+00 +4.9614e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7384e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
506 +1.584820822e+01 +1.584820822e+01 -1.984179178e+01 -1.984179178e+01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8973e+00 +4.8569e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.0593e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6831e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.654477427e+02 +4.654477427e+02 +4.971877427e+02 +4.971877427e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.939196500e+02 +3.939196500e+02 +4.256596500e+02 +4.256596500e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
11 +2.048522873e+02 +2.048522873e+02 +2.365922873e+02 +2.365922873e+02 +1.1543e+00 -3.4476e-02 -2.9093e+00 +1.0854e+00 +4.3424e+00 -3.0611e+00 -6.8127e-01 +3.1212e+00 +2.2406e+00 -2.9073e+00 -2.3679e+00 +2.5402e+00 -1.4158e+00 -3.9655e+00 +3.0303e+00 -3.2853e+00 -6.0346e-01 +4.4135e+00 -3.6486e+00 +4.7047e+00
61 +1.474256162e+02 +1.474256162e+02 +1.791656162e+02 +1.791656162e+02 +4.6375e+00 +4.8611e-01 -5.0000e+00 -2.5335e+00 +5.0000e+00 -3.7660e+00 +3.1978e+00 +4.5250e+00 +4.3520e+00 -5.0000e+00 -4.3632e-01 +3.6572e+00 -1.5339e+00 -5.0000e+00 +2.6832e+00 -4.6097e+00 +2.4505e+00 +4.1741e+00 -4.4605e+00 +4.6780e+00
159 +9.277979732e+01 +9.277979732e+01 +1.245197973e+02 +1.245197973e+02 +5.0000e+00 -7.5328e-01 -5.0000e+00 -2.0520e+00 +5.0000e+00 -4.5282e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.1022e+00 +1.3809e+00 +3.4332e+00 -3.1380e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8200e+00 +4.7965e+00 -5.0000e+00 +4.5673e+00
301 +6.100753634e+01 +6.100753634e+01 +9.274753634e+01 +9.274753634e+01 +5.0000e+00 +1.1774e+00 -5.0000e+00 -4.3216e+00 +5.0000e+00 -3.4120e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -7.6596e-01 -5.0000e+00 +1.2422e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.6409e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
394 +3.877595814e+01 +3.877595814e+01 +7.051595814e+01 +7.051595814e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.2833e+00 +5.0000e+00 -3.8563e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.1367e+00 -5.0000e+00 +3.6309e+00 -4.7856e+00 -5.0000e+00 +4.9441e+00 -5.0000e+00 +4.6150e+00 +4.8535e+00 -5.0000e+00 +4.9353e+00
498 +2.439261481e+01 +2.439261481e+01 +5.613261481e+01 +5.613261481e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.2072e+00 +5.0000e+00 -3.6874e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7512e+00 -5.0000e+00 +4.9383e+00 -5.0000e+00 +4.7482e+00 +4.9746e+00 -5.0000e+00 +4.8743e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.466028174e+02 +4.466028174e+02 +1.281092817e+03 +1.281092817e+03 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.560130122e+02 +3.560130122e+02 +1.190503012e+03 +1.190503012e+03 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
76 +2.408919915e+02 +2.408919915e+02 +1.075381992e+03 +1.075381992e+03 -5.0000e+00 +9.8168e-01 +1.6561e+00 +1.6725e+00 +3.1672e+00 -1.6241e+00 -2.3274e+00 -3.4698e+00 -9.1015e-01 -8.2644e-01 +1.2891e-01 +4.1744e+00 +5.0000e+00 -1.4073e+00 -5.0000e+00 +2.3116e+00 -4.2558e+00 +2.3706e-01 -9.1298e-01 +4.7105e+00
160 +1.505732391e+02 +1.505732391e+02 +9.850632391e+02 +9.850632391e+02 -5.0000e+00 -2.3730e+00 +1.2075e+00 +5.0000e+00 +4.6864e+00 -4.0322e+00 -1.0648e+00 -4.1677e+00 -1.1376e+00 +1.7099e+00 +3.0764e+00 +4.6406e+00 +5.0000e+00 -8.7783e-01 -5.0000e+00 +4.8195e+00 -5.0000e+00 +4.1536e+00 -1.4571e+00 +4.8242e+00
210 +9.388716163e+01 +9.388716163e+01 +9.283771616e+02 +9.283771616e+02 -3.2683e+00 -3.7557e+00 +5.0586e-02 +2.9405e+00 +5.0000e+00 -5.0000e+00 -3.9445e+00 -4.7015e+00 -3.8480e+00 +1.7414e+00 +4.6350e+00 +5.0000e+00 +5.0000e+00 +4.1222e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.2675e-01 +4.5684e+00
263 +5.055324062e+01 +5.055324062e+01 +8.850432406e+02 +8.850432406e+02 -3.4518e+00 -1.2753e+00 -2.6307e+00 +3.1938e+00 +4.3892e+00 -4.4611e+00 -5.0000e+00 -4.8005e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.0502e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8097e+00 +3.8805e+00 +4.8967e+00
352 +3.196976851e+01 +3.196976851e+01 +8.664597685e+02 +8.664597685e+02 -5.0000e+00 -5.0000e+00 -4.8899e+00 +4.4221e-01 +4.5580e+00 -4.4705e+00 -5.0000e+00 -4.6533e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9655e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7795e+00 +5.0000e+00
380 +2.101581422e+01 +2.101581422e+01 +8.555058142e+02 +8.555058142e+02 -5.0000e+00 -5.0000e+00 -4.9764e+00 +2.4032e+00 +5.0000e+00 -4.9486e+00 +1.4266e-01 -4.6222e+00 -5.0000e+00 +5.0000e+00 +4.9788e+00 +4.6330e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9630e+00 +4.4954e+00 +5.0000e+00
407 +1.417433149e+01 +1.417433149e+01 +8.486643315e+02 +8.486643315e+02 -5.0000e+00 -4.7780e+00 -4.8501e+00 +4.2772e+00 +4.5544e+00 -4.7874e+00 +0.0000e+00 -4.4928e+00 -5.0000e+00 +5.0000e+00 +4.9919e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9972e+00 +5.0000e+00 +5.0000e+00
453 +3.511580501e+00 +3.511580501e+00 +8.380015805e+02 +8.380015805e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5169e+00 -5.0000e+00 +5.0000e+00 +4.9919e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9739e+00 +4.7572e+00 +5.0000e+00
503 +1.358461933e+00 +1.358461933e+00 +8.358484619e+02 +8.358484619e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5084e+00 -5.0000e+00 +5.0000e+00 +4.9890e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9779e+00 +5.0000e+00 +5.0000e+00
571 +9.438352240e-01 +9.438352240e-01 +8.354338352e+02 +8.354338352e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7989e+00 -5.0000e+00 +5.0000e+00 +4.9902e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9438e+00 +5.0000e+00 +5.0000e+00
603 +5.767367671e-01 +5.767367671e-01 +8.350667368e+02 +8.350667368e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9839e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9695e+00 -5.0000e+00 +5.0000e+00 +4.9863e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9714e+00 +4.9761e+00 +5.0000e+00
610 +1.769962020e-01 +1.769962020e-01 +8.346669962e+02 +8.346669962e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9999e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9908e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9861e+00 +4.9958e+00 +5.0000e+00
647 +1.581235407e-01 +1.581235407e-01 +8.346481235e+02 +8.346481235e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9899e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9965e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9832e+00 +5.0000e+00 +5.0000e+00
657 +7.525421413e-02 +7.525421413e-02 +8.345652542e+02 +8.345652542e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9703e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9980e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9967e+00 +5.0000e+00 +5.0000e+00
680 +4.493869448e-02 +4.493869448e-02 +8.345349387e+02 +8.345349387e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9804e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9950e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
697 +2.607803513e-02 +2.607803513e-02 +8.345160780e+02 +8.345160780e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9819e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
735 +1.924202869e-02 +1.924202869e-02 +8.345092420e+02 +8.345092420e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9899e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9997e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9996e+00 +5.0000e+00
758 +1.509289390e-02 +1.509289390e-02 +8.345050929e+02 +8.345050929e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9936e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9981e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00
801 +3.567346115e-04 +3.567346115e-04 +8.344903567e+02 +8.344903567e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
811 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.869854495e+02 +4.869854495e+02 +5.285754495e+02 +5.285754495e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.772552950e+02 +3.772552950e+02 +4.188452950e+02 +4.188452950e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
79 +2.421713329e+02 +2.421713329e+02 +2.837613329e+02 +2.837613329e+02 +1.1035e+00 -1.6753e+00 -1.3600e+00 -1.5698e+00 -3.5047e+00 -1.0693e+00 +2.3851e+00 +2.2477e+00 +8.7745e-01 +1.1340e+00 -1.3491e+00 -9.4365e-01 -2.6607e+00 +9.0575e-01 +3.5275e+00 +5.0000e+00 +1.7044e+00 -2.8574e-01 +2.6247e+00 +5.0000e+00
139 +1.472719541e+02 +1.472719541e+02 +1.888619541e+02 +1.888619541e+02 +5.0000e+00 -8.2609e-01 +3.3780e+00 -5.0000e+00 +2.3468e+00 -1.0001e+00 -2.6609e+00 +3.1139e+00 -3.7363e+00 +5.0000e+00 -5.9739e-01 -3.1308e+00 -5.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.6141e+00 +5.0000e+00 +3.3878e+00
189 +8.386834854e+01 +8.386834854e+01 +1.254583485e+02 +1.254583485e+02 +5.0000e+00 -2.8657e+00 +5.0000e+00 -5.0000e+00 +2.9700e-01 -2.5077e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.1662e+00 -4.9790e+00 -5.0000e+00 +3.9600e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.7695e+00 +5.0000e+00 +3.2682e+00
257 +6.303678971e+01 +6.303678971e+01 +1.046267897e+02 +1.046267897e+02 +5.0000e+00 -4.8201e+00 +5.0000e+00 -5.0000e+00 +0.0000e+00 -3.8673e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.1733e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.0801e+00
313 +3.925924754e+01 +3.925924754e+01 +8.084924754e+01 +8.084924754e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.3969e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9926e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
451 +2.236026987e+01 +2.236026987e+01 +6.395026987e+01 +6.395026987e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +6.4874e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
504 +1.438449888e+01 +1.438449888e+01 +5.597449888e+01 +5.597449888e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.546276293e+02 +4.546276293e+02 +5.550476293e+02 +5.550476293e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
6 +3.000956128e+02 +3.000956128e+02 +4.005156128e+02 +4.005156128e+02 +2.6210e+00 +1.9790e+00 -2.7405e+00 -1.1603e+00 +9.1525e-01 +4.1996e+00 +7.1057e-01 -3.3855e+00 -3.8784e+00 +4.3274e+00 +3.1939e+00 -3.4362e+00 -3.5069e+00 -3.2400e+00 +3.2212e+00 +3.9276e-02 +1.1549e+00 +1.1700e+00 -3.6743e+00 +3.4806e+00
77 +2.477386709e+02 +2.477386709e+02 +3.481586709e+02 +3.481586709e+02 +1.9872e+00 -1.3380e+00 +5.0000e+00 +5.0000e+00 -3.0208e+00 -2.9084e+00 +5.0000e+00 -4.8311e-01 +6.2116e-01 +5.0000e+00 -5.0000e+00 -2.7768e+00 +1.8033e+00 -2.8464e+00 -4.0967e-01 +1.0976e+00 +5.0000e+00 -2.4495e-01 -3.6812e+00 -2.0364e+00
136 +1.324868071e+02 +1.324868071e+02 +2.329068071e+02 +2.329068071e+02 +9.4976e-02 -5.9974e-01 +5.0000e+00 +5.0000e+00 -4.7849e+00 +4.5151e+00 +3.5926e+00 -3.0679e+00 +0.0000e+00 +5.0000e+00 -2.8074e-02 -3.1710e+00 +4.4128e+00 -5.0000e+00 -1.5633e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8848e+00 -5.0000e+00
151 +9.946844312e+01 +9.946844312e+01 +1.998884431e+02 +1.998884431e+02 -1.7394e+00 +3.8028e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8740e+00 +5.0000e+00 -4.6317e+00 +0.0000e+00 +5.0000e+00 +2.2307e+00 -4.6417e+00 +1.9917e+00 -5.0000e+00 +3.1828e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.6594e+00 -5.0000e+00
253 +6.190093145e+01 +6.190093145e+01 +1.623209315e+02 +1.623209315e+02 +4.5124e+00 -4.9545e+00 +5.0000e+00 +2.2664e+00 -5.0000e+00 +3.8243e+00 +4.0808e+00 -5.0000e+00 -3.7004e+00 +4.5972e+00 -5.0000e+00 -5.0000e+00 +4.1164e+00 -5.0000e+00 +5.0000e+00 -3.4221e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
355 +3.489453173e+01 +3.489453173e+01 +1.353145317e+02 +1.353145317e+02 +1.6087e+00 -5.0000e+00 +4.4240e+00 +3.0578e+00 -5.0000e+00 +2.3090e+00 +4.6917e+00 -5.0000e+00 -5.0000e+00 +2.9112e+00 -5.0000e+00 -5.0000e+00 -2.3494e+00 -5.0000e+00 +5.0000e+00 -4.2141e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
402 +2.329135456e+01 +2.329135456e+01 +1.237113546e+02 +1.237113546e+02 -6.6340e-01 -5.0000e+00 +5.0000e+00 +4.4748e+00 -5.0000e+00 +2.1784e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.8976e+00 -4.7784e+00 -5.0000e+00 -4.2481e+00 -5.0000e+00 +5.0000e+00 -4.2765e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
444 +1.109077025e+01 +1.109077025e+01 +1.115107703e+02 +1.115107703e+02 -1.4100e+00 -5.0000e+00 +5.0000e+00 +3.4735e+00 -5.0000e+00 +4.4184e+00 +5.0000e+00 -4.8871e+00 -5.0000e+00 +5.0000e+00 -4.6561e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
454 +8.725919660e+00 +8.725919660e+00 +1.091459197e+02 +1.091459197e+02 +0.0000e+00 -5.0000e+00 +5.0000e+00 +3.7592e+00 -5.0000e+00 +4.8441e+00 +5.0000e+00 -4.6753e+00 -5.0000e+00 +5.0000e+00 -4.7330e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
524 +5.696418130e+00 +5.696418130e+00 +1.061164181e+02 +1.061164181e+02 +2.8982e+00 -5.0000e+00 +4.7279e+00 +4.4483e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.6945e+00 -5.0000e+00 +5.0000e+00 -4.4819e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
531 +3.210641992e+00 +3.210641992e+00 +1.036306420e+02 +1.036306420e+02 +2.0433e+00 -5.0000e+00 +4.9810e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9016e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
565 +2.249072825e+00 +2.249072825e+00 +1.026690728e+02 +1.026690728e+02 +2.9745e+00 -5.0000e+00 +4.9719e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9196e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
574 +1.492736139e+00 +1.492736139e+00 +1.019127361e+02 +1.019127361e+02 +4.2665e+00 -5.0000e+00 +4.8421e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7611e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
581 +3.604471811e-01 +3.604471811e-01 +1.007804472e+02 +1.007804472e+02 +5.0000e+00 -5.0000e+00 +4.9789e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8572e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
610 +2.488207626e-01 +2.488207626e-01 +1.006688208e+02 +1.006688208e+02 +5.0000e+00 -5.0000e+00 +4.9776e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9057e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
623 +1.505585717e-01 +1.505585717e-01 +1.005705586e+02 +1.005705586e+02 +5.0000e+00 -5.0000e+00 +4.9859e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9432e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
660 +5.341251602e-02 +5.341251602e-02 +1.004734125e+02 +1.004734125e+02 +5.0000e+00 -5.0000e+00 +4.9581e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
663 +3.419297851e-02 +3.419297851e-02 +1.004541930e+02 +1.004541930e+02 +5.0000e+00 -5.0000e+00 +4.9732e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
708 +2.388423671e-02 +2.388423671e-02 +1.004438842e+02 +1.004438842e+02 +5.0000e+00 -5.0000e+00 +4.9813e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
