% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11733 +2.460158980e+01 +2.460158980e+01 -1.010984102e+02 -1.010984102e+02 -2.3788e+00 +4.2424e-01 -2.0493e+00 +3.6859e+00 -1.2452e+00 +1.2775e+00 +7.8710e-02 +9.0444e-01 -2.4906e-01 +1.9799e+00 -2.4314e+00 +6.2816e-01 +2.5939e+00 +3.5284e+00 -2.6830e+00 -3.0050e+00 +1.7246e-01 -1.5817e-01 +8.8122e-01 +3.4991e+00
11950 +1.463494544e+01 +1.463494544e+01 -1.110650546e+02 -1.110650546e+02 -2.7806e+00 +9.4108e-01 -1.8209e+00 +3.2833e+00 -1.2386e+00 +1.2445e+00 +2.0534e-01 +9.5593e-01 -2.1845e-01 +1.9700e+00 -2.4437e+00 +6.2617e-01 +2.5955e+00 +3.5327e+00 -2.6830e+00 -3.0036e+00 +1.7234e-01 -1.5718e-01 +8.8137e-01 +3.4998e+00
12031 +9.389498397e+00 +9.389498397e+00 -1.163105016e+02 -1.163105016e+02 -3.2880e+00 +1.6901e+00 -1.6717e+00 +2.9403e+00 -1.0834e+00 +1.2265e+00 +2.0664e-01 +1.0118e+00 -2.0359e-01 +1.9955e+00 -2.4471e+00 +6.2675e-01 +2.6009e+00 +3.5336e+00 -2.6854e+00 -3.0039e+00 +1.7072e-01 -1.5906e-01 +8.8241e-01 +3.4994e+00
12216 +6.054985198e+00 +6.054985198e+00 -1.196450148e+02 -1.196450148e+02 -3.6308e+00 +2.1974e+00 -1.7300e+00 +2.9139e+00 -1.0216e+00 +1.2405e+00 +2.0749e-01 +9.6111e-01 -2.4784e-01 +1.9836e+00 -2.4472e+00 +6.2319e-01 +2.5955e+00 +3.5342e+00 -2.6813e+00 -3.0014e+00 +1.7229e-01 -1.5884e-01 +8.8074e-01 +3.4996e+00
12415 +3.869501512e+00 +3.869501512e+00 -1.218304985e+02 -1.218304985e+02 -3.6960e+00 +2.2926e+00 -1.6761e+00 +2.8723e+00 -1.0908e+00 +1.2729e+00 +2.0803e-01 +9.6966e-01 -2.3946e-01 +1.9660e+00 -2.4487e+00 +6.2580e-01 +2.5997e+00 +3.5326e+00 -2.6825e+00 -3.0046e+00 +1.7185e-01 -1.5868e-01 +8.8138e-01 +3.4994e+00
12732 +2.500480114e+00 +2.500480114e+00 -1.231995199e+02 -1.231995199e+02 -3.6330e+00 +2.2422e+00 -1.5501e+00 +2.7450e+00 -1.1890e+00 +1.3548e+00 +2.0654e-01 +9.8052e-01 -2.5604e-01 +1.9654e+00 -2.4550e+00 +6.2575e-01 +2.5991e+00 +3.5345e+00 -2.6848e+00 -3.0051e+00 +1.7265e-01 -1.5819e-01 +8.8056e-01 +3.4994e+00
13115 +1.572159392e+00 +1.572159392e+00 -1.241278406e+02 -1.241278406e+02 -3.8467e+00 +2.5250e+00 -1.5655e+00 +2.7587e+00 -1.2400e+00 +1.3923e+00 +1.6911e-01 +9.5930e-01 -2.5918e-01 +1.9686e+00 -2.4469e+00 +6.2734e-01 +2.5973e+00 +3.5311e+00 -2.6849e+00 -3.0050e+00 +1.7249e-01 -1.5835e-01 +8.8076e-01 +3.4994e+00
14247 +9.601241861e-01 +9.601241861e-01 -1.247398758e+02 -1.247398758e+02 -3.8707e+00 +2.6433e+00 -1.3771e+00 +2.7167e+00 -1.2542e+00 +1.4356e+00 +1.8883e-01 +9.5509e-01 -2.4699e-01 +1.9652e+00 -2.4429e+00 +6.2422e-01 +2.5961e+00 +3.5315e+00 -2.6849e+00 -3.0051e+00 +1.7222e-01 -1.5836e-01 +8.8089e-01 +3.4992e+00
14440 +6.022694200e-01 +6.022694200e-01 -1.250977306e+02 -1.250977306e+02 -3.8038e+00 +2.5970e+00 -1.2622e+00 +2.7537e+00 -1.2458e+00 +1.4202e+00 +1.8160e-01 +9.6151e-01 -2.4553e-01 +1.9666e+00 -2.4415e+00 +6.2966e-01 +2.5948e+00 +3.5314e+00 -2.6845e+00 -3.0049e+00 +1.7212e-01 -1.5837e-01 +8.8104e-01 +3.4990e+00
14554 +3.879344194e-01 +3.879344194e-01 -1.253120656e+02 -1.253120656e+02 -3.7848e+00 +2.5849e+00 -1.2412e+00 +2.8103e+00 -1.2520e+00 +1.4195e+00 +1.7467e-01 +9.4801e-01 -2.4305e-01 +1.9683e+00 -2.4474e+00 +6.2765e-01 +2.5973e+00 +3.5324e+00 -2.6845e+00 -3.0047e+00 +1.7218e-01 -1.5827e-01 +8.8088e-01 +3.4991e+00
14681 +2.353560970e-01 +2.353560970e-01 -1.254646439e+02 -1.254646439e+02 -3.7580e+00 +2.5850e+00 -1.1283e+00 +2.7853e+00 -1.2529e+00 +1.4237e+00 +1.8824e-01 +9.5373e-01 -2.5166e-01 +1.9713e+00 -2.4447e+00 +6.2676e-01 +2.5961e+00 +3.5319e+00 -2.6842e+00 -3.0042e+00 +1.7220e-01 -1.5833e-01 +8.8070e-01 +3.4991e+00
14777 +1.517034037e-01 +1.517034037e-01 -1.255482966e+02 -1.255482966e+02 -3.7741e+00 +2.6681e+00 -1.0005e+00 +2.7967e+00 -1.2543e+00 +1.4386e+00 +1.8245e-01 +9.4841e-01 -2.5280e-01 +1.9671e+00 -2.4426e+00 +6.2503e-01 +2.5975e+00 +3.5323e+00 -2.6839e+00 -3.0047e+00 +1.7205e-01 -1.5852e-01 +8.8096e-01 +3.4992e+00
14916 +9.074174433e-02 +9.074174433e-02 -1.256092583e+02 -1.256092583e+02 -3.7613e+00 +2.6320e+00 -1.0058e+00 +2.8583e+00 -1.2473e+00 +1.4011e+00 +1.7746e-01 +9.5559e-01 -2.4729e-01 +1.9673e+00 -2.4458e+00 +6.2603e-01 +2.5964e+00 +3.5304e+00 -2.6853e+00 -3.0049e+00 +1.7209e-01 -1.5845e-01 +8.8086e-01 +3.4992e+00
15025 +5.910836127e-02 +5.910836127e-02 -1.256408916e+02 -1.256408916e+02 -3.7364e+00 +2.6128e+00 -9.9747e-01 +2.8545e+00 -1.2499e+00 +1.4152e+00 +1.8978e-01 +9.5582e-01 -2.4904e-01 +1.9686e+00 -2.4461e+00 +6.2434e-01 +2.5958e+00 +3.5317e+00 -2.6845e+00 -3.0052e+00 +1.7196e-01 -1.5835e-01 +8.8080e-01 +3.4992e+00
15118 +3.521014326e-02 +3.521014326e-02 -1.256647899e+02 -1.256647899e+02 -3.7479e+00 +2.6437e+00 -1.0148e+00 +2.8670e+00 -1.2301e+00 +1.4164e+00 +1.8326e-01 +9.5581e-01 -2.4825e-01 +1.9675e+00 -2.4445e+00 +6.2540e-01 +2.5960e+00 +3.5320e+00 -2.6849e+00 -3.0047e+00 +1.7194e-01 -1.5843e-01 +8.8081e-01 +3.4992e+00
15496 +2.510497332e-02 +2.510497332e-02 -1.256748950e+02 -1.256748950e+02 -3.7665e+00 +2.6598e+00 -1.0019e+00 +2.8692e+00 -1.2474e+00 +1.4190e+00 +1.8422e-01 +9.5703e-01 -2.4949e-01 +1.9680e+00 -2.4449e+00 +6.2548e-01 +2.5961e+00 +3.5321e+00 -2.6848e+00 -3.0048e+00 +1.7198e-01 -1.5838e-01 +8.8081e-01 +3.4992e+00
17299 +1.561175084e-02 +1.561175084e-02 -1.256843882e+02 -1.256843882e+02 -3.8011e+00 +2.6493e+00 -9.9878e-01 +2.8683e+00 -1.2412e+00 +1.4210e+00 +1.8409e-01 +9.5643e-01 -2.4965e-01 +1.9679e+00 -2.4448e+00 +6.2574e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7199e-01 -1.5839e-01 +8.8082e-01 +3.4992e+00
17414 +8.613818345e-03 +8.613818345e-03 -1.256913862e+02 -1.256913862e+02 -3.8310e+00 +2.6511e+00 -9.9620e-01 +2.8704e+00 -1.2408e+00 +1.4197e+00 +1.8467e-01 +9.5680e-01 -2.4996e-01 +1.9681e+00 -2.4452e+00 +6.2571e-01 +2.5959e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7204e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
17591 +6.205714395e-03 +6.205714395e-03 -1.256937943e+02 -1.256937943e+02 -3.8492e+00 +2.6403e+00 -9.9265e-01 +2.8716e+00 -1.2389e+00 +1.4199e+00 +1.8437e-01 +9.5596e-01 -2.5009e-01 +1.9678e+00 -2.4450e+00 +6.2569e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0047e+00 +1.7201e-01 -1.5838e-01 +8.8080e-01 +3.4992e+00
17657 +3.639040228e-03 +3.639040228e-03 -1.256963610e+02 -1.256963610e+02 -3.8733e+00 +2.6365e+00 -9.9545e-01 +2.8679e+00 -1.2431e+00 +1.4202e+00 +1.8262e-01 +9.5576e-01 -2.4892e-01 +1.9676e+00 -2.4449e+00 +6.2566e-01 +2.5961e+00 +3.5321e+00 -2.6848e+00 -3.0048e+00 +1.7203e-01 -1.5839e-01 +8.8079e-01 +3.4992e+00
17710 +2.259723068e-03 +2.259723068e-03 -1.256977403e+02 -1.256977403e+02 -3.8922e+00 +2.6280e+00 -9.9961e-01 +2.8672e+00 -1.2391e+00 +1.4204e+00 +1.8169e-01 +9.5720e-01 -2.4997e-01 +1.9685e+00 -2.4447e+00 +6.2587e-01 +2.5960e+00 +3.5320e+00 -2.6849e+00 -3.0048e+00 +1.7202e-01 -1.5838e-01 +8.8079e-01 +3.4992e+00
17790 +1.508762674e-03 +1.508762674e-03 -1.256984912e+02 -1.256984912e+02 -3.9224e+00 +2.6279e+00 -9.8972e-01 +2.8683e+00 -1.2421e+00 +1.4205e+00 +1.8319e-01 +9.5650e-01 -2.4964e-01 +1.9678e+00 -2.4449e+00 +6.2573e-01 +2.5961e+00 +3.5319e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5838e-01 +8.8080e-01 +3.4992e+00
17894 +7.411556428e-04 +7.411556428e-04 -1.256992588e+02 -1.256992588e+02 -3.8985e+00 +2.6166e+00 -9.9269e-01 +2.8669e+00 -1.2407e+00 +1.4209e+00 +1.8366e-01 +9.5737e-01 -2.5006e-01 +1.9681e+00 -2.4449e+00 +6.2553e-01 +2.5960e+00 +3.5320e+00 -2.6849e+00 -3.0048e+00 +1.7197e-01 -1.5838e-01 +8.8080e-01 +3.4992e+00
17906 +6.125825262e-04 +6.125825262e-04 -1.256993874e+02 -1.256993874e+02 -3.9061e+00 +2.6179e+00 -9.8873e-01 +2.8669e+00 -1.2424e+00 +1.4211e+00 +1.8325e-01 +9.5734e-01 -2.4980e-01 +1.9682e+00 -2.4448e+00 +6.2553e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7201e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
17912 +3.617336864e-04 +3.617336864e-04 -1.256996383e+02 -1.256996383e+02 -3.9128e+00 +2.6194e+00 -9.9503e-01 +2.8672e+00 -1.2393e+00 +1.4213e+00 +1.8382e-01 +9.5673e-01 -2.4994e-01 +1.9680e+00 -2.4448e+00 +6.2570e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5839e-01 +8.8080e-01 +3.4992e+00
18072 +2.277042750e-04 +2.277042750e-04 -1.256997723e+02 -1.256997723e+02 -3.9015e+00 +2.6123e+00 -9.9675e-01 +2.8701e+00 -1.2403e+00 +1.4213e+00 +1.8360e-01 +9.5693e-01 -2.4964e-01 +1.9682e+00 -2.4449e+00 +6.2561e-01 +2.5961e+00 +3.5321e+00 -2.6848e+00 -3.0048e+00 +1.7199e-01 -1.5841e-01 +8.8080e-01 +3.4992e+00
18090 +1.289401759e-04 +1.289401759e-04 -1.256998711e+02 -1.256998711e+02 -3.9016e+00 +2.6127e+00 -9.9363e-01 +2.8681e+00 -1.2413e+00 +1.4206e+00 +1.8406e-01 +9.5664e-01 -2.4987e-01 +1.9681e+00 -2.4448e+00 +6.2565e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5841e-01 +8.8080e-01 +3.4992e+00
18199 +7.826113935e-05 +7.826113935e-05 -1.256999217e+02 -1.256999217e+02 -3.9104e+00 +2.6132e+00 -9.9497e-01 +2.8688e+00 -1.2407e+00 +1.4209e+00 +1.8388e-01 +9.5655e-01 -2.4969e-01 +1.9679e+00 -2.4449e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18227 +5.828539317e-05 +5.828539317e-05 -1.256999417e+02 -1.256999417e+02 -3.9088e+00 +2.6117e+00 -9.9497e-01 +2.8688e+00 -1.2405e+00 +1.4214e+00 +1.8402e-01 +9.5668e-01 -2.4957e-01 +1.9680e+00 -2.4448e+00 +6.2565e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7201e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18304 +3.777691761e-05 +3.777691761e-05 -1.256999622e+02 -1.256999622e+02 -3.9069e+00 +2.6128e+00 -9.9421e-01 +2.8696e+00 -1.2411e+00 +1.4205e+00 +1.8388e-01 +9.5678e-01 -2.4958e-01 +1.9680e+00 -2.4448e+00 +6.2558e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7199e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18376 +2.198894684e-05 +2.198894684e-05 -1.256999780e+02 -1.256999780e+02 -3.9070e+00 +2.6128e+00 -9.9377e-01 +2.8694e+00 -1.2407e+00 +1.4205e+00 +1.8413e-01 +9.5679e-01 -2.4958e-01 +1.9681e+00 -2.4448e+00 +6.2557e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18442 +9.993883921e-06 +9.993883921e-06 -1.256999900e+02 -1.256999900e+02 -3.9058e+00 +2.6127e+00 -9.9507e-01 +2.8697e+00 -1.2409e+00 +1.4206e+00 +1.8397e-01 +9.5677e-01 -2.4961e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18517 +6.103012879e-06 +6.103012879e-06 -1.256999939e+02 -1.256999939e+02 -3.9070e+00 +2.6130e+00 -9.9515e-01 +2.8694e+00 -1.2407e+00 +1.4208e+00 +1.8390e-01 +9.5675e-01 -2.4963e-01 +1.9680e+00 -2.4448e+00 +6.2561e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18573 +3.300748475e-06 +3.300748475e-06 -1.256999967e+02 -1.256999967e+02 -3.9069e+00 +2.6125e+00 -9.9492e-01 +2.8697e+00 -1.2408e+00 +1.4208e+00 +1.8398e-01 +9.5675e-01 -2.4959e-01 +1.9680e+00 -2.4448e+00 +6.2559e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18687 +1.894163475e-06 +1.894163475e-06 -1.256999981e+02 -1.256999981e+02 -3.9073e+00 +2.6125e+00 -9.9499e-01 +2.8696e+00 -1.2408e+00 +1.4207e+00 +1.8398e-01 +9.5680e-01 -2.4958e-01 +1.9680e+00 -2.4448e+00 +6.2559e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18708 +1.202310003e-06 +1.202310003e-06 -1.256999988e+02 -1.256999988e+02 -3.9073e+00 +2.6126e+00 -9.9502e-01 +2.8696e+00 -1.2407e+00 +1.4207e+00 +1.8397e-01 +9.5681e-01 -2.4958e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18784 +9.394506009e-07 +9.394506009e-07 -1.256999991e+02 -1.256999991e+02 -3.9074e+00 +2.6128e+00 -9.9531e-01 +2.8697e+00 -1.2408e+00 +1.4207e+00 +1.8403e-01 +9.5682e-01 -2.4961e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18879 +6.191969391e-07 +6.191969391e-07 -1.256999994e+02 -1.256999994e+02 -3.9074e+00 +2.6126e+00 -9.9520e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8400e-01 +9.5677e-01 -2.4961e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
18988 +3.378210636e-07 +3.378210636e-07 -1.256999997e+02 -1.256999997e+02 -3.9074e+00 +2.6129e+00 -9.9519e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8397e-01 +9.5678e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19065 +2.104664105e-07 +2.104664105e-07 -1.256999998e+02 -1.256999998e+02 -3.9073e+00 +2.6128e+00 -9.9520e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8400e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19164 +1.470312725e-07 +1.470312725e-07 -1.256999999e+02 -1.256999999e+02 -3.9071e+00 +2.6129e+00 -9.9516e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8400e-01 +9.5681e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19208 +8.545917751e-08 +8.545917751e-08 -1.256999999e+02 -1.256999999e+02 -3.9073e+00 +2.6129e+00 -9.9517e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8400e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19227 +4.372832052e-08 +4.372832052e-08 -1.257000000e+02 -1.257000000e+02 -3.9072e+00 +2.6128e+00 -9.9520e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8401e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19363 +3.846560048e-08 +3.846560048e-08 -1.257000000e+02 -1.257000000e+02 -3.9072e+00 +2.6128e+00 -9.9518e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8401e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19419 +1.987145026e-08 +1.987145026e-08 -1.257000000e+02 -1.257000000e+02 -3.9071e+00 +2.6128e+00 -9.9517e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8400e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19440 +1.371290637e-08 +1.371290637e-08 -1.257000000e+02 -1.257000000e+02 -3.9072e+00 +2.6128e+00 -9.9520e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8401e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19496 +8.553087127e-09 +8.553087127e-09 -1.257000000e+02 -1.257000000e+02 -3.9071e+00 +2.6128e+00 -9.9520e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8400e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
19502 +4.023945621e-09 +4.023945621e-09 -1.257000000e+02 -1.257000000e+02 -3.9072e+00 +2.6128e+00 -9.9521e-01 +2.8696e+00 -1.2408e+00 +1.4208e+00 +1.8400e-01 +9.5680e-01 -2.4960e-01 +1.9680e+00 -2.4448e+00 +6.2560e-01 +2.5960e+00 +3.5320e+00 -2.6848e+00 -3.0048e+00 +1.7200e-01 -1.5840e-01 +8.8080e-01 +3.4992e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.566878878e+06 +4.566878878e+06 +4.565878878e+06 +4.565878878e+06 +3.9720e+00 +3.3924e+00 -2.7131e+00 +1.8859e+00 +2.4437e+00 +1.4496e+00 -3.8986e+00 -2.0127e+00 +1.5109e+00 -1.8261e+00 -2.2786e+00 -2.9660e+00 -2.3992e-01 +1.2956e+00 -3.5092e+00 +6.0039e-01 +2.4584e+00 -1.3508e+00 -3.8321e-01 +2.3663e+00
39 +3.863573093e+06 +3.863573093e+06 +3.862573093e+06 +3.862573093e+06 +2.8236e+00 +3.0570e+00 -3.4028e+00 +2.0147e+00 +5.4765e-01 +1.5662e+00 -5.3621e+00 -2.6033e+00 -1.0292e+00 -4.3792e+00 -2.7393e+00 +3.4102e-01 +3.7826e+00 +1.5468e+00 -4.7981e+00 -1.2970e+00 +2.4655e+00 -1.4670e-01 -2.6751e+00 +3.8199e+00
51 +2.063301876e+06 +2.063301876e+06 +2.062301876e+06 +2.062301876e+06 +4.8009e-01 +4.1598e+00 -4.5827e+00 +1.2030e+00 +4.0101e+00 +4.1556e-01 -2.6988e+00 -5.9171e+00 -2.2112e+00 -3.9788e+00 -5.1867e+00 -2.5371e+00 +6.8837e-01 +3.6237e+00 -1.4117e+00 -2.6178e-01 +1.4151e+00 -1.2688e+00 -1.2506e+00 +3.2742e+00
80 +1.441584768e+06 +1.441584768e+06 +1.440584768e+06 +1.440584768e+06 +2.5208e+00 +3.7419e+00 -3.8348e+00 +2.5614e+00 +3.4769e+00 +1.9709e+00 -4.5003e+00 -4.7767e+00 +4.1982e-01 -2.8621e+00 -6.9192e+00 +1.6180e-01 +1.0768e+00 +3.6266e+00 -5.6233e-01 -3.8424e+00 +2.2930e+00 -1.3934e+00 -1.8887e+00 +3.1727e+00
83 +6.393294539e+05 +6.393294539e+05 +6.383294539e+05 +6.383294539e+05 +3.2802e+00 +3.2448e+00 -2.2378e+00 -3.7036e-02 +8.9922e-01 +4.4879e+00 -7.0349e+00 -5.1140e+00 +1.5027e-01 -1.6511e+00 -6.4579e+00 -2.5755e+00 -3.3052e-01 +1.2644e+00 +3.3171e-01 -2.8548e+00 -8.5489e-01 -1.9492e+00 -1.4281e+00 +3.0839e+00
291 +6.082266523e+05 +6.082266523e+05 +6.072266523e+05 +6.072266523e+05 +2.4334e+00 +5.4947e+00 -2.5589e+00 -1.9414e+00 +4.6099e+00 +3.9844e+00 -1.9204e+00 -2.5909e+00 +3.7566e+00 -2.0329e+00 -4.4513e+00 -2.7515e+00 +7.5465e-01 +1.8691e+00 -6.3972e-01 -1.9057e+00 -1.8451e-01 -2.6348e+00 -1.7934e+00 +3.3544e+00
705 +3.619285090e+05 +3.619285090e+05 +3.609285090e+05 +3.609285090e+05 +3.6347e-02 +7.5960e+00 -2.9603e+00 -1.4178e+00 +2.2331e+00 +2.4195e+00 -2.2894e+00 -1.4411e+00 +2.3154e+00 -3.1977e+00 -7.1788e+00 +1.3625e+00 +7.7647e-01 +3.3581e+00 -2.2670e-01 -3.5393e+00 +1.6142e-01 -2.0028e+00 -2.2797e+00 +2.9878e+00
817 +1.790044990e+05 +1.790044990e+05 +1.780044990e+05 +1.780044990e+05 -1.9047e+00 +7.3362e+00 -1.9490e+00 +7.9232e-01 +1.7347e+00 -1.2414e+00 -2.2103e+00 -1.0940e+00 +1.5359e+00 -3.1980e+00 -7.2754e+00 +1.4500e+00 -5.2046e-01 +3.7660e+00 -2.1437e+00 -3.3457e+00 -3.4868e-01 -2.1908e+00 -2.4414e+00 +3.0653e+00
842 +1.362390123e+05 +1.362390123e+05 +1.352390123e+05 +1.352390123e+05 -1.5223e+00 +6.3301e+00 -2.6136e+00 -1.9695e-02 +1.8009e+00 +3.6903e-01 -2.1450e+00 -1.2191e+00 +1.4880e+00 -3.1395e+00 -7.6396e+00 +1.6244e+00 -5.1348e-01 +3.8605e+00 -1.8735e+00 -3.0334e+00 -8.2215e-01 -2.2620e+00 -2.1008e+00 +3.1136e+00
894 +9.572141426e+04 +9.572141426e+04 +9.472141426e+04 +9.472141426e+04 -1.2124e+00 +6.7658e+00 -3.2970e+00 +1.1737e+00 +1.8654e+00 +1.3299e+00 -1.6957e+00 -1.4312e+00 +1.5439e+00 -2.8468e+00 -6.2220e+00 +2.4054e+00 -9.7083e-01 +3.1779e+00 -1.8101e+00 -3.5457e+00 -1.0643e+00 -2.3143e+00 -2.0794e+00 +3.2956e+00
1085 +5.652562237e+04 +5.652562237e+04 +5.552562237e+04 +5.552562237e+04 -6.6899e-01 +6.0340e+00 -4.1731e+00 +1.2579e+00 +1.9305e+00 -7.5668e-01 -3.8436e-01 -8.6906e-01 +2.3204e-01 -3.4249e+00 -4.8132e+00 +1.0628e+00 -1.6918e+00 +2.9173e+00 -2.4301e+00 -3.7751e+00 -5.8883e-01 -2.3961e+00 -2.1263e+00 +3.1851e+00
1417 +3.893346354e+04 +3.893346354e+04 +3.793346354e+04 +3.793346354e+04 -2.6869e+00 +6.0431e+00 -3.0139e+00 +2.2788e+00 +1.5382e+00 -1.5071e+00 -8.6238e-02 +1.8932e-01 +3.2946e-01 -3.2797e+00 -5.1535e+00 +1.1565e+00 -2.3220e+00 +2.5166e+00 -1.4877e+00 -3.8609e+00 -9.4354e-01 -2.2329e+00 -2.2460e+00 +3.2123e+00
1684 +2.480291959e+04 +2.480291959e+04 +2.380291959e+04 +2.380291959e+04 -3.0963e+00 +6.9486e+00 -3.5196e+00 +2.9266e+00 +1.3792e+00 -1.3651e+00 +4.0539e-01 -3.5155e-03 -7.5370e-01 -3.1441e+00 -4.9860e+00 +1.7165e+00 -3.0226e+00 +2.9488e+00 -1.8018e+00 -3.7693e+00 -7.8237e-01 -2.1640e+00 -2.2015e+00 +3.2359e+00
1912 +1.490190848e+04 +1.490190848e+04 +1.390190848e+04 +1.390190848e+04 -2.7005e+00 +6.7270e+00 -3.4944e+00 +3.1548e+00 +1.2428e+00 -1.2200e+00 +1.7770e-01 -1.4628e-01 -1.3323e+00 -3.8020e+00 -4.2604e+00 +1.7301e+00 -3.1325e+00 +3.0921e+00 -1.7601e+00 -3.6307e+00 -9.1603e-01 -2.3024e+00 -2.1804e+00 +3.1741e+00
