% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41435 +9.440078143e-01 +9.440078143e-01 -1.435959922e+02 -1.435959922e+02 -2.0498e+00 -5.0671e-01 -3.2610e+00 -8.7589e-02 +2.0343e+00 -2.6011e+00 +2.5896e+00 +1.0850e+00 -8.7904e-01 -4.9176e-01 -2.3585e+00 -2.7004e+00 -1.1735e+00 -9.3916e-01 +6.5593e-01 -2.2444e+00 -2.1110e+00 -1.3946e+00 +3.6256e+00 -2.9173e-01
42212 +5.841690317e-01 +5.841690317e-01 -1.439558310e+02 -1.439558310e+02 -2.0551e+00 -5.0671e-01 -3.2770e+00 -7.1339e-02 +2.0330e+00 -2.5604e+00 +2.5275e+00 +1.0853e+00 -9.2355e-01 -4.8473e-01 -2.3750e+00 -2.7114e+00 -1.1786e+00 -8.6556e-01 +6.9586e-01 -2.2731e+00 -2.1479e+00 -1.6332e+00 +3.4692e+00 -3.3205e-01
42408 +3.925772021e-01 +3.925772021e-01 -1.441474228e+02 -1.441474228e+02 -1.9972e+00 -5.3256e-01 -3.2330e+00 -7.4244e-02 +2.0473e+00 -2.5712e+00 +2.4659e+00 +1.0828e+00 -9.7540e-01 -4.5648e-01 -2.4336e+00 -2.7060e+00 -1.1812e+00 -8.1233e-01 +6.8221e-01 -2.3016e+00 -2.2098e+00 -1.5721e+00 +3.4532e+00 -3.1896e-01
44084 +2.346254299e-01 +2.346254299e-01 -1.443053746e+02 -1.443053746e+02 -1.9538e+00 -5.4662e-01 -3.2327e+00 -4.1334e-02 +2.0890e+00 -2.5042e+00 +2.4575e+00 +1.0777e+00 -1.0171e+00 -4.3466e-01 -2.4540e+00 -2.7177e+00 -1.1795e+00 -7.5376e-01 +6.1822e-01 -2.3039e+00 -2.2445e+00 -1.6469e+00 +3.4376e+00 -3.2339e-01
45201 +1.563084772e-01 +1.563084772e-01 -1.443836915e+02 -1.443836915e+02 -1.9606e+00 -5.5057e-01 -3.2122e+00 -3.7505e-02 +2.0886e+00 -2.5050e+00 +2.4729e+00 +1.0804e+00 -1.0350e+00 -4.3186e-01 -2.4905e+00 -2.7565e+00 -1.1800e+00 -7.1583e-01 +5.8225e-01 -2.3079e+00 -2.2426e+00 -1.6583e+00 +3.4309e+00 -3.3556e-01
48913 +9.862989845e-02 +9.862989845e-02 -1.444413701e+02 -1.444413701e+02 -1.9582e+00 -5.4955e-01 -3.2040e+00 -1.5219e-02 +2.0838e+00 -2.5099e+00 +2.4470e+00 +1.0932e+00 -1.0672e+00 -4.0700e-01 -2.5216e+00 -2.7930e+00 -1.1800e+00 -7.2036e-01 +5.6218e-01 -2.2935e+00 -2.2240e+00 -1.6795e+00 +3.4011e+00 -3.7388e-01
55252 +5.863201043e-02 +5.863201043e-02 -1.444813680e+02 -1.444813680e+02 -1.9262e+00 -5.4898e-01 -3.2160e+00 -2.1600e-02 +2.0849e+00 -2.4914e+00 +2.4269e+00 +1.0954e+00 -1.0757e+00 -4.0556e-01 -2.5407e+00 -2.7780e+00 -1.1361e+00 -6.8276e-01 +5.5987e-01 -2.3072e+00 -2.2241e+00 -1.7012e+00 +3.3932e+00 -3.9081e-01
55763 +3.944034784e-02 +3.944034784e-02 -1.445005597e+02 -1.445005597e+02 -1.9234e+00 -5.4736e-01 -3.2257e+00 -2.1587e-02 +2.0867e+00 -2.4770e+00 +2.4195e+00 +1.0874e+00 -1.0958e+00 -4.0184e-01 -2.5601e+00 -2.7902e+00 -1.1056e+00 -6.7790e-01 +5.5809e-01 -2.3053e+00 -2.2244e+00 -1.7170e+00 +3.3792e+00 -3.9295e-01
56719 +2.465706975e-02 +2.465706975e-02 -1.445153429e+02 -1.445153429e+02 -1.9205e+00 -5.4294e-01 -3.2289e+00 -2.2675e-02 +2.0863e+00 -2.4791e+00 +2.4059e+00 +1.0824e+00 -1.1198e+00 -4.0103e-01 -2.5730e+00 -2.7865e+00 -1.0898e+00 -6.7932e-01 +5.5478e-01 -2.3071e+00 -2.2242e+00 -1.7073e+00 +3.3770e+00 -4.0136e-01
57751 +1.522004060e-02 +1.522004060e-02 -1.445247800e+02 -1.445247800e+02 -1.9162e+00 -5.3547e-01 -3.2381e+00 -2.2362e-02 +2.0857e+00 -2.4772e+00 +2.4014e+00 +1.0953e+00 -1.1191e+00 -3.9891e-01 -2.5734e+00 -2.7942e+00 -1.0887e+00 -6.7638e-01 +5.3625e-01 -2.3068e+00 -2.2334e+00 -1.7253e+00 +3.3807e+00 -4.0476e-01
58289 +9.958572170e-03 +9.958572170e-03 -1.445300414e+02 -1.445300414e+02 -1.9182e+00 -5.2240e-01 -3.2367e+00 -2.6589e-02 +2.0845e+00 -2.4758e+00 +2.4026e+00 +1.0878e+00 -1.1189e+00 -3.9802e-01 -2.5742e+00 -2.8037e+00 -1.0816e+00 -6.7404e-01 +5.2050e-01 -2.3089e+00 -2.2381e+00 -1.7192e+00 +3.3799e+00 -4.0456e-01
59513 +6.049916355e-03 +6.049916355e-03 -1.445339501e+02 -1.445339501e+02 -1.9101e+00 -5.2279e-01 -3.2453e+00 -3.4010e-02 +2.0848e+00 -2.4752e+00 +2.4047e+00 +1.0855e+00 -1.1243e+00 -3.9802e-01 -2.5731e+00 -2.7989e+00 -1.0819e+00 -6.6837e-01 +5.1628e-01 -2.3089e+00 -2.2372e+00 -1.7331e+00 +3.3736e+00 -4.1030e-01
61390 +3.593259409e-03 +3.593259409e-03 -1.445364067e+02 -1.445364067e+02 -1.9092e+00 -5.2103e-01 -3.2446e+00 -3.4130e-02 +2.0768e+00 -2.4685e+00 +2.4085e+00 +1.0785e+00 -1.1263e+00 -3.9714e-01 -2.5784e+00 -2.8079e+00 -1.0814e+00 -6.6869e-01 +5.1496e-01 -2.3133e+00 -2.2412e+00 -1.7293e+00 +3.3733e+00 -4.2553e-01
62471 +2.491925198e-03 +2.491925198e-03 -1.445375081e+02 -1.445375081e+02 -1.9062e+00 -5.1988e-01 -3.2434e+00 -3.6679e-02 +2.0758e+00 -2.4692e+00 +2.4102e+00 +1.0806e+00 -1.1276e+00 -3.9669e-01 -2.5825e+00 -2.8103e+00 -1.0810e+00 -6.6913e-01 +5.1432e-01 -2.3126e+00 -2.2406e+00 -1.7279e+00 +3.3732e+00 -4.2450e-01
65927 +1.542042438e-03 +1.542042438e-03 -1.445384580e+02 -1.445384580e+02 -1.9039e+00 -5.1731e-01 -3.2450e+00 -3.6390e-02 +2.0750e+00 -2.4697e+00 +2.4100e+00 +1.0818e+00 -1.1303e+00 -3.9629e-01 -2.5843e+00 -2.8109e+00 -1.0804e+00 -6.6740e-01 +5.1197e-01 -2.3139e+00 -2.2398e+00 -1.7268e+00 +3.3716e+00 -4.2417e-01
66468 +9.917894422e-04 +9.917894422e-04 -1.445390082e+02 -1.445390082e+02 -1.9028e+00 -5.1699e-01 -3.2450e+00 -3.5827e-02 +2.0730e+00 -2.4692e+00 +2.4097e+00 +1.0800e+00 -1.1318e+00 -3.9679e-01 -2.5868e+00 -2.8110e+00 -1.0784e+00 -6.6709e-01 +5.1319e-01 -2.3147e+00 -2.2394e+00 -1.7268e+00 +3.3639e+00 -4.2442e-01
69152 +6.301613743e-04 +6.301613743e-04 -1.445393698e+02 -1.445393698e+02 -1.9023e+00 -5.1653e-01 -3.2462e+00 -3.6565e-02 +2.0740e+00 -2.4691e+00 +2.4095e+00 +1.0809e+00 -1.1340e+00 -3.9650e-01 -2.5874e+00 -2.8111e+00 -1.0790e+00 -6.6711e-01 +5.1265e-01 -2.3154e+00 -2.2381e+00 -1.7268e+00 +3.3647e+00 -4.2459e-01
70508 +3.926298980e-04 +3.926298980e-04 -1.445396074e+02 -1.445396074e+02 -1.9017e+00 -5.1484e-01 -3.2469e+00 -3.6444e-02 +2.0738e+00 -2.4687e+00 +2.4080e+00 +1.0811e+00 -1.1354e+00 -3.9423e-01 -2.5877e+00 -2.8114e+00 -1.0800e+00 -6.6684e-01 +5.1287e-01 -2.3144e+00 -2.2383e+00 -1.7250e+00 +3.3637e+00 -4.2542e-01
71658 +2.483268676e-04 +2.483268676e-04 -1.445397517e+02 -1.445397517e+02 -1.9014e+00 -5.1416e-01 -3.2470e+00 -3.6872e-02 +2.0735e+00 -2.4685e+00 +2.4069e+00 +1.0811e+00 -1.1367e+00 -3.9273e-01 -2.5879e+00 -2.8112e+00 -1.0800e+00 -6.6674e-01 +5.1278e-01 -2.3153e+00 -2.2388e+00 -1.7260e+00 +3.3624e+00 -4.2754e-01
72168 +1.493600699e-04 +1.493600699e-04 -1.445398506e+02 -1.445398506e+02 -1.9012e+00 -5.1431e-01 -3.2470e+00 -3.6742e-02 +2.0743e+00 -2.4681e+00 +2.4069e+00 +1.0819e+00 -1.1367e+00 -3.9231e-01 -2.5896e+00 -2.8113e+00 -1.0793e+00 -6.6669e-01 +5.1289e-01 -2.3151e+00 -2.2389e+00 -1.7259e+00 +3.3611e+00 -4.2775e-01
74800 +9.895536030e-05 +9.895536030e-05 -1.445399010e+02 -1.445399010e+02 -1.9012e+00 -5.1427e-01 -3.2469e+00 -3.6240e-02 +2.0740e+00 -2.4681e+00 +2.4064e+00 +1.0819e+00 -1.1375e+00 -3.9253e-01 -2.5905e+00 -2.8118e+00 -1.0795e+00 -6.6637e-01 +5.1279e-01 -2.3152e+00 -2.2390e+00 -1.7260e+00 +3.3610e+00 -4.2758e-01
76739 +6.261597113e-05 +6.261597113e-05 -1.445399374e+02 -1.445399374e+02 -1.9005e+00 -5.1333e-01 -3.2473e+00 -3.6462e-02 +2.0738e+00 -2.4680e+00 +2.4064e+00 +1.0819e+00 -1.1376e+00 -3.9295e-01 -2.5904e+00 -2.8122e+00 -1.0788e+00 -6.6639e-01 +5.1250e-01 -2.3160e+00 -2.2390e+00 -1.7258e+00 +3.3605e+00 -4.2771e-01
79428 +3.875098949e-05 +3.875098949e-05 -1.445399612e+02 -1.445399612e+02 -1.9005e+00 -5.1300e-01 -3.2474e+00 -3.6440e-02 +2.0738e+00 -2.4674e+00 +2.4065e+00 +1.0819e+00 -1.1379e+00 -3.9285e-01 -2.5910e+00 -2.8125e+00 -1.0789e+00 -6.6625e-01 +5.1255e-01 -2.3159e+00 -2.2394e+00 -1.7257e+00 +3.3605e+00 -4.2781e-01
80899 +2.192184232e-05 +2.192184232e-05 -1.445399781e+02 -1.445399781e+02 -1.9005e+00 -5.1263e-01 -3.2473e+00 -3.5920e-02 +2.0741e+00 -2.4665e+00 +2.4060e+00 +1.0818e+00 -1.1385e+00 -3.9260e-01 -2.5913e+00 -2.8127e+00 -1.0788e+00 -6.6602e-01 +5.1256e-01 -2.3158e+00 -2.2396e+00 -1.7260e+00 +3.3606e+00 -4.2797e-01
82008 +1.573927577e-05 +1.573927577e-05 -1.445399843e+02 -1.445399843e+02 -1.9004e+00 -5.1264e-01 -3.2474e+00 -3.5951e-02 +2.0741e+00 -2.4666e+00 +2.4060e+00 +1.0818e+00 -1.1387e+00 -3.9295e-01 -2.5915e+00 -2.8125e+00 -1.0786e+00 -6.6602e-01 +5.1255e-01 -2.3159e+00 -2.2398e+00 -1.7259e+00 +3.3606e+00 -4.2808e-01
84779 +9.775820672e-06 +9.775820672e-06 -1.445399902e+02 -1.445399902e+02 -1.9003e+00 -5.1279e-01 -3.2473e+00 -3.5984e-02 +2.0743e+00 -2.4665e+00 +2.4059e+00 +1.0818e+00 -1.1388e+00 -3.9292e-01 -2.5916e+00 -2.8127e+00 -1.0785e+00 -6.6590e-01 +5.1252e-01 -2.3159e+00 -2.2398e+00 -1.7261e+00 +3.3606e+00 -4.2831e-01
93249 +6.266514276e-06 +6.266514276e-06 -1.445399937e+02 -1.445399937e+02 -1.9002e+00 -5.1287e-01 -3.2473e+00 -3.6035e-02 +2.0744e+00 -2.4665e+00 +2.4059e+00 +1.0818e+00 -1.1388e+00 -3.9284e-01 -2.5917e+00 -2.8128e+00 -1.0785e+00 -6.6581e-01 +5.1211e-01 -2.3159e+00 -2.2399e+00 -1.7262e+00 +3.3605e+00 -4.2861e-01
99120 +3.909693277e-06 +3.909693277e-06 -1.445399961e+02 -1.445399961e+02 -1.9002e+00 -5.1288e-01 -3.2472e+00 -3.6039e-02 +2.0744e+00 -2.4665e+00 +2.4059e+00 +1.0818e+00 -1.1389e+00 -3.9284e-01 -2.5917e+00 -2.8127e+00 -1.0785e+00 -6.6574e-01 +5.1212e-01 -2.3159e+00 -2.2399e+00 -1.7263e+00 +3.3603e+00 -4.2859e-01
99761 +2.420256294e-06 +2.420256294e-06 -1.445399976e+02 -1.445399976e+02 -1.9001e+00 -5.1288e-01 -3.2472e+00 -3.6054e-02 +2.0744e+00 -2.4665e+00 +2.4058e+00 +1.0818e+00 -1.1390e+00 -3.9284e-01 -2.5918e+00 -2.8127e+00 -1.0785e+00 -6.6570e-01 +5.1212e-01 -2.3159e+00 -2.2400e+00 -1.7263e+00 +3.3602e+00 -4.2861e-01
106367 +1.584764448e-06 +1.584764448e-06 -1.445399984e+02 -1.445399984e+02 -1.9001e+00 -5.1287e-01 -3.2472e+00 -3.6056e-02 +2.0744e+00 -2.4665e+00 +2.4057e+00 +1.0817e+00 -1.1390e+00 -3.9283e-01 -2.5919e+00 -2.8128e+00 -1.0785e+00 -6.6567e-01 +5.1209e-01 -2.3160e+00 -2.2400e+00 -1.7263e+00 +3.3602e+00 -4.2865e-01
106812 +9.952365190e-07 +9.952365190e-07 -1.445399990e+02 -1.445399990e+02 -1.9001e+00 -5.1286e-01 -3.2472e+00 -3.6051e-02 +2.0744e+00 -2.4665e+00 +2.4057e+00 +1.0816e+00 -1.1390e+00 -3.9284e-01 -2.5918e+00 -2.8128e+00 -1.0785e+00 -6.6565e-01 +5.1209e-01 -2.3160e+00 -2.2400e+00 -1.7263e+00 +3.3601e+00 -4.2871e-01
111156 +6.302315683e-07 +6.302315683e-07 -1.445399994e+02 -1.445399994e+02 -1.9001e+00 -5.1284e-01 -3.2472e+00 -3.6039e-02 +2.0744e+00 -2.4665e+00 +2.4057e+00 +1.0816e+00 -1.1391e+00 -3.9282e-01 -2.5919e+00 -2.8127e+00 -1.0785e+00 -6.6564e-01 +5.1207e-01 -2.3160e+00 -2.2400e+00 -1.7263e+00 +3.3600e+00 -4.2873e-01
113250 +3.935411996e-07 +3.935411996e-07 -1.445399996e+02 -1.445399996e+02 -1.9001e+00 -5.1282e-01 -3.2472e+00 -3.6041e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1391e+00 -3.9282e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6564e-01 +5.1204e-01 -2.3160e+00 -2.2400e+00 -1.7263e+00 +3.3600e+00 -4.2874e-01
116469 +2.498606193e-07 +2.498606193e-07 -1.445399998e+02 -1.445399998e+02 -1.9001e+00 -5.1279e-01 -3.2472e+00 -3.6011e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9281e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6565e-01 +5.1203e-01 -2.3160e+00 -2.2400e+00 -1.7263e+00 +3.3600e+00 -4.2874e-01
117117 +1.575599811e-07 +1.575599811e-07 -1.445399998e+02 -1.445399998e+02 -1.9000e+00 -5.1281e-01 -3.2472e+00 -3.5999e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9281e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6563e-01 +5.1203e-01 -2.3160e+00 -2.2400e+00 -1.7263e+00 +3.3600e+00 -4.2876e-01
117430 +9.843560633e-08 +9.843560633e-08 -1.445399999e+02 -1.445399999e+02 -1.9000e+00 -5.1280e-01 -3.2472e+00 -3.6001e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9281e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6562e-01 +5.1203e-01 -2.3160e+00 -2.2400e+00 -1.7264e+00 +3.3600e+00 -4.2878e-01
117950 +6.159564236e-08 +6.159564236e-08 -1.445399999e+02 -1.445399999e+02 -1.9000e+00 -5.1280e-01 -3.2472e+00 -3.6005e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9281e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6562e-01 +5.1203e-01 -2.3160e+00 -2.2400e+00 -1.7264e+00 +3.3600e+00 -4.2878e-01
119668 +3.839770102e-08 +3.839770102e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1281e-01 -3.2472e+00 -3.6007e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9281e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6561e-01 +5.1202e-01 -2.3160e+00 -2.2400e+00 -1.7264e+00 +3.3600e+00 -4.2879e-01
120402 +2.499916718e-08 +2.499916718e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1281e-01 -3.2472e+00 -3.6005e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9281e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6561e-01 +5.1201e-01 -2.3160e+00 -2.2400e+00 -1.7264e+00 +3.3600e+00 -4.2879e-01
123417 +1.492711021e-08 +1.492711021e-08 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1281e-01 -3.2472e+00 -3.6006e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9280e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6561e-01 +5.1201e-01 -2.3160e+00 -2.2400e+00 -1.7264e+00 +3.3600e+00 -4.2879e-01
125458 +9.591332173e-09 +9.591332173e-09 -1.445400000e+02 -1.445400000e+02 -1.9000e+00 -5.1280e-01 -3.2472e+00 -3.6003e-02 +2.0744e+00 -2.4664e+00 +2.4056e+00 +1.0816e+00 -1.1392e+00 -3.9280e-01 -2.5920e+00 -2.8128e+00 -1.0784e+00 -6.6561e-01 +5.1201e-01 -2.3160e+00 -2.2400e+00 -1.7264e+00 +3.3600e+00 -4.2880e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138566509e+06 +1.138566509e+06 +1.138470019e+06 +1.138470019e+06 -4.4210e+00 +4.7319e+00 -3.6614e+00 +2.1523e+00 +4.8123e+00 +1.7320e-01 +2.3079e+00 -2.6146e+00 -6.4546e-01 -4.9797e+00 +2.8790e+00 +1.2662e+00 -1.2593e+00 +3.4345e+00 -3.9501e+00 +4.5707e+00 -1.7479e+00 +5.1630e-01 -2.4180e+00 -2.4032e+00
2 +5.996386236e+05 +5.996386236e+05 +5.995421336e+05 +5.995421336e+05 -3.4313e+00 +3.4164e+00 -1.3598e-01 -4.5295e+00 -4.6637e+00 +9.4755e-01 +2.2068e+00 +2.7146e+00 +3.3612e+00 +1.7177e+00 +4.7269e+00 -1.2004e+00 -4.0099e+00 -4.7280e+00 +4.1279e+00 -2.2962e+00 +4.3183e+00 +1.1220e+00 +6.2186e-01 +4.4587e+00
13 +1.961775460e+05 +1.961775460e+05 +1.960810560e+05 +1.960810560e+05 +2.5553e+00 +3.0501e+00 +4.8371e+00 +1.9235e+00 +4.5437e+00 +3.0564e+00 +4.7150e+00 -6.2382e-01 +4.4380e-01 -3.6353e+00 -3.5410e-01 -3.4280e-01 -2.9176e+00 -2.1830e+00 +4.1864e+00 -2.5111e+00 -2.5462e+00 -5.7808e-01 -3.8182e+00 +3.7770e+00
151 +1.142123052e+05 +1.142123052e+05 +1.141158152e+05 +1.141158152e+05 +5.0000e+00 +4.9760e+00 +5.0000e+00 +1.3692e+00 +2.4176e+00 +5.0000e+00 +4.8605e+00 -1.7434e+00 -7.9668e-01 -2.7111e+00 +4.0661e+00 +3.5867e+00 -5.0000e+00 -8.7627e-01 +3.4813e+00 -1.2109e+00 -5.0000e+00 -4.2099e+00 -4.6036e+00 +3.3532e+00
231 +7.793851864e+04 +7.793851864e+04 +7.784202864e+04 +7.784202864e+04 +2.9277e+00 +2.9887e+00 +3.0607e+00 +5.0000e+00 +2.6406e+00 +4.8264e+00 +5.0000e+00 +9.4676e-01 -4.3047e+00 -5.0000e+00 +2.9254e+00 +4.5267e+00 -3.9854e+00 -3.8351e+00 +1.5872e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.3667e+00 +3.0598e+00
265 +6.102336205e+04 +6.102336205e+04 +6.092687205e+04 +6.092687205e+04 -1.2067e+00 +2.7352e+00 +2.4057e+00 -2.8735e+00 +4.7032e-01 +4.0320e+00 +3.8034e+00 -3.3057e+00 -1.7842e+00 +9.1618e-01 +4.4760e+00 +0.0000e+00 +1.2070e+00 -1.0368e+00 +2.9879e+00 -9.7537e-01 -4.8556e+00 -1.0430e+00 +2.1572e+00 +2.9290e+00
301 +3.303117245e+04 +3.303117245e+04 +3.293468245e+04 +3.293468245e+04 -1.2219e+00 +1.9521e+00 +1.9593e+00 -1.9325e+00 +8.2918e-02 +3.8219e+00 +4.2059e+00 +8.1739e-01 -3.3439e+00 -4.0669e+00 +2.2559e+00 +1.5033e+00 +6.7526e-01 -1.7646e+00 +2.9851e+00 -1.0002e+00 -4.3690e+00 +1.4399e+00 +0.0000e+00 +4.1390e+00
341 +1.781832422e+04 +1.781832422e+04 +1.772183422e+04 +1.772183422e+04 -1.3457e+00 +1.9695e+00 +2.6935e+00 -3.6964e+00 -7.7499e-01 +3.3572e+00 +4.5946e+00 -1.6443e+00 -1.3548e+00 -4.3280e-01 +3.5736e+00 +1.6078e+00 +9.5006e-01 -4.0356e-01 +3.8310e+00 -3.2807e+00 -4.7868e+00 +6.1640e-01 -9.3913e-01 +2.7768e+00
418 +1.084116938e+04 +1.084116938e+04 +1.074467938e+04 +1.074467938e+04 -1.7496e+00 +9.6085e-01 +1.2670e+00 -3.0372e+00 -2.4337e+00 +3.5093e+00 +4.9295e+00 -2.0736e+00 -1.0132e+00 +8.1762e-01 +3.6464e+00 +3.4419e+00 -7.6702e-01 -6.9921e-01 +4.3026e+00 -5.0000e+00 -5.0000e+00 +1.1530e+00 +1.3642e+00 +2.5251e+00
452 +8.692902947e+03 +8.692902947e+03 +8.596412947e+03 +8.596412947e+03 -8.9458e-01 +2.2621e+00 +2.2819e+00 -9.5727e-01 -5.8144e-01 +3.6632e+00 +3.6400e+00 -2.4576e+00 -2.9933e+00 +2.2453e+00 +3.4478e+00 +3.9488e+00 +4.6878e-01 -1.5823e+00 +4.5328e+00 -4.6715e+00 -4.8214e+00 +1.1403e+00 -1.6806e+00 +3.6792e+00
541 +3.600823746e+03 +3.600823746e+03 +3.504333746e+03 +3.504333746e+03 -5.7310e-01 +2.2176e+00 +2.7415e+00 -5.9219e-01 -4.7869e-01 +4.0828e+00 +4.9705e+00 -2.0306e+00 -3.2789e+00 -8.8416e-01 +3.8855e+00 +3.0207e+00 -2.6010e+00 -1.0381e+00 +3.6143e+00 -5.0000e+00 -4.7808e+00 -1.0665e+00 -2.3255e-01 +3.3116e+00
642 +2.155877840e+02 +2.155877840e+02 +1.190977840e+02 +1.190977840e+02 -3.7455e-01 +3.1913e+00 +2.9960e+00 -1.6407e+00 -1.0399e-01 +4.7677e+00 +4.5434e+00 -2.6990e+00 -2.0126e+00 +1.9978e-01 +3.7540e+00 +2.8009e+00 -1.2111e+00 -1.5800e-01 +3.1083e+00 -3.0523e+00 -4.7141e+00 -6.2156e-01 -2.0199e-01 +3.3064e+00
1100 +1.544084834e+02 +1.544084834e+02 +5.791848339e+01 +5.791848339e+01 -6.4941e-01 +3.5891e+00 +1.7657e+00 -4.3061e-01 -8.6032e-02 +5.0000e+00 +3.6477e+00 -3.3408e-01 -2.5885e+00 +8.1051e-01 +2.3892e+00 +5.1130e-01 -2.6926e-02 -2.8968e+00 +3.1994e+00 -4.3518e+00 -4.5892e+00 -6.3062e-01 +1.3826e+00 +3.6601e+00
2207 +9.859050583e+01 +9.859050583e+01 +2.100505833e+00 +2.100505833e+00 -1.2329e+00 +2.1811e+00 +2.3447e+00 -1.2484e+00 +1.2970e+00 +4.9964e+00 +3.6098e+00 -1.7745e+00 -2.8979e+00 -2.5693e-01 +5.9002e-01 -9.9780e-01 -6.8808e-01 -2.1146e+00 +2.4821e+00 -3.6387e+00 -4.8833e+00 -8.4631e-01 -5.2710e-01 +4.0024e+00
5729 +6.293190721e+01 +6.293190721e+01 -3.355809279e+01 -3.355809279e+01 -2.3578e+00 +3.6392e+00 +3.1402e+00 -4.0670e-01 +1.2323e+00 +4.9714e+00 +3.4916e+00 -8.7581e-01 -1.9101e+00 -2.7119e-01 +8.1200e-02 -1.1363e+00 -4.2135e-01 -1.8584e+00 +7.5903e-01 -2.5398e+00 -4.7715e+00 -8.5028e-01 -1.5838e+00 +4.1496e+00
6409 +3.903636105e+01 +3.903636105e+01 -5.745363895e+01 -5.745363895e+01 -1.9845e+00 +3.4008e+00 +3.1130e+00 -3.0303e-01 +1.6173e+00 +4.9827e+00 +2.9328e+00 -6.2102e-01 -1.3269e+00 -2.7427e-01 -1.9617e-01 -1.0608e+00 -1.7106e-01 -2.2057e+00 +7.3732e-01 -2.5013e+00 -3.2753e+00 -7.2124e-01 -1.4763e+00 +3.9791e+00
6591 +2.467782065e+01 +2.467782065e+01 -7.181217935e+01 -7.181217935e+01 -1.8699e+00 +2.9853e+00 +2.5544e+00 -2.6888e-01 +1.7308e+00 +4.9906e+00 +2.5268e+00 -8.3810e-01 -1.1456e+00 -1.4545e-01 -1.8787e-01 -1.0677e+00 -6.0916e-01 -1.5623e+00 +4.9493e-01 -2.2461e+00 -2.3839e+00 -4.6923e-01 -8.0525e-01 +4.0811e+00
7105 +1.574336225e+01 +1.574336225e+01 -8.074663775e+01 -8.074663775e+01 -2.1045e+00 +2.3298e+00 +2.7258e+00 -2.7679e-02 +1.7981e+00 +4.9863e+00 +2.0997e+00 -9.8646e-01 -1.0724e+00 -5.6731e-01 +4.2630e-01 -9.1255e-01 -5.9870e-01 -8.5998e-01 +6.7363e-01 -1.8934e+00 -1.2683e+00 -6.0066e-01 -1.0059e+00 +4.0708e+00
8286 +9.902257363e+00 +9.902257363e+00 -8.658774264e+01 -8.658774264e+01 -2.6286e+00 +2.0904e+00 +2.7663e+00 +8.7834e-03 +1.3440e+00 +4.9717e+00 +2.0459e+00 -1.4483e+00 -1.0881e+00 -5.7230e-01 +7.3366e-02 -1.0559e+00 -2.9280e-01 -5.4956e-01 -5.8467e-03 -1.8380e+00 -7.1085e-01 -8.3875e-01 -1.6255e+00 +3.9873e+00
9857 +6.276770486e+00 +6.276770486e+00 -9.021322951e+01 -9.021322951e+01 -2.7846e+00 +1.7816e+00 +2.9434e+00 -4.7584e-01 +1.5431e+00 +4.9570e+00 +2.1560e+00 -1.9286e+00 -1.0163e+00 -5.8483e-01 +6.7613e-04 -7.9689e-01 -6.6905e-01 -1.7795e-01 +2.5376e-01 -1.7810e+00 -7.5161e-01 -7.5216e-01 -1.4767e+00 +3.8774e+00
13316 +3.928788572e+00 +3.928788572e+00 -9.256121143e+01 -9.256121143e+01 -2.9456e+00 +1.7448e+00 +2.9780e+00 -5.7771e-01 +1.9572e+00 +4.9537e+00 +2.0927e+00 -2.0301e+00 -9.3932e-01 -6.5690e-01 -1.7158e-02 -7.7675e-01 -8.3001e-01 -1.0151e-01 +2.7866e-01 -1.4682e+00 -4.6834e-01 -8.5487e-01 -1.6047e+00 +3.8394e+00
