% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23762 +3.972415095e-03 +3.972415095e-03 -5.660602758e+01 -5.660602758e+01 +2.0718e+00 +2.9073e+00 +3.2104e+00 -3.1879e+00 -3.0928e+00 +2.1976e+00 +2.6448e+00 -3.2407e+00 -3.6337e+00 -7.1880e-01 -3.1512e+00 -1.5295e+00 +2.2981e+00 +6.2139e-01 -1.9811e+00 +6.2119e-01 -1.7188e+00 +1.5561e+00 -3.8440e+00 -3.6922e+00
27227 +2.504346852e-03 +2.504346852e-03 -5.660749565e+01 -5.660749565e+01 +2.0619e+00 +2.9087e+00 +3.2099e+00 -3.2026e+00 -3.0929e+00 +2.2251e+00 +2.6329e+00 -3.2502e+00 -3.6326e+00 -7.1951e-01 -3.1468e+00 -1.5272e+00 +2.3007e+00 +6.2034e-01 -1.9750e+00 +6.1747e-01 -1.7251e+00 +1.5504e+00 -3.8392e+00 -3.6741e+00
36671 +1.579631259e-03 +1.579631259e-03 -5.660842037e+01 -5.660842037e+01 +2.0583e+00 +2.9108e+00 +3.1908e+00 -3.2082e+00 -3.0929e+00 +2.2436e+00 +2.6315e+00 -3.2492e+00 -3.6165e+00 -7.2816e-01 -3.1481e+00 -1.5275e+00 +2.2972e+00 +6.2204e-01 -1.9789e+00 +6.0760e-01 -1.7308e+00 +1.5385e+00 -3.8382e+00 -3.6592e+00
60067 +9.969598296e-04 +9.969598296e-04 -5.660900304e+01 -5.660900304e+01 +2.0396e+00 +2.9175e+00 +3.1897e+00 -3.2137e+00 -3.0942e+00 +2.2541e+00 +2.6362e+00 -3.2570e+00 -3.6003e+00 -7.3583e-01 -3.1461e+00 -1.5218e+00 +2.3000e+00 +6.2348e-01 -1.9799e+00 +6.0567e-01 -1.7363e+00 +1.5426e+00 -3.8454e+00 -3.6586e+00
85251 +6.298383981e-04 +6.298383981e-04 -5.660937016e+01 -5.660937016e+01 +2.0236e+00 +2.9185e+00 +3.1890e+00 -3.2246e+00 -3.0950e+00 +2.2550e+00 +2.6363e+00 -3.2601e+00 -3.5982e+00 -7.4667e-01 -3.1499e+00 -1.5208e+00 +2.2972e+00 +6.2386e-01 -1.9830e+00 +6.0453e-01 -1.7427e+00 +1.5444e+00 -3.8470e+00 -3.6510e+00
169163 +3.979698920e-04 +3.979698920e-04 -5.660960203e+01 -5.660960203e+01 +2.0141e+00 +2.9190e+00 +3.1946e+00 -3.2321e+00 -3.0943e+00 +2.2582e+00 +2.6362e+00 -3.2620e+00 -3.5972e+00 -7.5337e-01 -3.1560e+00 -1.5188e+00 +2.2959e+00 +6.2293e-01 -1.9829e+00 +6.0245e-01 -1.7465e+00 +1.5405e+00 -3.8490e+00 -3.6462e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.780452518e+01 +5.780452518e+01 +1.091445252e+02 +1.091445252e+02 -1.3663e+00 -1.8914e+00 +3.0365e+00 -1.0055e+00 +3.1365e-01 -4.8567e+00 -3.6238e+00 -3.4768e+00 +2.8304e+00 +2.5540e+00 -1.7333e+00 -4.0356e-01 +2.3427e+00 -4.3946e+00 +1.5793e+00 +3.1205e+00 -4.5616e-01 -2.2467e+00 -4.3779e+00 +3.3629e+00
55 +3.461457455e+01 +3.461457455e+01 +8.595457455e+01 +8.595457455e+01 -5.8634e-01 +2.4378e+00 -1.9462e+00 +3.5994e+00 -7.9818e-02 +1.7882e+00 -5.0000e+00 +4.1737e+00 -3.4060e+00 -2.9568e+00 -5.0000e+00 +3.9385e+00 -3.2114e-01 -2.5106e+00 -2.5995e+00 +5.0000e+00 +1.5017e+00 -3.0033e+00 +1.7417e+00 +3.0282e+00
87 +2.501335056e+01 +2.501335056e+01 +7.635335056e+01 +7.635335056e+01 -1.9301e+00 -6.4880e-02 +1.8920e+00 +5.0000e+00 +9.1853e-01 +2.9613e+00 -4.2730e+00 -9.9208e-01 +2.0053e-01 -4.7032e-01 -4.0897e+00 +9.9590e-01 -3.4981e+00 -8.0895e-01 -1.1735e+00 +3.0939e+00 +5.1780e-01 -5.5755e-01 +9.3454e-01 -1.6652e+00
221 +1.384000090e+01 +1.384000090e+01 +6.518000090e+01 +6.518000090e+01 -1.2125e+00 -1.3350e+00 +3.4222e-02 +4.9033e+00 +1.3700e+00 +1.2899e+00 -4.0925e+00 -1.3250e+00 +7.1354e-01 -1.6822e+00 -4.1338e+00 +1.3632e+00 -1.0956e+00 -1.1953e+00 -2.2711e+00 +7.4722e-01 +1.4201e+00 +2.0332e+00 -1.7273e+00 +1.6544e+00
798 +6.846892039e+00 +6.846892039e+00 +5.818689204e+01 +5.818689204e+01 -3.1545e+00 -1.1873e+00 +4.1505e-01 +2.8394e+00 +3.9360e-01 +1.7012e+00 -4.7830e+00 +4.6598e-01 -2.8425e+00 -1.3003e+00 -2.0049e+00 +3.0761e+00 -1.3208e+00 -1.8137e+00 -2.3659e+00 +3.5942e+00 +3.2848e+00 +3.1569e+00 -2.5039e+00 +1.7637e+00
1290 +4.913134412e+00 +4.913134412e+00 +5.625313441e+01 +5.625313441e+01 -2.0299e+00 -2.1663e+00 +7.6353e-01 +2.3768e+00 -1.2370e-01 +1.7574e+00 -3.7425e+00 +9.6455e-01 -1.5354e+00 -5.5524e-01 +3.0571e-01 +2.9229e+00 -1.2258e+00 -1.8996e+00 -2.8358e+00 +1.7301e+00 +1.1168e+00 +3.0742e+00 -1.8595e+00 +1.6593e+00
1693 +3.906580192e+00 +3.906580192e+00 +5.524658019e+01 +5.524658019e+01 -2.0957e+00 -1.7633e+00 +1.1175e+00 +2.6831e+00 -2.8155e-01 +4.0368e+00 -3.8341e+00 +5.9001e-01 -2.6585e+00 +1.7093e+00 -8.8476e-02 +2.2386e+00 -2.4063e-01 -2.5109e+00 -3.4787e+00 +2.6307e+00 +4.1317e+00 +2.7459e+00 -1.5799e+00 +3.7689e+00
2056 +2.389636489e+00 +2.389636489e+00 +5.372963649e+01 +5.372963649e+01 -3.1588e+00 -1.4513e+00 +3.8800e-02 +2.8091e+00 -3.2236e-01 +2.3557e+00 -2.7968e+00 +4.2868e-01 -2.5235e+00 +1.4960e+00 -1.3323e+00 +2.1490e+00 -4.1084e-01 -4.0666e+00 -2.6330e+00 +3.0095e+00 +3.2451e+00 +2.5090e+00 -1.8226e+00 +3.7002e+00
2114 +1.507092569e+00 +1.507092569e+00 +5.284709257e+01 +5.284709257e+01 -3.1019e+00 -2.5008e+00 +6.0509e-01 +2.9170e+00 -4.7553e-01 +2.4054e+00 -2.0999e+00 +1.4020e-01 -2.7606e+00 +1.4888e+00 -9.7629e-01 +2.2862e+00 -2.9554e-01 -3.6136e+00 -2.7078e+00 +1.8291e+00 +3.3489e+00 +2.6435e+00 -1.7971e+00 +3.1473e+00
3113 +9.718158091e-01 +9.718158091e-01 +5.231181581e+01 +5.231181581e+01 -2.4272e+00 -2.4574e+00 +1.8284e-02 +2.3669e+00 -2.9019e-02 +3.1285e+00 -2.4783e+00 +6.9871e-01 -2.5622e+00 +1.9004e+00 -2.1989e-01 +1.8987e+00 -6.2159e-01 -3.7294e+00 -3.4403e+00 +2.1617e+00 +1.8422e+00 +2.9144e+00 -1.6844e+00 +3.0243e+00
4019 +4.989784280e-01 +4.989784280e-01 +5.183897843e+01 +5.183897843e+01 -2.5314e+00 -2.3027e+00 +5.2502e-01 +2.9192e+00 +3.0366e-01 +3.4553e+00 -1.7907e+00 +2.8829e-01 -2.3373e+00 +1.7327e+00 -2.0609e-01 +1.9180e+00 +1.1515e-01 -3.4130e+00 -2.9432e+00 +2.3408e+00 +2.6934e+00 +2.7243e+00 -2.1664e+00 +2.7591e+00
4954 +3.593121280e-01 +3.593121280e-01 +5.169931213e+01 +5.169931213e+01 -2.4151e+00 -2.2561e+00 +3.5820e-01 +2.8988e+00 +3.1675e-01 +3.4145e+00 -1.8373e+00 +4.0696e-01 -2.4589e+00 +1.8568e+00 -1.5176e-01 +2.0271e+00 +6.9827e-02 -3.4464e+00 -2.8699e+00 +2.6035e+00 +2.3675e+00 +2.8841e+00 -2.1399e+00 +2.7489e+00
6004 +2.337684423e-01 +2.337684423e-01 +5.157376844e+01 +5.157376844e+01 -2.7236e+00 -2.2536e+00 +1.7104e-01 +2.5485e+00 +3.7760e-01 +3.3271e+00 -1.8045e+00 +4.8252e-01 -2.4791e+00 +1.8041e+00 -6.0632e-01 +2.0813e+00 -1.5675e-01 -3.1593e+00 -2.6090e+00 +2.6097e+00 +2.1377e+00 +2.9683e+00 -2.2632e+00 +2.7747e+00
6108 +1.562104736e-01 +1.562104736e-01 +5.149621047e+01 +5.149621047e+01 -2.7062e+00 -2.2856e+00 +2.4548e-01 +2.6616e+00 +4.1269e-01 +3.2957e+00 -1.8432e+00 +4.8968e-01 -2.5592e+00 +1.9252e+00 -4.1361e-01 +2.1022e+00 -2.6877e-01 -3.1494e+00 -2.6746e+00 +2.5441e+00 +1.9543e+00 +2.9847e+00 -2.2361e+00 +2.7860e+00
6254 +9.504975430e-02 +9.504975430e-02 +5.143504975e+01 +5.143504975e+01 -2.7319e+00 -2.2854e+00 +3.1039e-01 +2.5831e+00 +3.2013e-01 +2.9990e+00 -1.9569e+00 +2.9860e-01 -2.6795e+00 +2.0459e+00 -3.5255e-01 +2.0031e+00 -4.3490e-01 -3.2056e+00 -2.6093e+00 +2.2410e+00 +2.1502e+00 +2.9927e+00 -2.2034e+00 +2.8441e+00
7736 +6.112613530e-02 +6.112613530e-02 +5.140112614e+01 +5.140112614e+01 -2.6880e+00 -2.3423e+00 +2.7366e-01 +2.6299e+00 +5.5517e-01 +3.0501e+00 -1.9448e+00 +3.4996e-01 -2.6719e+00 +2.0923e+00 -3.5058e-01 +2.2368e+00 -5.0167e-01 -3.2279e+00 -2.6478e+00 +2.3282e+00 +2.1936e+00 +2.9904e+00 -2.1668e+00 +2.8594e+00
9355 +3.537920127e-02 +3.537920127e-02 +5.137537920e+01 +5.137537920e+01 -2.5885e+00 -2.2666e+00 +3.1099e-01 +2.8700e+00 +5.4892e-01 +3.0759e+00 -1.9776e+00 +3.9895e-01 -2.6428e+00 +2.0966e+00 -4.4264e-01 +2.1626e+00 -4.8169e-01 -3.2142e+00 -2.5981e+00 +2.3085e+00 +2.1740e+00 +2.9782e+00 -2.1579e+00 +2.9535e+00
11112 +2.464996369e-02 +2.464996369e-02 +5.136464996e+01 +5.136464996e+01 -2.5253e+00 -2.2658e+00 +2.9737e-01 +2.8747e+00 +5.3451e-01 +3.1456e+00 -2.0317e+00 +4.7606e-01 -2.6711e+00 +2.1227e+00 -5.0134e-01 +2.1544e+00 -4.5545e-01 -3.1966e+00 -2.6391e+00 +2.3097e+00 +2.2029e+00 +2.9552e+00 -2.1154e+00 +2.9237e+00
12512 +1.581079081e-02 +1.581079081e-02 +5.135581079e+01 +5.135581079e+01 -2.5606e+00 -2.2577e+00 +2.7531e-01 +2.8703e+00 +4.8477e-01 +3.1602e+00 -2.0099e+00 +4.5753e-01 -2.6543e+00 +2.1471e+00 -5.0591e-01 +2.1454e+00 -4.8549e-01 -3.1857e+00 -2.6443e+00 +2.3156e+00 +2.2212e+00 +2.9503e+00 -2.1361e+00 +2.9292e+00
14633 +9.986811987e-03 +9.986811987e-03 +5.134998681e+01 +5.134998681e+01 -2.5229e+00 -2.2555e+00 +3.0408e-01 +2.8594e+00 +5.3167e-01 +3.1568e+00 -2.0122e+00 +4.6060e-01 -2.6547e+00 +2.1637e+00 -5.0857e-01 +2.1826e+00 -4.5911e-01 -3.1559e+00 -2.6401e+00 +2.3123e+00 +2.2583e+00 +2.9087e+00 -2.1069e+00 +2.9251e+00
16938 +6.200225452e-03 +6.200225452e-03 +5.134620023e+01 +5.134620023e+01 -2.5265e+00 -2.2741e+00 +2.9518e-01 +2.8335e+00 +5.0540e-01 +3.1586e+00 -1.9808e+00 +4.6211e-01 -2.6476e+00 +2.1663e+00 -5.0866e-01 +2.2140e+00 -4.5433e-01 -3.1529e+00 -2.6340e+00 +2.3093e+00 +2.2995e+00 +2.9030e+00 -2.1206e+00 +2.9252e+00
22002 +3.869482452e-03 +3.869482452e-03 +5.134386948e+01 +5.134386948e+01 -2.5381e+00 -2.2718e+00 +2.8055e-01 +2.8086e+00 +4.9698e-01 +3.1723e+00 -1.9601e+00 +4.6292e-01 -2.6478e+00 +2.1607e+00 -5.2328e-01 +2.2327e+00 -4.4685e-01 -3.1466e+00 -2.6338e+00 +2.3105e+00 +2.2863e+00 +2.8661e+00 -2.1088e+00 +2.9148e+00
28599 +2.509396870e-03 +2.509396870e-03 +5.134250940e+01 +5.134250940e+01 -2.5466e+00 -2.2606e+00 +2.9683e-01 +2.7924e+00 +4.9024e-01 +3.1678e+00 -1.9726e+00 +4.4658e-01 -2.6396e+00 +2.1629e+00 -5.2546e-01 +2.2447e+00 -4.4630e-01 -3.1556e+00 -2.6341e+00 +2.3108e+00 +2.3157e+00 +2.8623e+00 -2.1114e+00 +2.9078e+00
42130 +1.558477486e-03 +1.558477486e-03 +5.134155848e+01 +5.134155848e+01 -2.5552e+00 -2.2616e+00 +2.9260e-01 +2.7831e+00 +4.6207e-01 +3.1701e+00 -1.9725e+00 +4.3759e-01 -2.6317e+00 +2.1642e+00 -5.3749e-01 +2.2492e+00 -4.5112e-01 -3.1564e+00 -2.6439e+00 +2.3143e+00 +2.3178e+00 +2.8486e+00 -2.1177e+00 +2.9047e+00
56602 +9.887777090e-04 +9.887777090e-04 +5.134098878e+01 +5.134098878e+01 -2.5559e+00 -2.2626e+00 +2.8974e-01 +2.7780e+00 +4.6230e-01 +3.1811e+00 -1.9731e+00 +4.3363e-01 -2.6305e+00 +2.1682e+00 -5.4589e-01 +2.2691e+00 -4.4772e-01 -3.1563e+00 -2.6430e+00 +2.3213e+00 +2.3251e+00 +2.8389e+00 -2.1144e+00 +2.8965e+00
85482 +6.304464826e-04 +6.304464826e-04 +5.134063045e+01 +5.134063045e+01 -2.5541e+00 -2.2618e+00 +2.8515e-01 +2.7827e+00 +4.6183e-01 +3.1777e+00 -1.9714e+00 +4.3084e-01 -2.6302e+00 +2.1708e+00 -5.5275e-01 +2.2812e+00 -4.4557e-01 -3.1600e+00 -2.6419e+00 +2.3266e+00 +2.3276e+00 +2.8387e+00 -2.1115e+00 +2.8870e+00
132825 +3.977803588e-04 +3.977803588e-04 +5.134039778e+01 +5.134039778e+01 -2.5527e+00 -2.2620e+00 +2.8334e-01 +2.7758e+00 +4.6166e-01 +3.1752e+00 -1.9682e+00 +4.2999e-01 -2.6301e+00 +2.1706e+00 -5.5460e-01 +2.2919e+00 -4.4169e-01 -3.1639e+00 -2.6421e+00 +2.3294e+00 +2.3336e+00 +2.8376e+00 -2.1104e+00 +2.8764e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.957632926e+01 +6.957632926e+01 -5.482367074e+01 -5.482367074e+01 -1.8583e+00 +4.0298e+00 +2.1557e+00 +1.9487e-02 +1.0337e+00 -3.1657e+00 +4.7605e-01 +2.8004e+00 -3.4504e+00 -3.9517e-01 +7.8709e-01 +2.8007e+00 +4.3798e+00 +3.3492e+00 -1.6545e+00 -2.2221e+00 -1.8180e+00 -2.5025e+00 +4.6054e+00 +4.1862e+00
21 +5.029245700e+01 +5.029245700e+01 -7.410754300e+01 -7.410754300e+01 +2.2570e+00 -4.5347e+00 +4.6794e+00 +1.7517e+00 +1.6910e-01 +1.4985e+00 -4.6329e-01 -2.4723e+00 -4.4292e-01 +3.2303e+00 +1.4068e+00 +1.9600e+00 +2.5266e+00 +2.8300e+00 +5.1756e-01 +3.6716e+00 -4.1188e+00 -4.2424e+00 -3.6519e+00 -4.0175e-03
111 +3.192548476e+01 +3.192548476e+01 -9.247451524e+01 -9.247451524e+01 +4.9569e+00 -2.1311e+00 +5.0000e+00 -1.6415e+00 -2.3151e+00 -3.0390e-01 +1.6174e+00 +9.5467e-01 +4.0114e+00 +4.1359e+00 +5.9280e-02 -1.1818e-02 +1.2705e+00 +2.9877e-01 -1.5077e+00 +0.0000e+00 -5.0000e+00 -6.6493e-01 -1.9591e+00 -9.5521e-01
202 +2.300954196e+01 +2.300954196e+01 -1.013904580e+02 -1.013904580e+02 -4.6083e-01 -1.4937e+00 +4.7912e+00 +1.9477e+00 +2.5945e-01 -3.6680e+00 +2.8424e-01 -2.6400e+00 -2.0590e+00 +2.5672e+00 +2.4739e+00 +1.0122e-01 +8.3636e-01 -1.8817e+00 -1.0116e+00 -1.8839e+00 -3.0184e+00 +3.3535e-01 +2.2389e+00 -2.3014e-01
331 +1.405616874e+01 +1.405616874e+01 -1.103438313e+02 -1.103438313e+02 -1.1354e+00 -1.2204e+00 +3.1461e+00 -3.2808e+00 -4.8721e-01 -2.8122e+00 -2.1981e-01 +1.4097e-01 -2.1913e+00 +2.9737e+00 +1.2719e+00 -1.3689e+00 +3.0578e+00 -2.7462e+00 +6.5552e-01 -2.8269e+00 -4.1078e+00 -1.8645e+00 +1.5445e+00 -2.5049e-01
674 +9.814266080e+00 +9.814266080e+00 -1.145857339e+02 -1.145857339e+02 +8.2583e-01 +2.1126e+00 +3.1186e+00 -9.8476e-01 -8.9752e-01 -1.9150e+00 +2.7075e-01 -1.4776e+00 +5.0489e-01 -6.6476e-01 +4.2805e+00 -6.8493e-01 +2.7730e+00 -1.1159e+00 +7.7227e-01 -1.7082e+00 -4.4686e+00 -5.0000e+00 +9.7300e-01 -6.5199e-01
1119 +5.612617082e+00 +5.612617082e+00 -1.187873829e+02 -1.187873829e+02 +1.5297e+00 +1.2328e-01 +2.4263e+00 -2.3513e+00 -2.8778e+00 -4.5377e+00 -8.8925e-01 -1.4943e-01 +8.1964e-02 +1.2859e+00 +4.3628e+00 -5.8442e-01 +3.0698e+00 +4.6675e-01 -5.1082e-01 -3.1408e+00 -3.8480e+00 -2.9221e+00 +1.6195e+00 -2.2146e+00
1533 +3.285154511e+00 +3.285154511e+00 -1.211148455e+02 -1.211148455e+02 +3.2338e-02 +2.0393e+00 +2.7005e+00 -2.8821e+00 -3.5350e+00 -4.1294e+00 -1.0821e+00 -1.2687e-01 +1.0305e-01 +2.4376e+00 +4.4764e+00 -1.3411e+00 -4.9263e-01 -1.3864e+00 -9.2337e-01 -2.4533e+00 -2.7990e+00 -4.5704e+00 +1.8661e+00 -2.7492e+00
1791 +2.221928331e+00 +2.221928331e+00 -1.221780717e+02 -1.221780717e+02 -1.0911e-01 +9.1715e-01 +2.1193e+00 -1.3627e+00 -2.3965e+00 -4.2393e+00 -1.1422e+00 +6.0142e-02 +1.7631e-01 +2.0467e+00 +4.7836e+00 -1.5604e+00 +9.6262e-02 -2.3592e+00 +3.9582e-01 -1.9900e+00 -2.8876e+00 -4.9494e+00 +1.9914e+00 -2.7397e+00
2373 +1.539158379e+00 +1.539158379e+00 -1.228608416e+02 -1.228608416e+02 -1.3459e-01 +8.7237e-01 +2.9399e+00 -2.7071e+00 -2.4456e+00 -4.1995e+00 -9.5158e-01 -2.3218e-01 -3.9980e-02 +1.9966e+00 +3.8998e+00 -1.5797e+00 -1.6199e-01 -1.3979e+00 +1.5634e-01 -4.9680e-01 -3.3404e+00 -4.8134e+00 +2.3512e+00 -2.7243e+00
3357 +9.695785564e-01 +9.695785564e-01 -1.234304214e+02 -1.234304214e+02 +4.8019e-01 +8.1949e-01 +2.7908e+00 -2.1735e+00 -2.4057e+00 -3.8783e+00 -5.2200e-01 -2.3585e-01 +3.0651e-01 +1.4904e+00 +3.9980e+00 -1.4564e+00 +5.8178e-01 -1.4827e+00 -1.6560e-01 -9.4255e-01 -2.9839e+00 -4.8237e+00 +2.5651e+00 -2.8207e+00
3822 +5.623853654e-01 +5.623853654e-01 -1.238376146e+02 -1.238376146e+02 +1.2779e-01 +1.3863e+00 +2.5800e+00 -2.2321e+00 -2.3876e+00 -3.9273e+00 -3.0061e-01 -1.3504e-01 +1.9841e-01 +1.3412e+00 +3.6902e+00 -1.6365e+00 +5.8392e-02 -1.7401e+00 +3.3569e-01 -8.5257e-01 -2.7790e+00 -4.2408e+00 +2.5139e+00 -2.8285e+00
4297 +3.799544907e-01 +3.799544907e-01 -1.240200455e+02 -1.240200455e+02 +3.4146e-01 +8.3231e-01 +2.4869e+00 -2.3964e+00 -2.3994e+00 -3.9523e+00 -3.3195e-02 +1.4579e-01 +1.9608e-01 +1.5524e+00 +3.7322e+00 -1.5024e+00 +2.1676e-01 -1.7454e+00 +2.4860e-01 -1.1637e+00 -2.6593e+00 -4.2039e+00 +2.6688e+00 -2.7979e+00
5384 +2.091133931e-01 +2.091133931e-01 -1.241908866e+02 -1.241908866e+02 +4.7404e-01 +9.4013e-01 +2.7527e+00 -2.2571e+00 -2.0310e+00 -3.6730e+00 +1.0937e-03 +1.2787e-01 +3.8865e-01 +1.5835e+00 +3.8368e+00 -1.5850e+00 +1.9403e-01 -1.7431e+00 +4.3593e-01 -1.4647e+00 -2.8693e+00 -3.9454e+00 +2.5288e+00 -2.7931e+00
5634 +1.499345473e-01 +1.499345473e-01 -1.242500655e+02 -1.242500655e+02 +6.0004e-01 +8.9491e-01 +2.9484e+00 -2.2562e+00 -2.5029e+00 -3.4691e+00 -3.1318e-01 +1.8761e-01 +5.1329e-01 +1.6252e+00 +3.8331e+00 -1.8607e+00 +3.1249e-01 -1.7732e+00 +4.4256e-01 -1.3091e+00 -2.6680e+00 -3.9290e+00 +2.4296e+00 -2.6447e+00
7104 +9.864739818e-02 +9.864739818e-02 -1.243013526e+02 -1.243013526e+02 +6.2828e-02 +9.0969e-01 +3.0461e+00 -2.1864e+00 -2.7642e+00 -3.7316e+00 -2.9451e-01 +1.6778e-01 +4.3745e-01 +1.5517e+00 +3.7767e+00 -1.8474e+00 +4.2356e-01 -1.7996e+00 +3.6650e-01 -1.4572e+00 -2.5242e+00 -3.8544e+00 +2.6564e+00 -2.6492e+00
8277 +5.568364828e-02 +5.568364828e-02 -1.243443164e+02 -1.243443164e+02 +1.0418e-01 +9.1286e-01 +2.9931e+00 -2.2294e+00 -2.7251e+00 -3.6888e+00 -2.8578e-01 +2.0473e-01 +5.0752e-01 +1.5935e+00 +3.7708e+00 -1.8504e+00 +3.6976e-01 -1.7758e+00 +3.6502e-01 -1.4038e+00 -2.5646e+00 -3.8265e+00 +2.6715e+00 -2.6445e+00
8751 +3.596388491e-02 +3.596388491e-02 -1.243640361e+02 -1.243640361e+02 +2.1830e-01 +9.0014e-01 +2.9721e+00 -2.2405e+00 -2.7045e+00 -3.6482e+00 -2.7531e-01 +2.0635e-01 +5.4685e-01 +1.6136e+00 +3.7642e+00 -1.8531e+00 +4.8169e-01 -1.8066e+00 +3.6450e-01 -1.2823e+00 -2.5659e+00 -3.8250e+00 +2.6301e+00 -2.6326e+00
9724 +2.462561786e-02 +2.462561786e-02 -1.243753744e+02 -1.243753744e+02 +1.6485e-01 +8.8658e-01 +2.9352e+00 -2.2095e+00 -2.6614e+00 -3.6666e+00 -1.9694e-01 +2.3159e-01 +5.7587e-01 +1.6014e+00 +3.7684e+00 -1.8547e+00 +4.1035e-01 -1.7652e+00 +2.9431e-01 -1.3523e+00 -2.5751e+00 -3.8082e+00 +2.6363e+00 -2.6228e+00
12085 +1.573859236e-02 +1.573859236e-02 -1.243842614e+02 -1.243842614e+02 +2.0949e-01 +8.9778e-01 +2.9272e+00 -2.2499e+00 -2.5740e+00 -3.6602e+00 -1.7282e-01 +2.2080e-01 +5.7050e-01 +1.6265e+00 +3.7716e+00 -1.8419e+00 +3.8136e-01 -1.7654e+00 +3.2553e-01 -1.2939e+00 -2.6241e+00 -3.8023e+00 +2.6025e+00 -2.6128e+00
14291 +9.943117308e-03 +9.943117308e-03 -1.243900569e+02 -1.243900569e+02 +1.6353e-01 +8.8579e-01 +2.9582e+00 -2.2662e+00 -2.5763e+00 -3.6642e+00 -1.5875e-01 +2.4016e-01 +5.7140e-01 +1.6221e+00 +3.7767e+00 -1.8693e+00 +3.8434e-01 -1.7748e+00 +3.2036e-01 -1.3052e+00 -2.6482e+00 -3.7573e+00 +2.6000e+00 -2.6187e+00
16766 +6.023930635e-03 +6.023930635e-03 -1.243939761e+02 -1.243939761e+02 +1.7633e-01 +9.0384e-01 +2.9510e+00 -2.3036e+00 -2.5608e+00 -3.6616e+00 -1.5278e-01 +2.2170e-01 +5.9167e-01 +1.6226e+00 +3.7755e+00 -1.8998e+00 +3.3188e-01 -1.7744e+00 +3.0719e-01 -1.3066e+00 -2.6494e+00 -3.7362e+00 +2.5715e+00 -2.6087e+00
18766 +3.907752628e-03 +3.907752628e-03 -1.243960922e+02 -1.243960922e+02 +1.7538e-01 +9.0508e-01 +2.9643e+00 -2.2995e+00 -2.5610e+00 -3.6606e+00 -1.2969e-01 +2.3778e-01 +5.9966e-01 +1.6245e+00 +3.7983e+00 -1.9130e+00 +3.2601e-01 -1.7734e+00 +3.1434e-01 -1.3175e+00 -2.6706e+00 -3.7319e+00 +2.5483e+00 -2.6102e+00
23591 +2.499473164e-03 +2.499473164e-03 -1.243975005e+02 -1.243975005e+02 +1.8251e-01 +9.0738e-01 +2.9422e+00 -2.3098e+00 -2.5646e+00 -3.6618e+00 -1.2230e-01 +2.2666e-01 +6.0947e-01 +1.6279e+00 +3.7940e+00 -1.9191e+00 +3.0517e-01 -1.7713e+00 +3.1391e-01 -1.3389e+00 -2.6810e+00 -3.7330e+00 +2.5501e+00 -2.6040e+00
34073 +1.580177277e-03 +1.580177277e-03 -1.243984198e+02 -1.243984198e+02 +1.9160e-01 +9.0666e-01 +2.9446e+00 -2.3129e+00 -2.5614e+00 -3.6688e+00 -1.1663e-01 +2.3384e-01 +6.1104e-01 +1.6272e+00 +3.8099e+00 -1.9246e+00 +3.0069e-01 -1.7735e+00 +3.1182e-01 -1.3440e+00 -2.6858e+00 -3.7329e+00 +2.5530e+00 -2.5891e+00
51181 +9.851578088e-04 +9.851578088e-04 -1.243990148e+02 -1.243990148e+02 +2.0576e-01 +9.0381e-01 +2.9419e+00 -2.3194e+00 -2.5603e+00 -3.6743e+00 -1.0910e-01 +2.3565e-01 +6.1701e-01 +1.6264e+00 +3.8163e+00 -1.9283e+00 +2.8869e-01 -1.7766e+00 +3.1255e-01 -1.3438e+00 -2.6952e+00 -3.7327e+00 +2.5573e+00 -2.5750e+00
74391 +6.305961316e-04 +6.305961316e-04 -1.243993694e+02 -1.243993694e+02 +2.0890e-01 +9.0199e-01 +2.9337e+00 -2.3262e+00 -2.5576e+00 -3.6784e+00 -1.0134e-01 +2.3323e-01 +6.1944e-01 +1.6270e+00 +3.8197e+00 -1.9294e+00 +2.8614e-01 -1.7798e+00 +3.1516e-01 -1.3518e+00 -2.7026e+00 -3.7368e+00 +2.5564e+00 -2.5772e+00
110980 +3.979863059e-04 +3.979863059e-04 -1.243996020e+02 -1.243996020e+02 +2.1429e-01 +8.9990e-01 +2.9300e+00 -2.3267e+00 -2.5584e+00 -3.6863e+00 -9.2778e-02 +2.3197e-01 +6.1955e-01 +1.6269e+00 +3.8265e+00 -1.9324e+00 +2.8486e-01 -1.7805e+00 +3.1302e-01 -1.3532e+00 -2.7068e+00 -3.7415e+00 +2.5568e+00 -2.5735e+00
