% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +3.694321984e+04 +3.694321984e+04 +3.693267984e+04 +3.693267984e+04 +6.7237e-01 -5.0000e+00 +5.0000e+00 -6.8570e-01 -4.1268e-01 +4.0450e+00 -3.0173e+00 -7.5518e-01 -4.3197e+00 +1.6967e+00 -8.8887e-01 +3.0319e-01 -5.0000e+00 +2.4719e-01 -1.2832e+00 +2.7473e+00 +5.0233e-02 -3.2313e-02 +4.9069e-01 +1.6916e+00
128 +1.660703020e+04 +1.660703020e+04 +1.659649020e+04 +1.659649020e+04 +3.6965e-01 +2.2300e-01 +5.3938e-01 +9.4746e-01 -7.7745e-01 +7.3508e-01 -3.0256e+00 +3.0520e+00 -8.0305e-01 +3.2002e+00 +1.8987e+00 +7.8013e-01 -1.2955e+00 +0.0000e+00 -9.3780e-01 +8.8101e-01 +1.1944e+00 -1.6254e+00 +2.8729e+00 +2.3882e+00
139 +1.474213117e+04 +1.474213117e+04 +1.473159117e+04 +1.473159117e+04 +4.0834e-01 +3.7287e+00 +3.4871e+00 +0.0000e+00 -1.9385e-01 +4.5810e+00 -2.7246e+00 -7.8597e-01 +1.1331e-01 +2.7284e+00 -1.2436e-02 -1.5154e+00 -3.0524e+00 -1.2463e+00 -1.0696e+00 +1.0735e+00 -7.1041e-01 -2.9559e-01 +2.5142e+00 +9.1191e-01
169 +7.917182133e+03 +7.917182133e+03 +7.906642133e+03 +7.906642133e+03 +3.9366e-01 +4.3004e-02 +1.2756e+00 -1.7119e+00 -1.5795e+00 +5.0000e+00 +0.0000e+00 +1.2575e+00 +4.9367e-01 +2.7176e+00 +1.6436e+00 +1.0569e-01 -3.3083e+00 -1.4032e+00 -2.1107e-01 +5.8433e-01 +4.3787e-02 -1.0536e+00 +1.2404e+00 +2.7986e+00
285 +4.869469522e+03 +4.869469522e+03 +4.858929522e+03 +4.858929522e+03 +1.2530e+00 -2.6607e+00 -2.7406e+00 -1.2902e+00 +2.3894e+00 +2.7492e+00 +3.1477e-01 +6.1864e-01 +1.4454e+00 +5.0160e-01 +6.1686e-01 +1.7285e+00 -1.4936e+00 -3.5238e-01 -2.9625e+00 +3.2884e+00 -1.8409e+00 -9.6939e-01 +1.7348e+00 +2.2941e+00
313 +1.417332124e+03 +1.417332124e+03 +1.406792124e+03 +1.406792124e+03 +6.6967e-02 -1.8838e+00 -3.0512e+00 -9.1949e-01 +6.9855e-01 +2.0517e+00 -7.8080e-01 +1.3749e+00 +2.2883e+00 +1.6334e+00 +3.7522e-01 +1.8905e+00 +1.3374e-01 +0.0000e+00 -2.7449e+00 +2.2209e+00 -2.1062e+00 -1.3512e+00 +1.6771e+00 +1.2664e+00
803 +9.523883548e+02 +9.523883548e+02 +9.418483548e+02 +9.418483548e+02 -3.5999e+00 -2.4722e+00 +1.9042e+00 -1.9958e+00 -1.2082e-01 +2.6684e+00 +1.4206e+00 +1.3232e-01 -3.6738e-01 +2.0922e+00 -9.4001e-01 +2.8532e+00 -6.3097e-01 -5.8684e-01 -2.3965e+00 +1.3595e+00 -1.1604e+00 -9.1303e-01 +2.1887e+00 +6.9992e-01
903 +3.824323540e+02 +3.824323540e+02 +3.718923540e+02 +3.718923540e+02 -1.0504e+00 +2.9070e-01 -1.1198e+00 -2.1478e+00 +2.2356e+00 +2.3539e+00 +8.7720e-01 +1.8724e-01 +2.2243e-01 +1.1230e+00 +4.1418e-01 +2.9013e+00 -4.9518e-01 -5.3625e-01 -2.2760e+00 +6.7267e-01 -2.0961e+00 -2.0697e+00 +2.2019e+00 +8.6257e-01
1071 +2.200812774e+02 +2.200812774e+02 +2.095412774e+02 +2.095412774e+02 -2.5578e+00 -7.9724e-01 -4.3224e-01 -2.0580e+00 +1.5766e+00 +2.2928e+00 +7.9919e-01 -3.3950e-01 +8.0465e-01 +1.0240e+00 +3.6425e-01 +3.0979e+00 -4.9632e-01 -4.9149e-01 -2.4519e+00 +9.4947e-01 -2.5712e+00 -1.8456e+00 +2.1879e+00 +5.6091e-01
1221 +6.959843732e+01 +6.959843732e+01 +5.905843732e+01 +5.905843732e+01 -1.8703e+00 -5.4391e-03 -1.6391e+00 -2.2226e+00 +1.2670e+00 +2.1289e+00 +8.4159e-01 -4.5248e-02 +4.1587e-01 +1.2099e+00 +3.6043e-01 +2.9510e+00 -4.8616e-01 -4.9749e-01 -2.3809e+00 +1.4235e+00 -2.1282e+00 -2.0776e+00 +2.2159e+00 +6.5352e-01
1453 +1.639977428e+01 +1.639977428e+01 +5.859774280e+00 +5.859774280e+00 -2.1652e+00 +1.1359e+00 -1.5135e+00 -2.4575e+00 +8.1195e-01 +2.1788e+00 +9.0202e-01 +2.8902e-02 +6.4731e-01 +8.2036e-01 +1.3772e-02 +2.9190e+00 -5.2188e-01 -5.0494e-01 -2.4285e+00 +1.1442e+00 -2.3890e+00 -2.0792e+00 +2.1650e+00 +7.5397e-01
1571 +1.005452095e+01 +1.005452095e+01 -4.854790482e-01 -4.854790482e-01 -2.2085e+00 +9.4427e-01 -1.1724e+00 -2.4250e+00 +7.8499e-01 +2.2884e+00 +8.4402e-01 +8.5856e-02 +9.9142e-01 +8.5113e-01 -1.3146e-01 +2.9169e+00 -5.0380e-01 -5.0395e-01 -2.4403e+00 +1.3249e+00 -2.4105e+00 -2.1192e+00 +2.1539e+00 +7.3275e-01
1765 +7.737914484e+00 +7.737914484e+00 -2.802085516e+00 -2.802085516e+00 -2.2450e+00 +6.6494e-01 -1.3619e+00 -2.4446e+00 +1.0932e+00 +2.0904e+00 +9.3611e-01 -4.8547e-02 +7.2531e-01 +1.8516e-01 +2.9453e-02 +2.6608e+00 -4.6130e-01 -4.1372e-01 -1.4900e+00 +4.9232e-01 -2.2658e+00 -1.9042e+00 +1.9348e+00 +7.5018e-01
1871 +4.533687457e+00 +4.533687457e+00 -6.006312543e+00 -6.006312543e+00 -2.5050e+00 +7.7755e-01 -1.3239e+00 -2.3869e+00 +1.4387e+00 +2.1613e+00 +9.7007e-01 -3.5557e-01 +8.7392e-01 +7.6828e-01 -6.0541e-02 +2.7006e+00 -4.4175e-01 -4.7437e-01 -1.7119e+00 +5.9645e-01 -2.3053e+00 -1.9243e+00 +1.9551e+00 +7.7153e-01
2700 +3.786851450e+00 +3.786851450e+00 -6.753148550e+00 -6.753148550e+00 -2.4899e+00 +1.0239e+00 -1.5834e+00 -2.2113e+00 +1.4578e+00 +1.1932e+00 -4.0944e-01 -8.3089e-01 +1.0321e+00 +1.4108e+00 +9.0497e-02 +2.6259e+00 -3.3088e-01 -9.4816e-01 -1.8462e+00 +5.2671e-01 -2.3542e+00 -1.4871e+00 +1.9914e+00 +9.9500e-01
6188 +2.338111030e+00 +2.338111030e+00 -8.201888970e+00 -8.201888970e+00 -1.4012e+00 +1.3583e+00 -1.5002e+00 -2.3776e+00 +9.5739e-01 +2.6995e+00 -1.9407e+00 -2.3798e+00 +9.4084e-01 +2.2971e+00 +1.1681e-01 +2.6612e+00 -1.5499e-01 -1.0670e+00 -2.4354e+00 +8.5225e-01 -2.0096e+00 -8.2362e-01 +2.0064e+00 +9.6810e-01
10664 +1.578258010e+00 +1.578258010e+00 -8.961741990e+00 -8.961741990e+00 -1.4870e+00 +1.3292e+00 -1.3897e+00 -2.3242e+00 +8.3253e-01 +2.8046e+00 -1.9921e+00 -2.1099e+00 +7.0871e-01 +2.4505e+00 +9.5537e-03 +2.6501e+00 -1.4339e+00 -1.1083e+00 -2.3561e+00 +9.2080e-01 -1.9738e+00 -8.5992e-01 +2.0160e+00 +9.9379e-01
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.822178679e+05 +2.822178679e+05 +2.826038779e+05 +2.826038779e+05 -8.9179e-01 +4.0021e-02 -1.3849e+00 -2.5932e+00 +9.3358e-01 -2.5997e+00 +2.7425e+00 +3.1479e+00 +1.1208e+00 +4.3646e+00 +4.4234e+00 -2.4436e+00 +1.2014e+00 -2.6348e+00 +1.2174e+00 +4.2820e+00 -4.8301e+00 +3.8104e+00 +4.6378e+00 -9.3697e-01
3 +1.948271982e+05 +1.948271982e+05 +1.952132082e+05 +1.952132082e+05 +2.5443e+00 -2.5580e+00 +1.2090e-01 +2.3481e+00 -2.1335e+00 -4.9250e+00 -4.5280e-01 +3.6714e+00 +4.0419e+00 -7.0877e-01 -1.0178e+00 -3.9081e+00 +4.2123e+00 -3.0289e+00 -4.0667e+00 +3.1002e+00 +2.1488e+00 -1.8965e+00 -1.9348e+00 -3.6928e+00
4 +1.445597954e+05 +1.445597954e+05 +1.449458054e+05 +1.449458054e+05 -3.1621e+00 -2.0167e-01 -9.9174e-01 -4.9125e+00 -3.6120e+00 +2.9249e+00 -9.7490e-01 +3.6138e+00 -1.0854e+00 -1.3565e+00 +1.1556e-01 +4.9764e+00 +3.4846e+00 +3.9090e+00 -3.3134e+00 +5.5974e-01 +7.3189e-01 -1.1662e+00 -9.0567e-01 -3.9652e+00
43 +9.115560087e+04 +9.115560087e+04 +9.154161087e+04 +9.154161087e+04 -1.5755e+00 +8.2726e-01 +2.0098e+00 +1.8719e+00 -4.2793e+00 -1.7495e+00 +2.9072e+00 +3.3839e+00 -1.6345e+00 -1.3506e+00 -8.3220e-01 +2.1442e+00 -4.9172e+00 +4.1738e+00 -4.3419e+00 +1.3435e+00 +2.4746e+00 +3.8191e+00 -1.9268e+00 -3.3954e-01
66 +4.960228585e+04 +4.960228585e+04 +4.998829585e+04 +4.998829585e+04 -1.0712e+00 +2.2570e+00 +1.0743e-01 -9.8407e-01 -2.8818e+00 -2.9375e-01 +2.7232e+00 -6.9567e-01 -4.7067e+00 -5.8681e-01 -3.0877e+00 +1.1288e-01 -2.0847e+00 +1.1407e-02 -6.0617e-01 +1.6273e+00 -5.0000e+00 +1.2238e+00 -2.4323e+00 -2.6515e+00
84 +3.440463678e+04 +3.440463678e+04 +3.479064678e+04 +3.479064678e+04 -8.5499e-01 -2.3426e+00 +9.7338e-01 +4.7524e+00 -1.1238e+00 +1.6509e+00 +4.3536e+00 +4.0021e+00 +1.3481e+00 -2.5406e+00 -2.5137e+00 +1.9414e+00 -5.0000e+00 +2.6362e+00 -1.6987e+00 +2.0003e+00 -1.5551e+00 +2.1172e+00 -1.8890e+00 -2.7740e+00
159 +8.034377689e+03 +8.034377689e+03 +8.420387689e+03 +8.420387689e+03 +2.5138e+00 +1.3930e+00 +5.3982e-01 +3.1993e+00 -9.0970e-01 +6.9074e-01 +0.0000e+00 +4.0132e+00 -8.0617e-01 -2.1115e+00 -1.8502e+00 +1.6360e-01 -3.5751e+00 -6.9380e-01 -2.4109e+00 -8.3851e-01 +4.5479e-01 +2.6879e+00 -5.4965e-01 -3.3613e+00
344 +4.164744667e+03 +4.164744667e+03 +4.550754667e+03 +4.550754667e+03 +1.8354e+00 +1.1308e+00 -1.2351e+00 +3.0337e+00 -1.1864e+00 +3.7857e+00 -3.3477e-01 +2.1285e+00 +1.8763e+00 -2.3000e+00 -1.1419e+00 +9.1941e-01 -3.1804e+00 -8.5052e-01 -2.0895e+00 -1.9894e+00 -4.7419e-01 +3.4105e+00 -5.7550e-02 -1.6142e+00
357 +3.879162357e+03 +3.879162357e+03 +4.265172357e+03 +4.265172357e+03 +2.3811e+00 +2.0418e+00 -8.8884e-01 +3.2218e+00 -2.1707e+00 -9.5558e-01 -6.9726e-02 +2.2545e+00 +1.6212e+00 -2.0735e+00 -2.6006e+00 +1.4771e+00 -3.6612e+00 -5.9577e-01 -4.9381e-01 -3.1836e+00 -5.4516e-01 +1.7676e+00 -7.5174e-01 -2.1145e+00
369 +2.486746486e+03 +2.486746486e+03 +2.872756486e+03 +2.872756486e+03 +8.4993e-01 +2.7271e+00 +1.5233e+00 +3.1787e+00 -2.0556e+00 +1.5647e-01 -7.5792e-02 +1.6111e+00 +1.9137e+00 -1.9199e+00 -1.1705e+00 +5.8304e-01 -2.8986e+00 -1.1163e-01 -1.3836e+00 -3.1905e+00 -4.1102e-01 +1.8643e+00 -8.4142e-01 -2.0158e+00
692 +1.261406378e+03 +1.261406378e+03 +1.647416378e+03 +1.647416378e+03 +3.1123e+00 +2.1074e+00 +6.7392e-01 +2.7328e+00 -1.1987e+00 +2.0483e+00 +2.1814e-01 +2.0739e+00 +7.4607e-01 -1.9297e+00 -2.4950e+00 -1.7671e-01 -3.4650e+00 -4.6524e-01 -1.1893e+00 -2.1055e+00 -5.6012e-01 +1.0477e+00 -5.6192e-01 -2.0279e+00
974 +7.223925297e+02 +7.223925297e+02 +1.108402530e+03 +1.108402530e+03 +2.8425e+00 +2.3700e+00 -1.2403e-01 +2.6377e+00 -2.1914e+00 +2.4288e+00 -1.3535e+00 +1.9271e+00 +7.2451e-01 +2.4984e-01 -1.6842e-01 +2.1619e-01 -2.7898e+00 -4.4348e-01 -1.0877e+00 -2.1325e+00 -1.2892e+00 +7.1240e-01 -2.3407e+00 -2.0094e+00
996 +4.269552646e+02 +4.269552646e+02 +8.129652646e+02 +8.129652646e+02 +3.1462e+00 +2.2177e+00 +6.2628e-01 +3.0988e+00 -1.1994e+00 +1.8562e+00 +2.1278e-01 +1.5666e+00 +8.5661e-01 -5.0465e-01 -3.0877e+00 -1.7491e-01 -2.9851e+00 -1.2405e-01 -1.1808e+00 -1.8836e+00 -5.4097e-01 +1.0213e+00 -1.4268e+00 -2.1011e+00
1046 +1.297585799e+02 +1.297585799e+02 +5.157685799e+02 +5.157685799e+02 +3.0490e+00 +2.4717e+00 +4.0418e-02 +3.0593e+00 -1.4124e+00 +1.5090e+00 +2.3015e-01 +7.5785e-01 +1.3149e+00 -4.6456e-01 -1.5732e+00 -2.6844e-01 -2.6423e+00 -8.3920e-02 -1.2439e+00 -1.8716e+00 -5.6525e-01 +9.2786e-01 -1.3679e+00 -1.9090e+00
1308 +3.492204756e+01 +3.492204756e+01 +4.209320476e+02 +4.209320476e+02 +2.4624e+00 +2.2655e+00 -3.5754e-01 +2.8893e+00 -1.5173e+00 +1.6046e+00 +3.6242e-01 +9.5729e-01 +1.3800e+00 -5.8017e-01 -8.7954e-01 +6.1049e-02 -2.7290e+00 -8.0111e-02 -1.0937e+00 -2.1092e+00 -1.3236e+00 +1.2325e+00 -2.0180e+00 -2.3076e+00
1487 +2.183740447e+01 +2.183740447e+01 +4.078474045e+02 +4.078474045e+02 +2.0011e+00 +2.3669e+00 -2.4224e-01 +2.9196e+00 -1.7529e+00 +1.4692e+00 -2.7217e-02 +9.2517e-01 +1.2542e+00 -6.9826e-01 -1.8104e+00 +1.6761e-01 -2.3112e+00 -7.2493e-02 -9.2694e-01 -9.1870e-01 -1.2651e+00 +9.8357e-01 -1.9656e+00 -2.2924e+00
1942 +1.152193553e+01 +1.152193553e+01 +3.975319355e+02 +3.975319355e+02 +2.6148e+00 +2.1485e+00 -6.3498e-02 +2.9010e+00 -1.6147e+00 +1.2416e+00 -2.4801e-01 +1.0598e+00 +1.2065e+00 -1.3600e+00 -2.1561e+00 -1.9084e-01 -2.4735e+00 +2.5107e-02 -1.2909e+00 -2.4412e+00 -7.8282e-01 +1.0154e+00 -1.2059e+00 -2.4752e+00
2163 +5.062782542e+00 +5.062782542e+00 +3.910727825e+02 +3.910727825e+02 +2.1764e+00 +5.6514e-01 -5.3532e-02 +2.8735e+00 -1.7459e+00 +4.6165e-01 +8.4226e-01 +1.2915e+00 +9.2734e-01 -1.4148e+00 -2.0752e+00 +1.7282e-01 -2.5891e+00 +4.8524e-01 -1.2319e+00 -1.9931e+00 -4.2440e-01 +1.1851e+00 -1.0943e+00 -2.1412e+00
2314 +3.674844347e+00 +3.674844347e+00 +3.896848443e+02 +3.896848443e+02 +1.4644e+00 +1.3021e-01 -7.2369e-02 +2.7251e+00 -1.0056e+00 +1.2917e+00 +1.3122e+00 +1.4899e+00 +8.9858e-01 -1.6808e+00 -1.2802e+00 -8.3861e-02 -2.5982e+00 +8.5345e-01 -9.5580e-01 -2.3999e+00 -1.2296e+00 +2.2606e+00 -1.0199e+00 -1.9811e+00
4977 +2.466683052e+00 +2.466683052e+00 +3.884766831e+02 +3.884766831e+02 +1.0179e+00 -2.2333e-01 -5.1420e-01 +2.4553e+00 -8.0720e-01 +1.0484e+00 +1.2664e+00 +1.4547e+00 +2.2891e+00 -2.0377e+00 -1.6572e+00 +1.3354e-01 -2.5857e+00 +3.2236e-01 -9.1074e-01 -2.3733e+00 -1.0087e+00 +1.4553e+00 -9.8840e-01 -2.3666e+00
11391 +1.560214083e+00 +1.560214083e+00 +3.875702141e+02 +3.875702141e+02 +1.0401e+00 -2.3690e+00 -4.7979e-01 +2.4346e+00 -8.3591e-01 +1.2306e+00 +1.5928e+00 +1.5373e+00 +2.2773e+00 -2.0135e+00 -1.6225e+00 +1.3792e-01 -2.6458e+00 +2.9087e-01 -1.0208e+00 -2.3745e+00 -1.0210e+00 +1.1074e+00 -1.1219e+00 -2.3814e+00
53835 +9.977040327e-01 +9.977040327e-01 +3.870077040e+02 +3.870077040e+02 +1.0234e+00 -2.2595e+00 -1.0731e+00 +2.3672e+00 -7.9745e-01 +2.7570e+00 +1.9644e+00 +1.4847e+00 +2.2576e+00 -2.0632e+00 -1.5326e+00 +1.1531e-01 -2.6626e+00 +3.2022e-01 -1.0054e+00 -2.3826e+00 -6.6365e-01 +1.1706e+00 -1.1219e+00 -2.3513e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.059215465e+05 +2.059215465e+05 +2.059089765e+05 +2.059089765e+05 +1.7132e+00 -2.1745e+00 +6.5018e-01 -4.1357e+00 -1.8053e+00 +4.2046e+00 +2.2787e+00 -4.0115e+00 +4.9801e+00 +6.1609e-01 +5.5683e-01 +2.3168e+00 +6.0012e-01 -3.2709e+00 +3.3286e+00 +3.1604e+00 +4.4732e+00 +4.8353e+00 -5.6996e-01 +1.4932e+00
2 +7.862089819e+04 +7.862089819e+04 +7.860832819e+04 +7.860832819e+04 +3.3675e+00 -4.0038e+00 -8.9619e-01 -8.9300e-01 +3.8768e+00 -3.6174e+00 -3.6938e+00 -2.5331e+00 +1.9251e-01 +3.6818e+00 -1.0273e+00 -1.6472e+00 +3.0951e+00 -4.5816e+00 -1.5856e+00 -3.3133e+00 +5.4515e-01 +4.4080e+00 -4.5265e+00 +1.4307e+00
41 +4.843087445e+04 +4.843087445e+04 +4.841830445e+04 +4.841830445e+04 -3.5009e+00 +2.7994e+00 -4.5583e+00 +2.4222e+00 +2.2226e+00 +4.6740e+00 +3.6434e+00 +1.7069e+00 +2.5401e+00 -9.6300e-01 +2.7819e+00 -2.9414e-01 +7.9053e-01 -5.8256e-01 +7.0747e-01 +7.7920e-02 -3.3272e-01 +4.5337e+00 -3.5476e-02 +3.5288e+00
49 +2.537496059e+04 +2.537496059e+04 +2.536239059e+04 +2.536239059e+04 +4.8539e+00 +1.2743e+00 +2.6853e-01 -2.5418e+00 +4.3423e+00 +3.0282e-01 -2.5119e+00 +8.5123e-01 -2.9554e+00 +1.2746e+00 +2.4794e+00 +3.1350e+00 -3.3116e-01 -6.7714e-02 -2.5945e+00 +7.8530e-01 -2.7471e+00 -8.7631e-01 -1.2789e+00 +2.4201e+00
102 +1.957543807e+04 +1.957543807e+04 +1.956286807e+04 +1.956286807e+04 +4.0418e+00 +2.8790e+00 +2.4866e+00 -2.0431e+00 +3.3894e+00 +2.6683e+00 -2.3891e+00 -5.5386e-01 -3.8662e+00 +1.3976e+00 +3.6403e-01 +9.5678e-01 +1.6393e-01 -3.0600e+00 -2.5777e+00 -1.5814e-01 -1.0628e+00 +1.1851e+00 -2.3831e+00 +2.7026e+00
202 +1.315501952e+04 +1.315501952e+04 +1.314244952e+04 +1.314244952e+04 +4.2622e+00 +0.0000e+00 -3.6907e-01 -4.0903e+00 +4.1409e+00 +4.7901e-02 -3.3129e+00 +5.0565e-01 -5.4429e-02 +2.4908e+00 +5.4100e-01 +3.7941e+00 -1.7066e+00 -1.9111e+00 -2.3088e+00 +1.3468e+00 -1.7352e+00 +5.4413e-02 -1.1279e+00 +1.0691e+00
256 +9.211759660e+03 +9.211759660e+03 +9.199189660e+03 +9.199189660e+03 +4.1804e+00 -1.5622e-01 -2.8760e-01 -3.9775e+00 +2.5880e+00 +1.4670e+00 +9.9074e-02 +1.0833e+00 -4.7481e-01 +1.5093e+00 +7.8097e-01 +8.2197e-01 -2.5465e+00 -3.6543e-01 -3.0315e+00 +1.0783e+00 -1.7078e+00 -4.4640e-01 -1.1232e+00 +5.8777e-01
412 +6.142397443e+03 +6.142397443e+03 +6.129827443e+03 +6.129827443e+03 +4.1276e+00 +1.4212e+00 -7.5816e-01 -5.0000e+00 +1.0764e+00 +1.1041e+00 -2.3967e+00 +1.0372e+00 +1.4570e-01 +2.7851e+00 +2.8499e-01 +2.0652e+00 -1.7558e+00 -8.4434e-02 -1.8097e+00 -1.0574e+00 -4.1649e-01 +1.2526e+00 +0.0000e+00 +2.3542e+00
547 +3.771615463e+03 +3.771615463e+03 +3.759045463e+03 +3.759045463e+03 +3.8202e+00 +1.5617e+00 +5.3502e-01 -4.6759e+00 +3.0698e+00 +1.4159e-01 -6.4344e-01 +2.9520e+00 +2.3961e+00 +7.5311e-01 -8.4113e-01 +1.3619e-01 -1.0949e+00 -2.6578e+00 -1.4388e+00 -7.7035e-01 -2.5157e+00 +1.9982e+00 -4.3783e-01 +2.9272e+00
757 +1.542320760e+03 +1.542320760e+03 +1.529750760e+03 +1.529750760e+03 +3.4720e+00 +6.3762e-01 +1.9914e+00 -3.5655e+00 +1.4614e+00 -5.3408e-01 +5.2101e-01 +1.9327e+00 +1.8270e+00 -4.5527e-01 +6.5763e-01 +7.2396e-01 -1.6082e+00 -1.2471e+00 -3.6079e-01 -1.8311e+00 -1.1410e+00 +2.5382e+00 -1.0141e+00 +2.3482e+00
1203 +9.725351498e+02 +9.725351498e+02 +9.599651498e+02 +9.599651498e+02 +3.5509e+00 -6.2200e-01 +1.4484e+00 -3.7049e+00 +1.2595e+00 -1.0174e+00 +5.5514e-01 -8.4110e-01 +1.1974e+00 -3.3769e-01 -1.4975e+00 +5.3817e-01 -8.0705e-01 -2.7028e+00 +5.8401e-02 -1.9053e+00 -6.2111e-01 +2.7006e+00 -7.1082e-01 +2.6163e+00
1651 +5.810349421e+02 +5.810349421e+02 +5.684649421e+02 +5.684649421e+02 +3.5308e+00 -1.3520e+00 +9.3539e-01 -2.0238e+00 +1.0480e+00 -2.6936e-01 -2.3648e-01 +9.6420e-01 +1.2955e+00 +1.5199e+00 -1.5973e+00 +3.8656e-01 -1.0142e+00 -2.8380e+00 -6.8273e-01 -2.2191e+00 -1.4157e+00 +1.3331e+00 -1.7495e+00 +1.3125e+00
1809 +2.600673771e+02 +2.600673771e+02 +2.474973771e+02 +2.474973771e+02 +3.2443e+00 -1.2484e+00 +4.2154e-01 -2.0950e+00 +1.1041e+00 -5.0574e-02 +3.0308e-01 +0.0000e+00 +1.5794e+00 +1.4531e+00 -7.6723e-01 +3.7017e-01 -1.2582e+00 -2.6289e+00 -5.9550e-01 -2.4624e+00 -6.4223e-01 +2.4659e+00 -1.2237e+00 +1.5615e+00
2081 +1.110149495e+02 +1.110149495e+02 +9.844494945e+01 +9.844494945e+01 +2.9205e+00 -1.4087e+00 +4.2490e-01 -1.3085e+00 +1.1280e+00 +2.6341e-01 -4.1771e-02 +3.7004e-01 +1.6533e+00 +1.2443e+00 -8.8250e-01 +3.6097e-01 -1.2322e+00 -2.6383e+00 -7.9847e-01 -2.0739e+00 -4.6785e-01 +2.6278e+00 -7.9479e-01 +9.6457e-01
2159 +8.104593110e+01 +8.104593110e+01 +6.847593110e+01 +6.847593110e+01 +2.8891e+00 -1.6214e+00 +5.4917e-01 -3.2159e-01 +9.3234e-01 +4.7586e-01 -1.2459e-01 -1.4468e-01 +1.6924e+00 +1.7198e+00 -1.3089e+00 +4.4922e-01 -1.6408e+00 -2.4906e+00 -6.5591e-01 -2.3696e+00 -3.2535e-01 +2.2842e+00 -8.6034e-01 +1.0120e+00
2180 +1.426991480e+01 +1.426991480e+01 +1.699914798e+00 +1.699914798e+00 +1.4279e+00 -9.0710e-01 +4.7468e-01 -1.6886e+00 +8.8516e-01 +1.0059e+00 -1.7869e+00 +6.2555e-01 +3.9822e-01 +8.3644e-01 -1.3606e+00 +3.6852e-01 -1.0540e+00 -1.8764e+00 -5.8218e-01 -1.6689e+00 -1.2735e+00 +2.5105e+00 -1.3568e+00 +1.0790e+00
2209 +7.641579672e+00 +7.641579672e+00 -4.928420328e+00 -4.928420328e+00 +2.0738e+00 -1.7088e+00 +6.6732e-01 -1.7264e+00 +7.9439e-01 +1.1973e+00 -1.2231e+00 +2.6306e+00 -1.0633e-01 +2.9177e+00 -2.0519e+00 +3.8379e-01 -6.3662e-01 -2.2239e+00 -5.7661e-01 -1.6083e+00 -7.7325e-01 +2.0653e+00 -1.8133e+00 +1.1275e+00
2319 +3.964584370e+00 +3.964584370e+00 -8.605415630e+00 -8.605415630e+00 +1.6581e+00 -1.3506e+00 +7.4979e-01 -1.0681e+00 +7.9181e-01 +1.1862e+00 -1.5991e-01 +2.7709e+00 +3.9299e-01 +2.4719e+00 -2.0082e+00 +6.1025e-01 -6.5684e-01 -2.3895e+00 -4.7121e-01 -1.9428e+00 -1.2299e+00 +1.9872e+00 -1.9523e+00 +1.1016e+00
5493 +2.432840226e+00 +2.432840226e+00 -1.013715977e+01 -1.013715977e+01 +2.0134e+00 -1.3256e+00 -4.1140e-02 -2.5646e+00 +8.3433e-01 -3.7785e-01 -1.8665e+00 +9.8441e-01 +8.4863e-02 +2.5456e+00 -1.9138e+00 +7.0783e-01 -7.8110e-01 -2.3822e+00 -4.9344e-01 -2.0573e+00 -1.3216e+00 +1.3869e+00 -1.3065e+00 +2.3540e+00
10696 +1.584376420e+00 +1.584376420e+00 -1.098562358e+01 -1.098562358e+01 +1.9795e+00 -1.2366e+00 +3.3616e-01 -2.6979e+00 +5.7309e-01 -2.3040e-01 -1.8540e-01 +1.3112e+00 +1.5121e-01 +2.6482e+00 -1.9868e+00 +2.2825e-01 -7.8534e-01 -2.3811e+00 -4.6633e-01 -2.4851e+00 -1.5806e+00 +1.8523e+00 -9.3457e-01 +1.6796e+00
62703 +9.543681038e-01 +9.543681038e-01 -1.161563190e+01 -1.161563190e+01 +2.1051e+00 -1.2996e+00 +2.4490e-01 -2.6958e+00 +1.1056e+00 -3.3560e-01 -1.9719e-01 +7.5655e-01 +2.0222e-01 +2.5802e+00 -1.9908e+00 +2.7478e-01 -8.1481e-01 -2.4288e+00 -4.7541e-01 -2.5373e+00 -1.9716e+00 +1.7658e+00 -9.4572e-01 +2.3895e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.331397008e+05 +3.331397008e+05 +3.330126608e+05 +3.330126608e+05 +2.7170e+00 +1.3028e+00 +3.4461e+00 +2.9066e+00 +3.0578e+00 +1.3777e-02 -4.4726e+00 +2.4163e+00 +4.5578e+00 +2.7492e+00 -3.9412e+00 -6.0272e-01 -1.2702e+00 -1.4755e+00 -1.1736e+00 +1.7930e+00 +3.4456e+00 +2.4151e+00 -3.4716e+00 +1.9752e+00
