% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6037 +1.554558858e+00 +1.554558858e+00 -9.976544114e+01 -9.976544114e+01 +1.3968e+00 +2.5601e+00 +2.1990e+00 -3.1865e+00 -3.0813e+00 -1.0317e+00 +2.7796e+00 -3.4626e+00 -2.9829e+00 +2.6516e+00 +7.7850e-01 -2.5834e+00 -3.9631e-01 +3.4783e+00 +7.9119e-01 -1.8119e+00 -3.6030e+00 -9.3496e-01 -1.0949e+00 +6.5818e-01
7811 +8.858383987e-01 +8.858383987e-01 -1.004341616e+02 -1.004341616e+02 +1.6589e+00 +2.9322e+00 +1.6568e+00 -3.0267e+00 -2.9580e+00 -1.2410e+00 +3.0962e+00 -3.0520e+00 -2.7189e+00 +2.5554e+00 +6.9590e-01 -3.1149e+00 -5.9594e-01 +3.4308e+00 +4.7392e-01 -1.9447e+00 -3.5314e+00 -1.2747e+00 -1.2436e+00 +1.2232e+00
9777 +6.266548957e-01 +6.266548957e-01 -1.006933451e+02 -1.006933451e+02 +1.5319e+00 +2.9471e+00 +1.8101e+00 -3.0230e+00 -3.2062e+00 -1.4059e+00 +3.2845e+00 -2.9614e+00 -2.9473e+00 +2.5986e+00 +6.0584e-01 -2.7601e+00 -5.3999e-01 +3.5332e+00 +4.8610e-01 -1.8878e+00 -3.5943e+00 -1.0477e+00 -1.2236e+00 +1.1349e+00
10431 +3.796811878e-01 +3.796811878e-01 -1.009403188e+02 -1.009403188e+02 +1.5091e+00 +2.7554e+00 +1.8180e+00 -3.0205e+00 -3.2140e+00 -1.4324e+00 +2.6024e+00 -2.8425e+00 -2.9295e+00 +2.6282e+00 +5.8276e-01 -2.5758e+00 -5.5213e-01 +3.5197e+00 +5.5296e-01 -2.0795e+00 -3.6484e+00 -1.0865e+00 -1.2468e+00 +1.1307e+00
11431 +2.403580006e-01 +2.403580006e-01 -1.010796420e+02 -1.010796420e+02 +1.5646e+00 +2.7783e+00 +1.7893e+00 -3.1429e+00 -3.2583e+00 -1.2677e+00 +2.7947e+00 -2.8747e+00 -3.0056e+00 +2.6455e+00 +7.3926e-01 -2.6709e+00 -5.8822e-01 +3.5143e+00 +4.8455e-01 -2.1419e+00 -3.8533e+00 -1.1475e+00 -1.1487e+00 +1.0522e+00
13131 +1.471138471e-01 +1.471138471e-01 -1.011728862e+02 -1.011728862e+02 +1.7422e+00 +2.7217e+00 +2.0727e+00 -3.0169e+00 -3.1173e+00 -1.3943e+00 +2.8193e+00 -2.6088e+00 -3.0925e+00 +2.4521e+00 +9.1026e-01 -2.7187e+00 -7.5067e-01 +3.5539e+00 +6.4371e-01 -2.2041e+00 -3.8215e+00 -9.5974e-01 -1.1161e+00 +9.2832e-01
15282 +7.963363446e-02 +7.963363446e-02 -1.012403664e+02 -1.012403664e+02 +1.7402e+00 +2.7382e+00 +1.9795e+00 -3.0822e+00 -3.1214e+00 -1.3660e+00 +2.8334e+00 -2.7012e+00 -3.1421e+00 +2.4163e+00 +8.5958e-01 -2.7655e+00 -7.5233e-01 +3.5430e+00 +6.5993e-01 -2.2010e+00 -3.8474e+00 -9.8303e-01 -1.1679e+00 +1.0154e+00
16934 +6.023558293e-02 +6.023558293e-02 -1.012597644e+02 -1.012597644e+02 +1.6736e+00 +2.7297e+00 +1.9536e+00 -3.1196e+00 -3.1334e+00 -1.3647e+00 +2.8545e+00 -2.7079e+00 -3.1022e+00 +2.3825e+00 +7.2958e-01 -2.7753e+00 -7.5138e-01 +3.4634e+00 +6.2413e-01 -2.1806e+00 -3.8376e+00 -1.0103e+00 -1.1265e+00 +1.0176e+00
18903 +3.722986322e-02 +3.722986322e-02 -1.012827701e+02 -1.012827701e+02 +1.6750e+00 +2.7456e+00 +1.9894e+00 -3.1221e+00 -3.1301e+00 -1.3552e+00 +2.8144e+00 -2.6789e+00 -3.1519e+00 +2.4220e+00 +8.4710e-01 -2.7219e+00 -7.4047e-01 +3.4975e+00 +5.3453e-01 -2.0760e+00 -3.6935e+00 -1.0599e+00 -1.1467e+00 +1.1543e+00
23137 +2.085024865e-02 +2.085024865e-02 -1.012991498e+02 -1.012991498e+02 +1.6674e+00 +2.7566e+00 +2.0146e+00 -3.0993e+00 -3.1425e+00 -1.4037e+00 +2.8126e+00 -2.6896e+00 -3.1967e+00 +2.4564e+00 +7.6096e-01 -2.7030e+00 -7.0136e-01 +3.4580e+00 +5.1006e-01 -2.1465e+00 -3.7321e+00 -1.1922e+00 -1.1334e+00 +1.0792e+00
23196 +1.443773886e-02 +1.443773886e-02 -1.013055623e+02 -1.013055623e+02 +1.6736e+00 +2.7269e+00 +1.9781e+00 -3.0733e+00 -3.1486e+00 -1.3870e+00 +2.8023e+00 -2.7394e+00 -3.1696e+00 +2.3768e+00 +7.4962e-01 -2.7145e+00 -7.3592e-01 +3.4363e+00 +5.7175e-01 -2.1267e+00 -3.7680e+00 -1.1116e+00 -1.1394e+00 +1.0947e+00
25838 +9.665467863e-03 +9.665467863e-03 -1.013103345e+02 -1.013103345e+02 +1.6615e+00 +2.7253e+00 +1.9748e+00 -3.0567e+00 -3.1437e+00 -1.3863e+00 +2.7999e+00 -2.7291e+00 -3.1124e+00 +2.4037e+00 +8.0886e-01 -2.7670e+00 -7.3801e-01 +3.4259e+00 +5.6850e-01 -2.1258e+00 -3.7542e+00 -1.1560e+00 -1.1511e+00 +1.0946e+00
27595 +5.967225906e-03 +5.967225906e-03 -1.013140328e+02 -1.013140328e+02 +1.6640e+00 +2.7298e+00 +1.9878e+00 -3.0686e+00 -3.1545e+00 -1.3902e+00 +2.8270e+00 -2.7316e+00 -3.1753e+00 +2.3884e+00 +7.9003e-01 -2.7523e+00 -7.3510e-01 +3.4541e+00 +5.6005e-01 -2.1313e+00 -3.7335e+00 -1.1449e+00 -1.1137e+00 +1.0869e+00
30637 +3.569707128e-03 +3.569707128e-03 -1.013164303e+02 -1.013164303e+02 +1.6906e+00 +2.7519e+00 +1.9627e+00 -3.0651e+00 -3.1655e+00 -1.4003e+00 +2.8198e+00 -2.7239e+00 -3.1560e+00 +2.3943e+00 +8.0784e-01 -2.7563e+00 -7.4053e-01 +3.4530e+00 +5.7158e-01 -2.1315e+00 -3.7764e+00 -1.1359e+00 -1.1202e+00 +1.0974e+00
31137 +2.045351281e-03 +2.045351281e-03 -1.013179546e+02 -1.013179546e+02 +1.6831e+00 +2.7494e+00 +1.9758e+00 -3.0628e+00 -3.1645e+00 -1.4021e+00 +2.8550e+00 -2.7172e+00 -3.1595e+00 +2.4018e+00 +8.0792e-01 -2.7511e+00 -7.3232e-01 +3.4522e+00 +5.7200e-01 -2.1326e+00 -3.7398e+00 -1.1486e+00 -1.1328e+00 +1.0985e+00
33556 +1.555376342e-03 +1.555376342e-03 -1.013184446e+02 -1.013184446e+02 +1.6854e+00 +2.7585e+00 +1.9755e+00 -3.0712e+00 -3.1648e+00 -1.3984e+00 +2.8294e+00 -2.7204e+00 -3.1445e+00 +2.4276e+00 +8.1004e-01 -2.7696e+00 -7.3081e-01 +3.4615e+00 +5.7286e-01 -2.1415e+00 -3.7297e+00 -1.1587e+00 -1.1280e+00 +1.1045e+00
37052 +9.109947083e-04 +9.109947083e-04 -1.013190890e+02 -1.013190890e+02 +1.6966e+00 +2.7630e+00 +1.9684e+00 -3.0791e+00 -3.1619e+00 -1.3981e+00 +2.8394e+00 -2.7215e+00 -3.1529e+00 +2.4212e+00 +8.0687e-01 -2.7588e+00 -7.3366e-01 +3.4544e+00 +5.6740e-01 -2.1411e+00 -3.7378e+00 -1.1587e+00 -1.1442e+00 +1.1048e+00
39176 +5.502019964e-04 +5.502019964e-04 -1.013194498e+02 -1.013194498e+02 +1.6937e+00 +2.7635e+00 +1.9674e+00 -3.0810e+00 -3.1624e+00 -1.4168e+00 +2.8436e+00 -2.7287e+00 -3.1566e+00 +2.4247e+00 +8.0709e-01 -2.7573e+00 -7.3176e-01 +3.4575e+00 +5.6668e-01 -2.1417e+00 -3.7437e+00 -1.1582e+00 -1.1350e+00 +1.1014e+00
40356 +2.989529601e-04 +2.989529601e-04 -1.013197010e+02 -1.013197010e+02 +1.6983e+00 +2.7551e+00 +1.9725e+00 -3.0721e+00 -3.1618e+00 -1.4218e+00 +2.8437e+00 -2.7284e+00 -3.1519e+00 +2.4163e+00 +8.0721e-01 -2.7574e+00 -7.3044e-01 +3.4579e+00 +5.6500e-01 -2.1487e+00 -3.7435e+00 -1.1572e+00 -1.1308e+00 +1.1011e+00
41156 +2.198915906e-04 +2.198915906e-04 -1.013197801e+02 -1.013197801e+02 +1.6956e+00 +2.7536e+00 +1.9711e+00 -3.0801e+00 -3.1618e+00 -1.4183e+00 +2.8400e+00 -2.7277e+00 -3.1528e+00 +2.4177e+00 +8.0726e-01 -2.7573e+00 -7.3029e-01 +3.4582e+00 +5.6514e-01 -2.1488e+00 -3.7434e+00 -1.1542e+00 -1.1363e+00 +1.1022e+00
44815 +1.541078923e-04 +1.541078923e-04 -1.013198459e+02 -1.013198459e+02 +1.6929e+00 +2.7586e+00 +1.9770e+00 -3.0716e+00 -3.1680e+00 -1.4138e+00 +2.8390e+00 -2.7298e+00 -3.1537e+00 +2.4160e+00 +8.0883e-01 -2.7593e+00 -7.2887e-01 +3.4596e+00 +5.6629e-01 -2.1532e+00 -3.7405e+00 -1.1528e+00 -1.1330e+00 +1.1023e+00
45450 +9.498772860e-05 +9.498772860e-05 -1.013199050e+02 -1.013199050e+02 +1.6966e+00 +2.7546e+00 +1.9725e+00 -3.0760e+00 -3.1678e+00 -1.4101e+00 +2.8365e+00 -2.7303e+00 -3.1549e+00 +2.4174e+00 +8.0663e-01 -2.7594e+00 -7.2920e-01 +3.4567e+00 +5.6772e-01 -2.1504e+00 -3.7418e+00 -1.1520e+00 -1.1348e+00 +1.1049e+00
46975 +5.717861970e-05 +5.717861970e-05 -1.013199428e+02 -1.013199428e+02 +1.6972e+00 +2.7534e+00 +1.9733e+00 -3.0761e+00 -3.1681e+00 -1.4128e+00 +2.8372e+00 -2.7301e+00 -3.1563e+00 +2.4141e+00 +8.0769e-01 -2.7587e+00 -7.2930e-01 +3.4576e+00 +5.6353e-01 -2.1517e+00 -3.7434e+00 -1.1521e+00 -1.1343e+00 +1.1047e+00
48026 +3.961520231e-05 +3.961520231e-05 -1.013199604e+02 -1.013199604e+02 +1.6971e+00 +2.7534e+00 +1.9727e+00 -3.0734e+00 -3.1683e+00 -1.4124e+00 +2.8363e+00 -2.7299e+00 -3.1561e+00 +2.4147e+00 +8.0546e-01 -2.7593e+00 -7.2925e-01 +3.4572e+00 +5.6389e-01 -2.1520e+00 -3.7439e+00 -1.1524e+00 -1.1359e+00 +1.1052e+00
50556 +2.358554062e-05 +2.358554062e-05 -1.013199764e+02 -1.013199764e+02 +1.6954e+00 +2.7552e+00 +1.9721e+00 -3.0740e+00 -3.1682e+00 -1.4131e+00 +2.8376e+00 -2.7298e+00 -3.1551e+00 +2.4164e+00 +8.0303e-01 -2.7593e+00 -7.3136e-01 +3.4556e+00 +5.6441e-01 -2.1522e+00 -3.7448e+00 -1.1538e+00 -1.1338e+00 +1.1059e+00
52939 +1.522207766e-05 +1.522207766e-05 -1.013199848e+02 -1.013199848e+02 +1.6963e+00 +2.7550e+00 +1.9728e+00 -3.0745e+00 -3.1682e+00 -1.4156e+00 +2.8372e+00 -2.7295e+00 -3.1555e+00 +2.4163e+00 +8.0428e-01 -2.7587e+00 -7.3118e-01 +3.4555e+00 +5.6466e-01 -2.1527e+00 -3.7451e+00 -1.1539e+00 -1.1348e+00 +1.1057e+00
56746 +9.714942706e-06 +9.714942706e-06 -1.013199903e+02 -1.013199903e+02 +1.6972e+00 +2.7549e+00 +1.9732e+00 -3.0747e+00 -3.1693e+00 -1.4140e+00 +2.8365e+00 -2.7295e+00 -3.1547e+00 +2.4167e+00 +8.0405e-01 -2.7591e+00 -7.3148e-01 +3.4575e+00 +5.6440e-01 -2.1528e+00 -3.7449e+00 -1.1539e+00 -1.1359e+00 +1.1078e+00
59026 +5.741907216e-06 +5.741907216e-06 -1.013199943e+02 -1.013199943e+02 +1.6963e+00 +2.7551e+00 +1.9741e+00 -3.0732e+00 -3.1700e+00 -1.4142e+00 +2.8369e+00 -2.7298e+00 -3.1555e+00 +2.4170e+00 +8.0387e-01 -2.7592e+00 -7.3144e-01 +3.4564e+00 +5.6389e-01 -2.1530e+00 -3.7451e+00 -1.1544e+00 -1.1352e+00 +1.1072e+00
61338 +3.545245349e-06 +3.545245349e-06 -1.013199965e+02 -1.013199965e+02 +1.6970e+00 +2.7549e+00 +1.9738e+00 -3.0744e+00 -3.1703e+00 -1.4140e+00 +2.8372e+00 -2.7296e+00 -3.1551e+00 +2.4167e+00 +8.0499e-01 -2.7590e+00 -7.3147e-01 +3.4563e+00 +5.6368e-01 -2.1532e+00 -3.7453e+00 -1.1553e+00 -1.1352e+00 +1.1071e+00
63494 +2.310342040e-06 +2.310342040e-06 -1.013199977e+02 -1.013199977e+02 +1.6970e+00 +2.7553e+00 +1.9738e+00 -3.0740e+00 -3.1707e+00 -1.4139e+00 +2.8366e+00 -2.7296e+00 -3.1552e+00 +2.4170e+00 +8.0462e-01 -2.7591e+00 -7.3194e-01 +3.4562e+00 +5.6355e-01 -2.1533e+00 -3.7453e+00 -1.1540e+00 -1.1348e+00 +1.1065e+00
66260 +1.421449610e-06 +1.421449610e-06 -1.013199986e+02 -1.013199986e+02 +1.6972e+00 +2.7553e+00 +1.9732e+00 -3.0742e+00 -3.1706e+00 -1.4144e+00 +2.8368e+00 -2.7303e+00 -3.1555e+00 +2.4171e+00 +8.0469e-01 -2.7591e+00 -7.3185e-01 +3.4569e+00 +5.6361e-01 -2.1531e+00 -3.7456e+00 -1.1544e+00 -1.1347e+00 +1.1064e+00
66959 +9.850190139e-07 +9.850190139e-07 -1.013199990e+02 -1.013199990e+02 +1.6971e+00 +2.7554e+00 +1.9738e+00 -3.0741e+00 -3.1706e+00 -1.4147e+00 +2.8367e+00 -2.7303e+00 -3.1554e+00 +2.4171e+00 +8.0466e-01 -2.7594e+00 -7.3192e-01 +3.4570e+00 +5.6362e-01 -2.1533e+00 -3.7455e+00 -1.1543e+00 -1.1351e+00 +1.1063e+00
69123 +6.059500919e-07 +6.059500919e-07 -1.013199994e+02 -1.013199994e+02 +1.6969e+00 +2.7554e+00 +1.9737e+00 -3.0741e+00 -3.1705e+00 -1.4145e+00 +2.8368e+00 -2.7302e+00 -3.1553e+00 +2.4168e+00 +8.0502e-01 -2.7593e+00 -7.3194e-01 +3.4567e+00 +5.6363e-01 -2.1534e+00 -3.7454e+00 -1.1543e+00 -1.1353e+00 +1.1064e+00
70523 +3.580998964e-07 +3.580998964e-07 -1.013199996e+02 -1.013199996e+02 +1.6968e+00 +2.7551e+00 +1.9738e+00 -3.0743e+00 -3.1703e+00 -1.4143e+00 +2.8367e+00 -2.7305e+00 -3.1554e+00 +2.4168e+00 +8.0462e-01 -2.7594e+00 -7.3189e-01 +3.4568e+00 +5.6351e-01 -2.1534e+00 -3.7455e+00 -1.1544e+00 -1.1351e+00 +1.1063e+00
71123 +2.236479304e-07 +2.236479304e-07 -1.013199998e+02 -1.013199998e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0743e+00 -3.1703e+00 -1.4145e+00 +2.8367e+00 -2.7303e+00 -3.1554e+00 +2.4169e+00 +8.0487e-01 -2.7594e+00 -7.3188e-01 +3.4568e+00 +5.6336e-01 -2.1534e+00 -3.7455e+00 -1.1544e+00 -1.1351e+00 +1.1063e+00
72050 +1.563318364e-07 +1.563318364e-07 -1.013199998e+02 -1.013199998e+02 +1.6966e+00 +2.7552e+00 +1.9737e+00 -3.0744e+00 -3.1704e+00 -1.4143e+00 +2.8368e+00 -2.7304e+00 -3.1553e+00 +2.4169e+00 +8.0472e-01 -2.7592e+00 -7.3188e-01 +3.4568e+00 +5.6324e-01 -2.1536e+00 -3.7455e+00 -1.1545e+00 -1.1350e+00 +1.1063e+00
73159 +9.013091073e-08 +9.013091073e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0743e+00 -3.1704e+00 -1.4145e+00 +2.8367e+00 -2.7304e+00 -3.1553e+00 +2.4169e+00 +8.0482e-01 -2.7593e+00 -7.3189e-01 +3.4568e+00 +5.6330e-01 -2.1535e+00 -3.7455e+00 -1.1544e+00 -1.1351e+00 +1.1063e+00
75645 +5.606435138e-08 +5.606435138e-08 -1.013199999e+02 -1.013199999e+02 +1.6968e+00 +2.7553e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8367e+00 -2.7303e+00 -3.1553e+00 +2.4169e+00 +8.0486e-01 -2.7593e+00 -7.3194e-01 +3.4568e+00 +5.6322e-01 -2.1536e+00 -3.7456e+00 -1.1545e+00 -1.1352e+00 +1.1065e+00
77444 +3.941592297e-08 +3.941592297e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8367e+00 -2.7304e+00 -3.1552e+00 +2.4169e+00 +8.0484e-01 -2.7593e+00 -7.3194e-01 +3.4568e+00 +5.6324e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1351e+00 +1.1065e+00
79423 +2.007523392e-08 +2.007523392e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0479e-01 -2.7593e+00 -7.3199e-01 +3.4568e+00 +5.6325e-01 -2.1536e+00 -3.7456e+00 -1.1545e+00 -1.1352e+00 +1.1064e+00
80501 +1.583148901e-08 +1.583148901e-08 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7303e+00 -3.1552e+00 +2.4168e+00 +8.0478e-01 -2.7592e+00 -7.3200e-01 +3.4568e+00 +5.6323e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
82253 +9.338577911e-09 +9.338577911e-09 -1.013200000e+02 -1.013200000e+02 +1.6968e+00 +2.7552e+00 +1.9736e+00 -3.0744e+00 -3.1704e+00 -1.4144e+00 +2.8368e+00 -2.7304e+00 -3.1552e+00 +2.4168e+00 +8.0478e-01 -2.7592e+00 -7.3203e-01 +3.4568e+00 +5.6321e-01 -2.1536e+00 -3.7456e+00 -1.1544e+00 -1.1352e+00 +1.1064e+00
% function evaluation | noise-free fitness - Fopt (3.650000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.093738919e+02 +3.093738919e+02 +3.130238919e+02 +3.130238919e+02 +1.7359e+00 +3.9553e+00 -2.6708e+00 -4.0787e+00 +1.8679e+00 +4.3433e+00 +2.1281e+00 -1.5631e+00 -1.5281e+00 +1.9976e+00 -2.1330e+00 +4.6782e+00 -1.5616e+00 +9.4271e-02 +3.1142e+00 +1.7195e+00 +4.5335e+00 +3.4179e+00 -6.2931e-01 +1.4021e+00
4 +2.148827113e+02 +2.148827113e+02 +2.185327113e+02 +2.185327113e+02 -2.1459e+00 -3.5822e+00 -1.6376e+00 -2.4080e+00 -1.5462e+00 +1.1669e+00 +3.7617e+00 +4.7287e+00 +7.9618e-02 -3.1582e+00 +4.0788e+00 +2.1715e+00 +2.9082e-01 +2.6529e-02 -1.1274e+00 -2.1226e+00 -1.8949e-01 +1.6593e+00 -7.5560e-01 -3.9507e+00
15 +1.408647350e+02 +1.408647350e+02 +1.445147350e+02 +1.445147350e+02 +2.5287e+00 -5.6862e-01 -1.5807e+00 +1.9089e+00 -3.6724e+00 -1.5207e+00 -6.4232e-01 +3.1303e+00 -3.6880e+00 +1.8875e+00 -2.1632e-01 +1.3655e+00 +1.5086e+00 -3.0654e-01 -3.4899e-01 -2.7293e+00 +4.5886e+00 +1.0322e+00 -2.8108e+00 +8.1014e-02
225 +9.952203675e+01 +9.952203675e+01 +1.031720368e+02 +1.031720368e+02 -8.6718e-01 -4.5394e+00 +1.7878e+00 +1.6675e+00 -1.6197e-01 -1.3503e-01 +8.2456e-01 +2.9457e+00 -5.0000e+00 +1.1357e+00 +5.0000e+00 +1.3734e+00 -6.9285e-01 +5.7999e-01 -9.4522e-01 +4.0107e+00 +5.1280e-01 -2.1762e+00 +3.1275e+00 -1.7654e+00
451 +6.240341489e+01 +6.240341489e+01 +6.605341489e+01 +6.605341489e+01 +3.6798e+00 -2.1613e+00 +1.4527e+00 +3.5517e+00 -4.5906e+00 -5.0000e+00 +3.2641e+00 -1.5694e+00 -3.0676e+00 +1.2776e+00 +7.9289e-01 +3.3609e+00 +2.8846e+00 +2.8546e-01 -1.5112e+00 +1.7178e+00 +3.4405e-01 -1.2241e+00 +3.2166e+00 +3.8434e+00
760 +3.568728296e+01 +3.568728296e+01 +3.933728296e+01 +3.933728296e+01 +3.6089e-01 +9.4152e-01 +4.5968e-01 +2.6831e+00 -2.1016e+00 -2.7564e+00 +1.7375e+00 +1.2270e+00 -1.8984e+00 -6.7857e-01 +3.4606e+00 +4.4404e+00 -2.1170e-01 +3.5394e-01 -2.3827e+00 +3.1705e+00 -1.0436e+00 -1.6581e+00 +4.5705e-01 +4.5777e+00
1521 +2.108107571e+01 +2.108107571e+01 +2.473107571e+01 +2.473107571e+01 +4.9842e-02 -5.0567e-01 -7.1812e-01 +2.4672e+00 -3.3986e-01 -2.0211e+00 +1.3676e+00 -8.2039e-01 -3.2011e+00 -1.4801e+00 +1.4475e+00 +3.9887e+00 -9.2136e-01 +3.9566e-01 -5.8050e-01 +2.0446e+00 +1.4287e+00 -3.0265e+00 -1.7771e+00 +2.8022e+00
2618 +1.516099326e+01 +1.516099326e+01 +1.881099326e+01 +1.881099326e+01 -3.2676e-01 -1.3590e+00 +2.2634e-01 +4.3988e+00 -2.5019e+00 -2.7745e+00 +1.7953e+00 +1.5477e-01 -2.1406e+00 -4.9622e-01 +1.5839e+00 +4.0007e+00 +1.2937e+00 +1.1827e+00 -1.1097e+00 +1.3781e+00 +1.7075e+00 -2.2266e+00 -4.3027e-01 +3.2468e+00
2872 +9.456491660e+00 +9.456491660e+00 +1.310649166e+01 +1.310649166e+01 +1.7347e+00 -1.6481e+00 -2.9211e-02 +2.7716e+00 -1.8461e+00 -2.2238e+00 +2.3459e+00 +4.5983e-01 -4.2065e+00 -7.7812e-01 +9.5121e-01 +3.7015e+00 -8.4634e-01 +4.9268e-01 -5.2213e-01 +1.4911e+00 +1.3122e+00 -4.0205e+00 -3.0096e-01 +3.8228e+00
3739 +5.548126354e+00 +5.548126354e+00 +9.198126354e+00 +9.198126354e+00 -1.5460e-01 -1.6830e+00 +1.2556e+00 +3.7856e+00 -2.0972e+00 -2.7656e+00 +2.0449e+00 -2.4226e-02 -3.9565e+00 -1.8495e+00 +1.3380e+00 +3.2535e+00 -7.7232e-01 +5.0146e-01 -8.1389e-01 +1.0705e+00 +1.2689e+00 -4.4827e+00 +7.1721e-02 +3.9482e+00
4973 +3.603900803e+00 +3.603900803e+00 +7.253900803e+00 +7.253900803e+00 +3.0488e-01 -1.1174e+00 +1.1267e-02 +3.4755e+00 -1.8054e+00 -2.9373e+00 +2.6043e+00 -1.1740e-01 -3.9074e+00 -2.5897e+00 +1.2238e+00 +3.7042e+00 -2.1647e-01 +1.9798e-01 -1.3560e+00 +1.3300e+00 +1.1377e+00 -3.6319e+00 -2.5258e-02 +3.1451e+00
5664 +2.247616940e+00 +2.247616940e+00 +5.897616940e+00 +5.897616940e+00 +5.6076e-01 -1.5486e+00 +7.4245e-02 +3.3734e+00 -1.8848e+00 -3.0246e+00 +2.3340e+00 +5.5675e-02 -3.8074e+00 -1.8162e+00 +1.5723e+00 +3.4494e+00 -1.6272e-01 +1.0814e+00 -1.6974e+00 +1.7426e+00 +3.9752e-01 -3.9643e+00 +9.3973e-01 +2.1940e+00
7084 +1.520524493e+00 +1.520524493e+00 +5.170524493e+00 +5.170524493e+00 +7.6797e-01 -1.7482e+00 +2.6306e-02 +3.6421e+00 -2.2889e+00 -2.8626e+00 +2.6407e+00 +2.6475e-01 -3.6691e+00 -2.6427e+00 +1.3910e+00 +3.8416e+00 -1.2739e-01 +3.0399e-01 -1.2834e+00 +2.0953e+00 +1.0401e+00 -3.8490e+00 +4.4494e-01 +2.5790e+00
9413 +9.352559604e-01 +9.352559604e-01 +4.585255960e+00 +4.585255960e+00 +6.7188e-01 -1.6941e+00 +7.4578e-02 +3.4697e+00 -2.2446e+00 -2.9197e+00 +1.8810e+00 +3.3260e-01 -3.7861e+00 -1.9700e+00 +1.2151e+00 +4.0230e+00 -2.4260e-03 +5.1785e-01 -1.4117e+00 +2.0552e+00 +1.1916e+00 -3.7893e+00 +4.5018e-01 +2.5685e+00
10413 +6.203158065e-01 +6.203158065e-01 +4.270315807e+00 +4.270315807e+00 +5.2895e-01 -1.6825e+00 +1.1008e-01 +3.5981e+00 -2.1179e+00 -2.9328e+00 +2.1102e+00 +2.2616e-01 -3.7938e+00 -1.9783e+00 +1.4912e+00 +3.3761e+00 -3.3432e-02 +3.6673e-01 -1.3541e+00 +1.9002e+00 +6.5594e-01 -3.9331e+00 +4.4572e-01 +2.7425e+00
12081 +3.758825283e-01 +3.758825283e-01 +4.025882528e+00 +4.025882528e+00 +6.1943e-01 -1.8140e+00 +3.0425e-01 +3.6210e+00 -2.2424e+00 -2.9151e+00 +2.1921e+00 +3.4549e-01 -3.8357e+00 -2.3227e+00 +1.3690e+00 +3.5447e+00 +2.6190e-01 +6.4335e-01 -1.4096e+00 +1.9510e+00 +6.4652e-01 -3.7383e+00 +3.1299e-01 +2.9062e+00
13624 +2.507346631e-01 +2.507346631e-01 +3.900734663e+00 +3.900734663e+00 +5.5085e-01 -1.7252e+00 +4.1758e-01 +3.7468e+00 -2.1548e+00 -2.9103e+00 +1.9443e+00 +3.6212e-01 -4.1464e+00 -2.1073e+00 +1.3094e+00 +3.4661e+00 +9.0798e-02 +5.9133e-01 -1.3709e+00 +1.8483e+00 +6.8888e-01 -3.9259e+00 +5.2759e-01 +2.7774e+00
14216 +1.525136191e-01 +1.525136191e-01 +3.802513619e+00 +3.802513619e+00 +4.7745e-01 -1.9787e+00 +4.7177e-01 +3.7501e+00 -2.1627e+00 -2.9178e+00 +2.0826e+00 +3.6223e-01 -4.0371e+00 -2.1966e+00 +1.3139e+00 +3.6345e+00 +7.0953e-02 +5.8370e-01 -1.3851e+00 +1.9490e+00 +6.1315e-01 -3.8675e+00 +4.4990e-01 +2.6899e+00
15844 +9.512232241e-02 +9.512232241e-02 +3.745122322e+00 +3.745122322e+00 +5.1232e-01 -1.9681e+00 +6.3677e-01 +3.6575e+00 -2.2883e+00 -2.9175e+00 +1.8704e+00 +3.3337e-01 -3.9012e+00 -2.1154e+00 +1.2558e+00 +3.6249e+00 +1.1317e-01 +5.9006e-01 -1.3512e+00 +1.9790e+00 +8.1665e-01 -3.8521e+00 +6.1384e-01 +2.6789e+00
19122 +5.306362834e-02 +5.306362834e-02 +3.703063628e+00 +3.703063628e+00 +4.6560e-01 -1.9079e+00 +6.0976e-01 +3.6325e+00 -2.2791e+00 -2.9106e+00 +2.0719e+00 +4.0518e-01 -3.8980e+00 -2.1635e+00 +1.2415e+00 +3.6361e+00 +3.4020e-02 +6.1334e-01 -1.3741e+00 +1.9673e+00 +8.2737e-01 -3.8654e+00 +5.7097e-01 +2.8747e+00
