% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
170831 +1.535542633e+01 +1.535542633e+01 +4.679754263e+02 +4.679754263e+02 -3.0155e+00 -1.3704e+00 +2.1701e+00 +2.3680e-01 -1.4191e+00 +2.9515e+00 -3.8965e+00 +3.4841e+00 +4.4699e-01 +3.3548e+00 +3.1070e+00 -8.3064e-01 -4.9211e-01 +3.4107e+00 -3.3230e-01 -4.3682e+00 +1.7028e+00 +3.3516e+00 +1.5542e+00 +4.2494e+00
% function evaluation | noise-free fitness - Fopt (-1.184600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915461208e+07 +1.915461208e+07 +1.915449362e+07 +1.915449362e+07 -7.8288e-01 -8.5079e-01 +1.1796e+00 -2.6001e+00 +4.5628e+00 -4.7128e+00 -1.2828e+00 -3.5114e+00 -3.7384e+00 +3.2488e+00 +1.5320e+00 -1.3500e+00 +3.6774e+00 +2.6190e+00 +1.4436e+00 -4.2145e+00 -2.7300e+00 +2.8394e+00 -4.8995e+00 -3.4087e+00
3 +2.122474841e+06 +2.122474841e+06 +2.122356381e+06 +2.122356381e+06 +4.5234e+00 -6.9376e-01 +4.3068e+00 -4.2376e+00 -8.1720e-01 +5.4823e-01 +8.8503e-01 -4.8510e+00 +4.9864e+00 -4.9422e+00 +4.3041e+00 +4.0443e+00 +1.0203e+00 -1.6166e+00 +7.5950e-01 -4.3978e+00 -1.0335e+00 +4.8861e+00 -4.8124e+00 +4.5177e+00
12 +2.406055793e+04 +2.406055793e+04 +2.394209793e+04 +2.394209793e+04 -1.1490e+00 -4.9649e+00 +2.1644e+00 +1.8826e+00 +2.0900e+00 +1.4170e+00 -3.9936e+00 -2.6445e-01 +9.2827e-01 -4.3187e+00 -5.8752e-01 -8.6241e-01 +1.8323e+00 -8.1788e-01 -7.7085e-01 -3.1333e+00 +1.9873e+00 +3.8659e+00 +1.4564e+00 -2.5292e+00
104 +2.951301973e+03 +2.951301973e+03 +2.832841973e+03 +2.832841973e+03 -3.1837e+00 -2.4889e+00 -6.4935e-01 +2.0994e+00 -2.6210e+00 +6.4509e-02 +1.7146e+00 -3.5044e+00 -2.6313e-01 -1.3629e+00 +4.3457e+00 +2.0523e+00 -5.0000e+00 -2.6303e+00 +1.1549e+00 +7.1852e-01 -5.0000e+00 +4.4347e+00 -9.7882e-02 +5.0000e+00
118 +4.051539979e+02 +4.051539979e+02 +2.866939979e+02 +2.866939979e+02 -3.9430e+00 -3.8778e+00 -6.9075e-01 +9.9413e-01 -1.8561e+00 -5.0000e+00 +2.9578e+00 -1.6517e+00 -4.3513e-01 -4.3482e+00 +8.4894e-01 +8.5319e-01 -2.7045e-01 +4.8221e+00 -6.7921e-01 +1.2141e+00 -5.0000e+00 +1.7722e+00 +1.3213e-01 +3.4638e+00
766 +2.960881490e+02 +2.960881490e+02 +1.776281490e+02 +1.776281490e+02 -2.5991e+00 -3.4933e+00 +3.6129e+00 +2.7095e-01 -3.5600e+00 -5.0000e+00 +4.3005e+00 -1.7302e+00 +4.6395e-01 -5.0000e+00 -4.1523e-01 +1.4509e+00 +3.2530e+00 +5.0000e+00 -3.6012e+00 +3.1469e-01 -2.4055e+00 +5.7226e-01 -1.7267e-01 +5.0000e+00
3599 +2.495113707e+02 +2.495113707e+02 +1.310513707e+02 +1.310513707e+02 -3.8876e+00 -3.3262e+00 +2.3343e+00 +6.4587e-01 -4.6206e+00 -5.0000e+00 +1.2916e+00 +4.5020e-01 +1.0769e+00 -4.8843e+00 -6.5279e-01 +1.2544e+00 +3.9395e+00 +5.0000e+00 -4.3245e+00 +7.4830e-02 -2.4122e+00 +1.3777e+00 +1.6802e+00 +5.0000e+00
15688 +1.584524806e+02 +1.584524806e+02 +3.999248056e+01 +3.999248056e+01 -3.7391e+00 -1.2333e+00 +1.2213e+00 -8.2747e-01 -4.1582e+00 -4.9312e+00 -1.7256e-01 +2.2071e+00 +3.8376e-01 -4.8611e+00 +1.7594e+00 +8.0139e-01 +3.7408e+00 +5.2394e-01 -2.6088e+00 +1.9543e+00 -1.6457e+00 -6.4987e-01 +2.7777e+00 +4.9527e+00
36637 +9.074683327e+01 +9.074683327e+01 -2.771316673e+01 -2.771316673e+01 -4.0671e+00 -2.8796e+00 -4.2676e+00 +0.0000e+00 -4.7404e+00 -4.8573e+00 -1.8439e+00 +3.1406e+00 -1.2562e+00 -4.4690e+00 +1.8490e+00 +7.4712e-01 +7.2269e-01 +2.0635e+00 +6.9954e-02 +4.2928e+00 -1.4281e+00 +1.1160e-01 +3.7337e+00 +2.9475e+00
72037 +6.093602109e+01 +6.093602109e+01 -5.752397891e+01 -5.752397891e+01 -3.2196e+00 -4.4889e-01 -2.9494e+00 +6.8202e-01 -4.4626e+00 -4.8717e+00 -2.3017e+00 +3.6429e+00 -1.5825e+00 -5.0000e+00 +1.9294e+00 +2.0946e+00 -5.2895e-02 +4.0090e-01 +1.9379e+00 +2.3163e+00 -2.2054e+00 +1.0284e+00 +2.4473e+00 -1.3350e+00
167974 +3.918767409e+01 +3.918767409e+01 -7.927232591e+01 -7.927232591e+01 -4.0376e+00 -1.2594e+00 -2.0549e+00 +5.6789e-01 -4.4643e+00 -5.0000e+00 -1.3727e+00 +5.0000e+00 -2.2723e+00 -4.6537e+00 +2.2334e+00 +2.2913e+00 +4.7188e-01 +2.5959e-02 +2.7834e+00 +3.2050e+00 +3.2480e-01 +1.4454e+00 +2.4881e+00 -9.7894e-01
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.968906375e+06 +2.968906375e+06 +2.969006105e+06 +2.969006105e+06 -1.3875e+00 -1.5796e+00 +6.5411e-01 +1.9532e+00 +4.0604e+00 +1.3238e+00 +3.7311e+00 +3.9205e+00 +3.3229e+00 +4.1554e+00 -3.1353e+00 +1.1341e+00 +5.3180e-01 -1.2794e+00 -5.4717e-01 +2.5646e+00 +3.8062e+00 +4.4275e+00 -2.4530e+00 +1.1210e+00
3 +3.141973329e+05 +3.141973329e+05 +3.142970629e+05 +3.142970629e+05 -2.3342e+00 +2.1196e+00 -3.8993e+00 -2.7353e+00 -2.4767e-01 +4.2777e+00 -2.5274e-01 -4.7940e+00 -4.5784e+00 +1.7714e+00 +1.7436e+00 +1.0190e+00 +2.9458e+00 -3.8659e+00 +8.9166e-01 -3.9409e+00 +8.1124e-01 +4.6562e+00 -1.3235e+00 +3.4768e+00
4 +6.760009213e+04 +6.760009213e+04 +6.769982213e+04 +6.769982213e+04 -3.1408e+00 +2.8207e+00 +3.5819e+00 +8.3143e-01 +4.3126e+00 -3.1220e+00 +7.4823e-01 +4.2115e+00 -1.7909e+00 -6.5937e-01 +2.2898e-01 +2.2894e+00 +1.7296e-01 -7.0129e-01 -2.2610e-01 +2.8422e+00 +7.1708e-01 -2.6457e+00 +1.7471e+00 +8.8669e-01
32 +3.060316084e+04 +3.060316084e+04 +3.070289084e+04 +3.070289084e+04 +1.4727e+00 +1.0660e+00 +4.1790e-01 -1.4649e+00 +2.2948e-01 -4.5490e+00 -1.6587e+00 +4.6863e+00 -3.3827e+00 -8.5316e-01 +9.6032e-02 -2.5309e+00 +2.8609e-02 -3.1657e+00 +9.1668e-01 -4.9958e+00 -1.1496e+00 +8.6729e-01 +3.0852e+00 +4.8253e+00
35 +2.273527251e+04 +2.273527251e+04 +2.283500251e+04 +2.283500251e+04 -1.1257e-01 -6.6645e-01 -2.9587e+00 +4.4506e+00 +7.9887e-01 -1.7525e+00 +2.8320e+00 +2.7291e+00 -5.3347e-01 +1.8915e+00 +4.5932e+00 +3.1404e+00 +2.8684e+00 -1.6834e+00 -3.3132e+00 -6.7898e-01 +4.0670e+00 +2.0261e+00 -1.0764e+00 -3.9480e+00
108 +1.382727579e+03 +1.382727579e+03 +1.482457579e+03 +1.482457579e+03 +8.2673e-01 -1.9761e+00 -2.2984e+00 +2.7498e+00 +4.3927e+00 -9.1483e-01 -3.8914e-01 +3.4406e+00 -5.7937e-01 +4.1167e+00 +2.6146e+00 +1.6986e+00 -7.6804e-02 +1.5213e+00 -1.4517e+00 -3.4262e+00 +2.2294e+00 +1.4002e+00 +3.2091e+00 -3.4594e-01
188 +6.008046553e+02 +6.008046553e+02 +7.005346553e+02 +7.005346553e+02 +5.8061e-01 +3.6377e+00 -3.5418e-01 +3.1302e+00 +3.4497e+00 +2.9515e+00 +3.8605e+00 +4.0458e-01 -1.6377e+00 +1.6807e+00 +3.8403e+00 +3.4501e+00 +1.7429e+00 -1.4475e+00 -1.8152e+00 +6.1397e-01 +7.9865e-01 +3.7959e+00 -7.1929e-01 -7.8177e-01
318 +3.680692395e+02 +3.680692395e+02 +4.677992395e+02 +4.677992395e+02 +8.3600e-01 +5.0000e+00 +9.7544e-01 +2.3755e+00 +5.0000e+00 +2.3760e+00 +6.5474e-01 +4.5042e+00 +3.5904e-01 +1.5571e+00 +5.0000e+00 +5.0000e+00 +2.9526e-01 +2.7144e+00 -1.7476e+00 -2.4795e+00 -2.1337e+00 +5.0000e+00 -3.7864e-01 +1.6751e-01
1250 +2.414392061e+02 +2.414392061e+02 +3.411692061e+02 +3.411692061e+02 +2.0587e+00 +5.0000e+00 +3.1090e+00 +6.4753e-01 +4.3542e+00 +3.0822e+00 +3.1145e+00 -5.0000e+00 +9.7974e-01 +1.4233e+00 -4.6309e-01 +4.9055e+00 +2.5242e+00 -4.2873e+00 -4.7222e+00 +2.6654e+00 +5.0000e+00 +3.4462e+00 +2.6496e-01 -1.9311e+00
2914 +1.534654542e+02 +1.534654542e+02 +2.531954542e+02 +2.531954542e+02 +1.3433e-01 +6.7369e-01 +7.2891e-01 +1.0543e+00 +3.1542e+00 +4.8966e+00 +4.9999e+00 -4.6894e+00 -1.2322e+00 -2.2209e+00 +4.0219e+00 -5.6681e-01 -3.0391e-01 -3.3636e+00 -9.5612e-01 -2.8775e+00 +4.7717e+00 -3.9077e-02 -1.5389e+00 +1.2446e-01
6202 +9.863920677e+01 +9.863920677e+01 +1.983692068e+02 +1.983692068e+02 -7.2709e-01 -1.4309e+00 +1.2706e+00 -3.1649e-01 +2.5233e+00 +4.4714e+00 +5.0000e+00 -4.9299e+00 -1.7083e+00 -1.1639e-01 -3.1394e+00 +3.1261e+00 -1.8623e+00 -4.3880e+00 -1.8864e+00 -1.1423e+00 +3.8402e+00 -1.4739e+00 +1.9324e+00 -1.8327e+00
33274 +6.145349028e+01 +6.145349028e+01 +1.611834903e+02 +1.611834903e+02 -2.3095e+00 +1.9114e+00 +9.0175e-01 -2.2561e+00 +3.3955e+00 +3.0244e+00 +4.6419e+00 -4.3064e+00 -3.0234e+00 +7.3654e-01 -2.2022e+00 +1.0504e+00 -1.8332e+00 -3.8498e+00 -1.3761e+00 -1.0552e+00 +3.5494e+00 -1.3694e+00 +1.0735e+00 -1.7045e+00
67587 +3.915322640e+01 +3.915322640e+01 +1.388832264e+02 +1.388832264e+02 -2.9294e+00 +4.6403e-01 -1.2212e+00 -3.6919e-01 +2.0916e+00 +2.8756e+00 +4.9082e+00 -2.7901e+00 -3.5241e+00 +1.6593e+00 -3.6906e+00 -6.2771e-01 -1.6145e+00 -1.2304e+00 -3.3603e+00 -3.0677e+00 +4.8602e+00 -2.2044e-01 +9.6070e-01 -1.6534e+00
108341 +2.335454169e+01 +2.335454169e+01 +1.230845417e+02 +1.230845417e+02 -3.0804e+00 -2.1612e-01 -7.4590e-01 -2.8153e+00 +7.8392e-01 +2.6045e+00 +4.4366e+00 -3.9901e+00 -1.4074e+00 +5.6503e-01 -2.2327e+00 -2.8743e+00 -3.7613e+00 -8.5888e-01 -4.8586e+00 -2.9471e+00 +4.6782e+00 +1.7697e+00 +1.0666e+00 -3.6300e+00
138101 +1.157375859e+01 +1.157375859e+01 +1.113037586e+02 +1.113037586e+02 -2.8371e+00 +1.3283e+00 -2.1907e+00 -1.6486e+00 +1.2168e+00 +3.6366e+00 +4.4861e+00 -3.2635e+00 -1.3099e+00 +4.2340e-01 -2.5008e+00 -1.1280e+00 -2.8973e+00 -4.3441e-01 -3.0369e+00 -1.4385e+00 +4.9805e+00 +1.3974e+00 +8.8186e-01 -2.4938e+00
151199 +9.486767198e+00 +9.486767198e+00 +1.092167672e+02 +1.092167672e+02 -2.5265e+00 +1.0657e+00 -1.4624e+00 -3.7051e+00 +1.7090e+00 +2.4656e+00 +4.4846e+00 -3.2889e+00 -1.5584e+00 +5.2296e-01 -2.5578e+00 -1.1853e+00 -2.9591e+00 +3.2466e-01 -3.1314e+00 -1.3576e+00 +5.0000e+00 +1.0141e+00 +9.1035e-01 -2.4844e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.563855743e+07 +1.563855743e+07 +1.563859787e+07 +1.563859787e+07 +4.7716e+00 -8.2421e-01 +4.5088e+00 -2.8334e+00 +3.0702e+00 -4.3685e+00 -3.2271e+00 +3.4100e+00 -1.6719e+00 +1.0567e-01 +3.2260e+00 -1.6314e+00 -1.7589e-01 +1.8315e+00 +2.1851e-01 -2.8735e+00 +1.1485e+00 +2.0589e+00 -2.1919e+00 +4.3871e+00
2 +8.704716935e+06 +8.704716935e+06 +8.704757375e+06 +8.704757375e+06 -9.4335e-01 +3.4782e+00 -1.2182e+00 +4.0482e-03 -4.0635e+00 +2.3820e+00 -2.9265e+00 +8.9868e-01 -2.7935e+00 -4.6194e+00 -1.0835e+00 -4.5089e+00 -1.7417e+00 +4.5661e+00 -3.2338e+00 -1.0450e+00 -5.0498e-01 -4.0889e+00 +2.4197e+00 -3.1166e+00
6 +2.150604683e+06 +2.150604683e+06 +2.150645123e+06 +2.150645123e+06 +3.8512e+00 -4.3942e+00 -2.0887e+00 +4.3913e+00 +3.1626e+00 +3.4796e+00 +2.9554e+00 -1.7467e-01 +3.8254e+00 +2.4371e+00 +1.8547e+00 -2.3401e+00 +3.9900e+00 +3.5277e+00 -3.8365e+00 +4.8983e+00 -2.9585e+00 -2.3357e+00 -2.8609e-01 -4.8051e+00
16 +4.684068811e+04 +4.684068811e+04 +4.688112811e+04 +4.688112811e+04 -4.8614e+00 +1.2851e+00 +1.8491e+00 -4.4317e+00 +2.9416e+00 +4.7645e+00 -3.1331e-01 -2.5592e+00 -8.3318e-01 +6.9682e-02 -6.5194e-01 +3.9998e+00 +3.5849e+00 +4.6926e+00 +3.7776e+00 +2.5282e+00 +4.4476e+00 -1.1592e+00 -5.7758e-01 -1.0306e+00
95 +3.170206614e+04 +3.170206614e+04 +3.174250614e+04 +3.174250614e+04 +4.7056e+00 -5.8382e-01 +6.4827e-01 -2.7093e+00 +4.4733e+00 -1.4573e+00 -4.6326e+00 -1.9954e+00 -1.4873e-01 -4.5161e+00 -1.4309e+00 +3.8118e+00 -4.7008e+00 +3.8475e+00 -3.4772e+00 +3.6041e+00 +5.7738e-01 +2.3844e+00 -3.0164e+00 +2.3457e+00
117 +5.490180329e+03 +5.490180329e+03 +5.530620329e+03 +5.530620329e+03 -3.1952e+00 +3.9381e+00 +2.8328e-01 +2.5196e-01 -2.7113e+00 -1.1718e+00 -1.0419e+00 -1.6077e+00 -9.4947e-02 -8.6219e-01 +8.8574e-01 +5.0000e+00 -5.0000e+00 +5.5807e-01 -3.2395e+00 +3.2782e+00 +2.7557e+00 -5.0000e+00 -1.1378e+00 +5.7700e-01
128 +2.721338718e+03 +2.721338718e+03 +2.761778718e+03 +2.761778718e+03 -3.5770e-01 -3.5821e+00 -5.5569e-01 -6.8393e-01 +1.6383e+00 +1.2032e-01 -5.0000e+00 +4.6874e-01 -4.0240e+00 +2.3746e+00 +3.3156e+00 +2.1197e-01 +2.9712e+00 +3.6450e+00 -3.9632e+00 +3.8345e-01 -4.1436e-01 -5.5166e-01 -7.2171e-01 -8.2926e-02
240 +1.179897212e+03 +1.179897212e+03 +1.220337212e+03 +1.220337212e+03 +2.7289e+00 -1.2511e+00 +2.9819e+00 -5.5571e-01 +5.0000e+00 +1.5090e+00 +2.0674e-01 +0.0000e+00 +5.8495e-01 +1.1499e+00 +4.6073e+00 +3.0349e+00 -7.2853e-01 +5.0000e+00 -2.7877e+00 +3.9405e+00 +2.3311e+00 +4.3683e+00 -1.0966e+00 +5.0000e+00
243 +3.485850519e+02 +3.485850519e+02 +3.890250519e+02 +3.890250519e+02 +0.0000e+00 -5.0000e+00 -3.1851e-02 +1.8037e-01 +5.0000e+00 -3.7665e+00 -2.5616e+00 +1.7926e-01 -4.5059e+00 +5.5223e-01 +4.4430e+00 -3.8425e-01 -1.3112e+00 +1.9613e-01 -4.0246e+00 +2.3021e+00 +7.4329e-01 +2.1459e+00 +2.4805e-01 +1.0994e+00
446 +2.218005835e+02 +2.218005835e+02 +2.622405835e+02 +2.622405835e+02 +2.8425e-01 -8.0025e-01 +2.4825e+00 +3.8336e+00 +5.0000e+00 -2.6544e+00 -1.9541e+00 +5.7866e-01 -2.3774e-01 -2.7785e+00 +1.4746e+00 +1.7047e-01 -5.0000e+00 +1.9341e+00 +9.5467e-01 +1.7115e+00 +2.8219e-01 +2.2661e+00 +1.5702e+00 +7.0785e-01
745 +1.473155518e+02 +1.473155518e+02 +1.877555518e+02 +1.877555518e+02 +3.5848e+00 +6.1630e-01 +2.5154e+00 +0.0000e+00 +3.4240e+00 -2.4857e+00 -5.0000e+00 +1.9611e+00 -1.9086e+00 -2.6955e+00 +1.7078e+00 +1.6964e-01 -3.1523e+00 +1.5964e+00 +6.5177e-02 +1.9568e+00 -3.8335e+00 +3.2077e+00 -1.3303e+00 -5.3590e-01
13025 +9.945943257e+01 +9.945943257e+01 +1.398994326e+02 +1.398994326e+02 +1.0508e+00 +2.0358e+00 +4.8891e+00 -1.1627e+00 +4.0434e+00 -1.4039e+00 -1.5572e+00 +1.1870e+00 -2.9086e-01 -1.9487e-01 +3.9552e+00 -1.5783e+00 -2.2440e+00 +4.5692e+00 -1.7643e+00 +3.0273e+00 -1.0560e+00 +1.0276e+00 -1.6507e+00 -3.4013e-01
22067 +5.376898427e+01 +5.376898427e+01 +9.420898427e+01 +9.420898427e+01 -1.6292e+00 +3.5109e+00 +5.0000e+00 -2.2686e+00 +3.1512e+00 -1.3803e+00 -2.0335e+00 -2.3214e+00 -2.3378e+00 +2.3895e+00 +3.3572e+00 -2.8249e+00 -1.2277e+00 +2.3628e+00 -1.1960e+00 +2.8465e+00 +3.9866e-01 +8.2209e-01 -3.1477e+00 -2.7930e+00
41936 +3.026607219e+01 +3.026607219e+01 +7.070607219e+01 +7.070607219e+01 +2.3915e+00 +3.4411e+00 +4.8630e+00 -1.9371e+00 +3.8327e+00 -1.2308e+00 -1.9566e-01 -4.1709e+00 -1.7501e+00 +2.5831e+00 +3.0301e+00 -3.1822e+00 -1.2517e+00 +1.4506e+00 -8.1863e-01 +3.9252e+00 -3.3860e-01 +8.2663e-01 -3.4282e+00 -3.0588e+00
82907 +1.928210853e+01 +1.928210853e+01 +5.972210853e+01 +5.972210853e+01 +2.0677e+00 +2.2838e+00 +3.5927e+00 -1.7571e+00 +3.7948e+00 -1.2082e+00 +1.1869e-01 -4.1200e+00 -2.7529e+00 +2.5536e+00 +2.9411e+00 -2.7274e+00 -5.9971e-01 +6.2032e-01 -9.8551e-01 +3.6875e+00 -8.7104e-01 +4.8452e-01 -3.3042e+00 -3.5027e+00
102253 +1.085003251e+01 +1.085003251e+01 +5.129003251e+01 +5.129003251e+01 +2.2852e+00 +1.7133e+00 +2.0642e+00 -1.7089e+00 +3.5142e+00 -1.1559e+00 +1.3567e+00 -4.0845e+00 -2.6212e+00 +2.5564e+00 +3.0029e+00 -2.1546e+00 -6.1588e-01 +5.6659e-01 -9.1868e-01 +3.3108e+00 -1.3643e-01 +5.9500e-01 -2.7499e+00 -3.2759e+00
124341 +7.435149748e+00 +7.435149748e+00 +4.787514975e+01 +4.787514975e+01 +2.1356e+00 +1.6422e+00 +1.0499e+00 -2.6347e+00 +3.0374e+00 -1.1216e+00 -1.1384e-01 -4.1071e+00 -2.6156e+00 +1.8488e+00 +3.9944e+00 -1.5563e+00 -6.8938e-01 +6.6786e-01 -9.1844e-01 +3.2513e+00 -4.2417e-01 -4.4781e-02 -2.5931e+00 -3.8613e+00
174290 +6.020755738e+00 +6.020755738e+00 +4.646075574e+01 +4.646075574e+01 +2.1344e+00 +1.9680e+00 +1.2274e+00 -2.4473e+00 +3.0335e+00 -1.1396e+00 -1.9187e-01 -4.1186e+00 -2.6395e+00 +1.8153e+00 +4.0107e+00 -1.5827e+00 -7.1360e-01 +5.7296e-01 -9.1861e-01 +3.3166e+00 -3.5957e-01 +2.5483e-02 -2.5934e+00 -3.8620e+00
193777 +3.733337871e+00 +3.733337871e+00 +4.417333787e+01 +4.417333787e+01 +2.4412e+00 +3.1027e+00 +1.2383e+00 -1.7018e+00 +2.0828e+00 -1.1359e+00 -3.2917e-01 -3.6082e+00 -3.3913e+00 +1.6075e+00 +4.0200e+00 -2.1070e+00 -7.1961e-01 +3.7282e-01 -9.1892e-01 +3.9912e+00 -4.6246e-01 +6.9757e-01 -2.5855e+00 -3.1356e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.809355494e+06 +8.809355494e+06 +8.809233894e+06 +8.809233894e+06 -4.1518e+00 -4.8360e+00 -8.3097e-01 -2.0865e+00 -2.1426e+00 +4.8366e+00 -1.3931e+00 +4.1635e-01 +3.1500e+00 -4.9039e+00 -2.1123e+00 +2.6793e+00 +4.2170e+00 +7.9464e-01 -3.9029e+00 +4.1257e+00 +1.5069e+00 -3.5892e-01 -3.9099e+00 +5.6618e-01
2 +2.760180606e+06 +2.760180606e+06 +2.760059006e+06 +2.760059006e+06 -1.5311e+00 +9.1798e-01 +1.3410e+00 +3.5862e+00 +3.7610e+00 -1.5259e-01 -1.8752e+00 -7.9243e-02 -1.7443e+00 +3.2678e+00 +3.3265e-01 -3.7906e+00 -2.6453e-01 +2.9608e+00 -1.3460e+00 +3.9956e+00 -2.2206e+00 -7.6173e-01 +4.7219e+00 -1.4100e+00
12 +9.315665138e+04 +9.315665138e+04 +9.303505138e+04 +9.303505138e+04 -1.9966e+00 -2.3846e+00 +3.0834e+00 -8.2413e-01 +3.3740e+00 +6.0718e-01 -2.2019e+00 -4.4117e+00 -4.8712e+00 +2.9366e+00 +1.6580e+00 +8.1711e-01 +3.6448e+00 -4.9354e+00 +2.9386e+00 -4.4793e+00 -2.1634e+00 -3.7998e+00 +4.0154e+00 -1.0557e+00
19 +1.614569511e+04 +1.614569511e+04 +1.602409511e+04 +1.602409511e+04 -2.1302e+00 +2.5337e+00 +3.6543e+00 +4.1263e+00 -8.7064e-01 -4.4121e+00 -4.6248e+00 +1.8051e+00 +1.4114e+00 -1.9199e+00 +4.8576e+00 -8.3403e-01 +4.0714e+00 -6.3712e-01 -2.6593e+00 -1.2288e-01 -4.9474e+00 +3.2018e+00 -8.1707e-01 -2.6392e-01
55 +7.408583571e+03 +7.408583571e+03 +7.286983571e+03 +7.286983571e+03 -9.7854e-01 -1.2938e+00 +6.2601e-01 +1.5652e+00 +3.2081e+00 +2.0587e-01 +1.3315e+00 -1.5374e+00 +1.1113e+00 +4.4864e+00 -1.4984e+00 -2.8697e+00 +4.5049e+00 -4.3920e+00 -4.5709e+00 +5.2038e-01 +5.6807e-01 +3.3444e-01 +4.5134e+00 +6.2978e-01
66 +2.517524074e+03 +2.517524074e+03 +2.395924074e+03 +2.395924074e+03 +4.4610e+00 +1.0270e-01 +2.1303e+00 -3.3815e+00 -1.9566e+00 -2.0324e+00 +3.4115e+00 +1.5234e+00 +1.3245e+00 +9.6148e-01 +1.8670e-01 -2.9538e+00 +4.0899e+00 +4.1661e+00 +1.9028e+00 -1.7763e+00 +4.6785e+00 +1.3468e+00 +4.5839e+00 -2.3549e+00
387 +2.054534773e+03 +2.054534773e+03 +1.932934773e+03 +1.932934773e+03 +2.2426e-01 -2.7449e+00 +4.9087e+00 -1.9726e+00 +1.7611e+00 -4.4063e+00 -2.5299e+00 +3.6187e+00 +1.2205e+00 +1.2145e+00 +1.3154e+00 -5.0000e+00 +3.1770e-01 +4.7918e+00 +2.0320e+00 +3.3908e+00 +5.0000e+00 +1.6744e+00 +2.8959e+00 -3.3735e+00
455 +1.550785199e+02 +1.550785199e+02 +3.347851994e+01 +3.347851994e+01 -2.3582e+00 +1.6854e+00 +4.3075e+00 -1.6969e+00 +5.0000e+00 -4.7900e+00 +1.5585e+00 +1.1283e+00 +1.5926e+00 +1.8723e+00 +9.0133e-01 -1.2921e+00 +1.0169e-01 -2.5986e-01 +1.8043e+00 +1.4554e+00 +0.0000e+00 +8.3235e-01 +3.3532e+00 +2.6860e+00
3110 +8.387577683e+01 +8.387577683e+01 -3.772422317e+01 -3.772422317e+01 -3.0626e+00 -8.7895e-01 +2.2104e+00 -5.4255e-01 +5.0578e-01 -4.2382e+00 -1.9158e+00 -2.9972e+00 +4.1568e+00 +5.0000e+00 -8.9343e-02 +3.4818e+00 -9.3403e-01 -8.4702e-01 -1.8707e+00 +2.4712e+00 +2.8049e+00 +4.9954e+00 +2.1100e+00 +6.1963e-01
7489 +5.893305360e+01 +5.893305360e+01 -6.266694640e+01 -6.266694640e+01 -3.9143e+00 +2.4099e-01 +2.6115e+00 +6.8157e-02 -1.0157e+00 -4.6216e+00 -1.4293e+00 -5.0000e+00 +1.8726e+00 +2.3440e+00 +5.0741e-01 +3.5543e+00 +3.5883e-01 -3.0860e+00 -2.3982e+00 +2.5680e+00 +3.4593e-01 +2.2681e+00 +1.1304e+00 +2.3875e+00
31140 +3.859002114e+01 +3.859002114e+01 -8.300997886e+01 -8.300997886e+01 -4.3114e+00 +1.0666e+00 +1.8931e+00 +1.2812e+00 -1.3859e+00 -2.7329e+00 +1.5851e-01 -4.2645e+00 +3.2917e+00 +1.3097e+00 +8.0218e-01 +3.0971e+00 +1.4417e+00 -8.2138e-01 -2.4556e+00 +3.2523e+00 -6.3894e-01 +2.6079e+00 +1.6083e+00 -9.4360e-01
72176 +2.386487176e+01 +2.386487176e+01 -9.773512824e+01 -9.773512824e+01 -3.6645e+00 +8.9566e-01 +4.5902e-01 +1.9362e+00 -3.4316e+00 -2.3856e+00 -8.3290e-01 -1.3978e+00 +1.9338e+00 +3.1334e+00 -1.2253e+00 +4.6843e+00 -3.6181e-01 -1.2128e+00 +8.6360e-02 +2.6142e+00 -2.3318e+00 +2.1318e+00 +2.2400e+00 +5.7634e-01
143005 +1.442475384e+01 +1.442475384e+01 -1.071752462e+02 -1.071752462e+02 -4.2980e+00 -1.0397e+00 -7.5622e-01 +1.8262e+00 -1.1742e+00 -4.0169e+00 +1.3664e+00 -1.9064e+00 +1.3211e+00 +2.2610e+00 -2.8633e+00 +4.8890e+00 -7.3305e-01 -1.2393e+00 -1.8366e+00 +2.8052e+00 -1.3087e+00 +2.2140e+00 +2.6239e+00 -1.0976e+00
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.988746454e+06 +6.988746454e+06 +6.988708344e+06 +6.988708344e+06 -1.7146e+00 +3.1871e+00 +3.7080e+00 +4.0565e+00 -3.2017e+00 +2.4173e+00 -1.1494e+00 +2.6520e+00 -1.9849e+00 -1.2147e+00 -3.3992e+00 -3.1143e+00 +2.8213e+00 -3.9417e-01 +2.1000e+00 +4.5927e+00 -4.0057e+00 +4.1220e+00 -1.8410e+00 -4.2448e+00
