% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +9.054658765e+06 +9.054658765e+06 +9.054679465e+06 +9.054679465e+06 +3.4529e+00 -1.3441e+00 -4.9137e+00 -4.0186e+00 +4.2357e+00 -4.0493e+00 -1.6070e+00 +4.2384e+00 +1.9798e+00 -9.5280e-01 -4.7701e+00 +4.2867e+00 -3.0868e-01 +3.9470e+00 -2.0081e+00 -3.5882e+00 -3.4603e+00 +3.5221e+00 -1.8337e+00 +2.9389e+00
15 +6.291205939e+06 +6.291205939e+06 +6.291226639e+06 +6.291226639e+06 +4.1372e+00 +2.8373e-01 +3.8798e+00 +3.1054e+00 +2.0528e-01 -8.2846e-01 -4.0953e+00 +3.1983e+00 -4.0125e+00 -3.7086e+00 -3.5070e+00 -3.0206e+00 +2.0959e+00 +7.1651e-01 -2.8769e+00 -3.5755e+00 -2.1490e+00 -9.1285e-01 +1.8885e+00 +1.6587e+00
66 +3.642710765e+06 +3.642710765e+06 +3.642731465e+06 +3.642731465e+06 +1.2502e+00 -1.5323e+00 +2.4649e+00 +1.4742e+00 +3.4004e+00 -7.3510e-01 -5.0000e+00 -1.2119e+00 +5.0000e+00 -5.0000e+00 -1.1033e+00 +2.1543e+00 -2.0620e+00 +4.7955e+00 -2.6113e+00 -1.4587e+00 +4.7915e+00 -1.2971e+00 +9.7198e-01 +2.4119e+00
90 +8.897959933e+05 +8.897959933e+05 +8.898166933e+05 +8.898166933e+05 +2.5177e+00 +1.9580e+00 -1.5597e-01 -5.0000e+00 +3.0577e+00 -9.1622e-01 -5.0000e+00 -3.5161e+00 -5.0000e+00 -2.4961e+00 +1.0922e+00 -1.4728e+00 +4.7962e-01 +5.6306e-01 +3.5753e-01 +6.8568e-01 +6.9110e-01 +2.0252e+00 +1.2527e+00 +2.8079e+00
353 +5.467177046e+05 +5.467177046e+05 +5.467384046e+05 +5.467384046e+05 +2.9751e+00 +3.8957e+00 -1.6167e+00 -3.9425e+00 +2.9715e+00 -2.1851e+00 -1.9238e+00 -3.1156e+00 -3.7856e+00 -2.3879e+00 +1.5364e+00 -2.3573e+00 +1.8560e+00 +1.8930e+00 +2.0719e-01 -4.6296e-01 +2.5097e+00 +2.1317e+00 +8.0965e-01 +2.6788e+00
512 +3.519354035e+05 +3.519354035e+05 +3.519561035e+05 +3.519561035e+05 +3.3578e+00 +3.4498e+00 -1.1342e+00 -4.2351e+00 +2.9932e+00 -1.6521e+00 -2.4704e+00 -3.0521e+00 -4.6268e+00 -1.0084e+00 +1.6832e+00 -2.2009e+00 +1.6715e+00 +9.3946e-01 -2.5928e-01 -2.7543e-01 +2.4171e+00 +1.0878e+00 +1.0379e+00 +2.7243e+00
613 +2.353493718e+05 +2.353493718e+05 +2.353700718e+05 +2.353700718e+05 +3.6915e+00 +2.6042e+00 +9.7128e-01 -4.2881e+00 +2.3670e+00 -9.1952e-01 -2.8024e+00 -2.2725e+00 -4.6593e+00 -6.1115e-01 +9.8397e-01 -2.2775e+00 +1.5019e+00 -6.5823e-01 -6.5642e-01 -9.4601e-01 +2.3879e+00 +1.4879e+00 +4.1430e-01 +2.9000e+00
731 +1.207491437e+05 +1.207491437e+05 +1.207698437e+05 +1.207698437e+05 +3.5692e+00 +3.3843e+00 -1.8447e+00 -4.3290e+00 +3.0703e+00 -1.4993e+00 -3.6729e+00 -3.1837e+00 -4.1034e+00 -1.5803e+00 +1.1251e+00 -2.4716e+00 +1.5808e+00 -1.2809e+00 +5.5198e-01 -9.0838e-01 +2.0066e+00 +1.2812e+00 +8.0191e-01 +2.7447e+00
839 +8.627478394e+04 +8.627478394e+04 +8.629548394e+04 +8.629548394e+04 +2.9573e+00 +4.0311e+00 -1.2500e+00 -4.1894e+00 +2.8782e+00 -1.5130e+00 -3.2765e+00 -2.7242e+00 -4.5384e+00 -1.4302e+00 +9.7173e-01 -2.4263e+00 +1.9682e+00 -2.3536e+00 +6.6351e-01 -1.0371e+00 +2.2570e+00 +1.3388e+00 +6.2901e-01 +2.8236e+00
1058 +5.563066194e+04 +5.563066194e+04 +5.565136194e+04 +5.565136194e+04 +3.0059e+00 +4.3700e+00 -1.4729e+00 -4.0910e+00 +2.6282e+00 -1.5064e+00 -2.4294e+00 -2.4396e+00 -4.7298e+00 -8.3856e-01 +6.3174e-01 -2.2010e+00 +1.1216e+00 -2.7839e+00 +1.4643e-01 -1.3142e+00 +2.5554e+00 +1.3891e+00 +9.0440e-01 +2.8200e+00
1294 +3.739718424e+04 +3.739718424e+04 +3.741788424e+04 +3.741788424e+04 +3.1826e+00 +4.6595e+00 -7.3766e-01 -4.1181e+00 +2.3505e+00 -1.3205e+00 -2.7884e+00 -2.6802e+00 -4.6318e+00 -1.5578e+00 -1.3943e-01 -2.1653e+00 +9.5956e-01 -2.9995e+00 +3.1854e-01 -1.1817e+00 +2.2557e+00 +1.3784e+00 +8.5203e-01 +2.7968e+00
1762 +2.510446772e+04 +2.510446772e+04 +2.512516772e+04 +2.512516772e+04 +3.0712e+00 +4.7043e+00 +3.2909e-01 -4.1401e+00 +2.2769e+00 -1.4188e+00 -2.8373e+00 -2.7419e+00 -4.6569e+00 -1.4558e+00 -8.8551e-01 -1.6042e+00 +1.0649e+00 -3.2283e+00 +1.5712e-01 -1.0813e+00 +2.2389e+00 +1.3337e+00 +8.3760e-01 +2.8319e+00
2962 +1.558491459e+04 +1.558491459e+04 +1.560561459e+04 +1.560561459e+04 +3.5163e+00 +4.7812e+00 +5.5431e-01 -4.0959e+00 +2.3645e+00 -1.2191e+00 -2.8542e+00 -2.7050e+00 -3.5532e+00 -1.2072e+00 -1.7756e+00 -1.0695e+00 +1.0110e+00 -3.2329e+00 -1.2101e-01 -9.9259e-01 +2.2390e+00 +1.3848e+00 +8.2377e-01 +2.8258e+00
3431 +9.722530526e+03 +9.722530526e+03 +9.743230526e+03 +9.743230526e+03 +3.5078e+00 +4.7935e+00 +3.3214e-01 -4.0968e+00 +2.3524e+00 -1.2310e+00 -2.8301e+00 -2.6340e+00 -1.3249e+00 -1.2378e+00 -1.7880e+00 -1.0407e+00 +1.0434e+00 -3.3424e+00 -1.0149e-01 -9.9660e-01 +2.2392e+00 +1.3585e+00 +8.2895e-01 +2.8438e+00
3646 +6.263656752e+03 +6.263656752e+03 +6.284356752e+03 +6.284356752e+03 +3.5031e+00 +4.8074e+00 +3.1693e-01 -4.1015e+00 +2.3418e+00 -1.2425e+00 -2.8214e+00 -2.5814e+00 +2.7489e-01 -1.2515e+00 -2.0096e+00 -9.9107e-01 +1.0803e+00 -3.3682e+00 -9.4775e-02 -9.8717e-01 +2.2536e+00 +1.3545e+00 +8.3425e-01 +2.8349e+00
4720 +3.973006110e+03 +3.973006110e+03 +3.993706110e+03 +3.993706110e+03 +3.4468e+00 +4.8296e+00 +1.2698e-01 -4.0900e+00 +2.3284e+00 -1.2474e+00 -2.8099e+00 -2.4501e+00 +2.3044e+00 -1.1538e+00 -1.8575e+00 -9.1258e-01 +1.0729e+00 -3.2936e+00 -1.0455e-01 -9.9033e-01 +2.2967e+00 +1.3668e+00 +8.2402e-01 +2.8276e+00
6228 +2.485717760e+03 +2.485717760e+03 +2.506417760e+03 +2.506417760e+03 +3.4178e+00 +4.8332e+00 -6.1654e-02 -4.0951e+00 +2.3313e+00 -1.2447e+00 -2.8080e+00 -1.2542e+00 +2.5659e+00 -1.0673e+00 -1.8760e+00 -9.8373e-01 +1.1178e+00 -3.2651e+00 -9.6488e-02 -1.0089e+00 +2.2990e+00 +1.3607e+00 +8.2170e-01 +2.8273e+00
6704 +1.554959129e+03 +1.554959129e+03 +1.575659129e+03 +1.575659129e+03 +3.4157e+00 +4.8389e+00 -9.2191e-02 -4.0971e+00 +2.3303e+00 -1.2453e+00 -2.8074e+00 +1.6552e-01 +2.6735e+00 -1.0643e+00 -1.8912e+00 -9.8380e-01 +1.1185e+00 -3.2739e+00 -9.6522e-02 -1.0137e+00 +2.3006e+00 +1.3606e+00 +8.2128e-01 +2.8279e+00
8165 +9.999818434e+02 +9.999818434e+02 +1.020681843e+03 +1.020681843e+03 +3.4118e+00 +4.8415e+00 -1.1365e-01 -4.0957e+00 +2.3295e+00 -1.2457e+00 -2.8075e+00 +1.7834e+00 +2.4256e+00 -1.0595e+00 -1.8190e+00 -9.8690e-01 +1.1174e+00 -3.2795e+00 -9.7147e-02 -1.0011e+00 +2.3007e+00 +1.3613e+00 +8.2533e-01 +2.8277e+00
68696 +6.304234216e+02 +6.304234216e+02 +6.511234216e+02 +6.511234216e+02 +3.4115e+00 +4.8416e+00 -1.2068e-01 -4.0941e+00 +2.3296e+00 -1.2458e+00 -1.9430e+00 +1.8152e+00 +2.4055e+00 -6.2939e-01 -1.8378e+00 -9.8430e-01 +1.0808e+00 -3.2737e+00 -9.7234e-02 -1.0026e+00 +2.3007e+00 +1.3696e+00 +8.2556e-01 +2.8248e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307654711e+07 +1.307654711e+07 +1.307658518e+07 +1.307658518e+07 +1.8363e+00 -5.3423e-01 +7.2490e-02 -1.2513e+00 -4.6806e+00 +2.8255e+00 +1.4004e+00 +8.6095e-01 +8.3864e-02 +1.8692e-01 +5.5867e-01 +2.9665e+00 +3.0408e+00 +1.3055e+00 +4.1433e+00 -4.8423e+00 -3.5391e+00 -1.5153e+00 +2.9295e+00 +1.4695e+00
3 +7.779964291e+06 +7.779964291e+06 +7.780002361e+06 +7.780002361e+06 -5.8793e-01 -2.0840e+00 +1.0730e+00 -3.7228e+00 +1.0773e+00 +2.4580e+00 -1.6323e+00 +4.0115e+00 -2.6557e+00 +8.9940e-01 +1.3245e+00 +6.9242e-01 -3.7921e+00 +2.3914e+00 -2.0739e+00 -1.3167e-01 +8.2255e-01 -3.2240e+00 -4.7477e+00 +3.1552e+00
6 +4.707621563e+06 +4.707621563e+06 +4.707659633e+06 +4.707659633e+06 -1.2446e+00 +8.2951e-01 -8.0282e-01 +3.8530e+00 +1.6743e+00 +1.5777e+00 -1.7712e+00 -3.6099e+00 +4.4738e+00 -4.4588e+00 +3.3942e+00 -1.9749e+00 -2.6645e+00 +6.5275e-01 -9.3966e-01 -4.5468e+00 +6.6444e-01 -1.7498e+00 +6.0797e-02 +1.4398e+00
19 +2.327145791e+06 +2.327145791e+06 +2.327183861e+06 +2.327183861e+06 +3.7218e+00 +1.0051e+00 -2.7924e+00 -2.1121e+00 -2.1498e+00 -2.7207e+00 +4.3892e+00 +1.3369e+00 +3.6784e+00 +1.8702e+00 +1.0267e-01 +1.8349e+00 +1.3151e+00 +1.2912e+00 +1.3188e+00 +3.2991e+00 -1.7656e+00 -1.6215e+00 -7.7527e-01 +1.1484e+00
27 +1.367044805e+06 +1.367044805e+06 +1.367082875e+06 +1.367082875e+06 +4.9510e+00 -2.3483e+00 +2.4821e+00 +2.8120e+00 +3.3138e+00 -7.8115e-01 +2.5316e+00 -2.0153e+00 +2.4518e-01 +1.0018e+00 +4.1496e+00 +1.0920e+00 +2.4277e+00 +1.6240e+00 -2.4038e+00 +2.3542e+00 -3.5690e+00 -2.0104e+00 -9.9123e-01 +2.0602e+00
158 +4.523881734e+05 +4.523881734e+05 +4.524262434e+05 +4.524262434e+05 +7.6801e-01 -5.8732e-01 -2.4151e+00 +2.4883e+00 -1.3724e-02 -7.5921e-01 +0.0000e+00 -4.3895e+00 -1.3277e+00 +1.5238e+00 +0.0000e+00 +1.4010e+00 +5.0000e+00 +2.0570e+00 -5.6770e-01 +1.4073e+00 -1.8286e+00 -3.2764e+00 -1.3130e+00 +2.2386e+00
688 +3.591736066e+05 +3.591736066e+05 +3.592116766e+05 +3.592116766e+05 +9.0169e-01 -1.3734e-01 -3.5911e+00 +1.8526e+00 +6.6055e-01 -2.7079e-01 +5.9666e-01 -3.3719e+00 -1.4384e+00 +1.3991e+00 -4.4949e-01 +1.0639e-01 +4.8001e+00 +1.7154e+00 -2.0141e-01 +2.0972e+00 -1.8099e+00 -3.3863e+00 -1.1746e+00 +2.2154e+00
1302 +2.412029939e+05 +2.412029939e+05 +2.412410639e+05 +2.412410639e+05 +7.8785e-01 -2.6687e-02 -3.3855e+00 +1.7262e+00 +1.9916e+00 -5.3085e-02 -2.5918e+00 -3.3739e+00 -1.1664e+00 +1.2864e+00 -8.9243e-01 -3.0522e-01 +3.6818e+00 +1.7469e+00 -3.0569e-01 +1.9636e+00 -1.1994e+00 -3.1878e+00 -1.1353e+00 +2.3060e+00
1616 +1.572082490e+05 +1.572082490e+05 +1.572463190e+05 +1.572463190e+05 +5.5975e-01 +4.1222e-01 -3.7386e+00 +1.8156e+00 +3.2903e+00 +4.1954e-01 -2.7043e+00 -3.2189e+00 -6.7397e-01 +9.5996e-01 -9.3673e-02 -7.6336e-01 +2.2517e+00 +1.7377e+00 -1.5973e-01 +1.8557e+00 -1.4915e+00 -3.0920e+00 -1.2041e+00 +2.2899e+00
1807 +9.824514707e+04 +9.824514707e+04 +9.828321707e+04 +9.828321707e+04 +5.7866e-01 -1.0544e-01 -4.1094e+00 +1.7123e+00 +3.9778e+00 +9.1143e-01 -2.9209e+00 -2.7649e+00 -4.3096e-01 +6.4100e-01 +1.0939e+00 -1.2369e+00 +1.4846e+00 +1.4642e+00 -9.3260e-02 +1.9663e+00 -1.2810e+00 -3.1317e+00 -1.1736e+00 +2.3047e+00
1963 +6.271750582e+04 +6.271750582e+04 +6.275557582e+04 +6.275557582e+04 +5.7661e-01 -4.0979e-01 -4.3180e+00 +1.6861e+00 +4.0042e+00 +9.9726e-01 -2.8007e+00 -2.4271e+00 -3.4022e-01 +4.4435e-01 +2.3125e+00 -1.5889e+00 +8.4714e-01 +1.2127e+00 -1.2939e-02 +2.0333e+00 -1.1592e+00 -3.1341e+00 -1.2046e+00 +2.2669e+00
2116 +3.735328717e+04 +3.735328717e+04 +3.739135717e+04 +3.739135717e+04 +5.6680e-01 -6.9599e-01 -4.4509e+00 +1.6807e+00 +4.2087e+00 +1.1434e+00 -2.5566e+00 -2.1591e+00 -5.1282e-01 +4.5608e-01 +4.0747e+00 -1.9278e+00 +6.8007e-02 +8.7378e-01 +1.7911e-01 +2.0935e+00 -1.2882e+00 -3.2113e+00 -1.1810e+00 +2.2466e+00
2366 +2.423601549e+04 +2.423601549e+04 +2.427408549e+04 +2.427408549e+04 +6.9569e-01 -6.1862e-01 -4.4966e+00 +1.6917e+00 +4.4242e+00 +8.2398e-01 -2.5398e+00 -1.9057e+00 -4.5581e-01 +1.0501e-01 +4.6509e+00 -2.0947e+00 -1.0765e+00 +8.1417e-01 +3.0184e-01 +2.2250e+00 -1.3108e+00 -3.2162e+00 -1.2038e+00 +2.3231e+00
2811 +1.539321439e+04 +1.539321439e+04 +1.543128439e+04 +1.543128439e+04 +8.2728e-01 -5.5726e-01 -4.2595e+00 +1.7286e+00 +4.6141e+00 +3.5622e-01 -2.8055e+00 -1.9552e+00 -1.9455e-01 -5.6501e-01 +3.9170e+00 -2.3187e+00 -9.2292e-01 +1.0764e+00 +1.3817e-01 +2.1633e+00 -1.2829e+00 -3.2006e+00 -1.1865e+00 +2.3015e+00
3153 +9.878780080e+03 +9.878780080e+03 +9.916850080e+03 +9.916850080e+03 +7.7223e-01 -6.0820e-01 -4.1370e+00 +1.8096e+00 +4.7006e+00 -2.3776e-01 -2.4505e+00 -1.8004e+00 +3.0102e-01 -1.4297e+00 +3.6301e+00 -2.7809e+00 -1.2117e+00 +1.2085e+00 -3.1162e-02 +2.2600e+00 -1.3154e+00 -3.1635e+00 -1.1901e+00 +2.2865e+00
3360 +6.282864040e+03 +6.282864040e+03 +6.320934040e+03 +6.320934040e+03 +8.3709e-01 -5.8801e-01 -4.1134e+00 +1.9137e+00 +4.7402e+00 -4.0813e-01 -2.3024e+00 -1.9057e+00 +1.1347e-01 -1.9642e+00 +3.9286e+00 -2.8638e+00 -1.0659e+00 +1.2010e+00 +4.1294e-02 +2.2575e+00 -1.3092e+00 -3.2184e+00 -1.2018e+00 +2.2943e+00
3557 +3.967165981e+03 +3.967165981e+03 +4.005235981e+03 +4.005235981e+03 +8.8174e-01 -6.3040e-01 -3.9202e+00 +2.0400e+00 +4.8604e+00 -7.0546e-01 -2.1586e+00 -2.0427e+00 +3.1877e-02 -2.6854e+00 +4.0321e+00 -3.2440e+00 -1.1874e+00 +1.2088e+00 +8.3577e-02 +2.2479e+00 -1.3139e+00 -3.2495e+00 -1.2065e+00 +2.2907e+00
3854 +2.488590976e+03 +2.488590976e+03 +2.526660976e+03 +2.526660976e+03 +9.0808e-01 -6.3407e-01 -3.8488e+00 +2.2202e+00 +4.9820e+00 -8.8802e-01 -2.1480e+00 -2.1597e+00 -4.3823e-01 -3.8748e+00 +3.7406e+00 -3.4846e+00 -1.1330e+00 +1.2769e+00 +1.3682e-01 +2.2518e+00 -1.2650e+00 -3.2324e+00 -1.2020e+00 +2.2786e+00
6051 +1.578092987e+03 +1.578092987e+03 +1.616162987e+03 +1.616162987e+03 +9.1484e-01 -7.2427e-01 -3.7339e+00 +2.2658e+00 +4.9732e+00 -7.4202e-01 -1.8227e+00 -2.8147e+00 -1.2566e+00 -3.6323e+00 +3.7831e+00 -3.4570e+00 -1.2395e+00 +1.2095e+00 +9.8804e-02 +2.2411e+00 -1.2816e+00 -3.2239e+00 -1.1918e+00 +2.2823e+00
6752 +9.794378917e+02 +9.794378917e+02 +1.017507892e+03 +1.017507892e+03 +9.3207e-01 -7.4436e-01 -3.7123e+00 +2.2694e+00 +4.9688e+00 -7.3601e-01 -8.4419e-01 -2.9449e+00 -1.2419e+00 -3.6268e+00 +3.7101e+00 -3.4137e+00 -1.2312e+00 +1.2155e+00 +9.7863e-02 +2.2428e+00 -1.2835e+00 -3.2258e+00 -1.1885e+00 +2.2828e+00
7001 +6.166360984e+02 +6.166360984e+02 +6.547060984e+02 +6.547060984e+02 +9.3130e-01 -7.4831e-01 -3.7036e+00 +2.2693e+00 +4.9689e+00 -7.4097e-01 +8.4881e-02 -2.9588e+00 -1.2689e+00 -3.6377e+00 +3.7042e+00 -3.4130e+00 -1.2349e+00 +1.2135e+00 +9.7990e-02 +2.2435e+00 -1.2836e+00 -3.2279e+00 -1.1896e+00 +2.2826e+00
7202 +3.919962699e+02 +3.919962699e+02 +4.300662699e+02 +4.300662699e+02 +9.3013e-01 -7.4299e-01 -3.7070e+00 +2.2683e+00 +4.9701e+00 -7.4055e-01 +1.0213e+00 -2.9699e+00 -1.2844e+00 -3.6177e+00 +3.7069e+00 -3.4103e+00 -1.2360e+00 +1.2109e+00 +9.7825e-02 +2.2436e+00 -1.2832e+00 -3.2276e+00 -1.1896e+00 +2.2825e+00
7552 +2.504164439e+02 +2.504164439e+02 +2.884864439e+02 +2.884864439e+02 +9.2740e-01 -7.5777e-01 -3.7046e+00 +2.2671e+00 +4.9711e+00 -7.4115e-01 +2.2965e+00 -2.9830e+00 -1.2829e+00 -3.6199e+00 +3.7132e+00 -3.4038e+00 -1.2368e+00 +1.2063e+00 +9.8035e-02 +2.2439e+00 -1.2829e+00 -3.2260e+00 -1.1897e+00 +2.2820e+00
14594 +1.580372750e+02 +1.580372750e+02 +1.961072750e+02 +1.961072750e+02 +9.3276e-01 -7.7335e-01 -3.7005e+00 +2.2676e+00 +3.6867e+00 -7.6922e-01 +2.2487e+00 -3.4031e+00 -1.1794e+00 -3.6646e+00 +3.7774e+00 -3.4121e+00 -1.2430e+00 +1.2009e+00 +9.9364e-02 +2.2441e+00 -1.2836e+00 -3.2246e+00 -1.1898e+00 +2.2815e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.719017064e+07 +3.719017064e+07 +3.719012522e+07 +3.719012522e+07 -2.5553e+00 +3.2921e+00 -3.0385e+00 -2.5334e-01 -8.8290e-01 -8.2221e-01 +3.2243e+00 -2.5339e+00 -9.6267e-01 -3.7820e+00 -9.8448e-03 -1.4194e+00 +1.9801e+00 +4.5054e+00 -3.2853e+00 -1.4601e+00 +1.8419e+00 +4.8811e+00 +3.7343e+00 +3.8466e+00
2 +1.365880645e+07 +1.365880645e+07 +1.365876103e+07 +1.365876103e+07 +2.6816e+00 +3.6009e+00 -2.9323e+00 +3.5833e+00 +3.7017e+00 -3.7538e+00 +2.2248e+00 -1.4214e-01 +1.0650e+00 +3.5293e-01 -2.3132e+00 +2.0665e+00 +3.6401e+00 -4.8813e-01 +7.7341e-01 +1.9158e+00 -3.9729e+00 +1.4923e+00 -2.1779e+00 +1.4735e+00
20 +9.156667646e+06 +9.156667646e+06 +9.156622226e+06 +9.156622226e+06 +4.9787e+00 -1.9250e+00 +1.2458e+00 +2.9900e+00 +3.8252e+00 +3.3665e+00 +9.4224e-01 -4.1747e+00 -3.3069e+00 -2.3235e+00 +3.8916e+00 -2.9870e+00 -1.5448e+00 +2.3037e+00 +1.3520e+00 +4.5777e+00 +1.9640e+00 -3.9307e+00 +7.9123e-01 +2.4787e+00
34 +5.675559208e+06 +5.675559208e+06 +5.675513788e+06 +5.675513788e+06 +3.2559e+00 -4.5071e+00 +3.4364e+00 -1.4253e+00 -1.9390e+00 -2.7181e+00 -1.2705e+00 +1.8641e+00 -1.9327e+00 -2.6304e+00 -4.5880e+00 +4.3339e+00 -4.4853e+00 +3.7627e+00 +2.0957e+00 +1.0597e+00 -4.1681e+00 -3.3504e+00 -2.7324e+00 +2.2526e+00
49 +3.360571898e+06 +3.360571898e+06 +3.360526478e+06 +3.360526478e+06 +3.0924e+00 -8.7742e-01 -4.1445e+00 +1.7683e-01 -1.6757e-01 +1.4138e+00 +3.2768e+00 +2.1143e+00 +3.1638e+00 +4.5842e+00 -3.7868e+00 -4.5770e+00 +1.8238e+00 -1.6289e+00 -2.6413e+00 -1.2718e+00 -1.7775e+00 -7.7229e-01 -2.7851e+00 +4.4832e+00
79 +1.944203837e+06 +1.944203837e+06 +1.944158417e+06 +1.944158417e+06 -1.5510e+00 +3.3035e+00 +1.7073e+00 -1.0761e+00 -3.9077e+00 +2.5887e+00 +2.2813e+00 +6.5226e-01 -9.0659e-01 -2.0122e+00 -2.6765e+00 +4.1862e+00 -2.0856e+00 -1.2930e+00 -1.3610e+00 +3.5130e+00 +2.2635e+00 -3.0395e+00 -3.0497e+00 +3.8216e+00
167 +1.556071758e+06 +1.556071758e+06 +1.556026338e+06 +1.556026338e+06 +4.7291e+00 +1.6726e+00 +1.0348e+00 -4.6558e+00 -1.3607e+00 -1.3277e+00 +3.5198e+00 +9.6484e-01 +2.6229e+00 -1.9483e+00 +8.1746e-02 -3.6618e-01 -4.0960e+00 -1.0437e+00 -3.0568e+00 +1.6493e+00 -8.8265e-01 -5.0000e+00 -1.6472e+00 +4.7791e+00
256 +7.626658626e+05 +7.626658626e+05 +7.626204426e+05 +7.626204426e+05 -4.0587e+00 +4.4938e+00 +2.1599e+00 +9.9641e-01 -5.0000e+00 -1.4651e+00 +4.8211e+00 +5.0000e+00 -6.0123e-01 -4.4193e+00 -1.1556e+00 +4.7700e+00 -1.7506e+00 -4.1638e+00 -1.3041e+00 +3.9715e+00 +6.6794e-02 -3.2880e+00 -2.4995e+00 +4.1053e+00
288 +6.203933629e+05 +6.203933629e+05 +6.203479429e+05 +6.203479429e+05 -4.8630e+00 +5.0000e+00 -1.3403e+00 -3.2582e+00 -4.6732e+00 -1.7055e+00 +5.0000e+00 -2.4406e-01 -2.4204e+00 -5.0000e+00 -1.4101e+00 +4.8991e+00 -3.6277e+00 -1.5355e+00 +8.4345e-01 +2.5092e+00 -4.0285e-01 -4.1402e+00 -2.0225e+00 +3.5028e+00
367 +1.435429346e+05 +1.435429346e+05 +1.434975146e+05 +1.434975146e+05 -3.7555e-01 +2.3024e+00 -1.1143e+00 -2.6521e+00 -4.3100e+00 +3.2195e-01 +2.6600e+00 +1.5774e+00 -1.2441e+00 -3.7724e+00 -4.2244e-01 +1.9990e+00 -2.4840e+00 -3.5018e+00 +4.9865e-01 +8.9167e-01 -2.4430e-01 -3.9098e+00 -2.1923e+00 +3.8778e+00
670 +9.869108617e+04 +9.869108617e+04 +9.864566617e+04 +9.864566617e+04 -3.5082e-01 +2.3121e+00 -1.3797e-01 -2.5918e+00 -3.6263e+00 +2.4572e-01 +2.3389e+00 +1.6894e+00 -1.2082e+00 -3.7643e+00 -9.4844e-01 +1.4590e+00 -2.8575e+00 -3.3799e+00 -5.8231e-01 +1.1978e+00 -6.9143e-01 -3.9739e+00 -2.2766e+00 +3.8504e+00
982 +5.409506383e+04 +5.409506383e+04 +5.404964383e+04 +5.404964383e+04 +9.8717e-03 +3.9199e+00 +1.0652e+00 -2.2312e+00 -3.3998e+00 -4.3996e-01 +3.1658e+00 +1.7129e-01 -1.3488e-01 -3.3625e+00 -4.1326e-01 +1.8764e+00 -1.9129e+00 -3.4114e+00 -1.6594e-01 +1.2305e+00 -1.0014e+00 -3.9250e+00 -2.2345e+00 +4.0151e+00
1293 +3.662637656e+04 +3.662637656e+04 +3.658095656e+04 +3.658095656e+04 -4.6525e-01 +3.2892e+00 +1.0442e+00 -2.3584e+00 -3.0553e+00 -2.3162e+00 +2.7275e+00 +3.1843e-01 +1.4992e-01 -3.4554e+00 +1.2313e-01 +2.0723e+00 -1.5214e+00 -3.1693e+00 -3.9963e-01 +1.1093e+00 -9.5269e-01 -3.8721e+00 -2.3130e+00 +3.9371e+00
1551 +2.436761951e+04 +2.436761951e+04 +2.432219951e+04 +2.432219951e+04 +5.5198e-02 +3.1210e+00 +1.4260e+00 -2.3897e+00 -2.7121e+00 -3.5099e+00 +2.5627e+00 +6.7101e-01 +2.7250e-01 -3.4494e+00 +3.9216e-01 +2.7194e+00 -8.8449e-01 -2.9946e+00 -2.5500e-01 +1.1056e+00 -8.8402e-01 -3.8099e+00 -2.2992e+00 +3.9673e+00
1674 +1.558572088e+04 +1.558572088e+04 +1.554030088e+04 +1.554030088e+04 -4.2127e-01 +3.3187e+00 +9.1294e-01 -2.3846e+00 -2.7090e+00 -3.6213e+00 +2.5825e+00 +1.1522e+00 -6.7415e-03 -3.4133e+00 +7.5973e-01 +2.5990e+00 -5.8995e-01 -3.2813e+00 -3.3657e-01 +1.1585e+00 -7.8626e-01 -3.8738e+00 -2.3372e+00 +3.9793e+00
1812 +9.740201784e+03 +9.740201784e+03 +9.694781784e+03 +9.694781784e+03 -5.9601e-01 +3.5468e+00 +9.9415e-01 -2.4084e+00 -2.7921e+00 -3.7451e+00 +2.3710e+00 +6.6713e-01 -2.3078e-01 -3.3095e+00 +8.5943e-01 +2.7537e+00 -1.1323e-01 -3.3197e+00 -3.2855e-01 +1.1422e+00 -8.5116e-01 -3.8129e+00 -2.3123e+00 +3.9475e+00
2306 +6.298272396e+03 +6.298272396e+03 +6.252852396e+03 +6.252852396e+03 -5.3385e-01 +3.3841e+00 +9.1394e-01 -2.4034e+00 -2.7356e+00 -2.6209e+00 +2.4263e+00 +2.7046e-01 -8.3521e-01 -3.1910e+00 +1.4146e+00 +2.9360e+00 +4.6168e-01 -3.4548e+00 -3.5766e-01 +1.1138e+00 -9.2054e-01 -3.8612e+00 -2.3152e+00 +3.9547e+00
2801 +3.927191609e+03 +3.927191609e+03 +3.881771609e+03 +3.881771609e+03 -2.3848e+00 +3.2326e+00 +7.3223e-01 -2.5363e+00 -2.6330e+00 +2.9056e-01 +2.4215e+00 +2.1561e+00 -1.5325e+00 -3.2026e+00 +1.3471e+00 +2.7632e+00 +4.0701e-01 -3.3533e+00 -3.5584e-01 +1.1498e+00 -8.7504e-01 -3.8760e+00 -2.2902e+00 +3.9601e+00
