% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +5.893831571e+06 +5.893831571e+06 +5.894151761e+06 +5.894151761e+06 -7.0846e-01 +3.7372e+00 +3.9878e+00 +4.4681e+00 +2.0576e+00 -2.6723e+00 -2.1727e+00 +3.0765e+00 +4.8437e-01 +2.4065e+00 +2.4716e+00 +4.2483e+00 -1.0058e+00 -4.7978e-01 -3.8578e+00 +2.0690e+00 +2.6452e+00 -3.4151e+00 +4.0714e+00 +1.6557e+00
27 +3.374226473e+06 +3.374226473e+06 +3.374546663e+06 +3.374546663e+06 +3.1822e+00 +1.9461e+00 -1.1827e+00 +5.0000e+00 +2.0187e+00 +3.3425e+00 +3.5564e+00 +4.7713e-01 -3.0396e+00 -6.8025e-01 +2.3988e+00 +4.3294e+00 +2.4309e+00 +2.5534e+00 -1.1722e+00 +4.6317e+00 +2.7357e+00 -1.9169e-01 +7.8806e-01 +2.2758e+00
37 +1.547420285e+06 +1.547420285e+06 +1.547740475e+06 +1.547740475e+06 +4.3615e+00 +5.0000e+00 -1.0420e+00 +5.0000e+00 +2.0192e+00 +5.0000e+00 +2.4130e+00 -3.1050e+00 -5.0000e+00 -3.1726e-01 +4.1771e+00 +5.0000e+00 +3.9112e+00 +1.9377e+00 -2.1743e+00 +4.3400e+00 +5.0000e+00 +5.4797e-01 +3.1356e+00 +1.9388e+00
79 +9.226084038e+05 +9.226084038e+05 +9.229285938e+05 +9.229285938e+05 -8.1532e-01 +3.8366e+00 +1.0444e+00 +4.3456e+00 -1.7337e-01 +4.9736e+00 +2.4746e+00 +9.5551e-01 -3.9272e+00 -6.5353e-01 +2.8664e+00 +4.6468e+00 +3.2668e+00 +1.5980e+00 -2.0439e+00 +3.5492e+00 +4.8705e+00 +1.1098e+00 +3.0932e+00 +1.2666e+00
161 +5.495429040e+05 +5.495429040e+05 +5.498630940e+05 +5.498630940e+05 +4.0878e-01 +3.1395e+00 -7.2644e-01 +4.5993e+00 -1.8793e+00 +4.7531e+00 +1.7173e+00 +1.9379e+00 -3.8249e+00 +1.6216e+00 +3.3974e+00 +4.6104e+00 +3.9085e+00 +1.6443e+00 -6.4379e-01 +3.4350e+00 +4.5466e+00 +9.2269e-01 +2.9172e+00 +1.4768e+00
201 +3.812934205e+05 +3.812934205e+05 +3.816136105e+05 +3.816136105e+05 -2.4623e+00 +4.0733e+00 -4.9537e-01 +4.6423e+00 -4.6056e-01 +4.6971e+00 +1.6114e+00 +3.6222e+00 -3.9564e+00 +4.2957e+00 +5.0000e+00 +4.9006e+00 +3.2468e+00 +1.8407e+00 +9.6128e-01 +2.9774e+00 +4.3475e+00 +7.5809e-01 +2.7513e+00 +1.2751e+00
380 +2.052822849e+05 +2.052822849e+05 +2.056024749e+05 +2.056024749e+05 -2.1907e+00 +3.1504e+00 +5.6873e-01 +1.7659e+00 -4.1166e+00 +4.8729e+00 +1.1059e+00 +2.0628e+00 -3.5214e+00 +2.9842e+00 +5.0000e+00 +2.8826e+00 +2.0448e+00 +2.8167e-01 +2.1013e+00 +2.7985e+00 +3.8881e+00 +1.1299e+00 +2.6908e+00 +1.3730e+00
477 +1.481659130e+05 +1.481659130e+05 +1.484861030e+05 +1.484861030e+05 -2.1308e+00 +3.2900e+00 -8.3499e-01 +1.4480e+00 -4.9793e+00 +4.8716e+00 +1.0706e+00 +4.2443e+00 -3.4257e+00 +3.1265e+00 +5.0000e+00 +3.3105e+00 +1.9391e+00 -1.2124e+00 +2.5362e+00 +2.8011e+00 +3.6311e+00 +5.6043e-01 +2.5514e+00 +1.4179e+00
749 +7.924327644e+04 +7.924327644e+04 +7.956346644e+04 +7.956346644e+04 -2.1836e+00 +3.4908e+00 -1.7803e+00 +1.7483e+00 -4.9765e+00 +4.9264e+00 +8.6324e-01 +3.7483e+00 -3.3586e+00 +3.3503e-01 +5.0000e+00 +1.5867e+00 +1.1582e+00 -1.9982e+00 +1.2996e+00 +2.6451e+00 +3.7575e+00 +5.7812e-01 +2.5039e+00 +1.2565e+00
989 +6.125075386e+04 +6.125075386e+04 +6.157094386e+04 +6.157094386e+04 -2.1808e+00 +3.4827e+00 +2.3262e-01 +1.4832e+00 -4.9198e+00 +4.9476e+00 +7.9044e-01 +2.2067e+00 -3.4773e+00 -1.4447e+00 +5.0000e+00 +2.5110e+00 +6.0610e-01 -1.7104e+00 +1.2132e+00 +2.5500e+00 +3.5763e+00 +7.2604e-01 +2.5312e+00 +1.3297e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.150220642e+07 +2.150220642e+07 +2.150210218e+07 +2.150210218e+07 -3.7491e+00 -3.5925e+00 -3.5527e+00 -1.1105e+00 -1.3028e+00 -8.8602e-01 +4.8856e+00 +2.4104e-01 +1.7731e+00 -3.6285e+00 -3.3608e+00 -4.3688e+00 +2.6283e+00 -4.0521e+00 -2.4791e+00 +2.3347e+00 +3.6211e+00 -6.1018e-01 -4.9044e+00 -1.8967e+00
7 +4.039492527e+06 +4.039492527e+06 +4.039388287e+06 +4.039388287e+06 +1.8236e+00 -4.3658e+00 -9.8471e-01 -3.8184e+00 -2.8320e+00 +4.8926e+00 +4.5376e+00 +2.5771e+00 -4.1036e-01 +9.7135e-01 -4.3561e+00 +1.9891e+00 -5.8235e-01 -1.9247e-01 -1.4282e+00 -6.1578e-01 +9.6808e-01 -2.1619e+00 -1.3157e+00 -4.2115e+00
25 +3.756678643e+06 +3.756678643e+06 +3.756574403e+06 +3.756574403e+06 +5.0000e+00 -2.4874e+00 +7.4287e-01 -5.0000e+00 -5.0000e+00 +2.3481e+00 +4.9694e+00 +5.0000e+00 -4.6904e-01 -2.6830e+00 -5.0000e+00 -3.7030e-01 -2.1726e+00 +7.2370e-01 -2.2041e+00 +0.0000e+00 +4.8813e+00 -4.4404e+00 +5.4401e-01 -5.0000e+00
45 +2.039865740e+06 +2.039865740e+06 +2.039761500e+06 +2.039761500e+06 +4.8552e+00 -2.3229e+00 -4.1278e-01 -5.0000e+00 -5.0000e+00 +0.0000e+00 +4.6200e+00 +5.0000e+00 -4.9556e+00 -4.0346e+00 -4.1326e+00 +1.2044e-01 -3.0580e+00 -1.0934e+00 -2.8613e-01 -2.7664e+00 +2.9218e+00 -4.9307e+00 +8.7325e-01 -4.3035e+00
99 +1.024728560e+06 +1.024728560e+06 +1.024624320e+06 +1.024624320e+06 +4.2966e+00 +2.6636e-01 -6.2672e-01 -4.6659e+00 -5.0000e+00 -9.8317e-01 +6.4049e-01 +4.8168e+00 +5.9871e-01 -5.0000e+00 +6.2748e-01 -4.3127e+00 -4.5220e+00 -9.2238e-01 -7.3557e-01 -5.0000e+00 +4.4882e+00 -2.7834e+00 +2.8115e-01 -4.3852e+00
100 +7.978935044e+05 +7.978935044e+05 +7.977892644e+05 +7.977892644e+05 +4.9674e+00 -9.7626e-01 +1.2285e-01 -4.6888e+00 -5.0000e+00 +2.3121e+00 -1.3302e-01 +4.7864e+00 +3.6454e+00 -5.0000e+00 +6.4684e-01 -4.5301e+00 -5.0000e+00 -9.5859e-01 -7.6681e-02 -3.9823e+00 +4.5702e+00 -2.5910e+00 +1.1935e+00 -4.0393e+00
101 +4.755950030e+05 +4.755950030e+05 +4.754907630e+05 +4.754907630e+05 +5.0000e+00 -4.0161e-01 -2.7425e-01 -4.7324e+00 -5.0000e+00 +1.3286e+00 -1.7045e+00 +4.7330e+00 +1.6865e+00 -5.0000e+00 +6.4208e-02 -4.4703e+00 -4.9363e+00 -1.4898e+00 +5.0809e-01 -4.2120e+00 +4.1095e+00 -2.7918e+00 +6.1056e-01 -4.1687e+00
110 +3.366376668e+05 +3.366376668e+05 +3.365334268e+05 +3.365334268e+05 +5.0000e+00 -2.8762e+00 -6.8684e-02 -4.6758e+00 -5.0000e+00 +1.0069e+00 +3.7216e+00 +4.7811e+00 +3.5208e+00 -5.0000e+00 -4.4705e-01 -4.6028e+00 -5.0000e+00 -1.2277e+00 +2.7431e+00 -3.1763e+00 +4.8044e+00 -2.3558e+00 +9.2757e-01 -3.9116e+00
158 +2.318906774e+05 +2.318906774e+05 +2.317864374e+05 +2.317864374e+05 +4.9944e+00 -2.3836e+00 -3.2885e+00 -4.6960e+00 -5.0000e+00 +5.7245e-01 +3.2689e+00 +4.8785e+00 +3.5049e+00 -5.0000e+00 -4.1742e-01 -4.5641e+00 -5.0000e+00 -2.0345e+00 +3.8373e+00 -3.6876e+00 +4.4586e+00 -2.6279e+00 +7.6252e-01 -4.0043e+00
455 +1.510341526e+05 +1.510341526e+05 +1.509299126e+05 +1.509299126e+05 +4.9989e+00 +1.2332e+00 -8.7168e-01 -4.7597e+00 -5.0000e+00 +6.8607e-01 +2.0734e+00 +4.8548e+00 +4.5218e+00 -4.9993e+00 -4.5238e-01 -3.7781e+00 -4.9190e+00 -5.9789e-01 +3.6728e+00 -3.7254e+00 +3.9993e+00 -2.6104e+00 +5.1553e-01 -3.9277e+00
497 +7.755197447e+04 +7.755197447e+04 +7.744773447e+04 +7.744773447e+04 +5.0000e+00 -4.3674e+00 -2.2608e-01 -4.9967e+00 -5.0000e+00 +1.6942e-01 +5.0000e+00 +4.4138e+00 +3.7990e+00 -4.9998e+00 -1.0639e+00 -5.6408e-01 -4.9980e+00 -1.4497e+00 +3.4146e+00 -3.7838e+00 +4.2117e+00 -2.6891e+00 +4.7478e-01 -3.9384e+00
527 +5.991965423e+04 +5.991965423e+04 +5.981541423e+04 +5.981541423e+04 +5.0000e+00 -4.1744e+00 -1.2542e+00 -4.9968e+00 -5.0000e+00 +7.1233e-01 +5.0000e+00 +4.3341e+00 +1.9603e+00 -4.9991e+00 -2.1213e+00 +1.8262e+00 -4.9984e+00 -1.1279e+00 +3.7548e+00 -3.7169e+00 +4.1742e+00 -2.7235e+00 +5.9028e-01 -3.9401e+00
2028 +3.978582383e+04 +3.978582383e+04 +3.968158383e+04 +3.968158383e+04 +4.9973e+00 -4.9926e+00 -3.2765e+00 -5.0000e+00 -5.0000e+00 -4.1348e+00 +5.0000e+00 +4.2910e+00 +3.2391e+00 -5.0000e+00 -1.2450e+00 +2.3324e+00 -4.9676e+00 -1.3939e+00 +3.4411e+00 -3.6386e+00 +4.0079e+00 -2.5795e+00 +5.3909e-01 -3.9253e+00
2274 +2.404422190e+04 +2.404422190e+04 +2.393998190e+04 +2.393998190e+04 +4.9989e+00 -4.9364e+00 -2.8881e+00 -5.0000e+00 -5.0000e+00 -4.8193e+00 +5.0000e+00 +3.8136e+00 +4.8933e+00 -5.0000e+00 -4.2739e-01 +2.5077e+00 -4.0254e+00 -1.5038e+00 +3.4136e+00 -3.5832e+00 +4.0342e+00 -2.5525e+00 +5.2753e-01 -3.9489e+00
2301 +1.267250351e+04 +1.267250351e+04 +1.256826351e+04 +1.256826351e+04 +4.9987e+00 -4.9271e+00 -2.9591e+00 -5.0000e+00 -5.0000e+00 -4.7728e+00 +5.0000e+00 +3.5501e+00 +4.5963e+00 -5.0000e+00 -5.5559e-01 +2.4886e+00 -3.5179e+00 -1.4357e+00 +3.3956e+00 -3.5844e+00 +3.9864e+00 -2.5326e+00 +5.3938e-01 -3.9425e+00
2311 +9.629245283e+03 +9.629245283e+03 +9.525005283e+03 +9.525005283e+03 +4.9984e+00 -4.9205e+00 -1.2795e+00 -5.0000e+00 -5.0000e+00 -4.6551e+00 +5.0000e+00 +3.5082e+00 +4.1482e+00 -5.0000e+00 -5.6929e-01 +2.4867e+00 -3.2534e+00 -1.4554e+00 +3.3810e+00 -3.5867e+00 +3.9451e+00 -2.5153e+00 +5.4325e-01 -3.9418e+00
2332 +6.296367710e+03 +6.296367710e+03 +6.192127710e+03 +6.192127710e+03 +4.9982e+00 -4.9077e+00 -1.0450e+00 -5.0000e+00 -5.0000e+00 -4.7505e+00 +5.0000e+00 +3.3531e+00 +2.9858e+00 -5.0000e+00 -1.3162e+00 +2.4638e+00 -2.7189e+00 -1.4268e+00 +3.3906e+00 -3.5904e+00 +4.0678e+00 -2.5159e+00 +5.4188e-01 -3.9129e+00
3184 +3.966278430e+03 +3.966278430e+03 +3.862038430e+03 +3.862038430e+03 +4.9965e+00 -4.9216e+00 +1.4309e+00 -5.0000e+00 -5.0000e+00 -3.5804e+00 +5.0000e+00 +3.1744e+00 +2.8511e+00 -5.0000e+00 -1.1216e+00 +2.4823e+00 -2.4776e+00 -1.4688e+00 +3.4652e+00 -3.6509e+00 +3.9944e+00 -2.5637e+00 +5.3011e-01 -3.9282e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.425998129e+07 +2.425998129e+07 +2.425994559e+07 +2.425994559e+07 -1.9680e+00 +2.0731e+00 -1.5025e+00 -2.5139e+00 +2.1431e+00 +5.1249e-01 +1.4876e+00 -2.1215e+00 +1.1227e+00 -4.9090e-01 -8.6460e-01 +8.1481e-01 +3.7752e+00 +1.0021e+00 +3.8222e+00 -2.3785e+00 -4.4694e+00 -2.4709e+00 +2.4885e+00 +2.3316e+00
2 +1.037167281e+07 +1.037167281e+07 +1.037163711e+07 +1.037163711e+07 +4.7643e+00 -4.6524e+00 +4.9908e+00 -1.7373e+00 +3.1272e+00 -3.6486e+00 -2.6385e+00 -1.8518e-01 +2.8054e+00 -3.4913e+00 -1.5273e+00 +2.6221e+00 +4.9087e-01 -1.5946e+00 -4.5759e+00 -7.4276e-01 -4.5684e+00 +5.8301e-01 -4.7883e+00 +2.6116e+00
6 +7.516747450e+06 +7.516747450e+06 +7.516711750e+06 +7.516711750e+06 +2.2835e+00 +1.0203e+00 +2.7943e+00 -4.8478e+00 +4.3359e+00 -1.2150e+00 -1.2356e+00 +3.5415e+00 -4.0200e+00 -4.8512e+00 +5.8214e-01 -1.9287e+00 -4.9343e+00 -3.9897e+00 -3.9659e+00 +4.7430e-01 -6.1599e-02 +5.6807e-01 -4.3353e-01 +3.3669e-01
17 +5.245057315e+06 +5.245057315e+06 +5.245021615e+06 +5.245021615e+06 +4.3443e+00 -1.3650e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.1950e+00 -2.2689e-01 -5.6469e-01 -3.7697e+00 -2.1627e+00 +3.4762e+00 -4.4174e+00 -1.4007e+00 -3.7184e+00 +5.0000e+00 +3.8485e-01 -8.1733e-01 +1.7920e+00 -3.0603e+00 -2.6076e-01
22 +2.239463814e+06 +2.239463814e+06 +2.239428114e+06 +2.239428114e+06 +3.8695e+00 +1.7738e+00 +5.0000e+00 -1.5808e+00 +3.7334e+00 +3.0168e+00 +2.7999e-03 +2.5363e+00 -4.4227e+00 -2.2266e+00 +4.0191e+00 -3.1990e+00 -1.5401e+00 -2.1648e+00 +2.0966e+00 +9.2563e-01 -2.2565e+00 -1.1881e+00 -3.3903e+00 +1.1438e+00
34 +1.017907527e+06 +1.017907527e+06 +1.017871827e+06 +1.017871827e+06 +3.3864e+00 -1.9929e+00 +5.0000e+00 +5.3667e-01 +5.0000e+00 +2.3912e+00 +7.6343e-01 -2.3664e-02 -4.2220e+00 -1.5850e+00 +5.0000e+00 -5.0000e+00 +4.3477e-01 -2.5771e+00 +4.7550e+00 -7.3767e-03 +2.4376e-01 -1.3300e+00 -3.7846e+00 +1.4856e+00
54 +7.954297077e+05 +7.954297077e+05 +7.953940077e+05 +7.953940077e+05 +1.5126e+00 -1.9579e+00 +5.0000e+00 +3.7855e+00 +5.0000e+00 +4.4521e+00 +1.6777e+00 +6.3945e-03 -3.7888e+00 -1.5186e+00 +5.0000e+00 -5.0000e+00 +8.2552e-01 -2.5979e+00 +4.7912e+00 +3.7245e-01 +1.0707e+00 -1.1881e+00 -4.0588e+00 +3.5420e-01
79 +4.551197701e+05 +4.551197701e+05 +4.550840701e+05 +4.550840701e+05 +2.4922e+00 -3.0677e-03 +3.6655e-01 +4.3594e+00 +5.0000e+00 +3.2046e+00 +1.0096e+00 +1.2964e+00 -3.6689e+00 -2.0096e+00 +5.0000e+00 -4.9758e+00 -6.0976e-01 -3.1866e+00 +4.7875e+00 -1.5939e-01 +1.9506e+00 -2.1801e+00 -3.1993e+00 +6.8131e-01
99 +3.103686946e+05 +3.103686946e+05 +3.103329946e+05 +3.103329946e+05 +2.4210e+00 +1.7282e+00 +6.5705e-01 +3.9099e+00 +5.0000e+00 +3.1876e+00 +5.6981e-01 -1.1126e-02 -3.7099e+00 -2.6787e+00 +5.0000e+00 -4.9758e+00 -5.3184e-01 -3.6273e+00 +4.7837e+00 +4.1574e-01 +1.8953e+00 -1.8725e+00 -3.3269e+00 +7.9198e-01
152 +2.404018303e+05 +2.404018303e+05 +2.403661303e+05 +2.403661303e+05 +2.3522e+00 -3.1399e+00 +7.5874e-02 +4.8703e+00 +4.8506e+00 +2.7970e+00 +1.0829e+00 -3.8171e-01 -4.4549e+00 -3.5738e+00 +4.9725e+00 -1.6905e+00 -3.3124e-01 -3.5219e+00 +4.5469e+00 +3.5631e-01 +2.0334e+00 -1.6339e+00 -3.2835e+00 +9.5732e-01
498 +1.529538581e+05 +1.529538581e+05 +1.529181581e+05 +1.529181581e+05 +2.4510e+00 -2.4150e+00 -1.2175e-02 +4.5309e+00 +4.8254e+00 -2.9923e+00 +4.3544e+00 +4.1162e+00 -3.8402e+00 +5.0000e+00 +5.0000e+00 -3.8178e+00 +4.7347e-02 -3.5181e+00 +3.1908e+00 +9.2333e-01 +1.7868e+00 -1.4643e+00 -3.3115e+00 +9.3074e-01
2645 +9.997985817e+04 +9.997985817e+04 +9.994415817e+04 +9.994415817e+04 -2.3296e+00 -3.1594e+00 +5.0000e+00 +2.0708e+00 -3.3243e-01 -4.9896e+00 +2.6705e+00 -4.9000e-01 -2.8842e-01 +2.4695e+00 +4.9999e+00 -2.7475e+00 +1.6910e+00 -3.4506e+00 +2.8934e+00 +6.4661e-01 +1.9079e+00 -1.5564e+00 -3.4384e+00 +9.3619e-01
5171 +6.115968828e+04 +6.115968828e+04 +6.112398828e+04 +6.112398828e+04 +2.2987e+00 -2.9988e+00 +5.0000e+00 +3.5660e+00 -1.7962e+00 -2.7595e+00 +2.6805e+00 -1.5748e+00 -2.0884e-01 +2.5969e+00 +2.7619e+00 -3.2013e+00 +1.8479e+00 -3.4730e+00 +2.9008e+00 +8.2576e-01 +1.9968e+00 -1.5637e+00 -3.4415e+00 +9.4041e-01
5204 +3.841581562e+04 +3.841581562e+04 +3.838011562e+04 +3.838011562e+04 +2.1744e+00 -2.9940e+00 +5.0000e+00 +3.5338e+00 -1.7788e+00 -2.7877e+00 +2.6744e+00 -1.6016e+00 -2.4588e+00 +2.3301e+00 +1.3949e+00 -3.7711e+00 +1.8748e+00 -3.4726e+00 +2.9012e+00 +8.1203e-01 +1.9025e+00 -1.5615e+00 -3.4495e+00 +9.4089e-01
5226 +2.476940120e+04 +2.476940120e+04 +2.473370120e+04 +2.473370120e+04 +2.3217e+00 -2.9903e+00 +5.0000e+00 +3.4847e+00 -1.7933e+00 -2.8921e+00 +2.6749e+00 -2.0276e+00 -2.7438e+00 +1.7681e+00 +7.4904e-02 -3.9115e+00 +1.8841e+00 -3.4729e+00 +2.9011e+00 +8.3583e-01 +1.8726e+00 -1.5608e+00 -3.4580e+00 +9.4082e-01
5241 +1.298990703e+04 +1.298990703e+04 +1.295420703e+04 +1.295420703e+04 +2.5469e+00 -2.9899e+00 +5.0000e+00 +3.5014e+00 -2.3048e+00 -3.1200e+00 +2.6761e+00 -2.5220e+00 -2.3220e+00 +1.3542e+00 -1.1598e+00 -3.6161e+00 +1.8871e+00 -3.4729e+00 +2.9010e+00 +7.2835e-01 +1.8812e+00 -1.5610e+00 -3.4636e+00 +9.4045e-01
5251 +9.270122059e+03 +9.270122059e+03 +9.234422059e+03 +9.234422059e+03 +2.6703e+00 -2.9907e+00 +5.0000e+00 +3.4882e+00 -2.3672e+00 -3.2404e+00 +2.6770e+00 -1.7751e+00 -2.9506e+00 +1.1221e+00 -1.8776e+00 -3.7456e+00 +1.8836e+00 -3.4731e+00 +2.9010e+00 +6.0431e-01 +1.8590e+00 -1.5616e+00 -3.4634e+00 +9.4030e-01
5274 +6.116120627e+03 +6.116120627e+03 +6.080420627e+03 +6.080420627e+03 +2.8204e+00 -2.9869e+00 +5.0000e+00 +3.5522e+00 -2.7952e+00 -3.2180e+00 +2.6785e+00 -3.8640e-01 -3.0678e+00 +5.4459e-01 -2.6693e+00 -2.9224e+00 +1.9027e+00 -3.4734e+00 +2.9006e+00 +5.8135e-01 +1.8815e+00 -1.5617e+00 -3.4556e+00 +9.3953e-01
5303 +3.816083768e+03 +3.816083768e+03 +3.780383768e+03 +3.780383768e+03 +2.7563e+00 -2.9870e+00 +5.0000e+00 +3.5850e+00 -3.1644e+00 -3.3289e+00 +2.6799e+00 +2.1315e+00 -1.7437e+00 +1.6936e+00 -3.1975e+00 -2.4256e+00 +1.9258e+00 -3.4757e+00 +2.9003e+00 +5.7312e-01 +1.9152e+00 -1.5563e+00 -3.4459e+00 +9.3813e-01
5327 +2.337766939e+03 +2.337766939e+03 +2.302066939e+03 +2.302066939e+03 +2.8103e+00 -2.9875e+00 +5.0000e+00 +3.5889e+00 -3.0152e+00 -3.2343e+00 +2.6784e+00 -1.6956e+00 +6.9049e-02 +2.2794e+00 -3.2383e+00 -2.8875e+00 +1.9409e+00 -3.4746e+00 +2.9004e+00 +5.0301e-01 +1.9001e+00 -1.5526e+00 -3.4350e+00 +9.3884e-01
5336 +1.453661737e+03 +1.453661737e+03 +1.417961737e+03 +1.417961737e+03 +2.9224e+00 -2.9876e+00 +5.0000e+00 +3.5353e+00 -3.0189e+00 -3.1905e+00 +2.6807e+00 -2.1494e+00 -9.7199e-01 +2.2936e+00 -3.6304e+00 -2.9184e+00 +1.9363e+00 -3.4749e+00 +2.9001e+00 +5.7801e-01 +1.9252e+00 -1.5529e+00 -3.4342e+00 +9.3884e-01
5466 +9.789637940e+02 +9.789637940e+02 +9.432637940e+02 +9.432637940e+02 +2.6347e+00 -2.9871e+00 +5.0000e+00 +3.5435e+00 -2.8225e+00 -3.8213e+00 +2.6761e+00 -1.1237e+00 -3.0051e-01 +2.2106e+00 -3.5264e+00 -2.9094e+00 +1.9373e+00 -3.4762e+00 +2.8996e+00 +6.4722e-01 +1.9438e+00 -1.5522e+00 -3.4357e+00 +9.4018e-01
5612 +6.303825064e+02 +6.303825064e+02 +5.946825064e+02 +5.946825064e+02 +4.0252e+00 -2.9864e+00 +5.0000e+00 +3.4759e+00 -2.9073e+00 -3.9241e+00 +2.6800e+00 -6.8685e-01 -2.8832e-01 +2.0894e+00 -3.4033e+00 -2.8045e+00 +1.9349e+00 -3.4744e+00 +2.8996e+00 +6.5139e-01 +1.9076e+00 -1.5525e+00 -3.4361e+00 +9.3408e-01
5841 +3.860715298e+02 +3.860715298e+02 +3.503715298e+02 +3.503715298e+02 -1.0827e+00 -2.9849e+00 +5.0000e+00 +3.4910e+00 -3.0455e+00 -3.8833e+00 +2.6898e+00 -8.6337e-01 -5.1085e-01 +2.1849e+00 -3.5090e+00 -2.9035e+00 +1.8857e+00 -3.4733e+00 +2.8996e+00 +6.4878e-01 +1.8850e+00 -1.5522e+00 -3.4365e+00 +9.3533e-01
5912 +2.362526996e+02 +2.362526996e+02 +2.005526996e+02 +2.005526996e+02 -2.1042e+00 -2.9861e+00 +5.0000e+00 +2.8127e+00 -3.3355e+00 -3.8860e+00 +2.6914e+00 -1.0115e+00 -5.5975e-01 +2.1977e+00 -3.4078e+00 -2.7760e+00 +1.7979e+00 -3.4737e+00 +2.8996e+00 +6.4377e-01 +1.8992e+00 -1.5536e+00 -3.4357e+00 +9.3651e-01
5949 +1.499465465e+02 +1.499465465e+02 +1.142465465e+02 +1.142465465e+02 -1.3638e+00 -2.9877e+00 +5.0000e+00 +2.7629e+00 -3.5919e+00 -4.0579e+00 +2.6983e+00 -6.9086e-01 -6.9630e-01 +2.1332e+00 -3.3756e+00 -2.8694e+00 +1.7107e+00 -3.4725e+00 +2.8997e+00 +6.7703e-01 +1.8879e+00 -1.5519e+00 -3.4402e+00 +9.3736e-01
6009 +9.632385333e+01 +9.632385333e+01 +6.062385333e+01 +6.062385333e+01 -3.2208e+00 -2.9883e+00 +5.0000e+00 +3.0006e+00 -3.2426e+00 -3.5616e+00 +2.7032e+00 -7.7601e-01 -5.1297e-01 +2.1897e+00 -3.3903e+00 -2.8580e+00 +1.7111e+00 -3.4728e+00 +2.8997e+00 +6.5521e-01 +1.8874e+00 -1.5534e+00 -3.4354e+00 +9.3754e-01
7503 +6.306586001e+01 +6.306586001e+01 +2.736586001e+01 +2.736586001e+01 -2.2091e+00 -2.9953e+00 +5.0000e+00 +3.2500e+00 -3.8108e+00 -3.6429e+00 +2.6442e+00 -8.5349e-01 -4.4630e-01 +2.2484e+00 -3.4492e+00 -2.8648e+00 +1.6800e+00 -3.4641e+00 +2.8997e+00 +6.5909e-01 +1.8889e+00 -1.5567e+00 -3.4370e+00 +9.3797e-01
8311 +3.521022052e+01 +3.521022052e+01 -4.897794758e-01 -4.897794758e-01 -1.6787e+00 -1.2408e+00 +5.0000e+00 +3.3886e+00 -3.8007e+00 -3.5389e+00 +2.7204e+00 -7.8123e-01 -4.4781e-01 +2.2299e+00 -3.4188e+00 -2.8595e+00 +1.6831e+00 -3.4491e+00 +2.8996e+00 +6.6470e-01 +1.8881e+00 -1.5563e+00 -3.4363e+00 +9.3838e-01
8363 +2.373179971e+01 +2.373179971e+01 -1.196820029e+01 -1.196820029e+01 -2.0471e+00 +8.4503e-01 +5.0000e+00 +3.2937e+00 -3.7996e+00 -3.4290e+00 +2.8496e+00 -7.9582e-01 -4.3115e-01 +2.2310e+00 -3.4310e+00 -2.8574e+00 +1.6764e+00 -3.4467e+00 +2.8997e+00 +6.6694e-01 +1.8878e+00 -1.5573e+00 -3.4354e+00 +9.3769e-01
8562 +1.583493144e+01 +1.583493144e+01 -1.986506856e+01 -1.986506856e+01 -2.1086e+00 +1.5445e+00 +5.0000e+00 +3.3746e+00 -3.7990e+00 -3.5806e+00 +2.6360e+00 -8.7153e-01 -4.0682e-01 +2.2293e+00 -3.4369e+00 -2.8552e+00 +1.6804e+00 -3.4479e+00 +2.8999e+00 +6.6404e-01 +1.8893e+00 -1.5574e+00 -3.4367e+00 +9.3776e-01
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500694678e+07 +1.500694678e+07 +1.500696748e+07 +1.500696748e+07 +3.5497e+00 -1.3958e+00 -3.5748e+00 +2.8857e+00 +2.8773e+00 -2.9862e+00 +9.6582e-01 -1.1328e+00 +3.9911e+00 +2.2854e+00 +2.6194e+00 +1.5596e-01 -1.2502e-01 -4.8498e+00 -2.0967e+00 -2.7258e+00 +1.3040e-01 +6.8087e-01 -4.0763e+00 +4.6179e+00
2 +3.190152474e+06 +3.190152474e+06 +3.190173174e+06 +3.190173174e+06 -2.9258e+00 +4.5214e-01 +1.9847e+00 -1.6658e+00 +3.1850e+00 -1.0934e+00 -7.1301e-01 -4.8290e+00 +6.3576e-01 -3.4842e+00 -4.9686e+00 +2.4315e+00 -2.7532e+00 -2.3633e-01 +1.5980e+00 -5.4011e-01 +4.0987e+00 +4.1368e+00 +1.1049e+00 +1.9692e+00
