% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
426 +2.211749706e+03 +2.211749706e+03 +2.283039706e+03 +2.283039706e+03 +2.7337e+00 -2.0578e+00 +1.0730e+00 -1.2198e+00 -2.8734e+00 -1.1293e+00 +5.4759e-01 -1.4649e+00 -2.6612e+00 -1.7578e+00 -6.8186e-01 +9.5346e-01 +1.3274e-01 -2.7649e+00 -3.2867e-01 -1.7344e+00 -2.3852e+00 +8.5320e-01 +2.3946e+00 +1.2388e+00
455 +5.672640721e+02 +5.672640721e+02 +6.385540721e+02 +6.385540721e+02 +2.3717e+00 -3.0978e-01 +4.8848e-01 -8.3337e-01 -1.9857e+00 -6.9714e-01 +7.0311e-01 -1.3337e+00 -2.6958e+00 +1.4998e-01 -4.3952e-01 +1.3935e+00 -8.7522e-01 -1.4952e+00 +9.8707e-01 -1.8978e+00 -2.5733e+00 +2.4579e+00 +1.5094e+00 +2.2632e+00
464 +3.385055475e+02 +3.385055475e+02 +4.097955475e+02 +4.097955475e+02 +2.7238e+00 -1.8430e+00 +1.5820e+00 -1.3554e+00 -2.4715e+00 -1.1398e+00 +9.2730e-01 +2.6764e-02 -2.4978e+00 -1.5922e-01 -7.9861e-01 +9.6909e-01 -2.6258e+00 -2.0367e+00 +1.8741e+00 -1.6486e+00 -2.3956e+00 +4.1118e-01 +1.9477e+00 +1.4327e+00
537 +1.239264018e+02 +1.239264018e+02 +1.952164018e+02 +1.952164018e+02 +2.8015e+00 -5.3391e-01 +1.2393e+00 -7.7975e-01 -2.4000e+00 -7.1268e-01 +2.5831e-01 -9.5319e-01 -2.5695e+00 -9.4449e-01 -6.7263e-01 +8.6210e-01 -1.5813e+00 -1.9360e+00 +8.0283e-01 -6.4283e-01 -2.4379e+00 +4.8499e-01 +1.1146e+00 +1.4009e+00
632 +5.483214384e+01 +5.483214384e+01 +1.261221438e+02 +1.261221438e+02 +1.6614e+00 -1.0268e-01 +1.2874e+00 -4.9588e-01 -2.7826e+00 +1.5391e-01 -6.1065e-03 -5.6169e-01 -2.4096e+00 -7.7412e-01 -8.5893e-01 +1.3709e+00 -1.0300e+00 -1.6959e+00 +1.1043e+00 -3.8846e-01 -2.3838e+00 +4.8020e-01 +1.3650e+00 +1.6464e+00
687 +2.584829172e+01 +2.584829172e+01 +9.713829172e+01 +9.713829172e+01 +2.6741e+00 -1.4297e-02 +1.1982e+00 -1.6430e+00 -2.5374e+00 -1.0077e+00 +1.0913e-01 -1.1255e+00 -2.5563e+00 -6.5071e-01 -7.1461e-01 +8.6540e-01 -1.3358e+00 -1.7586e+00 +1.0975e+00 -1.1484e+00 -2.3858e+00 +7.3774e-01 +1.3011e+00 +1.6155e+00
759 +3.900073195e+00 +3.900073195e+00 +7.519007319e+01 +7.519007319e+01 +1.9694e+00 -1.4197e-01 +1.3118e+00 -1.3134e-02 -2.2778e+00 -9.4683e-01 -1.2196e-01 -1.0651e+00 -2.3973e+00 -1.5862e-01 -8.7711e-01 +1.0644e+00 -1.5425e+00 -1.8499e+00 +2.0036e+00 -8.1180e-01 -2.5054e+00 +7.1940e-01 +1.2371e+00 +1.5433e+00
1763 +2.506668303e+00 +2.506668303e+00 +7.379666830e+01 +7.379666830e+01 +7.3989e-01 +2.1628e-01 +1.1286e+00 +5.0389e-02 -1.8670e+00 +4.7676e-01 -1.9525e-01 -1.2143e+00 -2.3416e+00 -1.5443e-01 -1.2233e+00 +3.7134e-01 -1.4931e+00 -1.0385e+00 +2.2102e+00 -6.0785e-01 -2.5187e+00 +6.7741e-01 +1.2366e+00 +2.3561e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.217401876e+05 +1.217401876e+05 +1.217296476e+05 +1.217296476e+05 -3.4748e+00 -5.8450e-02 -3.6119e+00 +1.8176e+00 +1.0247e+00 -3.2988e+00 +1.3477e+00 +3.3630e+00 -1.4532e+00 +3.2185e+00 -1.0586e+00 +3.3490e+00 -2.1913e+00 +3.3847e+00 -3.9980e+00 -3.7720e+00 +4.9416e-01 -4.5733e+00 +2.1813e+00 -1.5905e+00
6 +9.020864689e+04 +9.020864689e+04 +9.019810689e+04 +9.019810689e+04 +8.6096e-01 +2.1841e+00 +2.2622e+00 +3.3265e+00 -4.1130e+00 +8.6252e-01 +2.5376e+00 -2.7400e+00 +4.3700e+00 -1.1234e+00 -2.6182e+00 +3.4806e+00 +4.9838e+00 -3.3902e+00 +1.9070e+00 -1.4774e-01 -4.8020e+00 +1.2581e+00 +1.2189e+00 -1.8781e-01
11 +6.100342212e+04 +6.100342212e+04 +6.099288212e+04 +6.099288212e+04 -2.2328e+00 -3.8640e+00 -9.9560e-01 -3.6817e+00 +3.7560e+00 +4.2452e+00 -9.7285e-01 +2.6073e+00 +4.1760e+00 +3.8602e+00 -3.9185e+00 -2.6504e+00 -2.8340e+00 -2.0459e+00 -3.1232e+00 +1.6327e+00 +6.5827e-01 -2.6582e-01 +3.9658e+00 +5.9952e-01
46 +3.662240783e+04 +3.662240783e+04 +3.661186783e+04 +3.661186783e+04 +1.1680e+00 +4.1931e+00 +4.5289e+00 -4.1623e+00 +2.3624e+00 -3.3647e+00 -1.3220e+00 +3.0659e+00 +3.4616e+00 +3.1215e+00 -2.0120e+00 -1.9480e-01 -6.0682e-01 -8.8151e-01 -1.1320e+00 -1.3197e-01 -9.5161e-01 -2.9385e+00 -2.5699e-02 +3.9574e+00
178 +1.759413045e+04 +1.759413045e+04 +1.758359045e+04 +1.758359045e+04 -7.7914e-01 +8.0576e-01 +3.0969e+00 -3.9263e+00 +3.9382e-01 -3.1108e+00 -4.9367e-01 +1.6976e+00 +2.2429e+00 +3.2202e+00 +8.2921e-01 -7.1022e-01 -2.2140e-01 -1.9524e+00 -1.6961e+00 +2.1577e+00 -1.7743e-02 -2.4749e+00 -1.0093e+00 +2.3295e+00
234 +1.489499509e+04 +1.489499509e+04 +1.488445509e+04 +1.488445509e+04 -1.5062e-01 +1.9408e+00 +3.9526e+00 -1.9778e+00 +1.6767e+00 -1.4622e+00 -4.8982e-02 +1.1703e+00 +3.1845e+00 +3.5256e+00 -7.7208e-01 +3.1510e-01 -2.1724e+00 +5.2167e-01 -1.8184e+00 +1.4161e+00 +3.7662e-01 -1.2927e+00 +6.6432e-01 +3.5116e+00
357 +5.997077497e+03 +5.997077497e+03 +5.986537497e+03 +5.986537497e+03 -1.0328e+00 -3.3540e-01 +1.4582e+00 -3.0654e+00 -1.0464e-01 -2.9513e+00 +4.8929e-02 +3.1958e-01 +1.7967e+00 +1.3856e+00 +1.1112e+00 +2.0508e-01 -1.8288e+00 -1.5919e+00 -2.0442e+00 +4.8464e-01 -2.0660e+00 -5.0085e-01 +9.4114e-01 +1.4154e-01
500 +3.822963498e+03 +3.822963498e+03 +3.812423498e+03 +3.812423498e+03 -4.0418e-01 -5.7161e-01 +3.2788e+00 -3.2332e+00 +1.1999e+00 -1.5578e+00 -1.1599e-01 +1.4456e+00 +2.3701e+00 +2.7221e+00 +8.7286e-01 +7.1295e-01 -1.4757e+00 -9.8217e-01 -7.4109e-01 +2.6920e-01 -1.4305e+00 -8.0419e-01 +1.9978e+00 +1.1647e+00
505 +2.085569350e+03 +2.085569350e+03 +2.075029350e+03 +2.075029350e+03 -1.8283e+00 -8.7325e-01 +1.9838e+00 -3.1033e+00 -4.9734e-01 -2.0818e+00 +1.9706e-01 +1.0842e-01 +2.0030e+00 -5.8197e-01 +4.7589e-01 +6.9552e-01 -9.6540e-01 -6.5923e-01 -2.1667e+00 -4.9105e-02 -2.2028e+00 -1.9640e+00 +6.6846e-01 +5.6626e-01
539 +1.340090408e+03 +1.340090408e+03 +1.329550408e+03 +1.329550408e+03 -2.5022e+00 -6.5966e-01 +1.6221e+00 -3.6397e+00 +1.4185e+00 -1.6081e+00 +3.6216e-01 +4.5598e-01 -2.6512e-01 +2.9210e+00 +2.3210e-01 +1.1110e+00 -1.5803e+00 -7.3199e-01 -1.8545e+00 +7.0457e-01 -1.7525e+00 -3.2179e-01 +1.9491e+00 +7.8683e-01
565 +9.010038698e+02 +9.010038698e+02 +8.904638698e+02 +8.904638698e+02 -8.0025e-01 -1.8135e+00 +2.4435e+00 -3.4125e+00 +7.4856e-01 -7.7256e-01 -1.5439e+00 +1.0664e+00 +2.1128e+00 -2.6013e-01 +9.5167e-03 +1.0016e+00 -1.5260e+00 -8.6759e-01 -1.8501e+00 -4.1863e-02 -6.3584e-01 -8.0367e-01 +1.9174e+00 +5.3852e-01
738 +3.013407997e+02 +3.013407997e+02 +2.908007997e+02 +2.908007997e+02 -3.3030e+00 -3.0388e+00 +2.3376e+00 -3.0187e+00 +1.5533e+00 -5.8756e-01 -9.5501e-01 -1.2171e-01 +1.9404e+00 -1.0410e-01 +5.6434e-01 +7.2241e-01 -1.3012e+00 -7.5939e-01 -1.7896e+00 +9.5779e-01 -6.9386e-01 -1.5909e+00 +1.3827e+00 +1.3913e+00
754 +1.204899717e+02 +1.204899717e+02 +1.099499717e+02 +1.099499717e+02 -2.8116e+00 -2.3125e+00 +2.0502e+00 -3.3513e+00 +8.1402e-01 -7.3143e-01 -3.2718e-01 +2.4989e-01 +1.1217e+00 +8.4619e-01 +5.9235e-02 +8.0052e-02 -1.2586e+00 -8.6570e-01 -1.4821e+00 +1.0410e+00 -9.6408e-01 -6.7994e-01 +1.5590e+00 +1.4098e+00
818 +3.005473441e+01 +3.005473441e+01 +1.951473441e+01 +1.951473441e+01 -2.7444e+00 -2.7047e+00 +2.0703e+00 -3.2805e+00 +9.4022e-01 -5.8988e-01 -6.6157e-01 -2.5647e-01 +1.2446e+00 +3.3874e-01 +1.2039e+00 +1.5394e-01 -1.9769e+00 -8.4769e-01 -1.5398e+00 +1.2627e+00 -1.1653e+00 -1.2937e+00 +1.4915e+00 +1.4744e+00
866 +2.151741312e+01 +2.151741312e+01 +1.097741312e+01 +1.097741312e+01 -2.5652e+00 -1.6138e+00 +1.6849e+00 -2.6229e+00 +6.6549e-01 -7.5007e-01 -2.3952e+00 +8.9338e-01 +1.8993e+00 +1.6654e+00 +2.8627e-01 +1.0606e+00 -1.9396e+00 -6.4386e-01 -1.5802e+00 +1.5593e+00 -1.1408e+00 -7.4565e-01 +1.7351e+00 +1.9002e+00
964 +4.147990985e+00 +4.147990985e+00 -6.392009015e+00 -6.392009015e+00 -2.4329e+00 -1.9114e+00 +1.8664e+00 -2.9453e+00 +6.4613e-01 -5.2421e-01 -2.1477e+00 +9.2410e-01 +1.8769e+00 +1.4364e+00 -1.5226e-01 +7.0700e-01 -1.9289e+00 -2.5797e-01 -1.5934e+00 +1.8787e+00 -9.5464e-01 -7.9254e-01 +2.0624e+00 +1.7934e+00
1107 +3.848354365e+00 +3.848354365e+00 -6.691645635e+00 -6.691645635e+00 -2.3283e+00 -2.1371e+00 +1.9917e+00 -3.1817e+00 +7.6393e-01 -5.4698e-01 -1.5679e+00 +6.3747e-01 +1.5866e+00 +6.1367e-01 -2.0687e-02 +3.2717e-01 -1.9662e+00 -1.5726e+00 -1.9702e+00 +2.0439e+00 -1.1259e+00 -7.4833e-01 +1.7706e+00 +1.8895e+00
3006 +2.489613085e+00 +2.489613085e+00 -8.050386915e+00 -8.050386915e+00 -2.5044e+00 -2.0117e+00 +1.9542e+00 -3.1513e+00 +8.4720e-01 -5.5537e-01 -1.2741e+00 -4.0696e-03 +1.4521e+00 +6.5076e-01 +4.7543e-01 +6.6240e-01 -2.5451e+00 -3.3041e-01 -2.0493e+00 +2.0150e+00 -7.4172e-01 -8.0050e-01 +1.5557e+00 +1.7273e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.562490114e+04 +8.562490114e+04 +8.601091114e+04 +8.601091114e+04 -9.1552e-01 +3.7648e+00 +1.9246e+00 +2.4446e+00 -3.5173e+00 -9.2491e-01 +2.3841e+00 +1.6434e+00 +1.1079e+00 +1.1842e+00 -2.8328e+00 -3.9054e-02 -4.6804e+00 -1.4537e+00 +5.0084e-01 -8.8242e-01 +3.9531e+00 +1.5001e+00 +4.8921e-01 -3.3031e+00
20 +4.101187806e+04 +4.101187806e+04 +4.139788806e+04 +4.139788806e+04 +4.2108e-01 +1.4274e+00 +3.6410e+00 -3.5145e+00 +2.5077e+00 +7.5396e-01 -1.2544e+00 +3.4250e+00 +5.2058e-01 -6.0748e-01 -1.1457e+00 +1.8002e+00 -4.1270e+00 +3.5980e+00 +1.6193e+00 -8.1076e-01 +2.6116e-02 -4.1982e-01 -2.4669e+00 -3.4507e+00
89 +3.465835184e+04 +3.465835184e+04 +3.504436184e+04 +3.504436184e+04 +4.1983e+00 +4.4261e+00 +1.6166e+00 +9.8736e-01 -2.1555e+00 -2.3650e+00 +5.8692e-01 +1.4403e+00 +2.1241e+00 +5.0000e+00 -9.9470e-01 -4.7893e-01 -3.1953e+00 +1.5558e-01 -9.8351e-01 -5.3799e-01 -2.3996e+00 +1.5392e-01 -2.6656e+00 +4.0835e-01
164 +1.835271727e+04 +1.835271727e+04 +1.873872727e+04 +1.873872727e+04 +5.0000e+00 +8.3438e-01 +2.1698e+00 -2.2068e+00 -2.5326e+00 -2.0385e-01 -1.6826e+00 -1.4554e-01 +4.0063e-01 +3.1473e-01 -7.4678e-01 -1.3425e+00 -4.1863e+00 -9.5799e-01 -4.5966e-01 -1.8527e-01 +3.0504e-01 +9.6384e-01 -1.5704e+00 -7.8505e-01
320 +1.409983446e+04 +1.409983446e+04 +1.448584446e+04 +1.448584446e+04 +5.0000e+00 -1.8100e-01 +2.1170e+00 -2.7687e+00 -6.4320e-01 -3.7130e-01 -1.5315e+00 -4.5130e-01 +1.8598e+00 +4.2705e-01 +1.5841e-01 -1.4752e+00 -3.8298e+00 -8.1050e-01 -5.1186e-01 -2.4888e+00 -1.2748e-01 +2.5044e+00 -9.2882e-01 +1.1065e-02
352 +7.796549364e+03 +7.796549364e+03 +8.182559364e+03 +8.182559364e+03 +3.8270e+00 -8.6568e-02 +1.1675e+00 -2.3477e+00 -1.4379e+00 +3.8421e+00 -2.4458e+00 -7.0909e-03 +2.0306e+00 -2.6493e-01 -9.2912e-01 -1.3020e+00 -8.6935e-01 +1.2792e+00 -3.0897e-01 -3.8071e-01 -3.7137e-01 +5.2748e-01 -2.3023e-02 -1.1171e+00
433 +4.312514172e+03 +4.312514172e+03 +4.698524172e+03 +4.698524172e+03 +4.5625e+00 -7.8813e-01 +8.8203e-01 -1.6962e+00 -1.2687e+00 +1.0763e-01 +2.7054e+00 -8.9266e-02 +1.2446e+00 -1.7431e+00 +1.1155e-01 -5.6775e-01 -2.3602e+00 +5.3212e-01 -1.8710e+00 -1.7558e+00 -4.4141e-01 +2.3622e-01 -1.9820e+00 -2.6069e-01
445 +3.633141288e+03 +3.633141288e+03 +4.019151288e+03 +4.019151288e+03 +4.5029e+00 -9.6823e-01 +1.6815e+00 -1.7715e+00 +1.2085e-01 +5.8427e-01 -1.4213e+00 -3.5977e-01 +1.7758e+00 -9.1254e-01 -1.8145e+00 -1.3887e+00 -1.5620e+00 +1.0072e+00 -7.2224e-01 -2.1046e+00 -2.7800e+00 +1.9715e+00 -1.3080e+00 -6.3277e-01
595 +2.141551117e+03 +2.141551117e+03 +2.527561117e+03 +2.527561117e+03 +4.3998e+00 -9.4028e-01 +1.6560e+00 -6.7823e-01 -6.7681e-01 +1.6116e-01 -1.1092e+00 -3.2437e-01 +8.7499e-02 -1.2267e+00 -1.6403e+00 -1.8181e+00 -2.2025e+00 +2.9731e-01 -2.0354e+00 -2.7055e+00 -1.4712e+00 +2.3285e+00 -8.3678e-01 -1.1766e+00
651 +1.357359806e+03 +1.357359806e+03 +1.743369806e+03 +1.743369806e+03 +3.8965e+00 -8.5174e-01 +1.7605e+00 +1.0393e+00 -4.8996e-01 +2.1432e-01 -1.0395e+00 -1.8045e-01 +1.5938e-01 -1.3620e+00 -1.7071e+00 -1.8966e+00 -2.4751e+00 +1.7780e-01 -2.2731e+00 -2.6222e+00 -1.5842e+00 +2.2857e+00 -1.0103e+00 -1.9371e+00
801 +7.010670082e+02 +7.010670082e+02 +1.087077008e+03 +1.087077008e+03 +3.6110e+00 -9.2369e-01 +1.2217e+00 -1.3435e+00 -4.2241e-01 +2.1792e-02 -9.9678e-02 -4.8372e-01 +3.2897e-01 -8.9603e-01 -1.6798e+00 -2.0400e+00 -2.3720e+00 -7.0047e-02 -1.8316e+00 -2.5008e+00 -9.8327e-01 +2.1411e+00 -6.2964e-01 -1.8875e+00
839 +6.164555088e+02 +6.164555088e+02 +1.002465509e+03 +1.002465509e+03 +3.7382e+00 -5.6050e-01 +1.3337e+00 -3.0305e-02 +1.7105e+00 -6.6830e-01 -4.0623e-01 +1.8282e+00 +1.2184e+00 -3.4562e-01 -1.4635e+00 -1.0913e+00 -2.4701e+00 -8.2784e-02 -2.5355e+00 -2.0098e+00 -9.1776e-01 +2.0022e+00 -8.5840e-01 -1.9082e+00
945 +3.789659687e+02 +3.789659687e+02 +7.649759687e+02 +7.649759687e+02 +3.4686e+00 -4.6581e-01 +1.1054e+00 -6.0597e-01 +2.3302e+00 -6.2882e-01 +7.3214e-02 +1.4940e+00 +1.4010e+00 -2.2989e-01 -1.6984e+00 -1.0867e+00 -2.3065e+00 +4.1669e-01 -1.7826e+00 -2.0650e+00 -1.2434e+00 +2.0321e+00 -9.3560e-01 -2.0936e+00
1019 +2.268338707e+02 +2.268338707e+02 +6.128438707e+02 +6.128438707e+02 +3.0212e+00 +1.9630e-01 +7.2639e-01 -5.6913e-01 +3.4840e+00 -1.5168e+00 +1.3066e-01 +2.7621e+00 +2.2750e+00 +3.4747e-01 -1.8542e+00 -1.1315e+00 -2.3472e+00 +4.3538e-02 -1.8621e+00 -1.2599e+00 -9.3636e-01 +2.1985e+00 -1.2817e+00 -1.8932e+00
1059 +1.308314133e+02 +1.308314133e+02 +5.168414133e+02 +5.168414133e+02 +3.0641e+00 +1.8069e-01 +4.9135e-01 -4.4324e-01 +3.0276e+00 -1.5073e+00 -1.2833e-01 +2.2860e+00 +1.9215e+00 +1.6987e-01 -1.7262e+00 -8.8793e-01 -2.3267e+00 -2.1646e-02 -1.2932e+00 -1.2633e+00 -9.3261e-01 +2.3861e+00 -1.1140e+00 -2.3294e+00
1104 +7.984617474e+01 +7.984617474e+01 +4.658561747e+02 +4.658561747e+02 +2.8533e+00 -2.0500e-01 +7.4238e-01 -5.9764e-01 +2.8451e+00 -1.6682e+00 -3.0168e-03 +2.5599e+00 +1.6621e+00 +1.5173e-01 -1.6393e+00 -9.8290e-01 -2.3369e+00 -7.1316e-03 -1.5026e+00 -1.3832e+00 -7.0493e-01 +2.2292e+00 -1.3275e+00 -2.3711e+00
1151 +3.786932758e+01 +3.786932758e+01 +4.238793276e+02 +4.238793276e+02 +2.7851e+00 +6.7766e-02 +4.4480e-01 -4.3855e-01 +3.0916e+00 -1.4365e+00 -1.4413e-01 +2.6213e+00 +2.1464e+00 +5.7901e-01 -1.6563e+00 -9.9012e-01 -2.3128e+00 +1.2221e-01 -1.1521e+00 -1.0511e+00 -8.9570e-01 +2.1142e+00 -1.4736e+00 -1.8937e+00
1201 +1.850358387e+01 +1.850358387e+01 +4.045135839e+02 +4.045135839e+02 +2.6868e+00 -7.9039e-02 +8.2277e-01 -2.5872e-01 +2.1737e+00 -7.3543e-01 -1.4073e-01 +2.4420e+00 +1.4783e+00 +4.0570e-01 -1.5143e+00 -1.1277e+00 -2.3061e+00 +9.4467e-02 -1.3440e+00 -9.8994e-01 -8.7867e-01 +2.3549e+00 -1.5816e+00 -1.6859e+00
1251 +9.570274990e+00 +9.570274990e+00 +3.955802750e+02 +3.955802750e+02 +2.6090e+00 -1.9531e-01 +1.1221e+00 -1.1630e-01 +1.4468e+00 -1.8017e-01 -1.3804e-01 +2.3001e+00 +9.4907e-01 +2.6845e-01 -1.4019e+00 -1.2367e+00 -2.3008e+00 +7.2493e-02 -1.4960e+00 -9.4149e-01 -8.6518e-01 +2.5456e+00 -1.6672e+00 -1.5214e+00
1303 +4.490802467e+00 +4.490802467e+00 +3.905008025e+02 +3.905008025e+02 +2.4551e+00 -6.8804e-02 +7.3615e-01 -9.4770e-01 +1.8510e+00 -6.8477e-01 -2.8978e-01 +2.5491e+00 +1.5528e+00 +2.4635e-01 -1.5284e+00 -1.2299e+00 -2.5182e+00 +3.0811e-01 -1.3956e+00 -8.0156e-01 -7.8998e-01 +2.3299e+00 -1.8127e+00 -1.3705e+00
1307 +3.914475908e+00 +3.914475908e+00 +3.899244759e+02 +3.899244759e+02 +2.1750e+00 +4.2055e-01 +1.2464e+00 -1.3100e-01 +1.3024e+00 +4.1818e-01 -2.5253e-01 +2.3139e+00 +1.9985e+00 +2.9780e-01 -1.4994e+00 -1.4451e+00 -2.3049e+00 +1.2575e-01 -1.6624e+00 -7.7009e-01 -1.1022e+00 +2.1346e+00 -1.7071e+00 -1.4124e+00
2235 +2.427879420e+00 +2.427879420e+00 +3.884378794e+02 +3.884378794e+02 +2.0546e+00 -1.9480e-02 +1.4344e+00 +7.4844e-01 +9.4019e-01 +1.1699e+00 -5.9615e-02 +1.9980e+00 +1.0098e+00 +2.5892e-01 -7.3285e-01 -1.4748e+00 -2.1916e+00 +4.1119e-01 -1.7572e+00 -7.6504e-01 -1.0881e+00 +2.3445e+00 -1.7056e+00 -1.0656e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005663909e+05 +3.005663909e+05 +3.005538209e+05 +3.005538209e+05 -2.2573e+00 +4.1317e+00 -2.3872e+00 +6.5415e-01 +4.4971e+00 +4.3863e-01 +2.6268e+00 -3.0627e+00 -2.9960e-02 -4.1262e+00 -5.5875e-02 -1.3198e-01 -1.0176e+00 -4.4849e+00 -1.5599e+00 -1.8199e+00 -2.4140e-01 -2.0056e+00 +4.5287e+00 -2.6072e+00
4 +1.448437037e+05 +1.448437037e+05 +1.448311337e+05 +1.448311337e+05 +9.4031e-01 +1.9423e+00 +4.8163e-01 +3.1440e+00 +3.6307e+00 -3.4863e+00 -8.2052e-01 +1.3998e+00 +5.9130e-01 -3.1764e+00 -1.7726e+00 +2.4559e+00 -1.3405e-01 -1.5906e+00 -1.0940e+00 +4.1434e+00 -1.0304e+00 -3.3156e+00 -1.3722e+00 +4.7361e+00
16 +7.681723655e+04 +7.681723655e+04 +7.680466655e+04 +7.680466655e+04 -3.1114e+00 +3.7820e+00 -2.9684e-03 -1.1140e+00 -2.4764e+00 +2.5635e-01 -1.0315e+00 -1.2376e+00 -9.7456e-01 +2.0372e+00 -2.2553e+00 +2.9644e-01 +6.6020e-01 +2.7476e+00 -8.6930e-01 -3.9615e+00 +3.2086e+00 +2.1814e+00 +1.6606e+00 +1.3137e+00
18 +5.311569793e+04 +5.311569793e+04 +5.310312793e+04 +5.310312793e+04 -4.0467e+00 +4.1785e+00 -4.7720e+00 +3.2906e+00 +8.7983e-01 -3.8509e+00 -5.5373e-01 +2.4661e+00 -2.1466e+00 +5.4652e-01 -4.3675e+00 +2.8319e+00 +3.4998e-01 -4.4298e+00 +1.0079e+00 +2.2194e+00 -1.4513e+00 +2.8094e+00 -1.4799e+00 +3.1845e+00
187 +3.919313503e+04 +3.919313503e+04 +3.918056503e+04 +3.918056503e+04 -1.8698e+00 +4.0778e+00 -2.5881e+00 +3.7301e+00 +8.0419e-01 +1.0448e-01 -7.1611e-01 +2.7805e+00 -4.0513e+00 +1.1881e+00 -3.9645e+00 +2.4243e+00 +1.1837e+00 -2.2890e+00 +1.3058e+00 +1.5006e+00 -1.9285e+00 +2.5453e+00 -2.3629e+00 +2.3539e+00
201 +1.956438716e+04 +1.956438716e+04 +1.955181716e+04 +1.955181716e+04 -3.2968e+00 +4.1051e+00 -3.8929e+00 +3.1673e+00 +1.8044e+00 -3.6642e+00 -1.8376e+00 +1.5706e+00 -2.4914e+00 +5.2765e-01 -2.4744e+00 +2.7435e+00 -6.9785e-01 -4.1153e+00 +1.0243e+00 -3.5533e-01 -1.2044e+00 +2.5172e+00 -3.3478e-01 +3.3547e+00
285 +1.231765215e+04 +1.231765215e+04 +1.230508215e+04 +1.230508215e+04 -3.9723e+00 +2.4364e+00 -2.3134e+00 +1.7087e+00 -3.4734e-02 -1.8337e+00 -1.4271e+00 +8.3840e-01 -1.0806e+00 +1.6066e+00 -2.7110e+00 +2.6055e-01 +2.3901e-01 -2.9893e+00 +1.1918e+00 -2.8761e-01 -1.6052e+00 +1.8136e+00 -1.8386e-02 +1.7933e-01
345 +7.507234235e+03 +7.507234235e+03 +7.494664235e+03 +7.494664235e+03 -2.8854e+00 +3.0608e+00 -4.2515e+00 +3.9216e+00 -5.8043e-02 -1.8324e+00 -5.9620e-01 -6.5698e-01 -1.4319e+00 +1.4743e+00 -2.0327e+00 +2.5071e+00 -1.1493e+00 -2.2920e+00 -1.4371e+00 -9.1506e-02 -4.2300e-01 +2.0740e+00 -1.0901e+00 +2.5365e+00
362 +4.527050471e+03 +4.527050471e+03 +4.514480471e+03 +4.514480471e+03 -3.8086e+00 +2.5730e+00 -1.8407e+00 +1.9848e+00 +1.7607e+00 -2.4766e+00 -3.7048e-01 +2.4794e-01 -1.4199e+00 +1.4321e+00 -1.0332e+00 +2.1862e-01 -1.2651e+00 -2.2363e+00 +4.7038e-01 -8.6909e-01 -1.9269e+00 +1.5871e+00 -3.1507e-01 +2.2649e+00
463 +2.292900840e+03 +2.292900840e+03 +2.280330840e+03 +2.280330840e+03 -3.0272e+00 +2.3542e+00 -2.4645e+00 +2.2533e+00 -4.9322e-02 -9.9162e-01 +7.0366e-01 +1.1108e+00 -1.7306e+00 +3.6354e+00 -2.1372e+00 -2.4453e-01 -1.3208e+00 -2.1952e+00 +5.3388e-02 -2.1805e+00 -3.2063e-01 +2.7585e+00 -6.7590e-01 +1.1956e+00
467 +9.108170173e+02 +9.108170173e+02 +8.982470173e+02 +8.982470173e+02 -6.7045e-01 +1.3009e+00 -2.6086e+00 +2.0873e+00 +1.2424e+00 -2.0089e+00 -8.5614e-01 -2.9203e-01 +4.2533e-01 +1.5554e+00 -1.5772e+00 +5.4856e-02 -7.0801e-01 -1.7441e+00 -1.3715e+00 -1.9344e+00 -1.3013e+00 +1.2605e+00 -9.3553e-01 +2.7696e+00
594 +4.278054594e+02 +4.278054594e+02 +4.152354594e+02 +4.152354594e+02 -1.2622e+00 +1.3415e+00 -2.3955e+00 +2.0685e+00 +3.3321e+00 -2.0208e+00 -5.5368e-01 -3.0938e-01 -2.7108e-02 +1.7060e+00 -1.4585e+00 -2.7891e-01 -8.9457e-01 -2.5847e+00 -1.4461e+00 -2.4311e+00 -4.2386e-01 +1.4945e+00 -1.2436e+00 +2.6728e+00
691 +2.635583234e+02 +2.635583234e+02 +2.509883234e+02 +2.509883234e+02 -1.9273e+00 +1.3653e+00 -2.5612e+00 +2.3798e+00 +2.2327e+00 -1.5732e+00 -1.6532e-01 +7.6064e-02 +1.4703e-01 +1.6165e+00 -1.7228e+00 +1.5423e-01 -1.5260e+00 -1.7583e+00 -1.7963e+00 -1.7670e+00 -3.3937e-01 +8.1509e-01 -2.2893e+00 +1.5442e+00
