% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
515 +9.824342871e+02 +9.824342871e+02 +1.573274287e+03 +1.573274287e+03 -3.0180e+00 -1.6950e+00 +5.0000e+00 +1.8373e+00 +4.4703e+00 -1.4917e+00 +4.1510e-01 -1.6868e+00 +4.9155e+00 +2.2307e+00 -4.2265e-01 +2.6582e-01 -2.7237e+00 +9.1643e-01 +1.6976e+00 +4.5950e-01 -4.3701e+00 -6.8966e-01 +2.0213e+00 -4.2136e+00
555 +3.772030837e+02 +3.772030837e+02 +9.680430837e+02 +9.680430837e+02 -3.6276e+00 -1.1160e+00 +5.0000e+00 +2.2987e+00 +4.3774e+00 -3.8076e-01 +5.7343e-01 -1.6489e+00 +4.8975e+00 +2.6954e+00 +1.3862e+00 +4.4878e-01 -3.1437e+00 +1.9138e+00 +3.6045e+00 +6.5187e-01 -3.9479e+00 -1.2461e-01 +1.3830e+00 -4.3230e+00
770 +2.489652320e+02 +2.489652320e+02 +8.398052320e+02 +8.398052320e+02 -3.1666e+00 -1.8489e-01 +1.7189e+00 +9.5638e-01 +4.2446e+00 -3.4090e-01 -2.5610e+00 -6.1532e-01 +4.8348e+00 +2.2065e+00 -1.0430e+00 +1.8989e-01 -1.0610e+00 +1.2439e+00 +2.1427e+00 +8.5342e-01 -3.3121e+00 +5.9110e-01 +5.7681e-01 -2.8515e+00
1124 +1.553747787e+02 +1.553747787e+02 +7.462147787e+02 +7.462147787e+02 -6.5598e-01 -6.2676e-01 +2.7572e-01 +4.4587e-01 +3.6187e+00 -6.5184e-02 +1.7098e-01 -2.1964e+00 +4.9887e+00 +2.3691e+00 -1.1328e-01 +3.9794e-01 -1.6883e-01 +1.0447e+00 +3.3648e+00 -6.6693e-01 -2.8421e+00 +1.9463e-01 +2.0181e+00 -2.5382e+00
1626 +9.828559753e+01 +9.828559753e+01 +6.891255975e+02 +6.891255975e+02 -1.2860e+00 -9.8303e-01 -1.7577e+00 -8.2228e-01 +2.9547e+00 +6.2853e-01 +1.5369e+00 -3.1649e+00 +4.9675e+00 +1.0044e+00 -7.3715e-01 +1.2685e+00 +4.8991e-01 +1.0693e+00 +1.8230e+00 -1.1417e+00 -3.1093e+00 -1.5476e+00 +2.4119e+00 +9.9496e-01
2443 +6.108407368e+01 +6.108407368e+01 +6.519240737e+02 +6.519240737e+02 +5.9292e-01 -1.8218e+00 -2.8899e+00 -2.2911e-01 +3.3423e+00 +5.5954e-01 +1.1898e+00 -2.5774e+00 +4.9650e+00 -1.9440e-01 -6.0952e-01 +1.4685e+00 +1.4921e+00 +8.9799e-01 +1.4002e+00 -1.2048e+00 -2.5117e+00 -1.5051e+00 +2.7240e+00 +1.8870e+00
2934 +3.944216751e+01 +3.944216751e+01 +6.302821675e+02 +6.302821675e+02 +8.6281e-01 -2.6761e+00 -3.3284e+00 -7.6084e-01 +2.3947e+00 +3.8401e-01 +1.3422e+00 -2.1562e+00 +4.9589e+00 -3.1195e-02 -6.8468e-01 +1.1785e+00 +1.0519e+00 +8.7299e-01 +7.1837e-01 -1.3820e+00 -1.9563e+00 -1.2777e+00 +2.9079e+00 +2.3818e+00
3512 +2.412852325e+01 +2.412852325e+01 +6.149685233e+02 +6.149685233e+02 +9.6938e-01 -2.8223e+00 -3.3897e+00 -9.3756e-01 +1.7581e+00 +2.4756e-01 +1.3144e+00 -1.9413e+00 +4.9615e+00 -1.9820e-01 -3.5969e-01 -2.7982e-01 +1.1548e+00 +1.2083e+00 +4.5126e-01 -1.2803e+00 -1.2383e+00 -1.2529e+00 +3.0878e+00 +1.9482e+00
4992 +1.554968097e+01 +1.554968097e+01 +6.063896810e+02 +6.063896810e+02 +9.3056e-01 -2.8272e+00 -3.3616e+00 -8.1106e-01 +6.6212e-01 +8.1437e-01 +1.5396e+00 -1.8156e+00 +4.9521e+00 -9.9074e-01 -1.3644e-01 -1.2172e-01 +1.1595e+00 +1.2214e+00 +4.0388e-01 -1.3619e+00 -8.4411e-01 -1.4673e+00 +3.3216e+00 +2.5206e+00
15631 +9.925991753e+00 +9.925991753e+00 +6.007659918e+02 +6.007659918e+02 +1.4289e+00 -3.1365e+00 -3.3754e+00 -1.2500e+00 +4.4551e-01 +9.6919e-01 +1.7282e+00 -1.3434e+00 +4.7566e+00 -1.3494e+00 -3.7924e-01 -4.7404e-01 +1.3095e+00 +1.1954e+00 -2.0602e-02 -2.1880e+00 -1.0509e+00 -1.3267e+00 +3.1355e+00 +2.4786e+00
16152 +6.245330941e+00 +6.245330941e+00 +5.970853309e+02 +5.970853309e+02 +1.6869e+00 -3.1348e+00 -3.3775e+00 -1.1262e+00 +4.1231e-01 +9.7040e-01 +1.7568e+00 -1.1909e+00 +3.6933e+00 -1.3486e+00 -3.5244e-01 -5.5720e-01 +1.5851e+00 +1.1920e+00 -1.3109e-01 -2.1776e+00 -1.0580e+00 -1.3306e+00 +3.1343e+00 +2.4477e+00
17251 +3.972937611e+00 +3.972937611e+00 +5.948129376e+02 +5.948129376e+02 +1.6947e+00 -3.1387e+00 -3.3171e+00 -1.1710e+00 +2.3763e-01 +8.6737e-01 +1.8705e+00 -9.7195e-01 +3.3836e+00 -1.5123e+00 -3.3459e-01 -6.4778e-01 +2.0603e+00 +1.1798e+00 -2.3371e-01 -2.3519e+00 -1.0388e+00 -1.3289e+00 +3.1199e+00 +2.4762e+00
17767 +2.507977587e+00 +2.507977587e+00 +5.933479776e+02 +5.933479776e+02 +1.5112e+00 -3.1412e+00 -3.3073e+00 -1.2794e+00 +2.2779e-03 +8.5867e-01 +2.1535e+00 -8.4904e-01 +3.2295e+00 -1.7339e+00 -3.2299e-01 -6.1735e-01 +2.1137e+00 +1.1627e+00 -3.4494e-01 -2.7157e+00 -1.0183e+00 -1.3336e+00 +3.1136e+00 +2.5025e+00
19844 +1.527889988e+00 +1.527889988e+00 +5.923678900e+02 +5.923678900e+02 +1.4444e+00 -3.1442e+00 -3.3908e+00 -1.1448e+00 -1.4467e-01 +8.2812e-01 +2.2517e+00 -8.0258e-01 +3.1278e+00 -1.8587e+00 -3.1013e-01 -6.3001e-01 +2.2827e+00 +1.1599e+00 -5.1979e-01 -2.6527e+00 -1.0159e+00 -1.3175e+00 +2.9903e+00 +2.5084e+00
21171 +9.852838685e-01 +9.852838685e-01 +5.918252839e+02 +5.918252839e+02 +1.4860e+00 -3.1449e+00 -3.4427e+00 -1.0366e+00 -1.9577e-01 +8.5260e-01 +2.2798e+00 -7.5829e-01 +2.9244e+00 -1.9378e+00 -3.3569e-01 -6.2742e-01 +2.3680e+00 +1.1959e+00 -6.2013e-01 -2.6254e+00 -1.0070e+00 -1.2119e+00 +2.6207e+00 +2.5015e+00
22282 +6.249242092e-01 +6.249242092e-01 +5.914649242e+02 +5.914649242e+02 +1.5079e+00 -3.1449e+00 -3.4468e+00 -1.0323e+00 -2.0076e-01 +8.2468e-01 +2.3076e+00 -7.1355e-01 +2.9006e+00 -1.9947e+00 -3.3743e-01 -6.2649e-01 +2.3588e+00 +1.1891e+00 -6.2795e-01 -2.6609e+00 -8.5457e-01 -1.1517e+00 +2.6577e+00 +2.4976e+00
23613 +3.980019159e-01 +3.980019159e-01 +5.912380019e+02 +5.912380019e+02 +1.4663e+00 -3.1444e+00 -3.4451e+00 -1.0512e+00 -2.5551e-01 +8.1394e-01 +2.3978e+00 -7.0473e-01 +2.9190e+00 -1.9911e+00 -3.3405e-01 -6.2888e-01 +2.3697e+00 +1.1899e+00 -5.9617e-01 -2.6692e+00 -7.5230e-01 -1.1620e+00 +2.7000e+00 +2.5025e+00
28742 +2.502194649e-01 +2.502194649e-01 +5.910902195e+02 +5.910902195e+02 +1.4342e+00 -3.1473e+00 -3.4576e+00 -1.0794e+00 -2.9361e-01 +8.1688e-01 +2.3922e+00 -7.3685e-01 +2.9613e+00 -1.9812e+00 -2.6316e-01 -6.2686e-01 +2.3704e+00 +1.2282e+00 -6.1611e-01 -2.6922e+00 -6.8690e-01 -1.1536e+00 +2.7161e+00 +2.5009e+00
35320 +1.579040698e-01 +1.579040698e-01 +5.909979041e+02 +5.909979041e+02 +1.4136e+00 -3.2162e+00 -3.4578e+00 -1.0856e+00 -2.7259e-01 +8.2718e-01 +2.4047e+00 -7.4619e-01 +2.9845e+00 -1.9485e+00 -2.5382e-01 -6.2736e-01 +2.3692e+00 +1.2465e+00 -6.1672e-01 -2.6956e+00 -6.4615e-01 -1.1451e+00 +2.7069e+00 +2.4914e+00
37663 +9.651537988e-02 +9.651537988e-02 +5.909365154e+02 +5.909365154e+02 +1.4199e+00 -3.2931e+00 -3.4607e+00 -1.0851e+00 -2.5133e-01 +8.2854e-01 +2.4005e+00 -7.7585e-01 +2.9766e+00 -1.9464e+00 -2.0513e-01 -6.2803e-01 +2.3648e+00 +1.2610e+00 -6.1772e-01 -2.7331e+00 -6.1914e-01 -1.1294e+00 +2.7253e+00 +2.4876e+00
44615 +6.270863459e-02 +6.270863459e-02 +5.909027086e+02 +5.909027086e+02 +1.4204e+00 -3.3043e+00 -3.4627e+00 -1.0853e+00 -2.7849e-01 +7.9843e-01 +2.3990e+00 -7.6167e-01 +2.9623e+00 -1.9445e+00 -2.0899e-01 -6.2789e-01 +2.3626e+00 +1.2937e+00 -6.3547e-01 -2.7758e+00 -6.0146e-01 -1.1294e+00 +2.7282e+00 +2.4998e+00
50006 +3.980705759e-02 +3.980705759e-02 +5.908798071e+02 +5.908798071e+02 +1.4210e+00 -3.3130e+00 -3.4627e+00 -1.0860e+00 -2.7948e-01 +8.1180e-01 +2.4225e+00 -7.7547e-01 +2.9808e+00 -1.9452e+00 -2.0885e-01 -6.2729e-01 +2.3628e+00 +1.3027e+00 -6.9661e-01 -2.7867e+00 -5.9184e-01 -1.1305e+00 +2.7079e+00 +2.5035e+00
112028 +2.475896341e-02 +2.475896341e-02 +5.908647590e+02 +5.908647590e+02 +1.4211e+00 -3.3154e+00 -3.4627e+00 -1.1022e+00 -2.8638e-01 +8.0527e-01 +2.4292e+00 -7.7053e-01 +2.9762e+00 -1.9579e+00 -2.0971e-01 -6.2725e-01 +2.3688e+00 +1.3069e+00 -6.9857e-01 -2.7875e+00 -5.8962e-01 -1.1251e+00 +2.7008e+00 +2.5048e+00
116563 +1.582228715e-02 +1.582228715e-02 +5.908558223e+02 +5.908558223e+02 +1.4211e+00 -3.3207e+00 -3.4627e+00 -1.1382e+00 -2.8658e-01 +8.0527e-01 +2.4300e+00 -7.7636e-01 +2.9750e+00 -1.9579e+00 -1.9739e-01 -6.2725e-01 +2.3693e+00 +1.3069e+00 -6.9778e-01 -2.7889e+00 -5.8983e-01 -1.1273e+00 +2.7008e+00 +2.4994e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.064658677e+06 +2.064658677e+06 +2.064689657e+06 +2.064689657e+06 -3.5832e+00 +3.3600e+00 +9.7356e-01 +3.8917e+00 +3.1137e+00 -4.5468e-01 +4.0751e+00 -4.1178e+00 -1.6567e+00 +1.4462e-01 -3.6371e+00 -1.2602e+00 +1.8834e+00 +2.9050e+00 +2.2453e+00 +2.5548e-01 +2.8161e+00 -3.5480e+00 +3.9642e+00 -1.3911e+00
2 +1.347213810e+06 +1.347213810e+06 +1.347244790e+06 +1.347244790e+06 +2.5314e-01 +3.3175e+00 +5.0374e-01 +2.5775e+00 +1.0427e+00 +3.0120e+00 +2.3651e+00 -4.8491e+00 +2.2009e+00 +3.8804e+00 +3.7414e+00 -2.0022e+00 +3.0549e+00 -2.6394e+00 +2.5708e+00 +2.9589e+00 +4.2667e+00 +4.9425e+00 -3.6549e+00 +4.7706e+00
5 +9.424487577e+05 +9.424487577e+05 +9.424797377e+05 +9.424797377e+05 -1.1675e+00 +1.0870e+00 -3.3357e+00 +1.2653e+00 -4.9434e+00 -7.3645e-01 -4.8099e+00 -8.2532e-01 +2.8427e+00 -8.3188e-01 +3.1150e-02 +4.7579e+00 -6.3044e-01 -1.7695e+00 +4.3845e+00 -4.7479e+00 +4.8718e+00 +2.4038e+00 +3.1594e+00 +4.0332e+00
34 +5.740917283e+05 +5.740917283e+05 +5.741227083e+05 +5.741227083e+05 +2.7101e+00 +8.0121e-01 -3.9786e+00 +1.3425e+00 -2.2646e+00 -8.1875e-01 +5.3574e-01 -4.3200e+00 +2.3437e+00 +3.5625e+00 -1.5191e+00 -4.1036e-01 -3.4508e+00 -2.9188e+00 +3.1536e+00 -2.0050e+00 -3.7593e+00 +1.8820e+00 -4.7991e+00 +1.5227e+00
89 +3.342977235e+05 +3.342977235e+05 +3.343287035e+05 +3.343287035e+05 +5.0000e+00 -1.8111e-01 +1.0039e+00 +3.0899e+00 -5.0000e+00 +4.4126e+00 -2.1751e-01 -2.3159e+00 +3.2164e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -9.4087e-01 -5.0000e+00 -9.5229e-01 -1.8167e-01 -4.6371e-01 +2.4052e+00 -3.3454e+00 -5.0000e+00
150 +1.148263210e+05 +1.148263210e+05 +1.148573010e+05 +1.148573010e+05 +0.0000e+00 +4.5430e-01 +5.0000e+00 -1.7178e+00 -1.8782e+00 -1.8658e+00 -5.0000e+00 -3.4533e-01 +1.9595e+00 -2.8737e-01 -2.4625e+00 -4.4030e+00 +1.6357e+00 -5.0000e+00 +2.0565e+00 -5.0000e+00 -1.8850e+00 +2.0687e+00 +1.6394e+00 +2.0788e-01
165 +6.442300729e+04 +6.442300729e+04 +6.445398729e+04 +6.445398729e+04 +3.8313e+00 -4.6856e+00 +3.4083e+00 -2.7876e+00 -1.5646e+00 -5.0000e+00 -4.4694e+00 -2.2002e+00 +2.2713e+00 +4.9663e+00 -4.1996e+00 -3.6323e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.5965e-01 -2.3615e+00 +4.7792e+00 -4.2754e-01 -3.8372e+00
200 +5.010134076e+04 +5.010134076e+04 +5.013232076e+04 +5.013232076e+04 +3.9600e+00 +9.6337e-01 +5.0000e+00 -8.9311e-01 -2.3840e+00 -1.0891e+00 -5.0000e+00 -3.2085e+00 +1.6928e+00 +1.9210e+00 -3.0404e+00 -5.0000e+00 +2.7371e+00 -5.0000e+00 +8.1444e-01 -5.0000e+00 -7.4789e-01 +3.8831e+00 +1.7661e-01 -1.9694e+00
207 +1.562508361e+04 +1.562508361e+04 +1.565606361e+04 +1.565606361e+04 +1.6846e+00 -8.4585e-01 -7.1905e-01 +6.3798e-01 -1.2991e+00 -2.1937e+00 -4.6898e+00 -4.0125e+00 -1.0193e+00 +3.7841e+00 -3.9689e+00 -4.3223e+00 +3.2522e+00 -5.0000e+00 +1.0293e+00 -4.9896e+00 -1.8534e+00 +4.9359e+00 -2.8315e+00 -4.2400e+00
348 +3.741883137e+03 +3.741883137e+03 +3.772863137e+03 +3.772863137e+03 +4.1225e+00 -1.3107e+00 -1.8952e+00 -2.2481e+00 -2.9470e-01 -1.9926e+00 -4.8914e+00 -2.6835e+00 -8.2164e-01 +3.7871e+00 -4.3006e+00 -4.2312e+00 +2.6706e+00 -5.0000e+00 +2.6176e+00 -4.9967e+00 +2.7059e+00 +3.6181e+00 +6.2353e-01 -4.2868e+00
389 +2.105946917e+03 +2.105946917e+03 +2.136926917e+03 +2.136926917e+03 +1.7500e+00 -1.6989e+00 -1.6423e+00 -5.7553e-01 -2.0259e+00 -1.6132e+00 -4.9132e+00 -3.8821e+00 -1.2211e+00 +3.5073e+00 -3.3452e+00 -4.1727e+00 +4.9175e+00 -5.0000e+00 +2.8432e+00 -4.9985e+00 +1.4477e+00 +5.0000e+00 -1.4595e+00 -3.5488e+00
393 +1.322126953e+03 +1.322126953e+03 +1.353106953e+03 +1.353106953e+03 +4.1163e+00 -2.4798e+00 -3.2397e-01 +5.9254e-01 -2.2364e+00 -2.1855e+00 -4.9532e+00 -2.6723e+00 -1.1672e+00 +1.6293e+00 -3.5692e+00 -4.1092e+00 +1.8566e-02 -5.0000e+00 +1.9219e+00 -4.9939e+00 +1.4466e+00 +4.4065e+00 -2.0561e+00 -3.9812e+00
492 +3.564417551e+02 +3.564417551e+02 +3.874217551e+02 +3.874217551e+02 +3.8504e+00 -2.2094e+00 +0.0000e+00 -1.8680e-01 -2.9099e+00 -1.0979e+00 -4.9332e+00 -2.8668e+00 -9.9996e-01 +9.0782e-01 -1.6243e+00 -4.5603e+00 +3.3041e+00 -5.0000e+00 +2.7120e+00 -4.7550e+00 -9.1910e-01 +4.6966e+00 -2.5295e+00 -1.6436e+00
552 +2.220954037e+02 +2.220954037e+02 +2.530754037e+02 +2.530754037e+02 +3.8624e+00 -2.2192e+00 -7.9486e-01 -5.8191e-01 -2.2404e+00 -6.3460e-01 -4.7774e+00 -2.9657e+00 -1.3748e+00 +1.5393e+00 -2.3497e+00 -4.5494e+00 +2.1851e+00 -5.0000e+00 +2.9543e+00 -4.6146e+00 -5.6630e-01 +4.7575e+00 -2.4153e+00 -2.5359e+00
1113 +1.515318156e+02 +1.515318156e+02 +1.825118156e+02 +1.825118156e+02 +2.4230e+00 -3.1778e+00 -1.8426e+00 -4.0841e-01 -1.9199e+00 -5.7985e-02 -4.8249e+00 -3.0981e+00 +6.7391e-01 +2.1111e+00 -1.8768e+00 -4.0364e+00 +3.0450e+00 -5.0000e+00 +6.1000e-01 -4.9434e+00 -2.0837e+00 +3.9180e+00 -1.0895e+00 -1.8148e+00
2214 +9.727845779e+01 +9.727845779e+01 +1.282584578e+02 +1.282584578e+02 +2.4813e+00 -2.4759e+00 -2.1412e+00 -3.1822e+00 -1.9723e+00 +6.1373e-01 -4.7632e+00 -2.9761e+00 +1.9501e+00 +2.8896e+00 -2.1955e+00 -3.2512e+00 +2.7596e+00 -5.0000e+00 -1.8271e+00 -4.8846e+00 -3.1775e+00 +4.2102e+00 -4.1038e-01 -2.4432e+00
3012 +6.309121538e+01 +6.309121538e+01 +9.407121538e+01 +9.407121538e+01 +2.3322e+00 -3.2437e+00 -2.4551e+00 -4.7084e+00 -1.5029e+00 +3.0225e+00 -4.2661e+00 -2.9476e+00 +1.5450e+00 +2.8264e+00 -1.3691e+00 -2.3891e+00 +2.7482e+00 -5.0000e+00 -3.1286e+00 -4.7877e+00 -2.1664e+00 +4.1597e+00 +2.4990e-01 -8.4748e-01
3623 +3.965508790e+01 +3.965508790e+01 +7.063508790e+01 +7.063508790e+01 +2.2005e+00 -2.4462e+00 -2.0917e+00 -4.8120e+00 -1.2285e+00 +2.5881e+00 -2.6882e+00 -3.0687e+00 +1.0018e+00 +2.8713e+00 -1.2705e+00 -1.4282e+00 +2.9235e+00 -5.0000e+00 -2.8859e+00 -4.7099e+00 -2.1977e+00 +4.1200e+00 +2.6902e-01 -1.0787e+00
4486 +2.504811733e+01 +2.504811733e+01 +5.602811733e+01 +5.602811733e+01 +2.0897e+00 -2.1972e+00 -2.2743e+00 -4.3315e+00 -9.3946e-01 +2.3297e+00 -1.3690e+00 -2.5161e+00 +1.2625e+00 +2.8395e+00 -1.1872e+00 -1.4202e+00 +3.0331e+00 -5.0000e+00 -2.7338e+00 -4.7136e+00 -2.2934e+00 +4.0998e+00 +3.4335e-02 -2.1701e+00
6212 +1.571853601e+01 +1.571853601e+01 +4.669853601e+01 +4.669853601e+01 +2.1442e+00 -2.2268e+00 -2.3415e+00 -4.1653e+00 -8.9091e-03 +1.9605e+00 -6.9286e-01 -2.1714e+00 +1.6816e+00 +2.9257e+00 -1.1949e+00 -1.5170e+00 +3.0551e+00 -5.0000e+00 -2.7552e+00 -4.6606e+00 -2.4117e+00 +4.1324e+00 -1.9201e+00 -1.8189e+00
12929 +9.931568644e+00 +9.931568644e+00 +4.091156864e+01 +4.091156864e+01 +2.3150e+00 -2.3482e+00 -2.3513e+00 -4.4204e+00 +3.9187e-02 +2.6671e+00 -3.7260e-01 -2.4006e+00 +2.1549e+00 +3.0185e+00 -9.5430e-01 -6.9190e-01 +3.0183e+00 -5.0000e+00 -3.1492e+00 -3.9944e+00 -2.5072e+00 +4.1238e+00 -1.9940e+00 -2.0382e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090989574e+06 +1.090989574e+06 +1.090845034e+06 +1.090845034e+06 +4.8952e+00 -1.1380e+00 +3.7065e+00 -4.5883e+00 +8.6291e-01 +1.9758e+00 -1.5547e+00 +4.0307e-01 -4.1010e+00 -1.4076e-01 -1.2379e-01 +3.0712e+00 +3.0130e-01 -4.7403e+00 -1.5608e+00 -4.6156e+00 +3.3392e+00 +3.2864e+00 -7.0567e-01 +2.9376e+00
2 +2.994460776e+05 +2.994460776e+05 +2.993015376e+05 +2.993015376e+05 -1.5643e+00 +3.8333e+00 -9.5442e-01 -3.8456e+00 +7.2242e-01 -4.9115e+00 -3.4001e+00 +8.1737e-01 -3.6654e+00 +1.9930e+00 +3.5210e+00 +1.4033e+00 +4.7927e+00 -2.4663e+00 +3.3360e+00 -4.2195e+00 -8.5429e-01 +1.8257e+00 +1.3882e+00 -1.7093e+00
4 +1.385181820e+05 +1.385181820e+05 +1.383736420e+05 +1.383736420e+05 -2.6558e+00 -4.5046e+00 -1.8312e+00 -1.9753e+00 +3.5822e+00 +1.5918e+00 +4.1125e+00 +4.2184e+00 -1.5716e-01 -2.1700e+00 +1.5457e+00 +4.1083e+00 +4.4931e+00 +2.2689e+00 -2.1933e+00 -1.2318e+00 -1.9796e-01 +2.3428e+00 +4.0111e+00 -3.1058e+00
60 +3.964315500e+03 +3.964315500e+03 +3.819775500e+03 +3.819775500e+03 -4.0394e+00 -3.9972e-01 +1.0954e+00 -3.1483e-01 -5.1184e-01 +2.5486e+00 +5.0000e+00 +5.0000e+00 +1.6356e+00 +3.7811e+00 +3.4929e+00 +1.2109e-01 -3.8032e+00 -2.3464e+00 +3.2857e+00 +7.7483e-01 -2.6963e+00 +9.2748e-01 +4.1517e+00 +9.9903e-01
180 +4.020128023e+02 +4.020128023e+02 +2.574728023e+02 +2.574728023e+02 -2.3014e+00 -2.0506e+00 -3.8547e-02 -7.7018e-02 +3.9450e+00 +2.7035e+00 +5.0000e+00 +5.0000e+00 +2.2990e+00 +1.7244e+00 +3.7575e+00 +1.2127e+00 +2.5533e-02 -2.4253e+00 +3.8533e+00 +1.6599e+00 -3.8998e+00 +3.1996e-01 +3.2848e+00 -1.4456e+00
225 +3.817650816e+02 +3.817650816e+02 +2.372250816e+02 +2.372250816e+02 -2.7104e+00 -1.8770e+00 +2.5056e-01 -1.3059e+00 +5.0000e+00 +3.1114e+00 +5.0000e+00 +5.0000e+00 +1.3850e+00 +2.4101e+00 +2.2041e+00 +4.5594e-01 -3.1365e+00 -1.2005e+00 +5.0000e+00 +1.8344e+00 -1.1074e+00 +3.5377e+00 +3.7452e+00 -2.7199e+00
788 +2.494387563e+02 +2.494387563e+02 +1.048987563e+02 +1.048987563e+02 -2.4993e+00 -8.1526e-01 -1.2598e+00 -1.3761e+00 +4.5926e+00 +3.3687e+00 +1.8972e+00 +4.2188e+00 +1.3872e+00 +2.7454e+00 +2.7841e+00 -6.3791e-01 -3.7802e+00 -1.3007e+00 +4.9309e+00 +3.4159e-01 -1.4439e+00 +2.3444e+00 +4.8199e+00 +1.2710e+00
1466 +1.567021750e+02 +1.567021750e+02 +1.216217503e+01 +1.216217503e+01 -3.4309e+00 -1.7064e+00 -2.2654e+00 -1.2991e+00 +4.2755e+00 +9.3565e-01 +3.0117e+00 +3.3933e+00 +2.3157e+00 +4.8072e-01 +1.4656e+00 -2.6099e+00 -2.2153e+00 -1.9400e+00 +4.7744e+00 -1.9115e+00 -1.3422e+00 +7.7072e-01 +4.9104e+00 -3.2972e-01
2009 +9.905590842e+01 +9.905590842e+01 -4.548409158e+01 -4.548409158e+01 -2.7802e+00 -1.5203e+00 -2.8027e+00 -1.4741e+00 +3.8412e+00 -3.4369e-01 +2.5140e+00 +2.7194e+00 +1.3305e+00 -5.1905e-01 +1.2789e+00 -1.7887e+00 -1.8293e+00 -1.0997e+00 +4.2244e+00 -2.1688e+00 -1.1576e+00 -2.8602e-01 +4.7589e+00 -2.1819e-01
2351 +5.949255799e+01 +5.949255799e+01 -8.504744201e+01 -8.504744201e+01 -3.1554e+00 -1.5198e+00 -2.7831e+00 -9.4329e-01 +3.5321e+00 -1.6761e+00 +2.3308e+00 +2.1335e+00 +1.1994e+00 -3.1320e-01 -3.6615e-02 -1.8867e+00 -1.8912e+00 -1.3120e+00 +3.8733e+00 -2.0672e+00 -1.0759e+00 -1.4474e+00 +4.5461e+00 +2.2542e-01
2956 +3.838602821e+01 +3.838602821e+01 -1.061539718e+02 -1.061539718e+02 -3.1729e+00 -1.6817e+00 -2.8405e+00 -3.6485e-01 +3.1096e+00 -2.1524e+00 +2.6514e+00 +1.6741e+00 +7.6544e-01 -8.4601e-01 -2.5036e-01 -1.3553e+00 -1.8305e+00 -1.5604e+00 +2.5187e+00 -1.8400e+00 -1.2133e+00 -1.6571e+00 +4.5331e+00 +4.4603e-01
3196 +2.504594491e+01 +2.504594491e+01 -1.194940551e+02 -1.194940551e+02 -3.0123e+00 -1.8403e+00 -2.9225e+00 -2.8416e-01 +2.7096e+00 -2.5712e+00 +2.7618e+00 +1.9626e+00 -1.3073e-03 -8.2198e-01 -6.2814e-01 -1.5418e+00 -2.0289e+00 -1.6225e+00 +2.3615e+00 -1.9290e+00 -1.2977e+00 -1.2068e+00 +4.3563e+00 +4.7171e-01
4555 +1.517098260e+01 +1.517098260e+01 -1.293690174e+02 -1.293690174e+02 -2.4956e+00 -1.8508e+00 -3.0758e+00 -2.1667e-01 +2.6094e+00 -2.6499e+00 +2.7602e+00 +1.4511e+00 -5.8251e-02 -8.9218e-01 -1.1403e+00 -1.9188e+00 -1.6863e+00 -1.4011e+00 +1.2908e+00 -2.2432e+00 -1.5949e+00 -1.3075e+00 +4.4346e+00 +4.9602e-01
5576 +9.985999308e+00 +9.985999308e+00 -1.345540007e+02 -1.345540007e+02 -2.7653e+00 -8.2044e-01 -3.1516e+00 -2.3864e-01 +2.4092e+00 -2.7968e+00 +2.8240e+00 +1.4533e+00 -3.6471e-01 -8.1799e-01 -1.7703e+00 -1.9869e+00 -1.3137e+00 -1.4404e+00 +1.4457e+00 -2.1577e+00 -1.9526e+00 -1.4156e+00 +4.3445e+00 +4.6687e-01
6756 +6.274569705e+00 +6.274569705e+00 -1.382654303e+02 -1.382654303e+02 -2.5650e+00 -6.0496e-01 -3.2219e+00 +6.5284e-03 +2.3871e+00 -2.6463e+00 +2.7615e+00 +1.5408e+00 -5.3553e-01 -4.4268e-01 -1.9073e+00 -2.3524e+00 -1.2452e+00 -1.3139e+00 +1.1546e+00 -2.2845e+00 -2.0274e+00 -1.3131e+00 +3.8940e+00 +5.1977e-01
9962 +3.980515758e+00 +3.980515758e+00 -1.405594842e+02 -1.405594842e+02 -2.4318e+00 -5.1026e-01 -3.0017e+00 -3.7302e-02 +2.3465e+00 -2.7004e+00 +2.6355e+00 +1.4653e+00 -7.3310e-01 -4.1944e-01 -2.0863e+00 -2.6632e+00 -1.2007e+00 -1.0546e+00 +1.0266e+00 -2.2606e+00 -2.1614e+00 -1.5293e+00 +3.6628e+00 +5.1024e-01
