% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7174 +9.964864958e+04 +9.964864958e+04 +9.926295958e+04 +9.926295958e+04 +4.9979e+00 -5.0000e+00 -3.3736e+00 +2.0564e+00 +2.3465e+00 -3.9571e+00 -1.9222e+00 -2.2886e+00 -3.5246e+00 -1.0427e+00 -4.4409e+00 +5.0000e+00 +4.9898e+00 +4.1756e-01 -4.9540e+00 +5.0000e+00 +3.2498e+00 -4.0232e+00 +2.4348e+00 -3.2295e+00
21344 +6.306803466e+04 +6.306803466e+04 +6.268234466e+04 +6.268234466e+04 +4.9961e+00 -5.0000e+00 -3.8750e-01 +2.8837e+00 +3.5528e+00 -3.1642e+00 -1.2808e+00 -7.7978e-01 -3.0403e+00 +8.8765e-01 -4.2794e+00 +5.0000e+00 +5.0000e+00 +1.8388e+00 -4.9983e+00 +5.0000e+00 +9.6176e-01 -1.1585e+00 +1.9331e+00 -2.2272e+00
33656 +3.975318074e+04 +3.975318074e+04 +3.936749074e+04 +3.936749074e+04 +4.9833e+00 -5.0000e+00 +1.8863e+00 +2.9194e+00 +3.8050e+00 -2.4437e+00 -2.0383e-01 +1.1020e+00 -2.4377e+00 +2.5066e+00 -4.3390e+00 +5.0000e+00 +5.0000e+00 +1.4294e+00 -5.0000e+00 +5.0000e+00 +1.3415e-01 -3.2574e-02 +1.7557e+00 -2.1268e+00
85956 +2.511066177e+04 +2.511066177e+04 +2.472497177e+04 +2.472497177e+04 +5.0000e+00 -5.0000e+00 +3.3618e+00 +2.6106e+00 +3.8453e+00 -2.9058e+00 +1.3613e+00 +2.9246e+00 -1.6892e+00 +4.5502e+00 -4.0129e+00 +5.0000e+00 +5.0000e+00 +8.1743e-01 -5.0000e+00 +5.0000e+00 -1.6513e+00 +4.0939e+00 +1.2939e+00 -1.3001e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.070945329e+06 +3.070945329e+06 +3.070985329e+06 +3.070985329e+06 -4.7985e-01 -1.9011e+00 -1.1551e+00 -2.9943e+00 -1.0312e+00 +3.4338e+00 -8.9279e-01 -2.5762e+00 +3.9519e-01 -2.6204e+00 +4.3779e+00 +2.1746e+00 +4.9902e+00 +2.9276e+00 +1.0666e+00 -6.7362e-01 -3.8766e-01 +1.9068e+00 +8.3322e-02 -4.3305e+00
28 +2.438202080e+06 +2.438202080e+06 +2.438242080e+06 +2.438242080e+06 -1.5493e-01 -1.0415e+00 -1.7025e+00 -2.8072e+00 +7.7202e-01 +2.9140e+00 -2.2926e+00 -2.1719e+00 +2.0554e+00 -3.6057e+00 +4.4129e+00 +0.0000e+00 +3.7103e+00 +4.1662e+00 +7.0523e-01 -2.0110e+00 +6.6171e-01 +3.4826e+00 +1.9061e+00 -4.4653e+00
47 +1.582043934e+06 +1.582043934e+06 +1.582083934e+06 +1.582083934e+06 -5.0000e+00 -1.0578e+00 -1.7609e-02 +2.3620e-01 +5.0000e+00 +4.5042e+00 -4.2754e+00 +2.7293e+00 +5.0000e+00 +1.2087e+00 +4.0732e+00 -3.7509e+00 +3.9658e-01 -2.2390e+00 +3.2284e+00 -5.0000e+00 +0.0000e+00 -2.5153e+00 +4.3841e+00 +3.3781e-02
145 +9.478915944e+05 +9.478915944e+05 +9.479315944e+05 +9.479315944e+05 -5.4557e-01 +1.2168e-03 +2.1060e+00 -2.6873e+00 +1.7984e+00 +4.4540e+00 -3.5844e+00 -1.0684e+00 +1.9116e+00 +5.0000e+00 +2.6947e+00 -1.0392e+00 -2.5115e+00 -3.4122e+00 +4.1305e+00 -4.8107e+00 -1.0571e+00 -3.9399e+00 +3.8638e+00 +2.5164e+00
210 +5.171942201e+05 +5.171942201e+05 +5.172342201e+05 +5.172342201e+05 -1.2977e+00 -4.0748e-01 +2.4626e+00 -2.7361e+00 +1.5617e+00 +4.4011e+00 -3.7539e+00 -3.4772e-01 +1.0418e+00 +4.2792e+00 +4.2228e+00 -1.1905e+00 -2.1537e-01 -2.8780e+00 +3.2707e+00 -4.7147e+00 -8.9016e-01 -1.4940e+00 +3.0649e+00 +1.8519e+00
280 +3.945029680e+05 +3.945029680e+05 +3.945429680e+05 +3.945429680e+05 -9.3201e-01 -5.4849e-01 +2.0808e+00 -2.2640e+00 +1.6696e+00 +3.8275e+00 -3.7211e+00 -1.1725e+00 +1.3790e+00 +3.8326e+00 +4.3652e+00 -1.1859e+00 -7.6659e-01 -3.0370e+00 +3.4231e+00 -4.7123e+00 -1.2725e-01 -1.1081e+00 +3.0406e+00 +1.4815e+00
494 +2.120458196e+05 +2.120458196e+05 +2.120858196e+05 +2.120858196e+05 -3.4215e+00 -1.1933e+00 +9.5779e-01 -2.9274e+00 +1.5274e+00 +3.7489e+00 -3.7811e+00 +7.5755e-01 +2.6486e+00 +1.9888e+00 +4.4825e+00 -7.4862e-01 -1.1969e+00 +5.1067e-01 +3.5435e+00 -4.7765e+00 -3.6461e-01 -8.2449e-01 +2.4272e+00 +1.0098e+00
692 +1.449514453e+05 +1.449514453e+05 +1.449914453e+05 +1.449914453e+05 -4.8714e+00 -9.1279e-01 +1.7383e+00 -2.7081e+00 +1.7771e+00 +3.7538e+00 -3.6338e+00 +1.9593e+00 +3.3965e+00 +4.1948e+00 +5.0000e+00 -8.4730e-01 -4.1843e-01 +4.4957e-01 +3.3815e+00 -4.8607e+00 -1.7513e-02 -1.1974e+00 +2.4161e+00 +7.4142e-01
1152 +9.312603653e+04 +9.312603653e+04 +9.316603653e+04 +9.316603653e+04 -4.2582e+00 +1.2099e+00 +4.0493e-01 -3.0223e+00 +1.4411e+00 +3.7081e+00 -3.6116e+00 +2.9636e+00 +3.3167e+00 +4.6998e+00 +4.2762e+00 -8.4803e-01 -2.1376e-01 +1.3706e-01 +3.3697e+00 -4.8601e+00 +1.1064e-01 -6.6343e-01 +1.5145e+00 +7.2032e-01
2022 +6.096303832e+04 +6.096303832e+04 +6.100303832e+04 +6.100303832e+04 -4.6320e+00 +1.1221e+00 +3.2797e-01 -2.9365e+00 +1.4872e+00 +3.7058e+00 -4.2898e+00 +3.0551e+00 +3.2547e+00 +4.2850e+00 +4.9923e+00 -8.2798e-01 -1.2315e-01 +4.3408e-01 +3.9425e+00 -4.8788e+00 +1.2656e-01 -4.1531e-01 +1.6653e+00 +9.2319e-01
2213 +3.730783811e+04 +3.730783811e+04 +3.734783811e+04 +3.734783811e+04 -4.6096e+00 +1.1665e+00 +5.7582e-01 -2.8133e+00 +1.4485e+00 +3.7133e+00 -4.4598e+00 +3.0263e+00 +3.4493e+00 +4.2337e+00 +4.9924e+00 -5.8335e-01 -6.9285e-02 +5.4309e-01 +4.0291e+00 -4.8840e+00 +1.0512e-01 -4.0207e-01 +1.4018e+00 +8.4677e-01
3053 +2.480179807e+04 +2.480179807e+04 +2.484179807e+04 +2.484179807e+04 -4.4860e+00 +1.1094e+00 +7.1981e-01 -2.8054e+00 +1.3903e+00 +3.7028e+00 -4.6398e+00 +3.3307e+00 +3.5944e+00 +4.2676e+00 +4.9992e+00 -4.9587e-01 +1.3494e-01 +9.0553e-01 +4.3317e+00 -4.8721e+00 +1.0713e-01 -3.6111e-01 +1.0714e+00 +9.2766e-01
5165 +1.583623342e+04 +1.583623342e+04 +1.587623342e+04 +1.587623342e+04 -4.3413e+00 +1.0114e+00 +7.2812e-01 -2.6269e+00 +1.5064e+00 +3.5877e+00 -4.7017e+00 +3.0661e+00 +3.4971e+00 +3.1346e+00 +4.9971e+00 -3.4448e-01 +1.3385e-01 +9.3545e-01 +4.2788e+00 -4.8136e+00 -5.0445e-02 -1.8158e-01 +6.5632e-01 +9.7111e-01
10415 +9.927807591e+03 +9.927807591e+03 +9.967807591e+03 +9.967807591e+03 -4.2865e+00 +8.0430e-01 +7.0457e-01 -2.5918e+00 +1.5943e+00 +3.5807e+00 -4.9750e+00 +3.4328e+00 +3.7179e+00 +2.5754e+00 +4.8423e+00 -1.5713e-01 +1.4681e-01 +2.0933e+00 +4.3424e+00 -4.9949e+00 -2.2652e-02 -9.8616e-02 +4.5025e-01 +1.2479e+00
34467 +6.309533853e+03 +6.309533853e+03 +6.349533853e+03 +6.349533853e+03 -4.0148e+00 +3.5837e-01 +8.9210e-01 -2.5952e+00 +1.6577e+00 +3.2662e+00 -5.0000e+00 +4.4945e+00 +4.4393e+00 +1.8753e+00 +4.6011e+00 -8.5623e-03 -3.7243e-01 +2.9708e+00 +4.0750e+00 -5.0000e+00 +3.6691e-02 -1.7700e-01 -4.8789e-01 +1.4257e+00
96489 +3.976300390e+03 +3.976300390e+03 +4.016300390e+03 +4.016300390e+03 -3.5259e+00 -2.2591e-01 +1.0407e+00 -3.4199e+00 +1.7871e+00 +2.7920e+00 -5.0000e+00 +4.8579e+00 +4.2372e+00 +1.5927e-01 +4.4355e+00 +4.1894e-01 -7.7845e-01 +3.6567e+00 +3.2366e+00 -5.0000e+00 -2.4535e-01 -3.3881e-01 -7.3904e-01 +8.3870e-01
157229 +2.511665937e+03 +2.511665937e+03 +2.551665937e+03 +2.551665937e+03 -2.9315e+00 -6.8035e-01 +1.1344e+00 -3.8411e+00 +1.7463e+00 +2.4122e+00 -5.0000e+00 +4.7699e+00 +3.6340e+00 -5.9681e-01 +4.2448e+00 +6.6109e-01 -8.3579e-01 +3.8042e+00 +2.6197e+00 -5.0000e+00 -3.3293e-01 -5.5527e-01 -6.8195e-01 +4.0968e-01
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.260223493e+06 +9.260223493e+06 +9.260337753e+06 +9.260337753e+06 -2.0098e+00 -7.0464e-01 -3.5927e+00 -4.8076e+00 +1.4510e+00 +4.0992e+00 +3.4391e+00 -6.6449e-01 +3.0390e+00 -8.3919e-01 +5.5744e-01 -2.5800e+00 +2.1885e+00 +8.1161e-01 -2.9869e+00 +1.5252e+00 -1.5113e+00 -2.5698e+00 -1.7504e-01 -3.3137e-02
4 +1.481407154e+06 +1.481407154e+06 +1.481521414e+06 +1.481521414e+06 +3.6478e+00 -3.9338e+00 -4.4678e+00 -7.6028e-01 +2.2408e+00 -3.7486e+00 +4.4306e+00 +1.7638e+00 +1.2556e+00 -4.9971e-01 -2.7499e+00 -9.8898e-01 +4.1400e+00 -2.9797e+00 -3.1564e+00 -2.1653e+00 +1.6973e+00 -1.2214e+00 -2.3723e-01 -8.7048e-01
44 +8.986443071e+05 +8.986443071e+05 +8.987585671e+05 +8.987585671e+05 +5.0000e+00 -3.4777e+00 -4.2712e+00 -9.9797e-01 +2.1683e+00 -6.9519e-01 +2.1835e+00 -6.2170e-01 -8.0097e-01 -2.1254e+00 -1.2224e+00 -4.6810e-01 +3.3885e+00 -2.6450e+00 -4.6923e+00 -1.2454e+00 +2.7756e+00 -1.5876e+00 +1.0861e+00 +9.9707e-02
214 +5.973883635e+05 +5.973883635e+05 +5.975026235e+05 +5.975026235e+05 +5.0000e+00 -3.3009e+00 -4.2650e+00 -1.0454e+00 +2.1436e+00 -1.4743e+00 +2.9894e+00 -1.0569e+00 -8.2576e-01 -5.5127e-01 -2.4282e+00 -2.6999e+00 +3.4244e+00 -2.4688e+00 -4.6741e+00 -9.7431e-01 +2.5030e+00 -8.4496e-01 +1.9211e+00 +8.3039e-01
730 +3.810570853e+05 +3.810570853e+05 +3.811713453e+05 +3.811713453e+05 +5.0000e+00 -1.4642e+00 -4.0247e+00 -1.2713e+00 +2.0286e+00 -1.3024e+00 +2.9977e+00 -1.2276e+00 -1.7105e+00 -6.7434e-01 -2.6720e+00 -2.0693e+00 +3.0431e+00 -3.7611e+00 -4.8254e+00 -1.1490e+00 +1.1601e+00 -6.6907e-01 +1.8353e+00 -3.0635e+00
990 +2.432770688e+05 +2.432770688e+05 +2.433913288e+05 +2.433913288e+05 +5.0000e+00 -1.1349e+00 -3.9194e+00 -9.0387e-01 +1.9782e+00 -1.5689e+00 +2.0094e+00 -1.2326e+00 -1.8700e+00 -1.2676e+00 -2.6738e+00 -4.6374e-01 +3.6048e+00 -3.5381e+00 -4.9072e+00 -7.9552e-01 +1.0526e+00 -6.6963e-01 +2.0041e+00 -5.0000e+00
1545 +1.528776781e+05 +1.528776781e+05 +1.529919381e+05 +1.529919381e+05 +5.0000e+00 +5.9111e-01 -3.5708e+00 -1.1253e+00 +1.9870e+00 -1.2105e+00 +8.1571e-01 -8.1240e-01 -1.8951e+00 -8.7721e-01 -2.7321e+00 -8.0510e-01 +3.2711e+00 -4.5082e+00 -4.7326e+00 -1.4589e+00 +1.1485e+00 +1.7889e-01 +1.5207e+00 -4.9971e+00
2460 +9.974149928e+04 +9.974149928e+04 +9.985575928e+04 +9.985575928e+04 +5.0000e+00 +6.0273e-01 -3.2023e+00 -1.3348e+00 +1.9076e+00 -1.1092e+00 +4.9487e-01 -2.9585e-01 -1.9608e+00 -1.5826e+00 -2.7314e+00 -8.0306e-01 +3.3381e+00 -3.9152e+00 -4.3570e+00 -1.6392e+00 +9.2474e-01 +7.8599e-01 -2.9786e-01 -4.9968e+00
4373 +6.308577532e+04 +6.308577532e+04 +6.320003532e+04 +6.320003532e+04 +5.0000e+00 +1.4008e+00 -1.8740e+00 -1.1510e+00 +1.4897e+00 -9.3540e-01 +4.0270e-01 -3.0564e-01 -1.6898e+00 -1.5140e+00 -2.2882e+00 -3.8273e-01 +3.3241e+00 -3.8288e+00 -4.4269e+00 -1.2606e+00 +9.9018e-01 +8.8600e-01 -7.4512e-01 -5.0000e+00
7832 +3.955061565e+04 +3.955061565e+04 +3.966487565e+04 +3.966487565e+04 +5.0000e+00 +8.8316e-01 -1.5096e+00 -1.1270e+00 +8.4559e-01 -3.4698e-01 +3.4977e-01 -2.7743e-01 -1.3435e+00 -1.2930e+00 -1.7665e-01 -4.5785e-01 +3.5384e+00 -4.4912e+00 -4.5871e+00 -7.6133e-01 +1.2538e+00 +1.5582e+00 -1.5087e+00 -4.9988e+00
15178 +2.510423721e+04 +2.510423721e+04 +2.521849721e+04 +2.521849721e+04 +5.0000e+00 +8.7087e-01 -1.9386e+00 -1.1259e+00 +3.3357e-01 +2.4333e-02 -6.5469e-02 -6.9522e-01 -1.1946e+00 -4.5148e-01 +1.6736e+00 -3.0626e-01 +3.6207e+00 -3.9672e+00 -4.5966e+00 -2.7017e-01 +2.5776e+00 +1.6434e+00 -1.8521e+00 -5.0000e+00
27955 +1.584426277e+04 +1.584426277e+04 +1.595852277e+04 +1.595852277e+04 +5.0000e+00 +2.4171e-01 -1.6987e+00 -1.2445e+00 +2.6965e-03 -2.6805e-01 -4.7240e-01 -1.2567e+00 -8.4460e-01 -4.3304e-01 +2.5510e+00 -3.4092e-01 +3.7893e+00 -3.6029e+00 -4.7481e+00 +3.8743e-01 +3.9440e+00 +1.2829e+00 -2.0933e+00 -5.0000e+00
114405 +9.999052355e+03 +9.999052355e+03 +1.011331235e+04 +1.011331235e+04 +5.0000e+00 -1.3051e+00 -9.5720e-01 -1.2924e+00 -2.8787e-02 +2.4491e-01 +1.3330e-01 -1.3767e+00 -4.6010e-01 +1.4298e-01 +4.9366e+00 -3.1528e-01 +5.0000e+00 -1.6317e+00 -4.6924e+00 +6.4406e-01 +4.9589e+00 +3.5615e-01 -2.4656e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.391188296e+07 +5.391188296e+07 +5.391189689e+07 +5.391189689e+07 -1.3577e+00 -3.1937e+00 -2.3961e+00 -3.2982e+00 +3.1744e+00 -1.5377e+00 +4.5322e-01 -2.0750e+00 -2.9098e+00 +3.8149e+00 +3.0381e+00 -3.5619e+00 -4.3511e+00 -2.0096e+00 -1.4199e+00 +8.3669e-01 -4.2244e-01 -2.3459e-01 -3.8542e+00 -1.1131e+00
2 +1.167464575e+07 +1.167464575e+07 +1.167465968e+07 +1.167465968e+07 -3.3779e+00 +4.0280e+00 +2.9578e+00 +1.4515e+00 -6.6261e-01 -1.5598e+00 +7.4820e-01 +1.2207e+00 +7.2668e-01 +2.1043e+00 +3.8493e+00 -3.1642e+00 +3.9918e+00 +2.1565e+00 +5.9614e-01 +2.3103e+00 +2.0451e+00 +4.4180e+00 +2.0475e+00 +1.9893e+00
6 +4.049328348e+06 +4.049328348e+06 +4.049342278e+06 +4.049342278e+06 +2.3218e+00 +4.5009e+00 +6.8856e-01 -6.4595e-01 -2.4085e-01 -3.8587e+00 +1.4191e-01 +3.7654e+00 +2.6338e+00 +5.4709e-01 -1.1353e+00 +2.4843e+00 +2.9836e+00 +3.8280e+00 -2.2980e+00 +1.0296e+00 -3.8573e-01 -3.1742e+00 +1.7886e+00 +3.8663e-01
18 +3.437222447e+06 +3.437222447e+06 +3.437236377e+06 +3.437236377e+06 -1.2441e-01 +1.2859e+00 -9.3800e-01 -3.0435e+00 -4.3881e+00 -5.4584e-01 +2.2179e+00 +4.0660e+00 +1.2209e+00 +2.1015e+00 -1.3706e+00 +2.0579e+00 +1.4670e+00 +5.0000e+00 -9.3954e-01 -4.8988e+00 -3.8683e+00 -4.1184e+00 +3.0831e+00 +1.0242e+00
21 +2.148539574e+06 +2.148539574e+06 +2.148553504e+06 +2.148553504e+06 +4.5676e-01 +5.0000e+00 +4.4029e+00 -2.4425e+00 -4.1956e+00 +1.1496e-02 -1.8192e+00 +5.0000e+00 +5.0000e+00 +4.7934e+00 +7.7516e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.8024e-01 -4.3608e-01 -3.3752e+00 -4.4663e+00 +1.5169e+00 -1.4283e+00
30 +1.155601348e+06 +1.155601348e+06 +1.155615278e+06 +1.155615278e+06 +1.6224e-01 +1.9000e+00 +1.4876e+00 -1.4095e+00 -3.4471e+00 -2.2931e+00 +1.5541e+00 +1.8543e+00 +0.0000e+00 +2.1706e+00 -1.1761e+00 +4.8213e-01 +8.6136e-02 +3.5311e+00 -2.6958e-01 +9.8455e-01 -1.3730e+00 -4.9878e+00 +2.1277e+00 -2.5422e+00
35 +9.224692926e+05 +9.224692926e+05 +9.224832226e+05 +9.224832226e+05 +4.3860e-01 +1.7329e+00 +3.1328e+00 -1.4389e+00 -2.7261e+00 -3.8013e+00 +4.2649e-01 +0.0000e+00 +1.0413e+00 +2.8517e+00 -8.3327e-01 +4.2402e-01 -3.1078e+00 +2.9410e+00 -9.5173e-01 +2.1930e+00 +5.6546e-01 -3.6662e+00 +1.6241e+00 -3.3716e+00
235 +1.908307255e+05 +1.908307255e+05 +1.908446555e+05 +1.908446555e+05 +2.2838e+00 +1.7219e+00 -2.7898e+00 -2.2658e+00 -3.2039e+00 -2.6128e+00 +3.8520e-01 +3.1603e+00 +1.6457e+00 +5.2708e-01 -2.6741e+00 -7.3246e-01 +0.0000e+00 +3.7416e+00 -4.2042e+00 +7.7171e-01 -9.2757e-01 -3.2990e+00 +5.0000e+00 -6.6848e-01
289 +7.667630982e+04 +7.667630982e+04 +7.669023982e+04 +7.669023982e+04 +2.6471e+00 +1.6833e+00 +7.8294e-01 -3.5607e-01 -1.5213e+00 -2.7957e+00 +2.3404e+00 +7.3713e-01 +1.3487e+00 +2.5702e+00 -3.5604e+00 -1.0204e+00 +1.2719e-02 +3.5999e+00 -4.1648e+00 +8.9446e-01 -2.7262e+00 -3.1550e+00 +5.0000e+00 -1.2183e+00
994 +6.179965985e+04 +6.179965985e+04 +6.181358985e+04 +6.181358985e+04 +3.0203e+00 +1.6297e+00 +2.3656e-01 -1.5571e-01 -1.9445e+00 -2.7483e+00 +2.4308e+00 +4.8346e-01 +1.4061e+00 +2.5586e+00 -3.6733e+00 -5.8702e-01 +8.6063e-02 +3.7057e+00 -4.3052e+00 +9.4208e-01 -2.7632e+00 -3.1484e+00 +4.9991e+00 -1.4875e+00
3337 +3.973131511e+04 +3.973131511e+04 +3.974524511e+04 +3.974524511e+04 +3.9664e+00 +2.3002e+00 +1.4200e-01 +3.1383e-01 -1.5210e+00 -1.9941e+00 +2.2758e+00 +6.7692e-04 +1.4344e+00 +2.5204e+00 -4.0044e+00 -1.0396e+00 +1.6111e-01 +3.9743e+00 -4.2659e+00 +8.3787e-01 -2.8398e+00 -3.1198e+00 +5.0000e+00 -1.5446e+00
6343 +2.497105574e+04 +2.497105574e+04 +2.498498574e+04 +2.498498574e+04 +4.1535e+00 +3.0262e+00 +1.0964e-01 +9.6705e-01 -1.4084e+00 -1.5418e+00 +2.5282e+00 -7.3533e-02 +1.4166e+00 +2.3987e+00 -3.9225e+00 -1.1873e+00 +9.7054e-01 +4.1575e+00 -3.7135e+00 +8.0172e-01 -2.9771e+00 -3.1253e+00 +5.0000e+00 -1.5246e+00
7504 +1.584757340e+04 +1.584757340e+04 +1.586150340e+04 +1.586150340e+04 +4.1490e+00 +3.6481e+00 +4.7551e-02 +1.3186e+00 -1.1961e+00 -1.6498e+00 +3.3870e+00 -3.8879e-01 +1.6001e+00 +2.4122e+00 -3.3755e+00 -1.2233e+00 +1.2763e+00 +4.2197e+00 -3.3324e+00 +8.0461e-01 -3.0636e+00 -3.1240e+00 +5.0000e+00 -1.5278e+00
11382 +9.996558912e+03 +9.996558912e+03 +1.001048891e+04 +1.001048891e+04 +4.1644e+00 +4.2740e+00 -2.1264e-01 +1.6021e+00 -6.4547e-01 -1.5753e+00 +3.8056e+00 -2.9406e-01 +1.6680e+00 +2.3586e+00 -3.4034e+00 -1.3620e+00 +1.6073e+00 +4.2375e+00 -3.0596e+00 +8.1095e-01 -3.1313e+00 -2.9152e+00 +5.0000e+00 -1.5978e+00
22101 +6.307518452e+03 +6.307518452e+03 +6.321448452e+03 +6.321448452e+03 +4.5993e+00 +4.6432e+00 -3.3969e-01 +2.1521e+00 -4.2772e-01 -1.4015e+00 +4.2790e+00 -1.8647e-01 +1.5619e+00 +2.0887e+00 -3.2509e+00 -1.3716e+00 +1.9761e+00 +4.3879e+00 -2.6454e+00 +6.8792e-01 -3.1847e+00 -2.6264e+00 +5.0000e+00 -1.7664e+00
57916 +3.980903720e+03 +3.980903720e+03 +3.994833720e+03 +3.994833720e+03 +4.8803e+00 +4.9999e+00 -3.2757e-01 +1.8839e+00 +1.9162e-01 -1.2179e+00 +4.2316e+00 -6.8186e-01 +1.1402e+00 +1.1252e+00 -2.4797e+00 -1.1387e+00 +1.9866e+00 +4.2790e+00 -1.8907e+00 +3.9549e-01 -3.1781e+00 -2.5095e+00 +5.0000e+00 -1.8126e+00
102389 +2.507962942e+03 +2.507962942e+03 +2.521892942e+03 +2.521892942e+03 +4.9076e+00 +5.0000e+00 -3.4186e-01 +1.3016e+00 +4.9125e-01 -1.2339e+00 +4.1008e+00 -1.0575e+00 +9.8461e-01 +3.7801e-01 -1.8057e+00 -5.5952e-01 +1.8205e+00 +4.1894e+00 -1.5412e+00 +6.6086e-03 -3.1781e+00 -2.4599e+00 +5.0000e+00 -1.7292e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.504345176e+06 +6.504345176e+06 +6.504313426e+06 +6.504313426e+06 -3.3164e+00 +9.8740e-01 +2.3385e+00 +9.1912e-01 -7.3262e-01 -4.7622e-01 +6.1946e-01 -4.9439e+00 -2.3008e+00 +1.1239e+00 -3.7087e+00 -9.7673e-01 +1.9411e+00 -3.8970e+00 -3.6952e+00 +3.7589e+00 +4.5179e+00 +7.6110e-01 +2.6750e+00 +3.4685e+00
21 +6.259008740e+06 +6.259008740e+06 +6.258976990e+06 +6.258976990e+06 -4.8345e+00 -3.3320e-02 +1.6193e+00 +8.8470e-01 -7.9318e-01 -2.4794e+00 +3.2230e-01 -3.5118e+00 -2.3232e+00 +6.2288e-01 -1.5884e+00 -1.5516e+00 +3.5636e+00 -4.6491e+00 -3.8067e+00 +2.7457e+00 +3.9804e+00 +8.8088e-01 +2.1680e-01 +4.5089e+00
47 +3.913958047e+06 +3.913958047e+06 +3.913926297e+06 +3.913926297e+06 -3.5864e+00 -1.3433e+00 +1.7941e+00 +3.0004e+00 +2.3958e+00 +1.3249e+00 +4.9192e+00 -9.7985e-02 -5.0000e+00 -4.0142e+00 -2.6558e+00 +1.7887e+00 +5.2262e-01 -2.1236e+00 -2.5498e+00 +3.6274e+00 +0.0000e+00 +3.2127e-02 +2.1107e+00 +3.1694e+00
72 +2.507429429e+06 +2.507429429e+06 +2.507397679e+06 +2.507397679e+06 -1.6718e+00 -2.4962e+00 -2.5158e+00 +2.1590e+00 +2.0137e+00 +2.9196e+00 +4.4429e+00 +2.6572e+00 -4.6949e+00 -1.9111e+00 -6.7361e-01 +2.4009e+00 +1.4486e+00 -2.8570e+00 -3.4005e+00 +4.5726e+00 -4.0430e+00 -1.8255e+00 +1.7319e+00 +5.0000e+00
92 +1.462181359e+06 +1.462181359e+06 +1.462149609e+06 +1.462149609e+06 -2.8574e+00 -3.6568e-01 -2.0884e+00 +1.9010e+00 +1.6897e+00 +2.2872e+00 +2.4587e+00 +2.3985e+00 -4.6721e+00 -2.7512e+00 -9.5057e-01 +1.8843e+00 +2.2059e+00 -2.7596e+00 -4.5281e+00 +4.3546e+00 -2.2237e+00 -3.1949e+00 +3.0361e+00 +4.9461e+00
146 +6.243984304e+05 +6.243984304e+05 +6.243666804e+05 +6.243666804e+05 -1.7835e+00 +1.8193e+00 -2.3223e+00 +3.6253e+00 -1.2614e+00 -4.2579e-01 +2.5976e+00 +0.0000e+00 -4.8560e+00 -5.0000e+00 +2.7315e+00 +2.1801e+00 +1.5887e+00 -1.8489e+00 -4.8319e+00 +7.8616e-01 -2.1393e+00 -7.7037e-01 +2.6328e+00 +4.7575e+00
283 +3.247926121e+05 +3.247926121e+05 +3.247608621e+05 +3.247608621e+05 -2.3257e+00 +2.3911e+00 -5.1831e-01 +3.0272e+00 -8.5855e-01 +6.6382e-01 +1.9110e+00 +9.0900e-01 -4.8685e+00 -3.1929e+00 +1.4464e+00 +3.7570e-01 +2.9155e+00 -4.0550e+00 -4.9884e+00 +2.3975e+00 -1.3106e+00 +7.6480e-01 +2.9147e+00 +4.5884e+00
391 +2.356199765e+05 +2.356199765e+05 +2.355882265e+05 +2.355882265e+05 -1.9716e+00 +2.0384e+00 +2.3367e+00 +3.3143e+00 -1.0849e+00 +8.7499e-01 +1.1037e+00 +1.7676e+00 -4.9633e+00 -3.6851e+00 +1.6393e+00 -7.6053e-01 +2.7955e+00 -4.3139e+00 -4.9957e+00 +3.2654e+00 -7.0700e-01 +1.3478e+00 +5.0000e+00 +4.4460e+00
633 +1.582923891e+05 +1.582923891e+05 +1.582606391e+05 +1.582606391e+05 -2.1945e+00 +1.8427e+00 +2.1807e+00 +3.2235e+00 -5.1553e-01 +7.2886e-01 +1.1544e+00 +7.9906e-01 -4.9749e+00 -3.2163e+00 +1.3828e+00 -5.0755e-01 +2.4867e+00 -3.6851e+00 -5.0000e+00 +4.5206e+00 -4.0553e+00 +5.9410e-01 +5.0000e+00 +4.4970e+00
1023 +9.963412881e+04 +9.963412881e+04 +9.960237881e+04 +9.960237881e+04 -1.8090e+00 +1.9002e+00 +2.8540e+00 +2.7971e+00 -4.5868e-01 +7.8938e-01 +2.6075e-01 +5.3132e-01 -4.9684e+00 -3.3853e+00 +9.2949e-01 -1.0015e+00 +2.3713e+00 -3.6245e+00 -4.9989e+00 +4.4005e+00 -3.0307e+00 +5.0224e-01 +5.0000e+00 +4.5098e+00
