% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61476 +1.836052064e-06 +1.836052064e-06 +3.807000184e+01 +3.807000184e+01 +2.7031e+00 +8.3949e-01 +1.7030e+00 +2.9616e+00 +3.1169e+00 -1.2121e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
62505 +1.058945806e-06 +1.058945806e-06 +3.807000106e+01 +3.807000106e+01 +2.7031e+00 +8.3942e-01 +1.7029e+00 +2.9616e+00 +3.1169e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
63305 +8.755767382e-07 +8.755767382e-07 +3.807000088e+01 +3.807000088e+01 +2.7031e+00 +8.3945e-01 +1.7029e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
64389 +5.518673731e-07 +5.518673731e-07 +3.807000055e+01 +3.807000055e+01 +2.7031e+00 +8.3923e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
64998 +3.498440790e-07 +3.498440790e-07 +3.807000035e+01 +3.807000035e+01 +2.7031e+00 +8.3922e-01 +1.7032e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
66025 +2.349942463e-07 +2.349942463e-07 +3.807000023e+01 +3.807000023e+01 +2.7031e+00 +8.3923e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
66225 +1.150452533e-07 +1.150452533e-07 +3.807000012e+01 +3.807000012e+01 +2.7031e+00 +8.3922e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
66457 +9.027712622e-08 +9.027712622e-08 +3.807000009e+01 +3.807000009e+01 +2.7033e+00 +8.3923e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
67425 +5.883597254e-08 +5.883597254e-08 +3.807000006e+01 +3.807000006e+01 +2.7033e+00 +8.3924e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
69630 +2.856564407e-08 +2.856564407e-08 +3.807000003e+01 +3.807000003e+01 +2.7033e+00 +8.3921e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
69850 +2.364975416e-08 +2.364975416e-08 +3.807000002e+01 +3.807000002e+01 +2.7032e+00 +8.3921e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
72120 +1.360078983e-08 +1.360078983e-08 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3921e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
72930 +8.970808096e-09 +8.970808096e-09 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3921e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.382879306e+07 +1.382879306e+07 +1.382874764e+07 +1.382874764e+07 +2.1266e+00 -7.1638e-01 -9.5647e-01 -3.2277e+00 +1.7321e+00 +7.1101e-01 +4.9341e-01 +4.9884e+00 -3.9649e+00 +3.7661e+00 +2.0951e+00 -1.4985e+00 -6.2410e-01 -3.1684e+00 -3.9322e+00 +1.6977e+00 -1.0039e+00 +3.1652e+00 -1.3725e+00 +4.4857e+00
12 +8.045994203e+06 +8.045994203e+06 +8.045948783e+06 +8.045948783e+06 +4.9564e+00 -4.7839e+00 +2.4557e+00 +4.0571e+00 -4.8581e+00 -3.1657e-01 -3.8116e+00 -2.3326e+00 -3.5675e+00 -2.4447e+00 +1.7482e+00 +1.1731e+00 -3.3359e-01 -5.3694e-01 +3.0222e+00 -4.8559e+00 +2.9642e+00 -1.6788e+00 -2.1616e+00 +2.3584e+00
13 +5.881774388e+06 +5.881774388e+06 +5.881728968e+06 +5.881728968e+06 +1.8789e+00 -2.4685e+00 -4.3157e+00 -3.3894e+00 +1.3930e+00 -4.2073e+00 -2.9617e+00 -2.2691e+00 +2.4947e+00 +4.3241e+00 +2.4154e+00 +2.6550e+00 -4.3221e+00 -1.4964e+00 -3.1543e+00 -2.3072e+00 +3.6197e+00 -4.4590e+00 -4.5939e+00 +4.1627e+00
99 +3.830823829e+06 +3.830823829e+06 +3.830778409e+06 +3.830778409e+06 -4.5353e+00 +1.5799e+00 -1.6795e+00 +2.5336e+00 +2.7177e+00 +2.3824e+00 +3.1407e+00 -2.8086e+00 +1.6406e+00 +2.8515e+00 +2.1069e+00 +2.4160e+00 -4.7653e+00 +4.1108e+00 +1.7910e+00 +3.5513e+00 -1.5932e+00 -3.0070e+00 -4.1886e-01 +4.8055e+00
109 +1.638791665e+06 +1.638791665e+06 +1.638746245e+06 +1.638746245e+06 -5.0000e+00 +7.6659e-01 -3.1035e+00 +5.0000e+00 +3.6496e+00 -3.9934e+00 +1.3280e+00 -8.8194e-01 +1.2256e+00 +2.2583e+00 +2.4619e+00 +3.9672e+00 -2.0033e+00 -2.8881e+00 +4.1460e-01 +2.4821e+00 -3.4390e+00 -3.0085e+00 -2.2475e+00 +3.1075e+00
231 +1.109808237e+06 +1.109808237e+06 +1.109762817e+06 +1.109762817e+06 -5.0000e+00 +3.2598e+00 +2.8622e+00 +5.0000e+00 +5.0000e+00 -4.1100e+00 +1.3925e+00 -8.8276e-01 +3.1534e+00 +2.5766e+00 +1.2405e+00 +2.0948e+00 -2.8375e+00 -2.1722e+00 +2.7504e-01 -1.6666e+00 -2.2401e+00 -3.8655e+00 -1.6811e+00 +4.2826e+00
236 +9.779369952e+05 +9.779369952e+05 +9.778915752e+05 +9.778915752e+05 -3.5208e+00 +1.4223e+00 -2.8102e+00 +5.0000e+00 +9.0156e-01 -1.3846e+00 +8.0327e-01 -9.8044e-01 +1.3152e+00 -1.3175e+00 +1.0776e+00 +2.6350e+00 -2.4074e+00 -2.3314e-01 -3.4854e-01 +3.8983e+00 -4.9717e-01 -3.3692e+00 -2.2641e+00 +3.3776e+00
469 +4.273204198e+05 +4.273204198e+05 +4.272749998e+05 +4.272749998e+05 -4.4893e+00 -2.8971e+00 -4.9619e+00 +7.3241e-01 +5.0000e+00 +0.0000e+00 -7.5398e-01 -1.0925e+00 +3.0369e+00 +4.0745e+00 +1.4550e+00 +5.0000e+00 -2.9224e+00 -2.2473e+00 -1.1415e+00 +2.6551e+00 -1.7606e-01 -4.2508e+00 -2.0591e+00 +3.7463e+00
594 +3.473778828e+05 +3.473778828e+05 +3.473324628e+05 +3.473324628e+05 -2.3089e+00 -2.1692e+00 -4.1437e+00 +4.0349e+00 +4.4142e+00 -8.9941e-01 +7.8773e-01 -4.9176e+00 +8.0512e-01 +3.4149e+00 -1.6191e+00 +3.8757e+00 -3.5905e+00 -1.5167e+00 -1.8720e-01 +2.3816e+00 -1.6185e+00 -4.0500e+00 -2.3991e+00 +3.9839e+00
790 +2.128369614e+05 +2.128369614e+05 +2.127915414e+05 +2.127915414e+05 -1.1406e+00 -2.5573e-01 -4.2255e+00 +4.2657e+00 +3.4247e+00 -4.8397e+00 +2.0862e+00 +3.6594e-01 -7.1986e-01 +4.3731e+00 -2.9217e+00 +3.7002e+00 -2.0480e+00 -5.0000e+00 -4.7295e-01 +6.4319e-01 -1.2297e+00 -4.1524e+00 -2.5205e+00 +3.8278e+00
1822 +1.472986873e+05 +1.472986873e+05 +1.472532673e+05 +1.472532673e+05 -1.0613e+00 -6.9483e-01 -3.5206e+00 +3.7011e+00 +3.7468e+00 -4.7735e+00 +2.5718e+00 -2.2095e+00 -2.5200e+00 +4.1098e+00 -3.9066e+00 +3.2231e+00 -5.2016e-01 -5.0000e+00 +4.5407e-03 +1.6144e+00 -9.1798e-01 -3.8710e+00 -2.4776e+00 +4.0317e+00
2135 +6.270589553e+04 +6.270589553e+04 +6.266047553e+04 +6.266047553e+04 -8.4480e-01 -4.3012e+00 -4.7726e+00 +2.1314e+00 +4.0451e+00 -4.5699e+00 +3.5978e+00 -3.2711e+00 +2.2850e+00 -9.3299e-01 -6.8815e-03 +2.4338e+00 -4.6573e-01 -3.9426e+00 -1.0125e-01 +1.6543e+00 -9.4598e-01 -4.1554e+00 -2.2420e+00 +3.9760e+00
2809 +3.434910521e+04 +3.434910521e+04 +3.430368521e+04 +3.430368521e+04 +1.5966e+00 -4.4657e+00 -3.4232e+00 +3.4275e+00 +4.8561e+00 -5.0000e+00 +4.2866e+00 -2.6407e+00 -7.7383e-01 -3.4992e+00 +1.5690e+00 +2.1357e+00 +3.2214e-01 -4.1904e+00 -1.6569e-01 +1.3107e+00 -1.0844e+00 -4.0684e+00 -2.2816e+00 +3.9286e+00
3210 +2.194780607e+04 +2.194780607e+04 +2.190238607e+04 +2.190238607e+04 -4.1800e+00 -2.4380e+00 -3.8848e+00 +3.2900e+00 +4.6826e+00 -4.6120e+00 +3.5520e+00 -4.5969e+00 -1.1634e+00 -2.3411e+00 +1.5241e+00 +2.9804e+00 +1.0939e+00 -3.6741e+00 -2.4674e-01 +1.1894e+00 -1.0162e+00 -3.9413e+00 -2.2396e+00 +3.9275e+00
3676 +1.475045412e+04 +1.475045412e+04 +1.470503412e+04 +1.470503412e+04 -4.1800e+00 -2.6198e+00 -2.9769e+00 +2.6833e+00 +4.6118e+00 -4.4497e+00 +1.7139e+00 -2.5927e+00 -9.6301e-01 -1.6251e+00 +1.2699e+00 +2.4459e+00 +3.8652e-01 -3.8429e+00 -3.5817e-01 +9.9955e-01 -8.3312e-01 -3.9514e+00 -2.3402e+00 +3.9241e+00
4728 +9.972266211e+03 +9.972266211e+03 +9.926846211e+03 +9.926846211e+03 -3.3212e+00 -6.2147e-01 -3.0160e+00 +2.7004e+00 +4.4728e+00 -4.2948e+00 +2.5176e+00 -3.1678e-01 -1.6950e+00 -2.7803e+00 +1.4382e+00 +2.7360e+00 +1.8217e-01 -3.8520e+00 -3.4251e-01 +1.0172e+00 -8.2648e-01 -3.9117e+00 -2.2939e+00 +3.9337e+00
4967 +6.241085989e+03 +6.241085989e+03 +6.195665989e+03 +6.195665989e+03 -4.7972e+00 +1.7245e+00 -2.5669e+00 +2.8037e+00 +4.6645e+00 -4.0814e+00 -7.3818e-01 +1.2942e+00 -2.0826e+00 -1.6114e+00 +6.3064e-01 +2.5421e+00 +3.0023e-01 -3.4612e+00 -3.1369e-01 +1.2915e+00 -8.8149e-01 -3.8491e+00 -2.3106e+00 +3.9429e+00
5594 +3.683366639e+03 +3.683366639e+03 +3.637946639e+03 +3.637946639e+03 -3.2343e+00 -2.5060e-01 -3.4476e+00 +3.0115e+00 +4.5060e+00 -4.1244e+00 +5.0000e+00 +3.6986e+00 -7.8848e-01 -1.3003e+00 +2.0666e+00 +2.9238e+00 +3.3373e-01 -3.4976e+00 -3.6801e-01 +1.0449e+00 -8.5502e-01 -3.8547e+00 -2.3022e+00 +3.9490e+00
7363 +2.262801844e+03 +2.262801844e+03 +2.217381844e+03 +2.217381844e+03 -2.3140e+00 -1.4014e+00 -2.2332e+00 +1.3149e+00 +4.4726e+00 -3.8911e+00 +4.8750e+00 +4.9102e+00 -1.8393e+00 -1.8549e+00 +2.0009e+00 +2.7074e+00 +4.0061e-01 -3.3834e+00 -3.6149e-01 +1.2126e+00 -8.9523e-01 -3.9020e+00 -2.3047e+00 +3.9562e+00
11008 +1.574615902e+03 +1.574615902e+03 +1.529195902e+03 +1.529195902e+03 -3.6548e+00 +2.6140e-01 -2.1715e+00 +8.9232e-01 +4.5592e+00 -3.5667e+00 +4.8486e+00 +4.9379e+00 -2.2526e+00 -1.7987e+00 +1.5333e+00 +2.7273e+00 +3.3835e-01 -3.4290e+00 -3.1661e-01 +1.1414e+00 -8.9783e-01 -3.8864e+00 -2.3094e+00 +3.9479e+00
12340 +8.709583300e+02 +8.709583300e+02 +8.255383300e+02 +8.255383300e+02 -4.5434e+00 -1.1218e-01 -3.8224e+00 +1.8966e+00 +4.2882e+00 -1.9427e+00 +4.8985e+00 +3.0299e+00 -1.9435e+00 -1.6112e+00 +1.6162e+00 +2.6931e+00 +3.1309e-01 -3.4249e+00 -3.5656e-01 +1.1229e+00 -8.9860e-01 -3.8819e+00 -2.3051e+00 +3.9476e+00
12849 +6.131269363e+02 +6.131269363e+02 +5.677069363e+02 +5.677069363e+02 -4.7126e+00 -2.0377e+00 -4.1292e+00 +2.3158e+00 +4.2102e+00 +1.6395e+00 +4.8243e+00 +4.6211e+00 -2.2467e+00 -1.6851e+00 +1.5544e+00 +2.7268e+00 +3.8017e-01 -3.4307e+00 -3.7095e-01 +1.1383e+00 -8.8760e-01 -3.8745e+00 -2.3056e+00 +3.9554e+00
13344 +3.603435581e+02 +3.603435581e+02 +3.149235581e+02 +3.149235581e+02 -5.0000e+00 -2.0301e+00 -2.7961e+00 +2.2332e+00 +4.1996e+00 +9.8024e-01 +4.3317e+00 +3.5667e+00 -2.0270e+00 -1.6717e+00 +1.4467e+00 +2.7498e+00 +4.1562e-01 -3.4211e+00 -3.4451e-01 +1.1368e+00 -9.1265e-01 -3.8814e+00 -2.3096e+00 +3.9572e+00
14517 +2.103082949e+02 +2.103082949e+02 +1.648882949e+02 +1.648882949e+02 -4.9009e+00 -1.5266e+00 -1.7141e+00 +2.1858e+00 +4.1479e+00 +1.0131e+00 +3.6464e+00 +3.4540e+00 -2.1128e+00 -1.6994e+00 +1.6091e+00 +2.7774e+00 +3.5282e-01 -3.3668e+00 -3.1845e-01 +1.1498e+00 -8.9311e-01 -3.8796e+00 -2.3082e+00 +3.9524e+00
16003 +1.567283449e+02 +1.567283449e+02 +1.113083449e+02 +1.113083449e+02 -4.8965e+00 -1.1629e+00 -2.8919e+00 +2.2432e+00 +4.0558e+00 +8.2408e-01 +3.4356e+00 +3.4424e+00 -2.0213e+00 -1.6679e+00 +1.6287e+00 +2.8018e+00 +3.5872e-01 -3.3739e+00 -3.6298e-01 +1.1552e+00 -8.9365e-01 -3.8854e+00 -2.3126e+00 +3.9493e+00
18600 +9.707471350e+01 +9.707471350e+01 +5.165471350e+01 +5.165471350e+01 -4.8675e+00 +8.2173e-01 -3.0600e+00 +2.0486e+00 +2.4356e+00 +1.3068e+00 +3.4487e+00 +3.5399e+00 -2.0328e+00 -1.6978e+00 +1.5334e+00 +2.7505e+00 +3.4771e-01 -3.3963e+00 -3.4559e-01 +1.1400e+00 -8.9499e-01 -3.8887e+00 -2.3109e+00 +3.9510e+00
24802 +6.231551037e+01 +6.231551037e+01 +1.689551037e+01 +1.689551037e+01 -4.7597e+00 +7.0827e-03 -2.7028e+00 +2.2980e+00 +2.3823e+00 +1.3257e+00 +3.5081e+00 +3.6397e+00 -2.1319e+00 -1.6310e+00 +1.5567e+00 +2.8210e+00 +3.4803e-01 -3.3917e+00 -3.4644e-01 +1.1486e+00 -8.9746e-01 -3.8843e+00 -2.3130e+00 +3.9496e+00
26390 +3.728192392e+01 +3.728192392e+01 -8.138076085e+00 -8.138076085e+00 -2.6225e+00 +3.9853e-02 -3.1791e+00 +2.1320e+00 +2.3878e+00 +1.3769e+00 +3.4340e+00 +3.6803e+00 -2.1500e+00 -1.6220e+00 +1.5539e+00 +2.8262e+00 +3.4192e-01 -3.3902e+00 -3.5010e-01 +1.1511e+00 -8.9771e-01 -3.8827e+00 -2.3123e+00 +3.9507e+00
26703 +2.233073412e+01 +2.233073412e+01 -2.308926588e+01 -2.308926588e+01 -4.2512e-01 +1.2479e-01 -3.3828e+00 +1.9934e+00 +2.4749e+00 +1.1440e+00 +3.3982e+00 +3.6867e+00 -2.1756e+00 -1.6151e+00 +1.5444e+00 +2.8291e+00 +3.5121e-01 -3.3884e+00 -3.5143e-01 +1.1437e+00 -8.9730e-01 -3.8865e+00 -2.3114e+00 +3.9491e+00
27304 +1.431381205e+01 +1.431381205e+01 -3.110618795e+01 -3.110618795e+01 +1.9696e+00 +2.7945e-01 -3.1663e+00 +2.1315e+00 +2.3045e+00 +1.3398e+00 +3.3129e+00 +3.7029e+00 -2.1109e+00 -1.6450e+00 +1.5375e+00 +2.8167e+00 +3.4244e-01 -3.3918e+00 -3.4474e-01 +1.1427e+00 -8.9954e-01 -3.8820e+00 -2.3105e+00 +3.9494e+00
27317 +9.882955148e+00 +9.882955148e+00 -3.553704485e+01 -3.553704485e+01 +2.5467e+00 +1.6405e-01 -2.9548e+00 +2.0188e+00 +2.2367e+00 +1.1183e+00 +3.4116e+00 +3.7395e+00 -2.1804e+00 -1.6295e+00 +1.5403e+00 +2.8241e+00 +3.4197e-01 -3.3876e+00 -3.4768e-01 +1.1469e+00 -8.9908e-01 -3.8826e+00 -2.3103e+00 +3.9506e+00
28155 +5.165544408e+00 +5.165544408e+00 -4.025445559e+01 -4.025445559e+01 +2.6880e+00 +5.5522e-02 -2.4877e+00 +2.1556e+00 +2.1134e+00 +1.2997e+00 +3.4490e+00 +3.6810e+00 -2.1497e+00 -1.6331e+00 +1.5549e+00 +2.8219e+00 +3.4047e-01 -3.3934e+00 -3.5370e-01 +1.1479e+00 -8.9809e-01 -3.8861e+00 -2.3117e+00 +3.9491e+00
29224 +2.984759794e+00 +2.984759794e+00 -4.243524021e+01 -4.243524021e+01 +3.9904e+00 +6.5033e-02 -2.6644e+00 +2.1841e+00 +2.2245e+00 +1.2550e+00 +3.4603e+00 +3.6526e+00 -2.1512e+00 -1.6498e+00 +1.5533e+00 +2.8146e+00 +3.4359e-01 -3.3939e+00 -3.5075e-01 +1.1509e+00 -8.9486e-01 -3.8856e+00 -2.3116e+00 +3.9497e+00
29624 +2.227396008e+00 +2.227396008e+00 -4.319260399e+01 -4.319260399e+01 +3.5360e+00 +6.9393e-02 -2.6145e+00 +2.2330e+00 +2.3784e+00 +1.2512e+00 +3.4623e+00 +3.6494e+00 -2.1535e+00 -1.6508e+00 +1.5584e+00 +2.8169e+00 +3.4358e-01 -3.3936e+00 -3.5053e-01 +1.1508e+00 -8.9867e-01 -3.8860e+00 -2.3120e+00 +3.9496e+00
30627 +1.450283912e+00 +1.450283912e+00 -4.396971609e+01 -4.396971609e+01 +3.7828e+00 +7.4139e-02 -2.9752e+00 +1.9869e+00 +2.3249e+00 +1.2524e+00 +3.4721e+00 +3.6225e+00 -2.1416e+00 -1.6514e+00 +1.5568e+00 +2.8224e+00 +3.4289e-01 -3.3934e+00 -3.4657e-01 +1.1504e+00 -8.9649e-01 -3.8859e+00 -2.3120e+00 +3.9493e+00
31839 +9.615195854e-01 +9.615195854e-01 -4.445848041e+01 -4.445848041e+01 +3.5857e+00 +1.3501e-01 -2.6991e+00 +1.8402e+00 +2.2892e+00 +1.2458e+00 +3.4803e+00 +3.6261e+00 -2.1371e+00 -1.6514e+00 +1.5548e+00 +2.8218e+00 +3.4270e-01 -3.3949e+00 -3.5012e-01 +1.1519e+00 -8.9679e-01 -3.8847e+00 -2.3121e+00 +3.9494e+00
32611 +6.180755395e-01 +6.180755395e-01 -4.480192446e+01 -4.480192446e+01 +3.3008e+00 +1.5861e-01 -2.8779e+00 +2.0243e+00 +2.2338e+00 +1.2446e+00 +3.4759e+00 +3.6278e+00 -2.1356e+00 -1.6419e+00 +1.5563e+00 +2.8163e+00 +3.4112e-01 -3.3939e+00 -3.4805e-01 +1.1505e+00 -8.9757e-01 -3.8844e+00 -2.3120e+00 +3.9496e+00
33062 +3.745718409e-01 +3.745718409e-01 -4.504542816e+01 -4.504542816e+01 +3.3358e+00 +1.6030e-01 -2.7778e+00 +1.8781e+00 +2.2693e+00 +1.2503e+00 +3.4879e+00 +3.6302e+00 -2.1389e+00 -1.6404e+00 +1.5638e+00 +2.8179e+00 +3.4370e-01 -3.3940e+00 -3.4760e-01 +1.1499e+00 -8.9799e-01 -3.8853e+00 -2.3120e+00 +3.9495e+00
34068 +2.483509069e-01 +2.483509069e-01 -4.517164909e+01 -4.517164909e+01 +3.2635e+00 +1.7020e-01 -2.8025e+00 +1.8776e+00 +2.2756e+00 +1.2502e+00 +3.4870e+00 +3.6276e+00 -2.1421e+00 -1.6407e+00 +1.5598e+00 +2.8171e+00 +3.4362e-01 -3.3940e+00 -3.4739e-01 +1.1504e+00 -8.9788e-01 -3.8843e+00 -2.3120e+00 +3.9497e+00
34800 +1.204019176e-01 +1.204019176e-01 -4.529959808e+01 -4.529959808e+01 +3.2512e+00 +1.7028e-01 -2.7975e+00 +1.8887e+00 +2.2748e+00 +1.2513e+00 +3.4886e+00 +3.6286e+00 -2.1511e+00 -1.6433e+00 +1.5606e+00 +2.8171e+00 +3.4392e-01 -3.3940e+00 -3.4766e-01 +1.1505e+00 -8.9757e-01 -3.8845e+00 -2.3119e+00 +3.9497e+00
35100 +8.445678361e-02 +8.445678361e-02 -4.533554322e+01 -4.533554322e+01 +3.2555e+00 +1.6961e-01 -2.7992e+00 +1.9038e+00 +2.2767e+00 +1.2518e+00 +3.4879e+00 +3.6250e+00 -2.1539e+00 -1.6431e+00 +1.5635e+00 +2.8172e+00 +3.4401e-01 -3.3940e+00 -3.4801e-01 +1.1506e+00 -8.9750e-01 -3.8847e+00 -2.3119e+00 +3.9496e+00
35833 +6.121048479e-02 +6.121048479e-02 -4.535878952e+01 -4.535878952e+01 +3.2571e+00 +1.6476e-01 -2.8008e+00 +1.9052e+00 +2.2792e+00 +1.2520e+00 +3.4888e+00 +3.6366e+00 -2.1593e+00 -1.6446e+00 +1.5618e+00 +2.8170e+00 +3.4347e-01 -3.3938e+00 -3.4773e-01 +1.1504e+00 -8.9746e-01 -3.8848e+00 -2.3119e+00 +3.9496e+00
36176 +3.740925462e-02 +3.740925462e-02 -4.538259075e+01 -4.538259075e+01 +3.2531e+00 +1.4370e-01 -2.8046e+00 +1.8822e+00 +2.2789e+00 +1.2421e+00 +3.4853e+00 +3.6347e+00 -2.1608e+00 -1.6450e+00 +1.5616e+00 +2.8166e+00 +3.4412e-01 -3.3938e+00 -3.4770e-01 +1.1503e+00 -8.9755e-01 -3.8848e+00 -2.3119e+00 +3.9496e+00
37978 +2.327031668e-02 +2.327031668e-02 -4.539672968e+01 -4.539672968e+01 +3.2162e+00 +1.3090e-01 -2.8038e+00 +1.8919e+00 +2.2924e+00 +1.2353e+00 +3.4836e+00 +3.6347e+00 -2.1615e+00 -1.6465e+00 +1.5622e+00 +2.8160e+00 +3.4383e-01 -3.3936e+00 -3.4779e-01 +1.1505e+00 -8.9754e-01 -3.8847e+00 -2.3119e+00 +3.9496e+00
39109 +1.572504369e-02 +1.572504369e-02 -4.540427496e+01 -4.540427496e+01 +3.2150e+00 +1.3205e-01 -2.8170e+00 +1.9015e+00 +2.2960e+00 +1.2359e+00 +3.4811e+00 +3.6299e+00 -2.1633e+00 -1.6463e+00 +1.5623e+00 +2.8163e+00 +3.4391e-01 -3.3937e+00 -3.4778e-01 +1.1505e+00 -8.9750e-01 -3.8847e+00 -2.3120e+00 +3.9496e+00
39700 +8.740319252e-03 +8.740319252e-03 -4.541125968e+01 -4.541125968e+01 +3.2106e+00 +1.0115e-01 -2.8249e+00 +1.8935e+00 +2.3034e+00 +1.2359e+00 +3.4795e+00 +3.6342e+00 -2.1618e+00 -1.6464e+00 +1.5630e+00 +2.8169e+00 +3.4402e-01 -3.3936e+00 -3.4795e-01 +1.1504e+00 -8.9754e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
39777 +6.276904654e-03 +6.276904654e-03 -4.541372310e+01 -4.541372310e+01 +3.2046e+00 +1.0001e-01 -2.8204e+00 +1.8880e+00 +2.3015e+00 +1.2302e+00 +3.4788e+00 +3.6314e+00 -2.1595e+00 -1.6462e+00 +1.5632e+00 +2.8169e+00 +3.4411e-01 -3.3936e+00 -3.4791e-01 +1.1504e+00 -8.9757e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
42261 +3.521997048e-03 +3.521997048e-03 -4.541647800e+01 -4.541647800e+01 +3.2133e+00 +1.1641e-01 -2.8302e+00 +1.8910e+00 +2.2897e+00 +1.2288e+00 +3.4803e+00 +3.6324e+00 -2.1591e+00 -1.6463e+00 +1.5624e+00 +2.8167e+00 +3.4396e-01 -3.3936e+00 -3.4786e-01 +1.1504e+00 -8.9760e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
43961 +2.287547678e-03 +2.287547678e-03 -4.541771245e+01 -4.541771245e+01 +3.2155e+00 +1.0409e-01 -2.8296e+00 +1.8963e+00 +2.2964e+00 +1.2290e+00 +3.4794e+00 +3.6310e+00 -2.1593e+00 -1.6463e+00 +1.5625e+00 +2.8169e+00 +3.4395e-01 -3.3936e+00 -3.4785e-01 +1.1504e+00 -8.9761e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
