% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017682041e+07 +1.017682041e+07 +1.017686093e+07 +1.017686093e+07 -3.7888e-01 -1.3894e+00 +4.0122e+00 +1.8182e+00 -9.9708e-01 -2.7400e+00 +4.9469e+00 +2.8987e+00 +4.0809e+00 -2.8995e+00 +1.3399e+00 +4.8745e+00 -1.3939e+00 +3.9683e+00 +4.8695e+00 -1.3998e+00 -3.2956e+00 +4.7368e+00 +1.5562e+00 -1.9442e+00
6 +4.378123490e+06 +4.378123490e+06 +4.378164010e+06 +4.378164010e+06 +3.2559e+00 +4.9071e+00 +2.4131e+00 -1.1599e+00 +8.3168e-01 +3.9300e+00 +2.6148e+00 -4.4137e+00 -4.6184e+00 +9.7337e-01 +4.5127e+00 -1.8557e+00 -1.7213e+00 +2.3320e+00 -2.2983e+00 -2.8010e+00 +2.4063e-02 -9.3566e-01 -3.5800e+00 +2.1131e-01
51 +1.783002713e+06 +1.783002713e+06 +1.783043233e+06 +1.783043233e+06 +4.3998e+00 +3.6106e+00 -9.8784e-01 -3.1818e+00 -1.1648e+00 +1.9905e+00 +4.9171e-01 -2.1013e+00 -9.1912e-01 +2.1005e+00 +5.0000e+00 -1.2549e-01 +1.5797e+00 -5.3526e-01 -1.3055e-01 -5.0000e+00 +1.7044e+00 -2.6320e-01 -3.4438e+00 -1.6142e+00
154 +1.272413283e+06 +1.272413283e+06 +1.272453803e+06 +1.272453803e+06 +2.1029e+00 -2.5438e-01 +8.8257e-01 +4.2340e+00 -4.7554e+00 +3.9269e+00 +1.8084e+00 -9.5532e-02 -7.0824e-01 +5.0000e+00 -1.9313e+00 -7.8034e-01 +7.2237e-01 -3.6806e+00 -1.6048e+00 +0.0000e+00 -1.5715e+00 -2.3239e+00 -8.6792e-01 -3.6874e+00
211 +6.581874692e+05 +6.581874692e+05 +6.582279892e+05 +6.582279892e+05 +4.7896e+00 +3.6717e+00 +5.0000e+00 +3.5174e+00 +2.0054e+00 +1.0903e+00 +1.9086e+00 +2.7916e-01 -5.3174e-01 -4.6697e+00 +4.7820e+00 -1.6169e+00 +3.2780e+00 +0.0000e+00 +2.9448e-01 -5.0000e+00 -1.7076e+00 +3.0297e+00 -5.0000e+00 +1.8898e+00
625 +5.757477072e+05 +5.757477072e+05 +5.757882272e+05 +5.757882272e+05 +4.8379e+00 +3.0181e+00 +0.0000e+00 +4.8480e+00 -1.2669e+00 +8.4617e-01 +1.9673e+00 +1.0146e+00 -7.7113e-02 -5.0000e+00 +4.6693e+00 -9.4713e-01 +1.9319e+00 +1.3269e+00 -4.6298e-01 -5.0000e+00 +2.1995e+00 +2.2367e+00 -2.9040e+00 +3.1287e+00
1717 +3.452050882e+05 +3.452050882e+05 +3.452456082e+05 +3.452456082e+05 +3.8005e+00 +3.3213e+00 -1.7404e+00 +5.0000e+00 -7.9704e-01 -6.9753e-01 +3.2649e+00 +2.6351e+00 +1.1099e+00 -5.0000e+00 +4.9383e+00 +1.0291e-01 +6.2862e-01 +1.7245e+00 +1.6251e+00 -4.9278e+00 +2.6883e-01 +3.3303e+00 -3.4652e+00 +9.9901e-01
15992 +1.276211442e+05 +1.276211442e+05 +1.276616642e+05 +1.276616642e+05 +5.0000e+00 +3.3950e+00 +1.2575e+00 +7.1245e-01 +2.2229e+00 -3.2759e+00 +5.0000e+00 +5.0000e+00 -1.9890e+00 +8.0528e-01 +3.3054e+00 -5.0000e+00 +5.0000e+00 +4.0798e+00 +2.3615e+00 -5.0000e+00 -5.0000e+00 -7.4680e-01 -5.0000e+00 -1.2468e+00
91331 +9.790838192e+04 +9.790838192e+04 +9.794890192e+04 +9.794890192e+04 +5.0000e+00 -2.3189e+00 +3.5053e+00 +2.9279e+00 +4.1748e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -2.2740e+00 -3.6864e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.2374e+00 +4.3294e-02 -5.0000e+00 -5.0000e+00 +2.8992e+00 -5.0000e+00 +0.0000e+00
112370 +4.732218322e+04 +4.732218322e+04 +4.736270322e+04 +4.736270322e+04 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +3.3208e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -7.9008e-01 -3.0675e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +3.0134e+00 +3.6112e-01 -4.7144e+00 -5.0000e+00 +4.0734e+00 -5.0000e+00 -9.7158e-01
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.828611785e+07 +2.828611785e+07 +2.828599936e+07 +2.828599936e+07 -3.5989e+00 -4.3904e+00 -2.0195e+00 +1.6036e+00 -4.8456e+00 -4.4757e+00 -4.4477e+00 -3.2486e-01 -5.8143e-01 +2.9565e+00 -3.2585e+00 -1.9550e+00 -3.8678e+00 -2.0027e+00 +4.6096e-01 +9.5686e-01 +2.2188e+00 -3.5011e-02 -1.0447e+00 -6.7487e-01
5 +1.430863446e+07 +1.430863446e+07 +1.430851597e+07 +1.430851597e+07 +4.5097e+00 +4.9627e+00 +1.8588e+00 -1.2479e+00 -3.4738e+00 -1.5631e-01 -1.6922e+00 +4.0776e+00 -3.7339e+00 -2.9686e+00 +1.9094e+00 +4.3827e+00 -4.0960e+00 +2.1037e+00 -9.8891e-01 +3.3997e+00 +3.8973e+00 -2.8581e+00 -3.9847e+00 +1.8818e+00
11 +5.115020026e+06 +5.115020026e+06 +5.114901536e+06 +5.114901536e+06 -2.1534e-01 +4.9237e+00 +1.4276e+00 -1.4295e+00 -2.2766e+00 -3.3296e-02 -3.1197e+00 -4.1891e+00 +2.7804e+00 -2.5085e+00 -2.2754e+00 +3.0568e+00 -5.6946e-01 +3.1210e+00 -1.4319e+00 -3.9198e+00 +1.0233e+00 -2.0276e+00 -2.7413e+00 +4.3404e+00
65 +3.051138569e+06 +3.051138569e+06 +3.051020079e+06 +3.051020079e+06 -4.0835e+00 +5.0000e+00 +9.9316e-01 -2.2163e+00 -1.5741e+00 -9.7817e-01 -4.9817e+00 -5.0000e+00 +3.5686e+00 -7.1439e-01 +2.1137e+00 +1.0044e+00 -1.8842e+00 +2.8168e-01 -1.9356e+00 +1.6600e+00 -8.4871e-01 -2.9156e+00 -3.5260e+00 +6.4258e-01
92 +1.070060914e+06 +1.070060914e+06 +1.069942424e+06 +1.069942424e+06 -2.1739e+00 +1.6972e+00 +3.7793e+00 -5.9717e-01 -4.8445e+00 +1.4697e+00 -1.9950e-01 -3.7505e+00 +1.2322e+00 +7.2120e-01 -3.2321e+00 +8.4166e-01 +2.5908e+00 +5.1412e-01 -4.4337e+00 +1.7523e+00 -1.0091e+00 -5.0000e+00 -2.2940e+00 +9.5467e-01
155 +8.797413389e+05 +8.797413389e+05 +8.796228489e+05 +8.796228489e+05 +2.3830e-02 -1.1116e+00 +0.0000e+00 -3.3820e-01 -5.0000e+00 +7.5542e-01 -5.0000e+00 -8.5401e-01 +0.0000e+00 -8.3870e-01 +1.5983e-01 +1.9636e+00 +0.0000e+00 +2.4498e+00 -2.1066e+00 +5.9036e-02 +8.2270e-01 -4.1214e+00 -4.5333e+00 +4.1452e-01
1177 +5.501547106e+05 +5.501547106e+05 +5.500362206e+05 +5.500362206e+05 -5.0000e+00 -2.3213e+00 -3.0075e+00 +0.0000e+00 -5.0000e+00 +1.0779e+00 -4.2456e+00 +7.6262e-01 -5.0000e+00 -3.5164e+00 +0.0000e+00 +2.5458e+00 -3.0837e+00 -3.9301e-01 -2.9205e+00 -2.0571e+00 -4.3642e-01 +4.1877e-01 -5.0000e+00 +1.4341e+00
5064 +2.902932496e+05 +2.902932496e+05 +2.901747596e+05 +2.901747596e+05 -5.0000e+00 -5.0000e+00 -4.4273e+00 -1.3390e+00 -5.0000e+00 +3.0244e+00 -2.1104e-01 +3.2805e+00 -5.0000e+00 -3.3577e+00 -3.5971e+00 +0.0000e+00 -5.0000e+00 +2.6684e+00 -3.6140e+00 -1.1488e+00 -2.7619e+00 -2.0519e+00 -5.0000e+00 +1.1594e-01
33618 +1.479356155e+05 +1.479356155e+05 +1.478171255e+05 +1.478171255e+05 -4.1146e+00 -3.6355e+00 +7.3967e-01 +2.1122e+00 -5.0000e+00 +1.1416e+00 -4.7095e+00 -2.6661e-01 -5.0000e+00 -1.2477e-01 -5.0000e+00 +2.5119e+00 -4.1713e+00 -2.2326e+00 -3.9930e+00 +2.4569e+00 -3.6023e+00 +1.6331e-01 -5.0000e+00 +5.0000e+00
162736 +9.833386376e+04 +9.833386376e+04 +9.821537376e+04 +9.821537376e+04 -5.0000e+00 +0.0000e+00 -1.3869e+00 +1.9322e+00 -4.9488e+00 +2.6228e+00 -5.0000e+00 +0.0000e+00 +3.0634e-01 -1.2092e+00 -5.0000e+00 +2.1288e+00 -3.6341e+00 +3.9479e+00 -5.0000e+00 +1.9875e+00 +0.0000e+00 -1.3051e+00 +2.9790e+00 +4.8715e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126704815e+07 +1.126704815e+07 +1.126707625e+07 +1.126707625e+07 -3.5668e+00 +2.8003e+00 -2.4422e+00 -2.2220e+00 -2.1588e-01 -4.6655e+00 +2.6557e+00 +1.8187e+00 +3.8220e+00 -2.6002e+00 +1.1590e+00 -1.6627e+00 -4.5597e+00 -2.4504e+00 -2.9951e+00 -3.4712e+00 -8.0258e-01 -1.2311e+00 -1.9671e+00 -1.9002e+00
5 +2.316295880e+06 +2.316295880e+06 +2.316323980e+06 +2.316323980e+06 -3.0636e+00 +2.1927e+00 +4.1377e+00 -3.2336e+00 -2.9850e+00 -3.7899e-01 -2.7608e+00 -1.8559e+00 -3.4593e+00 -2.1309e+00 -3.0713e+00 +2.1579e+00 -4.0219e+00 -4.2122e+00 -3.0585e+00 -2.7140e+00 +4.9609e+00 +2.6199e+00 +4.3560e+00 +8.0036e-01
75 +1.506578506e+06 +1.506578506e+06 +1.506606606e+06 +1.506606606e+06 -5.0000e+00 +1.0327e-01 +2.9711e+00 -2.0315e+00 -1.8762e+00 -1.0035e+00 -1.2790e+00 -2.3513e+00 -4.5588e+00 -3.5157e-01 -5.0000e+00 +2.9906e-01 +1.3408e+00 -1.6263e+00 -1.7058e+00 +5.7574e-01 +5.0000e+00 +3.9511e+00 +1.8605e+00 -1.1851e+00
362 +8.183583608e+05 +8.183583608e+05 +8.183864608e+05 +8.183864608e+05 -5.0000e+00 +2.5512e+00 +5.0000e+00 +1.3348e+00 -4.5539e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.4411e-01 -5.0000e+00 -2.4121e+00 +3.2200e-01 -5.0000e+00 -4.7576e-01 +0.0000e+00 +5.0000e+00 +4.4667e+00 +1.0400e+00 -3.6334e+00
367 +6.257831528e+05 +6.257831528e+05 +6.258112528e+05 +6.258112528e+05 -5.0000e+00 +4.4847e+00 +5.0000e+00 -1.0400e+00 -4.8344e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +9.4853e-01 -5.0000e+00 -5.0000e+00 -2.3493e+00 -5.0000e+00 +4.4238e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 -2.1645e+00 -5.0000e+00
2925 +2.143994411e+05 +2.143994411e+05 +2.144275411e+05 +2.144275411e+05 -4.8065e+00 +5.0000e+00 +1.8970e+00 +0.0000e+00 -2.3865e-01 +1.2065e+00 +1.9094e+00 +1.7651e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.4976e+00 +2.1856e+00 -5.0000e+00 -4.6078e+00 +2.2482e+00 +5.0000e+00 +2.6307e+00 -5.0000e+00 +1.2865e-01
3074 +1.362535595e+05 +1.362535595e+05 +1.362816595e+05 +1.362816595e+05 -4.7373e+00 +3.5334e+00 +2.6326e+00 -5.0593e-01 +8.3507e-03 +2.9295e+00 +8.2150e-01 -5.7118e-01 -5.0000e+00 +2.5474e+00 -5.0000e+00 -4.7675e+00 +0.0000e+00 -5.0000e+00 -4.6284e+00 +1.4225e+00 +5.0000e+00 +3.0743e+00 -5.0000e+00 -4.1417e+00
26861 +8.301195724e+04 +8.301195724e+04 +8.304005724e+04 +8.304005724e+04 -5.0000e+00 +4.9101e+00 +4.0196e+00 -2.0530e+00 -2.0039e+00 +2.0947e-01 +2.6803e+00 -8.2778e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.1421e+00 -2.3744e-01 -5.0000e+00 -1.6228e+00 +4.0934e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.0423e+00
