% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
778 +3.617418794e+02 +3.617418794e+02 +4.344718794e+02 +4.344718794e+02 -3.0875e+00 +9.2613e-02 -1.4465e+00 +3.4406e+00 +0.0000e+00 +2.0097e+00 -3.8764e+00 -3.1322e+00 -3.5678e-01 -1.4247e+00 +3.1768e+00 -2.3960e+00 +0.0000e+00 +0.0000e+00 -1.9620e+00 +8.7156e-01 +2.6260e+00 +0.0000e+00 -1.9648e+00 +2.6890e+00
1724 +2.431367925e+02 +2.431367925e+02 +3.158667925e+02 +3.158667925e+02 -4.5063e+00 +5.8671e-01 -2.3054e+00 +8.4280e-01 +1.7161e-01 +3.1415e+00 -2.2676e+00 -2.4307e+00 +5.2930e-01 -2.1806e+00 +1.7538e-01 -5.0000e+00 +3.8352e-02 +2.3701e+00 -7.2643e-02 +4.1957e-01 +1.9439e+00 -2.9481e+00 -3.1813e+00 +3.7678e+00
7666 +1.568065900e+02 +1.568065900e+02 +2.295365900e+02 +2.295365900e+02 -3.5079e+00 -2.1180e+00 -2.8573e+00 +1.6917e+00 +4.5046e-01 +3.2965e+00 -2.5431e+00 -3.1795e+00 -1.3058e+00 -4.6284e-01 +4.3121e-01 -4.0247e+00 +1.1770e+00 +2.9680e+00 -4.5690e-01 +6.8463e-01 +3.9283e+00 -7.0461e-01 -4.3266e+00 +3.8764e+00
18007 +9.867171987e+01 +9.867171987e+01 +1.714017199e+02 +1.714017199e+02 -3.5951e+00 -4.2375e+00 -4.7301e+00 +1.1288e-01 +7.7569e-01 +3.5088e+00 -3.0687e+00 -2.0909e+00 -1.2477e+00 -5.8047e-01 -1.6391e-01 -4.0624e+00 +8.0735e-01 +2.9080e+00 -3.4675e-01 +6.4518e-01 +3.3833e+00 -1.3496e+00 -4.3236e+00 +3.3398e+00
37223 +5.612705456e+01 +5.612705456e+01 +1.288570546e+02 +1.288570546e+02 -3.5337e+00 -3.9831e+00 -4.9597e+00 +8.4827e-01 +1.6084e+00 +2.5655e+00 -3.0328e+00 -2.1334e+00 -1.3608e+00 -7.0420e-01 -7.5640e-02 -3.9700e+00 +7.7250e-01 +2.9334e+00 +3.1281e-02 +6.3157e-01 +3.0507e+00 -1.2946e+00 -3.6378e+00 +3.5679e+00
47389 +3.956912466e+01 +3.956912466e+01 +1.122991247e+02 +1.122991247e+02 -3.5669e+00 -4.0122e+00 -4.8905e+00 +9.2921e-01 +1.6648e+00 +2.6042e+00 -2.9267e+00 -2.1674e+00 -1.2871e+00 -6.8391e-01 -4.7396e-02 -4.1283e+00 +4.9297e-01 +2.9293e+00 +1.5987e-02 +6.1804e-01 +3.0660e+00 -1.3096e+00 -3.6104e+00 +3.5608e+00
75693 +2.503151234e+01 +2.503151234e+01 +9.776151234e+01 +9.776151234e+01 -3.5572e+00 -2.2812e+00 -4.8335e+00 +9.3594e-01 +1.6523e+00 +2.5763e+00 -2.9539e+00 -2.7000e+00 -1.2954e+00 -6.8733e-01 -7.7789e-02 -4.0542e+00 +4.8073e-01 +2.4615e+00 +3.6888e-02 +6.3509e-01 +3.0525e+00 -1.3117e+00 -3.6198e+00 +3.5748e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.514810564e+03 +3.514810564e+03 +3.651680564e+03 +3.651680564e+03 +2.0627e+00 -2.4428e-01 -3.2038e-01 -2.3226e+00 +5.2543e-01 -1.0141e+00 +8.4954e-01 -2.6830e+00 -2.2542e+00 -3.1989e+00 +1.7495e+00 +1.2395e+00 +3.2893e+00 +7.6636e-01 +1.1941e+00 +2.5057e+00 -1.1226e+00 -3.8651e+00 -7.6889e-01 +3.1199e+00
4 +2.118301574e+03 +2.118301574e+03 +2.255171574e+03 +2.255171574e+03 +4.2804e+00 -1.6422e+00 -4.1025e+00 +2.8900e+00 +4.9471e+00 +9.6996e-01 +4.3541e+00 +1.4982e-01 -2.9772e+00 +2.6439e-01 +2.1879e+00 -4.5802e+00 +3.7407e+00 +1.1747e+00 -3.6115e+00 +7.1339e-01 -3.4011e+00 -4.6501e+00 -3.4289e+00 +1.1250e+00
31 +1.322982936e+03 +1.322982936e+03 +1.459852936e+03 +1.459852936e+03 -4.6090e+00 -2.2578e+00 +1.0869e+00 -4.9272e+00 -4.1956e+00 +3.6159e+00 +2.7971e+00 -1.2410e+00 +3.9983e+00 +1.6142e+00 +3.6252e-01 +2.9285e-01 -1.2939e+00 -2.0296e+00 -1.1419e+00 -2.4556e+00 -1.0361e+00 +6.0617e-01 +8.7323e-01 -2.4334e+00
42 +7.973643835e+02 +7.973643835e+02 +9.342343835e+02 +9.342343835e+02 -1.5035e+00 +2.4396e+00 +3.6386e+00 +4.0017e+00 -3.3713e+00 +2.8685e+00 -7.9647e-01 -4.8284e+00 +3.6670e+00 -1.5025e+00 +4.9311e-01 +8.2595e-01 -3.4252e+00 -4.2377e+00 -1.7918e+00 -4.2681e-01 -1.0032e+00 -1.1542e+00 -6.7306e-02 -3.2551e+00
405 +5.723905279e+02 +5.723905279e+02 +7.092605279e+02 +7.092605279e+02 -1.5899e+00 +1.6543e+00 +2.6512e+00 +5.0000e+00 -5.0000e+00 -4.3885e+00 -9.8713e-01 -1.8871e+00 +6.2347e-01 -4.6928e+00 -1.1655e+00 -2.5661e+00 -1.9957e+00 +0.0000e+00 -3.8041e+00 +1.5742e+00 -2.0912e+00 -2.0654e+00 -1.4201e+00 -5.7218e-01
1073 +3.961763749e+02 +3.961763749e+02 +5.330463749e+02 +5.330463749e+02 +5.2706e-01 +1.6227e+00 -5.4293e-01 +4.6884e+00 -5.0000e+00 +0.0000e+00 -1.1097e+00 +3.7982e+00 -1.3787e+00 -8.4088e-01 +2.5234e+00 -3.9296e+00 -2.2846e+00 +2.2924e-01 -3.8495e+00 +1.5609e+00 -2.6897e+00 -2.0728e+00 -2.5820e+00 -3.7611e+00
1267 +2.477384560e+02 +2.477384560e+02 +3.846084560e+02 +3.846084560e+02 +1.6869e+00 +7.1307e-01 -6.9662e-01 +8.8276e-01 -4.0074e+00 +1.5819e-01 +0.0000e+00 +3.7298e+00 +0.0000e+00 -3.4850e+00 -9.6193e-01 -2.8228e+00 -2.7328e+00 -5.4693e-01 -3.2749e+00 +2.7060e-01 -1.7765e-01 -4.5969e+00 -1.7626e+00 -2.9625e+00
8852 +1.543456376e+02 +1.543456376e+02 +2.912156376e+02 +2.912156376e+02 +2.3745e+00 +1.6860e+00 +1.0123e+00 +9.0537e-01 -2.3200e+00 +3.7043e+00 +1.0093e+00 +4.2673e+00 -6.3208e-01 -2.9989e+00 -2.5829e-01 -2.1851e+00 -3.8106e+00 -1.5841e+00 -3.1882e+00 +1.6198e+00 -4.8191e-01 -2.8146e+00 -1.0748e+00 -3.6363e+00
18201 +9.851495837e+01 +9.851495837e+01 +2.353849584e+02 +2.353849584e+02 +2.6198e+00 +2.5999e+00 +2.8418e+00 -6.8990e-01 -1.9839e+00 +3.9194e+00 +1.0887e+00 +4.7370e+00 -6.2544e-01 -3.6014e+00 -3.1878e-01 -2.1006e+00 -5.0000e+00 -8.0780e-01 -3.7313e+00 +1.6183e+00 -1.7816e+00 -2.8382e+00 -1.1296e+00 -2.0394e+00
31005 +6.142650145e+01 +6.142650145e+01 +1.982965015e+02 +1.982965015e+02 +2.4885e+00 +2.6421e+00 +4.8129e+00 +8.3481e-01 -1.8700e+00 +3.9159e+00 +4.2858e-01 +4.4259e+00 -7.6485e-01 -3.4717e+00 -3.0213e-01 -2.1057e+00 -4.9995e+00 -8.0294e-01 -3.7424e+00 +1.6059e+00 -1.8828e+00 -3.5566e+00 -1.1639e+00 -3.0033e+00
41331 +3.966629003e+01 +3.966629003e+01 +1.765362900e+02 +1.765362900e+02 +2.5181e+00 +2.6545e+00 +4.7796e+00 +7.9276e-01 -1.8760e+00 +3.9076e+00 +4.5232e-01 +4.4281e+00 -6.8990e-01 -3.4929e+00 -2.8932e-01 -2.1109e+00 -4.9999e+00 -7.4455e-01 -3.7219e+00 +1.6426e+00 -1.8373e+00 -3.5822e+00 -1.0968e+00 -2.6199e+00
67073 +2.476608376e+01 +2.476608376e+01 +1.616360838e+02 +1.616360838e+02 +2.5118e+00 +2.6816e+00 +4.7998e+00 +8.5151e-01 -2.8465e-01 +2.2329e+00 +4.6296e-01 +4.3910e+00 -6.5050e-01 -3.4938e+00 -3.2771e-01 -2.1231e+00 -4.9999e+00 -7.9630e-01 -3.7141e+00 +1.6287e+00 -1.8356e+00 -3.6047e+00 -1.1030e+00 -2.6357e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.445187065e+03 +2.445187065e+03 +2.467147065e+03 +2.467147065e+03 -3.4182e+00 -4.8643e+00 +1.1760e+00 +2.8004e+00 +3.9288e+00 +2.2200e+00 +4.6447e+00 +4.3139e+00 -4.4525e-01 +5.4931e-01 -4.3754e+00 +4.2829e+00 +3.6042e+00 +6.7244e-01 -2.0470e+00 -4.1333e+00 +1.2414e+00 +7.9311e-01 +1.3872e+00 -1.0541e+00
2 +1.347666246e+03 +1.347666246e+03 +1.369626246e+03 +1.369626246e+03 -3.6857e+00 +4.9670e+00 -3.8919e+00 +1.4930e+00 -4.2041e+00 +3.6764e+00 -4.3001e-01 -3.4200e+00 +3.2647e+00 -2.2555e+00 -2.5330e+00 -2.8242e+00 +2.1525e+00 +6.2885e-01 -2.9793e+00 +6.9976e-01 -4.4319e+00 +2.3269e-01 -3.4378e+00 -1.7434e+00
6 +8.292586452e+02 +8.292586452e+02 +8.512186452e+02 +8.512186452e+02 +2.5442e+00 +1.9897e+00 -1.9036e+00 -3.1099e+00 +1.1736e+00 -1.7882e+00 -2.2290e+00 -1.8713e+00 +4.6265e+00 +3.2853e+00 -6.6099e-02 -2.8118e+00 -4.5212e+00 -3.3689e+00 -2.6379e+00 +3.2829e-01 -4.5647e+00 -2.4940e+00 -1.9328e+00 +5.8801e-01
62 +6.172631777e+02 +6.172631777e+02 +6.392231777e+02 +6.392231777e+02 -9.5926e-01 +4.8726e+00 -4.8822e-01 +1.2204e+00 +2.6631e+00 -4.0824e+00 +2.8934e+00 +2.7735e+00 -1.6884e+00 -3.3932e-01 +5.4121e-01 -3.2341e+00 -1.2306e+00 -1.2235e+00 +2.2221e+00 -2.0168e+00 -3.5323e+00 +3.6085e-01 -3.7839e+00 -1.0771e+00
837 +3.674233060e+02 +3.674233060e+02 +3.893833060e+02 +3.893833060e+02 +4.3038e+00 -4.8866e-01 +5.8100e-01 +4.9782e+00 -5.0000e+00 -2.9916e-01 +2.9788e+00 +1.0915e+00 +2.3256e+00 -8.8735e-01 +2.8933e+00 -6.6712e-01 -2.8126e+00 -4.3009e+00 -1.8950e+00 -1.5566e+00 -4.5908e+00 -3.9837e-01 -9.0115e-01 +0.0000e+00
1864 +2.241671360e+02 +2.241671360e+02 +2.461271360e+02 +2.461271360e+02 +4.3804e+00 +0.0000e+00 +8.4143e-01 +3.5591e+00 -1.1738e+00 +0.0000e+00 +4.9177e+00 +1.1396e+00 +6.7431e-01 -1.7000e+00 +3.0178e+00 -1.2646e-01 -2.4843e+00 -2.0942e+00 +2.3748e+00 -1.0893e+00 -2.4027e+00 -1.5018e-01 -1.3917e+00 -4.6659e-01
7097 +1.499529596e+02 +1.499529596e+02 +1.719129596e+02 +1.719129596e+02 +4.3106e+00 -8.6430e-01 +2.6886e+00 +3.9909e+00 -2.1081e+00 +1.8705e+00 +3.9869e+00 +2.0026e+00 +1.7204e-01 +8.8132e-01 +2.8389e+00 +3.8733e-01 -3.8263e+00 -2.5152e+00 +1.8902e+00 -7.7150e-01 -2.7274e+00 -1.3325e+00 -2.2779e-01 +2.5099e-01
14615 +8.384333380e+01 +8.384333380e+01 +1.058033338e+02 +1.058033338e+02 +4.3752e+00 -7.9241e-01 +3.5317e+00 +4.0075e+00 -1.8413e+00 +1.3516e+00 +4.0289e+00 +1.3240e+00 +1.9984e-01 +3.0839e-01 +2.4308e+00 +1.1325e+00 -3.8882e+00 -2.5062e+00 +1.5007e+00 -5.7805e-01 -2.6727e+00 -1.2700e+00 -1.7035e-01 -9.4401e-01
22998 +6.249554100e+01 +6.249554100e+01 +8.445554100e+01 +8.445554100e+01 +4.3587e+00 -6.1741e-01 +3.5003e+00 +4.0077e+00 -1.8134e+00 +1.4255e+00 +4.0108e+00 +1.2345e+00 +1.2286e-01 +2.6710e-01 +2.4211e+00 +9.9196e-01 -3.8773e+00 -3.5153e+00 +1.5031e+00 -6.7205e-01 -2.6715e+00 -1.2779e+00 -1.7865e-01 -1.5395e+00
30919 +3.823559417e+01 +3.823559417e+01 +6.019559417e+01 +6.019559417e+01 +4.2973e+00 -5.9413e-01 +3.4652e+00 +3.9989e+00 -1.9140e+00 +1.4716e+00 +3.9566e+00 +1.2329e+00 +7.0860e-02 +2.5701e-01 +2.3861e+00 -1.1241e+00 -3.8638e+00 -3.4617e+00 +1.4692e+00 -5.8411e-01 -2.6616e+00 -1.2818e+00 -1.9439e-01 -1.2084e+00
57361 +2.510652604e+01 +2.510652604e+01 +4.706652604e+01 +4.706652604e+01 +4.2869e+00 -6.3425e-01 +3.5239e+00 +4.0635e+00 -1.7584e+00 +1.4801e+00 +3.9021e+00 +1.1743e+00 +9.8701e-02 +2.7958e-01 +2.3803e+00 -1.0502e+00 -3.8434e+00 -3.0120e+00 +1.4761e+00 -5.8860e-01 -2.6864e+00 -1.2807e+00 -1.9699e-01 -1.1899e+00
109209 +1.552078856e+01 +1.552078856e+01 +3.748078856e+01 +3.748078856e+01 +4.2915e+00 -6.2862e-01 +1.6879e+00 +4.0565e+00 -1.7629e+00 +2.8535e+00 +3.8955e+00 +5.6651e-01 +1.0297e-01 +2.8322e-01 +2.3809e+00 -1.0578e+00 -3.8380e+00 -3.0098e+00 +1.4771e+00 -5.8894e-01 -2.6800e+00 -1.2821e+00 -1.9565e-01 -8.7310e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.302785854e+03 +2.302785854e+03 +2.281395854e+03 +2.281395854e+03 +2.2359e+00 -4.7051e+00 -1.5912e+00 +3.8474e+00 -1.9945e+00 -4.9882e+00 -3.4586e+00 -3.7827e-01 -3.2658e+00 +4.1182e+00 +3.7547e+00 +4.8906e+00 +2.7552e+00 -1.4748e+00 +1.0446e+00 +6.9688e-01 +2.5146e+00 +4.1418e+00 -4.3759e+00 +4.1179e+00
4 +1.336503855e+03 +1.336503855e+03 +1.315113855e+03 +1.315113855e+03 +3.6253e-01 -2.6984e+00 -1.3213e-01 -3.5370e+00 +2.7321e+00 -2.4474e+00 -4.3530e-01 +2.3929e+00 +4.2540e+00 -2.8242e-01 +1.6255e+00 +2.4138e+00 +8.5895e-01 +1.7501e+00 +9.2110e-01 +1.6180e+00 +2.1606e+00 +3.4988e-01 +3.2348e+00 -2.1470e+00
15 +7.853711227e+02 +7.853711227e+02 +7.639811227e+02 +7.639811227e+02 -3.9689e+00 +9.1192e-01 -1.5099e+00 -4.5031e+00 -3.7153e+00 -4.9095e+00 +1.9438e+00 +2.5674e+00 -1.1369e+00 -7.1516e-01 -4.9945e+00 -1.0304e+00 -5.8180e-01 -2.0410e+00 -9.9254e-01 +4.0919e+00 -2.8751e+00 -1.0713e-01 +1.4521e+00 +4.3476e+00
139 +6.211921272e+02 +6.211921272e+02 +5.998021272e+02 +5.998021272e+02 +3.9466e+00 -2.4748e+00 +4.1776e+00 -4.4384e-01 +3.1758e+00 -1.1521e+00 +2.3910e-01 +9.2189e-01 +3.2309e+00 -1.1353e+00 +4.2914e-01 -4.7817e+00 -7.3948e-01 +5.6975e-01 -2.6109e+00 -9.4085e-01 -4.1728e+00 +8.0425e-01 +2.7917e+00 +8.5049e-01
1071 +3.943262921e+02 +3.943262921e+02 +3.729362921e+02 +3.729362921e+02 +2.4692e+00 -4.3621e-01 -1.6340e+00 -2.0958e+00 -2.6290e-02 -2.8894e+00 -3.8421e+00 -1.6016e+00 +4.2805e+00 +0.0000e+00 +2.1195e+00 -9.0314e-01 -3.7337e+00 -9.8580e-01 -3.0833e+00 -7.8457e-02 -1.7330e+00 +3.5829e+00 +2.2949e-01 +2.8368e+00
2117 +2.384283843e+02 +2.384283843e+02 +2.170383843e+02 +2.170383843e+02 +3.0046e+00 -5.1296e-01 -1.4769e+00 -3.1620e+00 -1.2331e+00 +7.4223e-01 -1.8769e+00 +1.2091e+00 +4.4805e+00 +1.1069e+00 +1.8579e+00 -2.7966e+00 -3.0882e+00 -2.1008e+00 -2.9833e+00 +2.2297e+00 -3.1318e+00 +2.7096e+00 +2.7417e+00 +3.1527e+00
6680 +1.553725158e+02 +1.553725158e+02 +1.339825158e+02 +1.339825158e+02 +3.9829e+00 +1.2265e+00 +1.2180e+00 -3.0599e+00 -2.4210e+00 -1.8291e+00 -4.3016e+00 +1.2296e+00 +4.5288e+00 +1.0535e-01 +1.6859e+00 -2.6862e+00 -2.5409e+00 -2.8164e+00 -3.0540e+00 +1.6433e+00 -3.4764e+00 +2.7161e+00 +2.7130e+00 +2.1816e+00
14959 +9.837451002e+01 +9.837451002e+01 +7.698451002e+01 +7.698451002e+01 +4.0871e+00 +1.0467e+00 +1.1040e+00 -4.6305e+00 -2.0952e+00 -1.8669e+00 -4.1437e+00 +1.7010e+00 +4.5477e+00 +1.0555e-01 +1.4052e+00 -2.3518e+00 -2.5638e+00 -2.3392e+00 -3.4623e+00 +1.3850e+00 -1.6301e+00 +2.7356e+00 +2.7535e+00 +2.1752e+00
21342 +6.118677615e+01 +6.118677615e+01 +3.979677615e+01 +3.979677615e+01 +4.1481e+00 +1.0319e+00 +1.1766e+00 -4.6002e+00 -2.3874e+00 +0.0000e+00 -4.2241e+00 +1.8837e+00 +4.5224e+00 +8.2552e-02 +1.4375e+00 -2.1789e+00 -2.5778e+00 -2.3585e+00 -3.4765e+00 +1.3398e+00 -1.6646e+00 +2.7251e+00 +2.6550e+00 +2.2132e+00
32140 +3.964489537e+01 +3.964489537e+01 +1.825489537e+01 +1.825489537e+01 +4.1623e+00 +9.1837e-01 +1.1074e+00 -4.6167e+00 -2.3949e+00 +1.2045e+00 -4.1425e+00 +1.8709e+00 +4.5351e+00 +8.2943e-02 +1.4328e+00 -2.2031e+00 -2.6021e+00 -2.3540e+00 -3.4956e+00 +1.3507e+00 -1.6197e+00 +2.7428e+00 +2.6694e+00 +2.2240e+00
66849 +2.509318585e+01 +2.509318585e+01 +3.703185855e+00 +3.703185855e+00 +4.2039e+00 +1.0159e+00 +1.1219e+00 -4.6154e+00 -2.4596e+00 +1.1851e+00 -4.1453e+00 +1.8990e+00 +4.5295e+00 +9.2865e-02 +1.4179e+00 -2.2167e+00 -2.5458e+00 -2.3515e+00 -2.6021e+00 +1.3825e+00 -1.2732e+00 +2.7090e+00 +2.7017e+00 +2.2057e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.469440717e+03 +3.469440717e+03 +3.987100717e+03 +3.987100717e+03 -4.7335e+00 -4.5618e+00 -2.3988e+00 +2.8803e-01 +8.9119e-01 -2.8489e+00 -6.1184e-01 -2.2205e+00 +2.2833e+00 +3.8698e+00 +4.2255e+00 +7.8605e-01 -1.8520e+00 -2.4356e-01 -2.2506e+00 +4.7389e+00 -4.6050e+00 -4.3789e+00 +2.7509e+00 +1.8559e+00
2 +1.154020265e+03 +1.154020265e+03 +1.671680265e+03 +1.671680265e+03 -2.1031e+00 -6.6166e-01 -3.9069e+00 +4.4321e+00 +2.3535e+00 -4.6077e+00 +1.2746e+00 -1.7803e+00 -8.6296e-01 +3.0208e+00 -1.6893e+00 +1.9720e+00 +4.9261e-01 -2.2900e+00 -1.5657e-01 -1.5862e+00 -4.8294e+00 -3.6345e+00 -1.3413e+00 -2.1906e+00
7 +8.982207610e+02 +8.982207610e+02 +1.415880761e+03 +1.415880761e+03 -7.8144e-01 -2.7130e+00 -2.6301e+00 -1.8408e+00 +1.5812e+00 +3.5053e+00 -2.4134e+00 +3.1249e-01 -8.8668e-01 +3.1057e+00 +1.6427e+00 +4.3177e-01 -1.9875e+00 -3.0479e+00 +2.0578e+00 +4.1795e+00 -7.6408e-01 +2.8517e+00 -2.0367e+00 -3.0373e+00
256 +6.238250423e+02 +6.238250423e+02 +1.141485042e+03 +1.141485042e+03 -3.4422e-01 +5.6276e-01 +5.0000e+00 +1.5376e-01 +5.0000e+00 -1.9943e+00 -2.0030e+00 +6.7394e-01 +3.8771e+00 +3.8155e+00 +8.4796e-01 -3.1704e+00 +3.5902e+00 +4.5478e+00 -6.9386e-01 +1.1816e+00 +5.8627e-01 +5.7155e-01 -4.0652e+00 -3.2977e+00
1132 +3.557498987e+02 +3.557498987e+02 +8.734098987e+02 +8.734098987e+02 +9.0021e-01 +3.6166e+00 +2.1546e+00 -4.2800e-01 -1.0331e+00 +1.0115e+00 -2.2592e+00 +5.7736e-01 -1.5650e+00 -1.8165e-01 +3.5899e-01 -3.1230e+00 +2.4549e+00 -1.1024e+00 +7.8035e-02 +2.0292e+00 +1.5563e+00 +1.5849e+00 -2.4513e+00 -2.5237e+00
3037 +2.493132793e+02 +2.493132793e+02 +7.669732793e+02 +7.669732793e+02 -2.6199e-01 +4.6621e+00 -1.8114e+00 +3.3913e+00 -2.1975e+00 +7.6311e-01 -2.9863e+00 +1.1392e-01 +1.6701e+00 +1.1152e+00 +3.6888e-01 -2.9214e+00 +3.3132e+00 +7.8677e-01 -3.0929e+00 +1.5097e+00 +3.1037e+00 +1.7433e-01 -2.8708e+00 -3.0520e+00
7623 +1.573059432e+02 +1.573059432e+02 +6.749659432e+02 +6.749659432e+02 -2.6020e+00 +3.1135e+00 -2.0321e+00 +4.6238e+00 -5.2650e-01 +1.8610e-01 -4.1754e+00 +6.7868e-01 +1.4711e+00 +6.1622e-01 +3.0209e-01 -3.3561e+00 +3.5421e+00 -5.2487e-01 -2.8755e+00 +1.1361e+00 +2.0724e+00 +2.2509e-01 -2.7621e+00 -3.0912e+00
12230 +9.636228157e+01 +9.636228157e+01 +6.140222816e+02 +6.140222816e+02 -3.8784e+00 +3.3567e+00 -2.1255e+00 +4.6722e+00 +3.1444e-01 -7.1843e-01 -4.6405e+00 +4.4824e-01 +5.6125e-01 +1.0391e+00 -3.6752e-01 -3.1610e+00 +3.9642e+00 -4.9132e-01 -1.9921e+00 +1.0406e+00 +2.0426e+00 +1.7880e-01 -2.7401e+00 -2.6503e+00
20141 +5.767921150e+01 +5.767921150e+01 +5.753392115e+02 +5.753392115e+02 -3.8885e+00 +3.2101e+00 -2.0696e+00 +4.6717e+00 +1.0735e+00 -7.5857e-01 -4.5480e+00 +1.0248e+00 +5.1670e-01 +1.1173e+00 -3.1180e-01 -3.3245e+00 +3.9588e+00 -4.9540e-01 -1.9001e+00 +1.1847e+00 +2.0068e+00 +1.5939e-01 -2.8039e+00 -2.6518e+00
29906 +3.971460485e+01 +3.971460485e+01 +5.573746049e+02 +5.573746049e+02 -3.8772e+00 +3.2153e+00 -2.0578e+00 +4.6469e+00 +1.0568e+00 +1.6307e-01 -4.6102e+00 +6.4199e-01 +5.6584e-01 +1.0723e+00 -3.1273e-01 -3.3037e+00 +3.9529e+00 -4.7487e-01 -1.8978e+00 +1.1765e+00 +2.0058e+00 +1.4996e-01 -2.7991e+00 -2.6606e+00
50812 +2.508985612e+01 +2.508985612e+01 +5.427498561e+02 +5.427498561e+02 -3.8769e+00 +3.1609e+00 -2.1470e+00 +4.6177e+00 +1.0702e+00 +1.5468e-01 -4.6848e+00 +5.3885e-01 +5.6617e-01 +1.0963e+00 -2.7881e-01 -2.4291e+00 +3.9506e+00 -4.6525e-01 -1.9032e+00 +1.1598e+00 +2.0008e+00 +1.6023e-01 -2.8133e+00 -2.6914e+00
70307 +1.551716103e+01 +1.551716103e+01 +5.331771610e+02 +5.331771610e+02 -3.9098e+00 +3.1733e+00 -1.0833e+00 +4.6017e+00 +1.0659e+00 +1.3181e-01 -4.6813e+00 +5.5794e-01 +5.6885e-01 +1.0890e+00 -2.7253e-01 -1.8982e+00 +3.9465e+00 -4.5564e-01 -1.9016e+00 +1.1531e+00 +2.0039e+00 +9.5408e-01 -2.8065e+00 -2.6878e+00
97520 +9.992169933e+00 +9.992169933e+00 +5.276521699e+02 +5.276521699e+02 -3.8880e+00 +3.1747e+00 +5.9218e-01 +4.6383e+00 +1.0699e+00 +1.8528e-01 -4.6760e+00 +5.4232e-01 +5.7319e-01 +1.0833e+00 -2.7862e-01 -1.8955e+00 +3.9416e+00 -4.5755e-01 -1.9105e+00 +1.1525e+00 +2.0076e+00 +9.4465e-01 -2.8084e+00 -2.6912e+00
