% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2615 +9.987056221e+01 +9.987056221e+01 -4.799437785e+00 -4.799437785e+00 -3.6959e+00 +1.1943e+00 -3.4293e+00 -3.2597e+00 +3.3204e+00 +8.5617e-02 -1.1222e+00 +2.1453e+00 +4.2939e-01 -1.6403e+00 -2.2792e+00 +1.6092e+00 +3.2540e+00 +1.2094e-01 +2.3779e+00 +9.7360e-01 +6.2262e-01 -2.6383e+00 -9.0197e-01 -2.0426e+00
2914 +6.289301576e+01 +6.289301576e+01 -4.177698424e+01 -4.177698424e+01 -3.8233e+00 +1.1999e+00 -3.3997e+00 -3.2235e+00 +3.4960e+00 -6.7192e-02 -1.1525e+00 +2.0291e+00 +3.9906e-01 -1.3132e+00 -2.2819e+00 +1.6249e+00 +3.2209e+00 -1.2490e-02 +2.2079e+00 +9.4963e-01 +7.1330e-01 -2.6890e+00 -9.6632e-01 -2.0559e+00
3439 +3.904850425e+01 +3.904850425e+01 -6.562149575e+01 -6.562149575e+01 -3.8293e+00 +1.1776e+00 -3.3907e+00 -3.2860e+00 +3.5348e+00 -2.0664e-01 -1.1700e+00 +2.0202e+00 +3.7618e-01 -1.2530e+00 -2.3563e+00 +1.6164e+00 +3.1586e+00 +5.7567e-02 +2.2522e+00 +9.3539e-01 +7.4561e-01 -2.6819e+00 -1.0118e+00 -1.9551e+00
4161 +2.494166893e+01 +2.494166893e+01 -7.972833107e+01 -7.972833107e+01 -3.8224e+00 +1.2170e+00 -3.4419e+00 -3.2757e+00 +3.5208e+00 -2.5246e-01 -1.1918e+00 +1.9500e+00 +3.5518e-01 -1.2625e+00 -2.3604e+00 +1.5862e+00 +3.1338e+00 +8.8484e-02 +2.3303e+00 +9.4499e-01 +7.6888e-01 -2.6640e+00 -1.0224e+00 -1.9658e+00
4632 +1.561797424e+01 +1.561797424e+01 -8.905202576e+01 -8.905202576e+01 -3.8526e+00 +1.2610e+00 -3.4503e+00 -3.2888e+00 +3.5200e+00 -2.6164e-01 -1.2091e+00 +1.8829e+00 +3.3311e-01 -1.2255e+00 -2.3412e+00 +1.5581e+00 +3.1150e+00 +8.6336e-02 +2.3281e+00 +9.3499e-01 +7.5362e-01 -2.6941e+00 -1.0152e+00 -1.9482e+00
5604 +9.994075571e+00 +9.994075571e+00 -9.467592443e+01 -9.467592443e+01 -3.8592e+00 +1.2571e+00 -3.4545e+00 -3.3088e+00 +3.5176e+00 -2.6976e-01 -1.2364e+00 +1.8750e+00 +3.0253e-01 -1.2272e+00 -2.3268e+00 +1.5660e+00 +3.0955e+00 +6.0747e-02 +2.3236e+00 +9.3218e-01 +7.5213e-01 -2.7001e+00 -1.0142e+00 -1.9600e+00
10052 +6.304678860e+00 +6.304678860e+00 -9.836532114e+01 -9.836532114e+01 -3.8744e+00 +1.2619e+00 -3.4528e+00 -3.3057e+00 +3.5127e+00 -2.6566e-01 -1.2306e+00 +1.8756e+00 +3.0267e-01 -1.2239e+00 -2.3307e+00 +1.5615e+00 +3.0930e+00 +6.4044e-02 +2.3243e+00 +9.3461e-01 +7.3049e-01 -2.7026e+00 -1.0183e+00 -1.9569e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408758415e+03 +3.408758415e+03 +3.895708415e+03 +3.895708415e+03 -1.1181e+00 -3.6142e+00 -2.3175e+00 -3.4982e+00 -1.4532e+00 -3.6193e+00 +3.9522e+00 +1.7500e+00 +2.2988e+00 +1.1029e-01 -3.9103e+00 -6.4758e-01 -7.8229e-01 -2.2498e-02 +1.0450e+00 -3.8179e+00 -4.2044e+00 +2.0766e+00 -3.1326e+00 +4.2795e-01
6 +2.428870405e+03 +2.428870405e+03 +2.915820405e+03 +2.915820405e+03 -2.9737e+00 +3.8936e+00 -3.1070e+00 -1.0476e+00 -3.9521e+00 +2.1017e+00 +4.4529e+00 +2.4530e+00 +2.4023e+00 -4.5587e+00 +5.5205e-01 +4.5920e+00 -4.0970e+00 +2.6234e+00 -4.7559e+00 +4.5925e+00 -3.6934e+00 -2.8974e+00 -1.9862e+00 +4.4568e+00
266 +1.497716831e+03 +1.497716831e+03 +1.984666831e+03 +1.984666831e+03 -2.6074e+00 +3.5542e+00 -1.6989e+00 -3.5836e+00 -9.8675e-01 +3.5513e+00 -1.4156e+00 -1.8264e-01 -1.7537e+00 -7.8638e-01 -2.9218e+00 -2.8933e+00 -3.4239e+00 +8.4135e-01 -5.0000e+00 +2.1280e+00 -2.8028e+00 +6.0354e-02 +4.6298e-01 +2.2667e+00
409 +9.487402462e+02 +9.487402462e+02 +1.435690246e+03 +1.435690246e+03 -1.5758e+00 +1.6152e+00 -5.4506e-01 -1.8647e+00 -2.1846e+00 +3.6329e+00 -5.8385e-01 -9.6496e-01 +6.2572e-01 -3.4996e+00 -8.3207e-01 -1.8032e+00 -2.6813e+00 +1.5942e-01 -3.8998e+00 +2.9656e+00 -5.0000e+00 -4.5445e-01 -1.2566e+00 +2.8041e+00
546 +5.999817894e+02 +5.999817894e+02 +1.086931789e+03 +1.086931789e+03 -3.7800e+00 +1.0877e+00 -1.4828e+00 -1.3870e+00 -2.5537e+00 +3.6534e+00 -3.8439e-02 -3.3641e-01 -3.6360e-01 -4.3990e+00 -7.3954e-01 -1.8024e+00 -2.2897e+00 -1.5649e+00 -4.6857e+00 +4.3368e+00 -4.3321e+00 -1.7408e+00 -1.9532e-01 +2.9677e+00
997 +3.928898123e+02 +3.928898123e+02 +8.798398123e+02 +8.798398123e+02 -3.9687e+00 +2.5535e-01 -1.4121e+00 -1.9052e+00 -3.0525e+00 +3.5576e+00 -6.3365e-01 -7.6084e-01 +2.7167e-01 -4.0530e+00 -7.9796e-01 -2.1156e+00 -1.9340e+00 -1.9552e+00 -4.7980e+00 +4.1030e+00 -4.1457e+00 -1.7722e+00 +8.7056e-01 +3.5717e+00
1438 +2.420803343e+02 +2.420803343e+02 +7.290303343e+02 +7.290303343e+02 -4.4887e+00 +2.5436e-01 -1.0374e+00 -1.6362e+00 -3.0508e+00 +3.6220e+00 -3.7243e-01 -9.0625e-01 +2.6249e-01 -3.0723e+00 -4.1001e-01 -2.9876e+00 -1.2761e+00 -2.7996e+00 -4.6987e+00 +4.2538e+00 -4.2582e+00 -1.9615e+00 +1.0752e+00 +3.6095e+00
2067 +1.561669112e+02 +1.561669112e+02 +6.431169112e+02 +6.431169112e+02 -4.2441e+00 +2.1624e-01 -1.0351e+00 -1.5184e+00 -3.1834e+00 +3.7762e+00 -2.9478e-01 -1.4163e+00 +1.7481e-01 -3.2134e+00 -8.6653e-02 -3.5993e+00 -1.5181e+00 -2.6017e+00 -4.4204e+00 +4.1856e+00 -4.2190e+00 -1.9756e+00 +1.3489e+00 +3.4047e+00
2510 +9.381819633e+01 +9.381819633e+01 +5.807681963e+02 +5.807681963e+02 -4.1160e+00 +2.0469e-01 -1.1146e+00 -1.5807e+00 -3.2822e+00 +3.9448e+00 -3.1551e-01 -1.3519e+00 +2.4223e-01 -3.2122e+00 -2.0512e-01 -3.5178e+00 -1.4822e+00 -2.9986e+00 -3.9222e+00 +4.0195e+00 -4.0208e+00 -1.7756e+00 +1.3757e+00 +3.1051e+00
2783 +5.954650690e+01 +5.954650690e+01 +5.464965069e+02 +5.464965069e+02 -4.1221e+00 +5.8432e-03 -1.1501e+00 -1.4172e+00 -3.2763e+00 +3.9591e+00 -5.0189e-01 -1.3783e+00 +2.2350e-01 -3.2071e+00 -1.8953e-01 -3.7197e+00 -1.4513e+00 -3.0895e+00 -3.8462e+00 +4.0095e+00 -3.9227e+00 -1.6974e+00 +1.4006e+00 +3.2084e+00
3146 +3.961541903e+01 +3.961541903e+01 +5.265654190e+02 +5.265654190e+02 -4.0449e+00 -7.4649e-02 -1.0938e+00 -1.2973e+00 -3.2850e+00 +3.9485e+00 -5.6211e-01 -1.2608e+00 +1.6327e-01 -3.1523e+00 -2.1632e-01 -3.8519e+00 -1.4915e+00 -2.9704e+00 -3.7387e+00 +3.9599e+00 -3.8410e+00 -1.6583e+00 +1.3783e+00 +3.2224e+00
3530 +2.440596238e+01 +2.440596238e+01 +5.113559624e+02 +5.113559624e+02 -3.9898e+00 -1.0560e-01 -1.1010e+00 -1.2627e+00 -3.3335e+00 +3.9547e+00 -5.1049e-01 -1.2932e+00 +9.6435e-02 -3.1168e+00 -3.0662e-01 -3.8586e+00 -1.5057e+00 -3.0210e+00 -3.7408e+00 +3.9641e+00 -3.7797e+00 -1.7010e+00 +1.4865e+00 +3.2208e+00
3854 +1.458112690e+01 +1.458112690e+01 +5.015311269e+02 +5.015311269e+02 -3.9828e+00 -9.4369e-02 -1.1409e+00 -1.2715e+00 -3.3276e+00 +3.9568e+00 -5.3567e-01 -1.3039e+00 +1.0687e-01 -3.1234e+00 -2.7464e-01 -3.8954e+00 -1.5342e+00 -3.0106e+00 -3.7259e+00 +3.9445e+00 -3.7728e+00 -1.7754e+00 +1.5359e+00 +3.2342e+00
4759 +9.995325065e+00 +9.995325065e+00 +4.969453251e+02 +4.969453251e+02 -3.9771e+00 -8.2980e-02 -1.1175e+00 -1.2830e+00 -3.3431e+00 +3.9490e+00 -5.3443e-01 -1.3243e+00 +1.1513e-01 -3.1255e+00 -2.9459e-01 -3.8948e+00 -1.5334e+00 -3.0020e+00 -3.7114e+00 +3.9655e+00 -3.7527e+00 -1.7729e+00 +1.5444e+00 +3.2366e+00
5408 +6.050256073e+00 +6.050256073e+00 +4.930002561e+02 +4.930002561e+02 -3.9723e+00 -8.9964e-02 -1.1192e+00 -1.2875e+00 -3.3468e+00 +3.9211e+00 -5.3428e-01 -1.3256e+00 +1.0802e-01 -3.1284e+00 -2.7621e-01 -3.8869e+00 -1.5424e+00 -3.0046e+00 -3.7242e+00 +3.9659e+00 -3.7654e+00 -1.7708e+00 +1.5353e+00 +3.2365e+00
5801 +3.922639423e+00 +3.922639423e+00 +4.908726394e+02 +4.908726394e+02 -3.9721e+00 -8.9301e-02 -1.1172e+00 -1.2862e+00 -3.3477e+00 +3.8965e+00 -5.3394e-01 -1.3242e+00 +1.0917e-01 -3.1324e+00 -2.7182e-01 -3.8714e+00 -1.5479e+00 -3.0008e+00 -3.7320e+00 +3.9701e+00 -3.7649e+00 -1.7733e+00 +1.5431e+00 +3.2350e+00
6207 +2.500793349e+00 +2.500793349e+00 +4.894507933e+02 +4.894507933e+02 -3.9765e+00 -8.9128e-02 -1.1174e+00 -1.2861e+00 -3.3481e+00 +3.8919e+00 -5.2951e-01 -1.3267e+00 +1.1105e-01 -3.1299e+00 -2.7794e-01 -3.8687e+00 -1.5498e+00 -2.9945e+00 -3.7328e+00 +3.9690e+00 -3.7594e+00 -1.7764e+00 +1.5380e+00 +3.2297e+00
7263 +1.571974446e+00 +1.571974446e+00 +4.885219744e+02 +4.885219744e+02 -3.9775e+00 -8.8600e-02 -1.1206e+00 -1.2873e+00 -3.3474e+00 +3.8941e+00 -5.2913e-01 -1.3273e+00 +1.1273e-01 -3.1256e+00 -2.7569e-01 -3.8732e+00 -1.5533e+00 -2.9910e+00 -3.7339e+00 +3.9699e+00 -3.7585e+00 -1.7759e+00 +1.5409e+00 +3.2235e+00
8558 +9.936647361e-01 +9.936647361e-01 +4.879436647e+02 +4.879436647e+02 -3.9780e+00 -8.8302e-02 -1.1240e+00 -1.2928e+00 -3.3464e+00 +3.8940e+00 -5.2900e-01 -1.3277e+00 +1.1245e-01 -3.1243e+00 -2.7383e-01 -3.8714e+00 -1.5538e+00 -2.9919e+00 -3.7356e+00 +3.9700e+00 -3.7579e+00 -1.7758e+00 +1.5414e+00 +3.2221e+00
10051 +6.305064649e-01 +6.305064649e-01 +4.875805065e+02 +4.875805065e+02 -3.9782e+00 -8.8265e-02 -1.1251e+00 -1.2932e+00 -3.3461e+00 +3.8927e+00 -5.2646e-01 -1.3283e+00 +1.1179e-01 -3.1241e+00 -2.7388e-01 -3.8711e+00 -1.5546e+00 -2.9934e+00 -3.7373e+00 +3.9701e+00 -3.7588e+00 -1.7757e+00 +1.5404e+00 +3.2209e+00
11552 +3.968307233e-01 +3.968307233e-01 +4.873468307e+02 +4.873468307e+02 -3.9783e+00 -8.8261e-02 -1.1250e+00 -1.2933e+00 -3.3452e+00 +3.8929e+00 -5.2538e-01 -1.3283e+00 +1.1176e-01 -3.1233e+00 -2.7377e-01 -3.8716e+00 -1.5547e+00 -2.9929e+00 -3.7375e+00 +3.9702e+00 -3.7590e+00 -1.7750e+00 +1.5409e+00 +3.2190e+00
37209 +2.511278738e-01 +2.511278738e-01 +4.872011279e+02 +4.872011279e+02 -3.9785e+00 -8.8257e-02 -1.1255e+00 -1.2934e+00 -3.3439e+00 +3.8926e+00 -5.2557e-01 -1.3283e+00 +1.1176e-01 -3.1236e+00 -2.7346e-01 -3.8717e+00 -1.5548e+00 -2.9928e+00 -3.7377e+00 +3.9702e+00 -3.7591e+00 -1.7751e+00 +1.5399e+00 +3.2193e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.156496646e+03 +3.156496646e+03 +3.253046646e+03 +3.253046646e+03 +7.5060e-01 +1.7968e+00 +8.0060e-01 -3.6663e+00 -4.8232e+00 +3.4402e+00 -3.9719e+00 -3.6642e-01 -1.9664e-01 +1.0008e-01 -1.4644e-01 +8.1560e-01 -4.7003e+00 -4.9714e+00 -2.9530e-01 -4.8844e+00 +3.7173e+00 +1.3646e-02 +4.2598e-01 +8.0184e-01
2 +2.333243411e+03 +2.333243411e+03 +2.429793411e+03 +2.429793411e+03 +9.9263e-01 -1.9170e-01 -1.7680e+00 -4.5989e+00 -1.1866e+00 +2.8623e+00 -2.3942e+00 -3.8383e+00 -1.3891e+00 +2.7896e+00 +2.6248e+00 -4.9644e+00 -2.2882e+00 -4.8929e-01 +5.5655e-02 -6.6555e-01 +4.6367e+00 +3.0472e-01 +1.0776e+00 -1.1041e+00
202 +1.417040648e+03 +1.417040648e+03 +1.513590648e+03 +1.513590648e+03 +1.0695e+00 +3.2811e+00 +2.0971e+00 +1.7466e+00 +2.2308e+00 -5.9580e-01 -3.5682e+00 -9.9501e-01 +8.0613e-01 +6.9141e-01 +7.1376e-01 -1.9689e+00 -2.4679e+00 -2.8366e+00 +1.5721e+00 +7.9886e-01 +3.4064e+00 +1.0828e+00 -1.9356e-01 -4.0978e-02
372 +9.521261036e+02 +9.521261036e+02 +1.048676104e+03 +1.048676104e+03 +1.0045e+00 +4.0709e+00 +8.4430e-01 +2.2090e+00 +2.1356e+00 -4.2024e+00 -3.6658e+00 -6.4274e-01 +1.7932e+00 +2.1822e-01 -1.5710e-01 -4.5211e+00 -3.0367e+00 -2.7076e+00 +2.7616e+00 +1.3992e+00 +2.6942e+00 -4.9428e-03 +1.6374e+00 +6.4546e-01
757 +6.148501870e+02 +6.148501870e+02 +7.114001870e+02 +7.114001870e+02 +9.1290e-01 +3.8611e+00 -1.2081e+00 +6.2726e-01 +2.6394e+00 -4.4021e+00 -3.4175e+00 -1.3874e-01 +2.5243e+00 +1.7186e+00 +3.6002e+00 -4.9815e+00 -4.3578e+00 -8.0132e-01 +1.4875e+00 +1.3692e+00 +1.9814e+00 +1.0883e+00 +2.6801e+00 +4.4147e-01
1035 +3.671574385e+02 +3.671574385e+02 +4.637074385e+02 +4.637074385e+02 +1.6751e+00 +3.7704e+00 -1.4084e+00 +2.2012e+00 +3.2882e+00 -3.7159e+00 -3.3899e+00 +1.1289e-01 +2.5452e+00 +2.4379e+00 +2.2044e+00 -4.9686e+00 -2.2250e+00 -2.1336e+00 +3.8870e+00 +8.1428e-01 +2.4059e+00 +1.1551e+00 +3.5512e+00 +1.3023e+00
1337 +2.414694052e+02 +2.414694052e+02 +3.380194052e+02 +3.380194052e+02 +1.7015e+00 +3.9923e+00 -1.0652e+00 +1.7924e+00 +2.4003e+00 -3.1200e+00 -3.4487e+00 -9.4839e-01 +2.4115e+00 +1.1917e+00 +2.9353e+00 -4.9537e+00 -1.2657e+00 -1.7030e+00 +3.5414e+00 +3.1156e-01 +2.3870e+00 +8.1530e-01 +3.0724e+00 +1.2659e+00
1768 +1.563784781e+02 +1.563784781e+02 +2.529284781e+02 +2.529284781e+02 +1.7924e+00 +3.8982e+00 -1.3667e+00 +1.9182e+00 +2.7214e+00 -3.1480e+00 -3.4215e+00 -4.4687e-01 +2.4855e+00 +1.5849e+00 +3.0814e+00 -4.9622e+00 -2.0857e+00 -1.4019e+00 +3.0498e+00 +4.3351e-01 +2.3362e+00 +1.2521e+00 +3.4700e+00 +1.2699e+00
2656 +9.994227923e+01 +9.994227923e+01 +1.964922792e+02 +1.964922792e+02 +1.8980e+00 +3.9437e+00 -1.6222e+00 +1.7290e+00 +2.5396e+00 -2.9324e+00 -3.4002e+00 -7.0191e-01 +2.6190e+00 +1.7437e+00 +3.0411e+00 -4.9625e+00 -1.9076e+00 -1.3594e+00 +2.9798e+00 +4.6305e-01 +2.6007e+00 +1.4275e+00 +3.4858e+00 +1.2822e+00
4701 +6.300169786e+01 +6.300169786e+01 +1.595516979e+02 +1.595516979e+02 +1.7990e+00 +4.0364e+00 -1.6620e+00 +1.5217e+00 +2.3893e+00 -2.7287e+00 -3.1954e+00 -8.0172e-01 +2.6816e+00 +1.7811e+00 +3.1489e+00 -4.9664e+00 -2.3277e+00 -1.5005e+00 +2.7409e+00 +7.9540e-01 +2.8096e+00 +1.6102e+00 +3.5615e+00 +1.3354e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.789377729e+03 +2.789377729e+03 +2.795697729e+03 +2.795697729e+03 +7.4046e-01 -2.3940e+00 -1.2885e+00 +4.9538e+00 -2.1689e+00 +2.4090e+00 -2.6534e+00 -4.7929e-01 -3.7023e+00 -4.0404e+00 +1.1070e+00 -1.0135e+00 -2.8738e+00 +2.2379e+00 +7.5407e-01 +2.5425e-02 -6.8149e-01 +6.6088e-01 -2.0853e+00 -3.0725e+00
8 +2.494600830e+03 +2.494600830e+03 +2.500920830e+03 +2.500920830e+03 -4.9182e+00 -1.4117e+00 -4.5284e+00 -4.2457e-01 +3.2734e-02 +3.5092e-01 +4.6228e+00 -2.9054e+00 +1.7745e+00 +3.4737e+00 +3.0441e+00 -6.3368e-01 +3.6032e+00 -2.4539e+00 -3.6679e+00 -2.0533e+00 -3.4174e+00 -3.0645e+00 +4.8449e+00 -4.3420e-01
216 +1.490664198e+03 +1.490664198e+03 +1.496984198e+03 +1.496984198e+03 +4.8753e+00 -1.1932e+00 +2.5841e+00 -1.5619e+00 -2.4784e+00 +6.9703e-01 +3.7416e+00 +2.5148e+00 -4.5325e+00 +3.4386e+00 +2.7868e+00 +3.4771e+00 -2.2229e+00 -1.4585e+00 +1.6154e+00 -1.1434e+00 -4.0126e+00 -3.0598e+00 +3.7928e+00 +6.5390e-01
528 +9.283599287e+02 +9.283599287e+02 +9.346799287e+02 +9.346799287e+02 +4.5843e+00 -1.6803e+00 +1.4501e+00 -1.3153e+00 -9.1049e-01 +1.4847e+00 +3.6443e+00 +1.7018e-01 -2.2355e+00 +3.8483e+00 +2.5335e+00 -5.8429e-01 +1.1431e+00 -1.6164e+00 +2.8483e+00 -2.7960e+00 -2.3639e-01 +2.8366e-02 +2.8727e+00 -6.0869e-01
765 +5.932801013e+02 +5.932801013e+02 +5.996001013e+02 +5.996001013e+02 +4.5071e+00 -1.3154e+00 +2.4037e+00 -1.1535e+00 -2.4134e-01 +2.4856e+00 +3.2092e+00 +2.5859e+00 -2.3088e+00 +2.8837e+00 +4.0749e+00 -1.3253e+00 +3.7203e-01 -6.3187e-01 +1.7700e+00 -2.7888e+00 -1.5337e+00 +8.4882e-02 +3.3508e+00 -1.8180e+00
1205 +3.726271756e+02 +3.726271756e+02 +3.789471756e+02 +3.789471756e+02 +4.4661e+00 -1.4145e+00 +9.7806e-01 -1.0209e+00 -2.6721e-01 +2.5713e+00 +3.3091e+00 +2.3423e+00 -2.2069e+00 +2.1213e+00 +4.0575e+00 -1.9583e+00 +5.3190e-01 +5.7177e-01 +1.6352e+00 -2.1483e+00 -1.5641e+00 -7.9979e-01 +2.1136e+00 -2.2479e+00
1831 +2.470365841e+02 +2.470365841e+02 +2.533565841e+02 +2.533565841e+02 +4.3181e+00 -2.2492e+00 +1.0350e+00 -1.3281e+00 -6.1607e-01 +2.8769e+00 +3.6266e+00 +2.0462e+00 -2.2034e+00 +1.9103e+00 +2.9593e+00 -1.6911e+00 +2.3357e-01 +5.5451e-01 +1.1948e+00 -2.8675e+00 -1.7118e+00 -1.3889e+00 +1.8526e+00 -2.1535e+00
2340 +1.575454593e+02 +1.575454593e+02 +1.638654593e+02 +1.638654593e+02 +3.8975e+00 -2.1254e+00 +1.3058e+00 -1.2024e+00 -8.9832e-01 +2.7307e+00 +3.2294e+00 +1.9415e+00 -2.6889e+00 +2.0459e+00 +3.0062e+00 -1.7465e+00 +2.6551e-01 +5.8315e-01 +8.4724e-01 -2.7780e+00 -1.9819e+00 -1.5183e+00 +2.2963e+00 -1.8507e+00
2728 +9.988839126e+01 +9.988839126e+01 +1.062083913e+02 +1.062083913e+02 +3.6113e+00 -1.9807e+00 +1.4952e+00 -1.1197e+00 -1.2853e+00 +3.2131e+00 +3.1790e+00 +1.8943e+00 -2.7026e+00 +1.9072e+00 +2.7924e+00 -1.5781e+00 +3.3863e-01 +8.8424e-01 +9.7154e-01 -2.7946e+00 -2.1764e+00 -1.5752e+00 +2.2991e+00 -1.8359e+00
3082 +6.013395514e+01 +6.013395514e+01 +6.645395514e+01 +6.645395514e+01 +3.3700e+00 -1.9324e+00 +1.3783e+00 -1.1045e+00 -1.3660e+00 +3.1001e+00 +3.1062e+00 +1.8959e+00 -2.7721e+00 +1.8775e+00 +2.8815e+00 -1.6155e+00 +3.9080e-01 +8.9440e-01 +1.0271e+00 -2.8967e+00 -2.2199e+00 -1.4789e+00 +2.1611e+00 -2.0154e+00
3564 +3.953468148e+01 +3.953468148e+01 +4.585468148e+01 +4.585468148e+01 +3.3304e+00 -1.9367e+00 +1.3611e+00 -1.0896e+00 -1.3882e+00 +3.1232e+00 +3.0771e+00 +1.7822e+00 -2.8039e+00 +1.8024e+00 +2.8267e+00 -1.5688e+00 +2.6305e-01 +9.1548e-01 +8.4293e-01 -2.8818e+00 -2.1781e+00 -1.4801e+00 +2.1518e+00 -1.9844e+00
3854 +2.502161014e+01 +2.502161014e+01 +3.134161014e+01 +3.134161014e+01 +3.2936e+00 -1.9709e+00 +1.2856e+00 -1.1351e+00 -1.3789e+00 +3.1878e+00 +3.0087e+00 +1.8014e+00 -2.8445e+00 +1.7498e+00 +2.8174e+00 -1.5776e+00 +3.6268e-01 +8.7535e-01 +8.0381e-01 -2.9526e+00 -2.1445e+00 -1.5228e+00 +2.1760e+00 -1.9617e+00
4113 +1.533753918e+01 +1.533753918e+01 +2.165753918e+01 +2.165753918e+01 +3.2828e+00 -1.9980e+00 +1.2574e+00 -1.0820e+00 -1.3119e+00 +3.2153e+00 +3.0110e+00 +1.8043e+00 -2.8325e+00 +1.6773e+00 +2.8082e+00 -1.5753e+00 +3.6842e-01 +8.9374e-01 +8.1675e-01 -2.9390e+00 -2.1504e+00 -1.5310e+00 +2.1374e+00 -1.9733e+00
4509 +9.920038169e+00 +9.920038169e+00 +1.624003817e+01 +1.624003817e+01 +3.2997e+00 -1.9952e+00 +1.2754e+00 -1.0831e+00 -1.3517e+00 +3.2112e+00 +3.0009e+00 +1.8163e+00 -2.8447e+00 +1.6778e+00 +2.8035e+00 -1.5796e+00 +3.6169e-01 +9.0654e-01 +8.2757e-01 -2.9502e+00 -2.1670e+00 -1.5471e+00 +2.1173e+00 -2.0029e+00
4902 +6.042029607e+00 +6.042029607e+00 +1.236202961e+01 +1.236202961e+01 +3.2950e+00 -2.0035e+00 +1.2804e+00 -1.0827e+00 -1.3521e+00 +3.2025e+00 +3.0016e+00 +1.8106e+00 -2.8361e+00 +1.6728e+00 +2.8060e+00 -1.5780e+00 +3.5659e-01 +9.1136e-01 +8.3250e-01 -2.9715e+00 -2.1821e+00 -1.5336e+00 +2.1159e+00 -2.0019e+00
5352 +3.977395266e+00 +3.977395266e+00 +1.029739527e+01 +1.029739527e+01 +3.2876e+00 -2.0058e+00 +1.2781e+00 -1.0783e+00 -1.3486e+00 +3.2094e+00 +2.9984e+00 +1.8045e+00 -2.8395e+00 +1.6670e+00 +2.8102e+00 -1.5775e+00 +3.4487e-01 +9.1396e-01 +8.3156e-01 -2.9844e+00 -2.1845e+00 -1.5259e+00 +2.1197e+00 -1.9961e+00
5892 +2.497885912e+00 +2.497885912e+00 +8.817885912e+00 +8.817885912e+00 +3.2846e+00 -2.0051e+00 +1.2806e+00 -1.0763e+00 -1.3508e+00 +3.2135e+00 +2.9996e+00 +1.7999e+00 -2.8329e+00 +1.6675e+00 +2.8151e+00 -1.5770e+00 +3.4597e-01 +9.2609e-01 +8.3208e-01 -2.9878e+00 -2.1829e+00 -1.5249e+00 +2.1226e+00 -1.9963e+00
6818 +1.575318630e+00 +1.575318630e+00 +7.895318630e+00 +7.895318630e+00 +3.2829e+00 -2.0091e+00 +1.2754e+00 -1.0787e+00 -1.3549e+00 +3.2129e+00 +3.0033e+00 +1.7986e+00 -2.8308e+00 +1.6648e+00 +2.8175e+00 -1.5768e+00 +3.4223e-01 +9.2695e-01 +8.3236e-01 -2.9878e+00 -2.1868e+00 -1.5285e+00 +2.1225e+00 -1.9904e+00
8871 +9.994956043e-01 +9.994956043e-01 +7.319495604e+00 +7.319495604e+00 +3.2817e+00 -2.0097e+00 +1.2747e+00 -1.0749e+00 -1.3560e+00 +3.2153e+00 +3.0051e+00 +1.7966e+00 -2.8303e+00 +1.6648e+00 +2.8167e+00 -1.5783e+00 +3.4200e-01 +9.2835e-01 +8.2935e-01 -2.9865e+00 -2.1864e+00 -1.5294e+00 +2.1244e+00 -1.9926e+00
11751 +6.298506098e-01 +6.298506098e-01 +6.949850610e+00 +6.949850610e+00 +3.2821e+00 -2.0097e+00 +1.2740e+00 -1.0751e+00 -1.3559e+00 +3.2145e+00 +3.0050e+00 +1.7969e+00 -2.8309e+00 +1.6642e+00 +2.8164e+00 -1.5821e+00 +3.4232e-01 +9.2880e-01 +8.2911e-01 -2.9869e+00 -2.1869e+00 -1.5289e+00 +2.1246e+00 -1.9932e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.104801342e+03 +3.104801342e+03 +2.977291342e+03 +2.977291342e+03 +7.4954e-01 -1.6225e+00 -3.9951e+00 -2.3552e+00 +6.7829e-01 -4.5875e+00 -4.5626e+00 -3.1518e+00 -6.7844e-01 -4.6593e+00 -3.8629e+00 -3.2379e+00 -3.9442e+00 -4.2968e+00 +2.0257e+00 -2.7795e+00 -3.3953e+00 -2.8268e+00 +2.1174e+00 +2.7448e+00
45 +2.507198848e+03 +2.507198848e+03 +2.379688848e+03 +2.379688848e+03 +1.3181e+00 -1.1213e+00 +6.1740e-01 -1.0480e+00 +4.6724e+00 +9.8323e-01 -1.3364e+00 -2.6067e+00 +3.4851e-01 -5.4361e-01 -1.0092e+00 -1.6784e+00 +2.7013e+00 +2.9353e+00 +2.9617e+00 +3.9547e+00 -1.7762e-01 +2.8402e+00 -2.9816e+00 +3.3030e+00
