% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23291 +1.580702434e+00 +1.580702434e+00 -1.713192976e+02 -1.713192976e+02 -3.2924e+00 -3.8383e-02 +5.0000e+00 -3.0099e+00 -3.7723e+00 -1.5280e+00 +1.3155e+00 +7.2345e-01 -2.4919e+00 +7.1152e-01 +1.4548e+00 +3.2325e+00 -5.0000e+00 -3.2002e+00 +3.6241e+00 -1.5141e+00 +1.1403e+00 -4.9889e+00 -4.5128e+00 +1.5335e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.710050119e+02 +3.710050119e+02 +2.038501191e+01 +2.038501191e+01 +4.6848e+00 -2.9653e+00 -2.6921e+00 -7.3381e-01 -1.6874e+00 -1.4857e+00 -2.1029e+00 +2.7366e+00 +1.4286e+00 -2.6049e+00 +1.0066e+00 +1.0906e+00 -3.0531e-01 +3.9887e+00 +2.2568e+00 -2.8815e+00 -4.1668e+00 -4.7802e+00 -4.6359e+00 -4.7638e+00
4 +2.368504817e+02 +2.368504817e+02 -1.137695183e+02 -1.137695183e+02 -2.0828e-01 -3.5062e+00 +2.6715e+00 +1.3755e+00 -2.3562e-02 -3.9949e+00 -9.2574e-02 +3.9152e+00 -1.9669e+00 -2.3837e+00 +4.0052e+00 +2.3205e+00 +4.2931e+00 -3.2094e+00 -1.7745e+00 +4.5949e+00 +1.6642e+00 +3.0485e+00 -1.0177e-01 +2.8606e+00
11 +1.279346109e+02 +1.279346109e+02 -2.226853891e+02 -2.226853891e+02 +1.6174e+00 -3.0353e+00 +3.2911e+00 +2.3707e+00 -2.9130e+00 +2.7089e+00 -4.5064e+00 -7.7676e-01 -4.2718e+00 +4.2317e+00 -3.5170e+00 -2.2435e+00 +4.3721e+00 +1.5299e+00 +4.5564e+00 -2.5599e+00 +4.5433e+00 +1.6697e+00 -3.7319e+00 +4.9748e-01
75 +8.509984364e+01 +8.509984364e+01 -2.655201564e+02 -2.655201564e+02 -3.2867e+00 -6.8489e-01 -1.7391e+00 +8.6762e-01 -1.2655e+00 -1.2374e+00 -1.1837e+00 +3.5539e+00 +1.7049e+00 +5.0000e+00 +4.5130e+00 -2.7002e+00 +4.1705e+00 +2.7893e+00 +4.3890e+00 +8.9044e-01 +1.8247e+00 +1.6965e+00 +1.6787e+00 +2.8626e+00
156 +6.202014445e+01 +6.202014445e+01 -2.885998555e+02 -2.885998555e+02 -2.0935e+00 -2.6191e+00 +1.9488e+00 -3.5040e+00 +1.6894e-01 -5.0000e+00 +2.4393e+00 +5.0000e+00 -3.6668e+00 +1.2853e-01 +2.3451e+00 -5.0000e+00 +2.2499e+00 +2.4324e+00 +3.3597e+00 +2.1688e+00 +1.1405e+00 +7.1791e-01 +4.4904e-01 +5.0000e+00
319 +3.804446602e+01 +3.804446602e+01 -3.125755340e+02 -3.125755340e+02 -3.3641e-01 -4.3267e+00 -4.6126e-01 -5.0000e+00 -4.6830e-01 +0.0000e+00 +1.0213e+00 +3.6889e+00 -2.3457e+00 +3.0253e+00 -1.3443e-01 -4.9339e+00 -1.4525e+00 -3.6358e+00 +1.0765e+00 -1.1955e+00 -7.5881e-01 -2.6605e+00 +0.0000e+00 +2.0950e+00
700 +2.208578833e+01 +2.208578833e+01 -3.285342117e+02 -3.285342117e+02 -1.1005e+00 -4.8298e+00 +3.3697e-01 -3.2756e-01 +2.6611e+00 +4.1613e+00 +3.3104e+00 +4.0638e+00 -3.6991e-01 +4.0382e+00 +1.3732e+00 -3.5886e+00 +2.1032e-01 +2.4879e+00 +4.4236e+00 +3.4456e+00 +3.2202e-01 -9.6407e-01 +3.8509e+00 +4.6294e+00
1446 +1.582199265e+01 +1.582199265e+01 -3.347980073e+02 -3.347980073e+02 -1.4733e+00 -4.9020e+00 -3.1628e-01 -2.3489e-01 -3.3113e+00 +3.3689e+00 +4.3334e+00 +4.6170e+00 -1.0888e+00 +4.1429e+00 +7.7884e-01 -2.9047e+00 +1.2096e+00 +2.6585e+00 +4.4383e+00 -1.8413e+00 -2.5092e+00 -2.3546e+00 +1.8735e+00 +5.0000e+00
3439 +9.823152603e+00 +9.823152603e+00 -3.407968474e+02 -3.407968474e+02 -1.9329e+00 -4.8827e+00 -9.6462e-02 -1.3451e+00 -6.5206e-01 +4.0179e+00 +4.6017e+00 +3.9210e+00 -2.4226e-01 +4.4008e+00 +2.9716e+00 -2.8092e+00 +1.1858e+00 +2.4985e+00 +4.6337e+00 -2.0988e+00 -1.2756e+00 -2.6630e+00 +4.6811e-01 +4.9997e+00
6855 +6.276831048e+00 +6.276831048e+00 -3.443431690e+02 -3.443431690e+02 -2.4820e+00 -4.8939e+00 -9.1085e-01 -1.7476e+00 +2.7286e-02 +4.0054e+00 +4.6181e+00 +3.9954e+00 -7.9349e-02 +3.8345e+00 +2.3059e+00 -2.3537e+00 +1.9595e+00 +1.4690e+00 +4.6871e+00 -2.3147e+00 -3.8848e-01 -1.8451e+00 +2.8106e-01 +4.9993e+00
16281 +3.947394288e+00 +3.947394288e+00 -3.466726057e+02 -3.466726057e+02 -2.9589e+00 -4.8983e+00 +4.4070e-01 -1.6270e+00 +6.6839e-02 +3.9216e+00 +4.6216e+00 +3.9250e+00 -9.2354e-02 +4.1032e+00 +2.2824e+00 -2.4115e+00 +1.7856e+00 +1.8357e+00 +4.2938e+00 -2.6728e+00 -3.8969e-01 -1.2392e+00 +3.9780e-01 +4.9996e+00
