% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2264 +5.636389866e-01 +5.636389866e-01 -5.604636101e+01 -5.604636101e+01 +1.9012e+00 +3.4309e+00 +3.0868e+00 -2.7913e+00 -2.7718e+00 +2.6253e+00 +2.3866e+00 -3.5395e+00 -3.5038e+00 -8.2599e-01 -3.5686e+00 -1.4074e+00 +1.7980e+00 +3.6535e-01 -1.9966e+00 +5.9436e-01 -2.0258e+00 +1.2715e+00 -3.5751e+00 -3.2563e+00
2508 +3.845118590e-01 +3.845118590e-01 -5.622548814e+01 -5.622548814e+01 +2.0679e+00 +3.4115e+00 +3.0692e+00 -2.9099e+00 -2.7896e+00 +2.3199e+00 +2.7756e+00 -3.4679e+00 -3.6034e+00 -8.4204e-01 -3.4363e+00 -1.4303e+00 +1.8633e+00 +4.1079e-01 -2.1506e+00 +4.4783e-01 -2.0250e+00 +1.4958e+00 -3.5950e+00 -3.6883e+00
2963 +2.180080191e-01 +2.180080191e-01 -5.639199198e+01 -5.639199198e+01 +1.8637e+00 +3.3983e+00 +3.1159e+00 -2.9325e+00 -2.9781e+00 +2.4489e+00 +2.5829e+00 -3.6058e+00 -3.6029e+00 -7.7923e-01 -3.5680e+00 -1.5736e+00 +1.9851e+00 +5.3277e-01 -2.0648e+00 +3.0091e-01 -1.9586e+00 +1.4460e+00 -3.6121e+00 -3.5419e+00
3151 +1.549946864e-01 +1.549946864e-01 -5.645500531e+01 -5.645500531e+01 +1.8798e+00 +3.3416e+00 +3.1145e+00 -2.9281e+00 -2.9833e+00 +2.3404e+00 +2.6582e+00 -3.5743e+00 -3.6436e+00 -7.8901e-01 -3.4668e+00 -1.5624e+00 +2.0676e+00 +5.7358e-01 -2.0274e+00 +3.6853e-01 -1.7656e+00 +1.5024e+00 -3.7981e+00 -3.5501e+00
3526 +9.180409523e-02 +9.180409523e-02 -5.651819590e+01 -5.651819590e+01 +1.9812e+00 +3.2383e+00 +3.1276e+00 -2.9779e+00 -2.9669e+00 +2.1807e+00 +2.6050e+00 -3.4912e+00 -3.6703e+00 -7.4688e-01 -3.4299e+00 -1.6476e+00 +2.1776e+00 +5.0594e-01 -1.9495e+00 +4.3198e-01 -1.7710e+00 +1.4735e+00 -3.9229e+00 -3.5327e+00
3826 +6.105690786e-02 +6.105690786e-02 -5.654894309e+01 -5.654894309e+01 +1.9648e+00 +3.1967e+00 +2.9874e+00 -3.0234e+00 -2.9890e+00 +2.2286e+00 +2.6703e+00 -3.4624e+00 -3.6542e+00 -7.7115e-01 -3.3282e+00 -1.6264e+00 +2.2782e+00 +4.7939e-01 -2.0769e+00 +5.0520e-01 -1.7703e+00 +1.4930e+00 -3.8993e+00 -3.5781e+00
4155 +3.659151273e-02 +3.659151273e-02 -5.657340849e+01 -5.657340849e+01 +1.9879e+00 +3.1343e+00 +3.0890e+00 -3.0363e+00 -3.0240e+00 +2.2423e+00 +2.6427e+00 -3.4249e+00 -3.5832e+00 -7.7671e-01 -3.2975e+00 -1.6361e+00 +2.2618e+00 +5.1297e-01 -2.0554e+00 +5.1050e-01 -1.7709e+00 +1.4839e+00 -3.8571e+00 -3.5516e+00
4395 +2.096120909e-02 +2.096120909e-02 -5.658903879e+01 -5.658903879e+01 +1.9914e+00 +3.0971e+00 +3.1311e+00 -3.1022e+00 -3.0341e+00 +2.2553e+00 +2.6422e+00 -3.4219e+00 -3.5786e+00 -7.7202e-01 -3.2878e+00 -1.5761e+00 +2.2834e+00 +5.3569e-01 -2.0459e+00 +5.3712e-01 -1.7836e+00 +1.5080e+00 -3.8320e+00 -3.5468e+00
4506 +1.494635933e-02 +1.494635933e-02 -5.659505364e+01 -5.659505364e+01 +2.0076e+00 +3.0580e+00 +3.1621e+00 -3.1529e+00 -3.0418e+00 +2.2685e+00 +2.6447e+00 -3.4183e+00 -3.5625e+00 -7.6791e-01 -3.2798e+00 -1.5081e+00 +2.3189e+00 +5.2679e-01 -2.0135e+00 +5.3668e-01 -1.7852e+00 +1.5385e+00 -3.8131e+00 -3.5433e+00
4854 +8.698960441e-03 +8.698960441e-03 -5.660130104e+01 -5.660130104e+01 +1.9704e+00 +3.0381e+00 +3.1847e+00 -3.2185e+00 -3.0350e+00 +2.2925e+00 +2.6482e+00 -3.3976e+00 -3.5631e+00 -7.6550e-01 -3.2824e+00 -1.4808e+00 +2.3148e+00 +5.4123e-01 -2.0375e+00 +5.8382e-01 -1.8507e+00 +1.5632e+00 -3.8406e+00 -3.5493e+00
5160 +5.759190922e-03 +5.759190922e-03 -5.660424081e+01 -5.660424081e+01 +1.9468e+00 +3.0034e+00 +3.1961e+00 -3.2307e+00 -3.0320e+00 +2.2940e+00 +2.6332e+00 -3.3914e+00 -3.5587e+00 -7.6659e-01 -3.2880e+00 -1.4496e+00 +2.3177e+00 +5.5347e-01 -2.0387e+00 +5.8556e-01 -1.8434e+00 +1.5599e+00 -3.8410e+00 -3.5518e+00
7106 +3.879320887e-03 +3.879320887e-03 -5.660612068e+01 -5.660612068e+01 +1.9517e+00 +2.9830e+00 +3.1999e+00 -3.2361e+00 -3.0364e+00 +2.3015e+00 +2.6400e+00 -3.3900e+00 -3.5619e+00 -7.6941e-01 -3.2659e+00 -1.4555e+00 +2.3124e+00 +5.5011e-01 -2.0248e+00 +5.7114e-01 -1.8286e+00 +1.5595e+00 -3.8486e+00 -3.5557e+00
8958 +2.488531142e-03 +2.488531142e-03 -5.660751147e+01 -5.660751147e+01 +1.9538e+00 +2.9760e+00 +3.2032e+00 -3.2425e+00 -3.0406e+00 +2.3034e+00 +2.6479e+00 -3.3747e+00 -3.5623e+00 -7.7008e-01 -3.2424e+00 -1.4666e+00 +2.3059e+00 +5.7967e-01 -2.0277e+00 +5.5793e-01 -1.8178e+00 +1.5579e+00 -3.8444e+00 -3.5516e+00
13442 +1.583691245e-03 +1.583691245e-03 -5.660841631e+01 -5.660841631e+01 +1.9539e+00 +2.9530e+00 +3.2025e+00 -3.2602e+00 -3.0475e+00 +2.3075e+00 +2.6470e+00 -3.3573e+00 -3.5626e+00 -7.7208e-01 -3.2350e+00 -1.4648e+00 +2.3037e+00 +5.8763e-01 -2.0266e+00 +5.7178e-01 -1.8157e+00 +1.5493e+00 -3.8444e+00 -3.5560e+00
18137 +9.983019246e-04 +9.983019246e-04 -5.660900170e+01 -5.660900170e+01 +1.9529e+00 +2.9468e+00 +3.2031e+00 -3.2672e+00 -3.0484e+00 +2.3042e+00 +2.6480e+00 -3.3378e+00 -3.5888e+00 -7.7191e-01 -3.2200e+00 -1.4646e+00 +2.3053e+00 +6.1301e-01 -2.0257e+00 +5.7811e-01 -1.8155e+00 +1.5493e+00 -3.8455e+00 -3.5657e+00
33454 +6.299182362e-04 +6.299182362e-04 -5.660937008e+01 -5.660937008e+01 +1.9601e+00 +2.9337e+00 +3.2031e+00 -3.2759e+00 -3.0557e+00 +2.3031e+00 +2.6421e+00 -3.3212e+00 -3.5860e+00 -7.7221e-01 -3.2097e+00 -1.4647e+00 +2.3042e+00 +6.1795e-01 -2.0253e+00 +5.8176e-01 -1.8093e+00 +1.5415e+00 -3.8463e+00 -3.5680e+00
59477 +3.980808993e-04 +3.980808993e-04 -5.660960192e+01 -5.660960192e+01 +1.9550e+00 +2.9304e+00 +3.2032e+00 -3.2774e+00 -3.0611e+00 +2.3031e+00 +2.6395e+00 -3.3166e+00 -3.5859e+00 -7.7000e-01 -3.1976e+00 -1.4647e+00 +2.3059e+00 +6.2053e-01 -2.0176e+00 +5.8179e-01 -1.8014e+00 +1.5458e+00 -3.8532e+00 -3.5820e+00
125581 +2.499292462e-04 +2.499292462e-04 -5.660975007e+01 -5.660975007e+01 +1.9584e+00 +2.9278e+00 +3.2044e+00 -3.2688e+00 -3.0638e+00 +2.2972e+00 +2.6396e+00 -3.3145e+00 -3.5942e+00 -7.5998e-01 -3.1976e+00 -1.4692e+00 +2.3058e+00 +6.2334e-01 -2.0163e+00 +5.7968e-01 -1.7938e+00 +1.5408e+00 -3.8542e+00 -3.5917e+00
% function evaluation | noise-free fitness - Fopt (5.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054407180e+02 +2.054407180e+02 +2.567807180e+02 +2.567807180e+02 +4.9247e+00 +3.6953e+00 +3.8041e+00 +2.9348e+00 -2.5563e+00 +4.5747e+00 -3.4790e-01 +4.2156e+00 -3.2878e+00 +3.3547e+00 +1.1464e+00 +3.4794e+00 -4.8669e+00 -2.5771e+00 +2.0118e+00 -4.0759e+00 -1.7988e-01 -2.2168e+00 +1.2753e+00 +1.5318e+00
2 +8.114984903e+01 +8.114984903e+01 +1.324898490e+02 +1.324898490e+02 +5.3155e-02 -4.0226e+00 -2.2557e+00 +3.8184e+00 -2.8197e+00 +2.6434e+00 -2.2094e+00 +4.2801e+00 +7.0359e-01 +7.3945e-01 +2.7054e+00 +4.0825e-01 -3.9325e+00 +1.4159e+00 -3.5485e+00 -4.1872e+00 +4.0866e+00 -2.4986e+00 +2.9921e-01 +7.7110e-01
17 +6.073313080e+01 +6.073313080e+01 +1.120731308e+02 +1.120731308e+02 +2.3008e+00 +1.4906e+00 -2.7081e+00 +2.8345e+00 +3.6702e+00 +2.0056e+00 -5.5313e-01 -3.5301e+00 -3.1238e+00 +7.5229e-01 -9.1435e-01 +1.6394e+00 -1.2771e+00 +4.3354e+00 +1.6487e+00 +1.7450e-01 +4.5443e+00 -1.3310e+00 -4.5564e+00 -2.4544e+00
52 +3.454520926e+01 +3.454520926e+01 +8.588520926e+01 +8.588520926e+01 +8.5013e-01 -4.9597e+00 -1.3458e+00 -5.5948e-02 +2.1803e+00 +5.0000e+00 -4.2526e+00 +5.6075e-01 -5.3780e-01 -3.2759e+00 +2.6783e+00 +1.7553e+00 -5.0000e+00 -2.4446e+00 +1.2683e+00 +8.1275e-01 +2.3437e+00 +6.2824e-01 -1.8497e+00 +3.6160e+00
192 +2.115553607e+01 +2.115553607e+01 +7.249553607e+01 +7.249553607e+01 +2.2380e-01 -5.2016e-01 -3.8188e-01 +2.1935e+00 -1.5987e+00 +4.4229e+00 -4.9899e+00 +2.3808e+00 -5.0000e+00 -1.0977e+00 +1.1285e+00 +5.0000e+00 -4.9122e+00 -2.0912e-01 +6.6380e-01 +2.6416e+00 +2.6983e+00 +3.7383e+00 -1.0860e+00 +2.1313e+00
292 +1.514137770e+01 +1.514137770e+01 +6.648137770e+01 +6.648137770e+01 +1.3037e-01 -2.6472e+00 -1.9495e+00 +1.6074e+00 -1.5767e+00 +1.9997e+00 -3.6365e+00 +3.1781e+00 -4.7919e+00 -9.9071e-01 +5.4076e-01 +4.9517e+00 -4.2232e+00 -4.5464e-01 -5.3169e-01 +3.9426e+00 +3.7608e+00 +1.9551e+00 -1.9601e+00 +2.5102e-01
503 +9.909416557e+00 +9.909416557e+00 +6.124941656e+01 +6.124941656e+01 -1.0253e+00 -2.9115e+00 -2.4336e+00 +1.8458e+00 +4.8133e-01 +2.9071e+00 -3.7629e+00 +2.1330e+00 -1.1717e+00 +1.8530e-01 -8.0826e-01 +3.3382e+00 -1.7486e+00 -1.3222e+00 -2.6120e-01 +2.8607e+00 +3.8897e+00 +2.3720e+00 -2.6533e+00 +4.0504e-01
771 +4.989054336e+00 +4.989054336e+00 +5.632905434e+01 +5.632905434e+01 -2.8937e+00 -2.7652e+00 -3.2981e-01 +2.8459e+00 -1.2088e+00 +2.9632e+00 -2.9584e+00 +1.9115e+00 -2.7212e+00 +6.6327e-01 -1.2435e-01 +2.3631e+00 -7.8612e-01 -2.6171e+00 -1.9257e-02 +3.7132e+00 +2.7559e+00 +1.8561e+00 -1.4084e+00 +1.7159e+00
1042 +3.602159490e+00 +3.602159490e+00 +5.494215949e+01 +5.494215949e+01 -1.9476e+00 -2.5292e+00 -1.2385e-01 +2.6478e+00 -1.2201e+00 +2.4962e+00 -1.8354e+00 +1.9389e+00 -2.5297e+00 +1.1333e+00 +1.8027e-01 +1.9933e+00 -8.0347e-01 -2.9736e+00 -1.1347e+00 +3.7620e+00 +2.0977e+00 +2.7620e+00 -1.5626e+00 +1.7027e+00
1257 +2.420831526e+00 +2.420831526e+00 +5.376083153e+01 +5.376083153e+01 -2.1387e+00 -2.7852e+00 +4.6428e-01 +2.2560e+00 -4.8073e-02 +2.7174e+00 -1.9347e+00 +1.8249e+00 -2.0525e+00 +1.2196e+00 -8.5436e-01 +2.5504e+00 -8.3855e-01 -2.0595e+00 -2.1653e+00 +3.1111e+00 +3.0476e+00 +2.7148e+00 -1.8055e+00 +3.0117e+00
1550 +1.513671709e+00 +1.513671709e+00 +5.285367171e+01 +5.285367171e+01 -2.0152e+00 -2.8248e+00 +2.9756e-01 +2.4958e+00 +3.4313e-01 +2.9260e+00 -2.0922e+00 +7.0143e-01 -2.8388e+00 +2.0073e+00 -2.3483e-01 +2.5876e+00 -1.3304e+00 -2.1816e+00 -1.6852e+00 +2.6152e+00 +2.4229e+00 +2.5869e+00 -2.1902e+00 +2.6979e+00
1597 +9.414843152e-01 +9.414843152e-01 +5.228148432e+01 +5.228148432e+01 -2.3265e+00 -2.2286e+00 +2.2887e-01 +2.4034e+00 +1.3616e-01 +3.0370e+00 -1.9938e+00 +8.8713e-01 -2.3730e+00 +2.4539e+00 -9.3755e-01 +2.4935e+00 -1.1446e+00 -3.1832e+00 -2.1389e+00 +2.7774e+00 +2.6162e+00 +2.4485e+00 -2.4582e+00 +2.3240e+00
1908 +5.509155374e-01 +5.509155374e-01 +5.189091554e+01 +5.189091554e+01 -2.3754e+00 -2.1612e+00 +4.3954e-01 +2.3824e+00 +6.1091e-01 +3.0496e+00 -1.9146e+00 +6.0406e-01 -2.5625e+00 +2.6133e+00 -7.0294e-01 +2.4767e+00 -1.0487e+00 -3.1140e+00 -2.7738e+00 +2.5359e+00 +2.5690e+00 +2.4337e+00 -2.3186e+00 +2.7366e+00
2066 +3.758931825e-01 +3.758931825e-01 +5.171589318e+01 +5.171589318e+01 -2.5187e+00 -2.3196e+00 +4.5032e-01 +2.3524e+00 +5.4616e-01 +2.9878e+00 -1.6896e+00 +7.3094e-01 -2.8395e+00 +2.4033e+00 -4.8788e-01 +2.3788e+00 -1.0781e+00 -3.0600e+00 -2.8812e+00 +2.3802e+00 +2.7055e+00 +2.6282e+00 -2.1135e+00 +2.9193e+00
2475 +1.877998566e-01 +1.877998566e-01 +5.152779986e+01 +5.152779986e+01 -2.6435e+00 -2.3737e+00 +6.2363e-01 +2.4471e+00 +5.6187e-01 +3.1967e+00 -1.6188e+00 +7.1359e-01 -2.7338e+00 +2.0033e+00 -4.7095e-01 +2.4963e+00 -6.3320e-01 -3.2194e+00 -2.6058e+00 +2.4993e+00 +2.5508e+00 +2.6383e+00 -2.2129e+00 +2.8830e+00
2654 +1.373661979e-01 +1.373661979e-01 +5.147736620e+01 +5.147736620e+01 -2.6257e+00 -2.3004e+00 +5.5522e-01 +2.4485e+00 +5.2728e-01 +3.1354e+00 -1.6848e+00 +7.1390e-01 -2.6498e+00 +2.0874e+00 -5.4569e-01 +2.4754e+00 -6.2384e-01 -3.2694e+00 -2.6792e+00 +2.4538e+00 +2.5842e+00 +2.6035e+00 -2.2702e+00 +2.9028e+00
2895 +9.777476941e-02 +9.777476941e-02 +5.143777477e+01 +5.143777477e+01 -2.5486e+00 -2.3027e+00 +5.1935e-01 +2.5655e+00 +5.3809e-01 +3.1540e+00 -1.7198e+00 +5.4109e-01 -2.7171e+00 +2.1349e+00 -5.2684e-01 +2.4639e+00 -6.8889e-01 -3.2182e+00 -2.6661e+00 +2.3732e+00 +2.6250e+00 +2.7007e+00 -2.2810e+00 +2.9624e+00
3122 +6.208304359e-02 +6.208304359e-02 +5.140208304e+01 +5.140208304e+01 -2.5300e+00 -2.2504e+00 +5.3928e-01 +2.6475e+00 +4.6034e-01 +3.1365e+00 -1.8346e+00 +5.9517e-01 -2.6103e+00 +2.1542e+00 -5.6999e-01 +2.4106e+00 -5.9872e-01 -3.2090e+00 -2.7035e+00 +2.3217e+00 +2.4430e+00 +2.6892e+00 -2.2444e+00 +2.9335e+00
3302 +3.870809547e-02 +3.870809547e-02 +5.137870810e+01 +5.137870810e+01 -2.5302e+00 -2.2549e+00 +5.1590e-01 +2.6537e+00 +4.9110e-01 +3.1363e+00 -1.8745e+00 +5.9520e-01 -2.6309e+00 +2.1378e+00 -5.6601e-01 +2.4384e+00 -5.7924e-01 -3.1891e+00 -2.6563e+00 +2.3438e+00 +2.4685e+00 +2.7146e+00 -2.2349e+00 +2.9702e+00
3813 +2.459151041e-02 +2.459151041e-02 +5.136459151e+01 +5.136459151e+01 -2.5147e+00 -2.2228e+00 +4.8699e-01 +2.7174e+00 +4.8083e-01 +3.1306e+00 -1.8868e+00 +5.4611e-01 -2.6520e+00 +2.1963e+00 -5.9944e-01 +2.4460e+00 -6.0118e-01 -3.2008e+00 -2.6100e+00 +2.3407e+00 +2.4386e+00 +2.7707e+00 -2.1733e+00 +2.9627e+00
4380 +1.483318116e-02 +1.483318116e-02 +5.135483318e+01 +5.135483318e+01 -2.5343e+00 -2.2542e+00 +4.6246e-01 +2.7523e+00 +4.5966e-01 +3.1180e+00 -1.9014e+00 +5.2792e-01 -2.6463e+00 +2.1900e+00 -5.9315e-01 +2.4401e+00 -5.4927e-01 -3.1947e+00 -2.6270e+00 +2.3638e+00 +2.4525e+00 +2.7902e+00 -2.1541e+00 +2.9251e+00
5219 +9.901757306e-03 +9.901757306e-03 +5.134990176e+01 +5.134990176e+01 -2.5268e+00 -2.2610e+00 +4.4165e-01 +2.7585e+00 +4.7197e-01 +3.1223e+00 -1.9017e+00 +5.2774e-01 -2.6515e+00 +2.1982e+00 -5.7412e-01 +2.4331e+00 -5.1868e-01 -3.2099e+00 -2.6036e+00 +2.3540e+00 +2.4547e+00 +2.7835e+00 -2.1464e+00 +2.9051e+00
5869 +6.024885684e-03 +6.024885684e-03 +5.134602489e+01 +5.134602489e+01 -2.5361e+00 -2.2688e+00 +4.2341e-01 +2.7813e+00 +4.5897e-01 +3.1433e+00 -1.9074e+00 +4.9907e-01 -2.6617e+00 +2.1825e+00 -5.7986e-01 +2.4310e+00 -4.9726e-01 -3.1966e+00 -2.6039e+00 +2.3594e+00 +2.4248e+00 +2.7811e+00 -2.1514e+00 +2.8880e+00
6458 +3.919007226e-03 +3.919007226e-03 +5.134391901e+01 +5.134391901e+01 -2.5499e+00 -2.2637e+00 +4.0955e-01 +2.7653e+00 +4.4236e-01 +3.1724e+00 -1.9377e+00 +4.9288e-01 -2.6637e+00 +2.1938e+00 -5.9025e-01 +2.4342e+00 -4.9256e-01 -3.1794e+00 -2.6038e+00 +2.3638e+00 +2.4207e+00 +2.7860e+00 -2.1580e+00 +2.8790e+00
8057 +2.505812520e-03 +2.505812520e-03 +5.134250581e+01 +5.134250581e+01 -2.5492e+00 -2.2682e+00 +3.8594e-01 +2.7754e+00 +4.3904e-01 +3.1789e+00 -1.9420e+00 +4.8660e-01 -2.6653e+00 +2.1954e+00 -5.8741e-01 +2.4171e+00 -4.8557e-01 -3.1835e+00 -2.5998e+00 +2.3547e+00 +2.4106e+00 +2.7916e+00 -2.1507e+00 +2.8746e+00
10358 +1.573975018e-03 +1.573975018e-03 +5.134157398e+01 +5.134157398e+01 -2.5503e+00 -2.2561e+00 +3.6825e-01 +2.7610e+00 +4.3496e-01 +3.1845e+00 -1.9442e+00 +4.8463e-01 -2.6622e+00 +2.1939e+00 -5.8213e-01 +2.3873e+00 -4.7164e-01 -3.1691e+00 -2.6013e+00 +2.3481e+00 +2.3993e+00 +2.7926e+00 -2.1484e+00 +2.8762e+00
14631 +9.948885458e-04 +9.948885458e-04 +5.134099489e+01 +5.134099489e+01 -2.5512e+00 -2.2563e+00 +3.6678e-01 +2.7611e+00 +4.3625e-01 +3.1810e+00 -1.9491e+00 +4.7390e-01 -2.6611e+00 +2.1934e+00 -5.7408e-01 +2.3825e+00 -4.5329e-01 -3.1658e+00 -2.6020e+00 +2.3483e+00 +2.3887e+00 +2.7988e+00 -2.1365e+00 +2.8671e+00
17099 +6.274231089e-04 +6.274231089e-04 +5.134062742e+01 +5.134062742e+01 -2.5536e+00 -2.2609e+00 +3.4595e-01 +2.7630e+00 +4.3727e-01 +3.1826e+00 -1.9467e+00 +4.6739e-01 -2.6596e+00 +2.1929e+00 -5.7476e-01 +2.3786e+00 -4.4972e-01 -3.1669e+00 -2.6010e+00 +2.3481e+00 +2.3850e+00 +2.8032e+00 -2.1319e+00 +2.8632e+00
30768 +3.980575907e-04 +3.980575907e-04 +5.134039806e+01 +5.134039806e+01 -2.5536e+00 -2.2609e+00 +3.4150e-01 +2.7620e+00 +4.3845e-01 +3.1828e+00 -1.9495e+00 +4.5473e-01 -2.6592e+00 +2.1920e+00 -5.7911e-01 +2.3782e+00 -4.4415e-01 -3.1630e+00 -2.6011e+00 +2.3481e+00 +2.3799e+00 +2.8089e+00 -2.1218e+00 +2.8561e+00
60458 +2.511123206e-04 +2.511123206e-04 +5.134025111e+01 +5.134025111e+01 -2.5570e+00 -2.2581e+00 +3.2757e-01 +2.7627e+00 +4.4245e-01 +3.1814e+00 -1.9495e+00 +4.4900e-01 -2.6591e+00 +2.1924e+00 -5.8296e-01 +2.3780e+00 -4.4426e-01 -3.1638e+00 -2.6043e+00 +2.3492e+00 +2.3716e+00 +2.8097e+00 -2.1165e+00 +2.8483e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.604844725e+01 +7.604844725e+01 -4.835155275e+01 -4.835155275e+01 +1.4985e+00 +2.0609e+00 -1.6841e+00 +4.1320e+00 +2.1247e+00 -4.9341e+00 +8.2989e-01 +4.6227e-01 +1.1941e+00 -2.2636e+00 -1.4375e+00 -3.9897e+00 -3.6702e+00 +2.8390e+00 +7.4512e-02 -1.1427e+00 -1.4691e+00 -1.0766e+00 +4.4758e+00 +9.0740e-01
9 +5.436158094e+01 +5.436158094e+01 -7.003841906e+01 -7.003841906e+01 +2.7898e+00 -4.5577e+00 +2.3971e+00 -6.3362e-02 +1.3004e+00 -6.9725e-01 +4.3302e+00 -2.4915e+00 +4.1551e-01 +1.3674e+00 -4.2043e-01 -2.9393e+00 -3.2888e+00 -8.0639e-01 +2.9325e+00 -1.5820e+00 -3.6933e+00 -4.1538e+00 -1.2935e+00 +2.5371e-01
53 +3.303370227e+01 +3.303370227e+01 -9.136629773e+01 -9.136629773e+01 +6.4509e-01 -2.1084e+00 +1.0512e+00 -1.1188e+00 +7.5778e-01 -3.7534e+00 -3.3492e+00 +1.3928e+00 +2.2250e+00 +4.9494e+00 +6.5955e-01 -5.0000e+00 +4.2060e+00 -1.1816e+00 +2.6324e+00 -1.5875e+00 -3.3331e-01 -4.4965e+00 +6.4586e-01 -1.1677e-01
221 +2.372412507e+01 +2.372412507e+01 -1.006758749e+02 -1.006758749e+02 +4.5148e+00 +1.2962e+00 +2.8333e-01 -1.0475e+00 -5.0000e+00 -1.2123e+00 +2.3089e+00 +1.9099e+00 +1.3762e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.2803e+00 +1.0419e+00 +3.6470e+00 +1.1032e+00 -2.7934e+00 -1.8603e+00 +4.4904e+00 -3.7597e+00
334 +1.310924476e+01 +1.310924476e+01 -1.112907552e+02 -1.112907552e+02 +3.3552e+00 -1.2595e+00 +1.2900e+00 -3.2962e+00 +3.0500e-01 -1.7037e+00 +1.7309e+00 +2.0039e+00 -5.6571e-01 +3.2317e+00 +4.2563e+00 -5.0000e+00 +6.0204e-01 -8.2921e-01 +1.3218e+00 +7.8582e-01 -2.5645e+00 -3.0338e+00 +3.7235e+00 -1.7364e+00
475 +8.614601001e+00 +8.614601001e+00 -1.157853990e+02 -1.157853990e+02 +3.0688e+00 -3.0500e-02 +1.4781e+00 -1.7567e+00 -1.9071e+00 -3.8761e+00 +1.1351e+00 +1.0088e+00 -9.5193e-01 +3.2023e+00 +3.9576e+00 -2.4677e+00 +2.1375e+00 +1.2374e-01 +1.5180e+00 +6.8547e-01 -3.4937e+00 -3.4471e+00 +1.5756e+00 -2.4749e+00
613 +5.936859413e+00 +5.936859413e+00 -1.184631406e+02 -1.184631406e+02 +2.5003e+00 -6.2684e-01 +1.9870e+00 -2.7965e+00 -4.1423e+00 -4.1625e+00 +1.0309e+00 +8.7490e-01 -1.5562e+00 +1.3335e+00 +3.6039e+00 -2.3117e+00 +8.5773e-01 -1.3460e+00 +2.2569e+00 -1.0991e+00 -3.2041e+00 -2.8689e+00 +2.8921e+00 -2.4117e+00
933 +2.954853966e+00 +2.954853966e+00 -1.214451460e+02 -1.214451460e+02 +1.0930e+00 +2.0217e-01 +2.6092e+00 -1.0371e+00 -3.5012e+00 -3.4013e+00 +4.7065e-01 +6.8253e-01 -5.7529e-01 +3.0539e+00 +3.7558e+00 -2.9595e+00 +3.8845e-01 -1.5279e+00 +1.9828e-01 -7.9801e-01 -3.1916e+00 -2.9154e+00 +1.9262e+00 -2.4418e+00
1057 +2.472437012e+00 +2.472437012e+00 -1.219275630e+02 -1.219275630e+02 +9.0338e-01 +1.3718e-01 +3.3733e+00 -1.9034e+00 -2.5759e+00 -3.4224e+00 +3.6819e-01 -4.4006e-01 -5.6494e-01 +2.6988e+00 +3.4744e+00 -2.9953e+00 -2.6433e-01 -1.4792e+00 +2.8874e-01 -9.4801e-01 -2.9255e+00 -3.3010e+00 +2.3757e+00 -2.5022e+00
1207 +1.562696099e+00 +1.562696099e+00 -1.228373039e+02 -1.228373039e+02 +6.7439e-01 +2.8820e-01 +3.1196e+00 -2.1490e+00 -2.8678e+00 -3.2659e+00 +4.0133e-01 -7.5348e-02 -4.0979e-01 +2.5802e+00 +3.5383e+00 -2.3637e+00 +3.6396e-01 -1.6106e+00 +2.6487e-01 -9.6906e-01 -3.0785e+00 -3.2624e+00 +2.6692e+00 -2.6787e+00
1577 +9.963075421e-01 +9.963075421e-01 -1.234036925e+02 -1.234036925e+02 +4.5361e-02 +3.1397e-01 +3.4995e+00 -1.8516e+00 -3.2279e+00 -3.1798e+00 +6.6597e-02 +5.1243e-01 -7.5814e-02 +1.4021e+00 +3.4827e+00 -1.8732e+00 -1.0498e-01 -1.7056e+00 +5.3162e-01 -1.6312e+00 -3.2503e+00 -3.4381e+00 +2.6471e+00 -2.2650e+00
1751 +5.946394660e-01 +5.946394660e-01 -1.238053605e+02 -1.238053605e+02 +9.8422e-02 +5.5656e-01 +3.5182e+00 -1.8759e+00 -2.9256e+00 -3.2692e+00 +7.7154e-02 +2.3382e-01 +1.6162e-01 +1.9198e+00 +3.5838e+00 -1.7675e+00 +2.0874e-01 -1.8195e+00 +6.6548e-01 -1.5961e+00 -2.8062e+00 -3.2198e+00 +2.5136e+00 -2.5922e+00
1941 +3.951527461e-01 +3.951527461e-01 -1.240048473e+02 -1.240048473e+02 -9.8613e-02 +7.5982e-01 +3.2465e+00 -2.6029e+00 -2.3233e+00 -3.4262e+00 -1.7177e-01 -1.0558e-01 +2.3718e-01 +1.8509e+00 +3.7436e+00 -1.9227e+00 +4.5475e-01 -1.7266e+00 +5.8270e-01 -1.5020e+00 -2.6129e+00 -3.3363e+00 +2.6016e+00 -2.7188e+00
