% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
130373 +2.413899061e+04 +2.413899061e+04 +2.409357061e+04 +2.409357061e+04 -4.7473e-01 -3.7517e+00 +2.8320e+00 -4.8380e+00 +5.0000e+00 +4.7010e+00 +1.2343e+00 +3.7485e+00 -1.5185e+00 -3.0123e-01 -1.0671e-01 +2.6688e+00 +2.2119e-01 -3.3808e+00 -8.4872e-01 +1.2249e+00 -8.5067e-01 -3.7057e+00 -2.2631e+00 +3.9695e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.562877053e+07 +6.562877053e+07 +6.562883748e+07 +6.562883748e+07 +1.8511e+00 -1.3353e+00 +1.2828e+00 +1.7462e+00 -1.7134e+00 -2.2433e+00 +4.2739e+00 -2.5142e+00 +4.5709e+00 -3.9406e+00 -4.1833e+00 +5.7379e-01 +2.7082e+00 +2.1993e+00 -5.6781e-01 -4.6651e+00 -1.2476e+00 -1.7282e+00 -2.3899e+00 -4.6775e+00
2 +2.943672772e+07 +2.943672772e+07 +2.943679467e+07 +2.943679467e+07 +7.6895e-01 +3.2102e-01 +2.9127e+00 +1.5438e-02 -2.8712e+00 +4.0696e+00 -1.1784e+00 +2.1539e-01 +1.6050e+00 -4.8323e+00 +8.0857e-01 +1.8497e+00 -4.0660e+00 +2.8815e+00 -1.9696e+00 -5.3637e-01 +7.2821e-01 -4.7504e+00 -4.6013e+00 -5.9470e-01
3 +1.978656171e+07 +1.978656171e+07 +1.978662866e+07 +1.978662866e+07 -4.9749e+00 -1.0849e+00 +2.7076e-01 -2.2218e+00 +1.9013e+00 -1.4850e+00 -3.8628e+00 +8.6200e-01 +4.9318e+00 -3.0336e+00 -4.2138e+00 +3.8543e+00 -4.9550e+00 +1.4732e+00 +9.0028e-02 -2.8563e+00 +1.1609e+00 +4.9322e+00 +3.1986e+00 +3.7755e+00
5 +5.850639404e+06 +5.850639404e+06 +5.850706354e+06 +5.850706354e+06 +3.3201e+00 -7.5729e-01 -2.0751e+00 -3.6017e+00 -3.9261e+00 +2.7453e-01 +3.2306e-01 +3.7864e+00 +4.8372e+00 +3.6272e+00 -1.6423e+00 +7.4692e-01 +8.1624e-01 +4.8945e+00 -3.9940e-01 -2.8427e-01 +2.5664e+00 -2.4533e+00 -2.3058e+00 +3.8465e+00
80 +3.559219781e+06 +3.559219781e+06 +3.559286731e+06 +3.559286731e+06 -5.0000e+00 +1.3576e+00 -4.3024e+00 -1.1628e+00 -1.7032e+00 -4.3226e+00 -4.7984e-01 +2.4445e+00 -6.6578e-01 +3.6367e+00 -5.0000e+00 +1.5665e+00 +5.0000e+00 -1.7506e+00 -3.3891e+00 -8.0241e-01 -1.8440e+00 -4.2380e+00 +2.2179e+00 +4.3218e+00
99 +2.106834177e+06 +2.106834177e+06 +2.106901127e+06 +2.106901127e+06 -5.0000e+00 +3.5966e+00 +3.1319e+00 -5.0000e+00 -4.0463e+00 -1.3389e-01 -3.6021e+00 +9.9745e-01 +3.0718e+00 +5.0000e+00 -9.9761e-02 +7.0666e-01 +5.0000e+00 -4.6240e+00 +2.3743e+00 -3.8140e-01 -1.5682e+00 -1.6885e+00 +5.3988e-01 +4.1917e+00
198 +9.993888282e+05 +9.993888282e+05 +9.994557782e+05 +9.994557782e+05 +0.0000e+00 +2.6472e+00 +2.6516e+00 -4.8716e+00 +0.0000e+00 -3.8568e+00 -5.0000e+00 -1.9559e+00 +2.9892e+00 -2.2400e-01 -5.0000e+00 +3.8743e-01 +4.4999e+00 -4.8182e+00 -8.9568e-01 +6.9770e-01 -1.1362e+00 -8.9807e-01 -1.7040e-01 +3.3481e+00
593 +5.734001791e+05 +5.734001791e+05 +5.734671291e+05 +5.734671291e+05 +5.0000e+00 +5.0000e+00 +6.2924e-02 -4.8640e+00 +5.6758e-01 -4.4047e+00 -1.8497e+00 -1.4229e-01 -2.2848e-01 -3.3252e+00 +1.3937e+00 +1.4173e+00 -1.3191e-01 +1.1847e-02 -4.4739e+00 +0.0000e+00 -1.1923e+00 -3.3543e+00 -1.4009e-01 +3.5940e+00
654 +1.337264543e+05 +1.337264543e+05 +1.337934043e+05 +1.337934043e+05 +5.0000e+00 +5.0000e+00 +1.6649e+00 -1.2217e+00 +1.4771e+00 -4.2110e+00 -2.7632e+00 -1.9146e+00 -1.1935e+00 -2.0398e+00 -1.4078e+00 -3.3865e+00 +3.3987e+00 -8.8439e-01 -4.2919e+00 +8.2671e-01 -6.6729e-01 -2.0730e+00 +6.1590e-01 +3.3243e+00
5540 +7.114328331e+04 +7.114328331e+04 +7.121023331e+04 +7.121023331e+04 +1.5222e+00 +5.0000e+00 +2.8075e+00 -1.8331e+00 +3.4973e+00 -4.7628e+00 -3.1047e+00 -1.4776e+00 +1.1674e+00 -1.9517e+00 -3.3178e+00 -2.8074e+00 +1.0393e+00 -1.8016e+00 -3.6463e+00 +1.0800e+00 -1.0300e+00 -2.3970e+00 +3.6163e-01 +3.3735e+00
5710 +5.860325548e+04 +5.860325548e+04 +5.867020548e+04 +5.867020548e+04 +5.0000e+00 +5.0000e+00 -1.5278e+00 -6.0677e-01 +1.8013e+00 -4.8351e+00 -4.1300e+00 -2.0432e+00 -1.3500e+00 +1.5704e+00 -2.4611e+00 -2.1955e+00 +1.6858e+00 -1.7826e+00 -3.9899e+00 +5.4410e-01 -6.5295e-01 -2.3222e+00 +3.7093e-01 +3.3783e+00
56902 +3.609211232e+04 +3.609211232e+04 +3.615906232e+04 +3.615906232e+04 +5.0000e+00 +5.0000e+00 -6.9200e-01 -1.4550e+00 +1.7023e+00 -4.5821e+00 -4.9983e+00 -7.2760e-01 -4.0267e+00 -2.8888e+00 -5.0000e+00 +1.3312e+00 +2.0406e+00 -1.3737e+00 -4.2446e+00 +6.3674e-01 -7.2510e-01 -2.3321e+00 +3.1671e-01 +3.3627e+00
102083 +2.236327933e+04 +2.236327933e+04 +2.243022933e+04 +2.243022933e+04 +5.0000e+00 +5.0000e+00 +3.1220e+00 -1.3854e+00 +1.3804e+00 -3.2403e+00 -3.7540e+00 -1.6106e+00 -3.8132e+00 -2.9176e+00 -5.0000e+00 +5.7677e-01 +2.4530e+00 -2.0730e+00 -4.0532e+00 +7.3575e-01 -9.2903e-01 -2.2858e+00 +3.1737e-01 +3.3730e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.179668810e+07 +2.179668810e+07 +2.179674642e+07 +2.179674642e+07 +6.8644e-01 -3.7832e+00 +4.4404e+00 +2.5908e+00 -2.8874e-01 +3.0054e+00 -1.3348e+00 +3.1904e+00 -4.8654e+00 -1.6766e+00 -4.9697e+00 +1.8161e+00 +3.0903e+00 -1.4944e+00 +4.4899e+00 +7.9400e-01 +3.1624e+00 -1.7742e+00 +2.5134e+00 -1.4399e+00
3 +6.973550344e+06 +6.973550344e+06 +6.973608664e+06 +6.973608664e+06 +4.6437e+00 +3.2487e+00 -9.8936e-02 +5.7674e-01 -4.4768e+00 +1.1410e+00 -1.9779e+00 +2.6530e-01 -3.3719e+00 -6.1993e-01 +4.7544e+00 +4.3902e+00 +2.7079e+00 -1.2016e+00 -3.5463e+00 -3.6560e+00 +1.2317e+00 -6.0396e-01 +4.1622e+00 +2.2141e+00
6 +4.548785116e+06 +4.548785116e+06 +4.548843436e+06 +4.548843436e+06 -4.7728e-01 -3.7390e+00 -1.4849e-01 -3.3717e+00 +4.1416e-01 -8.3958e-01 +2.8357e+00 +8.4732e-01 +1.7411e+00 +1.9092e+00 +5.0188e-01 +5.7431e-01 +3.1566e+00 +3.7824e+00 +4.3653e-01 -3.5585e+00 -4.4879e+00 +2.7683e+00 +4.9784e+00 +7.7979e-01
49 +3.474422257e+06 +3.474422257e+06 +3.474480577e+06 +3.474480577e+06 +4.9313e+00 +2.5505e-01 +3.3001e+00 -1.1538e+00 -4.4486e+00 -4.4758e+00 +3.4954e+00 +2.3123e+00 -2.5270e+00 -5.5658e-01 +1.0652e+00 -2.9619e+00 -7.1881e-01 +4.8509e+00 +1.0837e+00 +2.8209e+00 -2.4765e+00 +2.7360e+00 +3.5431e+00 +1.7734e+00
192 +1.799995423e+06 +1.799995423e+06 +1.800053743e+06 +1.800053743e+06 +0.0000e+00 -5.0000e+00 +0.0000e+00 +2.8424e+00 -4.5399e+00 +0.0000e+00 +4.4007e+00 +0.0000e+00 -1.2920e+00 +2.1670e+00 -6.5539e-01 +0.0000e+00 +1.0228e+00 +3.6408e+00 -8.3302e-01 +0.0000e+00 -5.0000e+00 +2.8581e+00 +3.0782e+00 +1.8419e+00
244 +1.552044513e+06 +1.552044513e+06 +1.552102833e+06 +1.552102833e+06 -3.9600e+00 -5.0000e+00 +4.7198e+00 +2.3525e+00 -5.0000e+00 +1.1300e+00 +5.0000e+00 -3.9600e+00 -6.8342e-01 -1.1914e+00 -3.2177e+00 -4.1250e+00 +3.0914e-01 -1.5281e+00 -2.4493e+00 -3.3311e-01 -3.2291e+00 +2.3040e+00 +1.8534e+00 +1.0879e+00
299 +8.309747043e+05 +8.309747043e+05 +8.310330243e+05 +8.310330243e+05 +9.8326e-01 -1.0232e+00 +1.5923e+00 +0.0000e+00 -4.3518e+00 -5.0000e+00 +3.9993e+00 +0.0000e+00 -7.7466e-02 -6.9190e-01 -1.2950e+00 -4.1601e+00 +2.7715e-01 -3.3498e-01 -1.6516e+00 -2.0325e+00 -1.9169e+00 +3.7625e+00 +2.6199e+00 +1.8733e+00
626 +4.007066232e+05 +4.007066232e+05 +4.007649432e+05 +4.007649432e+05 +2.8105e+00 -2.1768e+00 +0.0000e+00 +1.4338e+00 -4.0661e+00 -5.0000e+00 +4.6254e+00 +3.5266e+00 +3.0741e+00 -3.8717e+00 -2.0545e+00 +9.5970e-01 -4.7085e+00 -1.5385e+00 -3.4993e-01 -2.1970e+00 -3.9390e+00 +2.8235e+00 +2.2572e+00 +1.4688e+00
677 +3.847632592e+05 +3.847632592e+05 +3.848215792e+05 +3.848215792e+05 -5.3817e-01 -4.2997e+00 -1.3430e+00 +1.0583e+00 -3.4029e+00 -3.5979e+00 +4.4648e+00 +1.2713e+00 +1.2790e+00 -3.5210e+00 -1.5159e+00 +1.6327e+00 -8.2586e-01 -3.2631e+00 -4.4339e+00 -2.3119e+00 -3.8098e+00 +2.7605e+00 +2.8129e+00 +1.4973e+00
1187 +2.465660326e+05 +2.465660326e+05 +2.466243526e+05 +2.466243526e+05 -9.0273e-01 -5.0000e+00 +2.5227e+00 +1.7151e+00 -2.9596e+00 -5.0000e+00 +4.9968e+00 +4.9518e+00 +1.9854e-01 -5.0000e+00 +1.6722e+00 +0.0000e+00 -9.9278e-01 -5.0000e+00 -3.0156e+00 -2.5678e+00 -3.7195e+00 +2.8597e+00 +2.9136e+00 +1.8561e+00
3362 +1.484396726e+05 +1.484396726e+05 +1.484979926e+05 +1.484979926e+05 -4.8580e+00 -4.7443e+00 -4.2964e+00 +1.5633e+00 -1.1007e+00 -4.8282e+00 +3.9572e+00 -3.9498e+00 +1.1318e+00 -4.7881e+00 +5.8139e-01 -1.5995e+00 -3.4546e+00 -5.0000e+00 -1.0800e+00 -3.1246e+00 -3.7076e+00 +2.7505e+00 +2.8901e+00 +1.7324e+00
5325 +9.181049793e+04 +9.181049793e+04 +9.186881793e+04 +9.186881793e+04 -5.0000e+00 -4.5849e+00 -2.6898e+00 +2.0678e+00 +5.0000e+00 -4.1528e+00 +4.3252e+00 -3.5669e+00 +1.1042e+00 -4.1734e+00 +2.0361e+00 +3.7474e+00 -4.3853e+00 -3.9408e+00 -2.1295e+00 -2.6665e+00 -3.8750e+00 +2.7567e+00 +2.7969e+00 +1.6060e+00
34191 +5.470709275e+04 +5.470709275e+04 +5.476541275e+04 +5.476541275e+04 -5.0000e+00 -5.0000e+00 -8.8022e-01 -4.9721e+00 +2.0699e+00 -3.6003e+00 +4.1250e+00 -1.3705e+00 -3.3676e-01 -4.1097e+00 +1.1857e+00 +3.0220e+00 -3.5221e+00 -3.7237e+00 -1.6131e+00 -2.9999e+00 -3.3770e+00 +2.9232e+00 +3.0167e+00 +1.7652e+00
64636 +3.358178743e+04 +3.358178743e+04 +3.364010743e+04 +3.364010743e+04 -5.0000e+00 -5.0000e+00 -2.3088e-02 -1.3474e+00 +3.9791e+00 -3.9893e+00 +5.0000e+00 +1.6671e+00 -9.2447e-01 -5.0000e+00 +2.6582e+00 +3.6000e+00 -3.4032e+00 -3.4425e+00 -1.9917e+00 -3.0491e+00 -3.3922e+00 +2.8333e+00 +2.6700e+00 +1.6821e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.777844353e+06 +6.777844353e+06 +6.778037623e+06 +6.778037623e+06 +6.8363e-01 -3.2071e-01 +3.5787e+00 +2.2147e+00 +2.3097e-01 -4.5651e+00 +8.1066e-02 +2.1710e+00 +3.0303e-01 +3.4104e+00 -1.3431e+00 +4.3008e+00 +3.2866e+00 +3.4109e+00 +4.1909e+00 +2.7417e+00 +5.9926e-01 -1.9166e+00 -4.8654e-01 +1.9056e+00
8 +5.979964537e+06 +5.979964537e+06 +5.980157807e+06 +5.980157807e+06 -2.9849e+00 +2.0594e+00 +3.9906e+00 -1.8661e+00 -3.4914e+00 -4.4132e+00 -1.5734e+00 +1.7107e+00 -3.7067e+00 +5.8726e-01 -4.6495e+00 +4.6080e+00 +1.9573e+00 -2.8316e-02 -1.9674e+00 -9.6068e-01 +4.0179e+00 +3.3961e+00 -3.7038e+00 +6.3219e-01
43 +3.654462005e+06 +3.654462005e+06 +3.654655275e+06 +3.654655275e+06 +3.4596e+00 -2.5560e+00 +2.9303e+00 -7.9735e-01 -4.2084e+00 -3.0303e+00 +4.3607e-01 +3.0206e+00 +1.5137e+00 -2.6095e+00 -4.7925e-01 +3.8382e+00 -9.0692e-01 -3.4709e+00 -8.7077e-01 +1.5932e-01 +1.3455e+00 +1.2941e+00 +8.4378e-01 +1.2694e+00
80 +2.500317835e+06 +2.500317835e+06 +2.500511105e+06 +2.500511105e+06 +4.6748e+00 -5.0000e+00 +5.0000e+00 +1.8633e+00 -2.3311e+00 -2.9441e+00 -3.1078e+00 +6.3751e-01 -6.5418e-01 -2.0982e-01 +3.4026e+00 +1.0998e+00 +1.1364e+00 +3.7069e-01 -3.3982e+00 +4.1292e+00 +2.0981e+00 -4.7956e-01 -6.9236e-01 -1.4932e-01
115 +1.145392419e+06 +1.145392419e+06 +1.145585689e+06 +1.145585689e+06 -2.3145e-02 -1.3322e+00 +1.4376e-01 +2.0110e-01 -9.1779e-01 -3.9870e+00 -1.8473e+00 +1.7393e+00 +1.0898e+00 +1.8521e+00 -1.4739e+00 -3.7913e+00 -4.4560e+00 +1.5108e+00 -3.2116e+00 -6.6140e-01 +1.9440e+00 +8.5946e-02 -1.7402e+00 -2.4714e-02
157 +7.570490095e+05 +7.570490095e+05 +7.572422795e+05 +7.572422795e+05 +0.0000e+00 -7.8583e-01 +2.9514e+00 +0.0000e+00 +6.1986e-01 -2.8337e+00 +3.5619e+00 +2.0076e+00 +1.3022e+00 +1.8024e+00 -1.3931e+00 -1.1698e+00 -4.4928e+00 +1.3996e+00 -4.6919e+00 +1.1710e-01 +3.0991e+00 +1.1071e+00 -1.9155e+00 +4.0315e-01
289 +4.458855228e+05 +4.458855228e+05 +4.460787928e+05 +4.460787928e+05 +9.7686e-02 +3.1510e-01 +1.8069e+00 -4.4558e-01 +8.7726e-01 -2.6422e+00 +4.8577e-02 +1.6925e+00 +0.0000e+00 +2.9705e+00 -4.4892e+00 -1.6330e+00 -2.9254e+00 +4.3760e+00 -4.4290e+00 +4.6263e-01 +2.9692e+00 +5.8231e-01 -1.3782e+00 +2.7647e-01
529 +2.646665911e+05 +2.646665911e+05 +2.648598611e+05 +2.648598611e+05 -6.6361e-01 -6.6862e-01 +5.0000e+00 +1.2068e+00 +8.1401e-01 +1.8003e-02 -7.9690e-01 +8.4284e-01 +1.3506e+00 +3.7521e+00 -2.4022e+00 -2.2872e+00 -3.2552e+00 +4.2354e+00 -3.4754e+00 -8.8710e-01 +3.8001e+00 -2.1246e-01 -9.9946e-01 +1.0666e+00
656 +1.724361501e+05 +1.724361501e+05 +1.726294201e+05 +1.726294201e+05 +2.4557e+00 +1.4608e+00 +5.0000e+00 -1.8200e-01 +7.3476e-01 +6.3090e-01 +1.6568e+00 +1.0991e+00 +3.5456e+00 +3.8957e+00 -3.3354e+00 -3.1248e+00 -3.6297e+00 +4.5463e+00 -4.1870e+00 -7.1106e-01 +3.4247e+00 +7.3309e-01 -1.0902e+00 +7.8772e-01
2637 +1.416322466e+05 +1.416322466e+05 +1.418255166e+05 +1.418255166e+05 +2.4346e+00 -3.9220e-01 +5.0000e+00 +3.6082e+00 +7.3588e-01 -3.9222e-01 +1.7030e+00 +8.6421e-01 +3.6604e+00 +4.6741e+00 -2.8430e+00 -4.6604e+00 -3.6640e+00 +4.3980e+00 -4.0983e+00 -3.3586e-01 +3.6019e+00 -2.9365e-02 -9.1808e-01 +5.9962e-01
7235 +8.423957846e+04 +8.423957846e+04 +8.443284846e+04 +8.443284846e+04 +3.0434e+00 -1.6347e+00 +4.9980e+00 +5.0000e+00 +1.6039e+00 -4.3956e+00 -2.2425e+00 +1.3699e+00 -4.0722e+00 +4.3199e+00 -2.5858e+00 -2.5468e+00 -3.0324e+00 +2.7608e+00 -3.9455e+00 +8.7459e-02 +3.4706e+00 +1.8239e-01 -8.9082e-01 +7.1897e-01
25000 +5.770571262e+04 +5.770571262e+04 +5.789898262e+04 +5.789898262e+04 +5.0000e+00 +5.0000e+00 +4.9997e+00 +3.2078e+00 -1.4191e+00 -4.7267e+00 +2.3013e+00 +1.2008e+00 -4.6034e+00 +8.8002e-01 -1.9845e+00 -1.8755e+00 -1.4625e+00 +4.4039e+00 -4.3206e+00 -4.2185e-01 +3.8737e+00 +2.5814e-01 -8.5511e-01 +7.2959e-01
25450 +3.581038625e+04 +3.581038625e+04 +3.600365625e+04 +3.600365625e+04 +5.0000e+00 +5.0000e+00 +4.9998e+00 +3.1250e+00 -5.0000e+00 -4.2083e+00 +2.1829e+00 +1.6895e+00 -4.6559e+00 -1.1415e+00 -2.9491e+00 -2.4014e+00 -1.5604e+00 +3.4589e+00 -4.2404e+00 -1.7604e-01 +3.5843e+00 +1.5826e-01 -1.0366e+00 +7.3940e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.220768582e+07 +4.220768582e+07 +4.220726681e+07 +4.220726681e+07 -4.4495e+00 +1.9135e+00 +1.2800e+00 -2.6369e+00 +4.3996e+00 -2.3277e+00 +6.2877e-01 -2.8870e+00 +7.3097e-01 -4.3057e+00 -5.8737e-01 -3.8416e+00 -1.5316e+00 -2.3963e+00 -1.1326e+00 -3.6168e+00 -8.0349e-01 +4.0242e+00 -3.1253e+00 +4.1060e+00
2 +2.901715280e+07 +2.901715280e+07 +2.901673379e+07 +2.901673379e+07 +1.9343e+00 +2.8206e+00 +4.3380e+00 -4.7694e+00 +3.0151e+00 +4.9036e+00 +8.6615e-01 +1.4884e+00 +3.5038e+00 -4.9243e+00 -4.2611e+00 +5.4530e-01 +7.4831e-01 +1.8355e-01 +2.9245e+00 -4.5312e+00 +4.8812e-01 +3.6487e+00 -4.3772e+00 -8.6377e-01
3 +1.454802961e+07 +1.454802961e+07 +1.454761060e+07 +1.454761060e+07 -4.1981e+00 -1.0726e+00 +4.1640e+00 +4.9948e+00 +1.0349e+00 -2.0950e+00 +2.3179e+00 -7.7401e-01 +1.5506e+00 +2.5601e+00 -4.1039e+00 -4.6828e+00 -2.4526e-01 -1.1610e+00 +3.1587e+00 +2.0870e+00 +4.4409e+00 -9.7445e-01 +2.1317e-01 -2.4154e+00
5 +9.612750537e+06 +9.612750537e+06 +9.612331527e+06 +9.612331527e+06 -2.2419e+00 -4.5035e+00 +3.5400e+00 +1.4021e+00 -3.4920e+00 +3.5230e+00 -4.6216e+00 +1.9823e+00 +2.3017e+00 -7.5455e-01 -4.2354e+00 +3.8551e+00 +5.9649e-01 +4.0783e+00 +4.8055e+00 -2.7801e+00 +2.2653e+00 +3.1160e+00 +1.5747e+00 -1.3913e+00
6 +4.416850101e+06 +4.416850101e+06 +4.416431091e+06 +4.416431091e+06 +3.8565e+00 +1.1375e+00 -1.4890e+00 -4.4982e+00 -3.8906e+00 -2.3429e+00 +1.1555e+00 -4.1899e+00 +9.5650e-01 +3.6754e+00 +6.3183e-01 +4.0955e+00 -3.0955e+00 +4.1421e+00 -4.8902e+00 +2.7091e+00 -3.5929e+00 -1.2042e+00 +1.0087e+00 +3.4831e-01
23 +3.912893621e+06 +3.912893621e+06 +3.912474611e+06 +3.912474611e+06 -1.3293e+00 -3.9602e+00 +4.8664e+00 +1.7010e+00 -4.0228e+00 -3.7783e+00 +2.5553e+00 +7.5605e-01 -1.0496e+00 -4.0280e+00 +2.2317e+00 +4.5394e-01 -7.0102e-02 -2.0167e+00 -1.2784e+00 +3.9763e+00 -2.6723e+00 +2.9912e+00 +4.5457e+00 -4.3432e-01
51 +1.775609749e+06 +1.775609749e+06 +1.775190739e+06 +1.775190739e+06 -1.4963e+00 -3.0865e+00 -3.7200e+00 -2.8770e-01 +2.5863e+00 -5.4481e-01 -4.3712e+00 -5.0000e+00 +4.7184e-02 -2.3699e+00 -2.9151e+00 -5.6905e-01 +2.6945e+00 -6.8091e-02 +3.8674e+00 -9.2173e-01 -1.8221e+00 -3.1883e-01 +1.8747e+00 -8.9400e-01
68 +1.010406697e+06 +1.010406697e+06 +1.009987687e+06 +1.009987687e+06 -1.5201e+00 +3.3426e-01 -2.2087e+00 +5.0000e+00 +1.5186e+00 +5.8448e-01 -1.0165e+00 +4.4171e-01 +3.1869e+00 -1.5634e-01 -2.4192e+00 -1.4912e+00 -2.1922e-01 -4.2894e+00 +3.6596e+00 +8.6767e-01 -3.1476e+00 -5.4088e-01 +3.1536e+00 +3.4145e-01
174 +7.577940799e+05 +7.577940799e+05 +7.573750699e+05 +7.573750699e+05 +1.4543e+00 -2.3425e+00 -2.6651e+00 +5.0000e+00 +4.8120e+00 -1.1545e+00 -5.0000e+00 +1.5242e+00 +3.4211e+00 +1.7635e+00 -1.3484e+00 -2.4638e+00 +3.3989e+00 -5.0000e+00 +1.8750e+00 +8.2963e-01 -4.1876e+00 -3.0516e-01 +2.9462e+00 -8.1115e-01
707 +6.295467354e+05 +6.295467354e+05 +6.291277254e+05 +6.291277254e+05 -5.0000e+00 -4.4655e-01 -1.0188e+00 -2.1402e+00 -2.0840e+00 +2.8485e+00 -4.4114e+00 -1.4033e+00 +7.3734e-01 -2.9305e+00 -2.5973e+00 +1.7165e+00 -1.4206e+00 -4.8279e+00 +1.2203e+00 +1.6565e+00 -3.4136e+00 +1.5580e+00 +2.6419e+00 -3.1480e-01
1316 +1.474459702e+05 +1.474459702e+05 +1.470269602e+05 +1.470269602e+05 +1.3837e+00 -2.7496e+00 +2.0412e-01 +3.5694e+00 -1.4067e+00 -7.5326e-01 -1.6215e-01 -3.1922e-01 +4.3788e+00 -2.4767e+00 -1.2861e+00 +1.2472e+00 -1.5905e+00 -3.0664e+00 +1.8893e+00 +1.3917e+00 -3.8859e+00 +2.5892e-01 +2.8102e+00 -6.0883e-01
6467 +8.546275379e+04 +8.546275379e+04 +8.504374379e+04 +8.504374379e+04 -2.8501e+00 -2.2083e+00 +0.0000e+00 +4.8924e+00 +2.6345e-01 +1.7163e+00 +4.6351e+00 +2.3288e+00 +4.7612e+00 -1.8041e+00 -5.7782e-01 -1.8591e+00 -1.6158e+00 -3.6143e+00 +1.5203e+00 +2.0689e+00 -3.4601e+00 -2.2606e-01 +2.6435e+00 -3.5143e-01
20791 +5.915583715e+04 +5.915583715e+04 +5.873682715e+04 +5.873682715e+04 -1.4430e+00 -6.7405e-01 -1.6802e+00 +2.1544e+00 +1.2531e+00 -4.3121e+00 +5.0000e+00 -3.0554e+00 +4.9878e+00 -4.6250e+00 +2.6596e+00 +9.2881e-01 -3.3212e+00 -2.1126e+00 +1.2773e+00 +2.5110e+00 -3.2021e+00 -1.4275e-02 +2.6908e+00 -3.1720e-01
45538 +3.770644210e+04 +3.770644210e+04 +3.728743210e+04 +3.728743210e+04 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.0563e+00 -4.3845e-01 +5.0000e+00 +1.4942e+00 +4.6272e+00 -4.9076e+00 +9.5292e-01 -1.1472e+00 -2.5992e+00 -3.1789e+00 +1.8423e+00 +2.1762e+00 -2.9822e+00 -5.4978e-03 +2.7521e+00 -5.0324e-01
182942 +2.469081559e+04 +2.469081559e+04 +2.427180559e+04 +2.427180559e+04 -5.0000e+00 -3.9380e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9935e+00 +2.7710e+00 +3.0874e+00 +4.3484e+00 -4.9174e+00 +2.2921e+00 +6.7436e-01 -2.1490e+00 -3.6086e+00 +1.4627e+00 +2.4581e+00 -3.4390e+00 +7.6006e-02 +2.8042e+00 -4.4734e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.545199854e+07 +1.545199854e+07 +1.545240615e+07 +1.545240615e+07 -2.3004e+00 +4.5219e+00 +2.1563e+00 +2.9351e+00 +2.1269e-01 +2.7763e+00 -4.7109e+00 -5.6517e-01 +2.6549e+00 +4.8911e+00 +4.0896e+00 +1.2675e+00 +4.0141e+00 -4.2416e+00 +3.8693e-01 -2.5880e+00 -8.9809e-02 +2.4343e+00 +4.3489e-01 -3.4962e+00
3 +9.889759306e+06 +9.889759306e+06 +9.890166916e+06 +9.890166916e+06 +1.5778e+00 +2.3535e+00 +1.1444e+00 +4.9727e+00 -1.6219e+00 -4.6497e-01 +8.0467e-01 -2.4843e+00 +4.0565e+00 +4.4387e+00 +4.4654e+00 -1.4969e-02 -2.5933e+00 +1.1969e+00 +2.3535e+00 +2.2526e+00 +4.9418e+00 -4.7323e+00 -2.0354e+00 -6.6155e-01
14 +4.201740359e+06 +4.201740359e+06 +4.202147969e+06 +4.202147969e+06 -2.6921e+00 -4.5948e+00 -3.3703e+00 +2.6194e+00 -1.2470e+00 -6.3839e-01 -4.6425e+00 +1.7860e+00 +4.3170e+00 +2.7117e+00 -9.3479e-01 -1.9000e+00 -8.8495e-01 +7.4125e-01 +4.9193e+00 +6.7050e-01 +2.9844e+00 -1.8619e+00 -1.5561e+00 -2.0384e+00
50 +2.801059330e+06 +2.801059330e+06 +2.801466940e+06 +2.801466940e+06 -1.8983e+00 +2.4341e+00 +3.7584e+00 +4.8528e+00 -2.8356e+00 +3.0013e+00 -2.3327e+00 +1.7710e+00 +1.5594e+00 +4.4145e+00 +1.0715e+00 +4.2556e+00 -4.6576e-01 +3.2690e+00 -1.6996e+00 -1.2962e+00 -2.3125e+00 -1.9477e+00 -1.9663e+00 -3.5269e+00
169 +1.541809270e+06 +1.541809270e+06 +1.542216880e+06 +1.542216880e+06 -4.5248e+00 +2.6467e+00 +0.0000e+00 +4.5031e+00 -2.6354e+00 +3.3756e+00 +1.7898e+00 -4.5748e-01 -7.6299e-01 +4.1244e+00 +2.5977e+00 +8.1166e-01 +7.7619e-01 +3.9875e+00 +5.0000e+00 +2.0642e+00 -1.5062e+00 -2.7336e+00 -2.1201e+00 -3.0860e+00
