% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +6.489536293e+06 +6.489536293e+06 +6.489500593e+06 +6.489500593e+06 -2.1654e-01 +4.6920e+00 -3.1818e+00 +1.8620e+00 +1.4334e+00 +2.9485e-01 +4.3449e+00 +1.6531e+00 -1.3372e+00 -3.1890e+00 -2.6531e+00 +7.6674e-01 -7.0159e-01 +2.5975e+00 +7.2957e-01 -1.8659e+00 +4.9181e+00 +4.6916e-02 -5.9675e-01 +7.6979e-01
23 +4.642412174e+06 +4.642412174e+06 +4.642376474e+06 +4.642376474e+06 -2.7448e-01 +1.8763e+00 -1.3344e+00 +6.2519e-01 +1.5023e+00 +2.1378e+00 -3.5708e+00 +2.1279e+00 -1.5709e+00 -6.1257e-01 -2.6938e+00 +3.9279e+00 -4.4176e-01 -2.8279e+00 -4.1095e+00 +4.3404e+00 +3.2481e+00 -2.6069e+00 -1.4807e+00 +1.4732e+00
46 +3.803400930e+06 +3.803400930e+06 +3.803365230e+06 +3.803365230e+06 +2.6295e+00 +2.6704e+00 +4.7077e+00 +3.9917e+00 -3.9160e+00 +4.3533e+00 -3.8814e+00 -4.1504e+00 -4.4805e+00 +7.5698e-01 +2.1980e+00 -4.1254e+00 +1.7570e+00 -1.2680e+00 +3.6511e-01 -1.4053e+00 +4.2426e+00 +1.6347e+00 -3.7352e+00 +3.8506e-01
232 +1.596179532e+06 +1.596179532e+06 +1.596143832e+06 +1.596143832e+06 +3.3951e+00 +2.6727e+00 -3.3407e+00 -3.9519e-02 +1.7036e-01 -2.3378e+00 -3.6362e+00 -2.3345e+00 -2.9185e+00 -4.4938e+00 +4.1844e-02 -2.7813e+00 -1.3347e+00 -5.7514e-01 +4.1608e+00 +1.6213e+00 +3.6062e+00 -2.4135e+00 -4.0488e+00 +5.7869e-02
1119 +1.417040189e+06 +1.417040189e+06 +1.417004489e+06 +1.417004489e+06 +3.7900e+00 +1.1990e+00 -2.4943e+00 +4.6708e+00 +4.0119e+00 -2.1229e+00 -4.8668e+00 -3.6966e+00 +3.2762e+00 -3.7701e+00 +1.1474e+00 +2.4981e+00 +5.7264e-01 -1.2903e+00 +1.4038e+00 +1.5510e+00 +2.3008e+00 +3.3819e-01 -2.7008e+00 +1.1773e+00
1492 +9.678692939e+05 +9.678692939e+05 +9.678335939e+05 +9.678335939e+05 +3.6740e+00 -9.2405e-01 -3.4956e+00 -1.6119e+00 -3.2829e+00 +3.1940e+00 -4.1207e-01 +1.3426e+00 -2.7185e+00 +4.2964e+00 +4.8152e+00 +2.4956e+00 -9.3815e-01 -2.3922e+00 -4.9926e-01 +2.5481e-01 +2.1126e+00 -7.5811e-01 -3.1808e+00 +4.2551e-01
4086 +5.598619528e+05 +5.598619528e+05 +5.598262528e+05 +5.598262528e+05 -1.6007e+00 -1.2950e+00 -2.6613e+00 -3.0670e+00 -2.4492e+00 +2.2045e+00 -1.8460e+00 -8.9956e-01 +2.6451e+00 +3.8798e+00 +0.0000e+00 +3.6243e-02 -2.7088e+00 +7.6505e-01 +3.6814e+00 +2.0176e+00 +2.1414e+00 -1.7906e+00 -3.6349e+00 +8.6694e-01
6324 +3.470476560e+05 +3.470476560e+05 +3.470119560e+05 +3.470119560e+05 -1.1028e+00 +1.1682e+00 -1.2470e+00 +1.2417e+00 -4.2941e-01 +0.0000e+00 -2.9228e+00 -4.7461e+00 -2.0674e-01 +1.8557e+00 +0.0000e+00 +1.8760e-01 -1.5208e+00 -1.7573e+00 +4.7548e+00 +3.9690e-01 +1.8419e+00 -2.0006e+00 -3.0489e+00 +1.0171e+00
10540 +1.484722780e+05 +1.484722780e+05 +1.484365780e+05 +1.484365780e+05 -1.7830e+00 +4.1251e+00 +2.7283e+00 +0.0000e+00 +3.6069e+00 +1.8454e+00 -2.0257e+00 -4.0964e+00 -1.3669e+00 -2.9865e+00 -6.4404e-01 -2.3395e+00 +1.2737e+00 -4.5506e+00 +2.7916e+00 -1.7449e-01 +1.3269e+00 -1.7069e+00 -3.5574e+00 +8.1805e-01
18927 +8.288897622e+04 +8.288897622e+04 +8.285327622e+04 +8.285327622e+04 +2.0022e+00 +3.7362e+00 +5.1824e-01 -9.3339e-01 +2.3325e+00 +3.1128e+00 -3.2818e+00 -4.2945e+00 -2.0882e+00 +2.3428e+00 -7.3190e-01 -4.5186e+00 +1.3962e+00 -3.5619e+00 +2.0084e+00 +3.1886e-01 +1.7767e+00 -1.5615e+00 -3.2116e+00 +9.8365e-01
19375 +5.544787214e+04 +5.544787214e+04 +5.541217214e+04 +5.541217214e+04 +6.7311e-01 +2.0909e+00 -3.4125e+00 +1.3667e+00 +4.3237e+00 -2.1269e+00 -2.7333e-01 -3.6205e+00 -1.5731e+00 +0.0000e+00 -7.5003e-01 -5.0000e+00 +1.3344e+00 -2.8109e+00 +2.9473e+00 +5.7079e-01 +1.7515e+00 -1.3290e+00 -3.4483e+00 +8.9388e-01
26613 +3.127492722e+04 +3.127492722e+04 +3.123922722e+04 +3.123922722e+04 +1.3655e+00 +3.3889e+00 -2.8617e+00 +1.8677e+00 +4.3425e+00 +2.7178e+00 -3.3479e+00 -2.3943e+00 -1.3944e+00 +1.6164e+00 -2.2180e+00 -4.9792e+00 +1.3340e+00 -3.3905e+00 +2.8826e+00 +6.2101e-01 +1.8109e+00 -1.7210e+00 -3.4660e+00 +9.4888e-01
31243 +2.357597613e+04 +2.357597613e+04 +2.354027613e+04 +2.354027613e+04 +1.5562e+00 +1.3750e+00 -3.1178e+00 +1.9729e+00 +3.8688e+00 +0.0000e+00 -1.2371e+00 -2.3290e+00 -1.3540e+00 +1.9771e+00 -1.9769e+00 -4.9578e+00 +1.4332e+00 -3.5982e+00 +3.0669e+00 +6.0676e-01 +1.8918e+00 -1.5584e+00 -3.4224e+00 +9.8211e-01
38866 +1.515354734e+04 +1.515354734e+04 +1.511784734e+04 +1.511784734e+04 +2.9143e+00 +9.6070e-01 -3.1849e+00 +2.8042e+00 +3.9378e+00 -6.0662e-01 -3.9426e-01 -9.4670e-01 -5.3204e-01 +1.3080e+00 -4.1087e+00 -3.2723e+00 +1.3345e+00 -3.4038e+00 +3.2293e+00 +7.2496e-01 +1.8691e+00 -1.6709e+00 -3.4188e+00 +8.7077e-01
54515 +9.932398535e+03 +9.932398535e+03 +9.896698535e+03 +9.896698535e+03 +2.6038e+00 -3.0888e+00 -3.2185e+00 +3.2631e+00 +4.2465e+00 -9.0201e-01 +7.9737e-01 -1.6115e+00 -1.6365e+00 +1.1693e+00 -3.8078e+00 -2.5203e+00 +1.3156e+00 -3.7208e+00 +2.8696e+00 +8.1723e-01 +1.7791e+00 -1.4985e+00 -3.4122e+00 +9.5130e-01
60930 +5.891194486e+03 +5.891194486e+03 +5.855494486e+03 +5.855494486e+03 +2.7923e+00 -3.3062e+00 -3.9590e+00 +2.6648e+00 +4.3804e+00 -3.2996e-01 +5.6378e-01 -1.6148e+00 -1.2300e+00 +1.8366e+00 -3.5195e+00 -2.6737e+00 +1.2116e+00 -3.4898e+00 +2.8943e+00 +7.0295e-01 +1.8814e+00 -1.5661e+00 -3.4978e+00 +9.3414e-01
69974 +3.544639077e+03 +3.544639077e+03 +3.508939077e+03 +3.508939077e+03 +1.1062e+00 -4.5206e+00 -3.5866e+00 +2.6665e+00 +4.5453e+00 -2.7089e-01 +1.6272e+00 -1.6081e+00 -6.5355e-01 +1.6134e+00 -3.4480e+00 -3.0626e+00 +1.5752e+00 -3.2843e+00 +2.9142e+00 +7.1099e-01 +1.8621e+00 -1.5485e+00 -3.4195e+00 +9.2094e-01
84869 +2.347830792e+03 +2.347830792e+03 +2.312130792e+03 +2.312130792e+03 +2.3678e+00 -3.8703e+00 -3.7776e+00 +3.0161e+00 +4.5520e+00 -1.6440e+00 +1.6919e+00 -1.4184e+00 -1.2113e+00 +2.2636e+00 -3.3473e+00 -2.8130e+00 +1.7144e+00 -3.5843e+00 +2.8746e+00 +6.6024e-01 +1.9059e+00 -1.5487e+00 -3.4419e+00 +9.3245e-01
122937 +1.571926730e+03 +1.571926730e+03 +1.536226730e+03 +1.536226730e+03 +1.6930e+00 -3.0412e+00 -1.5186e+00 +2.4151e+00 +4.4708e+00 -3.9082e+00 +3.0665e+00 -8.7641e-01 -5.2974e-01 +2.2579e+00 -3.5615e+00 -2.8821e+00 +1.6589e+00 -3.3965e+00 +2.9115e+00 +6.4404e-01 +1.8953e+00 -1.5710e+00 -3.4380e+00 +9.3845e-01
140808 +9.443814571e+02 +9.443814571e+02 +9.086814571e+02 +9.086814571e+02 +2.5101e+00 +2.7422e-01 -3.7579e-01 +2.7300e+00 +1.5352e+00 -4.0103e+00 +2.4071e+00 -7.7205e-01 -4.0295e-01 +2.3052e+00 -3.4151e+00 -2.8505e+00 +1.7746e+00 -3.5055e+00 +2.8943e+00 +6.6613e-01 +1.8689e+00 -1.5839e+00 -3.4404e+00 +9.3985e-01
146026 +5.592443576e+02 +5.592443576e+02 +5.235443576e+02 +5.235443576e+02 +2.2672e+00 +6.0005e-01 -2.1228e-01 +3.3798e+00 -7.2392e-01 -3.6847e+00 +1.5574e+00 -7.2492e-01 -2.0010e-01 +2.3174e+00 -3.5076e+00 -2.9329e+00 +1.7672e+00 -3.4840e+00 +2.9116e+00 +6.8728e-01 +1.9076e+00 -1.5562e+00 -3.4387e+00 +9.4182e-01
150808 +3.346034594e+02 +3.346034594e+02 +2.989034594e+02 +2.989034594e+02 +1.8767e+00 +1.5774e+00 -4.6355e-01 +2.3507e+00 -4.5780e+00 -3.2775e+00 +2.2720e+00 -1.1963e+00 -1.8699e-01 +2.1230e+00 -3.5080e+00 -3.0200e+00 +1.7615e+00 -3.4799e+00 +2.8669e+00 +6.6827e-01 +1.8981e+00 -1.5531e+00 -3.4362e+00 +9.3942e-01
157418 +2.222706218e+02 +2.222706218e+02 +1.865706218e+02 +1.865706218e+02 +3.1290e+00 +3.5337e-01 -1.8037e-01 +2.5229e+00 -2.4959e+00 -3.1671e+00 +2.5925e+00 -8.8466e-01 -4.3535e-01 +2.2286e+00 -3.5505e+00 -2.9205e+00 +1.7108e+00 -3.4414e+00 +2.8667e+00 +6.8095e-01 +1.8854e+00 -1.5638e+00 -3.4320e+00 +9.3713e-01
176302 +1.313645483e+02 +1.313645483e+02 +9.566454834e+01 +9.566454834e+01 -9.0594e-01 +4.1302e-01 -2.2877e-01 +2.4837e+00 -3.7666e+00 -3.3490e+00 +2.4420e+00 -8.4328e-01 -3.7737e-01 +2.2356e+00 -3.5188e+00 -2.8903e+00 +1.6710e+00 -3.4324e+00 +2.8620e+00 +6.6875e-01 +1.8894e+00 -1.5647e+00 -3.4318e+00 +9.3588e-01
182594 +9.880160211e+01 +9.880160211e+01 +6.310160211e+01 +6.310160211e+01 -5.0000e+00 +3.5829e-01 -2.3248e-01 +2.5532e+00 -3.9743e+00 -3.5436e+00 +2.4837e+00 -8.6312e-01 -5.2454e-01 +2.1913e+00 -3.5098e+00 -2.9110e+00 +1.6848e+00 -3.4437e+00 +2.8988e+00 +6.5673e-01 +1.8944e+00 -1.5556e+00 -3.4333e+00 +9.3748e-01
191231 +5.695252524e+01 +5.695252524e+01 +2.125252524e+01 +2.125252524e+01 -2.6196e+00 +2.7642e+00 +2.1001e+00 +2.7673e+00 -3.9203e+00 -3.2095e+00 +2.6012e+00 -8.1588e-01 -4.2084e-01 +2.1528e+00 -3.4316e+00 -2.8294e+00 +1.6727e+00 -3.4304e+00 +2.8732e+00 +6.5427e-01 +1.8842e+00 -1.5522e+00 -3.4398e+00 +9.3958e-01
195714 +3.938616487e+01 +3.938616487e+01 +3.686164873e+00 +3.686164873e+00 -3.8661e-01 +1.5597e+00 +2.2960e+00 +2.9087e+00 -4.4553e+00 -3.5381e+00 +2.6074e+00 -7.8430e-01 -3.3981e-01 +2.1520e+00 -3.3580e+00 -2.8798e+00 +1.6881e+00 -3.4402e+00 +2.8784e+00 +6.6433e-01 +1.8919e+00 -1.5565e+00 -3.4366e+00 +9.3573e-01
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239798528e+07 +1.239798528e+07 +1.239800598e+07 +1.239800598e+07 -3.7807e+00 -3.7698e+00 -1.4216e+00 -1.2142e-01 +3.3708e+00 +4.8324e+00 +1.0509e+00 +3.7294e+00 +4.8180e+00 -3.6201e+00 -1.2399e+00 -4.0383e+00 -2.0841e+00 -1.2182e+00 -1.8838e+00 +5.1915e-02 -4.4492e+00 -3.7559e+00 +1.4938e+00 +3.9422e+00
4 +5.918041383e+06 +5.918041383e+06 +5.918062083e+06 +5.918062083e+06 -4.5116e+00 +2.3408e+00 +3.9035e+00 +3.9936e-01 +6.3392e-01 -1.1168e+00 +3.0361e+00 -4.9427e+00 +1.6834e+00 -3.4734e+00 -2.9511e+00 +8.1928e-01 -1.6830e+00 -3.4936e+00 -4.7705e+00 +1.0951e+00 +2.1532e+00 -1.8554e+00 +2.9212e+00 +2.0870e+00
7 +3.974306805e+06 +3.974306805e+06 +3.974327505e+06 +3.974327505e+06 +3.4811e+00 +4.4769e+00 -2.3572e+00 -4.2178e+00 +3.5624e-01 +2.2089e+00 -6.0697e-01 +4.0038e+00 -6.4014e-03 +2.7451e+00 -2.1676e+00 -4.6621e+00 -2.0591e+00 +3.7945e+00 -1.5676e+00 -2.9443e-01 +3.4000e+00 +3.1422e+00 +2.3207e+00 +3.8952e+00
117 +7.672927090e+05 +7.672927090e+05 +7.673134090e+05 +7.673134090e+05 -1.5783e+00 +2.4408e+00 +2.6562e+00 +2.8522e+00 +4.9109e+00 -3.4825e+00 +4.5730e+00 -8.9955e-02 +7.5128e-01 +3.0059e+00 -2.0949e+00 -2.8811e+00 -2.3605e-01 -4.9970e-01 -5.1883e-01 -1.6059e+00 +1.3187e+00 +6.4134e-01 +8.9801e-01 +2.1379e+00
2156 +5.430742590e+05 +5.430742590e+05 +5.430949590e+05 +5.430949590e+05 -3.3098e-01 +2.2419e+00 +3.1262e+00 -7.1104e-01 +3.2261e+00 -1.6596e+00 +2.6277e+00 -2.3090e-01 +2.8594e+00 -3.2270e+00 +4.5399e+00 -1.7379e+00 +2.0649e+00 -5.0000e+00 +1.0422e+00 -1.2428e-01 +3.4792e+00 +1.9486e+00 +1.1369e+00 +2.9326e+00
6591 +2.604569165e+05 +2.604569165e+05 +2.604776165e+05 +2.604776165e+05 +3.2059e-02 +0.0000e+00 +0.0000e+00 -1.3610e+00 +5.0000e+00 +1.6734e+00 +2.9599e-01 -8.5138e-01 -8.8905e-01 -4.9222e+00 +1.0364e+00 -4.8018e+00 +2.3181e+00 -5.0000e+00 -1.3492e+00 -1.5591e+00 +2.4613e+00 +9.9918e-01 +7.4127e-01 +2.6627e+00
8177 +1.847404541e+05 +1.847404541e+05 +1.847611541e+05 +1.847611541e+05 -9.0382e-01 +1.4709e+00 -7.4180e-01 +1.4346e-01 +5.0000e+00 -3.7315e-01 +0.0000e+00 -7.3320e-01 -9.5493e-01 -5.8248e-01 +3.8636e-01 -4.3570e+00 +1.9349e+00 -4.1189e+00 +6.9689e-01 -1.0172e+00 +1.6508e+00 +1.8305e+00 +9.7254e-01 +2.9503e+00
12211 +1.420062790e+05 +1.420062790e+05 +1.420269790e+05 +1.420269790e+05 -2.6577e+00 +4.9843e-01 -1.8973e-01 -8.3072e-01 +5.0000e+00 +1.8009e+00 +1.6611e+00 -1.2291e+00 -3.0519e+00 -1.4602e+00 +8.4043e-01 -3.9012e+00 +2.4163e+00 -4.5321e+00 -1.1673e+00 -7.0242e-01 +2.0836e+00 +1.1116e+00 +7.6463e-01 +2.8183e+00
15448 +9.890678002e+04 +9.890678002e+04 +9.892748002e+04 +9.892748002e+04 +5.0000e+00 +0.0000e+00 +1.2155e+00 +1.0568e+00 +3.3158e+00 +2.9307e+00 +1.7352e-01 +7.5908e-02 +4.0640e+00 -2.0279e+00 +6.4914e-01 -4.4904e+00 +1.2760e+00 -3.5239e+00 -4.4715e-01 -8.7784e-01 +2.3747e+00 +1.7853e+00 +7.2366e-01 +2.7976e+00
26737 +4.870622698e+04 +4.870622698e+04 +4.872692698e+04 +4.872692698e+04 +1.3915e+00 -1.0437e+00 +1.7684e-01 -1.2815e+00 +4.9358e+00 +3.4326e+00 -1.0820e+00 -2.6331e+00 +2.9227e+00 -1.7351e+00 +1.8839e-01 -2.2324e+00 +9.4363e-01 -4.1127e+00 -5.4378e-01 -9.5708e-01 +2.3391e+00 +1.3930e+00 +8.9622e-01 +2.9511e+00
30183 +3.074081107e+04 +3.074081107e+04 +3.076151107e+04 +3.076151107e+04 +1.2669e+00 -6.9320e-01 +1.3174e+00 -1.2932e+00 +4.8411e+00 +3.6892e+00 -4.9876e+00 +3.5033e+00 +3.4295e+00 -1.7097e+00 -3.8650e-01 -1.3960e+00 +1.1856e+00 -3.7159e+00 -6.0721e-01 -8.8442e-01 +2.3577e+00 +1.5016e+00 +7.7298e-01 +2.7332e+00
39464 +1.915060849e+04 +1.915060849e+04 +1.917130849e+04 +1.917130849e+04 +2.3963e+00 -1.1241e+00 +2.8613e+00 -8.0036e-01 +4.9423e+00 +3.8752e+00 +2.9995e-02 +4.6603e+00 +2.2068e+00 -4.6749e-01 -8.2873e-01 -1.3980e+00 +1.5234e+00 -3.7486e+00 -6.1001e-02 -1.2009e+00 +2.3260e+00 +1.4804e+00 +7.5363e-01 +2.7805e+00
51043 +1.001591528e+04 +1.001591528e+04 +1.003661528e+04 +1.003661528e+04 +1.7311e+00 +2.0117e+00 +2.0355e+00 -8.6986e-01 +4.2457e+00 +3.7013e+00 +7.2726e-01 +7.8107e-01 +3.7029e+00 +3.1024e-01 -1.4796e-01 -1.1195e+00 +1.5040e+00 -3.4719e+00 -5.2639e-02 -1.0062e+00 +2.3128e+00 +1.4399e+00 +8.0945e-01 +2.8006e+00
53429 +9.143758380e+03 +9.143758380e+03 +9.164458380e+03 +9.164458380e+03 -2.6411e-02 +1.9808e+00 +2.1720e+00 -1.0778e+00 +4.1992e+00 +3.1985e+00 -2.6081e-01 -1.6746e-01 +3.8169e+00 -4.9202e-01 -4.0345e-01 -8.7296e-01 +1.3658e+00 -3.4374e+00 -8.8524e-02 -8.3619e-01 +2.2791e+00 +1.4079e+00 +7.9356e-01 +2.8067e+00
55271 +6.129441708e+03 +6.129441708e+03 +6.150141708e+03 +6.150141708e+03 -4.1789e-01 +1.4458e+00 +2.6065e+00 -9.1370e-01 +4.1916e+00 +4.0862e+00 +5.5924e-02 +1.7783e+00 +3.6525e+00 +2.2954e-01 -8.9884e-01 -8.3741e-01 +1.2177e+00 -3.2707e+00 +4.4939e-02 -8.7207e-01 +2.2667e+00 +1.3670e+00 +8.4761e-01 +2.8332e+00
83303 +3.890430113e+03 +3.890430113e+03 +3.911130113e+03 +3.911130113e+03 -8.8375e-01 +2.3628e+00 +3.5286e+00 -9.8116e-02 +4.6187e+00 +5.0000e+00 +1.7664e-01 +2.1860e+00 +3.9791e+00 -6.8887e-01 -1.9501e+00 -8.3667e-01 +9.7972e-01 -3.2795e+00 -1.3998e-02 -1.0153e+00 +2.2678e+00 +1.3616e+00 +8.4476e-01 +2.8169e+00
101278 +2.385574123e+03 +2.385574123e+03 +2.406274123e+03 +2.406274123e+03 -5.0000e+00 +1.7284e+00 -9.6770e-01 -6.8417e-01 +4.7554e+00 +4.2089e+00 -3.0061e-01 +2.2435e+00 +2.2856e+00 -1.1253e+00 -1.7032e+00 -7.2628e-01 +8.9961e-01 -3.3144e+00 -1.3132e-01 -9.9269e-01 +2.2997e+00 +1.3624e+00 +8.2150e-01 +2.8167e+00
114531 +1.463267678e+03 +1.463267678e+03 +1.483967678e+03 +1.483967678e+03 -4.9418e+00 +2.1061e+00 +2.4824e+00 -1.6408e+00 +4.6731e+00 +2.1485e+00 -1.1100e+00 +2.0154e+00 +2.5580e+00 -8.0349e-01 -2.1907e+00 -8.8538e-01 +1.1706e+00 -3.2312e+00 -7.2248e-02 -9.7077e-01 +2.3010e+00 +1.3574e+00 +8.1518e-01 +2.8249e+00
118095 +9.170301284e+02 +9.170301284e+02 +9.377301284e+02 +9.377301284e+02 -4.4311e+00 +6.5790e-01 -2.7938e-01 -1.8477e+00 +4.8149e+00 -1.2123e+00 -5.4963e-01 +1.6315e+00 +2.4845e+00 -7.6413e-01 -2.0848e+00 -7.6758e-01 +1.1448e+00 -3.2222e+00 -1.3287e-01 -9.3019e-01 +2.2754e+00 +1.3469e+00 +8.3420e-01 +2.8181e+00
123965 +5.785528518e+02 +5.785528518e+02 +5.992528518e+02 +5.992528518e+02 -4.5752e+00 +3.6799e-01 +1.4573e+00 -1.9102e+00 +4.4764e+00 -1.0266e+00 -1.2667e+00 +1.9344e+00 +2.6463e+00 -6.3513e-01 -2.1223e+00 -9.0056e-01 +9.9142e-01 -3.2237e+00 -8.7272e-02 -9.8666e-01 +2.3005e+00 +1.3697e+00 +8.3118e-01 +2.8193e+00
136880 +3.864233930e+02 +3.864233930e+02 +4.071233930e+02 +4.071233930e+02 -4.1275e+00 +4.5335e+00 -1.3883e-01 -9.0126e-01 +4.4729e+00 -9.4661e-01 -1.3471e+00 +1.6433e+00 +2.3362e+00 -6.0840e-01 -2.0396e+00 -8.8004e-01 +1.0627e+00 -3.2562e+00 -1.0458e-01 -1.0018e+00 +2.2988e+00 +1.3784e+00 +8.2679e-01 +2.8262e+00
154556 +2.128919036e+02 +2.128919036e+02 +2.335919036e+02 +2.335919036e+02 -4.8345e+00 +2.5821e+00 -1.9762e+00 -4.3508e-01 +4.3357e+00 -2.0928e+00 -1.1308e+00 +1.7237e+00 +2.6561e+00 -7.1201e-01 -1.8934e+00 -9.5465e-01 +1.0323e+00 -3.2551e+00 -1.2161e-01 -1.0139e+00 +2.2945e+00 +1.3743e+00 +8.2410e-01 +2.8273e+00
162135 +1.472936496e+02 +1.472936496e+02 +1.679936496e+02 +1.679936496e+02 -4.5180e+00 +1.3427e+00 -2.1398e+00 +8.9959e-01 +4.4706e+00 -1.7647e+00 -9.4737e-01 +1.9818e+00 +2.5882e+00 -6.9800e-01 -1.8558e+00 -9.3960e-01 +1.0477e+00 -3.2753e+00 -1.3380e-01 -1.0022e+00 +2.2853e+00 +1.3712e+00 +8.2021e-01 +2.8220e+00
170542 +9.568262717e+01 +9.568262717e+01 +1.163826272e+02 +1.163826272e+02 -4.5018e+00 +6.6683e-01 -2.7601e+00 +8.7686e-02 +3.7206e+00 -2.1718e+00 -8.4517e-01 +1.9196e+00 +2.5142e+00 -6.4164e-01 -1.9036e+00 -9.5594e-01 +1.0865e+00 -3.3032e+00 -1.3376e-01 -1.0166e+00 +2.2967e+00 +1.3721e+00 +8.2611e-01 +2.8238e+00
190544 +5.836416184e+01 +5.836416184e+01 +7.906416184e+01 +7.906416184e+01 -4.3819e+00 -2.5020e+00 -2.3914e+00 +1.8050e+00 +3.0790e+00 -2.1699e+00 -1.0967e+00 +1.8727e+00 +2.5369e+00 -5.8895e-01 -1.9390e+00 -8.8935e-01 +1.0865e+00 -3.2996e+00 -1.3146e-01 -1.0116e+00 +2.2969e+00 +1.3739e+00 +8.2539e-01 +2.8267e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.211531561e+07 +4.211531561e+07 +4.211535368e+07 +4.211535368e+07 -3.1792e+00 -4.6295e+00 -4.1886e+00 +1.5997e+00 +3.6610e+00 +3.0949e+00 -3.7728e-01 -2.0006e+00 +3.6891e+00 +3.0391e+00 -4.8376e+00 +3.6098e+00 -1.3075e+00 +4.8791e+00 +7.8841e-01 -3.6306e+00 +3.5449e+00 +3.7412e+00 +3.5653e+00 -1.4770e+00
2 +3.382793304e+07 +3.382793304e+07 +3.382797111e+07 +3.382797111e+07 -4.8178e-01 -3.5266e-01 -1.5626e+00 -1.3829e+00 +1.6568e+00 -4.2971e+00 -2.0934e+00 -2.6032e+00 +4.4361e+00 -2.1524e+00 +2.3809e+00 +8.0920e-01 -1.6581e-01 -2.4330e+00 -1.7425e-01 -2.6916e+00 -4.0486e-01 -2.9371e+00 -3.3091e+00 -3.4626e+00
5 +1.868850883e+07 +1.868850883e+07 +1.868854690e+07 +1.868854690e+07 +1.2058e+00 +2.2988e+00 -2.1818e+00 +2.6822e+00 -4.3455e+00 +1.3361e+00 -1.0105e+00 +3.7312e-01 -4.9100e+00 +4.7889e+00 -2.1069e+00 +3.6215e-01 -2.1898e+00 -3.5845e+00 +3.1444e+00 -1.7453e+00 -9.2020e-01 -3.3334e+00 +4.0210e+00 +4.3356e+00
8 +6.893386517e+06 +6.893386517e+06 +6.893424587e+06 +6.893424587e+06 +1.5153e+00 -1.4332e-01 +3.5687e+00 -2.3590e+00 +4.1051e+00 +2.8645e+00 -4.0442e+00 -1.8097e+00 -4.6894e+00 -4.7902e+00 -3.7297e+00 -4.3216e+00 -1.0058e+00 -2.9468e+00 +2.1895e+00 +4.6747e+00 +4.1680e+00 -1.2906e+00 +2.0040e-01 +1.2721e+00
23 +5.915121721e+06 +5.915121721e+06 +5.915159791e+06 +5.915159791e+06 +3.8411e+00 +1.4715e+00 +1.2958e+00 +6.7894e-01 -2.1752e-02 +2.6883e+00 -9.0322e-01 +9.7503e-01 +3.9654e+00 -3.7239e+00 -2.7602e+00 +1.3290e+00 +4.3286e+00 -4.4338e+00 +3.6997e+00 -6.7951e-01 -2.4155e+00 -3.7382e+00 -2.8284e+00 +4.0633e+00
227 +2.418049947e+06 +2.418049947e+06 +2.418088017e+06 +2.418088017e+06 +4.6756e+00 -1.2544e+00 -1.3038e+00 +2.3540e+00 -4.6365e+00 +4.7151e+00 +1.0826e-02 +2.1177e+00 -2.9445e+00 -7.9061e-01 +3.9433e+00 -3.9967e+00 -4.2533e+00 -7.1658e-02 -2.4908e+00 +1.7608e+00 +1.8022e+00 -3.9079e+00 -2.3786e-01 +3.1457e+00
444 +1.206682469e+06 +1.206682469e+06 +1.206720539e+06 +1.206720539e+06 +3.8715e+00 -1.1960e+00 -2.0278e+00 -1.5615e+00 -2.6902e+00 -4.9836e+00 +2.4686e-01 -2.5292e-01 -1.9893e+00 +4.6003e+00 -3.0381e+00 -4.0256e+00 -1.8643e+00 +4.3903e+00 +2.2795e+00 +3.3136e+00 -1.7331e+00 -4.5745e+00 -5.2979e-01 +2.2830e+00
1375 +7.960341358e+05 +7.960341358e+05 +7.960722058e+05 +7.960722058e+05 +3.4891e+00 -2.8453e-01 -2.7580e+00 -4.0239e+00 +1.4067e+00 -3.0329e+00 -1.6629e+00 +5.2077e-01 +4.7810e+00 -4.5478e+00 +3.7914e+00 +1.3875e-01 +2.2372e-01 +4.0722e+00 -2.5378e+00 +4.3331e+00 -1.4987e+00 -3.4327e+00 -1.8011e+00 +2.4624e+00
2451 +6.091619718e+05 +6.091619718e+05 +6.092000418e+05 +6.092000418e+05 +3.0154e+00 -3.8819e+00 -5.0000e+00 -2.7183e+00 +3.1245e+00 -1.5145e+00 +9.3811e-02 -2.0953e+00 +1.7164e+00 +2.3201e-01 +1.6871e+00 +2.1330e+00 +2.1621e+00 +4.0907e+00 +1.9837e+00 +2.7906e+00 -3.9096e-01 -3.8361e+00 -1.3337e+00 +2.0423e+00
