% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4904 +1.546830654e+05 +1.546830654e+05 +1.550110954e+05 +1.550110954e+05 +3.0699e+00 +2.9772e+00 +2.6767e+00 +3.0143e-01 +2.7191e+00 -1.6540e+00 -6.7919e-01 -2.5792e+00 -1.7717e+00 -3.6425e+00 -2.6649e+00 +3.3616e+00 +5.5388e-01 +2.9828e+00 -3.1146e+00 -1.8876e+00 -8.0248e-01 -1.2716e+00 -1.8414e+00 +3.2135e-01
5206 +9.764957314e+04 +9.764957314e+04 +9.797760314e+04 +9.797760314e+04 +3.1546e+00 +3.3999e+00 +2.5260e+00 +3.4672e-01 +2.7043e+00 -1.6803e+00 -7.0831e-01 -2.5950e+00 -1.7862e+00 -3.6526e+00 -2.7029e+00 +3.5106e+00 +5.4789e-01 +3.0198e+00 -3.1136e+00 -2.1179e+00 -8.0746e-01 -1.2958e+00 -1.8976e+00 +4.9434e-01
5648 +5.842912732e+04 +5.842912732e+04 +5.875715732e+04 +5.875715732e+04 +3.1577e+00 +3.3050e+00 +2.6266e+00 +3.5148e-01 +2.7049e+00 -1.6843e+00 -6.0378e-01 -2.5737e+00 -1.7779e+00 -3.6700e+00 -2.6911e+00 +3.3465e+00 +5.4126e-01 +2.9967e+00 -3.1047e+00 -2.0941e+00 -7.6623e-01 -1.3181e+00 -1.9758e+00 +4.9303e-01
6248 +3.774013168e+04 +3.774013168e+04 +3.806816168e+04 +3.806816168e+04 +3.1690e+00 +3.2560e+00 +2.6933e+00 +3.3183e-01 +2.7125e+00 -1.6703e+00 -7.0167e-01 -2.5543e+00 -1.8129e+00 -3.6688e+00 -2.6713e+00 +3.3819e+00 +5.4566e-01 +2.9966e+00 -3.0906e+00 -2.0065e+00 -7.7994e-01 -1.3055e+00 -1.9502e+00 +5.0049e-01
6798 +2.343675715e+04 +2.343675715e+04 +2.376478715e+04 +2.376478715e+04 +3.1695e+00 +3.2435e+00 +2.7022e+00 +3.4093e-01 +2.6838e+00 -1.6718e+00 -6.3805e-01 -2.5638e+00 -1.8231e+00 -3.6641e+00 -2.6524e+00 +3.4384e+00 +5.4465e-01 +3.0372e+00 -3.0971e+00 -2.0712e+00 -8.0106e-01 -1.2570e+00 -1.9333e+00 +5.2007e-01
7556 +1.505227627e+04 +1.505227627e+04 +1.538030627e+04 +1.538030627e+04 +3.2250e+00 +3.2551e+00 +2.7633e+00 +3.1883e-01 +2.6815e+00 -1.6676e+00 -5.8965e-01 -2.6112e+00 -1.8586e+00 -3.6578e+00 -2.6515e+00 +3.4115e+00 +5.4433e-01 +3.0535e+00 -3.0800e+00 -2.0098e+00 -7.6746e-01 -1.2268e+00 -1.9156e+00 +5.2249e-01
8005 +9.853460572e+03 +9.853460572e+03 +1.018149057e+04 +1.018149057e+04 +3.2343e+00 +3.2057e+00 +2.7374e+00 +3.2770e-01 +2.6950e+00 -1.6703e+00 -5.8826e-01 -2.6098e+00 -1.9074e+00 -3.6479e+00 -2.6233e+00 +3.4252e+00 +5.4297e-01 +3.0499e+00 -3.1246e+00 -1.9630e+00 -8.1491e-01 -1.2442e+00 -1.8953e+00 +4.4510e-01
8705 +4.440612809e+03 +4.440612809e+03 +4.768642809e+03 +4.768642809e+03 +3.2391e+00 +3.2322e+00 +2.7441e+00 +3.3518e-01 +2.6987e+00 -1.6614e+00 -5.8085e-01 -2.6044e+00 -1.9319e+00 -3.6526e+00 -2.6204e+00 +3.4684e+00 +5.4296e-01 +3.0384e+00 -3.1178e+00 -2.0078e+00 -7.7119e-01 -1.2457e+00 -1.9074e+00 +4.7745e-01
9260 +3.204031191e+03 +3.204031191e+03 +3.532061191e+03 +3.532061191e+03 +3.2263e+00 +3.2285e+00 +2.7453e+00 +3.3570e-01 +2.6977e+00 -1.6777e+00 -5.8744e-01 -2.6130e+00 -1.9093e+00 -3.6577e+00 -2.6257e+00 +3.4673e+00 +5.4408e-01 +3.0173e+00 -3.1356e+00 -2.0041e+00 -7.7005e-01 -1.2454e+00 -1.9221e+00 +4.6404e-01
9848 +2.448885439e+03 +2.448885439e+03 +2.776915439e+03 +2.776915439e+03 +3.2182e+00 +3.2238e+00 +2.7495e+00 +3.4999e-01 +2.7175e+00 -1.6735e+00 -5.7227e-01 -2.5780e+00 -1.8956e+00 -3.6472e+00 -2.6278e+00 +3.4685e+00 +5.4537e-01 +3.0401e+00 -3.1414e+00 -2.0042e+00 -7.2898e-01 -1.2803e+00 -1.9088e+00 +4.7346e-01
10582 +1.491526841e+03 +1.491526841e+03 +1.819556841e+03 +1.819556841e+03 +3.2209e+00 +3.2258e+00 +2.7372e+00 +3.2515e-01 +2.7192e+00 -1.6803e+00 -5.7112e-01 -2.5742e+00 -1.8776e+00 -3.6565e+00 -2.6388e+00 +3.4614e+00 +5.4657e-01 +3.0329e+00 -3.1408e+00 -1.9995e+00 -7.5385e-01 -1.2635e+00 -1.9039e+00 +4.8622e-01
11476 +9.239736765e+02 +9.239736765e+02 +1.252003676e+03 +1.252003676e+03 +3.2168e+00 +3.2231e+00 +2.7422e+00 +3.2529e-01 +2.7254e+00 -1.6702e+00 -5.6672e-01 -2.5786e+00 -1.8914e+00 -3.6576e+00 -2.6383e+00 +3.4654e+00 +5.4069e-01 +3.0220e+00 -3.1479e+00 -2.0012e+00 -7.7354e-01 -1.2542e+00 -1.9172e+00 +4.7596e-01
12360 +6.123432529e+02 +6.123432529e+02 +9.403732529e+02 +9.403732529e+02 +3.2158e+00 +3.2255e+00 +2.7430e+00 +3.2557e-01 +2.7273e+00 -1.6673e+00 -5.6711e-01 -2.5843e+00 -1.8904e+00 -3.6600e+00 -2.6263e+00 +3.4649e+00 +5.4037e-01 +3.0255e+00 -3.1463e+00 -2.0078e+00 -7.6249e-01 -1.2593e+00 -1.9173e+00 +4.6970e-01
12876 +3.941987293e+02 +3.941987293e+02 +7.222287293e+02 +7.222287293e+02 +3.2165e+00 +3.2244e+00 +2.7476e+00 +3.2600e-01 +2.7288e+00 -1.6784e+00 -5.6799e-01 -2.5852e+00 -1.8925e+00 -3.6592e+00 -2.6185e+00 +3.4657e+00 +5.3764e-01 +3.0278e+00 -3.1444e+00 -2.0076e+00 -7.5937e-01 -1.2555e+00 -1.9175e+00 +4.6784e-01
13010 +2.072728290e+02 +2.072728290e+02 +5.353028290e+02 +5.353028290e+02 +3.2164e+00 +3.2235e+00 +2.7458e+00 +3.2557e-01 +2.7308e+00 -1.6790e+00 -5.7695e-01 -2.5850e+00 -1.8928e+00 -3.6502e+00 -2.6182e+00 +3.4642e+00 +5.3727e-01 +3.0245e+00 -3.1486e+00 -2.0071e+00 -7.6232e-01 -1.2595e+00 -1.9143e+00 +4.7376e-01
13477 +1.576299813e+02 +1.576299813e+02 +4.856599813e+02 +4.856599813e+02 +3.2215e+00 +3.2244e+00 +2.7492e+00 +3.2593e-01 +2.7355e+00 -1.6804e+00 -5.8025e-01 -2.5849e+00 -1.8929e+00 -3.6496e+00 -2.6165e+00 +3.4634e+00 +5.3639e-01 +3.0252e+00 -3.1477e+00 -2.0048e+00 -7.6017e-01 -1.2552e+00 -1.9132e+00 +4.6897e-01
14161 +9.975457340e+01 +9.975457340e+01 +4.277845734e+02 +4.277845734e+02 +3.2205e+00 +3.2237e+00 +2.7478e+00 +3.2364e-01 +2.7436e+00 -1.6805e+00 -5.7472e-01 -2.5849e+00 -1.8937e+00 -3.6545e+00 -2.6135e+00 +3.4623e+00 +5.3723e-01 +3.0260e+00 -3.1479e+00 -2.0054e+00 -7.5971e-01 -1.2570e+00 -1.9054e+00 +4.7464e-01
14758 +6.228444751e+01 +6.228444751e+01 +3.903144475e+02 +3.903144475e+02 +3.2195e+00 +3.2274e+00 +2.7450e+00 +3.2421e-01 +2.7422e+00 -1.6798e+00 -5.7680e-01 -2.5874e+00 -1.8950e+00 -3.6538e+00 -2.6137e+00 +3.4587e+00 +5.3643e-01 +3.0262e+00 -3.1383e+00 -2.0053e+00 -7.6068e-01 -1.2532e+00 -1.9097e+00 +4.7527e-01
15461 +3.967857633e+01 +3.967857633e+01 +3.677085763e+02 +3.677085763e+02 +3.2200e+00 +3.2259e+00 +2.7468e+00 +3.2402e-01 +2.7428e+00 -1.6798e+00 -5.7827e-01 -2.5927e+00 -1.8929e+00 -3.6527e+00 -2.6105e+00 +3.4608e+00 +5.3682e-01 +3.0235e+00 -3.1409e+00 -2.0051e+00 -7.6341e-01 -1.2530e+00 -1.9113e+00 +4.7352e-01
16449 +2.395927679e+01 +2.395927679e+01 +3.519892768e+02 +3.519892768e+02 +3.2187e+00 +3.2281e+00 +2.7440e+00 +3.2498e-01 +2.7415e+00 -1.6800e+00 -5.7965e-01 -2.5933e+00 -1.8943e+00 -3.6530e+00 -2.6139e+00 +3.4634e+00 +5.3656e-01 +3.0252e+00 -3.1407e+00 -2.0062e+00 -7.5934e-01 -1.2535e+00 -1.9094e+00 +4.7322e-01
17123 +1.584761005e+01 +1.584761005e+01 +3.438776101e+02 +3.438776101e+02 +3.2194e+00 +3.2294e+00 +2.7454e+00 +3.2533e-01 +2.7418e+00 -1.6814e+00 -5.7847e-01 -2.5912e+00 -1.8942e+00 -3.6522e+00 -2.6133e+00 +3.4627e+00 +5.3690e-01 +3.0257e+00 -3.1418e+00 -2.0064e+00 -7.5920e-01 -1.2535e+00 -1.9083e+00 +4.7291e-01
17606 +7.635364653e+00 +7.635364653e+00 +3.356653647e+02 +3.356653647e+02 +3.2196e+00 +3.2286e+00 +2.7452e+00 +3.2552e-01 +2.7416e+00 -1.6823e+00 -5.7935e-01 -2.5904e+00 -1.8941e+00 -3.6524e+00 -2.6132e+00 +3.4628e+00 +5.3748e-01 +3.0259e+00 -3.1421e+00 -2.0063e+00 -7.5990e-01 -1.2549e+00 -1.9091e+00 +4.7324e-01
17823 +5.364376654e+00 +5.364376654e+00 +3.333943767e+02 +3.333943767e+02 +3.2199e+00 +3.2275e+00 +2.7452e+00 +3.2507e-01 +2.7414e+00 -1.6820e+00 -5.7917e-01 -2.5913e+00 -1.8940e+00 -3.6524e+00 -2.6136e+00 +3.4628e+00 +5.3780e-01 +3.0261e+00 -3.1414e+00 -2.0062e+00 -7.6097e-01 -1.2560e+00 -1.9092e+00 +4.7320e-01
18511 +3.471061457e+00 +3.471061457e+00 +3.315010615e+02 +3.315010615e+02 +3.2199e+00 +3.2275e+00 +2.7450e+00 +3.2512e-01 +2.7419e+00 -1.6825e+00 -5.7891e-01 -2.5914e+00 -1.8941e+00 -3.6523e+00 -2.6137e+00 +3.4629e+00 +5.3731e-01 +3.0262e+00 -3.1419e+00 -2.0052e+00 -7.6133e-01 -1.2561e+00 -1.9090e+00 +4.7319e-01
18861 +2.292615522e+00 +2.292615522e+00 +3.303226155e+02 +3.303226155e+02 +3.2192e+00 +3.2276e+00 +2.7452e+00 +3.2524e-01 +2.7422e+00 -1.6825e+00 -5.7950e-01 -2.5913e+00 -1.8938e+00 -3.6526e+00 -2.6136e+00 +3.4629e+00 +5.3829e-01 +3.0264e+00 -3.1422e+00 -2.0045e+00 -7.6115e-01 -1.2559e+00 -1.9092e+00 +4.7320e-01
19809 +1.543923600e+00 +1.543923600e+00 +3.295739236e+02 +3.295739236e+02 +3.2186e+00 +3.2279e+00 +2.7453e+00 +3.2442e-01 +2.7424e+00 -1.6825e+00 -5.7937e-01 -2.5913e+00 -1.8938e+00 -3.6522e+00 -2.6136e+00 +3.4629e+00 +5.3846e-01 +3.0257e+00 -3.1424e+00 -2.0045e+00 -7.6116e-01 -1.2552e+00 -1.9097e+00 +4.7319e-01
20261 +9.965755038e-01 +9.965755038e-01 +3.290265755e+02 +3.290265755e+02 +3.2193e+00 +3.2280e+00 +2.7453e+00 +3.2451e-01 +2.7424e+00 -1.6826e+00 -5.7913e-01 -2.5913e+00 -1.8935e+00 -3.6524e+00 -2.6136e+00 +3.4633e+00 +5.3801e-01 +3.0255e+00 -3.1425e+00 -2.0050e+00 -7.6119e-01 -1.2552e+00 -1.9097e+00 +4.7322e-01
21930 +6.303053703e-01 +6.303053703e-01 +3.286603054e+02 +3.286603054e+02 +3.2194e+00 +3.2279e+00 +2.7452e+00 +3.2441e-01 +2.7427e+00 -1.6827e+00 -5.7899e-01 -2.5916e+00 -1.8935e+00 -3.6519e+00 -2.6133e+00 +3.4632e+00 +5.3865e-01 +3.0256e+00 -3.1422e+00 -2.0048e+00 -7.6120e-01 -1.2553e+00 -1.9092e+00 +4.7331e-01
22741 +3.928645758e-01 +3.928645758e-01 +3.284228646e+02 +3.284228646e+02 +3.2191e+00 +3.2276e+00 +2.7453e+00 +3.2428e-01 +2.7427e+00 -1.6827e+00 -5.7890e-01 -2.5915e+00 -1.8936e+00 -3.6520e+00 -2.6133e+00 +3.4635e+00 +5.3849e-01 +3.0257e+00 -3.1424e+00 -2.0049e+00 -7.6108e-01 -1.2550e+00 -1.9091e+00 +4.7325e-01
24637 +2.433977356e-01 +2.433977356e-01 +3.282733977e+02 +3.282733977e+02 +3.2193e+00 +3.2275e+00 +2.7454e+00 +3.2450e-01 +2.7427e+00 -1.6827e+00 -5.7906e-01 -2.5915e+00 -1.8934e+00 -3.6520e+00 -2.6133e+00 +3.4634e+00 +5.3861e-01 +3.0257e+00 -3.1422e+00 -2.0048e+00 -7.6102e-01 -1.2552e+00 -1.9091e+00 +4.7327e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.956388107e+09 +2.956388107e+09 +2.956388075e+09 +2.956388075e+09 +1.9498e+00 +3.8718e+00 +4.6411e+00 +3.9237e+00 -2.0805e-01 +1.8554e+00 -4.2839e+00 -1.2263e+00 -4.0317e+00 -9.8879e-01 -2.5876e+00 -2.7300e+00 -1.6205e-01 -3.8635e+00 +1.3346e+00 -4.3179e+00 -9.1757e-01 +4.7372e+00 +1.9731e+00 -3.1370e+00
3 +8.760733290e+08 +8.760733290e+08 +8.760732968e+08 +8.760732968e+08 +3.7380e+00 -4.0549e+00 -1.0491e-01 -9.2755e-01 +3.6254e+00 -3.8437e+00 +9.0929e-02 -3.9809e-01 +4.9242e+00 -6.2779e-01 +4.8960e+00 +3.3207e+00 +3.2657e+00 +4.4506e+00 -3.3885e+00 -3.6356e+00 -2.8281e+00 -1.1160e-01 -3.5031e+00 -3.0742e+00
7 +6.115252088e+08 +6.115252088e+08 +6.115251767e+08 +6.115251767e+08 -1.5621e+00 -5.7429e-01 -1.2411e+00 -2.9804e+00 -3.6788e+00 +7.2836e-01 -1.3826e+00 -1.0597e+00 +1.2969e+00 +9.4204e-01 -2.6128e+00 -1.2319e+00 -1.7874e+00 -4.5138e+00 +2.0548e+00 -3.9267e+00 +2.4066e+00 +4.6559e+00 -2.4511e+00 -1.2196e+00
52 +3.157201631e+08 +3.157201631e+08 +3.157201310e+08 +3.157201310e+08 -7.2760e-01 -2.2912e+00 -2.6605e-01 -2.0410e+00 +2.6575e+00 -1.1099e+00 +1.1624e-01 -3.2618e+00 -7.4912e-03 -5.0000e+00 -1.0822e+00 -1.1861e-01 -2.5056e-01 +4.3622e+00 +4.7178e+00 +1.4457e+00 -9.8083e-01 -1.5129e+00 +1.6196e+00 -2.3331e+00
103 +2.356905536e+08 +2.356905536e+08 +2.356905215e+08 +2.356905215e+08 -1.6823e+00 -2.8417e+00 +1.8595e+00 -2.2275e-01 -7.9855e-01 +4.0379e+00 -2.4972e-02 -3.4652e+00 -4.6400e+00 -1.1684e-01 +2.2950e+00 +3.7470e+00 -4.3877e+00 +1.7346e+00 -1.4760e+00 +5.0000e+00 +2.6051e+00 -1.2865e+00 +3.0554e+00 +4.7035e-01
203 +1.308271193e+08 +1.308271193e+08 +1.308270871e+08 +1.308270871e+08 -3.0800e+00 -8.0287e-02 +1.3257e+00 -5.0000e+00 +9.7384e-01 +2.4068e+00 +4.5593e-01 -2.9635e+00 -3.5815e+00 -1.3405e+00 -2.0040e+00 +2.1839e+00 -1.4655e+00 -1.3124e+00 -1.5087e+00 +1.4943e+00 +8.8664e-02 +3.8329e+00 +2.7917e-01 -4.4853e+00
317 +8.519532052e+07 +8.519532052e+07 +8.519528839e+07 +8.519528839e+07 +4.2315e-01 +9.0386e-01 +5.0000e+00 -2.5678e+00 -3.9827e-01 -7.8670e-01 +1.0328e+00 -2.6962e+00 -2.8868e+00 -2.1908e+00 -3.5018e+00 +2.1043e+00 -5.7319e-01 -1.3235e+00 +1.8533e+00 +1.4342e+00 +1.3240e+00 +0.0000e+00 +7.9247e-04 -4.6773e+00
413 +5.821372531e+07 +5.821372531e+07 +5.821369318e+07 +5.821369318e+07 +1.7018e+00 +1.0355e+00 +4.8425e+00 -3.4092e+00 +9.3479e-01 +5.5323e-01 +1.4798e+00 -4.9230e+00 -2.4714e+00 -2.5843e+00 -1.0921e+00 +1.4734e+00 +1.3132e+00 -1.5162e+00 +2.2608e+00 +1.3210e+00 +1.4272e-01 +7.1485e-01 +2.8774e-01 -4.5750e+00
606 +3.662550885e+07 +3.662550885e+07 +3.662547672e+07 +3.662547672e+07 +1.6470e+00 +2.3858e+00 +5.0000e+00 -4.4117e+00 +7.0628e-01 +3.9213e+00 +1.3533e+00 -4.0072e+00 -2.4084e+00 -3.2563e+00 -1.9678e+00 +1.6430e+00 +1.7968e+00 -3.9129e+00 +1.6042e+00 +8.5318e-01 +2.4578e+00 +3.9794e-01 +1.1323e+00 -4.6074e+00
795 +2.390409287e+07 +2.390409287e+07 +2.390406074e+07 +2.390406074e+07 +1.8112e+00 +6.6865e-01 +4.9841e+00 -2.3470e+00 -3.3404e-01 +5.0000e+00 -6.2502e-02 -5.0000e+00 -3.0862e+00 -3.1797e+00 -3.5488e+00 +1.6462e+00 +3.2985e+00 -2.5100e+00 +2.9578e+00 +2.7383e+00 +3.3732e+00 +5.3411e-01 +1.8406e+00 -4.6549e+00
1012 +1.447604252e+07 +1.447604252e+07 +1.447601039e+07 +1.447601039e+07 +3.2364e+00 +6.8349e-01 +4.9876e+00 -1.6294e+00 -4.6077e-01 +4.0142e+00 +1.3208e+00 -4.8252e+00 -3.0268e+00 -3.9429e+00 -2.9993e+00 +1.6334e+00 +3.8854e+00 -2.4465e+00 +3.7974e+00 +4.6309e+00 +3.3799e+00 +8.0055e-01 +1.2601e+00 -4.7821e+00
1406 +9.439701130e+06 +9.439701130e+06 +9.439669000e+06 +9.439669000e+06 +2.5459e+00 +9.5597e-01 +5.0000e+00 -1.6801e+00 +9.6357e-01 +4.5651e+00 +1.9281e+00 -4.6471e+00 -4.1060e+00 -4.9977e+00 -3.4846e+00 +1.6430e+00 +2.9155e+00 -3.2154e+00 +3.8062e+00 +4.1257e+00 +1.7820e+00 +6.4527e-03 +6.3076e-01 -4.4570e+00
1632 +6.242838491e+06 +6.242838491e+06 +6.242806361e+06 +6.242806361e+06 +2.3400e+00 +1.0637e+00 +5.0000e+00 -2.0102e+00 +4.6793e-02 +4.9837e+00 +2.0458e+00 -4.2782e+00 -3.9758e+00 -5.0000e+00 -3.0978e+00 +2.7107e+00 +3.5659e+00 -2.4511e+00 +3.9576e+00 +4.5112e+00 +1.5181e+00 -2.1524e-01 +3.1045e-01 -4.4412e+00
1812 +3.047837272e+06 +3.047837272e+06 +3.047805142e+06 +3.047805142e+06 +2.3516e+00 +1.7423e+00 +5.0000e+00 -1.5722e+00 -1.5906e-01 +4.1829e+00 +2.1824e+00 -4.0225e+00 -3.8990e+00 -5.0000e+00 -3.4144e+00 +2.0626e+00 +4.1475e+00 -2.7383e+00 +3.9229e+00 +4.7701e+00 +2.6089e+00 -3.2880e-01 -1.1226e-02 -4.0110e+00
1995 +2.100616078e+06 +2.100616078e+06 +2.100583948e+06 +2.100583948e+06 +2.8821e+00 +1.7235e+00 +5.0000e+00 -1.7227e+00 -4.3550e-02 +4.7795e+00 +1.7235e+00 -4.1335e+00 -4.0291e+00 -5.0000e+00 -3.3958e+00 +2.4219e+00 +4.0571e+00 -2.5773e+00 +3.7425e+00 +4.5972e+00 +2.3691e+00 +1.9366e-01 -6.5178e-02 -3.9808e+00
2369 +1.573416027e+06 +1.573416027e+06 +1.573383897e+06 +1.573383897e+06 +2.8409e+00 +1.5464e+00 +4.9969e+00 -2.1353e+00 -2.0953e-01 +4.7215e+00 +2.4724e+00 -4.1377e+00 -3.7653e+00 -5.0000e+00 -3.3525e+00 +2.8320e+00 +4.1032e+00 -2.7250e+00 +3.6411e+00 +4.5963e+00 +2.8461e+00 +2.8102e-01 +1.5394e-01 -3.9280e+00
2889 +9.937421003e+05 +9.937421003e+05 +9.937099703e+05 +9.937099703e+05 +2.7138e+00 +2.1473e+00 +4.9961e+00 -2.3239e+00 +3.2682e-03 +4.7046e+00 +1.7089e+00 -4.0800e+00 -3.8825e+00 -5.0000e+00 -3.3525e+00 +2.5769e+00 +3.9985e+00 -2.8547e+00 +3.4710e+00 +4.6787e+00 +2.9429e+00 +2.7170e-01 +1.4527e-01 -2.6342e+00
5041 +6.049910062e+05 +6.049910062e+05 +6.049588762e+05 +6.049588762e+05 +2.7566e+00 +1.8173e+00 +4.9990e+00 -2.1231e+00 +1.6184e-01 +4.6911e+00 +2.0325e+00 -4.0920e+00 -3.9391e+00 -5.0000e+00 -3.4459e+00 +2.5935e+00 +3.9075e+00 -2.7067e+00 +3.5663e+00 +4.4543e+00 +2.8326e+00 +3.6751e-01 +2.3312e-01 -3.3564e+00
6572 +3.722298326e+05 +3.722298326e+05 +3.721977026e+05 +3.721977026e+05 +2.5576e+00 +1.7892e+00 +5.0000e+00 -2.2839e+00 +7.5294e-02 +4.7728e+00 +1.9782e+00 -3.6364e+00 -4.0576e+00 -5.0000e+00 -3.5438e+00 +2.6680e+00 +3.8473e+00 -2.6951e+00 +3.3724e+00 +4.5086e+00 +2.7978e+00 +3.0473e-01 +2.3042e-01 -3.0750e+00
18974 +2.510272624e+05 +2.510272624e+05 +2.509951324e+05 +2.509951324e+05 +2.4956e+00 +1.8818e+00 +4.9832e+00 -2.3400e+00 +1.6567e-01 +4.6214e+00 +1.9475e+00 -3.6558e+00 -3.9894e+00 -5.0000e+00 -3.4261e+00 +2.7948e+00 +3.8892e+00 -2.7263e+00 +3.4370e+00 +4.4006e+00 +2.8123e+00 +3.1915e-01 +1.4106e-01 -3.0300e+00
19488 +1.583088267e+05 +1.583088267e+05 +1.582766967e+05 +1.582766967e+05 +2.5119e+00 +1.8712e+00 +4.8154e+00 -2.3334e+00 +1.0279e-01 +4.6011e+00 +1.9427e+00 -3.6491e+00 -3.9832e+00 -5.0000e+00 -3.4543e+00 +2.6993e+00 +3.8657e+00 -2.7121e+00 +3.4527e+00 +4.4544e+00 +2.8095e+00 +3.5912e-01 +1.1105e-01 -3.0057e+00
19602 +9.970118838e+04 +9.970118838e+04 +9.966905838e+04 +9.966905838e+04 +2.5164e+00 +1.8701e+00 +4.6244e+00 -2.3305e+00 +8.5635e-02 +4.6644e+00 +1.9437e+00 -3.6451e+00 -3.9840e+00 -5.0000e+00 -3.4506e+00 +2.7003e+00 +3.8640e+00 -2.7014e+00 +3.4605e+00 +4.4534e+00 +2.8097e+00 +3.6302e-01 +1.0364e-01 -2.9950e+00
20167 +6.290880219e+04 +6.290880219e+04 +6.287667219e+04 +6.287667219e+04 +2.4964e+00 +1.8222e+00 +4.5009e+00 -2.3359e+00 +1.3864e-01 +4.5878e+00 +1.9375e+00 -3.6562e+00 -3.9911e+00 -5.0000e+00 -3.4150e+00 +2.7560e+00 +3.8768e+00 -2.7103e+00 +3.4383e+00 +4.3690e+00 +2.8035e+00 +3.6549e-01 +1.4461e-01 -2.8987e+00
20517 +3.736070552e+04 +3.736070552e+04 +3.732857552e+04 +3.732857552e+04 +2.4728e+00 +1.8504e+00 +4.4694e+00 -2.3354e+00 +1.2299e-01 +4.5766e+00 +1.8413e+00 -3.6485e+00 -3.9870e+00 -5.0000e+00 -3.3442e+00 +2.7559e+00 +3.8411e+00 -2.7626e+00 +3.4205e+00 +4.3475e+00 +2.7547e+00 +3.9922e-01 +1.7340e-01 -2.8498e+00
20865 +2.498006805e+04 +2.498006805e+04 +2.494793805e+04 +2.494793805e+04 +2.4765e+00 +1.8544e+00 +4.4572e+00 -2.3349e+00 +1.4251e-01 +4.5551e+00 +1.7767e+00 -3.6318e+00 -3.9885e+00 -5.0000e+00 -3.3513e+00 +2.7417e+00 +3.8543e+00 -2.7421e+00 +3.3975e+00 +4.3414e+00 +2.7646e+00 +4.7314e-01 +1.4672e-01 -2.8364e+00
21824 +1.398970620e+04 +1.398970620e+04 +1.395757620e+04 +1.395757620e+04 +2.4340e+00 +1.8964e+00 +4.4341e+00 -2.3562e+00 +1.4640e-01 +4.5373e+00 +1.7628e+00 -3.6107e+00 -4.0249e+00 -5.0000e+00 -3.3200e+00 +2.7837e+00 +3.8265e+00 -2.7247e+00 +3.3532e+00 +4.3178e+00 +2.7815e+00 +4.8289e-01 +1.4949e-01 -2.7689e+00
22215 +8.468338794e+03 +8.468338794e+03 +8.436208794e+03 +8.436208794e+03 +2.4188e+00 +1.8897e+00 +4.4306e+00 -2.4448e+00 +1.4910e-01 +4.5402e+00 +1.7625e+00 -3.5955e+00 -3.9928e+00 -5.0000e+00 -3.3254e+00 +2.7929e+00 +3.8247e+00 -2.7557e+00 +3.3600e+00 +4.3092e+00 +2.7869e+00 +5.0262e-01 +1.8311e-01 -2.7713e+00
22620 +6.049091207e+03 +6.049091207e+03 +6.016961207e+03 +6.016961207e+03 +2.4206e+00 +1.8835e+00 +4.4231e+00 -2.4379e+00 +1.2714e-01 +4.5156e+00 +1.7459e+00 -3.6101e+00 -3.9809e+00 -5.0000e+00 -3.2953e+00 +2.7783e+00 +3.8310e+00 -2.7353e+00 +3.3535e+00 +4.3103e+00 +2.7828e+00 +5.0365e-01 +1.8223e-01 -2.7675e+00
23195 +3.783926919e+03 +3.783926919e+03 +3.751796919e+03 +3.751796919e+03 +2.4123e+00 +1.8681e+00 +4.3922e+00 -2.4415e+00 +1.3922e-01 +4.5073e+00 +1.7425e+00 -3.5831e+00 -3.9826e+00 -5.0000e+00 -3.2827e+00 +2.7883e+00 +3.8229e+00 -2.7227e+00 +3.3452e+00 +4.3064e+00 +2.7866e+00 +5.2714e-01 +1.5897e-01 -2.6889e+00
24193 +2.361469174e+03 +2.361469174e+03 +2.329339174e+03 +2.329339174e+03 +2.4104e+00 +1.8756e+00 +4.3758e+00 -2.4471e+00 +1.2705e-01 +4.5127e+00 +1.7238e+00 -3.6010e+00 -3.9873e+00 -5.0000e+00 -3.2834e+00 +2.7846e+00 +3.8143e+00 -2.7311e+00 +3.3319e+00 +4.2879e+00 +2.7893e+00 +5.6305e-01 +1.7152e-01 -2.6921e+00
24671 +1.076139478e+03 +1.076139478e+03 +1.044009478e+03 +1.044009478e+03 +2.4092e+00 +1.8748e+00 +4.3776e+00 -2.4475e+00 +1.4100e-01 +4.5113e+00 +1.7116e+00 -3.5958e+00 -3.9806e+00 -5.0000e+00 -3.2588e+00 +2.7820e+00 +3.8025e+00 -2.7271e+00 +3.3345e+00 +4.2911e+00 +2.7890e+00 +5.5564e-01 +1.6187e-01 -2.7059e+00
24792 +9.234907781e+02 +9.234907781e+02 +8.913607781e+02 +8.913607781e+02 +2.4090e+00 +1.8725e+00 +4.3842e+00 -2.4498e+00 +1.4107e-01 +4.5097e+00 +1.7102e+00 -3.5963e+00 -3.9834e+00 -5.0000e+00 -3.2563e+00 +2.7832e+00 +3.8096e+00 -2.7276e+00 +3.3219e+00 +4.2945e+00 +2.7958e+00 +5.3521e-01 +1.7100e-01 -2.6897e+00
