% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
420 +6.716465383e+03 +6.716465383e+03 +6.747445383e+03 +6.747445383e+03 +2.0025e+00 -2.7251e+00 +3.7880e+00 -5.0000e+00 -3.9564e+00 +8.2265e-01 -5.0000e+00 -5.0000e+00 +9.1891e-01 -5.7871e-02 -1.2769e+00 -4.5458e+00 +7.7296e-01 -5.0000e+00 -6.2872e-01 -3.7130e+00 +3.4618e+00 +5.0000e+00 +5.0000e+00 +2.1431e+00
564 +5.917214900e+03 +5.917214900e+03 +5.948194900e+03 +5.948194900e+03 +2.0584e+00 -3.2951e+00 +4.1947e+00 -5.0000e+00 -4.5680e+00 -5.0000e+00 -5.0000e+00 -4.1184e+00 -2.7708e-01 +8.9306e-02 -1.4837e+00 -4.7095e+00 +6.6614e-01 -5.0000e+00 -2.1355e+00 -2.6358e+00 +1.1924e+00 +4.9491e+00 +4.5370e+00 +7.0404e-01
604 +5.303587356e+02 +5.303587356e+02 +5.613387356e+02 +5.613387356e+02 +2.9284e+00 -3.2492e+00 +3.5801e+00 -5.0000e+00 -4.6695e+00 -1.8052e+00 -5.0000e+00 -4.5309e+00 -8.1870e-01 +4.3640e-01 -7.9801e-01 -4.7520e+00 +6.1255e-01 -4.8809e+00 -2.0505e+00 -2.4322e+00 +1.3972e+00 +4.9895e+00 +4.3115e+00 +4.8884e-01
706 +2.270130062e+02 +2.270130062e+02 +2.579930062e+02 +2.579930062e+02 +2.6932e+00 -4.0185e+00 +3.9635e+00 -5.0000e+00 -4.7480e+00 -3.0641e+00 -5.0000e+00 -4.0512e+00 -2.0553e+00 +9.5879e-01 -8.5346e-01 -4.7052e+00 +4.5142e-01 -4.8484e+00 -2.3313e+00 -2.5812e+00 -2.1753e-01 +4.9876e+00 +3.8356e+00 +1.0914e+00
1532 +1.475672106e+02 +1.475672106e+02 +1.785472106e+02 +1.785472106e+02 +3.0022e+00 -3.6019e+00 +6.0864e-02 -5.0000e+00 -4.6788e+00 -1.5001e+00 -5.0000e+00 -3.5954e+00 +8.8908e-01 +1.5444e+00 -1.9888e-01 -4.7008e+00 +6.0400e-01 -4.9661e+00 -1.5781e+00 -3.4735e+00 -1.1688e+00 +4.8640e+00 +2.1290e-01 -6.6379e-01
5522 +9.963371021e+01 +9.963371021e+01 +1.306137102e+02 +1.306137102e+02 +3.2036e+00 -2.7599e+00 -8.3900e-01 -4.5098e+00 -2.1103e+00 +5.0631e-01 -5.0000e+00 -1.6300e+00 -4.7076e-01 +1.8215e+00 -3.6479e-01 -3.5202e+00 +2.0404e+00 -4.9831e+00 -3.2288e+00 -3.0327e+00 -2.7553e+00 +4.9173e+00 +5.3709e-01 -3.9207e-01
43920 +6.309540588e+01 +6.309540588e+01 +9.407540588e+01 +9.407540588e+01 +1.9144e+00 -2.5339e+00 -2.1341e+00 -4.9929e+00 -1.4989e+00 +1.9982e+00 -5.0000e+00 -3.6203e+00 +1.3113e+00 +2.4287e+00 -9.0274e-01 -1.6776e+00 +2.7947e+00 -4.4427e+00 -3.1724e+00 -3.7920e+00 -2.3391e+00 +3.7511e+00 +4.4227e-02 -1.2875e+00
% function evaluation | noise-free fitness - Fopt (-1.445400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.186980009e+06 +1.186980009e+06 +1.186835469e+06 +1.186835469e+06 -2.4430e+00 -1.4771e+00 -3.2062e+00 +1.5503e+00 -8.6909e-01 -3.8658e+00 -4.7026e+00 +2.8569e+00 +1.0481e+00 -5.3019e-01 -1.5522e+00 +1.0422e+00 -2.0330e+00 -3.3245e+00 -4.9334e+00 +3.9352e+00 +3.4713e+00 +4.8769e+00 -4.2763e+00 +6.7606e-01
3 +9.677437164e+05 +9.677437164e+05 +9.675991764e+05 +9.675991764e+05 -4.0437e+00 -1.9146e+00 -1.9575e+00 -2.6708e+00 -1.5017e+00 -4.3193e+00 -1.5789e+00 +2.9022e+00 -4.1311e+00 -1.0342e+00 -1.2032e+00 -3.6022e+00 -1.8285e+00 +2.5764e+00 -3.2016e+00 -4.2196e+00 -4.8921e+00 +1.4960e+00 +3.5091e+00 -1.0130e+00
4 +4.324894873e+05 +4.324894873e+05 +4.323449473e+05 +4.323449473e+05 +9.5105e-01 +1.2432e+00 -2.3338e-01 +3.9088e+00 -2.2630e+00 +3.6289e+00 -2.6909e+00 -3.9560e+00 +3.8717e+00 +1.5849e+00 +3.0222e+00 +4.9530e+00 -4.0064e+00 -9.4584e-02 +1.6253e+00 -4.6894e+00 -3.3181e+00 -3.6758e+00 -1.4900e+00 -1.4638e+00
8 +3.172950228e+05 +3.172950228e+05 +3.171504828e+05 +3.171504828e+05 +5.0698e-01 -3.6350e+00 -3.2909e+00 -8.0153e-01 -2.2576e+00 -1.2437e+00 -6.8717e-01 +2.7946e+00 +1.0263e+00 +2.4374e+00 +3.0878e+00 -3.8749e-01 -3.0763e-01 +3.5320e+00 -2.3827e+00 +3.7718e+00 -2.9792e+00 +1.3152e+00 +1.3409e+00 -1.3326e+00
13 +2.381412554e+05 +2.381412554e+05 +2.379967154e+05 +2.379967154e+05 -3.1181e+00 -2.2748e+00 +1.5746e+00 -4.8029e+00 -3.0051e+00 +3.2459e+00 -2.8147e+00 -1.3928e+00 -1.3977e+00 +1.2383e+00 +3.3060e+00 -3.6273e+00 +2.6805e+00 -3.9739e+00 -6.8876e-01 -3.5916e+00 +4.1234e+00 +2.5739e+00 +3.0988e+00 +1.7634e+00
80 +1.285032644e+05 +1.285032644e+05 +1.283587244e+05 +1.283587244e+05 +3.6546e-01 -5.0000e+00 +3.8599e-01 -5.0000e+00 -4.0184e+00 +1.5559e+00 -2.5264e+00 -1.1616e+00 +5.0000e+00 +1.0123e+00 +2.4428e+00 -2.4106e+00 +2.4726e+00 -2.0494e+00 +2.1474e+00 -2.5685e+00 +2.8823e+00 +3.5739e+00 +5.0000e+00 -7.7353e-01
104 +9.312997091e+04 +9.312997091e+04 +9.298543091e+04 +9.298543091e+04 -1.6032e+00 -4.3333e+00 +3.6337e+00 -3.7228e+00 -3.1112e+00 +1.8129e+00 -3.2671e-02 -3.1403e+00 +4.0032e+00 +3.6033e+00 +2.1120e+00 -4.8778e+00 -1.8039e+00 -4.6768e+00 +2.4239e+00 -1.0293e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.1984e+00
136 +5.699666379e+04 +5.699666379e+04 +5.685212379e+04 +5.685212379e+04 -3.9759e+00 -5.0000e+00 -1.4425e+00 -4.1837e+00 -3.3659e+00 +5.4050e-01 -1.5083e+00 -4.3761e+00 +4.0067e+00 -2.2925e-03 +7.9614e-01 -3.8541e+00 +5.0000e+00 -2.9844e+00 +3.6805e+00 -5.0000e+00 +5.0000e+00 +3.6130e+00 +5.0000e+00 +8.1518e-01
266 +2.290928016e+04 +2.290928016e+04 +2.276474016e+04 +2.276474016e+04 -5.0000e+00 -4.5726e+00 +5.8053e-01 +2.7406e+00 -2.3178e+00 -1.4701e+00 +3.1894e+00 -1.4918e+00 +4.3528e+00 -1.4825e+00 +1.3274e+00 +1.0871e+00 +4.8735e+00 -2.9892e+00 +2.2020e+00 -5.0000e+00 +2.5423e+00 +4.1192e+00 +3.2840e+00 +4.1152e+00
307 +1.286281081e+04 +1.286281081e+04 +1.271827081e+04 +1.271827081e+04 -3.1608e+00 -4.1176e+00 -4.6714e-01 +5.3387e-01 -2.0809e+00 -4.1759e-01 +4.6986e+00 +1.3122e+00 +4.8419e+00 -2.4809e+00 +1.7554e+00 +4.6438e+00 +3.6517e+00 -1.2287e+00 +1.1897e+00 +0.0000e+00 +1.9119e+00 +4.6065e+00 +3.1804e+00 +1.7045e+00
314 +6.907482510e+03 +6.907482510e+03 +6.762942510e+03 +6.762942510e+03 -5.0000e+00 -4.3869e+00 +3.1674e-01 +4.1068e-01 -4.9591e+00 -8.5514e-01 +1.9111e+00 +2.0727e+00 +4.1041e+00 +1.0982e+00 +4.9810e+00 -5.5807e-01 +4.8919e+00 -3.5840e+00 +9.4877e-01 -4.9335e+00 +4.4577e+00 +3.8897e+00 +3.5100e+00 +3.7052e+00
351 +6.785987296e+02 +6.785987296e+02 +5.340587296e+02 +5.340587296e+02 -4.5578e+00 -4.2024e+00 -4.4670e-01 -3.1290e+00 -4.1867e+00 -4.5076e-01 +1.2937e+00 +3.2056e+00 +5.0000e+00 +1.1301e+00 +5.0000e+00 +1.1366e-01 +4.9335e+00 -4.9678e+00 +2.9382e+00 -4.9167e+00 +4.8041e+00 +4.2915e+00 +4.5836e+00 +8.0780e-01
559 +5.877828988e+02 +5.877828988e+02 +4.432428988e+02 +4.432428988e+02 -4.3341e+00 -4.1116e+00 -1.8173e+00 -1.3118e+00 -3.1891e+00 -6.7217e-01 +1.0563e+00 +3.1096e+00 +5.0000e+00 +3.0135e+00 +4.8841e+00 -8.5887e-02 +4.9652e+00 -4.9971e+00 +4.8648e+00 -4.9524e+00 +4.2671e+00 +3.1724e+00 +4.7181e+00 +8.4484e-01
815 +3.955640412e+02 +3.955640412e+02 +2.510240412e+02 +2.510240412e+02 -4.7047e+00 -2.2074e+00 -3.4159e+00 -9.8649e-01 +3.2386e-01 -1.6939e+00 +1.9805e+00 +2.5774e+00 +3.8765e+00 +2.1237e+00 +3.8496e+00 +1.1639e+00 +4.6822e+00 -4.8128e+00 +3.4057e+00 -4.7019e+00 +9.0644e-01 +3.6414e+00 +4.6710e+00 +2.0564e+00
1867 +2.264051043e+02 +2.264051043e+02 +8.186510430e+01 +8.186510430e+01 -4.5185e+00 -1.0432e+00 -5.0000e+00 -2.2332e+00 +1.4288e+00 -2.2311e+00 +3.6669e+00 +1.7947e+00 +1.2345e+00 -3.6648e-01 +2.7206e+00 -1.1134e-01 +4.6257e+00 -3.7307e+00 +4.9272e+00 -4.2775e+00 +4.8695e-02 +3.2925e+00 +4.9055e+00 +3.5809e+00
4029 +1.429502863e+02 +1.429502863e+02 -1.589713676e+00 -1.589713676e+00 -4.7622e+00 +6.3174e-01 -3.2046e+00 -1.6879e+00 +9.7961e-01 -2.0372e+00 +1.7828e+00 +8.3292e-01 +1.0132e+00 +1.0050e-01 +1.8803e+00 -8.4893e-01 +1.5749e+00 -3.9056e+00 +3.2708e+00 -4.8914e+00 +5.1058e-01 +1.0589e+00 +4.6404e+00 +3.5857e+00
5459 +9.954029942e+01 +9.954029942e+01 -4.499970058e+01 -4.499970058e+01 -4.8128e+00 +2.2161e-01 -3.4383e+00 -9.7029e-01 +1.0996e+00 -1.9867e+00 +1.5471e+00 +3.8495e-02 +2.5513e-01 -9.7980e-02 +4.6280e-01 -9.0065e-01 +8.6823e-01 -4.0725e+00 +3.3535e+00 -3.2606e+00 -1.5291e+00 +7.6305e-01 +4.6281e+00 +2.5773e+00
7515 +6.155949159e+01 +6.155949159e+01 -8.298050841e+01 -8.298050841e+01 -4.7973e+00 -5.5015e-01 -3.1494e+00 +9.0123e-03 +2.6615e+00 -2.1462e+00 +2.4645e+00 +1.2070e+00 +3.5383e-01 -2.1922e-01 +4.3997e-02 -1.1605e+00 +5.2126e-01 -3.0920e+00 +2.7833e+00 -2.1521e+00 -1.2744e+00 -5.9003e-01 +4.1737e+00 +2.1188e+00
11113 +3.951251242e+01 +3.951251242e+01 -1.050274876e+02 -1.050274876e+02 -4.6743e+00 -7.3690e-01 -3.4913e+00 +1.3182e-01 +2.4515e+00 -2.8013e+00 +2.1548e+00 +9.5079e-01 +5.7534e-01 -2.4479e-01 -5.2188e-01 -2.1494e+00 -2.6937e-01 -1.9146e+00 +1.4267e+00 -2.0118e+00 -1.6021e+00 -1.0709e+00 +4.8145e+00 +2.1060e+00
14230 +2.498409752e+01 +2.498409752e+01 -1.195559025e+02 -1.195559025e+02 -3.5690e+00 -8.5945e-01 -3.4475e+00 +1.6756e-02 +2.2221e+00 -2.6375e+00 +2.4434e+00 +1.6596e+00 -3.9131e-01 -3.6467e-02 -5.8396e-01 -2.8923e+00 -8.5201e-01 -1.8459e+00 +1.0527e+00 -1.8668e+00 -1.6904e+00 -1.0333e+00 +4.7406e+00 +2.1055e+00
16856 +1.517363896e+01 +1.517363896e+01 -1.293663610e+02 -1.293663610e+02 -2.4062e+00 -7.7098e-01 -3.3196e+00 -8.1034e-02 +1.9729e+00 -2.8766e+00 +2.4395e+00 +1.6467e+00 -1.3953e-01 -2.0099e-01 -9.5498e-01 -2.5293e+00 -1.2985e+00 -1.4146e+00 +1.0654e+00 -1.9127e+00 -1.6324e+00 -1.0799e+00 +4.6107e+00 +1.0875e+00
20491 +8.781489878e+00 +8.781489878e+00 -1.357585101e+02 -1.357585101e+02 -2.5389e+00 -8.2476e-01 -3.3076e+00 -1.1726e-01 +2.1273e+00 -2.5886e+00 +2.5582e+00 +1.6689e+00 -3.3363e-01 -1.9858e-01 -1.4524e+00 -2.2654e+00 -1.4513e+00 -1.1254e+00 +1.0686e+00 -1.9649e+00 -1.8277e+00 -1.1165e+00 +3.8467e+00 +2.3625e-01
24098 +6.307555014e+00 +6.307555014e+00 -1.382324450e+02 -1.382324450e+02 -2.5421e+00 -7.0055e-01 -3.3341e+00 -1.1241e-01 +1.8656e+00 -2.8119e+00 +2.7896e+00 +1.6203e+00 -5.4190e-01 -1.2653e-01 -1.8960e+00 -2.3368e+00 -1.3335e+00 -1.0817e+00 +1.0725e+00 -2.0240e+00 -2.0387e+00 -1.2425e+00 +3.9307e+00 +1.4319e-01
26606 +3.977718153e+00 +3.977718153e+00 -1.405622818e+02 -1.405622818e+02 -2.5267e+00 -6.6084e-01 -3.3039e+00 -1.1060e-01 +1.9363e+00 -2.6934e+00 +2.7979e+00 +1.1982e+00 -8.0921e-01 -1.2269e-01 -1.9653e+00 -2.5924e+00 -1.4233e+00 -1.1057e+00 +8.1835e-01 -2.0792e+00 -2.0281e+00 -1.1920e+00 +3.8898e+00 +3.8819e-02
34530 +2.495879167e+00 +2.495879167e+00 -1.420441208e+02 -1.420441208e+02 -2.2443e+00 -6.7646e-01 -3.2939e+00 -2.5382e-01 +2.0090e+00 -2.6094e+00 +2.7444e+00 +1.1405e+00 -8.7018e-01 -1.3827e-01 -2.2822e+00 -2.7727e+00 -1.1600e+00 -1.1072e+00 +6.5863e-01 -2.1164e+00 -2.0716e+00 -1.1933e+00 +3.6899e+00 -1.1242e-01
41995 +1.577422191e+00 +1.577422191e+00 -1.429625778e+02 -1.429625778e+02 -2.1811e+00 -6.2904e-01 -3.2945e+00 -2.7486e-01 +1.9861e+00 -2.5743e+00 +2.6534e+00 +1.1264e+00 -9.3516e-01 -1.4675e-01 -2.3773e+00 -2.7840e+00 -1.0959e+00 -9.7046e-01 +7.0976e-01 -2.1270e+00 -2.1548e+00 -1.2986e+00 +3.6228e+00 -1.9880e-01
47752 +9.939492276e-01 +9.939492276e-01 -1.435460508e+02 -1.435460508e+02 -2.1422e+00 -5.5198e-01 -3.2352e+00 -9.2347e-02 +2.1228e+00 -2.4868e+00 +2.5476e+00 +1.1324e+00 -9.5000e-01 -4.2697e-01 -2.3903e+00 -2.7785e+00 -1.1845e+00 -8.0591e-01 +7.1910e-01 -2.1260e+00 -2.1308e+00 -1.3531e+00 +3.6133e+00 -1.9332e-01
61961 +6.080432680e-01 +6.080432680e-01 -1.439319567e+02 -1.439319567e+02 -2.0423e+00 -5.7962e-01 -3.2402e+00 -9.8084e-02 +2.0717e+00 -2.5187e+00 +2.5182e+00 +1.1241e+00 -9.5281e-01 -3.8604e-01 -2.3897e+00 -2.7652e+00 -1.2074e+00 -7.5110e-01 +7.1571e-01 -2.2369e+00 -2.1616e+00 -1.5318e+00 +3.5382e+00 -2.9401e-01
63639 +3.954688178e-01 +3.954688178e-01 -1.441445312e+02 -1.441445312e+02 -1.9903e+00 -5.8900e-01 -3.2211e+00 -8.7127e-02 +2.0696e+00 -2.5171e+00 +2.5127e+00 +1.1238e+00 -9.8978e-01 -3.9996e-01 -2.4639e+00 -2.7659e+00 -1.2004e+00 -7.4811e-01 +7.1248e-01 -2.2418e+00 -2.1711e+00 -1.6070e+00 +3.5028e+00 -3.2536e-01
69189 +2.495066205e-01 +2.495066205e-01 -1.442904934e+02 -1.442904934e+02 -1.9888e+00 -5.1692e-01 -3.2248e+00 -7.8674e-02 +2.0703e+00 -2.5231e+00 +2.5105e+00 +1.0979e+00 -1.0267e+00 -4.1048e-01 -2.4662e+00 -2.7624e+00 -1.1778e+00 -7.6585e-01 +6.5499e-01 -2.2647e+00 -2.1946e+00 -1.6224e+00 +3.4194e+00 -3.6882e-01
71230 +1.579304187e-01 +1.579304187e-01 -1.443820696e+02 -1.443820696e+02 -1.9916e+00 -5.3622e-01 -3.2252e+00 -7.8018e-02 +2.0702e+00 -2.5243e+00 +2.5117e+00 +1.0908e+00 -1.0431e+00 -3.8539e-01 -2.4643e+00 -2.7617e+00 -1.1370e+00 -7.0593e-01 +5.3526e-01 -2.2836e+00 -2.1867e+00 -1.6511e+00 +3.4042e+00 -3.7313e-01
74430 +9.929033404e-02 +9.929033404e-02 -1.444407097e+02 -1.444407097e+02 -1.9769e+00 -5.3031e-01 -3.2388e+00 -6.3490e-02 +2.0686e+00 -2.5307e+00 +2.4888e+00 +1.0853e+00 -1.0437e+00 -4.0247e-01 -2.4976e+00 -2.7836e+00 -1.1292e+00 -7.1104e-01 +5.5574e-01 -2.3095e+00 -2.2016e+00 -1.7052e+00 +3.4058e+00 -3.7446e-01
81251 +6.244628246e-02 +6.244628246e-02 -1.444775537e+02 -1.444775537e+02 -1.9372e+00 -5.1594e-01 -3.2589e+00 -5.0766e-02 +2.0593e+00 -2.5048e+00 +2.4523e+00 +1.0907e+00 -1.0546e+00 -4.0473e-01 -2.5198e+00 -2.7864e+00 -1.1067e+00 -6.9947e-01 +5.4322e-01 -2.3102e+00 -2.2185e+00 -1.6987e+00 +3.3920e+00 -3.8697e-01
83551 +3.927307926e-02 +3.927307926e-02 -1.445007269e+02 -1.445007269e+02 -1.9055e+00 -5.2129e-01 -3.2522e+00 -3.5467e-02 +2.0588e+00 -2.4973e+00 +2.4296e+00 +1.0897e+00 -1.0853e+00 -4.0920e-01 -2.5339e+00 -2.7866e+00 -1.1059e+00 -6.9987e-01 +5.4461e-01 -2.3209e+00 -2.2229e+00 -1.7027e+00 +3.3827e+00 -4.0512e-01
94261 +2.486077873e-02 +2.486077873e-02 -1.445151392e+02 -1.445151392e+02 -1.9115e+00 -5.2139e-01 -3.2546e+00 -4.1733e-02 +2.0584e+00 -2.4942e+00 +2.4211e+00 +1.0839e+00 -1.0937e+00 -4.0870e-01 -2.5505e+00 -2.7864e+00 -1.1050e+00 -6.9920e-01 +5.4027e-01 -2.3197e+00 -2.2232e+00 -1.7038e+00 +3.3749e+00 -4.0759e-01
124011 +1.584610808e-02 +1.584610808e-02 -1.445241539e+02 -1.445241539e+02 -1.9175e+00 -5.2166e-01 -3.2486e+00 -4.1272e-02 +2.0663e+00 -2.4815e+00 +2.4124e+00 +1.0817e+00 -1.1139e+00 -4.0205e-01 -2.5624e+00 -2.7954e+00 -1.0896e+00 -6.9954e-01 +5.3455e-01 -2.3162e+00 -2.2236e+00 -1.7129e+00 +3.3698e+00 -4.1326e-01
156779 +8.813218670e-03 +8.813218670e-03 -1.445311868e+02 -1.445311868e+02 -1.9171e+00 -5.2147e-01 -3.2509e+00 -4.3453e-02 +2.0695e+00 -2.4748e+00 +2.4143e+00 +1.0819e+00 -1.1167e+00 -3.9975e-01 -2.5710e+00 -2.8093e+00 -1.0819e+00 -6.7843e-01 +5.2597e-01 -2.3148e+00 -2.2237e+00 -1.7130e+00 +3.3695e+00 -4.1778e-01
159579 +6.120976469e-03 +6.120976469e-03 -1.445338790e+02 -1.445338790e+02 -1.9170e+00 -5.1553e-01 -3.2509e+00 -4.2422e-02 +2.0696e+00 -2.4729e+00 +2.4135e+00 +1.0819e+00 -1.1247e+00 -3.9972e-01 -2.5734e+00 -2.8094e+00 -1.0817e+00 -6.7418e-01 +5.2016e-01 -2.3140e+00 -2.2239e+00 -1.7118e+00 +3.3702e+00 -4.1814e-01
196601 +3.955355178e-03 +3.955355178e-03 -1.445360446e+02 -1.445360446e+02 -1.9166e+00 -5.1271e-01 -3.2497e+00 -4.0363e-02 +2.0693e+00 -2.4711e+00 +2.4119e+00 +1.0822e+00 -1.1304e+00 -3.9340e-01 -2.5805e+00 -2.8098e+00 -1.0816e+00 -6.7527e-01 +5.1863e-01 -2.3136e+00 -2.2291e+00 -1.7145e+00 +3.3686e+00 -4.1878e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.443735714e+05 +3.443735714e+05 +3.442770814e+05 +3.442770814e+05 -2.6727e+00 -4.9633e+00 +4.0168e+00 -5.8702e-01 -8.0252e-01 +1.8490e+00 +4.0755e-01 +6.5096e-01 -4.2974e+00 +3.0768e-01 -2.5021e-01 +3.6463e+00 +3.5674e-01 +2.2919e+00 +3.0383e+00 -3.0091e+00 +5.4261e-01 -2.1400e+00 +1.7805e+00 +2.4833e+00
5 +1.599228798e+05 +1.599228798e+05 +1.598263898e+05 +1.598263898e+05 -2.8628e+00 -1.6273e+00 -1.3062e+00 +1.3605e-02 -1.4162e+00 +3.6616e+00 -3.8502e+00 -2.1207e+00 -6.5000e-01 -3.4849e+00 +4.4061e+00 -1.0277e+00 +4.1807e+00 +3.9305e+00 +4.3277e+00 -4.4933e+00 -2.3156e+00 -1.2790e+00 +3.1619e+00 +4.9065e+00
101 +1.256262541e+05 +1.256262541e+05 +1.255297641e+05 +1.255297641e+05 -1.4603e+00 -4.1856e+00 +2.5759e+00 -3.9620e-01 -3.1609e+00 +4.2596e+00 -2.2656e+00 -2.2555e+00 +0.0000e+00 -4.3787e+00 +4.6060e+00 -4.9947e-01 +3.9301e+00 +5.0000e+00 +4.3126e+00 -3.9551e+00 -2.1132e+00 -1.8028e+00 +9.3158e-01 +5.0000e+00
150 +7.705984795e+04 +7.705984795e+04 +7.696335795e+04 +7.696335795e+04 +4.2447e-01 -1.8860e+00 -3.0018e+00 +1.3555e+00 -2.5215e-01 +5.0000e+00 -3.4789e-01 -6.2966e-01 +5.3589e-01 -4.2518e+00 +4.3928e+00 +1.7367e+00 +5.0000e+00 +5.0000e+00 +3.4478e+00 -3.7814e+00 -2.6917e+00 -1.9060e+00 +5.0000e+00 +2.4022e+00
305 +6.214740863e+04 +6.214740863e+04 +6.205091863e+04 +6.205091863e+04 +6.7181e-01 -4.1435e-02 -1.9272e+00 +2.7735e+00 -4.7406e+00 +4.9719e+00 -2.0237e+00 +7.2262e-01 -9.3725e-01 -4.0564e+00 +4.4910e+00 -1.0911e+00 +4.6446e+00 +4.7465e+00 +5.0000e+00 -3.6794e+00 -4.9390e+00 -4.9485e+00 +4.5019e+00 +4.9680e+00
352 +2.632628952e+04 +2.632628952e+04 +2.622979952e+04 +2.622979952e+04 -2.6519e-01 -2.6829e-01 -1.4248e+00 +2.9077e+00 -3.3951e+00 +5.0000e+00 -3.8247e-01 +6.8022e-01 -1.5513e+00 -2.7922e+00 +5.0000e+00 -1.8174e+00 +3.8276e+00 +4.6709e+00 +5.0000e+00 -4.9281e+00 -3.7517e+00 -4.5217e+00 +3.6375e+00 +4.2325e+00
407 +1.710577554e+04 +1.710577554e+04 +1.700928554e+04 +1.700928554e+04 -1.9578e+00 -1.3219e+00 +1.3191e+00 +3.4749e+00 -5.0000e+00 +4.7362e+00 +9.0182e-01 +2.5868e-01 +1.8410e-01 -2.0140e+00 +4.7210e+00 -8.7828e-01 +4.6565e+00 +2.0523e+00 +3.4247e+00 -4.0595e+00 -3.6533e+00 -4.1968e+00 +4.6200e+00 +1.4908e+00
497 +3.569760055e+03 +3.569760055e+03 +3.473270055e+03 +3.473270055e+03 -3.1336e+00 -1.4869e+00 -3.6879e-01 +3.2167e+00 -5.0000e+00 +4.7731e+00 +2.6775e+00 -2.5450e-01 -1.4801e+00 -1.8739e+00 +4.7755e+00 +0.0000e+00 +4.2313e+00 +1.5125e+00 +4.7078e+00 -3.8430e+00 -3.5196e+00 -3.9160e+00 +4.3872e+00 +8.3294e-01
678 +9.925775230e+02 +9.925775230e+02 +8.960875230e+02 +8.960875230e+02 -1.4073e+00 -1.1956e+00 +1.1875e-02 +2.9867e+00 -3.9864e+00 +4.8096e+00 +2.9427e+00 -6.0960e-02 -1.6342e+00 -2.0207e+00 +4.8084e+00 -9.7288e-02 +3.9830e+00 +7.5894e-01 +4.4531e+00 -3.6930e+00 -4.0209e+00 -4.2290e+00 +4.2834e+00 +2.6939e+00
963 +3.733660921e+02 +3.733660921e+02 +2.768760921e+02 +2.768760921e+02 -2.1312e+00 +1.6915e-01 +9.1558e-01 +2.9764e+00 -4.0555e+00 +4.8557e+00 +3.2496e+00 -4.2668e-01 -1.9643e+00 -2.0826e+00 +4.8320e+00 -1.1517e-01 +3.3553e+00 +7.9229e-01 +4.3773e+00 -4.1376e+00 -3.7271e+00 -4.1759e+00 +4.4160e+00 +1.8993e+00
1645 +2.511264472e+02 +2.511264472e+02 +1.546364472e+02 +1.546364472e+02 -1.3889e+00 +6.5288e-01 +2.0902e+00 +1.3342e+00 -3.6212e+00 +5.0000e+00 +3.5281e+00 +2.2307e-01 -1.8358e+00 -3.5036e-01 +4.7697e+00 -3.4251e-01 +1.1119e+00 -2.9237e-01 +4.2322e+00 -4.6327e+00 -3.7648e+00 -3.6743e+00 +4.2791e+00 +1.9774e+00
2381 +1.486561496e+02 +1.486561496e+02 +5.216614964e+01 +5.216614964e+01 -1.7240e+00 +2.6861e+00 +3.4187e+00 +9.2328e-01 -9.2787e-01 +4.9501e+00 +2.2800e+00 +5.2753e-01 -2.3714e+00 +2.6671e+00 +5.0000e+00 -8.7102e-01 -5.5501e-01 -2.2862e+00 +2.9342e+00 -4.6947e+00 -3.6830e+00 +6.6432e-01 +2.3962e+00 +4.2987e+00
5139 +9.961498170e+01 +9.961498170e+01 +3.124981701e+00 +3.124981701e+00 -2.0475e+00 +1.0025e+00 +2.7933e+00 +5.2194e-01 -6.1688e-01 +4.9819e+00 +3.0752e+00 -5.7629e-01 -9.7763e-01 +1.1588e+00 +4.7785e+00 -8.3549e-01 -5.0322e-01 -2.1727e+00 +2.0209e+00 -3.9012e+00 -2.0877e+00 -6.5201e-01 +5.3126e-01 +4.1786e+00
12938 +6.296790786e+01 +6.296790786e+01 -3.352209214e+01 -3.352209214e+01 -2.4185e+00 +1.7676e+00 +3.8858e+00 +8.2031e-01 -2.6011e-01 +4.9762e+00 +2.6565e+00 -6.0613e-01 -1.0365e+00 +7.8169e-01 +4.2002e+00 -1.1394e+00 -6.8716e-01 -7.9396e-01 +1.0912e+00 -2.7299e+00 -1.8914e+00 -3.3867e-01 +1.3702e-01 +4.8930e+00
15316 +3.841523899e+01 +3.841523899e+01 -5.807476101e+01 -5.807476101e+01 -1.6279e+00 +2.9020e+00 +3.6970e+00 +8.8970e-01 +6.4369e-01 +4.9731e+00 +2.9984e+00 -1.2553e+00 -1.2025e+00 +7.5075e-01 +2.0804e+00 -1.1677e+00 -6.5134e-01 -8.8036e-01 +9.1539e-01 -2.0492e+00 -1.7153e+00 +1.9812e-01 -9.8106e-01 +4.0289e+00
16196 +2.509897904e+01 +2.509897904e+01 -7.139102096e+01 -7.139102096e+01 -2.1545e+00 +2.5485e+00 +3.9073e+00 +9.0960e-01 +6.1209e-01 +4.9769e+00 +2.6871e+00 -1.1253e+00 -1.0108e+00 -2.9021e-01 +1.2728e+00 -1.1595e+00 -8.2579e-01 -3.8291e-01 +1.0931e+00 -1.8336e+00 -1.7284e+00 -6.8633e-01 -1.7039e+00 +4.2760e+00
