% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
154 +6.283100508e+04 +6.283100508e+04 +6.278430508e+04 +6.278430508e+04 +1.0328e+00 -3.8132e+00 -2.3912e+00 -1.7292e+00 -4.5905e-01 +0.0000e+00 +3.0939e-01 -6.5607e-02 -3.4322e-03 +1.1299e+00 +3.5866e-01 -3.3584e+00 -1.2500e+00 +0.0000e+00 +1.7893e+00 -3.8444e+00 +3.6379e-01 -2.7717e+00 +2.0657e+00 +2.4339e+00
1030 +2.325710653e+04 +2.325710653e+04 +2.321040653e+04 +2.321040653e+04 +1.3739e+00 -2.1580e+00 -5.0000e+00 -2.3342e+00 +5.6193e-01 -1.4240e+00 +1.1731e-01 -3.1242e+00 +1.3799e+00 +1.9743e+00 +3.0009e+00 -4.7601e+00 +2.2213e+00 -4.3405e+00 +1.9998e+00 +5.6187e-01 +2.5973e+00 -4.2937e+00 -1.4983e-01 +0.0000e+00
2631 +1.524487788e+04 +1.524487788e+04 +1.519817788e+04 +1.519817788e+04 -1.7944e-02 +6.2229e-01 -3.9539e+00 -5.0000e+00 -2.7206e+00 -2.8070e+00 -7.5765e-01 -2.4757e-01 +2.2424e+00 +1.6362e+00 -2.0969e+00 -4.1645e+00 -6.3283e-01 -5.0000e+00 +1.3447e+00 -5.3074e-01 +4.0966e+00 -4.3305e+00 +1.5909e+00 +5.0000e+00
8145 +6.541873194e+03 +6.541873194e+03 +6.495173194e+03 +6.495173194e+03 +1.1028e+00 +2.3805e-01 -2.8460e+00 -5.0000e+00 -2.8116e+00 -2.1856e+00 -7.8777e-01 -3.1183e+00 +9.6537e-01 +1.3959e+00 -1.8866e+00 -5.0000e+00 +2.0517e+00 -5.0000e+00 +2.2347e+00 -1.5023e+00 +1.8366e+00 -5.0000e+00 +8.0576e-01 +2.5879e+00
24173 +5.833813166e+03 +5.833813166e+03 +5.787113166e+03 +5.787113166e+03 -9.6226e-01 +1.0011e+00 -3.8001e+00 -5.0000e+00 +6.1561e-01 -1.6187e+00 +1.0578e+00 -1.3979e+00 -4.2254e-01 +3.4681e-01 -1.1371e+00 -5.0000e+00 +1.1727e+00 -5.0000e+00 +2.1327e+00 +0.0000e+00 +2.6693e+00 -5.0000e+00 -1.2336e+00 +3.1485e+00
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.765469580e+05 +8.765469580e+05 +8.764538780e+05 +8.764538780e+05 -1.1597e+00 +2.8476e+00 -3.9454e+00 +4.7438e+00 -1.0195e+00 +1.2033e+00 -3.9105e+00 +8.9352e-01 +1.8590e+00 +3.4181e-01 -3.2873e+00 -9.2898e-01 +3.3792e+00 -1.0785e+00 -4.4215e+00 +3.1030e+00 +4.5513e+00 +4.7049e+00 +2.3115e+00 -1.3448e+00
4 +2.788612270e+05 +2.788612270e+05 +2.787681470e+05 +2.787681470e+05 -4.1574e+00 -3.4946e+00 +2.0900e+00 +1.9008e+00 +2.8271e+00 -3.3509e+00 +3.5416e+00 -4.8552e+00 +4.3230e-01 +1.1886e+00 +3.6859e+00 -1.2918e+00 +4.7807e+00 +9.6500e-01 -3.0989e+00 -1.2904e+00 -4.9984e+00 +8.1384e-01 -3.1147e+00 +1.3275e+00
35 +2.189328869e+05 +2.189328869e+05 +2.188398069e+05 +2.188398069e+05 -3.4303e+00 -3.6946e+00 +1.5630e+00 +5.7510e-01 -9.7491e-01 -1.3256e+00 +3.8272e+00 +1.9734e+00 -3.7473e+00 +2.8297e+00 +3.9781e+00 -2.7426e+00 -2.2034e+00 +3.1102e+00 +5.9312e-01 +2.0861e+00 +2.5064e-01 +2.2953e+00 -1.0812e+00 -1.2536e+00
69 +1.029123225e+05 +1.029123225e+05 +1.028192425e+05 +1.028192425e+05 -3.2649e-01 -4.6058e+00 +1.6088e+00 +4.5578e-01 +1.9107e+00 -2.4807e+00 +3.3433e-01 -3.5569e+00 -5.0000e+00 -3.8348e-01 +1.5641e-01 -8.1224e-01 -3.5842e-01 +9.5802e-02 +4.1788e+00 +3.1553e-01 -1.4077e+00 +9.8021e-01 +1.0394e+00 -5.1239e-01
97 +8.039450140e+04 +8.039450140e+04 +8.030142140e+04 +8.030142140e+04 -2.9980e+00 -3.8190e+00 +2.7514e+00 +1.5178e+00 -2.9169e+00 -1.2875e-01 -1.2677e+00 +1.4464e+00 -6.1507e-01 +4.6714e-01 +1.9690e+00 +1.1755e+00 -1.6095e-01 +7.0044e-01 +1.2392e+00 +1.5308e+00 -7.3933e-01 +6.8496e-01 +4.2838e-02 -2.2362e+00
168 +6.218111441e+04 +6.218111441e+04 +6.208803441e+04 +6.208803441e+04 -3.7652e+00 -3.2357e+00 +7.8870e-02 +1.1353e+00 -5.0000e+00 -1.4735e+00 +0.0000e+00 -3.2736e-01 +1.3656e+00 -5.0000e+00 +4.0200e+00 +5.1585e-01 +1.6247e+00 -3.3039e+00 +2.7545e+00 +5.8096e-01 -2.2620e+00 +3.1573e+00 -5.0000e+00 -2.7470e-01
181 +3.409739125e+04 +3.409739125e+04 +3.400431125e+04 +3.400431125e+04 +3.9524e-01 +0.0000e+00 +1.8455e+00 +0.0000e+00 -5.3250e-01 -4.5092e+00 -7.5122e-01 +0.0000e+00 +8.7501e-01 -6.7619e-01 +3.5997e+00 -3.5702e+00 +1.2409e+00 -1.3260e+00 +0.0000e+00 +6.3200e-01 -7.6509e-01 -5.8061e-01 -3.5336e+00 +0.0000e+00
197 +1.454314221e+04 +1.454314221e+04 +1.445006221e+04 +1.445006221e+04 +0.0000e+00 -2.1193e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 -2.4490e+00 +7.0297e-01 +0.0000e+00 +4.2493e-01 -5.7286e-01 +1.4800e+00 -7.9727e-01 +8.7905e-01 -3.3956e-01 -1.3195e+00 +0.0000e+00 -3.6425e+00 -1.9151e+00 -9.9716e-01 -1.5810e+00
22609 +7.878354772e+03 +7.878354772e+03 +7.785274772e+03 +7.785274772e+03 -3.6140e+00 -4.7673e+00 +8.7685e-02 +1.9952e-01 -2.4938e+00 -3.3003e+00 -1.6078e+00 -1.7730e+00 -8.8498e-01 -9.8214e-01 +1.1562e+00 -6.9746e-01 -1.9327e+00 +0.0000e+00 +2.5325e+00 -6.1054e-01 -5.0000e+00 -8.9477e-01 -4.9397e+00 +5.4177e-01
85360 +5.653362750e+03 +5.653362750e+03 +5.560282750e+03 +5.560282750e+03 -8.0829e-01 -1.9873e+00 -1.5466e+00 +1.7226e+00 -1.7872e+00 -2.3411e+00 -3.3304e-01 -1.9877e+00 -8.8547e-01 -2.7382e+00 +8.1675e-01 +3.7569e-01 -2.1519e-01 -1.8024e+00 +0.0000e+00 +1.3470e-01 -5.0000e+00 -2.9151e-01 -2.7903e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.096506465e+06 +1.096506465e+06 +1.096548145e+06 +1.096548145e+06 +8.3770e-01 -2.1844e+00 +9.0576e-02 -3.3497e+00 +4.3227e+00 +2.1999e+00 +8.1329e-01 -1.9344e+00 +3.7282e+00 -3.1999e-01 +2.7703e+00 -4.5776e+00 -3.6948e+00 +2.1688e+00 -2.0622e+00 +4.8520e+00 -4.4619e+00 -1.4541e+00 +2.0471e+00 +6.4812e-01
2 +5.915745967e+05 +5.915745967e+05 +5.916162767e+05 +5.916162767e+05 -3.6301e+00 +2.6697e+00 +4.6938e+00 +2.4958e+00 -1.2042e+00 -2.0170e+00 -2.1864e+00 +8.4965e-01 -3.8764e+00 +2.9754e+00 +3.8564e+00 +5.3232e-01 +9.4056e-01 +1.4153e+00 -1.9601e+00 +2.2516e+00 +4.2502e+00 +3.8124e+00 -2.3344e-01 +3.4939e+00
6 +3.204794003e+05 +3.204794003e+05 +3.205210803e+05 +3.205210803e+05 -2.5448e+00 -2.7174e+00 +1.3563e+00 -4.7112e+00 +3.3982e+00 +2.6186e+00 +1.9186e-01 +1.6307e-01 -2.2924e+00 -8.9305e-01 +3.2094e+00 +1.9081e+00 -1.9135e+00 -2.8487e+00 -1.8474e+00 -4.2740e+00 -3.2462e+00 +3.6413e+00 -4.2764e-01 -3.0845e-01
26 +2.138429294e+05 +2.138429294e+05 +2.138846094e+05 +2.138846094e+05 -1.8454e+00 -2.1936e+00 -1.3831e+00 +7.7135e-01 -3.6229e+00 +1.9612e+00 -1.9409e+00 -4.7914e+00 +9.2188e-01 +1.2144e+00 -4.1797e+00 -3.6160e+00 -2.2116e+00 -2.5827e+00 +7.3773e-01 -2.3623e+00 +2.3657e+00 +4.0936e+00 +2.6116e+00 -2.5794e-01
33 +1.054050891e+05 +1.054050891e+05 +1.054467691e+05 +1.054467691e+05 -3.1278e+00 -2.8590e+00 +2.6014e+00 +3.6843e+00 -3.1203e+00 -1.2000e+00 +1.2504e+00 -2.3514e+00 -2.4160e+00 +2.9718e+00 -4.7539e+00 +6.2018e-03 +7.7311e-01 -2.8738e+00 -2.5230e+00 -1.6766e+00 -8.6048e-01 -4.2756e+00 -6.1374e-01 -1.3194e+00
64 +7.962257628e+04 +7.962257628e+04 +7.966425628e+04 +7.966425628e+04 -5.2447e-01 +3.8057e-01 +2.6756e+00 -3.0579e-02 -4.3108e+00 -1.9730e+00 -6.5881e-01 +1.0124e+00 -2.9061e+00 +1.3436e+00 -5.7386e-01 +6.8524e-02 -5.0026e-01 -4.4538e+00 -1.7301e+00 +4.9406e-01 -2.3384e+00 -3.7206e-01 +1.2975e+00 -4.3865e+00
205 +5.525436371e+04 +5.525436371e+04 +5.529604371e+04 +5.529604371e+04 -1.9170e+00 -4.0907e+00 +9.1599e-02 +5.2836e-01 -3.9765e+00 -2.1922e+00 +5.0356e-01 +1.4590e+00 +0.0000e+00 -2.2389e-01 -1.2842e+00 -7.3829e-01 +1.8416e+00 -5.0000e+00 -2.1989e+00 -5.0000e+00 -1.0023e+00 -1.9128e+00 +0.0000e+00 -5.0000e+00
297 +3.443830620e+04 +3.443830620e+04 +3.447998620e+04 +3.447998620e+04 +1.6832e-01 -1.0072e+00 +0.0000e+00 +2.7286e+00 -3.7526e+00 +9.9058e-01 +3.7740e+00 +1.4988e-01 -5.0000e+00 -8.7112e-02 -3.7014e+00 -2.7094e+00 -2.5089e+00 -3.9102e+00 -3.7965e+00 -2.2010e+00 -2.3120e+00 -1.8947e+00 +1.0261e+00 -5.0000e+00
411 +2.146045300e+04 +2.146045300e+04 +2.150213300e+04 +2.150213300e+04 +4.1751e-01 -2.1903e+00 +2.6368e-01 +2.5282e+00 -2.6070e+00 -1.7295e+00 +0.0000e+00 -1.3045e+00 -4.0221e+00 -8.5312e-02 -6.3360e-01 -1.8259e+00 +0.0000e+00 +7.9468e-02 -5.0000e+00 -3.1366e+00 -1.7895e+00 -8.8529e-01 +0.0000e+00 -5.0000e+00
803 +1.191023520e+04 +1.191023520e+04 +1.195191520e+04 +1.195191520e+04 +2.6522e+00 -4.1485e-01 +6.1335e-01 +5.5110e-01 -7.8378e-01 +4.3602e-01 +7.3284e-01 -6.1226e-01 -5.0000e+00 -2.0422e+00 -3.4636e+00 -2.7689e+00 -2.0658e+00 -1.9838e+00 -3.6629e+00 -2.8223e+00 -1.0722e+00 -1.7067e+00 -3.0247e+00 -5.0000e+00
12567 +8.798207166e+03 +8.798207166e+03 +8.839887166e+03 +8.839887166e+03 +1.2331e+00 -2.9023e+00 -7.9750e-01 +1.3405e-01 -7.6896e-01 -1.7063e+00 +1.5623e-01 -2.4080e+00 -4.1065e+00 -1.7620e+00 -3.4774e+00 -5.0000e+00 +1.7431e-01 -4.4546e+00 -3.2176e+00 -5.0000e+00 -4.7649e+00 +0.0000e+00 -1.2048e+00 -5.0000e+00
