% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
254 +3.686635346e+00 +3.686635346e+00 +8.381766353e+02 +8.381766353e+02 -5.0000e+00 -4.4664e+00 -3.7195e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2979e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
304 +1.875947867e+00 +1.875947867e+00 +8.363659479e+02 +8.363659479e+02 -5.0000e+00 -5.0000e+00 -3.5278e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
310 +1.188649558e+00 +1.188649558e+00 +8.356786496e+02 +8.356786496e+02 -5.0000e+00 -5.0000e+00 -4.6651e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.6318e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
316 +2.661129660e-01 +2.661129660e-01 +8.347561130e+02 +8.347561130e+02 -5.0000e+00 -4.8577e+00 -4.9172e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
353 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.822715839e+02 +3.822715839e+02 +4.238615839e+02 +4.238615839e+02 -1.2683e+00 -4.9531e+00 +3.8962e+00 -7.6832e-01 +1.7528e+00 +1.2629e+00 -4.5570e+00 -2.0702e+00 +4.5276e+00 -2.0006e+00 +1.6256e+00 -2.7736e+00 +1.3436e+00 -3.7195e+00 +3.1291e+00 -4.9206e+00 -9.3887e-01 -1.7329e+00 +4.1198e+00 +4.9368e+00
63 +2.130064044e+02 +2.130064044e+02 +2.545964044e+02 +2.545964044e+02 +9.6814e-01 +3.8621e+00 -3.9501e-01 -7.6319e-01 -3.3128e+00 +1.0510e+00 -1.9315e+00 -2.5142e+00 -2.0121e+00 -2.9995e+00 +1.6057e+00 -5.0000e+00 +1.5066e+00 +3.5284e+00 +5.0000e+00 +1.2330e+00 +3.6259e-01 +4.0970e+00 +4.1790e+00 +5.0000e+00
113 +1.460496874e+02 +1.460496874e+02 +1.876396874e+02 +1.876396874e+02 +5.0000e+00 +5.0000e+00 -3.7227e+00 -2.0086e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.2485e+00 -5.0000e+00 +2.0005e+00 -3.3943e+00 -4.4866e+00 +5.0000e+00 +3.9734e+00 +4.2029e+00 +5.0000e+00 -1.7991e+00 +5.0000e+00 +5.0000e+00 +4.7234e+00
205 +9.252101860e+01 +9.252101860e+01 +1.341110186e+02 +1.341110186e+02 +5.0000e+00 +4.6615e+00 -5.0000e+00 -1.3962e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +1.1407e+00 +3.3997e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
320 +6.124942257e+01 +6.124942257e+01 +1.028394226e+02 +1.028394226e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4826e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.2751e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.164558771e+02 +4.164558771e+02 +5.168758771e+02 +5.168758771e+02 +6.4280e-01 +3.5010e+00 -5.6848e-01 -2.1015e+00 -4.8496e+00 +4.1023e+00 +3.2837e+00 -1.0341e+00 +8.2134e-01 -4.6106e-01 -1.0019e+00 +4.1237e+00 -4.0532e+00 -3.7101e-01 -3.1581e+00 +4.0789e+00 -6.1684e-01 +1.4158e+00 -2.2049e+00 +2.2067e+00
4 +3.710314663e+02 +3.710314663e+02 +4.714514663e+02 +4.714514663e+02 -2.4351e+00 +2.7147e-01 +4.3750e+00 +4.4787e+00 -4.2591e+00 -2.9529e+00 -1.3318e+00 +8.0497e-02 +5.9369e-01 -2.4372e+00 +2.6750e+00 +4.4867e+00 +4.4140e+00 -1.1007e+00 -1.2987e+00 -3.5297e+00 +1.2639e+00 -1.3154e+00 -2.5403e+00 -3.3191e+00
50 +2.351139635e+02 +2.351139635e+02 +3.355339635e+02 +3.355339635e+02 +2.0147e+00 -4.3383e-01 +2.2916e+00 -1.2749e+00 +2.3545e+00 +2.5224e+00 +1.3634e+00 +3.1039e+00 -2.7138e+00 +4.0956e+00 -4.3996e+00 -4.9981e+00 -1.8300e+00 -3.8623e+00 +4.1516e+00 -4.9093e+00 +1.3866e+00 +2.1336e+00 +4.6534e+00 -4.6571e+00
117 +1.554366307e+02 +1.554366307e+02 +2.558566307e+02 +2.558566307e+02 +3.6801e+00 -5.0000e+00 -3.0874e+00 -3.7265e+00 +1.3858e+00 +5.0000e+00 +3.4592e+00 +2.8554e+00 +0.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.4727e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8690e+00 +5.0000e+00 +0.0000e+00 -1.9854e+00
172 +8.637323507e+01 +8.637323507e+01 +1.867932351e+02 +1.867932351e+02 +5.0000e+00 +3.5625e-01 +5.0000e+00 +1.9717e+00 +2.4772e+00 +5.0000e+00 +2.2126e+00 +5.0000e+00 -2.2173e+00 +2.3014e+00 -5.0000e+00 -5.0000e+00 -2.5735e+00 -4.9460e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.0195e+00 -5.0000e+00
259 +5.956862950e+01 +5.956862950e+01 +1.599886295e+02 +1.599886295e+02 +5.0000e+00 -2.4184e+00 +2.9377e+00 +5.0000e+00 -1.1160e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.4972e+00 -5.0000e+00 -5.0000e+00 -1.5514e+00 -4.8508e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8389e+00 -5.0000e+00
301 +3.470259354e+01 +3.470259354e+01 +1.351225935e+02 +1.351225935e+02 +5.0000e+00 -2.4879e+00 +1.4921e-01 +4.9374e+00 -3.0768e+00 +5.0000e+00 +3.6609e+00 +0.0000e+00 -5.0000e+00 +2.7531e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7236e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
351 +2.507603394e+01 +2.507603394e+01 +1.254960339e+02 +1.254960339e+02 +5.0000e+00 +2.5121e+00 -9.7700e-01 +4.7922e+00 -5.0000e+00 +5.0000e+00 +2.6514e+00 -3.9600e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7120e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
360 +1.367656883e+01 +1.367656883e+01 +1.140965688e+02 +1.140965688e+02 +5.0000e+00 -6.3174e-01 +1.0400e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8172e+00 -3.9600e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8154e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
403 +9.830983396e+00 +9.830983396e+00 +1.102509834e+02 +1.102509834e+02 +5.0000e+00 +0.0000e+00 +5.0000e+00 +4.6672e+00 -5.0000e+00 +5.0000e+00 +4.0201e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6523e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
415 +5.602191228e+00 +5.602191228e+00 +1.060221912e+02 +1.060221912e+02 +5.0000e+00 -2.5246e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.4854e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6394e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
452 +2.497355758e+00 +2.497355758e+00 +1.029173558e+02 +1.029173558e+02 +5.0000e+00 -4.7549e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7721e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6381e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
509 +1.261586207e+00 +1.261586207e+00 +1.016815862e+02 +1.016815862e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.3903e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
510 +7.768611102e-01 +7.768611102e-01 +1.011968611e+02 +1.011968611e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8393e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
513 +4.413786890e-02 +4.413786890e-02 +1.004641379e+02 +1.004641379e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9728e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
563 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.913676746e+02 +4.913676746e+02 +4.838376746e+02 +4.838376746e+02 -3.7112e+00 +4.4749e+00 -1.1010e+00 -2.1678e+00 -8.7570e-01 +2.0356e+00 -2.7223e+00 -1.1569e+00 -3.8671e-01 +3.7779e+00 -3.4830e-01 -1.9888e+00 -3.2848e+00 -8.2861e-01 +4.3546e+00 -3.1423e+00 -1.3500e+00 +4.3624e+00 -4.9486e+00 -3.0060e+00
5 +3.840931155e+02 +3.840931155e+02 +3.765631155e+02 +3.765631155e+02 -4.4451e+00 -3.8273e+00 -2.2500e+00 -2.1821e+00 +1.2010e+00 -1.8416e+00 +2.5855e+00 +3.5310e+00 +1.2235e+00 +7.5667e-01 +2.3008e+00 -3.8160e+00 +8.3365e-01 +1.2499e-01 -1.5915e+00 -3.2875e+00 +6.7495e-01 +3.0906e-01 +2.1563e-01 -2.8634e+00
24 +2.502374626e+02 +2.502374626e+02 +2.427074626e+02 +2.427074626e+02 +9.9001e-01 +1.8807e+00 -3.8557e+00 -8.3297e-01 +2.1357e+00 -2.8288e+00 -2.7215e+00 -3.6746e+00 +3.9360e+00 +3.2381e+00 -1.4724e+00 +2.6184e+00 +3.6540e+00 -1.1234e+00 -2.5840e+00 +3.7650e+00 -4.8363e+00 -1.4993e+00 +4.6615e+00 +1.1483e+00
101 +8.977689939e+01 +8.977689939e+01 +8.224689939e+01 +8.224689939e+01 +4.9102e+00 +2.0548e+00 -1.4826e+00 +5.3388e-01 +5.0000e+00 -3.8480e+00 -4.2485e+00 +2.2556e+00 +4.9004e+00 +5.0000e+00 -3.8652e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9874e+00 -5.0000e+00 +4.6692e+00 -3.0060e+00
161 +4.909063224e+01 +4.909063224e+01 +4.156063224e+01 +4.156063224e+01 +4.9776e+00 +5.0000e+00 -2.6133e-01 -3.8819e+00 +5.0000e+00 +2.8435e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8834e+00 -2.4607e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9855e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
202 +2.453730949e+01 +2.453730949e+01 +1.700730949e+01 +1.700730949e+01 +4.9808e+00 +4.5272e+00 +9.3586e-02 -4.8766e+00 +5.0000e+00 +3.7256e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9879e+00 +3.6293e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9487e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
285 +1.450200148e+01 +1.450200148e+01 +6.972001480e+00 +6.972001480e+00 +4.9587e+00 +5.0000e+00 +3.6152e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8714e+00 +4.7775e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9601e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
304 +8.612789971e+00 +8.612789971e+00 +1.082789971e+00 +1.082789971e+00 +4.9751e+00 +1.7085e+00 +4.9922e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9607e+00 +4.9143e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9137e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
351 +9.220655269e-01 +9.220655269e-01 -6.607934473e+00 -6.607934473e+00 +4.9500e+00 -4.2275e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
401 +1.750674661e-01 +1.750674661e-01 -7.354932534e+00 -7.354932534e+00 +4.9536e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9937e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9842e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
404 +1.256128504e-01 +1.256128504e-01 -7.404387150e+00 -7.404387150e+00 +4.9640e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9968e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9885e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
419 +9.196475127e-02 +9.196475127e-02 -7.438035249e+00 -7.438035249e+00 +4.9958e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9927e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9905e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
434 +4.660561970e-02 +4.660561970e-02 -7.483394380e+00 -7.483394380e+00 +4.9715e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9939e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
456 +9.350798645e-03 +9.350798645e-03 -7.520649201e+00 -7.520649201e+00 +4.9906e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
502 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
