% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
72060 +2.475206904e+00 +2.475206904e+00 -8.064793096e+00 -8.064793096e+00 -1.5163e+00 +1.2967e-01 +6.4451e-01 +1.2519e-01 -2.6405e+00 -6.1505e-01 -4.3803e-01 -1.0569e+00 +7.4604e-01 +2.4886e+00 +1.8925e-02 +1.2239e+00 -1.0345e+00 -6.9233e-01 -1.8910e+00 +1.3046e+00 -8.4451e-01 -1.6469e+00 +9.5620e-01 +2.3893e+00
166379 +1.562032716e+00 +1.562032716e+00 -8.977967284e+00 -8.977967284e+00 -1.5145e+00 -6.0117e-01 +8.5284e-01 +1.5442e-01 -2.6933e+00 -6.6296e-01 -1.5214e-01 -3.5195e-01 +8.1157e-01 +2.3930e+00 +3.4743e-02 +7.4061e-01 -6.8541e-01 -7.7942e-01 -2.4472e+00 +2.0346e+00 -7.8021e-01 -1.8143e+00 +9.8346e-01 +2.3750e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.219547665e+05 +2.219547665e+05 +2.223407765e+05 +2.223407765e+05 +3.7024e+00 +4.6076e+00 +2.9804e+00 -4.8593e+00 +1.0923e+00 -6.3490e-01 -1.4462e+00 -2.0215e+00 +2.7387e+00 +4.4093e+00 +2.3929e-01 +2.8936e+00 +2.0415e+00 +3.0492e+00 +3.3428e+00 -2.3013e+00 +1.3631e-01 -4.3587e+00 -9.9654e-01 +1.7652e+00
2 +9.201902905e+04 +9.201902905e+04 +9.240503905e+04 +9.240503905e+04 +2.9965e+00 -3.8694e+00 -1.6637e+00 -1.7669e+00 -3.2856e+00 +1.2474e+00 -6.2457e-01 -1.1296e+00 -3.7921e+00 -1.6469e+00 -4.9107e+00 +7.3746e-02 +1.9027e+00 +1.2307e+00 -3.4643e+00 +3.4680e+00 -4.1720e-01 -1.4006e+00 -2.7575e+00 -2.1712e-01
32 +2.795100491e+04 +2.795100491e+04 +2.833701491e+04 +2.833701491e+04 -2.1633e+00 +3.6215e+00 -1.0032e-01 -1.4828e+00 -2.4909e+00 -2.1988e+00 +4.3475e+00 -3.9356e+00 +4.3159e+00 +7.0921e-01 -4.4613e+00 +1.6612e+00 -1.5914e+00 +3.0904e+00 -8.8891e-01 -7.0048e-01 -8.4908e-01 +1.9481e-01 +1.9350e-01 -3.5404e+00
643 +2.205432837e+04 +2.205432837e+04 +2.244033837e+04 +2.244033837e+04 -2.9385e+00 +1.4458e+00 -4.4400e+00 +8.6192e-01 +1.8246e+00 +1.3991e+00 -3.1458e-01 -9.1417e-01 +4.9042e+00 -9.5269e-01 -2.5545e-01 -1.7081e+00 -3.7581e+00 +9.3492e-01 +1.6274e+00 -3.8767e-01 -3.6574e+00 -3.2129e-01 -1.7897e+00 -2.6357e+00
2264 +6.994264726e+03 +6.994264726e+03 +7.380274726e+03 +7.380274726e+03 +3.9436e+00 +5.0000e+00 +1.0244e+00 +4.4130e-01 -1.2844e+00 +7.8369e-01 +2.2957e+00 -1.7196e+00 +4.0671e+00 +1.6819e+00 -8.6493e-02 -3.2096e-01 -8.4654e-01 +9.2705e-01 -2.5122e+00 +2.9441e-01 -3.3957e+00 +1.0647e+00 -5.9559e-01 -1.6069e+00
3379 +6.277935044e+03 +6.277935044e+03 +6.663945044e+03 +6.663945044e+03 -1.1982e+00 -1.4028e+00 +1.3061e+00 +2.3808e+00 +5.9791e-01 +7.1896e-01 +2.0543e+00 -1.4435e+00 +1.0768e+00 -6.9404e-01 -7.5327e-01 -5.9848e-01 -1.4066e+00 -9.1725e-01 -1.0528e+00 +2.4293e-01 -5.9868e-01 +9.2963e-01 -1.1813e-01 -1.6731e+00
6483 +1.684603578e+03 +1.684603578e+03 +2.070613578e+03 +2.070613578e+03 -3.0394e+00 -2.3104e+00 +3.4393e-01 +3.0881e+00 -1.2872e+00 -1.6378e+00 +3.4248e+00 +6.5070e-01 +9.6661e-02 -9.6937e-01 -2.6395e+00 -1.4636e+00 -1.4755e+00 +3.7113e-01 -1.2307e+00 -2.7812e+00 -1.2041e+00 +1.3991e+00 -1.6241e+00 -2.6213e+00
7138 +1.126674126e+03 +1.126674126e+03 +1.512684126e+03 +1.512684126e+03 -1.6201e+00 -1.9974e+00 +2.1603e+00 -2.3488e-01 +7.5265e-01 -2.1102e-01 +3.6494e+00 +7.4712e-01 +1.0066e+00 -3.3592e-01 -1.1199e+00 +0.0000e+00 -2.1925e+00 +1.1952e+00 -9.9297e-01 -2.6268e-01 -9.9716e-01 +1.1646e+00 -4.0519e-01 -1.7587e+00
8050 +3.516669244e+02 +3.516669244e+02 +7.376769244e+02 +7.376769244e+02 -1.8541e+00 -1.7508e+00 +2.3299e+00 +9.7709e-01 +2.3254e+00 +5.2604e-01 +2.5317e+00 +1.7397e+00 +1.5338e+00 +2.1626e-01 -1.4020e+00 -7.4710e-01 -2.0858e+00 +9.8920e-01 -2.8336e+00 +0.0000e+00 -7.3547e-01 +1.9737e+00 -2.2981e+00 -1.9984e+00
11746 +2.397222204e+02 +2.397222204e+02 +6.257322204e+02 +6.257322204e+02 -9.9745e-01 -3.4986e+00 +2.1059e+00 +2.3523e+00 +5.6649e-01 +5.1955e-01 +2.7275e+00 +2.5503e-01 +2.6173e+00 -1.1476e-01 -3.4694e-02 -1.5540e+00 -2.6772e+00 +1.2795e+00 -2.4032e+00 -4.5365e-01 -5.8302e-01 +2.3728e+00 -1.4901e+00 -7.7088e-01
18092 +7.776259486e+00 +7.776259486e+00 +3.937862595e+02 +3.937862595e+02 -1.2564e+00 -3.3487e+00 +4.1746e-02 -6.4059e-01 +2.4046e+00 -9.6925e-02 +2.6437e+00 +2.0116e+00 +2.0547e+00 -5.2065e-01 -3.7799e-01 -2.1080e+00 -2.3025e+00 +1.2484e+00 -2.4936e+00 -1.1017e+00 -1.0045e+00 +1.2169e+00 -2.4887e+00 -1.5108e+00
19167 +3.866733180e+00 +3.866733180e+00 +3.898767332e+02 +3.898767332e+02 -2.0739e+00 -2.5924e+00 -6.5888e-01 +2.6102e-01 +1.2742e+00 -1.0702e+00 +1.5760e+00 +6.6248e-01 +2.3590e+00 -6.3151e-01 -1.4240e+00 -2.3165e+00 -1.3851e+00 +1.4694e+00 -2.1573e+00 -9.8511e-01 -1.0025e+00 +1.1271e+00 -1.7874e+00 -1.1429e+00
86694 +2.436012542e+00 +2.436012542e+00 +3.884460125e+02 +3.884460125e+02 -1.5979e+00 -1.9749e+00 -1.9679e+00 -8.7744e-01 +1.5282e+00 -3.9082e-01 +2.8954e+00 +2.9438e-02 +2.5076e+00 -6.6070e-01 -5.0505e-01 -2.4090e+00 -1.5172e+00 +5.5842e-01 -9.9608e-01 -8.0786e-01 -1.1386e+00 +2.2453e+00 -2.0477e+00 -1.3158e+00
191761 +1.583731540e+00 +1.583731540e+00 +3.875937315e+02 +3.875937315e+02 -1.4744e+00 -2.0876e+00 -2.0459e+00 -9.2563e-01 +1.4448e+00 -3.5671e-01 +2.6968e+00 +7.6879e-01 +2.4865e+00 -7.2087e-01 -5.1841e-01 -2.5480e+00 -1.9643e+00 +8.7169e-01 -8.7346e-01 -9.4716e-01 -1.3692e+00 +2.2767e+00 -2.0713e+00 -1.7459e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.732881586e+05 +2.732881586e+05 +2.732755886e+05 +2.732755886e+05 -2.0811e+00 +2.5454e+00 +8.4642e-01 +2.3131e+00 -3.6483e-01 -4.7099e+00 +3.8796e+00 -2.4328e+00 +3.8622e-01 -3.1478e+00 -1.7129e+00 -4.2793e+00 -2.3136e+00 +3.2233e+00 +4.0281e+00 -6.3422e-01 -1.4544e+00 +1.4978e+00 +4.8619e+00 +3.4710e+00
2 +2.388361393e+05 +2.388361393e+05 +2.388235693e+05 +2.388235693e+05 +1.7905e+00 -2.1701e+00 +1.7583e+00 -1.2398e+00 -2.1612e+00 +2.8190e+00 +4.7054e+00 +5.0611e-01 -6.4683e-02 -1.8267e+00 +3.6431e+00 +2.4662e+00 -2.8441e+00 +4.4147e+00 +3.4813e+00 -3.2814e+00 -3.5290e+00 -2.7845e+00 +2.1947e+00 -2.6696e-01
4 +9.726822839e+04 +9.726822839e+04 +9.725565839e+04 +9.725565839e+04 -4.6298e+00 +2.6829e+00 -4.1753e+00 +1.3966e-01 -3.8286e+00 +1.0322e+00 +3.3781e+00 -3.1334e+00 +4.6254e-01 -8.3981e-01 -1.9114e-01 -4.6894e+00 -1.2928e+00 -4.2985e+00 -4.4347e+00 -1.7181e+00 +1.4801e+00 +8.6338e-01 -1.7789e+00 +7.3363e-01
68 +5.760543580e+04 +5.760543580e+04 +5.759286580e+04 +5.759286580e+04 -3.4214e+00 +2.3939e+00 +2.1180e-01 +1.1686e+00 +1.6972e+00 -2.0109e+00 +4.8236e+00 -3.5147e+00 +4.7314e+00 +2.3182e+00 +1.2545e-01 +3.7121e+00 -1.6911e+00 -2.0003e+00 -2.0828e+00 +1.4514e+00 -4.8125e+00 -4.6774e-01 -3.7643e+00 +1.0566e+00
237 +2.982312084e+04 +2.982312084e+04 +2.981055084e+04 +2.981055084e+04 -2.9078e+00 -1.9251e+00 -1.7378e+00 -2.0695e+00 -4.0586e+00 -2.9859e+00 -2.4926e+00 -2.1811e+00 -1.8624e+00 +2.2979e+00 -2.9903e+00 -2.0325e+00 +7.4132e-01 -5.4559e-01 +2.2598e-02 -9.0103e-01 -4.0777e-01 +1.5047e+00 -1.4762e-01 +1.7023e+00
1135 +1.701231182e+04 +1.701231182e+04 +1.699974182e+04 +1.699974182e+04 -2.6403e+00 +3.6233e+00 -4.8094e+00 +1.8767e+00 +2.6381e+00 +9.1461e-01 -1.0092e+00 +2.3251e+00 -4.3286e-01 +3.2387e+00 +7.4240e-01 +4.3396e+00 +1.3259e-01 +9.0125e-01 -4.5470e+00 +1.6246e-02 -1.8929e+00 -3.3774e-02 -2.1736e+00 +3.6672e-01
3540 +1.431417346e+04 +1.431417346e+04 +1.430160346e+04 +1.430160346e+04 +9.9290e-01 +1.8059e+00 -3.5867e+00 -4.6820e+00 +7.9904e-01 -3.1868e+00 -3.1755e+00 +3.0388e-01 +1.5769e+00 +2.7804e+00 +8.0806e-01 +2.2562e+00 +5.5330e-01 -2.3780e+00 -1.6776e+00 -3.8041e+00 +5.5943e-01 +2.3648e+00 -1.2437e+00 +1.6156e+00
4330 +5.303381051e+03 +5.303381051e+03 +5.290811051e+03 +5.290811051e+03 -2.9640e-01 +2.6585e+00 -2.2944e+00 +8.8354e-01 +1.0390e+00 +1.1546e+00 +1.1336e+00 +3.6498e+00 +1.8847e+00 +1.4057e+00 +1.0877e+00 +4.2797e+00 -1.0548e+00 -1.0409e+00 -3.5270e-01 +0.0000e+00 -8.2430e-01 +3.0627e+00 -1.4584e+00 +1.0484e+00
4859 +3.251073979e+03 +3.251073979e+03 +3.238503979e+03 +3.238503979e+03 -3.4684e+00 +2.0866e+00 -1.7864e+00 +2.2576e+00 +3.0759e+00 -2.1553e+00 -8.4292e-01 +3.3225e+00 -4.5706e-02 +0.0000e+00 -2.8670e+00 -1.1669e+00 -2.1468e+00 +0.0000e+00 +0.0000e+00 -2.2170e+00 -2.0147e-02 +1.1119e+00 -1.7101e+00 +2.3021e+00
6253 +1.657531506e+03 +1.657531506e+03 +1.644961506e+03 +1.644961506e+03 +9.8089e-01 +2.2218e+00 -3.6991e+00 +9.9639e-01 +2.6443e-02 +2.8445e+00 +1.9605e+00 +2.1083e+00 +2.4774e+00 +5.2460e-01 -1.2280e+00 +4.2632e-01 +0.0000e+00 -2.2830e+00 -2.4724e+00 -1.8157e+00 -3.2144e-01 +1.5773e+00 -1.1773e+00 +2.6289e+00
6494 +6.324366070e+02 +6.324366070e+02 +6.198666070e+02 +6.198666070e+02 +2.1794e-02 +2.5941e+00 -2.3307e+00 +2.0638e+00 +2.1074e+00 +2.8110e+00 -2.0293e-01 +0.0000e+00 +9.7493e-01 +1.7267e+00 -1.1387e+00 +6.7716e-01 -2.6361e+00 +0.0000e+00 -2.8683e+00 -9.4828e-01 -2.4595e-01 +1.3290e+00 -8.9357e-01 +1.7955e+00
9105 +3.252315193e+02 +3.252315193e+02 +3.126615193e+02 +3.126615193e+02 +1.0217e+00 +2.5136e+00 -1.4435e+00 +1.3460e+00 +2.2217e+00 +2.0371e+00 +1.4775e+00 +1.8837e+00 +2.0190e+00 +1.5252e+00 +6.0271e-01 +8.3499e-01 -1.5827e+00 -1.6117e-01 -2.1405e+00 -2.3740e+00 -1.4509e+00 +1.5012e+00 -1.4555e+00 +1.6183e+00
11567 +8.530608795e+01 +8.530608795e+01 +7.273608795e+01 +7.273608795e+01 +2.5554e+00 +2.5433e+00 -1.5139e+00 +6.0640e-01 +2.2319e+00 +2.0261e+00 -1.8400e-01 +3.0919e+00 +7.2081e-01 -9.9037e-02 -6.9018e-02 +2.0950e+00 -1.5792e+00 -9.5980e-01 -1.6876e+00 -1.6185e+00 -1.9167e+00 +1.4107e+00 -1.0203e+00 +1.4264e+00
15416 +3.984741175e+00 +3.984741175e+00 -8.585258825e+00 -8.585258825e+00 +0.0000e+00 +2.2203e+00 +9.6185e-02 +0.0000e+00 +2.6876e+00 +2.1478e+00 -2.3107e-01 +0.0000e+00 +5.7352e-01 +1.0380e+00 +1.0957e-01 +1.9669e+00 -1.2209e+00 -1.2252e+00 -1.9242e+00 -9.6821e-01 -6.3160e-01 +2.0760e+00 -2.1508e+00 +9.9275e-01
24294 +3.539245471e+00 +3.539245471e+00 -9.030754529e+00 -9.030754529e+00 +6.1279e-01 +2.5358e+00 +1.0618e+00 +9.4214e-02 +2.6412e+00 +2.1344e+00 +1.5638e-01 +2.6943e+00 +5.6012e-01 +2.3509e+00 +3.8911e-01 +1.7956e+00 -9.9649e-02 -1.6054e+00 -1.5992e+00 -1.0575e+00 -1.7684e+00 +1.7808e+00 -1.9272e+00 +1.2992e+00
83013 +2.411712948e+00 +2.411712948e+00 -1.015828705e+01 -1.015828705e+01 -1.1636e-01 +2.6454e+00 +1.2342e+00 -1.3705e+00 +2.1913e+00 +1.4170e+00 +2.4116e-01 +2.5756e+00 -8.9340e-02 +2.6380e+00 -1.5409e+00 +2.3110e+00 -2.1357e+00 -2.1206e+00 -9.6522e-01 -7.4635e-01 -2.4647e+00 +2.0067e+00 -1.5680e+00 +1.7782e+00
158100 +1.572097442e+00 +1.572097442e+00 -1.099790256e+01 -1.099790256e+01 +2.9478e-01 +2.6971e+00 +1.1899e+00 +2.7706e-02 +1.6634e+00 +1.8670e-01 -7.8414e-02 +2.7715e+00 -2.9963e-01 +2.7400e+00 -1.9464e+00 +2.1509e+00 -2.0565e+00 -2.0753e+00 -9.8458e-01 -9.3968e-01 -2.3959e+00 +2.0026e+00 -1.7816e+00 +1.5605e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.389207013e+05 +2.389207013e+05 +2.387936613e+05 +2.387936613e+05 -4.7006e+00 -3.2035e+00 -1.9205e+00 -2.7733e+00 +3.5033e+00 -9.4513e-01 +1.3945e+00 +3.5503e+00 +3.8432e+00 -1.9685e+00 +4.2950e+00 +2.7474e+00 -7.7408e-06 -9.6893e-01 -4.5418e+00 -4.6586e+00 +2.5986e+00 -3.9415e-01 -4.6616e+00 +1.1497e+00
5 +1.578245986e+05 +1.578245986e+05 +1.576975586e+05 +1.576975586e+05 +9.2794e-01 -2.0427e+00 -4.7977e+00 -3.9053e+00 +8.3316e-01 -1.6504e+00 +4.1596e+00 -3.3021e+00 -1.7090e+00 -3.7686e+00 -2.3912e+00 -4.1307e-01 +1.1828e-01 +3.0312e+00 +1.2895e+00 +1.7580e+00 -3.6673e+00 +3.2882e+00 +2.4955e+00 -1.5140e+00
26 +9.833346443e+04 +9.833346443e+04 +9.820642443e+04 +9.820642443e+04 -2.3327e+00 +7.0023e-02 -5.2314e-01 +1.8378e+00 +3.0860e+00 +1.2642e+00 -2.6093e+00 -4.4725e+00 +2.9162e+00 +1.7531e+00 -1.2200e+00 -4.7046e+00 +4.8643e+00 +2.4366e+00 -9.0147e-01 +1.7820e+00 -1.1379e+00 -1.7825e+00 +1.9251e+00 +1.9277e+00
62 +5.654201804e+04 +5.654201804e+04 +5.641497804e+04 +5.641497804e+04 -3.3356e-03 +6.3343e-01 +1.6815e-01 -9.1951e-01 +3.7934e+00 -5.7444e-01 -3.7968e+00 +3.4734e+00 +2.0555e+00 -2.1142e+00 +4.8522e+00 -1.5109e+00 +4.6454e+00 -1.8260e+00 -4.3503e+00 -8.4835e-01 -3.4235e+00 -4.2875e+00 +8.2289e-01 -2.4154e+00
169 +2.537237547e+04 +2.537237547e+04 +2.524533547e+04 +2.524533547e+04 -1.7394e+00 +6.7673e-01 -2.9486e+00 +1.0445e-01 -4.8390e+00 -2.0071e+00 -4.4034e+00 +3.6642e+00 +1.8366e+00 +1.0313e+00 -1.4289e+00 -8.5015e-01 +3.2733e+00 -1.7711e+00 -2.1820e+00 -1.7085e-02 -4.1968e+00 +3.4715e-02 +3.4630e+00 -2.5783e+00
224 +1.666316891e+04 +1.666316891e+04 +1.653612891e+04 +1.653612891e+04 +5.4157e-01 +4.1712e+00 +4.7635e-01 +2.0540e+00 -3.8023e+00 +1.9288e-01 -1.6441e+00 +2.9275e+00 +2.9346e+00 +2.5109e+00 +2.1949e+00 -2.6946e+00 +1.5582e-01 -1.3811e+00 -2.2813e+00 -2.5997e+00 -1.0252e+00 -5.8160e-01 +8.1881e-01 +5.9201e-01
2789 +1.545759839e+04 +1.545759839e+04 +1.533055839e+04 +1.533055839e+04 +1.1357e-01 +2.3435e+00 -4.6673e-01 -1.1866e+00 -1.2131e+00 -1.0736e+00 +1.2343e+00 +2.0549e+00 +1.5937e+00 -4.1853e-01 +9.7860e-01 -3.9002e+00 -2.0752e+00 -3.2759e+00 -2.5148e+00 -2.3325e+00 -7.1161e-01 -4.2399e-01 +1.0646e+00 -3.8679e+00
3036 +9.995146307e+03 +9.995146307e+03 +9.868106307e+03 +9.868106307e+03 -4.8123e+00 -2.9469e-01 -1.6803e+00 -3.0928e-02 -9.5711e-01 -1.5634e+00 +1.5010e+00 +3.5021e+00 +1.2804e+00 +3.9022e-02 +1.9058e+00 -4.0039e+00 -8.4295e-01 -3.6393e+00 +4.0000e-01 -1.5071e+00 -3.2005e+00 +3.9683e-02 +1.5685e+00 -1.3739e+00
4845 +4.041665565e+03 +4.041665565e+03 +3.914625565e+03 +3.914625565e+03 -3.9407e+00 -2.2647e+00 +7.5631e-01 -1.1678e+00 +0.0000e+00 +1.0125e+00 -2.2410e-01 +2.8093e+00 +2.6180e+00 +1.3470e+00 +1.3301e+00 -4.0848e-01 +3.8459e-01 -8.3950e-01 -1.5940e+00 -5.3595e-01 -3.6226e+00 -8.5385e-01 +1.7690e+00 -2.5785e+00
5827 +2.686558816e+03 +2.686558816e+03 +2.559518816e+03 +2.559518816e+03 -3.2150e-02 -3.2101e-01 -2.1759e+00 -3.6476e-02 -3.4287e+00 -2.5715e+00 +1.8849e+00 -4.0096e-01 +1.2391e+00 +1.1144e+00 +3.1951e+00 -3.0165e+00 +6.6177e-02 -1.9347e+00 -1.5689e+00 -2.7270e-01 -2.6724e+00 -1.2897e-01 +1.8373e+00 -1.7401e+00
6983 +2.435888381e+03 +2.435888381e+03 +2.308848381e+03 +2.308848381e+03 +3.6980e+00 -1.4735e+00 +4.8360e-01 +2.1216e+00 -2.5214e+00 -1.1505e+00 +3.4129e+00 +5.2129e-02 +1.3830e+00 +1.3233e+00 +4.9423e-01 -2.5829e+00 +1.0161e+00 +0.0000e+00 -6.3675e-01 -1.7434e+00 -2.9936e+00 -1.6611e+00 +2.1432e+00 -2.2407e+00
8633 +1.331967051e+03 +1.331967051e+03 +1.204927051e+03 +1.204927051e+03 -1.0189e+00 -9.3094e-01 -1.2446e-01 -6.9562e-01 -2.1168e+00 -2.3278e+00 +1.5482e+00 +2.1259e+00 -3.2231e-02 -5.1966e-01 +3.3606e+00 -2.2685e+00 -2.0456e-02 -1.2199e+00 -1.1236e+00 -2.0044e+00 -1.7609e+00 -2.8140e+00 +1.7916e+00 -1.0018e+00
10483 +2.756993303e+02 +2.756993303e+02 +1.486593303e+02 +1.486593303e+02 -1.2205e+00 -2.1811e+00 +1.1404e+00 -8.8424e-01 -2.8072e+00 -2.7228e+00 -7.3475e-01 +1.7240e+00 +1.4952e+00 +3.7979e-01 +3.0006e+00 -1.9468e+00 +1.0015e+00 -2.6076e+00 -4.5830e-01 -1.9748e+00 -1.3452e+00 -1.0400e+00 +1.2776e+00 -8.5942e-01
12839 +2.390306281e+02 +2.390306281e+02 +1.119906281e+02 +1.119906281e+02 -5.0202e-01 -3.2973e+00 -7.1033e-03 +6.9419e-01 -2.0509e+00 -2.8448e+00 +1.0348e-01 +1.6771e+00 +9.2370e-01 -3.5794e-01 +1.2203e+00 -1.7274e+00 +1.2180e+00 -1.8550e+00 -1.3847e-01 -9.3690e-01 -1.4894e+00 -7.2299e-01 +1.4476e+00 -1.9572e+00
14442 +1.013024746e+02 +1.013024746e+02 -2.573752544e+01 -2.573752544e+01 -1.1533e+00 +1.7535e+00 +9.9933e-01 -2.5870e-01 -1.0487e+00 -2.4633e+00 -6.6823e-01 -3.2645e-01 +4.3939e-01 +7.1222e-02 +6.8437e-01 -1.9555e+00 +2.3221e+00 -2.0711e+00 -2.5137e-02 -7.5387e-01 -2.1564e+00 -1.8002e+00 +2.4393e+00 -1.9769e+00
16212 +1.213412382e+01 +1.213412382e+01 -1.149058762e+02 -1.149058762e+02 +9.8090e-01 -6.9105e-01 +1.7056e-01 +1.6265e-01 -9.8802e-01 -2.3214e+00 +1.0574e+00 +8.7703e-03 +8.0272e-02 -3.4585e-02 +2.2683e-01 -8.7234e-01 +1.8256e+00 -2.0885e+00 -2.5563e-01 -1.5221e+00 -2.4525e+00 -9.7105e-01 +1.7338e+00 -1.2152e+00
23108 +4.168581113e+00 +4.168581113e+00 -1.228714189e+02 -1.228714189e+02 +0.0000e+00 -2.3146e+00 +3.7575e-02 -2.6861e-02 -1.9800e+00 -1.7353e+00 +6.6201e-01 +2.4957e+00 +5.7095e-01 +6.8898e-01 +2.3665e+00 -1.2798e+00 +4.7921e-01 -1.9738e+00 -7.4871e-01 -1.0222e+00 -1.7000e+00 -1.5156e+00 +2.1306e+00 -1.9482e+00
23402 +3.739478678e+00 +3.739478678e+00 -1.233005213e+02 -1.233005213e+02 +8.5022e-01 +1.4207e-01 -3.9322e-01 +3.2554e-01 -1.4300e+00 -2.2593e+00 +2.9935e-01 -1.7867e-01 +7.4232e-02 +1.5899e+00 +3.3323e-01 -7.6547e-01 +2.0256e+00 -2.0986e+00 -5.1460e-01 -1.4285e+00 -2.3740e+00 -9.5888e-01 +2.3780e+00 -1.1041e+00
96337 +2.511661513e+00 +2.511661513e+00 -1.245283385e+02 -1.245283385e+02 -2.1524e-01 -1.4498e+00 +1.0621e+00 -4.8032e-01 -1.9168e+00 -2.0607e+00 +2.0774e+00 +1.3918e+00 +9.4526e-01 +1.5534e+00 +4.1067e-01 -2.5872e+00 +1.9825e+00 -2.0692e+00 -5.2442e-01 -1.2227e+00 -2.3353e+00 -7.6997e-01 +2.1390e+00 -1.7299e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.969670355e+04 +9.969670355e+04 +9.965918355e+04 +9.965918355e+04 -2.5793e+00 +3.8577e+00 +3.9910e+00 +4.7997e+00 +3.6637e+00 -1.0486e+00 -1.6085e-01 -4.8127e+00 -3.6980e+00 -1.7936e+00 +4.8235e+00 -4.1294e+00 -3.3704e+00 -1.6080e+00 +2.1591e+00 +9.6303e-01 +4.4379e+00 +2.5210e+00 +3.9513e+00 -4.3352e+00
21 +6.191520112e+04 +6.191520112e+04 +6.187768112e+04 +6.187768112e+04 -8.9304e-01 +9.6554e-01 +5.4244e-01 -2.2656e+00 +3.7406e+00 -3.6951e+00 -2.7897e+00 +2.6719e+00 +4.0425e+00 -1.1854e+00 +3.9466e+00 +3.0185e+00 -4.1574e+00 -2.1009e+00 +2.5929e+00 -3.7611e+00 +3.0299e+00 +4.2370e+00 +5.0640e-03 -3.2698e+00
53 +1.936359946e+04 +1.936359946e+04 +1.932607946e+04 +1.932607946e+04 -1.4509e+00 +4.0155e+00 +2.1404e+00 +1.6800e+00 +1.4462e+00 +1.4880e+00 +3.7722e+00 +2.8179e+00 +2.9658e+00 +1.0563e-01 +2.7442e+00 -9.3066e-01 -1.2381e+00 +2.7343e+00 +2.6449e+00 -3.6126e+00 +3.1114e+00 +9.2718e-02 +3.2447e+00 -1.0280e+00
2344 +9.110953645e+03 +9.110953645e+03 +9.073433645e+03 +9.073433645e+03 -1.8751e+00 +2.8299e+00 +1.3740e-01 +1.9824e+00 -5.4946e-01 -9.7442e-01 +5.0000e+00 +1.1638e+00 +1.6686e+00 +5.6702e-01 +3.4363e-01 -3.1002e+00 -9.1654e-01 +3.8595e+00 +1.2680e-01 -3.5677e-01 +1.1570e+00 +2.3697e+00 +3.8407e-01 -5.1222e-01
4361 +5.467703097e+03 +5.467703097e+03 +5.430183097e+03 +5.430183097e+03 +2.7609e+00 -1.3739e+00 +3.9089e-01 +3.8400e+00 +2.9145e-01 +6.0929e-01 +4.5962e+00 -8.0804e-01 -8.1653e-02 +2.4746e+00 +1.8697e+00 -9.4018e-01 -8.5357e-01 +7.1539e-01 +7.7371e-01 -1.8492e+00 +1.4831e+00 +1.1312e+00 +0.0000e+00 -2.3825e+00
4407 +1.691588380e+03 +1.691588380e+03 +1.654068380e+03 +1.654068380e+03 +0.0000e+00 -1.7698e+00 +1.9806e+00 +2.3630e+00 -1.5280e+00 -5.3695e-01 +1.3674e+00 -8.9657e-01 +9.4799e-01 +3.7237e+00 +3.6859e-01 -6.8720e-01 -9.3393e-01 +1.2029e+00 +2.5424e+00 -9.0078e-01 +1.7919e+00 +2.5886e+00 +2.1369e+00 -1.3806e+00
6006 +1.408760692e+03 +1.408760692e+03 +1.371240692e+03 +1.371240692e+03 +2.3656e+00 +7.3828e-01 -1.3773e+00 +1.5184e+00 +8.6584e-01 +2.7675e+00 -1.7065e-01 -1.1327e+00 -9.7527e-01 +2.2499e+00 +0.0000e+00 -3.6048e+00 -7.2000e-01 +0.0000e+00 +1.7495e+00 -9.6800e-01 +1.2720e+00 +6.3361e-01 +1.6399e+00 -2.0892e+00
6427 +9.960805600e+02 +9.960805600e+02 +9.585605600e+02 +9.585605600e+02 -2.0777e+00 +4.1173e-01 +2.1021e+00 -3.3702e-01 +2.2324e+00 +0.0000e+00 +2.1738e+00 +2.9706e-01 +9.3879e-01 +2.7769e+00 -8.3459e-01 -1.9258e+00 -1.3702e+00 +0.0000e+00 +3.2835e+00 -1.2916e+00 +1.2065e+00 +2.4026e+00 +5.0105e-01 -1.8640e+00
14179 +5.370482769e+02 +5.370482769e+02 +4.995282769e+02 +4.995282769e+02 -3.3279e+00 -3.2028e-01 +1.6068e+00 +1.9459e+00 +1.9986e+00 +6.7337e-01 +1.5399e+00 -5.3860e-02 -1.9139e-01 +3.1215e+00 +2.0036e+00 -1.4401e+00 -1.5058e+00 +1.2579e+00 +2.3528e+00 -8.4470e-01 +2.7093e+00 +2.3109e+00 +4.9632e-01 -1.6087e+00
