% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3998 +9.446510602e+01 +9.446510602e+01 +2.313351060e+02 +2.313351060e+02 +1.3541e+00 +2.7019e+00 +1.8948e+00 -1.6091e+00 -3.2748e-01 +2.3010e+00 +1.1326e+00 +4.3181e+00 -1.2931e+00 -3.4747e+00 +1.6948e+00 -2.7244e+00 -4.9985e+00 +1.7516e-01 -4.6121e+00 +1.5945e+00 -2.2055e+00 -2.7867e+00 -3.3993e-01 -2.6223e+00
6913 +6.275092205e+01 +6.275092205e+01 +1.996209221e+02 +1.996209221e+02 +1.6638e+00 +2.6545e+00 +2.1068e+00 -1.7313e+00 +5.4726e-01 +2.3012e+00 +1.2544e+00 +4.3670e+00 -1.2937e+00 -3.4771e+00 +1.8866e+00 -2.6744e+00 -4.9987e+00 +1.6091e-01 -4.6117e+00 +1.6262e+00 -2.2144e+00 -2.7714e+00 -6.5426e-01 -2.6550e+00
21578 +3.980511355e+01 +3.980511355e+01 +1.766751136e+02 +1.766751136e+02 +3.5183e+00 +2.6496e+00 +2.2051e+00 +8.5583e-01 +5.6141e-01 +2.2886e+00 +4.5219e-01 +4.3273e+00 -1.3357e+00 -3.5001e+00 +1.8896e+00 -2.6363e+00 -5.0000e+00 +1.6125e-01 -4.6186e+00 +1.6249e+00 -2.2117e+00 -2.7734e+00 -7.0000e-01 -2.6351e+00
34072 +2.485327428e+01 +2.485327428e+01 +1.617232743e+02 +1.617232743e+02 +3.5107e+00 +2.6490e+00 +2.9503e+00 +8.4305e-01 +5.6187e-01 +2.2870e+00 +4.1801e-01 +4.3305e+00 -1.3455e+00 -3.5113e+00 +2.2464e-01 -2.6299e+00 -5.0000e+00 +1.6088e-01 -3.7104e+00 +1.6191e+00 -2.2126e+00 -2.7709e+00 -6.9856e-01 -2.6361e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897432394e+03 +1.897432394e+03 +1.919392394e+03 +1.919392394e+03 +8.4011e-01 -3.9160e+00 -1.7128e+00 +1.3768e+00 +3.5193e+00 -3.8574e+00 +2.1657e+00 +1.5585e+00 -2.4654e+00 +4.3794e-01 +2.1368e+00 -1.9433e+00 -3.8677e-01 +6.2408e-01 -5.9968e-01 +3.9691e+00 +1.8910e+00 +9.2239e-01 -4.1235e+00 +1.6129e+00
4 +8.362551789e+02 +8.362551789e+02 +8.582151789e+02 +8.582151789e+02 +5.7383e-01 +2.8972e+00 +2.4946e-01 -3.6835e-01 -6.0632e-01 +4.6823e+00 +3.4791e+00 +3.5798e+00 -8.2256e-01 +8.7500e-01 -3.6090e+00 -5.2428e-01 +1.9066e-01 -4.4595e+00 +3.6735e+00 +3.4346e-01 -1.7805e+00 -4.4483e+00 +2.3979e+00 -1.7953e+00
72 +5.948231908e+02 +5.948231908e+02 +6.167831908e+02 +6.167831908e+02 +5.6634e-01 +4.6699e+00 -6.1886e-02 +4.9643e-01 -8.9080e-01 +3.4662e+00 +2.4859e+00 +3.8938e+00 -3.1400e+00 +4.9662e-01 +3.4484e-01 -1.2397e+00 -4.2741e+00 -4.6407e+00 -7.7420e-01 +9.4429e-02 +6.8141e-01 -1.6965e+00 +1.6899e+00 -2.7742e-01
175 +3.203835669e+02 +3.203835669e+02 +3.423435669e+02 +3.423435669e+02 +2.8099e+00 +2.1288e-01 +2.1086e+00 +1.2111e+00 +9.6731e-01 +4.2001e+00 +4.5437e+00 +0.0000e+00 -3.7423e+00 +2.6071e+00 +2.2936e+00 +0.0000e+00 -2.7264e+00 -4.8267e+00 +7.9988e-01 -1.7575e+00 -3.7786e+00 -1.2041e+00 +5.8463e-01 -3.1478e-01
401 +2.462312154e+02 +2.462312154e+02 +2.681912154e+02 +2.681912154e+02 +1.5216e+00 +3.4941e-01 +3.3822e+00 +2.2592e+00 -1.0134e+00 +4.9527e+00 +4.5051e+00 +3.9974e-01 -1.6635e+00 +9.6887e-01 +3.3040e+00 -8.7478e-01 -1.8675e+00 -4.5318e+00 +2.0883e+00 +4.0788e-01 -3.1435e+00 +2.6029e-01 +2.1628e-02 -5.5412e-01
2995 +1.556583518e+02 +1.556583518e+02 +1.776183518e+02 +1.776183518e+02 +1.0533e+00 -1.5804e+00 -2.0620e-01 +7.6349e-01 -3.4048e+00 +4.9555e+00 +3.8373e+00 +1.4487e+00 -4.6924e-01 -3.6051e-01 +3.5491e+00 -1.5365e+00 -2.8701e+00 -3.9306e+00 +3.2622e+00 -7.9506e-01 -2.4566e+00 +4.1651e-02 -5.4816e-01 -4.8478e-01
6175 +9.928449809e+01 +9.928449809e+01 +1.212444981e+02 +1.212444981e+02 +1.2767e+00 -1.5564e+00 +2.6877e+00 +7.7964e-01 -4.1291e+00 +4.9279e+00 +3.8084e+00 +9.0955e-01 +7.9684e-01 -3.8048e-01 +1.3040e+00 -1.5462e+00 -3.7827e+00 -3.9624e+00 +2.3526e+00 -9.6882e-01 -1.9306e+00 -4.6414e-01 -5.7776e-01 -4.5269e-01
9672 +6.098083629e+01 +6.098083629e+01 +8.294083629e+01 +8.294083629e+01 +1.2897e+00 -1.5976e+00 +2.6212e+00 +6.8826e-01 -3.3761e+00 +4.9322e+00 +3.7674e+00 +1.3108e+00 +8.7665e-01 -3.6721e-01 +1.2940e+00 -1.0053e+00 -3.8589e+00 -3.9658e+00 +1.9274e+00 -1.0698e+00 -2.6887e+00 -4.8545e-01 -5.7847e-01 -5.8716e-01
15588 +3.965553938e+01 +3.965553938e+01 +6.161553938e+01 +6.161553938e+01 +1.3752e+00 -1.6208e+00 +2.6299e+00 +7.2632e-01 -3.4482e+00 +4.9286e+00 +3.8452e+00 +1.2167e+00 +7.9704e-01 -3.6203e-01 +1.8474e+00 -1.0563e+00 -3.8332e+00 -3.9618e+00 +2.3745e+00 -1.0344e+00 -3.0442e+00 -5.3166e-01 -5.9188e-01 -5.1558e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.222523507e+02 +9.222523507e+02 +9.008623507e+02 +9.008623507e+02 +7.8094e-01 -1.5905e+00 -2.0564e+00 -5.8806e-01 +1.2870e+00 -2.5007e+00 +5.9510e-01 -3.9622e+00 +2.6212e+00 -1.9759e+00 -1.3923e+00 -1.5782e+00 +1.9428e-02 +1.7615e+00 -3.0513e-01 -4.3293e-01 -4.5006e-01 +1.0624e-01 -2.0407e+00 +9.3601e-01
85 +5.834634563e+02 +5.834634563e+02 +5.620734563e+02 +5.620734563e+02 +4.9462e-01 +1.4378e+00 +4.0192e+00 +1.1829e+00 -1.2596e+00 -3.0879e+00 -5.0000e+00 +1.2344e+00 +2.9937e+00 +6.9796e-01 -6.8761e-01 +5.5272e-01 -2.4857e+00 -3.8080e-01 -1.0842e+00 +3.0223e+00 -1.1312e+00 +4.8235e+00 -2.3703e-01 +1.6710e+00
236 +3.545150701e+02 +3.545150701e+02 +3.331250701e+02 +3.331250701e+02 +1.8838e+00 +1.1182e+00 +3.1434e+00 +7.7962e-01 -3.3016e+00 -2.7130e+00 -4.7730e+00 +1.0612e+00 +2.6662e+00 +2.7813e+00 -4.9774e-01 -9.2863e-01 -1.7767e+00 -2.0332e+00 -2.6323e+00 +8.9416e-01 -4.6004e-01 +6.4282e-01 +1.3207e+00 +2.4416e+00
716 +2.334380019e+02 +2.334380019e+02 +2.120480019e+02 +2.120480019e+02 +3.3033e+00 +1.7346e+00 +2.8567e+00 +1.0979e+00 -3.0549e+00 -3.1998e-01 -4.1804e+00 +2.1134e+00 +3.4790e+00 -1.0496e+00 +3.8802e-01 -1.1589e+00 -9.1093e-01 -2.5060e+00 -3.7772e+00 +1.5457e+00 -2.0871e+00 +2.5708e+00 +3.6796e+00 +2.9485e+00
3197 +1.573713804e+02 +1.573713804e+02 +1.359813804e+02 +1.359813804e+02 +3.0786e+00 +1.0866e+00 +3.7866e+00 +1.2734e-01 -3.0901e+00 +4.7929e-01 -4.0194e+00 +8.3726e-01 +4.2366e+00 +6.2909e-01 +4.5587e-01 -1.6798e+00 -1.4847e+00 -1.5719e+00 -3.4933e+00 +1.7858e+00 -9.2188e-01 +1.5761e+00 +2.6121e+00 +2.8788e+00
6117 +9.061321496e+01 +9.061321496e+01 +6.922321496e+01 +6.922321496e+01 +3.0825e+00 +1.8104e+00 +3.8097e+00 +1.3081e-01 -3.0663e+00 +3.6500e-01 -4.0272e+00 +2.4875e+00 +4.2309e+00 +6.1819e-01 +4.3470e-01 -1.7443e+00 -2.0685e+00 -1.8860e+00 -3.4803e+00 +1.8324e+00 -8.6668e-01 +1.2496e+00 +2.6987e+00 +2.8877e+00
11435 +5.788738083e+01 +5.788738083e+01 +3.649738083e+01 +3.649738083e+01 +3.1060e+00 +2.6947e+00 +3.5962e+00 +1.4778e-01 -3.0126e+00 +3.6807e-01 -4.1129e+00 +3.0845e+00 +4.0996e+00 -4.9089e-01 +3.3080e-01 -1.7101e+00 -2.1034e+00 -1.8563e+00 -2.9909e+00 +1.8507e+00 -8.7175e-01 +1.9422e+00 +2.6989e+00 +2.9161e+00
19943 +3.958236457e+01 +3.958236457e+01 +1.819236457e+01 +1.819236457e+01 +3.2028e+00 +2.7936e+00 +3.6063e+00 +1.6536e-01 -2.4582e+00 +3.7327e-01 -4.1464e+00 +2.5900e+00 +3.9955e+00 -4.5089e-01 +3.4268e-01 -1.6966e+00 -2.0685e+00 -1.8469e+00 -3.0190e+00 +1.8424e+00 -8.2520e-01 +2.2898e+00 +2.7062e+00 +2.8910e+00
59029 +2.493882298e+01 +2.493882298e+01 +3.548822980e+00 +3.548822980e+00 +3.2041e+00 +2.7993e+00 +1.1162e+00 +1.1224e-01 -1.6205e+00 +3.8266e-01 -4.1392e+00 +2.5136e+00 +3.9997e+00 -4.6885e-01 +8.7636e-01 -1.6890e+00 -2.0691e+00 -1.8598e+00 -3.0191e+00 +1.8329e+00 -8.3027e-01 +2.2936e+00 +2.7065e+00 +2.8926e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.858415679e+03 +3.858415679e+03 +4.376075679e+03 +4.376075679e+03 +4.3640e+00 -2.2174e+00 +2.3109e+00 -3.7734e+00 -2.7425e+00 +5.8696e-01 -1.7500e-01 -5.0258e-02 +1.3929e+00 -3.5272e-01 -8.2756e-01 -1.8827e+00 -3.8906e+00 +2.7473e+00 -4.0235e+00 +4.0620e+00 +3.9257e+00 +2.3195e+00 +3.3084e-01 +3.2428e+00
7 +1.235040902e+03 +1.235040902e+03 +1.752700902e+03 +1.752700902e+03 -4.1361e+00 +5.4013e-01 -4.1112e+00 +3.8726e+00 +2.4177e+00 -1.4340e+00 +4.8905e+00 +1.3076e+00 -2.0492e+00 +1.5559e+00 +4.7457e+00 +1.9955e+00 -1.9976e+00 +2.8797e+00 -1.6821e-02 -8.9930e-01 +3.0719e+00 +4.1192e+00 -3.6880e+00 -2.5594e+00
22 +9.486890288e+02 +9.486890288e+02 +1.466349029e+03 +1.466349029e+03 -1.1123e+00 +2.7767e+00 -1.9055e+00 +4.2184e+00 -3.7928e+00 -2.5543e+00 -4.3772e+00 +3.2452e-02 +5.0737e-01 +8.8683e-01 -1.4207e+00 -4.5515e+00 +3.4423e+00 +7.9640e-01 -1.7160e+00 +3.0530e-01 +9.6871e-01 -1.0824e-01 +1.7451e+00 -3.3688e+00
65 +3.806744151e+02 +3.806744151e+02 +8.983344151e+02 +8.983344151e+02 -2.1536e+00 +2.1464e-01 +2.8910e+00 +4.6655e+00 +5.0000e+00 -1.6281e+00 -1.1750e+00 +2.9163e+00 -2.9737e+00 +3.1605e+00 +3.3649e-01 -5.0000e+00 +5.6909e-01 -2.7951e-02 -9.8072e-01 +1.4103e+00 +1.5498e+00 -1.1730e+00 -2.1040e+00 -2.4167e+00
1144 +2.489321019e+02 +2.489321019e+02 +7.665921019e+02 +7.665921019e+02 -1.6932e+00 +3.0313e-01 +1.0748e+00 +3.8147e-01 +5.0000e+00 -9.4758e-01 -2.7124e+00 +5.5179e-01 -4.3852e-02 -5.7894e-01 -5.6920e-01 -4.5609e+00 +3.7600e+00 +6.1389e-02 -1.8989e+00 +1.2569e+00 +1.4765e+00 +5.7351e-01 -2.7753e+00 -4.1900e+00
4376 +1.177654409e+02 +1.177654409e+02 +6.354254409e+02 +6.354254409e+02 -4.2789e-01 +3.1382e+00 +2.4197e+00 +3.7054e+00 +4.9991e+00 -2.0449e+00 -3.2134e+00 +5.3728e-01 +1.1559e+00 +5.8358e-01 -1.6416e-01 -4.5912e+00 +3.9678e+00 +3.5756e-02 -1.5562e+00 +1.9726e+00 +1.6559e+00 +8.9874e-01 -2.8510e+00 -3.0455e+00
7953 +9.835217963e+01 +9.835217963e+01 +6.160121796e+02 +6.160121796e+02 -1.0609e+00 +2.3353e+00 +2.3703e+00 +3.8032e+00 +4.9991e+00 +2.9716e-01 -3.1980e+00 -7.7085e-01 -1.4563e-01 +4.8013e-01 -2.4854e-01 -4.5935e+00 +3.9464e+00 +3.3665e-02 -1.5347e+00 +1.9879e+00 +1.6496e+00 +9.0764e-01 -2.8306e+00 -3.0675e+00
17994 +6.308438106e+01 +6.308438106e+01 +5.807443811e+02 +5.807443811e+02 -2.8862e+00 +2.2141e+00 +2.4202e+00 +3.7919e+00 +4.9990e+00 +1.4894e-01 -3.2410e+00 -7.8333e-01 +1.1491e+00 +4.6781e-01 -2.8290e-01 -4.5370e+00 +3.9441e+00 -8.3188e-03 -1.4958e+00 +1.9981e+00 +1.6428e+00 +9.4581e-01 -2.8192e+00 -3.0478e+00
34789 +3.820844359e+01 +3.820844359e+01 +5.558684436e+02 +5.558684436e+02 -2.8906e+00 +2.2261e+00 +6.1698e-01 +3.7415e+00 +4.7767e+00 +1.8567e-01 -3.2432e+00 -7.7951e-01 +1.1588e+00 +4.7229e-01 -2.8445e-01 -4.9163e-01 +3.9435e+00 +6.8777e-03 -1.4593e+00 +1.9992e+00 +1.6433e+00 +9.4662e-01 -2.8191e+00 -3.0509e+00
39412 +2.508223280e+01 +2.508223280e+01 +5.427422328e+02 +5.427422328e+02 -2.8932e+00 +2.2146e+00 +5.8946e-01 +3.7494e+00 +4.8249e+00 +1.8724e-01 -3.9204e+00 -7.8914e-01 +1.1569e+00 +4.6881e-01 -2.7795e-01 -1.8897e+00 +3.9468e+00 -1.5247e-02 -1.4992e+00 +1.9987e+00 +1.6424e+00 +9.4516e-01 -2.8082e+00 -3.0483e+00
