% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3104 +1.609098484e+01 +1.609098484e+01 +3.520984835e+00 +3.520984835e+00 +2.6144e+00 -2.3778e+00 -1.2394e+00 -5.7497e-01 -4.4284e-01 -7.5530e-01 -2.5117e+00 -3.3089e-01 +2.9377e+00 +1.8656e+00 -1.1102e+00 +5.0186e-02 -1.5690e+00 -1.0143e+00 -2.5237e+00 -1.8049e+00 -1.0776e+00 +1.5892e+00 -1.4332e+00 +2.0004e+00
3133 +9.626041481e+00 +9.626041481e+00 -2.943958519e+00 -2.943958519e+00 +2.5381e+00 -2.4361e+00 -6.9478e-01 -2.2503e-01 -5.8390e-01 -6.3728e-01 -1.6811e+00 -1.7392e-01 +2.8824e+00 +1.8774e+00 -6.6122e-01 +2.9036e-01 -1.4734e+00 -4.0306e-01 -2.2918e+00 -1.8072e+00 -1.0185e+00 +1.5151e+00 -9.1793e-01 +2.0160e+00
3267 +4.569456643e+00 +4.569456643e+00 -8.000543357e+00 -8.000543357e+00 +2.4478e+00 -2.2413e+00 -5.0168e-01 +1.1091e-01 -4.2961e-01 -5.9218e-01 -2.5126e+00 +1.8191e-02 +2.6515e+00 +1.9619e+00 -1.3262e+00 +2.5107e-01 -1.3124e+00 -3.6022e-01 -2.2390e+00 -1.6795e+00 -1.0598e+00 +1.0242e+00 -8.7579e-01 +2.4972e+00
3412 +3.722190300e+00 +3.722190300e+00 -8.847809700e+00 -8.847809700e+00 +2.4960e+00 -2.3121e+00 -9.1752e-01 +1.1668e-01 -1.9679e-01 -5.6197e-01 -2.7473e+00 +1.2453e-02 +2.8148e+00 +1.9320e+00 -9.4060e-01 +7.3368e-02 -1.5028e+00 -8.4290e-01 -2.3360e+00 -1.3612e+00 -1.1196e+00 +1.7955e+00 -9.6883e-01 +2.0778e+00
5314 +2.396195710e+00 +2.396195710e+00 -1.017380429e+01 -1.017380429e+01 +1.8710e+00 -2.1274e+00 -8.2284e-01 -5.6923e-01 -4.0994e-01 -5.9400e-01 -2.7588e+00 -4.4894e-01 +2.7199e+00 +1.9573e+00 -6.6075e-01 +1.2008e-01 -1.5186e+00 -1.0726e+00 -2.3995e+00 -1.5394e+00 -8.4153e-01 +1.7437e+00 -1.0060e+00 +1.5251e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416856122e+05 +1.416856122e+05 +1.415585722e+05 +1.415585722e+05 +3.7393e+00 -3.5075e+00 +2.5382e-01 +1.4169e-01 +2.7551e+00 -4.1931e+00 -2.8726e+00 -4.1375e+00 -3.3155e+00 +2.8119e+00 -3.7553e+00 +4.5077e+00 +1.7160e+00 +6.2817e-01 +2.4302e+00 -1.5211e+00 -9.9577e-01 -4.4898e+00 +5.0190e-01 -3.2465e+00
20 +6.411587861e+04 +6.411587861e+04 +6.398883861e+04 +6.398883861e+04 -4.7902e+00 +1.5456e+00 +3.0348e+00 +3.9826e+00 +1.1259e+00 -3.8993e+00 -2.6840e+00 +5.2300e-01 -2.4908e+00 -1.4095e+00 -1.0567e+00 +2.5913e+00 +9.6848e-02 +5.6602e-01 -1.7683e+00 -2.9240e-01 +1.9545e+00 -1.8674e+00 +3.3556e-02 -5.9124e-02
54 +3.997274597e+04 +3.997274597e+04 +3.984570597e+04 +3.984570597e+04 -3.4959e+00 -4.6042e+00 +3.8059e+00 -4.2903e+00 -1.0891e+00 +3.6514e-01 +2.0522e+00 +9.2483e-01 +2.5574e+00 +1.0093e+00 -1.5953e+00 -2.7835e+00 -3.4805e+00 -5.6143e-01 -1.8271e-01 -1.4305e+00 -4.1994e+00 +7.2659e-01 +3.1307e+00 -9.8705e-01
188 +3.593794077e+04 +3.593794077e+04 +3.581090077e+04 +3.581090077e+04 -4.0336e+00 -4.6839e+00 +5.0000e+00 -2.4462e+00 -4.1609e+00 +4.7924e+00 +2.7492e+00 +7.9977e-01 +2.5373e+00 +1.1923e+00 -1.0929e+00 -4.3661e+00 -2.1317e+00 -7.9097e-02 -1.7682e+00 -1.4046e-02 -4.0568e+00 +1.1377e+00 +1.7979e+00 +0.0000e+00
193 +1.723918627e+04 +1.723918627e+04 +1.711214627e+04 +1.711214627e+04 -2.4993e+00 -4.2775e+00 +5.0000e+00 -1.9817e+00 -5.2449e-02 -1.2672e+00 +2.8787e+00 +1.2397e+00 +2.1628e+00 +7.0848e-01 +1.0036e+00 -2.9923e+00 +2.4712e+00 -9.1460e-01 -2.5525e+00 +0.0000e+00 -2.6290e+00 +3.2028e-01 -4.0988e-01 -2.3830e+00
224 +1.414088777e+04 +1.414088777e+04 +1.401384777e+04 +1.401384777e+04 -2.6813e+00 -3.1986e+00 +4.6683e+00 -1.7714e-01 +3.1451e-01 -7.2827e-01 +3.2055e+00 -9.2647e-01 +2.3097e+00 +5.4206e-01 -1.4398e+00 -1.5216e+00 +3.5426e-01 +2.4515e-01 +7.1323e-01 -1.0936e+00 -8.8107e-02 -1.6972e+00 +0.0000e+00 -1.9922e+00
523 +8.228725797e+03 +8.228725797e+03 +8.101685797e+03 +8.101685797e+03 -2.6166e+00 -2.9618e+00 +3.6870e+00 -8.1488e-01 -1.9293e-02 -1.9640e+00 +2.6298e+00 -8.7128e-01 +3.3071e+00 -3.0833e-01 -7.7466e-01 -1.4493e+00 +0.0000e+00 -3.9867e-01 -1.6423e+00 -4.2354e-01 -1.3004e+00 -4.0059e-01 -1.5847e-01 -7.8092e-01
564 +4.253988134e+03 +4.253988134e+03 +4.126948134e+03 +4.126948134e+03 -2.6954e+00 -2.8011e+00 +3.7609e+00 +4.3281e-01 -6.1322e-01 -7.6286e-01 +3.8986e+00 -1.0411e+00 +3.0412e+00 +5.3042e-01 +3.8836e+00 -1.9702e+00 +1.1158e+00 -8.7012e-01 -1.5404e+00 -8.5644e-01 -1.1965e+00 -2.1747e+00 +9.9733e-01 -1.4341e+00
578 +2.841696675e+03 +2.841696675e+03 +2.714656675e+03 +2.714656675e+03 -1.8538e+00 -3.0740e+00 +3.0065e+00 -1.6692e+00 -2.3739e-01 -2.2180e+00 +2.4407e+00 -9.5418e-01 +4.2358e+00 +5.7765e-01 -1.7508e-01 -1.4159e+00 +1.3961e+00 -2.4567e+00 -1.6765e+00 -3.5420e-01 -9.8868e-01 -2.0004e+00 +1.7644e-01 -8.0218e-01
660 +1.429878541e+03 +1.429878541e+03 +1.302838541e+03 +1.302838541e+03 -1.2085e+00 -2.9891e+00 +2.9594e+00 -1.1735e+00 -2.9408e-02 -2.4212e+00 +2.5393e+00 -5.8269e-01 +3.0244e+00 -1.5801e+00 +7.7947e-01 -9.2920e-02 +1.1589e+00 -2.2147e+00 -2.0185e+00 -1.1655e+00 -1.0436e+00 -2.8390e+00 +7.9715e-01 -2.0052e+00
919 +6.432305986e+02 +6.432305986e+02 +5.161905986e+02 +5.161905986e+02 -1.3383e+00 -2.3625e+00 +3.3268e+00 -8.7686e-01 +4.2927e-01 -2.5965e+00 +1.9163e+00 -1.3138e+00 +2.3453e+00 +6.6149e-02 +5.9640e-01 -8.8716e-01 +1.2767e+00 -2.5134e+00 -1.4642e+00 -1.2771e+00 -1.6418e+00 -1.1645e+00 +2.1735e+00 -1.8685e+00
1014 +6.108906347e+02 +6.108906347e+02 +4.838506347e+02 +4.838506347e+02 -9.6255e-01 -2.0386e+00 +3.0048e+00 -6.1924e-01 +5.3714e-01 -2.4490e+00 +2.1224e+00 -9.1135e-01 +2.3387e+00 +1.7721e-01 +2.3471e+00 -1.1020e+00 -3.8880e-01 -1.7545e+00 -1.2512e+00 -1.6226e+00 -1.8343e+00 -1.1069e+00 +2.4723e+00 -2.1135e+00
1086 +3.536987290e+02 +3.536987290e+02 +2.266587290e+02 +2.266587290e+02 -4.7780e-01 -1.6837e+00 +2.8239e+00 -6.5291e-01 +3.7994e-01 -2.3236e+00 +1.9683e+00 -9.9396e-01 +2.0050e+00 +5.3605e-01 +2.6944e-01 -1.4254e+00 +2.7039e-01 -1.2525e+00 -1.4125e+00 -1.9926e+00 -7.7547e-01 -1.2173e+00 +2.7429e+00 -2.1327e+00
1235 +1.276489520e+02 +1.276489520e+02 +6.089519858e-01 +6.089519858e-01 -9.9888e-01 -1.6065e+00 +2.7957e+00 -6.1795e-01 +4.4787e-01 -2.3573e+00 +1.9097e+00 -4.0636e-01 +1.2608e+00 +5.5362e-01 -2.4603e-01 -1.9675e+00 +1.2682e-01 -1.0220e+00 -9.3109e-01 -2.2553e+00 -5.8660e-01 -1.1831e+00 +1.9746e+00 -2.3491e+00
1411 +8.959395629e+01 +8.959395629e+01 -3.744604371e+01 -3.744604371e+01 -7.3719e-01 -2.6324e+00 +2.4518e+00 -5.1561e-01 -2.3048e+00 -1.6024e+00 +1.4045e+00 +6.5643e-01 +1.4449e+00 -6.4699e-01 +2.5450e-01 -7.0534e-01 +1.3643e+00 -5.4926e-01 -1.4461e+00 -2.2769e+00 -1.7338e+00 -5.1991e-01 +1.2382e+00 -1.7422e+00
1463 +1.511138739e+01 +1.511138739e+01 -1.119286126e+02 -1.119286126e+02 -7.6838e-01 -1.3619e+00 +2.5501e+00 -3.8405e-01 -2.0918e+00 -1.6271e+00 +1.1371e+00 +1.7026e+00 +1.3682e+00 -4.7556e-01 +3.8237e-01 -5.0887e-01 +1.4420e+00 -2.5981e-01 -1.7453e+00 -2.3415e+00 -1.6949e+00 -1.3438e+00 +1.3587e+00 -1.9867e+00
1505 +7.284566223e+00 +7.284566223e+00 -1.197554338e+02 -1.197554338e+02 -7.1385e-01 -1.3733e+00 +1.6372e+00 -5.2853e-01 -8.3863e-01 -1.7792e+00 +1.5635e+00 +1.5864e+00 +1.6936e+00 +8.7808e-01 +9.8015e-01 -1.7221e+00 +2.2483e+00 -2.7344e-03 -1.8250e+00 -2.3689e+00 -1.3174e+00 -1.0957e+00 +1.2387e+00 -9.9124e-01
1626 +4.069921525e+00 +4.069921525e+00 -1.229700785e+02 -1.229700785e+02 -1.2336e+00 -1.7515e+00 +1.7001e+00 -9.7453e-01 -7.4330e-01 -1.9008e+00 +1.9334e+00 +3.4825e-01 +1.6785e+00 +1.1113e+00 +1.6651e+00 -2.3024e+00 +2.1442e+00 -6.9442e-01 -2.0310e+00 -2.2656e+00 -1.9827e+00 -7.1924e-01 +1.2324e+00 -9.0563e-01
1643 +3.503941295e+00 +3.503941295e+00 -1.235360587e+02 -1.235360587e+02 -8.8203e-01 -1.1798e+00 +1.5197e+00 +2.0133e-01 +8.4690e-04 -1.2740e+00 +2.0923e+00 +1.6946e+00 +2.2476e+00 +8.2982e-01 +6.3300e-01 -2.3796e+00 +2.1075e+00 -7.9130e-02 -1.1463e+00 -2.2838e+00 -1.2201e+00 -9.9492e-01 +1.5488e+00 -1.1601e+00
3344 +2.432200073e+00 +2.432200073e+00 -1.246077999e+02 -1.246077999e+02 +7.9119e-02 -1.4968e+00 +1.4445e+00 +2.2380e+00 +1.2322e-03 -1.8068e+00 +2.3250e+00 +1.2637e+00 +2.2303e+00 +5.0703e-01 +9.3701e-01 -1.2745e+00 +1.8014e+00 -5.2491e-01 -1.0137e+00 -2.3473e+00 -1.1060e+00 -1.3752e+00 +1.0839e+00 -2.3995e+00
8659 +1.581375569e+00 +1.581375569e+00 -1.254586244e+02 -1.254586244e+02 -3.3078e-01 -1.5176e+00 +1.3321e+00 +2.3085e+00 +6.4280e-02 -1.7986e+00 +2.1650e+00 +1.3753e+00 +2.2891e+00 +4.6284e-01 +5.4877e-01 -1.0775e+00 +1.8204e+00 -5.2462e-01 -9.5853e-01 -2.3942e+00 -2.0397e+00 -1.1561e+00 +1.1281e+00 -2.3441e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917582109e+05 +1.917582109e+05 +1.917206909e+05 +1.917206909e+05 +3.6985e+00 +3.3715e+00 -2.1469e+00 +3.0384e-02 -1.8996e-01 +1.2930e+00 +1.6106e+00 +4.8799e+00 -6.5614e-01 -2.4896e+00 +3.5276e+00 -2.8190e+00 -1.6857e+00 +3.6496e+00 -1.4674e+00 +3.4661e+00 +3.6215e+00 +2.1670e+00 -4.8725e+00 -2.1446e+00
2 +9.208885178e+04 +9.208885178e+04 +9.205133178e+04 +9.205133178e+04 +4.8716e+00 -4.1841e+00 -8.7712e-01 +4.9059e+00 -2.6770e+00 -1.7169e+00 +1.4252e+00 +2.6259e+00 +3.6561e+00 -1.7350e+00 -4.5836e+00 +1.7230e+00 -2.8683e+00 +6.3674e-01 +4.4867e-02 -1.0791e+00 -1.4222e+00 +7.6168e-01 +3.0279e+00 -3.8870e+00
4 +5.994900060e+04 +5.994900060e+04 +5.991148060e+04 +5.991148060e+04 +4.4967e-01 +1.0816e+00 +4.4844e+00 -3.7543e+00 +1.6434e+00 +3.4382e-01 -2.0587e+00 -3.5704e+00 -2.5115e+00 +1.2774e+00 +2.9548e+00 -2.0705e+00 -4.7376e+00 +9.2081e-01 +2.2049e+00 -3.5760e+00 -3.1875e+00 +1.8327e+00 +1.4224e+00 -2.3596e+00
63 +3.636987552e+04 +3.636987552e+04 +3.633235552e+04 +3.633235552e+04 -2.5690e+00 -3.3476e+00 +2.7263e+00 +4.0383e+00 -3.3352e-01 -3.5011e+00 +3.9691e+00 -2.6727e+00 -4.4472e+00 +5.0000e+00 +1.8359e+00 -9.3972e-01 -1.5954e+00 +2.9608e+00 +2.0599e+00 +2.2127e-01 +3.0057e+00 +2.0149e+00 +4.0912e-01 -4.4997e+00
177 +1.858026149e+04 +1.858026149e+04 +1.854274149e+04 +1.854274149e+04 -9.6884e-01 -5.0000e+00 +2.7470e+00 +3.8076e+00 -1.0548e+00 -2.0433e+00 +3.2055e+00 -1.0278e+00 -3.1487e+00 +4.5254e+00 +0.0000e+00 -4.7590e-01 -2.6215e+00 +3.4516e+00 +2.2810e+00 +5.9062e-02 +1.9825e+00 +1.4248e+00 -2.2683e-01 -2.4845e+00
304 +9.627615832e+03 +9.627615832e+03 +9.590095832e+03 +9.590095832e+03 +1.8433e-01 -4.8407e+00 +4.5702e+00 -2.1918e-01 +1.9458e-01 +3.3565e+00 -1.5786e+00 -4.2740e+00 -2.0718e-01 +4.8910e+00 +3.5576e-01 +0.0000e+00 -3.2323e+00 +1.8933e-01 +1.6415e+00 -2.3844e+00 +2.7138e-01 +1.5221e+00 +1.3003e+00 -7.5454e-01
503 +6.184854835e+03 +6.184854835e+03 +6.147334835e+03 +6.147334835e+03 +1.2175e+00 -4.7993e+00 +4.0479e+00 +9.5352e-01 -5.3027e-01 +2.4495e+00 -1.0680e+00 -4.3981e+00 -6.8198e-01 +3.9304e+00 +1.9268e+00 +1.8566e-01 -3.2170e+00 +6.0797e-01 +1.3994e+00 -9.1745e-01 +2.7697e-01 +2.0174e+00 +7.6567e-01 -7.7564e-01
729 +3.360628093e+03 +3.360628093e+03 +3.323108093e+03 +3.323108093e+03 -2.2180e+00 -4.8364e+00 +3.4179e+00 +2.7485e+00 +2.0805e+00 +1.9216e+00 +2.5656e+00 -1.7444e+00 -1.0725e+00 +3.8124e+00 +2.3484e+00 +4.9053e-01 -3.5546e+00 +5.7695e-01 +2.3860e+00 -4.1909e-01 +1.4625e+00 +2.8419e+00 +5.8863e-01 -1.9294e+00
1140 +1.894897947e+03 +1.894897947e+03 +1.857377947e+03 +1.857377947e+03 -2.6406e+00 -4.7891e+00 +2.8201e+00 +4.1994e+00 +1.6286e+00 +1.4068e+00 +2.6255e+00 -1.4480e+00 -1.8519e-01 +2.3032e+00 +2.2620e+00 +4.1464e-02 -3.4994e+00 +1.1194e+00 +1.9923e+00 -5.1820e-01 +1.0530e+00 +5.0038e-01 +7.1656e-01 -2.3116e+00
1341 +1.455668408e+03 +1.455668408e+03 +1.418148408e+03 +1.418148408e+03 -2.4115e+00 -4.9477e+00 +2.9068e+00 +3.8971e+00 +1.0329e+00 +1.2250e+00 +2.1162e+00 -1.4487e+00 -8.9088e-01 +2.6455e+00 +1.9563e+00 +1.4811e-01 -3.3717e+00 +7.2433e-01 +2.2433e+00 -3.7576e-01 +1.0383e+00 +1.2580e+00 +6.8082e-01 -2.3141e+00
1527 +6.040923010e+02 +6.040923010e+02 +5.665723010e+02 +5.665723010e+02 -3.0846e+00 -4.7586e+00 +2.1387e+00 +3.4807e+00 +2.8428e-01 -1.2093e-01 -3.8580e-01 -2.3209e+00 -8.3548e-02 +1.5153e+00 +1.4627e+00 +2.2975e-01 -2.4580e+00 +2.0821e+00 +1.5323e+00 -1.7238e+00 +1.4472e+00 +1.0047e+00 +9.6766e-01 -1.6312e+00
1782 +3.041587923e+02 +3.041587923e+02 +2.666387923e+02 +2.666387923e+02 -2.7441e+00 -4.4049e+00 +1.4655e+00 +3.3495e+00 -2.0744e+00 -2.2157e-01 +2.5802e-01 -2.5177e+00 +9.4963e-01 +1.9799e+00 +1.2477e+00 -4.7792e-02 -9.7017e-01 +1.8862e+00 +1.3934e+00 -1.2547e+00 +1.1449e+00 +1.6102e+00 +6.5021e-01 -1.5843e+00
2006 +2.353216504e+02 +2.353216504e+02 +1.978016504e+02 +1.978016504e+02 -2.8176e+00 -4.2029e+00 +1.1180e+00 +3.2016e+00 +1.8228e+00 +3.6255e-01 +1.3804e-01 -2.1855e+00 +6.9093e-01 +1.9933e+00 +2.0381e+00 +4.7356e-01 -2.9122e+00 +2.0255e-01 +1.0089e+00 -1.5700e+00 +5.4794e-01 +2.0144e+00 +9.6578e-01 -2.4636e+00
2197 +1.421782664e+02 +1.421782664e+02 +1.046582664e+02 +1.046582664e+02 -1.7296e+00 -3.9770e+00 +9.6679e-01 +6.7945e-01 +2.4998e+00 +9.7252e-01 -6.5365e-01 -1.3712e+00 +2.1435e+00 +1.0328e+00 +1.9980e+00 +2.9633e-01 -4.7780e-01 +9.4928e-01 +1.3424e+00 -4.4847e-01 +1.5876e+00 +1.5042e+00 +1.0737e+00 -2.4200e+00
2239 +8.934508950e+01 +8.934508950e+01 +5.182508950e+01 +5.182508950e+01 -2.8176e+00 -3.9971e+00 +1.3720e+00 +1.4456e+00 +2.1479e+00 +1.2031e+00 -3.1668e-01 -1.8703e+00 +1.9789e+00 +1.3263e+00 +1.9202e+00 +2.8548e-01 -1.3833e+00 +1.0333e+00 +1.0942e+00 -9.2349e-01 +1.3919e+00 +1.8620e+00 +8.6580e-01 -2.4570e+00
2430 +3.591392959e+01 +3.591392959e+01 -1.606070414e+00 -1.606070414e+00 -2.3001e+00 -3.7381e+00 -1.7047e+00 +2.6604e-01 +2.0347e+00 +3.6458e-01 -2.0064e-01 -1.0534e+00 +2.7475e+00 +4.8907e-01 +1.3795e+00 -4.1306e-01 -1.6215e+00 +1.7023e+00 +1.8499e+00 -6.5877e-01 +1.5962e+00 +8.2876e-01 +1.5626e+00 -2.0824e+00
2506 +7.928021886e+00 +7.928021886e+00 -2.959197811e+01 -2.959197811e+01 -2.4256e+00 -3.6914e+00 -1.4163e+00 +2.0718e+00 +9.4946e-01 -1.7667e-01 -3.2219e-01 +1.2487e-01 +2.4583e+00 +6.4503e-01 +2.3139e+00 -3.6319e-01 -2.3060e+00 +1.8280e+00 +1.9205e+00 -1.3474e+00 +8.6263e-01 +1.9454e+00 +1.9742e+00 -2.1008e+00
2660 +4.549659501e+00 +4.549659501e+00 -3.297034050e+01 -3.297034050e+01 -2.3836e+00 -3.3191e+00 -2.1723e+00 +1.3158e+00 +1.3618e+00 +5.6270e-02 +3.9266e-01 +1.1102e-01 +2.4576e+00 +9.9367e-01 +1.6967e+00 -1.6652e-01 -2.3474e+00 +1.6773e+00 +1.9266e+00 -6.8751e-01 +1.0521e+00 +2.3691e+00 +1.4040e+00 -2.0678e+00
2810 +3.885607787e+00 +3.885607787e+00 -3.363439221e+01 -3.363439221e+01 -2.4340e+00 -3.2865e+00 -1.4995e+00 +1.4448e+00 +1.4265e+00 -1.7601e-01 +1.1984e+00 +1.7849e-01 +2.4725e+00 +8.6701e-01 +1.9548e+00 -2.1838e-01 -2.4599e+00 +1.6877e+00 +1.8779e+00 -1.1343e+00 +1.0885e+00 +1.9497e+00 +1.3310e+00 -2.0671e+00
4978 +2.439636225e+00 +2.439636225e+00 -3.508036377e+01 -3.508036377e+01 -1.6092e+00 -3.0127e+00 -1.7899e+00 +2.0623e+00 +2.9931e-01 +8.0503e-01 +2.3731e+00 +2.9743e-01 +2.4776e+00 +1.3062e+00 +1.7398e+00 -4.8109e-01 -2.5485e+00 +1.9425e+00 +1.4440e+00 -1.2775e+00 +1.3322e+00 +9.6695e-01 +1.1319e+00 -1.9632e+00
6845 +1.548087778e+00 +1.548087778e+00 -3.597191222e+01 -3.597191222e+01 -1.6352e+00 -2.9790e+00 -1.8807e+00 +2.1686e+00 +1.2383e+00 +3.6759e-01 +2.5243e+00 +3.1236e-01 +2.7894e+00 +1.3074e+00 +1.7458e+00 -3.6578e-01 -2.5535e+00 +1.9623e+00 +1.2007e+00 -1.2321e+00 +1.2855e+00 +1.0026e+00 +1.1864e+00 -1.9985e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.941277119e+05 +1.941277119e+05 +1.937965519e+05 +1.937965519e+05 -2.7085e-01 +9.2786e-01 +3.5113e+00 +1.5071e+00 +3.5964e+00 +3.6564e+00 +1.4102e-01 -2.8236e+00 -3.6997e-01 -4.5077e+00 -3.6761e+00 -2.6972e+00 -2.0580e+00 -4.1947e+00 -2.4647e+00 +2.7737e+00 -3.1033e+00 -4.3640e-01 +1.7228e+00 -8.4438e-01
4 +8.177623654e+04 +8.177623654e+04 +8.144507654e+04 +8.144507654e+04 -1.1474e+00 +4.0005e+00 +6.7147e-01 +2.1494e+00 -3.6203e+00 +1.3320e+00 -2.0546e+00 +3.1989e+00 +2.8809e-02 -1.5364e-02 +2.9894e+00 -3.7390e-01 -1.9853e+00 +2.4316e+00 +4.0433e+00 -1.6792e+00 -1.3706e+00 +4.9269e+00 -2.9489e+00 -3.5939e+00
19 +4.352770539e+04 +4.352770539e+04 +4.319654539e+04 +4.319654539e+04 +3.1776e+00 +1.1759e+00 +7.2447e-02 +1.1849e+00 +1.6716e+00 -3.4790e+00 +3.5269e+00 +1.7978e+00 +1.4108e+00 +1.5468e-01 -3.6789e-01 +2.7733e+00 +1.2732e+00 +4.5675e+00 +2.1058e+00 +3.2196e+00 +4.4138e-01 +2.3714e-01 -1.9357e+00 -3.1952e+00
55 +2.504533179e+04 +2.504533179e+04 +2.471417179e+04 +2.471417179e+04 +5.0000e+00 -4.6082e-01 +3.4157e+00 +1.7414e+00 +2.2927e+00 -1.7265e+00 -4.8363e-01 +4.1289e+00 -4.6030e+00 +1.9165e+00 +1.7588e+00 -2.4931e+00 +1.6686e+00 +2.0780e-01 +6.6335e-01 +1.2100e+00 +4.0408e+00 +4.8435e-01 -2.8894e+00 -1.5809e-01
427 +1.564514781e+04 +1.564514781e+04 +1.531398781e+04 +1.531398781e+04 +4.9382e+00 -1.0236e+00 -2.5119e+00 +7.4869e-01 +3.9769e+00 +8.0762e-01 -1.7141e+00 +3.0164e+00 -1.1731e+00 -1.9250e-01 +2.8053e+00 -1.8833e+00 +3.9969e+00 +2.7808e+00 +1.7275e+00 +3.2867e-01 +2.4011e-01 +1.9490e+00 -2.3477e+00 -2.7450e-01
529 +8.590235593e+03 +8.590235593e+03 +8.259075593e+03 +8.259075593e+03 +4.9399e+00 -7.1873e-01 -1.0248e+00 -2.2970e+00 +3.7892e+00 -6.4062e-01 -5.0000e+00 +1.0007e+00 -2.3414e+00 +1.1735e+00 +1.9740e+00 -2.5677e+00 +2.1496e+00 +9.5428e-01 +2.8380e+00 -3.7648e-01 +5.7092e-01 +1.2059e+00 -1.5891e+00 -2.2154e+00
587 +3.843034334e+03 +3.843034334e+03 +3.511874334e+03 +3.511874334e+03 +4.8449e+00 -1.2676e+00 -4.2332e-01 -1.5095e+00 +3.9173e+00 +6.0825e-02 -2.0905e+00 -6.4030e-01 -1.8444e+00 +1.2917e+00 +2.7631e+00 -5.7132e-01 +2.6220e+00 +1.9553e+00 +1.2657e+00 +8.6426e-02 +5.3912e-01 +2.6323e+00 -1.2842e+00 -8.2465e-01
1002 +2.416100858e+03 +2.416100858e+03 +2.084940858e+03 +2.084940858e+03 +4.8709e+00 -1.1848e+00 -1.0304e+00 +2.3023e+00 +2.2309e+00 +1.5060e-01 -1.8810e+00 -2.1811e+00 -2.2469e+00 +9.0310e-01 +2.8644e+00 -1.3871e+00 +2.1359e+00 +5.5845e-01 +4.2760e-01 +9.2858e-01 +6.9807e-01 +7.0471e-01 -1.4732e+00 -1.0116e+00
2812 +1.578542180e+03 +1.578542180e+03 +1.247382180e+03 +1.247382180e+03 +4.4836e+00 -9.9779e-01 -8.0195e-01 -9.7656e-02 +7.8757e-01 -1.1919e-01 -6.7865e-01 -1.9331e+00 -2.1479e+00 +5.2055e-02 +3.2813e-01 -1.2160e+00 +8.0651e-01 +1.6226e+00 +6.5836e-01 +2.3324e+00 +1.6875e+00 +1.1368e+00 -1.5556e+00 -1.0213e+00
2963 +9.979253666e+02 +9.979253666e+02 +6.667653666e+02 +6.667653666e+02 +4.0415e+00 -1.0667e+00 +1.6916e+00 -1.0599e+00 +1.2540e+00 -5.4478e-01 -1.5321e+00 -7.4655e-01 -2.2064e+00 -2.8894e-01 +1.6800e-01 -7.1253e-01 +1.9411e+00 +1.9106e+00 +5.7324e-01 +1.8992e+00 +8.6216e-01 +7.7587e-01 -1.3322e+00 -1.6439e+00
3151 +4.938132434e+02 +4.938132434e+02 +1.626532434e+02 +1.626532434e+02 +3.4764e+00 -1.0095e+00 +2.2365e-01 +3.0914e+00 +1.2780e+00 -2.0660e+00 -1.6799e+00 +1.1253e+00 -1.8271e+00 +3.9425e-01 +5.0457e-01 -3.1064e-01 +1.3222e+00 +2.3790e+00 +6.6929e-01 +1.2389e+00 +5.2455e-01 +1.4908e+00 -8.3236e-01 -2.0638e+00
3263 +3.517724083e+02 +3.517724083e+02 +2.061240825e+01 +2.061240825e+01 +3.4320e+00 -1.0555e+00 -1.3210e-01 +2.3061e+00 +1.8607e+00 -1.4637e+00 -2.1324e+00 +1.9670e-01 -2.0761e+00 +4.1458e-01 +4.7695e-01 -4.1721e-01 +9.4226e-01 +2.3631e+00 +7.4501e-01 +1.8537e+00 +4.9318e-01 +1.3458e+00 -8.0886e-01 -2.1546e+00
3333 +2.253115447e+02 +2.253115447e+02 -1.058484553e+02 -1.058484553e+02 +3.1749e+00 -1.1650e+00 +2.7294e-01 +2.7971e+00 +2.0910e+00 -4.1076e-01 -3.9541e-01 -2.4275e+00 -1.7220e+00 +5.2226e-01 +2.7086e-01 -6.0397e-01 +4.0771e-01 +2.5530e+00 +8.3733e-01 +2.7012e+00 +4.9572e-01 +1.3660e+00 -8.2592e-01 -2.4509e+00
3630 +6.570784104e+01 +6.570784104e+01 -2.654521590e+02 -2.654521590e+02 +2.8380e+00 -9.1528e-01 +1.3779e+00 +2.8599e+00 +1.7580e+00 -3.2262e-01 -1.9898e+00 -2.1139e+00 -1.9337e+00 -3.1278e-01 +4.3825e-01 -4.0306e-01 +5.7825e-01 +2.7167e+00 +1.0641e+00 +1.4651e+00 +5.6351e-01 +1.9312e+00 -7.2311e-01 -2.6249e+00
