% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
104 +2.988005906e+04 +2.988005906e+04 +2.990515906e+04 +2.990515906e+04 -2.1465e+00 -1.9371e+00 +0.0000e+00 +0.0000e+00 -1.7552e+00 +3.1817e+00 +0.0000e+00 +1.1514e+00 +1.6876e+00 +7.9875e-01 +9.6543e-01 -7.1782e-01 -7.1519e-01 +7.2279e-01 -1.5973e+00 +3.6064e+00 -9.8963e-01 -3.7799e-01 -2.3189e-01 -1.7410e+00
190 +1.175752650e+04 +1.175752650e+04 +1.178262650e+04 +1.178262650e+04 +1.7498e+00 +4.7855e-01 -2.7107e-01 +0.0000e+00 -2.4934e+00 +1.3577e+00 -1.7720e+00 +1.7720e+00 +1.4178e+00 +1.0619e+00 -2.4384e-01 -8.6377e-01 +3.5338e-01 +7.6361e-01 -1.1593e+00 +1.0618e+00 +1.1058e+00 -2.3866e+00 +1.8668e+00 -1.0403e+00
201 +9.848900064e+03 +9.848900064e+03 +9.874000064e+03 +9.874000064e+03 +1.6511e+00 +1.8802e-01 +2.5046e-01 +1.4603e+00 +1.3635e+00 -1.1724e+00 -4.7980e-01 +2.9902e+00 +6.3991e-01 +1.9855e-01 +1.2957e+00 -2.0548e+00 -9.5080e-01 +6.9143e-01 -1.1629e+00 -1.1742e+00 -1.6612e-01 -2.5632e+00 +1.1734e+00 +4.9065e-01
511 +2.361531068e+03 +2.361531068e+03 +2.386631068e+03 +2.386631068e+03 +5.9699e-01 +4.2198e-01 +9.1216e-02 +2.2697e-01 -6.5147e-01 -2.6237e-01 -4.8878e-02 +7.4187e-01 -6.8696e-01 +6.4838e-01 +7.3116e-01 +3.3057e-01 -8.0370e-01 +1.1698e+00 -1.4690e+00 -8.8335e-01 -6.0120e-01 -1.1154e+00 +9.8186e-01 -1.0910e+00
595 +1.398750927e+03 +1.398750927e+03 +1.423850927e+03 +1.423850927e+03 -9.8145e-01 +5.1572e-01 +6.5510e-01 +8.5655e-01 +2.1867e-01 -3.4045e-01 +3.6862e-01 +1.1858e+00 -4.0076e-01 +6.8110e-01 +8.8138e-01 -2.4637e-01 +3.3839e-02 +1.7795e+00 +8.0505e-01 -1.6555e-01 -9.7169e-01 -9.5049e-01 +1.2980e+00 -9.5117e-01
669 +9.979872733e+02 +9.979872733e+02 +1.023087273e+03 +1.023087273e+03 +1.5138e-01 +4.9987e-01 +7.3903e-01 -4.8177e-01 +3.7161e-01 -8.0758e-02 +4.4434e-01 +7.3063e-01 +1.0869e+00 +2.5254e-01 +1.0067e+00 -5.5591e-01 -4.7063e-01 +1.0622e+00 +4.7921e-01 -4.7306e-01 +5.0387e-02 +2.5462e-02 +1.0684e+00 -7.6557e-01
827 +4.042604381e+02 +4.042604381e+02 +4.293604381e+02 +4.293604381e+02 +5.2184e-01 +2.8024e-01 +1.2105e-01 +2.3161e-01 +3.7670e-01 +3.2744e-02 +4.2580e-01 +4.6337e-01 +3.9131e-01 +2.9067e-01 +6.6930e-01 -4.4741e-01 -4.9805e-01 +1.3994e+00 +2.5771e-02 -4.9720e-01 -1.2911e-01 -1.3580e-02 +9.7040e-01 -1.1533e-01
915 +3.190468793e+02 +3.190468793e+02 +3.441468793e+02 +3.441468793e+02 +4.4529e-01 +8.3208e-02 +1.0311e-01 +5.4981e-01 +3.5104e-01 +1.9226e-02 +1.3485e-01 +2.4232e-01 +1.7908e-01 +8.7741e-02 +7.3203e-01 -5.0411e-01 -5.4271e-01 +1.3172e+00 -8.1363e-02 -5.3876e-01 -1.5452e-01 +4.3294e-01 +7.5402e-01 -3.3345e-01
1056 +2.308829101e+02 +2.308829101e+02 +2.559829101e+02 +2.559829101e+02 +5.0141e-01 +1.0511e-01 -1.6190e-01 +5.1925e-01 +2.8437e-01 -3.6251e-02 +2.7970e-01 +4.1026e-01 -1.5422e-01 +2.1195e-01 +6.1778e-01 -5.4571e-01 -6.8159e-01 +1.0075e+00 -8.9106e-02 -1.7215e-02 -3.2192e-01 +7.5637e-02 +7.4299e-01 +4.7782e-01
1391 +1.237347000e+02 +1.237347000e+02 +1.488347000e+02 +1.488347000e+02 -1.4034e-01 +2.2734e-01 -1.7759e-01 +7.5448e-01 +2.1019e-01 -5.8501e-02 +4.3668e-01 +4.5493e-01 -1.0958e-01 +4.6821e-02 +6.9145e-01 -5.6099e-01 -6.6962e-01 +9.2738e-01 -1.7816e-01 -9.8376e-02 -2.9092e-01 -1.3532e-01 +6.5969e-01 +2.0774e-01
2001 +9.875896716e+01 +9.875896716e+01 +1.238589672e+02 +1.238589672e+02 -1.4785e-01 +2.0315e-01 -1.5427e-01 +6.1348e-01 +2.5829e-01 -6.5167e-02 +5.3724e-01 +2.9209e-01 -3.1450e-02 +1.2092e-01 +6.5347e-01 -4.1774e-01 -6.9702e-01 +8.0750e-01 -4.3534e-01 -3.8423e-02 -3.1865e-01 -1.4935e-01 +6.7307e-01 +6.3901e-02
3521 +6.281207092e+01 +6.281207092e+01 +8.791207092e+01 +8.791207092e+01 -1.6314e-01 -3.2773e-02 -2.7685e-01 +7.5540e-01 +2.6915e-01 -9.6795e-03 +4.1661e-01 +2.6111e-01 +2.7842e-02 +3.1887e-02 +8.2852e-01 -1.4194e-01 -5.0894e-01 +6.5675e-01 -3.3129e-01 -1.1858e-01 -2.3379e-01 -7.4782e-02 +5.6756e-01 +4.6116e-02
4301 +3.923312932e+01 +3.923312932e+01 +6.433312932e+01 +6.433312932e+01 +1.7880e-01 +1.6113e-01 -2.2587e-01 +1.1004e+00 +1.7725e-01 -4.4429e-02 +4.7836e-01 +2.4932e-01 +1.6976e-01 +1.6670e-02 +1.0339e+00 -1.5451e-01 -1.7126e-01 +7.8191e-02 -4.7795e-01 -9.2116e-02 -9.7156e-02 +1.4069e-01 +5.7211e-01 +1.8571e-01
4854 +2.502109083e+01 +2.502109083e+01 +5.012109083e+01 +5.012109083e+01 +2.5763e-01 +8.3662e-02 -2.3140e-01 +1.1050e+00 +1.6420e-01 -4.8785e-02 +4.7335e-01 +3.1927e-01 +2.5736e-01 -6.0356e-02 +1.0481e+00 -1.2876e-01 -2.8305e-01 +6.7594e-02 -4.8987e-01 -1.9496e-01 +7.6209e-02 -1.2724e-02 +3.6575e-01 +2.3216e-01
6252 +1.580419694e+01 +1.580419694e+01 +4.090419694e+01 +4.090419694e+01 +3.2278e-01 +9.3255e-02 -3.4796e-01 +1.0903e+00 +1.3323e-01 -5.4202e-02 +4.2371e-01 +4.5136e-01 +3.6495e-01 -1.2462e-01 +1.0988e+00 -1.0078e-01 -2.9520e-01 -1.6650e-02 -5.6056e-01 -2.6580e-01 +1.5961e-01 +7.8823e-02 +3.5258e-01 +3.5375e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.022851313e+05 +5.022851313e+05 +5.021975713e+05 +5.021975713e+05 +4.3381e+00 +3.5604e+00 -1.3353e+00 -4.2749e+00 +2.2506e-01 -6.0862e-01 +8.9250e-01 +2.9959e+00 +2.4123e+00 -1.7816e+00 -4.7189e+00 +4.3188e+00 -1.1370e+00 -8.2913e-01 -6.1855e-01 +4.8314e+00 -4.8192e+00 -3.9781e+00 +2.3910e-01 -5.2122e-01
3 +2.498924223e+05 +2.498924223e+05 +2.498048623e+05 +2.498048623e+05 -1.4235e+00 +2.2154e+00 +1.0530e+00 -1.7049e+00 +4.0877e+00 +1.4919e+00 +3.0115e+00 -1.7340e+00 -1.1219e+00 +7.1460e-01 +9.6909e-01 -3.6842e+00 -1.8442e+00 -1.5477e+00 -3.3060e+00 +1.6465e+00 +2.7885e+00 +3.7476e-01 -1.2641e+00 +3.7681e+00
5 +9.446829373e+04 +9.446829373e+04 +9.438073373e+04 +9.438073373e+04 +2.7864e+00 -1.8593e+00 -7.0193e-01 +4.9962e+00 +3.4534e-01 +8.2761e-01 -1.9782e+00 +2.9620e+00 +2.1721e+00 +1.1386e+00 -8.3784e-01 -8.2020e-01 +2.1548e+00 +2.6166e+00 +5.6057e-01 +3.5693e+00 -4.3893e+00 -1.3612e+00 +7.0401e-01 +5.8905e-01
153 +1.735885541e+04 +1.735885541e+04 +1.727129541e+04 +1.727129541e+04 +1.5546e+00 -1.0049e+00 -1.8371e+00 +6.4019e-02 +2.7750e+00 -2.4771e+00 -1.4820e+00 -2.1749e-02 +1.7176e+00 +7.4369e-01 -3.5173e-01 -1.0519e+00 -1.6020e+00 +4.2976e-01 -1.7675e+00 -4.0288e-01 +3.0089e-01 -1.6241e+00 +1.1903e+00 +7.2984e-01
356 +1.505990133e+04 +1.505990133e+04 +1.497234133e+04 +1.497234133e+04 +1.0120e-01 -9.7876e-01 -8.7793e-02 +3.1372e-01 +1.9266e+00 -1.9866e-01 +1.2921e+00 +3.9356e-02 -3.1991e-01 +8.7936e-01 +4.9100e-01 +1.0060e+00 +1.1922e+00 +2.4817e+00 +7.0499e-01 -4.2127e-01 +3.7130e-01 -1.4818e+00 -7.2915e-01 +2.9869e+00
417 +7.765991548e+03 +7.765991548e+03 +7.678431548e+03 +7.678431548e+03 +1.1024e+00 -1.1508e+00 +7.8863e-02 +9.4747e-01 +2.8635e+00 -1.2732e+00 -1.3624e-01 +8.1855e-01 +1.7543e+00 +4.4804e-01 +2.6390e-01 +4.8963e-01 +2.0250e+00 -1.9671e-02 -1.9088e+00 +5.0064e-01 +9.6392e-01 -2.1389e-01 +9.5628e-01 -8.1730e-01
543 +5.243437873e+03 +5.243437873e+03 +5.155877873e+03 +5.155877873e+03 +7.9036e-01 +4.2493e-01 +7.1274e-01 +2.0553e+00 +1.2452e+00 -1.8038e+00 -8.2474e-01 +9.7895e-01 +1.6472e+00 -5.9074e-01 -5.2274e-01 +4.7559e-02 -7.7901e-01 +7.7084e-01 -1.7374e+00 -2.6089e-01 +7.7384e-02 -3.3853e-01 +9.1802e-01 -1.5420e-01
607 +2.545783415e+03 +2.545783415e+03 +2.458223415e+03 +2.458223415e+03 +1.1815e+00 -1.3537e+00 -6.5353e-01 +1.1757e+00 -6.5925e-01 -2.9391e-01 -1.5018e+00 +2.4325e-01 +1.1849e+00 -6.9215e-01 +4.2276e-01 -1.7962e-02 +1.0645e+00 +1.7296e-01 -9.1460e-01 -4.8498e-01 +5.5661e-01 +1.7244e-01 +8.1240e-01 -9.3144e-01
667 +1.755718217e+03 +1.755718217e+03 +1.668158217e+03 +1.668158217e+03 +1.0126e+00 -1.1004e-01 -4.8766e-01 +1.0036e+00 +4.1679e-01 -4.0317e-02 -4.7916e-01 +6.7140e-01 +1.0354e+00 +1.4121e-01 +4.5534e-01 +1.2761e-01 +7.8368e-02 +7.2523e-01 -1.1833e+00 -4.1907e-01 -3.1297e-01 -1.2111e+00 +8.4108e-01 -5.9131e-01
717 +1.301249533e+03 +1.301249533e+03 +1.213689533e+03 +1.213689533e+03 +6.6325e-01 -2.8760e-01 -6.0456e-01 +1.0834e+00 -2.8221e-01 -3.6959e-01 -8.4626e-02 +6.5705e-01 +1.0651e+00 +1.7379e-01 +3.3679e-01 +2.0308e-01 +3.3420e-01 +7.0471e-01 -3.2975e-01 -5.3213e-01 -4.8152e-01 -1.1606e+00 +8.1900e-01 -5.5569e-01
881 +9.984817683e+02 +9.984817683e+02 +9.109217683e+02 +9.109217683e+02 +7.4090e-01 +2.5044e-01 -5.2180e-01 +6.2277e-01 +8.8098e-01 -4.0207e-01 -5.2326e-01 +7.1869e-01 +8.4480e-01 -6.5993e-02 +4.6978e-01 +4.0915e-01 -5.9670e-01 +3.1428e-01 -2.2277e-01 -3.9132e-01 -5.3573e-01 +1.0774e-01 +6.7660e-01 -2.9626e-01
1054 +6.139394733e+02 +6.139394733e+02 +5.263794733e+02 +5.263794733e+02 +5.8524e-01 -5.1706e-02 -5.4736e-01 -4.6995e-01 -9.5675e-02 -8.0325e-01 -4.7369e-01 +6.2720e-01 +6.0033e-01 -3.1621e-01 +3.2577e-01 +5.9430e-01 -1.1711e-01 +4.6128e-01 +4.0372e-01 -5.4117e-01 -4.8232e-01 +3.9272e-01 +7.7568e-01 -8.7568e-01
1085 +3.150409726e+02 +3.150409726e+02 +2.274809726e+02 +2.274809726e+02 +8.3347e-01 -1.2683e-02 +3.2012e-02 +4.6103e-01 +7.4500e-02 -2.2717e-01 -6.7612e-01 +7.0441e-01 +6.0603e-01 +9.3699e-02 +3.9736e-01 +5.8160e-01 +3.8227e-03 +2.8804e-01 -2.8864e-02 -6.9901e-01 -4.5458e-02 -2.5403e-02 +5.8532e-01 -7.3765e-02
1467 +2.397000482e+02 +2.397000482e+02 +1.521400482e+02 +1.521400482e+02 +7.8310e-01 +6.3811e-02 +1.1426e-02 +1.3465e-01 +1.6368e-01 -2.8323e-01 -7.2023e-01 +6.8484e-01 +5.2662e-01 -1.5757e-01 +4.0023e-01 +4.9013e-01 -9.7514e-02 +4.3707e-01 +9.6790e-02 -5.6075e-01 -3.7869e-02 +1.0798e-01 +6.1607e-01 +4.3444e-03
2268 +1.582877188e+02 +1.582877188e+02 +7.072771877e+01 +7.072771877e+01 +5.4865e-01 -9.1791e-02 +1.1251e-01 +1.8152e-01 +3.8145e-01 -7.1042e-01 -6.6061e-01 +5.3403e-01 +4.7743e-01 -6.4940e-02 +4.6319e-01 +2.3850e-01 -1.6586e-01 -6.5125e-02 +1.0632e-01 -4.6165e-01 +1.1117e-01 +2.4271e-01 +5.4681e-01 +9.3359e-02
3053 +9.945819007e+01 +9.945819007e+01 +1.189819007e+01 +1.189819007e+01 +3.0087e-01 +6.4661e-02 -5.1299e-02 +7.9922e-02 +1.1333e-01 -9.4570e-01 -7.9154e-01 +3.4168e-01 +2.7105e-01 -4.9961e-01 +4.3469e-01 +1.6021e-01 -1.0760e-01 -2.4323e-01 -4.3478e-01 -1.7493e-01 -9.0393e-02 +3.3639e-01 +5.5327e-01 +6.8139e-01
3653 +6.241943281e+01 +6.241943281e+01 -2.514056719e+01 -2.514056719e+01 +8.6710e-03 +7.9765e-02 -2.2634e-01 +2.1383e-01 +1.0850e-01 -5.5662e-01 -8.6274e-01 +2.9958e-01 +9.6853e-02 -6.2177e-01 +4.1012e-01 +2.4982e-01 -1.0601e-02 -7.4287e-02 -6.3229e-01 +7.1595e-02 -2.7468e-01 +3.8932e-01 +5.6828e-01 +6.3299e-01
4262 +3.952260305e+01 +3.952260305e+01 -4.803739695e+01 -4.803739695e+01 -8.3015e-02 -1.8018e-01 -2.7921e-01 +2.2588e-01 +5.8819e-02 -8.8684e-01 -1.0968e+00 +2.6054e-01 +3.3295e-02 -5.7250e-01 -3.9555e-02 +2.1875e-01 +1.6467e-01 +1.1698e-01 -5.1979e-01 +5.9149e-01 -1.8403e-01 +4.3343e-01 +5.0878e-01 +5.6120e-01
4831 +2.477367113e+01 +2.477367113e+01 -6.278632887e+01 -6.278632887e+01 -2.0097e-02 -2.2676e-01 -3.2785e-01 +1.3058e-01 +1.0092e-01 -8.0321e-01 -1.2910e+00 +3.3664e-01 -6.6424e-02 -5.6397e-01 +5.2752e-02 +2.4810e-01 +3.8338e-01 -7.4821e-02 -6.1138e-01 +7.6112e-01 -2.4889e-01 +4.4869e-01 +4.7095e-01 +4.5275e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.694195278e+05 +4.694195278e+05 +4.694795978e+05 +4.694795978e+05 -1.0316e-01 +4.2327e+00 -7.4203e-01 +3.0028e+00 +1.6250e+00 +4.3385e+00 +3.7849e+00 -2.1725e+00 -4.5385e+00 -4.6138e+00 +9.4375e-01 -3.8702e+00 +2.3777e+00 -1.5766e+00 -7.6164e-01 -3.5753e+00 -4.9958e+00 -3.4645e+00 -3.5485e+00 +4.2580e+00
2 +3.422297502e+05 +3.422297502e+05 +3.422898202e+05 +3.422898202e+05 +4.3810e+00 -2.8264e+00 -4.7742e+00 +4.4865e+00 -4.3404e+00 -2.8975e+00 -4.2341e+00 -3.5466e+00 +1.9926e+00 -1.4608e+00 +1.1598e+00 -1.4902e+00 +9.4764e-02 -8.3221e-01 +2.8128e+00 -1.2104e+00 -3.0052e+00 +1.7675e+00 +6.6721e-01 -3.8107e+00
3 +1.576390851e+05 +1.576390851e+05 +1.576991551e+05 +1.576991551e+05 -1.0547e+00 -1.2570e-01 +4.0402e+00 -3.2440e+00 +3.5452e+00 +5.3384e-01 -2.4464e+00 -1.1263e-01 -4.4504e+00 -2.5786e+00 -1.4843e+00 +3.2797e+00 +3.1689e+00 +1.4570e+00 +2.0092e+00 +2.7028e+00 -1.4161e+00 +9.9193e-01 -2.6789e-01 +2.6471e+00
39 +9.437453637e+04 +9.437453637e+04 +9.443460637e+04 +9.443460637e+04 -3.3603e+00 -3.2777e+00 -1.2934e+00 -1.6801e+00 +2.4553e+00 +7.0973e-01 +5.7173e-01 +5.6756e-01 +2.1031e+00 +2.9445e+00 -4.8314e+00 +1.4938e+00 -1.9788e+00 +3.0970e+00 +1.3298e-02 -3.9236e+00 -3.5670e+00 -1.7840e+00 -3.4271e-01 +1.4569e+00
115 +2.945119545e+04 +2.945119545e+04 +2.951126545e+04 +2.951126545e+04 +6.7696e-01 -2.0817e+00 +5.2986e-01 -1.3996e+00 +0.0000e+00 -6.8943e-01 +9.7299e-01 -1.3648e-01 +1.2543e+00 -1.0500e+00 -2.2150e+00 +1.6725e+00 -7.8469e-01 -3.0534e+00 -3.0977e-01 -4.2430e+00 -1.8597e+00 +6.3292e-01 -3.5740e+00 -5.4509e-01
268 +2.394546497e+04 +2.394546497e+04 +2.400553497e+04 +2.400553497e+04 +1.3185e+00 -9.3463e-01 +8.9067e-01 -1.1561e+00 -1.1814e-01 -1.2193e+00 +1.3765e+00 -1.5499e+00 +9.6672e-02 -5.3783e-01 -1.6113e+00 +4.1973e-01 -5.0715e-01 -1.3342e+00 -2.4212e+00 -7.0845e-02 -1.2778e+00 +1.5940e+00 -4.2461e+00 -3.0146e+00
311 +1.077676592e+04 +1.077676592e+04 +1.083683592e+04 +1.083683592e+04 +7.9665e-01 -2.1726e+00 -9.1074e-01 +1.9033e-01 +8.1881e-01 -2.0675e+00 +9.4676e-01 -2.6597e+00 +2.7847e+00 -6.9941e-02 -2.8140e+00 -2.8547e-01 -7.5778e-01 -2.3505e-01 +7.0934e-01 -1.6781e+00 -1.5655e+00 +1.8583e+00 -2.7518e+00 +2.4247e-01
350 +8.611651233e+03 +8.611651233e+03 +8.671721233e+03 +8.671721233e+03 -5.8037e-01 -1.2249e+00 +4.6544e-02 +3.1616e-01 +1.1229e+00 -7.8201e-01 +4.3496e-01 +3.0792e-02 +5.2002e-01 -7.9773e-01 -2.1825e+00 +9.9699e-01 -1.2247e-01 +1.4497e-02 +1.7250e+00 -1.4316e+00 -3.5321e-01 +8.6320e-01 -1.9908e+00 +2.6207e+00
369 +4.690152256e+03 +4.690152256e+03 +4.750222256e+03 +4.750222256e+03 -2.8967e-01 -1.5423e+00 -3.1521e-01 +4.9644e-01 +1.4062e+00 -1.4532e+00 +3.6232e-01 -1.0069e+00 +9.0824e-01 +2.1128e+00 -8.8795e-01 +4.2223e-01 -5.8624e-01 -2.2025e-02 -1.9177e+00 +8.1196e-02 -1.8817e+00 +1.7996e+00 +3.7345e-01 -3.9616e-01
507 +3.864851722e+03 +3.864851722e+03 +3.924921722e+03 +3.924921722e+03 -2.3767e-01 -1.8136e+00 -2.0506e-01 +2.7232e-01 +1.6038e+00 -7.6636e-01 +2.9966e-01 -1.1760e+00 -1.9799e+00 +2.1021e+00 -2.3089e-01 +1.1859e+00 +2.7510e-01 -4.7064e-01 -4.3263e-01 +9.5669e-02 -1.6846e+00 +1.8039e+00 -2.0419e-01 -2.8943e-01
675 +2.503442499e+03 +2.503442499e+03 +2.563512499e+03 +2.563512499e+03 -4.3776e-01 -5.6746e-01 -2.8588e-01 +2.4589e-01 +1.6661e+00 -1.1316e+00 +2.1608e-01 -1.0049e+00 +7.4535e-01 +1.0739e+00 -1.9928e-01 +3.3591e-01 -1.1948e+00 -1.3364e-01 -1.6817e+00 -4.8112e-01 -2.4497e+00 +2.0032e+00 -2.6302e-01 +5.7323e-03
911 +1.288833021e+03 +1.288833021e+03 +1.348903021e+03 +1.348903021e+03 -2.7675e-01 -4.0090e-01 -5.8411e-01 +3.6829e-01 +1.6981e+00 -1.0746e+00 +4.2844e-01 -6.9067e-01 +3.9270e-01 +5.0097e-01 -9.2305e-01 +4.7874e-01 -3.7493e-01 -3.6093e-01 -1.0140e+00 -8.3602e-01 -1.9922e+00 +1.6180e+00 -1.0399e+00 -2.4867e-01
1163 +9.685531143e+02 +9.685531143e+02 +1.028623114e+03 +1.028623114e+03 -4.0981e-01 +4.4720e-01 -3.1835e-01 +5.9725e-01 +1.6287e+00 -9.9505e-01 +5.6670e-01 -7.2172e-01 +4.1456e-01 +4.2074e-01 -8.9256e-01 +4.9334e-01 -6.1626e-02 -5.4022e-01 -9.1490e-01 -2.5575e-01 -1.7475e+00 +1.2007e+00 -7.9020e-01 -4.3121e-01
1365 +6.266879093e+02 +6.266879093e+02 +6.867579093e+02 +6.867579093e+02 -4.2304e-01 +4.2544e-01 -8.7325e-01 +3.1879e-01 +1.3607e+00 -7.6838e-01 +6.7345e-01 -5.7403e-01 -2.1815e-01 -2.9843e-01 -7.1780e-01 +3.1107e-01 +2.5835e-01 -3.6081e-01 -5.4558e-01 -2.6768e-01 -1.0364e+00 +8.5994e-01 -6.1039e-01 -8.9790e-01
1551 +3.318231372e+02 +3.318231372e+02 +3.918931372e+02 +3.918931372e+02 -2.0104e-01 -1.0342e-01 -2.8259e-01 +2.8149e-01 +9.0646e-01 -5.2235e-01 +8.6303e-02 -7.9525e-01 +1.6178e-02 +4.7931e-01 -1.0010e+00 -3.2428e-01 +3.0765e-01 -5.1761e-01 -5.4131e-01 -6.7880e-01 -1.0012e+00 +9.2857e-01 -4.5363e-01 -1.0042e+00
1701 +2.142696485e+02 +2.142696485e+02 +2.743396485e+02 +2.743396485e+02 +5.7412e-02 -4.3009e-02 +1.2960e-01 +5.6952e-01 +8.5592e-01 -5.0010e-01 +2.4188e-01 -8.1620e-01 -2.7893e-01 +4.3537e-01 -8.4503e-01 -3.0726e-01 +3.1120e-01 -3.3870e-01 -4.9534e-01 -4.5740e-01 -7.3831e-01 +8.4385e-01 -2.9013e-01 -3.9705e-01
1751 +1.483128516e+02 +1.483128516e+02 +2.083828516e+02 +2.083828516e+02 -5.1281e-02 +3.6040e-02 +1.0493e-02 +8.3691e-01 +6.8144e-01 -4.8103e-01 +1.4451e-01 -8.1426e-01 -3.8886e-01 +4.9716e-01 -8.2723e-01 -4.2291e-01 +4.2495e-01 -3.2145e-01 -3.6961e-01 -4.0778e-01 -4.0101e-01 +7.1414e-01 -4.3387e-01 -3.7105e-01
1851 +9.853604879e+01 +9.853604879e+01 +1.586060488e+02 +1.586060488e+02 -1.3485e-01 +1.1711e-01 -2.9013e-03 +1.0484e+00 +4.4324e-01 -4.0844e-01 -1.4568e-01 -8.4569e-01 -6.7175e-01 -5.1114e-02 -8.0253e-01 -6.3166e-01 +5.0090e-01 -2.3062e-01 -1.8509e-01 -6.0797e-01 +3.3860e-02 +4.6407e-01 -5.2014e-01 -3.1671e-01
2126 +5.934083713e+01 +5.934083713e+01 +1.194108371e+02 +1.194108371e+02 -2.2477e-01 -3.3276e-01 +5.2812e-02 +9.0811e-01 +5.7918e-01 -4.1627e-01 -4.7893e-01 -7.8870e-01 -5.5779e-01 -2.0205e-01 -8.7674e-01 -4.6023e-01 +2.2826e-01 -1.7714e-01 -2.2458e-01 -6.3256e-01 +1.6636e-01 +2.4719e-01 -3.1867e-01 -3.7251e-01
2550 +3.827917984e+01 +3.827917984e+01 +9.834917984e+01 +9.834917984e+01 -2.7850e-01 -2.6128e-01 +2.5965e-01 +9.7009e-01 +5.9257e-01 -5.5499e-01 -3.8209e-01 -7.7989e-01 -5.2497e-01 -8.9481e-02 -8.4415e-01 -4.8747e-01 +1.8322e-01 -3.4030e-01 -2.7286e-01 -6.2944e-01 +1.8431e-01 +3.9652e-01 -2.9716e-01 -2.3969e-01
3044 +2.446994424e+01 +2.446994424e+01 +8.453994424e+01 +8.453994424e+01 -2.6513e-01 -5.7080e-01 +3.0405e-01 +1.1157e+00 +5.3910e-01 -6.2152e-01 -3.4161e-01 -7.4112e-01 -5.2131e-01 -5.5061e-02 -6.5289e-01 -5.0902e-01 +2.0241e-01 -4.0583e-01 -3.1536e-01 -5.0217e-01 +2.1528e-01 +4.5901e-01 -4.1524e-01 -3.7378e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.319308705e+05 +4.319308705e+05 +4.317942405e+05 +4.317942405e+05 +6.2420e-01 -2.1077e+00 -2.1708e+00 -3.4086e+00 -1.9831e+00 -2.9284e+00 -1.7320e+00 -1.3170e+00 -2.6848e+00 -1.6511e+00 +2.5852e+00 +3.2778e+00 -2.4997e+00 -2.1873e+00 -4.0014e+00 +4.7489e+00 +7.2602e-01 +2.3930e+00 -4.6791e+00 +1.0496e+00
3 +1.474597689e+05 +1.474597689e+05 +1.473231389e+05 +1.473231389e+05 -6.9719e-01 -4.0295e+00 -1.5990e-01 +2.3520e+00 +1.6082e+00 +2.1846e+00 +3.1569e+00 -2.5775e+00 -4.6645e+00 +1.4953e+00 -4.5195e+00 -2.8540e+00 +2.3445e+00 -3.0673e+00 -1.5105e+00 +6.7260e-01 +1.6191e+00 +1.5211e+00 +3.5597e-01 -1.9154e+00
37 +8.093209056e+04 +8.093209056e+04 +8.079546056e+04 +8.079546056e+04 -1.5377e+00 -2.6482e+00 +3.8327e+00 -4.3039e+00 -1.6478e+00 -1.7752e+00 +2.3798e-01 +1.6423e+00 +2.1815e+00 -5.4210e-01 +2.0135e+00 -2.4554e+00 -1.6265e+00 +1.8609e+00 -2.9405e+00 -2.0731e-02 -2.1517e+00 -8.5189e-01 -4.0847e-02 +5.7127e-01
109 +4.704491316e+04 +4.704491316e+04 +4.690828316e+04 +4.690828316e+04 +2.7790e-02 +1.8249e+00 +1.8800e+00 -3.5990e+00 -3.8808e+00 -3.0383e-01 +5.2811e-01 +2.6471e+00 -4.6092e-01 -1.4010e+00 +9.3391e-01 -8.9943e-01 -1.4515e+00 +1.5491e+00 -1.8127e+00 +2.5608e+00 -1.2792e+00 -2.2103e+00 -7.2094e-01 +1.0451e+00
148 +3.903605015e+04 +3.903605015e+04 +3.889942015e+04 +3.889942015e+04 -3.8742e-01 -2.0999e+00 -9.4965e-01 -4.0519e+00 +8.7881e-01 +3.0577e+00 +2.1017e+00 +6.2874e-01 +2.7289e-01 -1.2900e+00 +1.6557e+00 -1.2471e+00 +6.7672e-01 -1.0245e+00 -1.1465e+00 -6.6643e-02 +0.0000e+00 -1.7663e-02 -1.2286e+00 +1.5592e+00
201 +1.413607956e+04 +1.413607956e+04 +1.399944956e+04 +1.399944956e+04 -1.6028e+00 +5.2585e-01 +2.0930e+00 -8.4596e-01 +1.8530e-01 +5.1009e-01 +3.5439e+00 +3.9436e-01 +1.7902e+00 -1.6872e+00 +4.8417e-01 +1.0772e+00 +1.8089e+00 +5.4254e-01 -1.5239e+00 -8.6022e-01 -1.4602e+00 -3.1676e-01 +6.5339e-01 +2.2606e+00
