% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
116226 +1.335229072e+02 +1.335229072e+02 +5.941290724e+01 +5.941290724e+01 -3.4406e+00 -4.6628e-01 -2.4689e+00 -4.0417e+00 -1.5329e+00 -2.1812e+00 +2.3945e+00 +3.6403e-01 -2.0176e+00 -3.6454e+00 +8.0323e-01 +6.4109e+00 +2.8002e+00 -5.5518e-01 +4.4314e+00 +1.3522e+00 -3.3862e+00 -4.4806e+00 -2.4935e+00 +3.1474e+00
155606 +9.188380965e+01 +9.188380965e+01 +1.777380965e+01 +1.777380965e+01 -4.8487e+00 -7.0503e+00 -1.3559e+00 +4.3572e+00 -1.7499e-02 +4.8602e+00 +6.4813e+00 +3.2738e+00 +5.5450e-01 -2.9438e+00 +1.3697e-01 +2.2336e+00 +1.8296e+00 -2.5990e+00 +3.0065e+00 +4.5415e+00 -1.8714e+00 -1.4230e+00 -5.2127e+00 +2.8315e+00
372943 +4.718143155e+01 +4.718143155e+01 -2.692856845e+01 -2.692856845e+01 -2.1453e+00 -1.7204e+00 +1.8065e+00 +2.1097e+00 -1.1030e+00 +1.7349e+00 +5.6357e+00 +2.2850e+00 -4.2934e+00 -2.3566e+00 -7.4758e-01 +2.8770e+00 +3.7502e-01 -3.3947e-01 +6.9332e+00 +3.1135e+00 +2.3457e+00 -1.6538e+00 -3.5609e+00 +1.5168e+00
562707 +3.467958867e+01 +3.467958867e+01 -3.943041133e+01 -3.943041133e+01 -2.3990e+00 -1.6606e+00 +3.3956e+00 -4.3610e-01 +2.5408e+00 +1.2036e+00 +3.6752e+00 +2.4233e-01 -2.6743e+00 -4.5596e+00 -1.2761e+00 +3.6332e+00 +5.5580e-01 -1.3475e+00 +5.3814e+00 +3.4442e+00 +1.1697e+00 -2.9391e-01 -7.9816e-01 +1.2357e+00
913021 +2.160841127e+01 +2.160841127e+01 -5.250158873e+01 -5.250158873e+01 -3.3632e+00 -2.8220e+00 +7.5165e-01 +1.3973e+00 +4.1832e+00 +9.1049e-01 +4.9832e+00 +1.7008e+00 -2.6413e+00 -3.6134e+00 +2.9177e-02 +1.7331e+00 +3.3097e+00 -1.4151e+00 +2.6793e+00 +3.3468e+00 +2.4069e+00 -6.8821e-01 -1.8272e+00 +1.1075e+00
957904 +1.481507613e+01 +1.481507613e+01 -5.929492387e+01 -5.929492387e+01 -2.9598e+00 -2.5350e+00 +7.1118e-01 +2.0902e+00 +1.4480e+00 +2.2272e+00 +4.1855e+00 +4.0696e-01 -1.1319e+00 -2.9949e+00 -7.4036e-01 +1.6462e+00 +7.6256e-01 -1.9579e+00 +3.1067e+00 +3.7071e+00 +2.6668e+00 -1.8404e-01 -2.5840e+00 +1.4388e+00
% function evaluation | noise-free fitness - Fopt (5.426800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244901652e+05 +1.244901652e+05 +1.250328452e+05 +1.250328452e+05 -4.5653e+00 -3.6694e+00 -8.7604e-01 +4.1106e+00 +6.0782e-01 -4.1455e+00 +7.0742e-01 +4.1384e+00 -1.8849e+00 -2.6067e+00 -1.2529e+00 +4.7015e+00 +4.1237e+00 -1.7655e+00 -3.6217e+00 -7.7453e-01 +3.5897e+00 -3.9188e+00 -1.7737e-01 +4.8104e+00
4 +3.797705655e+02 +3.797705655e+02 +9.224505655e+02 +9.224505655e+02 +3.6230e+00 -9.8562e-01 -1.9841e+00 +3.8176e+00 -4.2851e+00 -4.3461e+00 +3.0363e+00 -2.8083e-01 -1.8207e-02 +1.4425e+00 +8.5531e-01 -3.1486e+00 -1.9236e+00 -8.0849e-02 +4.5386e+00 +1.2203e+00 -4.1844e+00 +4.0532e+00 +3.1712e+00 +1.6809e+00
40519 +2.003702988e+02 +2.003702988e+02 +7.430502988e+02 +7.430502988e+02 -7.0850e+00 +7.5648e+00 +3.3644e+00 -4.7420e+00 +1.2276e+00 +3.5882e+00 +2.9760e+00 +4.3519e-01 -8.2826e-01 +2.6020e+00 +2.6134e+00 -3.5365e+00 +5.6329e-01 -1.8596e-01 -5.9925e-02 +2.0455e+00 -1.6042e+00 +5.0923e+00 -4.7316e+00 +3.4748e+00
142605 +1.336364564e+02 +1.336364564e+02 +6.763164564e+02 +6.763164564e+02 +1.4106e+00 +2.4735e+00 +3.3644e+00 -3.9090e+00 +1.2276e+00 +3.5882e+00 +2.9760e+00 +4.3519e-01 -8.2826e-01 +2.6020e+00 +6.7393e+00 -6.7487e+00 +5.6329e-01 -2.6830e+00 -5.9925e-02 +2.0455e+00 -1.6042e+00 +5.0923e+00 -5.6708e+00 +3.4748e+00
356405 +7.792654974e+01 +7.792654974e+01 +6.206065497e+02 +6.206065497e+02 -2.4167e+00 +4.2491e+00 +4.3718e+00 -5.4394e-01 +3.9385e+00 +3.4293e+00 +2.4901e+00 -2.4898e+00 -5.5224e+00 +1.0980e+00 +4.4378e+00 -1.2259e+00 -2.8815e-02 -8.9873e-01 -3.5773e+00 +1.4812e+00 -2.9754e+00 +3.9027e+00 -3.8395e+00 -1.2374e+00
430733 +5.796880801e+01 +5.796880801e+01 +6.006488080e+02 +6.006488080e+02 -2.5826e+00 -3.5244e-01 +5.4178e+00 -7.5708e-01 +5.4054e+00 +1.2676e+00 +1.7025e+00 -1.5741e+00 -6.2270e+00 +8.4861e-01 +5.2053e+00 -4.4778e+00 +3.1733e+00 -9.9872e-02 +4.2300e-01 +2.7231e+00 -3.1938e+00 +8.8753e-01 -1.0288e+00 +5.6661e-01
688520 +1.096528476e+01 +1.096528476e+01 +5.536452848e+02 +5.536452848e+02 -3.8093e+00 +2.2078e+00 +3.4386e+00 -2.2043e-01 +3.5663e+00 +4.4890e+00 +1.7704e+00 -9.5643e-01 -2.3218e+00 +3.4519e+00 +3.6032e+00 -3.6880e+00 +2.9176e+00 -3.4232e+00 -5.0387e-01 +4.6122e-01 -3.0413e+00 +1.9914e+00 -3.1304e+00 -1.0212e+00
% function evaluation | noise-free fitness - Fopt (-1.461100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.614424692e+06 +4.614424692e+06 +4.614278582e+06 +4.614278582e+06 +4.7291e+00 +6.9762e-01 -3.2268e+00 -1.2933e+00 -4.9508e+00 -6.8536e-01 +3.1887e+00 -3.3313e+00 -5.3208e-01 +2.5148e+00 +1.8007e+00 +2.5320e+00 +2.6955e+00 -1.2528e+00 -3.9511e+00 -9.3549e-01 +3.8621e+00 -2.1828e+00 +1.4634e+00 -1.3473e+00
3 +3.318670510e+06 +3.318670510e+06 +3.318524400e+06 +3.318524400e+06 +1.0254e+00 -4.5413e+00 +2.6335e+00 +8.8055e-01 +3.2730e+00 +4.4348e+00 +2.6849e+00 +1.0683e-01 +8.7014e-01 -1.7513e+00 -3.7286e+00 +4.2508e+00 -4.7111e-01 +2.6829e+00 -2.1637e+00 -3.5967e+00 -1.8401e+00 +4.0153e+00 -2.7755e+00 +2.0768e+00
4 +1.396855752e+06 +1.396855752e+06 +1.396709642e+06 +1.396709642e+06 -5.1216e-01 -2.5931e+00 -1.7220e+00 +4.7286e+00 +4.3177e+00 -2.4045e+00 +5.5364e-01 -1.1972e+00 -8.4678e-01 +4.8371e-01 +4.3136e+00 -1.7281e+00 -6.4294e-01 +4.2278e+00 +3.6356e+00 +1.8604e+00 -6.9127e-01 -2.1658e+00 -4.0497e+00 +3.8887e+00
15 +9.503197910e+05 +9.503197910e+05 +9.501736810e+05 +9.501736810e+05 +3.1029e+00 +4.7261e+00 -1.0074e-02 +4.5874e-01 +2.6333e+00 +1.2662e+00 +4.8373e+00 -2.9214e+00 +4.0849e+00 -1.1045e+00 +4.1561e+00 +4.2850e-01 -3.1511e+00 -2.5710e+00 +2.2317e+00 +2.9120e+00 -2.5603e+00 -3.3883e+00 +3.6303e+00 +8.8091e-01
28 +3.127228508e+03 +3.127228508e+03 +2.981118508e+03 +2.981118508e+03 +4.3163e-01 -4.0613e+00 +9.7338e-01 +4.2380e+00 -3.7395e-01 +3.1496e+00 +2.9333e-01 +1.6805e+00 -3.8913e+00 -3.6810e+00 +1.4801e+00 +1.0427e+00 -4.4664e+00 -2.1466e+00 -5.0406e-01 +1.5520e-01 -1.9116e+00 -1.4954e+00 +2.4113e-01 -2.1526e+00
48 +1.642472549e+03 +1.642472549e+03 +1.496362549e+03 +1.496362549e+03 +1.8344e+00 -2.9177e+00 -3.6403e+00 -3.1473e+00 -2.2908e+00 -4.1208e+00 +3.8289e+00 -1.1867e+00 +2.0500e+00 -3.2172e+00 -4.3132e+00 -1.0196e+00 -6.8819e-01 -3.8009e-01 +1.4719e+00 -2.4954e-01 +2.0818e+00 +1.6098e+00 +2.8583e+00 +3.8239e+00
170 +1.388180274e+03 +1.388180274e+03 +1.242070274e+03 +1.242070274e+03 +1.8633e+00 +3.1196e+00 -4.3906e+00 +8.9460e-01 -1.8769e+00 -2.3368e+00 -4.9878e+00 -3.5376e+00 +1.8262e+00 +1.6486e+00 +1.5515e+00 -1.1053e+00 +1.3720e+00 -2.3014e+00 -4.7790e+00 -1.8557e+00 -5.9300e-01 -1.9004e+00 -3.1831e-01 +2.0625e+00
513 +9.518756817e+02 +9.518756817e+02 +8.057656817e+02 +8.057656817e+02 +3.2596e+00 +4.3243e+00 -1.2521e+01 -2.3416e+00 -3.5813e+00 -3.1790e+00 -1.7760e+01 -2.3143e+00 -4.6988e-01 -3.4739e+00 +9.8122e-01 +2.4731e+00 +7.3121e+00 +1.0992e+00 -5.7042e+00 -9.6163e+00 -6.0840e-02 +3.4254e+00 +6.2369e+00 -1.1342e+00
627 +4.413759211e+02 +4.413759211e+02 +2.952659211e+02 +2.952659211e+02 +4.4987e+00 -8.7560e-01 -4.2091e+00 +2.2224e+00 +2.7499e+00 +5.4829e-01 -5.1503e+00 -2.5194e+00 +2.8171e+00 +3.4545e+00 -5.1923e+00 +5.1262e+00 +4.2235e+00 +7.7894e+00 -6.3027e-01 -6.5255e+00 +2.6543e-01 -1.5816e+00 -1.2562e-01 -8.5574e+00
10339 +3.446488333e+02 +3.446488333e+02 +1.985388333e+02 +1.985388333e+02 +6.8782e+00 +1.2509e+00 +1.6606e-01 -2.6544e-01 +4.3967e-02 +2.1543e+00 -7.0975e-01 -6.2526e+00 +1.5418e-01 +1.3354e-01 +2.5082e+00 -2.6604e+00 -5.1389e+00 +8.6756e+00 +5.7288e+00 -7.8160e+00 -1.2237e+00 -5.0356e-01 +7.2244e+00 -1.0939e+01
57811 +2.163317163e+02 +2.163317163e+02 +7.022171633e+01 +7.022171633e+01 +4.7522e+00 -1.3932e+00 -6.5845e+00 -1.3851e+00 -2.7697e+00 +1.0059e+00 +4.3990e+00 -5.7879e+00 +2.4239e+00 -2.0478e+00 -1.6691e+00 -3.3682e+00 -5.7313e+00 -1.0463e+00 -9.4321e-01 +9.6075e-01 -3.6996e+00 -2.9615e-01 +3.9425e+00 -5.2847e+00
235137 +1.417974002e+02 +1.417974002e+02 -4.312599821e+00 -4.312599821e+00 -3.4599e-01 -5.2341e+00 -3.3839e+00 +4.6108e+00 -1.3400e+00 -4.6082e+00 -1.8476e+00 -1.1341e-01 -3.0907e-01 +1.3015e+00 +3.3774e+00 -3.7162e+00 -3.6202e+00 -5.6550e+00 +1.6506e+00 +7.7338e+00 -5.2766e+00 -3.8554e-01 +1.2360e+00 -5.8382e+00
482407 +8.896006631e+01 +8.896006631e+01 -5.714993369e+01 -5.714993369e+01 +2.8981e+00 -1.4003e+00 +1.8228e-02 +1.6870e-01 -3.5168e+00 -2.7335e+00 -2.2445e+00 -3.8746e+00 +6.6404e-01 +5.0740e+00 +4.8879e+00 -3.3682e+00 -1.4380e+00 -4.2290e+00 +3.8277e+00 -5.7705e-01 -7.1819e+00 -1.8520e+00 +2.9781e+00 -5.2847e+00
741228 +5.269619857e+01 +5.269619857e+01 -9.341380143e+01 -9.341380143e+01 -1.0019e+00 -2.7016e+00 +4.7015e-01 +1.9654e+00 -1.5277e+00 -1.0178e+00 -4.5274e+00 -3.6563e+00 -3.5005e+00 +3.7925e+00 -3.9765e-01 -2.0192e+00 -1.1259e+00 +7.4056e-01 +5.4748e+00 +1.8096e+00 -5.6340e+00 -2.9816e+00 +4.2871e+00 -4.6077e+00
881609 +3.768358451e+01 +3.768358451e+01 -1.084264155e+02 -1.084264155e+02 -1.3620e+00 -1.5189e+00 -2.5461e+00 +1.3802e+00 -2.7784e+00 +1.3718e+00 -1.8550e+00 -2.9917e+00 -2.7412e+00 +1.9443e+00 +3.5008e+00 -3.3139e+00 +2.3435e-01 -1.4311e+00 +6.3383e+00 -6.7457e-01 -3.0565e+00 -4.3015e+00 +2.9547e+00 -4.2038e+00
% function evaluation | noise-free fitness - Fopt (-1.183300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.813549476e+05 +9.813549476e+05 +9.812366176e+05 +9.812366176e+05 +1.6246e+00 -1.6052e+00 -2.4953e+00 +2.6139e+00 -3.8495e+00 +4.4520e+00 +3.7366e+00 -2.9719e+00 -4.8629e+00 +4.4750e+00 +1.9503e+00 +2.1247e+00 +9.1286e-02 -4.5099e+00 -2.5080e-01 +4.2901e+00 -2.5820e+00 +3.9979e+00 +4.9166e+00 +3.9029e+00
2 +5.238504551e+04 +5.238504551e+04 +5.226671551e+04 +5.226671551e+04 -4.6803e+00 -1.3342e+00 +2.3702e+00 -4.9011e+00 -5.8442e-01 -3.8943e+00 -9.3480e-01 +4.3700e+00 +3.8833e+00 -5.7642e-01 +2.0541e+00 -4.8387e-01 -2.2657e-01 +4.9353e+00 +4.5811e+00 +4.5314e+00 +3.4650e-01 -4.1734e+00 -1.8774e+00 -1.9518e-01
18 +7.344886643e+02 +7.344886643e+02 +6.161586643e+02 +6.161586643e+02 +3.5395e-01 -4.1665e+00 +1.0820e+00 -1.5459e+00 +4.7342e-01 +3.9156e+00 -9.2436e-01 +4.7114e-01 +4.2499e+00 +3.0215e-01 +3.6078e+00 +2.6950e+00 +7.9796e-01 -2.6147e+00 -3.0441e+00 +2.9481e+00 -7.0102e-01 -4.5588e+00 +9.3069e-01 -7.5855e-01
621 +3.437148695e+02 +3.437148695e+02 +2.253848695e+02 +2.253848695e+02 -3.6498e+00 -2.0792e+00 +5.0003e+00 -4.0168e+00 -1.8966e+00 -6.8322e+00 +2.7976e+00 +4.3339e+00 +7.0597e+00 +5.1783e+00 +4.4676e+00 +2.1347e+00 +5.4424e+00 -2.0290e+00 +3.0234e+00 +3.0687e+00 -3.8800e+00 +1.8825e-01 -2.2194e+00 +2.2335e+00
55138 +2.480695427e+02 +2.480695427e+02 +1.297395427e+02 +1.297395427e+02 +6.9887e-02 -1.4305e-01 -2.1771e+00 +3.3971e-01 +2.7092e+00 +4.7093e+00 +2.0948e+00 -4.7855e+00 -3.6867e+00 +4.8480e+00 +9.3938e+00 +5.9552e-01 +9.5154e-01 -7.0968e-01 +3.8347e+00 +2.9929e+00 +1.5609e+00 +1.0256e+00 +2.0228e-01 +1.2979e-01
191352 +1.562918603e+02 +1.562918603e+02 +3.796186026e+01 +3.796186026e+01 -8.4536e-02 -1.5031e+00 -1.1986e+00 +1.1390e+00 +2.1725e+00 +4.1724e+00 +2.0055e+00 +4.2596e+00 +1.4958e+00 +3.8661e-02 -2.3661e+00 -3.3687e+00 -1.3016e+00 -1.4611e+00 +1.3093e+00 +2.1306e+00 -4.1599e-01 +1.0495e+00 +5.1094e+00 +7.5351e-01
322239 +9.481599033e+01 +9.481599033e+01 -2.351400967e+01 -2.351400967e+01 +2.5838e+00 -7.2672e-01 -9.4607e-02 +1.0148e+00 +2.7092e+00 +4.7093e+00 +2.0948e+00 +4.6844e+00 +1.8830e+00 +4.8480e+00 +4.6103e+00 -4.6859e+00 +1.2078e+00 +2.9711e+00 -1.0549e+00 +2.9929e+00 -1.7750e+00 +2.7255e+00 +6.2111e-01 +1.2979e-01
600913 +5.289317854e+01 +5.289317854e+01 -6.543682146e+01 -6.543682146e+01 -4.8083e-01 +4.7003e+00 +1.6302e+00 -2.6013e+00 +2.1960e-01 +3.9756e+00 +3.6482e+00 +2.4448e+00 +2.3065e+00 +1.1539e+00 +1.7188e+00 -2.1016e+00 -9.4446e-01 +4.2954e+00 +3.0691e+00 -1.5958e+00 +2.2994e-01 -3.4966e-01 -4.3189e+00 +8.6072e-01
777913 +2.922233256e+01 +2.922233256e+01 -8.910766744e+01 -8.910766744e+01 -1.6024e+00 +2.8946e+00 +9.9040e-01 +2.0498e+00 -7.0872e-01 +5.3280e+00 +3.1016e+00 +1.2514e+00 +3.2522e-02 +2.7787e+00 +1.1855e+00 -1.8018e+00 +1.2811e+00 +4.1301e+00 +1.2428e+00 -7.1898e-01 -1.8515e-01 +1.9335e+00 -1.9073e+00 +2.0227e+00
859336 +2.351097566e+01 +2.351097566e+01 -9.481902434e+01 -9.481902434e+01 -1.6578e+00 +1.7322e+00 +3.3264e-01 +1.0015e+00 +9.8900e-01 +3.5901e+00 +4.1018e+00 +2.2141e+00 +1.7685e+00 +2.5945e+00 +1.5357e+00 -1.4760e+00 -8.5640e-01 +2.8343e+00 +3.4955e+00 -9.2104e-01 +1.5170e+00 +4.3659e-01 -1.2470e-01 +3.1065e+00
% function evaluation | noise-free fitness - Fopt (3.461400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.417987272e+07 +2.417987272e+07 +2.418021886e+07 +2.418021886e+07 +3.7692e+00 +2.6876e+00 -4.3713e+00 -4.3592e-01 +4.3264e+00 +4.7281e+00 -3.0691e-01 +3.8721e+00 -1.9636e+00 +4.2366e+00 +9.9038e-01 +2.3358e+00 +4.9186e+00 +4.3378e-01 +2.0638e+00 +4.8918e+00 +3.7600e+00 +1.4755e+00 -4.4872e-01 -1.9007e+00
2 +9.795842159e+06 +9.795842159e+06 +9.796188299e+06 +9.796188299e+06 +5.2264e-01 +4.0242e+00 -2.5611e-01 +3.5545e+00 -3.6365e+00 +4.1431e+00 +3.8512e+00 +1.7295e+00 -4.6527e+00 +1.6409e+00 +4.9250e+00 +2.4858e+00 -4.1357e+00 -6.9034e-01 +2.0785e+00 -1.9492e+00 -1.7346e+00 +1.8854e+00 +3.3786e+00 -4.7050e+00
8 +2.401405781e+05 +2.401405781e+05 +2.404867181e+05 +2.404867181e+05 -4.8783e+00 -9.3851e-01 +4.8045e-01 +4.9991e+00 -2.1017e+00 +4.5922e+00 -6.3024e-01 +1.3910e+00 -4.4334e+00 -1.1626e+00 -1.1865e-01 -2.7489e+00 -2.7235e+00 -4.2701e+00 +1.0157e+00 -4.4628e+00 -1.7663e+00 +2.4601e+00 +1.6996e+00 -1.1215e+00
104 +4.770809789e+02 +4.770809789e+02 +8.232209789e+02 +8.232209789e+02 -3.8547e-02 +2.9450e+00 -3.4582e-01 -2.0333e+00 -3.0082e+00 -6.9169e-02 -2.9033e+00 -3.9124e-01 -4.6819e+00 -2.0432e+00 +4.7611e+00 -6.0543e+00 -2.0543e+00 -5.6206e+00 -9.1461e-02 +2.3250e+00 +3.8540e+00 +2.5588e+00 -1.9981e+00 -3.1767e+00
105 +2.073239914e+02 +2.073239914e+02 +5.534639914e+02 +5.534639914e+02 -9.0707e-01 +3.9011e+00 -2.2885e+00 -4.0255e+00 -3.3077e+00 +4.2278e+00 +4.6951e+00 -1.7932e+00 +3.0545e+00 -2.4506e+00 +4.1436e-01 -4.4136e+00 +6.3452e+00 -2.6048e+00 -3.2337e+00 -4.2221e+00 +6.7470e-02 +3.5311e-01 -1.7038e+00 -3.2182e+00
123550 +1.228458510e+02 +1.228458510e+02 +4.689858510e+02 +4.689858510e+02 -1.2370e+00 +4.2379e-01 -4.2694e+00 -3.7339e+00 -2.5635e-01 +6.5963e+00 -2.1068e+00 -1.5940e+00 -4.0914e-01 +4.0185e-01 +1.8047e+00 -5.5408e+00 +3.3660e+00 -6.2341e-01 -2.8075e+00 +2.2583e+00 +1.6093e+00 -3.8679e-01 +2.9294e+00 -3.2678e+00
198006 +8.122207840e+01 +8.122207840e+01 +4.273620784e+02 +4.273620784e+02 -4.4528e+00 +5.4859e+00 -1.3934e+00 -3.2689e+00 +2.0928e+00 +6.5006e+00 -5.4796e-01 +6.4556e-01 -3.0705e+00 -1.3366e+00 +9.6065e-01 -1.1976e+00 +4.6813e+00 -1.2110e+00 -1.3873e+00 -6.0590e-01 +1.7786e+00 -5.8965e-01 +4.1837e-01 +1.0635e+00
461471 +5.392653966e+01 +5.392653966e+01 +4.000665397e+02 +4.000665397e+02 +3.8936e-01 +2.5407e+00 +1.8983e+00 -4.7070e+00 +7.4683e-01 +8.3453e-01 +8.9519e-01 +9.6505e-01 -4.2315e+00 -1.1979e+00 +3.7268e+00 -2.1718e+00 +4.3364e+00 +7.3039e-01 -7.5010e-02 +9.2596e-01 +4.7764e+00 +1.4269e+00 +4.1922e+00 -1.6863e+00
718805 +3.097344340e+01 +3.097344340e+01 +3.771134434e+02 +3.771134434e+02 -3.6169e+00 +3.3714e+00 -2.6785e+00 -2.6164e+00 +3.2203e+00 +7.5096e-01 -3.0293e-01 +1.7842e+00 -2.4636e+00 -2.8228e+00 +1.1952e+00 +8.8627e-01 +1.4720e+00 -2.6939e-01 -1.7335e+00 -3.1612e-01 +2.3391e+00 -5.0566e-01 +3.4879e+00 -3.2579e+00
% function evaluation | noise-free fitness - Fopt (2.610600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.483760763e+06 +2.483760763e+06 +2.484021823e+06 +2.484021823e+06 -1.1624e+00 -4.5302e+00 -3.4661e+00 +4.1614e+00 +1.3993e+00 -7.3195e-01 -4.6494e+00 +1.0813e+00 -2.2837e+00 -1.4088e+00 -4.6695e+00 +1.3867e+00 -3.0619e+00 +2.2512e+00 -2.3450e+00 -4.0270e-01 +4.1622e+00 +4.7716e+00 +2.9824e+00 -9.2413e-01
2 +1.500402793e+04 +1.500402793e+04 +1.526508793e+04 +1.526508793e+04 +2.3275e+00 -4.4335e+00 -2.0903e+00 +2.5341e+00 +1.5604e+00 +1.9821e+00 -2.3468e+00 +4.8943e+00 +1.9109e+00 +1.1105e+00 -4.3433e+00 -1.7068e+00 -2.6319e+00 +2.3410e+00 +2.8040e+00 +2.5341e+00 -2.1950e+00 +3.5133e+00 +3.7253e+00 +3.3144e+00
110 +4.108228281e+03 +4.108228281e+03 +4.369288281e+03 +4.369288281e+03 +4.0189e-01 +1.5650e+00 -4.0140e-01 +3.1565e+00 -5.6500e+00 +2.8841e+00 -4.9391e+00 +1.0376e+01 -7.5237e-02 +4.7720e-01 +2.2298e+00 +4.5714e+00 +4.3562e+00 +4.0254e+00 +1.6862e+00 -6.8161e-01 +2.5366e-01 -7.2698e-01 +4.6873e+00 -4.3073e+00
115 +2.103357154e+03 +2.103357154e+03 +2.364417154e+03 +2.364417154e+03 +1.5256e-01 -7.7280e+00 -1.1959e+00 +3.8555e+00 -1.9145e+00 +1.7461e+00 -7.9092e+00 +3.7149e+00 +1.8448e+00 -2.0008e+00 -2.0608e+00 +8.5121e-01 +1.6923e+00 +3.8712e+00 -2.1390e+00 +2.8681e+00 +1.6266e+00 +5.3019e+00 -3.2004e+00 +5.6714e+00
394 +1.403084608e+03 +1.403084608e+03 +1.664144608e+03 +1.664144608e+03 -2.8399e+00 -5.6268e+00 -1.8302e+00 +8.0169e+00 +2.6835e+00 +9.7206e+00 -1.5644e+01 +5.7854e+00 +6.6490e+00 -3.8412e+00 -8.3673e+00 +4.3707e+00 -5.2114e+00 +2.0574e-01 -5.6509e+00 -1.5356e+00 +5.0829e+00 -3.1790e-01 -2.4422e+00 -2.0734e+00
648 +7.377974860e+02 +7.377974860e+02 +9.988574860e+02 +9.988574860e+02 -2.4911e+00 +2.4530e+00 -1.3003e-01 -7.2049e+00 +1.3136e+00 +3.5273e+00 -1.7242e+01 +1.0473e+01 -2.1103e+00 +1.0102e+00 -5.9505e+00 +2.3672e-01 -4.9369e-01 +2.8066e+00 -8.1283e+00 -3.7659e+00 +5.1591e+00 +7.9149e-01 -4.6056e+00 +3.7190e+00
1604 +5.580233443e+02 +5.580233443e+02 +8.190833443e+02 +8.190833443e+02 -3.5039e+00 +1.1825e+00 -2.3288e+00 -1.0413e+00 +5.8934e+00 +6.1517e+00 -4.9509e+00 -8.5049e-01 -2.0264e-01 -8.5816e-01 -6.3077e+00 +1.7281e+00 -1.0948e-01 +6.0284e+00 -5.0149e+00 +9.9724e-01 +3.6868e+00 +1.6614e+00 -7.2869e-01 -9.2804e+00
19773 +3.542143227e+02 +3.542143227e+02 +6.152743227e+02 +6.152743227e+02 -1.3115e+00 +1.4308e+00 +8.7134e-01 -3.6159e+00 -2.7341e+00 +1.2104e-01 -1.6026e+01 -5.5699e-01 -3.7035e+00 +2.5130e+00 +2.5511e+00 -3.4981e+00 -5.2851e+00 +7.9794e+00 +7.2188e+00 +2.8566e-01 +3.2109e+00 +4.2074e+00 +2.7548e+00 +7.9636e-01
130710 +2.191909410e+02 +2.191909410e+02 +4.802509410e+02 +4.802509410e+02 -1.3895e+00 +5.3650e+00 +3.0521e+00 +2.9058e-02 -2.1180e+00 -2.7837e+00 -6.5477e+00 -1.7549e+00 +1.7284e+00 +4.4429e-01 -4.2186e+00 -3.9673e-01 +3.0447e-01 +6.9017e-01 +4.7933e+00 +1.8808e+00 +2.5233e+00 +2.4569e+00 +5.1233e-01 +5.8351e+00
216356 +1.471684732e+02 +1.471684732e+02 +4.082284732e+02 +4.082284732e+02 -2.8337e+00 +2.5193e-01 -5.2007e+00 +2.8928e-01 +2.0435e+00 +6.2899e-01 -4.9723e+00 +2.2077e+00 -2.2301e+00 -4.9276e+00 -4.3469e+00 +1.4648e+00 -8.4726e-01 +3.1999e+00 +8.0679e-01 +1.7376e+00 +2.9473e+00 +4.0740e+00 +2.1316e+00 -3.1337e-01
352916 +5.741097863e+01 +5.741097863e+01 +3.184709786e+02 +3.184709786e+02 -1.3895e+00 +5.3650e+00 +3.0521e+00 -1.9153e+00 -2.1180e+00 -7.9315e-01 -2.7925e+00 +4.6214e+00 -1.4796e+00 +4.4429e-01 -1.2835e+00 -4.6492e-01 -1.3103e+00 +6.9017e-01 +4.7933e+00 +9.2304e-01 +1.5961e+00 +2.4569e+00 +3.1124e+00 -1.1140e-01
749114 +3.724404654e+01 +3.724404654e+01 +2.983040465e+02 +2.983040465e+02 -1.6640e+00 +2.8132e+00 +2.1340e+00 -1.8118e+00 +1.4084e+00 -1.8922e+00 -6.1848e-01 +2.8877e+00 -4.0970e+00 +4.5244e-01 -5.8885e-01 +2.4562e+00 -1.6793e+00 +3.2387e+00 +2.3974e+00 -2.1850e+00 +5.1749e-03 +3.4848e+00 +1.3624e+00 -3.8280e+00
840010 +2.331433969e+01 +2.331433969e+01 +2.843743397e+02 +2.843743397e+02 -2.7982e+00 +3.3832e+00 +2.1340e+00 -1.8118e+00 -4.3416e-02 -1.0056e+00 -6.1848e-01 +2.8877e+00 -4.0405e+00 -1.0748e+00 -5.8885e-01 +2.4562e+00 -4.3712e+00 +3.2387e+00 +2.3974e+00 -2.1850e+00 +2.3549e+00 +1.6969e+00 +1.3624e+00 -3.8280e+00
