% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
543 +6.062451080e+05 +6.062451080e+05 +6.062133580e+05 +6.062133580e+05 +3.2605e+00 +1.6060e+00 -5.0000e+00 +0.0000e+00 -5.0000e+00 +3.1845e+00 -4.4635e+00 +3.0973e+00 +0.0000e+00 -4.6365e+00 +5.0000e+00 +2.1342e+00 -1.2012e+00 +1.2161e+00 -4.1343e+00 -4.8296e+00 +7.5042e-01 -5.0000e+00 +1.2707e+00 +3.8379e+00
2292 +3.330201760e+05 +3.330201760e+05 +3.329884260e+05 +3.329884260e+05 +3.8681e+00 +6.2773e-01 -5.0000e+00 +1.8478e+00 -5.0000e+00 +4.2865e+00 -4.6811e+00 +5.0000e+00 +5.0000e+00 -3.8983e+00 +5.0000e+00 +9.4654e-01 -5.0000e+00 -1.8101e+00 -1.8873e+00 -4.6198e+00 +5.0000e+00 -5.0000e+00 +1.3039e+00 +3.1896e+00
4365 +2.223756630e+05 +2.223756630e+05 +2.223439130e+05 +2.223439130e+05 +1.3527e+00 -2.9954e+00 -3.4382e+00 +1.0487e+00 -5.0000e+00 +1.7040e+00 -3.5021e+00 +5.0000e+00 +2.6938e+00 -1.5884e+00 +5.0000e+00 -2.9067e+00 -4.7047e+00 -4.5254e+00 +8.8188e-01 -5.0000e+00 +4.9749e+00 -4.7773e+00 +3.1105e+00 +2.6709e+00
5505 +1.561681963e+05 +1.561681963e+05 +1.561364463e+05 +1.561364463e+05 +4.0425e+00 -3.2866e+00 +1.6525e+00 +4.4711e-02 -4.7303e+00 +3.3794e+00 -4.7718e+00 +5.0000e+00 +3.6844e+00 -1.2861e+00 +5.0000e+00 -6.9277e-01 -5.0000e+00 -3.2189e+00 +3.0787e-01 -5.0000e+00 +5.0000e+00 -4.4970e+00 +2.9373e+00 +1.1498e+00
7049 +9.511983164e+04 +9.511983164e+04 +9.508808164e+04 +9.508808164e+04 +3.2600e+00 -1.5089e+00 +2.3479e-02 +2.0063e+00 -3.9865e+00 +4.2264e+00 -4.8233e+00 +5.0000e+00 +4.2526e+00 -8.5705e-01 +4.9251e+00 -1.3019e+00 -5.0000e+00 -3.2250e+00 +2.2862e+00 -5.0000e+00 +5.0000e+00 -4.5485e+00 +3.6072e+00 +1.0055e-02
35150 +4.552743845e+04 +4.552743845e+04 +4.549568845e+04 +4.549568845e+04 +4.9814e+00 -3.9514e+00 +6.8508e-01 +9.3437e-01 -4.7135e+00 +4.2129e+00 -5.0000e+00 +5.0000e+00 +4.4541e+00 -2.0979e-01 +4.8383e+00 -2.1988e+00 -5.0000e+00 -3.8492e+00 +2.1418e+00 -4.9604e+00 +5.0000e+00 -3.8246e+00 +5.0000e+00 +3.0099e+00
65727 +3.048973313e+04 +3.048973313e+04 +3.045798313e+04 +3.045798313e+04 +4.0078e+00 -1.3507e+00 -1.1485e-01 +1.3529e+00 -4.8546e+00 +4.0750e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +1.6696e+00 +4.7847e+00 -3.5655e+00 -4.9952e+00 -4.4222e+00 +3.2196e+00 -4.9524e+00 +5.0000e+00 -4.1134e+00 +2.8908e+00 +7.6160e-01
138527 +1.998764561e+04 +1.998764561e+04 +1.995589561e+04 +1.995589561e+04 +4.4342e+00 -1.3522e+00 -6.7181e-02 +1.5294e+00 -4.8537e+00 +4.1835e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +2.1733e+00 +4.7857e+00 -3.7949e+00 -4.9920e+00 -4.4042e+00 +3.1963e+00 -4.9548e+00 +5.0000e+00 -4.2949e+00 +2.8914e+00 +7.6138e-01
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.568260078e+06 +4.568260078e+06 +4.568314398e+06 +4.568314398e+06 -1.9826e+00 -2.3612e+00 +3.2932e+00 -4.3195e+00 +1.6786e+00 -1.0052e+00 +1.0836e+00 -3.5391e+00 +4.3085e+00 -2.7074e-01 -1.7339e+00 +1.5439e+00 +6.5335e-01 +4.9629e+00 -2.7894e+00 +2.4701e+00 -4.1913e+00 -4.1853e-01 +4.8842e+00 -1.2742e+00
6 +3.658490115e+06 +3.658490115e+06 +3.658544435e+06 +3.658544435e+06 +9.5985e-01 +3.2638e+00 +2.3380e+00 +4.2623e+00 +3.2356e-01 -6.3208e-01 +1.6013e+00 -2.1777e+00 +1.7620e-01 +4.5713e+00 +3.4372e+00 +1.0519e+00 -4.6595e+00 +3.1618e+00 -4.1367e+00 -6.9699e-01 +4.9333e+00 +4.5463e+00 +4.4723e-01 -1.6720e-01
67 +1.958118235e+06 +1.958118235e+06 +1.958172555e+06 +1.958172555e+06 -5.0000e+00 -2.5084e-01 -4.0220e+00 -4.9586e+00 -5.0000e+00 +1.8777e+00 -1.6356e+00 -1.2587e+00 +3.3208e+00 -1.7385e+00 +2.3858e+00 -2.0541e+00 +2.4066e+00 -8.7268e-01 +4.7690e+00 -5.0000e+00 -2.2148e+00 -2.2144e+00 +7.5429e-01 -3.0636e+00
68 +1.245896128e+06 +1.245896128e+06 +1.245950448e+06 +1.245950448e+06 -3.4309e-01 -1.1317e+00 -1.1107e+00 -1.7465e-02 -1.9357e+00 +4.5231e+00 -5.0000e+00 -1.5583e+00 +3.7088e+00 -4.1122e+00 +4.5175e+00 +1.8503e-01 -6.9413e-01 -6.8918e-01 +4.3436e-01 -5.0000e+00 -2.9959e+00 +2.4139e+00 -1.5388e+00 -4.8429e+00
227 +7.280336985e+05 +7.280336985e+05 +7.280880185e+05 +7.280880185e+05 +3.9135e-01 -2.7154e+00 -3.3145e+00 +1.4063e+00 +8.0284e-02 +4.7253e+00 -5.0000e+00 -3.7422e-01 +4.4089e+00 -2.6441e+00 +4.2165e+00 +2.0946e+00 +6.0901e-01 -7.3349e-01 +2.1699e+00 -5.0000e+00 -5.0000e+00 +2.2468e+00 +9.4282e-01 -3.1364e+00
511 +5.520995989e+05 +5.520995989e+05 +5.521539189e+05 +5.521539189e+05 -1.3561e+00 +1.5746e+00 +3.4649e-01 -2.1185e+00 +3.1401e+00 +2.5835e+00 -5.9030e-02 -2.7250e+00 -6.4641e-01 -5.0000e+00 +5.0000e+00 +3.1670e+00 +2.1137e+00 -3.5145e-01 -2.5911e+00 -5.0000e+00 -1.7221e+00 -2.4536e+00 +3.3537e-01 -5.0000e+00
823 +3.274933410e+05 +3.274933410e+05 +3.275476610e+05 +3.275476610e+05 +1.9539e-01 -2.0144e+00 -5.8588e-01 +8.0878e-01 -1.9226e+00 +4.5110e+00 -5.0000e+00 -5.0000e+00 +4.4355e+00 -4.7057e+00 +4.5546e+00 +5.0000e+00 +1.8441e+00 +4.1312e-01 -9.6833e-01 -5.0000e+00 -5.0000e+00 -2.1933e+00 +6.8507e-01 -5.0000e+00
1918 +2.348184883e+05 +2.348184883e+05 +2.348728083e+05 +2.348728083e+05 +1.4964e+00 -2.9386e+00 +3.5862e-01 +2.0176e-01 -5.0000e+00 +3.3552e+00 -5.0000e+00 -4.3354e+00 +4.7149e+00 -2.9031e+00 +4.7266e+00 +5.0000e+00 +9.6976e-01 +4.9250e-01 -1.9081e+00 -5.0000e+00 -3.7218e+00 +3.6478e-01 +9.2575e-01 -5.0000e+00
10670 +1.507031910e+05 +1.507031910e+05 +1.507575110e+05 +1.507575110e+05 +2.1629e+00 -7.6099e-02 +2.3237e+00 +0.0000e+00 -1.5974e+00 +2.3805e+00 -5.0000e+00 -5.0000e+00 +4.8800e+00 -4.7480e+00 +5.0000e+00 +5.0000e+00 -1.4986e-01 +1.5564e+00 -2.9692e+00 -5.0000e+00 -4.5110e+00 +2.4052e+00 +1.3007e+00 -5.0000e+00
46921 +9.113581269e+04 +9.113581269e+04 +9.119013269e+04 +9.119013269e+04 +4.0957e+00 -2.1751e+00 -1.6681e+00 +1.0466e+00 -4.7452e+00 +5.0000e+00 -5.0000e+00 -2.1015e+00 +4.9316e+00 -4.2586e+00 +5.0000e+00 +5.0000e+00 -2.0306e+00 -2.8962e+00 +2.5170e+00 -5.0000e+00 -4.8798e+00 +3.1667e+00 +1.4506e+00 -5.0000e+00
72737 +5.612336814e+04 +5.612336814e+04 +5.617768814e+04 +5.617768814e+04 +4.1041e+00 -2.1045e+00 -5.0000e+00 +7.3256e-02 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.2360e+00 +4.9988e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.7118e+00 -2.8434e+00 +3.4671e+00 -5.0000e+00 -5.0000e+00 +1.3003e+00 +1.7689e+00 -5.0000e+00
88460 +3.307685959e+04 +3.307685959e+04 +3.313117959e+04 +3.313117959e+04 +4.0920e+00 -1.2643e+00 -5.0000e+00 +4.3059e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.0218e+00 +4.9975e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.0571e+00 -1.7173e+00 +2.2044e+00 -5.0000e+00 -4.8881e+00 +1.1098e+00 +1.7538e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.587168713e+07 +5.587168713e+07 +5.587172765e+07 +5.587172765e+07 -1.5383e-01 +2.0018e+00 +4.9554e+00 -4.8119e+00 -1.9031e+00 +4.2239e+00 +2.9508e+00 -3.4451e+00 +2.5372e+00 -1.9112e+00 -4.4427e+00 -3.0355e+00 +1.1954e+00 +3.4879e+00 -7.3671e-01 +1.3250e+00 -8.9889e-01 -3.4627e+00 -4.3521e+00 -3.1255e+00
4 +1.163225798e+07 +1.163225798e+07 +1.163229850e+07 +1.163229850e+07 +3.0508e+00 +1.7521e+00 +2.6604e+00 -4.4806e+00 +1.7032e+00 -4.2815e+00 +4.1755e+00 -1.5604e+00 -3.2525e+00 +1.1078e+00 +2.1044e+00 +2.1106e+00 -4.2592e+00 -6.9991e-01 +1.0407e+00 +2.6263e+00 +1.6739e+00 -4.5308e+00 -2.8002e+00 +3.4140e+00
6 +2.203679123e+06 +2.203679123e+06 +2.203719643e+06 +2.203719643e+06 +2.3509e+00 +3.8242e-01 +1.6809e+00 -1.8784e+00 -4.0086e+00 +3.2868e+00 +1.7201e+00 +3.8570e+00 -3.3004e+00 +4.3564e+00 +4.7310e+00 -3.8941e-02 -1.3877e+00 -5.3699e-01 -1.9257e+00 +1.2042e+00 -3.8749e+00 +3.4479e+00 -2.2144e+00 -2.7726e+00
136 +1.312481629e+06 +1.312481629e+06 +1.312522149e+06 +1.312522149e+06 +0.0000e+00 +2.6641e-01 +2.3494e+00 -2.0454e+00 +2.0855e+00 -8.5658e-01 -1.8483e+00 +4.5133e+00 -2.0541e+00 +3.0379e+00 +4.2123e+00 -1.3605e+00 +2.8116e+00 -2.9288e+00 -6.5608e-01 -1.7860e+00 -1.6092e+00 -1.4719e+00 -8.4249e-02 -2.2783e+00
316 +8.505149729e+05 +8.505149729e+05 +8.505554929e+05 +8.505554929e+05 +1.0951e+00 -7.6197e-01 +2.2688e+00 -2.0164e-01 -2.1743e+00 +1.1989e+00 +1.8829e+00 +5.3250e-01 -2.9922e+00 -2.4536e+00 +3.6325e+00 +2.7427e+00 -1.8429e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 +1.2490e+00 -5.0000e+00 +1.5071e+00
962 +5.632151136e+05 +5.632151136e+05 +5.632556336e+05 +5.632556336e+05 -1.7500e-01 -5.0999e-01 +2.3559e-01 +1.8495e-01 -3.5669e+00 -1.4965e-01 +2.6392e+00 +2.2080e+00 -1.3082e+00 -2.4350e+00 +4.0507e+00 +2.6164e+00 -8.7574e-01 +5.0000e+00 +0.0000e+00 -3.5252e+00 +5.0000e+00 -2.2668e-01 -5.0000e+00 -2.0602e+00
1677 +3.482309510e+05 +3.482309510e+05 +3.482714710e+05 +3.482714710e+05 +5.9252e-01 -5.6875e-01 +3.5998e+00 +2.3276e+00 -2.8551e+00 -4.3964e-01 +0.0000e+00 +2.1697e+00 -1.6786e-01 +7.0363e-01 +3.3163e+00 +2.7803e+00 -4.4853e-01 +2.5505e+00 +2.0268e+00 -1.8093e+00 +5.4824e-01 -8.8084e-01 -5.0000e+00 -2.2189e+00
5157 +1.908949068e+05 +1.908949068e+05 +1.909354268e+05 +1.909354268e+05 +1.3043e+00 +4.8798e-01 -1.3489e-02 +4.2563e+00 -5.0000e+00 -3.0347e+00 +5.0000e+00 +1.6250e+00 +7.3410e-01 +1.5285e+00 +4.7179e+00 +4.2847e+00 -2.6442e+00 +3.4483e+00 +4.0436e+00 -6.7999e-01 +1.6391e+00 +3.2131e-01 -5.0000e+00 -1.4891e+00
9565 +1.157592797e+05 +1.157592797e+05 +1.157997997e+05 +1.157997997e+05 +1.6257e+00 +8.3557e-01 +8.9727e-01 +3.4481e+00 -1.4913e+00 -4.8757e+00 +5.0000e+00 +1.7703e+00 -1.3929e+00 -7.3557e-02 +4.3930e+00 +6.3283e-01 +2.5554e-01 +3.0555e+00 +4.1903e+00 -2.8451e+00 -1.5765e+00 -2.4515e-01 -5.0000e+00 -1.1483e+00
45358 +9.543873833e+04 +9.543873833e+04 +9.547925833e+04 +9.547925833e+04 +2.9961e+00 +0.0000e+00 +2.6018e+00 +3.3558e+00 -1.2904e+00 -5.0000e+00 +5.0000e+00 +3.4351e+00 -3.3635e-01 +8.5229e-01 +1.6836e+00 +2.7452e-01 +8.8828e-01 +4.6537e+00 +4.4900e+00 -2.6913e+00 -1.8211e+00 -4.7176e-01 -5.0000e+00 -3.8261e+00
177739 +5.946455416e+04 +5.946455416e+04 +5.950507416e+04 +5.950507416e+04 +2.6671e+00 -4.9215e+00 +1.5417e+00 +1.6083e+00 +1.8795e+00 -4.8844e+00 +5.0000e+00 +4.0048e+00 +0.0000e+00 -1.5349e+00 +3.7002e+00 -1.7730e+00 +3.1903e+00 +2.5290e+00 -5.3924e-01 -5.0000e+00 -1.4246e+00 +9.0540e-01 -5.0000e+00 -9.9726e-01
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.108581072e+07 +2.108581072e+07 +2.108569223e+07 +2.108569223e+07 +1.5178e+00 +3.1571e-01 -3.1875e+00 -3.4984e+00 -3.6805e+00 +4.7056e+00 +7.3681e-01 +4.8693e+00 -1.0514e+00 +2.5700e+00 +1.2864e+00 -4.9307e+00 -1.1039e+00 -1.5733e-01 +1.9281e+00 -2.8597e+00 -3.7040e-01 -4.7980e+00 -2.9907e+00 +3.5871e+00
4 +1.407544823e+07 +1.407544823e+07 +1.407532974e+07 +1.407532974e+07 -1.0803e+00 +2.0470e+00 +1.5933e+00 +1.0350e-01 +1.3128e+00 +3.4601e+00 +1.0212e+00 -4.5607e+00 -2.1396e+00 -2.5293e+00 +2.2704e+00 +4.0597e+00 -1.4846e+00 +2.0341e+00 +4.7798e+00 -1.8016e+00 -8.4385e-01 +2.1892e+00 +1.2590e+00 +2.5433e+00
7 +4.963451450e+06 +4.963451450e+06 +4.963332960e+06 +4.963332960e+06 -2.9483e+00 -1.7112e-02 +1.6732e+00 -3.5718e+00 +2.1535e+00 -2.9278e+00 -2.5709e+00 +5.6678e-01 -1.1274e+00 -2.5246e+00 +8.8796e-02 -3.7061e+00 -2.7195e+00 +4.8160e+00 -4.2274e+00 +2.4458e-01 +2.0849e+00 +3.4089e+00 -1.5722e+00 +1.0343e+00
34 +1.697842212e+06 +1.697842212e+06 +1.697723722e+06 +1.697723722e+06 -1.8865e+00 +3.2897e+00 -1.9253e-01 -3.0307e+00 -1.5947e+00 -9.6253e-01 +3.3662e-01 -6.5757e-01 +1.5191e-01 -8.4990e-01 -3.2277e-02 -5.1765e-01 -1.2177e+00 +7.8568e-01 +7.2966e-01 +1.7691e+00 -4.1919e+00 -4.2813e+00 -4.0064e+00 -1.1886e-01
73 +1.394172344e+06 +1.394172344e+06 +1.394053854e+06 +1.394053854e+06 -2.1925e+00 -6.1542e-02 +2.9692e+00 -4.2494e-01 -4.2192e-01 -1.1377e+00 -2.2915e+00 -1.6635e+00 -1.2326e+00 -2.6309e+00 +8.2409e-01 +5.2369e-01 +2.6334e+00 +7.5406e-02 -1.1928e+00 +2.2756e+00 -3.4606e-01 +2.8532e+00 -5.0000e+00 -1.2810e+00
75 +9.269628583e+05 +9.269628583e+05 +9.268443683e+05 +9.268443683e+05 -2.3438e+00 +1.2696e+00 -4.4770e+00 -2.4444e+00 -2.0015e+00 -1.2765e+00 +4.9561e-01 +1.3607e+00 -3.4120e-02 -4.3658e-01 -7.1848e-01 -7.8716e-02 -9.6659e-01 +7.8755e-02 -4.7650e+00 +4.5471e+00 -2.3139e+00 -5.0000e+00 -9.6306e-01 -9.9111e-01
275 +3.488129929e+05 +3.488129929e+05 +3.486945029e+05 +3.486945029e+05 -1.6685e+00 +6.1719e-01 -4.8658e+00 -3.2264e-01 -2.3221e+00 -4.4679e-01 -2.3353e+00 -6.5041e-01 -1.6389e+00 -5.5379e-01 -1.6512e+00 -2.5117e-01 -3.1934e+00 +1.1294e+00 -4.4175e+00 +4.5018e+00 -4.2540e+00 -5.0000e+00 +5.7554e-02 +1.5382e+00
514 +1.069623394e+05 +1.069623394e+05 +1.068438494e+05 +1.068438494e+05 -2.7574e+00 +5.3495e-01 -4.7976e+00 +9.5423e-01 -2.1657e+00 +1.2344e-02 -3.1521e+00 -1.0919e+00 -3.4337e+00 +5.6003e-01 -2.1569e+00 +3.2243e-01 -1.2716e+00 +9.9053e-01 -4.3410e+00 +4.0204e+00 -2.9868e+00 -5.0000e+00 +7.0999e-01 +4.7796e+00
41964 +8.695935865e+04 +8.695935865e+04 +8.684086865e+04 +8.684086865e+04 -2.5428e+00 -1.2035e+00 -4.7260e+00 +6.4231e-01 -1.7876e+00 -1.2672e-02 -3.1364e+00 -1.1770e+00 -3.6626e+00 +5.4777e-01 -2.1507e+00 +1.4576e+00 -6.0834e-01 +9.8554e-01 -4.5296e+00 +3.7235e+00 -2.9731e+00 -5.0000e+00 +7.0988e-01 +4.7866e+00
109478 +5.772532310e+04 +5.772532310e+04 +5.760683310e+04 +5.760683310e+04 -1.8688e+00 -1.1715e+00 -5.0000e+00 +6.7565e-01 -3.5907e+00 +8.9541e-01 -2.1695e+00 -2.0054e+00 -1.6365e+00 +1.1561e+00 -3.5583e+00 +1.7532e+00 +2.0827e+00 +2.1836e+00 -4.3916e+00 +3.9526e+00 -5.0000e+00 -4.9793e+00 -1.3618e+00 +4.6885e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.259313446e+07 +2.259313446e+07 +2.259316256e+07 +2.259316256e+07 -4.9252e+00 +2.1394e+00 -4.3195e+00 -3.8468e+00 +4.6646e+00 +6.3703e-01 +2.0699e+00 -5.9766e-01 +1.9298e+00 -9.1386e-01 +1.2817e+00 -2.0011e+00 -1.9742e+00 +5.2812e-01 +4.1808e+00 +3.7778e-01 -2.0676e+00 -3.1651e+00 +3.8637e+00 +3.7644e+00
2 +7.746404699e+06 +7.746404699e+06 +7.746432799e+06 +7.746432799e+06 +2.8729e+00 -4.6036e-01 -1.7265e+00 -2.5628e+00 +1.4231e+00 +2.0877e+00 -3.5328e+00 +1.7379e+00 -2.2690e+00 +1.9539e+00 -2.6939e+00 +3.9110e+00 +1.1477e+00 -7.4695e-01 -3.2227e+00 +9.1013e-01 +2.8603e+00 -4.6100e+00 -3.0506e+00 +3.9951e+00
13 +3.884114549e+06 +3.884114549e+06 +3.884142649e+06 +3.884142649e+06 -4.9047e+00 -4.7613e+00 -3.2860e+00 +3.4281e+00 +4.3645e+00 +4.8718e-01 +3.9435e+00 -1.3091e+00 -3.1926e+00 +1.0293e+00 -3.5435e+00 -2.1576e+00 +4.6001e+00 +5.0402e-01 -2.8023e-01 +3.5805e+00 +1.9069e+00 +3.1128e+00 -2.2970e+00 -8.8983e-01
36 +2.232874036e+06 +2.232874036e+06 +2.232902136e+06 +2.232902136e+06 +5.3744e-02 +3.3493e-01 -2.3108e+00 +5.6971e-01 -4.8774e+00 -3.3187e+00 +2.9139e+00 +3.2536e+00 +1.7565e+00 -3.9475e-02 -4.9426e+00 +3.2191e-01 +7.1218e-01 -1.5614e-01 -1.1716e+00 -2.3836e+00 -4.9214e-01 -2.9728e+00 -2.1578e+00 +2.5656e+00
39 +1.223960088e+06 +1.223960088e+06 +1.223988188e+06 +1.223988188e+06 +1.3977e+00 -3.6992e+00 +1.1368e+00 -2.7714e+00 +4.0202e+00 -1.9616e+00 +2.8427e+00 +1.7018e+00 -3.0980e-01 +2.9152e-01 -2.7188e-01 +3.7091e+00 +1.8378e+00 +1.7247e+00 -4.4001e+00 -3.3955e-01 -2.3419e+00 -3.1701e+00 -1.4960e+00 -2.8509e-01
249 +5.780223694e+05 +5.780223694e+05 +5.780504694e+05 +5.780504694e+05 +1.0902e+00 -3.6275e+00 +3.1670e+00 -2.2752e+00 +3.7373e+00 -3.2155e+00 +5.0000e+00 +1.7298e+00 +1.2167e+00 +2.9115e+00 -1.7781e+00 +3.6950e+00 +5.0000e+00 +1.4061e+00 -4.7773e+00 -1.1407e+00 -1.5032e+00 -5.0000e+00 -1.9425e+00 +2.5328e-01
1902 +3.595864861e+05 +3.595864861e+05 +3.596145861e+05 +3.596145861e+05 +1.5941e+00 -9.7206e-02 +1.8905e+00 -6.9374e-01 +3.2738e+00 -3.3109e+00 +4.5185e+00 +3.2046e+00 +3.6736e+00 +5.6390e-01 -5.0000e+00 +4.2924e+00 +1.2980e+00 +1.8335e+00 -5.0000e+00 -5.0000e+00 -2.1869e+00 -3.7376e+00 -2.2772e+00 +4.3397e+00
2952 +2.301030591e+05 +2.301030591e+05 +2.301311591e+05 +2.301311591e+05 -9.8897e-01 +5.3064e-01 +2.6974e+00 -2.2722e+00 +3.1767e+00 -2.6081e+00 +4.5061e+00 +4.4062e+00 +1.9494e+00 +2.7527e-01 -5.0000e+00 +4.3107e+00 +1.0403e+00 +1.3036e-01 -5.0000e+00 -5.0000e+00 -1.9819e+00 -1.3990e+00 -2.2639e+00 +3.9970e+00
11766 +8.767195596e+04 +8.767195596e+04 +8.770005596e+04 +8.770005596e+04 -8.5654e-01 -1.3074e+00 -2.3114e-01 -3.9534e+00 -1.5592e-01 -5.0000e+00 +4.8479e+00 +4.7213e+00 +3.2774e+00 +9.1144e-01 -4.7598e+00 +5.0000e+00 +3.2445e+00 -8.3438e-01 -5.0000e+00 -5.0000e+00 -3.9616e+00 -1.8849e+00 -7.0253e-01 +4.8771e+00
67121 +5.023299680e+04 +5.023299680e+04 +5.026109680e+04 +5.026109680e+04 -2.0356e+00 +2.4610e-01 +5.3180e-01 -2.4362e+00 +3.1685e-01 -5.0000e+00 +4.9664e+00 +4.9544e+00 +1.1991e+00 +7.4866e-01 -4.6144e+00 +4.9219e+00 +4.8742e+00 +4.3616e-01 -5.0000e+00 -4.1859e+00 -3.1834e+00 -1.4657e+00 -5.4952e-01 +4.3394e+00
