% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35319 +1.356743496e-05 +1.356743496e-05 -5.712899864e+02 -5.712899864e+02 -2.5309e+00 -1.0754e-01 -7.3441e-01 -3.2166e-01 -9.2129e-01 -1.6385e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
36706 +8.405666222e-06 +8.405666222e-06 -5.712899916e+02 -5.712899916e+02 -2.5315e+00 -1.0660e-01 -7.3458e-01 -3.2155e-01 -9.2091e-01 -1.6390e-01 +1.8672e+00 -2.3465e+00 -1.6968e+00 -7.7359e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
36761 +5.487609315e-06 +5.487609315e-06 -5.712899945e+02 -5.712899945e+02 -2.5317e+00 -1.0616e-01 -7.3466e-01 -3.2136e-01 -9.2077e-01 -1.6394e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
37425 +3.257110620e-06 +3.257110620e-06 -5.712899967e+02 -5.712899967e+02 -2.5322e+00 -1.0647e-01 -7.3477e-01 -3.2135e-01 -9.2088e-01 -1.6399e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7359e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
38624 +2.315408778e-06 +2.315408778e-06 -5.712899977e+02 -5.712899977e+02 -2.5322e+00 -1.0638e-01 -7.3458e-01 -3.2168e-01 -9.2091e-01 -1.6411e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
39101 +1.326431970e-06 +1.326431970e-06 -5.712899987e+02 -5.712899987e+02 -2.5320e+00 -1.0626e-01 -7.3454e-01 -3.2170e-01 -9.2082e-01 -1.6394e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
39817 +8.915501439e-07 +8.915501439e-07 -5.712899991e+02 -5.712899991e+02 -2.5321e+00 -1.0643e-01 -7.3436e-01 -3.2162e-01 -9.2077e-01 -1.6406e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7358e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
40503 +4.021762834e-07 +4.021762834e-07 -5.712899996e+02 -5.712899996e+02 -2.5321e+00 -1.0649e-01 -7.3448e-01 -3.2152e-01 -9.2075e-01 -1.6399e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
40802 +3.786085472e-07 +3.786085472e-07 -5.712899996e+02 -5.712899996e+02 -2.5321e+00 -1.0650e-01 -7.3441e-01 -3.2152e-01 -9.2078e-01 -1.6400e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
41328 +2.152970637e-07 +2.152970637e-07 -5.712899998e+02 -5.712899998e+02 -2.5320e+00 -1.0640e-01 -7.3435e-01 -3.2160e-01 -9.2081e-01 -1.6401e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7359e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
41471 +1.499348627e-07 +1.499348627e-07 -5.712899999e+02 -5.712899999e+02 -2.5319e+00 -1.0652e-01 -7.3438e-01 -3.2161e-01 -9.2082e-01 -1.6399e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
42609 +8.063966561e-08 +8.063966561e-08 -5.712899999e+02 -5.712899999e+02 -2.5320e+00 -1.0641e-01 -7.3440e-01 -3.2164e-01 -9.2079e-01 -1.6401e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
43005 +6.107870831e-08 +6.107870831e-08 -5.712899999e+02 -5.712899999e+02 -2.5320e+00 -1.0638e-01 -7.3442e-01 -3.2160e-01 -9.2082e-01 -1.6402e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
43501 +3.795946668e-08 +3.795946668e-08 -5.712900000e+02 -5.712900000e+02 -2.5320e+00 -1.0638e-01 -7.3443e-01 -3.2160e-01 -9.2081e-01 -1.6400e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
44606 +1.466196409e-08 +1.466196409e-08 -5.712900000e+02 -5.712900000e+02 -2.5320e+00 -1.0640e-01 -7.3439e-01 -3.2160e-01 -9.2081e-01 -1.6400e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
45616 +9.058794603e-09 +9.058794603e-09 -5.712900000e+02 -5.712900000e+02 -2.5320e+00 -1.0639e-01 -7.3440e-01 -3.2161e-01 -9.2080e-01 -1.6400e-01 +1.8672e+00 -2.3464e+00 -1.6968e+00 -7.7360e-01 -3.6832e+00 -2.3456e+00 +1.9048e+00 -1.2984e+00 -1.3352e+00 -3.8888e+00 -2.0944e+00 -3.6088e+00 +3.5496e+00 -1.5488e+00
% function evaluation | noise-free fitness - Fopt (-5.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658426265e+07 +1.658426265e+07 +1.658421005e+07 +1.658421005e+07 -4.8584e+00 +3.2516e+00 +4.2785e+00 +2.3496e+00 -1.7438e+00 +2.0082e+00 -2.9759e+00 +1.2783e-01 +5.2136e-01 -3.6089e+00 +3.5837e+00 -3.7162e+00 -4.8334e+00 +4.6118e+00 -1.6248e+00 -9.7691e-01 -4.2146e+00 -4.3262e+00 -3.9881e+00 +4.3740e+00
2 +1.399955760e+07 +1.399955760e+07 +1.399950500e+07 +1.399950500e+07 +2.9215e+00 +1.0451e+00 +4.5592e+00 -2.2151e+00 +2.3520e-01 -4.8606e+00 +4.3978e-01 -2.2856e+00 -3.8236e+00 -2.5127e+00 -1.0146e+00 +4.4744e+00 +2.5339e+00 +1.7524e+00 -4.7859e+00 -1.0875e+00 -4.3059e-01 -3.6612e+00 +2.2385e+00 -2.3233e-02
4 +5.378387196e+06 +5.378387196e+06 +5.378334596e+06 +5.378334596e+06 +2.7909e+00 +1.6948e-01 +4.9248e+00 +3.7390e+00 -3.9356e+00 -1.5341e+00 -2.7178e+00 -4.5517e+00 +2.4546e+00 -3.4076e+00 -3.7135e+00 +3.9679e+00 -2.3028e+00 -2.9301e-01 -2.4577e+00 -3.8149e+00 -6.6275e-01 +2.1361e+00 -1.1443e+00 +8.7864e-01
10 +2.199633862e+06 +2.199633862e+06 +2.199581262e+06 +2.199581262e+06 -8.0305e-01 +2.6885e+00 -3.0467e+00 -8.0065e-01 +1.9250e+00 -1.5965e+00 +3.5990e+00 -5.8820e-01 +3.5543e+00 +2.5162e+00 +2.9147e+00 +1.8973e+00 +4.9127e+00 -4.2578e-01 -3.4029e+00 -2.0305e-01 +1.2637e+00 -6.8420e-01 -2.5775e+00 +2.3005e+00
309 +1.559031794e+06 +1.559031794e+06 +1.558979194e+06 +1.558979194e+06 -1.4588e+00 +2.3470e+00 -1.9345e+00 -4.6327e+00 -2.5934e+00 -4.4890e+00 +5.1271e+00 +1.2799e-01 -8.6996e-02 -1.5605e+00 +2.2971e+00 -1.8168e-01 -5.8075e-01 -3.2586e+00 -3.3322e-01 -1.1799e+00 -1.5247e-01 +3.5988e-01 -1.1717e+00 +9.9945e-01
401 +6.702627466e+05 +6.702627466e+05 +6.702101466e+05 +6.702101466e+05 -2.5797e+00 +2.2392e+00 +6.0396e-01 +3.9493e-01 +1.5872e+00 -7.4623e+00 -3.8041e+00 -4.6966e+00 +8.4612e+00 +1.6385e+00 +1.4911e+00 +1.5499e+00 +2.5116e+00 +1.6016e+00 +3.3051e+00 +2.2800e+00 +6.7380e-01 -2.0665e+00 -1.8215e+00 +1.5137e+00
825 +5.906986491e+05 +5.906986491e+05 +5.906460491e+05 +5.906460491e+05 -8.7109e-01 +1.7522e+00 +2.3877e+00 +2.7266e+00 -1.5980e+00 -1.2127e-01 -4.0168e+00 -6.3284e+00 -1.9008e+00 +5.2553e-01 +3.0483e-01 +2.1695e-01 +2.3358e+00 -3.8624e+00 +5.9735e-01 +4.9527e-01 -2.9223e-01 -7.1579e-01 -2.9191e+00 +1.4503e+00
1231 +3.820799931e+05 +3.820799931e+05 +3.820273931e+05 +3.820273931e+05 -4.6031e+00 -3.2374e+00 -1.9918e+00 +3.7068e+00 -8.9905e-01 -6.0869e+00 -1.2509e+01 -1.2883e+00 -6.0585e+00 -8.4485e+00 +9.4234e-01 -1.2234e+00 +6.6911e+00 -3.5342e-01 +1.8358e+00 +1.6518e+00 -1.4206e-01 -1.4035e+00 -1.6867e+00 +1.0541e+00
1359 +2.329236074e+05 +2.329236074e+05 +2.328710074e+05 +2.328710074e+05 -5.8695e+00 -1.0810e+00 -1.8198e+00 -2.0043e+00 +6.5789e+00 -1.0159e+01 -5.1023e-01 -5.6237e+00 -2.9102e+00 +1.0126e+00 -1.9640e+00 +3.1206e+00 +3.3963e+00 -1.8719e+00 +2.0548e+00 -1.8126e-01 -3.2566e-01 -1.2629e+00 -2.1574e+00 +1.2666e+00
1902 +1.580835053e+05 +1.580835053e+05 +1.580309053e+05 +1.580309053e+05 -5.8695e+00 -1.0810e+00 -1.8198e+00 +8.5085e-03 +6.5789e+00 -1.1245e+01 -5.1023e-01 -5.8960e+00 -2.9102e+00 -5.5884e+00 -1.9640e+00 +9.9812e-01 +3.3963e+00 -1.8719e+00 +2.0548e+00 +1.2614e+00 +4.6898e-01 -1.5592e+00 -2.1574e+00 +1.5048e+00
2404 +9.166706451e+04 +9.166706451e+04 +9.161446451e+04 +9.161446451e+04 -1.6986e+00 -3.8231e+00 +3.6992e+00 +6.6022e-01 +1.1250e+01 -1.0075e+00 +8.9252e+00 -7.9176e+00 -5.2768e-02 +3.4011e-01 +2.1284e-01 -1.5744e+00 +5.0232e-01 -1.9717e+00 +1.0506e+00 +7.9079e-01 +1.5616e-01 -1.4080e+00 -2.0372e+00 +1.3325e+00
2902 +2.764475648e+04 +2.764475648e+04 +2.759215648e+04 +2.759215648e+04 -1.2127e+00 -7.4800e-01 +1.7486e+00 +6.1958e-01 +6.5789e+00 -1.1245e+01 -5.1023e-01 +9.8895e-01 -2.9717e+00 +2.1618e+00 -1.9142e+00 -3.2849e+00 +3.0691e+00 -1.8719e+00 +2.0548e+00 +7.2711e-01 +4.6898e-01 -1.4658e+00 -2.1574e+00 +1.2690e+00
3801 +2.324136443e+04 +2.324136443e+04 +2.318876443e+04 +2.318876443e+04 -1.1813e+01 -7.4800e-01 -1.7633e+00 +6.1958e-01 -4.9606e+00 -1.1245e+01 -5.1023e-01 -3.2353e-01 -2.3685e+00 +2.1618e+00 -5.8008e-01 -3.2849e+00 +3.0691e+00 -1.8719e+00 +1.7075e+00 +7.2711e-01 +4.6898e-01 -1.3891e+00 -2.1574e+00 +1.2690e+00
4519 +1.542119464e+04 +1.542119464e+04 +1.536859464e+04 +1.536859464e+04 +9.6237e+00 -1.6193e+01 -1.8425e+00 +6.0884e+00 +1.1293e+00 -2.7691e+00 -1.4006e+00 -2.5491e+00 -1.0253e+00 +2.0148e+00 -2.7085e+00 -3.0408e+00 +3.1998e+00 -1.8450e+00 +1.8697e+00 +4.8895e-01 +1.9463e-01 -1.3834e+00 -2.1479e+00 +1.3435e+00
5019 +9.921741959e+03 +9.921741959e+03 +9.869141959e+03 +9.869141959e+03 +6.9877e+00 -9.0860e+00 -2.5644e+00 +2.0857e+00 +1.0206e+01 -7.6908e-02 +6.6623e-01 -2.2664e+00 -1.6686e+00 -5.5914e-02 -1.3473e+00 -3.6954e+00 +3.3377e+00 -2.3040e+00 +1.9529e+00 +6.9248e-01 +3.8106e-01 -1.4275e+00 -2.0675e+00 +1.3256e+00
5402 +5.563716335e+03 +5.563716335e+03 +5.511116335e+03 +5.511116335e+03 +2.1410e+01 -8.3751e+00 +7.1328e+00 +3.9982e-01 +8.0414e+00 -2.3285e+00 -2.1043e+00 -4.1269e+00 -4.3806e+00 -3.6595e-01 -1.7651e+00 -3.3211e+00 +3.7770e+00 -1.9335e+00 +1.7112e+00 +8.0048e-01 +2.1301e-01 -1.4033e+00 -2.1122e+00 +1.3117e+00
6027 +3.195912333e+03 +3.195912333e+03 +3.143312333e+03 +3.143312333e+03 -1.1172e+01 -1.3906e+01 +2.2838e+00 -1.2191e+00 +3.1216e+00 +2.9755e-01 -1.1113e+00 -3.2669e+00 -2.2807e+00 +2.4836e-01 -2.4403e+00 -3.2533e+00 +3.5389e+00 -2.0524e+00 +1.6430e+00 +9.3859e-01 +2.7817e-01 -1.3349e+00 -2.0923e+00 +1.2997e+00
6483 +1.968391021e+03 +1.968391021e+03 +1.915791021e+03 +1.915791021e+03 -2.4895e+00 -1.0466e+01 +8.5406e+00 -1.7692e+00 +1.7482e+00 -2.7133e+00 +1.2453e+00 -3.2094e+00 -2.3797e+00 -3.2710e-01 -2.0904e+00 -3.0375e+00 +3.4201e+00 -1.8764e+00 +1.7134e+00 +8.1599e-01 +2.7694e-01 -1.3292e+00 -2.0812e+00 +1.3008e+00
7108 +1.508209874e+03 +1.508209874e+03 +1.455609874e+03 +1.455609874e+03 +3.8061e+00 +1.3389e+00 +8.5524e+00 -1.8459e+00 +2.6109e+00 +1.4616e+00 +1.2373e+00 -3.2929e+00 -3.2916e+00 +1.1002e-01 -1.9472e+00 -3.0961e+00 +3.4865e+00 -2.1053e+00 +1.6703e+00 +8.2583e-01 +2.4046e-01 -1.3423e+00 -2.0661e+00 +1.3181e+00
7709 +8.744025776e+02 +8.744025776e+02 +8.218025776e+02 +8.218025776e+02 -6.7904e+00 +1.1865e+00 +1.9071e+00 +2.3031e+00 +6.6189e-01 -8.7763e-01 -4.2212e-01 -3.8592e+00 -2.3679e+00 +5.9592e-01 -1.8478e+00 -3.1792e+00 +3.4012e+00 -2.0141e+00 +1.6763e+00 +7.8063e-01 +2.6038e-01 -1.3662e+00 -2.0926e+00 +1.3091e+00
8602 +4.989098978e+02 +4.989098978e+02 +4.463098978e+02 +4.463098978e+02 -3.1476e+00 -6.5182e+00 +5.3379e+00 -2.5853e-01 -3.6193e-01 -2.4333e-01 +6.8674e-01 -3.3973e+00 -2.6268e+00 +1.0444e-02 -1.8078e+00 -3.3551e+00 +3.3010e+00 -2.0449e+00 +1.6794e+00 +7.9626e-01 +2.5103e-01 -1.3468e+00 -2.0934e+00 +1.3037e+00
9354 +3.662498775e+02 +3.662498775e+02 +3.136498775e+02 +3.136498775e+02 -1.9946e+00 -3.4509e+00 +7.3836e-01 +2.6529e-01 +9.9164e-01 -1.3533e+00 +1.2702e+00 -3.5020e+00 -3.3358e+00 -1.0550e-01 -2.0499e+00 -3.3632e+00 +3.3284e+00 -2.0268e+00 +1.6946e+00 +7.9880e-01 +2.5422e-01 -1.3487e+00 -2.0880e+00 +1.3170e+00
10664 +2.252118627e+02 +2.252118627e+02 +1.726118627e+02 +1.726118627e+02 +2.9684e-01 -2.8240e+00 +1.3223e+00 -3.1609e+00 +2.4101e+00 -1.0681e+00 +3.1125e-01 -3.2479e+00 -2.7084e+00 +3.8449e-01 -1.8631e+00 -3.4598e+00 +3.3287e+00 -2.0793e+00 +1.6797e+00 +7.8456e-01 +2.3398e-01 -1.3380e+00 -2.0893e+00 +1.3084e+00
11178 +1.480672472e+02 +1.480672472e+02 +9.546724724e+01 +9.546724724e+01 +4.3183e+00 -9.7050e-01 -6.9798e-02 +3.2934e-01 +1.3719e+00 -1.4183e+00 +5.0275e-01 -3.1311e+00 -2.5986e+00 +3.6017e-01 -2.0217e+00 -3.4737e+00 +3.3539e+00 -2.0369e+00 +1.7176e+00 +7.7667e-01 +2.3924e-01 -1.3369e+00 -2.0890e+00 +1.3093e+00
11701 +7.238691932e+01 +7.238691932e+01 +1.978691932e+01 +1.978691932e+01 +2.0013e+00 +1.4581e+00 +6.7428e-01 -1.1311e+00 +1.5329e+00 -1.1368e+00 +7.9627e-01 -3.0161e+00 -3.1191e+00 +2.8445e-01 -2.0747e+00 -3.3999e+00 +3.3993e+00 -2.0401e+00 +1.7206e+00 +7.8983e-01 +2.4829e-01 -1.3499e+00 -2.0880e+00 +1.3081e+00
11929 +4.111681976e+01 +4.111681976e+01 -1.148318024e+01 -1.148318024e+01 +2.6510e+00 +4.9861e-01 +6.1190e-01 -8.6420e-01 +1.3010e+00 -9.3730e-01 +4.8910e-01 -3.2039e+00 -2.7091e+00 +1.7742e-01 -1.9250e+00 -3.3911e+00 +3.4263e+00 -2.0347e+00 +1.7045e+00 +7.8152e-01 +2.4820e-01 -1.3464e+00 -2.0890e+00 +1.3089e+00
12225 +3.616016823e+01 +3.616016823e+01 -1.643983177e+01 -1.643983177e+01 +1.6501e+00 +8.3087e-01 +8.3940e-01 -1.4969e+00 +1.5215e+00 -1.4233e+00 +6.8114e-01 -3.2193e+00 -2.8595e+00 +1.9285e-01 -1.9568e+00 -3.4224e+00 +3.4089e+00 -2.0472e+00 +1.6994e+00 +7.8963e-01 +2.4211e-01 -1.3428e+00 -2.0925e+00 +1.3088e+00
12801 +2.502973486e+01 +2.502973486e+01 -2.757026514e+01 -2.757026514e+01 +1.6501e+00 +8.3087e-01 +8.3179e-01 -1.4969e+00 +1.5215e+00 -1.0884e+00 +6.7039e-01 -3.2193e+00 -2.8595e+00 +1.9285e-01 -1.9568e+00 -3.4259e+00 +3.4040e+00 -2.0448e+00 +1.6994e+00 +7.8942e-01 +2.4211e-01 -1.3425e+00 -2.0905e+00 +1.3088e+00
13909 +1.253577787e+01 +1.253577787e+01 -4.006422213e+01 -4.006422213e+01 +1.8820e+00 +1.4589e-01 +1.7107e+00 -1.1176e+00 +1.0751e+00 -1.0752e+00 +6.4165e-01 -3.2103e+00 -2.8957e+00 +2.5993e-01 -1.9748e+00 -3.4123e+00 +3.4038e+00 -2.0423e+00 +1.7063e+00 +7.9205e-01 +2.4342e-01 -1.3446e+00 -2.0860e+00 +1.3099e+00
14307 +8.023771532e+00 +8.023771532e+00 -4.457622847e+01 -4.457622847e+01 +1.8154e+00 -2.9878e-01 +1.0613e+00 -1.0603e+00 +1.4291e+00 -1.2125e+00 +6.4057e-01 -3.2630e+00 -2.8794e+00 +2.1609e-01 -1.9770e+00 -3.4224e+00 +3.4149e+00 -2.0370e+00 +1.6992e+00 +7.8919e-01 +2.4579e-01 -1.3460e+00 -2.0865e+00 +1.3097e+00
15213 +6.155991599e+00 +6.155991599e+00 -4.644400840e+01 -4.644400840e+01 +7.6741e-01 -3.5172e-01 +9.9371e-01 -1.1060e+00 +1.4648e+00 -1.1754e+00 +5.6793e-01 -3.2838e+00 -2.8838e+00 +2.4390e-01 -1.9789e+00 -3.4211e+00 +3.3957e+00 -2.0325e+00 +1.7115e+00 +7.8776e-01 +2.4940e-01 -1.3438e+00 -2.0860e+00 +1.3097e+00
15705 +3.339669618e+00 +3.339669618e+00 -4.926033038e+01 -4.926033038e+01 +1.2700e+00 -5.6421e-01 +1.7161e+00 -9.6549e-01 +1.5391e+00 -1.1533e+00 +5.5413e-01 -3.2701e+00 -2.9058e+00 +2.3971e-01 -1.9744e+00 -3.4072e+00 +3.3994e+00 -2.0445e+00 +1.7079e+00 +7.8612e-01 +2.4543e-01 -1.3463e+00 -2.0881e+00 +1.3097e+00
16623 +1.918567604e+00 +1.918567604e+00 -5.068143240e+01 -5.068143240e+01 +5.6083e-01 -3.7789e-01 +1.3259e+00 -9.7213e-01 +1.4731e+00 -1.1715e+00 +5.7724e-01 -3.2413e+00 -2.8847e+00 +2.2558e-01 -1.9795e+00 -3.4167e+00 +3.4050e+00 -2.0423e+00 +1.7075e+00 +7.8467e-01 +2.4672e-01 -1.3449e+00 -2.0876e+00 +1.3098e+00
16712 +1.556972886e+00 +1.556972886e+00 -5.104302711e+01 -5.104302711e+01 +8.7747e-01 -2.4805e-01 +1.4462e+00 -1.1105e+00 +1.4688e+00 -1.1652e+00 +6.4430e-01 -3.2348e+00 -2.9311e+00 +2.2238e-01 -1.9652e+00 -3.4161e+00 +3.4008e+00 -2.0377e+00 +1.7077e+00 +7.8455e-01 +2.4684e-01 -1.3459e+00 -2.0866e+00 +1.3095e+00
17533 +8.081327116e-01 +8.081327116e-01 -5.179186729e+01 -5.179186729e+01 +8.7408e-01 -5.3983e-01 +1.3504e+00 -1.1305e+00 +1.4352e+00 -1.2760e+00 +6.1312e-01 -3.2219e+00 -2.9055e+00 +2.4296e-01 -1.9650e+00 -3.4121e+00 +3.3957e+00 -2.0408e+00 +1.7060e+00 +7.8530e-01 +2.4737e-01 -1.3459e+00 -2.0868e+00 +1.3095e+00
18552 +5.606746697e-01 +5.606746697e-01 -5.203932533e+01 -5.203932533e+01 +9.8808e-01 -3.0687e-01 +1.3899e+00 -1.1421e+00 +1.4757e+00 -1.1869e+00 +5.9159e-01 -3.2261e+00 -2.9139e+00 +2.2620e-01 -1.9626e+00 -3.4079e+00 +3.3969e+00 -2.0402e+00 +1.7061e+00 +7.8498e-01 +2.4685e-01 -1.3452e+00 -2.0877e+00 +1.3093e+00
19436 +3.844967506e-01 +3.844967506e-01 -5.221550325e+01 -5.221550325e+01 +9.4555e-01 -2.6373e-01 +1.3508e+00 -1.0027e+00 +1.4805e+00 -1.2113e+00 +6.1286e-01 -3.2174e+00 -2.9135e+00 +2.3325e-01 -1.9576e+00 -3.4107e+00 +3.3984e+00 -2.0401e+00 +1.7070e+00 +7.8487e-01 +2.4743e-01 -1.3447e+00 -2.0869e+00 +1.3096e+00
20307 +1.654419700e-01 +1.654419700e-01 -5.243455803e+01 -5.243455803e+01 +1.0057e+00 -4.0096e-01 +1.3982e+00 -1.0775e+00 +1.4860e+00 -1.2131e+00 +5.8996e-01 -3.2189e+00 -2.9083e+00 +2.3050e-01 -1.9643e+00 -3.4095e+00 +3.3957e+00 -2.0425e+00 +1.7075e+00 +7.8592e-01 +2.4709e-01 -1.3449e+00 -2.0871e+00 +1.3094e+00
20874 +1.174528772e-01 +1.174528772e-01 -5.248254712e+01 -5.248254712e+01 +9.0270e-01 -5.4902e-01 +1.4253e+00 -1.0542e+00 +1.5072e+00 -1.1976e+00 +5.9740e-01 -3.2240e+00 -2.9104e+00 +2.2881e-01 -1.9660e+00 -3.4138e+00 +3.3939e+00 -2.0418e+00 +1.7071e+00 +7.8571e-01 +2.4760e-01 -1.3449e+00 -2.0872e+00 +1.3096e+00
21517 +8.324389397e-02 +8.324389397e-02 -5.251675611e+01 -5.251675611e+01 +8.6781e-01 -5.3966e-01 +1.4163e+00 -1.0503e+00 +1.4758e+00 -1.2007e+00 +5.9731e-01 -3.2317e+00 -2.9211e+00 +2.3014e-01 -1.9651e+00 -3.4128e+00 +3.3955e+00 -2.0416e+00 +1.7068e+00 +7.8580e-01 +2.4725e-01 -1.3446e+00 -2.0872e+00 +1.3096e+00
22405 +5.616029937e-02 +5.616029937e-02 -5.254383970e+01 -5.254383970e+01 +9.8377e-01 -5.3330e-01 +1.4125e+00 -1.0728e+00 +1.4639e+00 -1.2026e+00 +5.9986e-01 -3.2254e+00 -2.9162e+00 +2.2769e-01 -1.9613e+00 -3.4130e+00 +3.3951e+00 -2.0424e+00 +1.7072e+00 +7.8567e-01 +2.4728e-01 -1.3447e+00 -2.0872e+00 +1.3097e+00
23216 +2.952866675e-02 +2.952866675e-02 -5.257047133e+01 -5.257047133e+01 +8.5902e-01 -5.0475e-01 +1.4262e+00 -1.0893e+00 +1.4707e+00 -1.2079e+00 +6.0121e-01 -3.2222e+00 -2.9134e+00 +2.2800e-01 -1.9629e+00 -3.4119e+00 +3.3965e+00 -2.0423e+00 +1.7072e+00 +7.8530e-01 +2.4719e-01 -1.3447e+00 -2.0873e+00 +1.3096e+00
23402 +2.336087961e-02 +2.336087961e-02 -5.257663912e+01 -5.257663912e+01 +8.7222e-01 -5.0475e-01 +1.4262e+00 -1.0893e+00 +1.4707e+00 -1.2079e+00 +6.0121e-01 -3.2222e+00 -2.9119e+00 +2.2721e-01 -1.9637e+00 -3.4119e+00 +3.3962e+00 -2.0420e+00 +1.7071e+00 +7.8565e-01 +2.4706e-01 -1.3447e+00 -2.0873e+00 +1.3096e+00
24528 +1.572075697e-02 +1.572075697e-02 -5.258427924e+01 -5.258427924e+01 +9.4299e-01 -4.6932e-01 +1.3775e+00 -1.0640e+00 +1.4703e+00 -1.2137e+00 +5.9649e-01 -3.2240e+00 -2.9115e+00 +2.2729e-01 -1.9628e+00 -3.4124e+00 +3.3965e+00 -2.0414e+00 +1.7072e+00 +7.8562e-01 +2.4716e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
24643 +9.739715482e-03 +9.739715482e-03 -5.259026028e+01 -5.259026028e+01 +8.7057e-01 -5.0033e-01 +1.3896e+00 -1.0639e+00 +1.4616e+00 -1.2088e+00 +6.0398e-01 -3.2250e+00 -2.9131e+00 +2.2639e-01 -1.9633e+00 -3.4119e+00 +3.3960e+00 -2.0416e+00 +1.7073e+00 +7.8578e-01 +2.4712e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
25641 +5.575377161e-03 +5.575377161e-03 -5.259442462e+01 -5.259442462e+01 +8.7527e-01 -5.0696e-01 +1.3821e+00 -1.0679e+00 +1.4664e+00 -1.2174e+00 +6.0239e-01 -3.2224e+00 -2.9148e+00 +2.2773e-01 -1.9625e+00 -3.4121e+00 +3.3962e+00 -2.0416e+00 +1.7072e+00 +7.8561e-01 +2.4721e-01 -1.3448e+00 -2.0872e+00 +1.3096e+00
