% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.295529851e+08 +4.295529851e+08 +4.295533131e+08 +4.295533131e+08 -1.0192e+00 -1.8158e+00 +1.5286e+00 -3.8167e+00 -1.5982e+00 +2.5731e-01 +2.4873e+00 +4.1086e+00 +4.8068e+00 +1.4820e+00 +4.2418e+00 -2.1808e+00 -1.7978e+00 -4.5243e+00 +2.2500e+00 +4.9805e+00 +5.2519e-02 +1.5438e+00 +5.3562e-01 -2.4505e+00
5 +2.115610516e+08 +2.115610516e+08 +2.115613796e+08 +2.115613796e+08 +3.1781e-02 +2.8188e+00 +2.6838e-01 -3.1676e+00 -4.5643e+00 +1.5976e+00 +1.8039e+00 -1.6315e+00 -3.1244e+00 -9.3959e-01 +4.5550e+00 +4.4868e+00 -4.2297e+00 +2.5991e+00 -1.9248e+00 +1.1408e+00 -6.7053e-01 +3.2554e+00 -2.0328e+00 -1.0886e+00
56 +1.391421043e+08 +1.391421043e+08 +1.391424324e+08 +1.391424324e+08 -2.6897e-01 +1.9318e+00 +4.3780e+00 -4.0063e+00 +3.5239e+00 +1.5896e+00 +3.3444e-03 -5.1917e-01 -7.3422e-01 -4.3853e+00 +1.0049e+00 +5.0000e+00 -2.0170e+00 +1.7761e+00 +6.6446e-01 +1.7611e+00 +1.2065e+00 -3.9762e-01 -2.6730e+00 +1.5540e+00
156 +9.148793475e+07 +9.148793475e+07 +9.148826278e+07 +9.148826278e+07 -1.5425e-01 +7.7654e-01 +5.6918e-01 -2.7507e+00 +7.9477e-01 +3.9967e-01 -4.0055e-01 -8.6531e-01 -3.9278e+00 -3.7861e+00 -3.0145e-01 +2.6694e+00 -2.9755e+00 +3.5917e+00 +7.4746e-01 +1.2867e+00 -1.5759e+00 -1.7120e+00 -1.6492e+00 +8.2757e-01
224 +3.624456964e+07 +3.624456964e+07 +3.624489767e+07 +3.624489767e+07 +8.7939e-01 +4.0074e+00 +1.8776e-01 -7.7172e-01 +1.1042e+00 +3.9377e-01 -1.3570e+00 -1.0481e+00 -1.9722e+00 -4.2574e+00 -2.1982e+00 +1.1636e+00 -5.1389e-01 +2.6627e+00 -3.5401e+00 -1.0374e+00 +4.8996e-01 -2.2736e+00 -1.3887e+00 -8.3555e-01
406 +2.436198078e+07 +2.436198078e+07 +2.436230881e+07 +2.436230881e+07 +9.1195e-01 +2.8538e+00 +1.9774e+00 -1.2694e+00 +2.1269e+00 -4.1030e-01 -1.4796e+00 -9.2552e-01 -2.1402e+00 -3.9293e+00 -1.9254e+00 +2.8031e+00 -1.9052e+00 +3.4402e+00 -3.7776e+00 -1.2189e+00 -9.4116e-01 -2.6579e+00 -1.1233e+00 -3.1017e-01
620 +1.440091647e+07 +1.440091647e+07 +1.440124450e+07 +1.440124450e+07 +1.9941e+00 +2.5310e+00 +1.9870e+00 +8.5514e-01 +3.1137e+00 -1.7344e+00 -5.4625e-01 -2.0597e+00 -2.6116e+00 -4.3245e+00 -2.2587e+00 +3.1065e+00 -1.3536e+00 +2.8455e+00 -2.1824e+00 -7.6302e-01 -1.0884e+00 -2.6602e+00 -5.1678e-01 -1.0932e-01
770 +9.844779666e+06 +9.844779666e+06 +9.845107696e+06 +9.845107696e+06 +1.8502e+00 +2.8701e+00 +1.2436e+00 -2.8408e-01 +2.7624e+00 -1.1908e+00 -7.5665e-01 -2.7067e+00 -1.6154e+00 -4.6136e+00 -2.0466e+00 +2.6207e+00 -5.9149e-01 +3.1807e+00 -2.8905e+00 -1.6301e+00 -1.4906e+00 -9.8264e-01 -2.7160e+00 -1.0661e-01
829 +5.827685264e+06 +5.827685264e+06 +5.828013294e+06 +5.828013294e+06 +2.7544e+00 +3.5313e+00 +1.4972e+00 -8.2322e-02 +2.2215e+00 -1.0206e+00 -1.0375e+00 -2.9885e+00 -1.7412e+00 -4.5301e+00 -2.1674e+00 +2.6494e+00 +8.4204e-01 +3.3460e+00 -2.5191e+00 -1.9711e+00 -1.0149e+00 -1.1813e+00 -1.2007e+00 -6.0178e-02
944 +3.392287909e+06 +3.392287909e+06 +3.392615939e+06 +3.392615939e+06 +2.9136e+00 +3.1457e+00 +1.9455e+00 +1.2184e-01 +3.0017e+00 -1.7164e+00 -6.3186e-01 -2.9098e+00 -2.0975e+00 -4.2908e+00 -2.5862e+00 +3.4068e+00 +6.9093e-01 +2.6194e+00 -2.1399e+00 -1.8305e+00 +2.0728e-01 -1.7054e+00 -1.6874e+00 +2.4622e-01
1033 +2.292117289e+06 +2.292117289e+06 +2.292445319e+06 +2.292445319e+06 +3.2915e+00 +3.2039e+00 +1.9746e+00 -5.1211e-02 +2.9364e+00 -1.7316e+00 -4.9689e-01 -2.6750e+00 -1.8130e+00 -4.4030e+00 -2.5542e+00 +3.1491e+00 +3.8841e-01 +2.6943e+00 -2.3713e+00 -1.7298e+00 -7.5238e-01 -1.5347e+00 -1.7081e+00 +3.6907e-01
1379 +1.263523863e+06 +1.263523863e+06 +1.263851893e+06 +1.263851893e+06 +3.0664e+00 +2.9887e+00 +2.4171e+00 +6.0684e-01 +2.6298e+00 -1.9547e+00 -7.7208e-01 -2.4752e+00 -1.9008e+00 -4.0113e+00 -2.5803e+00 +3.2093e+00 +7.4151e-01 +2.8795e+00 -2.5113e+00 -1.7914e+00 -5.1431e-01 -1.5539e+00 -1.6910e+00 +3.4200e-02
1518 +9.718461795e+05 +9.718461795e+05 +9.721742095e+05 +9.721742095e+05 +3.2708e+00 +3.0553e+00 +2.7155e+00 +4.4579e-01 +2.7092e+00 -1.8269e+00 -9.1256e-01 -2.4184e+00 -1.8708e+00 -4.0761e+00 -2.7729e+00 +3.3021e+00 +5.4241e-01 +2.9861e+00 -2.6374e+00 -1.7908e+00 -5.1043e-01 -1.5482e+00 -1.5940e+00 +1.4146e-01
1720 +5.561690618e+05 +5.561690618e+05 +5.564970918e+05 +5.564970918e+05 +3.2608e+00 +3.1365e+00 +2.7911e+00 +4.2507e-01 +2.6564e+00 -1.5912e+00 -6.4266e-01 -2.5974e+00 -1.9207e+00 -3.9023e+00 -2.6314e+00 +3.5503e+00 +7.5645e-01 +3.3235e+00 -2.8621e+00 -1.7726e+00 -6.6928e-01 -1.6724e+00 -1.6757e+00 +5.2617e-01
1935 +3.721112439e+05 +3.721112439e+05 +3.724392739e+05 +3.724392739e+05 +3.2835e+00 +3.1712e+00 +2.7901e+00 +3.9853e-01 +2.6514e+00 -1.6093e+00 -4.9436e-01 -2.5052e+00 -1.9626e+00 -3.6131e+00 -2.6540e+00 +3.4792e+00 +4.4057e-01 +3.1862e+00 -2.7931e+00 -1.8575e+00 -6.4712e-01 -1.6298e+00 -1.6761e+00 +5.3240e-01
2006 +2.091814371e+05 +2.091814371e+05 +2.095094671e+05 +2.095094671e+05 +3.1653e+00 +3.1417e+00 +2.7087e+00 +4.9877e-01 +2.7090e+00 -1.6098e+00 -4.8322e-01 -2.6274e+00 -1.9433e+00 -3.8887e+00 -2.6285e+00 +3.5337e+00 +6.3219e-01 +2.9271e+00 -3.1104e+00 -1.9927e+00 -6.5635e-01 -1.4172e+00 -1.7246e+00 +6.3708e-01
2130 +1.539547592e+05 +1.539547592e+05 +1.542827892e+05 +1.542827892e+05 +3.1674e+00 +3.1698e+00 +2.7579e+00 +5.3031e-01 +2.7187e+00 -1.6117e+00 -4.8295e-01 -2.6775e+00 -1.9449e+00 -3.8001e+00 -2.6438e+00 +3.5753e+00 +4.9756e-01 +2.9980e+00 -2.9793e+00 -2.0058e+00 -6.7888e-01 -1.3402e+00 -1.7954e+00 +5.9169e-01
2375 +9.110392157e+04 +9.110392157e+04 +9.143195157e+04 +9.143195157e+04 +3.1164e+00 +3.1618e+00 +2.7757e+00 +3.4145e-01 +2.7001e+00 -1.5706e+00 -6.2125e-01 -2.6809e+00 -1.9261e+00 -3.7176e+00 -2.6788e+00 +3.4022e+00 +7.0732e-01 +3.0127e+00 -3.1013e+00 -1.9286e+00 -6.4634e-01 -1.2950e+00 -1.7841e+00 +5.4844e-01
2385 +5.216965703e+04 +5.216965703e+04 +5.249768703e+04 +5.249768703e+04 +3.1803e+00 +3.2486e+00 +2.7468e+00 +3.9719e-01 +2.7140e+00 -1.6239e+00 -5.7953e-01 -2.6679e+00 -1.9134e+00 -3.5997e+00 -2.6428e+00 +3.4998e+00 +6.0595e-01 +3.0971e+00 -3.0329e+00 -1.9794e+00 -7.4258e-01 -1.2215e+00 -1.8032e+00 +5.8435e-01
2725 +3.525487421e+04 +3.525487421e+04 +3.558290421e+04 +3.558290421e+04 +3.2070e+00 +3.2750e+00 +2.7504e+00 +3.2409e-01 +2.7392e+00 -1.6532e+00 -5.9927e-01 -2.6456e+00 -1.9077e+00 -3.5315e+00 -2.6118e+00 +3.5190e+00 +5.8801e-01 +3.1132e+00 -3.0588e+00 -1.9577e+00 -7.0894e-01 -1.2373e+00 -1.8331e+00 +5.3869e-01
2830 +2.469027908e+04 +2.469027908e+04 +2.501830908e+04 +2.501830908e+04 +3.1964e+00 +3.2352e+00 +2.7388e+00 +2.3726e-01 +2.7225e+00 -1.6415e+00 -5.4761e-01 -2.6401e+00 -1.8945e+00 -3.5925e+00 -2.6331e+00 +3.5296e+00 +5.3102e-01 +3.0434e+00 -3.1099e+00 -1.9780e+00 -7.3562e-01 -1.2381e+00 -1.8507e+00 +4.4770e-01
2984 +1.578818205e+04 +1.578818205e+04 +1.611621205e+04 +1.611621205e+04 +3.2189e+00 +3.2547e+00 +2.7484e+00 +2.8217e-01 +2.7099e+00 -1.6255e+00 -5.8554e-01 -2.6564e+00 -1.8719e+00 -3.5872e+00 -2.6246e+00 +3.4851e+00 +4.8692e-01 +3.0289e+00 -3.1156e+00 -1.9970e+00 -7.6423e-01 -1.2493e+00 -1.9060e+00 +4.5028e-01
3064 +9.962553745e+03 +9.962553745e+03 +1.029058375e+04 +1.029058375e+04 +3.2203e+00 +3.2196e+00 +2.7313e+00 +2.7930e-01 +2.7132e+00 -1.6303e+00 -5.9654e-01 -2.6518e+00 -1.8810e+00 -3.6247e+00 -2.6314e+00 +3.4581e+00 +5.1189e-01 +3.0135e+00 -3.1282e+00 -2.0094e+00 -7.6640e-01 -1.2473e+00 -1.9022e+00 +4.8053e-01
3274 +5.498650006e+03 +5.498650006e+03 +5.826680006e+03 +5.826680006e+03 +3.2072e+00 +3.2243e+00 +2.7509e+00 +3.1880e-01 +2.7125e+00 -1.6373e+00 -5.8791e-01 -2.6324e+00 -1.8918e+00 -3.6775e+00 -2.6316e+00 +3.4458e+00 +5.4584e-01 +3.0285e+00 -3.1409e+00 -1.9937e+00 -7.4380e-01 -1.2466e+00 -1.9142e+00 +4.6245e-01
3539 +3.681919044e+03 +3.681919044e+03 +4.009949044e+03 +4.009949044e+03 +3.2125e+00 +3.2374e+00 +2.7432e+00 +3.0347e-01 +2.7356e+00 -1.6676e+00 -5.8107e-01 -2.6228e+00 -1.9064e+00 -3.6477e+00 -2.6259e+00 +3.4491e+00 +5.1559e-01 +3.0279e+00 -3.1156e+00 -2.0209e+00 -7.5870e-01 -1.2566e+00 -1.8848e+00 +4.8646e-01
3689 +2.035513211e+03 +2.035513211e+03 +2.363543211e+03 +2.363543211e+03 +3.2116e+00 +3.2306e+00 +2.7358e+00 +3.1819e-01 +2.7435e+00 -1.6783e+00 -5.6590e-01 -2.6127e+00 -1.9107e+00 -3.6751e+00 -2.6272e+00 +3.4601e+00 +5.1365e-01 +3.0360e+00 -3.1584e+00 -2.0136e+00 -7.5674e-01 -1.2602e+00 -1.9107e+00 +4.8252e-01
3829 +1.507777993e+03 +1.507777993e+03 +1.835807993e+03 +1.835807993e+03 +3.2248e+00 +3.2265e+00 +2.7333e+00 +3.1714e-01 +2.7394e+00 -1.6940e+00 -5.5938e-01 -2.5904e+00 -1.9039e+00 -3.6627e+00 -2.6248e+00 +3.4585e+00 +5.2133e-01 +3.0398e+00 -3.1442e+00 -2.0120e+00 -7.5234e-01 -1.2628e+00 -1.9079e+00 +4.8735e-01
4089 +9.611885449e+02 +9.611885449e+02 +1.289218545e+03 +1.289218545e+03 +3.2185e+00 +3.2260e+00 +2.7445e+00 +3.1668e-01 +2.7466e+00 -1.6880e+00 -5.6330e-01 -2.5880e+00 -1.9010e+00 -3.6650e+00 -2.6225e+00 +3.4619e+00 +5.1750e-01 +3.0321e+00 -3.1533e+00 -2.0143e+00 -7.5593e-01 -1.2589e+00 -1.9153e+00 +4.6877e-01
4275 +6.088850589e+02 +6.088850589e+02 +9.369150589e+02 +9.369150589e+02 +3.2233e+00 +3.2263e+00 +2.7412e+00 +3.1491e-01 +2.7458e+00 -1.6844e+00 -5.6364e-01 -2.5863e+00 -1.8968e+00 -3.6528e+00 -2.6240e+00 +3.4636e+00 +5.2555e-01 +3.0299e+00 -3.1531e+00 -2.0131e+00 -7.6068e-01 -1.2631e+00 -1.9096e+00 +4.7364e-01
4459 +3.122290107e+02 +3.122290107e+02 +6.402590107e+02 +6.402590107e+02 +3.2196e+00 +3.2291e+00 +2.7433e+00 +3.2002e-01 +2.7465e+00 -1.6740e+00 -5.7138e-01 -2.5833e+00 -1.8962e+00 -3.6579e+00 -2.6288e+00 +3.4701e+00 +5.2812e-01 +3.0279e+00 -3.1511e+00 -2.0071e+00 -7.7291e-01 -1.2668e+00 -1.9081e+00 +4.7494e-01
4531 +2.487537609e+02 +2.487537609e+02 +5.767837609e+02 +5.767837609e+02 +3.2195e+00 +3.2320e+00 +2.7435e+00 +3.2445e-01 +2.7466e+00 -1.6791e+00 -5.7154e-01 -2.5829e+00 -1.8944e+00 -3.6626e+00 -2.6261e+00 +3.4692e+00 +5.2713e-01 +3.0267e+00 -3.1443e+00 -2.0065e+00 -7.7629e-01 -1.2651e+00 -1.9086e+00 +4.7305e-01
4809 +1.580933812e+02 +1.580933812e+02 +4.861233812e+02 +4.861233812e+02 +3.2184e+00 +3.2310e+00 +2.7451e+00 +3.2454e-01 +2.7463e+00 -1.6769e+00 -5.7313e-01 -2.5877e+00 -1.8953e+00 -3.6608e+00 -2.6258e+00 +3.4726e+00 +5.2776e-01 +3.0277e+00 -3.1495e+00 -2.0082e+00 -7.7279e-01 -1.2645e+00 -1.9086e+00 +4.7333e-01
5029 +9.198178791e+01 +9.198178791e+01 +4.200117879e+02 +4.200117879e+02 +3.2192e+00 +3.2318e+00 +2.7458e+00 +3.2485e-01 +2.7458e+00 -1.6809e+00 -5.7520e-01 -2.5857e+00 -1.8942e+00 -3.6590e+00 -2.6235e+00 +3.4749e+00 +5.2745e-01 +3.0271e+00 -3.1471e+00 -2.0082e+00 -7.7260e-01 -1.2627e+00 -1.9069e+00 +4.7383e-01
5104 +6.162626801e+01 +6.162626801e+01 +3.896562680e+02 +3.896562680e+02 +3.2216e+00 +3.2305e+00 +2.7465e+00 +3.2438e-01 +2.7423e+00 -1.6783e+00 -5.7944e-01 -2.5860e+00 -1.8931e+00 -3.6593e+00 -2.6243e+00 +3.4781e+00 +5.2868e-01 +3.0273e+00 -3.1467e+00 -2.0082e+00 -7.6860e-01 -1.2609e+00 -1.9060e+00 +4.7237e-01
5312 +3.706268466e+01 +3.706268466e+01 +3.650926847e+02 +3.650926847e+02 +3.2215e+00 +3.2313e+00 +2.7459e+00 +3.2467e-01 +2.7416e+00 -1.6783e+00 -5.7960e-01 -2.5873e+00 -1.8928e+00 -3.6592e+00 -2.6230e+00 +3.4709e+00 +5.3189e-01 +3.0273e+00 -3.1460e+00 -2.0075e+00 -7.6647e-01 -1.2587e+00 -1.9093e+00 +4.7444e-01
5531 +2.315787876e+01 +2.315787876e+01 +3.511878788e+02 +3.511878788e+02 +3.2212e+00 +3.2311e+00 +2.7460e+00 +3.2499e-01 +2.7413e+00 -1.6796e+00 -5.7901e-01 -2.5886e+00 -1.8923e+00 -3.6575e+00 -2.6218e+00 +3.4733e+00 +5.3143e-01 +3.0278e+00 -3.1452e+00 -2.0058e+00 -7.6680e-01 -1.2598e+00 -1.9109e+00 +4.7448e-01
5734 +1.469170990e+01 +1.469170990e+01 +3.427217099e+02 +3.427217099e+02 +3.2209e+00 +3.2307e+00 +2.7462e+00 +3.2508e-01 +2.7417e+00 -1.6801e+00 -5.8029e-01 -2.5900e+00 -1.8926e+00 -3.6566e+00 -2.6207e+00 +3.4705e+00 +5.3123e-01 +3.0274e+00 -3.1453e+00 -2.0062e+00 -7.6816e-01 -1.2599e+00 -1.9102e+00 +4.7448e-01
5846 +9.000372086e+00 +9.000372086e+00 +3.370303721e+02 +3.370303721e+02 +3.2202e+00 +3.2307e+00 +2.7465e+00 +3.2499e-01 +2.7420e+00 -1.6808e+00 -5.8090e-01 -2.5890e+00 -1.8906e+00 -3.6565e+00 -2.6209e+00 +3.4713e+00 +5.3141e-01 +3.0270e+00 -3.1452e+00 -2.0061e+00 -7.6829e-01 -1.2593e+00 -1.9104e+00 +4.7428e-01
6072 +5.966467415e+00 +5.966467415e+00 +3.339964674e+02 +3.339964674e+02 +3.2202e+00 +3.2314e+00 +2.7464e+00 +3.2520e-01 +2.7417e+00 -1.6806e+00 -5.8049e-01 -2.5887e+00 -1.8918e+00 -3.6563e+00 -2.6205e+00 +3.4709e+00 +5.3110e-01 +3.0275e+00 -3.1453e+00 -2.0063e+00 -7.6758e-01 -1.2594e+00 -1.9101e+00 +4.7286e-01
6374 +3.809314515e+00 +3.809314515e+00 +3.318393145e+02 +3.318393145e+02 +3.2200e+00 +3.2309e+00 +2.7462e+00 +3.2495e-01 +2.7424e+00 -1.6810e+00 -5.8071e-01 -2.5887e+00 -1.8923e+00 -3.6557e+00 -2.6210e+00 +3.4712e+00 +5.3172e-01 +3.0270e+00 -3.1449e+00 -2.0063e+00 -7.6741e-01 -1.2591e+00 -1.9104e+00 +4.7273e-01
6664 +2.471570131e+00 +2.471570131e+00 +3.305015701e+02 +3.305015701e+02 +3.2200e+00 +3.2307e+00 +2.7459e+00 +3.2508e-01 +2.7423e+00 -1.6808e+00 -5.8089e-01 -2.5888e+00 -1.8921e+00 -3.6560e+00 -2.6207e+00 +3.4714e+00 +5.3187e-01 +3.0269e+00 -3.1445e+00 -2.0066e+00 -7.6754e-01 -1.2596e+00 -1.9107e+00 +4.7221e-01
6778 +1.363385147e+00 +1.363385147e+00 +3.293933851e+02 +3.293933851e+02 +3.2196e+00 +3.2305e+00 +2.7458e+00 +3.2543e-01 +2.7425e+00 -1.6815e+00 -5.8085e-01 -2.5891e+00 -1.8922e+00 -3.6565e+00 -2.6210e+00 +3.4715e+00 +5.3164e-01 +3.0260e+00 -3.1448e+00 -2.0064e+00 -7.6767e-01 -1.2597e+00 -1.9104e+00 +4.7207e-01
6914 +9.844413098e-01 +9.844413098e-01 +3.290144413e+02 +3.290144413e+02 +3.2195e+00 +3.2307e+00 +2.7458e+00 +3.2551e-01 +2.7428e+00 -1.6811e+00 -5.8105e-01 -2.5889e+00 -1.8922e+00 -3.6563e+00 -2.6207e+00 +3.4717e+00 +5.3168e-01 +3.0258e+00 -3.1447e+00 -2.0064e+00 -7.6748e-01 -1.2597e+00 -1.9108e+00 +4.7201e-01
7149 +5.666962593e-01 +5.666962593e-01 +3.285966963e+02 +3.285966963e+02 +3.2194e+00 +3.2307e+00 +2.7459e+00 +3.2575e-01 +2.7426e+00 -1.6813e+00 -5.8129e-01 -2.5885e+00 -1.8923e+00 -3.6563e+00 -2.6205e+00 +3.4715e+00 +5.3161e-01 +3.0259e+00 -3.1446e+00 -2.0062e+00 -7.6756e-01 -1.2601e+00 -1.9108e+00 +4.7199e-01
7322 +3.865520627e-01 +3.865520627e-01 +3.284165521e+02 +3.284165521e+02 +3.2194e+00 +3.2307e+00 +2.7461e+00 +3.2587e-01 +2.7425e+00 -1.6813e+00 -5.8127e-01 -2.5888e+00 -1.8919e+00 -3.6563e+00 -2.6207e+00 +3.4716e+00 +5.3159e-01 +3.0258e+00 -3.1446e+00 -2.0062e+00 -7.6771e-01 -1.2601e+00 -1.9108e+00 +4.7177e-01
7680 +2.452677783e-01 +2.452677783e-01 +3.282752678e+02 +3.282752678e+02 +3.2193e+00 +3.2307e+00 +2.7461e+00 +3.2591e-01 +2.7425e+00 -1.6814e+00 -5.8123e-01 -2.5887e+00 -1.8920e+00 -3.6562e+00 -2.6206e+00 +3.4717e+00 +5.3165e-01 +3.0259e+00 -3.1445e+00 -2.0061e+00 -7.6759e-01 -1.2601e+00 -1.9107e+00 +4.7189e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313199426e+09 +1.313199426e+09 +1.313199394e+09 +1.313199394e+09 +2.4737e+00 -4.1100e+00 +2.4569e+00 +2.8836e-01 +3.1173e-01 -4.8713e+00 -3.2774e+00 +4.6987e+00 -1.5247e+00 -2.7241e+00 +3.8888e+00 +6.4574e-01 -2.9394e+00 -2.5053e+00 +1.0675e+00 -9.1933e-01 +2.5715e+00 +4.9149e+00 -2.6499e+00 -4.9794e+00
2 +4.938837654e+08 +4.938837654e+08 +4.938837333e+08 +4.938837333e+08 +1.6617e+00 +5.1850e-01 +1.2605e-01 -4.6171e+00 +6.9953e-01 -1.1471e+00 +2.8530e-01 -4.3359e+00 +3.3710e+00 -7.5180e-02 +2.5630e+00 -2.1713e+00 -2.2930e+00 -1.6642e+00 +4.0816e+00 -4.5343e+00 +3.4963e+00 +2.2314e+00 +2.2637e-01 -3.4372e+00
101 +3.924353249e+08 +3.924353249e+08 +3.924352927e+08 +3.924352927e+08 -3.4175e+00 -4.7207e+00 +4.0875e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +3.5150e+00 -4.2613e+00 +3.0920e+00 -5.0000e+00 -5.0000e+00 +4.7881e+00 +5.0000e+00 +1.3461e+00 +5.0000e+00 +5.7920e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.4012e+00
130 +2.372590034e+08 +2.372590034e+08 +2.372589713e+08 +2.372589713e+08 -2.4068e+00 +2.2241e+00 +2.7080e+00 -4.6880e+00 -2.4958e+00 -2.3091e+00 +5.8938e-02 -3.9961e+00 +5.0000e+00 +1.6986e+00 -3.5903e+00 -7.7957e-01 +3.3998e+00 +1.6856e+00 +1.9777e+00 +3.3397e+00 +4.5618e+00 -1.7962e+00 -3.3951e-01 +2.8161e+00
177 +1.472845118e+08 +1.472845118e+08 +1.472844797e+08 +1.472844797e+08 +1.0008e+00 -3.5305e-01 +5.0000e+00 -2.3561e+00 -4.0716e+00 -3.0322e+00 -3.6513e-01 -7.4696e-01 +2.6998e+00 -1.0671e+00 -2.7053e+00 +7.4604e-01 +3.7292e+00 -1.2816e+00 +2.6351e+00 +1.8807e+00 -1.0669e+00 +1.4102e+00 +2.2459e-01 -5.3583e-01
274 +9.666395378e+07 +9.666395378e+07 +9.666392165e+07 +9.666392165e+07 -1.3808e+00 -2.8548e-01 +3.9332e+00 -4.7935e+00 -2.6165e+00 -4.5624e-01 +2.9310e+00 -3.4753e+00 +2.1918e+00 -3.2503e+00 -2.3893e-01 +3.4879e+00 +2.7391e+00 -2.3937e+00 +2.0302e+00 +3.7392e+00 +2.1843e+00 -7.9600e-01 -6.0410e-01 +7.6481e-01
379 +5.644026318e+07 +5.644026318e+07 +5.644023105e+07 +5.644023105e+07 -1.5633e+00 +1.3687e+00 +2.7946e+00 -3.8542e+00 -2.3249e+00 -9.0191e-01 -1.9011e+00 -4.8817e+00 -9.0079e-01 -7.0475e-01 -8.6701e-01 +4.0714e+00 +3.7267e+00 -2.1503e+00 +4.7806e-01 +3.2046e+00 +3.7698e+00 -2.9703e-01 +1.9262e+00 +2.0190e+00
482 +3.909545551e+07 +3.909545551e+07 +3.909542338e+07 +3.909542338e+07 -5.1999e-01 +1.6273e+00 +3.1098e+00 -3.8958e+00 -2.5031e+00 +3.8670e-01 -1.3120e+00 -4.4649e+00 -1.6997e-01 -8.2944e-01 -5.1108e-01 +3.5503e+00 +3.8297e+00 -2.3487e+00 +9.6213e-01 +4.5654e+00 +2.6573e+00 +1.4324e+00 +1.8885e-01 +1.8148e+00
626 +1.976360282e+07 +1.976360282e+07 +1.976357069e+07 +1.976357069e+07 -6.0606e-01 +9.3660e-01 +3.0486e+00 -3.4327e+00 -1.2853e+00 +2.1313e+00 -1.3085e+00 -4.7749e+00 -3.9051e+00 -1.3629e-01 -7.9490e-01 +2.4737e+00 +3.8850e+00 -1.6634e+00 +2.2022e+00 +2.9228e+00 +2.5463e+00 +8.6884e-01 +2.4352e-01 +0.0000e+00
732 +1.447014015e+07 +1.447014015e+07 +1.447010802e+07 +1.447010802e+07 +1.4587e-01 +1.8153e+00 +2.2907e+00 -4.2427e+00 -4.3269e-01 +1.4724e+00 -1.8795e+00 -4.2960e+00 -3.1893e+00 -1.0512e+00 -7.2219e-01 +2.9183e+00 +3.9302e+00 -1.7984e+00 +2.6645e+00 +3.2749e+00 +2.3899e+00 +8.5320e-01 +7.4254e-01 -1.7510e-01
893 +9.457448140e+06 +9.457448140e+06 +9.457416010e+06 +9.457416010e+06 -3.2988e-01 +1.7356e+00 +2.7658e+00 -4.1641e+00 -8.0928e-01 +3.4703e+00 -1.9291e+00 -3.3258e+00 -2.5452e+00 -6.8821e-01 -4.9807e-01 +3.5879e+00 +3.8621e+00 -1.0435e+00 +2.7531e+00 +1.6611e+00 +2.9138e+00 +2.9388e+00 +1.1658e+00 +6.9064e-01
1004 +5.254044639e+06 +5.254044639e+06 +5.254012509e+06 +5.254012509e+06 -3.4988e-01 +1.7994e+00 +2.3344e+00 -3.9862e+00 -2.2537e-01 +3.2577e+00 -2.2899e+00 -2.6616e+00 -2.8749e+00 -2.8843e+00 -1.6073e+00 +3.5010e+00 +3.5475e+00 -2.2423e+00 +2.9334e+00 +3.4254e+00 +2.9414e+00 +1.8470e+00 +5.3265e-01 +1.2821e+00
1104 +3.661101902e+06 +3.661101902e+06 +3.661069772e+06 +3.661069772e+06 -5.7345e-01 +1.9471e+00 +2.4988e+00 -4.0444e+00 -3.7535e-02 +3.3911e+00 -2.0812e+00 -3.0179e+00 -2.6253e+00 -2.2414e+00 -1.1723e+00 +3.2882e+00 +3.5056e+00 -2.1215e+00 +2.8200e+00 +2.7285e+00 +3.1490e+00 +2.3541e+00 +3.2236e-01 +8.2159e-01
1203 +2.409256684e+06 +2.409256684e+06 +2.409224554e+06 +2.409224554e+06 -2.5180e-01 +1.9215e+00 +2.1462e+00 -3.8349e+00 +5.5369e-01 +2.6042e+00 -1.5205e+00 -3.0651e+00 -2.8675e+00 -1.8307e+00 -1.0714e+00 +3.1985e+00 +3.4244e+00 -2.0309e+00 +3.0175e+00 +2.4132e+00 +2.4744e+00 +2.7611e+00 +1.0236e+00 +1.7417e+00
1436 +1.507244159e+06 +1.507244159e+06 +1.507212029e+06 +1.507212029e+06 -7.5404e-02 +2.1678e+00 +2.2842e+00 -3.7958e+00 +1.3007e-01 +2.5016e+00 -1.5448e+00 -3.2043e+00 -2.8953e+00 -1.8860e+00 -1.2670e+00 +3.6851e+00 +3.2605e+00 -2.3856e+00 +2.7021e+00 +2.8284e+00 +2.6045e+00 +2.8026e+00 +1.0080e+00 +1.4025e+00
