% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +7.973033900e+06 +7.973033900e+06 +7.973148160e+06 +7.973148160e+06 +9.6845e-01 -1.9573e-01 -2.5460e+00 -3.3270e+00 +3.8178e+00 -3.9479e+00 +2.2696e+00 +1.7413e+00 -1.5021e+00 +3.9614e+00 -1.7436e+00 -2.3945e+00 +2.6351e+00 -4.1107e+00 -3.2951e+00 +1.0402e+00 +2.2236e+00 -4.0664e-01 -3.0061e+00 +7.6278e-01
12 +2.809139660e+06 +2.809139660e+06 +2.809253920e+06 +2.809253920e+06 -2.7662e+00 +9.1578e-01 +3.6165e+00 +4.1868e+00 +4.5496e+00 -1.7751e+00 -4.6836e+00 +2.7890e+00 +1.1078e+00 +5.4748e-01 +5.8808e-01 +4.6204e+00 +2.2206e+00 -2.3182e+00 -1.4378e+00 -1.5002e-01 +3.6777e+00 +2.7718e+00 -1.2282e+00 +2.2806e+00
27 +2.266481017e+06 +2.266481017e+06 +2.266595277e+06 +2.266595277e+06 -3.6428e+00 +3.4769e+00 -2.6198e+00 -5.7449e-02 +1.8979e+00 +9.8046e-01 +1.0949e+00 -3.4067e+00 -1.8133e+00 +2.9506e+00 +8.2177e-01 +3.0633e+00 -3.4886e+00 -4.6443e+00 +1.1749e+00 +3.0539e+00 +2.8658e+00 +4.9809e-01 +4.5025e+00 +2.0540e-01
171 +1.387367093e+06 +1.387367093e+06 +1.387481353e+06 +1.387481353e+06 -3.2110e+00 +3.3284e+00 -4.5072e+00 +1.9977e-01 +1.1512e+00 +7.3793e-01 +7.6056e-01 -5.0000e+00 -1.8853e+00 +2.3933e+00 -2.4707e+00 +3.2515e+00 +0.0000e+00 -3.5651e+00 -2.7423e-01 +3.3415e+00 +3.2188e+00 +1.3179e+00 +3.7804e+00 +3.2203e+00
300 +8.537091713e+05 +8.537091713e+05 +8.538234313e+05 +8.538234313e+05 -3.7918e+00 +1.4310e+00 -3.5443e+00 +6.3279e-01 +1.9423e-01 +1.4406e+00 +1.5903e+00 -5.0000e+00 -2.6832e+00 +3.1519e+00 -2.1062e+00 -1.8975e+00 -8.7053e-01 -2.6590e+00 -2.9750e-01 +2.3929e+00 +1.5980e+00 +1.5782e+00 +7.9167e-02 +3.5135e+00
337 +3.747890521e+05 +3.747890521e+05 +3.749033121e+05 +3.749033121e+05 -3.6522e+00 +2.3817e+00 -2.3521e+00 -1.0555e+00 +1.1128e+00 -1.3782e+00 -2.8474e+00 -2.5213e+00 -3.7707e+00 +9.9774e-01 -1.2594e+00 +2.3422e+00 +2.9570e+00 -3.7897e+00 -3.0352e-01 +1.9121e+00 +3.1658e+00 +3.7938e+00 +8.9767e-01 -1.0100e+00
886 +2.409970693e+05 +2.409970693e+05 +2.411113293e+05 +2.411113293e+05 -3.6726e+00 +2.7912e+00 -3.4795e+00 -1.0190e+00 +7.4839e-01 -2.2264e+00 -1.0907e+00 -3.0442e+00 -5.0000e+00 +6.4227e-01 -1.0800e+00 +7.0564e-01 +2.1284e-01 -3.0006e+00 -6.9578e-01 +2.1075e+00 +2.5987e+00 +2.5875e+00 +1.0723e+00 -6.4426e-01
1299 +1.417224535e+05 +1.417224535e+05 +1.418367135e+05 +1.418367135e+05 -3.0566e+00 +2.6510e+00 -3.6425e+00 -1.1795e+00 +3.1473e-01 -1.4412e+00 +5.4838e-01 -2.7069e+00 -4.8507e+00 +5.8458e-01 -1.1380e+00 +1.6615e+00 +5.4137e-01 -3.6467e+00 -5.4419e-01 +1.6226e+00 +2.4691e+00 +2.5738e+00 +2.9491e+00 -1.2205e+00
1373 +9.699944674e+04 +9.699944674e+04 +9.711370674e+04 +9.711370674e+04 -2.9836e+00 +2.3124e+00 -3.4980e+00 -1.2541e+00 -2.9265e-01 -1.1131e+00 +6.5778e-01 -2.7300e+00 -4.8269e+00 +6.7278e-01 -1.0997e+00 +1.8833e+00 +8.1121e-01 -3.9820e+00 -4.3603e-01 +1.5114e+00 +2.6833e+00 +2.6461e+00 +2.3648e+00 -4.2529e+00
1712 +6.149658652e+04 +6.149658652e+04 +6.161084652e+04 +6.161084652e+04 -2.6332e+00 +2.4983e+00 -3.4698e+00 -9.3362e-01 -2.5320e-01 -9.4619e-01 +8.6139e-01 -2.5270e+00 -4.7902e+00 +8.2042e-01 -9.4223e-01 +2.5231e+00 +5.3221e-01 -4.2827e+00 -1.3006e-01 +1.0316e+00 +2.9626e+00 +2.6645e+00 +3.1768e+00 -4.5893e+00
2541 +3.951032034e+04 +3.951032034e+04 +3.962458034e+04 +3.962458034e+04 -2.2514e+00 +2.5035e+00 -3.2606e+00 -8.7493e-01 +3.8412e-02 -5.6403e-01 +5.4834e-01 -2.5801e+00 -4.9975e+00 +1.0068e+00 -9.0788e-01 +2.3350e+00 +4.2337e-01 -4.6553e+00 -1.0269e-01 +5.5371e-01 +2.8681e+00 +2.5240e+00 +3.7397e+00 -4.3972e+00
5271 +2.508957102e+04 +2.508957102e+04 +2.520383102e+04 +2.520383102e+04 -1.9185e+00 +2.4030e+00 -2.3915e+00 -8.9687e-01 +7.8603e-01 -4.4827e-01 +4.8232e-01 -2.4649e+00 -4.9990e+00 +8.0938e-01 -9.5596e-01 +2.1975e+00 +6.8510e-01 -4.9914e+00 -3.8784e-01 -1.6810e-02 +2.3966e+00 +2.4602e+00 +4.2504e+00 -3.6865e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.257325337e+07 +1.257325337e+07 +1.257326730e+07 +1.257326730e+07 -1.6496e+00 +2.1287e+00 -2.7775e+00 -1.2551e+00 -3.7683e+00 +9.7451e-01 +1.3542e-01 +2.7897e+00 +4.2269e+00 +4.1544e+00 -4.0714e+00 +3.4536e+00 +6.7563e-01 -2.4582e+00 -8.0564e-01 -1.1302e+00 +1.1368e+00 -3.5485e+00 -7.3947e-01 +1.7134e+00
4 +8.160847673e+06 +8.160847673e+06 +8.160861603e+06 +8.160861603e+06 -3.0146e+00 -1.4624e+00 +2.4584e+00 -1.3254e+00 +1.8794e+00 -3.9648e+00 -6.3246e-01 +3.5573e+00 -1.3181e+00 -4.5143e+00 +2.4517e+00 -4.2565e+00 -3.0850e+00 -2.1813e+00 -1.7009e-01 -4.2779e+00 +9.6363e-01 +3.4495e+00 +1.8907e-01 +4.6347e+00
9 +4.897276544e+06 +4.897276544e+06 +4.897290474e+06 +4.897290474e+06 -2.1364e+00 +8.1932e-01 +1.0642e+00 -2.0388e+00 -2.7058e+00 -1.4129e+00 -2.0115e+00 -4.0887e+00 +2.6944e+00 -3.5648e+00 +3.4591e-02 -7.7288e-01 +3.3506e-01 -1.8752e+00 -3.6374e+00 +3.2179e+00 -1.0414e+00 +1.7752e+00 -2.7613e+00 -4.4953e+00
17 +2.146777629e+06 +2.146777629e+06 +2.146791559e+06 +2.146791559e+06 +9.5678e-01 +3.3081e+00 +1.4947e+00 -1.0369e+00 +4.9828e+00 -4.8412e+00 +3.4082e+00 -3.1983e+00 +4.9093e+00 +3.8357e+00 +2.6936e+00 +8.5955e-01 -2.5909e-01 +4.6384e+00 +3.1913e-02 +1.2417e+00 -4.3362e+00 +2.2270e+00 +1.1836e+00 -1.3943e+00
169 +6.020205048e+05 +6.020205048e+05 +6.020344348e+05 +6.020344348e+05 -1.6936e+00 +3.3296e-01 +6.1187e-01 -1.4741e+00 -2.7503e+00 -1.8181e+00 +3.8866e+00 -8.8204e-02 -5.6816e-01 -3.8620e-01 -4.1394e+00 -2.7092e+00 -1.6963e-01 +4.0303e-01 +3.2771e+00 -1.6950e+00 +2.0654e+00 +1.6165e+00 +4.5700e-01 -7.9740e-01
559 +3.855800314e+05 +3.855800314e+05 +3.855939614e+05 +3.855939614e+05 -1.0102e+00 +1.3816e+00 -4.6366e-01 -1.2243e-01 -2.4888e+00 +2.0309e+00 +3.4500e+00 -9.2711e-01 -4.7184e-01 -3.7337e+00 -3.7228e+00 -2.2538e+00 +8.5371e-01 +6.1409e-01 +3.0261e+00 -1.2406e+00 +5.6035e-01 +1.3927e+00 -2.9221e-01 -1.5578e+00
762 +2.510200495e+05 +2.510200495e+05 +2.510339795e+05 +2.510339795e+05 -2.2238e-01 +3.1284e+00 -2.5124e-01 +6.4032e-01 -1.1121e+00 +1.6295e+00 +2.0595e+00 -1.1934e+00 -1.1136e+00 -1.3518e+00 -4.4356e+00 -1.5627e+00 -1.9095e-01 +1.2945e+00 +3.3964e+00 -9.4429e-01 +7.1864e-01 +7.8349e-01 -5.7548e-02 -3.2808e+00
1214 +1.444573047e+05 +1.444573047e+05 +1.444712347e+05 +1.444712347e+05 +1.5990e+00 +2.4760e+00 +1.6754e-02 +5.0808e-02 -6.7705e-01 +2.7096e+00 +2.9105e+00 -7.6666e-01 -3.7365e-01 -2.1926e+00 -4.1174e+00 -1.7499e+00 +3.8025e-01 +2.6760e+00 +3.5194e+00 -1.6963e+00 +3.6923e-01 +9.1598e-01 +4.8284e-01 -2.9015e+00
1978 +9.993233030e+04 +9.993233030e+04 +9.994626030e+04 +9.994626030e+04 +1.7624e+00 +2.5643e+00 +4.7162e-02 +2.4432e-03 -2.9390e-01 +3.1076e+00 +1.8055e+00 -7.0384e-01 -3.1939e-01 -2.4162e+00 -4.0304e+00 -1.8216e+00 +2.5084e-01 +2.5534e+00 +2.8194e+00 -1.7664e+00 +1.4087e-01 +8.0956e-01 +7.9182e-01 -2.7734e+00
2563 +6.073535491e+04 +6.073535491e+04 +6.074928491e+04 +6.074928491e+04 +1.8915e+00 +2.5969e+00 -1.3184e-01 +3.3318e-01 +5.6434e-01 +3.5322e+00 +5.7045e-01 -1.0181e+00 -1.2464e-01 -2.5966e+00 -3.7508e+00 -1.7809e+00 +1.1681e-01 +2.5088e+00 +2.3448e+00 -1.4239e+00 -6.8614e-01 +6.7924e-01 +1.0029e+00 -2.8912e+00
3652 +3.977955917e+04 +3.977955917e+04 +3.979348917e+04 +3.979348917e+04 +1.1456e+00 +2.3118e+00 -2.8796e-02 +6.5048e-01 +1.4416e+00 +3.7219e+00 +6.7551e-01 -1.0876e+00 -1.7092e-01 -2.5132e+00 -3.6292e+00 -1.8405e+00 +2.7132e-01 +2.5365e+00 +1.9154e+00 -1.0763e+00 -1.6024e+00 +8.3713e-01 +1.7653e+00 -2.9253e+00
5379 +2.511135648e+04 +2.511135648e+04 +2.512528648e+04 +2.512528648e+04 +1.6107e+00 +2.1567e+00 +4.9163e-01 +1.3450e+00 +1.6283e+00 +3.3311e+00 +4.5315e-01 -1.2053e+00 -1.4755e-01 -2.5124e+00 -3.0772e+00 -1.7262e+00 +3.3771e-01 +2.5409e+00 +1.9576e+00 -7.9544e-01 -1.8568e+00 +1.4163e+00 +1.7448e+00 -2.9615e+00
8451 +1.579988466e+04 +1.579988466e+04 +1.581381466e+04 +1.581381466e+04 +1.3806e+00 +2.0906e+00 +9.5784e-01 +1.3547e+00 +1.6230e+00 +2.9653e+00 +3.4864e-01 -1.2663e+00 -1.2099e-01 -2.5088e+00 -2.4199e+00 -1.7354e+00 +4.1913e-01 +2.5401e+00 +1.9288e+00 -2.7719e-01 -2.0312e+00 +1.6439e+00 +1.8415e+00 -2.9611e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.011201645e+07 +4.011201645e+07 +4.011198470e+07 +4.011198470e+07 +3.7142e+00 -7.2912e-01 -4.7830e+00 -1.4166e+00 +4.1629e+00 +1.3017e+00 +1.7195e+00 -7.7078e-01 +7.0100e-01 -4.7412e+00 +3.1122e+00 -3.4300e-01 +2.5311e+00 +1.9772e+00 +9.2094e-02 +3.2255e+00 -4.9793e+00 +4.5566e+00 +2.8409e-01 -3.1235e+00
2 +6.682849654e+06 +6.682849654e+06 +6.682817904e+06 +6.682817904e+06 -3.5112e+00 +1.0428e+00 +4.3289e+00 +9.6855e-01 +4.6791e+00 +1.7242e+00 +1.4172e+00 +2.4838e+00 +2.0139e+00 -4.6954e+00 -3.9002e+00 +2.1167e+00 -9.8927e-01 +9.8427e-01 -1.5388e+00 +6.7300e-01 -9.2989e-01 -3.5954e+00 -3.2783e+00 +1.7248e+00
7 +5.121218660e+06 +5.121218660e+06 +5.121186910e+06 +5.121186910e+06 -3.5895e+00 +3.9885e+00 +1.1010e+00 +3.9987e+00 -2.5697e+00 +1.9304e+00 -5.3650e-01 +3.3738e-02 +9.2264e-01 +1.5920e+00 +4.1421e-01 -4.1242e+00 -2.9068e+00 -4.0506e+00 +8.7117e-01 -3.5343e+00 +4.3120e-02 +2.4693e+00 +9.4337e-01 +2.2200e+00
12 +2.774491390e+06 +2.774491390e+06 +2.774459640e+06 +2.774459640e+06 -3.7292e+00 +4.4412e+00 +2.7826e+00 -3.1241e+00 +2.3469e+00 +2.6717e+00 -5.7949e-01 +1.8442e+00 +1.7443e+00 -5.5266e-01 -3.3820e+00 -2.1453e+00 +1.8216e+00 +1.1369e+00 -1.8500e+00 +4.4900e+00 -2.2476e+00 -1.7576e+00 +3.3004e+00 +2.9214e+00
33 +8.215024970e+05 +8.215024970e+05 +8.214707470e+05 +8.214707470e+05 +1.8190e+00 +2.1205e+00 -1.4774e+00 +4.3138e+00 +4.1751e-01 -1.9109e+00 -2.4256e-01 +2.8850e+00 -3.4185e+00 -3.1885e+00 +3.0537e+00 -3.4411e+00 -3.0696e+00 -4.3703e+00 +2.9394e+00 -2.6263e+00 +3.6680e+00 -1.2339e+00 +3.5548e+00 +5.6094e-01
157 +5.728160990e+05 +5.728160990e+05 +5.727843490e+05 +5.727843490e+05 +2.8245e-01 +2.9048e+00 -1.6572e+00 +3.7068e+00 -9.5426e-01 -1.7587e+00 -6.1323e-02 +3.4443e+00 -3.0490e+00 -2.2077e+00 +4.1724e+00 -3.1381e+00 -2.9883e+00 -3.8970e+00 +3.3145e+00 -3.5565e+00 +3.4324e+00 -3.4590e-01 +2.9861e+00 +3.3707e-01
376 +3.730032865e+05 +3.730032865e+05 +3.729715365e+05 +3.729715365e+05 +4.7781e+00 +3.8712e+00 +3.4124e+00 +4.4640e+00 -2.0559e+00 -1.7641e+00 +8.4731e-01 +7.2383e-01 -3.0369e+00 -2.2401e-01 +4.5814e+00 -3.4479e+00 -1.7311e+00 -2.1658e+00 +2.4405e+00 -3.6660e+00 +3.0400e+00 -3.4597e+00 +3.9318e+00 +6.7197e-01
573 +1.904391479e+05 +1.904391479e+05 +1.904073979e+05 +1.904073979e+05 +2.6925e+00 +1.6499e+00 +1.3339e+00 +4.0960e+00 -2.5296e+00 -1.3133e+00 -1.2685e+00 +3.0514e+00 -2.8740e+00 -1.3412e+00 +4.8060e+00 -3.8816e+00 -3.4259e+00 -1.7410e+00 +3.5865e+00 -3.0918e+00 +2.1469e+00 -3.8570e+00 +3.5127e+00 +2.8085e-01
827 +1.285948716e+05 +1.285948716e+05 +1.285631216e+05 +1.285631216e+05 +1.9486e+00 +7.3222e-01 +8.3307e-01 +4.3636e+00 -2.1938e+00 -1.2614e+00 -1.9860e+00 +3.2345e+00 -2.4469e+00 -1.6215e+00 +5.0000e+00 -3.8751e+00 -3.5926e+00 -2.5948e+00 +3.6631e+00 -2.8872e+00 +1.3702e+00 -3.3600e+00 +3.2159e+00 +1.6221e-01
1254 +9.604770720e+04 +9.604770720e+04 +9.601595720e+04 +9.601595720e+04 +2.9185e+00 -2.1700e-01 +2.4157e+00 +4.3062e+00 -2.3919e+00 -2.0149e+00 -2.0752e+00 +2.1054e+00 -2.9956e+00 -9.1036e-01 +4.9127e+00 -3.5630e+00 -3.7391e+00 -2.9704e+00 +3.3159e+00 -3.1276e+00 +1.5838e+00 -3.5978e+00 +3.2062e+00 +1.9293e-01
2307 +6.226650460e+04 +6.226650460e+04 +6.223475460e+04 +6.223475460e+04 +3.0399e+00 -9.1063e-01 +2.9012e+00 +4.4177e+00 -2.5787e+00 -1.8169e+00 -1.1802e+00 +2.0751e+00 -2.5398e+00 -5.3321e-01 +4.8942e+00 -2.8142e+00 -3.7711e+00 -3.5074e+00 +2.9992e+00 -2.9959e+00 +1.7576e+00 -3.3141e+00 +3.0575e+00 +2.6490e-01
3017 +3.932500827e+04 +3.932500827e+04 +3.929325827e+04 +3.929325827e+04 +2.5386e+00 -1.4448e+00 +4.3126e+00 +4.3025e+00 -2.7385e+00 -1.9084e+00 -1.0905e+00 +1.9688e+00 -1.5740e+00 -5.9718e-01 +4.8268e+00 -2.3535e+00 -3.6974e+00 -3.9914e+00 +3.0139e+00 -2.9499e+00 +1.7368e+00 -2.9786e+00 +2.8104e+00 +3.1484e-01
3953 +2.485652198e+04 +2.485652198e+04 +2.482477198e+04 +2.482477198e+04 +1.9448e+00 -2.4317e+00 +5.0000e+00 +4.2411e+00 -2.8110e+00 -1.9192e+00 -6.2207e-01 +2.4336e+00 -7.5982e-01 -5.9191e-01 +4.7743e+00 -2.1462e+00 -3.8431e+00 -4.6345e+00 +3.2114e+00 -2.9521e+00 +1.9662e+00 -3.1038e+00 +2.5677e+00 +3.8165e-01
8360 +1.582264921e+04 +1.582264921e+04 +1.579089921e+04 +1.579089921e+04 +1.8509e+00 -2.3385e+00 +5.0000e+00 +4.4726e+00 -2.9518e+00 -7.7053e-01 -8.3948e-01 +2.6699e+00 +1.1674e+00 -5.5531e-01 +4.6403e+00 -1.9218e+00 -3.9887e+00 -4.9765e+00 +3.1481e+00 -2.8304e+00 +2.0985e+00 -3.3716e+00 +2.5163e+00 +3.7539e-01
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349948169e+07 +1.349948169e+07 +1.349953601e+07 +1.349953601e+07 -4.4318e+00 -2.9359e+00 -2.6690e+00 +2.6971e+00 -1.2496e+00 +3.7428e+00 +2.8181e+00 -2.3928e+00 +1.8191e+00 -9.2234e-01 +2.1810e+00 +4.1748e+00 -2.0864e+00 -1.6477e+00 -2.5561e+00 +1.9236e+00 +4.0100e+00 +9.3867e-01 -2.5405e+00 +1.4800e+00
2 +7.652580151e+06 +7.652580151e+06 +7.652634471e+06 +7.652634471e+06 +1.3023e+00 +3.4072e+00 -4.0458e+00 +1.6414e-01 -8.4441e-01 +2.4147e+00 -4.8576e+00 +1.6370e+00 -3.3703e+00 -3.8745e+00 +2.5796e+00 +3.6230e+00 -2.3791e+00 +3.9633e+00 +3.8990e+00 -2.0709e+00 +1.9444e+00 -2.0040e+00 +1.6431e+00 -4.7433e+00
3 +3.712041277e+06 +3.712041277e+06 +3.712095597e+06 +3.712095597e+06 -2.5755e+00 +6.4006e-01 -3.3410e+00 -8.3837e-01 -1.8201e+00 +4.6590e+00 -4.9376e+00 +9.9893e-01 -3.0539e-01 +3.6647e+00 -1.7507e+00 -1.0773e+00 -7.5143e-01 -1.7620e+00 +2.3922e+00 +3.1074e+00 +4.3358e+00 -2.1761e+00 -1.8133e+00 -6.4283e-02
157 +8.301076638e+05 +8.301076638e+05 +8.301619838e+05 +8.301619838e+05 +3.0379e+00 +5.0000e+00 -2.9198e+00 +4.1828e-01 -4.0653e+00 +3.0147e+00 -1.1678e+00 -6.5384e-01 +8.7922e-02 -2.4216e+00 -9.7809e-02 -3.4250e+00 -5.0000e+00 -5.0000e+00 +3.3334e+00 -5.0000e+00 -1.0766e+00 -1.3680e+00 +1.3700e+00 +1.2724e+00
315 +4.311367695e+05 +4.311367695e+05 +4.311910895e+05 +4.311910895e+05 +2.8769e+00 +3.5546e+00 -3.5938e+00 +5.1505e-01 -2.2840e+00 +2.3857e+00 -1.5507e+00 -3.3179e-01 +1.7919e-01 -1.6551e+00 -3.0841e-01 -2.3953e+00 -3.0727e+00 -3.9626e+00 +2.7536e+00 -5.0000e+00 -1.2489e+00 +1.2800e-01 +2.1522e+00 -6.5642e-01
428 +3.921967892e+05 +3.921967892e+05 +3.922511092e+05 +3.922511092e+05 +2.3535e+00 +3.8977e+00 -2.8513e+00 +4.7833e-01 -1.4023e+00 +2.8243e+00 -1.4195e+00 -2.5136e-01 +1.4465e-01 -1.4792e+00 -1.2401e+00 -7.6560e-01 -2.7513e+00 -5.0000e+00 +3.1627e+00 -4.3095e+00 -1.0298e+00 -5.1533e-01 +2.3838e+00 -5.0087e-01
820 +2.504149606e+05 +2.504149606e+05 +2.504692806e+05 +2.504692806e+05 +2.5560e+00 +3.3344e+00 -3.0640e+00 +3.8965e-01 -9.1632e-01 +2.2559e+00 -1.6236e+00 -1.4309e+00 +5.4276e-01 -3.3199e-01 -1.4978e+00 -1.1301e+00 -2.8650e+00 -4.0085e+00 +3.6965e+00 -3.9184e+00 -1.1757e+00 +8.5943e-01 +2.2945e+00 +1.0233e+00
1079 +1.470137166e+05 +1.470137166e+05 +1.470680366e+05 +1.470680366e+05 +1.9384e+00 +2.8643e+00 -2.8557e+00 -4.8457e-01 -1.3142e+00 +3.2326e+00 -1.7415e+00 -7.4746e-01 +1.1959e-01 -8.7552e-01 -1.4324e+00 -1.2730e+00 -2.7447e+00 -3.8889e+00 +3.1721e+00 -3.4103e+00 -1.2729e+00 +1.0949e+00 +2.2786e+00 +3.6236e-01
1764 +9.942301122e+04 +9.942301122e+04 +9.947733122e+04 +9.947733122e+04 +1.9233e+00 +3.0858e+00 -2.7438e+00 -1.1218e-01 -1.9679e+00 +2.9644e+00 -2.3295e+00 -1.7618e+00 +1.1980e+00 -8.3272e-01 -1.6706e+00 -7.1895e-01 -2.8043e+00 -3.7784e+00 +3.0914e+00 -3.7068e+00 -1.3037e+00 +1.5070e+00 +2.3164e+00 +2.3082e-01
2451 +6.223433708e+04 +6.223433708e+04 +6.228865708e+04 +6.228865708e+04 +1.9457e+00 +3.0007e+00 -2.8552e+00 -1.3192e-01 -2.3299e+00 +3.0642e+00 -2.7689e+00 -2.6177e+00 +1.2300e+00 -1.0632e+00 -1.6052e+00 +6.8264e-01 -2.6398e+00 -3.6293e+00 +2.9288e+00 -4.2679e+00 -1.1906e+00 +1.6101e+00 +2.2642e+00 -1.3935e-01
3125 +3.973392495e+04 +3.973392495e+04 +3.978824495e+04 +3.978824495e+04 +1.9421e+00 +3.0216e+00 -2.9536e+00 +1.2352e-01 -2.4374e+00 +2.8010e+00 -3.1497e+00 -3.5466e+00 +1.3780e+00 -1.3691e+00 -1.5067e+00 +2.0915e+00 -2.4559e+00 -3.4890e+00 +2.8446e+00 -4.6391e+00 -9.1424e-01 +1.3925e+00 +2.2768e+00 -9.4122e-01
3803 +2.486730813e+04 +2.486730813e+04 +2.492162813e+04 +2.492162813e+04 +1.9303e+00 +3.0323e+00 -2.9740e+00 +3.2227e-01 -2.2675e+00 +2.9498e+00 -3.4229e+00 -4.0708e+00 +1.7487e+00 -1.4892e+00 -1.4582e+00 +3.0443e+00 -2.4931e+00 -3.5002e+00 +2.8329e+00 -4.7702e+00 -8.6115e-01 +1.8337e+00 +2.2880e+00 -1.3453e+00
6751 +1.582736818e+04 +1.582736818e+04 +1.588168818e+04 +1.588168818e+04 +1.9349e+00 +2.9012e+00 -2.9901e+00 +9.8933e-01 -2.3175e+00 +2.9864e+00 -3.5309e+00 -3.9391e+00 +1.8142e+00 -1.5137e+00 -1.4719e+00 +3.1956e+00 -1.2020e+00 -3.4675e+00 +2.7424e+00 -4.6355e+00 -9.8357e-01 +2.6555e+00 +2.3018e+00 -1.3276e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.103081866e+07 +3.103081866e+07 +3.103085918e+07 +3.103085918e+07 +1.6437e-01 +1.0663e-01 -6.0061e-01 -2.7388e+00 -2.9995e+00 +1.7592e+00 +2.5007e+00 -1.6978e+00 +2.5434e-01 -3.1483e+00 -4.4990e-01 -4.5331e+00 +4.2395e+00 -2.9629e+00 -2.0857e+00 -5.6943e-01 -1.8712e+00 -3.0774e+00 -1.7713e+00 +4.4749e+00
2 +1.362202798e+07 +1.362202798e+07 +1.362206850e+07 +1.362206850e+07 -4.8842e+00 -1.4156e-01 -3.8809e+00 -2.0074e+00 -3.1108e+00 +1.2878e+00 +1.1120e+00 +3.5477e+00 +1.6715e+00 -2.0958e+00 -1.7057e+00 +3.4088e+00 +4.8308e-01 -1.5965e+00 +2.4282e+00 +7.9532e-01 -4.6612e+00 -2.9608e+00 -2.1871e-01 -3.1390e+00
3 +9.527761780e+06 +9.527761780e+06 +9.527802300e+06 +9.527802300e+06 -2.0026e+00 +4.3527e+00 -4.0558e+00 +3.0853e-01 +4.2549e+00 -2.8336e+00 -5.3960e-01 -2.3620e-02 -1.6716e+00 -2.5365e+00 -3.2664e+00 +1.8815e+00 -2.6918e+00 +1.9181e+00 -3.0704e-01 -2.5675e+00 +1.8827e+00 -1.2252e+00 +5.0768e-02 +4.2427e+00
7 +6.165422838e+06 +6.165422838e+06 +6.165463358e+06 +6.165463358e+06 +1.9265e+00 -4.0955e-01 -1.5593e+00 +3.9404e+00 -2.5622e+00 +2.5300e+00 +9.8870e-01 -9.5510e-01 +3.2072e+00 -1.3602e+00 -3.7007e+00 +3.2266e+00 +1.2008e+00 +3.7276e+00 +4.6787e+00 -4.3008e+00 +3.0375e+00 +1.9828e+00 -4.7301e+00 -9.2255e-01
25 +1.019232558e+06 +1.019232558e+06 +1.019273078e+06 +1.019273078e+06 +1.9417e+00 +4.6170e+00 -2.8657e+00 -4.0009e+00 +1.2528e+00 -3.9888e-02 -1.5346e+00 +3.4691e+00 -4.3366e+00 +4.4348e-01 +3.9365e+00 +8.4777e-01 +3.2805e+00 +6.9038e-01 +3.9204e-01 -4.5864e-01 -1.5290e+00 -4.2526e-01 +7.3614e-01 -3.1034e+00
222 +4.384206461e+05 +4.384206461e+05 +4.384611661e+05 +4.384611661e+05 +1.3431e+00 +2.4016e+00 -2.0066e+00 -2.8403e+00 +8.3201e-01 -3.9271e-02 +9.2250e-01 +3.0717e+00 -3.9709e+00 +9.2286e-02 +1.8521e+00 +3.0139e+00 +1.7128e+00 +2.4923e+00 -3.8211e-01 +1.8406e-01 -1.3774e+00 -6.2001e-01 -1.7546e+00 -3.5113e+00
402 +3.650527796e+05 +3.650527796e+05 +3.650932996e+05 +3.650932996e+05 -8.3047e-01 +2.8701e+00 -1.5849e+00 -2.9085e+00 -1.1588e-01 +3.2488e-01 +4.4837e-01 +3.0192e+00 -4.1020e+00 +1.1498e-01 +1.6363e+00 +2.8536e+00 +1.5762e+00 +2.2540e+00 -6.5286e-02 +3.5473e-01 -2.3739e+00 -7.9228e-01 -1.8784e+00 -3.7599e+00
488 +2.496426358e+05 +2.496426358e+05 +2.496831558e+05 +2.496831558e+05 +9.6884e-01 +2.3521e+00 -2.8555e+00 -2.9144e+00 +4.8463e-02 +3.0906e-01 +2.9947e-02 +2.4333e+00 -3.8487e+00 +1.9830e-01 +1.7457e+00 +2.6552e+00 +2.3187e+00 +2.5415e+00 -6.4854e-01 +2.4204e-01 -1.4879e+00 -6.5432e-01 -1.9166e+00 -2.0960e+00
926 +1.564531254e+05 +1.564531254e+05 +1.564936454e+05 +1.564936454e+05 +2.1701e+00 +3.7959e+00 -2.3509e+00 -1.6718e+00 -4.9776e-02 -7.0150e-01 +6.9412e-01 +2.8593e+00 -3.4739e+00 +5.1355e-01 +1.5957e+00 +1.2204e+00 +2.1748e+00 +2.5849e+00 -1.0243e+00 -8.5793e-01 -1.9525e+00 -7.7794e-01 -2.1483e+00 -2.5978e+00
