% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
257 +3.666391287e+01 +3.666391287e+01 -1.591960871e+02 -1.591960871e+02 +2.3238e+00 +2.1201e+00 -2.2191e+00 +3.5971e+00 +3.1893e+00 +9.5937e-01 -6.8957e-01 +2.4074e+00 +2.8957e+00 -1.8834e+00 +2.7267e+00 +1.8718e+00 -2.5228e+00 +6.1903e-01 +1.6861e-01 -2.1814e+00 +2.6644e+00 -1.5324e-02 +2.8053e+00 +2.3790e+00
363 +2.026818963e+01 +2.026818963e+01 -1.755918104e+02 -1.755918104e+02 +2.2529e+00 +2.5721e+00 -1.5555e+00 +3.9856e+00 +2.9245e+00 +2.0746e+00 -6.0502e-01 +2.8104e+00 +3.5570e+00 -1.3865e+00 +1.0165e+00 +2.7055e+00 -1.8131e+00 +1.2751e+00 -1.4346e+00 -2.9271e+00 +2.1297e+00 +1.1902e+00 +2.1915e+00 +3.4035e+00
426 +1.564497938e+01 +1.564497938e+01 -1.802150206e+02 -1.802150206e+02 +2.1195e+00 +2.5124e+00 -1.2083e+00 +3.8486e+00 +1.3036e+00 +2.0293e+00 -3.4002e-01 +2.7273e+00 +3.4815e+00 -8.7258e-01 +1.4110e+00 +2.3131e+00 -2.5118e+00 +1.4964e+00 -1.0628e+00 -2.9587e+00 +2.1659e+00 +1.2801e+00 +2.7119e+00 +3.6841e+00
644 +9.904034283e+00 +9.904034283e+00 -1.859559657e+02 -1.859559657e+02 +2.2569e+00 +3.0430e+00 -9.7301e-01 +3.9109e+00 +1.3532e+00 +1.4830e+00 +7.9688e-02 +2.8120e+00 +3.8006e+00 +3.0016e-01 +1.7512e+00 +3.1372e+00 -2.7807e+00 +1.1852e+00 -9.4790e-01 -2.3990e+00 +1.6199e+00 +1.8540e+00 +3.0226e+00 +3.2188e+00
1935 +6.304407335e+00 +6.304407335e+00 -1.895555927e+02 -1.895555927e+02 +3.2780e+00 +3.2267e+00 -1.2496e+00 +3.6892e+00 +2.0240e+00 +7.8869e-01 +4.2894e-01 +3.3499e+00 +3.5280e+00 +4.6423e-01 +1.8915e+00 +2.5111e+00 -2.4780e+00 +1.4432e+00 -1.3180e+00 -2.1564e+00 +1.2869e+00 +2.3157e+00 +4.2652e+00 +3.7621e+00
2973 +3.973492167e+00 +3.973492167e+00 -1.918865078e+02 -1.918865078e+02 +3.4501e+00 +3.1958e+00 -1.1059e+00 +3.7548e+00 +2.1083e+00 +8.7583e-01 +4.6501e-01 +3.3571e+00 +3.5194e+00 +1.1988e+00 +1.9093e+00 +2.1042e+00 -2.0766e+00 +2.4530e+00 -1.5597e+00 -2.6717e+00 +1.1588e+00 +2.3679e+00 +4.1457e+00 +3.7095e+00
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.478211784e+01 +8.478211784e+01 +7.902211784e+01 +7.902211784e+01 -3.8707e+00 -7.5201e-01 +1.6748e+00 -4.5224e+00 -1.6410e+00 -1.7686e+00 -3.6481e+00 +3.7705e+00 -2.8097e+00 -2.7262e+00 -4.1225e+00 +1.1382e+00 +5.4380e-01 -2.3263e+00 -5.8306e-01 -9.8641e-01 +2.1341e+00 +2.9799e+00 -3.0813e+00 +4.4667e+00
146 +6.039755853e+01 +6.039755853e+01 +5.463755853e+01 +5.463755853e+01 +2.0003e+00 +3.2477e+00 -4.7311e+00 +3.6909e+00 -1.8771e+00 +1.3583e+00 -2.1933e+00 +2.6931e+00 -3.7237e+00 -3.0175e+00 -1.0173e+00 -2.4204e-01 +2.1827e+00 +2.5191e-02 +2.3432e-01 +9.6210e-02 +3.2740e+00 +4.5774e-01 +2.2151e-01 -1.9522e+00
200 +3.408192851e+01 +3.408192851e+01 +2.832192851e+01 +2.832192851e+01 +1.9138e-01 +3.8048e+00 -4.9819e+00 +3.2068e+00 -3.4566e+00 +3.0651e+00 -2.0098e+00 +3.4157e+00 -3.8632e+00 -3.8893e+00 -9.4064e-01 +9.5221e-01 +3.0759e+00 -1.4347e+00 +2.4405e-01 -4.0902e+00 +5.0000e+00 +3.9614e-01 -1.7675e+00 -2.0328e+00
386 +2.463415859e+01 +2.463415859e+01 +1.887415859e+01 +1.887415859e+01 -1.7923e-01 +4.3141e+00 -4.7852e+00 +3.2900e+00 -2.0958e+00 +4.2953e+00 -2.5308e+00 +4.0568e+00 -4.2109e+00 -2.6316e+00 -1.1898e+00 +2.8167e+00 +1.6481e+00 -2.0389e-01 -1.2497e-01 -3.6178e+00 +4.7993e+00 +6.5445e-01 -3.3965e+00 -2.8507e+00
870 +1.579819724e+01 +1.579819724e+01 +1.003819724e+01 +1.003819724e+01 +5.0552e-01 +4.9047e+00 -4.9544e+00 +2.4501e+00 -2.4439e+00 +3.9840e+00 -2.0319e+00 +2.6229e+00 -3.3163e+00 -3.6493e+00 -1.7854e+00 +1.1052e+00 +1.4727e+00 +2.4805e-01 +2.5368e-01 -3.5279e+00 +4.9893e+00 +3.9792e-01 -2.5776e+00 -2.2429e+00
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.626273044e+01 +8.626273044e+01 -4.123872696e+02 -4.123872696e+02 -1.7097e+00 -3.5739e+00 -4.4173e+00 -4.6151e+00 -4.1979e+00 -1.5477e+00 -2.5012e+00 -2.9842e+00 -3.0741e+00 -2.2128e+00 +1.9415e-01 -3.7398e+00 -2.8555e+00 +4.5499e-01 +3.5120e+00 -4.6145e+00 +3.8720e+00 +1.1322e+00 +3.6172e-01 +2.0833e+00
249 +5.724972640e+01 +5.724972640e+01 -4.414002736e+02 -4.414002736e+02 +7.9108e-01 +9.2026e-01 -4.6584e-01 -1.2505e+00 -5.0000e+00 +4.5306e+00 +2.4847e+00 +6.7435e-01 -5.0000e+00 +2.6981e+00 +5.4694e-01 -4.2231e-01 +7.4433e-01 +2.2071e+00 +2.0288e-01 -4.3129e+00 +2.1676e-01 -3.0806e+00 +1.3922e+00 -5.0000e+00
267 +3.773748808e+01 +3.773748808e+01 -4.609125119e+02 -4.609125119e+02 +1.2532e+00 +1.7103e-01 -1.5000e+00 -1.4200e+00 -5.0000e+00 +3.3200e+00 +2.9941e+00 +8.4538e-01 -4.9601e+00 -9.3063e-01 +6.0524e-01 +4.0739e-01 +1.2559e+00 +2.1944e+00 -8.3182e-01 -2.9254e+00 +8.6703e-01 -2.3399e+00 +1.1032e+00 -5.0000e+00
340 +2.233696564e+01 +2.233696564e+01 -4.763130344e+02 -4.763130344e+02 +1.6610e+00 +1.0019e+00 -1.1949e+00 -1.2461e+00 -4.8712e+00 +3.7610e+00 +2.5925e+00 +1.7672e+00 -4.4885e+00 +4.1707e-01 +6.4895e-01 -1.2092e+00 +2.6655e+00 +8.0117e-01 -1.0953e+00 -2.7536e+00 +1.4741e+00 -3.5815e+00 +8.3495e-01 -5.0000e+00
564 +1.575029997e+01 +1.575029997e+01 -4.828997000e+02 -4.828997000e+02 +1.6514e+00 +3.0950e-02 -6.6708e-01 -1.6611e+00 -4.8505e+00 +3.5731e+00 +2.8936e+00 +1.1503e+00 -4.4914e+00 +4.3912e-01 +1.1793e-01 -1.3643e+00 +1.3466e+00 +2.0401e+00 -8.6938e-01 -3.4889e+00 +1.6723e+00 -4.8734e+00 -5.6160e-02 -5.0000e+00
1095 +9.817861414e+00 +9.817861414e+00 -4.888321386e+02 -4.888321386e+02 +1.3052e+00 +4.6012e-01 +5.4515e-01 -1.7132e+00 -4.8468e+00 +4.2081e+00 +2.7322e+00 +1.0680e+00 -3.8521e+00 -7.8620e-02 -8.4251e-02 -1.5820e+00 +8.2792e-01 +1.4877e+00 -8.1042e-01 -2.9950e+00 +2.5245e+00 -4.8588e+00 -2.5538e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.600180404e+01 +8.600180404e+01 +4.314180404e+01 +4.314180404e+01 -4.8902e+00 -1.6817e+00 -3.9169e+00 -6.5894e-01 -1.1845e+00 +4.9579e+00 -3.4495e+00 -1.9445e+00 +9.5244e-01 +2.2626e+00 +1.5733e+00 +2.7946e+00 -4.3287e+00 -4.4794e+00 +3.1428e+00 -9.8452e-01 -1.8066e+00 +4.7640e+00 -2.7469e+00 +3.1864e-01
75 +5.987071944e+01 +5.987071944e+01 +1.701071944e+01 +1.701071944e+01 -3.2486e-01 +1.0913e+00 +1.6925e+00 +3.4582e+00 +4.9527e+00 -2.4175e+00 +3.5880e+00 +3.9130e+00 +2.7435e+00 -3.9078e-01 -1.8673e+00 +1.0809e+00 +2.9730e+00 +1.2576e+00 -7.2143e-01 +4.0750e+00 -2.4787e-01 -1.7332e-01 -1.5964e-01 -4.6281e-01
181 +3.381456175e+01 +3.381456175e+01 -9.045438245e+00 -9.045438245e+00 -2.4494e-01 +6.0285e-01 +1.9031e+00 +1.8633e+00 +3.9567e+00 -2.8394e+00 +1.6212e+00 +3.2824e+00 +2.4539e+00 +2.2133e-02 -2.4397e+00 +1.7089e+00 +2.5695e+00 +1.7780e-01 +1.0125e+00 +4.2772e+00 +1.6463e+00 -3.4717e+00 -1.2224e+00 +1.9757e+00
304 +2.451936727e+01 +2.451936727e+01 -1.834063273e+01 -1.834063273e+01 -2.1445e-01 -4.7321e-01 +1.5316e+00 +2.2109e+00 +4.1372e+00 -3.2375e+00 +1.5071e+00 +3.5592e+00 +2.5142e+00 -8.7516e-02 -3.1585e+00 +1.7142e+00 +2.6542e+00 +9.4305e-01 +3.2432e-01 +4.7278e+00 +8.0199e-01 -3.1293e+00 -1.2326e+00 +2.2694e-01
414 +1.561922661e+01 +1.561922661e+01 -2.724077339e+01 -2.724077339e+01 -1.1431e+00 -8.7681e-01 +8.2779e-01 +1.4695e+00 +5.0000e+00 -2.9578e+00 +1.4027e+00 +3.6893e+00 +2.9639e+00 -3.0412e-02 -3.4112e+00 +5.6173e-01 +3.6778e+00 +1.7662e+00 +4.0118e-01 +4.6738e+00 +1.2898e+00 -3.0182e+00 -2.1051e+00 +9.1921e-01
496 +9.007459412e+00 +9.007459412e+00 -3.385254059e+01 -3.385254059e+01 -7.7036e-01 -1.3236e+00 +9.1491e-01 +1.8446e+00 +4.7765e+00 -2.4987e+00 +1.6606e+00 +3.6978e+00 +3.2652e+00 +1.5445e+00 -2.7604e+00 +4.5413e-01 +2.4120e+00 +1.8516e+00 +3.7346e-01 +4.8909e+00 +1.7664e+00 -2.7570e+00 -2.6658e+00 +8.0361e-01
611 +6.145556572e+00 +6.145556572e+00 -3.671444343e+01 -3.671444343e+01 -1.0236e+00 -2.0356e+00 +9.2735e-01 +1.7059e+00 +4.9232e+00 -1.6491e+00 +9.3108e-01 +3.7378e+00 +3.1086e+00 +2.4424e+00 -2.0019e+00 -1.9489e-01 +2.7281e+00 +1.8144e+00 +3.5877e-01 +4.7789e+00 +2.3588e+00 -2.7930e+00 -2.7963e+00 +1.3252e+00
846 +3.932108211e+00 +3.932108211e+00 -3.892789179e+01 -3.892789179e+01 -7.0793e-01 -2.1005e+00 +8.0372e-01 +1.8129e+00 +4.9012e+00 -8.9107e-01 +9.8947e-01 +3.6906e+00 +3.2464e+00 +1.9923e+00 -1.6219e+00 -4.2009e-01 +3.0786e+00 +2.8108e+00 +4.0067e-01 +4.5667e+00 +2.4415e+00 -2.2695e+00 -2.7063e+00 +1.4817e+00
1141 +2.501737424e+00 +2.501737424e+00 -4.035826258e+01 -4.035826258e+01 -5.1371e-01 -2.1329e+00 +8.2597e-01 +1.8188e+00 +4.8774e+00 -1.4467e+00 +8.0639e-01 +3.2344e+00 +3.2155e+00 +1.9848e+00 -1.9461e+00 -4.0163e-01 +2.8976e+00 +2.8935e+00 +2.7625e-01 +4.4458e+00 +2.4808e+00 -2.0271e+00 -2.8271e+00 +1.5679e+00
3634 +1.582558349e+00 +1.582558349e+00 -4.127744165e+01 -4.127744165e+01 -1.5485e-01 -2.4859e+00 +1.1051e+00 +1.7975e+00 +3.6349e+00 -1.4393e+00 +5.3739e-01 +2.0823e+00 +3.2424e+00 +2.1533e+00 -1.9090e+00 -2.5941e-01 +3.3044e+00 +2.7889e+00 +1.2375e-01 +4.1924e+00 +2.5067e+00 -1.5616e+00 -2.2344e+00 +1.5806e+00
