% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
823 +1.357801254e+05 +1.357801254e+05 +1.358181954e+05 +1.358181954e+05 -4.1922e+00 +6.2429e-02 +4.9115e+00 -4.0622e+00 +2.9119e-01 +0.0000e+00 -6.0888e-01 -2.7969e+00 -1.6101e+00 +4.1936e+00 -1.1639e+00 -3.1613e+00 -2.1849e+00 +1.1067e+00 +4.0202e-01 +2.8147e+00 -1.1995e+00 -3.5099e+00 -1.0803e+00 +2.2690e+00
1134 +9.713264392e+04 +9.713264392e+04 +9.717071392e+04 +9.717071392e+04 -3.4897e+00 -2.7687e+00 +4.8311e+00 -5.0000e+00 +2.7671e+00 -4.6326e+00 -1.2530e+00 -3.3470e+00 +7.0715e-01 +3.9001e+00 +1.5855e+00 -3.4129e+00 -6.3201e-01 +1.3602e+00 -2.2037e-01 +2.3687e+00 -1.2584e+00 -3.1959e+00 -1.1703e+00 +2.0954e+00
1824 +6.294745633e+04 +6.294745633e+04 +6.298552633e+04 +6.298552633e+04 -1.1841e+00 +1.6935e+00 +4.8643e+00 -4.6997e+00 +3.2009e+00 -1.6460e+00 -3.2253e+00 -3.1961e+00 -1.2595e+00 +3.4146e+00 +5.0000e+00 -3.7527e+00 -9.3704e-02 +1.2608e+00 +1.0349e-01 +2.1623e+00 -1.1328e+00 -3.1893e+00 -1.0907e+00 +2.2688e+00
2022 +3.591763678e+04 +3.591763678e+04 +3.595570678e+04 +3.595570678e+04 +2.6878e+00 -9.2912e-01 +4.9548e+00 -4.8071e+00 +3.7493e+00 -3.3918e+00 -2.2978e+00 -3.8946e+00 -1.4011e+00 +1.2760e+00 +4.9018e+00 -3.9938e+00 -8.6874e-01 +8.3482e-01 +1.8766e-01 +2.3246e+00 -1.2609e+00 -3.4095e+00 -1.2636e+00 +2.2733e+00
2064 +2.470909038e+04 +2.470909038e+04 +2.474716038e+04 +2.474716038e+04 +2.9840e+00 -1.5031e+00 +4.9027e+00 -4.8248e+00 +4.0544e+00 -2.7265e+00 -1.1850e+00 -4.2287e+00 -2.1816e-03 -1.0247e-01 +4.7995e+00 -4.2707e+00 -1.0654e+00 +6.4178e-01 +6.7873e-02 +1.9601e+00 -1.2651e+00 -3.2225e+00 -1.1409e+00 +2.3052e+00
2440 +1.388921852e+04 +1.388921852e+04 +1.392728852e+04 +1.392728852e+04 +5.7412e-01 -1.1786e-01 +4.9321e+00 -4.4120e+00 +3.8975e+00 -4.2766e+00 +2.7194e+00 -1.8055e+00 -2.2107e+00 -2.1327e+00 +4.2281e+00 -3.7735e+00 -1.0349e+00 +1.2210e+00 +4.5410e-01 +2.1898e+00 -1.2132e+00 -3.3681e+00 -1.2205e+00 +2.2982e+00
2723 +9.224179488e+03 +9.224179488e+03 +9.262249488e+03 +9.262249488e+03 +1.3791e+00 +1.2326e+00 +4.9298e+00 -2.8922e+00 +4.2451e+00 -3.9596e+00 +2.7448e+00 -2.9413e+00 -3.0970e+00 -2.2192e+00 +4.0117e+00 -3.9145e+00 -1.3696e+00 +1.4254e+00 +2.3427e-01 +2.2499e+00 -1.1815e+00 -3.2272e+00 -1.2216e+00 +2.3266e+00
2843 +4.986891361e+03 +4.986891361e+03 +5.024961361e+03 +5.024961361e+03 +2.3376e+00 +3.0088e+00 +4.9461e+00 -3.3995e+00 +4.1298e+00 -2.5597e+00 +2.5536e+00 -2.7602e+00 -2.2563e+00 -2.0600e+00 +4.3743e+00 -3.6761e+00 -1.3710e+00 +1.1036e+00 +2.4412e-01 +2.2675e+00 -1.3042e+00 -3.2425e+00 -1.1900e+00 +2.3092e+00
3134 +3.930124314e+03 +3.930124314e+03 +3.968194314e+03 +3.968194314e+03 +2.1298e+00 +3.4619e+00 +4.9361e+00 -3.6505e+00 +4.4060e+00 -2.1234e+00 +2.6337e+00 -3.2306e+00 -1.9256e+00 -3.4742e+00 +4.4009e+00 -3.2706e+00 -1.2201e+00 +1.5662e+00 +1.8898e-01 +2.1398e+00 -1.3048e+00 -3.2288e+00 -1.2065e+00 +2.2824e+00
3694 +1.965985106e+03 +1.965985106e+03 +2.004055106e+03 +2.004055106e+03 +2.1254e+00 +3.8767e+00 +4.9332e+00 -3.6477e+00 +4.2679e+00 -3.2523e+00 +2.6665e+00 -2.8449e+00 -1.6921e+00 -3.1872e+00 +4.0950e+00 -3.2217e+00 -1.4346e+00 +1.1460e+00 +1.6834e-01 +2.2543e+00 -1.2688e+00 -3.1864e+00 -1.1789e+00 +2.2847e+00
4297 +1.515115358e+03 +1.515115358e+03 +1.553185358e+03 +1.553185358e+03 +1.9763e+00 +4.2049e+00 +4.9319e+00 -3.4204e+00 +2.0722e+00 -2.7694e+00 +2.6810e+00 -2.9186e+00 -1.5508e+00 -3.7341e+00 +4.1026e+00 -3.3230e+00 -1.3653e+00 +1.1427e+00 +1.6523e-01 +2.2416e+00 -1.2916e+00 -3.1836e+00 -1.1800e+00 +2.2749e+00
4860 +9.199995450e+02 +9.199995450e+02 +9.580695450e+02 +9.580695450e+02 +1.8299e+00 +4.4562e+00 +4.9160e+00 -1.7904e+00 +2.5958e+00 -2.7101e+00 +2.9726e+00 -3.0128e+00 -1.0014e+00 -3.8255e+00 +4.1169e+00 -3.2482e+00 -1.3557e+00 +1.2222e+00 +7.6048e-02 +2.2369e+00 -1.2834e+00 -3.2075e+00 -1.2022e+00 +2.2767e+00
5520 +6.220222860e+02 +6.220222860e+02 +6.600922860e+02 +6.600922860e+02 +2.6750e+00 +4.6462e+00 +4.9185e+00 -1.8643e-02 +2.9458e+00 -2.5500e+00 +3.0944e+00 -4.1066e+00 -9.5085e-01 -3.7219e+00 +4.1258e+00 -3.3826e+00 -1.3057e+00 +1.2271e+00 +1.2115e-01 +2.2377e+00 -1.2713e+00 -3.2235e+00 -1.1933e+00 +2.2868e+00
6315 +3.948945757e+02 +3.948945757e+02 +4.329645757e+02 +4.329645757e+02 +2.1491e+00 +4.8333e+00 +4.9131e+00 +2.5645e+00 +2.9529e+00 -1.7319e+00 +3.0900e+00 -3.5211e+00 -1.1362e+00 -3.5967e+00 +4.1299e+00 -3.2726e+00 -1.2595e+00 +1.1935e+00 +1.0396e-01 +2.2510e+00 -1.2772e+00 -3.2212e+00 -1.1943e+00 +2.2814e+00
6784 +2.443554471e+02 +2.443554471e+02 +2.824254471e+02 +2.824254471e+02 -7.7634e-01 +4.7947e+00 +4.9091e+00 +1.7487e+00 +3.0282e+00 -1.9195e+00 +3.0562e+00 -3.5681e+00 -1.0471e+00 -3.6502e+00 +3.8276e+00 -3.4325e+00 -1.2274e+00 +1.1739e+00 +7.5783e-02 +2.2611e+00 -1.2779e+00 -3.2303e+00 -1.1895e+00 +2.2816e+00
7559 +1.578730679e+02 +1.578730679e+02 +1.959430679e+02 +1.959430679e+02 +5.0000e+00 +4.7592e+00 +4.8990e+00 +2.4188e+00 +2.6439e+00 -1.5513e+00 +3.0167e+00 -3.5041e+00 -1.0786e+00 -3.6291e+00 +3.7942e+00 -3.4117e+00 -1.2898e+00 +1.1961e+00 +9.4824e-02 +2.2364e+00 -1.2893e+00 -3.2248e+00 -1.1918e+00 +2.2820e+00
8923 +8.383068001e+01 +8.383068001e+01 +1.219006800e+02 +1.219006800e+02 +4.1436e+00 +4.0399e+00 +4.8874e+00 +3.5514e+00 +3.1915e+00 -9.8887e-01 +2.4712e+00 -3.4945e+00 -1.1904e+00 -3.6456e+00 +3.7891e+00 -3.4099e+00 -1.2442e+00 +1.1969e+00 +9.9104e-02 +2.2513e+00 -1.2818e+00 -3.2240e+00 -1.1931e+00 +2.2829e+00
9300 +6.231522053e+01 +6.231522053e+01 +1.003852205e+02 +1.003852205e+02 +4.2998e+00 +3.3772e+00 +4.8828e+00 +3.0063e+00 +3.2130e+00 -1.0475e+00 +2.3499e+00 -3.4395e+00 -1.2036e+00 -3.6699e+00 +3.7907e+00 -3.4302e+00 -1.2646e+00 +1.1972e+00 +9.9378e-02 +2.2432e+00 -1.2832e+00 -3.2239e+00 -1.1941e+00 +2.2827e+00
12116 +3.970031874e+01 +3.970031874e+01 +7.777031874e+01 +7.777031874e+01 +3.0010e+00 +8.9424e-01 +4.7397e+00 +2.9349e+00 +3.1718e+00 -1.2021e+00 +2.2578e+00 -3.3908e+00 -1.1788e+00 -3.6529e+00 +3.7857e+00 -3.4302e+00 -1.2610e+00 +1.2025e+00 +1.0168e-01 +2.2398e+00 -1.2823e+00 -3.2235e+00 -1.1940e+00 +2.2813e+00
12789 +2.353463035e+01 +2.353463035e+01 +6.160463035e+01 +6.160463035e+01 +2.9210e+00 +1.5231e+00 +3.7158e+00 +2.9611e+00 +3.0231e+00 -1.2646e+00 +2.3177e+00 -3.3653e+00 -1.2019e+00 -3.6856e+00 +3.7901e+00 -3.4212e+00 -1.2435e+00 +1.1934e+00 +9.7681e-02 +2.2427e+00 -1.2792e+00 -3.2255e+00 -1.1942e+00 +2.2821e+00
12881 +1.545353533e+01 +1.545353533e+01 +5.352353533e+01 +5.352353533e+01 +3.1548e+00 +1.2542e+00 +3.0909e+00 +2.8357e+00 +3.0534e+00 -1.2555e+00 +2.1908e+00 -3.3591e+00 -1.1859e+00 -3.6297e+00 +3.7860e+00 -3.4225e+00 -1.2711e+00 +1.2059e+00 +9.9695e-02 +2.2445e+00 -1.2791e+00 -3.2249e+00 -1.1957e+00 +2.2814e+00
12930 +9.386242781e+00 +9.386242781e+00 +4.745624278e+01 +4.745624278e+01 +3.5858e+00 +9.0082e-01 +2.4116e+00 +2.9658e+00 +3.1500e+00 -1.2083e+00 +2.3076e+00 -3.4046e+00 -1.2007e+00 -3.7017e+00 +3.7865e+00 -3.4088e+00 -1.2574e+00 +1.2041e+00 +9.5454e-02 +2.2405e+00 -1.2785e+00 -3.2235e+00 -1.1952e+00 +2.2820e+00
13005 +6.192738949e+00 +6.192738949e+00 +4.426273895e+01 +4.426273895e+01 +3.5648e+00 +7.2190e-01 +1.8736e+00 +2.9725e+00 +3.2021e+00 -1.2517e+00 +2.3420e+00 -3.4172e+00 -1.2072e+00 -3.6714e+00 +3.7813e+00 -3.4081e+00 -1.2521e+00 +1.1977e+00 +9.6419e-02 +2.2410e+00 -1.2803e+00 -3.2233e+00 -1.1940e+00 +2.2822e+00
13095 +3.309764858e+00 +3.309764858e+00 +4.137976486e+01 +4.137976486e+01 +3.2461e+00 +8.5514e-01 +1.7022e+00 +2.9666e+00 +3.2086e+00 -1.2325e+00 +2.3093e+00 -3.3986e+00 -1.2071e+00 -3.6626e+00 +3.7879e+00 -3.4313e+00 -1.2587e+00 +1.2028e+00 +9.6099e-02 +2.2436e+00 -1.2803e+00 -3.2236e+00 -1.1935e+00 +2.2822e+00
13135 +2.140474076e+00 +2.140474076e+00 +4.021047408e+01 +4.021047408e+01 +2.8809e+00 +1.1222e+00 +1.9377e+00 +3.0072e+00 +3.1665e+00 -1.2432e+00 +2.2776e+00 -3.4141e+00 -1.2040e+00 -3.6778e+00 +3.7899e+00 -3.4290e+00 -1.2599e+00 +1.2007e+00 +1.0030e-01 +2.2467e+00 -1.2812e+00 -3.2236e+00 -1.1939e+00 +2.2821e+00
13295 +1.265894622e+00 +1.265894622e+00 +3.933589462e+01 +3.933589462e+01 +3.2209e+00 +1.0591e+00 +1.7866e+00 +3.0379e+00 +3.1643e+00 -1.2514e+00 +2.2576e+00 -3.4082e+00 -1.2050e+00 -3.6728e+00 +3.7852e+00 -3.4294e+00 -1.2577e+00 +1.1983e+00 +1.0001e-01 +2.2451e+00 -1.2815e+00 -3.2236e+00 -1.1941e+00 +2.2820e+00
13695 +8.092806633e-01 +8.092806633e-01 +3.887928066e+01 +3.887928066e+01 +3.0054e+00 +8.1398e-01 +1.7025e+00 +3.0304e+00 +3.1713e+00 -1.2506e+00 +2.2369e+00 -3.4317e+00 -1.1953e+00 -3.6754e+00 +3.7850e+00 -3.4341e+00 -1.2633e+00 +1.1978e+00 +9.9985e-02 +2.2428e+00 -1.2819e+00 -3.2236e+00 -1.1943e+00 +2.2818e+00
14002 +5.533541428e-01 +5.533541428e-01 +3.862335414e+01 +3.862335414e+01 +2.8029e+00 +7.9560e-01 +1.7677e+00 +3.0189e+00 +3.1128e+00 -1.1656e+00 +2.2487e+00 -3.3917e+00 -1.1714e+00 -3.6723e+00 +3.7845e+00 -3.4291e+00 -1.2599e+00 +1.1978e+00 +1.0033e-01 +2.2428e+00 -1.2818e+00 -3.2237e+00 -1.1944e+00 +2.2820e+00
14338 +2.843498763e-01 +2.843498763e-01 +3.835434988e+01 +3.835434988e+01 +2.6962e+00 +8.8192e-01 +1.7295e+00 +3.0029e+00 +3.1264e+00 -1.1810e+00 +2.2380e+00 -3.3885e+00 -1.1797e+00 -3.6747e+00 +3.7836e+00 -3.4319e+00 -1.2584e+00 +1.1992e+00 +1.0067e-01 +2.2430e+00 -1.2826e+00 -3.2241e+00 -1.1944e+00 +2.2820e+00
15412 +1.801569349e-01 +1.801569349e-01 +3.825015693e+01 +3.825015693e+01 +2.8905e+00 +8.5182e-01 +1.7603e+00 +2.9922e+00 +3.1364e+00 -1.1854e+00 +2.2364e+00 -3.3904e+00 -1.1864e+00 -3.6714e+00 +3.7813e+00 -3.4292e+00 -1.2585e+00 +1.1991e+00 +1.0069e-01 +2.2426e+00 -1.2822e+00 -3.2241e+00 -1.1944e+00 +2.2817e+00
15571 +1.505457929e-01 +1.505457929e-01 +3.822054579e+01 +3.822054579e+01 +2.9047e+00 +8.2551e-01 +1.6319e+00 +2.9340e+00 +3.1263e+00 -1.1856e+00 +2.2359e+00 -3.3945e+00 -1.1860e+00 -3.6751e+00 +3.7826e+00 -3.4322e+00 -1.2587e+00 +1.1993e+00 +1.0067e-01 +2.2440e+00 -1.2823e+00 -3.2240e+00 -1.1945e+00 +2.2816e+00
16152 +9.341112459e-02 +9.341112459e-02 +3.816341112e+01 +3.816341112e+01 +2.7359e+00 +9.0694e-01 +1.6746e+00 +2.9625e+00 +3.1107e+00 -1.1975e+00 +2.2407e+00 -3.3954e+00 -1.1872e+00 -3.6730e+00 +3.7832e+00 -3.4302e+00 -1.2586e+00 +1.1999e+00 +1.0127e-01 +2.2432e+00 -1.2818e+00 -3.2239e+00 -1.1943e+00 +2.2816e+00
16667 +6.161955736e-02 +6.161955736e-02 +3.813161956e+01 +3.813161956e+01 +2.7396e+00 +8.6836e-01 +1.7026e+00 +2.9685e+00 +3.1322e+00 -1.2035e+00 +2.2382e+00 -3.4004e+00 -1.1854e+00 -3.6735e+00 +3.7823e+00 -3.4302e+00 -1.2582e+00 +1.1997e+00 +1.0148e-01 +2.2434e+00 -1.2821e+00 -3.2238e+00 -1.1944e+00 +2.2816e+00
17117 +3.812508906e-02 +3.812508906e-02 +3.810812509e+01 +3.810812509e+01 +2.7285e+00 +8.3918e-01 +1.7291e+00 +2.9645e+00 +3.1318e+00 -1.2094e+00 +2.2434e+00 -3.4013e+00 -1.1866e+00 -3.6725e+00 +3.7824e+00 -3.4309e+00 -1.2582e+00 +1.1990e+00 +1.0145e-01 +2.2433e+00 -1.2822e+00 -3.2241e+00 -1.1944e+00 +2.2816e+00
17507 +2.502061876e-02 +2.502061876e-02 +3.809502062e+01 +3.809502062e+01 +2.7212e+00 +8.3280e-01 +1.7258e+00 +2.9758e+00 +3.1308e+00 -1.2085e+00 +2.2427e+00 -3.4026e+00 -1.1877e+00 -3.6750e+00 +3.7819e+00 -3.4308e+00 -1.2593e+00 +1.1991e+00 +1.0092e-01 +2.2433e+00 -1.2823e+00 -3.2241e+00 -1.1944e+00 +2.2816e+00
17737 +1.292226850e-02 +1.292226850e-02 +3.808292227e+01 +3.808292227e+01 +2.7238e+00 +8.5009e-01 +1.7193e+00 +2.9630e+00 +3.1254e+00 -1.2117e+00 +2.2422e+00 -3.4038e+00 -1.1874e+00 -3.6750e+00 +3.7819e+00 -3.4312e+00 -1.2587e+00 +1.1990e+00 +1.0083e-01 +2.2433e+00 -1.2823e+00 -3.2239e+00 -1.1945e+00 +2.2816e+00
18502 +8.893903304e-03 +8.893903304e-03 +3.807889390e+01 +3.807889390e+01 +2.7230e+00 +8.4417e-01 +1.7103e+00 +2.9620e+00 +3.1198e+00 -1.2141e+00 +2.2423e+00 -3.4037e+00 -1.1875e+00 -3.6745e+00 +3.7819e+00 -3.4313e+00 -1.2587e+00 +1.1990e+00 +1.0089e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1945e+00 +2.2816e+00
19117 +5.849647998e-03 +5.849647998e-03 +3.807584965e+01 +3.807584965e+01 +2.7120e+00 +8.4749e-01 +1.7040e+00 +2.9612e+00 +3.1101e+00 -1.2123e+00 +2.2421e+00 -3.4037e+00 -1.1878e+00 -3.6748e+00 +3.7826e+00 -3.4318e+00 -1.2585e+00 +1.1993e+00 +1.0082e-01 +2.2433e+00 -1.2825e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
19937 +2.683667668e-03 +2.683667668e-03 +3.807268367e+01 +3.807268367e+01 +2.7166e+00 +8.3463e-01 +1.7008e+00 +2.9643e+00 +3.1140e+00 -1.2127e+00 +2.2420e+00 -3.4039e+00 -1.1869e+00 -3.6744e+00 +3.7832e+00 -3.4319e+00 -1.2582e+00 +1.1991e+00 +1.0085e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
20562 +2.362750078e-03 +2.362750078e-03 +3.807236275e+01 +3.807236275e+01 +2.7152e+00 +8.3451e-01 +1.7008e+00 +2.9641e+00 +3.1149e+00 -1.2128e+00 +2.2428e+00 -3.4039e+00 -1.1867e+00 -3.6744e+00 +3.7832e+00 -3.4319e+00 -1.2583e+00 +1.1991e+00 +1.0085e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21010 +1.544952423e-03 +1.544952423e-03 +3.807154495e+01 +3.807154495e+01 +2.7147e+00 +8.3464e-01 +1.7007e+00 +2.9637e+00 +3.1155e+00 -1.2129e+00 +2.2428e+00 -3.4039e+00 -1.1870e+00 -3.6744e+00 +3.7832e+00 -3.4319e+00 -1.2584e+00 +1.1991e+00 +1.0085e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21237 +9.191100419e-04 +9.191100419e-04 +3.807091911e+01 +3.807091911e+01 +2.7147e+00 +8.3619e-01 +1.6964e+00 +2.9647e+00 +3.1167e+00 -1.2129e+00 +2.2431e+00 -3.4016e+00 -1.1868e+00 -3.6747e+00 +3.7831e+00 -3.4319e+00 -1.2584e+00 +1.1991e+00 +1.0085e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
21500 +6.247244441e-04 +6.247244441e-04 +3.807062472e+01 +3.807062472e+01 +2.7142e+00 +8.3556e-01 +1.7000e+00 +2.9641e+00 +3.1157e+00 -1.2112e+00 +2.2439e+00 -3.4018e+00 -1.1868e+00 -3.6746e+00 +3.7831e+00 -3.4320e+00 -1.2585e+00 +1.1991e+00 +1.0085e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
22245 +3.904462071e-04 +3.904462071e-04 +3.807039045e+01 +3.807039045e+01 +2.7089e+00 +8.3593e-01 +1.7034e+00 +2.9638e+00 +3.1172e+00 -1.2117e+00 +2.2437e+00 -3.4020e+00 -1.1867e+00 -3.6743e+00 +3.7833e+00 -3.4319e+00 -1.2584e+00 +1.1992e+00 +1.0085e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
22930 +2.362339481e-04 +2.362339481e-04 +3.807023623e+01 +3.807023623e+01 +2.7072e+00 +8.3899e-01 +1.7031e+00 +2.9628e+00 +3.1172e+00 -1.2125e+00 +2.2442e+00 -3.4019e+00 -1.1869e+00 -3.6744e+00 +3.7833e+00 -3.4319e+00 -1.2584e+00 +1.1992e+00 +1.0084e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
23420 +1.357017956e-04 +1.357017956e-04 +3.807013570e+01 +3.807013570e+01 +2.7053e+00 +8.3943e-01 +1.7044e+00 +2.9619e+00 +3.1174e+00 -1.2123e+00 +2.2438e+00 -3.4019e+00 -1.1870e+00 -3.6744e+00 +3.7833e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0083e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
24059 +8.819734381e-05 +8.819734381e-05 +3.807008820e+01 +3.807008820e+01 +2.7048e+00 +8.3830e-01 +1.7038e+00 +2.9617e+00 +3.1170e+00 -1.2122e+00 +2.2441e+00 -3.4018e+00 -1.1870e+00 -3.6744e+00 +3.7833e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0083e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
24564 +6.158029317e-05 +6.158029317e-05 +3.807006158e+01 +3.807006158e+01 +2.7063e+00 +8.3874e-01 +1.7040e+00 +2.9613e+00 +3.1171e+00 -1.2121e+00 +2.2439e+00 -3.4018e+00 -1.1870e+00 -3.6744e+00 +3.7833e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0083e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
24867 +3.941087103e-05 +3.941087103e-05 +3.807003941e+01 +3.807003941e+01 +2.7052e+00 +8.3792e-01 +1.7029e+00 +2.9617e+00 +3.1171e+00 -1.2121e+00 +2.2441e+00 -3.4017e+00 -1.1871e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0082e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
25824 +2.438908535e-05 +2.438908535e-05 +3.807002439e+01 +3.807002439e+01 +2.7024e+00 +8.3799e-01 +1.7037e+00 +2.9617e+00 +3.1170e+00 -1.2120e+00 +2.2441e+00 -3.4015e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0082e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
26189 +1.315510444e-05 +1.315510444e-05 +3.807001316e+01 +3.807001316e+01 +2.7031e+00 +8.3801e-01 +1.7032e+00 +2.9616e+00 +3.1171e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
26696 +9.377244048e-06 +9.377244048e-06 +3.807000938e+01 +3.807000938e+01 +2.7034e+00 +8.3922e-01 +1.7033e+00 +2.9616e+00 +3.1170e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
27291 +6.129758155e-06 +6.129758155e-06 +3.807000613e+01 +3.807000613e+01 +2.7027e+00 +8.3959e-01 +1.7036e+00 +2.9616e+00 +3.1168e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
27531 +3.455617467e-06 +3.455617467e-06 +3.807000346e+01 +3.807000346e+01 +2.7032e+00 +8.3967e-01 +1.7032e+00 +2.9616e+00 +3.1169e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
28227 +2.482268627e-06 +2.482268627e-06 +3.807000248e+01 +3.807000248e+01 +2.7032e+00 +8.3932e-01 +1.7030e+00 +2.9616e+00 +3.1168e+00 -1.2119e+00 +2.2441e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
28524 +1.446723175e-06 +1.446723175e-06 +3.807000145e+01 +3.807000145e+01 +2.7031e+00 +8.3897e-01 +1.7033e+00 +2.9616e+00 +3.1168e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
28811 +8.411416488e-07 +8.411416488e-07 +3.807000084e+01 +3.807000084e+01 +2.7034e+00 +8.3921e-01 +1.7031e+00 +2.9616e+00 +3.1168e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
29909 +6.028954260e-07 +6.028954260e-07 +3.807000060e+01 +3.807000060e+01 +2.7033e+00 +8.3940e-01 +1.7033e+00 +2.9616e+00 +3.1169e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
30743 +3.729735667e-07 +3.729735667e-07 +3.807000037e+01 +3.807000037e+01 +2.7031e+00 +8.3927e-01 +1.7032e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
31174 +2.479653887e-07 +2.479653887e-07 +3.807000025e+01 +3.807000025e+01 +2.7031e+00 +8.3913e-01 +1.7032e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
31309 +1.559478733e-07 +1.559478733e-07 +3.807000016e+01 +3.807000016e+01 +2.7031e+00 +8.3914e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
31744 +8.338095370e-08 +8.338095370e-08 +3.807000008e+01 +3.807000008e+01 +2.7032e+00 +8.3916e-01 +1.7033e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
