% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.233170807e+05 +5.233170807e+05 +5.228913307e+05 +5.228913307e+05 -4.2398e+00 +3.4053e+00 +4.2560e+00 -3.0294e+00 +6.6382e-01 -1.5311e+00 +3.7397e+00 +3.0245e+00 -1.6850e+00 -4.3303e+00 -2.0320e+00 -3.0693e+00 -2.3381e+00 -3.7242e-01 +9.2494e-01 +8.5668e-01 +7.3536e-01 -3.8095e+00 -1.6833e+00 +1.9619e+00
11 +1.989998345e+05 +1.989998345e+05 +1.985740845e+05 +1.985740845e+05 -1.7344e+00 +4.5842e+00 -4.6749e+00 +1.5259e-02 +1.9519e+00 +1.7041e-02 +1.0379e+00 -4.6622e+00 +1.0478e+00 -3.4272e+00 -4.3793e+00 -1.3465e+00 +1.3024e+00 +3.2102e+00 -1.5987e+00 +1.6902e+00 +2.5585e+00 -3.3720e+00 +2.7356e-02 -3.8199e+00
51 +1.565867167e+05 +1.565867167e+05 +1.561609667e+05 +1.561609667e+05 +4.8490e-01 -4.0644e-01 -2.0904e+00 -2.6133e+00 +5.0000e+00 -1.1142e+00 +7.4787e-01 -3.9214e+00 +7.3455e-02 -2.7734e+00 -3.7666e+00 -3.8429e+00 +3.2061e+00 +2.1053e+00 -5.0000e+00 +2.1183e-01 -1.0211e-01 -1.0882e+00 +4.1894e+00 -1.4753e+00
75 +5.791049533e+04 +5.791049533e+04 +5.748474533e+04 +5.748474533e+04 -7.7844e-02 +1.0611e+00 -3.1457e+00 -2.4325e+00 -1.4081e+00 -1.2682e+00 +3.0601e+00 -3.3233e+00 -1.0555e+00 -6.6186e-01 -2.6009e+00 +1.8393e+00 +2.3728e+00 -9.4365e-01 +1.4423e-01 +1.0512e+00 -6.4434e-01 -6.4790e-01 -3.4825e+00 -1.4199e+00
207 +3.053033381e+04 +3.053033381e+04 +3.010458381e+04 +3.010458381e+04 -5.4734e-02 +1.7586e+00 -2.5054e+00 -4.2276e+00 -7.1722e-01 -3.3760e+00 +1.6217e+00 -3.1435e+00 -2.2336e+00 -1.1014e+00 -3.1586e+00 +0.0000e+00 +1.4522e+00 +3.0940e-01 -1.4629e-01 +1.0908e+00 -2.4458e+00 -4.2277e-01 -3.5045e+00 +5.8811e-02
284 +2.063824408e+04 +2.063824408e+04 +2.021249408e+04 +2.021249408e+04 +2.3245e-01 +1.9273e+00 -4.2050e+00 -3.1145e+00 +6.5664e-03 -4.2839e+00 +2.2365e+00 -2.7079e+00 -1.7590e+00 -1.7135e+00 +9.8874e-01 +8.2912e-02 -7.3176e-01 -2.1024e+00 -2.4296e-01 -9.4392e-01 -5.0000e+00 -2.7746e+00 -1.9682e+00 -2.8376e+00
317 +1.444021256e+04 +1.444021256e+04 +1.401446256e+04 +1.401446256e+04 -3.7032e-01 +1.3910e+00 -3.7005e+00 -3.1883e+00 +8.1639e-01 -4.5685e+00 +2.2848e+00 -1.6972e+00 -3.0017e+00 -8.0288e-01 +1.3388e-01 -9.0327e-01 -1.1594e+00 -1.5353e+00 -4.3201e-01 +5.5089e-01 -3.3589e+00 -3.2433e+00 -2.3199e+00 -2.4103e+00
557 +8.919312405e+03 +8.919312405e+03 +8.493562405e+03 +8.493562405e+03 -4.3254e-01 +2.2737e+00 -3.6738e+00 +0.0000e+00 +2.1112e+00 -2.5664e+00 +2.0487e+00 -2.6093e+00 -3.3593e+00 -7.6128e-01 -1.0862e+00 -8.6748e-01 +1.5713e+00 -6.7393e-01 -8.2275e-01 +1.3156e+00 -1.5032e+00 -2.2705e+00 -2.4067e+00 +5.3660e-01
639 +5.578777164e+03 +5.578777164e+03 +5.153027164e+03 +5.153027164e+03 -2.9154e+00 +3.2062e+00 -3.5690e+00 -9.4867e-01 +2.9688e+00 -1.2837e+00 +1.9485e+00 -2.2910e+00 -3.6927e+00 -5.4006e-01 -2.9715e-01 -9.4116e-01 +1.9662e+00 -9.9451e-01 -6.7025e-01 +7.1922e-03 -1.4755e+00 -2.4402e+00 -1.4637e+00 -1.3074e+00
840 +3.138491409e+03 +3.138491409e+03 +2.712741409e+03 +2.712741409e+03 -2.4169e+00 +2.0246e+00 -3.6726e+00 -6.1102e-01 +1.6583e+00 -2.3033e+00 +1.5136e+00 -2.8025e+00 -1.4030e+00 -1.2226e+00 -1.1887e+00 -1.8638e+00 +1.1621e+00 -5.1282e-01 +2.4175e-01 -4.7963e-01 -2.4890e+00 -4.2778e+00 +6.2755e-01 +1.2840e-01
872 +2.489046915e+03 +2.489046915e+03 +2.063296915e+03 +2.063296915e+03 -2.9657e+00 +2.5961e+00 -3.4725e+00 -6.5244e-01 +1.6590e+00 -3.6742e+00 -2.5425e-01 -2.7696e+00 -1.0486e+00 -2.7477e+00 -1.6035e+00 -1.5815e+00 +1.0770e+00 -7.3774e-01 -5.6650e-01 +8.8872e-01 -2.9234e+00 -2.9411e+00 +8.2748e-02 +4.9886e-01
1106 +1.372910918e+03 +1.372910918e+03 +9.471609180e+02 +9.471609180e+02 -3.5828e+00 +2.8752e+00 -2.9395e+00 -3.4677e+00 +1.3023e+00 -3.4563e+00 -2.8234e-01 -3.2042e+00 -1.3044e+00 -1.9717e+00 +3.2769e-01 -2.2226e+00 +1.9142e-01 -8.5720e-01 -1.5459e+00 +1.3991e+00 -2.7510e+00 -3.5267e+00 +2.9489e-03 +1.6404e+00
1375 +6.991707026e+02 +6.991707026e+02 +2.734207026e+02 +2.734207026e+02 -2.9422e+00 +2.3090e+00 -2.4656e+00 -3.1096e+00 +1.2385e+00 -3.3591e+00 -5.3968e-01 -2.9362e+00 -1.7230e+00 -2.6915e+00 -1.6029e-02 -1.8398e+00 +6.4986e-01 -7.2460e-01 -1.6784e+00 -1.1170e-01 -3.0530e+00 -3.4381e+00 -7.4397e-01 -3.6498e-01
1577 +5.088307937e+02 +5.088307937e+02 +8.308079374e+01 +8.308079374e+01 -3.4356e+00 +2.1966e+00 -3.0967e+00 -2.5210e+00 +1.6205e+00 -3.2539e+00 +1.7805e-01 -3.3827e+00 -2.0506e+00 -2.5769e+00 -2.5538e-01 -1.9306e+00 +2.7152e-01 -6.4956e-01 -1.2232e+00 -6.7022e-02 -3.0349e+00 -3.3476e+00 +1.1902e-01 +5.2200e-01
1975 +2.477090005e+02 +2.477090005e+02 -1.780409995e+02 -1.780409995e+02 -2.9327e+00 +2.8181e+00 -2.0553e+00 -2.1837e+00 +1.0707e+00 -3.0542e+00 -3.2940e-01 -3.4688e+00 -1.8249e+00 -1.9808e+00 -3.4990e-01 -2.0532e+00 +6.4985e-01 -6.6442e-01 -8.7834e-01 +7.9190e-01 -3.1899e+00 -3.4054e+00 -2.0133e-01 -1.8792e-01
2811 +1.341301307e+02 +1.341301307e+02 -2.916198693e+02 -2.916198693e+02 -3.1108e+00 +2.1783e+00 -2.2702e+00 -2.3508e+00 +1.2288e+00 -3.7379e+00 +1.3596e-01 -3.6916e+00 -2.6923e+00 -1.8247e+00 -4.6835e-01 -2.0316e+00 +7.0276e-01 -6.5338e-01 -7.1629e-01 +6.7134e-01 -3.1402e+00 -3.3503e+00 -5.8226e-01 +5.1351e-01
3136 +8.878508686e+01 +8.878508686e+01 -3.369649131e+02 -3.369649131e+02 -3.0771e+00 +2.5406e+00 -2.0450e+00 -1.9838e+00 +1.3968e+00 -3.4441e+00 +3.5817e-01 -3.5891e+00 -2.2036e+00 -2.1146e+00 -6.4114e-01 -1.9747e+00 +7.0210e-01 -5.7638e-01 -6.6235e-01 +9.9057e-01 -3.0759e+00 -3.1947e+00 -3.6651e-01 +3.0540e-01
5247 +6.101344138e+01 +6.101344138e+01 -3.647365586e+02 -3.647365586e+02 -3.0661e+00 +2.5038e+00 -2.3030e+00 -2.4315e+00 +1.2387e+00 -3.4070e+00 +2.3382e-01 -3.7598e+00 -2.6838e+00 -2.4025e+00 -7.1390e-01 -1.9873e+00 +7.7561e-01 -6.6796e-01 -8.6009e-01 +8.2435e-01 -3.2407e+00 -3.3303e+00 -7.0109e-01 +3.9567e-01
6511 +3.669508824e+01 +3.669508824e+01 -3.890549118e+02 -3.890549118e+02 -3.1061e+00 +2.5874e+00 -2.2344e+00 -2.4321e+00 +1.2450e+00 -3.1281e+00 -9.1517e-02 -3.8788e+00 -2.5806e+00 -2.1154e+00 -8.7722e-01 -2.0261e+00 +8.9079e-01 -3.6636e-01 -7.8236e-01 +8.4763e-01 -3.2397e+00 -3.2125e+00 -7.4862e-01 +2.4963e-01
8291 +2.500912893e+01 +2.500912893e+01 -4.007408711e+02 -4.007408711e+02 -3.0810e+00 +2.4793e+00 -2.3297e+00 -2.2914e+00 +1.3271e+00 -3.1419e+00 -1.0513e-02 -3.9362e+00 -2.5180e+00 -2.1423e+00 -7.5859e-01 -2.0141e+00 +9.5795e-01 -3.2028e-01 -9.0008e-01 +6.7481e-01 -3.1413e+00 -3.1865e+00 -7.0131e-01 +4.1170e-01
130245 +1.583469203e+01 +1.583469203e+01 -4.099153080e+02 -4.099153080e+02 -3.3077e+00 +2.8505e+00 -1.7412e+00 -1.5939e+00 +2.0796e+00 -2.4972e+00 +5.4196e-01 -3.7339e+00 -2.4924e+00 -2.1336e+00 -7.9675e-01 -2.1374e+00 +9.2091e-01 -3.6976e-01 -1.0064e+00 +7.0697e-01 -3.2240e+00 -3.1747e+00 -6.3709e-01 +3.6588e-01
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.114252407e+04 +5.114252407e+04 +5.092162407e+04 +5.092162407e+04 +4.9513e-01 -2.4778e+00 -2.7756e+00 +3.8800e+00 +3.0096e+00 -4.2133e-01 -3.7970e+00 +3.2488e+00 +4.0028e+00 -3.4822e+00 -1.4174e+00 -2.7514e+00 -2.6682e+00 +9.2810e-01 -8.6479e-02 -2.4461e+00 -8.0235e-01 -4.7676e+00 -3.9395e+00 +4.0620e+00
58 +3.128177600e+04 +3.128177600e+04 +3.106087600e+04 +3.106087600e+04 -2.2034e+00 +3.7043e-01 -3.0901e+00 +3.7999e+00 +1.0832e+00 +8.0043e-01 -3.5635e+00 +4.0074e+00 +8.4214e-02 -3.3368e+00 -2.7952e+00 -1.5734e+00 -5.0000e+00 -1.4134e+00 +5.4762e-01 +3.0483e-01 +2.4004e+00 -1.2951e+00 -4.0831e+00 +1.6395e+00
153 +2.229798010e+04 +2.229798010e+04 +2.207708010e+04 +2.207708010e+04 +6.5288e-01 -7.5874e-01 -2.3200e+00 +2.3363e+00 +1.4150e+00 -5.2442e-01 +0.0000e+00 +2.8488e+00 +3.9124e+00 -2.5129e+00 -1.9856e+00 -2.7901e+00 -2.3338e+00 -1.3596e+00 +1.4421e+00 -1.1806e+00 +4.4996e+00 +2.8905e-01 -1.7859e+00 +2.9540e+00
302 +1.467420297e+04 +1.467420297e+04 +1.445330297e+04 +1.445330297e+04 -5.2905e-01 -8.7392e-01 -1.3583e+00 +3.1237e+00 +2.6823e+00 +6.7772e-01 -3.1154e+00 +4.6001e-02 +3.0936e+00 -3.6318e+00 -1.3848e+00 -1.7631e+00 -3.3316e+00 -6.7741e-01 +1.3729e+00 -3.2899e+00 +2.8053e+00 +4.0747e-01 -5.0150e-01 -1.3852e+00
303 +8.923931579e+03 +8.923931579e+03 +8.703031579e+03 +8.703031579e+03 +7.9601e-01 -3.8726e-01 -1.2256e+00 +2.4202e+00 +1.7503e+00 +4.9065e-01 -3.7370e+00 +2.5316e+00 +2.9666e+00 -8.1226e-01 -1.1730e+00 -1.1902e+00 -1.1913e+00 +2.1799e+00 +1.5435e+00 -4.3356e-01 +9.3133e-01 -1.4667e+00 -1.8915e+00 +4.1593e+00
476 +5.910886873e+03 +5.910886873e+03 +5.689986873e+03 +5.689986873e+03 -1.2065e-01 -2.2928e+00 -1.2560e-01 +1.9508e+00 +1.4942e+00 +5.4672e-01 -7.3534e-01 +2.6467e+00 +2.2755e+00 -3.4511e+00 -2.9004e-01 -1.9832e+00 -1.5557e+00 +8.1920e-01 -1.6996e+00 +9.0559e-01 +8.2612e-01 -1.6703e+00 -4.0757e+00 +2.2909e+00
1196 +3.106256862e+03 +3.106256862e+03 +2.885356862e+03 +2.885356862e+03 -6.1218e-01 -2.0416e+00 -1.1763e+00 +1.4697e+00 -4.1781e-01 -5.6474e-02 -9.8340e-02 +1.6880e+00 +2.9522e+00 -1.6323e+00 +1.0217e+00 -6.5896e-01 -1.6150e+00 +1.4550e-01 -7.1938e-01 -4.1365e-01 +6.8987e-02 -7.9953e-01 -3.1962e+00 +1.8609e+00
1211 +2.117248658e+03 +2.117248658e+03 +1.896348658e+03 +1.896348658e+03 -6.2262e-01 -2.6160e+00 -2.0885e+00 +1.8005e+00 +5.3467e-01 -3.1236e-01 -2.7105e+00 +1.8831e+00 +3.1015e+00 -2.1124e+00 +5.2972e-03 -1.4373e+00 -1.4971e+00 -1.8240e-01 -6.0040e-01 -9.0411e-01 +1.0833e-01 -1.1371e+00 -2.9642e+00 +1.9290e+00
1609 +1.095349798e+03 +1.095349798e+03 +8.744497975e+02 +8.744497975e+02 -4.9930e-01 -1.3981e+00 -2.2482e+00 +9.9407e-01 -5.2974e-01 +1.0951e+00 -3.1969e+00 +2.1671e+00 +1.7993e+00 -3.5056e+00 -3.3621e-01 -8.8632e-01 -1.7712e+00 +7.4226e-01 -7.6303e-01 -1.4028e+00 +4.0941e-01 -1.1836e+00 -1.8283e+00 +5.6866e-01
1807 +9.656874605e+02 +9.656874605e+02 +7.447874605e+02 +7.447874605e+02 -7.5691e-01 -1.5833e+00 -2.6932e+00 +5.0127e-01 -4.0615e-01 +1.1019e+00 -3.2118e+00 +1.9479e+00 +1.7028e+00 -3.0979e+00 -6.9154e-01 -8.9129e-01 -1.9059e+00 +8.3782e-01 -6.9720e-01 -1.4471e+00 +7.2390e-01 -6.0907e-01 -1.9412e+00 +3.3615e-01
2411 +5.877680896e+02 +5.877680896e+02 +3.668680896e+02 +3.668680896e+02 -5.2116e-01 -9.0367e-01 -1.9201e+00 +1.7855e+00 +2.8913e-01 +9.3877e-01 -2.7946e+00 +2.1748e+00 +1.6465e+00 -3.0279e+00 -8.2977e-01 -1.4086e+00 -2.5990e+00 +1.0578e+00 -6.4037e-01 -1.0428e+00 +1.6831e+00 -1.5238e+00 -1.3648e+00 -1.4480e+00
2783 +3.207563778e+02 +3.207563778e+02 +9.985637781e+01 +9.985637781e+01 -4.0859e-01 -2.8329e-01 -1.4865e+00 +1.6440e+00 +1.0081e+00 +8.8289e-01 -2.4330e+00 +2.1404e+00 +1.8284e+00 -3.7533e+00 -9.3479e-02 -1.4115e+00 -2.1241e+00 +7.8789e-01 -8.0474e-01 -9.2147e-01 +9.9866e-01 -1.0274e+00 -1.7693e+00 -3.1317e-01
3347 +1.965723017e+02 +1.965723017e+02 -2.432769826e+01 -2.432769826e+01 -3.9887e-01 -6.0800e-01 -1.8668e+00 +1.4286e+00 +6.7509e-01 +9.3248e-01 -2.6072e+00 +2.1861e+00 +2.0996e+00 -3.1345e+00 -2.1748e-02 -1.4165e+00 -2.1694e+00 +8.5090e-01 -7.9869e-01 -3.4748e-01 +1.4513e+00 -1.3261e+00 -1.5370e+00 -8.6419e-02
3843 +1.569993607e+02 +1.569993607e+02 -6.390063933e+01 -6.390063933e+01 -4.8340e-01 -4.0991e-01 -1.8520e+00 +1.5377e+00 +1.0274e+00 +1.2000e+00 -2.5459e+00 +1.9471e+00 +1.9022e+00 -2.4286e+00 +1.0808e-01 -1.3777e+00 -2.1755e+00 +7.5871e-01 -7.1952e-01 -4.0422e-01 +1.2964e+00 -1.0340e+00 -1.5980e+00 -2.8040e-01
4608 +9.020282914e+01 +9.020282914e+01 -1.306971709e+02 -1.306971709e+02 -2.0045e-01 -4.5805e-01 -1.8265e+00 +1.6859e+00 +1.0899e+00 +1.1246e+00 -2.4503e+00 +1.8521e+00 +2.2582e+00 -2.7202e+00 +4.8974e-02 -1.7835e+00 -2.2918e+00 +4.3765e-01 -8.1768e-01 -4.1328e-01 +1.2270e+00 -1.1935e+00 -1.5241e+00 -4.9658e-01
5510 +6.008877332e+01 +6.008877332e+01 -1.608112267e+02 -1.608112267e+02 -1.9491e-01 -4.9576e-01 -1.8117e+00 +1.6825e+00 +1.1046e+00 +1.0958e+00 -2.4148e+00 +1.8659e+00 +1.9961e+00 -2.7725e+00 -2.6698e-01 -2.0164e+00 -2.1575e+00 +5.5063e-01 -5.7962e-01 -4.5023e-01 +1.1424e+00 -1.1330e+00 -1.9427e+00 -6.2105e-01
6540 +3.907681245e+01 +3.907681245e+01 -1.818231875e+02 -1.818231875e+02 -1.4196e-01 -5.0382e-01 -1.8626e+00 +1.5560e+00 +9.7753e-01 +1.0828e+00 -2.3630e+00 +1.8099e+00 +1.8579e+00 -2.9727e+00 -3.3204e-01 -1.8848e+00 -2.0828e+00 +5.0091e-01 -4.6204e-01 -5.2911e-01 +1.1154e+00 -1.0321e+00 -1.7780e+00 -6.9032e-01
7234 +2.417819372e+01 +2.417819372e+01 -1.967218063e+02 -1.967218063e+02 -9.0127e-02 -3.8010e-01 -1.8494e+00 +1.4735e+00 +8.6287e-01 +1.1275e+00 -2.1977e+00 +1.7265e+00 +1.8496e+00 -2.8529e+00 -2.9346e-01 -1.8863e+00 -2.4565e+00 +6.1892e-01 -4.3060e-01 -5.5979e-01 +1.0537e+00 -1.0597e+00 -1.7542e+00 -6.6486e-01
9224 +1.580697158e+01 +1.580697158e+01 -2.050930284e+02 -2.050930284e+02 -1.1102e-01 -3.8427e-01 -1.8179e+00 +1.4754e+00 +8.2724e-01 +1.0466e+00 -2.0543e+00 +1.7604e+00 +1.8725e+00 -2.9095e+00 -3.1491e-01 -1.8653e+00 -2.2476e+00 +4.5404e-01 -4.6577e-01 -4.8890e-01 +1.0387e+00 -1.0472e+00 -1.7191e+00 -6.6482e-01
106494 +9.997895590e+00 +9.997895590e+00 -2.109021044e+02 -2.109021044e+02 -5.6028e-02 -2.9817e-01 -1.6365e+00 +1.8256e+00 +1.4036e+00 +1.8605e+00 -1.2427e+00 +2.3672e+00 +2.3139e+00 -2.7105e+00 -2.2868e-01 -1.8397e+00 -2.2956e+00 +4.4763e-01 -4.3119e-01 -4.8760e-01 +1.0284e+00 -1.0889e+00 -1.7142e+00 -6.4335e-01
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164406385e+06 +1.164406385e+06 +1.164046905e+06 +1.164046905e+06 +2.1413e+00 +4.9493e+00 +4.2140e-01 +1.1567e+00 -9.2355e-01 -1.4041e+00 -4.1874e+00 -1.6412e+00 +4.7262e+00 +4.3518e+00 +1.5700e+00 -4.1557e+00 +4.6313e+00 -3.3226e+00 -4.8679e-01 -5.4286e-01 +4.0725e+00 -4.4246e+00 -3.6595e-01 +2.8138e+00
5 +1.297951923e+05 +1.297951923e+05 +1.294357123e+05 +1.294357123e+05 -1.2563e+00 -3.0715e+00 -6.9045e-01 -2.6013e+00 +2.7719e+00 +3.1516e+00 -1.0591e+00 +4.5303e+00 +2.9474e+00 -6.0153e-01 -4.3852e+00 -2.0044e+00 +3.6490e+00 +2.9079e+00 -3.7116e+00 -4.7064e+00 -4.5844e+00 -2.9179e-02 -3.6333e+00 +1.7608e+00
167 +7.687968745e+04 +7.687968745e+04 +7.652020745e+04 +7.652020745e+04 -3.0880e+00 -4.9013e+00 -1.0622e-01 +5.8622e-01 +2.3726e+00 +2.2094e+00 -3.2052e+00 +7.5690e-01 -2.1877e+00 -2.6391e+00 -2.8878e+00 -1.1629e+00 +0.0000e+00 +9.0546e-01 -2.2968e-01 -6.2260e-01 -4.3232e+00 +1.5737e+00 -2.9954e+00 -1.6300e-01
343 +6.139312276e+04 +6.139312276e+04 +6.103364276e+04 +6.103364276e+04 -3.3129e+00 -1.0080e+00 -4.5519e-01 -6.8834e-01 +1.9058e-01 +9.1971e-01 -4.1166e+00 +3.9857e-01 -1.5090e+00 -1.0661e+00 -2.1516e+00 -1.6669e+00 +2.8005e+00 -3.0668e-01 +8.0949e-01 -1.1254e+00 -3.0452e+00 -3.0290e-01 -1.7360e+00 -5.0156e-01
385 +3.944846276e+04 +3.944846276e+04 +3.908898276e+04 +3.908898276e+04 -3.6600e+00 -3.5172e+00 -1.0472e-01 +7.8895e-02 +9.1899e-01 +1.1868e-01 -3.5792e+00 +4.4410e-01 -1.6439e+00 -1.2702e+00 -1.8063e+00 -9.1417e-01 +3.9003e+00 +5.7004e-02 +3.5337e-01 -1.4291e+00 -4.5500e+00 +2.9931e+00 -2.2483e+00 -4.8722e-01
485 +1.952168113e+04 +1.952168113e+04 +1.916220113e+04 +1.916220113e+04 -4.2060e+00 -1.6405e+00 +7.1617e-01 -1.7821e+00 -1.3164e-01 -2.4675e+00 -3.1326e+00 +9.1911e-01 -1.3116e+00 -4.2262e-01 -3.7731e+00 -1.0525e+00 +3.2082e+00 +5.6568e-01 -1.1506e+00 -2.7087e+00 -3.4681e+00 +2.2839e+00 -2.8233e+00 -2.1588e+00
642 +1.251160109e+04 +1.251160109e+04 +1.215212109e+04 +1.215212109e+04 -3.4234e+00 -3.0715e+00 +0.0000e+00 -1.9748e+00 +2.9291e-01 -3.7320e+00 -3.4990e+00 +1.8932e+00 +5.4478e-01 -4.9437e-01 -3.6017e+00 +5.3972e-01 +2.0585e+00 -6.6472e-01 -1.5490e+00 -3.1981e+00 -1.7495e+00 +1.8236e+00 -3.0673e+00 -2.2199e+00
805 +5.330005794e+03 +5.330005794e+03 +4.970525794e+03 +4.970525794e+03 -2.4522e+00 -4.3034e+00 +1.1155e+00 -1.9026e+00 -2.7817e-01 -1.0001e+00 -2.5878e+00 +2.4664e+00 +1.5766e+00 -3.1182e+00 -2.4200e+00 -6.5101e-02 +1.2536e+00 +2.3154e-01 -2.5627e+00 -3.1468e+00 -2.9146e+00 +2.6623e+00 -2.8459e+00 -3.0271e+00
974 +3.607521606e+03 +3.607521606e+03 +3.248041606e+03 +3.248041606e+03 -2.3433e+00 -3.6822e+00 +1.7403e+00 -1.9089e+00 -2.7337e-01 -1.3411e+00 -1.9079e+00 +2.4111e+00 +2.4157e+00 -2.0574e+00 -1.9025e+00 +8.5719e-01 -5.9590e-01 +2.5605e-01 -2.8885e+00 -3.2840e+00 -2.6955e-01 +1.2686e+00 -3.1402e+00 -1.3431e+00
1076 +2.312966836e+03 +2.312966836e+03 +1.953486836e+03 +1.953486836e+03 -3.0805e+00 -3.8683e+00 +1.3152e+00 -1.7557e+00 +2.3169e-01 -2.2789e+00 -3.4043e+00 +2.7777e+00 +2.8623e+00 -2.4683e+00 -1.2093e+00 +1.9626e+00 +1.2487e+00 -7.7179e-02 -1.8834e+00 -2.6509e+00 -4.5115e-01 +2.6708e+00 -2.8436e+00 +5.0615e-01
1226 +1.095836663e+03 +1.095836663e+03 +7.363566632e+02 +7.363566632e+02 -3.1331e+00 -3.7779e+00 +1.4439e+00 -1.8529e+00 +8.9985e-02 -1.5163e+00 -3.1590e+00 +2.9418e+00 +2.7837e+00 -2.2795e+00 -1.4448e+00 +1.6249e+00 +9.2479e-01 -8.8954e-02 -2.0744e+00 -2.8197e+00 -1.2546e+00 +1.6565e+00 -2.8919e+00 +7.1485e-01
1717 +9.831480598e+02 +9.831480598e+02 +6.236680598e+02 +6.236680598e+02 -3.1402e+00 -3.6651e+00 +9.4464e-01 -2.2113e+00 -9.8785e-03 -1.9241e+00 -1.4150e+00 +2.9066e+00 +2.7125e+00 -2.4809e+00 -2.1653e+00 +1.3449e+00 +8.2396e-01 -2.0824e-01 -2.6775e+00 -2.5525e+00 -1.5287e+00 +2.0236e+00 -2.8875e+00 +8.9191e-01
2251 +6.165526916e+02 +6.165526916e+02 +2.570726916e+02 +2.570726916e+02 -3.8754e+00 -3.6405e+00 +1.7135e+00 -1.6424e+00 +6.7583e-02 -1.1756e+00 -2.8681e+00 +2.9402e+00 +2.5567e+00 -2.2291e+00 -1.6815e+00 +1.6328e+00 +1.1174e+00 -5.0781e-02 -2.2412e+00 -2.0869e+00 -7.5943e-01 +1.7319e+00 -2.8350e+00 +1.6713e+00
2537 +3.857602649e+02 +3.857602649e+02 +2.628026487e+01 +2.628026487e+01 -3.5785e+00 -3.7665e+00 +1.9203e+00 -1.3408e+00 -1.4958e+00 -1.5773e+00 -2.5118e+00 +2.6449e+00 +1.7678e+00 -2.1631e+00 -1.5215e+00 +1.1318e+00 +7.6914e-01 -2.5788e-01 -2.6441e+00 -2.4745e+00 -1.1495e+00 +1.2455e+00 -3.1486e+00 +1.5958e+00
3214 +2.467788172e+02 +2.467788172e+02 -1.127011828e+02 -1.127011828e+02 -3.6701e+00 -3.7344e+00 +1.6848e+00 -1.0650e+00 -9.6703e-01 -1.0644e+00 -1.4637e+00 +2.5019e+00 +1.6651e+00 -2.1582e+00 -1.6273e+00 +1.3067e+00 +1.4554e+00 -3.9490e-01 -2.5424e+00 -2.7879e+00 -1.1643e+00 +1.2864e+00 -3.2581e+00 +1.4416e+00
3804 +1.489913419e+02 +1.489913419e+02 -2.104886581e+02 -2.104886581e+02 -3.8565e+00 -3.6170e+00 +1.3012e+00 -9.3526e-01 -1.1289e+00 -1.3150e+00 -1.3991e+00 +2.5152e+00 +2.0210e+00 -2.2566e+00 -1.8000e+00 +1.1100e+00 +1.0942e+00 -1.1778e+00 -3.6934e+00 -3.1492e+00 -2.0291e+00 +1.1437e+00 -3.5296e+00 +1.3494e+00
5274 +9.824302365e+01 +9.824302365e+01 -2.612369763e+02 -2.612369763e+02 -3.7694e+00 -3.7564e+00 +1.2353e+00 -1.0894e+00 -1.1368e+00 -1.2228e+00 -1.6374e+00 +2.4751e+00 +2.0578e+00 -2.3065e+00 -1.7217e+00 +1.1533e+00 +1.0821e+00 -9.7977e-01 -3.2999e+00 -3.1133e+00 -1.8246e+00 +9.5297e-01 -3.6997e+00 +1.3474e+00
7236 +5.780840521e+01 +5.780840521e+01 -3.016715948e+02 -3.016715948e+02 -3.4253e+00 -3.3892e+00 +1.3452e+00 -1.2663e+00 -1.0165e+00 -1.5963e+00 -2.3034e+00 +2.0717e+00 +1.6508e+00 -2.6362e+00 -1.7966e+00 +1.0560e+00 +1.1501e+00 -9.9075e-01 -3.2837e+00 -2.8922e+00 -1.8445e+00 +1.0897e+00 -3.6915e+00 +1.6487e+00
7811 +3.785123101e+01 +3.785123101e+01 -3.216287690e+02 -3.216287690e+02 -4.2165e+00 -3.3680e+00 +1.4379e+00 -1.2692e+00 -8.0219e-01 -1.6213e+00 -2.1775e+00 +1.7536e+00 +1.5756e+00 -2.7770e+00 -1.8432e+00 +1.1170e+00 +1.2177e+00 -9.5434e-01 -3.1605e+00 -2.9401e+00 -1.8522e+00 +1.0740e+00 -3.6869e+00 +1.4729e+00
8964 +2.422571761e+01 +2.422571761e+01 -3.352542824e+02 -3.352542824e+02 -4.2233e+00 -3.3876e+00 +1.3958e+00 -1.2752e+00 -9.2333e-01 -1.6961e+00 -2.2772e+00 +1.6605e+00 +1.4692e+00 -2.6115e+00 -1.9793e+00 +1.1433e+00 +1.1798e+00 -9.4686e-01 -3.1949e+00 -3.0584e+00 -1.8246e+00 +1.0149e+00 -3.6751e+00 +1.4751e+00
25664 +1.583926886e+01 +1.583926886e+01 -3.436407311e+02 -3.436407311e+02 -3.0772e+00 -2.7865e+00 +1.8283e+00 -9.8596e-01 -8.4438e-01 -1.8114e+00 -2.3396e+00 +1.6438e+00 +1.4636e+00 -2.5854e+00 -1.9461e+00 +1.1494e+00 +1.2683e+00 -1.0276e+00 -3.2655e+00 -3.1015e+00 -1.8012e+00 +9.9715e-01 -3.7104e+00 +1.5201e+00
