% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1709 +8.306345413e-03 +8.306345413e-03 -1.015216937e+02 -1.015216937e+02 -5.0000e+00 -5.0000e+00 +4.9935e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1757 +5.466024686e-03 +5.466024686e-03 -1.015245340e+02 -1.015245340e+02 -5.0000e+00 -5.0000e+00 +4.9957e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1759 +3.181214699e-03 +3.181214699e-03 -1.015268188e+02 -1.015268188e+02 -5.0000e+00 -5.0000e+00 +4.9975e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1764 +1.870784118e-03 +1.870784118e-03 -1.015281292e+02 -1.015281292e+02 -5.0000e+00 -5.0000e+00 +4.9985e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1795 +8.073125247e-04 +8.073125247e-04 -1.015291927e+02 -1.015291927e+02 -5.0000e+00 -5.0000e+00 +4.9994e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1796 +2.842170943e-14 +2.842170943e-14 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.798663975e+02 +3.798663975e+02 +6.818363975e+02 +6.818363975e+02 -2.9202e+00 -4.0015e+00 -4.8696e+00 +1.1104e-01 -1.1441e+00 +4.9587e-01 +3.5581e+00 +2.2837e+00 -5.6094e-01 +2.6565e+00 -4.4745e+00 -1.5200e+00 -1.3901e+00 +4.1617e+00 +4.6479e+00 -2.9734e+00 +1.0943e+00 +4.1395e+00 -2.1924e+00 +4.3990e+00
105 +2.289321606e+02 +2.289321606e+02 +5.309021606e+02 +5.309021606e+02 +3.9532e+00 +5.0000e+00 +3.4152e+00 -1.4548e+00 -4.7452e+00 -1.6039e+00 -2.9447e+00 +4.4840e+00 +5.0000e+00 -2.5119e+00 -1.7506e+00 +3.6697e+00 -5.0000e+00 -2.1435e+00 -1.3267e+00 +5.0000e+00 -5.0000e+00 +4.8853e+00 +5.0000e+00 -6.3282e-01
241 +1.542806719e+02 +1.542806719e+02 +4.562506719e+02 +4.562506719e+02 -3.6493e+00 +2.1757e+00 +8.1431e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 -1.4870e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9676e+00 +3.7887e+00 +4.1588e+00 +3.8125e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
459 +9.635816583e+01 +9.635816583e+01 +3.983281658e+02 +3.983281658e+02 -3.2646e+00 +3.6931e+00 +2.0156e+00 -4.8628e+00 -5.0000e+00 -4.7844e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7646e+00 +4.9993e+00 +3.2944e+00 -4.8886e+00 -5.0000e+00 +3.9335e+00 +5.0000e+00 -4.0808e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
901 +6.309448342e+01 +6.309448342e+01 +3.650644834e+02 +3.650644834e+02 -2.3194e+00 +7.5231e-01 +5.0000e+00 -4.9804e+00 -5.0000e+00 -4.9035e+00 -5.0000e+00 +5.0000e+00 +4.9819e+00 -4.7207e+00 +4.9998e+00 -2.3803e+00 -5.0000e+00 -4.9273e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2551 +3.972893946e+01 +3.972893946e+01 +3.416989395e+02 +3.416989395e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9972e+00 -5.0000e+00 -2.3280e+00 -5.0000e+00 +5.0000e+00 +4.9676e+00 -4.9981e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -4.9989e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
6131 +2.511883032e+01 +2.511883032e+01 +3.270888303e+02 +3.270888303e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.5247e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
7701 +1.546047444e+01 +1.546047444e+01 +3.174304744e+02 +3.174304744e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +8.6158e-01 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
7956 +9.691453983e+00 +9.691453983e+00 +3.116614540e+02 +3.116614540e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -1.3264e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8137 +6.245875605e+00 +6.245875605e+00 +3.082158756e+02 +3.082158756e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.6332e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8202 +3.224864423e+00 +3.224864423e+00 +3.051948644e+02 +3.051948644e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.7790e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8252 +1.697905024e+00 +1.697905024e+00 +3.036679050e+02 +3.036679050e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.3581e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8261 +1.329888228e+00 +1.329888228e+00 +3.032998882e+02 +3.032998882e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4977e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8302 +2.503722591e-01 +2.503722591e-01 +3.022203723e+02 +3.022203723e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9071e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
8305 +5.554339640e-03 +5.554339640e-03 +3.019755543e+02 +3.019755543e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9983e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
10304 +3.971271123e-03 +3.971271123e-03 +3.019739713e+02 +3.019739713e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9989e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
10660 +2.501159681e-03 +2.501159681e-03 +3.019725012e+02 +3.019725012e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9993e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
10804 +1.549415401e-03 +1.549415401e-03 +3.019715494e+02 +3.019715494e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9997e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
10902 +9.152039523e-04 +9.152039523e-04 +3.019709152e+02 +3.019709152e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9999e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
10951 +5.934322957e-04 +5.934322957e-04 +3.019705934e+02 +3.019705934e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
15901 +3.980847666e-04 +3.980847666e-04 +3.019703981e+02 +3.019703981e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16271 +2.505223176e-04 +2.505223176e-04 +3.019702505e+02 +3.019702505e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16451 +1.539829741e-04 +1.539829741e-04 +3.019701540e+02 +3.019701540e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16551 +9.370554488e-05 +9.370554488e-05 +3.019700937e+02 +3.019700937e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16605 +5.834395682e-05 +5.834395682e-05 +3.019700583e+02 +3.019700583e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16651 +3.156714553e-05 +3.156714553e-05 +3.019700316e+02 +3.019700316e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16656 +2.480187823e-05 +2.480187823e-05 +3.019700248e+02 +3.019700248e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16701 +2.769451157e-07 +2.769451157e-07 +3.019700003e+02 +3.019700003e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
16704 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.454592780e+02 +3.454592780e+02 +2.798492780e+02 +2.798492780e+02 -4.5101e+00 +1.9030e+00 -4.4113e+00 -3.7291e+00 -2.5135e+00 -2.6653e-02 -4.1490e+00 -5.8909e-01 +1.4190e+00 -3.0802e+00 +7.7613e-01 -1.8904e+00 +3.8420e-02 +2.4508e-01 -4.6074e+00 +1.1526e-01 +8.5203e-01 -2.5287e+00 +2.6851e+00 +2.4316e+00
55 +2.506339614e+02 +2.506339614e+02 +1.850239614e+02 +1.850239614e+02 +2.7872e+00 -1.7569e-01 +5.0000e+00 -3.6522e+00 +8.1727e-01 +1.2549e+00 +1.9182e+00 +3.7810e+00 -5.0000e+00 -1.0999e+00 -3.3830e+00 +1.8224e+00 -1.8945e+00 +8.0988e-01 -1.0137e+00 -3.8238e+00 -1.5602e+00 -5.0000e+00 +3.2170e+00 +5.0000e+00
116 +1.560674196e+02 +1.560674196e+02 +9.045741961e+01 +9.045741961e+01 -4.7642e+00 -2.7138e+00 -2.5890e-01 -4.8861e+00 -5.1215e-02 +5.0000e+00 -1.1452e+00 -4.2711e+00 +5.9386e-02 -5.0000e+00 -5.0000e+00 -1.9926e+00 +7.6269e-01 +5.0000e+00 +5.0000e+00 +2.0675e+00 +5.0000e+00 -4.9968e+00 +4.0903e+00 +5.0000e+00
224 +9.905336279e+01 +9.905336279e+01 +3.344336279e+01 +3.344336279e+01 +5.0000e+00 +1.2994e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +9.0575e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +1.8724e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.0394e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
451 +5.724670263e+01 +5.724670263e+01 -8.363297367e+00 -8.363297367e+00 +5.0000e+00 -1.2468e+00 +4.8843e+00 -4.2053e+00 +5.0000e+00 +5.0000e+00 -1.9727e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1010 +3.976660584e+01 +3.976660584e+01 -2.584339416e+01 -2.584339416e+01 +5.0000e+00 -5.0000e+00 +4.8521e+00 +6.7529e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.645690570e+02 +4.645690570e+02 +4.288790570e+02 +4.288790570e+02 -7.7195e-01 -4.0255e+00 +1.4194e+00 +3.4977e+00 +3.2228e-02 -1.9734e+00 -4.0124e+00 +1.4595e+00 -6.3899e-01 +1.5230e-01 -4.4193e-01 +3.3685e+00 +7.7211e-01 +4.5438e+00 +1.9795e+00 +3.3657e+00 -3.1369e-01 +2.9524e-01 -2.6765e+00 -8.1671e-01
3 +3.893797239e+02 +3.893797239e+02 +3.536897239e+02 +3.536897239e+02 -5.9481e-01 -1.6548e+00 +3.9117e-01 -4.0824e+00 +2.9997e+00 +2.1462e+00 -2.2914e+00 +1.1872e+00 +3.9727e+00 +2.1206e+00 +3.2913e+00 +2.9795e+00 -1.5599e+00 +7.8781e-01 +1.6477e+00 +2.8192e+00 -4.2943e-01 -1.9200e+00 -1.3090e+00 -4.1742e+00
103 +2.478308561e+02 +2.478308561e+02 +2.121408561e+02 +2.121408561e+02 -4.3423e-01 -3.3608e+00 +4.6804e+00 +2.0079e+00 -2.4635e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.4758e+00 -1.9291e+00 -3.7537e+00 -4.4304e+00 -1.4098e+00 +5.0000e+00 +4.2535e+00 +1.8691e+00 +5.0000e+00 +5.0000e+00 -1.8551e-01 -4.7764e+00
210 +1.564064246e+02 +1.564064246e+02 +1.207164246e+02 +1.207164246e+02 +3.7324e-01 -5.0000e+00 +9.4843e-01 -1.8874e+00 +2.4175e+00 +3.4379e+00 +5.0000e+00 +3.7481e+00 +2.3625e+00 +3.6451e+00 +3.0306e+00 -3.6955e+00 +2.6144e+00 +5.0000e+00 -5.0000e+00 -2.0955e-01 +5.0000e+00 +3.9379e+00 +5.0000e+00 -4.6233e+00
372 +9.985514557e+01 +9.985514557e+01 +6.416514557e+01 +6.416514557e+01 +5.0000e+00 -5.0000e+00 +2.7623e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +2.5064e+00 +5.0000e+00 +4.8652e+00 +3.4991e+00 +1.4247e+00 -4.7902e+00 -2.9279e+00 +2.8575e+00 -3.9187e+00 -3.3874e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
569 +6.258482180e+01 +6.258482180e+01 +2.689482180e+01 +2.689482180e+01 +5.0000e+00 -1.6397e+00 +3.9087e+00 -5.0000e+00 +4.9015e+00 +4.9823e+00 +2.3468e+00 +5.0000e+00 +5.0000e+00 +2.6313e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +1.8255e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
806 +3.893749733e+01 +3.893749733e+01 +3.247497328e+00 +3.247497328e+00 +5.0000e+00 +9.9590e-01 +2.3325e-01 -5.0000e+00 +4.6345e+00 +4.9503e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +6.0058e-01 +4.5123e+00 -4.9257e+00 -5.0000e+00 +3.2674e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9886e+00 -5.0000e+00
909 +2.496926357e+01 +2.496926357e+01 -1.072073643e+01 -1.072073643e+01 +5.0000e+00 +1.2251e+00 -1.6505e+00 -5.0000e+00 +4.6329e+00 +4.9239e+00 +4.9477e+00 +5.0000e+00 +5.0000e+00 -7.4761e-01 +4.5466e+00 -4.8263e+00 -5.0000e+00 +4.8798e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9801e+00 -5.0000e+00
1052 +1.561624179e+01 +1.561624179e+01 -2.007375821e+01 -2.007375821e+01 +5.0000e+00 +1.6898e+00 -3.6464e+00 -5.0000e+00 +4.6399e+00 +4.9070e+00 +4.6786e+00 +5.0000e+00 +5.0000e+00 -2.8998e+00 +4.5084e+00 -4.9788e+00 -5.0000e+00 +4.9064e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9663e+00 -5.0000e+00
1102 +9.705823258e+00 +9.705823258e+00 -2.598417674e+01 -2.598417674e+01 +5.0000e+00 +2.5891e+00 -4.5363e+00 -5.0000e+00 +4.6704e+00 +4.9021e+00 +4.7271e+00 +5.0000e+00 +5.0000e+00 -4.1126e+00 +4.4980e+00 -4.9912e+00 -5.0000e+00 +4.9141e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9619e+00 -5.0000e+00
1114 +6.023901463e+00 +6.023901463e+00 -2.966609854e+01 -2.966609854e+01 +5.0000e+00 +2.7239e+00 -5.0000e+00 -5.0000e+00 +4.7123e+00 +4.9041e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8002e+00 +4.4723e+00 -5.0000e+00 -5.0000e+00 +4.9863e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9574e+00 -5.0000e+00
1252 +3.082305442e+00 +3.082305442e+00 -3.260769456e+01 -3.260769456e+01 +5.0000e+00 +3.9305e+00 -4.9710e+00 -5.0000e+00 +4.7161e+00 +4.8962e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7676e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9542e+00 -5.0000e+00
1302 +2.510299930e+00 +2.510299930e+00 -3.317970007e+01 -3.317970007e+01 +5.0000e+00 +4.1532e+00 -4.9609e+00 -5.0000e+00 +4.7226e+00 +4.8955e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8681e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9527e+00 -5.0000e+00
1358 +1.396816419e+00 +1.396816419e+00 -3.429318358e+01 -3.429318358e+01 +5.0000e+00 +5.0000e+00 -4.9604e+00 -5.0000e+00 +4.7389e+00 +4.9066e+00 +4.9735e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9464e+00 -5.0000e+00 -5.0000e+00 +4.9870e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9488e+00 -5.0000e+00
1411 +9.192311853e-01 +9.192311853e-01 -3.477076881e+01 -3.477076881e+01 +5.0000e+00 +5.0000e+00 -4.9543e+00 -5.0000e+00 +4.9209e+00 +4.8955e+00 +4.9669e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9888e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9528e+00 -5.0000e+00
1635 +6.263449321e-01 +6.263449321e-01 -3.506365507e+01 -3.506365507e+01 +5.0000e+00 +5.0000e+00 -4.9520e+00 -5.0000e+00 +5.0000e+00 +4.8998e+00 +4.9559e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9997e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9674e+00 -5.0000e+00
1753 +3.755381686e-01 +3.755381686e-01 -3.531446183e+01 -3.531446183e+01 +5.0000e+00 +5.0000e+00 -4.9505e+00 -5.0000e+00 +5.0000e+00 +4.9021e+00 +4.9684e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9996e+00 -5.0000e+00 -5.0000e+00 +4.9994e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9929e+00 -5.0000e+00
1854 +2.356582218e-01 +2.356582218e-01 -3.545434178e+01 -3.545434178e+01 +5.0000e+00 +5.0000e+00 -4.9552e+00 -5.0000e+00 +5.0000e+00 +4.9027e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2053 +1.580380040e-01 +1.580380040e-01 -3.553196200e+01 -3.553196200e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9142e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2256 +9.089903233e-02 +9.089903233e-02 -3.559910097e+01 -3.559910097e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9506e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
