% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9826 +1.471764259e+03 +1.471764259e+03 +1.799794259e+03 +1.799794259e+03 +3.2146e+00 +3.0682e+00 +2.7216e+00 +2.7152e-01 +2.7553e+00 -1.7441e+00 -4.7390e-01 -2.7177e+00 -1.9661e+00 -3.4833e+00 -2.2926e+00 +3.1080e+00 +8.4128e-01 +3.0122e+00 -3.0386e+00 -1.9237e+00 -4.6905e-01 -1.0417e+00 -1.8462e+00 +5.3181e-01
10251 +9.615260431e+02 +9.615260431e+02 +1.289556043e+03 +1.289556043e+03 +3.2055e+00 +3.0796e+00 +2.7171e+00 +2.7071e-01 +2.7580e+00 -1.7481e+00 -4.7744e-01 -2.7151e+00 -1.9558e+00 -3.4639e+00 -2.2831e+00 +3.0829e+00 +8.5216e-01 +3.0168e+00 -3.0366e+00 -1.9192e+00 -4.6945e-01 -1.0396e+00 -1.8383e+00 +5.3751e-01
11131 +6.204886369e+02 +6.204886369e+02 +9.485186369e+02 +9.485186369e+02 +3.2065e+00 +3.0781e+00 +2.7166e+00 +2.7069e-01 +2.7570e+00 -1.7479e+00 -4.7732e-01 -2.7151e+00 -1.9509e+00 -3.4598e+00 -2.2765e+00 +3.0911e+00 +8.4656e-01 +3.0217e+00 -3.0368e+00 -1.9224e+00 -4.6898e-01 -1.0330e+00 -1.8449e+00 +5.3802e-01
11653 +3.857022115e+02 +3.857022115e+02 +7.137322115e+02 +7.137322115e+02 +3.2058e+00 +3.0773e+00 +2.7146e+00 +2.7028e-01 +2.7552e+00 -1.7409e+00 -4.7700e-01 -2.7211e+00 -1.9514e+00 -3.4632e+00 -2.2755e+00 +3.0894e+00 +8.4634e-01 +3.0155e+00 -3.0371e+00 -1.9300e+00 -4.6560e-01 -1.0330e+00 -1.8442e+00 +5.3861e-01
12058 +2.491914217e+02 +2.491914217e+02 +5.772214217e+02 +5.772214217e+02 +3.2071e+00 +3.0768e+00 +2.7105e+00 +2.7046e-01 +2.7555e+00 -1.7406e+00 -4.7624e-01 -2.7197e+00 -1.9493e+00 -3.4603e+00 -2.2693e+00 +3.0897e+00 +8.4599e-01 +3.0167e+00 -3.0371e+00 -1.9328e+00 -4.6158e-01 -1.0292e+00 -1.8434e+00 +5.3445e-01
12557 +1.538175230e+02 +1.538175230e+02 +4.818475230e+02 +4.818475230e+02 +3.2095e+00 +3.0787e+00 +2.7046e+00 +2.6742e-01 +2.7552e+00 -1.7434e+00 -4.7781e-01 -2.7189e+00 -1.9483e+00 -3.4618e+00 -2.2719e+00 +3.0822e+00 +8.4492e-01 +3.0161e+00 -3.0392e+00 -1.9351e+00 -4.6426e-01 -1.0267e+00 -1.8449e+00 +5.3376e-01
13133 +9.613521243e+01 +9.613521243e+01 +4.241652124e+02 +4.241652124e+02 +3.2117e+00 +3.0776e+00 +2.7057e+00 +2.6596e-01 +2.7554e+00 -1.7430e+00 -4.8017e-01 -2.7224e+00 -1.9517e+00 -3.4638e+00 -2.2742e+00 +3.0882e+00 +8.4548e-01 +3.0167e+00 -3.0371e+00 -1.9408e+00 -4.6370e-01 -1.0281e+00 -1.8463e+00 +5.3048e-01
13631 +6.200265418e+01 +6.200265418e+01 +3.900326542e+02 +3.900326542e+02 +3.2126e+00 +3.0768e+00 +2.7064e+00 +2.6663e-01 +2.7555e+00 -1.7432e+00 -4.8387e-01 -2.7245e+00 -1.9529e+00 -3.4608e+00 -2.2726e+00 +3.0869e+00 +8.4535e-01 +3.0153e+00 -3.0348e+00 -1.9381e+00 -4.6310e-01 -1.0282e+00 -1.8468e+00 +5.3071e-01
14292 +3.659733597e+01 +3.659733597e+01 +3.646273360e+02 +3.646273360e+02 +3.2145e+00 +3.0799e+00 +2.7051e+00 +2.6528e-01 +2.7553e+00 -1.7438e+00 -4.8411e-01 -2.7232e+00 -1.9545e+00 -3.4614e+00 -2.2728e+00 +3.0870e+00 +8.4493e-01 +3.0152e+00 -3.0357e+00 -1.9392e+00 -4.6297e-01 -1.0282e+00 -1.8462e+00 +5.3130e-01
14757 +2.297042938e+01 +2.297042938e+01 +3.510004294e+02 +3.510004294e+02 +3.2136e+00 +3.0814e+00 +2.7051e+00 +2.6394e-01 +2.7551e+00 -1.7440e+00 -4.8556e-01 -2.7232e+00 -1.9542e+00 -3.4617e+00 -2.2729e+00 +3.0870e+00 +8.4520e-01 +3.0152e+00 -3.0367e+00 -1.9386e+00 -4.6291e-01 -1.0271e+00 -1.8459e+00 +5.3009e-01
14990 +1.535260946e+01 +1.535260946e+01 +3.433826095e+02 +3.433826095e+02 +3.2125e+00 +3.0817e+00 +2.7053e+00 +2.6456e-01 +2.7550e+00 -1.7451e+00 -4.8574e-01 -2.7226e+00 -1.9544e+00 -3.4615e+00 -2.2728e+00 +3.0889e+00 +8.4482e-01 +3.0179e+00 -3.0363e+00 -1.9364e+00 -4.6279e-01 -1.0276e+00 -1.8456e+00 +5.3104e-01
15652 +8.155407495e+00 +8.155407495e+00 +3.361854075e+02 +3.361854075e+02 +3.2122e+00 +3.0817e+00 +2.7056e+00 +2.6425e-01 +2.7553e+00 -1.7438e+00 -4.8773e-01 -2.7229e+00 -1.9547e+00 -3.4625e+00 -2.2729e+00 +3.0897e+00 +8.4418e-01 +3.0181e+00 -3.0369e+00 -1.9381e+00 -4.6257e-01 -1.0280e+00 -1.8451e+00 +5.3062e-01
15910 +5.961306888e+00 +5.961306888e+00 +3.339913069e+02 +3.339913069e+02 +3.2114e+00 +3.0815e+00 +2.7050e+00 +2.6507e-01 +2.7552e+00 -1.7449e+00 -4.8800e-01 -2.7225e+00 -1.9527e+00 -3.4619e+00 -2.2728e+00 +3.0890e+00 +8.4412e-01 +3.0179e+00 -3.0371e+00 -1.9378e+00 -4.6264e-01 -1.0276e+00 -1.8454e+00 +5.3025e-01
17041 +3.978705247e+00 +3.978705247e+00 +3.320087052e+02 +3.320087052e+02 +3.2115e+00 +3.0814e+00 +2.7054e+00 +2.6514e-01 +2.7554e+00 -1.7444e+00 -4.8815e-01 -2.7226e+00 -1.9534e+00 -3.4621e+00 -2.2731e+00 +3.0893e+00 +8.4398e-01 +3.0175e+00 -3.0390e+00 -1.9379e+00 -4.6256e-01 -1.0280e+00 -1.8451e+00 +5.3055e-01
18167 +2.325012371e+00 +2.325012371e+00 +3.303550124e+02 +3.303550124e+02 +3.2112e+00 +3.0818e+00 +2.7053e+00 +2.6514e-01 +2.7554e+00 -1.7445e+00 -4.8755e-01 -2.7225e+00 -1.9532e+00 -3.4619e+00 -2.2727e+00 +3.0894e+00 +8.4361e-01 +3.0177e+00 -3.0384e+00 -1.9386e+00 -4.6350e-01 -1.0283e+00 -1.8445e+00 +5.3115e-01
21328 +1.561063269e+00 +1.561063269e+00 +3.295910633e+02 +3.295910633e+02 +3.2116e+00 +3.0819e+00 +2.7050e+00 +2.6482e-01 +2.7554e+00 -1.7445e+00 -4.8804e-01 -2.7224e+00 -1.9533e+00 -3.4622e+00 -2.2727e+00 +3.0891e+00 +8.4331e-01 +3.0175e+00 -3.0385e+00 -1.9386e+00 -4.6326e-01 -1.0281e+00 -1.8445e+00 +5.3163e-01
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.172664535e+09 +3.172664535e+09 +3.172664503e+09 +3.172664503e+09 +1.7027e+00 +4.9249e+00 +3.6054e+00 -1.4829e+00 +3.8611e+00 -1.6786e+00 -4.6293e+00 -3.6254e+00 -1.3003e+00 -4.9950e+00 +4.2218e+00 -2.9742e+00 +1.0864e-01 -4.4562e-01 +2.1304e+00 +9.5844e-01 +4.3176e+00 -2.2780e+00 -1.3976e+00 -3.4224e+00
2 +7.683473416e+08 +7.683473416e+08 +7.683473095e+08 +7.683473095e+08 +3.4959e-01 -2.9153e+00 +3.0873e+00 +2.7290e+00 +2.8250e+00 +4.1192e+00 -2.8888e+00 -1.5294e+00 -1.5054e+00 -1.9756e+00 +4.5767e+00 +2.4446e+00 -3.0501e+00 +2.0702e+00 -4.9238e+00 +4.4922e+00 -1.5512e+00 +1.3720e+00 +2.8876e+00 -1.4349e+00
9 +4.520045986e+08 +4.520045986e+08 +4.520045665e+08 +4.520045665e+08 -2.9071e+00 +4.1365e+00 +2.6618e+00 -2.3526e+00 -3.2286e+00 +1.2948e+00 +3.0468e+00 -4.6008e+00 -2.7347e+00 -4.1470e+00 +4.0866e-01 -2.7503e+00 +4.7181e+00 +2.3748e+00 -2.2091e+00 +4.4716e+00 -1.8382e+00 -9.9065e-03 -1.8757e+00 -2.0449e-01
16 +3.892754405e+08 +3.892754405e+08 +3.892754083e+08 +3.892754083e+08 -3.0174e+00 +2.7475e+00 +1.3832e+00 -1.3934e+00 +2.1288e+00 -3.2113e+00 -2.5047e+00 -4.4597e+00 -2.6463e+00 +2.0164e+00 +1.3618e+00 +3.5977e+00 +4.1391e+00 -1.5055e+00 +1.3877e+00 -4.4724e+00 +8.6591e-01 +4.8428e+00 -1.6585e+00 +3.6288e+00
46 +2.206383290e+08 +2.206383290e+08 +2.206382969e+08 +2.206382969e+08 -3.8865e-01 +1.1446e+00 +1.1001e+00 -2.5990e+00 -6.9545e-02 +2.9917e+00 -1.5498e+00 -2.4447e+00 -2.7793e+00 -3.6102e+00 -2.1930e+00 +1.8195e+00 +2.7710e+00 +4.6143e+00 +7.4501e-01 +3.8518e+00 +1.9339e+00 +1.4489e+00 -4.9939e+00 +2.6792e+00
59 +1.304114937e+08 +1.304114937e+08 +1.304114615e+08 +1.304114615e+08 +2.4237e+00 -1.6741e+00 -8.0884e-01 -5.8553e-01 -3.4250e-01 +1.1978e+00 -5.2646e-01 -1.3326e+00 -1.2309e+00 -1.8498e+00 +2.9052e+00 +5.0000e+00 +1.0456e+00 -2.7628e+00 +1.7683e+00 -1.6398e+00 +9.1859e-01 +2.9658e+00 +2.1882e+00 +8.7857e-01
140 +9.977495032e+07 +9.977495032e+07 +9.977491819e+07 +9.977491819e+07 +0.0000e+00 -2.7199e+00 -3.5838e-01 -2.5295e+00 +3.0964e-02 -3.0515e-01 -1.6098e+00 -2.5060e+00 -2.4763e+00 +1.3616e+00 +2.1278e+00 +5.0000e+00 +6.8076e-01 -2.6809e+00 +1.9744e+00 +0.0000e+00 +3.9080e+00 +3.7246e+00 +3.3613e+00 +1.9806e+00
264 +5.668327949e+07 +5.668327949e+07 +5.668324736e+07 +5.668324736e+07 +0.0000e+00 -7.1072e-01 +2.9513e+00 -4.8834e+00 +1.4812e-01 +2.4987e+00 -5.9377e-01 -2.3786e+00 -8.0385e-01 -1.8033e+00 +2.2667e-01 +5.0000e+00 +2.0992e+00 -5.0000e+00 +2.4763e+00 -8.7111e-01 +1.3607e+00 +2.3823e+00 +1.5889e+00 -1.9990e+00
288 +3.959912831e+07 +3.959912831e+07 +3.959909618e+07 +3.959909618e+07 +7.7198e-01 -7.1977e-01 +2.4089e+00 -3.7035e+00 -6.7804e-01 +4.4359e+00 -6.6755e-01 -2.8663e+00 -3.6192e+00 -5.0000e+00 -2.7719e+00 +5.0000e+00 +1.9449e+00 -4.5524e+00 +3.1008e+00 +3.1409e+00 +1.1945e+00 +3.6277e+00 -1.9246e+00 +0.0000e+00
747 +2.071947060e+07 +2.071947060e+07 +2.071943847e+07 +2.071943847e+07 +6.4102e-01 +1.1375e+00 +3.7286e+00 -2.3250e+00 -4.4593e-01 +3.6757e+00 -1.2530e+00 -3.2748e+00 -4.2622e+00 -2.5825e+00 -2.5317e+00 +5.0000e+00 +1.6046e+00 -4.8739e+00 +2.6771e+00 +4.2091e+00 +1.7661e+00 +2.5639e+00 +1.8687e-01 +5.8084e-01
896 +1.417049793e+07 +1.417049793e+07 +1.417046580e+07 +1.417046580e+07 +7.9230e-01 +1.3661e+00 +1.9573e+00 -2.1322e+00 -2.8649e-01 +3.3442e+00 -5.3003e-01 -3.4130e+00 -3.3061e+00 -2.6531e+00 -1.9678e+00 +5.0000e+00 +1.9573e+00 -4.4685e+00 +3.9657e+00 +3.0494e+00 +2.1615e+00 +2.8490e+00 +4.1732e-01 +5.2844e-01
1055 +9.754369939e+06 +9.754369939e+06 +9.754337809e+06 +9.754337809e+06 +7.5483e-01 +8.8773e-01 +2.6966e+00 -2.0188e+00 -2.4936e-01 +3.5307e+00 +3.6879e-01 -3.5094e+00 -3.8364e+00 -2.6117e+00 -1.5792e+00 +5.0000e+00 +3.6660e+00 -3.6786e+00 +3.2760e+00 +2.5451e+00 +3.5362e+00 +2.5432e+00 +5.4875e-01 -4.0695e-01
1513 +6.204913101e+06 +6.204913101e+06 +6.204880971e+06 +6.204880971e+06 +7.3952e-01 +1.8318e+00 +3.1852e+00 -2.2630e+00 -4.2278e-01 +3.6203e+00 +3.2348e-01 -3.7640e+00 -4.1283e+00 -2.8925e+00 -2.1363e+00 +5.0000e+00 +3.1714e+00 -2.8055e+00 +2.4244e+00 +2.7286e+00 +3.2274e+00 +2.1349e+00 +8.3621e-02 +3.9176e-01
1927 +3.804164930e+06 +3.804164930e+06 +3.804132800e+06 +3.804132800e+06 +4.5592e-01 +1.4401e+00 +2.8617e+00 -3.5773e+00 +4.7548e-01 +3.1310e+00 -6.3045e-01 -3.8449e+00 -3.5385e+00 -1.9015e+00 -2.0537e+00 +5.0000e+00 +2.7387e+00 -2.6705e+00 +3.1433e+00 +2.9995e+00 +3.3764e+00 +1.9827e+00 +2.9630e-01 +5.7377e-01
3726 +2.397458011e+06 +2.397458011e+06 +2.397425881e+06 +2.397425881e+06 +5.4373e-01 +1.6336e+00 +2.8634e+00 -3.5626e+00 +3.0357e-01 +3.2525e+00 -5.1329e-01 -3.3794e+00 -3.5244e+00 -2.3544e+00 -1.8178e+00 +5.0000e+00 +2.6170e+00 -2.4535e+00 +3.1232e+00 +3.0508e+00 +2.6710e+00 +2.3797e+00 +5.6633e-01 +6.3887e-01
28127 +1.581272037e+06 +1.581272037e+06 +1.581239907e+06 +1.581239907e+06 -6.6520e-01 +2.1306e+00 +2.0425e+00 -3.9282e+00 -2.5467e-01 +2.7623e+00 -2.1052e+00 -3.2755e+00 -2.8668e+00 -1.1330e+00 -1.0878e+00 +5.0000e+00 +2.2843e+00 -2.3698e+00 +3.0802e+00 +2.1960e+00 +3.0229e+00 +3.3846e+00 +9.6371e-01 +2.2682e+00
39766 +9.989191158e+05 +9.989191158e+05 +9.988869858e+05 +9.988869858e+05 -1.5232e+00 +2.2433e+00 +1.7872e+00 -4.4529e+00 -4.3297e-01 +2.4656e+00 -2.9403e+00 -3.3212e+00 -2.6521e+00 -4.0393e-01 -6.3849e-01 +5.0000e+00 +2.0093e+00 -2.4056e+00 +3.1489e+00 +1.7933e+00 +3.2336e+00 +4.0778e+00 +1.2039e+00 +3.2257e+00
51007 +6.287117518e+05 +6.287117518e+05 +6.286796218e+05 +6.286796218e+05 -1.9412e+00 +2.2292e+00 +1.6997e+00 -4.6376e+00 -6.2670e-01 +2.0622e+00 -3.5326e+00 -3.4116e+00 -2.2240e+00 +7.7420e-02 -4.0152e-01 +5.0000e+00 +1.9733e+00 -2.5346e+00 +3.1690e+00 +1.4824e+00 +3.3855e+00 +4.4473e+00 +1.3712e+00 +3.8087e+00
65247 +3.976778460e+05 +3.976778460e+05 +3.976457160e+05 +3.976457160e+05 -2.2864e+00 +2.3040e+00 +1.6106e+00 -4.9087e+00 -7.9364e-01 +1.7721e+00 -4.0344e+00 -3.4915e+00 -2.0473e+00 +4.2579e-01 -2.1860e-01 +5.0000e+00 +1.8797e+00 -2.5093e+00 +3.2047e+00 +1.2443e+00 +3.5358e+00 +4.8003e+00 +1.4961e+00 +4.2582e+00
86950 +2.510704605e+05 +2.510704605e+05 +2.510383305e+05 +2.510383305e+05 -2.5138e+00 +2.2766e+00 +1.5749e+00 -5.0000e+00 -1.0264e+00 +1.6203e+00 -4.4038e+00 -3.5868e+00 -1.8604e+00 +7.4342e-01 -1.0278e-02 +5.0000e+00 +1.7930e+00 -2.5580e+00 +3.2536e+00 +1.1345e+00 +3.7055e+00 +4.9993e+00 +1.5575e+00 +4.6049e+00
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.437914564e+09 +5.437914564e+09 +5.437914580e+09 +5.437914580e+09 -1.1761e+00 -4.7755e+00 +3.3354e+00 +4.1418e+00 +4.2597e+00 -1.9151e+00 -4.6338e+00 -1.0011e-01 -3.7288e+00 -1.1810e+00 +4.2022e+00 -3.2947e+00 -2.2547e+00 -4.9135e+00 -1.6666e+00 -1.2378e+00 -4.1474e+00 -3.6665e+00 +2.6317e+00 +1.1749e+00
2 +3.706840551e+08 +3.706840551e+08 +3.706840709e+08 +3.706840709e+08 -3.2054e-01 +4.2763e+00 +1.6319e+00 -4.0059e+00 -1.7717e+00 +1.2414e+00 -9.8868e-01 -4.2215e+00 +2.9162e+00 +4.8765e+00 -1.8953e+00 +2.1307e+00 +1.7148e+00 -4.4780e+00 -4.8915e-02 +2.0530e+00 +4.6172e+00 -4.2746e+00 -3.3763e+00 +4.9821e+00
36 +1.752529506e+08 +1.752529506e+08 +1.752529663e+08 +1.752529663e+08 -8.9440e-02 +1.6905e+00 -2.7650e+00 -1.8733e+00 -3.4571e+00 -4.2752e+00 -1.4462e+00 -9.4511e-01 +3.3782e+00 +2.5888e+00 +5.2098e-01 +4.4063e+00 -3.4765e+00 -2.3631e-01 -1.2107e+00 +1.4159e+00 -3.3440e+00 +4.1954e+00 +8.1678e-01 -1.5475e-01
113 +1.477942289e+08 +1.477942289e+08 +1.477942446e+08 +1.477942446e+08 +3.0979e+00 -6.4910e-01 -6.7467e-01 +1.3922e+00 -2.3240e+00 -1.2056e+00 -6.9710e-02 +1.5590e+00 +2.4685e+00 +2.3766e+00 +3.1237e-01 +3.3205e+00 -8.7766e-01 +2.2996e+00 -7.1871e-01 -1.0744e+00 -2.7805e+00 -3.3446e-01 +2.7277e+00 -3.9935e-01
222 +8.210708058e+07 +8.210708058e+07 +8.210709634e+07 +8.210709634e+07 +3.0761e+00 +1.7763e-01 -3.0544e+00 +2.6884e+00 -1.2072e+00 +2.3360e+00 -4.6585e-01 +2.9488e+00 +1.5145e+00 +7.6071e-01 -4.5112e-01 -7.0011e-01 -4.0042e+00 -5.9883e-01 +1.9958e+00 +4.2323e-01 -1.6984e+00 -1.1556e+00 -4.7719e-01 -4.7556e-01
337 +6.179189314e+07 +6.179189314e+07 +6.179190890e+07 +6.179190890e+07 +1.2758e+00 +2.4260e-01 -1.2160e+00 +2.5664e+00 -2.5375e+00 -7.3827e-01 -3.2537e-01 -2.8516e+00 +2.6082e+00 +5.0000e+00 -1.6151e+00 +2.5715e+00 -2.0766e+00 +3.4372e-01 +1.7351e+00 +1.4154e-01 -1.5154e+00 -1.4353e+00 +3.1154e+00 +5.7824e-01
445 +3.620224504e+07 +3.620224504e+07 +3.620226080e+07 +3.620226080e+07 +2.3410e+00 -2.1848e+00 +7.6398e-01 +3.6096e+00 -2.1686e+00 -8.3123e-01 +4.5275e-01 -2.0752e+00 +2.4080e+00 +5.0000e+00 -3.4258e+00 +1.2409e+00 -5.0000e+00 -3.7305e+00 +1.6348e+00 -1.5259e-01 -9.0775e-01 -1.9590e+00 +2.0829e+00 +3.2184e+00
705 +2.397445151e+07 +2.397445151e+07 +2.397446727e+07 +2.397446727e+07 +2.9053e+00 -7.5286e-01 -7.6106e-01 +3.8938e+00 -2.8605e+00 -8.1268e-01 -1.1342e+00 -1.9592e+00 +2.6189e+00 +4.9146e+00 -1.5938e-01 +1.8286e+00 -3.4316e+00 -3.0748e+00 +3.7557e+00 +7.4516e-01 -2.9259e+00 +8.4598e-01 +1.1572e+00 +1.1162e+00
884 +1.312176253e+07 +1.312176253e+07 +1.312177829e+07 +1.312177829e+07 +4.3514e+00 -2.1579e+00 -1.5977e+00 +3.5697e+00 -2.6139e+00 -1.1530e-01 -1.2999e-01 -1.6735e+00 +3.0014e+00 +3.5989e+00 -1.9970e-01 +2.1270e+00 -4.0426e+00 -3.1033e+00 +3.9130e+00 +9.0908e-01 -6.8199e-01 +2.5238e-01 -1.3107e-02 +3.1006e+00
1223 +6.576700901e+06 +6.576700901e+06 +6.576716661e+06 +6.576716661e+06 +3.4162e+00 -1.0244e+00 -7.2526e-01 +4.4570e+00 -2.6045e+00 +9.3647e-01 -1.3411e+00 -1.2350e+00 +2.3432e+00 +2.5380e+00 -4.5537e-01 +1.6163e+00 -3.0291e+00 -3.7508e+00 +4.0317e+00 +1.0893e+00 +3.3888e-01 +7.7210e-01 +1.5624e+00 +1.5853e+00
1265 +5.954417414e+06 +5.954417414e+06 +5.954433174e+06 +5.954433174e+06 +3.6440e+00 -1.2534e+00 -8.7823e-01 +4.6721e+00 -2.6115e+00 +6.4659e-01 -9.8069e-01 -1.3017e+00 +2.7725e+00 +2.2152e+00 -4.6191e-01 +1.2869e+00 -2.6337e+00 -3.8456e+00 +4.2647e+00 +1.0649e+00 -5.5329e-01 +8.5078e-01 +1.5560e+00 +2.2120e+00
1398 +3.752492563e+06 +3.752492563e+06 +3.752508323e+06 +3.752508323e+06 +3.7763e+00 -2.2397e+00 -2.7635e-01 +3.7475e+00 -2.5735e+00 +7.9537e-01 -2.3733e-01 -1.2638e+00 +3.0368e+00 +2.1855e+00 -4.4774e-01 +2.0158e+00 -2.8170e+00 -4.3402e+00 +4.0729e+00 +1.0526e+00 -3.1809e-01 -5.3247e-02 +1.6715e+00 +2.6634e+00
2105 +2.160351301e+06 +2.160351301e+06 +2.160367061e+06 +2.160367061e+06 +3.0838e+00 -2.2217e+00 -4.0082e-01 +3.5778e+00 -2.5990e+00 +3.8235e-01 -1.0822e+00 -1.4041e+00 +2.6167e+00 +2.1615e+00 -4.1837e-01 +1.4807e+00 -2.7058e+00 -4.1276e+00 +3.9635e+00 +1.1682e+00 -7.0976e-01 -2.4407e-01 +1.5311e+00 +3.2603e+00
2429 +1.482131641e+06 +1.482131641e+06 +1.482147401e+06 +1.482147401e+06 +3.0635e+00 -2.0862e+00 -5.1738e-01 +3.7143e+00 -2.5433e+00 +2.4355e-01 -1.3239e+00 -1.4498e+00 +2.4687e+00 +2.1604e+00 -4.2192e-01 +1.5030e+00 -3.0393e+00 -3.7704e+00 +4.0969e+00 +1.7249e+00 -4.2156e-01 -3.3898e-01 +1.7328e+00 +3.2789e+00
2875 +9.178847891e+05 +9.178847891e+05 +9.179005491e+05 +9.179005491e+05 +3.2495e+00 -2.1457e+00 -4.7197e-01 +3.7061e+00 -2.5263e+00 +1.7883e-01 -9.9782e-01 -1.7486e+00 +2.6523e+00 +2.0845e+00 -5.3079e-01 +1.6821e+00 -3.0430e+00 -3.8744e+00 +4.0951e+00 +1.8582e+00 -4.9073e-01 -3.5770e-01 +1.2889e+00 +3.0335e+00
3410 +6.289473606e+05 +6.289473606e+05 +6.289631206e+05 +6.289631206e+05 +3.1203e+00 -1.9571e+00 -3.6494e-01 +3.6475e+00 -2.6176e+00 +2.4407e-01 -8.8041e-01 -1.8775e+00 +2.8957e+00 +1.9548e+00 -5.0396e-01 +1.6026e+00 -3.3030e+00 -3.8077e+00 +4.0714e+00 +2.0953e+00 -4.9259e-01 -2.1357e-01 +1.3109e+00 +2.4793e+00
3806 +3.915296251e+05 +3.915296251e+05 +3.915453851e+05 +3.915453851e+05 +3.0314e+00 -2.2286e+00 -3.6710e-01 +3.8617e+00 -2.5927e+00 +1.9439e-01 -1.2563e+00 -1.9624e+00 +2.8303e+00 +2.0833e+00 -6.8089e-01 +1.6507e+00 -2.7379e+00 -3.7927e+00 +3.7296e+00 +1.9652e+00 -3.0549e-01 -2.0162e-01 +1.2747e+00 +2.4731e+00
3850 +2.148966322e+05 +2.148966322e+05 +2.149123922e+05 +2.149123922e+05 +3.0359e+00 -2.0482e+00 -3.3462e-01 +3.8538e+00 -2.5813e+00 +1.5179e-01 -1.0694e+00 -1.9666e+00 +2.8307e+00 +2.0683e+00 -6.5631e-01 +1.6829e+00 -3.1852e+00 -3.7953e+00 +3.6695e+00 +2.0412e+00 -3.5531e-01 -2.0869e-01 +1.2794e+00 +2.4243e+00
4045 +1.529656649e+05 +1.529656649e+05 +1.529814249e+05 +1.529814249e+05 +3.0239e+00 -2.0835e+00 -2.5667e-01 +3.9270e+00 -2.5442e+00 +2.9979e-01 -9.1367e-01 -1.9845e+00 +2.8417e+00 +2.0493e+00 -7.6564e-01 +1.6074e+00 -3.1281e+00 -3.7226e+00 +3.5977e+00 +2.0240e+00 -4.6083e-01 -1.7580e-01 +1.3568e+00 +2.4650e+00
4613 +8.365891541e+04 +8.365891541e+04 +8.367467541e+04 +8.367467541e+04 +3.0217e+00 -2.0874e+00 -3.7719e-01 +3.9306e+00 -2.5716e+00 +2.4570e-01 -9.6126e-01 -1.9972e+00 +2.8660e+00 +2.0473e+00 -8.7941e-01 +1.6290e+00 -3.1428e+00 -3.8064e+00 +3.3557e+00 +2.0672e+00 -4.9856e-01 -1.7612e-01 +1.4033e+00 +2.4535e+00
4945 +6.028768797e+04 +6.028768797e+04 +6.030344797e+04 +6.030344797e+04 +3.0669e+00 -1.9564e+00 -3.2054e-01 +3.9315e+00 -2.5798e+00 +1.7264e-01 -9.6431e-01 -1.9882e+00 +2.8136e+00 +2.0584e+00 -8.9592e-01 +1.5145e+00 -3.0204e+00 -3.7345e+00 +3.4116e+00 +2.1210e+00 -4.9670e-01 -1.8406e-01 +1.3968e+00 +2.3952e+00
5493 +3.979814389e+04 +3.979814389e+04 +3.981390389e+04 +3.981390389e+04 +3.0810e+00 -1.9883e+00 -2.6280e-01 +3.8278e+00 -2.6007e+00 +1.0047e-01 -1.0058e+00 -1.9785e+00 +2.8853e+00 +2.0765e+00 -1.0159e+00 +1.5577e+00 -3.0106e+00 -3.7340e+00 +3.4472e+00 +2.1584e+00 -5.1172e-01 -2.9403e-01 +1.4171e+00 +2.4135e+00
5885 +2.443731372e+04 +2.443731372e+04 +2.445307372e+04 +2.445307372e+04 +3.0791e+00 -1.9865e+00 -3.5623e-01 +3.8197e+00 -2.6279e+00 +1.2625e-01 -9.2065e-01 -1.8436e+00 +2.8939e+00 +2.0367e+00 -9.6763e-01 +1.5791e+00 -3.0282e+00 -3.7389e+00 +3.4478e+00 +2.2039e+00 -5.0661e-01 -1.7692e-01 +1.3877e+00 +2.4293e+00
6239 +1.507150213e+04 +1.507150213e+04 +1.508726213e+04 +1.508726213e+04 +3.0709e+00 -2.0272e+00 -3.5705e-01 +3.8440e+00 -2.6283e+00 +1.2388e-01 -9.3796e-01 -1.8270e+00 +2.8763e+00 +2.0181e+00 -9.5969e-01 +1.5504e+00 -3.0093e+00 -3.7180e+00 +3.4266e+00 +2.2188e+00 -5.0686e-01 -2.5054e-01 +1.3881e+00 +2.4261e+00
6956 +8.285350960e+03 +8.285350960e+03 +8.301110960e+03 +8.301110960e+03 +3.0729e+00 -2.0573e+00 -3.1453e-01 +3.8600e+00 -2.5763e+00 +1.6608e-01 -9.7762e-01 -1.8255e+00 +2.8707e+00 +2.0730e+00 -9.8973e-01 +1.5619e+00 -3.0154e+00 -3.7201e+00 +3.4525e+00 +2.2201e+00 -5.2093e-01 -3.0476e-01 +1.3845e+00 +2.4524e+00
