% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2468 +4.805354779e-02 +4.805354779e-02 -1.014819465e+02 -1.014819465e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9888e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2617 +2.556383119e-02 +2.556383119e-02 -1.015044362e+02 -1.015044362e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9997e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9942e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
2627 +2.842170943e-14 +2.842170943e-14 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.949389463e+02 +3.949389463e+02 +6.969089463e+02 +6.969089463e+02 -4.5199e+00 +2.4462e+00 -1.9346e+00 -4.6096e-01 -2.8173e+00 -2.4338e+00 -4.0642e+00 -4.2487e-01 -2.8035e+00 +4.3082e+00 -4.4161e+00 -1.1047e+00 -9.5999e-01 -4.3665e+00 +5.2017e-01 -4.7337e+00 +3.7701e+00 +1.1161e+00 -6.0365e-01 +3.1306e+00
9 +2.394183341e+02 +2.394183341e+02 +5.413883341e+02 +5.413883341e+02 +2.4586e+00 -2.7725e+00 -3.5686e-01 +1.6517e+00 +2.3494e+00 -2.4705e+00 -3.4218e+00 -2.6402e+00 -3.9863e+00 -3.9144e+00 +3.2414e+00 -3.5902e+00 -4.6135e+00 +3.6593e-01 +2.8843e+00 -1.4173e-01 +5.3939e-01 +2.6447e+00 +3.6075e+00 +4.7229e+00
401 +1.247722378e+02 +1.247722378e+02 +4.267422378e+02 +4.267422378e+02 +5.0000e+00 -5.0000e+00 +4.8183e+00 -2.1646e+00 +2.9719e+00 +0.0000e+00 -5.0000e+00 +2.2483e+00 -1.8831e+00 -5.0000e+00 +5.0000e+00 -4.9848e+00 -5.0000e+00 -1.8069e+00 +5.0000e+00 +0.0000e+00 -4.1501e+00 +3.6967e+00 +5.0000e+00 +5.0000e+00
684 +9.987189574e+01 +9.987189574e+01 +4.018418957e+02 +4.018418957e+02 +5.0000e+00 -5.0000e+00 +4.6159e+00 +1.6335e+00 +5.0000e+00 -2.1042e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -2.2558e+00 +4.9973e+00 -5.0000e+00 -2.9342e+00 -4.6778e+00 +5.0000e+00 +5.0000e+00 -3.9122e+00 +5.0000e+00 +5.0000e+00 +3.6848e+00
867 +6.288524086e+01 +6.288524086e+01 +3.648552409e+02 +3.648552409e+02 +4.5843e+00 -4.4900e+00 +5.0000e+00 +1.3758e+00 -2.8458e+00 +5.0000e+00 -3.1982e+00 +4.0180e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.3039e+00 -2.5785e+00 -3.5855e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9739e+00
1096 +3.923282806e+01 +3.923282806e+01 +3.412028281e+02 +3.412028281e+02 +3.3946e+00 -3.4285e+00 +1.8175e+00 -3.9196e+00 -3.4935e+00 +5.0000e+00 -4.6929e+00 +4.7212e+00 -5.0000e+00 -4.2573e+00 +5.0000e+00 -4.5113e+00 -4.9784e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8015e+00 +5.0000e+00 +4.3733e+00
1407 +2.494333102e+01 +2.494333102e+01 +3.269133310e+02 +3.269133310e+02 +2.2734e+00 -2.8964e+00 +3.8718e+00 -5.0000e+00 -4.7280e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7546e+00 +5.0000e+00 -4.1101e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.6469e+00 +5.0000e+00 +5.0000e+00
1905 +1.452867513e+01 +1.452867513e+01 +3.164986751e+02 +3.164986751e+02 -2.2561e+00 -1.1270e+00 +4.1457e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9262e+00 -5.0000e+00 -4.9534e+00 +5.0000e+00 -4.1153e+00 -4.9989e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9861e+00 +5.0000e+00 +5.0000e+00
2004 +9.726820788e+00 +9.726820788e+00 +3.116968208e+02 +3.116968208e+02 -2.8205e+00 -7.4384e-01 +5.0000e+00 -5.0000e+00 -4.9593e+00 +5.0000e+00 -5.0000e+00 +4.9581e+00 -5.0000e+00 -4.9839e+00 +5.0000e+00 -5.0000e+00 -4.9985e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8923e+00 +5.0000e+00 +5.0000e+00
2202 +6.132990755e+00 +6.132990755e+00 +3.081029908e+02 +3.081029908e+02 -5.0000e+00 +2.4480e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9270e+00 -5.0000e+00 -4.9630e+00 +5.0000e+00 -4.8731e+00 -4.9993e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2410 +3.538624692e+00 +3.538624692e+00 +3.055086247e+02 +3.055086247e+02 -5.0000e+00 +2.1604e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9632e+00 -5.0000e+00 -4.9204e+00 +5.0000e+00 -5.0000e+00 -4.9976e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2553 +2.160572383e+00 +2.160572383e+00 +3.041305724e+02 +3.041305724e+02 -5.0000e+00 +3.7560e+00 +4.7314e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9751e+00 -5.0000e+00 -4.9908e+00 +5.0000e+00 -4.9147e+00 -4.9989e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2601 +6.246950077e-01 +6.246950077e-01 +3.025946950e+02 +3.025946950e+02 -5.0000e+00 +4.8187e+00 +4.8471e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9539e+00 -5.0000e+00 -4.9630e+00 +5.0000e+00 -5.0000e+00 -4.9983e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2602 +3.574935780e-01 +3.574935780e-01 +3.023274936e+02 +3.023274936e+02 -5.0000e+00 +4.9689e+00 +4.8977e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9623e+00 +5.0000e+00 -4.9813e+00 -4.9980e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2742 +1.188974535e-01 +1.188974535e-01 +3.020888975e+02 +3.020888975e+02 -5.0000e+00 +5.0000e+00 +4.9928e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9616e+00 -5.0000e+00 -4.9951e+00 +5.0000e+00 -5.0000e+00 -4.9987e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
2881 +1.494703372e-02 +1.494703372e-02 +3.019849470e+02 +3.019849470e+02 -5.0000e+00 +5.0000e+00 +4.9913e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9991e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
3019 +5.293583621e-03 +5.293583621e-03 +3.019752936e+02 +3.019752936e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9988e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
3026 +2.781238613e-03 +2.781238613e-03 +3.019727812e+02 +3.019727812e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9994e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
3210 +1.805205468e-04 +1.805205468e-04 +3.019701805e+02 +3.019701805e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
3215 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.843637874e+02 +4.843637874e+02 +4.187537874e+02 +4.187537874e+02 +4.9752e+00 -2.0018e+00 -2.7708e+00 -3.5558e+00 -1.5735e+00 -4.5323e+00 -4.7739e+00 -4.3884e+00 +3.6553e+00 +3.6464e+00 -2.9964e+00 -3.1450e+00 -3.6112e+00 +6.2103e-01 -3.2576e+00 +3.1326e+00 +1.4773e+00 -6.0855e-01 -4.6460e+00 +1.1638e+00
4 +3.902344255e+02 +3.902344255e+02 +3.246244255e+02 +3.246244255e+02 -1.8099e+00 -2.6871e+00 +1.3424e+00 +2.7497e-01 +6.3589e-01 -3.8856e+00 -8.4104e-01 -4.1017e+00 +1.0074e+00 +3.2537e-01 -4.3410e+00 -2.4791e+00 -1.7896e+00 +4.2460e-01 +1.3264e+00 +1.9762e-01 -3.1061e+00 -1.9039e-02 -3.1183e+00 +4.4317e+00
15 +2.489717745e+02 +2.489717745e+02 +1.833617745e+02 +1.833617745e+02 +1.9250e+00 -4.5962e+00 +4.3990e+00 -3.0532e+00 +1.4988e-01 +3.4665e+00 -1.0183e-02 +2.7938e-01 -4.0507e+00 -3.0395e+00 -4.1014e+00 -2.9639e+00 +4.3219e+00 +4.9783e+00 +4.5692e+00 +1.6720e+00 +2.2618e+00 +4.3592e+00 +2.5078e+00 +3.2884e+00
416 +1.581474846e+02 +1.581474846e+02 +9.253748462e+01 +9.253748462e+01 +1.9122e+00 +4.0567e+00 +5.0000e+00 +0.0000e+00 -3.8481e+00 +1.7918e+00 -4.2571e-01 +9.3179e-01 -2.9722e+00 -1.1887e+00 +5.6820e-01 +0.0000e+00 +2.7007e+00 +5.0000e+00 +3.6383e+00 -3.6154e+00 +5.0000e+00 -5.0000e+00 +4.8116e+00 +3.7226e+00
617 +8.794114932e+01 +8.794114932e+01 +2.233114932e+01 +2.233114932e+01 +4.0720e+00 -5.4264e-01 +5.0000e+00 -1.4058e+00 +5.0000e+00 -1.9752e+00 -1.8711e+00 +5.0000e+00 -4.7829e+00 -2.6961e+00 -4.8834e+00 -4.2366e+00 +4.4605e+00 +5.0000e+00 +5.0000e+00 +2.5083e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
817 +5.471643741e+01 +5.471643741e+01 -1.089356259e+01 -1.089356259e+01 +4.3176e+00 -2.7397e+00 +4.7265e+00 -5.0000e+00 +5.0000e+00 -2.5743e+00 -2.1710e+00 +4.2289e+00 -4.4499e+00 -4.2608e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7469e+00 -4.7492e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1041 +3.911007767e+01 +3.911007767e+01 -2.649992233e+01 -2.649992233e+01 +1.2606e+00 -5.0000e+00 +3.4976e+00 -1.1898e-02 +5.0000e+00 +6.8720e-01 -5.0000e+00 +5.0000e+00 -4.9628e+00 -2.1208e+00 -4.9852e+00 -4.3257e+00 +4.8897e+00 +4.9839e+00 +4.3073e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9756e+00 +5.0000e+00
1343 +2.429373624e+01 +2.429373624e+01 -4.131626376e+01 -4.131626376e+01 +3.7718e+00 -5.0000e+00 +4.3156e+00 +3.9600e+00 +5.0000e+00 +2.0766e+00 -5.0000e+00 +5.0000e+00 -4.2289e+00 -5.0000e+00 -4.9653e+00 -5.0000e+00 +5.0000e+00 +4.8140e+00 +4.8974e+00 -4.8014e+00 +5.0000e+00 -5.0000e+00 +4.6655e+00 +5.0000e+00
2001 +1.558361579e+01 +1.558361579e+01 -5.002638421e+01 -5.002638421e+01 -1.3855e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.5047e+00 -4.9916e+00 -4.8850e+00 -5.0000e+00 +5.0000e+00 +4.5887e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.3647e+00 +5.0000e+00
2203 +8.108837496e+00 +8.108837496e+00 -5.750116250e+01 -5.750116250e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9912e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.8050e+00 -5.0000e+00 -4.7321e+00 -5.0000e+00 +5.0000e+00 +4.5183e+00 +5.0000e+00 -4.9076e+00 +5.0000e+00 -5.0000e+00 +4.8704e+00 +5.0000e+00
2401 +5.331369528e+00 +5.331369528e+00 -6.027863047e+01 -6.027863047e+01 -4.6583e+00 -5.0000e+00 +5.0000e+00 +4.8705e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.1411e+00 -5.0000e+00 -4.8908e+00 -5.0000e+00 +5.0000e+00 +4.6510e+00 +5.0000e+00 -4.9213e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
2407 +2.688146179e+00 +2.688146179e+00 -6.292185382e+01 -6.292185382e+01 -4.8375e+00 -5.0000e+00 +4.8552e+00 +4.8851e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8931e+00 -5.0000e+00 +5.0000e+00 +4.7123e+00 +5.0000e+00 -4.9308e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
2602 +2.151453719e+00 +2.151453719e+00 -6.345854628e+01 -6.345854628e+01 -5.0000e+00 -5.0000e+00 +4.9754e+00 +4.8652e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9734e+00 -5.0000e+00 +5.0000e+00 +4.7478e+00 +5.0000e+00 -4.8996e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
2694 +1.206771595e+00 +1.206771595e+00 -6.440322840e+01 -6.440322840e+01 -5.0000e+00 -5.0000e+00 +4.9683e+00 +4.8393e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9746e+00 -5.0000e+00 -4.9308e+00 -5.0000e+00 +5.0000e+00 +4.9265e+00 +5.0000e+00 -4.9544e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
2807 +6.139050438e-01 +6.139050438e-01 -6.499609496e+01 -6.499609496e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8255e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9920e+00 -5.0000e+00 -4.9561e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9685e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
3007 +3.938670503e-01 +3.938670503e-01 -6.521613295e+01 -6.521613295e+01 -5.0000e+00 -5.0000e+00 +4.9905e+00 +4.7820e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9741e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
3333 +2.222758363e-01 +2.222758363e-01 -6.538772416e+01 -6.538772416e+01 -5.0000e+00 -5.0000e+00 +4.9937e+00 +4.8511e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
3413 +1.202736716e-01 +1.202736716e-01 -6.548972633e+01 -6.548972633e+01 -5.0000e+00 -5.0000e+00 +4.9919e+00 +4.9266e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9983e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
3555 +7.402270988e-02 +7.402270988e-02 -6.553597729e+01 -6.553597729e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9596e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9939e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
3601 +5.024949971e-02 +5.024949971e-02 -6.555975050e+01 -6.555975050e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9936e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9844e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
3602 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.529731201e+02 +4.529731201e+02 +4.172831201e+02 +4.172831201e+02 -4.7564e+00 -4.1764e+00 -4.0833e-01 -4.3378e+00 +2.7731e+00 -3.9419e+00 +2.0259e+00 +3.6608e+00 -4.0040e+00 -4.9830e+00 +3.9485e+00 +3.9793e+00 -8.3715e-01 +1.8018e+00 -1.7884e+00 +1.4120e-01 +4.9913e+00 -4.1001e+00 -4.8318e+00 +4.4353e+00
2 +3.440999646e+02 +3.440999646e+02 +3.084099646e+02 +3.084099646e+02 -3.5354e+00 +1.7131e+00 +4.0730e+00 -4.6009e+00 -9.3023e-01 -1.4788e+00 +4.4200e+00 +1.3727e+00 +1.5039e+00 +8.0678e-02 +4.7137e+00 +2.0237e+00 -2.2243e+00 -3.0700e+00 -4.3130e+00 -2.2465e+00 +1.1974e+00 -3.8339e+00 +5.0243e-01 -2.0593e+00
220 +2.260553534e+02 +2.260553534e+02 +1.903653534e+02 +1.903653534e+02 +2.2853e+00 +4.4818e+00 -1.9356e-01 -4.6380e+00 +3.3732e+00 +7.2771e-01 +3.6066e+00 +2.5805e-01 +3.1875e+00 -5.0500e-01 +6.7067e-01 -5.0000e+00 -1.2573e+00 +1.7604e+00 -2.8660e-01 -5.0000e+00 +1.1428e+00 +2.1006e+00 +3.2934e+00 -1.3107e+00
420 +9.473985541e+01 +9.473985541e+01 +5.904985541e+01 +5.904985541e+01 +5.0000e+00 +5.2324e-01 -3.4364e+00 -4.8840e+00 -6.7054e-02 +4.7139e+00 +3.2918e+00 +4.2424e+00 +5.0000e+00 -5.0000e+00 +4.5067e+00 -4.5523e+00 -4.5308e+00 +5.0000e+00 -5.0000e+00 -3.6168e+00 +5.0000e+00 +4.5439e+00 +4.8792e+00 +4.9386e-01
652 +6.083903277e+01 +6.083903277e+01 +2.514903277e+01 +2.514903277e+01 +5.0000e+00 +4.0277e+00 -5.0000e+00 -5.0000e+00 +0.0000e+00 +5.0000e+00 -2.5990e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2024e-01 -4.5736e+00 -4.7474e+00 +5.0000e+00 -5.0000e+00 -2.7938e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.5773e+00
856 +2.594706112e+01 +2.594706112e+01 -9.742938880e+00 -9.742938880e+00 +4.7282e+00 -6.9270e-01 -5.0000e+00 -4.3154e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.2816e+00 +5.0000e+00 -5.0000e+00 +4.8364e+00 -4.9466e+00 -5.0000e+00 +5.0000e+00 -4.8680e+00 -3.5010e+00 +5.0000e+00 +4.8076e+00 +5.0000e+00 -4.5628e+00
914 +1.805353005e+01 +1.805353005e+01 -1.763646995e+01 -1.763646995e+01 +4.3744e+00 +2.0996e+00 -5.0000e+00 -4.9768e+00 +5.0000e+00 +5.0000e+00 +1.7333e+00 +4.4186e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8665e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.1074e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1034 +1.270397070e+01 +1.270397070e+01 -2.298602930e+01 -2.298602930e+01 +4.3116e+00 +3.0019e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7546e+00 +4.6318e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9109e+00 -5.0000e+00 +5.0000e+00 -4.5418e+00 -4.2637e+00 +5.0000e+00 +4.8700e+00 +5.0000e+00 -5.0000e+00
1210 +9.012624311e+00 +9.012624311e+00 -2.667737569e+01 -2.667737569e+01 +4.1626e+00 +5.0000e+00 -5.0000e+00 -4.9914e+00 +5.0000e+00 +5.0000e+00 +4.1694e+00 +4.0294e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9543e+00 -5.0000e+00 +5.0000e+00 -4.9024e+00 -4.6040e+00 +5.0000e+00 +4.8683e+00 +5.0000e+00 -5.0000e+00
1264 +6.253412297e+00 +6.253412297e+00 -2.943658770e+01 -2.943658770e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.4551e+00 +4.5181e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9553e+00 -5.0000e+00 +5.0000e+00 -4.7151e+00 -4.7668e+00 +5.0000e+00 +4.8929e+00 +5.0000e+00 -5.0000e+00
1492 +3.948126126e+00 +3.948126126e+00 -3.174187387e+01 -3.174187387e+01 +3.8939e+00 +4.3199e+00 -5.0000e+00 -4.9839e+00 +5.0000e+00 +5.0000e+00 +4.6906e+00 +5.0000e+00 +4.9860e+00 -5.0000e+00 +5.0000e+00 -4.9594e+00 -5.0000e+00 +5.0000e+00 -4.8615e+00 -5.0000e+00 +5.0000e+00 +4.9408e+00 +5.0000e+00 -5.0000e+00
1602 +1.902714596e+00 +1.902714596e+00 -3.378728540e+01 -3.378728540e+01 +4.3724e+00 +4.5568e+00 -5.0000e+00 -4.9916e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9594e+00 +4.9837e+00 -5.0000e+00 +5.0000e+00 -4.8471e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9927e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1627 +1.484265204e+00 +1.484265204e+00 -3.420573480e+01 -3.420573480e+01 +5.0000e+00 +3.9399e+00 -5.0000e+00 -4.9831e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9666e+00 +4.9685e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9932e+00 +5.0000e+00 +4.9923e+00 +5.0000e+00 -5.0000e+00
1702 +8.104371667e-01 +8.104371667e-01 -3.487956283e+01 -3.487956283e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8533e+00 +4.9777e+00 -5.0000e+00 +5.0000e+00 -4.9047e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9939e+00 +5.0000e+00 -5.0000e+00
1730 +5.882531440e-01 +5.882531440e-01 -3.510174686e+01 -3.510174686e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9964e+00 +5.0000e+00 +5.0000e+00 +4.9318e+00 +5.0000e+00 +4.9745e+00 -5.0000e+00 +5.0000e+00 -4.9420e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9803e+00 +5.0000e+00 -5.0000e+00
1839 +2.832186623e-01 +2.832186623e-01 -3.540678134e+01 -3.540678134e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9986e+00 +5.0000e+00 +5.0000e+00 +4.9432e+00 +5.0000e+00 +4.9689e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9896e+00 +5.0000e+00 -5.0000e+00
1845 +2.170597551e-01 +2.170597551e-01 -3.547294024e+01 -3.547294024e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9959e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9622e+00 -5.0000e+00 +5.0000e+00 -4.9869e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9899e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
