% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
76961 +3.940934842e-01 +3.940934842e-01 -9.996059065e+02 -9.996059065e+02 -2.2239e+00 +2.0854e+00 +3.1805e+00 -3.5837e+00 +2.9350e+00 -3.6895e+00 +2.7296e+00 -1.3287e+00 -1.0369e+00 -1.1315e+00 +7.1875e-01 +2.0731e+00 +1.5539e+00 -2.1057e+00 +1.2204e+00 -1.9922e+00 +3.1540e+00 +2.6045e+00 -3.3536e+00 +1.3874e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.002471738e+03 +3.002471738e+03 +3.306671738e+03 +3.306671738e+03 +4.3205e+00 -2.0912e+00 +4.2152e+00 -2.0963e+00 +1.3993e-01 +1.4830e+00 -2.3810e-01 +2.0882e+00 -1.3857e+00 -1.0427e+00 +1.2274e+00 +3.3392e+00 -4.5647e+00 +2.8892e+00 +1.3895e+00 +1.6947e+00 -1.6029e+00 -4.0954e+00 +4.4341e+00 -2.5235e+00
9 +2.005054338e+03 +2.005054338e+03 +2.309254338e+03 +2.309254338e+03 +2.5654e+00 +1.7884e+00 -6.6791e-01 -3.3417e-01 -1.1898e-01 -1.1846e+00 -3.2764e+00 -2.4050e-01 -1.0761e+00 -6.1898e-02 +8.2835e-01 -4.2796e-01 +1.1761e+00 +3.2665e+00 -3.4705e+00 +4.0356e+00 +5.1620e-01 -2.2301e+00 -1.0104e+00 -3.3646e+00
306 +1.577863761e+03 +1.577863761e+03 +1.882063761e+03 +1.882063761e+03 -1.5716e+00 +3.5894e-01 +5.0000e+00 -3.9884e-01 +2.6944e+00 -3.5661e-01 -5.1789e-01 -4.1168e+00 +5.0000e+00 +3.0212e+00 -2.8825e+00 -3.7133e+00 -5.0000e+00 -1.6119e+00 -4.7175e+00 +2.7164e+00 -3.4514e-01 -2.5167e+00 +7.1744e-01 -8.3889e-01
1549 +9.782320806e+02 +9.782320806e+02 +1.282432081e+03 +1.282432081e+03 -1.3458e+00 +2.4388e-01 +1.6945e+00 -3.5735e-01 -1.2005e+00 +6.9844e-01 -4.0000e+00 -1.9754e+00 +9.7413e-01 +2.8812e+00 -2.8091e+00 -1.5292e+00 +3.2728e-01 -2.9294e-01 -3.9891e+00 +3.3539e+00 -1.5188e-01 -1.1049e+00 +1.7407e+00 -1.6555e+00
2405 +5.632856087e+02 +5.632856087e+02 +8.674856087e+02 +8.674856087e+02 -1.2132e+00 +1.9209e+00 +3.5284e-01 -6.4249e-01 -1.6839e+00 -1.0310e+00 -4.2356e+00 -2.7550e+00 +2.4956e+00 +5.0000e+00 -2.8977e+00 -1.7723e+00 +7.1295e-01 +1.7211e-01 -3.9318e+00 +1.6374e+00 -1.2036e+00 -3.0236e+00 +1.7782e+00 -5.2943e-01
4458 +3.520018302e+02 +3.520018302e+02 +6.562018302e+02 +6.562018302e+02 -2.4272e+00 +3.3745e+00 -1.1216e+00 -5.2236e-01 -1.5953e+00 -1.3065e+00 -4.3782e+00 -2.2814e+00 +3.3442e+00 +4.6741e+00 -2.2641e+00 -1.5288e+00 +1.7495e+00 +1.7015e+00 -3.9622e+00 +9.6744e-02 -1.0206e+00 -2.6920e+00 -9.4479e-02 -6.0862e-01
8460 +1.917317639e+02 +1.917317639e+02 +4.959317639e+02 +4.959317639e+02 -2.1778e+00 +3.0298e+00 -9.6595e-01 -2.3023e-01 -1.7375e+00 -2.0443e+00 -4.2638e+00 -2.6421e+00 +2.5614e+00 +4.7999e+00 -2.3264e+00 -1.3994e+00 +1.9664e+00 +1.9605e+00 -3.9000e+00 +5.8356e-01 -6.7450e-01 -3.1573e+00 +2.4623e-01 -8.6725e-01
11523 +1.526773738e+02 +1.526773738e+02 +4.568773738e+02 +4.568773738e+02 -2.1902e+00 +2.9375e+00 -9.3919e-01 -1.9654e-01 -1.7500e+00 -2.1439e+00 -4.1269e+00 -2.3933e+00 +2.4638e+00 +4.8733e+00 -2.5810e+00 -1.5547e+00 +1.9813e+00 +2.0430e+00 -3.8977e+00 +4.4186e-01 -8.2886e-01 -3.1687e+00 +3.9759e-02 -8.2841e-01
17067 +9.501435413e+01 +9.501435413e+01 +3.992143541e+02 +3.992143541e+02 -2.2581e+00 +2.9840e+00 -6.5912e-01 -9.8787e-02 -1.7743e+00 -1.9823e+00 -3.8895e+00 -2.3892e+00 +2.3618e+00 +4.6303e+00 -2.7826e+00 -1.5598e+00 +1.9131e+00 +2.0830e+00 -4.0401e+00 +3.1734e-01 -7.1180e-01 -3.3639e+00 +1.2919e-01 -9.4378e-01
26668 +6.294899027e+01 +6.294899027e+01 +3.671489903e+02 +3.671489903e+02 -2.1963e+00 +2.9518e+00 -5.3094e-01 -6.8834e-02 -1.7267e+00 -1.9781e+00 -3.8461e+00 -2.3785e+00 +2.4433e+00 +4.5870e+00 -2.7156e+00 -1.4370e+00 +1.8150e+00 +2.0153e+00 -4.0350e+00 +4.5167e-01 -6.8810e-01 -3.4371e+00 +3.1683e-01 -9.4272e-01
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.001899896e+03 +3.001899896e+03 +2.897229896e+03 +2.897229896e+03 -9.7117e-01 -3.5254e+00 -3.6926e-01 -4.3224e+00 +3.6759e+00 -3.9642e+00 -2.7314e+00 -1.7336e+00 -3.1117e+00 +4.2261e+00 -3.7132e+00 +4.2840e+00 +1.2856e+00 +2.0677e+00 +1.6890e+00 -2.8884e+00 -2.4748e+00 -6.2642e-01 +3.6207e+00 +3.0899e+00
3 +2.243413609e+03 +2.243413609e+03 +2.138743609e+03 +2.138743609e+03 +4.7258e-01 -1.0803e+00 -1.9921e+00 -3.9528e+00 +3.5977e+00 +3.5444e+00 -2.6369e+00 +1.0256e+00 -4.6126e+00 -5.5098e-01 +4.2218e+00 +7.5241e-01 +4.9789e-01 -2.2340e+00 -9.2777e-01 -1.8842e+00 +3.4664e+00 -3.1884e+00 -2.2856e+00 -3.7146e+00
376 +1.468181954e+03 +1.468181954e+03 +1.363511954e+03 +1.363511954e+03 -6.1263e-01 +3.6519e-02 -2.2281e+00 -2.1952e+00 +1.3992e+00 +1.7582e+00 -1.5233e+00 +1.7223e-01 +1.3757e+00 -1.6158e+00 -1.8752e+00 +2.9592e+00 +3.6383e-01 +2.0762e+00 +1.7961e+00 +2.2772e+00 -1.1277e+00 +1.5149e+00 -3.8711e+00 -1.1483e-02
1429 +9.298930185e+02 +9.298930185e+02 +8.252230185e+02 +8.252230185e+02 -5.0000e+00 +1.4968e+00 -1.2787e+00 -3.3804e+00 +3.3285e+00 -4.3659e+00 -1.2418e-01 +1.2649e-01 +1.4053e-01 -2.0400e+00 -4.7062e+00 +2.1737e+00 +1.5769e+00 +1.5310e+00 +1.8666e+00 +2.4450e+00 -2.4718e+00 -3.5834e+00 -2.9997e+00 -1.1164e+00
2779 +6.230363066e+02 +6.230363066e+02 +5.183663066e+02 +5.183663066e+02 -4.3472e+00 +7.4746e-01 -2.0464e+00 -3.4132e+00 +2.3875e+00 -4.7382e+00 +2.2701e-01 -8.2919e-01 -1.2352e-01 -1.1047e+00 -4.5297e+00 +2.9492e+00 +4.3260e+00 +7.9111e-01 +3.5302e+00 +1.4905e+00 -9.3635e-01 -3.3696e+00 -1.1122e+00 -2.6587e+00
6425 +3.519424608e+02 +3.519424608e+02 +2.472724608e+02 +2.472724608e+02 -4.4074e+00 -1.9905e-01 -2.9378e+00 -3.3229e+00 +1.3351e+00 -2.3912e+00 +2.5080e-01 -4.3264e-02 +8.8926e-01 -1.5527e+00 -3.8633e+00 +2.6872e+00 +3.0431e+00 +6.7072e-01 +3.3031e+00 +2.9947e+00 -8.9560e-01 -2.6773e+00 -7.9996e-01 -2.6508e+00
9404 +2.387082390e+02 +2.387082390e+02 +1.340382390e+02 +1.340382390e+02 -4.0385e+00 +5.1601e-01 -2.7187e+00 -3.5247e+00 +1.8321e+00 -2.5476e+00 -2.0973e-02 -2.6626e-01 +9.6220e-01 -1.7903e+00 -3.1651e+00 +3.1115e+00 +3.2266e+00 +5.0558e-01 +3.4572e+00 +2.5428e+00 -3.7452e-01 -2.8286e+00 -7.9108e-01 -2.5854e+00
13994 +1.570089707e+02 +1.570089707e+02 +5.233897067e+01 +5.233897067e+01 -3.7436e+00 +4.9660e-01 -2.6609e+00 -3.5014e+00 +1.7992e+00 -2.1216e+00 +1.4392e-01 +4.2794e-01 +6.9008e-01 -2.1738e+00 -3.4427e+00 +3.0173e+00 +3.2858e+00 +8.0951e-01 +3.1621e+00 +2.3030e+00 -8.5524e-01 -2.7482e+00 -7.6530e-01 -3.0740e+00
18041 +9.946362928e+01 +9.946362928e+01 -5.206370723e+00 -5.206370723e+00 -3.6136e+00 -5.4169e-02 -2.6032e+00 -3.5075e+00 +2.0035e+00 -2.2644e+00 +1.7401e-01 +4.5308e-01 +5.4830e-01 -2.1022e+00 -3.2242e+00 +3.1307e+00 +3.4084e+00 +6.8865e-01 +2.9892e+00 +2.1900e+00 -6.1423e-01 -2.6565e+00 -6.6872e-01 -2.9822e+00
25144 +6.268864637e+01 +6.268864637e+01 -4.198135363e+01 -4.198135363e+01 -3.6548e+00 +2.0558e-01 -2.6469e+00 -3.4367e+00 +2.0009e+00 -2.2650e+00 +1.2293e-01 +4.5895e-01 +6.2676e-01 -1.8905e+00 -3.2182e+00 +3.1624e+00 +3.4386e+00 +6.4954e-01 +2.9979e+00 +2.1173e+00 -5.8753e-01 -2.5898e+00 -6.9392e-01 -3.0536e+00
36042 +3.977588944e+01 +3.977588944e+01 -6.489411056e+01 -6.489411056e+01 -3.6258e+00 +1.6708e-01 -2.6282e+00 -3.4438e+00 +1.9844e+00 -2.2884e+00 +1.1494e-01 +5.1175e-01 +6.1888e-01 -1.9001e+00 -3.2230e+00 +3.1923e+00 +3.5676e+00 +7.2685e-01 +2.9380e+00 +2.0977e+00 -5.8076e-01 -2.5555e+00 -6.5658e-01 -3.0268e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.413170331e+03 +2.413170331e+03 +2.900120331e+03 +2.900120331e+03 -4.1338e+00 +1.7469e+00 +2.3966e+00 +5.9973e-01 -2.4246e+00 +4.1140e+00 -1.4924e+00 -3.1030e+00 -5.7850e-01 +4.4709e+00 -3.4927e+00 -4.6382e+00 -3.0868e+00 +6.9976e-01 +6.5979e-02 -1.9032e+00 -4.5963e+00 +3.3163e+00 +3.5615e-01 -3.2084e+00
678 +1.584464004e+03 +1.584464004e+03 +2.071414004e+03 +2.071414004e+03 -3.8474e+00 +0.0000e+00 -1.7987e+00 -1.0456e-01 -3.9864e+00 +1.4398e-01 -3.6763e+00 +1.9858e+00 -9.4528e-02 +4.9285e-02 -2.5458e+00 -2.5629e+00 -1.8574e+00 +8.9917e-01 +0.0000e+00 +3.0981e+00 -1.6830e+00 -3.0996e+00 +2.5427e+00 +5.0000e+00
1450 +8.783107693e+02 +8.783107693e+02 +1.365260769e+03 +1.365260769e+03 -3.8888e+00 -3.3379e+00 -2.8431e+00 -4.8127e-01 -5.8260e-01 +1.6009e+00 +2.1780e-01 -1.3543e+00 +1.5874e-01 -1.6909e+00 -2.1332e-01 -4.6802e+00 -2.4145e+00 -5.0000e+00 -5.0000e+00 +4.9398e+00 -4.6056e+00 -4.3425e+00 +8.4858e-01 +3.0217e+00
3247 +6.287480395e+02 +6.287480395e+02 +1.115698040e+03 +1.115698040e+03 -4.0616e+00 +5.0201e-01 -7.1174e-01 -1.4628e+00 -2.6212e+00 +4.3883e+00 +1.6353e-01 +2.0925e-01 +3.0153e-01 -4.1501e+00 -6.8251e-01 -4.6294e+00 -2.0787e+00 -4.2814e+00 -4.2784e+00 +3.6294e+00 -4.8463e+00 -3.3842e+00 +2.3612e-01 +4.4148e+00
5950 +3.731119020e+02 +3.731119020e+02 +8.600619020e+02 +8.600619020e+02 -4.5308e+00 -8.1676e-01 +6.2573e-02 -5.3313e-01 -3.0671e+00 +4.2345e+00 -3.5818e-01 -1.1071e+00 -9.0780e-02 -3.2938e+00 +7.7877e-02 -4.3421e+00 -1.4690e+00 -3.5242e+00 -3.7451e+00 +4.0179e+00 -4.4532e+00 -2.6068e+00 +1.7241e+00 +4.5781e+00
7657 +2.472287167e+02 +2.472287167e+02 +7.341787167e+02 +7.341787167e+02 -3.9924e+00 +1.4872e-01 +9.5461e-02 -5.7128e-01 -2.3389e+00 +3.6823e+00 -6.0465e-01 -1.3916e+00 +5.6958e-01 -3.3768e+00 -5.7996e-01 -3.9766e+00 -1.0355e+00 -2.9001e+00 -3.8230e+00 +4.4005e+00 -4.4606e+00 -2.1664e+00 +8.9906e-01 +3.7821e+00
12090 +1.562621786e+02 +1.562621786e+02 +6.432121786e+02 +6.432121786e+02 -3.8850e+00 -2.7229e-02 -8.1478e-01 -9.4605e-01 -2.6992e+00 +3.7945e+00 -6.4869e-01 -1.0324e+00 +5.1753e-01 -3.4188e+00 -4.7810e-01 -3.6614e+00 -1.2440e+00 -3.0421e+00 -3.8030e+00 +4.3736e+00 -4.4166e+00 -1.7836e+00 +8.9483e-01 +3.7191e+00
16842 +9.879640397e+01 +9.879640397e+01 +5.857464040e+02 +5.857464040e+02 -4.1084e+00 -1.2674e-01 -7.8169e-01 -1.0674e+00 -2.8647e+00 +3.7601e+00 -8.3584e-01 -1.1517e+00 +3.6476e-01 -3.3092e+00 -1.6973e-01 -3.7282e+00 -1.2069e+00 -3.0724e+00 -3.6833e+00 +4.3295e+00 -4.0617e+00 -1.8854e+00 +1.2295e+00 +3.6144e+00
21003 +6.225989811e+01 +6.225989811e+01 +5.492098981e+02 +5.492098981e+02 -4.1172e+00 -2.5942e-01 -9.7614e-01 -1.1749e+00 -2.8868e+00 +3.7760e+00 -6.7941e-01 -1.3088e+00 +4.1547e-01 -3.2629e+00 -3.7991e-01 -3.7000e+00 -1.2589e+00 -2.9411e+00 -3.5691e+00 +4.1017e+00 -3.8924e+00 -1.9170e+00 +1.3735e+00 +3.6977e+00
27432 +3.888386847e+01 +3.888386847e+01 +5.258338685e+02 +5.258338685e+02 -4.0761e+00 -1.7393e-01 -8.9868e-01 -1.1362e+00 -2.9287e+00 +3.8823e+00 -7.9418e-01 -1.2385e+00 +4.6063e-01 -3.1906e+00 -4.0750e-01 -3.7280e+00 -1.2606e+00 -2.8849e+00 -3.5597e+00 +4.1578e+00 -3.7765e+00 -1.8884e+00 +1.4055e+00 +3.7064e+00
29869 +2.510286704e+01 +2.510286704e+01 +5.120528670e+02 +5.120528670e+02 -4.1322e+00 -1.1793e-01 -8.4254e-01 -1.1483e+00 -3.0537e+00 +3.8654e+00 -7.9902e-01 -1.2269e+00 +3.8584e-01 -3.2073e+00 -4.1893e-01 -3.7155e+00 -1.2773e+00 -2.8972e+00 -3.5546e+00 +4.0687e+00 -3.7768e+00 -1.8886e+00 +1.4162e+00 +3.6833e+00
34743 +1.469116039e+01 +1.469116039e+01 +5.016411604e+02 +5.016411604e+02 -4.1159e+00 -1.0349e-01 -8.5747e-01 -1.0809e+00 -3.0513e+00 +3.8552e+00 -7.8500e-01 -1.2373e+00 +3.5794e-01 -3.2520e+00 -4.5867e-01 -3.7334e+00 -1.2987e+00 -2.8788e+00 -3.5417e+00 +4.0841e+00 -3.7902e+00 -1.8897e+00 +1.4534e+00 +3.6899e+00
37875 +9.766425491e+00 +9.766425491e+00 +4.967164255e+02 +4.967164255e+02 -4.1079e+00 -8.8664e-02 -8.5383e-01 -1.0624e+00 -3.0460e+00 +3.8631e+00 -7.8708e-01 -1.2249e+00 +3.7866e-01 -3.2393e+00 -4.6754e-01 -3.7368e+00 -1.3041e+00 -2.8789e+00 -3.5402e+00 +4.0847e+00 -3.7747e+00 -1.9259e+00 +1.4559e+00 +3.6915e+00
45343 +6.163791904e+00 +6.163791904e+00 +4.931137919e+02 +4.931137919e+02 -4.1162e+00 -6.9321e-02 -8.1821e-01 -1.0527e+00 -3.0603e+00 +3.8495e+00 -7.8207e-01 -1.2196e+00 +3.7626e-01 -3.2444e+00 -4.6793e-01 -3.7383e+00 -1.3107e+00 -2.8971e+00 -3.5338e+00 +4.0914e+00 -3.7789e+00 -1.9220e+00 +1.4479e+00 +3.6767e+00
53020 +3.978734083e+00 +3.978734083e+00 +4.909287341e+02 +4.909287341e+02 -4.1197e+00 -7.5054e-02 -8.1900e-01 -1.0419e+00 -3.0518e+00 +3.8472e+00 -7.7941e-01 -1.2216e+00 +3.7815e-01 -3.2306e+00 -4.7208e-01 -3.7422e+00 -1.3047e+00 -2.8983e+00 -3.5375e+00 +4.0900e+00 -3.7826e+00 -1.9221e+00 +1.4536e+00 +3.6796e+00
65648 +2.491481615e+00 +2.491481615e+00 +4.894414816e+02 +4.894414816e+02 -4.1216e+00 -7.9844e-02 -8.1846e-01 -1.0389e+00 -3.0517e+00 +3.8452e+00 -7.8176e-01 -1.2226e+00 +3.8059e-01 -3.2260e+00 -4.7187e-01 -3.7498e+00 -1.3054e+00 -2.8946e+00 -3.5360e+00 +4.0946e+00 -3.7793e+00 -1.9194e+00 +1.4527e+00 +3.6759e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.827218643e+03 +2.827218643e+03 +2.923768643e+03 +2.923768643e+03 +4.9591e+00 +2.7487e+00 +3.6733e+00 +9.2509e-01 -1.9402e+00 -3.1904e+00 -1.2730e+00 -1.1369e+00 +4.1516e+00 +1.7599e+00 +1.9238e+00 +3.5399e+00 +2.9701e+00 +3.2092e-01 +2.0209e+00 +4.4604e+00 -2.0728e+00 -3.5530e-01 -1.2740e+00 +4.9311e+00
6 +2.295712499e+03 +2.295712499e+03 +2.392262499e+03 +2.392262499e+03 -2.4129e+00 +3.2688e+00 +2.7194e+00 +4.4650e+00 +4.4788e+00 +2.6242e+00 +2.5411e+00 -2.5165e+00 +4.1744e+00 +3.3617e+00 +7.7578e-01 -3.0006e+00 -1.6990e+00 -3.5530e+00 +1.2614e+00 +3.0570e+00 -1.7029e+00 -8.8790e-01 +4.2675e+00 +3.1116e+00
504 +1.542325862e+03 +1.542325862e+03 +1.638875862e+03 +1.638875862e+03 +2.2286e+00 +0.0000e+00 -3.1855e-01 +2.1776e+00 +1.4745e+00 -2.6415e+00 -1.5183e+00 -5.0000e+00 +1.1307e+00 -1.4139e+00 +3.8029e+00 -2.2559e+00 -8.8445e-01 -1.4696e+00 +2.3882e+00 -7.9967e-01 +2.8406e+00 +2.4794e-01 +5.0000e+00 -3.2808e+00
1564 +9.871585001e+02 +9.871585001e+02 +1.083708500e+03 +1.083708500e+03 +1.8691e+00 +3.2603e+00 -1.8674e-01 +3.7754e+00 +3.0740e+00 -3.2205e+00 -2.0042e+00 -2.7562e+00 +1.5246e+00 -1.8783e+00 -1.5455e-02 -4.1999e+00 -1.2964e+00 -2.7379e+00 +3.6900e+00 +0.0000e+00 +3.0173e+00 -2.4584e-01 +4.8164e+00 +4.5364e-01
2353 +5.655882673e+02 +5.655882673e+02 +6.621382673e+02 +6.621382673e+02 +1.4342e+00 +2.9242e+00 -1.6451e+00 +3.0849e+00 +4.3175e+00 -3.7520e+00 -1.7820e+00 -2.1677e+00 +2.2469e+00 +1.0502e+00 +3.6579e+00 -3.7675e+00 -8.5109e-01 -1.2792e+00 +3.6020e+00 -1.5422e-01 +1.2500e+00 +1.5570e+00 +4.6738e+00 +9.6160e-01
3942 +3.915144471e+02 +3.915144471e+02 +4.880644471e+02 +4.880644471e+02 +1.8420e+00 +3.0627e+00 -1.5876e+00 +3.2440e+00 +3.2913e+00 -3.5259e+00 -3.6330e+00 -1.3717e+00 +2.0938e+00 +1.8353e+00 +3.1743e+00 -3.6407e+00 -7.8629e-01 -9.5038e-01 +4.1671e+00 -1.3222e+00 +1.8414e+00 +1.5580e+00 +4.7928e+00 +3.1509e-01
8114 +2.189359467e+02 +2.189359467e+02 +3.154859467e+02 +3.154859467e+02 +2.2809e+00 +2.9787e+00 -2.2000e+00 +3.0430e+00 +3.0770e+00 -3.3586e+00 -3.1104e+00 -1.2380e+00 +2.5792e+00 +1.2764e+00 +2.8239e+00 -3.8230e+00 -9.6322e-01 -1.2287e+00 +4.6323e+00 -1.3972e+00 +2.2252e+00 +9.8708e-01 +4.4158e+00 +1.0294e+00
10760 +1.542076806e+02 +1.542076806e+02 +2.507576806e+02 +2.507576806e+02 +2.1143e+00 +2.9784e+00 -2.0486e+00 +2.6020e+00 +3.0434e+00 -3.2540e+00 -3.2320e+00 -1.1368e+00 +2.8928e+00 +1.7759e+00 +2.8574e+00 -3.7553e+00 -1.0894e+00 -1.1354e+00 +4.3827e+00 -1.2541e+00 +2.0079e+00 +1.1646e+00 +3.8016e+00 +1.4309e+00
15015 +9.812648034e+01 +9.812648034e+01 +1.946764803e+02 +1.946764803e+02 +2.2431e+00 +3.1886e+00 -2.0091e+00 +2.6913e+00 +2.8532e+00 -3.5482e+00 -3.3619e+00 -9.2416e-01 +3.0093e+00 +1.7416e+00 +2.9090e+00 -3.6552e+00 -8.1849e-01 -1.3450e+00 +4.1554e+00 -1.0278e+00 +1.6447e+00 +1.1531e+00 +3.6910e+00 +1.2135e+00
17392 +5.857591170e+01 +5.857591170e+01 +1.551259117e+02 +1.551259117e+02 +2.2868e+00 +3.1091e+00 -2.0719e+00 +2.4279e+00 +2.6642e+00 -3.4428e+00 -3.3115e+00 -9.3783e-01 +3.0881e+00 +1.7093e+00 +2.9382e+00 -3.6143e+00 -8.3817e-01 -1.3154e+00 +4.1857e+00 -1.0162e+00 +1.6955e+00 +1.0775e+00 +3.6901e+00 +1.1016e+00
21534 +3.580810361e+01 +3.580810361e+01 +1.323581036e+02 +1.323581036e+02 +2.3034e+00 +3.1586e+00 -2.1269e+00 +2.3145e+00 +2.5868e+00 -3.3851e+00 -3.2898e+00 -9.6493e-01 +3.0268e+00 +1.6623e+00 +3.0595e+00 -3.6572e+00 -8.1972e-01 -1.2891e+00 +4.0460e+00 -1.0631e+00 +1.7408e+00 +1.1393e+00 +3.5465e+00 +1.0810e+00
28486 +2.286590443e+01 +2.286590443e+01 +1.194159044e+02 +1.194159044e+02 +2.2926e+00 +3.1671e+00 -2.1367e+00 +2.2798e+00 +2.5132e+00 -3.3463e+00 -3.2911e+00 -9.6467e-01 +3.0055e+00 +1.6647e+00 +3.0526e+00 -3.5281e+00 -7.8690e-01 -1.2903e+00 +4.0635e+00 -1.0171e+00 +1.8040e+00 +1.1817e+00 +3.5314e+00 +1.0751e+00
34290 +1.475396281e+01 +1.475396281e+01 +1.113039628e+02 +1.113039628e+02 +2.2915e+00 +3.1730e+00 -2.1451e+00 +2.2733e+00 +2.5008e+00 -3.3441e+00 -3.2950e+00 -9.9836e-01 +3.0109e+00 +1.6682e+00 +3.0409e+00 -3.5250e+00 -8.3264e-01 -1.3124e+00 +4.0685e+00 -1.0201e+00 +1.7839e+00 +1.1467e+00 +3.4763e+00 +1.0935e+00
39722 +9.409372550e+00 +9.409372550e+00 +1.059593726e+02 +1.059593726e+02 +2.2632e+00 +3.1724e+00 -2.1616e+00 +2.2623e+00 +2.4989e+00 -3.3669e+00 -3.2859e+00 -9.8313e-01 +3.0345e+00 +1.7054e+00 +3.0434e+00 -3.5226e+00 -8.4906e-01 -1.3308e+00 +4.0514e+00 -1.0287e+00 +1.7898e+00 +1.1478e+00 +3.4765e+00 +1.0959e+00
43594 +6.293029429e+00 +6.293029429e+00 +1.028430294e+02 +1.028430294e+02 +2.2591e+00 +3.1718e+00 -2.1643e+00 +2.2603e+00 +2.4949e+00 -3.3552e+00 -3.2870e+00 -9.9844e-01 +3.0483e+00 +1.7198e+00 +3.0470e+00 -3.5199e+00 -8.5549e-01 -1.3304e+00 +4.0688e+00 -1.0290e+00 +1.8003e+00 +1.1475e+00 +3.4853e+00 +1.1086e+00
49557 +3.958309340e+00 +3.958309340e+00 +1.005083093e+02 +1.005083093e+02 +2.2623e+00 +3.1626e+00 -2.1665e+00 +2.2635e+00 +2.4845e+00 -3.3463e+00 -3.2827e+00 -9.9740e-01 +3.0538e+00 +1.7229e+00 +3.0475e+00 -3.5101e+00 -8.5874e-01 -1.3304e+00 +4.0688e+00 -1.0273e+00 +1.8011e+00 +1.1677e+00 +3.4860e+00 +1.1119e+00
55948 +2.466672019e+00 +2.466672019e+00 +9.901667202e+01 +9.901667202e+01 +2.2675e+00 +3.1619e+00 -2.1757e+00 +2.2597e+00 +2.4774e+00 -3.3462e+00 -3.2782e+00 -9.9615e-01 +3.0582e+00 +1.7238e+00 +3.0496e+00 -3.5076e+00 -8.5817e-01 -1.3298e+00 +4.0615e+00 -1.0294e+00 +1.8032e+00 +1.1627e+00 +3.4909e+00 +1.1065e+00
64771 +1.578337414e+00 +1.578337414e+00 +9.812833741e+01 +9.812833741e+01 +2.2701e+00 +3.1573e+00 -2.1777e+00 +2.2607e+00 +2.4751e+00 -3.3463e+00 -3.2755e+00 -9.9698e-01 +3.0607e+00 +1.7261e+00 +3.0496e+00 -3.5053e+00 -8.5869e-01 -1.3318e+00 +4.0596e+00 -1.0308e+00 +1.8073e+00 +1.1626e+00 +3.4919e+00 +1.1126e+00
70315 +9.936417699e-01 +9.936417699e-01 +9.754364177e+01 +9.754364177e+01 +2.2705e+00 +3.1581e+00 -2.1765e+00 +2.2618e+00 +2.4768e+00 -3.3459e+00 -3.2732e+00 -9.9951e-01 +3.0609e+00 +1.7262e+00 +3.0483e+00 -3.5045e+00 -8.6019e-01 -1.3327e+00 +4.0577e+00 -1.0312e+00 +1.8073e+00 +1.1618e+00 +3.4933e+00 +1.1120e+00
112639 +6.307756419e-01 +6.307756419e-01 +9.718077564e+01 +9.718077564e+01 +2.2696e+00 +3.1583e+00 -2.1764e+00 +2.2618e+00 +2.4764e+00 -3.3459e+00 -3.2731e+00 -9.9952e-01 +3.0612e+00 +1.7276e+00 +3.0475e+00 -3.5041e+00 -8.6126e-01 -1.3326e+00 +4.0570e+00 -1.0309e+00 +1.8074e+00 +1.1621e+00 +3.4937e+00 +1.1129e+00
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.090751316e+03 +3.090751316e+03 +3.097071316e+03 +3.097071316e+03 +4.6066e+00 -4.4348e+00 -3.5001e+00 +5.2913e-01 +3.9183e+00 +1.8799e+00 +2.1672e+00 +8.3071e-01 -4.0493e+00 -1.9039e+00 -3.0537e+00 -3.6025e+00 -4.0156e+00 -1.8713e+00 -2.6617e+00 +3.6797e+00 +1.4959e+00 +1.1709e+00 -3.2741e+00 -2.5429e-01
6 +2.432086656e+03 +2.432086656e+03 +2.438406656e+03 +2.438406656e+03 -1.9378e+00 +1.5242e+00 -2.6925e-01 -1.1548e-01 -4.2725e+00 +3.0170e+00 -2.5157e+00 -2.8985e-01 -4.2912e+00 -2.6721e+00 +5.7714e-01 +2.3594e-01 -2.9616e+00 +1.1106e+00 +3.3475e+00 -9.1647e-01 +3.6817e-01 -6.3595e-02 +3.9608e+00 -4.7628e+00
167 +1.527948321e+03 +1.527948321e+03 +1.534268321e+03 +1.534268321e+03 -1.0634e+00 -1.2361e+00 +2.2285e+00 -4.6722e+00 -4.2260e+00 +8.1414e-01 +3.8379e+00 -1.6920e+00 -4.4505e+00 +3.0959e+00 +9.9133e-01 -1.5295e+00 +3.3714e-01 -1.6414e+00 +1.8162e+00 -4.6714e+00 -3.4163e+00 -3.1477e+00 +2.5987e+00 +1.6800e-01
