% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6656 +3.767848751e+01 +3.767848751e+01 +5.963848751e+01 +5.963848751e+01 +2.2551e+00 +1.3102e+00 +7.7628e-01 +2.3035e+00 +1.1787e+00 +2.0112e+00 +3.1578e+00 +5.6274e-01 -1.0558e+00 +2.6214e-01 +1.2225e+00 -1.0790e+00 +2.8464e+00 -3.0266e+00 +1.9770e+00 -1.0440e+00 +1.8633e+00 -5.7828e-01 -1.5501e-01 -5.9539e-01
20107 +2.492644886e+01 +2.492644886e+01 +4.688644886e+01 +4.688644886e+01 +2.2975e+00 +1.2941e+00 +7.7728e-01 +2.2964e+00 +1.1892e+00 +2.0281e+00 +3.1476e+00 +5.6573e-01 +1.0176e-01 +2.8232e-01 +1.2763e+00 -1.0656e+00 +3.8382e+00 -3.0143e+00 +1.9563e+00 -1.0435e+00 +1.8741e+00 -5.7711e-01 -1.4512e-01 -5.7633e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.451863229e+03 +6.451863229e+03 +6.430473229e+03 +6.430473229e+03 +3.9884e+00 -3.4229e+00 -3.5700e+00 -4.1619e+00 +1.4629e+00 +3.1977e+00 +3.7573e+00 -1.5543e-02 +4.8201e+00 -4.5537e+00 +4.4059e+00 +3.0790e+00 -1.5001e+00 +1.1229e+00 -6.5560e-01 -1.2453e+00 +2.3513e+00 -5.1110e-02 -2.6240e+00 +1.0498e+00
2 +4.256085767e+03 +4.256085767e+03 +4.234695767e+03 +4.234695767e+03 +2.9702e+00 -2.7049e+00 -2.0283e+00 -3.2697e+00 +3.5156e+00 +4.5190e+00 -7.5666e-01 -3.4962e+00 -3.4674e+00 -8.4862e-01 -3.3367e+00 -2.6870e+00 -1.2159e+00 -4.8920e+00 +4.6591e+00 -1.2708e+00 +1.3195e+00 -4.0140e+00 -4.7532e+00 +3.1307e+00
4 +3.423128488e+03 +3.423128488e+03 +3.401738488e+03 +3.401738488e+03 -1.3673e+00 +2.5415e+00 -1.3282e+00 -9.7428e-01 -8.8774e-01 -1.8658e+00 -1.4002e+00 +1.9075e+00 -3.6419e+00 -4.9508e+00 +3.3783e+00 -3.4670e-01 -7.5458e-01 -4.4222e+00 +2.1375e+00 -1.3727e+00 -1.5831e+00 +2.5490e+00 -4.9703e+00 +2.6485e+00
5 +2.161910761e+03 +2.161910761e+03 +2.140520761e+03 +2.140520761e+03 -3.2539e+00 -4.7857e+00 -4.1594e+00 +4.7787e+00 -3.3490e-01 +2.9331e+00 +1.0781e+00 +1.1807e+00 +4.0387e+00 +1.8262e+00 +1.3660e+00 -4.0355e-01 -1.1514e-01 +9.1371e-01 -2.9920e+00 +4.0106e+00 +2.4356e+00 +1.0709e+00 -2.8213e-01 +4.0865e+00
10 +1.452802906e+03 +1.452802906e+03 +1.431412906e+03 +1.431412906e+03 +3.9128e+00 +1.8931e+00 -4.1909e+00 +3.4639e+00 +2.7205e+00 -7.5503e-01 -1.7864e-01 -1.6962e+00 -2.6004e+00 -2.6328e+00 -1.1191e+00 -2.8782e+00 -8.0831e-01 +1.9199e+00 +2.4062e-02 -3.9062e+00 -1.0690e-01 +7.0379e-01 -4.5340e-02 -2.9641e+00
54 +8.730739888e+02 +8.730739888e+02 +8.516839888e+02 +8.516839888e+02 -5.9811e-01 +8.0264e-01 -3.9446e+00 +5.1005e-01 -1.4203e+00 -3.0146e+00 -5.0000e+00 +2.5322e+00 -1.7966e+00 -2.5451e+00 -1.5003e+00 +1.7154e-01 +1.8904e+00 -5.0000e+00 +6.9151e-01 -1.1408e+00 -2.6562e+00 +2.3582e+00 +2.9670e-02 +5.0000e+00
105 +6.285132418e+02 +6.285132418e+02 +6.071232418e+02 +6.071232418e+02 -1.7164e+00 -1.9751e-02 -3.8553e+00 +2.0642e+00 +3.8196e-01 +0.0000e+00 -4.6056e+00 +1.4176e+00 +7.9640e-01 +1.9563e+00 -1.1149e+00 +6.5053e-02 -3.6391e-01 +8.4203e-01 +2.5424e-01 +2.1173e+00 +6.7399e-01 +5.0842e-01 +7.0681e-01 +2.1550e+00
448 +3.654721050e+02 +3.654721050e+02 +3.440821050e+02 +3.440821050e+02 +2.1129e-01 +3.7241e-01 -1.1861e-01 +1.5062e+00 -1.5737e+00 +1.6287e+00 +1.3559e+00 +6.3829e-01 +1.6896e+00 -4.1453e-01 +2.9256e-01 -2.8193e-01 -9.9763e-01 -2.9092e+00 +2.5327e+00 -1.1064e+00 -1.1666e+00 +2.3990e+00 +1.4811e+00 +3.2496e+00
1526 +2.381429617e+02 +2.381429617e+02 +2.167529617e+02 +2.167529617e+02 +1.0098e+00 +9.2999e-01 -5.4245e-01 +1.7485e+00 +1.8468e-01 +3.2281e+00 +3.0040e+00 +6.9705e-01 +2.7088e+00 -8.8690e-01 +8.0201e-01 -9.8357e-03 -2.5986e-01 -3.3059e+00 +1.7264e+00 +8.8212e-01 -1.1190e+00 +2.6431e+00 +1.6667e+00 +2.6135e+00
4519 +1.453131079e+02 +1.453131079e+02 +1.239231079e+02 +1.239231079e+02 +1.0811e+00 +1.2012e+00 -7.4870e-01 +2.1530e-01 +2.1626e-01 +2.8950e+00 +3.2145e+00 +6.8861e-01 +2.7674e+00 -9.8904e-01 +8.0571e-01 -1.0195e-02 +1.6263e+00 -3.2765e+00 +2.5687e+00 +9.5069e-01 -6.1562e-01 +2.7035e+00 +1.3109e+00 +2.8266e+00
5576 +9.572531186e+01 +9.572531186e+01 +7.433531186e+01 +7.433531186e+01 +1.0709e+00 +1.2114e+00 -4.3903e-01 +2.3982e-01 +2.1505e-01 +2.8069e+00 +3.3670e+00 +6.9810e-01 +2.7535e+00 -1.0541e+00 +8.7245e-01 +1.2067e-02 +1.5680e+00 -3.3001e+00 +2.1830e+00 +9.7296e-01 +4.4254e-01 +2.5701e+00 +1.3323e+00 +2.8732e+00
8606 +6.229678642e+01 +6.229678642e+01 +4.090678642e+01 +4.090678642e+01 +1.1804e+00 +1.1905e+00 -5.6043e-01 -2.1642e+00 +2.1075e-01 +2.8100e+00 +3.3825e+00 +6.9568e-01 +2.7536e+00 -1.0906e+00 +8.5830e-01 +1.8898e-02 +1.5637e+00 -3.2950e+00 +2.1793e+00 +9.8936e-01 +8.8998e-01 +2.6655e+00 +1.3140e+00 +2.8866e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.295712606e+03 +2.295712606e+03 +2.813372606e+03 +2.813372606e+03 +3.1133e-01 -8.3675e-01 +2.3157e+00 +1.3356e+00 -3.3609e+00 -2.4887e+00 +2.5885e+00 -3.2867e+00 +7.8002e-01 +4.8177e+00 -8.2107e-02 -3.0862e+00 +3.1582e+00 -8.7881e-01 +3.0705e+00 +2.8554e+00 -2.0239e+00 -3.1423e+00 -1.1093e-01 -3.8647e+00
3 +1.527118538e+03 +1.527118538e+03 +2.044778538e+03 +2.044778538e+03 -4.2071e+00 -1.3382e+00 -4.4720e+00 -4.7814e+00 +3.1169e+00 -2.6423e+00 +1.7805e+00 -2.3434e+00 -1.0690e+00 -1.4701e+00 -4.2545e+00 -4.1448e+00 +4.4723e+00 +3.9089e-01 +2.4768e-01 -1.4419e+00 -2.0400e+00 +1.0232e+00 -3.5459e+00 -3.9486e-01
45 +8.993407289e+02 +8.993407289e+02 +1.417000729e+03 +1.417000729e+03 -2.7067e-01 -2.3447e+00 -5.4300e-01 -3.2913e-01 -1.9077e+00 +3.0490e+00 +3.2518e+00 -3.0609e-01 -2.2992e+00 +3.4121e+00 -3.3924e+00 -3.4740e+00 +3.7098e+00 +3.4754e+00 +1.9570e+00 +1.4736e+00 -1.5639e+00 +2.2831e+00 -1.3366e+00 -4.9673e+00
67 +5.986719358e+02 +5.986719358e+02 +1.116331936e+03 +1.116331936e+03 -2.4451e+00 -7.0801e-01 -4.5831e+00 +5.0000e+00 -9.1930e-01 -4.4960e-01 +4.0693e+00 +1.7430e+00 +3.8339e-01 +2.8147e+00 -2.2911e+00 -3.4045e+00 +2.4039e+00 +3.9019e+00 -1.4445e+00 +3.0109e+00 -2.7969e-01 +1.4394e+00 +2.1545e+00 -1.4654e+00
352 +3.945921672e+02 +3.945921672e+02 +9.122521672e+02 +9.122521672e+02 -3.6739e+00 +5.0000e+00 +1.4970e-03 +3.2746e+00 +1.1242e+00 -7.3540e-01 +3.6689e+00 +4.2824e-01 -2.6171e+00 -1.3003e+00 -1.3917e-02 -3.4350e+00 +1.9263e-01 +6.7322e-01 +9.5781e-01 +6.4329e-01 +8.8053e-01 +1.3358e+00 +8.1188e-01 -3.8269e+00
871 +2.417083420e+02 +2.417083420e+02 +7.593683420e+02 +7.593683420e+02 -8.3676e-01 +1.8160e+00 -1.1930e+00 +2.7020e+00 -7.0527e-01 +8.6418e-01 +3.4502e+00 -1.7859e-01 -2.0511e-01 -3.4833e-01 +3.3726e-01 -2.6609e+00 +4.0809e+00 +4.7151e-01 +1.0860e+00 +7.9459e-01 +6.3677e-01 +9.0282e-01 +2.5579e+00 -2.3549e+00
1640 +1.463782725e+02 +1.463782725e+02 +6.640382725e+02 +6.640382725e+02 +1.7544e+00 +2.2894e+00 -1.0373e+00 +2.9264e+00 -7.1756e-01 +5.5096e-02 +3.0633e+00 +1.1721e+00 +1.2747e-01 +9.3479e-01 -4.0142e-01 -2.4481e+00 +3.4935e+00 +1.3759e+00 +1.0049e+00 +7.1612e-01 +1.5842e+00 +1.0415e+00 +2.5289e+00 -2.8894e+00
2562 +9.671806214e+01 +9.671806214e+01 +6.143780621e+02 +6.143780621e+02 +2.8312e+00 +2.6090e+00 -1.0536e+00 +2.8491e+00 -5.7989e-01 +2.7267e-02 +2.5987e+00 +1.2474e+00 +7.9331e-02 +3.9763e-01 -2.8461e-01 -2.4360e+00 +3.3200e+00 +4.0016e-01 +1.4705e+00 +7.0779e-01 +1.5972e+00 +9.2780e-01 +2.4978e+00 -2.6501e+00
3563 +5.991757709e+01 +5.991757709e+01 +5.775775771e+02 +5.775775771e+02 +1.8577e+00 +3.1781e+00 -1.0627e+00 +2.8907e+00 -5.7634e-01 +1.5288e-02 +2.5932e+00 +1.2087e+00 +1.4301e-02 +4.2898e-01 -2.9754e-01 -2.3688e+00 +3.3624e+00 +4.4687e-01 +1.1035e+00 +7.0592e-01 +1.6535e+00 +9.2404e-01 +2.5127e+00 -3.0701e+00
6405 +3.883354843e+01 +3.883354843e+01 +5.564935484e+02 +5.564935484e+02 +2.9358e+00 +3.1706e+00 -1.0624e+00 +2.8673e+00 -5.1233e-01 +7.8350e-02 +2.6484e+00 +1.1109e+00 -8.6306e-02 +4.8907e-01 -2.5463e-01 -2.4129e+00 +3.4423e+00 +4.5711e-01 +1.0745e+00 +6.9852e-01 +1.6395e+00 +9.4047e-01 +2.4821e+00 -3.0560e+00
