% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1319 +3.617142049e+02 +3.617142049e+02 +2.741542049e+02 +2.741542049e+02 -4.1177e-01 +1.4154e-02 -3.2395e-01 +3.5997e-01 +1.5271e-01 -6.8981e-01 -6.5325e-01 +0.0000e+00 -6.1878e-01 -7.0412e-01 -1.6811e-01 +2.3548e-01 +9.7290e-01 +8.1361e-02 -7.6253e-01 +3.4802e-01 -1.0714e+00 +9.5698e-01 +1.1326e-01 +4.7080e-01
2144 +2.382429793e+02 +2.382429793e+02 +1.506829793e+02 +1.506829793e+02 +1.4326e-01 +2.5878e-01 -2.4175e-01 -4.9162e-01 -3.7759e-02 -1.0789e+00 -2.7279e-01 +4.6719e-02 +2.1778e-02 -2.3728e-01 +6.4866e-01 +9.2649e-01 +6.2293e-02 +2.2539e-02 -6.4811e-01 +9.3943e-01 -8.5036e-01 +6.6566e-01 +6.0649e-01 +6.4957e-01
2833 +1.498954728e+02 +1.498954728e+02 +6.233547279e+01 +6.233547279e+01 +3.2542e-01 +3.3336e-01 -4.3751e-01 +2.2356e-02 -1.3449e-03 -3.2158e-01 -8.2868e-01 +4.1895e-01 -1.8767e-01 -9.3353e-01 -2.0944e-01 +5.4878e-01 +3.3644e-01 +6.8150e-02 -6.8245e-01 +5.5238e-01 -9.5713e-01 +7.4645e-01 +2.0812e-01 +4.8985e-01
2938 +8.195671035e+01 +8.195671035e+01 -5.603289654e+00 -5.603289654e+00 +3.9940e-02 +2.6607e-01 -3.0448e-01 -4.0178e-01 +4.0185e-01 -7.1160e-01 -7.4355e-01 +5.6511e-01 +2.0049e-01 -7.6426e-01 +2.3963e-01 +4.2699e-01 +5.2132e-01 -6.9909e-02 -7.5950e-01 +1.0087e+00 -8.6126e-01 +5.1174e-01 +2.1287e-01 +6.8806e-01
4068 +6.110328934e+01 +6.110328934e+01 -2.645671066e+01 -2.645671066e+01 +8.5157e-02 +1.8599e-01 -3.4221e-01 -3.6015e-01 +3.0587e-01 -7.6880e-01 -9.1981e-01 +6.0697e-01 +6.9500e-02 -9.5225e-01 +2.3772e-01 +4.2266e-01 +5.5665e-01 -5.2704e-02 -5.4136e-01 +9.0192e-01 -7.1571e-01 +5.1932e-01 +2.4518e-01 +5.0190e-01
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.338399005e+05 +4.338399005e+05 +4.338999705e+05 +4.338999705e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
9 +2.508301997e+05 +2.508301997e+05 +2.508902697e+05 +2.508902697e+05 +3.2141e+00 +3.5366e+00 +2.9823e-01 -4.6466e+00 -4.1402e-01 +1.2080e+00 +2.5052e+00 +9.5548e-01 -4.8533e+00 +2.0185e+00 -2.5597e+00 +2.2180e+00 +2.2579e+00 +1.3609e-01 -3.6980e+00 -5.1351e-01 +3.9951e+00 +2.1290e+00 -2.7667e+00 +1.7098e+00
19 +1.456092007e+05 +1.456092007e+05 +1.456692707e+05 +1.456692707e+05 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00 +1.3655e+00 +3.5057e+00 +1.8134e+00 -1.8894e+00 -2.3408e-01 -2.7521e+00 -1.0255e+00 +2.2556e+00 +3.4452e+00 -1.2333e-01
53 +8.441093363e+04 +8.441093363e+04 +8.447100363e+04 +8.447100363e+04 -1.8707e+00 -1.8976e+00 -2.3632e+00 +2.7185e-01 +1.1401e+00 +3.4459e+00 -1.0197e+00 +1.2077e+00 -1.5033e+00 +1.3749e+00 +1.8332e+00 -9.2479e-01 +3.3508e+00 -4.4407e-01 -1.7754e+00 +5.0000e+00 -7.2897e-01 -7.8968e-01 -7.6925e-03 -2.2400e-01
71 +5.316460147e+04 +5.316460147e+04 +5.322467147e+04 +5.322467147e+04 +5.7891e-01 +1.1330e+00 +2.5784e+00 +4.5588e-01 +1.3701e+00 +1.2785e+00 +1.1945e+00 -4.3399e-01 +4.1747e+00 -1.0343e-01 -6.8504e-01 -3.5780e-02 +1.3472e+00 +7.5104e-01 -7.7650e-01 -3.1491e+00 +5.0000e+00 -4.3795e-01 -1.0436e+00 +1.0745e+00
115 +3.535581686e+04 +3.535581686e+04 +3.541588686e+04 +3.541588686e+04 +1.3686e-01 +7.9314e-01 +4.5502e-01 +1.5494e+00 +1.2070e-01 +2.1512e+00 +4.8727e-01 -2.0653e+00 +7.5675e-01 +1.1581e+00 +2.8678e-01 -4.3571e-01 +2.7398e+00 +0.0000e+00 +0.0000e+00 -4.7154e+00 +3.5604e+00 +8.1594e-01 -1.1455e+00 -4.8436e-01
147 +8.982437333e+03 +8.982437333e+03 +9.042507333e+03 +9.042507333e+03 +1.0765e+00 +2.0862e-01 +2.4033e+00 +1.7405e+00 +1.2498e+00 -1.5264e-01 +0.0000e+00 -4.5797e-01 +8.2933e-01 -4.5163e-01 +8.3202e-01 -2.1492e+00 +0.0000e+00 +5.0001e-01 -1.6755e+00 -1.8488e+00 +8.7740e-01 -3.2425e-01 +0.0000e+00 +8.9570e-01
611 +3.150014282e+03 +3.150014282e+03 +3.210084282e+03 +3.210084282e+03 +1.6280e+00 +8.5039e-01 -2.8020e-01 +7.6177e-01 -1.9179e-03 +6.5131e-01 -4.9359e-01 +1.6704e+00 -1.1788e+00 -1.5932e+00 +1.4997e+00 -3.5559e-01 +1.9852e+00 -7.6039e-02 -1.9386e-01 +8.6824e-01 +2.1095e+00 -5.2133e-01 -1.1508e+00 -1.1119e+00
1221 +1.805123536e+03 +1.805123536e+03 +1.865193536e+03 +1.865193536e+03 +1.5229e+00 +9.0163e-01 +6.0991e-01 +1.1852e+00 +3.3035e-01 +5.1994e-01 -7.4724e-01 +5.0006e-01 -8.5660e-01 -5.9972e-01 +1.1998e+00 -1.5757e+00 +1.0582e+00 -1.2429e+00 +2.6346e-01 +2.6149e-01 +1.9620e+00 -1.0071e+00 -7.3622e-03 -1.0250e+00
1597 +1.419620018e+03 +1.419620018e+03 +1.479690018e+03 +1.479690018e+03 +4.4322e-01 -7.8474e-01 +9.9219e-01 +3.4252e-01 +1.5384e-01 +1.6396e-01 -1.6070e-01 -2.5028e-01 -1.0630e+00 -1.4504e-01 +4.8072e-01 +9.9096e-02 +3.0560e-01 -5.9028e-01 -8.5737e-01 -4.0894e-01 +1.5240e+00 -1.3828e+00 +1.0281e-01 +3.9249e-01
1941 +9.583347062e+02 +9.583347062e+02 +1.018404706e+03 +1.018404706e+03 +3.2409e-01 -1.3046e+00 +1.0222e-01 +6.1043e-01 +2.4483e-01 -7.5261e-01 -5.6138e-01 +1.2207e-01 -1.2067e+00 +2.7224e-01 -1.5119e-01 -1.0291e+00 +2.0735e-01 -2.7371e-02 -1.2359e+00 +1.4946e-01 +1.0657e+00 -1.1246e+00 +1.3594e-02 -7.9552e-01
2541 +6.159028334e+02 +6.159028334e+02 +6.759728334e+02 +6.759728334e+02 +1.4168e-01 -7.5986e-02 -6.4458e-02 +6.2428e-01 +4.3296e-01 +6.0800e-02 -4.8570e-01 -2.0000e-02 -5.8798e-01 +3.8199e-01 +3.5145e-01 -9.3235e-01 +1.3872e-01 +2.5240e-02 -6.7842e-01 -1.2870e-01 +9.4217e-01 -8.7830e-01 +7.7420e-02 +4.2967e-01
3094 +3.980793143e+02 +3.980793143e+02 +4.581493143e+02 +4.581493143e+02 +2.0352e-01 +3.1423e-01 -2.5938e-01 +6.6734e-01 +5.2828e-01 -3.6875e-01 -3.9244e-01 +4.6218e-02 -5.7330e-01 +7.7719e-01 +5.8014e-01 -4.2446e-01 +3.4636e-01 -3.2743e-01 -3.7468e-01 -5.9180e-02 +9.6833e-01 -4.6268e-01 -3.2714e-01 +1.9438e-01
3962 +2.298363989e+02 +2.298363989e+02 +2.899063989e+02 +2.899063989e+02 -2.9890e-01 +1.8575e-01 -2.7910e-01 +6.6136e-01 +2.1042e-01 -7.8703e-01 -4.5161e-01 -7.3558e-02 -5.8486e-01 +8.1108e-01 +1.9076e-01 -6.4339e-01 +5.5454e-02 -5.0753e-01 -4.2293e-01 +3.5991e-01 +8.0642e-01 -2.6591e-01 -3.7595e-01 +4.8149e-02
4712 +1.504254717e+02 +1.504254717e+02 +2.104954717e+02 +2.104954717e+02 -2.9515e-01 +1.1406e-01 -2.3505e-01 +7.1153e-01 +1.7753e-01 -8.3081e-01 -4.0849e-01 -9.3354e-01 -5.7219e-01 +2.8808e-01 +5.8658e-02 -7.9303e-01 +2.5391e-01 -4.8988e-01 -1.9756e-01 -1.4324e-01 +5.9422e-01 -9.0858e-02 -4.2933e-01 -2.4130e-01
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.026196336e+05 +4.026196336e+05 +4.024830036e+05 +4.024830036e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.021945907e+05 +3.021945907e+05 +3.020579607e+05 +3.020579607e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +1.643855656e+05 +1.643855656e+05 +1.642489356e+05 +1.642489356e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
19 +1.544544271e+05 +1.544544271e+05 +1.543177971e+05 +1.543177971e+05 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00 +1.3655e+00 +3.5057e+00 +1.8134e+00 -1.8894e+00 -2.3408e-01 -2.7521e+00 -1.0255e+00 +2.2556e+00 +3.4452e+00 -1.2333e-01
104 +8.470258451e+04 +8.470258451e+04 +8.456595451e+04 +8.456595451e+04 -2.9934e+00 -7.1238e-01 -5.4514e-01 +1.1898e+00 -1.0831e+00 +2.2276e+00 -1.2655e-01 +4.1992e-01 -2.0634e+00 +8.0296e-01 +2.3869e+00 +3.6008e+00 +4.4692e+00 -2.9711e-01 +1.1952e+00 +3.9953e+00 -3.1609e-01 +1.1658e+00 -2.1647e+00 +2.1117e+00
140 +2.695167832e+04 +2.695167832e+04 +2.681504832e+04 +2.681504832e+04 -1.6303e+00 -1.2655e-01 -5.9010e-01 +1.0218e+00 -3.9198e-01 -4.5575e-02 +5.5204e-01 +1.2103e+00 -1.5013e+00 +8.5683e-01 +2.3975e+00 +6.0802e-01 +7.2019e-01 -1.5180e+00 +2.4564e-01 -9.2510e-01 -2.5801e-01 +4.1456e+00 -1.1613e+00 +2.2978e+00
155 +8.403538830e+03 +8.403538830e+03 +8.266908830e+03 +8.266908830e+03 -1.1209e+00 +2.3765e+00 +1.6570e+00 +8.4161e-01 -6.7534e-01 +1.1448e+00 +2.3100e-01 +1.9370e-01 -1.1488e+00 +9.3385e-01 -2.1738e-01 -9.7047e-01 +8.7282e-01 -1.1586e+00 -1.3156e+00 +0.0000e+00 +3.6124e-01 +1.9986e+00 -1.4663e+00 +1.2499e+00
275 +6.259528788e+03 +6.259528788e+03 +6.122898788e+03 +6.122898788e+03 -1.9578e+00 +2.7958e+00 +2.5528e+00 +8.3949e-01 +2.8848e-01 +9.9321e-01 -2.6486e-01 -5.9368e-01 -1.2157e+00 -4.0507e-01 +5.8531e-01 -8.0456e-01 +1.5080e+00 -8.7965e-01 -2.1139e-01 +5.6594e-01 +1.8013e+00 +1.4274e+00 -1.7621e+00 -1.2843e-01
763 +2.120032586e+03 +2.120032586e+03 +1.983402586e+03 +1.983402586e+03 +6.0829e-01 +3.3382e+00 +1.9991e+00 +8.1765e-01 -5.0200e-01 +6.0784e-01 -1.6891e+00 -4.8208e-01 +2.6796e-01 +5.1543e-01 +2.5906e-01 +2.0055e-02 -8.1570e-01 +6.5651e-01 +5.9612e-02 +5.0712e-01 +1.9314e+00 +1.3248e+00 +7.1981e-01 +1.1086e+00
1463 +1.411931604e+03 +1.411931604e+03 +1.275301604e+03 +1.275301604e+03 +7.1583e-01 +2.4435e+00 +8.9511e-01 +2.7161e-01 -2.1153e-01 +4.3490e-01 -1.2741e+00 +2.2115e+00 -4.3974e-01 -5.5026e-02 +8.1233e-01 +4.7859e-01 -1.7844e-01 +7.2581e-01 -3.5055e-01 +1.7912e+00 +6.7242e-01 +7.8944e-01 -6.8887e-02 +1.3556e+00
1737 +9.980816344e+02 +9.980816344e+02 +8.614516344e+02 +8.614516344e+02 +6.8136e-01 +2.8807e+00 +1.7136e+00 +7.0463e-01 +4.0618e-01 +8.4142e-01 -1.2945e+00 +1.4361e+00 +9.9679e-01 +2.5273e-01 +1.3493e+00 +3.8723e-02 -3.5717e-01 +5.0011e-01 -5.0773e-01 +1.1281e+00 +6.8478e-01 +9.9848e-01 -4.7120e-01 +1.4117e+00
2456 +5.814394256e+02 +5.814394256e+02 +4.448094256e+02 +4.448094256e+02 +6.2941e-01 +2.7306e+00 +1.3479e+00 +5.1864e-01 -6.6565e-02 +7.8653e-01 -1.4278e+00 +1.0105e+00 -1.5002e-01 +4.7937e-01 +1.1283e+00 +4.9449e-01 -3.3077e-01 +5.8898e-01 -8.2390e-01 +1.3299e+00 +8.9592e-01 +8.9666e-01 -1.7442e-01 +6.7644e-01
3829 +3.671110176e+02 +3.671110176e+02 +2.304810176e+02 +2.304810176e+02 +1.7443e-01 +2.1807e+00 +1.5511e+00 +8.9706e-02 +2.1587e-01 +4.8785e-01 -8.1124e-01 +4.9790e-01 +2.6835e-01 +2.2806e-01 +8.9052e-01 +4.5932e-01 -2.2517e-01 -5.6211e-02 -5.3434e-01 +1.1237e+00 +1.3233e+00 +1.0764e+00 +4.2663e-02 +7.1201e-01
4884 +2.402585905e+02 +2.402585905e+02 +1.036285905e+02 +1.036285905e+02 +3.1400e-01 +1.5938e+00 +1.1681e+00 -1.4368e-01 +3.4828e-01 +1.3388e-01 -8.6544e-01 +2.8501e-01 +2.3765e-01 +2.9146e-01 +6.9801e-01 +3.6739e-01 -3.2638e-01 -3.6126e-01 -3.7931e-01 +9.8157e-01 +1.3730e+00 +6.0480e-01 +3.5819e-01 +5.5798e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.166495024e+05 +5.166495024e+05 +5.168134324e+05 +5.168134324e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.746049174e+05 +3.746049174e+05 +3.747688474e+05 +3.747688474e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +2.503359012e+05 +2.503359012e+05 +2.504998312e+05 +2.504998312e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
10 +1.539681341e+05 +1.539681341e+05 +1.541320641e+05 +1.541320641e+05 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
19 +9.615623415e+04 +9.615623415e+04 +9.632016415e+04 +9.632016415e+04 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00 +1.3655e+00 +3.5057e+00 +1.8134e+00 -1.8894e+00 -2.3408e-01 -2.7521e+00 -1.0255e+00 +2.2556e+00 +3.4452e+00 -1.2333e-01
91 +5.661382321e+04 +5.661382321e+04 +5.677775321e+04 +5.677775321e+04 +3.2964e+00 +2.2153e-01 +1.6538e+00 +2.3189e+00 +2.9741e+00 -1.7433e+00 +2.6018e+00 +2.3102e+00 -4.3806e-01 -4.6833e-03 -2.8846e+00 +2.3744e-01 -4.7014e-01 +1.8255e+00 +2.1377e+00 -5.2211e-01 -4.0278e+00 +1.7788e-01 -5.8360e-01 +3.1522e+00
125 +3.922727641e+04 +3.922727641e+04 +3.939120641e+04 +3.939120641e+04 +2.7268e+00 +1.3394e+00 +1.4411e+00 +8.1104e-01 +0.0000e+00 +1.2964e+00 +8.1098e-02 +7.2657e-01 -1.3934e+00 -3.8394e-02 +1.4108e+00 +2.4156e+00 +4.5526e-01 +4.4206e-01 +1.0649e+00 -3.1472e+00 -3.7922e+00 -9.2882e-01 -1.2642e+00 +7.8688e-01
242 +1.982258643e+04 +1.982258643e+04 +1.998651643e+04 +1.998651643e+04 +2.8877e-02 +2.8039e-01 +2.0076e+00 +1.3426e+00 +1.5802e+00 +1.6028e+00 +8.4824e-01 +5.5796e-01 +1.6557e+00 +1.2357e+00 -2.5934e+00 +2.2124e+00 +1.5829e+00 -7.4587e-01 +1.5630e+00 +8.9298e-02 -1.5437e+00 -1.8051e+00 +0.0000e+00 +2.9217e+00
308 +1.409594913e+04 +1.409594913e+04 +1.425987913e+04 +1.425987913e+04 -2.5283e+00 -8.1980e-01 -1.3795e-01 +6.4023e-02 -4.2334e-02 +2.1664e+00 +1.1920e-01 -3.1459e-02 +7.3797e-01 +1.3109e+00 -2.1008e+00 +0.0000e+00 +8.3220e-01 -2.4138e-01 +2.3763e+00 -1.0242e+00 -1.3423e+00 +6.8797e-01 -1.9037e-02 +3.0720e+00
458 +4.546954746e+03 +4.546954746e+03 +4.710884746e+03 +4.710884746e+03 -1.7059e+00 +4.5091e-01 -4.0754e-01 -5.6191e-02 +1.7801e+00 +5.6120e-01 -1.1371e+00 -1.7518e+00 -7.2715e-01 +5.4769e-01 -1.4195e+00 -7.8747e-02 +7.2225e-01 -6.4601e-01 +4.9337e-01 -1.9419e-01 -1.9218e+00 -5.5737e-01 +2.2795e-01 +9.0729e-01
793 +2.772601302e+03 +2.772601302e+03 +2.936531302e+03 +2.936531302e+03 -1.2362e+00 +2.2958e-01 +1.4235e+00 -4.8979e-02 +1.6013e+00 +1.1482e+00 -1.2435e-01 -1.7012e+00 -3.3965e-01 +4.4397e-01 -1.2011e+00 -2.7955e-02 -1.1623e+00 -1.2954e-01 +1.0654e+00 +6.9755e-02 -1.3635e+00 -4.0110e-01 +9.0566e-01 +7.0367e-01
903 +1.695242167e+03 +1.695242167e+03 +1.859172167e+03 +1.859172167e+03 -1.2237e+00 +1.3199e-01 +1.0798e+00 -6.7959e-03 +1.5296e+00 +1.1003e+00 -5.1712e-01 -6.2720e-01 -3.3089e-01 +5.7287e-01 -7.2346e-01 -2.6499e-02 -4.7905e-01 -3.4509e-02 +1.2093e+00 -3.0126e-02 -1.4742e+00 -2.8651e-01 +1.0017e+00 +6.5106e-01
1111 +1.544203933e+03 +1.544203933e+03 +1.708133933e+03 +1.708133933e+03 -1.1732e+00 +6.1779e-02 +1.0226e+00 +4.4372e-01 -1.2979e+00 +1.2106e+00 -6.9309e-01 +4.9384e-01 +1.4504e-01 +3.7386e-01 -4.5338e-01 -4.1962e-01 +6.4428e-03 +1.7401e+00 +1.0773e+00 -1.2450e-01 -2.9371e-01 -1.5305e-01 -5.6058e-01 +1.0592e-01
1280 +9.387235289e+02 +9.387235289e+02 +1.102653529e+03 +1.102653529e+03 -1.1822e+00 -7.7451e-01 +1.0617e+00 +6.1520e-01 -4.8256e-01 +1.2823e+00 +4.0838e-01 +4.7006e-01 +2.5380e-02 +5.4441e-01 -4.3344e-01 -1.4798e+00 -7.7327e-03 +1.0375e+00 +5.8474e-01 -1.2079e-01 -1.6345e-02 +1.8630e-01 -4.9587e-01 +4.4444e-01
1573 +5.474588993e+02 +5.474588993e+02 +7.113888993e+02 +7.113888993e+02 -8.4998e-02 -5.4631e-01 +1.0363e+00 +6.8273e-01 -2.3774e-01 +1.6655e+00 +8.7394e-01 +6.3814e-01 +1.3206e-01 +6.0448e-01 -2.0312e-01 -9.1729e-01 -8.7032e-02 +8.7085e-02 +7.9995e-01 -1.2094e-01 +7.6342e-01 +8.8299e-02 +2.5336e-02 +6.0915e-01
2437 +3.905781836e+02 +3.905781836e+02 +5.545081836e+02 +5.545081836e+02 -1.4655e+00 +1.1428e+00 +3.3901e-01 +5.8786e-03 +7.8553e-01 +1.2489e+00 +9.5903e-01 +4.2804e-01 +9.9604e-01 +3.1197e-01 +2.4003e-01 -6.6250e-01 +3.2539e-02 -2.0795e-01 +8.9474e-02 -1.1388e-01 +2.1960e-01 +2.8766e-01 +4.7337e-01 +5.3270e-01
2587 +1.932530378e+02 +1.932530378e+02 +3.571830378e+02 +3.571830378e+02 -8.6058e-01 +9.7338e-02 +2.7589e-01 +3.7296e-02 +7.4653e-01 +1.3222e+00 +1.0091e+00 +1.6494e-01 +5.3598e-01 +3.7202e-01 -3.9248e-01 -8.6841e-01 +1.1008e-01 -2.9945e-01 -1.0262e-01 -1.1436e-01 +1.4608e-01 +4.4375e-01 +4.2553e-01 +7.3062e-01
3489 +1.551012986e+02 +1.551012986e+02 +3.190312986e+02 +3.190312986e+02 -9.1432e-01 -2.3188e-02 +8.8969e-01 -9.9573e-03 +7.3611e-01 +8.7468e-01 +1.0657e+00 +4.6153e-01 +9.9071e-01 +3.7238e-01 -4.2059e-01 -9.9654e-01 -2.4455e-01 -3.2211e-01 +2.2181e-01 -1.5687e-01 +1.7526e-01 +5.4060e-01 +3.4241e-01 +9.3853e-01
4339 +9.841042198e+01 +9.841042198e+01 +2.623404220e+02 +2.623404220e+02 -4.3334e-01 -1.2980e-01 +6.5790e-01 +2.7943e-02 +7.6231e-01 +8.8293e-01 +7.9383e-01 +3.5845e-01 +9.2965e-01 +3.7576e-01 -4.1131e-01 -8.0850e-01 -3.3632e-01 -4.6524e-01 +4.6995e-02 -5.5827e-01 +6.5767e-03 +5.6724e-01 +3.0809e-01 +6.5754e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.599542043e+05 +4.599542043e+05 +4.599041843e+05 +4.599041843e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +2.917128922e+05 +2.917128922e+05 +2.916628722e+05 +2.916628722e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +2.039095231e+05 +2.039095231e+05 +2.038595031e+05 +2.038595031e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
19 +1.490317644e+05 +1.490317644e+05 +1.489817444e+05 +1.489817444e+05 -8.9730e-01 -1.5881e+00 +1.0287e+00 +2.1763e+00 +3.7038e+00 +1.5553e+00 +3.7345e+00 +3.3864e+00 -4.8941e-01 -1.2782e+00 +1.3655e+00 +3.5057e+00 +1.8134e+00 -1.8894e+00 -2.3408e-01 -2.7521e+00 -1.0255e+00 +2.2556e+00 +3.4452e+00 -1.2333e-01
53 +4.857449075e+04 +4.857449075e+04 +4.852447075e+04 +4.852447075e+04 -3.2448e+00 -2.8410e-01 -2.0156e+00 +2.7185e-01 +5.7455e-01 -9.8641e-02 +2.6177e+00 +1.8516e+00 -1.4115e+00 +1.4071e+00 +1.8312e+00 +1.1308e+00 +6.4626e-02 -7.1785e-01 +3.2084e+00 +5.0000e+00 -4.6511e-01 +5.2160e-01 -7.6925e-03 -2.2400e-01
109 +1.599655850e+04 +1.599655850e+04 +1.594653850e+04 +1.594653850e+04 -8.3576e-01 +7.0130e-01 +0.0000e+00 -1.6172e+00 +3.1801e-01 +3.2749e-01 +0.0000e+00 +1.0891e+00 +9.3051e-01 +3.3179e+00 +0.0000e+00 +1.7477e+00 +5.2053e-01 -6.6791e-01 -1.7887e-01 +2.3439e+00 -4.4648e-01 +1.1812e+00 +2.3283e-01 +1.4181e-01
170 +7.439477987e+03 +7.439477987e+03 +7.389457987e+03 +7.389457987e+03 +0.0000e+00 -8.5656e-01 +2.8310e+00 -6.0466e-01 +1.5686e-01 +0.0000e+00 +2.5218e-01 -2.7951e-01 +1.2419e+00 +0.0000e+00 -8.0864e-01 +3.9173e-01 +1.0211e+00 -1.2734e+00 +9.3128e-01 +3.1872e+00 -1.1412e+00 +8.2632e-01 +1.1157e-01 +1.0184e+00
495 +3.026013967e+03 +3.026013967e+03 +2.975993967e+03 +2.975993967e+03 -1.2429e+00 -9.0477e-01 +1.7713e+00 -1.6992e+00 +4.5482e-01 -5.2973e-01 -1.2937e+00 -9.2605e-01 +1.0515e+00 +4.7348e-02 -2.6572e-01 +1.4648e+00 +1.3820e+00 -7.4828e-01 +6.7793e-01 +1.9199e-01 -1.0820e+00 -6.1232e-01 -2.6285e-01 +1.3388e+00
