% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.051957921e+02 +3.051957921e+02 -4.542420785e+01 -4.542420785e+01 -3.3216e+00 +3.9295e+00 -4.8417e+00 -8.5808e-01 +3.2879e+00 -1.0058e+00 -2.9728e+00 +2.1075e+00 -8.3363e-01 -2.6494e+00 -2.5235e+00 -3.4283e+00 +1.9616e+00 +1.2600e+00 -8.2481e-03 +1.9395e+00 -3.7525e+00 +4.4113e+00 +2.6445e+00 +2.2865e+00
2 +2.022441732e+02 +2.022441732e+02 -1.483758268e+02 -1.483758268e+02 +3.3249e+00 +3.0966e+00 -4.2812e+00 +2.6789e+00 -1.6696e+00 +2.3582e+00 +3.9435e-01 +1.8770e+00 +3.1073e+00 +1.6987e+00 -1.8345e+00 -4.4064e+00 +4.6906e+00 +2.8558e+00 -5.1326e-01 +8.7312e-01 +1.6162e+00 +2.0067e+00 -9.4747e-01 -5.4066e-01
9 +1.057988726e+02 +1.057988726e+02 -2.448211274e+02 -2.448211274e+02 -2.6439e+00 +3.3566e+00 -2.9629e+00 +3.6215e+00 +4.7724e+00 -1.7339e-01 +2.3270e-01 -1.2542e+00 +7.3560e-01 +4.2589e+00 -4.9553e+00 +2.4660e+00 +3.5018e+00 -4.0396e-01 -1.4547e+00 -1.0075e+00 -3.2566e+00 -9.3078e-01 -1.1856e+00 +1.4882e+00
15 +8.075633006e+01 +8.075633006e+01 -2.698636699e+02 -2.698636699e+02 -1.0767e+00 -2.1384e+00 +1.0291e+00 +3.3305e+00 +3.1791e+00 -2.4322e-01 +5.5178e-01 -3.3996e+00 +2.1493e+00 +4.4815e+00 +4.5819e+00 +1.4596e+00 +4.6132e+00 +6.3319e-01 +3.9397e+00 -2.8092e+00 -1.6656e+00 -2.4558e+00 -4.9690e+00 +3.3073e+00
114 +5.389474149e+01 +5.389474149e+01 -2.967252585e+02 -2.967252585e+02 -3.7421e-02 -2.1482e+00 -4.6455e+00 +2.1464e+00 +2.7219e-01 +4.7165e+00 +1.7382e+00 -2.2286e+00 +2.5386e-01 +1.0374e+00 -1.5043e+00 -2.9192e+00 +4.3577e+00 +3.1813e+00 +3.7830e+00 -4.9558e+00 -4.4639e-01 -1.9632e+00 -1.6565e+00 +1.7725e+00
231 +3.196877513e+01 +3.196877513e+01 -3.186512249e+02 -3.186512249e+02 -2.2847e+00 -1.5337e+00 -5.0000e+00 +2.0699e+00 +2.0141e+00 +4.7349e+00 +2.3331e+00 -8.5452e-01 -3.9194e+00 +3.0402e+00 -4.0631e-01 -3.4626e+00 +2.7283e+00 +4.8883e+00 +4.1321e+00 -3.7344e+00 -3.6532e+00 -3.9999e+00 -1.8306e+00 +2.2658e+00
395 +2.350946333e+01 +2.350946333e+01 -3.271105367e+02 -3.271105367e+02 -2.1692e+00 -1.8126e+00 -2.7140e+00 +1.3568e+00 +2.3798e+00 +4.1946e+00 +3.3988e+00 +1.8462e+00 -2.7661e+00 +5.0000e+00 +2.2813e+00 -2.6764e+00 +3.4072e+00 +3.8985e+00 +4.3522e+00 -3.7258e+00 -3.3321e+00 -2.5262e+00 -1.5873e+00 +2.0218e+00
802 +1.336677810e+01 +1.336677810e+01 -3.372532219e+02 -3.372532219e+02 -4.3998e+00 -2.6158e+00 -1.3442e+00 +1.7958e-01 +1.8317e+00 +4.2136e+00 +3.3330e+00 +1.3001e+00 -2.9351e-01 +5.0000e+00 +3.8911e+00 -2.5063e+00 +1.8112e+00 +3.0771e+00 +2.1450e+00 -3.4330e+00 -2.4711e+00 -1.9406e+00 +4.2094e-01 +3.4269e+00
1445 +9.232400892e+00 +9.232400892e+00 -3.413875991e+02 -3.413875991e+02 -3.7548e+00 -2.2822e+00 -1.0446e+00 +1.3665e-01 +1.7098e+00 +4.2678e+00 +2.8626e+00 +3.3413e+00 -7.4959e-01 +4.8924e+00 +2.2682e+00 -2.2149e+00 +1.8798e+00 +3.1604e+00 +2.0126e+00 -3.3114e+00 -2.2163e+00 -1.4606e+00 +2.1778e-01 +2.6527e+00
1625 +5.839387863e+00 +5.839387863e+00 -3.447806121e+02 -3.447806121e+02 -4.2440e+00 -2.1607e+00 -8.4518e-01 +7.1763e-03 +2.7920e+00 +4.2433e+00 +2.9796e+00 +2.8024e+00 -8.6873e-01 +4.9567e+00 +3.6309e+00 -2.5668e+00 +1.6445e+00 +3.1843e+00 +2.0996e+00 -3.4313e+00 -2.0200e+00 -2.0208e+00 +3.8149e-01 +2.8247e+00
2802 +3.802325980e+00 +3.802325980e+00 -3.468176740e+02 -3.468176740e+02 -4.0591e+00 -2.0211e+00 -7.2911e-01 -2.6489e-01 +2.7199e+00 +4.1820e+00 +3.0032e+00 +2.9017e+00 -9.2139e-01 +4.9227e+00 +3.5882e+00 -2.8080e+00 +1.4796e+00 +3.1406e+00 +2.3896e+00 -3.2571e+00 -1.9431e+00 -1.9750e+00 +4.7265e-01 +2.8254e+00
11708 +2.509595422e+00 +2.509595422e+00 -3.481104046e+02 -3.481104046e+02 -3.9984e+00 -2.0423e+00 -7.9581e-01 -2.2799e-01 +2.7499e+00 +4.2628e+00 +2.9740e+00 +2.9347e+00 -8.9861e-01 +4.9201e+00 +3.5971e+00 -2.8189e+00 +1.4910e+00 +3.1394e+00 +2.3645e+00 -3.2187e+00 -1.9185e+00 -1.9716e+00 +4.7463e-01 +2.7901e+00
