% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34431 +4.953894717e-08 +4.953894717e-08 -3.569999995e+01 -3.569999995e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
34603 +3.613813959e-08 +3.613813959e-08 -3.569999996e+01 -3.569999996e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
35272 +2.276863142e-08 +2.276863142e-08 -3.569999998e+01 -3.569999998e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
36958 +1.456964327e-08 +1.456964327e-08 -3.569999999e+01 -3.569999999e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
37581 +9.738634787e-09 +9.738634787e-09 -3.569999999e+01 -3.569999999e+01 -2.1984e+00 +1.6360e+00 +3.2520e+00 +3.1328e+00 -3.8312e+00 -3.5928e+00 +2.6176e+00 -8.3440e-01 -4.3600e-01 +2.2440e+00 -3.4320e+00 -2.8648e+00 +1.6800e+00 -3.4456e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3760e-01
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303255899e+07 +1.303255899e+07 +1.303257969e+07 +1.303257969e+07 +6.0683e-01 -8.0635e-01 -3.4791e+00 -2.3341e+00 +2.3823e+00 +3.0589e+00 +2.6580e+00 -4.1931e+00 -4.4309e+00 +6.5957e-01 -5.7555e-01 -1.6440e+00 +1.4235e+00 -4.8025e+00 +1.6733e+00 -2.6822e+00 +3.1752e+00 -4.2914e+00 -2.6128e+00 +2.4350e+00
2 +8.707871104e+06 +8.707871104e+06 +8.707891804e+06 +8.707891804e+06 +2.5619e+00 +2.9289e+00 -1.2451e+00 -2.6835e+00 -8.1609e-01 -3.9619e+00 -2.9018e+00 +3.3500e+00 -4.3006e+00 +4.2850e-01 -3.6828e+00 -2.1777e+00 +1.0010e+00 +1.5613e+00 -2.5156e+00 +4.0091e+00 +3.4532e+00 -6.6157e-02 -1.9523e+00 +1.3322e+00
6 +6.224794277e+06 +6.224794277e+06 +6.224814977e+06 +6.224814977e+06 -3.6467e+00 -3.3267e+00 +7.0174e-01 +2.2053e+00 -3.9309e+00 +4.1229e+00 -2.9274e+00 +1.5015e+00 +3.8031e+00 -2.7292e+00 -7.6331e-01 +4.4708e+00 +4.4996e+00 +4.6616e+00 -6.6286e-01 -4.1033e+00 +7.6948e-01 +4.6084e-01 -1.2307e+00 +4.4128e+00
63 +2.440311483e+06 +2.440311483e+06 +2.440332183e+06 +2.440332183e+06 +1.2573e+00 -4.8444e+00 -5.0000e+00 +3.5704e+00 -2.8323e+00 +5.2182e-01 +1.4436e+00 +3.6387e+00 +5.0000e+00 -4.6545e-01 -3.1012e+00 -5.0000e+00 +3.4771e+00 +2.2248e+00 -1.0416e+00 -3.0182e+00 +2.0147e+00 -9.1966e-01 -1.0936e-01 +2.4649e+00
168 +1.119694262e+06 +1.119694262e+06 +1.119714962e+06 +1.119714962e+06 +1.8109e+00 -6.0798e-01 +2.1909e-01 +1.3493e+00 -3.3131e+00 +6.2385e-01 -7.7364e-01 +8.7206e-01 +1.9007e+00 -3.2873e+00 -3.5823e+00 -3.6728e+00 +2.9366e+00 +1.6007e+00 -2.3609e-01 -9.6297e-01 +5.9386e-01 +2.0011e+00 +1.5730e+00 +3.0470e+00
440 +5.978487272e+05 +5.978487272e+05 +5.978694272e+05 +5.978694272e+05 +1.7637e+00 -2.9425e+00 +8.7437e-01 +1.6792e+00 -2.8873e+00 +1.1140e-01 -1.5030e-01 +3.9222e-01 -4.1638e+00 -5.0000e+00 -2.3108e+00 -1.1378e+00 +1.6877e+00 +0.0000e+00 +1.7107e+00 +7.4621e-01 +2.6622e+00 +8.8817e-01 +9.5113e-01 +2.4610e+00
477 +3.805979679e+05 +3.805979679e+05 +3.806186679e+05 +3.806186679e+05 +1.1844e+00 -2.8659e+00 +2.5383e+00 +2.1797e+00 -2.2627e+00 -7.3599e-01 -1.8587e-01 -1.4062e+00 -4.1856e+00 -4.9462e+00 -4.4800e+00 -1.9078e+00 +1.8931e+00 -3.0340e-01 +7.2265e-01 +7.9771e-01 +2.4934e+00 +1.3501e+00 +9.0161e-01 +2.6018e+00
1063 +2.236025876e+05 +2.236025876e+05 +2.236232876e+05 +2.236232876e+05 +1.8722e+00 -1.2120e+00 -3.6688e-01 +4.4142e+00 -4.4533e-01 -1.0952e+00 -4.8563e-01 -1.4566e+00 -1.5269e+00 -4.2803e+00 -3.9936e+00 +1.3559e+00 +2.4435e+00 -6.3625e-01 +5.4885e-01 -8.8737e-01 +1.8423e+00 +1.3743e+00 +5.4393e-01 +2.8401e+00
1242 +1.530930753e+05 +1.530930753e+05 +1.531137753e+05 +1.531137753e+05 +2.0955e+00 -1.0745e+00 +3.6542e-01 +4.3953e+00 +2.0522e+00 -1.4797e+00 +2.9939e-01 -1.0473e+00 -7.0558e-01 -3.5867e+00 -3.7478e+00 +2.1802e+00 +1.1354e+00 -1.4303e+00 +6.1386e-01 -9.7722e-01 +2.2302e+00 +1.4348e+00 +5.0648e-01 +2.9039e+00
1279 +8.049054791e+04 +8.049054791e+04 +8.051124791e+04 +8.051124791e+04 +3.3450e+00 -5.3500e-01 +3.7288e-01 +3.4258e+00 +1.5463e+00 -2.1005e+00 +8.2447e-01 -1.4263e+00 -9.4177e-01 -3.8372e+00 -4.1908e+00 +1.1530e+00 +1.1913e+00 -2.4081e+00 +5.3058e-01 -1.0045e+00 +2.2342e+00 +1.6959e+00 +8.1465e-01 +2.8003e+00
1442 +6.024488301e+04 +6.024488301e+04 +6.026558301e+04 +6.026558301e+04 +2.8157e+00 -2.5988e+00 +7.5828e-02 +4.4094e+00 +7.5877e-01 -1.1613e+00 -1.3396e+00 -6.3730e-01 -2.5973e+00 -3.3984e+00 -5.0000e+00 -1.8426e+00 +1.5443e+00 -3.3844e+00 +1.7367e-01 -1.3219e+00 +2.3411e+00 +1.3090e+00 +9.1916e-01 +2.9437e+00
1928 +3.218747981e+04 +3.218747981e+04 +3.220817981e+04 +3.220817981e+04 +2.9017e+00 -4.7344e+00 +3.4952e+00 +5.0000e+00 +1.0189e+00 -1.2293e+00 -2.0405e+00 -6.6751e-01 +9.5845e-01 +1.3192e-01 -4.9258e+00 -9.9106e-01 +4.5351e-01 -3.3622e+00 +1.5058e-01 -8.4181e-01 +2.5693e+00 +1.3293e+00 +8.8196e-01 +2.8315e+00
2332 +2.057382938e+04 +2.057382938e+04 +2.059452938e+04 +2.059452938e+04 +2.8909e+00 -4.7406e+00 +5.1255e-01 +4.9969e+00 +1.0891e+00 -1.2460e+00 -2.1614e+00 -4.6568e-01 +3.4750e-01 -2.6690e-01 -4.9595e+00 -4.3440e-01 +1.4027e+00 -3.4523e+00 +1.2266e-01 -1.0589e+00 +2.2994e+00 +1.4019e+00 +8.6524e-01 +2.8358e+00
3962 +1.580023229e+04 +1.580023229e+04 +1.582093229e+04 +1.582093229e+04 +3.0853e+00 -4.6971e+00 +3.6256e+00 +4.9925e+00 +1.3306e+00 -1.6792e+00 -1.8971e+00 -5.7328e-01 +2.1492e+00 +7.5655e-02 -4.8548e+00 -9.0440e-01 +1.1821e+00 -3.3523e+00 -1.7301e-01 -8.9017e-01 +2.3425e+00 +1.3451e+00 +8.2682e-01 +2.8433e+00
4435 +9.040511633e+03 +9.040511633e+03 +9.061211633e+03 +9.061211633e+03 +2.6799e+00 -4.2020e+00 +2.4668e+00 +5.0000e+00 +2.2202e+00 -1.7837e+00 -2.9689e+00 +2.4189e+00 +3.0464e+00 -4.0794e-02 -3.8555e+00 -5.7591e-01 +1.0677e+00 -3.4103e+00 -8.7005e-02 -1.0503e+00 +2.3472e+00 +1.4041e+00 +7.9191e-01 +2.8195e+00
4508 +5.868904723e+03 +5.868904723e+03 +5.889604723e+03 +5.889604723e+03 +3.2969e+00 -4.1839e+00 +2.2705e+00 +4.9996e+00 +2.0416e+00 -1.8327e+00 -3.1243e+00 +5.0000e+00 +2.8066e+00 -1.4311e-01 -2.9485e+00 -7.8210e-01 +1.0416e+00 -3.4096e+00 -4.5980e-02 -9.1697e-01 +2.2817e+00 +1.4102e+00 +8.0106e-01 +2.8302e+00
4726 +3.650712182e+03 +3.650712182e+03 +3.671412182e+03 +3.671412182e+03 +3.5951e+00 -3.9094e+00 +7.3986e-01 +4.9994e+00 +1.8687e+00 -1.7789e+00 -3.5813e+00 +2.2169e+00 +2.2393e+00 -3.0360e-01 -2.3132e+00 -1.3477e+00 +9.2949e-01 -3.3853e+00 -1.2530e-01 -1.0441e+00 +2.3666e+00 +1.4217e+00 +8.4017e-01 +2.8267e+00
4942 +2.510657345e+03 +2.510657345e+03 +2.531357345e+03 +2.531357345e+03 +4.0345e+00 -3.8487e+00 +1.5594e-01 +4.9993e+00 +2.4481e+00 -1.8898e+00 -4.0024e+00 +1.9343e+00 +2.3850e+00 -1.8839e-01 -2.2309e+00 -7.2238e-01 +8.4622e-01 -3.2743e+00 -1.5876e-01 -1.0151e+00 +2.2507e+00 +1.4033e+00 +8.1065e-01 +2.8200e+00
5113 +1.582705157e+03 +1.582705157e+03 +1.603405157e+03 +1.603405157e+03 +3.9098e+00 -3.3085e+00 +2.7789e+00 +4.9987e+00 +3.1688e+00 -1.8803e+00 -3.6621e+00 +2.3174e+00 +2.6267e+00 -3.0621e-01 -1.8389e+00 -6.4616e-01 +1.1421e+00 -3.2939e+00 -9.7275e-02 -1.0438e+00 +2.3232e+00 +1.3711e+00 +8.1484e-01 +2.8283e+00
5373 +9.796216229e+02 +9.796216229e+02 +1.000321623e+03 +1.000321623e+03 +4.5123e+00 -2.3693e+00 +5.0000e+00 +4.9991e+00 +3.8602e+00 -1.8398e+00 -1.4756e+00 +1.5235e+00 +1.8351e+00 -4.5925e-01 -1.8639e+00 -6.5394e-01 +1.1343e+00 -3.2255e+00 -1.4460e-01 -1.0275e+00 +2.3051e+00 +1.3790e+00 +8.2208e-01 +2.8313e+00
6373 +5.782734800e+02 +5.782734800e+02 +5.989734800e+02 +5.989734800e+02 +3.9612e+00 -2.2739e+00 +4.9161e+00 +4.9991e+00 +4.6789e+00 -1.9713e+00 -8.4049e-01 +2.0637e+00 +2.1742e+00 -5.2600e-01 -1.8771e+00 -9.2555e-01 +1.0184e+00 -3.2431e+00 -1.3912e-01 -1.0208e+00 +2.3019e+00 +1.3756e+00 +8.2981e-01 +2.8253e+00
7430 +3.652217045e+02 +3.652217045e+02 +3.859217045e+02 +3.859217045e+02 +3.7925e+00 -1.7953e+00 +3.2466e-01 +4.9997e+00 +3.4990e+00 -1.8195e+00 -5.1867e-01 +2.2737e+00 +2.5771e+00 -5.3517e-01 -1.9794e+00 -9.1086e-01 +1.1008e+00 -3.2439e+00 -7.9734e-02 -1.0218e+00 +2.3011e+00 +1.3687e+00 +8.2472e-01 +2.8227e+00
7736 +2.506133238e+02 +2.506133238e+02 +2.713133238e+02 +2.713133238e+02 +3.1361e+00 -1.7789e+00 -5.7640e-02 +4.9994e+00 +3.4631e+00 -1.8326e+00 -7.9303e-01 +1.5982e+00 +2.3866e+00 -5.4968e-01 -1.8625e+00 -9.8860e-01 +1.1208e+00 -3.2609e+00 -1.0813e-01 -1.0031e+00 +2.2962e+00 +1.3725e+00 +8.2071e-01 +2.8233e+00
8762 +1.551232089e+02 +1.551232089e+02 +1.758232089e+02 +1.758232089e+02 -8.4176e-02 -1.4023e+00 -2.1302e+00 +4.9998e+00 +2.9158e+00 -1.8952e+00 -9.6697e-01 +1.7641e+00 +2.5733e+00 -6.6935e-01 -1.8812e+00 -9.0702e-01 +1.0849e+00 -3.2652e+00 -1.1285e-01 -1.0126e+00 +2.2967e+00 +1.3692e+00 +8.2339e-01 +2.8248e+00
18255 +9.997689032e+01 +9.997689032e+01 +1.206768903e+02 +1.206768903e+02 -3.9194e+00 -2.0063e+00 -2.1054e+00 +4.7958e+00 +2.8145e+00 -2.0965e+00 -6.9752e-01 +1.7694e+00 +2.4123e+00 -6.3670e-01 -1.8536e+00 -8.9885e-01 +1.0851e+00 -3.2723e+00 -1.2042e-01 -1.0054e+00 +2.2929e+00 +1.3697e+00 +8.2631e-01 +2.8249e+00
18602 +6.292412424e+01 +6.292412424e+01 +8.362412424e+01 +8.362412424e+01 -4.2269e+00 -1.3874e+00 -2.1421e+00 +3.6273e+00 +3.1602e+00 -2.0271e+00 -5.4101e-01 +1.8232e+00 +2.4738e+00 -6.3429e-01 -1.8654e+00 -9.1568e-01 +1.0578e+00 -3.2658e+00 -1.1622e-01 -1.0017e+00 +2.2962e+00 +1.3686e+00 +8.2447e-01 +2.8252e+00
18652 +3.764719791e+01 +3.764719791e+01 +5.834719791e+01 +5.834719791e+01 -4.2536e+00 -1.4210e+00 -2.2067e+00 +3.2345e+00 +3.1274e+00 -2.0646e+00 -6.2220e-01 +1.7949e+00 +2.4676e+00 -6.3381e-01 -1.8660e+00 -9.1572e-01 +1.0613e+00 -3.2710e+00 -1.1835e-01 -1.0002e+00 +2.2949e+00 +1.3682e+00 +8.2373e-01 +2.8250e+00
18757 +2.273518787e+01 +2.273518787e+01 +4.343518787e+01 +4.343518787e+01 -3.6287e+00 -1.2569e+00 -2.4125e+00 +2.1970e+00 +3.1305e+00 -2.0455e+00 -8.1207e-01 +1.7821e+00 +2.3224e+00 -6.3896e-01 -1.8685e+00 -9.1276e-01 +1.0830e+00 -3.2775e+00 -1.1238e-01 -1.0010e+00 +2.2919e+00 +1.3664e+00 +8.2220e-01 +2.8251e+00
18809 +1.404049024e+01 +1.404049024e+01 +3.474049024e+01 +3.474049024e+01 -3.6873e+00 -2.0665e+00 -2.5529e+00 +1.5352e+00 +3.1889e+00 -2.0953e+00 -6.1870e-01 +1.7660e+00 +2.3658e+00 -6.3787e-01 -1.8649e+00 -9.1526e-01 +1.1072e+00 -3.2783e+00 -1.1246e-01 -1.0025e+00 +2.2917e+00 +1.3690e+00 +8.2350e-01 +2.8245e+00
18878 +8.595010974e+00 +8.595010974e+00 +2.929501097e+01 +2.929501097e+01 -3.5547e+00 -1.5793e+00 -2.6806e+00 +1.4241e+00 +2.9278e+00 -2.1128e+00 -7.4318e-01 +1.8109e+00 +2.4296e+00 -6.4039e-01 -1.8649e+00 -9.1402e-01 +1.0834e+00 -3.2928e+00 -1.1137e-01 -1.0020e+00 +2.2943e+00 +1.3687e+00 +8.2460e-01 +2.8245e+00
19254 +6.176249159e+00 +6.176249159e+00 +2.687624916e+01 +2.687624916e+01 -3.4554e+00 -1.8963e+00 -2.7228e+00 +1.5638e+00 +2.9662e+00 -2.1399e+00 -6.8702e-01 +1.8281e+00 +2.3551e+00 -6.5227e-01 -1.8645e+00 -9.1178e-01 +1.0747e+00 -3.2740e+00 -1.1260e-01 -1.0016e+00 +2.2956e+00 +1.3690e+00 +8.2478e-01 +2.8237e+00
19398 +3.977462986e+00 +3.977462986e+00 +2.467746299e+01 +2.467746299e+01 -3.7322e+00 -1.6209e+00 -2.5877e+00 +1.4349e+00 +2.9628e+00 -2.1638e+00 -6.6266e-01 +1.8217e+00 +2.3619e+00 -6.3918e-01 -1.8593e+00 -9.0427e-01 +1.0707e+00 -3.2820e+00 -1.1475e-01 -1.0024e+00 +2.2945e+00 +1.3700e+00 +8.2516e-01 +2.8244e+00
19606 +2.364100511e+00 +2.364100511e+00 +2.306410051e+01 +2.306410051e+01 -3.4842e+00 -1.6186e+00 -2.3949e+00 +1.3203e+00 +2.8561e+00 -2.1535e+00 -6.9715e-01 +1.8335e+00 +2.4186e+00 -6.4102e-01 -1.8581e+00 -8.9742e-01 +1.0798e+00 -3.2794e+00 -1.1682e-01 -1.0026e+00 +2.2946e+00 +1.3712e+00 +8.2558e-01 +2.8244e+00
20136 +1.513451675e+00 +1.513451675e+00 +2.221345168e+01 +2.221345168e+01 -3.4895e+00 -1.6739e+00 -2.3855e+00 +1.4203e+00 +2.9194e+00 -2.1531e+00 -6.4866e-01 +1.8303e+00 +2.3963e+00 -6.3695e-01 -1.8581e+00 -9.0396e-01 +1.0753e+00 -3.2806e+00 -1.1706e-01 -1.0022e+00 +2.2949e+00 +1.3702e+00 +8.2539e-01 +2.8249e+00
20859 +8.572987977e-01 +8.572987977e-01 +2.155729880e+01 +2.155729880e+01 -3.4248e+00 -1.7523e+00 -2.3414e+00 +1.4563e+00 +2.9116e+00 -2.1015e+00 -6.5749e-01 +1.8171e+00 +2.3858e+00 -6.2675e-01 -1.8605e+00 -9.0722e-01 +1.0799e+00 -3.2806e+00 -1.1760e-01 -1.0028e+00 +2.2945e+00 +1.3697e+00 +8.2549e-01 +2.8248e+00
21179 +4.582940515e-01 +4.582940515e-01 +2.115829405e+01 +2.115829405e+01 -3.4598e+00 -1.9078e+00 -2.1395e+00 +1.4800e+00 +2.8729e+00 -2.1145e+00 -6.5782e-01 +1.8214e+00 +2.3825e+00 -6.2529e-01 -1.8612e+00 -9.0436e-01 +1.0806e+00 -3.2773e+00 -1.1851e-01 -1.0026e+00 +2.2945e+00 +1.3698e+00 +8.2564e-01 +2.8250e+00
21525 +3.935085042e-01 +3.935085042e-01 +2.109350850e+01 +2.109350850e+01 -3.4261e+00 -1.8585e+00 -2.1993e+00 +1.3994e+00 +2.8628e+00 -2.1055e+00 -6.7685e-01 +1.8132e+00 +2.3835e+00 -6.2697e-01 -1.8597e+00 -9.0607e-01 +1.0806e+00 -3.2766e+00 -1.1839e-01 -1.0025e+00 +2.2945e+00 +1.3700e+00 +8.2554e-01 +2.8250e+00
22176 +2.463869805e-01 +2.463869805e-01 +2.094638698e+01 +2.094638698e+01 -3.4650e+00 -1.8516e+00 -2.1266e+00 +1.4210e+00 +2.8601e+00 -2.1109e+00 -6.7623e-01 +1.8071e+00 +2.3861e+00 -6.2539e-01 -1.8590e+00 -9.0281e-01 +1.0820e+00 -3.2784e+00 -1.1883e-01 -1.0027e+00 +2.2955e+00 +1.3697e+00 +8.2576e-01 +2.8248e+00
22975 +1.540044646e-01 +1.540044646e-01 +2.085400446e+01 +2.085400446e+01 -3.4401e+00 -1.9799e+00 -2.0991e+00 +1.3508e+00 +2.9209e+00 -2.1051e+00 -6.8175e-01 +1.8177e+00 +2.3896e+00 -6.2567e-01 -1.8537e+00 -9.0592e-01 +1.0812e+00 -3.2778e+00 -1.1777e-01 -1.0031e+00 +2.2948e+00 +1.3695e+00 +8.2559e-01 +2.8249e+00
23490 +9.714339219e-02 +9.714339219e-02 +2.079714339e+01 +2.079714339e+01 -3.4483e+00 -1.9792e+00 -2.0981e+00 +1.3597e+00 +2.9192e+00 -2.1048e+00 -6.7952e-01 +1.8177e+00 +2.3900e+00 -6.2565e-01 -1.8536e+00 -9.0605e-01 +1.0814e+00 -3.2778e+00 -1.1993e-01 -1.0032e+00 +2.2950e+00 +1.3696e+00 +8.2562e-01 +2.8248e+00
24290 +6.215810485e-02 +6.215810485e-02 +2.076215810e+01 +2.076215810e+01 -3.4439e+00 -1.9725e+00 -2.1007e+00 +1.3977e+00 +2.9158e+00 -2.1092e+00 -6.8558e-01 +1.8177e+00 +2.3908e+00 -6.2633e-01 -1.8529e+00 -9.0571e-01 +1.0815e+00 -3.2777e+00 -1.1926e-01 -1.0032e+00 +2.2951e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
24547 +3.253225504e-02 +3.253225504e-02 +2.073253226e+01 +2.073253226e+01 -3.4507e+00 -1.9819e+00 -2.1013e+00 +1.3970e+00 +2.8994e+00 -2.1037e+00 -6.8542e-01 +1.8127e+00 +2.3917e+00 -6.2800e-01 -1.8545e+00 -9.0433e-01 +1.0815e+00 -3.2774e+00 -1.1932e-01 -1.0032e+00 +2.2951e+00 +1.3696e+00 +8.2556e-01 +2.8249e+00
25043 +2.281609452e-02 +2.281609452e-02 +2.072281609e+01 +2.072281609e+01 -3.4590e+00 -1.9869e+00 -2.0974e+00 +1.3935e+00 +2.9024e+00 -2.1018e+00 -6.8364e-01 +1.8118e+00 +2.3939e+00 -6.2792e-01 -1.8524e+00 -9.0281e-01 +1.0815e+00 -3.2772e+00 -1.1925e-01 -1.0032e+00 +2.2953e+00 +1.3696e+00 +8.2559e-01 +2.8248e+00
25387 +1.574374780e-02 +1.574374780e-02 +2.071574375e+01 +2.071574375e+01 -3.4572e+00 -1.9881e+00 -2.0953e+00 +1.3936e+00 +2.9033e+00 -2.1162e+00 -6.7657e-01 +1.8109e+00 +2.3943e+00 -6.2820e-01 -1.8526e+00 -9.0335e-01 +1.0815e+00 -3.2775e+00 -1.1904e-01 -1.0032e+00 +2.2953e+00 +1.3696e+00 +8.2561e-01 +2.8248e+00
26039 +9.368094479e-03 +9.368094479e-03 +2.070936809e+01 +2.070936809e+01 -3.4521e+00 -2.0144e+00 -2.0932e+00 +1.3982e+00 +2.9000e+00 -2.1128e+00 -6.7691e-01 +1.8114e+00 +2.3927e+00 -6.2938e-01 -1.8528e+00 -9.0320e-01 +1.0812e+00 -3.2777e+00 -1.1925e-01 -1.0033e+00 +2.2952e+00 +1.3696e+00 +8.2562e-01 +2.8248e+00
26420 +5.567390574e-03 +5.567390574e-03 +2.070556739e+01 +2.070556739e+01 -3.4467e+00 -2.0410e+00 -2.1110e+00 +1.3956e+00 +2.9033e+00 -2.1117e+00 -6.8234e-01 +1.8082e+00 +2.3923e+00 -6.2942e-01 -1.8530e+00 -9.0317e-01 +1.0810e+00 -3.2777e+00 -1.1935e-01 -1.0031e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
26537 +3.979712492e-03 +3.979712492e-03 +2.070397971e+01 +2.070397971e+01 -3.4471e+00 -2.0279e+00 -2.1138e+00 +1.3957e+00 +2.8973e+00 -2.1106e+00 -6.8183e-01 +1.8094e+00 +2.3929e+00 -6.2945e-01 -1.8528e+00 -9.0315e-01 +1.0811e+00 -3.2776e+00 -1.1941e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2558e-01 +2.8248e+00
27483 +1.305846866e-03 +1.305846866e-03 +2.070130585e+01 +2.070130585e+01 -3.4455e+00 -2.0174e+00 -2.1212e+00 +1.3880e+00 +2.8985e+00 -2.1120e+00 -6.7724e-01 +1.8098e+00 +2.3935e+00 -6.2938e-01 -1.8529e+00 -9.0317e-01 +1.0809e+00 -3.2775e+00 -1.1926e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2559e-01 +2.8248e+00
27888 +9.259134350e-04 +9.259134350e-04 +2.070092591e+01 +2.070092591e+01 -3.4454e+00 -2.0219e+00 -2.1202e+00 +1.3903e+00 +2.8987e+00 -2.1119e+00 -6.7936e-01 +1.8097e+00 +2.3924e+00 -6.2933e-01 -1.8528e+00 -9.0320e-01 +1.0809e+00 -3.2775e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2561e-01 +2.8248e+00
28481 +5.254472581e-04 +5.254472581e-04 +2.070052545e+01 +2.070052545e+01 -3.4456e+00 -2.0218e+00 -2.1257e+00 +1.3855e+00 +2.8972e+00 -2.1107e+00 -6.7963e-01 +1.8098e+00 +2.3930e+00 -6.2944e-01 -1.8530e+00 -9.0334e-01 +1.0809e+00 -3.2775e+00 -1.1917e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2559e-01 +2.8248e+00
29091 +2.964412309e-04 +2.964412309e-04 +2.070029644e+01 +2.070029644e+01 -3.4466e+00 -2.0227e+00 -2.1246e+00 +1.3870e+00 +2.8975e+00 -2.1100e+00 -6.7913e-01 +1.8098e+00 +2.3924e+00 -6.2950e-01 -1.8529e+00 -9.0320e-01 +1.0809e+00 -3.2776e+00 -1.1921e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
30372 +2.427661864e-04 +2.427661864e-04 +2.070024277e+01 +2.070024277e+01 -3.4466e+00 -2.0235e+00 -2.1250e+00 +1.3872e+00 +2.8987e+00 -2.1112e+00 -6.7907e-01 +1.8098e+00 +2.3924e+00 -6.2950e-01 -1.8528e+00 -9.0319e-01 +1.0809e+00 -3.2776e+00 -1.1921e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
30541 +1.440858969e-04 +1.440858969e-04 +2.070014409e+01 +2.070014409e+01 -3.4477e+00 -2.0252e+00 -2.1249e+00 +1.3867e+00 +2.8979e+00 -2.1114e+00 -6.7909e-01 +1.8097e+00 +2.3926e+00 -6.2963e-01 -1.8529e+00 -9.0318e-01 +1.0809e+00 -3.2776e+00 -1.1920e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
31222 +9.585887999e-05 +9.585887999e-05 +2.070009586e+01 +2.070009586e+01 -3.4487e+00 -2.0256e+00 -2.1242e+00 +1.3863e+00 +2.8986e+00 -2.1115e+00 -6.7907e-01 +1.8096e+00 +2.3928e+00 -6.2956e-01 -1.8529e+00 -9.0316e-01 +1.0809e+00 -3.2776e+00 -1.1921e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
32101 +5.273247251e-05 +5.273247251e-05 +2.070005273e+01 +2.070005273e+01 -3.4536e+00 -2.0255e+00 -2.1254e+00 +1.3863e+00 +2.8981e+00 -2.1115e+00 -6.7931e-01 +1.8096e+00 +2.3929e+00 -6.2952e-01 -1.8528e+00 -9.0319e-01 +1.0808e+00 -3.2776e+00 -1.1921e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
32375 +3.889566920e-05 +3.889566920e-05 +2.070003890e+01 +2.070003890e+01 -3.4536e+00 -2.0254e+00 -2.1258e+00 +1.3864e+00 +2.8990e+00 -2.1114e+00 -6.7931e-01 +1.8095e+00 +2.3929e+00 -6.2962e-01 -1.8528e+00 -9.0318e-01 +1.0808e+00 -3.2776e+00 -1.1921e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
33047 +2.463077134e-05 +2.463077134e-05 +2.070002463e+01 +2.070002463e+01 -3.4545e+00 -2.0253e+00 -2.1260e+00 +1.3866e+00 +2.8984e+00 -2.1114e+00 -6.7925e-01 +1.8096e+00 +2.3928e+00 -6.2966e-01 -1.8528e+00 -9.0318e-01 +1.0808e+00 -3.2776e+00 -1.1921e-01 -1.0032e+00 +2.2952e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
