% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
205 +9.692117945e+01 +9.692117945e+01 +3.988911794e+02 +3.988911794e+02 -1.1195e-01 +1.4402e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 +4.3645e+00 -1.2333e+00 -2.0854e+00 -9.1027e-01 -3.8523e+00 +3.9657e+00 -5.0000e+00 +3.7828e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9945e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
505 +6.136686097e+01 +6.136686097e+01 +3.633368610e+02 +3.633368610e+02 -4.5119e+00 +4.3149e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.0724e+00 -4.9964e+00 +2.2661e-01 -4.1599e+00 -5.0000e+00 +4.9334e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9792e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.543985315e+02 +3.543985315e+02 +2.887885315e+02 +2.887885315e+02 -2.5495e+00 +4.5504e-02 -1.9365e-01 -1.4354e-01 +2.4892e+00 -4.6931e+00 -2.5933e+00 +4.7780e+00 -1.9382e+00 -3.5248e+00 +3.4742e+00 +4.7939e+00 +1.6127e+00 +4.1157e+00 +3.5205e-01 -1.0273e+00 -1.0362e+00 -2.3729e+00 -3.6288e+00 +3.0806e+00
43 +2.394809333e+02 +2.394809333e+02 +1.738709333e+02 +1.738709333e+02 -3.9307e+00 -2.9890e+00 +4.8714e+00 -4.1921e+00 -2.0892e+00 +2.9802e+00 -8.3188e-01 +1.4094e+00 -9.9511e-01 +3.3703e+00 -1.6525e+00 +2.3626e+00 -5.4463e-02 -3.9600e-01 +4.3994e+00 -2.5945e+00 +2.6940e+00 -2.2753e+00 +4.3619e+00 +4.2988e+00
105 +1.330607381e+02 +1.330607381e+02 +6.745073806e+01 +6.745073806e+01 -5.0000e+00 -3.7481e+00 +2.0977e+00 +2.8443e+00 +2.6844e+00 +5.0000e+00 +2.7968e+00 +1.4819e+00 +3.9115e+00 +5.0000e+00 -3.2653e+00 -9.9888e-01 +5.0000e+00 +1.4445e+00 +5.0000e+00 -5.0000e+00 +4.6331e+00 -4.6508e+00 +5.0000e+00 +5.0000e+00
204 +8.849668450e+01 +8.849668450e+01 +2.288668450e+01 +2.288668450e+01 -5.0000e+00 -5.0000e+00 -1.2549e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.4102e+00 +2.3123e+00 +4.2089e+00 -4.1722e+00 -4.9513e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7418e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
301 +6.280078839e+01 +6.280078839e+01 -2.809211607e+00 -2.809211607e+00 -5.0000e+00 -4.7341e+00 +4.5093e-01 +4.4060e+00 +5.0000e+00 +5.0000e+00 +5.7945e-01 +5.0000e+00 -7.9768e-01 +3.7669e+00 -3.2806e+00 -4.9853e+00 +5.0000e+00 +5.0000e+00 +4.7689e+00 -5.0000e+00 +4.9946e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
354 +3.943714339e+01 +3.943714339e+01 -2.617285661e+01 -2.617285661e+01 -5.0000e+00 -4.4670e+00 -1.2678e-01 +4.0769e+00 +5.0000e+00 +5.0000e+00 -4.2933e+00 +5.0000e+00 -5.0000e+00 +4.2585e+00 -4.8980e+00 -4.9698e+00 +5.0000e+00 +5.0000e+00 +4.7260e+00 -5.0000e+00 +4.9995e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
549 +2.427687236e+01 +2.427687236e+01 -4.133312764e+01 -4.133312764e+01 -5.0000e+00 -4.7958e+00 +5.0000e+00 +3.5849e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9607e+00 -5.0000e+00 +1.8988e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8723e+00 -5.0000e+00 +4.9009e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
611 +1.463783153e+01 +1.463783153e+01 -5.097216847e+01 -5.097216847e+01 -5.0000e+00 -4.8465e+00 +4.7843e+00 +3.5999e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.1975e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9118e+00 -5.0000e+00 +4.9458e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
653 +8.724395617e+00 +8.724395617e+00 -5.688560438e+01 -5.688560438e+01 -5.0000e+00 -4.9745e+00 +4.5932e+00 +3.0210e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8432e+00 -5.0000e+00 -3.5506e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9070e+00 -5.0000e+00 +4.9794e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
672 +5.192045601e+00 +5.192045601e+00 -6.041795440e+01 -6.041795440e+01 -5.0000e+00 -5.0000e+00 +4.9871e+00 +3.0369e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9606e+00 -5.0000e+00 -4.5134e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9460e+00 -5.0000e+00 +4.9256e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
703 +2.237823930e+00 +2.237823930e+00 -6.337217607e+01 -6.337217607e+01 -5.0000e+00 -5.0000e+00 +4.5157e+00 +3.9902e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9280e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
715 +1.353510293e+00 +1.353510293e+00 -6.425648971e+01 -6.425648971e+01 -5.0000e+00 -4.7015e+00 +4.7530e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9966e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9905e+00 -5.0000e+00 +4.9076e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
765 +9.963891639e-01 +9.963891639e-01 -6.461361084e+01 -6.461361084e+01 -5.0000e+00 -4.7845e+00 +4.9087e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9940e+00 -5.0000e+00 +4.9132e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
817 +5.058967241e-01 +5.058967241e-01 -6.510410328e+01 -6.510410328e+01 -5.0000e+00 -4.8845e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9904e+00 -5.0000e+00 +4.9535e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
857 +3.902382231e-01 +3.902382231e-01 -6.521976178e+01 -6.521976178e+01 -5.0000e+00 -4.9364e+00 +4.8098e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9861e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
898 +2.450651953e-01 +2.450651953e-01 -6.536493480e+01 -6.536493480e+01 -5.0000e+00 -4.8361e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9890e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
901 +1.430341409e-01 +1.430341409e-01 -6.546696586e+01 -6.546696586e+01 -5.0000e+00 -4.9041e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9936e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
907 +7.594198969e-02 +7.594198969e-02 -6.553405801e+01 -6.553405801e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9861e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
951 +4.453692822e-02 +4.453692822e-02 -6.556546307e+01 -6.556546307e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9918e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
955 +3.425718878e-02 +3.425718878e-02 -6.557574281e+01 -6.557574281e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9937e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1005 +2.311491550e-02 +2.311491550e-02 -6.558688508e+01 -6.558688508e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9958e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1006 +1.118304520e-02 +1.118304520e-02 -6.559881695e+01 -6.559881695e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9980e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1011 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.323613395e+02 +4.323613395e+02 +3.966713395e+02 +3.966713395e+02 -3.7565e+00 -3.3348e+00 +6.3519e-01 -3.6573e+00 -4.3173e+00 +4.6225e+00 -2.1638e+00 -5.3760e-01 -6.3000e-01 -4.5998e+00 -3.0716e+00 -3.2562e+00 -9.0686e-01 -2.6398e-01 +4.0571e+00 +3.3302e+00 -1.6068e+00 +2.0752e+00 +4.7151e+00 +4.6653e+00
2 +3.712371642e+02 +3.712371642e+02 +3.355471642e+02 +3.355471642e+02 -4.3308e+00 +1.8195e+00 +2.8620e+00 -7.0938e-01 +4.6077e+00 -1.7495e+00 +1.0851e+00 -8.9353e-01 +2.2275e-01 +3.1415e+00 -2.5931e+00 +1.7692e+00 +3.7614e+00 -1.8752e+00 -3.3678e+00 +1.2758e+00 -4.1215e+00 +4.1765e+00 +3.2420e+00 -3.4502e+00
26 +2.423139366e+02 +2.423139366e+02 +2.066239366e+02 +2.066239366e+02 -3.8340e+00 +2.2572e+00 -1.7406e+00 +3.8469e+00 +4.5864e+00 -2.3418e+00 -4.6071e+00 -2.0371e+00 +3.7391e+00 +1.7781e+00 +3.6264e+00 +1.5510e+00 -4.3170e+00 -3.1276e+00 -3.3146e+00 -2.8705e+00 +4.7161e+00 +4.7310e+00 +3.7356e+00 -1.9697e+00
116 +1.339029487e+02 +1.339029487e+02 +9.821294874e+01 +9.821294874e+01 -4.5609e+00 +1.3132e+00 -5.0000e+00 +4.5634e+00 -1.7373e+00 +2.0779e+00 -5.0000e+00 +9.0636e-01 -1.4270e+00 -3.7396e+00 +2.5641e+00 -1.6106e+00 -5.0000e+00 +2.1843e+00 -4.6779e+00 -4.9324e+00 +5.0000e+00 +4.9252e+00 +4.8002e+00 -5.0000e+00
201 +9.946576324e+01 +9.946576324e+01 +6.377576324e+01 +6.377576324e+01 -3.9118e+00 +4.3538e+00 -5.0000e+00 +3.4012e+00 -5.0000e+00 +0.0000e+00 -5.0000e+00 +3.3827e+00 +1.8498e+00 -2.5725e+00 +1.6404e+00 -4.8482e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9396e+00 +5.0000e+00 -5.0000e+00
302 +5.649099338e+01 +5.649099338e+01 +2.080099338e+01 +2.080099338e+01 -4.8326e+00 +5.0000e+00 -5.0000e+00 +4.6086e+00 +8.1671e-01 +5.0000e+00 -5.0000e+00 +4.8133e+00 +3.9359e+00 -5.0000e+00 +4.3814e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9963e+00 -5.0000e+00
501 +3.879906839e+01 +3.879906839e+01 +3.109068390e+00 +3.109068390e+00 -4.9289e+00 +5.0000e+00 -5.0000e+00 +5.7880e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9826e+00 -5.0000e+00
801 +2.478482023e+01 +2.478482023e+01 -1.090517977e+01 -1.090517977e+01 +1.4598e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6593e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.840862389e+02 +4.840862389e+02 +5.158262389e+02 +5.158262389e+02 -4.4571e+00 +1.1349e+00 +3.6984e+00 +2.6914e-01 +3.3953e+00 -3.1501e+00 +3.9953e+00 -4.9868e+00 +2.8487e+00 -3.7154e+00 +1.1514e-01 -2.5069e+00 +1.8307e+00 +2.0087e+00 -4.5506e+00 +3.5528e+00 -1.8202e+00 +4.9164e+00 +7.4731e-02 -1.8424e+00
2 +3.869769760e+02 +3.869769760e+02 +4.187169760e+02 +4.187169760e+02 +5.7529e-01 -4.5275e+00 -3.5121e+00 +2.7543e+00 +4.5303e+00 -3.5833e+00 -9.3469e-02 +4.7128e+00 +3.8257e+00 -9.3215e-01 +4.6702e+00 +1.2334e-01 -5.1010e-01 -2.3716e+00 +7.2999e-01 +1.4231e+00 -5.7291e-01 -3.9473e+00 -4.1246e+00 -6.4588e-01
61 +2.484673596e+02 +2.484673596e+02 +2.802073596e+02 +2.802073596e+02 -9.3756e-01 +3.0752e+00 -3.0484e+00 -5.0000e+00 +4.9796e+00 -4.7392e+00 -5.0000e+00 +1.8076e+00 +4.3642e+00 +2.4063e+00 +6.8054e-01 +1.1635e-01 -2.4692e+00 -5.0000e+00 +4.5782e+00 -4.6211e+00 +4.9967e+00 -3.0958e+00 -2.4277e+00 +1.2720e+00
134 +1.489634389e+02 +1.489634389e+02 +1.807034389e+02 +1.807034389e+02 -2.2431e-02 +1.3997e+00 -2.6263e+00 -1.7743e-02 -3.2007e+00 -3.9846e+00 -2.8530e+00 +3.8522e+00 +4.4040e+00 +3.5440e+00 -1.0345e-01 +4.6411e+00 -5.0000e+00 -2.9602e+00 +5.0000e+00 -5.0000e+00 +3.0461e+00 -8.5899e-03 -4.1462e+00 +4.1216e+00
151 +9.831261190e+01 +9.831261190e+01 +1.300526119e+02 +1.300526119e+02 +1.3255e+00 -1.8842e-01 -3.1562e+00 -2.4901e+00 -2.4874e+00 -3.6292e+00 -4.5993e+00 +5.0000e+00 +4.7322e+00 +5.0000e+00 -3.5491e+00 +5.0000e+00 -4.7629e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2277e+00 -5.5200e-02 -4.4180e+00 +5.0000e+00
230 +6.056736204e+01 +6.056736204e+01 +9.230736204e+01 +9.230736204e+01 +4.6829e+00 -2.5149e+00 -1.8404e+00 -4.6690e+00 -4.5614e+00 -4.9057e+00 +5.1564e-01 +4.7324e+00 +5.0000e+00 +4.7404e+00 -2.8430e+00 +5.0000e+00 -4.9930e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +1.2963e+00 +3.9352e+00 -5.0000e+00 +5.0000e+00
282 +3.957151193e+01 +3.957151193e+01 +7.131151193e+01 +7.131151193e+01 +4.3441e+00 -2.3988e+00 -2.7393e+00 -2.5901e+00 -5.0000e+00 -3.7991e+00 -2.2287e+00 +5.0000e+00 +5.0000e+00 +4.9649e+00 -5.0000e+00 +5.0000e+00 -4.9362e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.5827e+00 +5.0000e+00 -4.7468e+00 +5.0000e+00
353 +2.327135929e+01 +2.327135929e+01 +5.501135929e+01 +5.501135929e+01 +4.9300e+00 -3.9850e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -3.8730e+00 +3.7772e+00 +4.7876e+00 +5.0000e+00 +4.9588e+00 -5.0000e+00 +5.0000e+00 -4.9414e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.9131e+00 +4.8362e+00 -4.9105e+00 +4.9996e+00
368 +1.461398704e+01 +1.461398704e+01 +4.635398704e+01 +4.635398704e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.5310e+00 +4.4864e+00 +4.9977e+00 +5.0000e+00 +4.7772e+00 -5.0000e+00 +5.0000e+00 -4.9009e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.6829e+00 +4.6888e+00 -5.0000e+00 +5.0000e+00
405 +4.569726723e+00 +4.569726723e+00 +3.630972672e+01 +3.630972672e+01 +4.5854e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9119e+00 +5.0000e+00 +4.9963e+00 -5.0000e+00 +5.0000e+00 -4.7796e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6184e+00 -5.0000e+00 +5.0000e+00
456 +3.512559165e+00 +3.512559165e+00 +3.525255916e+01 +3.525255916e+01 +4.3283e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9862e+00 -5.0000e+00 +5.0000e+00 -4.6517e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8333e+00 -5.0000e+00 +5.0000e+00
531 +2.452345023e+00 +2.452345023e+00 +3.419234502e+01 +3.419234502e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9167e+00 +5.0000e+00 +4.9920e+00 -5.0000e+00 +5.0000e+00 -4.4782e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
567 +1.327943665e+00 +1.327943665e+00 +3.306794367e+01 +3.306794367e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9808e+00 -5.0000e+00 +5.0000e+00 -4.7032e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
601 +5.943170487e-01 +5.943170487e-01 +3.233431705e+01 +3.233431705e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9968e+00 +5.0000e+00 +4.9005e+00 +5.0000e+00 +4.9925e+00 -5.0000e+00 +5.0000e+00 -4.9220e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
651 +2.932560317e-01 +2.932560317e-01 +3.203325603e+01 +3.203325603e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9471e+00 +5.0000e+00 +4.9230e+00 +5.0000e+00 +4.9945e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
685 +1.863674122e-01 +1.863674122e-01 +3.192636741e+01 +3.192636741e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9246e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9838e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
718 +6.612568018e-02 +6.612568018e-02 +3.180612568e+01 +3.180612568e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9639e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
759 +2.468909895e-03 +2.468909895e-03 +3.174246891e+01 +3.174246891e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9987e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
778 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.751387315e+02 +3.751387315e+02 +1.209628732e+03 +1.209628732e+03 -2.6324e+00 -4.8771e+00 +1.2834e-01 +4.2393e-01 +2.4446e+00 +4.9180e+00 -4.8226e+00 +3.9059e+00 +1.7422e+00 +4.9648e+00 +2.4223e+00 +1.3632e+00 -1.7157e+00 +4.1242e+00 -4.2436e+00 -2.0403e+00 +4.1678e+00 +1.9024e+00 -4.4005e+00 +4.6063e+00
43 +2.471351630e+02 +2.471351630e+02 +1.081625163e+03 +1.081625163e+03 +8.2513e-01 -1.1850e+00 +3.5340e+00 +4.0131e+00 +2.2431e+00 -2.3558e-01 +3.0652e+00 -4.6470e+00 -2.9710e+00 -2.2991e+00 +4.3590e+00 +1.8939e+00 +2.1151e+00 -3.2551e+00 -3.1568e+00 +3.7747e+00 +4.9862e+00 +2.4243e+00 +4.7627e+00 +4.5926e+00
174 +1.493960036e+02 +1.493960036e+02 +9.838860036e+02 +9.838860036e+02 +5.7532e-02 +4.9723e-01 +3.9926e+00 +5.0000e+00 +2.8914e+00 -4.3201e+00 +3.6761e+00 -4.9990e+00 -4.6722e+00 -3.4202e+00 +4.3619e+00 +4.5928e+00 +5.0000e+00 -1.1967e+00 -5.0000e+00 +2.7370e+00 +9.7060e-01 +4.9564e+00 +4.5582e+00 +5.0000e+00
251 +8.850850334e+01 +8.850850334e+01 +9.229985033e+02 +9.229985033e+02 -3.7260e+00 +3.0051e+00 +4.8128e+00 +5.0000e+00 +3.7388e+00 -5.0000e+00 +2.4164e+00 -4.9997e+00 -4.6794e+00 +1.8962e+00 +4.3474e+00 +4.6569e+00 +4.9758e+00 +4.2023e+00 -5.0000e+00 +1.2871e+00 -3.7840e+00 +4.3270e+00 +4.5301e+00 +5.0000e+00
306 +4.775923343e+01 +4.775923343e+01 +8.822492334e+02 +8.822492334e+02 -9.3065e-01 +2.0629e+00 +4.1391e+00 +5.0000e+00 +3.5559e+00 -4.5355e+00 +1.7814e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.0679e+00 +4.9998e+00 +3.7987e+00 +5.0000e+00 -5.0000e+00 +4.8282e+00 -4.8669e+00 +5.0000e+00 +4.5534e+00 +5.0000e+00
402 +3.552686234e+01 +3.552686234e+01 +8.700168623e+02 +8.700168623e+02 -5.0000e+00 -2.5147e+00 +3.9409e+00 +5.0000e+00 +4.9947e+00 -4.8673e+00 +4.9589e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.1713e+00 +4.9998e+00 +2.6149e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9334e+00 +5.0000e+00 +4.5291e+00 +5.0000e+00
502 +2.314773800e+01 +2.314773800e+01 +8.576377380e+02 +8.576377380e+02 -5.0000e+00 -3.7934e+00 +4.6051e+00 +5.0000e+00 +4.9986e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.1356e+00 +3.6906e+00 +4.9994e+00 +4.5719e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8940e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
608 +1.536064955e+01 +1.536064955e+01 +8.498506496e+02 +8.498506496e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.2216e+00 +4.9993e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1701 +9.900643752e+00 +9.900643752e+00 +8.443906438e+02 +8.443906438e+02 -5.0000e+00 -5.0000e+00 +2.7696e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
