% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +6.104433483e+05 +6.104433483e+05 +6.100838683e+05 +6.100838683e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
11 +3.701830504e+05 +3.701830504e+05 +3.698235704e+05 +3.698235704e+05 +1.1543e+00 -3.4476e-02 -2.9093e+00 +1.0854e+00 +4.3424e+00 -3.0611e+00 -6.8127e-01 +3.1212e+00 +2.2406e+00 -2.9073e+00 -2.3679e+00 +2.5402e+00 -1.4158e+00 -3.9655e+00 +3.0303e+00 -3.2853e+00 -6.0346e-01 +4.4135e+00 -3.6486e+00 +4.7047e+00
70 +2.369305868e+05 +2.369305868e+05 +2.365711068e+05 +2.365711068e+05 -1.0635e+00 -1.0418e+00 +5.0269e-01 +4.2411e-01 +9.9273e-02 +3.9190e+00 -4.8660e+00 -2.7113e+00 +7.7024e-01 -1.9523e+00 -5.0000e+00 +3.4020e+00 +2.4512e+00 -4.9093e+00 -1.6288e-01 -3.2146e-01 +1.4341e-01 -2.3747e+00 -1.2085e+00 +9.0990e-01
126 +1.221536777e+05 +1.221536777e+05 +1.217941977e+05 +1.217941977e+05 +0.0000e+00 +2.5658e-01 +2.2164e+00 +7.1491e-01 +7.5957e-02 +1.8450e-01 -5.0000e+00 -1.6664e+00 +7.6500e-01 -5.7549e-01 -3.6614e+00 +2.2969e+00 +1.2175e+00 -5.0000e+00 -3.6632e-01 -7.2427e-01 -5.6310e-01 -3.3175e+00 -6.5829e-01 +2.5592e+00
147 +7.838677757e+04 +7.838677757e+04 +7.802729757e+04 +7.802729757e+04 +2.9957e-01 -1.3952e+00 +5.5770e-01 +1.5202e+00 -5.4514e-01 +5.6501e-01 -4.3417e+00 +1.0031e+00 +1.9987e+00 -4.2004e+00 -1.3759e+00 +2.5721e+00 +2.2051e-01 -3.9276e+00 -4.9631e-01 -3.7192e-01 -5.5493e-01 -2.2241e+00 -1.9273e-01 +7.6467e-01
172 +6.078124487e+04 +6.078124487e+04 +6.042176487e+04 +6.042176487e+04 -1.8471e-01 -4.1088e-01 +3.1890e+00 +3.5354e-01 -3.6663e+00 -1.0118e+00 +2.4266e-01 +1.5046e+00 +2.3429e+00 -1.3089e+00 -3.6164e+00 +2.4290e+00 +1.5296e+00 -5.3953e-03 -1.6840e+00 +9.0111e-01 -2.2461e+00 -3.2144e-01 -1.9565e+00 +1.6185e+00
295 +3.830673124e+04 +3.830673124e+04 +3.794725124e+04 +3.794725124e+04 -1.7301e+00 -5.7174e-01 +2.6005e+00 +3.7934e-01 +0.0000e+00 -1.3053e+00 -4.0523e+00 +3.6264e+00 +1.6639e+00 -3.9904e+00 -1.9342e+00 +4.1874e+00 -7.3115e-01 -2.8324e+00 -2.3933e+00 -2.4748e+00 -1.9867e+00 -1.0259e+00 -6.8262e-01 -2.0008e-01
409 +2.250031758e+04 +2.250031758e+04 +2.214083758e+04 +2.214083758e+04 -5.0000e+00 -2.1270e+00 +5.6625e-01 -6.0116e-01 -1.5600e+00 -1.3733e+00 -2.6936e-02 +1.5352e+00 +2.4532e+00 -6.7118e-01 -4.7730e+00 +3.6096e+00 -1.1606e+00 -2.9705e-01 -4.4092e+00 -2.4569e+00 -9.7877e-01 +5.2765e-01 -2.5314e+00 +6.9861e-01
451 +1.578283406e+04 +1.578283406e+04 +1.542335406e+04 +1.542335406e+04 -2.2021e+00 -1.5297e+00 +2.8524e-01 -3.8910e-01 -1.5513e+00 -1.8327e+00 +7.7528e-02 +5.8301e-01 +1.1046e+00 -4.6062e-01 -2.7946e+00 +3.3024e+00 +3.4248e-01 -4.4974e-01 -4.2229e+00 -2.9924e+00 -2.6082e+00 +5.7848e-01 -3.7075e+00 -6.8797e-01
593 +5.860983150e+03 +5.860983150e+03 +5.501503150e+03 +5.501503150e+03 -2.7666e+00 -2.1765e+00 +7.9053e-01 -5.4392e-01 +1.4274e-01 -1.9969e-01 -3.9961e-01 +6.9693e-01 +1.1841e+00 -1.1526e+00 -3.5323e+00 +2.3609e+00 +3.6905e-01 -6.6566e-01 -4.0158e+00 -2.6188e+00 -2.7277e+00 +5.2072e-01 -3.4557e+00 +1.2668e-01
853 +3.686512232e+03 +3.686512232e+03 +3.327032232e+03 +3.327032232e+03 -2.4140e+00 -1.7666e+00 +2.3265e+00 -1.9430e-02 -2.4714e-02 -2.1394e+00 -2.4944e+00 +6.8883e-01 +3.1776e+00 -1.1336e+00 -3.4446e+00 +1.9390e+00 +4.3252e-01 -5.8333e-01 -4.1184e+00 -2.7515e+00 -5.0385e-01 +3.8858e-01 -3.2028e+00 +3.7993e-01
1173 +2.484885730e+03 +2.484885730e+03 +2.125405730e+03 +2.125405730e+03 -5.0000e+00 -2.0909e+00 +2.2443e+00 -7.6220e-01 +4.5894e-01 -1.0316e+00 -2.2604e+00 +9.6855e-01 +3.1692e+00 -2.4466e+00 -3.3655e+00 +2.0275e+00 +1.6043e+00 -6.1671e-01 -3.6623e+00 -2.9967e+00 -1.0528e+00 +1.1929e+00 -2.6915e+00 +2.5288e-01
1448 +1.579565231e+03 +1.579565231e+03 +1.220085231e+03 +1.220085231e+03 -4.8645e+00 -3.8199e+00 +1.9524e+00 -6.8187e-01 -3.9579e-01 -5.3882e-01 -1.9792e+00 +1.2147e+00 +1.9433e+00 -2.3962e+00 -3.4484e+00 +2.6731e+00 +1.5395e+00 -1.5292e+00 -3.0081e+00 -3.4450e+00 -1.6580e+00 +5.0907e-01 -3.5187e+00 -1.0276e-01
1926 +8.517820194e+02 +8.517820194e+02 +4.923020194e+02 +4.923020194e+02 -4.8672e+00 -3.0227e+00 +1.0870e+00 -6.0188e-01 -6.5310e-02 -4.7805e-01 -1.4344e+00 +1.6576e+00 +1.6043e+00 -2.4986e+00 -3.2950e+00 +2.0911e+00 +1.6110e+00 -1.2125e+00 -3.2808e+00 -2.8925e+00 -1.6450e+00 +1.0933e+00 -3.6356e+00 -6.5926e-02
2438 +6.102932443e+02 +6.102932443e+02 +2.508132443e+02 +2.508132443e+02 -4.8496e+00 -2.8831e+00 +1.4383e+00 -1.0385e+00 +1.3099e-01 -1.1242e+00 -1.6345e+00 +1.9117e+00 +1.3996e+00 -2.9130e+00 -3.0097e+00 +2.4049e+00 +1.6838e+00 -1.2288e+00 -2.5926e+00 -3.0002e+00 -1.4601e+00 +9.3592e-01 -3.6351e+00 +5.9289e-01
2814 +3.883984698e+02 +3.883984698e+02 +2.891846977e+01 +2.891846977e+01 -4.8636e+00 -2.7680e+00 +1.3248e+00 -1.0597e+00 -8.2051e-01 -1.4813e+00 -1.7655e+00 +1.8880e+00 +1.9307e+00 -2.8348e+00 -2.1732e+00 +2.0941e+00 +1.7010e+00 -1.2782e+00 -2.6404e+00 -2.9887e+00 -1.2664e+00 +1.4881e+00 -3.6702e+00 +7.4545e-01
3448 +2.489436233e+02 +2.489436233e+02 -1.105363767e+02 -1.105363767e+02 -4.8222e+00 -2.7068e+00 +1.4606e+00 -1.2191e+00 -1.0679e+00 -1.2985e+00 -1.7860e+00 +1.9877e+00 +1.6586e+00 -2.8529e+00 -1.9234e+00 +1.8429e+00 +1.6787e+00 -1.2541e+00 -2.6395e+00 -2.5444e+00 -1.3085e+00 +1.3126e+00 -3.7574e+00 +7.5764e-01
3877 +1.583746182e+02 +1.583746182e+02 -2.011053818e+02 -2.011053818e+02 -4.8070e+00 -2.6753e+00 +1.4345e+00 -1.0106e+00 -2.6352e-01 -1.3908e+00 -1.8602e+00 +1.7718e+00 +1.4114e+00 -2.5436e+00 -1.9266e+00 +7.9452e-01 +1.3065e+00 -1.0236e+00 -3.3561e+00 -2.8145e+00 -1.3079e+00 +1.0901e+00 -3.7204e+00 +1.0643e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.777164426e+05 +6.777164426e+05 +6.777439226e+05 +6.777439226e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +5.769834184e+05 +5.769834184e+05 +5.770108984e+05 +5.770108984e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
7 +3.487986660e+05 +3.487986660e+05 +3.488261460e+05 +3.488261460e+05 -4.3532e-01 -1.2163e+00 +7.9807e-01 +1.8312e+00 -3.8025e+00 +3.4472e+00 +2.0086e+00 +3.2947e+00 -5.6710e-01 -3.6902e+00 +1.2114e+00 -3.7788e+00 -3.6414e+00 -4.9797e+00 -1.8225e+00 +1.2909e+00 -4.9663e+00 -2.3102e+00 -1.8997e+00 +3.0210e+00
43 +2.342524239e+05 +2.342524239e+05 +2.342799039e+05 +2.342799039e+05 +1.8128e+00 +3.9390e+00 +3.3924e+00 -4.5025e+00 +1.9318e+00 -1.3463e+00 -2.2691e+00 +6.0535e-02 +2.2061e-01 -1.5902e-02 -1.2040e+00 -4.7312e+00 +6.7623e-01 -1.6690e+00 +2.7987e+00 -3.0699e+00 -4.4722e+00 -1.4746e+00 +1.4987e+00 +1.5635e+00
52 +8.721401954e+04 +8.721401954e+04 +8.724149954e+04 +8.724149954e+04 -1.3230e+00 +3.8182e+00 +1.8593e+00 -3.7453e+00 +2.4187e+00 -5.0000e+00 -2.4793e+00 +3.6714e+00 +1.1559e-01 +4.4775e+00 -1.5444e+00 -4.4041e-01 -5.7613e-01 -1.6601e+00 -1.7591e+00 -2.2985e+00 -3.2573e+00 -2.8867e+00 +8.2913e-01 +4.4727e+00
135 +5.716879388e+04 +5.716879388e+04 +5.719627388e+04 +5.719627388e+04 -1.7690e+00 +3.9167e+00 +0.0000e+00 -4.0097e+00 +1.4931e+00 -4.6288e+00 -1.6375e+00 +2.4376e+00 +9.3472e-01 -8.1343e-02 -1.9950e+00 -3.2305e-01 +3.1329e-02 -2.7403e+00 -7.8386e-01 -1.3638e+00 -5.9331e-02 -2.4898e+00 +0.0000e+00 +1.8814e+00
252 +3.252913573e+04 +3.252913573e+04 +3.255661573e+04 +3.255661573e+04 -6.4034e-03 +3.8783e+00 +2.2060e+00 -3.9802e+00 +7.9038e-01 -4.0659e+00 +4.0217e-01 +5.6495e-02 -2.4814e-01 +7.7467e-01 -2.0112e+00 -1.7984e-01 -1.8372e+00 -2.3263e+00 -4.4804e+00 -2.7952e+00 -9.6896e-01 -3.1742e+00 -1.2007e+00 +2.4020e+00
437 +1.954018817e+04 +1.954018817e+04 +1.956766817e+04 +1.956766817e+04 +6.7657e-01 +4.0117e+00 +2.5983e+00 -3.8442e+00 -5.8991e-01 -3.6741e+00 +1.6035e+00 -3.0645e-02 -2.5402e-01 +2.9566e+00 -3.4543e+00 -1.4364e+00 -4.5632e+00 -3.1449e+00 -3.7601e+00 -7.9982e-02 -2.3498e+00 -2.9241e+00 -5.2064e-01 -2.3453e-01
486 +1.247098416e+04 +1.247098416e+04 +1.249846416e+04 +1.249846416e+04 +1.0831e+00 +3.9504e+00 +1.8215e+00 -2.9232e+00 +1.3767e+00 -3.7716e+00 +1.3529e+00 +2.8658e-01 -1.0192e+00 +2.9802e+00 -1.3776e+00 -1.4921e+00 -1.9608e+00 -2.9135e+00 -2.6334e+00 -5.3999e-01 -3.5682e+00 -2.9457e+00 -1.5087e-01 +1.7391e+00
562 +7.758845823e+03 +7.758845823e+03 +7.786325823e+03 +7.786325823e+03 +1.1891e-01 +3.5208e+00 +1.9907e+00 -2.6531e+00 +2.3615e+00 -3.1555e+00 -7.4619e-02 +4.0476e-01 -8.6655e-01 +0.0000e+00 -1.5613e+00 -1.9189e+00 -1.6186e+00 -1.1544e+00 -3.8078e+00 +3.8714e-01 -2.8721e+00 -3.4029e+00 -3.1799e-01 +1.7040e+00
617 +5.637225546e+03 +5.637225546e+03 +5.664705546e+03 +5.664705546e+03 +3.5619e-01 +3.4872e+00 +3.1089e-01 -2.1151e+00 +2.3376e+00 -3.5384e+00 +1.3451e+00 +5.7918e-01 -1.5609e+00 +1.2105e+00 -2.7815e+00 -1.6268e+00 -2.4748e+00 -2.6520e+00 -4.0520e+00 +2.0316e+00 -2.2434e+00 -3.3785e+00 -2.4889e-01 +2.0678e+00
689 +2.393792540e+03 +2.393792540e+03 +2.421272540e+03 +2.421272540e+03 -4.8986e-02 +2.3471e+00 +7.5691e-02 -1.1753e+00 +2.0070e+00 -3.4159e+00 +7.8490e-01 +7.3918e-01 -9.8426e-01 +1.7483e+00 -2.9973e+00 -1.7484e+00 -2.2558e+00 -2.7577e+00 -3.2529e+00 +3.9773e-01 -2.5406e+00 -2.3152e+00 -4.2196e-01 +2.6698e+00
1576 +1.446547762e+03 +1.446547762e+03 +1.474027762e+03 +1.474027762e+03 +3.3705e-01 +2.2858e+00 +1.8691e+00 -1.1715e+00 +1.9032e+00 -3.6156e+00 +6.2628e-01 +7.8726e-01 -1.2530e+00 +1.5156e+00 -3.1284e+00 -1.6415e+00 -3.1583e+00 -2.5711e+00 -2.9147e+00 +1.3028e+00 -2.5702e+00 -2.7799e+00 -3.6316e-01 +1.2006e+00
2250 +9.273775988e+02 +9.273775988e+02 +9.548575988e+02 +9.548575988e+02 +1.0007e+00 +2.1562e+00 +1.4774e+00 -2.1268e+00 +1.9717e+00 -3.6386e+00 +2.0296e+00 +5.9811e-01 -1.0697e+00 +1.7399e+00 -2.5174e+00 -1.2297e+00 -1.9998e+00 -1.6945e+00 -2.8949e+00 +4.2146e-01 -2.5327e+00 -2.9099e+00 -2.8877e-01 +1.2019e+00
3885 +6.216537107e+02 +6.216537107e+02 +6.491337107e+02 +6.491337107e+02 +2.5382e+00 +1.7496e+00 +1.2843e+00 -2.0238e+00 +1.8313e+00 -2.6423e+00 +1.8967e+00 +3.5380e-01 -1.6218e+00 +1.0453e+00 -2.9842e+00 -1.5945e+00 -2.3964e+00 -2.3543e+00 -2.8600e+00 +4.1060e-01 -2.5717e+00 -2.7842e+00 -2.3761e-01 +1.6050e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.533549692e+05 +9.533549692e+05 +9.533910592e+05 +9.533910592e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +5.569867759e+05 +5.569867759e+05 +5.570228659e+05 +5.570228659e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
6 +3.738333816e+05 +3.738333816e+05 +3.738694716e+05 +3.738694716e+05 +2.6210e+00 +1.9790e+00 -2.7405e+00 -1.1603e+00 +9.1525e-01 +4.1996e+00 +7.1057e-01 -3.3855e+00 -3.8784e+00 +4.3274e+00 +3.1939e+00 -3.4362e+00 -3.5069e+00 -3.2400e+00 +3.2212e+00 +3.9276e-02 +1.1549e+00 +1.1700e+00 -3.6743e+00 +3.4806e+00
32 +1.952778716e+05 +1.952778716e+05 +1.953139616e+05 +1.953139616e+05 +2.4679e+00 +4.5684e+00 +1.4349e+00 -4.9246e-01 +3.5598e+00 +1.1311e-01 -1.6954e-02 -9.3556e-02 -1.9747e+00 +4.4915e+00 -4.2568e+00 +1.9443e-02 -1.3154e+00 +3.0346e+00 +1.1856e+00 +6.2963e-01 +1.5155e+00 +1.7986e+00 -3.7672e+00 -2.2490e+00
70 +1.519228195e+05 +1.519228195e+05 +1.519589095e+05 +1.519589095e+05 +1.9227e+00 +2.4715e+00 +5.0269e-01 -1.4806e+00 +9.9273e-02 +3.9190e+00 -3.2519e+00 -3.0013e+00 -1.9548e+00 +7.3690e-01 -5.0000e+00 -9.9014e-01 -1.4169e+00 -3.9396e+00 +2.9713e+00 +2.1937e+00 +9.2244e-01 -2.0316e+00 -1.2085e+00 -1.1909e+00
147 +9.698311015e+04 +9.698311015e+04 +9.701920015e+04 +9.701920015e+04 +2.0167e+00 +1.0682e+00 +5.7437e-01 +3.8245e-01 -7.8679e-01 +2.2038e-01 -4.6459e-01 -2.8818e-01 +0.0000e+00 +1.4285e+00 -1.3407e+00 -1.2705e+00 +0.0000e+00 -2.8439e+00 +1.2904e+00 +2.1397e+00 +2.2796e-01 -1.5764e+00 -1.5472e+00 -1.1783e+00
309 +5.969615400e+04 +5.969615400e+04 +5.973224400e+04 +5.973224400e+04 +1.6331e+00 +1.3268e+00 -2.1848e+00 +9.8440e-02 +5.0856e-01 +2.5800e+00 -3.5210e+00 -1.2872e+00 -1.1178e+00 +0.0000e+00 +1.1329e+00 +7.8186e-01 -2.1936e+00 -6.3033e-01 +1.3336e+00 -2.0094e+00 +2.1417e+00 -3.0691e+00 -5.0000e+00 +1.3531e-01
437 +3.116923783e+04 +3.116923783e+04 +3.120532783e+04 +3.120532783e+04 +1.9175e+00 +1.7454e+00 -2.0937e+00 -3.1029e-01 -3.7862e-01 +6.4959e-01 +7.6774e-02 -2.1267e-01 -3.1682e+00 +1.0230e+00 -2.8305e+00 +3.7624e-01 +7.2323e-01 +6.5075e-01 -2.9180e+00 -2.2696e+00 -1.0876e+00 -1.0932e+00 -9.9933e-01 -8.2002e-01
464 +2.185334377e+04 +2.185334377e+04 +2.188943377e+04 +2.188943377e+04 +6.2296e-01 -6.6095e-01 -2.9994e+00 +9.4127e-01 +2.3348e+00 -1.7911e+00 +1.1020e-01 -1.5040e+00 -8.1496e-01 +1.1842e+00 -1.6478e+00 +9.9042e-02 +2.1349e+00 +9.0879e-01 -2.8442e+00 -1.7327e+00 -2.1823e-01 -2.6564e+00 -1.1795e+00 +9.8969e-01
586 +9.850020106e+03 +9.850020106e+03 +9.886110106e+03 +9.886110106e+03 -1.1416e+00 +5.2062e-01 -1.8490e+00 -3.0258e-01 -1.2119e+00 +1.7897e-01 -1.4504e+00 -1.6808e+00 -4.5163e+00 +1.3157e+00 -2.1504e+00 +6.7764e-01 +2.3234e+00 -1.6062e+00 -1.8079e+00 -1.5681e+00 +9.6154e-01 -5.0000e+00 -3.2096e+00 +6.5943e-01
862 +4.500075568e+03 +4.500075568e+03 +4.536165568e+03 +4.536165568e+03 -1.0865e+00 +8.5429e-01 -2.6817e+00 +6.0771e-01 +2.1102e+00 +1.1684e+00 -2.0128e+00 -1.8255e+00 -3.4129e+00 +2.2802e+00 -2.7335e+00 -1.0565e+00 +6.5036e-01 -6.2318e-01 -2.6588e-01 -2.1705e+00 +3.9479e-01 -4.1088e+00 -1.1820e+00 +4.3572e+00
905 +3.253185463e+03 +3.253185463e+03 +3.289275463e+03 +3.289275463e+03 +2.9340e-01 +6.1069e-01 -1.1989e+00 +1.3084e+00 +1.8602e+00 +7.8802e-01 -2.3233e+00 -1.5716e+00 -2.3039e+00 +1.6696e+00 -2.3807e+00 -1.1516e+00 +2.5435e+00 +1.9779e-02 -2.1913e-01 -1.6020e+00 +1.3578e+00 -4.0028e+00 -2.0260e+00 +2.7778e+00
1014 +2.202916589e+03 +2.202916589e+03 +2.239006589e+03 +2.239006589e+03 +1.9795e-01 +7.9069e-01 -1.2481e+00 +2.2057e+00 +6.4885e-01 -7.2544e-01 -1.4841e+00 -2.3401e+00 -2.1711e+00 +1.6845e+00 -1.8735e+00 -5.7330e-01 +1.8535e+00 +5.0310e-01 -8.0109e-01 -1.4039e+00 +2.6626e+00 -4.3895e+00 -2.7183e+00 +2.9916e+00
1844 +1.379743869e+03 +1.379743869e+03 +1.415833869e+03 +1.415833869e+03 -1.0839e+00 +4.0011e-01 -2.1061e+00 +2.2936e+00 +4.2148e-01 +5.3547e-01 -1.6301e+00 -3.2047e+00 -3.1431e+00 +1.7118e+00 -1.2823e+00 -3.6740e-01 +1.7526e+00 +3.3039e-01 -9.2121e-01 -2.1378e+00 +2.1908e+00 -4.3955e+00 -2.2203e+00 +3.2095e+00
2156 +8.132335477e+02 +8.132335477e+02 +8.493235477e+02 +8.493235477e+02 -1.7057e-01 +4.8000e-01 -1.5577e+00 +1.9016e+00 +1.1293e+00 +8.5146e-01 -2.6211e+00 -2.4594e+00 -2.6958e+00 +1.5970e+00 -3.2717e+00 -9.2177e-01 +1.8620e+00 +1.9516e-01 -1.0750e+00 -2.0836e+00 +2.0147e+00 -4.5424e+00 -1.1977e+00 +3.3413e+00
2373 +5.760126324e+02 +5.760126324e+02 +6.121026324e+02 +6.121026324e+02 -5.1179e-01 +8.4643e-01 -2.4244e+00 +1.9446e+00 +7.9259e-01 +7.1373e-01 -3.1730e+00 -3.6951e+00 -2.8446e+00 +1.6851e+00 -1.9168e+00 -1.3087e+00 +2.8321e+00 +5.8838e-01 -1.0912e+00 -2.5530e+00 +1.7870e+00 -4.5830e+00 -1.5931e+00 +3.2411e+00
3658 +3.927962567e+02 +3.927962567e+02 +4.288862567e+02 +4.288862567e+02 -6.8952e-01 +5.3272e-01 -2.7025e+00 +1.9186e+00 +7.8544e-01 +1.0847e+00 -3.2025e+00 -3.6823e+00 -3.4960e+00 +1.7372e+00 -2.0213e+00 -1.2562e+00 +2.8658e+00 +8.5539e-01 -1.0415e+00 -2.0596e+00 +1.9987e+00 -4.5795e+00 -1.4769e+00 +3.0866e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.900862211e+05 +7.900862211e+05 +7.900283111e+05 +7.900283111e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +4.767234357e+05 +4.767234357e+05 +4.766655257e+05 +4.766655257e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +3.272421093e+05 +3.272421093e+05 +3.271841993e+05 +3.271841993e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
10 +1.910156763e+05 +1.910156763e+05 +1.909577663e+05 +1.909577663e+05 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
91 +1.217889645e+05 +1.217889645e+05 +1.217310545e+05 +1.217310545e+05 +3.5479e+00 +1.3652e+00 +1.7968e+00 +2.3189e+00 +2.9741e+00 -1.5036e+00 +6.5163e-01 -5.0000e+00 +7.3286e-01 +2.6080e+00 -2.3067e+00 +2.3744e-01 -1.3640e+00 +1.0098e+00 +1.9910e+00 +2.7406e+00 -2.5219e-01 -7.7156e-02 -1.6003e+00 +5.0000e+00
127 +8.240338585e+04 +8.240338585e+04 +8.234547585e+04 +8.234547585e+04 +2.2649e+00 +1.3150e+00 +1.9524e+00 +1.7346e+00 -3.1946e-01 -1.5690e+00 +0.0000e+00 -3.8283e+00 +6.1830e-01 +0.0000e+00 -2.5514e+00 -2.1102e+00 -5.9812e-01 -1.6913e+00 +2.0081e+00 +3.6073e+00 +2.9480e+00 -2.9901e-01 -1.4835e+00 +5.0000e+00
176 +1.764001712e+04 +1.764001712e+04 +1.758210712e+04 +1.758210712e+04 +2.3510e+00 +2.2065e+00 +2.1965e+00 +1.6498e+00 +1.9954e+00 -1.5945e+00 +1.0810e+00 -2.4347e+00 +4.8005e-01 +0.0000e+00 -1.2055e+00 +4.0642e-01 +1.1541e+00 -4.5863e+00 +1.9814e+00 +1.8423e-01 -1.9907e+00 +3.6542e+00 -3.5524e-01 +5.0000e+00
323 +1.123882022e+04 +1.123882022e+04 +1.118091022e+04 +1.118091022e+04 +2.2933e+00 +1.5703e+00 +2.8035e+00 +1.6348e+00 +1.9585e+00 -2.7996e+00 +6.6475e-01 -1.9335e+00 +3.5825e-02 -4.1957e-02 +2.7126e-01 +1.1521e+00 +2.0888e+00 -3.6987e+00 +1.3116e+00 -2.1972e+00 +0.0000e+00 +2.7847e+00 -4.9753e-02 +5.0000e+00
482 +6.829939665e+03 +6.829939665e+03 +6.772029665e+03 +6.772029665e+03 +8.8496e-01 +1.5790e-01 -6.0916e-01 +2.9082e+00 +1.7468e+00 -2.7732e+00 -6.7044e-01 -1.7994e+00 -7.4787e-01 -8.5261e-01 -4.0243e-01 -1.6707e+00 +5.7672e-01 -3.1012e+00 +1.5696e+00 -2.1991e+00 +2.5962e+00 -5.5412e-01 -5.3144e-01 +5.0000e+00
662 +2.033069512e+03 +2.033069512e+03 +1.975159512e+03 +1.975159512e+03 +2.3080e+00 +2.2610e+00 +1.2554e+00 +1.2979e+00 +1.7384e+00 -2.4051e+00 -1.4771e+00 -2.9005e+00 +6.5835e-02 -6.3534e-01 -9.6363e-02 -8.8218e-01 +2.0163e+00 -2.9604e+00 +1.3882e+00 -2.9650e+00 +1.5675e+00 +3.1272e-01 -9.2074e-01 +5.0000e+00
953 +1.544686151e+03 +1.544686151e+03 +1.486776151e+03 +1.486776151e+03 +2.4149e+00 +1.8652e+00 +3.1968e-01 +1.2100e+00 +4.7673e-01 -2.9565e+00 -1.3581e+00 -2.4441e+00 -3.5537e-01 -4.2636e-01 -1.1988e-01 -1.2157e+00 +1.9490e+00 -2.2204e+00 +1.8613e+00 -1.8198e+00 +4.8160e-01 +1.4627e-01 -1.4943e+00 +5.0000e+00
