% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
793 +3.966250741e-01 +3.966250741e-01 -5.621337493e+01 -5.621337493e+01 +1.7090e+00 +3.4213e+00 +3.1161e+00 -2.9997e+00 -3.1532e+00 +2.1927e+00 +2.6622e+00 -3.5772e+00 -3.7104e+00 -9.3846e-01 -3.0767e+00 -1.7768e+00 +2.0343e+00 +5.5606e-01 -1.9453e+00 +2.5784e-01 -1.2857e+00 +1.4413e+00 -3.8341e+00 -3.8088e+00
854 +2.440451436e-01 +2.440451436e-01 -5.636595486e+01 -5.636595486e+01 +1.9755e+00 +3.1219e+00 +2.8904e+00 -3.2567e+00 -3.3014e+00 +2.1178e+00 +2.6002e+00 -3.6358e+00 -3.5713e+00 -5.9160e-01 -3.1150e+00 -1.7236e+00 +2.0467e+00 +4.3645e-01 -2.0467e+00 +3.1063e-01 -1.7745e+00 +1.6686e+00 -3.4463e+00 -3.6389e+00
922 +1.480776041e-01 +1.480776041e-01 -5.646192240e+01 -5.646192240e+01 +1.9568e+00 +3.2985e+00 +3.0789e+00 -3.2292e+00 -3.1308e+00 +2.2410e+00 +2.6480e+00 -3.4810e+00 -3.5913e+00 -6.6302e-01 -3.3363e+00 -1.9474e+00 +2.1127e+00 +3.7909e-01 -2.1346e+00 +5.0661e-01 -1.8443e+00 +1.5083e+00 -3.7724e+00 -3.5376e+00
1026 +9.088844697e-02 +9.088844697e-02 -5.651911155e+01 -5.651911155e+01 +1.9135e+00 +3.1195e+00 +2.9319e+00 -3.2462e+00 -3.1148e+00 +2.3490e+00 +2.6550e+00 -3.5572e+00 -3.7481e+00 -7.4259e-01 -3.2862e+00 -1.7351e+00 +2.2341e+00 +4.4314e-01 -2.0674e+00 +5.0446e-01 -1.7413e+00 +1.5201e+00 -3.7409e+00 -3.4407e+00
1177 +5.608063177e-02 +5.608063177e-02 -5.655391937e+01 -5.655391937e+01 +2.0089e+00 +3.0656e+00 +3.0886e+00 -3.1628e+00 -3.0772e+00 +2.3674e+00 +2.6187e+00 -3.5252e+00 -3.6478e+00 -5.9869e-01 -3.2865e+00 -1.6043e+00 +2.2274e+00 +4.0609e-01 -2.0479e+00 +3.9624e-01 -1.7850e+00 +1.4064e+00 -3.8337e+00 -3.5215e+00
1326 +3.612195614e-02 +3.612195614e-02 -5.657387804e+01 -5.657387804e+01 +1.9787e+00 +3.0878e+00 +3.0144e+00 -3.1563e+00 -3.0624e+00 +2.3367e+00 +2.7487e+00 -3.4322e+00 -3.6516e+00 -6.8722e-01 -3.2849e+00 -1.6494e+00 +2.1850e+00 +4.6406e-01 -2.0286e+00 +4.7414e-01 -1.8159e+00 +1.5302e+00 -3.9046e+00 -3.6234e+00
1505 +2.148694779e-02 +2.148694779e-02 -5.658851305e+01 -5.658851305e+01 +2.0018e+00 +3.0266e+00 +3.0574e+00 -3.2045e+00 -3.0360e+00 +2.3374e+00 +2.6513e+00 -3.3897e+00 -3.6053e+00 -6.8627e-01 -3.2880e+00 -1.6614e+00 +2.2048e+00 +4.6692e-01 -2.0071e+00 +5.2616e-01 -1.8177e+00 +1.4694e+00 -3.9157e+00 -3.5403e+00
1648 +1.466741481e-02 +1.466741481e-02 -5.659533259e+01 -5.659533259e+01 +2.0001e+00 +2.9808e+00 +3.0830e+00 -3.2415e+00 -3.0719e+00 +2.3280e+00 +2.6407e+00 -3.3568e+00 -3.6145e+00 -6.9980e-01 -3.2558e+00 -1.6227e+00 +2.1974e+00 +4.5808e-01 -1.9996e+00 +4.9465e-01 -1.8085e+00 +1.4807e+00 -3.9188e+00 -3.5847e+00
1876 +8.162123148e-03 +8.162123148e-03 -5.660183788e+01 -5.660183788e+01 +1.9636e+00 +2.9775e+00 +3.1315e+00 -3.2504e+00 -3.0959e+00 +2.3411e+00 +2.6753e+00 -3.3906e+00 -3.5848e+00 -7.0377e-01 -3.2327e+00 -1.6215e+00 +2.2352e+00 +5.1219e-01 -1.9923e+00 +5.2572e-01 -1.8061e+00 +1.4893e+00 -3.8968e+00 -3.5545e+00
2139 +4.961398903e-03 +4.961398903e-03 -5.660503860e+01 -5.660503860e+01 +1.9516e+00 +2.9624e+00 +3.1256e+00 -3.2715e+00 -3.0971e+00 +2.3301e+00 +2.6375e+00 -3.3528e+00 -3.6067e+00 -7.1033e-01 -3.2236e+00 -1.6053e+00 +2.2410e+00 +5.2796e-01 -2.0038e+00 +5.3358e-01 -1.7953e+00 +1.4870e+00 -3.8963e+00 -3.5690e+00
2503 +3.928370572e-03 +3.928370572e-03 -5.660607163e+01 -5.660607163e+01 +1.9551e+00 +2.9493e+00 +3.1421e+00 -3.2888e+00 -3.1033e+00 +2.3372e+00 +2.6359e+00 -3.3328e+00 -3.6208e+00 -7.2867e-01 -3.1948e+00 -1.5884e+00 +2.2560e+00 +5.4548e-01 -2.0063e+00 +5.3954e-01 -1.7865e+00 +1.4790e+00 -3.8850e+00 -3.5690e+00
3071 +2.471850774e-03 +2.471850774e-03 -5.660752815e+01 -5.660752815e+01 +1.9483e+00 +2.9312e+00 +3.1472e+00 -3.3038e+00 -3.1138e+00 +2.3342e+00 +2.6475e+00 -3.3474e+00 -3.6236e+00 -7.2731e-01 -3.1880e+00 -1.5644e+00 +2.2622e+00 +5.6000e-01 -2.0116e+00 +5.3285e-01 -1.7879e+00 +1.5083e+00 -3.8585e+00 -3.5601e+00
3362 +1.501031819e-03 +1.501031819e-03 -5.660849897e+01 -5.660849897e+01 +1.9614e+00 +2.9310e+00 +3.1621e+00 -3.2899e+00 -3.0955e+00 +2.3321e+00 +2.6444e+00 -3.3440e+00 -3.6242e+00 -7.2396e-01 -3.1989e+00 -1.5440e+00 +2.2729e+00 +5.6624e-01 -2.0048e+00 +5.3724e-01 -1.7981e+00 +1.5107e+00 -3.8645e+00 -3.5619e+00
3964 +9.918252700e-04 +9.918252700e-04 -5.660900817e+01 -5.660900817e+01 +1.9653e+00 +2.9177e+00 +3.1762e+00 -3.2899e+00 -3.0900e+00 +2.3207e+00 +2.6493e+00 -3.3434e+00 -3.6222e+00 -7.2711e-01 -3.1957e+00 -1.5317e+00 +2.2712e+00 +5.7922e-01 -2.0174e+00 +5.3954e-01 -1.7896e+00 +1.5226e+00 -3.8455e+00 -3.5627e+00
4666 +6.184326764e-04 +6.184326764e-04 -5.660938157e+01 -5.660938157e+01 +1.9630e+00 +2.9268e+00 +3.1812e+00 -3.2806e+00 -3.0842e+00 +2.3110e+00 +2.6489e+00 -3.3387e+00 -3.6172e+00 -7.3033e-01 -3.1946e+00 -1.5240e+00 +2.2797e+00 +5.8784e-01 -2.0212e+00 +5.4976e-01 -1.7864e+00 +1.5219e+00 -3.8550e+00 -3.5711e+00
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.899737144e+02 +3.899737144e+02 +4.061737144e+02 +4.061737144e+02 +2.0127e+00 -2.1092e+00 +3.2790e+00 +2.4352e+00 -3.5398e+00 +2.9001e+00 -2.3340e+00 -1.8315e+00 +1.1020e+00 -3.4575e+00 +1.3313e+00 -1.2068e+00 -8.5617e-01 +3.8833e+00 +2.5064e+00 +1.0213e+00 -3.3933e+00 +3.8904e+00 +2.4243e+00 +2.5819e+00
4 +2.480398923e+02 +2.480398923e+02 +2.642398923e+02 +2.642398923e+02 -1.1955e+00 -1.5945e+00 +1.1660e+00 +5.2655e+00 -5.1500e+00 +3.9576e+00 -1.8954e+00 -3.6753e+00 -3.2393e+00 -3.5759e+00 -6.8994e-01 +2.2122e-02 +1.5931e-01 +7.2681e+00 +3.6890e+00 -2.6593e-01 -2.6327e+00 +1.8722e+00 +2.3853e+00 +2.4854e+00
17 +1.403009917e+02 +1.403009917e+02 +1.565009917e+02 +1.565009917e+02 +5.2265e-01 +1.7053e+00 +1.4831e+00 +2.6703e+00 -3.7122e+00 +2.6885e+00 -1.4310e+00 -1.0887e+00 -2.7819e+00 +2.2283e-02 +1.7849e+00 -2.3093e-01 -2.8397e+00 +8.8729e+00 +3.5539e+00 +2.1962e+00 -5.3283e+00 +3.5737e+00 +6.3446e+00 -1.1068e+00
46 +5.871061898e+01 +5.871061898e+01 +7.491061898e+01 +7.491061898e+01 -1.1950e+00 +1.9881e+00 +5.5150e-01 +2.4838e+00 -4.0437e+00 +2.8186e+00 +1.5032e+00 -2.7476e+00 -1.7470e-02 -9.1004e-01 +3.0308e+00 +1.8472e+00 -3.7660e+00 +4.4971e+00 +3.1520e+00 -2.4257e-01 -3.6371e+00 +2.6651e+00 +3.4502e+00 -5.8545e-01
51 +3.487284267e+01 +3.487284267e+01 +5.107284267e+01 +5.107284267e+01 +1.4663e+00 +2.6577e+00 -2.4185e+00 +3.0102e+00 -1.4300e+00 +4.8656e+00 +3.6683e+00 -2.3446e+00 -1.6182e+00 +8.8625e-01 +1.5281e+00 +8.4142e-01 -2.6547e+00 +2.5686e+00 +3.2324e-01 -7.4570e-01 -2.3055e-01 +1.8272e-02 +3.4541e+00 +1.3646e-01
72 +2.443927170e+01 +2.443927170e+01 +4.063927170e+01 +4.063927170e+01 +7.8799e-01 -4.4951e-01 -1.7886e+00 +4.8358e+00 -4.5987e+00 +4.3691e+00 +3.3839e+00 -3.0572e+00 -4.9869e+00 +8.8147e-01 +2.5711e+00 +3.8000e+00 +2.3297e-01 +4.4676e+00 +3.3422e+00 +8.5312e-01 +3.9397e+00 +2.1873e+00 +1.6043e+00 -7.1197e-02
231 +1.571517700e+01 +1.571517700e+01 +3.191517700e+01 +3.191517700e+01 +4.1566e+00 +2.0675e+00 -1.6344e+00 +4.1105e+00 -3.1134e+00 -1.4788e+00 +5.2814e+00 +1.2285e+00 -1.1353e+00 +3.5293e+00 +8.0809e-01 +3.6292e+00 -1.2834e+00 +2.8136e+00 +4.2384e+00 +1.1437e+00 +1.9823e+00 +2.0184e+00 +1.9289e+00 -5.5541e-01
283 +9.434976758e+00 +9.434976758e+00 +2.563497676e+01 +2.563497676e+01 +1.3307e+00 +1.5758e+00 -9.6375e-03 +4.2935e+00 -1.7818e+00 +2.4545e-02 +4.2755e+00 +9.5014e-01 -2.4525e+00 +3.1390e+00 +1.9116e-01 +3.2431e+00 -9.1426e-01 +2.8662e+00 +2.4822e+00 +8.7264e-01 +3.4127e+00 -5.9169e-01 +3.2445e+00 +2.0468e+00
380 +6.284546378e+00 +6.284546378e+00 +2.248454638e+01 +2.248454638e+01 +3.6394e+00 +3.1621e+00 +1.5422e+00 +2.5349e+00 -4.0757e-01 -2.3064e-01 +2.7946e+00 +1.9578e+00 -1.4213e+00 +2.9844e+00 -1.1410e+00 +2.2487e+00 +1.8455e+00 +1.7738e+00 +1.6880e+00 +2.0515e-01 +4.5114e+00 +3.3607e-01 +1.0502e+00 +5.4558e-01
503 +3.709601509e+00 +3.709601509e+00 +1.990960151e+01 +1.990960151e+01 +2.9383e+00 +1.3839e+00 +2.4035e+00 +1.9426e+00 +1.4703e+00 -9.1689e-01 +2.7429e+00 +1.8026e+00 -1.0558e+00 +2.8398e+00 -6.4544e-01 +3.2514e+00 +2.4111e+00 +3.4142e+00 +1.6025e+00 +9.1687e-01 +4.5317e+00 +3.6906e-01 +2.5744e+00 +8.9432e-01
509 +2.479239982e+00 +2.479239982e+00 +1.867923998e+01 +1.867923998e+01 +3.2679e+00 +1.4563e+00 +2.3012e+00 +1.4321e+00 +5.1682e-01 -9.2641e-01 +3.8988e+00 +2.3673e+00 -1.0562e+00 +3.6381e+00 +1.0877e-01 +3.0834e+00 +3.2332e+00 +4.4789e+00 +1.7198e+00 +2.2674e+00 +4.5466e+00 +1.5114e-01 +2.8615e+00 +1.3313e+00
617 +1.300418279e+00 +1.300418279e+00 +1.750041828e+01 +1.750041828e+01 +2.5942e+00 +1.6355e+00 +1.9572e+00 +1.8532e+00 -1.7752e-01 -1.5134e+00 +3.5388e+00 +2.4280e+00 -1.1179e+00 +2.2360e+00 +6.7395e-01 +2.5063e+00 +2.5633e+00 +3.9565e+00 +1.7454e+00 +3.2334e+00 +3.3395e+00 +7.8267e-01 +3.4239e+00 +1.2466e+00
695 +9.661395496e-01 +9.661395496e-01 +1.716613955e+01 +1.716613955e+01 +2.8352e+00 +1.2239e+00 +1.7946e+00 +2.1531e+00 +1.4665e-01 -9.5129e-01 +3.1286e+00 +2.8457e+00 -1.4757e+00 +3.1775e+00 +3.4335e-01 +2.9881e+00 +3.2187e+00 +3.8130e+00 +1.7161e+00 +2.5767e+00 +3.3246e+00 +8.3394e-01 +3.1181e+00 +1.0827e+00
711 +6.222705427e-01 +6.222705427e-01 +1.682227054e+01 +1.682227054e+01 +2.6456e+00 +1.3465e+00 +2.0768e+00 +2.2403e+00 -5.2838e-01 -1.0058e+00 +3.8774e+00 +2.5622e+00 -1.6847e+00 +2.5758e+00 +5.0740e-01 +2.5170e+00 +2.8095e+00 +3.0710e+00 +1.7390e+00 +2.0194e+00 +3.7716e+00 +7.5946e-01 +3.0161e+00 +1.0222e+00
808 +3.196210310e-01 +3.196210310e-01 +1.651962103e+01 +1.651962103e+01 +2.6716e+00 +1.3912e+00 +1.7817e+00 +2.7330e+00 -2.9231e-02 -5.2817e-01 +3.2492e+00 +2.1959e+00 -1.6443e+00 +2.6517e+00 +9.6100e-01 +2.3482e+00 +3.0964e+00 +3.1302e+00 +1.4706e+00 +2.3759e+00 +3.4333e+00 +6.9126e-01 +3.3492e+00 +1.1586e+00
877 +2.397332092e-01 +2.397332092e-01 +1.643973321e+01 +1.643973321e+01 +2.7738e+00 +1.2518e+00 +1.7524e+00 +2.3253e+00 -1.4924e-01 -8.4686e-01 +3.1438e+00 +2.4997e+00 -1.4232e+00 +2.6635e+00 +1.0806e+00 +2.4781e+00 +2.8958e+00 +3.3586e+00 +1.5163e+00 +2.5106e+00 +3.6480e+00 +8.9292e-01 +3.3072e+00 +1.3149e+00
1001 +1.482448719e-01 +1.482448719e-01 +1.634824487e+01 +1.634824487e+01 +2.3668e+00 +1.3270e+00 +1.8965e+00 +2.3308e+00 -2.5255e-01 -6.3349e-01 +3.4016e+00 +2.3425e+00 -1.5547e+00 +2.6494e+00 +1.1577e+00 +2.7409e+00 +2.9707e+00 +3.0920e+00 +1.4780e+00 +2.5097e+00 +3.6510e+00 +5.6938e-01 +3.3117e+00 +1.4144e+00
1079 +8.988622102e-02 +8.988622102e-02 +1.628988622e+01 +1.628988622e+01 +2.4180e+00 +1.4006e+00 +1.8282e+00 +2.0732e+00 -3.4420e-01 -7.1315e-01 +3.5147e+00 +2.3331e+00 -1.5124e+00 +2.8467e+00 +1.1517e+00 +2.7473e+00 +3.1775e+00 +2.9760e+00 +1.5036e+00 +2.5012e+00 +3.7931e+00 +5.1870e-01 +3.2380e+00 +1.2805e+00
1288 +6.082889789e-02 +6.082889789e-02 +1.626082890e+01 +1.626082890e+01 +2.4568e+00 +1.4312e+00 +1.8112e+00 +2.1424e+00 -2.9332e-01 -6.7973e-01 +3.3601e+00 +2.3390e+00 -1.4757e+00 +2.9271e+00 +1.2005e+00 +2.5729e+00 +3.1784e+00 +3.0050e+00 +1.6512e+00 +2.5590e+00 +3.7780e+00 +4.8176e-01 +3.0770e+00 +1.3971e+00
1465 +3.837959785e-02 +3.837959785e-02 +1.623837960e+01 +1.623837960e+01 +2.5033e+00 +1.4715e+00 +1.8135e+00 +2.1460e+00 -2.4141e-01 -6.0147e-01 +3.3860e+00 +2.3420e+00 -1.4412e+00 +2.8606e+00 +1.1878e+00 +2.6584e+00 +3.1882e+00 +2.9502e+00 +1.6645e+00 +2.4634e+00 +3.7932e+00 +6.2032e-01 +3.2361e+00 +1.3916e+00
1598 +2.279273541e-02 +2.279273541e-02 +1.622279274e+01 +1.622279274e+01 +2.4407e+00 +1.5079e+00 +1.7970e+00 +2.1971e+00 -2.8017e-01 -5.8918e-01 +3.3313e+00 +2.4291e+00 -1.4413e+00 +2.8438e+00 +1.1392e+00 +2.5873e+00 +3.2565e+00 +2.9662e+00 +1.6659e+00 +2.4765e+00 +3.7677e+00 +6.7570e-01 +3.2113e+00 +1.3704e+00
1631 +1.491359701e-02 +1.491359701e-02 +1.621491360e+01 +1.621491360e+01 +2.4437e+00 +1.4596e+00 +1.7978e+00 +2.1759e+00 -2.6699e-01 -6.5107e-01 +3.3122e+00 +2.3934e+00 -1.4403e+00 +2.8375e+00 +1.1529e+00 +2.5754e+00 +3.2520e+00 +3.0331e+00 +1.6551e+00 +2.4581e+00 +3.7727e+00 +6.7783e-01 +3.1739e+00 +1.3637e+00
1793 +8.918708158e-03 +8.918708158e-03 +1.620891871e+01 +1.620891871e+01 +2.3983e+00 +1.5310e+00 +1.7863e+00 +2.1219e+00 -3.0748e-01 -6.5175e-01 +3.3550e+00 +2.4121e+00 -1.4454e+00 +2.7939e+00 +1.0858e+00 +2.5703e+00 +3.2806e+00 +3.0654e+00 +1.6820e+00 +2.4742e+00 +3.7265e+00 +6.9485e-01 +3.1633e+00 +1.3686e+00
2340 +5.838491626e-03 +5.838491626e-03 +1.620583849e+01 +1.620583849e+01 +2.3966e+00 +1.5255e+00 +1.7563e+00 +2.1244e+00 -2.9395e-01 -6.7137e-01 +3.3579e+00 +2.4827e+00 -1.5042e+00 +2.7585e+00 +1.0297e+00 +2.4802e+00 +3.2662e+00 +3.1078e+00 +1.6631e+00 +2.4446e+00 +3.7050e+00 +7.5072e-01 +3.1803e+00 +1.3559e+00
2462 +3.843257675e-03 +3.843257675e-03 +1.620384326e+01 +1.620384326e+01 +2.3895e+00 +1.5256e+00 +1.7537e+00 +2.0897e+00 -3.1611e-01 -6.6034e-01 +3.3560e+00 +2.4807e+00 -1.4879e+00 +2.7502e+00 +1.0449e+00 +2.4833e+00 +3.2703e+00 +3.0945e+00 +1.6644e+00 +2.4432e+00 +3.7009e+00 +7.3859e-01 +3.1802e+00 +1.3636e+00
2691 +2.486379037e-03 +2.486379037e-03 +1.620248638e+01 +1.620248638e+01 +2.3953e+00 +1.5218e+00 +1.7543e+00 +2.0909e+00 -3.1977e-01 -6.6349e-01 +3.3483e+00 +2.4666e+00 -1.4749e+00 +2.7401e+00 +1.0454e+00 +2.4836e+00 +3.2789e+00 +3.0828e+00 +1.6669e+00 +2.4405e+00 +3.7064e+00 +7.4834e-01 +3.1821e+00 +1.3639e+00
3067 +1.529636608e-03 +1.529636608e-03 +1.620152964e+01 +1.620152964e+01 +2.4061e+00 +1.5187e+00 +1.7610e+00 +2.0847e+00 -3.5412e-01 -6.5528e-01 +3.3351e+00 +2.4634e+00 -1.4598e+00 +2.7359e+00 +1.0240e+00 +2.4695e+00 +3.3123e+00 +3.0698e+00 +1.6821e+00 +2.4435e+00 +3.6978e+00 +7.5414e-01 +3.1857e+00 +1.3700e+00
3374 +9.300959259e-04 +9.300959259e-04 +1.620093010e+01 +1.620093010e+01 +2.4109e+00 +1.5171e+00 +1.7729e+00 +2.0941e+00 -3.4933e-01 -6.4645e-01 +3.3320e+00 +2.4567e+00 -1.4571e+00 +2.7396e+00 +1.0348e+00 +2.4683e+00 +3.3084e+00 +3.0678e+00 +1.6837e+00 +2.4348e+00 +3.6946e+00 +7.5193e-01 +3.1866e+00 +1.3796e+00
3737 +6.258620313e-04 +6.258620313e-04 +1.620062586e+01 +1.620062586e+01 +2.4123e+00 +1.5214e+00 +1.7734e+00 +2.0950e+00 -3.5353e-01 -6.4323e-01 +3.3298e+00 +2.4598e+00 -1.4598e+00 +2.7362e+00 +1.0332e+00 +2.4649e+00 +3.3103e+00 +3.0645e+00 +1.6823e+00 +2.4339e+00 +3.6884e+00 +7.4950e-01 +3.1825e+00 +1.3817e+00
4470 +3.909076757e-04 +3.909076757e-04 +1.620039091e+01 +1.620039091e+01 +2.4225e+00 +1.5213e+00 +1.7803e+00 +2.1015e+00 -3.5488e-01 -6.4063e-01 +3.3270e+00 +2.4567e+00 -1.4569e+00 +2.7393e+00 +1.0353e+00 +2.4609e+00 +3.3077e+00 +3.0618e+00 +1.6842e+00 +2.4294e+00 +3.6833e+00 +7.4963e-01 +3.1834e+00 +1.3882e+00
4959 +2.470499138e-04 +2.470499138e-04 +1.620024705e+01 +1.620024705e+01 +2.4267e+00 +1.5215e+00 +1.7851e+00 +2.1059e+00 -3.6024e-01 -6.3514e-01 +3.3233e+00 +2.4569e+00 -1.4575e+00 +2.7363e+00 +1.0323e+00 +2.4521e+00 +3.3099e+00 +3.0578e+00 +1.6850e+00 +2.4245e+00 +3.6782e+00 +7.4948e-01 +3.1842e+00 +1.3930e+00
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.525805200e+01 +7.525805200e+01 +2.198805200e+01 +2.198805200e+01 -1.3827e+00 -1.9717e+00 +2.0169e+00 +1.1293e+00 -1.9035e+00 -1.0786e+00 -2.4963e+00 +1.8845e+00 -4.1594e-01 +1.4419e+00 +3.8836e+00 +2.1388e+00 -1.0845e+00 -3.8952e+00 +3.5797e-01 +3.8464e+00 +3.1664e+00 -1.3655e+00 +2.6030e+00 -1.3760e+00
54 +6.009376420e+01 +6.009376420e+01 +6.823764198e+00 +6.823764198e+00 -4.7328e+00 -4.6518e+00 +3.2603e+00 -1.9955e-01 -6.2488e-01 +3.8144e+00 -4.6134e+00 +1.7112e+00 -1.4479e+00 -2.9383e+00 -6.2860e-01 +2.4852e+00 -1.1790e+00 -2.8761e+00 +3.9318e+00 -5.7936e-01 +2.9707e+00 +1.9929e+00 +2.2954e+00 -2.5027e+00
77 +3.328298652e+01 +3.328298652e+01 -1.998701348e+01 -1.998701348e+01 -6.6881e+00 -4.2894e+00 +2.4462e+00 -1.0836e-01 +7.2788e-01 +3.0145e-01 -4.1550e+00 +8.7355e-01 -2.8209e+00 -2.0023e+00 -1.3952e+00 -1.8589e+00 -4.6015e+00 -1.4669e+00 +7.3582e-01 +3.2549e+00 -1.7513e+00 +2.6567e+00 +3.5805e+00 -2.2279e+00
135 +1.990459225e+01 +1.990459225e+01 -3.336540775e+01 -3.336540775e+01 -1.5709e+00 -1.8582e+00 +2.0110e+00 +5.3441e-01 +2.0976e+00 +1.2310e+00 -4.5880e+00 +3.7781e-01 -2.1707e+00 -2.7616e-01 +9.9444e-01 +2.5640e-01 -1.9576e+00 -5.3562e-01 +1.1195e+00 +3.8402e+00 -2.4086e+00 +4.2636e+00 +7.7635e-01 -3.2560e+00
170 +1.368413753e+01 +1.368413753e+01 -3.958586247e+01 -3.958586247e+01 -1.2989e+00 -1.1556e+00 +1.3891e+00 +1.6246e+00 -5.6174e-01 -9.8012e-01 -2.5174e+00 +2.3400e+00 -3.0237e+00 -3.8303e+00 -3.8054e-01 +7.6451e-02 -2.4061e+00 +1.3351e+00 +1.2304e+00 +3.4244e+00 -2.2661e+00 +4.1946e+00 +1.9785e+00 -1.9911e+00
243 +9.414312933e+00 +9.414312933e+00 -4.385568707e+01 -4.385568707e+01 -9.7963e-01 -1.1848e+00 +7.9277e-01 -2.8987e-01 +2.5015e+00 -1.3848e+00 +5.7699e-02 -7.9317e-02 -3.9913e+00 -1.3229e+00 +2.5522e+00 +2.3282e+00 -2.1891e+00 -3.5923e-01 -1.2664e-01 +2.5952e+00 -3.5351e+00 +2.2007e+00 +2.5921e+00 -2.8271e+00
447 +6.195540417e+00 +6.195540417e+00 -4.707445958e+01 -4.707445958e+01 +1.9082e-01 -1.2082e+00 -8.9069e-01 +1.3730e+00 +8.3570e-01 -2.1869e+00 -8.8491e-01 +2.3360e-01 -2.5714e+00 -3.2248e+00 +1.9909e+00 +2.5099e-01 -2.9602e+00 -1.6191e+00 +7.7825e-02 +2.1864e+00 -3.7521e+00 +1.4151e+00 +1.9362e+00 -2.3196e+00
498 +3.392415126e+00 +3.392415126e+00 -4.987758487e+01 -4.987758487e+01 +1.3959e+00 +1.9505e-01 +4.8383e-01 +1.7311e+00 +1.5838e+00 -1.0694e+00 +4.3350e-01 +1.9375e+00 -3.1077e+00 -2.3818e+00 +1.6336e+00 +1.0664e-01 -1.9903e+00 -1.3934e+00 +8.3754e-02 +1.7275e+00 -3.2396e+00 +1.1492e+00 +1.5878e+00 -1.9519e+00
602 +2.078722733e+00 +2.078722733e+00 -5.119127727e+01 -5.119127727e+01 +1.3836e+00 -6.8704e-02 +1.3911e+00 +7.8055e-01 +1.9363e+00 -1.8585e+00 +1.6567e+00 +1.8123e+00 -1.1450e+00 -1.2732e+00 +2.1487e+00 -7.5180e-01 -2.7222e+00 -2.2166e+00 +8.6347e-01 +1.1091e+00 -3.9339e+00 +4.5669e-01 +1.7038e+00 -2.1239e+00
679 +1.384457798e+00 +1.384457798e+00 -5.188554220e+01 -5.188554220e+01 +2.3028e+00 -5.8695e-01 +1.8315e+00 +1.8139e+00 +2.3222e+00 -6.5329e-01 +4.2050e-01 +2.8065e+00 -1.8784e+00 -1.8905e+00 +2.2096e+00 -1.3091e+00 -2.6468e+00 -1.7128e+00 +4.4179e-01 +4.9763e-01 -3.5539e+00 +5.8446e-01 +1.6324e+00 -2.4177e+00
726 +9.197049779e-01 +9.197049779e-01 -5.235029502e+01 -5.235029502e+01 +2.2548e+00 -6.7617e-01 +1.7861e+00 +1.7689e+00 +2.4062e+00 -1.1723e+00 +1.0098e+00 +2.9316e+00 -1.7322e+00 -1.9620e+00 +1.3468e+00 -1.8759e+00 -2.0803e+00 -1.5473e+00 +4.3081e-01 +1.1053e+00 -4.1538e+00 +1.4055e+00 +1.7196e+00 -2.5936e+00
779 +6.263127529e-01 +6.263127529e-01 -5.264368725e+01 -5.264368725e+01 +1.8324e+00 -3.0225e-01 +2.1277e+00 +1.4033e+00 +2.0639e+00 -1.1752e+00 +1.5515e+00 +2.3444e+00 -1.1190e+00 -1.1272e+00 +2.0020e+00 -1.7163e+00 -2.2328e+00 -1.4596e+00 +5.6821e-01 +3.0310e-01 -3.3512e+00 +1.0452e+00 +1.2059e+00 -2.4267e+00
845 +3.927201144e-01 +3.927201144e-01 -5.287727989e+01 -5.287727989e+01 +1.7151e+00 +5.8876e-02 +1.6584e+00 +1.9031e+00 +2.3410e+00 -1.2902e+00 +1.2848e+00 +2.4276e+00 -1.6596e+00 -9.5570e-01 +1.5473e+00 -1.9153e+00 -2.4307e+00 -1.2944e+00 +5.9008e-01 +8.1549e-01 -3.3806e+00 +9.2438e-01 +1.1742e+00 -2.2286e+00
975 +2.489194718e-01 +2.489194718e-01 -5.302108053e+01 -5.302108053e+01 +1.8285e+00 -4.1184e-01 +1.7607e+00 +2.1327e+00 +2.4177e+00 -1.1451e+00 +1.6606e+00 +2.7307e+00 -1.5145e+00 -1.1811e+00 +1.6145e+00 -1.9652e+00 -2.4139e+00 -1.4302e+00 +7.8538e-01 +9.8025e-01 -3.8514e+00 +1.1555e+00 +1.1694e+00 -2.1458e+00
999 +1.540066597e-01 +1.540066597e-01 -5.311599334e+01 -5.311599334e+01 +1.9712e+00 -3.1831e-01 +1.7793e+00 +1.9436e+00 +2.5049e+00 -1.1705e+00 +1.6273e+00 +2.5204e+00 -1.7630e+00 -1.2542e+00 +1.5921e+00 -2.0171e+00 -2.2290e+00 -1.2568e+00 +9.1449e-01 +1.0450e+00 -3.7407e+00 +9.5094e-01 +1.2683e+00 -1.9438e+00
1149 +9.397407534e-02 +9.397407534e-02 -5.317602592e+01 -5.317602592e+01 +1.9259e+00 -3.5439e-01 +1.7730e+00 +1.6959e+00 +2.6542e+00 -1.2555e+00 +1.5728e+00 +2.5717e+00 -1.6138e+00 -1.2507e+00 +1.7388e+00 -1.9329e+00 -2.2151e+00 -1.3184e+00 +6.6111e-01 +8.7908e-01 -3.9139e+00 +8.8408e-01 +1.2432e+00 -2.0514e+00
