% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2326 +1.497477998e+01 +1.497477998e+01 +1.283947800e+02 +1.283947800e+02 -1.0579e+00 -5.6532e-01 -2.7915e+00 -2.3853e+00 +2.0363e+00 -1.1233e+00 -1.0732e+00 -5.9019e-02 +9.3147e-01 +3.6672e+00 +2.9638e+00 -4.8862e-01 -4.5090e+00 +1.2278e+00 +1.3560e-01 +1.3371e+00 +2.7973e+00 +1.3687e+00 +1.9519e+00 -1.6210e+00
2868 +8.619152206e+00 +8.619152206e+00 +1.220391522e+02 +1.220391522e+02 -1.3206e+00 -6.8222e-01 -2.5774e+00 -2.8167e+00 +1.6937e+00 -1.2438e+00 -2.1743e+00 -6.4118e-01 +1.0663e+00 +3.4402e+00 +1.8471e+00 +3.7315e-01 -4.5371e+00 +6.7294e-01 +6.7773e-01 +7.3559e-01 +2.3256e+00 +3.4013e+00 +1.5045e+00 -1.4548e+00
4477 +5.254575799e+00 +5.254575799e+00 +1.186745758e+02 +1.186745758e+02 -7.8173e-01 -2.7180e-01 -1.8918e+00 -3.4707e+00 +3.3661e+00 -1.0835e+00 -2.5342e+00 -1.9234e+00 +1.3451e+00 +3.9440e+00 +2.4167e+00 -6.9446e-01 -3.7832e+00 +1.9111e+00 +7.0669e-01 +1.2432e+00 +2.2455e+00 +2.6380e+00 -9.8041e-02 -1.5127e+00
5115 +3.229348422e+00 +3.229348422e+00 +1.166493484e+02 +1.166493484e+02 -9.0304e-01 -8.3048e-01 -2.1960e+00 -3.7000e+00 +4.3894e+00 -9.6277e-01 -2.9079e+00 -1.7934e+00 +1.2504e+00 +3.5465e+00 +2.6165e+00 +1.9030e-01 -3.7397e+00 +1.8643e+00 +1.1679e+00 +4.1597e-01 -3.6629e-01 +2.2026e+00 +1.0084e+00 -1.0546e+00
5594 +2.159833526e+00 +2.159833526e+00 +1.155798335e+02 +1.155798335e+02 -6.7391e-01 -6.9467e-01 -3.1567e+00 -3.8154e+00 +4.7200e+00 -8.9330e-01 -3.3678e+00 -1.8628e+00 +1.2608e+00 +3.4461e+00 +2.4747e+00 +4.5954e-01 -3.5894e+00 +1.9709e+00 +6.6267e-01 +1.2382e+00 +4.2928e-01 +1.7269e+00 +3.2385e-01 -6.6372e-01
10052 +1.383427750e+00 +1.383427750e+00 +1.148034278e+02 +1.148034278e+02 -1.8329e+00 -9.9317e-01 -4.4282e+00 -3.6183e+00 +3.8985e+00 -9.6383e-01 -2.3891e+00 -1.8368e+00 +1.5905e+00 +3.9377e+00 +2.7767e+00 +4.6484e-01 -4.9098e+00 +2.0334e+00 +1.6628e+00 +8.1589e-02 +3.3122e+00 +2.7490e+00 +1.6660e+00 -3.2946e-01
10315 +5.043239157e-01 +5.043239157e-01 +1.139243239e+02 +1.139243239e+02 -1.3657e+00 -9.0670e-01 -4.7696e+00 -3.8587e+00 +3.9133e+00 -8.9267e-01 -2.4525e+00 -1.8269e+00 +1.4587e+00 +3.7501e+00 +2.7023e+00 +7.5178e-01 -4.8479e+00 +2.0257e+00 +1.4778e+00 +1.5789e-01 +2.2311e+00 +2.3148e+00 +1.6398e+00 -3.9076e-01
12702 +2.429395780e-01 +2.429395780e-01 +1.136629396e+02 +1.136629396e+02 -1.7419e+00 -9.5120e-01 -4.6811e+00 -3.5848e+00 +3.6831e+00 -7.0203e-01 -2.3714e+00 -1.9707e+00 +1.3520e+00 +3.6637e+00 +2.7029e+00 +1.2996e+00 -4.6325e+00 +2.0257e+00 +8.7306e-01 +4.6484e-01 +2.1499e+00 +2.2342e+00 +2.4589e+00 -4.2225e-01
14762 +1.383757991e-01 +1.383757991e-01 +1.135583758e+02 +1.135583758e+02 -1.4857e+00 -9.5174e-01 -4.5412e+00 -3.5947e+00 +3.6734e+00 -4.1728e-01 -2.4114e+00 -1.6704e+00 +1.6610e+00 +3.5848e+00 +2.8365e+00 +1.3493e+00 -4.5849e+00 +1.9430e+00 +5.1445e-01 +3.9576e-01 +2.3160e+00 +2.2681e+00 +1.8627e+00 -4.2637e-01
16461 +9.618385392e-02 +9.618385392e-02 +1.135161839e+02 +1.135161839e+02 -1.5065e+00 -9.5892e-01 -4.1248e+00 -3.6745e+00 +3.6506e+00 -6.6248e-01 -2.3459e+00 -1.8582e+00 +1.6333e+00 +3.5443e+00 +2.9392e+00 +1.3259e+00 -4.5415e+00 +1.9453e+00 +7.6423e-01 +4.1001e-01 +2.3392e+00 +2.2673e+00 +1.9461e+00 -5.8530e-01
16582 +4.934753215e-02 +4.934753215e-02 +1.134693475e+02 +1.134693475e+02 -1.3468e+00 -9.8201e-01 -3.7704e+00 -3.6788e+00 +3.4474e+00 -5.5647e-01 -2.3892e+00 -1.5486e+00 +1.5937e+00 +3.5961e+00 +3.2519e+00 +1.3002e+00 -4.3546e+00 +1.8685e+00 +4.3106e-01 +4.2197e-01 +2.3549e+00 +2.5840e+00 +1.7987e+00 -9.1428e-01
17823 +3.057441742e-02 +3.057441742e-02 +1.134505744e+02 +1.134505744e+02 -1.3687e+00 -9.9120e-01 -3.5696e+00 -3.6931e+00 +3.3866e+00 -5.0827e-01 -2.3612e+00 -1.5761e+00 +1.5781e+00 +3.5788e+00 +3.0740e+00 +1.3325e+00 -3.9764e+00 +1.9126e+00 +3.7343e-01 +4.4612e-01 +2.3421e+00 +2.6638e+00 +1.6912e+00 -6.4146e-01
17923 +2.438138442e-02 +2.438138442e-02 +1.134443814e+02 +1.134443814e+02 -1.5476e+00 -9.8205e-01 -3.8131e+00 -3.6875e+00 +3.3730e+00 -5.2078e-01 -2.3344e+00 -1.4899e+00 +1.6893e+00 +3.6336e+00 +3.1260e+00 +1.3133e+00 -4.1523e+00 +1.8693e+00 +4.1706e-01 +4.2312e-01 +2.3181e+00 +2.8554e+00 +1.6564e+00 -8.9769e-01
18791 +1.462241459e-02 +1.462241459e-02 +1.134346224e+02 +1.134346224e+02 -1.4444e+00 -9.4267e-01 -3.6678e+00 -3.7213e+00 +3.3169e+00 -4.4152e-01 -2.3428e+00 -1.2053e+00 +1.5635e+00 +3.6265e+00 +3.0598e+00 +1.3096e+00 -3.6503e+00 +1.6982e+00 +3.6722e-01 +4.5831e-01 +2.3126e+00 +2.7150e+00 +1.6938e+00 -7.1636e-01
19644 +3.675663233e-03 +3.675663233e-03 +1.134236757e+02 +1.134236757e+02 -1.4260e+00 -9.4600e-01 -3.6126e+00 -3.7243e+00 +3.4027e+00 -4.4821e-01 -2.3267e+00 -1.2380e+00 +1.4272e+00 +3.7281e+00 +2.8611e+00 +1.2874e+00 -3.7086e+00 +1.7235e+00 +3.6771e-01 +4.5823e-01 +2.2777e+00 +2.7699e+00 +1.7284e+00 -6.8158e-01
21189 +2.033863011e-03 +2.033863011e-03 +1.134220339e+02 +1.134220339e+02 -1.4890e+00 -9.2267e-01 -3.3797e+00 -3.7920e+00 +3.3598e+00 -4.1578e-01 -2.3065e+00 -1.3548e+00 +1.4452e+00 +3.7058e+00 +2.8531e+00 +1.2226e+00 -3.5323e+00 +1.6249e+00 +2.1769e-01 +4.5695e-01 +2.2684e+00 +2.9722e+00 +1.7012e+00 -7.1432e-01
22114 +1.385264800e-03 +1.385264800e-03 +1.134213853e+02 +1.134213853e+02 -1.5128e+00 -8.7329e-01 -3.3664e+00 -3.7659e+00 +3.2878e+00 -4.1409e-01 -2.3109e+00 -1.3553e+00 +1.4460e+00 +3.6761e+00 +2.8518e+00 +1.1991e+00 -3.5142e+00 +1.6228e+00 +2.0393e-01 +4.6353e-01 +2.2687e+00 +2.9588e+00 +1.7175e+00 -7.2238e-01
23157 +9.561889131e-04 +9.561889131e-04 +1.134209562e+02 +1.134209562e+02 -1.5704e+00 -7.9170e-01 -3.3058e+00 -3.7128e+00 +3.3014e+00 -4.0347e-01 -2.2922e+00 -1.3507e+00 +1.4258e+00 +3.6936e+00 +2.8457e+00 +1.1640e+00 -3.5035e+00 +1.6149e+00 +4.0232e-01 +4.5999e-01 +2.2392e+00 +3.0295e+00 +1.7230e+00 -7.0176e-01
24930 +5.457318047e-04 +5.457318047e-04 +1.134205457e+02 +1.134205457e+02 -1.6024e+00 -7.9382e-01 -3.4694e+00 -3.7916e+00 +3.3188e+00 -3.1669e-01 -2.2569e+00 -1.3512e+00 +1.4094e+00 +3.7608e+00 +2.8131e+00 +1.1615e+00 -3.4939e+00 +1.7246e+00 +3.6362e-01 +3.4204e-01 +2.2983e+00 +2.9092e+00 +1.7996e+00 -6.7881e-01
25530 +3.821701358e-04 +3.821701358e-04 +1.134203822e+02 +1.134203822e+02 -1.5480e+00 -7.9947e-01 -3.4589e+00 -3.7726e+00 +3.3244e+00 -3.2142e-01 -2.2789e+00 -1.3720e+00 +1.3982e+00 +3.7754e+00 +2.7922e+00 +1.1652e+00 -3.4748e+00 +1.6399e+00 +3.9884e-01 +3.6545e-01 +2.2931e+00 +2.9494e+00 +1.8025e+00 -7.0203e-01
26505 +2.211874977e-04 +2.211874977e-04 +1.134202212e+02 +1.134202212e+02 -1.5927e+00 -7.4502e-01 -3.4115e+00 -3.7183e+00 +3.3562e+00 -2.8331e-01 -2.2441e+00 -1.3716e+00 +1.3423e+00 +3.7877e+00 +2.7882e+00 +1.1502e+00 -3.4821e+00 +1.6722e+00 +2.4204e-01 +3.9884e-01 +2.2940e+00 +3.0652e+00 +1.8367e+00 -7.0256e-01
29084 +1.083366015e-04 +1.083366015e-04 +1.134201083e+02 +1.134201083e+02 -1.6477e+00 -8.0086e-01 -3.4416e+00 -3.7349e+00 +3.3601e+00 -2.5786e-01 -2.2109e+00 -1.3541e+00 +1.3932e+00 +3.7715e+00 +2.7924e+00 +1.1470e+00 -3.5466e+00 +1.6718e+00 +2.5900e-01 +3.7838e-01 +2.3197e+00 +3.0866e+00 +1.8241e+00 -6.9624e-01
29766 +9.518583926e-05 +9.518583926e-05 +1.134200952e+02 +1.134200952e+02 -1.6470e+00 -7.8971e-01 -3.4471e+00 -3.7530e+00 +3.3617e+00 -2.6181e-01 -2.2182e+00 -1.3386e+00 +1.4045e+00 +3.7552e+00 +2.7918e+00 +1.1489e+00 -3.5380e+00 +1.6783e+00 +2.8432e-01 +4.1520e-01 +2.3207e+00 +3.0459e+00 +1.8050e+00 -7.0697e-01
31139 +2.864628271e-05 +2.864628271e-05 +1.134200286e+02 +1.134200286e+02 -1.6587e+00 -7.8466e-01 -3.4545e+00 -3.7170e+00 +3.3576e+00 -2.9008e-01 -2.1852e+00 -1.3456e+00 +1.4140e+00 +3.8213e+00 +2.7897e+00 +1.1494e+00 -3.5576e+00 +1.7266e+00 +2.4478e-01 +4.3774e-01 +2.3205e+00 +3.1065e+00 +1.7660e+00 -6.8038e-01
33566 +2.417277354e-05 +2.417277354e-05 +1.134200242e+02 +1.134200242e+02 -1.6650e+00 -7.9020e-01 -3.4350e+00 -3.6978e+00 +3.3571e+00 -2.9255e-01 -2.1688e+00 -1.3403e+00 +1.4394e+00 +3.7762e+00 +2.7868e+00 +1.1569e+00 -3.5358e+00 +1.7563e+00 +2.4236e-01 +4.2761e-01 +2.3403e+00 +3.1376e+00 +1.7713e+00 -6.7439e-01
35650 +1.574825679e-05 +1.574825679e-05 +1.134200157e+02 +1.134200157e+02 -1.6812e+00 -7.7695e-01 -3.4558e+00 -3.7144e+00 +3.3547e+00 -2.8693e-01 -2.2074e+00 -1.3152e+00 +1.4904e+00 +3.7371e+00 +2.7862e+00 +1.1050e+00 -3.5674e+00 +1.7791e+00 +2.6778e-01 +4.1935e-01 +2.3251e+00 +3.1269e+00 +1.7592e+00 -7.0811e-01
35930 +9.144468137e-06 +9.144468137e-06 +1.134200091e+02 +1.134200091e+02 -1.6758e+00 -7.7765e-01 -3.4669e+00 -3.7117e+00 +3.3577e+00 -2.8585e-01 -2.1918e+00 -1.2880e+00 +1.4952e+00 +3.7498e+00 +2.7863e+00 +1.0909e+00 -3.5854e+00 +1.7513e+00 +2.6175e-01 +4.2545e-01 +2.3290e+00 +3.1226e+00 +1.6891e+00 -6.7256e-01
37771 +5.206587261e-06 +5.206587261e-06 +1.134200052e+02 +1.134200052e+02 -1.7189e+00 -7.7967e-01 -3.4408e+00 -3.6984e+00 +3.3611e+00 -2.7869e-01 -2.1746e+00 -1.3324e+00 +1.4856e+00 +3.7435e+00 +2.7827e+00 +1.1103e+00 -3.5849e+00 +1.7574e+00 +2.2493e-01 +4.0623e-01 +2.3200e+00 +3.1519e+00 +1.7096e+00 -6.6161e-01
40983 +2.832716604e-06 +2.832716604e-06 +1.134200028e+02 +1.134200028e+02 -1.7056e+00 -7.5989e-01 -3.4370e+00 -3.6922e+00 +3.3671e+00 -2.9438e-01 -2.1889e+00 -1.3414e+00 +1.4767e+00 +3.7030e+00 +2.7811e+00 +1.1076e+00 -3.5884e+00 +1.7513e+00 +2.3958e-01 +4.2760e-01 +2.3314e+00 +3.1454e+00 +1.7191e+00 -6.4864e-01
41687 +1.781232243e-06 +1.781232243e-06 +1.134200018e+02 +1.134200018e+02 -1.6959e+00 -7.5773e-01 -3.4423e+00 -3.6904e+00 +3.3678e+00 -2.9238e-01 -2.1776e+00 -1.3260e+00 +1.4773e+00 +3.7137e+00 +2.7804e+00 +1.1153e+00 -3.5828e+00 +1.7523e+00 +2.3251e-01 +4.4148e-01 +2.3351e+00 +3.1443e+00 +1.7193e+00 -6.4740e-01
43713 +1.334954703e-06 +1.334954703e-06 +1.134200013e+02 +1.134200013e+02 -1.7086e+00 -7.4662e-01 -3.4439e+00 -3.6972e+00 +3.3829e+00 -2.8677e-01 -2.1836e+00 -1.3176e+00 +1.4834e+00 +3.7062e+00 +2.7766e+00 +1.1161e+00 -3.5795e+00 +1.7621e+00 +2.4071e-01 +4.2804e-01 +2.3397e+00 +3.1475e+00 +1.7101e+00 -6.4014e-01
49624 +9.339040474e-07 +9.339040474e-07 +1.134200009e+02 +1.134200009e+02 -1.7041e+00 -7.4610e-01 -3.4507e+00 -3.6893e+00 +3.3660e+00 -2.8806e-01 -2.1616e+00 -1.3115e+00 +1.4933e+00 +3.6967e+00 +2.7862e+00 +1.1093e+00 -3.5861e+00 +1.7659e+00 +2.3677e-01 +4.2824e-01 +2.3543e+00 +3.1470e+00 +1.6885e+00 -6.5525e-01
52047 +5.259097833e-07 +5.259097833e-07 +1.134200005e+02 +1.134200005e+02 -1.7014e+00 -7.4042e-01 -3.4488e+00 -3.6901e+00 +3.3806e+00 -2.8605e-01 -2.1668e+00 -1.3003e+00 +1.4951e+00 +3.6915e+00 +2.7887e+00 +1.1049e+00 -3.5879e+00 +1.7727e+00 +2.3839e-01 +4.2437e-01 +2.3639e+00 +3.1605e+00 +1.6916e+00 -6.4060e-01
53957 +3.914549040e-07 +3.914549040e-07 +1.134200004e+02 +1.134200004e+02 -1.7139e+00 -7.4162e-01 -3.4519e+00 -3.7047e+00 +3.3889e+00 -2.8062e-01 -2.1588e+00 -1.3055e+00 +1.5023e+00 +3.6985e+00 +2.7870e+00 +1.1056e+00 -3.5924e+00 +1.7720e+00 +2.2756e-01 +4.2853e-01 +2.3590e+00 +3.1672e+00 +1.7000e+00 -6.5038e-01
54646 +2.430328863e-07 +2.430328863e-07 +1.134200002e+02 +1.134200002e+02 -1.7213e+00 -7.4392e-01 -3.4318e+00 -3.6957e+00 +3.3900e+00 -2.8891e-01 -2.1696e+00 -1.3004e+00 +1.5017e+00 +3.6925e+00 +2.7914e+00 +1.1090e+00 -3.5955e+00 +1.7767e+00 +2.3338e-01 +4.2773e-01 +2.3607e+00 +3.1736e+00 +1.6861e+00 -6.5431e-01
56999 +1.578709146e-07 +1.578709146e-07 +1.134200002e+02 +1.134200002e+02 -1.7250e+00 -7.4478e-01 -3.4310e+00 -3.6922e+00 +3.3891e+00 -2.8777e-01 -2.1715e+00 -1.2970e+00 +1.5015e+00 +3.6992e+00 +2.7832e+00 +1.1064e+00 -3.5914e+00 +1.7743e+00 +2.2895e-01 +4.2868e-01 +2.3622e+00 +3.1761e+00 +1.6882e+00 -6.5552e-01
59034 +7.567602722e-08 +7.567602722e-08 +1.134200001e+02 +1.134200001e+02 -1.7263e+00 -7.4130e-01 -3.4393e+00 -3.6931e+00 +3.3900e+00 -2.9045e-01 -2.1685e+00 -1.2915e+00 +1.5029e+00 +3.6979e+00 +2.7814e+00 +1.1070e+00 -3.5972e+00 +1.7829e+00 +2.2662e-01 +4.2833e-01 +2.3693e+00 +3.1803e+00 +1.6837e+00 -6.5081e-01
59569 +5.959429927e-08 +5.959429927e-08 +1.134200001e+02 +1.134200001e+02 -1.7266e+00 -7.3448e-01 -3.4432e+00 -3.6942e+00 +3.3884e+00 -2.8460e-01 -2.1675e+00 -1.2952e+00 +1.5040e+00 +3.6995e+00 +2.7805e+00 +1.1085e+00 -3.5961e+00 +1.7873e+00 +2.2548e-01 +4.2613e-01 +2.3714e+00 +3.1851e+00 +1.6869e+00 -6.5315e-01
61381 +2.922817544e-08 +2.922817544e-08 +1.134200000e+02 +1.134200000e+02 -1.7280e+00 -7.3446e-01 -3.4423e+00 -3.6982e+00 +3.3881e+00 -2.8547e-01 -2.1645e+00 -1.2841e+00 +1.5118e+00 +3.6970e+00 +2.7787e+00 +1.1078e+00 -3.5957e+00 +1.7889e+00 +2.2178e-01 +4.2882e-01 +2.3791e+00 +3.1914e+00 +1.6851e+00 -6.5500e-01
61488 +1.964616558e-08 +1.964616558e-08 +1.134200000e+02 +1.134200000e+02 -1.7263e+00 -7.3538e-01 -3.4414e+00 -3.6971e+00 +3.3872e+00 -2.8902e-01 -2.1636e+00 -1.2831e+00 +1.5115e+00 +3.6924e+00 +2.7790e+00 +1.1075e+00 -3.5962e+00 +1.7899e+00 +2.2041e-01 +4.2879e-01 +2.3788e+00 +3.2011e+00 +1.6743e+00 -6.5563e-01
61888 +1.218275258e-08 +1.218275258e-08 +1.134200000e+02 +1.134200000e+02 -1.7266e+00 -7.3509e-01 -3.4416e+00 -3.6947e+00 +3.3873e+00 -2.8998e-01 -2.1634e+00 -1.2824e+00 +1.5164e+00 +3.6918e+00 +2.7770e+00 +1.1074e+00 -3.5963e+00 +1.7897e+00 +2.2052e-01 +4.2938e-01 +2.3802e+00 +3.2008e+00 +1.6778e+00 -6.5646e-01
65349 +8.279286590e-09 +8.279286590e-09 +1.134200000e+02 +1.134200000e+02 -1.7306e+00 -7.3638e-01 -3.4412e+00 -3.6968e+00 +3.3860e+00 -2.8457e-01 -2.1631e+00 -1.2778e+00 +1.5181e+00 +3.7022e+00 +2.7759e+00 +1.1076e+00 -3.5964e+00 +1.7894e+00 +2.2148e-01 +4.3084e-01 +2.3848e+00 +3.2033e+00 +1.6758e+00 -6.5213e-01
% function evaluation | noise-free fitness - Fopt (-1.958600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.492807593e+01 +8.492807593e+01 -1.109319241e+02 -1.109319241e+02 -3.2199e+00 -2.3319e+00 -6.1361e-01 +4.4049e+00 +4.9610e+00 +2.2221e+00 +3.7786e+00 +2.9483e+00 -2.9010e+00 -2.5855e+00 +3.4958e+00 -3.9168e+00 -5.8309e-01 +3.5466e+00 +1.8714e-01 -2.3361e+00 -4.7382e+00 -2.2924e+00 +2.5373e+00 -4.2228e+00
797 +6.191082481e+01 +6.191082481e+01 -1.339491752e+02 -1.339491752e+02 -1.1655e+00 +1.9605e-01 +5.8891e-01 -2.4491e+00 -5.0000e+00 +3.3409e+00 +1.8409e+00 +1.6081e-01 -2.7364e+00 +1.3181e+00 -1.0678e+00 +1.5467e+00 -1.4448e-01 -1.1320e+00 -3.4423e+00 -2.8833e+00 +1.8183e+00 -3.0071e+00 -3.9360e-01 -9.7299e-01
1328 +3.295642377e+01 +3.295642377e+01 -1.629035762e+02 -1.629035762e+02 -7.6306e-01 -1.9269e+00 +7.3571e-01 +1.1415e+00 -3.1457e+00 +5.0000e+00 +1.4927e+00 +9.4634e-01 -3.8141e+00 +5.0000e+00 -3.5866e+00 +1.4277e+00 +1.6978e+00 -1.9982e+00 -1.2684e+00 -1.5632e+00 +1.6699e+00 -1.9184e+00 -5.0000e+00 -1.1711e+00
1356 +2.510795395e+01 +2.510795395e+01 -1.707520461e+02 -1.707520461e+02 -1.6713e+00 -5.0000e+00 +1.2347e+00 -7.8063e-01 -3.0742e+00 +5.0000e+00 +2.2015e+00 -5.9373e-01 -2.4104e+00 +4.6938e+00 -3.0240e+00 +1.2338e+00 -1.3422e+00 -1.1676e+00 -2.0943e+00 -2.5856e+00 +2.6876e+00 -1.1491e+00 -3.1263e-01 +5.3676e-01
1473 +1.408564169e+01 +1.408564169e+01 -1.817743583e+02 -1.817743583e+02 +2.5301e-01 -3.8339e+00 -4.9809e-01 +1.0309e+00 -3.2805e+00 +4.5159e+00 +2.1677e+00 +7.7981e-01 -1.9710e+00 +5.0000e+00 -4.2457e+00 +1.6031e+00 -9.8561e-01 -4.7427e-01 -1.8781e+00 -2.2236e+00 +2.5699e+00 -2.7315e+00 -3.2152e+00 -6.0741e-01
2072 +9.481556798e+00 +9.481556798e+00 -1.863784432e+02 -1.863784432e+02 -2.1356e-01 -1.8382e+00 -1.1516e-01 +1.1790e+00 -3.8913e+00 +4.4725e+00 +1.6655e+00 +2.6756e-01 -2.4548e+00 +4.4610e+00 -4.1499e+00 +1.4595e+00 -1.0416e+00 -6.2082e-01 -2.2115e+00 -3.0279e+00 +2.4142e+00 -2.1992e+00 -3.1334e+00 -2.2697e-01
3862 +4.695124777e+00 +4.695124777e+00 -1.911648752e+02 -1.911648752e+02 +1.1608e-02 -2.5997e+00 -5.2596e-01 +9.3152e-01 -3.1603e+00 +3.3949e+00 +1.5855e+00 -4.8795e-01 -2.9876e+00 +4.1732e+00 -3.4010e+00 +2.2428e+00 -2.5680e+00 -2.3273e+00 -3.2154e+00 -2.5202e+00 +3.0516e+00 -1.1598e+00 -2.0796e+00 +6.3198e-01
4709 +2.585793831e+00 +2.585793831e+00 -1.932742062e+02 -1.932742062e+02 -6.5506e-01 -2.5281e+00 +2.2057e-01 -4.2040e-02 -3.1435e+00 +4.1334e+00 +2.6001e+00 -3.9298e-01 -2.8605e+00 +3.9943e+00 -3.3627e+00 +2.2562e+00 -2.5892e+00 -2.2471e+00 -3.4401e+00 -2.3247e+00 +2.4570e+00 -1.6035e+00 -2.1914e+00 +6.2831e-01
6309 +2.432298338e+00 +2.432298338e+00 -1.934277017e+02 -1.934277017e+02 -6.3272e-01 -2.4811e+00 +1.3450e-01 +9.4529e-02 -3.1604e+00 +3.8697e+00 +2.2731e+00 -4.0174e-01 -2.6763e+00 +3.9190e+00 -3.4278e+00 +2.2624e+00 -2.4909e+00 -2.1608e+00 -3.4678e+00 -2.2795e+00 +2.5171e+00 -1.9837e+00 -2.2787e+00 +3.8168e-01
% function evaluation | noise-free fitness - Fopt (-5.760000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.368670937e+01 +8.368670937e+01 +7.792670937e+01 +7.792670937e+01 -2.9640e+00 -1.1898e+00 +1.9852e+00 -2.8336e+00 +1.2939e+00 -4.4651e+00 -1.6300e-01 -2.4682e-02 -2.2778e+00 -2.4467e-02 +3.6084e+00 +2.7439e-01 +3.7010e+00 +3.1932e+00 +1.3638e+00 -3.0475e+00 -3.7659e+00 -1.7752e-01 -1.1883e+00 -2.6275e+00
534 +5.338431376e+01 +5.338431376e+01 +4.762431376e+01 +4.762431376e+01 -1.2394e+00 -1.8560e+00 -1.6658e+00 -4.6007e+00 +2.5038e+00 -4.6767e+00 -3.2251e+00 -4.6287e-01 +1.9211e+00 -5.0000e+00 +2.7644e+00 +3.2053e+00 -3.0320e+00 -5.0000e+00 +3.5404e+00 -1.8709e-01 +6.3298e-01 -9.3587e-01 -3.1427e+00 +0.0000e+00
958 +2.299874633e+01 +2.299874633e+01 +1.723874633e+01 +1.723874633e+01 -3.7611e+00 -4.0432e+00 -2.5566e+00 -5.0000e+00 +3.2081e+00 -2.2008e+00 -3.3931e+00 -3.0980e+00 +4.1827e+00 -4.9154e+00 +2.0127e+00 +1.0117e-02 -2.6182e+00 -4.7165e+00 +4.3239e+00 -7.2219e-01 +9.8993e-01 +5.0140e-01 -3.7678e+00 +1.6801e-01
1694 +1.522245041e+01 +1.522245041e+01 +9.462450411e+00 +9.462450411e+00 -3.9565e+00 -4.0563e+00 -1.7594e+00 -4.8270e+00 +2.3949e+00 -2.6897e+00 -3.8653e-01 -2.8259e+00 +4.1984e+00 -4.8942e+00 +3.5397e-02 +2.4133e+00 -3.7854e+00 -4.7904e+00 +4.7588e+00 -1.5215e+00 +6.6403e-01 -1.5621e+00 -5.0000e+00 -1.5535e+00
2092 +8.699021383e+00 +8.699021383e+00 +2.939021383e+00 +2.939021383e+00 -4.1679e+00 -4.5996e+00 -1.5959e+00 -4.6646e+00 +2.5242e+00 -3.9145e+00 +1.1810e-01 -2.1433e+00 +3.0068e+00 -4.8884e+00 +1.7215e-03 +2.4446e+00 -3.7395e+00 -4.7651e+00 +4.7282e+00 -3.7179e+00 +1.0524e+00 +5.4957e-01 -3.9546e+00 -7.5504e-01
3954 +5.610265864e+00 +5.610265864e+00 -1.497341361e-01 -1.497341361e-01 -3.8031e+00 -5.0000e+00 -2.4413e+00 -4.6901e+00 +2.7550e+00 -2.8418e+00 -6.0627e-01 -2.3657e+00 +3.3726e+00 -4.8080e+00 +4.7574e-01 +1.8093e+00 -3.1728e+00 -4.6803e+00 +4.4869e+00 -2.2700e+00 +1.8010e+00 +1.7677e-01 -5.0000e+00 -1.1989e+00
4210 +3.928659883e+00 +3.928659883e+00 -1.831340117e+00 -1.831340117e+00 -3.1405e+00 -4.5488e+00 -2.4546e+00 -4.6849e+00 +3.5454e+00 -2.9257e+00 -8.1629e-01 -2.6711e+00 +2.7205e+00 -4.8098e+00 +9.2437e-01 +2.3445e+00 -3.1955e+00 -4.6442e+00 +4.8338e+00 -2.1050e+00 +1.6693e+00 -3.3414e-01 -4.5858e+00 -5.7447e-01
4636 +2.483915764e+00 +2.483915764e+00 -3.276084236e+00 -3.276084236e+00 -3.3739e+00 -4.7469e+00 -2.1846e+00 -4.5951e+00 +3.0569e+00 -4.3191e+00 -5.7992e-01 -2.0173e+00 +3.8805e+00 -4.8345e+00 +5.9221e-01 +2.2622e+00 -3.3842e+00 -4.5470e+00 +4.4867e+00 -2.1972e+00 +1.8670e+00 -4.5682e-01 -4.4736e+00 -1.1707e+00
8470 +1.465136272e+00 +1.465136272e+00 -4.294863728e+00 -4.294863728e+00 -2.7667e+00 -4.3298e+00 -3.4212e+00 -4.4274e+00 +3.1422e+00 -3.7408e+00 -3.9975e-01 -2.4260e+00 +3.8124e+00 -4.5854e+00 +9.5639e-01 +3.1232e+00 -3.8057e+00 -3.8148e+00 +4.9022e+00 -2.4374e+00 +1.6209e+00 -1.1602e-01 -4.0716e+00 -4.6209e-01
10698 +9.131496875e-01 +9.131496875e-01 -4.846850312e+00 -4.846850312e+00 -2.7731e+00 -4.3531e+00 -3.2912e+00 -4.0193e+00 +3.1246e+00 -3.7506e+00 -4.7010e-01 -2.5589e+00 +3.9948e+00 -4.5362e+00 +1.1210e+00 +2.9748e+00 -3.4506e+00 -3.8391e+00 +4.6474e+00 -2.5465e+00 +1.5807e+00 -2.5374e-01 -4.0239e+00 -4.5851e-01
% function evaluation | noise-free fitness - Fopt (-4.986500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
