% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
115 +1.558284018e+06 +1.558284018e+06 +1.557898328e+06 +1.557898328e+06 -4.9166e+00 -4.7151e+00 +2.4215e+00 +4.2991e+00 +3.5534e+00 -1.2138e-01 -2.2121e+00 +7.9589e-01 -2.9242e+00 -1.0666e+00 +5.0000e+00 +5.0000e+00 -8.5080e-01 +1.9363e-02 +4.6921e-01 +2.9524e-01 -2.2405e+00 +5.0000e+00 -9.1785e-01 -1.8578e+00
175 +7.248161659e+05 +7.248161659e+05 +7.244304759e+05 +7.244304759e+05 -4.1641e+00 -5.0000e+00 -3.6476e-01 -4.4804e+00 +5.0000e+00 +1.1728e+00 -3.4364e+00 -2.1300e+00 -4.6388e+00 -4.6421e-01 +5.0000e+00 +2.6196e+00 +4.9263e+00 +9.8177e-01 -2.2078e+00 -5.0000e+00 +8.2901e-01 +5.0000e+00 -2.2326e+00 +2.2613e+00
245 +6.296358253e+05 +6.296358253e+05 +6.292501353e+05 +6.292501353e+05 -3.7781e+00 -5.0000e+00 +1.5970e+00 -5.0000e+00 +5.0000e+00 +3.8401e+00 -5.0000e+00 +1.0722e+00 -4.4403e+00 -9.3449e-01 +5.0000e+00 +3.5042e+00 +5.0000e+00 +3.2878e+00 -1.8102e+00 -5.0000e+00 +5.3637e-01 +5.0000e+00 -5.0000e+00 +1.6272e+00
370 +3.655050225e+05 +3.655050225e+05 +3.651193325e+05 +3.651193325e+05 -4.3242e+00 -5.0000e+00 +1.0412e+00 -4.7235e+00 +5.0000e+00 +3.8636e+00 -5.0000e+00 +1.1117e+00 -3.6811e+00 +2.0729e+00 +5.0000e+00 +3.1026e+00 +4.9869e+00 -2.2646e+00 -3.2907e+00 -4.9911e+00 +9.2457e-01 +5.0000e+00 -4.9858e+00 -2.6219e-01
528 +2.113523480e+05 +2.113523480e+05 +2.109666580e+05 +2.109666580e+05 -3.4686e+00 -5.0000e+00 +6.8451e-01 -4.0527e+00 +5.0000e+00 +3.5255e+00 -5.0000e+00 +6.1490e-01 -4.0107e+00 +4.0186e+00 +5.0000e+00 +3.4953e+00 +4.4126e+00 -9.7883e-01 -4.4188e+00 -4.9843e+00 -3.3240e-01 +5.0000e+00 -4.7383e+00 +9.9084e-01
1511 +1.523569958e+05 +1.523569958e+05 +1.519713058e+05 +1.519713058e+05 -3.2210e+00 -4.9463e+00 +8.0359e-01 -4.4567e+00 +4.6252e+00 +3.5825e+00 -5.0000e+00 +5.9376e-01 -4.3971e+00 +4.4119e+00 +5.0000e+00 +3.0813e+00 +4.2554e+00 -6.0534e-01 -5.0000e+00 -4.9686e+00 +7.0653e-02 +5.0000e+00 -4.7566e+00 +1.5401e+00
1764 +8.932971824e+04 +8.932971824e+04 +8.894402824e+04 +8.894402824e+04 -3.5386e+00 -4.9477e+00 +8.0628e-02 -4.5403e+00 +3.4031e+00 +3.1733e+00 -4.9808e+00 +4.9830e-01 -4.5683e+00 +3.8391e+00 +5.0000e+00 +2.9156e+00 +3.8047e+00 -4.6269e-01 -4.9889e+00 -4.9940e+00 +1.1524e+00 +5.0000e+00 -4.6354e+00 +1.5818e+00
1956 +6.049847675e+04 +6.049847675e+04 +6.011278675e+04 +6.011278675e+04 -3.7878e+00 -4.9347e+00 -2.6623e-01 -4.3619e+00 +2.0225e+00 +2.8709e+00 -4.9754e+00 +7.7269e-01 -4.7327e+00 +2.7312e+00 +5.0000e+00 +2.8710e+00 +3.9057e+00 -4.4649e-01 -4.9787e+00 -4.9820e+00 +2.1467e+00 +5.0000e+00 -4.5710e+00 +1.4369e+00
2756 +3.633748134e+04 +3.633748134e+04 +3.595179134e+04 +3.595179134e+04 -3.9447e+00 -4.9560e+00 -8.3033e-01 -4.0505e+00 +1.4807e+00 +2.9519e+00 -4.9817e+00 +9.7732e-01 -4.9056e+00 +1.1479e+00 +5.0000e+00 +2.7895e+00 +3.9462e+00 -5.3452e-01 -4.9821e+00 -4.9803e+00 +2.2501e+00 +5.0000e+00 -4.5518e+00 +1.1355e+00
6064 +2.496602568e+04 +2.496602568e+04 +2.458033568e+04 +2.458033568e+04 -3.9272e+00 -4.9305e+00 -1.3027e+00 -4.4089e+00 +1.3403e+00 +2.3216e+00 -4.9899e+00 +5.8411e-01 -4.7355e+00 +1.2529e+00 +5.0000e+00 +2.7368e+00 +4.6074e+00 -1.0978e+00 -4.9766e+00 -4.9857e+00 +2.7758e+00 +5.0000e+00 -4.4451e+00 +7.6154e-01
9402 +1.475095928e+04 +1.475095928e+04 +1.436526928e+04 +1.436526928e+04 -3.9398e+00 -4.8415e+00 -2.9501e+00 -4.5419e+00 +1.1193e+00 +1.4119e+00 -4.9913e+00 -4.1173e-01 -4.8141e+00 +5.0698e-01 +5.0000e+00 +2.8080e+00 +4.6609e+00 -1.5332e+00 -4.8414e+00 -4.5439e+00 +3.0406e+00 +5.0000e+00 -4.3406e+00 +6.0153e-01
12091 +9.840010102e+03 +9.840010102e+03 +9.454320102e+03 +9.454320102e+03 -3.9810e+00 -4.8839e+00 -3.1405e+00 -4.4727e+00 +1.1165e+00 +1.0950e+00 -4.9923e+00 -6.5040e-01 -4.8485e+00 +5.5966e-03 +5.0000e+00 +2.7940e+00 +5.0000e+00 -1.6799e+00 -3.7077e+00 -4.4250e+00 +3.1726e+00 +5.0000e+00 -4.2175e+00 +8.2971e-01
27402 +6.287937847e+03 +6.287937847e+03 +5.902247847e+03 +5.902247847e+03 -3.9674e+00 -4.7208e+00 -2.7396e+00 -4.2760e+00 +1.1206e+00 +6.6613e-01 -4.9326e+00 -1.0093e-01 -4.7461e+00 -2.7045e-01 +5.0000e+00 +2.7788e+00 +5.0000e+00 -2.0723e+00 -2.3150e+00 -4.2519e+00 +3.1200e+00 +5.0000e+00 -3.6681e+00 +1.0160e+00
50469 +3.980131824e+03 +3.980131824e+03 +3.594441824e+03 +3.594441824e+03 -4.8268e+00 -3.9184e+00 -2.6175e+00 -3.7424e+00 +1.5705e+00 +5.2841e-01 -4.6412e+00 +2.6419e-01 -4.7423e+00 +4.8106e-01 +5.0000e+00 +3.5397e+00 +5.0000e+00 -2.3151e+00 -2.2238e+00 -3.9471e+00 +3.1179e+00 +5.0000e+00 -2.7443e+00 +9.9657e-01
88202 +2.510700762e+03 +2.510700762e+03 +2.125010762e+03 +2.125010762e+03 -5.0000e+00 -3.7380e+00 -1.7138e+00 -2.9471e+00 +2.3273e+00 +4.7142e-01 -4.6592e+00 +6.3945e-01 -4.4734e+00 +5.1608e-01 +5.0000e+00 +3.7215e+00 +5.0000e+00 -2.0895e+00 -1.1925e+00 -3.5687e+00 +2.4326e+00 +5.0000e+00 -2.3497e+00 +1.0333e+00
166013 +1.584297878e+03 +1.584297878e+03 +1.198607878e+03 +1.198607878e+03 -5.0000e+00 -2.7819e+00 -1.1539e+00 -2.7026e+00 +2.8809e+00 +3.1694e-01 -4.1554e+00 +6.5569e-01 -4.2428e+00 +1.6006e+00 +5.0000e+00 +3.6467e+00 +5.0000e+00 -2.1900e+00 -1.4952e+00 -2.7905e+00 +2.1803e+00 +5.0000e+00 -1.7306e+00 +1.0627e+00
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.913161921e+07 +6.913161921e+07 +6.913165921e+07 +6.913165921e+07 +2.9521e+00 -2.7999e+00 +2.6908e+00 +1.8486e+00 -4.6221e+00 -4.6474e+00 -2.1569e+00 +4.9791e+00 -2.3644e+00 +3.1256e+00 -3.0178e+00 +1.6488e+00 -1.9494e+00 +8.0667e-01 -2.4495e+00 +3.6578e+00 -2.2841e+00 +4.5142e+00 +3.6606e+00 +3.0678e+00
2 +9.518212663e+06 +9.518212663e+06 +9.518252663e+06 +9.518252663e+06 +6.7130e-01 +3.5895e+00 -3.6548e+00 +2.9589e+00 +2.9740e+00 +4.1527e+00 -4.3061e+00 +4.0435e+00 +3.0034e+00 -1.8048e+00 +2.2486e+00 -2.8920e+00 +7.4812e-01 +2.7748e+00 -3.3368e+00 -2.2383e+00 +2.7383e+00 +2.0632e+00 +2.9113e+00 -4.0670e-01
3 +4.243694595e+06 +4.243694595e+06 +4.243734595e+06 +4.243734595e+06 +1.9014e+00 +7.8769e-01 -4.0856e+00 -1.6321e+00 -1.9273e+00 +2.9011e+00 -2.7431e+00 -4.0023e-01 -4.9396e+00 +4.6284e+00 -1.1422e+00 +9.3472e-01 +1.9319e+00 +4.1490e+00 +2.8891e+00 +9.6487e-01 +1.2328e+00 +2.1916e+00 -1.9928e+00 +3.5352e+00
25 +2.931904631e+06 +2.931904631e+06 +2.931944631e+06 +2.931944631e+06 -9.0133e-01 +3.5731e+00 -4.6369e+00 -4.1175e+00 +2.3538e+00 +2.3167e+00 -1.7518e+00 -2.3412e+00 +1.7761e+00 +4.3798e-01 +3.4046e+00 +4.4131e-01 -4.2560e+00 +3.4502e+00 +2.2026e+00 +2.1696e-01 +4.8291e+00 +4.3709e+00 -1.9115e+00 -2.7863e+00
45 +2.397322931e+06 +2.397322931e+06 +2.397362931e+06 +2.397362931e+06 -1.8220e+00 +4.2420e+00 -4.2553e+00 -3.1815e+00 +7.8882e-01 +1.9064e+00 -1.3194e+00 -6.2042e-02 -3.7218e+00 -1.1177e+00 -1.5666e-01 +4.4108e-01 -3.6239e+00 +2.0558e+00 -3.2311e+00 +1.2161e+00 -4.1088e+00 -4.8601e-01 -2.2165e+00 +4.3948e+00
61 +1.446170537e+06 +1.446170537e+06 +1.446210537e+06 +1.446210537e+06 +4.4952e-01 +4.1182e+00 -5.0000e+00 -3.6489e+00 +1.5963e+00 -2.4621e+00 +2.1211e+00 +2.8091e+00 +1.0574e+00 -1.6822e-02 -8.8698e-01 +4.2068e-01 -1.8930e+00 +5.3970e-01 -5.0000e+00 -3.0454e-01 -2.6669e+00 -3.7876e-01 -1.7864e+00 -1.3502e+00
374 +5.462098492e+05 +5.462098492e+05 +5.462498492e+05 +5.462498492e+05 +1.0504e+00 +2.3606e+00 -5.0000e+00 -1.8197e+00 +2.9736e+00 -4.5130e+00 +3.2527e+00 +5.0000e+00 -2.4279e+00 +2.4150e+00 +3.7159e-01 +0.0000e+00 -5.2158e-01 +4.3819e-01 -3.9002e+00 -2.0483e+00 +2.1831e+00 -2.2934e-02 -8.4598e-01 -2.5169e+00
702 +3.867842678e+05 +3.867842678e+05 +3.868242678e+05 +3.868242678e+05 +2.2540e+00 +2.3119e+00 -4.9073e+00 -2.3596e+00 +1.5526e+00 -1.7694e+00 +2.2370e+00 +3.1154e+00 -3.1183e+00 +1.9323e+00 +6.4973e-02 +1.3887e+00 +6.6850e-01 +1.7143e+00 -3.9842e+00 -9.4783e-01 +1.4915e+00 +5.6002e-01 -2.6097e+00 -6.1704e-01
1265 +2.136211700e+05 +2.136211700e+05 +2.136611700e+05 +2.136611700e+05 +2.7431e+00 +2.5230e+00 -4.9061e+00 -1.8422e+00 +2.4845e+00 -2.1341e+00 +1.2291e+00 +2.7391e+00 -2.5306e+00 +3.2170e+00 +1.3255e+00 +7.9280e-01 +7.5126e-01 +7.0528e-01 -4.1901e+00 -1.1428e+00 +2.8219e+00 +1.4080e+00 -1.7080e+00 -3.2558e+00
2202 +1.506413806e+05 +1.506413806e+05 +1.506813806e+05 +1.506813806e+05 +2.8871e+00 +2.5251e+00 -4.9403e+00 -1.9086e+00 +2.5944e+00 -1.9756e+00 +4.5057e-01 +2.5369e+00 -2.9187e+00 +2.9666e+00 +1.2861e+00 +1.1363e+00 +1.3693e+00 +8.1332e-01 -3.8800e+00 -1.1489e+00 +2.0913e+00 +4.4626e-01 -1.1947e+00 -2.9637e+00
2891 +9.493336570e+04 +9.493336570e+04 +9.497336570e+04 +9.497336570e+04 +3.9762e+00 +2.7276e+00 -4.9953e+00 -5.7431e-01 +2.5593e+00 -2.4683e+00 +5.6655e-02 +1.6184e+00 -2.8637e+00 +3.0749e+00 +4.2441e-01 +6.5425e-01 +1.0518e+00 +3.1535e-01 -3.7135e+00 -1.4407e+00 +2.3306e+00 +4.2962e-01 -1.2710e+00 -2.6498e+00
3327 +5.806139079e+04 +5.806139079e+04 +5.810139079e+04 +5.810139079e+04 +3.6265e+00 +3.3289e+00 -4.9285e+00 +3.1407e-01 +3.5875e+00 -2.4319e+00 -7.8383e-01 +1.8929e+00 -3.2558e+00 +4.4550e+00 +7.5188e-01 -1.0226e-01 +5.1890e-01 +1.6301e+00 -3.2851e+00 -1.5387e+00 +2.4361e+00 +3.6438e-01 +5.7788e-01 -1.5889e+00
4293 +3.729920428e+04 +3.729920428e+04 +3.733920428e+04 +3.733920428e+04 +3.7288e+00 +3.0299e+00 -4.8937e+00 +4.5749e-01 +3.6220e+00 -2.4685e+00 -5.1582e-01 +2.2351e+00 -3.1386e+00 +4.1144e+00 +5.9737e-01 -3.5332e-01 +4.9532e-01 +2.2822e+00 -3.0505e+00 -1.6112e+00 +2.4227e+00 +3.6597e-01 +5.3255e-01 -1.3537e+00
5512 +2.441662705e+04 +2.441662705e+04 +2.445662705e+04 +2.445662705e+04 +3.7560e+00 +2.7559e+00 -4.8857e+00 +1.2225e+00 +3.7032e+00 -2.3393e+00 -7.8092e-01 +2.4158e+00 -3.2429e+00 +4.3938e+00 +2.8377e-01 -4.1868e-01 +7.3468e-01 +2.8198e+00 -3.0714e+00 -1.6629e+00 +2.8673e+00 +4.2755e-01 +4.0392e-01 -1.3708e+00
6101 +1.540158401e+04 +1.540158401e+04 +1.544158401e+04 +1.544158401e+04 +4.5430e+00 +2.6984e+00 -4.9103e+00 +1.7687e+00 +3.7562e+00 -2.3916e+00 -7.7687e-01 +2.3762e+00 -3.0784e+00 +4.3798e+00 -3.7498e-01 -5.2426e-01 +8.3240e-01 +3.4816e+00 -3.1122e+00 -1.7346e+00 +2.8295e+00 +5.4169e-01 +6.1501e-01 -1.4980e+00
10779 +9.797593853e+03 +9.797593853e+03 +9.837593853e+03 +9.837593853e+03 +4.7354e+00 +2.5864e+00 -4.8230e+00 +2.0545e+00 +4.2147e+00 -2.1125e+00 -9.5701e-01 +2.2081e+00 -1.7308e+00 +3.7591e+00 -3.5529e-01 -5.1234e-01 +8.4978e-01 +3.4194e+00 -3.2286e+00 -1.6210e+00 +2.9530e+00 +5.8665e-01 +3.4167e-01 -2.2374e+00
17374 +6.283949278e+03 +6.283949278e+03 +6.323949278e+03 +6.323949278e+03 +4.7344e+00 +2.1155e+00 -4.5319e+00 +2.0173e+00 +4.3256e+00 -1.7942e+00 -9.8623e-01 +2.2599e+00 -7.5644e-01 +3.1981e+00 -9.4184e-02 -4.7267e-01 +8.4404e-01 +3.2458e+00 -3.2202e+00 -1.9655e+00 +2.9796e+00 +6.7129e-01 +5.3320e-02 -2.3675e+00
24867 +3.970858830e+03 +3.970858830e+03 +4.010858830e+03 +4.010858830e+03 +4.7332e+00 +1.4180e+00 -4.2673e+00 +1.5842e+00 +4.4209e+00 -1.7801e+00 -9.9162e-01 +2.4659e+00 -1.0694e-02 +2.2071e+00 +1.2731e-01 -5.1158e-01 +3.0898e-01 +3.2449e+00 -3.2556e+00 -2.1499e+00 +2.9735e+00 +6.7577e-01 -4.1604e-01 -2.4356e+00
46251 +2.502023918e+03 +2.502023918e+03 +2.542023918e+03 +2.542023918e+03 +4.5080e+00 +5.8104e-01 -4.0028e+00 +8.9847e-01 +4.4977e+00 -2.1535e+00 -9.2144e-01 +2.4498e+00 +4.5979e-02 +1.2510e+00 +9.0033e-01 -4.9153e-01 +2.1170e-01 +3.2429e+00 -3.2970e+00 -2.5567e+00 +2.9518e+00 +6.3878e-01 -4.5819e-01 -2.3483e+00
57051 +1.582748515e+03 +1.582748515e+03 +1.622748515e+03 +1.622748515e+03 +4.6122e+00 +8.6163e-02 -3.9674e+00 +3.6725e-01 +4.4988e+00 -2.1542e+00 -1.0045e+00 +2.4469e+00 +3.4410e-02 +5.0396e-01 +1.1011e+00 -3.4224e-01 +2.0925e-01 +3.2404e+00 -3.4246e+00 -2.7729e+00 +2.9202e+00 +5.6497e-01 -6.1065e-01 -2.4485e+00
113308 +9.998634373e+02 +9.998634373e+02 +1.039863437e+03 +1.039863437e+03 +4.5587e+00 -2.5574e-01 -3.6797e+00 -9.7229e-03 +4.4862e+00 -2.0668e+00 -1.0604e+00 +2.1280e+00 +2.2509e-01 -2.0508e-01 +1.2797e+00 -2.0204e-01 -2.7595e-01 +2.7384e+00 -3.6743e+00 -2.7970e+00 +2.8763e+00 +4.3665e-01 -8.2722e-01 -2.6053e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728204201e+07 +1.728204201e+07 +1.728215627e+07 +1.728215627e+07 -1.2205e+00 +2.5919e+00 +1.6115e+00 +4.1943e+00 +1.6346e+00 +8.1450e-01 -4.1464e+00 +2.8055e+00 +5.8336e-01 -1.3297e+00 -2.8255e+00 +2.3483e-01 +4.3830e+00 +1.1519e+00 -4.2438e+00 +3.1088e+00 -1.2462e-01 +3.8469e+00 +3.0580e+00 -4.9057e+00
5 +8.652630474e+06 +8.652630474e+06 +8.652744734e+06 +8.652744734e+06 -2.9683e+00 +1.6940e-01 +2.3873e-01 -6.2754e-01 +4.2588e+00 +1.5097e+00 +4.5714e+00 +1.6211e+00 -3.6605e+00 +3.4747e+00 -1.2570e+00 +2.2072e+00 +4.5282e+00 -1.1948e+00 +4.1433e-01 -3.9694e+00 +4.6821e+00 +1.7940e+00 +2.1115e+00 -1.8342e+00
31 +3.043269516e+06 +3.043269516e+06 +3.043383776e+06 +3.043383776e+06 +2.0878e+00 +4.2726e+00 +1.9521e+00 +1.6649e+00 +2.1104e+00 +1.7774e+00 +3.4793e+00 +3.4097e+00 +4.1163e-01 +1.4857e+00 -4.6515e+00 -1.0298e+00 -3.6404e-01 +2.2904e+00 -8.4561e-01 -2.1497e+00 +1.6869e+00 -3.6011e+00 -2.4024e+00 -9.3389e-01
61 +1.600248685e+06 +1.600248685e+06 +1.600362945e+06 +1.600362945e+06 +1.7886e+00 -2.7697e-01 +1.9196e+00 -6.3144e-01 +3.4585e+00 -4.3057e-01 -1.5640e+00 -5.6135e-01 -9.7248e-02 -2.8448e+00 -5.0000e+00 -6.8156e-01 +3.3244e+00 +3.2546e-01 +9.1130e-01 -1.2319e+00 +2.1762e+00 -5.0000e+00 -1.5326e+00 -2.4524e+00
95 +9.762195241e+05 +9.762195241e+05 +9.763337841e+05 +9.763337841e+05 +5.5966e-01 -5.3563e-01 +2.6883e-01 -5.0000e+00 +4.1945e+00 +1.2402e+00 +2.1662e+00 -1.7197e-01 -4.6773e+00 -1.6974e+00 -2.1056e-01 -6.6555e-01 +2.8436e+00 +2.8508e+00 -1.4468e-01 -1.0293e+00 -8.5290e-01 +6.3261e-01 -1.1939e+00 +3.0386e+00
414 +6.078034373e+05 +6.078034373e+05 +6.079176973e+05 +6.079176973e+05 +2.0007e+00 +1.3863e-01 +1.0747e+00 -5.0000e+00 +3.4219e+00 +3.2494e-01 +1.4541e-01 +1.0743e+00 -4.5581e+00 -2.8687e+00 +1.6498e+00 -1.2330e-01 +5.0000e+00 +3.5048e+00 -3.6677e-01 -1.8474e+00 +6.1225e-01 -2.5990e-01 -1.0220e+00 +8.3329e-01
748 +3.401213420e+05 +3.401213420e+05 +3.402356020e+05 +3.402356020e+05 +2.6362e+00 +1.1662e+00 +3.7678e+00 -4.7691e+00 +3.2530e+00 -1.0221e+00 +2.2192e+00 +5.6795e-01 -4.6344e+00 -2.0543e-02 +2.4539e+00 -2.6450e-01 +4.7430e+00 +1.0789e+00 -1.8538e+00 -1.8213e-01 +2.2322e-01 +5.1521e-01 +1.7155e-01 +1.4630e+00
1018 +1.904292935e+05 +1.904292935e+05 +1.905435535e+05 +1.905435535e+05 +2.5321e+00 +1.1276e+00 +9.2049e-01 -4.7329e+00 +1.9815e+00 -5.5806e-01 +1.5866e+00 +1.0260e+00 -4.6525e+00 -4.1424e-01 +3.3232e+00 -2.4990e+00 +4.7119e+00 +1.3214e+00 -2.9049e+00 +4.8625e-02 -1.4044e+00 +4.1742e-01 -2.3945e+00 +3.3022e-01
1334 +1.168362888e+05 +1.168362888e+05 +1.169505488e+05 +1.169505488e+05 +2.1400e+00 +1.5026e+00 -3.2442e-01 -4.6700e+00 +1.6826e+00 -1.8178e+00 -1.7044e+00 +3.3512e+00 -4.6608e+00 -1.1858e+00 +4.0808e+00 -2.8951e+00 +5.0000e+00 +2.2337e+00 -2.4090e+00 +5.4427e-02 +1.7619e-01 +1.1494e-01 -2.7922e+00 -1.9901e-01
1623 +8.484081167e+04 +8.484081167e+04 +8.495507167e+04 +8.495507167e+04 +2.8979e+00 +2.3811e+00 -7.5157e-01 -4.6779e+00 +9.6989e-01 -5.5694e-01 +2.0911e+00 +2.2706e+00 -4.2056e+00 +3.9800e-01 +4.2979e+00 +2.3670e-01 +5.0000e+00 +2.0582e+00 -2.5509e+00 -1.5520e-01 +1.4450e+00 +1.6461e+00 -6.9614e-01 -2.4001e-01
3264 +5.615697393e+04 +5.615697393e+04 +5.627123393e+04 +5.627123393e+04 +2.7447e+00 +2.7934e+00 -1.8893e+00 -4.7267e+00 +1.4764e+00 -1.1022e+00 +1.2383e+00 +2.7196e+00 -4.1925e+00 -3.4907e-02 +4.2332e+00 +4.7544e-01 +4.9992e+00 +1.7087e+00 -2.5916e+00 -6.7386e-02 +8.2371e-01 +1.8124e+00 -8.5632e-01 -5.6722e-01
3754 +3.001732621e+04 +3.001732621e+04 +3.013158621e+04 +3.013158621e+04 +2.5865e+00 +2.5963e+00 -2.7717e+00 -4.7144e+00 +1.0974e+00 -1.1274e+00 +9.4300e-01 +2.7670e+00 -4.1979e+00 +8.4885e-02 +4.2056e+00 +4.1087e-01 +4.9993e+00 +1.8953e+00 -2.6226e+00 -3.6601e-02 +1.4938e+00 +1.8412e+00 -9.9869e-01 -4.8309e-01
5256 +2.403203366e+04 +2.403203366e+04 +2.414629366e+04 +2.414629366e+04 +2.3249e+00 +2.5524e+00 -3.1044e+00 -4.6992e+00 +1.0959e+00 -1.0784e+00 +9.5198e-01 +2.7303e+00 -4.2042e+00 +2.8030e-02 +4.2226e+00 +5.1399e-01 +4.9992e+00 +2.0387e+00 -2.5012e+00 -1.1054e-01 +1.7337e+00 +1.7057e+00 -9.6745e-01 -1.2879e+00
8416 +1.580542513e+04 +1.580542513e+04 +1.591968513e+04 +1.591968513e+04 +1.8202e+00 +2.3420e+00 -3.3294e+00 -4.6188e+00 +8.5794e-01 -1.2650e+00 +8.6907e-01 +3.0057e+00 -4.2055e+00 +2.0159e-01 +4.2446e+00 +7.8324e-01 +4.9992e+00 +1.8433e+00 -1.9807e+00 +2.2759e-01 +1.6898e+00 +1.8303e+00 -1.0155e+00 -1.9385e+00
10468 +9.810700673e+03 +9.810700673e+03 +9.924960673e+03 +9.924960673e+03 +1.1946e+00 +1.6651e+00 -3.4027e+00 -4.3487e+00 +8.2827e-01 -1.2910e+00 +8.7630e-01 +2.7527e+00 -4.2527e+00 +4.2780e-01 +4.2458e+00 +8.1467e-01 +4.9993e+00 +1.4970e+00 -1.6454e+00 +3.0530e-01 +1.8378e+00 +1.6764e+00 -5.8935e-01 -2.2614e+00
16452 +6.303794085e+03 +6.303794085e+03 +6.418054085e+03 +6.418054085e+03 +7.9059e-01 +1.2522e+00 -3.3137e+00 -4.1290e+00 +8.3404e-01 -1.4907e+00 +9.1257e-01 +2.6255e+00 -4.1567e+00 +5.8317e-01 +4.2678e+00 +7.6291e-01 +4.9999e+00 +1.2896e+00 -1.4058e+00 +6.3752e-01 +1.8044e+00 +1.4425e+00 -4.9789e-01 -2.3172e+00
17478 +3.914115467e+03 +3.914115467e+03 +4.028375467e+03 +4.028375467e+03 +4.4464e-01 +9.6089e-01 -3.0933e+00 -3.9401e+00 +8.4153e-01 -1.4638e+00 +8.7861e-01 +2.8279e+00 -3.8552e+00 +5.7566e-01 +4.2912e+00 +7.4693e-01 +4.9998e+00 +8.0969e-01 -1.2378e+00 +6.6927e-01 +1.7308e+00 +1.4106e+00 -5.0579e-01 -2.2773e+00
24127 +2.505550497e+03 +2.505550497e+03 +2.619810497e+03 +2.619810497e+03 -1.5784e-01 +5.8607e-01 -2.6248e+00 -3.8585e+00 +8.3731e-01 -1.4300e+00 +9.4633e-01 +2.9958e+00 -3.7862e+00 +5.7681e-01 +4.4869e+00 +7.9357e-01 +4.9997e+00 +6.6587e-01 -8.8390e-01 +7.5448e-01 +1.6595e+00 +1.3456e+00 -3.6889e-01 -1.9065e+00
28176 +1.580117989e+03 +1.580117989e+03 +1.694377989e+03 +1.694377989e+03 -5.2016e-01 +3.2221e-01 -2.3811e+00 -3.8560e+00 +8.3820e-01 -1.3745e+00 +9.8928e-01 +3.2172e+00 -3.7465e+00 +5.8260e-01 +4.8448e+00 +6.3466e-01 +4.9987e+00 +6.4892e-01 -7.4060e-01 +7.7621e-01 +1.5784e+00 +1.3147e+00 -3.9645e-01 -1.3325e+00
42602 +9.987266712e+02 +9.987266712e+02 +1.112986671e+03 +1.112986671e+03 -8.2247e-01 +2.6756e-01 -2.1613e+00 -3.9209e+00 +8.4795e-01 -1.2839e+00 +1.0209e+00 +3.7267e+00 -3.5665e+00 +5.1017e-01 +4.9984e+00 +6.3707e-01 +4.9953e+00 +6.4627e-01 -5.1050e-01 +6.9888e-01 +1.4297e+00 +1.3434e+00 -5.3517e-01 -7.4748e-01
78087 +6.305187744e+02 +6.305187744e+02 +7.447787744e+02 +7.447787744e+02 -1.1312e+00 +2.6321e-02 -1.9412e+00 -4.1527e+00 +7.6545e-01 -1.2370e+00 +1.1518e+00 +4.1922e+00 -3.4502e+00 +2.8713e-01 +4.9998e+00 +4.9972e-01 +5.0000e+00 +6.5547e-01 -2.3456e-01 +7.0252e-01 +1.2158e+00 +1.3513e+00 -7.1064e-01 -2.0499e-01
105008 +3.980820812e+02 +3.980820812e+02 +5.123420812e+02 +5.123420812e+02 -1.2743e+00 -2.2535e-02 -1.9074e+00 -4.3499e+00 +7.1735e-01 -9.8634e-01 +1.1135e+00 +4.3630e+00 -3.4302e+00 +2.6862e-01 +4.9998e+00 +3.8237e-01 +5.0000e+00 +7.2142e-01 +1.7061e-03 +6.2151e-01 +1.1465e+00 +1.4103e+00 -8.0518e-01 +1.5384e-01
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.088507636e+07 +2.088507636e+07 +2.088509029e+07 +2.088509029e+07 -9.1436e-01 -1.3583e+00 +4.0351e+00 +4.4583e+00 -4.4738e+00 +8.7481e-01 -4.2076e-01 -4.0202e+00 +3.1581e+00 -4.4482e+00 -4.8571e+00 -2.7900e+00 +8.2639e-01 -3.3399e+00 -3.3981e-01 -2.6628e+00 +2.4180e+00 -2.1335e+00 +1.5330e+00 -2.2729e+00
2 +1.323080080e+07 +1.323080080e+07 +1.323081473e+07 +1.323081473e+07 -8.1566e-01 -2.7870e+00 -1.5011e+00 +4.8093e+00 -4.0358e+00 +4.8973e+00 +2.1981e+00 -2.4055e+00 +1.2076e+00 +2.2645e+00 +4.6467e+00 +2.9470e+00 -2.4334e+00 +3.0025e+00 +2.0502e+00 +2.3147e+00 -3.4764e+00 -5.5441e-01 +2.4127e+00 -4.6323e+00
