% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
786 +1.259561467e-01 +1.259561467e-01 -6.548404385e+01 -6.548404385e+01 -5.0000e+00 -5.0000e+00 +4.9553e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9998e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9858e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
789 +7.338285710e-02 +7.338285710e-02 -6.553661714e+01 -6.553661714e+01 -5.0000e+00 -5.0000e+00 +4.9834e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9878e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
813 +1.595483470e-02 +1.595483470e-02 -6.559404517e+01 -6.559404517e+01 -5.0000e+00 -5.0000e+00 +4.9875e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
839 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.560222335e+02 +2.560222335e+02 +2.203322335e+02 +2.203322335e+02 -8.6798e-01 -7.6122e-01 +3.4326e+00 -4.8476e+00 +1.4541e+00 +6.0838e-01 +3.1248e+00 -2.6103e+00 +2.2771e+00 +1.6578e+00 +4.3494e+00 -4.0509e+00 +2.3033e+00 +3.7623e+00 +8.4502e-01 -4.1160e+00 +3.5350e-01 +3.5860e+00 +2.2243e+00 -2.8127e+00
51 +2.478880554e+02 +2.478880554e+02 +2.121980554e+02 +2.121980554e+02 +3.6370e-01 -4.5607e+00 -1.2076e-01 -5.0000e+00 +4.4325e+00 -1.6673e+00 +3.8121e+00 -5.0000e+00 +3.9775e+00 +5.7159e-01 +1.5710e+00 -5.0000e+00 +5.0000e+00 +3.9960e+00 +7.7162e-02 -5.0000e+00 +2.7979e-02 +5.0000e+00 -2.5531e-01 -5.0000e+00
153 +1.481719346e+02 +1.481719346e+02 +1.124819346e+02 +1.124819346e+02 -5.0000e+00 +1.8338e+00 +2.0474e+00 -5.0000e+00 +5.0000e+00 +4.0832e-01 +5.0000e+00 +3.8382e-01 +5.0000e+00 -2.3366e-01 +5.0000e+00 -5.0000e+00 +2.8702e+00 +2.7647e+00 -1.8156e+00 -3.8086e+00 +5.0000e+00 +2.3537e+00 +5.0000e+00 -4.7742e+00
203 +8.684321087e+01 +8.684321087e+01 +5.115321087e+01 +5.115321087e+01 -5.0000e+00 +4.2521e+00 +1.7331e+00 -5.0000e+00 +5.0000e+00 +1.7014e-01 +5.0000e+00 +4.3438e+00 +5.0000e+00 -1.0970e+00 +5.0000e+00 -5.0000e+00 +1.1834e+00 +5.0000e+00 -3.0358e+00 -4.3210e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.5954e+00
302 +5.197393697e+01 +5.197393697e+01 +1.628393697e+01 +1.628393697e+01 -5.0000e+00 +3.6853e+00 -3.0998e+00 -5.0000e+00 +5.0000e+00 +4.8657e+00 +5.0000e+00 +3.7373e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.2819e+00 +5.0000e+00 -4.1801e+00 -3.3045e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.5960e+00
363 +2.302780091e+01 +2.302780091e+01 -1.266219909e+01 -1.266219909e+01 -5.0000e+00 +3.5599e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.7139e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.1684e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.5162e+00
461 +1.176720018e+01 +1.176720018e+01 -2.392279982e+01 -2.392279982e+01 -5.0000e+00 +4.1457e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6563e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.051520885e+02 +3.051520885e+02 +3.368920885e+02 +3.368920885e+02 -7.7123e-01 +4.9733e+00 +2.4401e+00 -2.2861e+00 -4.9199e+00 +2.4795e+00 -6.2242e-01 -7.3263e-01 +3.6417e+00 +3.9747e+00 +2.9136e+00 +4.0321e+00 +4.6278e+00 -3.5840e+00 +9.3898e-01 -3.0660e+00 +4.0960e+00 +4.6359e+00 +3.2535e+00 +1.5403e+00
48 +2.338775695e+02 +2.338775695e+02 +2.656175695e+02 +2.656175695e+02 +2.0499e+00 -4.4998e+00 -1.5129e+00 +2.0629e+00 +4.8318e+00 -2.1229e+00 -3.4780e+00 +3.8731e+00 +3.5686e+00 +3.6807e+00 -4.5007e+00 -5.4410e-01 -3.0666e+00 -2.4899e+00 -4.0873e-01 -2.9386e+00 +4.6889e+00 +1.6936e+00 -4.5656e+00 +6.2757e-02
109 +1.504897097e+02 +1.504897097e+02 +1.822297097e+02 +1.822297097e+02 +4.9219e+00 -5.0000e+00 -4.8478e+00 +1.0567e+00 +1.3509e+00 -1.3172e+00 -8.5666e-01 +3.1242e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -7.6418e-01 -2.7868e+00 -1.3767e+00 -7.6160e-01 -2.5060e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.7697e+00
203 +6.497363680e+01 +6.497363680e+01 +9.671363680e+01 +9.671363680e+01 +5.0000e+00 +9.7270e-02 -5.0000e+00 -4.4336e+00 -2.8112e+00 -1.3435e+00 -1.1936e+00 +3.2125e+00 +5.0000e+00 +5.0000e+00 -3.3549e+00 +5.0000e+00 -3.3720e+00 -5.0000e+00 +5.0000e+00 -2.4098e+00 +4.9252e+00 +4.7211e+00 -5.0000e+00 +5.0000e+00
309 +5.246257343e+01 +5.246257343e+01 +8.420257343e+01 +8.420257343e+01 +5.0000e+00 -5.4019e-01 -5.0000e+00 -4.1202e+00 -2.2067e+00 +8.6920e-01 +3.8430e-02 +2.6667e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9105e+00 -2.6885e+00 +4.9383e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
341 +3.722233111e+01 +3.722233111e+01 +6.896233111e+01 +6.896233111e+01 +5.0000e+00 +1.9618e+00 -5.0000e+00 -4.7740e+00 -5.0000e+00 -1.0729e+00 -9.5153e-01 +5.0000e+00 +4.9493e+00 +5.0000e+00 -4.2382e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.2948e+00 -4.9097e+00 +4.9191e+00 +4.7622e+00 -5.0000e+00 +5.0000e+00
410 +2.395616007e+01 +2.395616007e+01 +5.569616007e+01 +5.569616007e+01 +5.0000e+00 +3.9957e+00 -5.0000e+00 -4.7820e+00 -5.0000e+00 -3.4629e+00 +2.5133e+00 +5.0000e+00 +4.9435e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.1691e+00 -5.0000e+00 +4.8787e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
452 +1.435503959e+01 +1.435503959e+01 +4.609503959e+01 +4.609503959e+01 +5.0000e+00 +2.4564e+00 -5.0000e+00 -5.0000e+00 -4.8714e+00 -4.8505e+00 +5.0000e+00 +4.9997e+00 +4.9170e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.1624e+00 -5.0000e+00 +4.9042e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
571 +9.930565836e+00 +9.930565836e+00 +4.167056584e+01 +4.167056584e+01 +5.0000e+00 +1.3398e+00 -5.0000e+00 -5.0000e+00 -4.7192e+00 -5.0000e+00 +5.0000e+00 +4.9984e+00 +4.8802e+00 +5.0000e+00 -4.5353e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9371e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
606 +6.034549832e+00 +6.034549832e+00 +3.777454983e+01 +3.777454983e+01 +5.0000e+00 -1.8935e+00 -5.0000e+00 -5.0000e+00 -4.5941e+00 -4.9045e+00 +5.0000e+00 +4.9996e+00 +4.8211e+00 +5.0000e+00 -4.8112e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9747e+00 -5.0000e+00 +4.9590e+00 +4.9791e+00 -5.0000e+00 +5.0000e+00
654 +2.991733847e+00 +2.991733847e+00 +3.473173385e+01 +3.473173385e+01 +5.0000e+00 -4.1685e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9071e+00 +5.0000e+00 +4.9996e+00 +4.7732e+00 +5.0000e+00 -4.7617e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9785e+00 -5.0000e+00 +4.9620e+00 +4.9870e+00 -5.0000e+00 +5.0000e+00
656 +1.881919193e+00 +1.881919193e+00 +3.362191919e+01 +3.362191919e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9296e+00 +5.0000e+00 +4.9999e+00 +4.7801e+00 +5.0000e+00 -4.6617e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9948e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
702 +1.452449434e+00 +1.452449434e+00 +3.319244943e+01 +3.319244943e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8085e+00 +5.0000e+00 +5.0000e+00 +4.7902e+00 +5.0000e+00 -4.9543e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9604e+00 -5.0000e+00 +5.0000e+00 +4.9772e+00 -5.0000e+00 +5.0000e+00
734 +9.896718642e-01 +9.896718642e-01 +3.272967186e+01 +3.272967186e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9139e+00 +5.0000e+00 +5.0000e+00 +4.7459e+00 +5.0000e+00 -4.9633e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9951e+00 -5.0000e+00 +5.0000e+00
807 +5.901519603e-01 +5.901519603e-01 +3.233015196e+01 +3.233015196e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8566e+00 +5.0000e+00 +5.0000e+00 +4.8759e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
853 +2.589173352e-01 +2.589173352e-01 +3.199891734e+01 +3.199891734e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9115e+00 +5.0000e+00 +5.0000e+00 +4.9781e+00 +5.0000e+00 -4.9939e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9976e+00 -5.0000e+00 +5.0000e+00
854 +2.412124863e-01 +2.412124863e-01 +3.198121249e+01 +3.198121249e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9103e+00 +5.0000e+00 +5.0000e+00 +4.9748e+00 +5.0000e+00 -4.9969e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
869 +1.567713578e-01 +1.567713578e-01 +3.189677136e+01 +3.189677136e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9787e+00 +5.0000e+00 +5.0000e+00 +4.9629e+00 +5.0000e+00 -4.9941e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
874 +8.431557495e-02 +8.431557495e-02 +3.182431557e+01 +3.182431557e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9681e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
901 +6.281456376e-02 +6.281456376e-02 +3.180281456e+01 +3.180281456e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9813e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
902 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.040609198e+02 +3.040609198e+02 +1.138550920e+03 +1.138550920e+03 -4.8486e+00 -3.6895e+00 +2.6481e+00 -1.2598e+00 -1.8897e+00 +4.3860e+00 +3.9978e+00 -1.2027e+00 -2.2732e+00 +4.1507e+00 +6.5176e-01 -4.2975e+00 -5.5133e-01 -2.7613e+00 -3.9980e+00 +3.5103e+00 -4.6413e+00 +4.1117e+00 +3.0099e+00 -3.1744e+00
35 +2.508553143e+02 +2.508553143e+02 +1.085345314e+03 +1.085345314e+03 -2.8795e+00 -4.9335e-01 +3.2012e+00 +3.4338e-01 +2.1332e+00 -3.2436e+00 +7.5344e-01 -3.4520e+00 +4.4345e+00 +2.7399e+00 -2.1046e+00 -3.1056e+00 +3.8614e+00 -3.4190e+00 -2.9841e+00 +3.8349e+00 -2.7344e+00 +4.6240e+00 +3.9908e+00 +2.1371e+00
160 +1.419554982e+02 +1.419554982e+02 +9.764454982e+02 +9.764454982e+02 -4.1377e+00 -4.2695e+00 +5.0000e+00 +5.0000e+00 +4.1725e+00 -5.0000e+00 +5.5570e-01 -4.9958e+00 +3.1308e+00 +1.7098e+00 -4.5891e-04 -5.0000e+00 +2.7308e+00 +1.7493e+00 -5.0000e+00 +4.1675e+00 -4.9331e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
258 +9.209327500e+01 +9.209327500e+01 +9.265832750e+02 +9.265832750e+02 -1.5422e+00 -5.0000e+00 +3.6261e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.6743e+00 -3.7130e+00 -4.0557e+00 +3.4762e+00 +2.7019e+00 -4.7678e+00 +2.5831e+00 +5.0000e+00 -5.0000e+00 +3.8963e+00 -4.5747e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
308 +5.973112838e+01 +5.973112838e+01 +8.942211284e+02 +8.942211284e+02 -2.9785e+00 -5.0000e+00 +3.0159e+00 +5.0000e+00 +2.7019e+00 -5.0000e+00 +4.6644e+00 -3.0200e+00 -5.0000e+00 +3.4393e+00 +3.8457e+00 -1.1240e+00 +4.2324e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5097e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
408 +3.752304055e+01 +3.752304055e+01 +8.720130405e+02 +8.720130405e+02 -5.0000e+00 -5.0000e+00 +2.1498e+00 +5.0000e+00 -5.5982e-01 -5.0000e+00 +5.0000e+00 -2.0365e+00 -5.0000e+00 +3.3871e+00 +5.0000e+00 +4.0475e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4175e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
501 +2.166230275e+01 +2.166230275e+01 +8.561523028e+02 +8.561523028e+02 -4.5950e+00 -5.0000e+00 -1.8873e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8837e+00 +4.7896e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
560 +1.470307142e+01 +1.470307142e+01 +8.491930714e+02 +8.491930714e+02 -4.4433e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.7120e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
701 +8.913637674e+00 +8.913637674e+00 +8.434036377e+02 +8.434036377e+02 -4.3360e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0608e-02 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9930e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
751 +5.065351649e+00 +5.065351649e+00 +8.395553516e+02 +8.395553516e+02 -4.9471e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +1.9131e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
755 +3.042357867e+00 +3.042357867e+00 +8.375323579e+02 +8.375323579e+02 -4.9132e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.1798e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
766 +2.007161755e+00 +2.007161755e+00 +8.364971618e+02 +8.364971618e+02 -4.9721e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.7811e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
801 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.612992391e+02 +3.612992391e+02 +4.028892391e+02 +4.028892391e+02 +1.0660e+00 +1.2829e+00 +2.3540e+00 +1.8261e+00 +2.8135e+00 +3.8562e+00 +1.3377e+00 +1.4770e+00 -3.0811e+00 +5.1316e-01 +3.9235e-01 -1.1750e+00 -1.2100e+00 +2.2418e+00 -3.2626e+00 +1.8890e+00 +3.7136e+00 -2.5281e+00 -2.7622e+00 +2.2509e+00
65 +2.353329508e+02 +2.353329508e+02 +2.769229508e+02 +2.769229508e+02 +4.9209e-01 +5.0000e+00 +2.2700e+00 +3.2104e+00 +6.1950e-01 +1.6721e+00 -4.8834e+00 -4.4158e+00 -1.8107e-02 -1.2661e+00 -4.5362e+00 +3.3921e+00 -3.9838e+00 -2.8534e-01 +3.5940e+00 +3.3089e+00 +3.5668e+00 +1.0982e+00 +1.2095e+00 +5.0000e+00
122 +1.548034685e+02 +1.548034685e+02 +1.963934685e+02 +1.963934685e+02 +4.9974e+00 +4.0593e+00 +4.0643e+00 +5.0000e+00 +4.4235e+00 +2.3758e+00 -4.9950e+00 -4.1765e+00 -3.7792e+00 +2.1802e-01 -4.3499e+00 +4.2698e+00 -4.6268e+00 +4.7985e+00 +5.0000e+00 +5.0000e+00 +4.6972e+00 -1.3272e+00 +4.7892e+00 +5.0000e+00
202 +9.129060499e+01 +9.129060499e+01 +1.328806050e+02 +1.328806050e+02 +4.9037e+00 +5.0000e+00 +3.1067e+00 +5.0000e+00 +0.0000e+00 -1.2052e+00 -4.9922e+00 -3.3858e+00 -1.3259e+00 +3.7951e+00 -4.7997e+00 +3.6319e+00 -4.7436e+00 +4.7052e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9459e+00 +5.0000e+00
352 +6.238474837e+01 +6.238474837e+01 +1.039747484e+02 +1.039747484e+02 +4.9527e+00 +5.0000e+00 +1.2452e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7037e+00 -1.0885e+00 -5.0000e+00 +5.0000e+00 -4.2307e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9166e+00 +5.0000e+00 +4.8163e+00 +5.0000e+00
525 +3.931607800e+01 +3.931607800e+01 +8.090607800e+01 +8.090607800e+01 +4.9959e+00 +5.0000e+00 +4.5160e+00 +5.0000e+00 -5.0000e+00 +4.6733e+00 -4.6042e+00 +4.6572e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.5876e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9836e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
701 +2.275818155e+01 +2.275818155e+01 +6.434818155e+01 +6.434818155e+01 +4.9930e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9992e+00 -4.9106e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9209e+00 +7.8118e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9498e+00 +4.9970e+00 +5.0000e+00 +5.0000e+00
753 +1.134528726e+01 +1.134528726e+01 +5.293528726e+01 +5.293528726e+01 +4.9900e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9998e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9133e+00 -2.1691e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9679e+00 +4.9893e+00 +5.0000e+00 +5.0000e+00
803 +4.331672261e+00 +4.331672261e+00 +4.592167226e+01 +4.592167226e+01 +4.9836e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9202e+00 -3.9800e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9893e+00 +4.9868e+00 +5.0000e+00 +5.0000e+00
813 +5.612533044e-01 +5.612533044e-01 +4.215125330e+01 +4.215125330e+01 +4.9877e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9537e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9579e+00 +4.9871e+00 +5.0000e+00 +5.0000e+00
880 +3.354489021e-01 +3.354489021e-01 +4.192544890e+01 +4.192544890e+01 +4.9852e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9810e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9803e+00 +4.9848e+00 +5.0000e+00 +5.0000e+00
902 +2.199230360e-01 +2.199230360e-01 +4.180992304e+01 +4.180992304e+01 +4.9832e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9767e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9841e+00 +5.0000e+00 +5.0000e+00
911 +1.489538292e-01 +1.489538292e-01 +4.173895383e+01 +4.173895383e+01 +4.9833e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9997e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9832e+00 +5.0000e+00 +5.0000e+00
1001 +9.728246004e-02 +9.728246004e-02 +4.168728246e+01 +4.168728246e+01 +4.9798e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9902e+00 +5.0000e+00 +5.0000e+00
1051 +5.176489310e-02 +5.176489310e-02 +4.164176489e+01 +4.164176489e+01 +4.9802e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9959e+00 +5.0000e+00 +5.0000e+00
1101 +2.198044284e-02 +2.198044284e-02 +4.161198044e+01 +4.161198044e+01 +4.9783e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9998e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
