% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34120 +3.219322087e-04 +3.219322087e-04 +3.807032193e+01 +3.807032193e+01 +2.7030e+00 +8.3947e-01 +1.7037e+00 +2.9600e+00 +3.1165e+00 -1.2102e+00 +2.2444e+00 -3.4018e+00 -1.1869e+00 -3.6744e+00 +3.7831e+00 -3.4320e+00 -1.2583e+00 +1.1992e+00 +1.0077e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
34320 +2.160265276e-04 +2.160265276e-04 +3.807021603e+01 +3.807021603e+01 +2.7089e+00 +8.3987e-01 +1.7033e+00 +2.9600e+00 +3.1163e+00 -1.2106e+00 +2.2442e+00 -3.4017e+00 -1.1870e+00 -3.6743e+00 +3.7831e+00 -3.4320e+00 -1.2583e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
34551 +1.551434536e-04 +1.551434536e-04 +3.807015514e+01 +3.807015514e+01 +2.7036e+00 +8.3966e-01 +1.7030e+00 +2.9601e+00 +3.1161e+00 -1.2107e+00 +2.2436e+00 -3.4017e+00 -1.1870e+00 -3.6743e+00 +3.7831e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
34934 +8.857385625e-05 +8.857385625e-05 +3.807008857e+01 +3.807008857e+01 +2.7028e+00 +8.3910e-01 +1.7036e+00 +2.9605e+00 +3.1162e+00 -1.2116e+00 +2.2441e+00 -3.4018e+00 -1.1871e+00 -3.6743e+00 +3.7831e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0082e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
35126 +5.858972167e-05 +5.858972167e-05 +3.807005859e+01 +3.807005859e+01 +2.7030e+00 +8.3879e-01 +1.7043e+00 +2.9610e+00 +3.1163e+00 -1.2116e+00 +2.2439e+00 -3.4017e+00 -1.1872e+00 -3.6743e+00 +3.7831e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
35684 +3.513557956e-05 +3.513557956e-05 +3.807003514e+01 +3.807003514e+01 +2.7032e+00 +8.3933e-01 +1.7038e+00 +2.9610e+00 +3.1165e+00 -1.2120e+00 +2.2441e+00 -3.4017e+00 -1.1873e+00 -3.6743e+00 +3.7831e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
36286 +2.153145879e-05 +2.153145879e-05 +3.807002153e+01 +3.807002153e+01 +2.7025e+00 +8.3937e-01 +1.7031e+00 +2.9618e+00 +3.1163e+00 -1.2120e+00 +2.2440e+00 -3.4017e+00 -1.1871e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
36657 +1.538844912e-05 +1.538844912e-05 +3.807001539e+01 +3.807001539e+01 +2.7028e+00 +8.3941e-01 +1.7027e+00 +2.9614e+00 +3.1164e+00 -1.2119e+00 +2.2440e+00 -3.4017e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
37224 +8.851822564e-06 +8.851822564e-06 +3.807000885e+01 +3.807000885e+01 +2.7030e+00 +8.3948e-01 +1.7033e+00 +2.9615e+00 +3.1166e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1871e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
37984 +5.056485044e-06 +5.056485044e-06 +3.807000506e+01 +3.807000506e+01 +2.7030e+00 +8.3946e-01 +1.7032e+00 +2.9615e+00 +3.1166e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1871e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
38424 +3.901969762e-06 +3.901969762e-06 +3.807000390e+01 +3.807000390e+01 +2.7039e+00 +8.3937e-01 +1.7030e+00 +2.9617e+00 +3.1169e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
38836 +1.962453716e-06 +1.962453716e-06 +3.807000196e+01 +3.807000196e+01 +2.7035e+00 +8.3936e-01 +1.7030e+00 +2.9616e+00 +3.1168e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
39141 +1.456877385e-06 +1.456877385e-06 +3.807000146e+01 +3.807000146e+01 +2.7032e+00 +8.3935e-01 +1.7031e+00 +2.9616e+00 +3.1167e+00 -1.2119e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
39936 +7.802168440e-07 +7.802168440e-07 +3.807000078e+01 +3.807000078e+01 +2.7032e+00 +8.3929e-01 +1.7031e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
40173 +5.760920061e-07 +5.760920061e-07 +3.807000058e+01 +3.807000058e+01 +2.7031e+00 +8.3931e-01 +1.7032e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
40828 +3.085572189e-07 +3.085572189e-07 +3.807000031e+01 +3.807000031e+01 +2.7032e+00 +8.3923e-01 +1.7032e+00 +2.9615e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
40984 +2.501299505e-07 +2.501299505e-07 +3.807000025e+01 +3.807000025e+01 +2.7031e+00 +8.3922e-01 +1.7033e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
41486 +1.231917821e-07 +1.231917821e-07 +3.807000012e+01 +3.807000012e+01 +2.7033e+00 +8.3915e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
41658 +8.934011220e-08 +8.934011220e-08 +3.807000009e+01 +3.807000009e+01 +2.7032e+00 +8.3918e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
42556 +6.080200166e-08 +6.080200166e-08 +3.807000006e+01 +3.807000006e+01 +2.7032e+00 +8.3921e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
43495 +3.270180571e-08 +3.270180571e-08 +3.807000003e+01 +3.807000003e+01 +2.7032e+00 +8.3925e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
43949 +1.901706526e-08 +1.901706526e-08 +3.807000002e+01 +3.807000002e+01 +2.7032e+00 +8.3919e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
44487 +1.558708362e-08 +1.558708362e-08 +3.807000002e+01 +3.807000002e+01 +2.7032e+00 +8.3920e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
45099 +9.946916180e-09 +9.946916180e-09 +3.807000001e+01 +3.807000001e+01 +2.7032e+00 +8.3919e-01 +1.7032e+00 +2.9616e+00 +3.1168e+00 -1.2120e+00 +2.2440e+00 -3.4016e+00 -1.1872e+00 -3.6744e+00 +3.7832e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.571663969e+07 +3.571663969e+07 +3.571659427e+07 +3.571659427e+07 +3.6100e+00 +1.6463e+00 -4.8228e+00 -4.4144e+00 -1.5629e+00 -1.0257e+00 +7.5340e-01 +2.0871e+00 +1.7283e+00 -2.3383e+00 -2.1264e+00 +3.0907e+00 -5.1400e-01 -1.9437e+00 +6.4396e-01 -7.1773e-01 +1.6187e+00 -1.5969e+00 +4.5691e+00 +9.8770e-01
2 +2.127769726e+07 +2.127769726e+07 +2.127765184e+07 +2.127765184e+07 -9.4570e-01 -4.8377e+00 +2.2984e+00 +1.3499e+00 +2.4998e-01 -3.8548e+00 +2.5290e+00 +3.8047e+00 +1.4273e+00 -3.0131e+00 +4.9833e+00 -3.5188e+00 +1.0346e+00 -1.0164e+00 -1.3213e+00 -4.7672e+00 -2.8262e+00 +3.7802e+00 +6.9553e-01 +4.1861e+00
3 +3.410391853e+06 +3.410391853e+06 +3.410346433e+06 +3.410346433e+06 -4.2989e+00 +1.0357e+00 -3.0247e+00 +3.6465e+00 -3.1560e+00 +2.5444e+00 -8.3492e-01 -4.4651e+00 -1.2852e+00 -1.1322e+00 +3.7705e+00 +4.8792e+00 +2.4200e+00 -3.5228e+00 -1.6779e+00 -1.1007e-01 +1.3966e+00 -2.0220e+00 -1.5587e+00 +2.7786e+00
111 +2.208306618e+06 +2.208306618e+06 +2.208261198e+06 +2.208261198e+06 -8.9100e-01 -3.1628e+00 +2.8139e-01 +1.5105e+00 +1.4450e-01 -3.0984e+00 -2.6698e+00 -5.0000e+00 +0.0000e+00 -3.3288e+00 +1.2326e+00 -8.3969e-01 +0.0000e+00 +1.0249e+00 -1.5299e+00 -2.0013e+00 +1.6353e+00 -3.6304e+00 -3.3261e+00 +3.8212e+00
156 +9.771376954e+05 +9.771376954e+05 +9.770922754e+05 +9.770922754e+05 -3.7256e+00 +4.8921e+00 +1.4738e+00 +4.8788e-01 +1.7971e+00 -4.3844e-01 +2.6709e+00 +0.0000e+00 +4.6667e-01 -5.0000e+00 +5.0000e+00 +2.8513e+00 +1.3082e+00 -3.7248e+00 -9.8731e-01 -1.0109e+00 -7.7276e-01 -4.6088e+00 -1.8043e+00 +3.2166e+00
216 +4.806175261e+05 +4.806175261e+05 +4.805721061e+05 +4.805721061e+05 +2.7893e+00 +3.5508e+00 +2.7312e+00 +1.4439e+00 +1.3353e-01 +3.0101e-01 +7.6009e-01 -1.2148e+00 +3.5833e+00 -4.8249e+00 +3.5801e+00 +3.4379e+00 +6.2456e-01 -4.1953e+00 +0.0000e+00 +1.4721e-01 -9.8222e-01 -3.4670e+00 -2.1377e+00 +3.3279e+00
370 +3.127200681e+05 +3.127200681e+05 +3.126746481e+05 +3.126746481e+05 +4.2789e+00 +1.5673e+00 +2.2869e+00 +1.6952e+00 -8.2489e-01 -5.0000e+00 -3.1521e+00 -3.4510e+00 +4.9453e+00 -4.7704e+00 +4.5792e+00 +5.0000e+00 +1.2352e+00 -4.2972e+00 +3.8742e-01 +1.4477e+00 -3.0171e-01 -4.3621e+00 -2.0843e+00 +3.6530e+00
418 +2.199432384e+05 +2.199432384e+05 +2.198978184e+05 +2.198978184e+05 +4.1813e+00 +2.1913e-01 +2.6324e+00 +4.1994e-01 -5.3522e-01 -9.1887e-01 -2.5451e+00 -2.1041e+00 +5.0000e+00 -5.0000e+00 +2.8692e+00 +3.0324e+00 -3.6898e-01 -3.0507e+00 -1.1666e+00 +1.5817e+00 -1.3465e+00 -3.2698e+00 -2.4135e+00 +3.8085e+00
791 +1.502441688e+05 +1.502441688e+05 +1.501987488e+05 +1.501987488e+05 +4.9946e+00 +3.7729e+00 +7.4393e-01 -4.6179e-02 -2.9514e+00 -1.2554e+00 -6.9451e-03 -5.0000e+00 +3.3411e+00 -2.1352e+00 +4.2161e+00 +2.2206e+00 -1.4612e+00 -1.8907e+00 +3.4327e-02 +5.7636e-01 -1.0392e+00 -3.5884e+00 -2.2282e+00 +3.8174e+00
902 +9.897467392e+04 +9.897467392e+04 +9.892925392e+04 +9.892925392e+04 +4.9934e+00 -2.4002e-01 +2.5814e+00 +1.3691e+00 -1.4781e+00 -9.4674e-01 -2.6146e+00 -3.4225e+00 +4.8633e+00 -1.4825e+00 +2.5429e+00 +2.4990e+00 -4.7253e-01 -3.6406e+00 -1.4403e+00 +1.4266e+00 -1.0530e+00 -3.9066e+00 -2.4990e+00 +4.0266e+00
1649 +5.644505547e+04 +5.644505547e+04 +5.639963547e+04 +5.639963547e+04 +9.0568e-01 +1.1245e+00 +4.0931e+00 +3.5641e+00 +1.4653e+00 +3.6518e+00 -3.2891e+00 -2.8191e+00 -1.4429e+00 -2.3605e+00 +4.3882e+00 +1.9805e+00 -1.2732e+00 -2.6369e+00 -5.6910e-01 +1.0337e+00 -9.6078e-01 -3.7666e+00 -2.3793e+00 +3.9458e+00
1908 +3.631784596e+04 +3.631784596e+04 +3.627242596e+04 +3.627242596e+04 +1.2894e+00 +1.3558e-01 +3.8511e+00 +5.0000e+00 +5.2081e-01 +4.8547e+00 -3.1577e+00 -3.2305e+00 -2.4277e+00 -9.4089e-01 +4.6428e+00 +2.2167e+00 -3.6093e-01 -3.4116e+00 -6.9707e-01 +1.3509e+00 -9.2176e-01 -3.8178e+00 -2.3599e+00 +3.9797e+00
2946 +2.321365765e+04 +2.321365765e+04 +2.316823765e+04 +2.316823765e+04 +1.3324e+00 +1.6540e+00 +4.8373e+00 +4.9995e+00 -1.2839e+00 +3.3429e+00 +9.4765e-01 -3.3964e+00 -1.3407e+00 -1.3546e+00 +4.1532e+00 +2.1115e+00 -8.0971e-02 -3.5623e+00 -2.7393e-01 +1.1849e+00 -9.8764e-01 -3.8769e+00 -2.3353e+00 +3.9418e+00
3022 +1.570982766e+04 +1.570982766e+04 +1.566440766e+04 +1.566440766e+04 +1.4515e+00 +1.8887e+00 +5.0000e+00 +4.9986e+00 +1.0422e+00 +3.2916e+00 +1.5316e+00 -3.3191e+00 -1.6504e+00 -1.3239e+00 +3.3408e+00 +2.0780e+00 -3.0020e-03 -3.5720e+00 -3.1812e-01 +1.2216e+00 -9.1830e-01 -3.8667e+00 -2.3466e+00 +3.9369e+00
3533 +9.461240801e+03 +9.461240801e+03 +9.415820801e+03 +9.415820801e+03 +2.5015e+00 +5.0000e+00 +5.0000e+00 +4.9855e+00 +3.9024e+00 +4.0575e+00 +4.5139e+00 -2.7971e+00 -1.5853e+00 -6.3489e-01 +1.7293e+00 +2.4017e+00 +5.2675e-01 -3.4453e+00 -3.6081e-01 +1.1559e+00 -9.1621e-01 -3.9489e+00 -2.3150e+00 +3.9591e+00
3870 +6.279205497e+03 +6.279205497e+03 +6.233785497e+03 +6.233785497e+03 +3.8890e+00 +4.9997e+00 +4.9906e+00 +4.9892e+00 +4.7021e+00 -2.6300e-01 +2.4312e+00 -1.6984e+00 -1.9157e+00 -1.6338e+00 +1.0513e+00 +2.5252e+00 +2.4718e-01 -3.3443e+00 -3.5666e-01 +1.1416e+00 -9.1944e-01 -3.8649e+00 -2.3228e+00 +3.9682e+00
4203 +3.873374536e+03 +3.873374536e+03 +3.827954536e+03 +3.827954536e+03 +3.7732e+00 +4.9998e+00 +4.9827e+00 +4.9910e+00 +4.1228e+00 +6.5752e-01 +5.0000e+00 +3.3440e-01 -2.1650e+00 -2.2017e+00 +1.4716e+00 +2.6757e+00 +2.6278e-01 -3.4477e+00 -2.0962e-01 +1.1193e+00 -9.6097e-01 -3.8761e+00 -2.3311e+00 +3.9414e+00
4321 +2.441350040e+03 +2.441350040e+03 +2.395930040e+03 +2.395930040e+03 +3.4905e+00 +4.9998e+00 +4.9111e+00 +4.9969e+00 +3.8168e+00 -6.6864e-01 +3.4298e+00 +9.5473e-01 -2.1294e+00 -1.5598e+00 +1.2106e+00 +2.5840e+00 +2.7772e-01 -3.4357e+00 -3.4865e-01 +1.1185e+00 -8.9313e-01 -3.8962e+00 -2.3236e+00 +3.9640e+00
5077 +1.467508819e+03 +1.467508819e+03 +1.422088819e+03 +1.422088819e+03 +3.6258e+00 +4.9998e+00 +5.0000e+00 +4.9952e+00 +3.7110e+00 -1.2680e+00 +2.7806e+00 +2.3741e+00 -2.4545e+00 -2.0017e+00 +1.4406e+00 +2.8803e+00 +2.6862e-01 -3.3822e+00 -3.5207e-01 +1.1574e+00 -8.7994e-01 -3.8746e+00 -2.3334e+00 +3.9517e+00
5294 +9.207250361e+02 +9.207250361e+02 +8.753050361e+02 +8.753050361e+02 +3.5632e+00 +4.9998e+00 +4.9978e+00 +4.9956e+00 +3.8092e+00 +1.2387e+00 +3.7080e+00 +2.7911e+00 -2.0749e+00 -1.7103e+00 +1.6557e+00 +2.7474e+00 +2.1579e-01 -3.3635e+00 -3.4035e-01 +1.1799e+00 -8.8146e-01 -3.9095e+00 -2.3111e+00 +3.9503e+00
6267 +5.892467930e+02 +5.892467930e+02 +5.438267930e+02 +5.438267930e+02 +3.5560e+00 +4.9998e+00 +4.9983e+00 +4.9960e+00 +3.7254e+00 +4.0016e-01 +3.5439e+00 +3.8507e+00 -2.0134e+00 -1.6449e+00 +1.6807e+00 +2.8069e+00 +3.2560e-01 -3.3745e+00 -3.1240e-01 +1.1429e+00 -8.8801e-01 -3.8969e+00 -2.3139e+00 +3.9471e+00
16873 +3.980396225e+02 +3.980396225e+02 +3.526196225e+02 +3.526196225e+02 +2.4643e+00 +4.9998e+00 +4.9928e+00 +4.7362e+00 +2.3197e+00 +1.1332e+00 +3.5316e+00 +3.6296e+00 -2.1479e+00 -1.6501e+00 +1.5684e+00 +2.8138e+00 +3.3763e-01 -3.3965e+00 -3.4493e-01 +1.1494e+00 -8.9976e-01 -3.8853e+00 -2.3121e+00 +3.9499e+00
19823 +2.436427340e+02 +2.436427340e+02 +1.982227340e+02 +1.982227340e+02 +4.0673e+00 +4.9997e+00 +3.3925e+00 +2.5878e+00 +2.3405e+00 +1.3674e+00 +3.4761e+00 +3.4638e+00 -2.1148e+00 -1.6520e+00 +1.6140e+00 +2.8196e+00 +3.5187e-01 -3.3880e+00 -3.5035e-01 +1.1551e+00 -8.9586e-01 -3.8876e+00 -2.3119e+00 +3.9486e+00
19951 +1.484301220e+02 +1.484301220e+02 +1.030101220e+02 +1.030101220e+02 +4.4943e+00 +4.9997e+00 +1.5661e+00 +2.0973e+00 +2.0521e+00 +1.2564e+00 +3.3851e+00 +3.5116e+00 -2.1610e+00 -1.6596e+00 +1.5927e+00 +2.8296e+00 +3.3666e-01 -3.4032e+00 -3.6208e-01 +1.1491e+00 -8.9509e-01 -3.8857e+00 -2.3116e+00 +3.9491e+00
20001 +9.211762567e+01 +9.211762567e+01 +4.669762567e+01 +4.669762567e+01 +4.4199e+00 +4.9996e+00 -9.1453e-01 +2.2609e+00 +1.8653e+00 +1.1636e+00 +3.4548e+00 +3.4992e+00 -2.1519e+00 -1.6581e+00 +1.5676e+00 +2.8287e+00 +3.3428e-01 -3.4019e+00 -3.6392e-01 +1.1397e+00 -8.9296e-01 -3.8868e+00 -2.3118e+00 +3.9490e+00
20273 +6.120562599e+01 +6.120562599e+01 +1.578562599e+01 +1.578562599e+01 +4.8519e+00 +4.9996e+00 -3.2893e+00 +2.1400e+00 +2.1538e+00 +1.1739e+00 +3.4539e+00 +3.5302e+00 -2.1511e+00 -1.6469e+00 +1.5634e+00 +2.8296e+00 +3.4237e-01 -3.3819e+00 -3.5497e-01 +1.1490e+00 -9.0218e-01 -3.8844e+00 -2.3114e+00 +3.9496e+00
34051 +3.948579265e+01 +3.948579265e+01 -5.934207353e+00 -5.934207353e+00 +3.2396e+00 +4.4118e+00 -3.0367e+00 +1.9567e+00 +2.2943e+00 +1.2024e+00 +3.4349e+00 +3.6044e+00 -2.1463e+00 -1.6456e+00 +1.5644e+00 +2.8172e+00 +3.4178e-01 -3.3948e+00 -3.4803e-01 +1.1498e+00 -8.9755e-01 -3.8846e+00 -2.3125e+00 +3.9496e+00
34261 +2.472700455e+01 +2.472700455e+01 -2.069299545e+01 -2.069299545e+01 +3.1642e+00 +3.4110e+00 -3.0674e+00 +1.9835e+00 +2.3115e+00 +1.2056e+00 +3.4339e+00 +3.5645e+00 -2.1375e+00 -1.6588e+00 +1.5675e+00 +2.8175e+00 +3.3794e-01 -3.3954e+00 -3.4759e-01 +1.1495e+00 -9.0085e-01 -3.8847e+00 -2.3127e+00 +3.9495e+00
34379 +1.568547821e+01 +1.568547821e+01 -2.973452179e+01 -2.973452179e+01 +3.0720e+00 +2.2790e+00 -3.1183e+00 +1.9572e+00 +2.2889e+00 +1.1589e+00 +3.4389e+00 +3.5747e+00 -2.1388e+00 -1.6594e+00 +1.5699e+00 +2.8192e+00 +3.3554e-01 -3.3955e+00 -3.4822e-01 +1.1497e+00 -9.0198e-01 -3.8848e+00 -2.3128e+00 +3.9495e+00
34403 +8.318274642e+00 +8.318274642e+00 -3.710172536e+01 -3.710172536e+01 +3.1052e+00 +1.8651e+00 -3.0689e+00 +1.9615e+00 +2.2643e+00 +1.1302e+00 +3.4551e+00 +3.5947e+00 -2.1388e+00 -1.6614e+00 +1.5691e+00 +2.8187e+00 +3.3417e-01 -3.3950e+00 -3.4774e-01 +1.1497e+00 -8.9985e-01 -3.8848e+00 -2.3128e+00 +3.9494e+00
34452 +5.607783597e+00 +5.607783597e+00 -3.981221640e+01 -3.981221640e+01 +2.9157e+00 +1.2129e+00 -3.1515e+00 +2.0168e+00 +2.2984e+00 +1.1324e+00 +3.4676e+00 +3.5941e+00 -2.1369e+00 -1.6528e+00 +1.5677e+00 +2.8188e+00 +3.3369e-01 -3.3950e+00 -3.4819e-01 +1.1498e+00 -8.9848e-01 -3.8848e+00 -2.3129e+00 +3.9495e+00
34464 +3.614422412e+00 +3.614422412e+00 -4.180557759e+01 -4.180557759e+01 +2.9742e+00 +9.9872e-01 -3.1225e+00 +2.0100e+00 +2.3078e+00 +1.1352e+00 +3.4691e+00 +3.6317e+00 -2.1355e+00 -1.6627e+00 +1.5676e+00 +2.8198e+00 +3.3597e-01 -3.3957e+00 -3.4822e-01 +1.1498e+00 -8.9817e-01 -3.8847e+00 -2.3129e+00 +3.9495e+00
34505 +2.276686862e+00 +2.276686862e+00 -4.314331314e+01 -4.314331314e+01 +2.9253e+00 +1.7491e-01 -3.1000e+00 +1.8243e+00 +2.2711e+00 +1.1102e+00 +3.4841e+00 +3.6326e+00 -2.1376e+00 -1.6585e+00 +1.5698e+00 +2.8200e+00 +3.3392e-01 -3.3956e+00 -3.4808e-01 +1.1504e+00 -8.9666e-01 -3.8847e+00 -2.3125e+00 +3.9495e+00
34764 +1.547458889e+00 +1.547458889e+00 -4.387254111e+01 -4.387254111e+01 +2.9092e+00 +1.2448e-01 -3.0907e+00 +1.9262e+00 +2.3101e+00 +1.1533e+00 +3.4495e+00 +3.6344e+00 -2.1382e+00 -1.6591e+00 +1.5677e+00 +2.8197e+00 +3.3498e-01 -3.3956e+00 -3.4868e-01 +1.1502e+00 -8.9812e-01 -3.8847e+00 -2.3121e+00 +3.9495e+00
35115 +9.146016607e-01 +9.146016607e-01 -4.450539834e+01 -4.450539834e+01 +3.0881e+00 -1.2365e-01 -2.9266e+00 +1.9900e+00 +2.3341e+00 +1.2642e+00 +3.4333e+00 +3.6259e+00 -2.1405e+00 -1.6513e+00 +1.5664e+00 +2.8201e+00 +3.4154e-01 -3.3937e+00 -3.4659e-01 +1.1505e+00 -8.9660e-01 -3.8848e+00 -2.3120e+00 +3.9495e+00
35532 +5.302033760e-01 +5.302033760e-01 -4.488979662e+01 -4.488979662e+01 +3.0020e+00 +2.8116e-01 -2.9262e+00 +1.8289e+00 +2.3305e+00 +1.2049e+00 +3.4930e+00 +3.6386e+00 -2.1420e+00 -1.6528e+00 +1.5642e+00 +2.8202e+00 +3.4166e-01 -3.3939e+00 -3.4812e-01 +1.1503e+00 -8.9675e-01 -3.8848e+00 -2.3120e+00 +3.9495e+00
35572 +3.818426322e-01 +3.818426322e-01 -4.503815737e+01 -4.503815737e+01 +2.9847e+00 +2.2775e-01 -2.8851e+00 +1.8515e+00 +2.3299e+00 +1.2165e+00 +3.4954e+00 +3.6280e+00 -2.1432e+00 -1.6517e+00 +1.5632e+00 +2.8200e+00 +3.4097e-01 -3.3940e+00 -3.4781e-01 +1.1503e+00 -8.9739e-01 -3.8849e+00 -2.3121e+00 +3.9495e+00
36464 +2.377747438e-01 +2.377747438e-01 -4.518222526e+01 -4.518222526e+01 +3.0363e+00 +2.4153e-01 -2.8742e+00 +1.8845e+00 +2.2870e+00 +1.2422e+00 +3.4853e+00 +3.6324e+00 -2.1439e+00 -1.6476e+00 +1.5608e+00 +2.8202e+00 +3.4289e-01 -3.3936e+00 -3.4766e-01 +1.1501e+00 -8.9738e-01 -3.8848e+00 -2.3122e+00 +3.9496e+00
