% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2236 +3.597936072e+04 +3.597936072e+04 +3.601936072e+04 +3.601936072e+04 -2.4060e+00 +1.0528e+00 -2.3672e+00 -1.8094e+00 +2.6435e+00 +1.9336e+00 -4.8293e+00 -7.2530e-01 -3.7291e+00 +1.3786e+00 +4.1820e+00 +4.9007e+00 +2.5706e+00 +3.1325e-01 -2.1319e+00 -3.6141e+00 +2.5324e+00 -4.7948e+00 -3.6418e+00 +5.0000e+00
3597 +1.787573436e+04 +1.787573436e+04 +1.791573436e+04 +1.791573436e+04 -1.8559e+00 +3.5936e-01 -2.2265e+00 -1.7086e+00 +2.5862e+00 +2.2828e+00 -4.6949e+00 -4.2555e-01 -3.9507e+00 +1.2535e+00 +4.2855e+00 +4.8021e+00 +3.1230e+00 -5.4925e-02 -1.9420e+00 -3.6874e+00 +2.3472e+00 -4.8043e+00 -3.4490e+00 +4.9998e+00
5651 +1.517932450e+04 +1.517932450e+04 +1.521932450e+04 +1.521932450e+04 -2.1992e+00 +8.0273e-02 -2.1130e+00 -1.8386e+00 +2.5542e+00 +2.5699e+00 -4.7207e+00 -4.2208e-01 -3.9966e+00 +1.1460e+00 +4.2794e+00 +4.7896e+00 +3.2353e+00 -1.6664e-01 -1.9099e+00 -3.9742e+00 +2.3862e+00 -4.8391e+00 -3.5263e+00 +4.9999e+00
6334 +8.605045768e+03 +8.605045768e+03 +8.645045768e+03 +8.645045768e+03 -2.4704e+00 +1.0712e-02 -2.0423e+00 -2.0346e+00 +2.5414e+00 +2.5160e+00 -4.7352e+00 -5.0807e-01 -4.0765e+00 +7.1940e-01 +4.3764e+00 +4.9077e+00 +3.2391e+00 -1.5508e-01 -1.4405e+00 -3.9336e+00 +2.3564e+00 -4.8287e+00 -3.5223e+00 +4.9999e+00
14037 +6.302407291e+03 +6.302407291e+03 +6.342407291e+03 +6.342407291e+03 -2.4660e+00 -8.0166e-02 -1.8192e+00 -1.9686e+00 +2.4273e+00 +2.4024e+00 -4.7377e+00 -7.7119e-01 -4.0548e+00 +4.5166e-01 +4.3154e+00 +4.9265e+00 +3.1942e+00 -9.1489e-02 -1.4689e+00 -3.8968e+00 +2.2267e+00 -4.8257e+00 -3.6410e+00 +4.9999e+00
152164 +3.965785852e+03 +3.965785852e+03 +4.005785852e+03 +4.005785852e+03 -2.3768e+00 -4.3131e-01 -1.3065e+00 -1.9000e+00 +2.4326e+00 +2.2109e+00 -4.7831e+00 -3.7750e-01 -3.6577e+00 +5.6759e-01 +4.3862e+00 +4.9124e+00 +3.5031e+00 +3.6736e-01 -1.4838e+00 -3.7818e+00 +2.0869e+00 -5.0000e+00 -3.4680e+00 +4.3884e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.644722940e+07 +9.644722940e+07 +9.644734366e+07 +9.644734366e+07 -3.1966e-02 +4.1244e+00 +3.5271e+00 -4.2654e+00 -1.3734e+00 -4.6103e+00 -4.2151e+00 +3.0507e+00 +2.3221e+00 +3.6197e+00 -2.6723e+00 +6.3137e-01 -2.2169e+00 +1.0600e-01 -4.4662e+00 -3.9260e+00 -2.7067e+00 +2.7590e+00 -1.7825e+00 -4.3789e+00
2 +6.703406774e+06 +6.703406774e+06 +6.703521034e+06 +6.703521034e+06 -2.7202e+00 -1.9088e+00 -8.8171e-01 +3.4017e+00 +6.0190e-01 -1.3417e+00 -3.0973e+00 +8.0589e-01 +8.1970e-01 -1.4058e+00 -1.8392e+00 -4.4110e+00 -1.0086e+00 +5.9094e-01 -7.2614e-01 +7.0252e-01 +4.6866e+00 -2.5771e+00 -1.3213e-01 -2.0311e+00
9 +5.507870037e+06 +5.507870037e+06 +5.507984297e+06 +5.507984297e+06 +3.9795e+00 -2.2389e+00 +7.7418e-02 +3.1692e+00 -1.6591e+00 +7.6221e-01 -1.4498e+00 +2.2598e+00 +4.7220e+00 +4.4650e-01 +1.0544e+00 -1.6595e-01 +1.9381e+00 +6.4066e-01 -4.8788e+00 +1.8288e+00 +3.0501e+00 -3.9844e+00 -4.5985e+00 -1.9732e+00
26 +3.420585146e+06 +3.420585146e+06 +3.420699406e+06 +3.420699406e+06 +1.5837e+00 -7.3530e-02 -2.6602e+00 -4.9764e+00 -4.5152e-01 +1.1429e+00 +1.8311e+00 +6.2579e-01 +4.2199e+00 -1.0416e+00 +1.0234e+00 +5.3033e-01 +4.4084e+00 -1.5206e+00 -1.5101e+00 +2.5088e+00 +4.2643e+00 +4.9855e+00 -4.7824e+00 -1.8265e+00
61 +2.271392820e+06 +2.271392820e+06 +2.271507080e+06 +2.271507080e+06 -3.7911e+00 -1.4218e+00 -3.2688e+00 +3.5054e-01 -1.2063e+00 +4.0116e+00 +4.6910e+00 +2.6953e+00 +1.4109e-01 +2.9332e-02 +1.5032e-01 -3.1472e+00 -2.7528e+00 +2.6631e-01 +1.0460e-01 +1.0280e-01 -2.1654e+00 -4.1614e+00 -4.0342e+00 +4.6487e+00
86 +1.199886521e+06 +1.199886521e+06 +1.200000781e+06 +1.200000781e+06 -2.6723e+00 +4.1693e+00 -3.2249e+00 -1.9054e-01 -4.4087e-01 -1.4803e+00 -3.9437e-01 +3.3025e+00 -2.4338e+00 -3.5981e+00 +1.1873e+00 -7.6192e-01 -4.6393e+00 -4.4702e+00 -1.5346e+00 -1.4248e+00 +3.1548e+00 -1.3360e+00 +2.5653e+00 -1.3489e+00
234 +3.079970676e+05 +3.079970676e+05 +3.081113276e+05 +3.081113276e+05 -2.5007e+00 +1.3636e+00 -3.9537e+00 -5.2929e-02 +0.0000e+00 +0.0000e+00 -5.0573e-01 +5.0000e+00 -1.6546e+00 -2.2742e+00 +3.3497e-01 -1.6962e+00 -2.5407e-01 -2.9894e+00 -1.5452e+00 -3.0619e+00 +3.6109e+00 -1.6266e+00 +1.8411e+00 -5.1220e-01
425 +2.156967275e+05 +2.156967275e+05 +2.158109875e+05 +2.158109875e+05 -3.2642e+00 +8.0248e-02 -4.2532e+00 +0.0000e+00 +4.1671e-02 -2.5227e+00 +3.5049e-01 +5.0000e+00 -2.3473e+00 -4.5181e+00 -7.8219e-01 -3.9948e-01 -1.8000e+00 -8.6967e-01 -1.2872e+00 -2.0676e+00 +3.6778e+00 -2.4946e+00 +4.3200e-01 -7.0400e-01
1872 +1.448175402e+05 +1.448175402e+05 +1.449318002e+05 +1.449318002e+05 -2.5567e+00 +2.1884e+00 -3.0593e+00 +2.8018e+00 -6.9797e-01 -3.0706e+00 +2.1024e+00 +4.2810e+00 -2.9209e+00 -2.9220e+00 +1.7130e+00 +9.9040e-01 -2.7341e+00 -4.3662e+00 -3.8615e+00 -2.7216e+00 +3.5007e+00 -1.0434e+00 +3.6500e+00 +3.0916e-02
3102 +9.110590424e+04 +9.110590424e+04 +9.122016424e+04 +9.122016424e+04 -2.4701e+00 +5.0000e+00 -1.7690e+00 +3.2212e+00 -5.5512e-01 -2.2975e+00 +2.7807e+00 +4.1437e+00 -2.7689e+00 -3.8757e+00 +2.9001e-01 +2.7599e+00 -4.4632e+00 -4.3276e+00 -3.4257e+00 -3.5771e+00 +3.1629e+00 -6.9173e-02 +2.8610e+00 -1.4052e+00
3232 +6.200302005e+04 +6.200302005e+04 +6.211728005e+04 +6.211728005e+04 -2.3627e+00 +4.0459e+00 -2.3550e+00 +3.5166e+00 -3.3180e-01 -2.7328e+00 +1.9744e+00 +4.1591e+00 -2.7998e+00 -3.3406e+00 +5.3735e-01 +3.4663e+00 -3.7911e+00 -4.2718e+00 -2.9091e+00 -2.7170e+00 +3.2511e+00 +2.5998e-01 +2.3029e+00 -1.4623e+00
8129 +3.664665642e+04 +3.664665642e+04 +3.676091642e+04 +3.676091642e+04 -2.3065e+00 +4.6051e+00 -1.5123e+00 +3.6492e+00 -4.1338e-01 -2.6381e+00 +2.8325e+00 +3.7748e+00 -2.6335e+00 -2.9908e+00 +8.6908e-01 +3.7143e+00 -3.8335e+00 -4.3518e+00 -2.9545e+00 -2.8557e+00 +3.2152e+00 +4.3163e-01 +2.3380e+00 -1.7878e+00
11129 +2.448152579e+04 +2.448152579e+04 +2.459578579e+04 +2.459578579e+04 -2.1476e+00 +4.6068e+00 -1.1632e+00 +3.6288e+00 -3.8152e-01 -2.7610e+00 +3.2450e+00 +3.7568e+00 -2.6626e+00 -2.8968e+00 +7.7007e-01 +4.4142e+00 -3.9326e+00 -4.3659e+00 -2.8041e+00 -2.7275e+00 +3.2339e+00 +5.8467e-01 +2.4763e+00 -1.6766e+00
18055 +1.518401470e+04 +1.518401470e+04 +1.529827470e+04 +1.529827470e+04 -2.2044e+00 +4.6959e+00 -6.1321e-01 +3.6583e+00 -2.2764e-01 -2.6331e+00 +2.8659e+00 +3.8796e+00 -2.6636e+00 -2.6292e+00 +1.4489e+00 +4.4936e+00 -3.9237e+00 -4.3643e+00 -2.4084e+00 -2.6575e+00 +3.2918e+00 +5.1083e-01 +2.4362e+00 -1.5124e+00
83053 +9.989997484e+03 +9.989997484e+03 +1.010425748e+04 +1.010425748e+04 -2.7357e+00 +4.4348e+00 +1.3156e-01 +3.6490e+00 -3.5399e-01 -2.5730e+00 +2.9024e+00 +3.6657e+00 -2.7396e+00 -2.3229e+00 +1.9993e+00 +4.3954e+00 -4.0508e+00 -4.3394e+00 -2.0771e+00 -2.2779e+00 +3.3540e+00 +5.4779e-01 +2.3343e+00 -6.2353e-01
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283006040e+07 +1.283006040e+07 +1.283007433e+07 +1.283007433e+07 -2.8180e+00 -4.4985e+00 +1.2350e+00 -4.6441e+00 +2.5058e+00 +1.9238e+00 -4.4237e+00 +4.9237e+00 +7.1818e-01 -4.0232e+00 -3.6993e+00 -2.7118e-01 -1.2992e+00 +2.4317e+00 -2.8030e+00 -4.4573e+00 +1.2539e+00 +4.1339e+00 -2.3651e+00 +3.8359e+00
4 +5.625241250e+06 +5.625241250e+06 +5.625255180e+06 +5.625255180e+06 -4.8024e+00 +2.9108e-02 -4.8321e+00 -3.5789e+00 -3.5352e+00 +2.7919e+00 +4.2118e+00 +2.8119e+00 -3.2616e+00 -4.3824e+00 -6.6388e-01 -4.9073e+00 +3.1855e+00 -1.5557e+00 +4.4609e+00 -2.8882e+00 -1.2601e+00 -2.3261e+00 -3.0620e+00 -4.2252e+00
28 +2.924380106e+06 +2.924380106e+06 +2.924394036e+06 +2.924394036e+06 +2.7270e+00 -2.6401e+00 +4.0649e+00 -3.9249e+00 -1.4112e+00 -2.4031e+00 +1.2116e+00 -2.9320e+00 -1.2906e+00 +2.6325e+00 -3.0847e+00 -4.8764e+00 +4.0555e+00 +1.9583e+00 -3.2613e-01 -2.2207e+00 -4.4575e+00 -2.5410e-01 +1.7652e+00 +3.4795e+00
119 +1.355249812e+06 +1.355249812e+06 +1.355263742e+06 +1.355263742e+06 +5.4077e-02 +3.9956e+00 +5.0000e+00 -2.7317e+00 -1.2258e+00 -5.0000e+00 -2.8366e+00 +3.4230e+00 -2.4616e+00 -7.7314e-01 -5.0000e+00 +5.5422e-01 +3.1571e-01 -1.7031e-01 -5.1112e-01 -2.1410e+00 +1.9710e+00 -3.8129e+00 +7.6880e-01 +1.3822e+00
289 +7.808651939e+05 +7.808651939e+05 +7.808791239e+05 +7.808791239e+05 +3.5199e+00 +2.5819e+00 +2.9206e+00 +1.4086e+00 -4.2183e+00 +9.8801e-01 -5.0000e+00 +0.0000e+00 +3.6156e+00 +1.0722e+00 -2.4136e+00 +3.3658e+00 +3.1161e+00 +3.8299e+00 -1.0509e+00 -5.0000e+00 +3.5503e-01 -2.9039e+00 +3.5449e+00 +2.9519e+00
551 +6.153821709e+05 +6.153821709e+05 +6.153961009e+05 +6.153961009e+05 +3.1686e+00 -8.2618e-02 +1.4058e+00 +1.5087e+00 -8.1245e-01 +2.8756e+00 -5.0000e+00 -1.6005e+00 +2.6210e+00 +3.2318e+00 -1.0153e+00 +2.2501e+00 +4.9193e+00 +1.9874e+00 +1.6379e+00 -4.2455e+00 -4.5627e+00 -3.9848e+00 +5.0000e+00 +1.4155e+00
593 +3.801639255e+05 +3.801639255e+05 +3.801778555e+05 +3.801778555e+05 +6.7976e-01 +1.0592e+00 -3.3217e-01 -2.7265e+00 -3.9447e+00 -1.2857e-01 -5.0000e+00 +1.6388e+00 +3.2851e+00 +2.5546e+00 -2.5219e+00 +3.9075e+00 +2.2757e+00 -1.5605e-01 +1.8516e+00 -4.4045e+00 +0.0000e+00 -1.6171e+00 -1.3252e+00 -1.5393e-01
1797 +2.418916041e+05 +2.418916041e+05 +2.419055341e+05 +2.419055341e+05 +1.2923e+00 +1.4780e+00 -2.1396e-01 -2.3613e+00 -4.1226e+00 -4.0746e-01 -4.9960e+00 +2.4585e+00 +2.0242e+00 +2.3554e+00 -3.4873e+00 +3.3045e+00 +3.5162e+00 +5.9810e-01 +2.6913e+00 -4.3959e+00 +2.1571e-01 -1.3523e+00 +7.9668e-03 +2.6801e-01
2071 +1.116720787e+05 +1.116720787e+05 +1.116860087e+05 +1.116860087e+05 +1.1903e+00 +8.0467e-01 +3.2225e-01 -1.7827e-01 -4.3721e+00 +1.7649e+00 -4.9999e+00 +9.9108e-01 +2.6735e+00 +2.4340e+00 -2.7408e+00 +2.8272e+00 +3.4236e+00 +1.7926e+00 +2.4023e+00 -4.4794e+00 -7.5350e-01 -1.3119e+00 -1.6247e-01 -9.1656e-02
2512 +7.997732393e+04 +7.997732393e+04 +7.999125393e+04 +7.999125393e+04 +1.9731e+00 +5.1972e-01 +3.8604e-01 +2.4038e-01 -4.3714e+00 +1.6878e+00 -4.9996e+00 +7.9628e-01 +2.8575e+00 +2.6023e+00 -2.8286e+00 +2.9280e+00 +3.5745e+00 +1.8234e+00 +2.4153e+00 -4.4164e+00 -9.0060e-01 -4.1065e-01 -1.8718e-01 -3.8706e-01
7217 +6.225825839e+04 +6.225825839e+04 +6.227218839e+04 +6.227218839e+04 +2.0298e+00 -1.3547e-01 +7.8226e-01 +3.2192e-01 -4.4240e+00 +1.6590e+00 -4.9996e+00 +7.8471e-01 +2.7700e+00 +2.3382e+00 -2.8014e+00 +2.7722e+00 +3.6481e+00 +1.8290e+00 +2.4819e+00 -4.3618e+00 -1.0343e+00 +1.1050e-01 -9.6959e-02 -2.3095e-01
15453 +3.390453605e+04 +3.390453605e+04 +3.391846605e+04 +3.391846605e+04 +3.2686e+00 -8.3818e-01 +1.8674e+00 +9.6761e-01 -4.3283e+00 +1.5130e+00 -4.9996e+00 -9.0924e-01 +1.8885e+00 +2.3573e+00 -2.5480e+00 +2.0436e+00 +3.5523e+00 +1.5899e+00 +2.7658e+00 -4.2160e+00 -1.2367e+00 -3.6591e-01 +6.2924e-01 -2.4538e-02
26452 +2.426434782e+04 +2.426434782e+04 +2.427827782e+04 +2.427827782e+04 +3.2399e+00 -8.7366e-01 +2.4786e+00 +8.0611e-01 -4.2486e+00 +1.0299e+00 -4.9994e+00 -9.9066e-01 +1.9031e+00 +2.3576e+00 -2.3329e+00 +2.1057e+00 +3.6504e+00 +1.6383e+00 +2.9400e+00 -4.2190e+00 -1.2355e+00 -1.0826e-01 +3.9980e-01 +2.1332e-01
37804 +1.557419196e+04 +1.557419196e+04 +1.558812196e+04 +1.558812196e+04 +3.6562e+00 -9.9273e-01 +3.0607e+00 +1.5198e+00 -4.4460e+00 +1.0852e+00 -4.9993e+00 -1.1675e+00 +1.8394e+00 +2.5851e+00 -2.2600e+00 +2.1514e+00 +3.6484e+00 +1.8556e+00 +3.0409e+00 -4.0611e+00 -1.2092e+00 +2.2120e-01 +4.3252e-01 -3.6842e-02
43862 +9.886994565e+03 +9.886994565e+03 +9.900924565e+03 +9.900924565e+03 +3.5482e+00 -1.0332e+00 +3.2766e+00 +1.4291e+00 -4.3153e+00 +8.2122e-01 -4.9993e+00 -1.2382e+00 +1.7296e+00 +2.6139e+00 -1.7817e+00 +2.1131e+00 +3.6285e+00 +1.8581e+00 +3.4475e+00 -3.9590e+00 -1.1275e+00 +3.9611e-01 +5.0837e-01 -4.1488e-02
70743 +6.201530295e+03 +6.201530295e+03 +6.215460295e+03 +6.215460295e+03 +4.0180e+00 -1.0169e+00 +3.6184e+00 +1.6338e+00 -4.3049e+00 +5.7121e-01 -4.9982e+00 -1.1602e+00 +1.4600e+00 +2.7055e+00 -1.7448e+00 +1.9281e+00 +3.8080e+00 +1.8826e+00 +3.7232e+00 -3.9305e+00 -1.0013e+00 +5.2109e-01 +6.6427e-01 -1.3687e-02
105199 +3.978415161e+03 +3.978415161e+03 +3.992345161e+03 +3.992345161e+03 +4.5071e+00 -1.0551e+00 +3.8211e+00 +1.8576e+00 -4.2289e+00 +6.6848e-01 -4.9976e+00 -1.3619e+00 +1.3417e+00 +2.6185e+00 -1.5416e+00 +1.8642e+00 +3.9130e+00 +2.0624e+00 +3.9943e+00 -4.0384e+00 -1.0087e+00 +6.7181e-01 +8.1389e-01 -1.0480e-02
187990 +2.509814959e+03 +2.509814959e+03 +2.523744959e+03 +2.523744959e+03 +4.6776e+00 -1.0124e+00 +4.0847e+00 +2.0042e+00 -3.8798e+00 +5.3384e-01 -4.5923e+00 -1.6807e+00 +1.3274e+00 +2.7137e+00 -1.4551e+00 +2.0297e+00 +4.0044e+00 +2.1329e+00 +4.2531e+00 -4.2081e+00 -1.2456e+00 +8.4696e-01 +8.2704e-01 -3.6942e-02
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203289309e+07 +1.203289309e+07 +1.203286134e+07 +1.203286134e+07 -1.0109e-01 -6.2863e-01 +4.8867e+00 +1.9532e+00 +7.8735e-01 -2.1950e+00 +4.1137e+00 +2.4346e+00 +2.0425e+00 -7.7373e-01 +3.9182e+00 -1.0452e+00 +3.1863e+00 +2.5858e+00 +3.8318e+00 +3.2907e+00 +2.8121e-02 +2.3146e+00 +9.8009e-01 +3.4209e+00
14 +9.565106808e+06 +9.565106808e+06 +9.565075058e+06 +9.565075058e+06 +2.4795e+00 -3.3796e+00 -1.5931e+00 -4.0529e-01 -4.6267e+00 -2.3036e+00 -4.9816e+00 +4.1147e+00 -1.2122e+00 -4.4339e+00 +3.9319e+00 -3.4262e+00 -1.3892e+00 -9.2423e-01 +3.6217e+00 -2.2779e+00 -3.3071e+00 -2.1517e+00 +4.6125e+00 +4.8625e+00
16 +4.025163442e+06 +4.025163442e+06 +4.025131692e+06 +4.025131692e+06 +1.9430e+00 +3.6974e+00 -4.9735e+00 -4.8891e+00 +2.6526e+00 -3.7139e+00 +2.2557e+00 +3.6554e+00 -1.2398e+00 -6.1308e-02 +1.7237e+00 +1.4116e-01 +2.1569e+00 -3.9275e+00 -2.6980e+00 +3.6795e+00 -3.6304e+00 -4.5405e+00 -4.8472e-01 +4.8304e+00
27 +2.820596767e+06 +2.820596767e+06 +2.820565017e+06 +2.820565017e+06 +4.2732e+00 +4.4497e+00 +4.9473e+00 +2.9954e+00 +2.2970e+00 -6.8923e-01 +3.0492e+00 -1.1129e+00 -3.2165e+00 +2.2769e+00 -1.1252e+00 +1.8405e+00 -1.2971e-03 -1.3914e+00 +4.7580e+00 -4.1028e+00 +2.0216e+00 +3.0216e+00 +3.2277e+00 -1.1537e+00
77 +2.045357968e+06 +2.045357968e+06 +2.045326218e+06 +2.045326218e+06 +7.0792e-01 +8.3688e-01 +7.0286e-02 -2.1197e-01 -8.1099e-01 -1.6645e+00 +2.3268e+00 -7.4728e-01 +3.6766e+00 -5.0776e-01 -1.2267e+00 +3.0479e+00 -2.5520e+00 -4.6174e+00 -1.7367e+00 +1.0322e+00 -1.4026e+00 +7.1726e-01 -1.0327e+00 +3.2956e+00
256 +1.426848562e+06 +1.426848562e+06 +1.426816812e+06 +1.426816812e+06 -9.1686e-01 +6.5348e-01 +2.9344e+00 -4.5034e+00 +8.5200e-01 -2.8015e+00 -2.4994e+00 +1.2249e+00 +5.0000e+00 -5.4316e-01 -8.5704e-01 +8.0185e-01 -1.6228e+00 -4.3052e+00 -2.0104e+00 +5.0000e+00 -1.4445e+00 +1.7304e+00 -3.4090e+00 +2.2880e+00
284 +9.257833754e+05 +9.257833754e+05 +9.257516254e+05 +9.257516254e+05 +1.5796e+00 -2.0256e+00 -4.4031e-01 -4.7390e+00 -1.6833e+00 -7.1930e-01 -1.1208e+00 +6.6944e-01 +1.9250e+00 -1.2970e-01 +2.5344e+00 +2.0093e+00 -3.5641e+00 -3.3113e+00 -4.6224e+00 +4.2980e+00 -3.1624e-01 +2.5982e-02 -2.1096e+00 +5.8510e-01
524 +3.685241688e+05 +3.685241688e+05 +3.684924188e+05 +3.684924188e+05 +1.1316e+00 +4.3871e-01 +1.0085e+00 -4.6839e+00 -1.7023e+00 -2.5406e-01 -2.5301e+00 +1.0785e+00 -1.1035e+00 +1.0980e+00 +1.6112e-01 +1.4846e+00 -2.3097e+00 -5.2109e-01 -4.0531e+00 +3.3557e+00 -2.0690e+00 -1.8507e+00 -1.9282e+00 +7.3298e-01
1573 +2.457020002e+05 +2.457020002e+05 +2.456702502e+05 +2.456702502e+05 +3.9489e-01 -1.3732e+00 -4.4236e-01 -3.8000e+00 -2.1515e+00 +7.2573e-01 -2.1556e+00 +1.1044e+00 +3.3065e+00 +1.7129e+00 +7.7276e-01 +1.6490e+00 -3.0224e+00 -3.5335e+00 -4.9856e+00 +2.2163e+00 -2.4828e+00 -2.2212e+00 -1.0711e+00 +5.4364e-01
3276 +1.375326396e+05 +1.375326396e+05 +1.375008896e+05 +1.375008896e+05 -1.5803e-01 -1.5566e+00 +1.4125e+00 -2.9235e+00 -2.6078e+00 +3.1947e+00 -4.8868e+00 +2.5165e+00 +5.0000e+00 -5.7486e-02 +1.9201e+00 +1.4406e+00 -2.1163e+00 -4.2597e+00 -4.9942e+00 +2.8746e+00 +2.0278e-03 -1.9637e+00 -1.0342e+00 +1.1543e-01
8836 +9.953480315e+04 +9.953480315e+04 +9.950305315e+04 +9.950305315e+04 +9.4590e-02 -1.5055e+00 +2.1588e+00 -2.9495e+00 -2.9574e+00 +3.3453e+00 -4.8840e+00 +2.3326e+00 +5.0000e+00 +7.3121e-01 +2.0707e+00 +3.3444e-01 -1.7838e+00 -4.3975e+00 -4.8962e+00 +2.8003e+00 +4.1515e-02 -2.9753e+00 -1.8423e+00 +6.0265e-01
19309 +6.246879160e+04 +6.246879160e+04 +6.243704160e+04 +6.243704160e+04 +6.1330e-02 -1.1639e+00 +2.4701e+00 -3.0331e+00 -2.6431e+00 +3.5301e+00 -4.9997e+00 +2.1571e+00 +5.0000e+00 +5.8229e-01 +1.7859e+00 +5.8828e-01 -1.6108e+00 -3.9659e+00 -4.2195e+00 +1.5758e+00 +6.2346e-01 -2.7474e+00 -2.0938e+00 +5.4952e-01
22496 +3.948620884e+04 +3.948620884e+04 +3.945445884e+04 +3.945445884e+04 -1.3786e-01 -7.7488e-01 +2.3059e+00 -2.5585e+00 -4.0211e+00 +4.0067e+00 -5.0000e+00 +2.3955e+00 +5.0000e+00 +6.5176e-01 +1.7497e+00 +8.3412e-01 -1.5798e+00 -3.2117e+00 -3.9388e+00 +2.5232e-01 +3.2395e-01 -2.6508e+00 -8.8821e-01 +1.0057e+00
29454 +2.228203189e+04 +2.228203189e+04 +2.225028189e+04 +2.225028189e+04 -1.8247e-01 -8.3795e-01 +2.3615e+00 -2.5747e+00 -4.6445e+00 +4.4062e+00 -5.0000e+00 +2.4051e+00 +5.0000e+00 +6.6917e-01 +1.7099e+00 +8.9615e-01 -1.6519e+00 -2.4488e+00 -3.7284e+00 -3.3606e-01 +3.6267e-01 -2.7017e+00 -7.2359e-01 +1.2014e+00
33365 +1.532109703e+04 +1.532109703e+04 +1.528934703e+04 +1.528934703e+04 -1.6683e-01 -7.8595e-01 +2.0573e+00 -2.5099e+00 -4.8696e+00 +4.3513e+00 -5.0000e+00 +2.4475e+00 +4.9990e+00 +6.9559e-01 +1.6981e+00 +5.9690e-01 -1.6646e+00 -2.4018e+00 -3.7225e+00 -5.9401e-01 +6.2704e-02 -3.2632e+00 -3.9748e-01 +1.3959e+00
65701 +9.884095600e+03 +9.884095600e+03 +9.852345600e+03 +9.852345600e+03 -1.9519e-01 -8.9148e-02 +1.5439e+00 -2.0127e+00 -4.9966e+00 +4.6221e+00 -5.0000e+00 +2.4678e+00 +4.9994e+00 +6.5353e-01 +1.8837e+00 +2.1063e-01 -1.3920e+00 -2.0474e+00 -3.6044e+00 -6.3678e-01 -2.7369e-01 -3.5769e+00 -4.4334e-01 +1.3081e+00
78425 +6.161531338e+03 +6.161531338e+03 +6.129781338e+03 +6.129781338e+03 -2.4168e-01 +1.7576e-01 +1.7155e+00 -2.0009e+00 -4.9897e+00 +4.7444e+00 -5.0000e+00 +2.3961e+00 +4.9984e+00 +6.9882e-01 +1.8506e+00 +2.1876e-01 -1.2873e+00 -1.9189e+00 -3.6074e+00 -6.0434e-01 -2.5648e-01 -3.5723e+00 -4.6278e-01 +1.2128e+00
118061 +3.912364445e+03 +3.912364445e+03 +3.880614445e+03 +3.880614445e+03 -3.7098e-01 +5.2186e-01 +1.6798e+00 -1.8825e+00 -5.0000e+00 +4.7663e+00 -5.0000e+00 +2.4049e+00 +4.9995e+00 +8.3240e-01 +1.8037e+00 -1.2243e-01 -1.2144e+00 -1.8283e+00 -3.5056e+00 -6.9499e-01 -3.1475e-01 -3.9895e+00 -4.0613e-01 +8.8500e-01
175518 +2.511613992e+03 +2.511613992e+03 +2.479863992e+03 +2.479863992e+03 -4.7718e-01 +8.1104e-01 +1.7430e+00 -1.6626e+00 -4.9770e+00 +4.7950e+00 -5.0000e+00 +2.3572e+00 +4.9997e+00 +8.4333e-01 +1.7650e+00 -3.0618e-01 -1.1368e+00 -1.6956e+00 -3.1991e+00 -9.5677e-01 -3.8141e-01 -4.1649e+00 -3.5819e-01 +7.7406e-01
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436046358e+07 +1.436046358e+07 +1.436051790e+07 +1.436051790e+07 +4.3614e+00 +2.6834e+00 +2.9301e+00 +3.0555e+00 -2.8258e+00 +4.3379e+00 -1.6891e+00 +4.4737e+00 -2.7259e+00 -2.6910e+00 +1.4134e+00 +2.0873e+00 -1.0584e+00 +3.7739e-01 +3.2840e+00 -3.7968e+00 -5.4466e-01 -4.5604e+00 -9.1045e-01 -2.1488e+00
4 +5.922468397e+06 +5.922468397e+06 +5.922522717e+06 +5.922522717e+06 +2.5563e+00 -2.8651e+00 -3.9886e+00 -3.2828e+00 -4.9184e+00 -2.0641e+00 +1.6167e+00 -2.7962e+00 -5.2237e-01 -2.2938e+00 -3.0867e-01 -3.3194e+00 +2.4221e-01 +2.2293e-01 -8.0066e-01 -1.5499e+00 -4.7834e+00 +4.5990e+00 +4.3612e+00 +1.0230e+00
20 +2.280287275e+06 +2.280287275e+06 +2.280341595e+06 +2.280341595e+06 -4.5540e-01 +1.3953e+00 -9.7376e-02 -9.4303e-01 +2.6482e+00 -2.5119e-01 -2.5288e+00 -3.7125e+00 -1.9407e+00 +1.0978e+00 -2.5525e+00 -1.7965e+00 -4.8494e+00 -2.8109e+00 +4.5474e+00 -2.1863e+00 -3.9817e-01 -4.2555e+00 +6.9294e-01 +2.3909e+00
