% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16282 +6.034598449e-02 +6.034598449e-02 -5.654965402e+01 -5.654965402e+01 +2.0799e+00 +2.9899e+00 +3.1892e+00 -3.1787e+00 -2.9902e+00 +2.2586e+00 +2.6501e+00 -3.2075e+00 -3.5965e+00 -8.8551e-01 -3.2577e+00 -1.4390e+00 +2.2705e+00 +7.6251e-01 -1.9715e+00 +6.5617e-01 -1.7426e+00 +1.5309e+00 -3.6132e+00 -3.6686e+00
21306 +3.335492478e-02 +3.335492478e-02 -5.657664508e+01 -5.657664508e+01 +1.8270e+00 +2.9436e+00 +3.2070e+00 -3.3316e+00 -3.0544e+00 +2.2216e+00 +2.5394e+00 -3.2263e+00 -3.6557e+00 -7.2465e-01 -3.2235e+00 -1.4462e+00 +2.2386e+00 +7.6490e-01 -1.9824e+00 +6.5238e-01 -1.8743e+00 +1.5550e+00 -3.9507e+00 -3.6760e+00
22303 +2.406187698e-02 +2.406187698e-02 -5.658593812e+01 -5.658593812e+01 +1.9906e+00 +2.9806e+00 +3.1820e+00 -3.2451e+00 -2.9992e+00 +2.2737e+00 +2.6101e+00 -3.3685e+00 -3.6700e+00 -6.9084e-01 -3.2025e+00 -1.4956e+00 +2.3216e+00 +5.8783e-01 -2.0208e+00 +5.1883e-01 -1.8204e+00 +1.5500e+00 -3.8983e+00 -3.5661e+00
30830 +1.558811047e-02 +1.558811047e-02 -5.659441189e+01 -5.659441189e+01 +1.9051e+00 +3.0303e+00 +3.2194e+00 -3.2678e+00 -3.0511e+00 +2.2750e+00 +2.6512e+00 -3.3907e+00 -3.6941e+00 -7.9668e-01 -3.2668e+00 -1.4883e+00 +2.3044e+00 +5.9497e-01 -2.0553e+00 +5.5571e-01 -1.8125e+00 +1.5266e+00 -3.8481e+00 -3.5479e+00
48901 +9.539403545e-03 +9.539403545e-03 -5.660046060e+01 -5.660046060e+01 +1.8757e+00 +2.9362e+00 +3.1311e+00 -3.3493e+00 -3.1378e+00 +2.3043e+00 +2.6214e+00 -3.3353e+00 -3.6478e+00 -7.6104e-01 -3.1993e+00 -1.5566e+00 +2.2252e+00 +5.9570e-01 -2.0095e+00 +5.4498e-01 -1.8131e+00 +1.5618e+00 -3.8083e+00 -3.5969e+00
60285 +5.211767611e-03 +5.211767611e-03 -5.660478823e+01 -5.660478823e+01 +1.9005e+00 +2.9245e+00 +3.2462e+00 -3.3360e+00 -3.0851e+00 +2.2966e+00 +2.6710e+00 -3.3003e+00 -3.6085e+00 -7.9284e-01 -3.2191e+00 -1.5295e+00 +2.2602e+00 +5.9128e-01 -1.9889e+00 +5.8588e-01 -1.8293e+00 +1.5127e+00 -3.9212e+00 -3.5836e+00
121404 +3.451180750e-03 +3.451180750e-03 -5.660654882e+01 -5.660654882e+01 +1.9092e+00 +2.9070e+00 +3.1953e+00 -3.3298e+00 -3.1065e+00 +2.3144e+00 +2.6075e+00 -3.3227e+00 -3.5972e+00 -7.4039e-01 -3.2154e+00 -1.5011e+00 +2.2597e+00 +5.8396e-01 -2.0373e+00 +5.4557e-01 -1.7985e+00 +1.5162e+00 -3.8432e+00 -3.6024e+00
164725 +1.886620247e-03 +1.886620247e-03 -5.660811338e+01 -5.660811338e+01 +1.8956e+00 +2.9366e+00 +3.2361e+00 -3.2969e+00 -3.0765e+00 +2.3002e+00 +2.6338e+00 -3.3278e+00 -3.5926e+00 -7.7043e-01 -3.2142e+00 -1.4784e+00 +2.2840e+00 +6.0867e-01 -2.0004e+00 +5.5801e-01 -1.8014e+00 +1.5419e+00 -3.8800e+00 -3.6129e+00
319036 +1.496546011e-03 +1.496546011e-03 -5.660850345e+01 -5.660850345e+01 +1.9131e+00 +2.9494e+00 +3.1998e+00 -3.2821e+00 -3.0976e+00 +2.2966e+00 +2.6424e+00 -3.3296e+00 -3.5953e+00 -7.6215e-01 -3.2033e+00 -1.5006e+00 +2.2887e+00 +6.0764e-01 -1.9790e+00 +5.5761e-01 -1.7999e+00 +1.5492e+00 -3.8756e+00 -3.6105e+00
442681 +9.951426913e-04 +9.951426913e-04 -5.660900486e+01 -5.660900486e+01 +1.9013e+00 +2.9318e+00 +3.2009e+00 -3.2933e+00 -3.0923e+00 +2.2908e+00 +2.6476e+00 -3.3164e+00 -3.6117e+00 -7.8160e-01 -3.2190e+00 -1.5177e+00 +2.2669e+00 +6.0550e-01 -1.9832e+00 +5.5707e-01 -1.7935e+00 +1.5366e+00 -3.8694e+00 -3.6167e+00
875020 +4.476655389e-04 +4.476655389e-04 -5.660955233e+01 -5.660955233e+01 +1.9385e+00 +2.9284e+00 +3.2100e+00 -3.2792e+00 -3.0820e+00 +2.3102e+00 +2.6444e+00 -3.3230e+00 -3.5984e+00 -7.5553e-01 -3.2036e+00 -1.5057e+00 +2.2878e+00 +6.0821e-01 -1.9986e+00 +5.6522e-01 -1.7955e+00 +1.5184e+00 -3.8731e+00 -3.5834e+00
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.244696888e+02 +5.244696888e+02 +5.406696888e+02 +5.406696888e+02 +4.4838e+00 -2.2510e-01 -4.4926e+00 +2.7883e+00 +2.7124e+00 +2.0974e+00 -2.8131e-01 -3.1739e+00 -4.8203e+00 +6.3411e-01 +4.6342e+00 +1.1533e+00 +1.8630e+00 -3.2065e+00 +6.0362e-01 +2.0366e+00 -4.2571e+00 +2.3619e+00 +1.9210e+00 -3.6276e+00
2 +3.630400000e+02 +3.630400000e+02 +3.792400000e+02 +3.792400000e+02 +2.6893e+00 +4.6569e+00 +2.4020e+00 +4.6883e+00 -4.6323e+00 +4.3010e+00 -4.1487e+00 +2.5073e-01 +2.1715e+00 +2.7026e+00 -3.1371e+00 +2.5844e+00 +3.7304e+00 -2.0373e+00 -1.6320e+00 +2.3726e+00 -1.2044e+00 -3.1175e+00 -3.7140e+00 -4.0927e-01
3 +1.889208158e+02 +1.889208158e+02 +2.051208158e+02 +2.051208158e+02 -2.6264e-01 +3.7223e+00 -1.5804e+00 -4.8890e-01 -1.6020e+00 -3.8044e-02 -2.3964e+00 +3.5937e+00 +2.1955e+00 +4.2792e+00 -3.2300e+00 -9.7808e-01 +4.0874e+00 +4.4800e+00 +4.2114e+00 +3.0929e-01 +1.3286e-01 -2.6307e-01 +1.2920e-01 +6.4859e-01
4 +6.432217244e+01 +6.432217244e+01 +8.052217244e+01 +8.052217244e+01 -1.5010e+00 -4.6817e+00 -1.8248e+00 +1.1600e+00 -4.9390e-02 +6.2943e-01 -3.9150e+00 -2.1272e-01 +4.5798e+00 +2.0084e+00 -3.0696e+00 +1.2986e+00 +2.0240e+00 +3.1567e-01 -9.6273e-01 -2.7402e+00 +3.6122e+00 -2.2128e+00 +1.9403e+00 +1.4264e+00
36 +4.789559940e+01 +4.789559940e+01 +6.409559940e+01 +6.409559940e+01 +4.4737e+00 +3.9243e+00 -2.0736e+00 +1.5883e+00 +3.0277e+00 +4.4855e+00 +4.0645e+00 +4.5555e-01 +1.7559e+00 +4.3761e+00 -5.2004e-01 +4.9822e+00 -1.4768e+00 +3.6572e+00 +3.8822e+00 +3.6556e+00 +8.9237e-01 +4.6762e+00 -2.0675e-01 -1.4661e+00
148 +3.817529065e+01 +3.817529065e+01 +5.437529065e+01 +5.437529065e+01 +1.8027e+00 +4.1748e+00 -1.1242e+00 +6.0324e+00 -1.3182e+00 +4.8086e+00 +1.6750e+00 -2.2523e+00 +1.7903e+00 +2.1339e+00 +1.7386e+00 +3.8593e+00 -2.3476e+00 +3.6571e+00 +3.8930e+00 -4.6082e+00 +2.2836e+00 +2.4481e+00 +5.4271e+00 -1.5347e+00
616 +2.376304577e+01 +2.376304577e+01 +3.996304577e+01 +3.996304577e+01 -1.8719e+00 +2.3216e-01 -1.9587e+00 -4.3871e-01 +1.5016e+00 -4.4119e+00 +5.3793e+00 +1.2790e+00 +1.3634e+00 +3.5046e+00 +2.2148e+00 -7.5895e-01 +3.1789e+00 -4.1188e-01 -6.4418e-01 +3.3675e+00 +3.9082e+00 -1.4861e+00 -5.0217e-01 +4.3120e+00
2712 +1.521857670e+01 +1.521857670e+01 +3.141857670e+01 +3.141857670e+01 +1.5119e+00 +2.4564e+00 +2.0490e+00 -5.6889e-02 -6.1468e-02 +6.4313e-01 +6.5650e+00 -3.2033e-01 +6.2652e-01 +5.9133e+00 -2.1395e+00 -1.5056e-01 +2.2754e+00 +4.6856e+00 -3.1047e+00 +2.7267e+00 +5.1261e+00 -9.8201e-01 +2.9605e+00 -2.8756e-04
5803 +9.230371486e+00 +9.230371486e+00 +2.543037149e+01 +2.543037149e+01 +2.6712e+00 +1.7194e+00 +2.3088e+00 +2.1524e+00 +5.9715e-03 -2.9055e+00 +2.9998e+00 +5.6464e+00 +1.8322e-01 +1.0087e+00 -2.4000e+00 +4.7217e+00 +2.7656e+00 +1.0433e-01 +2.1818e+00 +3.0777e+00 +4.4506e+00 -2.7784e-01 +2.3954e+00 +2.0030e+00
7536 +5.333889161e+00 +5.333889161e+00 +2.153388916e+01 +2.153388916e+01 +3.3806e+00 +1.2373e+00 +3.2334e+00 +1.8660e+00 +2.0161e+00 -2.4198e+00 +3.1960e+00 +3.6131e+00 +7.3561e-01 +3.2272e+00 -6.0129e-01 +3.6384e+00 +4.3971e+00 +2.2103e+00 +1.0031e+00 +2.9349e+00 +4.2065e+00 +1.1288e-01 +4.0448e+00 +2.7107e+00
10104 +3.970683191e+00 +3.970683191e+00 +2.017068319e+01 +2.017068319e+01 +2.2689e+00 +2.1035e+00 +2.4957e+00 +2.8989e+00 +1.1590e+00 -1.9699e+00 +3.9771e+00 +3.9350e+00 -2.4008e+00 +1.6895e+00 +1.1790e+00 +2.9437e+00 +2.6537e+00 +2.7594e+00 +1.8064e+00 +3.0072e+00 +4.9534e+00 +2.6138e-01 +3.1706e+00 +2.6833e+00
11702 +1.883677223e+00 +1.883677223e+00 +1.808367722e+01 +1.808367722e+01 +2.0880e+00 +1.0412e+00 +1.4771e+00 +1.0801e+00 -5.5444e-01 -7.7936e-01 +3.4025e+00 +2.3886e+00 -9.5761e-01 +1.9774e+00 +1.1635e+00 +1.8621e+00 +2.4353e+00 +2.2995e+00 +1.1894e+00 +2.4099e+00 +2.8941e+00 -1.3077e-02 +2.5622e+00 +1.5681e+00
12505 +1.358988184e+00 +1.358988184e+00 +1.755898818e+01 +1.755898818e+01 +2.8283e+00 +1.8950e+00 +1.9782e+00 +1.1111e+00 +2.7292e-02 -1.1847e+00 +3.6061e+00 +2.7117e+00 -1.4776e+00 +3.0077e+00 +6.1450e-01 +2.6081e+00 +2.8684e+00 +2.4520e+00 +2.1647e+00 +1.5633e+00 +3.5189e+00 +6.5319e-01 +3.1640e+00 +1.3756e+00
13806 +9.506137221e-01 +9.506137221e-01 +1.715061372e+01 +1.715061372e+01 +3.3213e+00 +1.2148e+00 +2.2080e+00 +2.2179e+00 -7.8988e-01 -8.9767e-01 +3.0987e+00 +2.2479e+00 -1.4307e+00 +2.8242e+00 +1.4308e+00 +2.1806e+00 +2.7911e+00 +2.6748e+00 +2.2998e+00 +2.6621e+00 +3.9992e+00 +8.3177e-01 +3.4739e+00 +1.6468e+00
15179 +5.817984210e-01 +5.817984210e-01 +1.678179842e+01 +1.678179842e+01 +2.5200e+00 +1.0130e+00 +1.7922e+00 +2.0143e+00 +4.7212e-02 -4.8994e-01 +3.4039e+00 +2.5914e+00 -1.7816e+00 +3.1002e+00 +1.3055e+00 +2.1458e+00 +3.0666e+00 +3.4598e+00 +1.4679e+00 +2.3651e+00 +3.4128e+00 +1.1381e+00 +3.3750e+00 +1.4570e+00
15903 +3.709762141e-01 +3.709762141e-01 +1.657097621e+01 +1.657097621e+01 +2.5182e+00 +1.9157e+00 +1.9432e+00 +2.1622e+00 -2.9331e-01 -8.7003e-01 +3.1228e+00 +2.5211e+00 -1.6598e+00 +3.1010e+00 +7.3540e-01 +2.2087e+00 +3.4942e+00 +3.0871e+00 +1.4825e+00 +2.1763e+00 +3.2041e+00 +9.2986e-01 +3.2903e+00 +1.5417e+00
17803 +2.449707212e-01 +2.449707212e-01 +1.644497072e+01 +1.644497072e+01 +2.2421e+00 +1.8770e+00 +1.5456e+00 +1.8333e+00 -2.4850e-01 -6.7299e-01 +3.0867e+00 +2.4535e+00 -1.3746e+00 +2.8818e+00 +7.9587e-01 +2.5219e+00 +3.5445e+00 +3.0000e+00 +1.6522e+00 +2.5156e+00 +3.4342e+00 +1.0622e+00 +3.2018e+00 +1.3724e+00
18561 +1.537254200e-01 +1.537254200e-01 +1.635372542e+01 +1.635372542e+01 +2.4215e+00 +1.4408e+00 +1.9413e+00 +2.0396e+00 -1.3013e-01 -5.5049e-01 +3.4900e+00 +2.6843e+00 -1.5918e+00 +2.5639e+00 +1.1909e+00 +2.2517e+00 +3.1913e+00 +3.0590e+00 +1.9466e+00 +2.2612e+00 +3.6085e+00 +8.7323e-01 +3.1836e+00 +1.3424e+00
20243 +8.815447784e-02 +8.815447784e-02 +1.628815448e+01 +1.628815448e+01 +2.2948e+00 +1.4817e+00 +1.7429e+00 +2.1982e+00 -2.0652e-01 -5.6267e-01 +3.2482e+00 +2.4509e+00 -1.3996e+00 +2.6346e+00 +1.0894e+00 +2.3041e+00 +3.2019e+00 +3.1266e+00 +1.7332e+00 +2.4068e+00 +3.5810e+00 +8.1415e-01 +3.1525e+00 +1.3617e+00
20708 +5.431281205e-02 +5.431281205e-02 +1.625431281e+01 +1.625431281e+01 +2.3844e+00 +1.4740e+00 +1.8497e+00 +2.1905e+00 -2.8083e-01 -6.6544e-01 +3.2712e+00 +2.4624e+00 -1.5288e+00 +2.5373e+00 +1.0042e+00 +2.4124e+00 +3.1658e+00 +3.1938e+00 +1.6524e+00 +2.4103e+00 +3.7618e+00 +6.7858e-01 +3.1573e+00 +1.3045e+00
23713 +3.354858450e-02 +3.354858450e-02 +1.623354858e+01 +1.623354858e+01 +2.3321e+00 +1.5168e+00 +1.6678e+00 +2.1697e+00 -1.5971e-01 -6.3099e-01 +3.2491e+00 +2.4724e+00 -1.5373e+00 +2.6814e+00 +1.0922e+00 +2.4239e+00 +3.2498e+00 +3.1015e+00 +1.5813e+00 +2.3208e+00 +3.6628e+00 +7.4211e-01 +3.3070e+00 +1.3531e+00
27819 +2.177811047e-02 +2.177811047e-02 +1.622177811e+01 +1.622177811e+01 +2.4274e+00 +1.4727e+00 +1.7116e+00 +2.1064e+00 -3.4404e-01 -6.6476e-01 +3.1828e+00 +2.4930e+00 -1.4969e+00 +2.6848e+00 +1.0298e+00 +2.4199e+00 +3.2510e+00 +3.0913e+00 +1.5845e+00 +2.4923e+00 +3.6162e+00 +7.2498e-01 +3.1317e+00 +1.3630e+00
34701 +1.533430726e-02 +1.533430726e-02 +1.621533431e+01 +1.621533431e+01 +2.3730e+00 +1.5685e+00 +1.7367e+00 +2.1569e+00 -3.2977e-01 -6.8360e-01 +3.2848e+00 +2.4559e+00 -1.5063e+00 +2.7103e+00 +9.8905e-01 +2.4772e+00 +3.3367e+00 +3.0721e+00 +1.5740e+00 +2.3661e+00 +3.6839e+00 +7.5174e-01 +3.2269e+00 +1.3548e+00
42332 +6.672835855e-03 +6.672835855e-03 +1.620667284e+01 +1.620667284e+01 +2.3751e+00 +1.5041e+00 +1.6843e+00 +2.1136e+00 -3.7182e-01 -6.3878e-01 +3.2738e+00 +2.4769e+00 -1.4656e+00 +2.6901e+00 +1.0310e+00 +2.4748e+00 +3.3909e+00 +3.0844e+00 +1.6373e+00 +2.5132e+00 +3.6858e+00 +7.4072e-01 +3.1674e+00 +1.3473e+00
61710 +5.530312424e-03 +5.530312424e-03 +1.620553031e+01 +1.620553031e+01 +2.4069e+00 +1.5284e+00 +1.7302e+00 +2.1275e+00 -3.6076e-01 -6.2262e-01 +3.2996e+00 +2.4778e+00 -1.4474e+00 +2.6906e+00 +1.0585e+00 +2.4820e+00 +3.3198e+00 +3.0721e+00 +1.6325e+00 +2.4483e+00 +3.6825e+00 +7.4928e-01 +3.1740e+00 +1.3862e+00
63330 +3.409810998e-03 +3.409810998e-03 +1.620340981e+01 +1.620340981e+01 +2.3988e+00 +1.5616e+00 +1.7612e+00 +2.1435e+00 -3.3484e-01 -6.2376e-01 +3.3127e+00 +2.4743e+00 -1.4746e+00 +2.7018e+00 +1.0476e+00 +2.4720e+00 +3.2848e+00 +3.0802e+00 +1.6126e+00 +2.4189e+00 +3.6346e+00 +7.5229e-01 +3.2048e+00 +1.3934e+00
141236 +2.343604732e-03 +2.343604732e-03 +1.620234360e+01 +1.620234360e+01 +2.3982e+00 +1.5222e+00 +1.7389e+00 +2.1463e+00 -3.4164e-01 -6.3973e-01 +3.2969e+00 +2.4751e+00 -1.4713e+00 +2.7567e+00 +1.0317e+00 +2.4724e+00 +3.3173e+00 +3.0612e+00 +1.6416e+00 +2.4626e+00 +3.6966e+00 +7.3206e-01 +3.1850e+00 +1.3638e+00
305345 +1.417570214e-03 +1.417570214e-03 +1.620141757e+01 +1.620141757e+01 +2.4165e+00 +1.5452e+00 +1.7409e+00 +2.1284e+00 -3.4888e-01 -6.4823e-01 +3.3048e+00 +2.4823e+00 -1.4783e+00 +2.7235e+00 +1.0247e+00 +2.4451e+00 +3.3222e+00 +3.0669e+00 +1.6401e+00 +2.4366e+00 +3.6814e+00 +7.5352e-01 +3.1752e+00 +1.3699e+00
466336 +9.011273216e-04 +9.011273216e-04 +1.620090113e+01 +1.620090113e+01 +2.3804e+00 +1.5571e+00 +1.7920e+00 +2.1437e+00 -3.4968e-01 -6.3447e-01 +3.2894e+00 +2.4838e+00 -1.4824e+00 +2.7512e+00 +9.9600e-01 +2.4535e+00 +3.2983e+00 +3.0726e+00 +1.6425e+00 +2.4183e+00 +3.6623e+00 +7.6508e-01 +3.1873e+00 +1.3841e+00
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.557172152e+02 +1.557172152e+02 +1.024472152e+02 +1.024472152e+02 -3.8590e+00 +4.8480e+00 -1.6113e+00 +1.9750e+00 -2.7199e+00 +6.6223e-01 +1.4048e+00 +2.7569e+00 +2.0689e+00 +2.1848e+00 -3.0012e+00 +8.7898e-01 -4.9839e+00 -2.0697e-01 -2.1774e+00 +9.6185e-01 -3.7973e+00 -4.0554e+00 +2.6770e+00 +3.4002e+00
3 +4.514227675e+01 +4.514227675e+01 -8.127723246e+00 -8.127723246e+00 +2.9009e+00 -2.8529e+00 +3.6174e+00 -3.2203e-01 -3.5249e+00 -3.2452e+00 -3.7572e+00 +3.6091e+00 -4.1863e+00 -1.3790e+00 -1.9683e+00 +1.2869e+00 +5.0832e-01 +1.2739e+00 -4.6599e+00 +2.9552e+00 +1.9385e+00 +2.1122e+00 +3.6683e+00 -1.6496e-01
9 +3.079035577e+01 +3.079035577e+01 -2.247964423e+01 -2.247964423e+01 +3.4750e+00 +7.6098e-01 +1.4108e-01 +4.7816e+00 +3.7084e+00 -2.3083e+00 -9.1128e-01 +1.4823e+00 -5.6698e-02 -3.2560e+00 -4.9088e-01 +1.9829e+00 -2.7046e+00 -3.3470e+00 -4.1529e-01 +2.3558e+00 -2.3901e+00 -4.2136e+00 -9.4797e-01 -2.2500e+00
1110 +2.159863270e+01 +2.159863270e+01 -3.167136730e+01 -3.167136730e+01 -2.4386e+00 +1.9672e-02 +1.2815e+00 +4.0187e-01 +4.6921e+00 -3.7177e+00 -1.6302e+00 +8.1765e-01 -4.4303e+00 -1.2612e+00 +5.4967e-01 -5.7434e+00 -3.9207e+00 -1.0966e+00 +4.1068e-01 +1.8047e+00 -4.2141e-01 +1.3787e+00 +1.2978e+00 -5.6501e+00
3012 +1.352818976e+01 +1.352818976e+01 -3.974181024e+01 -3.974181024e+01 -1.2737e+00 -2.7342e-01 +6.0098e-01 -1.3448e+00 +5.9768e+00 -2.0790e+00 +1.9086e+00 +5.8734e-01 -1.2646e+00 -5.3589e-01 +8.5520e-01 -1.6784e+00 -4.3236e+00 +2.8657e+00 +1.7769e-01 +3.1353e+00 -2.8316e+00 +1.6484e+00 +2.3467e+00 -2.1018e+00
5908 +7.570447978e+00 +7.570447978e+00 -4.569955202e+01 -4.569955202e+01 +3.4576e+00 -2.3140e-01 +4.3579e-01 +1.6776e+00 +6.0217e-01 -1.0398e+00 +2.3624e+00 +7.0172e-01 -2.8990e+00 -2.8384e+00 -2.1011e-01 -2.3848e+00 -3.0478e+00 -3.8310e+00 -2.6263e-02 +1.5840e+00 -5.0556e+00 +4.3486e-01 -5.0685e-02 -2.9488e+00
6602 +5.988383536e+00 +5.988383536e+00 -4.728161646e+01 -4.728161646e+01 +2.2354e+00 -5.4064e-01 +7.6775e-01 +3.1379e+00 +6.5874e-01 -9.7497e-01 -3.7660e-01 -4.2101e-02 -1.2897e+00 -2.6152e+00 +2.5869e+00 -1.7290e+00 -2.6066e+00 -2.0748e+00 -1.1259e+00 +2.0577e+00 -5.9106e+00 +1.0102e+00 +1.7006e+00 -1.7966e+00
8398 +3.621768947e+00 +3.621768947e+00 -4.964823105e+01 -4.964823105e+01 +1.1415e+00 -9.1598e-01 +1.1431e+00 +9.8345e-01 +7.7444e-01 -2.9163e+00 +9.7805e-01 +1.8373e+00 -1.6731e+00 -1.0850e+00 +1.8162e+00 -1.1114e+00 -2.0448e+00 -2.1713e+00 +2.3135e-01 +1.0709e+00 -3.0679e+00 +1.0760e+00 +1.0953e+00 -1.9145e+00
9212 +2.256834469e+00 +2.256834469e+00 -5.101316553e+01 -5.101316553e+01 +2.1740e+00 -9.1598e-01 +2.2960e+00 +9.8345e-01 +2.4814e+00 -2.9163e+00 +4.2243e-01 +1.8373e+00 -1.6731e+00 -1.3651e+00 +1.8162e+00 -1.1114e+00 -2.0448e+00 -2.0558e+00 +6.0136e-01 +1.0709e+00 -3.5599e+00 +1.0760e+00 +9.8711e-01 -1.7212e+00
10004 +1.472502508e+00 +1.472502508e+00 -5.179749749e+01 -5.179749749e+01 +2.0746e+00 -1.0128e+00 +1.6828e+00 +1.6132e+00 +1.8414e+00 -1.6949e+00 +1.4806e+00 +1.9191e+00 -1.5736e+00 -1.7522e+00 +1.6556e+00 -2.1888e+00 -2.6404e+00 -2.1472e+00 +7.4554e-01 +5.2109e-01 -3.1507e+00 +9.0567e-01 +9.0033e-01 -2.3605e+00
10802 +9.719908055e-01 +9.719908055e-01 -5.229800919e+01 -5.229800919e+01 +2.2751e+00 -1.1193e+00 +1.6760e+00 +1.5371e+00 +2.5768e+00 -1.0119e+00 +1.7997e+00 +3.0185e+00 -1.4578e+00 -1.5521e+00 +2.3655e+00 -2.0524e+00 -2.8555e+00 -1.6205e+00 +1.2840e+00 +7.5658e-01 -3.8473e+00 +8.9406e-01 +1.9630e+00 -1.9895e+00
12217 +4.797922565e-01 +4.797922565e-01 -5.279020774e+01 -5.279020774e+01 +1.8826e+00 -4.5443e-01 +1.9331e+00 +1.6724e+00 +2.4638e+00 -1.5810e+00 +1.5874e+00 +2.0345e+00 -1.2235e+00 -1.4085e+00 +2.2369e+00 -2.1051e+00 -2.3869e+00 -1.1388e+00 +7.0385e-01 +5.1078e-01 -4.0992e+00 +7.9603e-01 +1.3799e+00 -2.0580e+00
12642 +3.274651714e-01 +3.274651714e-01 -5.294253483e+01 -5.294253483e+01 +1.8410e+00 -6.0723e-01 +1.3387e+00 +1.5004e+00 +2.8557e+00 -1.3451e+00 +1.3245e+00 +2.5977e+00 -1.0531e+00 -1.0622e+00 +2.1252e+00 -1.8517e+00 -2.2804e+00 -1.2524e+00 +6.3046e-01 +9.0682e-01 -3.6882e+00 +1.0760e+00 +1.0474e+00 -2.5319e+00
15019 +2.476277654e-01 +2.476277654e-01 -5.302237223e+01 -5.302237223e+01 +1.8689e+00 -2.7303e-01 +1.7889e+00 +1.2352e+00 +2.7786e+00 -1.1160e+00 +1.4248e+00 +2.5023e+00 -1.2035e+00 -1.3264e+00 +2.1352e+00 -1.8161e+00 -2.3865e+00 -1.3970e+00 +8.4223e-01 +6.3663e-01 -3.5697e+00 +1.1468e+00 +1.1479e+00 -2.2167e+00
16154 +1.409008951e-01 +1.409008951e-01 -5.312909910e+01 -5.312909910e+01 +2.0325e+00 -2.6805e-01 +1.4790e+00 +1.5798e+00 +2.7008e+00 -1.2733e+00 +1.4460e+00 +2.5944e+00 -1.3974e+00 -1.0923e+00 +2.0299e+00 -1.8695e+00 -2.2777e+00 -1.1851e+00 +6.5460e-01 +9.9998e-01 -3.9254e+00 +9.1428e-01 +1.1555e+00 -2.0382e+00
18012 +8.804530783e-02 +8.804530783e-02 -5.318195469e+01 -5.318195469e+01 +2.0582e+00 -3.6111e-01 +1.8831e+00 +1.5841e+00 +2.5979e+00 -1.1810e+00 +1.5637e+00 +2.2313e+00 -1.5218e+00 -1.4191e+00 +1.8334e+00 -2.0242e+00 -2.1416e+00 -1.2477e+00 +3.7439e-01 +8.8352e-01 -3.8779e+00 +9.5106e-01 +1.0541e+00 -2.0726e+00
19904 +5.619732614e-02 +5.619732614e-02 -5.321380267e+01 -5.321380267e+01 +2.0024e+00 -2.8943e-01 +1.6067e+00 +1.8071e+00 +2.6232e+00 -1.2589e+00 +1.3849e+00 +2.3243e+00 -1.5284e+00 -1.4411e+00 +1.9176e+00 -2.0298e+00 -1.9981e+00 -1.2987e+00 +9.6792e-01 +1.0688e+00 -3.9372e+00 +9.7008e-01 +9.5199e-01 -2.2333e+00
23331 +3.441415538e-02 +3.441415538e-02 -5.323558584e+01 -5.323558584e+01 +2.0278e+00 -3.6117e-01 +1.5779e+00 +1.6872e+00 +2.6969e+00 -1.2975e+00 +1.3658e+00 +2.5067e+00 -1.5305e+00 -1.3110e+00 +2.0834e+00 -1.9737e+00 -1.9735e+00 -1.4781e+00 +7.6747e-01 +9.5575e-01 -3.9377e+00 +8.9465e-01 +1.0459e+00 -2.1656e+00
29708 +2.313253531e-02 +2.313253531e-02 -5.324686746e+01 -5.324686746e+01 +2.0442e+00 -3.6612e-01 +1.7162e+00 +1.7164e+00 +2.6240e+00 -1.3727e+00 +1.4447e+00 +2.4416e+00 -1.5209e+00 -1.3375e+00 +2.0121e+00 -1.9943e+00 -1.9575e+00 -1.3868e+00 +6.0081e-01 +9.3286e-01 -4.0002e+00 +9.7902e-01 +1.1125e+00 -2.1965e+00
37804 +1.415291019e-02 +1.415291019e-02 -5.325584709e+01 -5.325584709e+01 +1.9983e+00 -3.7775e-01 +1.6660e+00 +1.7248e+00 +2.5864e+00 -1.2539e+00 +1.4966e+00 +2.5009e+00 -1.6213e+00 -1.3414e+00 +1.9846e+00 -1.9737e+00 -2.0720e+00 -1.3626e+00 +6.6840e-01 +1.0271e+00 -3.9768e+00 +9.7741e-01 +1.0434e+00 -2.1535e+00
47922 +9.580834107e-03 +9.580834107e-03 -5.326041917e+01 -5.326041917e+01 +2.0608e+00 -3.3848e-01 +1.6625e+00 +1.7261e+00 +2.6485e+00 -1.2250e+00 +1.4300e+00 +2.4858e+00 -1.4955e+00 -1.3310e+00 +1.9475e+00 -1.9218e+00 -2.0359e+00 -1.3290e+00 +6.1742e-01 +9.4416e-01 -3.8910e+00 +9.7122e-01 +1.0932e+00 -2.1868e+00
