% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.583454554e+02 +3.583454554e+02 +3.226554554e+02 +3.226554554e+02 -3.4826e+00 -1.3139e+00 -1.7656e+00 -1.2515e+00 +8.2444e-01 +4.2038e+00 -2.1187e+00 +2.7717e+00 -2.9899e+00 -4.4782e+00 +1.5133e+00 +1.6645e+00 -6.3556e-02 +2.8766e-01 +3.9118e+00 +4.7164e+00 +1.0660e+00 +1.7359e+00 +1.6391e+00 -3.9666e+00
43 +2.509608468e+02 +2.509608468e+02 +2.152708468e+02 +2.152708468e+02 +3.5260e+00 -1.7717e+00 -4.1787e+00 +1.3430e+00 +5.0000e+00 -7.6340e-03 +1.2490e+00 +7.2171e-02 +5.0000e+00 +3.6862e+00 -2.1667e+00 +1.5643e+00 +9.6598e-01 +4.6055e+00 -5.0000e+00 -5.8124e-01 -2.4677e-01 +1.3481e+00 +5.0000e+00 -4.1403e+00
86 +1.471684839e+02 +1.471684839e+02 +1.114784839e+02 +1.114784839e+02 +5.0000e+00 +9.9290e-01 +6.9670e-01 -5.0000e+00 +3.7827e+00 -1.5209e+00 -2.8521e+00 +4.8791e+00 +5.0000e+00 +2.1675e+00 +4.3075e+00 -3.0633e+00 -1.8618e+00 +5.0000e+00 -7.1200e-01 -2.4969e+00 +4.4418e+00 +4.8491e+00 +5.0000e+00 -3.3387e+00
122 +9.338924739e+01 +9.338924739e+01 +5.769924739e+01 +5.769924739e+01 +4.4398e+00 +4.2421e+00 -3.1330e+00 -4.9232e+00 +5.0000e+00 +5.0000e+00 -2.0105e+00 +5.0000e+00 +4.6704e-01 -7.5622e-01 +5.0000e+00 -5.0000e+00 -4.2488e+00 +3.8295e+00 -5.0000e+00 -1.8080e+00 +5.0000e+00 +2.4048e+00 +5.0000e+00 -4.8502e+00
221 +6.271438735e+01 +6.271438735e+01 +2.702438735e+01 +2.702438735e+01 +1.1231e+00 +5.0000e+00 -5.0000e+00 -4.8514e+00 +4.9224e+00 +4.0563e+00 -2.5554e+00 +5.0000e+00 -3.4462e-01 +8.7659e-01 +5.0000e+00 -5.0000e+00 -3.1162e+00 +4.6923e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
323 +3.854898305e+01 +3.854898305e+01 +2.858983045e+00 +2.858983045e+00 +2.4926e+00 +5.0000e+00 -5.0000e+00 -4.8606e+00 +4.9686e+00 +3.6912e+00 +1.5700e+00 +5.0000e+00 -4.4719e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9556e+00 +4.8972e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9194e+00 +5.0000e+00 -5.0000e+00
367 +2.119151994e+01 +2.119151994e+01 -1.449848006e+01 -1.449848006e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7951e+00 +5.0000e+00 +1.6367e+00 +5.0000e+00 +5.0000e+00 -1.1494e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8203e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9623e+00
434 +1.333754471e+01 +1.333754471e+01 -2.235245529e+01 -2.235245529e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7947e+00 +4.9979e+00 +2.4477e+00 +5.0000e+00 +5.0000e+00 +3.4127e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7838e+00 +4.3943e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9678e+00
441 +8.103543327e+00 +8.103543327e+00 -2.758645667e+01 -2.758645667e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8227e+00 +4.9977e+00 +3.3479e+00 +5.0000e+00 +5.0000e+00 +4.8520e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7241e+00 +4.3887e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9710e+00
482 +5.382282500e+00 +5.382282500e+00 -3.030771750e+01 -3.030771750e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8220e+00 +4.9967e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6011e+00 +4.3621e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9670e+00
513 +3.501186595e+00 +3.501186595e+00 -3.218881340e+01 -3.218881340e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7007e+00 +4.9966e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8412e+00 +4.6760e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9181e+00
559 +2.243520094e+00 +2.243520094e+00 -3.344647991e+01 -3.344647991e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7298e+00 +4.9973e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9962e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7715e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9138e+00
620 +1.380058252e+00 +1.380058252e+00 -3.430994175e+01 -3.430994175e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7837e+00 +4.9961e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9932e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9804e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9039e+00
684 +8.603166683e-01 +8.603166683e-01 -3.482968333e+01 -3.482968333e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7149e+00 +4.9980e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9855e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9591e+00
698 +6.026323417e-01 +6.026323417e-01 -3.508736766e+01 -3.508736766e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9223e+00 +4.9951e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9841e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9559e+00
722 +2.791662638e-01 +2.791662638e-01 -3.541083374e+01 -3.541083374e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9181e+00 +4.9978e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9784e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9899e+00
724 +1.129200703e-01 +1.129200703e-01 -3.557707993e+01 -3.557707993e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9593e+00 +4.9962e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9817e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
736 +4.593328950e-02 +4.593328950e-02 -3.564406671e+01 -3.564406671e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9826e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
761 +1.240964992e-02 +1.240964992e-02 -3.567759035e+01 -3.567759035e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9924e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
808 +5.037518286e-03 +5.037518286e-03 -3.568496248e+01 -3.568496248e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9969e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
812 +3.567491980e-03 +3.567491980e-03 -3.568643251e+01 -3.568643251e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9978e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
824 +2.167309799e-03 +2.167309799e-03 -3.568783269e+01 -3.568783269e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9987e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
843 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.910912991e+02 +3.910912991e+02 +4.228312991e+02 +4.228312991e+02 +1.8822e+00 -3.0583e+00 +2.8259e+00 +2.4233e+00 -1.6636e+00 -1.8646e+00 -1.5417e+00 +4.7268e+00 +4.2796e+00 -3.9706e+00 +2.1748e+00 -1.0236e+00 +1.0834e+00 -3.8211e+00 -2.1632e+00 -4.9919e+00 -2.1373e+00 -2.8140e+00 -1.2686e+00 +6.2471e-02
42 +2.445436896e+02 +2.445436896e+02 +2.762836896e+02 +2.762836896e+02 +5.0000e+00 +3.3556e-01 +2.9699e+00 -5.0000e+00 +1.7744e+00 -8.4284e-01 +2.2044e+00 -1.0276e+00 +1.3131e+00 -2.9264e+00 -3.0547e+00 -3.7861e+00 -5.0000e+00 -5.0000e+00 +4.5888e+00 -5.0000e+00 +1.1746e+00 +3.1982e+00 +1.5424e+00 +3.4224e+00
89 +1.325769158e+02 +1.325769158e+02 +1.643169158e+02 +1.643169158e+02 +2.5329e+00 +7.2263e-01 +3.3575e+00 -4.2972e+00 -4.9588e+00 -5.0000e+00 -3.1999e+00 -4.1225e+00 +5.5434e-01 -5.0000e+00 -5.0000e+00 +1.4843e+00 -5.0000e+00 -3.3439e+00 +5.0000e+00 -5.0000e+00 +4.6187e+00 +4.3701e+00 -4.6352e+00 +5.0000e+00
168 +9.633388543e+01 +9.633388543e+01 +1.280738854e+02 +1.280738854e+02 +2.9263e+00 +5.0000e+00 +3.4367e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +1.3049e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.1400e+00 +5.0000e+00 -5.0000e+00 +4.2348e+00 +5.0000e+00 -4.7766e+00 +5.0000e+00
323 +6.222956757e+01 +6.222956757e+01 +9.396956757e+01 +9.396956757e+01 +5.0000e+00 -5.0000e+00 -1.0543e+00 -5.0000e+00 -4.9797e+00 -5.0000e+00 +4.9128e+00 -1.9045e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.4124e+00 +5.0000e+00 -4.9931e+00 +5.0000e+00
492 +3.959077710e+01 +3.959077710e+01 +7.133077710e+01 +7.133077710e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8740e+00 -5.0000e+00 +5.0000e+00 +1.0485e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9937e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9591e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.884042002e+02 +3.884042002e+02 +1.222894200e+03 +1.222894200e+03 +9.9093e-01 +1.9254e+00 +1.0124e+00 +4.7111e+00 +3.3242e+00 +4.5849e+00 +3.0916e+00 -9.8033e-01 -1.9753e+00 +2.9137e+00 -1.2878e+00 +1.9973e+00 +2.2175e+00 +2.8613e+00 +1.0603e-01 +2.4318e+00 -4.1285e+00 -4.9434e+00 -4.9270e+00 +1.7596e-01
51 +2.495839510e+02 +2.495839510e+02 +1.084073951e+03 +1.084073951e+03 -1.8564e+00 -3.1166e+00 +4.0759e+00 +2.2222e+00 -6.4145e-01 +5.0000e+00 -2.0055e+00 -1.9666e+00 -4.5911e+00 +5.0000e+00 +2.4943e+00 -2.1079e+00 -1.2964e+00 +6.5568e-01 +2.5004e-01 +3.9894e+00 -1.0822e+00 +1.2289e+00 +4.5961e+00 +5.0000e+00
124 +1.521572973e+02 +1.521572973e+02 +9.866472973e+02 +9.866472973e+02 +3.0098e-01 -4.9622e+00 +5.0000e+00 -3.4322e+00 +2.3699e+00 +4.8500e+00 +4.7814e+00 +3.6277e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.2252e+00 +4.8976e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.2775e+00 +5.0000e+00 +5.0000e+00
194 +9.526816028e+01 +9.526816028e+01 +9.297581603e+02 +9.297581603e+02 +2.0554e+00 -3.0486e+00 +5.0000e+00 +2.4179e+00 +4.6703e+00 +3.4234e+00 +5.0000e+00 +1.8033e+00 -5.0000e+00 +5.0000e+00 +2.8389e+00 +2.8330e-01 +5.0000e+00 +5.0000e+00 -3.7112e+00 +5.0000e+00 -5.0000e+00 +4.2984e+00 +5.0000e+00 +5.0000e+00
209 +5.891000323e+01 +5.891000323e+01 +8.934000032e+02 +8.934000032e+02 +2.4806e-02 -4.9709e+00 +5.0000e+00 +1.9632e+00 +4.7376e+00 +1.6867e-01 +5.0000e+00 -8.2848e-01 -5.0000e+00 +5.0000e+00 +3.8665e+00 +3.3065e+00 +5.0000e+00 +4.8853e+00 -4.4607e+00 +5.0000e+00 -5.0000e+00 +4.5706e+00 +5.0000e+00 +5.0000e+00
285 +3.902501163e+01 +3.902501163e+01 +8.735150116e+02 +8.735150116e+02 +9.8328e-01 -4.8708e+00 +5.0000e+00 +3.1608e+00 +4.9870e+00 -2.5342e+00 +5.0000e+00 -3.1389e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9915e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.9069e+00 +5.0000e+00 +5.0000e+00
404 +2.250236953e+01 +2.250236953e+01 +8.569923695e+02 +8.569923695e+02 -1.1359e+00 -4.0661e+00 +5.0000e+00 +2.5839e+00 +4.4140e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9143e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
481 +1.568798232e+01 +1.568798232e+01 +8.501779823e+02 +8.501779823e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +3.7284e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8178e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.730348239e+02 +4.730348239e+02 +5.146248239e+02 +5.146248239e+02 -2.1346e+00 -4.3774e+00 -4.8629e+00 -2.2926e+00 -4.0932e+00 +2.0808e+00 +1.1355e+00 -1.9553e+00 +4.8155e+00 -1.1491e+00 +2.5263e-01 +4.8150e+00 -1.4196e+00 -3.2050e+00 -4.4673e+00 +4.1423e+00 -3.1655e+00 -1.2951e+00 +4.6709e+00 -2.6439e+00
6 +3.537934268e+02 +3.537934268e+02 +3.953834268e+02 +3.953834268e+02 -1.4725e+00 -2.0081e+00 +4.8882e+00 +2.8420e+00 -3.6091e+00 +1.9271e+00 -3.3932e+00 -1.6941e+00 -4.2436e+00 +3.7500e+00 -3.8728e+00 -4.6762e+00 +4.5917e-01 +3.3506e+00 -1.9095e+00 +1.9881e-01 -1.9308e+00 -4.7897e+00 +4.5871e+00 -2.1307e+00
7 +2.068002173e+02 +2.068002173e+02 +2.483902173e+02 +2.483902173e+02 +4.3371e+00 +3.0537e+00 -1.1757e+00 +1.4249e+00 +5.1244e-02 +7.6127e-01 +3.7658e+00 -4.4778e+00 -1.0135e+00 +3.8674e+00 -1.9679e-01 -2.0488e+00 -4.7854e+00 +4.5601e+00 +2.1544e+00 -7.6778e-01 +3.9496e+00 +4.8050e+00 +3.6611e+00 +3.1315e+00
82 +1.305122583e+02 +1.305122583e+02 +1.721022583e+02 +1.721022583e+02 +5.0000e+00 +4.5332e+00 -5.0000e+00 +5.0000e+00 -1.1599e+00 -1.3237e-01 +0.0000e+00 -3.6201e+00 -1.3444e+00 +3.4273e+00 -5.0000e+00 -1.5322e+00 -3.1395e+00 +5.0000e+00 +5.0000e+00 +6.1028e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.1351e+00
116 +9.458419611e+01 +9.458419611e+01 +1.361741961e+02 +1.361741961e+02 +4.2941e+00 +3.3175e+00 -4.6861e+00 +4.7775e+00 -4.2195e+00 -2.2351e-01 +4.1656e+00 -2.1585e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +7.2848e-01 -5.0000e+00 +4.4926e+00 +5.0000e+00 +3.6018e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
202 +6.232757691e+01 +6.232757691e+01 +1.039175769e+02 +1.039175769e+02 +4.4496e+00 +3.4401e+00 -1.1818e+00 +4.6221e+00 -3.9659e+00 -1.3075e+00 +4.1127e+00 -2.3659e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7001e+00 -4.7836e+00 +4.9523e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
282 +3.828162537e+01 +3.828162537e+01 +7.987162537e+01 +7.987162537e+01 +3.6876e+00 +5.0000e+00 +1.4065e+00 +5.0000e+00 -4.0140e+00 +5.0000e+00 +2.9487e+00 +9.5553e-02 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.5012e+00 +4.8446e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
302 +2.410278144e+01 +2.410278144e+01 +6.569278144e+01 +6.569278144e+01 +4.6380e+00 +5.0000e+00 +2.2503e+00 +4.9592e+00 -4.8734e+00 +5.0000e+00 +3.4611e-01 +2.3866e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7444e+00 -4.7154e+00 +4.8719e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
330 +1.274240553e+01 +1.274240553e+01 +5.433240553e+01 +5.433240553e+01 +4.3327e+00 +5.0000e+00 +3.9422e+00 +4.8568e+00 -5.0000e+00 +5.0000e+00 -8.5421e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6420e+00 -5.0000e+00 +4.8789e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
362 +8.064092695e+00 +8.064092695e+00 +4.965409270e+01 +4.965409270e+01 +3.1567e+00 +5.0000e+00 +4.3671e+00 +4.9361e+00 -5.0000e+00 +5.0000e+00 -4.3680e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5319e+00 -4.6739e+00 +4.8255e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
364 +4.798678141e+00 +4.798678141e+00 +4.638867814e+01 +4.638867814e+01 +4.9916e+00 +5.0000e+00 +4.8906e+00 +4.8958e+00 -4.7651e+00 +5.0000e+00 -3.5947e+00 +4.8121e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8401e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
402 +3.454371532e+00 +3.454371532e+00 +4.504437153e+01 +4.504437153e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8568e+00 -4.9782e+00 +5.0000e+00 -5.0000e+00 +4.7700e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.4284e+00 -5.0000e+00 +4.8949e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
404 +2.337678013e+00 +2.337678013e+00 +4.392767801e+01 +4.392767801e+01 +4.9962e+00 +5.0000e+00 +4.8039e+00 +4.8718e+00 -4.6829e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7135e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
445 +1.396173994e+00 +1.396173994e+00 +4.298617399e+01 +4.298617399e+01 +5.0000e+00 +5.0000e+00 +4.8929e+00 +4.7802e+00 -4.7563e+00 +5.0000e+00 -5.0000e+00 +4.7737e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9960e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
475 +7.586582518e-01 +7.586582518e-01 +4.234865825e+01 +4.234865825e+01 +5.0000e+00 +5.0000e+00 +4.9496e+00 +4.7654e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9261e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
484 +5.931742589e-01 +5.931742589e-01 +4.218317426e+01 +4.218317426e+01 +4.9950e+00 +5.0000e+00 +4.9687e+00 +4.7601e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9130e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
538 +3.219747829e-01 +3.219747829e-01 +4.191197478e+01 +4.191197478e+01 +4.9989e+00 +5.0000e+00 +4.9667e+00 +4.8064e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
571 +2.200800298e-01 +2.200800298e-01 +4.181008003e+01 +4.181008003e+01 +4.9915e+00 +5.0000e+00 +4.9777e+00 +4.8727e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
605 +6.786255294e-02 +6.786255294e-02 +4.165786255e+01 +4.165786255e+01 +4.9966e+00 +5.0000e+00 +5.0000e+00 +4.9552e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
611 +4.456350473e-02 +4.456350473e-02 +4.163456350e+01 +4.163456350e+01 +4.9900e+00 +5.0000e+00 +4.9728e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
641 +2.795701273e-02 +2.795701273e-02 +4.161795701e+01 +4.161795701e+01 +4.9811e+00 +5.0000e+00 +4.9929e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
645 +8.337885993e-03 +8.337885993e-03 +4.159833789e+01 +4.159833789e+01 +4.9941e+00 +5.0000e+00 +4.9981e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
697 +6.207409992e-03 +6.207409992e-03 +4.159620741e+01 +4.159620741e+01 +4.9938e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
722 +2.634713231e-03 +2.634713231e-03 +4.159263471e+01 +4.159263471e+01 +4.9974e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
